round,steps,score,coins,crates,bombs,invalid,killed_self,got_killed,survived,epsilon,mean_abs_td,total_reward
165,13,0,0,5,2,3,1,1,0,0.2311,1.14296,1.208
166,18,1,1,3,2,3,1,1,0,0.231,0.39569,-6.833
167,55,1,1,24,7,7,1,1,0,0.2309,0.44036,43.18
168,45,1,1,23,5,7,1,1,0,0.2308,0.64859,23.248
169,43,1,1,16,5,4,1,1,0,0.2307,0.16854,44.819
170,22,1,1,7,2,3,1,1,0,0.2306,0.14147,12.695
171,46,2,2,14,5,6,1,1,0,0.2304,0.38304,15.491
172,21,0,0,11,3,5,1,1,0,0.2303,1.21155,-24.838
173,42,1,1,19,5,0,1,1,0,0.2302,0.85556,44.065
174,13,0,0,4,2,0,1,1,0,0.2301,1.41983,-24.891
175,36,0,0,14,5,3,1,1,0,0.23,0.40442,13.426
176,9,0,0,5,1,1,1,1,0,0.2299,0.1358,-5.039
177,8,0,0,3,1,1,1,1,0,0.2298,0.16938,-7.815
178,14,0,0,4,2,3,1,1,0,0.2296,0.18774,-0.012
179,14,0,0,4,2,2,1,1,0,0.2295,0.16556,0.255
180,30,0,0,13,4,4,1,1,0,0.2294,0.44217,5.355
181,14,0,0,2,2,1,1,1,0,0.2293,0.19256,-47.16
182,58,1,1,20,6,4,1,1,0,0.2292,0.2394,45.733
183,30,1,1,9,3,2,1,1,0,0.2291,0.22732,28.263
184,21,2,2,6,2,3,1,1,0,0.229,0.8809,-11.112
185,60,1,1,23,7,8,1,1,0,0.2288,0.25854,47.179
186,21,0,0,9,3,3,1,1,0,0.2287,0.79638,-26.084
187,13,0,0,4,2,2,1,1,0,0.2286,0.15869,-17.442
188,39,0,0,10,5,4,1,1,0,0.2285,0.17813,29.452
189,21,0,0,6,3,6,1,1,0,0.2284,0.7365,-7.675
190,14,0,0,7,2,3,1,1,0,0.2283,0.93403,-16.72
191,73,0,0,20,8,10,1,1,0,0.2281,0.20668,82.151
192,13,0,0,4,2,1,1,1,0,0.228,1.39791,-26.178
193,20,0,0,8,3,1,1,1,0,0.2279,0.19949,9.774
194,53,0,0,17,7,3,1,1,0,0.2278,0.44511,36.599
195,21,0,0,8,3,2,1,1,0,0.2277,0.59181,9.893
196,52,1,1,20,6,6,1,1,0,0.2276,0.43122,39.113
197,22,0,0,9,3,4,1,1,0,0.2275,0.93813,-10.178
198,47,1,1,16,5,4,1,1,0,0.2273,0.32605,31.15
199,5,0,0,3,1,0,1,1,0,0.2272,0.63787,-26.492
200,14,0,0,3,2,0,1,1,0,0.2271,0.16027,0.567
201,6,0,0,3,1,2,1,1,0,0.227,0.07276,-10.419
202,17,1,1,8,2,5,1,1,0,0.2269,1.03897,-18.25
203,27,1,1,9,3,3,1,1,0,0.2268,0.58011,4.57
204,62,3,3,19,6,7,1,1,0,0.2267,0.28686,64.709
205,24,0,0,9,3,3,1,1,0,0.2265,0.22718,13.893
206,7,0,0,2,1,3,1,1,0,0.2264,0.16461,-10.41
207,6,0,0,3,1,1,1,1,0,0.2263,0.18007,-10.129
208,30,1,1,11,3,6,1,1,0,0.2262,0.2041,6.926
209,5,0,0,1,1,2,1,1,0,0.2261,3.22672,-37.49
210,5,0,0,3,1,2,1,1,0,0.226,5.51249,-50.048
211,91,3,3,30,9,6,0,1,0,0.2258,0.23504,131.157
212,20,0,0,8,3,2,1,1,0,0.2257,0.29268,7.818
213,31,1,1,12,4,2,1,1,0,0.2256,0.38828,-1.789
214,23,0,0,12,3,3,1,1,0,0.2255,0.30339,12.876
215,14,0,0,8,2,0,1,1,0,0.2254,0.5436,-14.117
216,14,0,0,4,2,2,1,1,0,0.2253,1.33569,-27.181
217,19,0,0,8,3,3,1,1,0,0.2252,0.3124,5.46
218,21,0,0,10,3,2,1,1,0,0.225,0.19193,10.191
219,15,0,0,6,2,4,1,1,0,0.2249,0.3212,-0.813
220,8,0,0,3,1,3,1,1,0,0.2248,0.18051,-8.943
221,27,2,2,10,3,6,1,1,0,0.2247,0.7975,-11.927
222,58,1,1,20,6,5,1,1,0,0.2246,0.19352,13.259
223,6,0,0,2,1,1,1,1,0,0.2245,0.41347,-9.973
224,85,3,3,27,9,5,1,1,0,0.2244,0.3061,109.729
225,15,0,0,10,2,1,1,1,0,0.2242,0.23014,5.189
226,6,0,0,2,1,2,1,1,0,0.2241,2.25153,-27.847
227,20,0,0,5,3,4,1,1,0,0.224,1.17141,-33.584
228,77,2,2,28,8,11,1,1,0,0.2239,0.26282,74.489
229,48,2,2,13,5,6,1,1,0,0.2238,0.38901,37.975
230,13,0,0,3,2,0,1,1,0,0.2237,0.33053,-18.332
231,7,0,0,3,1,2,1,1,0,0.2235,0.29448,-9.387
232,5,0,0,4,1,2,1,1,0,0.2234,5.00547,-48.827
233,5,0,0,4,1,2,1,1,0,0.2233,3.99337,-46.579
234,30,2,2,6,3,1,1,1,0,0.2232,0.15883,29.791
235,32,0,0,15,4,5,1,1,0,0.2231,0.34804,-8.988
236,13,0,0,7,2,2,1,1,0,0.223,0.17909,-0.409
237,5,0,0,4,1,4,1,1,0,0.2229,5.11701,-31.403
238,21,0,0,7,3,3,1,1,0,0.2227,0.23159,9.464
239,34,1,1,16,4,5,1,1,0,0.2226,0.26771,-15.147
240,5,0,0,3,1,2,1,1,0,0.2225,1.53838,-11.084
241,7,0,0,3,1,2,1,1,0,0.2224,0.15855,-9.688
242,6,0,0,2,1,2,1,1,0,0.2223,0.37606,-10.559
243,14,0,0,5,2,3,1,1,0,0.2222,0.1568,-0.745
244,7,0,0,2,1,1,1,1,0,0.2221,0.18197,-9.558
245,14,0,0,3,2,2,1,1,0,0.2219,0.17253,-17.38
246,13,0,0,5,2,2,1,1,0,0.2218,0.808,-46.885
247,8,0,0,2,1,2,1,1,0,0.2217,0.04379,-8.87
248,16,0,0,6,2,6,1,1,0,0.2216,0.2063,0.213
249,6,0,0,2,1,0,1,1,0,0.2215,0.14085,-9.07
250,28,0,0,10,4,4,1,1,0,0.2214,0.55856,-21.59
251,13,0,0,3,2,3,1,1,0,0.2213,1.67204,-10.758
252,21,1,1,9,3,3,1,1,0,0.2211,0.11364,12.477
253,17,1,1,5,2,3,1,1,0,0.221,0.72151,-10.578
254,51,2,2,8,5,7,1,1,0,0.2209,0.43087,41.057
255,12,0,0,7,2,1,1,1,0,0.2208,0.11274,0.312
256,6,0,0,3,1,1,1,1,0,0.2207,0.18145,-10.152
257,70,7,2,22,8,5,1,1,0,0.2206,0.28745,89.503
258,7,0,0,3,1,0,1,1,0,0.2204,0.15797,-8.819
259,50,2,2,14,5,8,1,1,0,0.2203,0.10943,58.902
260,6,0,0,3,1,1,1,1,0,0.2202,0.2376,-10.129
261,7,0,0,3,1,1,1,1,0,0.2201,0.14758,-9.263
262,7,0,0,1,1,0,1,1,0,0.22,0.19814,-8.216
263,29,1,1,10,3,4,1,1,0,0.2199,0.67929,24.37
264,13,0,0,5,2,3,1,1,0,0.2198,0.16654,-19.342
265,27,1,1,11,3,2,1,1,0,0.2196,0.16688,24.237
266,64,3,3,18,6,6,1,1,0,0.2195,0.15582,79.368
267,61,2,2,24,7,9,1,1,0,0.2194,0.27596,36.031
268,16,0,0,8,2,2,1,1,0,0.2193,0.24603,3.392
269,20,0,0,6,3,4,1,1,0,0.2192,1.21496,5.29
270,34,1,1,9,4,2,1,1,0,0.2191,0.39246,33.023
271,20,1,1,6,2,4,1,1,0,0.219,0.43741,-28.792
272,60,2,2,17,6,2,1,1,0,0.2188,0.13258,75.097
273,21,0,0,9,3,3,1,1,0,0.2187,0.77714,-27.743
274,31,1,1,9,3,3,1,1,0,0.2186,0.27827,31.769
275,81,5,5,16,6,8,0,1,0,0.2185,0.37191,108.414
276,6,0,0,2,1,1,1,1,0,0.2184,0.13718,-10.389
277,32,0,0,13,4,5,1,1,0,0.2183,0.24507,23.205
278,21,0,0,7,3,6,1,1,0,0.2181,0.21695,-9.546
279,23,0,0,11,3,3,1,1,0,0.218,0.17382,11.717
280,13,0,0,6,2,1,1,1,0,0.2179,0.12773,-0.026
281,54,1,1,20,6,1,1,1,0,0.2178,0.32787,41.526
282,15,0,0,6,2,4,1,1,0,0.2177,0.49202,-17.809
283,54,2,2,19,6,2,1,1,0,0.2176,0.64969,61.221
284,13,0,0,9,2,1,1,1,0,0.2175,0.23729,0.603
285,53,3,3,16,5,4,1,1,0,0.2173,0.23517,33.957
286,6,0,0,2,1,1,1,1,0,0.2172,0.16427,-10.452
287,36,1,1,7,4,2,1,1,0,0.2171,0.62108,27.886
288,34,0,0,14,4,6,1,1,0,0.217,0.16844,25.366
289,32,1,1,17,4,2,1,1,0,0.2169,0.22281,33.253
290,20,0,0,8,3,2,1,1,0,0.2168,0.51514,9.184
291,43,1,1,16,5,5,1,1,0,0.2167,0.45553,10.403
292,6,0,0,2,1,1,1,1,0,0.2165,0.2068,-10.483
293,17,0,0,2,2,1,1,1,0,0.2164,0.97709,-26.279
294,64,3,3,24,8,1,1,1,0,0.2163,0.22939,81.229
295,33,0,0,13,4,3,1,1,0,0.2162,0.1376,24.471
296,119,7,2,41,14,8,1,1,0,0.2161,0.37808,136.273
297,29,0,0,15,4,5,1,1,0,0.216,0.22807,20.199
298,23,0,0,10,3,3,1,1,0,0.2158,0.12431,13.496
299,101,1,1,23,10,12,1,1,0,0.2157,0.293,111.23
300,32,0,0,12,4,3,1,1,0,0.2156,0.17965,24.54
301,27,0,0,11,4,1,1,1,0,0.2155,0.2384,3.563
302,14,0,0,4,2,0,1,1,0,0.2154,0.305,0.902
303,30,1,1,9,4,6,1,1,0,0.2153,0.70673,14.7
304,29,0,0,15,3,0,1,1,0,0.2152,0.15904,23.201
305,36,1,1,15,4,3,1,1,0,0.215,0.17448,37.597
306,29,1,1,12,4,3,1,1,0,0.2149,0.83813,24.145
307,88,2,2,36,9,10,1,1,0,0.2148,0.13028,109.983
308,50,1,1,16,6,3,1,1,0,0.2147,0.51151,48.369
309,6,0,0,1,1,1,1,1,0,0.2146,0.26024,-10.757
310,24,0,0,9,3,4,1,1,0,0.2145,0.28758,11.301
311,41,0,0,17,5,6,1,1,0,0.2143,0.31572,17.498
312,42,0,0,16,5,5,1,1,0,0.2142,0.2245,36.655
313,8,0,0,2,1,2,1,1,0,0.2141,0.04509,-8.886
314,13,0,0,3,2,1,1,1,0,0.214,1.21246,-29.734
315,9,0,0,5,1,0,1,1,0,0.2139,0.10313,-4.707
316,5,0,0,3,1,3,1,1,0,0.2138,4.01326,-29.046
317,94,4,4,27,9,12,1,1,0,0.2137,0.34996,119.515
318,20,0,0,6,3,1,1,1,0,0.2135,0.43536,9.562
319,22,0,0,8,3,0,1,1,0,0.2134,0.17238,12.394
320,13,0,0,5,2,2,1,1,0,0.2133,2.5366,-9.241
321,39,0,0,14,5,4,1,1,0,0.2132,0.11689,33.523
322,19,0,0,7,2,4,1,1,0,0.2131,0.09174,4.664
323,126,3,3,30,11,14,1,1,0,0.213,0.39413,146.684
324,27,0,0,14,4,3,1,1,0,0.2129,0.20442,17.657
325,20,0,0,7,3,1,1,1,0,0.2127,0.20894,9.022
326,13,0,0,5,2,4,1,1,0,0.2126,1.95244,-9.983
327,29,1,1,10,4,4,1,1,0,0.2125,0.25642,24.608
328,5,0,0,4,1,2,1,1,0,0.2124,0.67939,-65.518
329,20,1,1,8,2,2,1,1,0,0.2123,0.91149,-25.012
330,32,0,0,11,4,6,1,1,0,0.2122,0.6854,14.131
331,14,0,0,2,2,1,1,1,0,0.212,0.22359,-47.138
332,7,0,0,2,1,2,1,1,0,0.2119,0.18369,-9.969
333,21,0,0,8,3,3,1,1,0,0.2118,0.72395,-20.523
334,6,0,0,1,1,1,1,1,0,0.2117,0.26791,-10.74
335,30,0,0,13,4,3,1,1,0,0.2116,0.86854,-8.715
336,38,1,1,10,4,2,1,1,0,0.2115,0.3999,-12.825
337,29,0,0,10,4,2,1,1,0,0.2114,0.18941,21.224
338,84,2,2,17,7,7,1,1,0,0.2112,0.18102,110.774
339,64,2,2,26,7,3,1,1,0,0.2111,0.14068,77.503
340,29,0,0,15,4,3,1,1,0,0.211,0.18415,21.981
341,6,0,0,2,1,2,1,1,0,0.2109,0.06776,-10.574
342,73,0,0,28,9,4,1,1,0,0.2108,0.15292,76.981
343,8,0,0,3,1,1,1,1,0,0.2107,0.18156,-7.899
344,30,1,1,12,3,1,1,1,0,0.2106,0.15671,27.044
345,14,0,0,5,2,1,1,1,0,0.2104,0.14089,0.817
346,6,0,0,2,1,2,1,1,0,0.2103,0.07784,-10.569
347,22,0,0,7,3,0,1,1,0,0.2102,0.14498,11.954
348,37,0,0,15,5,8,1,1,0,0.2101,0.13703,29.017
349,19,0,0,9,3,3,1,1,0,0.21,0.63744,-20.231
350,67,2,2,15,7,5,1,1,0,0.2099,0.38066,51.877
351,30,0,0,14,4,2,1,1,0,0.2097,0.14836,23.0
352,17,0,0,7,2,4,1,1,0,0.2096,0.15302,2.722
353,17,0,0,5,2,3,1,1,0,0.2095,0.1087,3.014
354,5,0,0,3,1,1,1,1,0,0.2094,0.92495,-27.0
355,6,0,0,2,1,2,1,1,0,0.2093,0.40111,-10.867
356,6,0,0,3,1,1,1,1,0,0.2092,0.193,-10.07
357,13,0,0,6,2,3,1,1,0,0.2091,0.16861,-1.682
358,6,0,0,3,1,1,1,1,0,0.2089,0.19386,-9.85
359,25,1,1,8,3,3,1,1,0,0.2088,0.21851,19.517
360,27,0,0,9,3,2,1,1,0,0.2087,0.27377,17.048
361,15,1,1,4,2,1,1,1,0,0.2086,0.18334,5.065
362,22,1,1,12,2,1,1,1,0,0.2085,0.89207,16.203
363,25,1,1,8,3,6,1,1,0,0.2084,0.52225,-12.313
364,74,3,3,31,8,7,1,1,0,0.2083,0.16441,91.584
365,14,0,0,7,2,1,1,1,0,0.2081,0.28304,-46.566
366,13,0,0,3,2,3,1,1,0,0.208,1.58723,-9.829
367,83,3,3,24,7,5,1,1,0,0.2079,0.17895,114.342
368,36,0,0,11,5,4,1,1,0,0.2078,0.39058,28.825
369,5,0,0,1,1,2,1,1,0,0.2077,1.97361,-52.216
370,9,0,0,5,1,3,1,1,0,0.2076,0.81848,-39.068
371,29,0,0,11,4,2,1,1,0,0.2074,0.79732,14.14
372,49,0,0,18,5,5,1,1,0,0.2073,0.50131,21.676
373,33,1,1,12,4,2,1,1,0,0.2072,0.15738,13.177
374,26,1,1,10,3,1,1,1,0,0.2071,0.12291,5.381
375,35,1,1,9,4,4,1,1,0,0.207,0.32838,18.19
376,17,1,1,6,2,2,1,1,0,0.2069,1.05367,-22.414
377,31,0,0,13,4,3,1,1,0,0.2068,0.16897,23.658
378,16,0,0,5,2,1,1,1,0,0.2066,0.18395,3.134
379,7,0,0,3,1,2,1,1,0,0.2065,0.11809,-9.508
380,12,0,0,2,1,1,1,1,0,0.2064,0.08686,-4.233
381,14,0,0,4,2,3,1,1,0,0.2063,0.12403,-1.261
382,5,0,0,3,1,4,1,1,0,0.2062,4.60027,-32.317
383,21,0,0,9,3,5,1,1,0,0.2061,0.76686,-22.873
384,31,0,0,10,4,6,1,1,0,0.206,0.68458,4.731
385,65,1,1,18,8,4,1,1,0,0.2058,0.21874,73.187
386,5,0,0,3,1,2,1,1,0,0.2057,1.4016,-10.975
387,53,1,1,15,6,8,1,1,0,0.2056,0.32637,56.437
388,23,0,0,8,3,5,1,1,0,0.2055,0.74495,3.88
389,20,0,0,7,3,1,1,1,0,0.2054,0.36066,-37.724
390,17,0,0,5,2,1,1,1,0,0.2053,0.53438,-13.104
391,135,4,4,34,13,10,1,1,0,0.2051,0.30231,170.527
392,24,0,0,12,3,4,1,1,0,0.205,0.53049,-32.006
393,88,1,1,14,9,10,1,1,0,0.2049,0.51092,104.641
394,6,0,0,3,1,2,1,1,0,0.2048,0.36116,-26.932
395,24,0,0,14,3,3,1,1,0,0.2047,0.21495,14.681
396,6,0,0,3,1,1,1,1,0,0.2046,0.89562,-9.861
397,39,1,1,12,5,4,1,1,0,0.2045,0.19975,35.885
398,13,0,0,5,2,2,1,1,0,0.2043,0.16698,-14.572
399,9,0,0,3,1,0,1,1,0,0.2042,0.11231,-6.806
400,13,0,0,5,2,0,1,1,0,0.2041,0.18862,0.248
401,20,0,0,10,3,2,1,1,0,0.204,0.16605,8.104
402,14,0,0,4,2,1,1,1,0,0.2039,1.4595,-12.177
403,17,1,1,8,2,1,1,1,0,0.2038,0.10628,8.809
404,58,1,1,20,7,2,1,1,0,0.2037,0.46656,58.622
