episode,coins_collected,crates_destroyed,opponents_killed,total_reward,epsilon
4316,0,3,0,-8.951666666666666,0.3593437500000001
4317,0,3,0,-16.892142857142858,0.35919531250000003
4318,0,6,0,-9.052380952380952,0.359046875
4319,0,3,0,-17.303809523809523,0.35889843750000006
4320,0,2,0,-11.977619047619047,0.35875
4321,0,9,0,-17.11714285714286,0.35860156249999997
4322,2,18,0,-21.80238095238095,0.35845312500000004
4323,0,7,0,-31.873214285714287,0.3583046875000001
4324,0,9,0,-22.163809523809523,0.35815624999999995
4325,0,6,0,-7.546547619047619,0.3580078125
4326,0,6,0,-12.552380952380952,0.3578593750000001
4327,0,3,0,-9.851666666666667,0.35771093749999994
4328,0,9,0,-11.582142857142856,0.3575625
4329,0,10,0,-13.469642857142857,0.3574140625000001
4330,0,7,0,-27.698214285714286,0.35726562500000003
4331,0,3,0,-8.852380952380953,0.3571171875
4332,0,4,0,-19.973214285714285,0.35696875000000006
4333,0,3,0,-18.113571428571426,0.3568203125
4334,0,8,0,-25.085714285714282,0.35667187499999997
4335,0,4,0,-8.436666666666667,0.35652343750000004
4336,0,3,0,-13.363809523809524,0.356375
4337,0,4,0,-20.185714285714283,0.35622656250000007
4338,0,3,0,-7.566666666666666,0.356078125
4339,1,9,0,-22.618809523809524,0.3559296875
4340,0,7,0,-34.34738095238096,0.35578125000000005
4341,0,3,0,-13.363809523809524,0.3556328125000001
4342,0,2,0,-16.39130952380952,0.35548437499999996
4343,1,6,0,-14.758214285714283,0.35533593750000003
4344,0,3,0,-13.473571428571429,0.3551875000000001
4345,0,6,0,-65.73357142857145,0.35503906249999995
4346,0,8,0,-31.108809523809533,0.354890625
4347,0,4,0,-9.903809523809525,0.3547421875000001
4348,0,4,0,-25.556309523809524,0.35459375000000004
4349,0,4,0,-19.278809523809525,0.3544453125
4350,2,15,0,-23.73464285714285,0.35429687500000007
4351,2,13,0,-23.77428571428571,0.3541484375
4352,0,5,0,-18.179642857142856,0.354
4353,0,3,0,-16.333571428571428,0.35385156250000005
4354,0,2,0,-11.985714285714284,0.353703125
4355,0,2,0,-14.236666666666666,0.3535546875000001
4356,0,3,0,-9.952380952380953,0.35340625000000003
4357,0,3,0,-12.888809523809524,0.3532578125
4358,0,6,0,-30.007142857142863,0.35310937500000006
4359,0,3,0,-10.751666666666667,0.3529609375
4360,1,6,0,-33.567142857142855,0.3528125
4361,0,5,0,-20.933214285714286,0.35266406250000004
4362,0,9,0,-23.15238095238095,0.3525156250000001
4363,0,6,0,-19.514880952380953,0.35236718749999996
4364,0,2,0,-10.852380952380953,0.35221875
4365,0,3,0,-10.885714285714286,0.3520703125000001
4366,0,3,0,-11.035714285714285,0.35192187500000005
4367,0,2,0,-13.75,0.3517734375
4368,0,3,0,-8.699880952380951,0.3516250000000001
4369,0,3,0,-7.566666666666666,0.35147656250000003
4370,0,9,0,-36.74821428571428,0.351328125
4371,0,11,0,-5.4207142857142845,0.35117968750000006
4372,0,4,0,-16.363809523809522,0.35103125
4373,0,2,0,-13.123333333333335,0.3508828125000001
4374,0,4,0,-27.81880952380952,0.35073437500000004
4375,0,3,0,-15.839880952380952,0.3505859375
4376,0,3,0,-11.336666666666666,0.35043750000000007
4377,0,2,0,-24.564880952380953,0.3502890625
4378,0,6,0,-33.42630952380952,0.350140625
4379,0,2,0,-16.263809523809524,0.34999218750000005
4380,0,11,0,-17.385714285714286,0.3498437500000001
4381,0,3,0,-19.483214285714283,0.34969531249999997
4382,0,4,0,-5.324285714285714,0.34954687500000003
4383,0,3,0,-13.963571428571429,0.3493984375000001
4384,0,4,0,-10.463809523809523,0.34924999999999995
4385,0,3,0,-8.952380952380953,0.3491015625
4386,0,3,0,-12.463809523809523,0.3489531250000001
4387,0,3,0,-12.442142857142857,0.34880468750000004
4388,0,10,0,-18.85214285714285,0.34865625
4389,0,5,0,-44.46488095238095,0.34850781250000007
4390,0,4,0,-11.208571428571428,0.348359375
4391,0,2,0,-15.907142857142857,0.3482109375000001
4392,0,2,0,-18.204642857142858,0.34806250000000005
4393,0,3,0,-18.20130952380952,0.3479140625
4394,0,11,0,-18.152380952380952,0.3477656250000001
4395,0,6,0,-11.933214285714286,0.34761718750000004
4396,0,2,0,-19.963809523809523,0.34746875
4397,0,7,0,-21.027380952380952,0.34732031250000006
4398,1,8,0,-17.352380952380948,0.34717187500000013
4399,0,4,0,-17.17880952380952,0.3470234375
4400,0,4,0,-26.327380952380953,0.34687500000000004
4401,1,9,0,-10.583214285714284,0.3467265625000001
4402,0,6,0,-14.738809523809522,0.34657812499999996
4403,0,11,0,-46.75714285714286,0.3464296875
4404,0,11,0,-82.05857142857144,0.3462812500000001
4405,0,9,0,-36.281309523809526,0.34613281250000005
4406,0,7,0,-25.898214285714285,0.345984375
4407,1,8,0,-34.00464285714285,0.3458359375000001
4408,0,13,0,-24.908214285714287,0.34568750000000004
4409,1,5,0,-11.027380952380952,0.3455390625
4410,1,6,0,-10.164880952380951,0.34539062500000006
4411,0,5,0,-20.10130952380952,0.3452421875
4412,0,6,0,-6.529642857142857,0.3450937500000001
4413,0,4,0,-10.236666666666666,0.34494531250000005
4414,0,5,0,-20.10238095238095,0.344796875
4415,0,5,0,-19.869642857142857,0.34464843750000007
4416,0,5,0,-28.60857142857143,0.34450000000000003
4417,0,4,0,-15.814880952380953,0.3443515625
4418,0,2,0,-10.993333333333332,0.34420312500000005
4419,0,4,0,-9.336666666666666,0.3440546875
4420,0,4,0,-9.088809523809523,0.34390624999999997
4421,0,4,0,-22.689880952380953,0.34375781250000004
4422,0,7,0,-22.53988095238095,0.343609375
4423,0,17,0,-12.81488095238095,0.34346093750000006
4424,0,7,0,-8.768452380952382,0.3433125
4425,0,4,0,-14.822380952380952,0.3431640625
4426,0,2,0,-15.518571428571427,0.34301562500000005
4427,0,3,0,-13.161071428571429,0.3428671875
4428,0,4,0,-29.244642857142868,0.34271874999999996
4429,0,4,0,-15.277380952380952,0.34257031250000003
4430,0,10,0,-30.05238095238095,0.3424218750000001
4431,0,13,0,-4.344642857142856,0.34227343749999994
4432,0,8,0,-11.964880952380952,0.342125
4433,0,8,0,-27.86488095238095,0.3419765625000001
4434,0,6,0,-11.536547619047619,0.3418281249999999
4435,0,3,0,-6.902380952380952,0.3416796875
4436,0,3,0,-8.666666666666666,0.34153125000000006
4437,0,1,0,-20.18857142857143,0.3413828125
4438,0,7,0,-21.671547619047615,0.341234375
4439,0,10,0,-14.166309523809522,0.34108593750000005
4440,0,3,0,-10.436666666666667,0.3409375
4441,0,14,0,-28.96964285714286,0.3407890625000001
4442,0,4,0,-24.832142857142856,0.34064062500000003
4443,0,4,0,-9.903809523809525,0.3404921875
4444,0,4,0,-7.851666666666667,0.34034375000000006
4445,1,4,0,-18.65380952380952,0.3401953125
4446,0,3,0,-14.553809523809523,0.34004687499999997
4447,0,7,0,-15.933571428571424,0.33989843750000004
4448,0,3,0,-43.65107142857141,0.3397500000000001
4449,0,2,0,-12.903333333333332,0.33960156249999995
4450,0,4,0,-28.33607142857143,0.339453125
4451,1,20,0,-61.82964285714289,0.3393046875000001
4452,0,2,0,-14.107142857142858,0.33915624999999994
4453,0,6,0,-20.328809523809518,0.3390078125
4454,0,2,0,-12.663809523809524,0.3388593750000001
4455,0,4,0,-8.436666666666667,0.33871093750000003
4456,0,3,0,-10.751666666666667,0.3385625
4457,0,3,0,-11.003809523809524,0.33841406250000006
4458,0,2,0,-11.188809523809525,0.338265625
4459,0,4,0,-20.603809523809524,0.33811718749999997
4460,0,8,0,-24.128809523809522,0.33796875000000004
4461,0,4,0,-8.103809523809524,0.3378203125
4462,0,2,0,-12.270714285714284,0.33767187500000007
4463,1,8,0,-23.267142857142844,0.3375234375
4464,0,9,0,-17.310714285714283,0.337375
4465,0,13,0,-35.128809523809515,0.33722656250000005
4466,0,6,0,-32.07321428571428,0.3370781250000001
4467,0,2,0,-30.326309523809524,0.33692968749999996
4468,0,3,0,-13.207142857142857,0.33678125000000003
4469,0,8,0,-2.677380952380952,0.3366328125000001
4470,0,2,0,-17.028809523809525,0.33648437499999995
4471,0,3,0,-10.751666666666665,0.3363359375
4472,0,3,0,-7.566666666666666,0.3361875000000001
4473,0,9,0,-23.559047619047618,0.33603906250000004
4474,0,6,0,-14.427380952380952,0.335890625
4475,1,16,0,-17.55238095238095,0.33574218750000007
4476,0,3,0,-9.681309523809523,0.33559375
4477,0,18,0,-96.97880952380949,0.3354453125
4478,0,7,0,-25.431547619047613,0.33529687500000005
4479,0,15,0,-29.68880952380949,0.3351484375
4480,0,4,0,-7.851666666666667,0.3350000000000001
4481,2,10,0,-46.38095238095239,0.33485156250000003
4482,0,3,0,-11.563809523809523,0.334703125
4483,0,8,0,-17.16880952380952,0.33455468750000006
4484,0,2,0,-15.653809523809525,0.33440625
4485,0,4,0,-12.339880952380952,0.3342578125
4486,0,4,0,-24.453809523809518,0.33410937500000004
4487,1,3,0,-15.57738095238095,0.3339609375000001
4488,0,2,0,-12.683214285714286,0.33381249999999996
4489,0,8,0,-19.791309523809524,0.3336640625
4490,0,3,0,-11.632142857142856,0.3335156250000001
4491,0,9,0,-9.153809523809525,0.33336718750000005
4492,0,3,0,-11.268809523809523,0.33321875
4493,0,7,0,-23.253809523809522,0.3330703125000001
4494,1,9,0,-14.357142857142863,0.33292187500000003
4495,0,5,0,-28.248214285714283,0.3327734375
4496,0,3,0,-21.228809523809524,0.33262500000000006
4497,0,6,0,-17.091309523809525,0.3324765625
4498,0,3,0,-7.566666666666666,0.3323281250000001
4499,0,6,0,-8.289880952380951,0.33217968750000004
4500,0,10,0,-12.941309523809524,0.33203125
4501,0,3,0,-9.536666666666667,0.33188281250000007
4502,0,5,0,-12.566309523809524,0.331734375
4503,0,12,0,-31.066309523809522,0.3315859375
4504,1,17,0,-20.15380952380952,0.33143750000000005
4505,0,5,0,-19.706309523809516,0.3312890625000001
4506,0,3,0,-14.881309523809524,0.33114062499999997
4507,1,12,0,-34.04571428571428,0.33099218750000003
4508,1,7,0,-16.19738095238095,0.3308437500000001
4509,1,16,0,-38.00630952380952,0.33069531249999995
4510,0,11,0,-29.02738095238095,0.330546875
4511,0,7,0,-6.933214285714285,0.3303984375000001
4512,0,3,0,-23.363571428571436,0.33025000000000004
4513,0,8,0,-17.180952380952373,0.3301015625
4514,0,5,0,-18.028809523809525,0.32995312500000007
4515,0,3,0,-9.536666666666667,0.3298046875
4516,0,1,0,-33.243809523809524,0.3296562500000001
4517,0,4,0,-10.957142857142856,0.32950781250000005
4518,0,3,0,-12.067142857142857,0.329359375
4519,0,3,0,-17.261071428571427,0.3292109375000001
4520,2,12,0,-42.678809523809534,0.32906250000000004
4521,0,9,0,-10.742142857142856,0.3289140625
4522,0,3,0,-9.528809523809525,0.32876562500000006
4523,0,1,0,-15.75,0.32861718750000013
4524,0,8,0,-14.977380952380953,0.32846875
4525,0,3,0,-11.198214285714286,0.32832031250000004
4526,0,4,0,-12.977619047619047,0.3281718750000001
4527,1,16,0,-23.95238095238095,0.32802343749999996
4528,1,8,0,-13.72738095238095,0.327875
4529,1,23,0,-11.478809523809518,0.3277265625000001
4530,0,18,0,-14.843452380952378,0.32757812500000005
4531,0,3,0,-12.643809523809525,0.3274296875
4532,2,11,0,-16.15714285714285,0.3272812500000001
4533,0,7,0,-17.560119047619047,0.32713281250000004
4534,0,7,0,-11.635714285714286,0.326984375
4535,0,1,0,-17.93857142857143,0.32683593750000006
4536,0,5,0,-38.891309523809525,0.3266875
4537,0,11,0,-42.99464285714287,0.3265390625000001
4538,0,11,0,-27.166309523809524,0.32639062500000005
4539,0,6,0,-27.11488095238095,0.3262421875
4540,0,2,0,-15.231309523809523,0.32609375000000007
4541,0,10,0,-12.362380952380951,0.32594531250000003
4542,1,10,0,-24.96488095238095,0.325796875
4543,1,17,0,-36.95857142857145,0.32564843750000005
4544,0,5,0,-11.699880952380951,0.3255
4545,0,6,0,-13.95238095238095,0.32535156249999997
4546,0,11,0,-15.023214285714285,0.32520312500000004
4547,0,11,0,-8.174880952380953,0.3250546875
4548,1,8,0,-15.323214285714283,0.32490625000000006
4549,0,8,0,-17.01380952380952,0.3247578125
4550,0,1,0,-15.428809523809523,0.324609375
4551,0,3,0,-18.33607142857143,0.32446093750000005
4552,0,5,0,-22.671071428571427,0.3243125
4553,0,6,0,-20.351309523809523,0.32416406249999996
4554,0,15,0,-38.36488095238096,0.32401562500000003
4555,0,1,0,-14.591309523809525,0.3238671875000001
4556,0,4,0,-20.066309523809522,0.32371874999999994
4557,0,7,0,-17.666309523809524,0.3235703125
4558,0,8,0,-15.112380952380953,0.3234218750000001
4559,0,6,0,-45.484880952380955,0.3232734374999999
4560,0,5,0,-15.306309523809523,0.323125
4561,0,3,0,-12.378809523809524,0.32297656250000006
4562,0,6,0,-19.241309523809523,0.322828125
4563,0,4,0,-8.436666666666667,0.3226796875
4564,0,11,0,-40.32607142857144,0.32253125000000005
4565,0,1,0,-15.336666666666666,0.3223828125
4566,0,2,0,-12.054880952380952,0.3222343750000001
4567,0,5,0,-10.704642857142858,0.32208593750000003
4568,0,10,0,-16.27880952380952,0.3219375
4569,0,6,0,-15.949047619047619,0.32178906250000006
4570,0,1,0,-12.783214285714287,0.321640625
4571,0,2,0,-11.347380952380952,0.32149218749999997
4572,1,14,0,-7.389047619047617,0.32134375000000004
4573,0,3,0,-15.028809523809525,0.3211953125000001
4574,0,4,0,-29.73130952380952,0.32104687499999995
4575,0,11,0,-15.278809523809521,0.3208984375
4576,0,3,0,-13.53857142857143,0.3207500000000001
4577,0,2,0,-13.336666666666666,0.32060156249999994
4578,0,3,0,-10.751666666666667,0.320453125
4579,0,4,0,-12.961071428571428,0.3203046875000001
4580,0,3,0,-8.934880952380952,0.32015625000000003
4581,0,11,0,-104.19214285714281,0.3200078125
4582,0,3,0,-12.057142857142857,0.31985937500000006
4583,0,4,0,-10.463809523809523,0.3197109375
4584,0,4,0,-9.336666666666666,0.31956249999999997
4585,0,3,0,-11.867142857142857,0.31941406250000004
4586,0,9,0,-15.492142857142852,0.319265625
4587,0,3,0,-12.803809523809525,0.31911718750000007
4588,0,5,0,-35.38357142857143,0.31896875
4589,0,11,0,-65.66488095238097,0.3188203125
4590,0,8,0,-34.61488095238096,0.31867187500000005
4591,0,3,0,-11.903809523809525,0.3185234375000001
4592,0,10,0,-54.99380952380954,0.31837499999999996
4593,0,13,0,-35.16380952380953,0.31822656250000003
4594,0,3,0,-12.213809523809523,0.3180781250000001
4595,0,3,0,-10.751666666666667,0.31792968749999995
4596,0,4,0,-14.193809523809524,0.31778125
4597,0,4,0,-16.101547619047615,0.3176328125000001
4598,1,4,0,-16.166309523809524,0.31748437500000004
4599,0,6,0,-51.393809523809544,0.3173359375
4600,0,3,0,-15.667142857142858,0.31718750000000007
4601,0,4,0,-25.52880952380952,0.3170390625
4602,0,7,0,-8.564880952380953,0.316890625
4603,0,3,0,-10.751666666666667,0.31674218750000005
4604,0,3,0,-13.907142857142857,0.31659375
4605,0,10,0,-7.1073809523809395,0.3164453125000001
4606,0,2,0,-10.788333333333334,0.31629687500000003
4607,0,3,0,-13.363809523809524,0.3161484375
4608,0,3,0,-10.95,0.31600000000000006
4609,0,12,0,-53.783809523809545,0.3158515625
4610,0,2,0,-14.057142857142857,0.315703125
4611,0,3,0,-17.66107142857143,0.31555468750000004
4612,0,6,0,-19.80464285714286,0.3154062500000001
4613,0,6,0,-12.363809523809524,0.31525781249999996
4614,0,11,0,-21.553809523809516,0.315109375
4615,0,4,0,-17.834880952380953,0.3149609375000001
4616,0,7,0,-29.491309523809523,0.31481250000000005
4617,0,7,0,-24.55380952380952,0.3146640625
4618,0,3,0,-11.988809523809524,0.3145156250000001
4619,0,7,0,-25.216071428571425,0.31436718750000003
4620,0,3,0,-12.063571428571429,0.31421875
4621,0,3,0,-26.70130952380952,0.31407031250000006
4622,0,2,0,-11.038333333333334,0.313921875
4623,1,9,0,-10.975119047619039,0.3137734375000001
4624,0,9,0,-36.132142857142874,0.31362500000000004
4625,0,4,0,-14.496309523809524,0.3134765625
4626,0,4,0,-12.564880952380953,0.31332812500000007
4627,0,3,0,-10.751666666666667,0.3131796875
4628,0,2,0,-12.436666666666667,0.31303125
4629,0,7,0,-20.72738095238095,0.31288281250000005
4630,0,4,0,-7.594880952380953,0.3127343750000001
4631,0,3,0,-11.542142857142856,0.31258593749999997
4632,0,6,0,-12.177380952380952,0.31243750000000003
4633,0,2,0,-13.651666666666667,0.3122890625000001
4634,0,5,0,-33.15714285714287,0.31214062499999995
4635,0,2,0,-13.003809523809524,0.3119921875
4636,0,3,0,-10.95,0.3118437500000001
4637,0,2,0,-12.443333333333335,0.31169531250000004
4638,0,2,0,-9.852380952380953,0.311546875
4639,0,8,0,-22.651071428571427,0.31139843750000007
4640,0,2,0,-12.632142857142856,0.31125
4641,2,12,0,-36.27880952380951,0.3111015625000001
4642,0,7,0,-12.251309523809525,0.31095312500000005
4643,0,2,0,-13.563809523809525,0.3108046875
4644,3,17,0,-44.982142857142875,0.3106562500000001
4645,0,11,0,-33.563809523809525,0.31050781250000004
4646,0,3,0,-14.263809523809524,0.310359375
4647,0,2,0,-17.314880952380953,0.31021093750000006
4648,0,3,0,-8.628809523809524,0.31006250000000013
4649,0,8,0,-28.67071428571428,0.3099140625
4650,0,3,0,-17.88130952380952,0.30976562500000004
4651,0,2,0,-17.393809523809523,0.3096171875000001
4652,0,4,0,-18.703809523809525,0.30946874999999996
4653,0,3,0,-14.453809523809523,0.3093203125
4654,0,6,0,-18.198214285714283,0.3091718750000001
4655,0,3,0,-18.706071428571427,0.30902343750000005
4656,0,12,0,-48.616309523809555,0.308875
4657,1,10,0,-28.00380952380953,0.3087265625000001
4658,0,6,0,-5.0215476190476185,0.30857812500000004
4659,0,2,0,-15.526309523809523,0.3084296875
4660,0,2,0,-11.646666666666667,0.30828125000000006
4661,1,16,0,-17.742142857142856,0.3081328125
4662,0,2,0,-9.052380952380952,0.3079843750000001
4663,0,17,0,-98.71380952380947,0.30783593750000005
4664,1,16,0,-17.11630952380951,0.3076875
4665,0,11,0,-51.32238095238096,0.30753906250000007
4666,0,3,0,-12.667142857142856,0.30739062500000003
4667,0,9,0,-50.37488095238096,0.3072421875
4668,0,6,0,-12.987380952380953,0.30709375000000005
4669,3,25,0,-17.01880952380951,0.3069453125
4670,0,2,0,-12.579642857142858,0.30679687499999997
4671,0,4,0,-8.546666666666667,0.30664843750000004
4672,0,4,0,-10.803809523809525,0.3065
4673,0,6,0,-25.904642857142854,0.30635156250000006
4674,1,7,0,-33.54988095238096,0.306203125
4675,0,11,0,-35.56630952380953,0.3060546875
4676,0,4,0,-11.907142857142857,0.30590625000000005
4677,1,13,0,-36.10238095238097,0.3057578125
4678,0,5,0,-8.702380952380953,0.30560937499999996
4679,0,5,0,-54.83988095238098,0.30546093750000003
4680,2,37,0,-144.13988095238065,0.3053125000000001
4681,0,5,0,-11.758214285714285,0.30516406249999994
4682,0,2,0,-13.75,0.305015625
4683,0,4,0,-15.706071428571429,0.3048671875000001
4684,0,3,0,-10.248214285714287,0.3047187499999999
4685,0,2,0,-14.218809523809524,0.3045703125
4686,0,3,0,-14.438571428571429,0.30442187500000006
4687,0,3,0,-12.302142857142858,0.3042734375
4688,0,2,0,-15.833571428571428,0.304125
4689,0,2,0,-17.919642857142858,0.30397656250000005
4690,0,10,0,-22.109880952380948,0.303828125
4691,1,2,0,-18.499880952380952,0.3036796875000001
4692,0,6,0,-8.406071428571428,0.30353125000000003
4693,0,2,0,-8.666666666666668,0.3033828125
4694,0,4,0,-15.414880952380953,0.30323437500000006
4695,0,3,0,-15.861071428571428,0.3030859375
4696,1,10,0,-31.869642857142857,0.30293749999999997
4697,1,5,0,-11.01488095238095,0.30278906250000004
4698,0,14,0,-54.73988095238098,0.3026406250000001
4699,0,5,0,-12.323214285714286,0.30249218749999995
4700,0,1,0,-12.942142857142857,0.30234375
4701,0,2,0,-26.03857142857143,0.3021953125000001
4702,0,8,0,-19.392142857142858,0.30204687499999994
4703,0,6,0,-9.648214285714285,0.3018984375
4704,0,2,0,-11.619642857142857,0.3017500000000001
4705,0,3,0,-14.263809523809524,0.30160156250000003
4706,1,8,0,-5.198214285714283,0.301453125
4707,0,5,0,-7.249047619047619,0.30130468750000006
4708,0,2,0,-10.548214285714286,0.30115625
4709,0,6,0,-26.163809523809526,0.30100781249999997
4710,0,4,0,-9.088809523809523,0.30085937500000004
4711,0,10,0,-21.596071428571427,0.3007109375
4712,0,8,0,-29.911547619047617,0.30056250000000007
4713,0,2,0,-12.85,0.3004140625
4714,0,4,0,-16.623214285714287,0.300265625
4715,0,6,0,-27.58988095238095,0.30011718750000005
4716,0,3,0,-14.263809523809524,0.2999687500000001
4717,0,8,0,-25.55380952380952,0.29982031249999996
4718,0,4,0,-6.951666666666666,0.29967187500000003
4719,0,2,0,-14.207142857142857,0.2995234375000001
4720,0,3,0,-11.563809523809523,0.29937499999999995
4721,1,14,0,-29.632142857142846,0.2992265625
4722,0,3,0,-11.582142857142857,0.2990781250000001
4723,2,27,0,-21.345714285714266,0.29892968750000004
4724,0,5,0,-15.157142857142858,0.29878125
4725,0,6,0,-14.303809523809523,0.29863281250000007
4726,0,4,0,-7.536666666666667,0.298484375
4727,0,8,0,-17.623214285714283,0.2983359375
4728,0,2,0,-10.934880952380952,0.29818750000000005
4729,0,3,0,-9.536666666666667,0.2980390625
4730,0,3,0,-15.463809523809521,0.2978906250000001
4731,0,2,0,-10.934880952380952,0.29774218750000003
4732,1,23,0,-37.439880952380946,0.29759375
4733,1,2,0,-27.366309523809516,0.29744531250000006
4734,0,10,0,-35.432142857142864,0.297296875
4735,0,10,0,-6.373214285714285,0.2971484375
4736,0,4,0,-9.003809523809524,0.29700000000000004
4737,1,9,0,-13.113809523809522,0.2968515625000001
4738,0,11,0,-8.652380952380952,0.29670312499999996
4739,0,3,0,-14.176309523809524,0.2965546875
4740,0,5,0,-10.584880952380953,0.2964062500000001
4741,0,4,0,-18.832142857142856,0.29625781250000005
4742,0,2,0,-21.998809523809523,0.296109375
4743,0,7,0,-21.28488095238095,0.2959609375000001
4744,0,3,0,-10.903333333333332,0.29581250000000003
4745,0,4,0,-7.545714285714285,0.2956640625
4746,0,9,0,-16.691309523809522,0.29551562500000006
4747,0,4,0,-32.59214285714285,0.2953671875
4748,0,3,0,-25.788571428571437,0.2952187500000001
4749,0,10,0,-22.191309523809522,0.29507031250000004
4750,0,3,0,-16.253809523809522,0.294921875
4751,0,2,0,-11.543333333333333,0.29477343750000007
4752,2,5,0,-18.297619047619047,0.294625
4753,0,12,0,-25.62488095238095,0.2944765625
4754,0,3,0,-8.666666666666666,0.29432812500000005
4755,0,6,0,-38.766071428571436,0.2941796875000001
4756,1,8,0,-33.29380952380952,0.29403124999999997
4757,0,3,0,-19.808571428571426,0.29388281250000003
4758,1,8,0,-24.956071428571427,0.2937343750000001
4759,1,10,0,-41.53571428571427,0.29358593749999995
4760,0,5,0,-15.374285714285714,0.2934375
4761,0,3,0,-10.103809523809524,0.2932890625000001
4762,0,8,0,-62.39130952380957,0.29314062500000004
4763,1,4,0,-31.62630952380952,0.2929921875
4764,0,4,0,-8.663809523809524,0.29284375000000007
4765,0,8,0,-34.24821428571428,0.2926953125
4766,0,4,0,-7.851666666666667,0.2925468750000001
4767,0,3,0,-8.951666666666666,0.29239843750000005
4768,0,3,0,-14.438571428571429,0.29225
4769,0,3,0,-10.103809523809524,0.2921015625000001
4770,0,3,0,-15.789880952380953,0.29195312500000004
4771,0,4,0,-40.013571428571446,0.2918046875
4772,1,8,0,-23.058571428571426,0.29165625000000006
4773,0,5,0,-13.348571428571429,0.29150781250000013
4774,0,7,0,-60.72238095238098,0.291359375
4775,0,5,0,-13.769642857142857,0.29121093750000004
4776,0,2,0,-21.98357142857143,0.2910625000000001
4777,0,3,0,-13.007142857142856,0.29091406249999996
4778,1,7,0,-25.75464285714285,0.290765625
4779,0,5,0,-15.954642857142854,0.2906171875000001
4780,0,5,0,-23.042142857142856,0.29046875000000005
4781,0,2,0,-16.802142857142858,0.2903203125
4782,0,5,0,-27.634880952380954,0.2901718750000001
4783,1,4,0,-10.98988095238095,0.29002343750000004
4784,0,2,0,-26.783571428571427,0.289875
4785,0,4,0,-6.951666666666666,0.28972656250000006
4786,0,2,0,-20.67607142857143,0.289578125
4787,1,5,0,-24.252380952380946,0.2894296875000001
4788,0,4,0,-19.093809523809526,0.28928125000000005
4789,0,6,0,-12.342380952380951,0.2891328125
4790,0,3,0,-17.604642857142856,0.28898437500000007
4791,0,4,0,-27.89880952380953,0.28883593750000003
4792,0,10,0,-24.10380952380952,0.2886875
4793,1,5,0,-17.11630952380952,0.28853906250000005
4794,0,4,0,-9.336666666666666,0.288390625
4795,0,2,0,-13.754642857142859,0.28824218749999997
4796,0,4,0,-19.581309523809523,0.28809375000000004
4797,0,10,0,-19.502380952380953,0.2879453125
4798,1,8,0,-16.884880952380946,0.28779687500000006
4799,0,3,0,-11.407142857142857,0.2876484375
4800,0,13,0,-9.67904761904762,0.2875000000000001
4801,0,6,0,-11.772380952380951,0.28735156250000005
4802,0,4,0,-7.851666666666667,0.287203125
4803,0,11,0,-27.76630952380953,0.28705468750000007
4804,0,5,0,-12.456309523809523,0.28690625000000003
4805,0,21,0,-28.97880952380952,0.2867578125000001
4806,0,3,0,-9.641309523809525,0.28660937500000006
4807,0,8,0,-33.914880952380955,0.2864609375
4808,0,5,0,-23.041309523809524,0.2863125000000001
4809,0,8,0,-22.336785714285714,0.28616406250000004
4810,0,7,0,-11.267142857142858,0.286015625
4811,0,2,0,-14.381309523809524,0.28586718750000006
4812,0,4,0,-6.951666666666666,0.28571875
4813,0,9,0,-5.714880952380952,0.2855703125
4814,0,3,0,-13.031309523809524,0.28542187500000005
4815,0,8,0,-16.347380952380952,0.2852734375
4816,0,9,0,-9.322380952380952,0.2851250000000001
4817,0,7,0,-16.594642857142855,0.28497656250000003
4818,0,10,0,-19.028809523809525,0.284828125
4819,0,3,0,-11.75,0.28467968750000006
4820,0,3,0,-10.436666666666666,0.28453125
4821,0,1,0,-17.441309523809522,0.28438281249999997
4822,0,3,0,-20.38880952380952,0.28423437500000004
4823,0,6,0,-17.197380952380954,0.2840859375000001
4824,0,2,0,-19.353809523809524,0.28393749999999995
4825,1,7,0,-18.518809523809523,0.2837890625
4826,0,6,0,-23.026309523809523,0.2836406250000001
4827,0,8,0,-18.363809523809522,0.28349218749999994
4828,0,1,0,-13.489047619047618,0.28334375
4829,0,2,0,-21.16357142857143,0.2831953125000001
4830,2,10,0,-44.97630952380953,0.28304687500000003
4831,0,6,0,-16.88404761904762,0.2828984375
4832,1,10,0,-23.855952380952374,0.28275000000000006
4833,1,13,0,-19.735714285714284,0.2826015625
4834,0,8,0,-14.999880952380952,0.28245312499999997
4835,0,4,0,-9.003809523809524,0.28230468750000004
4836,0,8,0,-18.516309523809525,0.28215625
4837,0,7,0,-39.55988095238096,0.28200781250000007
4838,0,1,0,-23.85607142857143,0.281859375
4839,0,3,0,-11.531666666666666,0.2817109375
4840,0,3,0,-10.436666666666667,0.28156250000000005
4841,0,6,0,-22.146071428571425,0.2814140625000001
4842,0,2,0,-12.123333333333335,0.28126562499999996
4843,0,5,0,-22.509880952380946,0.28111718750000003
4844,0,5,0,-13.952380952380953,0.2809687500000001
4845,3,15,0,-52.49988095238095,0.28082031249999995
4846,0,9,0,-19.30988095238095,0.280671875
4847,0,12,0,-29.011547619047615,0.2805234375000001
4848,0,4,0,-9.563809523809525,0.28037500000000004
4849,0,4,0,-9.563809523809523,0.2802265625
4850,0,10,0,-13.928809523809523,0.28007812500000007
4851,0,4,0,-7.851666666666667,0.2799296875
