episode,coins_collected,crates_destroyed,total_reward,epsilon
4589,0,2,-13.511666666666667,0.3188203125
4590,0,4,-17.863571428571426,0.31867187500000005
4591,1,9,-46.93130952380953,0.3185234375000001
4592,0,3,-9.052380952380952,0.31837499999999996
4593,0,4,-30.109880952380948,0.31822656250000003
4594,0,12,-56.61380952380954,0.3180781250000001
4595,0,6,-32.13357142857143,0.31792968749999995
4596,0,5,-18.732142857142854,0.31778125
4597,0,3,-11.434880952380952,0.3176328125000001
4598,0,4,-25.17880952380952,0.31748437500000004
4599,0,2,-16.16880952380952,0.3173359375
4600,0,1,-16.751666666666665,0.31718750000000007
4601,0,3,-12.482142857142858,0.3170390625
4602,0,3,-15.479642857142858,0.316890625
4603,0,4,-11.003809523809524,0.31674218750000005
4604,0,10,-16.281309523809526,0.31659375
4605,0,5,-19.384880952380954,0.3164453125000001
4606,1,11,-29.529642857142836,0.31629687500000003
4607,0,4,-20.913809523809523,0.3161484375
4608,0,5,-19.166309523809524,0.31600000000000006
4609,1,7,-21.966309523809525,0.3158515625
4610,0,7,-31.985714285714288,0.315703125
4611,0,2,-16.966309523809525,0.31555468750000004
4612,0,7,-17.882142857142856,0.3154062500000001
4613,0,7,-19.081309523809523,0.31525781249999996
4614,0,10,-22.01238095238095,0.315109375
4615,0,4,-11.003809523809524,0.3149609375000001
4616,0,4,-34.394642857142856,0.31481250000000005
4617,0,3,-15.506309523809524,0.3146640625
4618,0,7,-15.334880952380953,0.3145156250000001
4619,0,4,-13.32654761904762,0.31436718750000003
4620,0,3,-16.553809523809523,0.31421875
4621,0,3,-17.343809523809526,0.31407031250000006
4622,0,10,-25.06714285714286,0.313921875
4623,0,12,-107.30714285714276,0.3137734375000001
4624,0,11,-46.017380952380925,0.31362500000000004
4625,0,8,-23.567142857142848,0.3134765625
4626,0,5,-17.816309523809522,0.31332812500000007
4627,1,13,-123.51464285714263,0.3131796875
4628,0,6,-8.109880952380951,0.31303125
4629,0,6,-23.05380952380952,0.31288281250000005
4630,0,2,-17.703809523809525,0.3127343750000001
4631,0,4,-43.13488095238098,0.31258593749999997
4632,0,7,-51.34714285714288,0.31243750000000003
4633,0,1,-13.352380952380951,0.3122890625000001
4634,0,3,-17.079642857142858,0.31214062499999995
4635,0,3,-14.463809523809523,0.3119921875
4636,0,3,-12.103809523809524,0.3118437500000001
4637,0,3,-15.524642857142856,0.31169531250000004
4638,0,3,-18.906071428571426,0.311546875
4639,0,4,-115.27607142857129,0.31139843750000007
4640,0,3,-27.213809523809523,0.31125
4641,0,1,-77.28214285714287,0.3111015625000001
4642,0,3,-13.898333333333333,0.31095312500000005
4643,0,2,-15.003809523809524,0.3108046875
4644,0,3,-13.088809523809523,0.3106562500000001
4645,0,10,-43.648571428571465,0.31050781250000004
4646,0,3,-20.20988095238095,0.310359375
4647,0,4,-25.369642857142857,0.31021093750000006
4648,0,8,-23.113809523809522,0.31006250000000013
4649,0,7,-19.121071428571426,0.3099140625
4650,0,3,-14.753809523809524,0.30976562500000004
4651,0,7,-20.387142857142855,0.3096171875000001
4652,0,4,-11.336666666666666,0.30946874999999996
4653,1,17,-40.79964285714284,0.3093203125
4654,0,4,-11.903809523809525,0.3091718750000001
4655,0,3,-13.903809523809525,0.30902343750000005
4656,0,5,-33.479642857142856,0.308875
4657,0,3,-12.903333333333332,0.3087265625000001
4658,1,10,-30.504642857142855,0.30857812500000004
4659,0,3,-13.733809523809525,0.3084296875
4660,0,4,-11.651666666666667,0.30828125000000006
4661,0,2,-15.003809523809524,0.3081328125
4662,0,3,-13.75,0.3079843750000001
4663,0,7,-33.92607142857142,0.30783593750000005
4664,1,10,-50.67880952380952,0.3076875
4665,0,7,-34.94214285714287,0.30753906250000007
4666,0,4,-11.988809523809524,0.30739062500000003
4667,0,5,-35.04357142857143,0.3072421875
4668,0,2,-18.81380952380952,0.30709375000000005
4669,0,2,-16.066309523809522,0.3069453125
4670,0,2,-17.068809523809524,0.30679687499999997
4671,0,2,-25.16880952380952,0.30664843750000004
4672,0,13,-102.38654761904758,0.3065
4673,0,2,-19.483571428571427,0.30635156250000006
4674,0,2,-11.166666666666666,0.306203125
4675,0,4,-31.788809523809526,0.3060546875
4676,0,3,-37.48988095238096,0.30590625000000005
4677,0,3,-14.354642857142856,0.3057578125
4678,0,3,-13.723214285714286,0.30560937499999996
4679,0,2,-37.51880952380952,0.30546093750000003
4680,0,7,-47.47630952380954,0.3053125000000001
4681,0,2,-12.951666666666666,0.30516406249999994
4682,0,3,-11.851666666666667,0.305015625
4683,0,2,-12.552380952380952,0.3048671875000001
4684,0,2,-40.02738095238095,0.3047187499999999
4685,0,3,-11.851666666666667,0.3045703125
4686,0,4,-43.62880952380953,0.30442187500000006
4687,0,4,-10.751666666666667,0.3042734375
4688,0,4,-13.128809523809524,0.304125
4689,0,3,-45.22630952380953,0.30397656250000005
4690,0,5,-33.24964285714286,0.303828125
4691,0,3,-26.96380952380952,0.3036796875000001
4692,0,3,-15.363809523809524,0.30353125000000003
4693,0,2,-16.86714285714286,0.3033828125
4694,0,4,-14.061071428571427,0.30323437500000006
4695,0,6,-26.54571428571428,0.3030859375
4696,0,16,-22.30238095238095,0.30293749999999997
4697,0,2,-24.846309523809524,0.30278906250000004
4698,0,3,-61.57880952380956,0.3026406250000001
4699,0,3,-15.709642857142855,0.30249218749999995
4700,0,6,-36.20130952380953,0.30234375
4701,0,3,-24.886071428571427,0.3021953125000001
4702,0,3,-38.62321428571429,0.30204687499999994
4703,1,5,-19.714880952380952,0.3018984375
4704,0,3,-8.052380952380952,0.3017500000000001
4705,0,7,-21.976309523809526,0.30160156250000003
4706,0,8,-24.930952380952377,0.301453125
4707,0,8,-16.110119047619044,0.30130468750000006
4708,0,2,-13.452380952380953,0.30115625
4709,0,4,-11.545714285714286,0.30100781249999997
4710,0,3,-18.632142857142856,0.30085937500000004
4711,0,4,-25.92738095238095,0.3007109375
4712,0,5,-28.979642857142856,0.30056250000000007
4713,0,4,-14.767142857142856,0.3004140625
4714,1,7,-15.47738095238095,0.300265625
4715,0,8,-23.845714285714283,0.30011718750000005
4716,0,4,-39.18988095238097,0.2999687500000001
4717,0,5,-33.854642857142856,0.29982031249999996
4718,0,5,-29.723214285714285,0.29967187500000003
4719,0,8,-11.16988095238095,0.2995234375000001
4720,0,2,-16.933571428571426,0.29937499999999995
4721,0,4,-20.13988095238095,0.2992265625
4722,0,3,-13.903809523809525,0.2990781250000001
4723,0,2,-16.207142857142856,0.29892968750000004
4724,0,3,-43.31714285714287,0.29878125
4725,0,4,-11.336666666666668,0.29863281250000007
4726,0,2,-21.576309523809524,0.298484375
4727,0,5,-49.30130952380955,0.2983359375
4728,0,8,-37.38214285714286,0.29818750000000005
4729,0,3,-17.65714285714286,0.2980390625
4730,0,3,-16.96964285714286,0.2978906250000001
4731,0,6,-30.90714285714285,0.29774218750000003
4732,0,5,-30.96880952380952,0.29759375
4733,0,1,-16.775,0.29744531250000006
4734,0,3,-13.003809523809524,0.297296875
4735,0,4,-21.80238095238095,0.2971484375
4736,0,7,-12.358214285714284,0.29700000000000004
4737,0,3,-13.003809523809524,0.2968515625000001
4738,0,3,-21.94607142857143,0.29670312499999996
4739,0,2,-18.43857142857143,0.2965546875
4740,0,4,-14.294642857142858,0.2964062500000001
4741,0,1,-24.158571428571427,0.29625781250000005
4742,0,1,-14.411666666666667,0.296109375
4743,0,6,-29.83130952380953,0.2959609375000001
4744,0,7,-15.714880952380952,0.29581250000000003
4745,0,3,-16.751309523809525,0.2956640625
4746,0,2,-49.04380952380953,0.29551562500000006
4747,1,9,-29.17988095238094,0.2953671875
4748,0,3,-13.359880952380951,0.2952187500000001
4749,0,2,-14.903333333333332,0.29507031250000004
4750,1,7,-39.01964285714284,0.294921875
4751,0,5,-18.794642857142858,0.29477343750000007
4752,0,2,-17.49214285714286,0.294625
4753,0,3,-12.751666666666667,0.2944765625
4754,0,2,-17.582142857142856,0.29432812500000005
4755,0,2,-21.09464285714286,0.2941796875000001
4756,0,2,-11.549880952380953,0.29403124999999997
4757,0,3,-13.988809523809524,0.29388281250000003
4758,0,3,-15.136666666666667,0.2937343750000001
4759,0,12,-30.254642857142855,0.29358593749999995
4760,0,2,-22.851071428571426,0.2934375
4761,0,6,-46.74214285714288,0.2932890625000001
4762,0,4,-14.263809523809524,0.29314062500000004
4763,0,2,-18.97357142857143,0.2929921875
4764,0,4,-22.50857142857143,0.29284375000000007
4765,0,2,-25.593809523809526,0.2926953125
4766,0,3,-11.95,0.2925468750000001
4767,0,3,-12.642142857142858,0.29239843750000005
4768,0,3,-29.299642857142857,0.29225
4769,0,5,-29.281309523809522,0.2921015625000001
4770,0,3,-18.633571428571425,0.29195312500000004
4771,0,4,-15.027380952380952,0.2918046875
4772,0,8,-23.99214285714286,0.29165625000000006
4773,0,2,-18.832142857142856,0.29150781250000013
4774,0,10,-31.858571428571437,0.291359375
4775,0,3,-11.95,0.29121093750000004
4776,0,1,-16.284880952380952,0.2910625000000001
4777,0,3,-13.651666666666667,0.29091406249999996
4778,0,5,-23.709880952380942,0.290765625
4779,0,3,-13.903809523809525,0.2906171875000001
4780,0,4,-10.003333333333332,0.29046875000000005
4781,0,3,-12.642142857142858,0.2903203125
4782,0,3,-16.756309523809524,0.2901718750000001
4783,0,3,-15.068809523809524,0.29002343750000004
4784,0,5,-21.376309523809525,0.289875
4785,0,6,-18.12607142857143,0.28972656250000006
4786,0,6,-12.799880952380953,0.289578125
4787,0,4,-10.545714285714286,0.2894296875000001
4788,0,6,-35.10238095238095,0.28928125000000005
4789,0,14,-7.297619047619048,0.2891328125
4790,0,6,-13.99904761904762,0.28898437500000007
4791,0,3,-13.519642857142857,0.28883593750000003
4792,0,4,-41.053452380952365,0.2886875
4793,0,3,-11.646666666666667,0.28853906250000005
4794,0,5,-20.55464285714286,0.288390625
4795,0,4,-12.617142857142857,0.28824218749999997
4796,0,4,-10.103809523809524,0.28809375000000004
4797,0,8,-9.463809523809523,0.2879453125
4798,0,7,-17.126309523809525,0.28779687500000006
4799,0,9,-9.303809523809523,0.2876484375
4800,1,15,-22.80238095238094,0.2875000000000001
4801,0,8,-13.838809523809523,0.28735156250000005
4802,0,2,-17.478809523809524,0.287203125
4803,0,6,-18.301309523809522,0.28705468750000007
4804,0,5,-26.40380952380952,0.28690625000000003
4805,0,9,-19.84130952380952,0.2867578125000001
4806,0,7,-17.81880952380952,0.28660937500000006
4807,0,9,-8.934880952380952,0.2864609375
4808,1,2,-32.24130952380952,0.2863125000000001
4809,0,3,-9.034880952380952,0.28616406250000004
4810,0,11,-60.2571428571429,0.286015625
4811,0,8,-28.94380952380952,0.28586718750000006
4812,0,2,-17.143809523809523,0.28571875
4813,0,2,-15.75,0.2855703125
4814,1,18,-33.82761904761905,0.28542187500000005
4815,0,4,-15.082380952380952,0.2852734375
4816,0,4,-30.429642857142856,0.2851250000000001
4817,0,3,-10.062619047619048,0.28497656250000003
4818,0,1,-17.90738095238095,0.284828125
4819,1,16,-67.25630952380953,0.28467968750000006
4820,0,3,-11.851666666666667,0.28453125
4821,0,5,-31.486309523809524,0.28438281249999997
4822,0,2,-13.511666666666667,0.28423437500000004
4823,0,4,-10.732142857142858,0.2840859375000001
4824,0,4,-45.166309523809524,0.28393749999999995
4825,0,14,-92.58488095238094,0.2837890625
4826,0,4,-8.951666666666666,0.2836406250000001
4827,0,4,-12.463809523809523,0.28349218749999994
4828,0,4,-13.536071428571427,0.28334375
4829,0,3,-15.907142857142857,0.2831953125000001
4830,0,4,-39.93880952380951,0.28304687500000003
4831,0,2,-14.663809523809524,0.2828984375
4832,0,1,-15.708333333333332,0.28275000000000006
4833,0,4,-42.41630952380953,0.2826015625
4834,0,4,-14.776071428571427,0.28245312499999997
4835,0,6,-30.097619047619045,0.28230468750000004
4836,0,3,-12.903333333333332,0.28215625
4837,0,8,-42.2063095238095,0.28200781250000007
4838,0,16,-72.127380952381,0.281859375
4839,0,3,-12.732142857142858,0.2817109375
4840,0,2,-15.153809523809523,0.28156250000000005
4841,2,14,-30.681785714285724,0.2814140625000001
4842,0,5,-31.76630952380952,0.28126562499999996
4843,0,4,-20.404642857142854,0.28111718750000003
4844,0,11,-18.24380952380952,0.2809687500000001
4845,0,2,-18.401071428571427,0.28082031249999995
4846,0,7,-30.038809523809526,0.280671875
4847,0,5,-14.109880952380953,0.2805234375000001
4848,0,2,-12.951666666666666,0.28037500000000004
4849,1,11,-24.163809523809512,0.2802265625
4850,0,4,-9.536666666666667,0.28007812500000007
4851,0,5,-19.191309523809522,0.2799296875
4852,0,3,-13.003809523809524,0.27978125
4853,0,3,-14.758809523809525,0.27963281250000005
4854,0,4,-10.663809523809524,0.279484375
4855,0,5,-14.38904761904762,0.2793359375000001
4856,0,7,-27.10380952380952,0.27918750000000003
4857,0,4,-17.718571428571426,0.2790390625
4858,0,8,-30.154642857142843,0.27889062500000006
4859,0,4,-25.178809523809523,0.2787421875
4860,0,3,-17.82107142857143,0.27859375
4861,0,3,-13.194642857142856,0.27844531250000004
4862,2,24,-73.67880952380956,0.2782968750000001
4863,0,3,-21.608571428571423,0.27814843749999996
4864,0,3,-26.843571428571426,0.278
4865,0,13,-50.89214285714288,0.2778515625000001
4866,0,4,-9.536666666666667,0.27770312500000005
4867,0,3,-32.153809523809535,0.2775546875
4868,0,3,-57.781309523809576,0.2774062500000001
4869,0,8,-46.03857142857145,0.27725781250000003
4870,0,4,-17.77880952380952,0.277109375
4871,0,4,-32.68130952380953,0.27696093750000006
4872,0,2,-14.702380952380953,0.2768125
4873,0,3,-18.151071428571427,0.2766640625000001
4874,0,2,-19.603571428571428,0.27651562500000004
4875,0,0,-33.218809523809526,0.2763671875
4876,0,3,-14.943809523809524,0.27621875000000007
4877,0,5,-26.81488095238095,0.2760703125
4878,0,2,-15.563809523809525,0.275921875
4879,0,4,-10.547380952380951,0.27577343750000005
4880,0,3,-13.098333333333333,0.2756250000000001
4881,0,2,-13.103333333333333,0.27547656249999997
4882,0,6,-38.74964285714285,0.27532812500000003
4883,0,4,-13.432142857142857,0.2751796875000001
4884,0,2,-18.818809523809524,0.27503124999999995
4885,0,1,-15.753333333333332,0.2748828125
4886,0,1,-24.371071428571433,0.2747343750000001
4887,0,4,-41.30130952380952,0.27458593750000004
4888,0,4,-34.09214285714286,0.2744375
4889,0,4,-11.903809523809525,0.27428906250000007
4890,0,10,-29.539880952380955,0.274140625
4891,0,4,-12.463809523809523,0.2739921875000001
4892,0,3,-13.563809523809523,0.27384375000000005
4893,0,4,-10.663809523809524,0.2736953125
4894,0,4,-10.436666666666667,0.2735468750000001
4895,0,8,-86.39130952380957,0.27339843750000004
4896,0,4,-11.003809523809524,0.27325
4897,0,4,-13.363809523809524,0.27310156250000006
4898,0,2,-22.003809523809522,0.27295312500000013
4899,0,2,-15.003809523809524,0.2728046875
4900,0,4,-10.663809523809524,0.27265625000000004
4901,0,3,-10.951666666666666,0.2725078125000001
4902,0,6,-21.92238095238095,0.27235937499999996
4903,0,3,-11.536666666666667,0.2722109375
4904,0,4,-11.003809523809524,0.2720625000000001
4905,1,11,-46.89380952380956,0.27191406250000005
4906,0,1,-43.72107142857145,0.271765625
4907,0,3,-23.738809523809522,0.2716171875000001
4908,0,4,-14.061071428571427,0.27146875000000004
4909,0,3,-25.07857142857143,0.2713203125
4910,0,4,-10.663809523809524,0.27117187500000006
4911,0,2,-12.908333333333333,0.2710234375
4912,0,4,-28.769642857142863,0.2708750000000001
4913,0,5,-58.85714285714289,0.27072656250000005
4914,1,14,-47.343214285714325,0.270578125
4915,0,3,-11.851666666666667,0.27042968750000007
4916,0,3,-15.363809523809524,0.27028125000000014
4917,0,5,-23.731071428571425,0.2701328125
4918,0,9,-33.29988095238095,0.26998437500000005
4919,0,2,-17.174642857142857,0.2698359375000001
4920,0,3,-17.656309523809526,0.26968749999999997
4921,0,1,-20.56738095238095,0.26953906250000004
4922,2,13,-30.07607142857143,0.2693906250000001
4923,0,2,-14.985714285714286,0.26924218750000006
4924,0,2,-23.312142857142852,0.26909375
4925,0,3,-12.254642857142859,0.2689453125000001
4926,0,5,-33.08130952380952,0.26879687500000005
4927,0,2,-33.733809523809526,0.2686484375
4928,0,7,-46.334880952380985,0.26850000000000007
4929,0,3,-14.638571428571428,0.26835156250000003
4930,1,5,-24.376309523809518,0.2682031250000001
4931,0,9,-22.73130952380952,0.26805468750000006
4932,0,8,-14.316309523809524,0.26790625
4933,0,4,-37.110714285714295,0.2677578125000001
4934,0,3,-11.851666666666667,0.26760937500000004
4935,0,2,-31.161071428571425,0.2674609375
4936,0,4,-12.463809523809523,0.26731250000000006
4937,1,15,-67.194880952381,0.2671640625
4938,0,6,-17.103809523809524,0.267015625
4939,0,3,-12.751666666666667,0.26686718750000005
4940,0,4,-12.107142857142856,0.26671875
4941,0,2,-14.504880952380953,0.2665703125000001
4942,0,3,-15.007142857142856,0.26642187500000003
4943,0,4,-11.563809523809523,0.2662734375
4944,0,9,-59.93607142857147,0.26612500000000006
4945,0,6,-15.419047619047618,0.2659765625
4946,0,3,-12.003333333333332,0.26582812499999997
4947,0,9,-32.92321428571429,0.26567968750000004
4948,0,13,-12.287380952380953,0.2655312500000001
4949,0,4,-13.432142857142857,0.26538281249999995
4950,1,8,-27.01880952380952,0.265234375
4951,0,9,-64.45357142857148,0.2650859375000001
4952,0,3,-14.463809523809523,0.26493749999999994
4953,0,4,-50.323571428571455,0.2647890625
4954,0,4,-11.563809523809525,0.2646406250000001
4955,0,3,-14.009880952380952,0.26449218750000003
4956,0,0,-21.142142857142858,0.26434375
4957,0,3,-16.538571428571426,0.26419531250000006
4958,0,4,-8.951666666666666,0.264046875
4959,0,1,-20.263809523809524,0.26389843749999997
4960,0,3,-14.551309523809524,0.26375000000000004
4961,0,1,-28.367380952380948,0.2636015625
4962,0,4,-11.563809523809523,0.26345312500000007
4963,0,3,-11.536666666666667,0.2633046875
4964,0,4,-16.151071428571427,0.26315625
4965,0,4,-12.113571428571428,0.26300781250000005
4966,0,5,-22.70857142857143,0.2628593750000001
4967,0,6,-27.966309523809528,0.26271093749999996
4968,0,11,-22.87238095238095,0.26256250000000003
4969,0,12,-14.714880952380952,0.2624140625000001
4970,0,5,-15.61488095238095,0.26226562499999995
4971,0,13,-49.673214285714295,0.2621171875
4972,1,4,-24.082142857142852,0.2619687500000001
4973,0,2,-14.389047619047618,0.26182031250000004
4974,0,2,-14.85,0.261671875
4975,0,1,-16.751666666666665,0.26152343750000007
4976,0,2,-28.992142857142856,0.261375
4977,1,26,-52.102380952381,0.2612265625
4978,0,6,-29.16488095238095,0.26107812500000005
4979,0,3,-11.851666666666667,0.2609296875
4980,1,6,-27.57738095238095,0.2607812500000001
4981,0,2,-13.311666666666667,0.26063281250000003
4982,0,4,-11.563809523809523,0.260484375
4983,0,3,-11.091309523809525,0.26033593750000006
4984,0,4,-10.631666666666666,0.2601875
4985,0,3,-12.546666666666667,0.2600390625
4986,0,7,-20.966309523809517,0.25989062500000004
4987,0,10,-23.68988095238095,0.2597421875000001
4988,1,8,-22.478809523809524,0.25959374999999996
4989,0,4,-27.92738095238095,0.2594453125
4990,0,3,-12.663809523809524,0.2592968750000001
4991,1,7,-22.86488095238095,0.25914843750000005
4992,1,18,-45.058214285714286,0.259
4993,0,8,-40.741309523809534,0.2588515625000001
4994,1,4,-20.180952380952377,0.25870312500000003
4995,0,2,-15.336666666666666,0.2585546875
4996,0,9,-45.45714285714288,0.25840625000000006
4997,0,6,-26.901547619047612,0.2582578125
4998,0,6,-28.67738095238095,0.2581093750000001
4999,0,9,-29.277380952380952,0.25796093750000004
5000,0,4,-11.903809523809525,0.2578125
5001,0,6,-26.482142857142858,0.25766406250000007
5002,0,6,-14.879642857142857,0.257515625
5003,0,4,-14.667142857142856,0.2573671875
5004,1,15,-39.77214285714288,0.25721875000000005
5005,0,8,-65.87857142857148,0.2570703125000001
5006,0,2,-17.318809523809524,0.25692187499999997
5007,0,4,-16.712380952380954,0.25677343750000003
5008,0,4,-24.29130952380952,0.2566250000000001
5009,0,6,-42.60714285714286,0.25647656249999995
5010,0,6,-39.577380952380956,0.256328125
5011,0,3,-19.93857142857143,0.2561796875000001
5012,0,4,-37.611071428571435,0.25603125000000004
5013,0,8,-22.593809523809522,0.2558828125
5014,0,6,-35.96857142857144,0.25573437500000007
5015,0,5,-20.43904761904762,0.2555859375
5016,0,4,-58.76964285714288,0.2554375000000001
5017,0,2,-18.43857142857143,0.25528906250000005
5018,1,26,-89.18988095238089,0.255140625
5019,0,4,-14.061071428571429,0.2549921875000001
5020,0,3,-10.831309523809523,0.25484375000000004
5021,0,12,-64.34380952380955,0.2546953125
5022,0,3,-30.957142857142863,0.25454687500000006
5023,0,3,-25.916309523809524,0.25439843750000013
5024,0,3,-13.563809523809523,0.25425
5025,0,7,-58.92630952380956,0.25410156250000004
5026,0,2,-18.068809523809524,0.2539531250000001
5027,0,2,-16.803809523809523,0.25380468749999996
5028,0,4,-21.669642857142858,0.25365625
5029,0,2,-17.144642857142856,0.2535078125000001
5030,0,7,-26.532142857142855,0.25335937500000005
5031,0,4,-12.463809523809523,0.2532109375
5032,0,3,-11.851666666666667,0.2530625000000001
5033,0,3,-20.156071428571426,0.25291406250000004
5034,0,3,-13.446666666666667,0.252765625
5035,2,13,-44.3857142857143,0.25261718750000006
5036,0,3,-10.528809523809525,0.25246875
5037,0,6,-26.853809523809524,0.2523203125000001
5038,0,10,-25.12357142857143,0.25217187500000005
5039,0,3,-13.208571428571428,0.2520234375
5040,0,3,-29.466071428571436,0.25187500000000007
5041,1,5,-22.99380952380952,0.25172656250000014
5042,0,2,-13.506309523809524,0.251578125
5043,0,6,-22.25988095238095,0.25142968750000005
5044,0,3,-13.988809523809524,0.2512812500000001
5045,0,8,-28.95988095238095,0.25113281249999997
5046,0,4,-14.438571428571429,0.25098437500000004
5047,0,3,-11.264880952380953,0.2508359375000001
5048,0,3,-13.003809523809524,0.25068750000000006
5049,0,7,-31.11107142857143,0.2505390625
5050,0,9,-31.406309523809522,0.2503906250000001
5051,0,3,-10.347380952380952,0.25024218750000005
5052,0,10,-24.272380952380953,0.25009375
5053,0,2,-23.373571428571427,0.24994531250000007
5054,0,3,-10.347380952380952,0.24979687500000003
5055,1,5,-33.32238095238095,0.2496484375000001
5056,0,12,-13.009880952380954,0.24950000000000006
5057,1,10,-60.068809523809556,0.2493515625
5058,0,5,-19.501071428571425,0.24920312500000008
5059,0,1,-17.446666666666665,0.24905468750000004
5060,0,4,-19.18488095238095,0.24890625
5061,0,17,-59.726071428571466,0.24875781250000006
5062,1,13,-49.63357142857142,0.24860937500000002
5063,0,7,-53.87714285714287,0.24846093749999998
5064,0,6,-18.738571428571426,0.24831250000000005
5065,1,11,-84.25857142857146,0.2481640625
5066,0,2,-15.814642857142855,0.24801562500000007
5067,0,4,-20.56357142857143,0.24786718750000003
5068,1,7,-79.76880952380957,0.24771875
5069,0,4,-12.588571428571429,0.24757031250000006
5070,2,20,-33.89380952380952,0.247421875
5071,0,3,-14.643809523809523,0.24727343749999997
5072,0,8,-24.517142857142865,0.24712500000000004
5073,0,4,-26.578571428571426,0.2469765625000001
5074,0,4,-24.253571428571426,0.24682812499999995
5075,0,4,-17.60630952380952,0.24667968750000002
5076,0,3,-22.157142857142855,0.2465312500000001
5077,0,4,-13.703809523809525,0.24638281249999994
5078,0,11,-65.592380952381,0.246234375
5079,0,3,-25.869642857142857,0.24608593750000007
5080,0,6,-47.63880952380954,0.24593750000000003
5081,0,2,-21.428571428571427,0.2457890625
5082,0,3,-13.446666666666667,0.24564062500000006
5083,0,4,-48.382142857142895,0.24549218750000001
5084,0,3,-14.919642857142856,0.24534374999999997
5085,0,4,-16.38357142857143,0.24519531250000004
5086,0,2,-23.743809523809524,0.245046875
5087,1,6,-37.867142857142866,0.24489843750000007
5088,0,4,-13.907142857142857,0.24475000000000002
5089,0,3,-30.874880952380952,0.24460156249999998
5090,0,4,-16.90607142857143,0.24445312500000005
5091,0,4,-22.456309523809523,0.24430468750000012
5092,0,5,-42.68130952380953,0.24415624999999996
5093,0,4,-27.651071428571427,0.24400781250000003
5094,0,2,-16.879642857142855,0.2438593750000001
5095,0,8,-22.40714285714285,0.24371093749999995
5096,0,2,-23.896071428571428,0.24356250000000002
5097,2,15,-77.85107142857147,0.24341406250000008
5098,0,1,-34.59107142857144,0.24326562500000004
5099,0,10,-53.264880952380985,0.2431171875
5100,0,2,-24.56357142857143,0.24296875000000007
5101,0,4,-11.988809523809524,0.24282031250000002
5102,0,4,-14.263809523809524,0.24267187499999998
5103,1,8,-14.682142857142853,0.24252343750000005
5104,0,6,-37.848214285714285,0.242375
5105,0,3,-14.507142857142856,0.24222656250000008
5106,1,11,-22.602380952380948,0.24207812500000003
5107,0,5,-37.086071428571444,0.2419296875
5108,0,7,-46.36880952380953,0.24178125000000006
5109,0,2,-11.034880952380952,0.24163281250000002
5110,0,3,-15.313809523809523,0.24148437499999997
5111,0,3,-21.373571428571427,0.24133593750000004
5112,0,2,-17.00857142857143,0.2411875000000001
5113,0,4,-14.263809523809524,0.24103906249999996
5114,0,3,-10.951666666666666,0.24089062500000002
5115,0,3,-24.603571428571428,0.2407421875000001
5116,0,2,-13.018809523809525,0.24059375000000005
5117,0,6,-13.988571428571428,0.2404453125
5118,0,2,-15.017142857142858,0.24029687500000008
5119,0,4,-11.003809523809524,0.24014843750000003
5120,0,1,-17.478809523809524,0.24
5121,0,6,-35.61488095238094,0.23985156250000006
5122,0,3,-14.532142857142858,0.23970312500000002
5123,0,4,-14.263809523809524,0.23955468750000009
5124,0,9,-49.00238095238096,0.23940625000000004
5125,1,4,-28.142142857142854,0.2392578125
5126,0,4,-15.746071428571428,0.23910937500000007
5127,0,10,-16.75107142857143,0.23896093750000003
5128,0,2,-14.85,0.23881249999999998
5129,1,8,-25.152380952380945,0.23866406250000005
5130,1,9,-13.92738095238095,0.23851562500000012
5131,0,6,-34.436071428571445,0.23836718749999997
5132,0,14,-113.51488095238079,0.23821875000000003
5133,0,3,-12.436666666666666,0.2380703125000001
5134,0,4,-20.474047619047614,0.23792187499999995
5135,0,4,-16.426785714285714,0.23777343750000002
5136,0,3,-13.903809523809525,0.2376250000000001
5137,0,9,-54.653809523809535,0.23747656250000004
5138,0,10,-29.51357142857143,0.237328125
5139,0,5,-17.28988095238095,0.23717968750000007
5140,0,3,-13.903809523809525,0.23703125000000003
5141,1,7,-21.416309523809517,0.2368828125000001
5142,0,2,-20.73130952380952,0.23673437500000005
5143,0,11,-104.67964285714274,0.2365859375
5144,0,2,-12.166666666666668,0.23643750000000008
5145,0,3,-19.43107142857143,0.23628906250000004
5146,0,4,-15.386071428571428,0.236140625
5147,0,2,-13.918809523809523,0.23599218750000006
5148,0,11,-56.826071428571474,0.23584375000000013
5149,0,7,-64.42761904761909,0.23569531249999998
5150,0,3,-16.96107142857143,0.23554687500000004
5151,0,2,-11.039880952380951,0.2353984375000001
5152,1,13,-30.628809523809515,0.23524999999999996
5153,0,2,-15.971071428571427,0.23510156250000003
5154,0,3,-10.831309523809523,0.2349531250000001
5155,1,14,-37.21488095238096,0.23480468750000005
5156,0,3,-13.903809523809525,0.23465625
5157,0,5,-17.48988095238095,0.23450781250000008
5158,0,5,-14.209642857142857,0.23435937500000004
5159,0,9,-32.95238095238095,0.2342109375
5160,0,2,-16.157380952380954,0.23406250000000006
5161,0,4,-16.754642857142855,0.23391406250000002
5162,0,3,-20.996071428571426,0.2337656250000001
5163,0,3,-22.439880952380953,0.23361718750000005
5164,0,12,-80.73357142857152,0.23346875
5165,0,6,-16.842142857142857,0.23332031250000007
5166,1,4,-23.41488095238095,0.23317187500000014
5167,0,2,-16.404880952380953,0.23302343749999999
