episode,coins_collected,crates_destroyed,opponents_killed,total_reward,epsilon
4370,0,2,0,-11.548214285714286,0.351328125
4371,0,3,0,-7.215952380952381,0.35117968750000006
4372,0,3,0,-10.546666666666667,0.35103125
4373,0,5,0,-19.613809523809522,0.3508828125000001
4374,0,3,0,-11.732142857142858,0.35073437500000004
4375,2,8,0,-13.15988095238095,0.3505859375
4376,0,2,0,-18.524642857142858,0.35043750000000007
4377,1,6,0,-16.632142857142856,0.3502890625
4378,1,4,0,-21.244642857142857,0.350140625
4379,0,9,0,-41.08607142857144,0.34999218750000005
4380,0,8,0,-14.182142857142853,0.3498437500000001
4381,0,2,0,-14.694642857142858,0.34969531249999997
4382,3,14,0,-11.095714285714283,0.34954687500000003
4383,1,7,0,-16.95380952380952,0.3493984375000001
4384,1,6,0,-20.107142857142854,0.34924999999999995
4385,0,3,0,-12.431666666666667,0.3491015625
4386,0,5,0,-14.656309523809522,0.3489531250000001
4387,4,13,0,-23.032142857142844,0.34880468750000004
4388,1,5,0,-13.37238095238095,0.34865625
4389,0,7,0,-22.961071428571426,0.34850781250000007
4390,1,4,0,-17.367142857142856,0.348359375
4391,4,12,0,-19.52321428571428,0.3482109375000001
4392,0,3,0,-14.536071428571429,0.34806250000000005
4393,3,10,0,-23.11964285714285,0.3479140625
4394,0,3,0,-15.513809523809524,0.3477656250000001
4395,0,2,0,-13.642142857142858,0.34761718750000004
4396,9,30,0,-12.726309523809507,0.34746875
4397,0,3,0,-13.432142857142857,0.34732031250000006
4398,0,5,0,-17.65380952380952,0.34717187500000013
4399,0,3,0,-14.342142857142857,0.3470234375
4400,0,4,0,-10.728452380952382,0.34687500000000004
4401,0,3,0,-11.542142857142856,0.3467265625000001
4402,0,4,0,-10.803809523809525,0.34657812499999996
4403,8,30,0,-54.251309523809546,0.3464296875
4404,0,5,0,-24.723571428571425,0.3462812500000001
4405,2,7,0,-19.816309523809522,0.34613281250000005
4406,0,11,0,-21.00821428571429,0.345984375
4407,10,21,0,-21.464047619047605,0.3458359375000001
4408,6,15,0,-26.991309523809505,0.34568750000000004
4409,0,4,0,-8.307142857142857,0.3455390625
4410,0,9,0,-13.844642857142858,0.34539062500000006
4411,1,3,0,-31.11630952380952,0.3452421875
4412,0,3,0,-15.232142857142858,0.3450937500000001
4413,0,3,0,-13.432142857142857,0.34494531250000005
4414,0,3,0,-11.446666666666667,0.344796875
4415,0,2,0,-13.858809523809523,0.34464843750000007
4416,0,2,0,-14.276071428571427,0.34450000000000003
4417,0,5,0,-15.141309523809522,0.3443515625
4418,1,4,0,-19.71630952380952,0.34420312500000005
4419,0,3,0,-15.735714285714286,0.3440546875
4420,0,3,0,-11.151309523809523,0.34390624999999997
4421,0,4,0,-7.851666666666667,0.34375781250000004
4422,0,4,0,-10.346666666666668,0.343609375
4423,0,3,0,-9.894642857142857,0.34346093750000006
4424,0,4,0,-18.108809523809523,0.3433125
4425,0,6,0,-14.916309523809524,0.3431640625
4426,1,4,0,-15.469642857142855,0.34301562500000005
4427,1,6,0,-22.119642857142857,0.3428671875
4428,0,4,0,-10.852619047619047,0.34271874999999996
4429,0,3,0,-12.346666666666668,0.34257031250000003
4430,0,2,0,-12.682142857142857,0.3424218750000001
4431,5,15,0,-54.47130952380952,0.34227343749999994
4432,0,2,0,-12.037380952380953,0.342125
4433,0,9,0,-4.7321428571428505,0.3419765625000001
4434,1,7,0,-10.867142857142856,0.3418281249999999
4435,3,6,0,-25.129880952380944,0.3416796875
4436,0,4,0,-12.536071428571429,0.34153125000000006
4437,0,2,0,-17.317142857142855,0.3413828125
4438,1,2,0,-25.38130952380952,0.341234375
4439,2,5,0,-21.423571428571428,0.34108593750000005
4440,3,11,0,-38.31880952380952,0.3409375
4441,0,2,0,-12.742142857142856,0.3407890625000001
4442,0,3,0,-21.166071428571428,0.34064062500000003
4443,0,3,0,-12.636071428571427,0.3404921875
4444,0,4,0,-14.978809523809522,0.34034375000000006
4445,0,3,0,-11.852380952380951,0.3401953125
4446,0,3,0,-10.642142857142858,0.34004687499999997
4447,0,4,0,-9.913333333333334,0.33989843750000004
4448,0,3,0,-15.211785714285714,0.3397500000000001
4449,3,12,0,-33.127380952380946,0.33960156249999995
4450,4,8,0,-17.448214285714283,0.339453125
4451,0,4,0,-10.803809523809525,0.3393046875000001
4452,0,3,0,-9.95,0.33915624999999994
4453,0,2,0,-9.766666666666666,0.3390078125
4454,0,4,0,-18.894642857142856,0.3388593750000001
4455,0,3,0,-13.703809523809525,0.33871093750000003
4456,2,7,0,-24.591547619047617,0.3385625
4457,0,3,0,-7.648214285714285,0.33841406250000006
4458,0,3,0,-12.236666666666666,0.338265625
4459,0,4,0,-10.098333333333333,0.33811718749999997
4460,3,9,0,-4.245714285714285,0.33796875000000004
4461,3,12,0,-35.75714285714285,0.3378203125
4462,0,5,0,-14.239880952380952,0.33767187500000007
4463,0,3,0,-9.791309523809524,0.3375234375
4464,1,5,0,-20.728809523809524,0.337375
4465,1,6,0,-26.335714285714282,0.33722656250000005
4466,2,10,0,-8.19738095238095,0.3370781250000001
4467,0,3,0,-10.582142857142857,0.33692968749999996
4468,1,11,0,-15.02130952380952,0.33678125000000003
4469,1,6,0,-16.073214285714286,0.3366328125000001
4470,0,5,0,-14.867142857142857,0.33648437499999995
4471,4,9,0,-22.372380952380944,0.3363359375
4472,1,7,0,-20.245714285714286,0.3361875000000001
4473,0,2,0,-13.428809523809523,0.33603906250000004
4474,1,6,0,-24.969642857142848,0.335890625
4475,1,8,0,-19.96238095238095,0.33574218750000007
4476,1,6,0,-26.78214285714285,0.33559375
4477,0,3,0,-19.518214285714286,0.3354453125
4478,0,5,0,-8.819047619047618,0.33529687500000005
4479,10,19,0,-20.33738095238094,0.3351484375
4480,0,8,0,-5.711547619047617,0.3350000000000001
4481,0,10,0,-14.188809523809521,0.33485156250000003
4482,5,8,0,-17.04130952380952,0.334703125
4483,0,1,0,-15.204642857142858,0.33455468750000006
4484,0,4,0,-9.013333333333332,0.33440625
4485,0,3,0,-15.45880952380952,0.3342578125
4486,0,5,0,-7.719047619047618,0.33410937500000004
4487,0,4,0,-19.80238095238095,0.3339609375000001
4488,0,3,0,-8.566666666666666,0.33381249999999996
4489,2,7,0,-8.363809523809522,0.3336640625
4490,1,9,0,-13.17738095238095,0.3335156250000001
4491,0,5,0,-13.064880952380953,0.33336718750000005
4492,1,5,0,-27.27880952380952,0.33321875
4493,1,7,0,-19.252380952380946,0.3330703125000001
4494,0,7,0,-9.924880952380953,0.33292187500000003
4495,2,8,0,-10.885714285714283,0.3327734375
4496,0,2,0,-11.187380952380952,0.33262500000000006
4497,0,2,0,-12.8,0.3324765625
4498,2,9,0,-15.893809523809526,0.3323281250000001
4499,0,3,0,-10.298333333333332,0.33217968750000004
4500,0,3,0,-18.77238095238095,0.33203125
4501,0,2,0,-13.336666666666668,0.33188281250000007
4502,10,32,0,-22.027380952380923,0.331734375
4503,0,9,0,-10.07488095238095,0.3315859375
4504,4,14,0,-19.824880952380944,0.33143750000000005
4505,0,4,0,-8.751666666666665,0.3312890625000001
4506,6,18,0,4.072619047619052,0.33114062499999997
4507,1,9,0,-18.96238095238095,0.33099218750000003
4508,2,9,0,-9.182142857142855,0.3308437500000001
4509,3,5,0,-18.174880952380953,0.33069531249999995
4510,0,3,0,-6.802380952380952,0.330546875
4511,1,5,0,-18.708214285714284,0.3303984375000001
4512,2,8,0,-14.34821428571428,0.33025000000000004
4513,1,6,0,-31.86488095238095,0.3301015625
4514,1,4,0,-18.18988095238095,0.32995312500000007
4515,0,5,0,-24.76488095238095,0.3298046875
4516,1,3,0,-45.427380952380965,0.3296562500000001
4517,1,7,0,-6.527380952380952,0.32950781250000005
4518,0,4,0,-8.990952380952383,0.329359375
4519,0,6,0,-13.589880952380952,0.3292109375000001
4520,2,8,0,-6.039880952380951,0.32906250000000004
4521,1,5,0,-17.52488095238095,0.3289140625
4522,0,5,0,-9.412380952380953,0.32876562500000006
4523,0,4,0,-10.492142857142857,0.32861718750000013
4524,1,5,0,-37.17880952380953,0.32846875
4525,0,4,0,-53.00238095238096,0.32832031250000004
4526,1,4,0,-16.72488095238095,0.3281718750000001
4527,5,19,0,-24.939880952380946,0.32802343749999996
4528,2,8,0,-4.695714285714283,0.327875
4529,5,20,0,-58.34714285714286,0.3277265625000001
4530,0,4,0,-17.182142857142857,0.32757812500000005
4531,4,19,0,-15.974285714285708,0.3274296875
4532,1,4,0,-17.779642857142857,0.3272812500000001
4533,2,8,0,-12.089880952380947,0.32713281250000004
4534,2,8,0,-6.989880952380951,0.326984375
4535,2,7,0,-16.20238095238095,0.32683593750000006
4536,0,5,0,-6.345714285714285,0.3266875
4537,0,6,0,-14.389880952380953,0.3265390625000001
4538,1,8,0,-16.710714285714282,0.32639062500000005
4539,0,4,0,-13.444642857142856,0.3262421875
4540,2,9,0,-11.316309523809522,0.32609375000000007
4541,0,4,0,-12.26488095238095,0.32594531250000003
4542,3,10,0,-16.43988095238095,0.325796875
4543,2,8,0,-33.90738095238096,0.32564843750000005
4544,0,6,0,-16.814880952380953,0.3255
4545,1,5,0,-13.593809523809522,0.32535156249999997
4546,3,8,0,-28.469642857142848,0.32520312500000004
4547,1,8,0,-17.291309523809524,0.3250546875
4548,1,10,0,-18.939880952380957,0.32490625000000006
4549,3,19,0,-5.952380952380943,0.3247578125
4550,1,4,0,-18.91488095238095,0.324609375
4551,0,4,0,-14.17738095238095,0.32446093750000005
4552,1,10,0,-42.93130952380952,0.3243125
4553,0,2,0,-14.75,0.32416406249999996
4554,1,10,0,-6.377380952380949,0.32401562500000003
4555,0,3,0,-11.446666666666667,0.3238671875000001
4556,0,3,0,-13.018809523809525,0.32371874999999994
4557,4,21,0,-17.327380952380942,0.3235703125
4558,2,13,0,-37.62880952380954,0.3234218750000001
4559,1,8,0,-14.702380952380949,0.3232734374999999
4560,1,6,0,-20.402380952380952,0.323125
4561,0,4,0,-9.988809523809524,0.32297656250000006
4562,0,2,0,-17.02880952380952,0.322828125
4563,1,14,0,-3.3023809523809504,0.3226796875
4564,0,4,0,-8.298333333333332,0.32253125000000005
4565,2,6,0,-9.039880952380951,0.3223828125
4566,3,12,0,-12.949285714285704,0.3222343750000001
4567,2,7,0,-26.052380952380943,0.32208593750000003
4568,2,7,0,-6.612380952380952,0.3219375
4569,2,15,0,-8.482142857142858,0.32178906250000006
4570,5,10,0,-11.597619047619045,0.321640625
4571,2,6,0,-12.78738095238095,0.32149218749999997
4572,0,3,0,-10.413571428571428,0.32134375000000004
4573,3,9,0,-15.794642857142852,0.3211953125000001
4574,1,6,0,-12.468809523809522,0.32104687499999995
4575,0,6,0,-16.17738095238095,0.3208984375
4576,3,10,0,-12.021547619047615,0.3207500000000001
4577,2,9,0,-11.64238095238095,0.32060156249999994
4578,0,3,0,-9.298333333333332,0.320453125
4579,0,3,0,-11.639880952380953,0.3203046875000001
4580,0,3,0,-11.75,0.32015625000000003
4581,0,5,0,-6.658214285714285,0.3200078125
4582,0,5,0,-19.30238095238095,0.31985937500000006
4583,1,6,0,-13.185714285714283,0.3197109375
4584,1,4,0,-30.904642857142854,0.31956249999999997
4585,2,8,0,-6.170714285714282,0.31941406250000004
4586,0,5,0,-24.220714285714287,0.319265625
4587,1,6,0,-10.519642857142856,0.31911718750000007
4588,1,8,0,-13.80238095238095,0.31896875
4589,0,5,0,-12.702380952380953,0.3188203125
4590,1,10,0,-13.989880952380952,0.31867187500000005
4591,2,10,0,-17.539880952380948,0.3185234375000001
4592,0,2,0,-10.566666666666666,0.31837499999999996
4593,2,10,0,-18.992142857142852,0.31822656250000003
4594,2,5,0,-19.01488095238095,0.3180781250000001
4595,1,6,0,-40.29988095238096,0.31792968749999995
4596,2,6,0,-9.61488095238095,0.31778125
4597,1,10,0,-16.977380952380955,0.3176328125000001
4598,1,9,0,-4.699880952380951,0.31748437500000004
4599,0,2,0,-9.566666666666666,0.3173359375
4600,0,1,0,-13.187380952380952,0.31718750000000007
4601,0,2,0,-8.666666666666668,0.3170390625
4602,0,2,0,-8.666666666666668,0.316890625
4603,0,3,0,-10.113333333333333,0.31674218750000005
4604,2,7,0,-15.227380952380951,0.31659375
4605,1,4,0,-19.794642857142858,0.3164453125000001
4606,0,3,0,-11.098333333333333,0.31629687500000003
4607,7,19,0,-10.430119047619037,0.3161484375
4608,0,1,0,-12.666666666666668,0.31600000000000006
4609,9,19,0,-18.82964285714285,0.3158515625
4610,0,2,0,-13.75,0.315703125
4611,0,2,0,-14.6,0.31555468750000004
4612,4,7,0,-11.364880952380949,0.3154062500000001
4613,1,5,0,-17.377619047619042,0.31525781249999996
4614,0,3,0,-11.7,0.315109375
4615,0,3,0,-10.85,0.3149609375000001
4616,0,3,0,-9.95,0.31481250000000005
4617,0,8,0,-9.691309523809524,0.3146640625
4618,0,3,0,-13.017142857142858,0.3145156250000001
4619,0,3,0,-10.706666666666667,0.31436718750000003
4620,2,8,0,-17.53988095238095,0.31421875
4621,0,2,0,-11.135714285714286,0.31407031250000006
4622,1,5,0,-21.007142857142853,0.313921875
4623,0,5,0,-17.264880952380953,0.3137734375000001
4624,3,6,0,-9.82738095238095,0.31362500000000004
4625,0,1,0,-17.644642857142856,0.3134765625
4626,1,5,0,-17.027380952380952,0.31332812500000007
4627,0,3,0,-12.207142857142857,0.3131796875
4628,1,7,0,-21.994642857142857,0.31303125
4629,0,3,0,-13.704642857142858,0.31288281250000005
4630,0,3,0,-20.773214285714282,0.3127343750000001
4631,0,7,0,-20.009880952380954,0.31258593749999997
4632,1,4,0,-25.06488095238095,0.31243750000000003
4633,0,3,0,-14.582142857142857,0.3122890625000001
4634,2,7,0,-33.80714285714285,0.31214062499999995
4635,0,5,0,-11.664880952380951,0.3119921875
4636,2,7,0,-4.5023809523809515,0.3118437500000001
4637,2,7,0,-8.589880952380952,0.31169531250000004
4638,2,4,0,-48.179642857142866,0.311546875
4639,0,5,0,-5.858214285714286,0.31139843750000007
4640,3,7,0,-7.7732142857142845,0.31125
4641,2,9,0,-39.691309523809515,0.3111015625000001
4642,0,3,0,-12.75,0.31095312500000005
4643,10,30,0,-32.36488095238089,0.3108046875
4644,7,18,0,-15.089880952380945,0.3106562500000001
4645,1,6,0,-21.502380952380946,0.31050781250000004
4646,3,6,0,-20.91714285714285,0.310359375
4647,4,13,0,-22.63988095238095,0.31021093750000006
4648,3,10,0,-13.364880952380952,0.31006250000000013
4649,5,10,0,-21.727380952380948,0.3099140625
4650,1,11,0,-4.952380952380949,0.30976562500000004
4651,0,3,0,-7.052380952380952,0.3096171875000001
4652,6,16,0,-38.889880952380935,0.30946874999999996
4653,4,9,0,-16.094642857142848,0.3093203125
4654,0,5,0,-25.166309523809527,0.3091718750000001
4655,2,7,0,-20.15714285714285,0.30902343750000005
4656,1,4,0,-33.519642857142856,0.308875
4657,4,10,0,-15.539880952380946,0.3087265625000001
4658,0,5,0,-19.189880952380946,0.30857812500000004
4659,4,6,0,-27.602380952380948,0.3084296875
4660,0,2,0,-13.744642857142857,0.30828125000000006
4661,0,3,0,-16.82738095238095,0.3081328125
4662,0,9,0,-8.435119047619049,0.3079843750000001
4663,0,4,0,-19.309880952380944,0.30783593750000005
4664,1,3,0,-18.877380952380953,0.3076875
4665,0,3,0,-7.7523809523809515,0.30753906250000007
4666,1,6,0,-26.427380952380943,0.30739062500000003
4667,1,3,0,-18.873214285714283,0.3072421875
4668,3,11,0,-13.689880952380946,0.30709375000000005
4669,0,1,0,-14.483809523809523,0.3069453125
4670,4,15,0,-11.360714285714279,0.30679687499999997
4671,0,2,0,-13.75,0.30664843750000004
4672,3,11,0,-20.785714285714278,0.3065
4673,2,7,0,-14.87738095238095,0.30635156250000006
4674,6,15,0,-27.923214285714277,0.306203125
4675,3,12,0,-11.877380952380948,0.3060546875
4676,2,6,0,-20.74988095238095,0.30590625000000005
4677,0,3,0,-10.745714285714286,0.3057578125
4678,0,6,0,-4.658214285714285,0.30560937499999996
4679,2,9,0,-3.673214285714284,0.30546093750000003
4680,0,4,0,-9.017142857142856,0.3053125000000001
4681,0,3,0,-13.107142857142858,0.30516406249999994
4682,8,22,0,-20.97321428571427,0.305015625
4683,1,14,0,-16.985714285714288,0.3048671875000001
4684,0,4,0,-17.239642857142858,0.3047187499999999
4685,4,16,0,-17.514880952380945,0.3045703125
4686,11,23,0,-15.019642857142847,0.30442187500000006
4687,1,4,0,-12.477380952380951,0.3042734375
4688,4,11,0,-22.394642857142852,0.304125
4689,0,1,0,-13.448214285714286,0.30397656250000005
4690,0,3,0,-15.332142857142856,0.303828125
4691,2,7,0,-5.014880952380951,0.3036796875000001
4692,3,10,0,-20.07321428571428,0.30353125000000003
4693,3,10,0,-7.833214285714282,0.3033828125
4694,7,20,0,-4.177380952380943,0.30323437500000006
4695,8,14,0,-1.9773809523809494,0.3030859375
4696,3,11,0,-11.239880952380949,0.30293749999999997
4697,5,18,0,6.400714285714301,0.30278906250000004
4698,2,10,0,-29.202380952380956,0.3026406250000001
4699,0,2,0,-16.549642857142857,0.30249218749999995
4700,3,15,0,-33.499880952380956,0.30234375
4701,1,7,0,-7.28488095238095,0.3021953125000001
4702,1,10,0,-5.6707142857142845,0.30204687499999994
4703,0,1,0,-11.802380952380952,0.3018984375
4704,0,5,0,-5.345714285714285,0.3017500000000001
4705,2,14,0,-16.26880952380952,0.30160156250000003
4706,5,26,0,-13.499285714285705,0.301453125
4707,10,23,0,-17.737380952380935,0.30130468750000006
4708,1,6,0,-9.133214285714285,0.30115625
4709,0,3,0,-8.702380952380953,0.30100781249999997
4710,1,6,0,-10.37738095238095,0.30085937500000004
4711,0,3,0,-7.566666666666666,0.3007109375
4712,0,1,0,-12.902380952380952,0.30056250000000007
4713,1,6,0,-8.527380952380952,0.3004140625
4714,0,5,0,-15.357142857142858,0.300265625
4715,0,3,0,-9.752380952380951,0.30011718750000005
4716,7,18,0,-2.9023809523809465,0.2999687500000001
4717,1,7,0,-23.577380952380953,0.29982031249999996
4718,0,3,0,-11.313571428571429,0.29967187500000003
4719,2,6,0,-26.35238095238095,0.2995234375000001
4720,6,16,0,-17.30714285714285,0.29937499999999995
4721,0,5,0,-5.709880952380952,0.2992265625
4722,0,3,0,-9.646666666666667,0.2990781250000001
4723,1,11,0,-18.02738095238095,0.29892968750000004
4724,5,14,0,-9.375952380952377,0.29878125
4725,5,26,0,-10.979642857142846,0.29863281250000007
4726,0,8,0,-9.120714285714286,0.298484375
4727,3,11,0,-1.3273809523809503,0.2983359375
4728,3,14,0,-14.402380952380947,0.29818750000000005
4729,0,3,0,-11.644642857142857,0.2980390625
4730,2,8,0,-20.714880952380952,0.2978906250000001
4731,1,7,0,-9.352380952380951,0.29774218750000003
4732,2,6,0,-11.17738095238095,0.29759375
4733,0,4,0,-6.951666666666666,0.29744531250000006
4734,6,17,0,-1.2773809523809385,0.297296875
4735,0,3,0,-6.666666666666667,0.2971484375
4736,0,2,0,-13.75,0.29700000000000004
4737,0,1,0,-10.666666666666668,0.2968515625000001
4738,0,4,0,-8.113333333333333,0.29670312499999996
4739,1,12,0,1.5148809523809526,0.2965546875
4740,1,8,0,-9.727380952380951,0.2964062500000001
4741,4,10,0,-12.962380952380947,0.29625781250000005
4742,6,20,0,-28.789880952380948,0.296109375
4743,1,4,0,-20.06488095238095,0.2959609375000001
4744,0,4,0,-8.799999999999999,0.29581250000000003
4745,2,7,0,-6.993809523809523,0.2956640625
4746,0,8,0,-6.883214285714285,0.29551562500000006
4747,1,3,0,-14.852380952380951,0.2953671875
4748,6,13,0,-17.464880952380938,0.2952187500000001
4749,0,2,0,-11.95,0.29507031250000004
4750,2,14,0,-10.364880952380945,0.294921875
4751,3,14,0,-31.314880952380946,0.29477343750000007
4752,3,7,0,-3.3707142857142847,0.294625
4753,1,6,0,-13.048214285714284,0.2944765625
4754,0,2,0,-9.952380952380953,0.29432812500000005
4755,4,11,0,3.0882142857142867,0.2941796875000001
4756,4,19,0,-11.17738095238094,0.29403124999999997
4757,1,7,0,-9.635714285714284,0.29388281250000003
4758,0,3,0,-10.785714285714285,0.2937343750000001
4759,0,2,0,-12.85,0.29358593749999995
4760,1,4,0,-12.914880952380951,0.2934375
4761,0,7,0,-19.158214285714287,0.2932890625000001
4762,1,3,0,-15.118809523809524,0.29314062500000004
4763,2,10,0,-3.8551190476190467,0.2929921875
4764,3,13,0,1.9392857142857158,0.29284375000000007
4765,0,7,0,-11.777380952380952,0.2926953125
4766,1,11,0,-8.71238095238095,0.2925468750000001
4767,0,4,0,-17.339880952380952,0.29239843750000005
4768,0,2,0,-10.666666666666666,0.29225
4769,8,19,0,1.5815476190476243,0.2921015625000001
4770,1,6,0,-18.557142857142853,0.29195312500000004
4771,0,2,0,-10.548214285714286,0.2918046875
4772,1,8,0,-3.969642857142854,0.29165625000000006
4773,4,11,0,-12.49464285714285,0.29150781250000013
4774,1,7,0,-36.760714285714286,0.291359375
4775,3,17,0,-11.534880952380949,0.29121093750000004
4776,0,3,0,-10.298333333333332,0.2910625000000001
4777,0,4,0,-9.133214285714285,0.29091406249999996
4778,1,3,0,-17.222380952380952,0.290765625
4779,1,8,0,-4.539880952380951,0.2906171875000001
4780,1,5,0,-13.983214285714284,0.29046875000000005
4781,3,12,0,-8.56488095238095,0.2903203125
4782,1,4,0,-12.452380952380953,0.2901718750000001
4783,0,2,0,-9.566666666666666,0.29002343750000004
4784,3,8,0,-18.36071428571428,0.289875
4785,2,9,0,-10.75238095238095,0.28972656250000006
4786,0,6,0,-3.345714285714285,0.289578125
4787,4,9,0,-27.539880952380933,0.2894296875000001
4788,0,1,0,-15.75,0.28928125000000005
4789,1,8,0,-7.505952380952376,0.2891328125
4790,3,12,0,0.9976190476190512,0.28898437500000007
4791,0,3,0,-11.307142857142857,0.28883593750000003
4792,0,4,0,-10.907142857142857,0.2886875
4793,3,14,0,-18.898214285714275,0.28853906250000005
4794,4,16,0,-8.398214285714278,0.288390625
4795,3,12,0,-30.290119047619044,0.28824218749999997
4796,2,8,0,-13.517142857142856,0.28809375000000004
4797,3,10,0,-7.83988095238095,0.2879453125
4798,4,12,0,-13.034880952380941,0.28779687500000006
4799,3,12,0,-8.602380952380951,0.2876484375
4800,0,4,0,-13.322619047619044,0.2875000000000001
4801,13,27,0,-21.152380952380934,0.28735156250000005
4802,1,6,0,-10.789880952380951,0.287203125
4803,0,3,0,-10.785714285714285,0.28705468750000007
4804,3,12,0,-26.07738095238095,0.28690625000000003
4805,11,27,0,-10.95464285714285,0.2867578125000001
4806,1,4,0,-12.589880952380952,0.28660937500000006
4807,0,2,0,-13.75,0.2864609375
4808,0,7,0,-6.770714285714286,0.2863125000000001
4809,11,18,0,2.4132142857143055,0.28616406250000004
4810,0,3,0,-12.442142857142859,0.286015625
4811,1,4,0,-11.539880952380951,0.28586718750000006
4812,4,8,0,-11.668452380952377,0.28571875
4813,5,16,0,-7.939880952380947,0.2855703125
4814,7,16,0,-19.55630952380951,0.28542187500000005
4815,0,3,0,-11.7,0.2852734375
4816,3,8,0,-12.402380952380952,0.2851250000000001
4817,5,13,0,-22.34988095238095,0.28497656250000003
4818,3,11,0,-8.985714285714284,0.284828125
4819,0,3,0,-18.91488095238095,0.28467968750000006
4820,11,32,0,10.179285714285731,0.28453125
4821,0,4,0,-10.163571428571428,0.28438281249999997
4822,5,17,0,1.0101190476190567,0.28423437500000004
4823,6,17,0,-7.93988095238094,0.2840859375000001
4824,1,9,0,-6.464880952380952,0.28393749999999995
4825,3,10,0,-38.92738095238094,0.2837890625
4826,11,31,0,-4.2982142857142716,0.2836406250000001
4827,2,5,0,-17.11488095238095,0.28349218749999994
4828,3,8,0,-22.614880952380943,0.28334375
4829,0,5,0,-20.614880952380947,0.2831953125000001
4830,0,1,0,-14.591309523809525,0.28304687500000003
4831,0,2,0,-12.799999999999999,0.2828984375
4832,2,8,0,-13.18988095238095,0.28275000000000006
4833,0,5,0,-6.658214285714285,0.2826015625
4834,0,5,0,-15.52738095238095,0.28245312499999997
4835,0,4,0,-9.313571428571429,0.28230468750000004
4836,0,3,0,-11.803333333333333,0.28215625
4837,0,5,0,-20.082142857142856,0.28200781250000007
4838,1,5,0,-22.25654761904761,0.281859375
4839,2,10,0,-22.71238095238094,0.2817109375
4840,2,5,0,-9.644047619047617,0.28156250000000005
4841,0,6,0,-13.243809523809523,0.2814140625000001
4842,3,7,0,-30.243571428571432,0.28126562499999996
4843,2,7,0,-13.25238095238095,0.28111718750000003
4844,1,8,0,-12.60238095238095,0.2809687500000001
4845,0,5,0,-15.014880952380953,0.28082031249999995
4846,2,10,0,-17.96488095238095,0.280671875
4847,1,10,0,-20.42738095238095,0.2805234375000001
4848,3,12,0,-8.55238095238095,0.28037500000000004
4849,0,3,0,-19.511071428571427,0.2802265625
4850,0,3,0,-18.206309523809523,0.28007812500000007
4851,5,22,0,-32.75107142857142,0.2799296875
4852,0,2,0,-11.95,0.27978125
4853,4,13,0,-20.39214285714285,0.27963281250000005
4854,6,24,0,-10.014880952380944,0.279484375
4855,4,16,0,-7.828809523809519,0.2793359375000001
4856,0,3,0,-12.442142857142857,0.27918750000000003
4857,0,2,0,-18.035714285714285,0.2790390625
4858,2,5,0,-14.20630952380952,0.27889062500000006
4859,0,3,0,-11.75,0.2787421875
4860,0,9,0,-5.781309523809524,0.27859375
4861,2,10,0,-10.785714285714278,0.27844531250000004
4862,5,11,0,-17.97238095238095,0.2782968750000001
4863,1,8,0,-12.278809523809523,0.27814843749999996
4864,1,6,0,-12.516309523809523,0.278
4865,8,26,0,-12.178809523809512,0.2778515625000001
4866,0,3,0,-9.05238095238095,0.27770312500000005
4867,1,12,0,0.2917857142857203,0.2775546875
4868,0,3,0,-11.307142857142857,0.2774062500000001
4869,1,6,0,-10.882142857142856,0.27725781250000003
4870,1,7,0,-9.378809523809522,0.277109375
4871,1,4,0,-11.772380952380951,0.27696093750000006
4872,1,9,0,-8.023214285714282,0.2768125
4873,2,11,0,-15.882142857142854,0.2766640625000001
4874,1,7,0,-12.87880952380952,0.27651562500000004
4875,7,15,0,-18.129642857142848,0.2763671875
4876,2,8,0,-18.472380952380952,0.27621875000000007
4877,0,4,0,-10.149047619047618,0.2760703125
4878,0,3,0,-9.706666666666667,0.275921875
4879,0,7,0,-14.185714285714285,0.27577343750000005
4880,1,4,0,-13.457142857142857,0.2756250000000001
4881,1,4,0,-14.241309523809523,0.27547656249999997
4882,0,3,0,-10.298333333333332,0.27532812500000003
4883,2,14,0,-18.928809523809512,0.2751796875000001
4884,2,5,0,-22.707142857142856,0.27503124999999995
4885,0,5,0,-7.644047619047619,0.2748828125
4886,2,7,0,-11.941309523809522,0.2747343750000001
4887,5,21,0,-11.100119047619012,0.27458593750000004
4888,0,2,0,-15.068809523809524,0.2744375
4889,0,5,0,-12.766309523809525,0.27428906250000007
4890,0,3,0,-9.851666666666667,0.274140625
4891,1,5,0,-18.319642857142856,0.2739921875000001
4892,2,10,0,-12.916309523809526,0.27384375000000005
4893,2,11,0,-58.33214285714286,0.2736953125
4894,2,3,0,-29.30988095238095,0.2735468750000001
4895,0,2,0,-15.817142857142859,0.27339843750000004
4896,1,13,0,-14.870714285714282,0.27325
4897,3,15,0,-25.802380952380943,0.27310156250000006
4898,0,4,0,-6.2457142857142856,0.27295312500000013
4899,9,20,0,-11.644285714285706,0.2728046875
4900,1,7,0,-13.488809523809522,0.27265625000000004
4901,0,2,0,-13.75,0.2725078125000001
4902,0,4,0,-8.298333333333332,0.27235937499999996
4903,0,3,0,-10.413571428571428,0.2722109375
4904,6,17,0,-23.127380952380943,0.2720625000000001
4905,0,4,0,-11.11357142857143,0.27191406250000005
4906,4,20,0,-11.589880952380947,0.271765625
4907,0,7,0,-10.347380952380952,0.2716171875000001
