episode,coins_collected,crates_destroyed,total_reward,epsilon
4707,0,7,-11.160119047619048,0.30130468750000006
4708,0,3,-15.579642857142858,0.30115625
4709,0,5,-10.477380952380953,0.30100781249999997
4710,0,4,-11.764880952380953,0.30085937500000004
4711,0,3,-11.85,0.3007109375
4712,0,3,-14.553809523809523,0.30056250000000007
4713,0,3,-22.353809523809524,0.3004140625
4714,0,8,-8.11845238095238,0.300265625
4715,0,3,-13.963571428571427,0.30011718750000005
4716,0,7,-16.572142857142854,0.2999687500000001
4717,0,3,-16.004642857142855,0.29982031249999996
4718,0,3,-7.052380952380952,0.29967187500000003
4719,0,2,-9.952380952380953,0.2995234375000001
4720,0,4,-27.523214285714282,0.29937499999999995
4721,0,2,-12.098333333333333,0.2992265625
4722,0,5,-15.739880952380952,0.2990781250000001
4723,0,3,-8.052380952380952,0.29892968750000004
4724,0,8,-34.49214285714287,0.29878125
4725,0,2,-11.788333333333334,0.29863281250000007
4726,0,4,-15.553571428571429,0.298484375
4727,0,4,-14.452380952380953,0.2983359375
4728,0,1,-26.423214285714288,0.29818750000000005
4729,0,2,-22.389880952380953,0.2980390625
4730,0,6,-21.70238095238095,0.2978906250000001
4731,0,3,-34.684642857142855,0.29774218750000003
4732,1,3,-13.714880952380952,0.29759375
4733,0,3,-18.127380952380953,0.29744531250000006
4734,0,9,-9.843809523809524,0.297296875
4735,0,5,-23.007142857142853,0.2971484375
4736,0,2,-12.135714285714286,0.29700000000000004
4737,0,8,-15.164880952380953,0.2968515625000001
4738,0,3,-13.007142857142856,0.29670312499999996
4739,1,11,-32.13654761904762,0.2965546875
4740,0,2,-12.732142857142858,0.2964062500000001
4741,0,4,-18.42738095238095,0.29625781250000005
4742,0,3,-15.968571428571426,0.296109375
4743,0,6,-25.389880952380953,0.2959609375000001
4744,0,6,-10.445714285714285,0.29581250000000003
4745,1,11,-1.0773809523809508,0.2956640625
4746,0,8,-10.522619047619049,0.29551562500000006
4747,0,4,-14.589880952380952,0.2953671875
4748,0,2,-14.75,0.2952187500000001
4749,0,7,-22.210119047619045,0.29507031250000004
4750,0,5,-4.845714285714285,0.294921875
4751,0,4,-6.951666666666666,0.29477343750000007
4752,0,3,-11.75,0.294625
4753,0,2,-9.566666666666666,0.2944765625
4754,0,4,-7.851666666666667,0.29432812500000005
4755,0,2,-11.345714285714285,0.2941796875000001
4756,0,4,-15.781309523809524,0.29403124999999997
4757,0,5,-20.839880952380952,0.29388281250000003
4758,0,1,-15.817142857142857,0.2937343750000001
4759,1,9,-13.054642857142856,0.29358593749999995
4760,0,3,-10.95,0.2934375
4761,0,3,-12.207142857142857,0.2932890625000001
4762,0,4,-9.307142857142857,0.29314062500000004
4763,0,1,-10.666666666666668,0.2929921875
4764,0,2,-12.436666666666667,0.29284375000000007
4765,0,5,-23.289880952380955,0.2926953125
4766,0,2,-11.854642857142858,0.2925468750000001
4767,0,8,-18.26488095238095,0.29239843750000005
4768,0,3,-14.541309523809524,0.29225
4769,0,9,-19.62964285714286,0.2921015625000001
4770,0,8,-64.21488095238097,0.29195312500000004
4771,0,8,-27.848214285714285,0.2918046875
4772,0,17,-13.545714285714286,0.29165625000000006
4773,0,7,-11.693452380952381,0.29150781250000013
4774,0,4,-14.052380952380952,0.291359375
4775,0,5,-21.479642857142856,0.29121093750000004
4776,0,3,-6.852380952380952,0.2910625000000001
4777,0,4,-10.463809523809523,0.29091406249999996
4778,0,2,-12.990952380952383,0.290765625
4779,0,10,-25.15714285714286,0.2906171875000001
4780,0,4,-13.338571428571429,0.29046875000000005
4781,0,9,-16.564880952380953,0.2903203125
4782,0,3,-13.084880952380953,0.2901718750000001
4783,0,3,-9.932142857142857,0.29002343750000004
4784,0,3,-11.407142857142858,0.289875
4785,0,3,-10.436666666666667,0.28972656250000006
4786,0,3,-10.117142857142856,0.289578125
4787,0,8,-25.33738095238095,0.2894296875000001
4788,0,4,-9.088809523809523,0.28928125000000005
4789,0,5,-8.32654761904762,0.2891328125
4790,0,4,-9.967142857142857,0.28898437500000007
4791,0,4,-8.903333333333332,0.28883593750000003
4792,0,3,-9.536666666666667,0.2886875
4793,0,3,-23.93107142857143,0.28853906250000005
4794,0,9,-85.84464285714284,0.288390625
4795,0,2,-23.988809523809522,0.28824218749999997
4796,0,3,-10.436666666666667,0.28809375000000004
4797,0,4,-11.688809523809523,0.2879453125
4798,0,3,-12.728809523809524,0.28779687500000006
4799,1,11,-28.703809523809525,0.2876484375
4800,0,6,-18.96107142857143,0.2875000000000001
4801,0,9,-35.15630952380952,0.28735156250000005
4802,0,2,-14.093809523809522,0.287203125
4803,0,2,-12.003333333333334,0.28705468750000007
4804,0,8,-23.254642857142855,0.28690625000000003
4805,0,2,-10.934880952380952,0.2867578125000001
4806,0,4,-11.583214285714284,0.28660937500000006
4807,0,3,-16.18857142857143,0.2864609375
4808,0,9,-17.628809523809522,0.2863125000000001
4809,0,2,-13.158809523809524,0.28616406250000004
4810,0,3,-11.563809523809525,0.286015625
4811,0,3,-10.850000000000001,0.28586718750000006
4812,0,5,-15.902380952380952,0.28571875
4813,0,9,-14.927380952380952,0.2855703125
4814,0,4,-17.214880952380952,0.28542187500000005
4815,0,4,-7.851666666666667,0.2852734375
4816,3,23,-23.75821428571428,0.2851250000000001
4817,0,4,-8.436666666666666,0.28497656250000003
4818,0,2,-17.28857142857143,0.284828125
4819,0,4,-13.877380952380953,0.28467968750000006
4820,0,6,-20.97071428571428,0.28453125
4821,1,18,-27.574880952380962,0.28438281249999997
4822,0,3,-9.187380952380952,0.28423437500000004
4823,0,2,-22.85238095238095,0.2840859375000001
4824,0,5,-21.914880952380955,0.28393749999999995
4825,0,7,-16.464880952380952,0.2837890625
4826,0,3,-9.106309523809525,0.2836406250000001
4827,0,5,-18.901309523809523,0.28349218749999994
4828,0,10,-19.453809523809525,0.28334375
4829,0,3,-13.544642857142858,0.2831953125000001
4830,0,1,-29.738809523809525,0.28304687500000003
4831,1,7,-15.939880952380951,0.2828984375
4832,0,2,-12.428809523809523,0.28275000000000006
4833,0,2,-15.007142857142856,0.2826015625
4834,1,9,-3.152380952380951,0.28245312499999997
4835,0,4,-8.188809523809525,0.28230468750000004
4836,0,3,-9.985714285714286,0.28215625
4837,0,4,-9.003809523809524,0.28200781250000007
4838,0,15,-44.25238095238096,0.281859375
4839,0,3,-12.066309523809524,0.2817109375
4840,0,9,-18.40714285714286,0.28156250000000005
4841,0,6,-27.127380952380953,0.2814140625000001
4842,0,3,-11.318809523809524,0.28126562499999996
4843,1,22,-29.403809523809528,0.28111718750000003
4844,0,3,-21.217142857142854,0.2809687500000001
4845,0,5,-16.652380952380952,0.28082031249999995
4846,0,8,-18.610714285714284,0.280671875
4847,0,7,-22.010714285714286,0.2805234375000001
4848,0,19,-18.052380952380954,0.28037500000000004
4849,1,13,-31.148214285714285,0.2802265625
4850,0,2,-10.951666666666666,0.28007812500000007
4851,0,8,-4.6832142857142856,0.2799296875
4852,0,2,-11.82095238095238,0.27978125
4853,0,2,-12.794642857142858,0.27963281250000005
4854,0,21,-15.777380952380952,0.279484375
4855,0,2,-11.952380952380953,0.2793359375000001
4856,0,6,-10.460119047619047,0.27918750000000003
4857,1,11,-14.820714285714285,0.2790390625
4858,0,6,-13.023214285714285,0.27889062500000006
4859,0,4,-9.207142857142857,0.2787421875
4860,1,12,-13.182142857142853,0.27859375
4861,1,9,-13.760119047619044,0.27844531250000004
4862,0,5,-7.5582142857142856,0.2782968750000001
4863,1,7,-18.027380952380945,0.27814843749999996
4864,0,9,-9.894880952380952,0.278
4865,0,2,-13.75,0.2778515625000001
4866,0,9,-15.195714285714285,0.27770312500000005
4867,0,4,-7.958214285714286,0.2775546875
4868,0,5,-16.19345238095238,0.2774062500000001
4869,0,3,-11.692142857142857,0.27725781250000003
4870,0,6,-9.510119047619048,0.277109375
4871,3,8,-10.218452380952378,0.27696093750000006
4872,0,18,-37.23988095238096,0.2768125
4873,0,2,-14.75,0.2766640625000001
4874,0,8,-23.662142857142854,0.27651562500000004
4875,0,2,-12.683214285714286,0.2763671875
4876,1,9,-19.432142857142857,0.27621875000000007
4877,0,2,-14.463809523809523,0.2760703125
4878,0,15,-20.452619047619045,0.275921875
4879,0,5,-10.13095238095238,0.27577343750000005
4880,0,3,-13.342142857142857,0.2756250000000001
4881,0,5,-15.914880952380953,0.27547656249999997
4882,0,7,-17.034880952380952,0.27532812500000003
4883,0,3,-7.802380952380952,0.2751796875000001
4884,0,3,-10.885714285714286,0.27503124999999995
4885,0,10,-7.772380952380952,0.2748828125
4886,0,5,-14.327380952380949,0.2747343750000001
4887,0,2,-14.168809523809523,0.27458593750000004
4888,0,13,-18.829642857142854,0.2744375
4889,0,8,-18.82880952380952,0.27428906250000007
4890,0,3,-6.852380952380952,0.274140625
4891,0,4,-8.436666666666667,0.2739921875000001
4892,0,1,-12.934880952380952,0.27384375000000005
4893,0,2,-17.628809523809522,0.2736953125
4894,0,5,-13.600119047619048,0.2735468750000001
4895,0,10,-25.07238095238095,0.27339843750000004
4896,0,2,-17.143809523809523,0.27325
4897,0,13,-7.1607142857142865,0.27310156250000006
4898,0,2,-11.411666666666667,0.27295312500000013
4899,0,17,-13.066309523809522,0.2728046875
4900,0,6,-5.832380952380953,0.27265625000000004
4901,0,4,-7.536666666666667,0.2725078125000001
4902,0,9,-9.777380952380952,0.27235937499999996
4903,0,2,-11.411666666666667,0.2722109375
4904,0,4,-18.956309523809523,0.2720625000000001
4905,1,17,-39.04154761904762,0.27191406250000005
4906,0,6,-4.719047619047618,0.271765625
4907,0,2,-9.387380952380953,0.2716171875000001
4908,0,5,-13.299047619047618,0.27146875000000004
4909,0,3,-14.443809523809524,0.2713203125
4910,0,9,-10.313809523809523,0.27117187500000006
4911,0,2,-12.779642857142857,0.2710234375
4912,0,7,-31.307142857142853,0.2708750000000001
4913,0,3,-9.851666666666667,0.27072656250000005
4914,0,9,-13.743809523809523,0.270578125
4915,0,4,-8.436666666666667,0.27042968750000007
4916,0,3,-11.903809523809525,0.27028125000000014
4917,0,3,-12.107142857142856,0.2701328125
4918,0,3,-12.753809523809524,0.26998437500000005
4919,1,9,-4.2332142857142845,0.2698359375000001
4920,0,3,-19.081309523809523,0.26968749999999997
4921,0,4,-10.396309523809524,0.26953906250000004
4922,0,7,-22.616309523809523,0.2693906250000001
4923,0,3,-27.226309523809526,0.26924218750000006
4924,0,5,-7.326547619047618,0.26909375
4925,0,4,-9.336666666666666,0.2689453125000001
4926,0,5,-9.854880952380952,0.26879687500000005
4927,1,5,-19.419642857142854,0.2686484375
4928,0,6,-28.36857142857143,0.26850000000000007
4929,0,3,-10.188809523809525,0.26835156250000003
4930,0,3,-9.973333333333333,0.2682031250000001
4931,0,3,-10.663809523809524,0.26805468750000006
4932,1,15,-16.99130952380952,0.26790625
4933,0,5,-14.983214285714286,0.2677578125000001
4934,0,7,-8.081309523809523,0.26760937500000004
4935,0,9,-30.99738095238095,0.2674609375
4936,0,5,-13.627380952380951,0.26731250000000006
4937,0,9,-33.84214285714287,0.2671640625
4938,0,8,-15.597380952380934,0.267015625
4939,0,8,-13.693571428571428,0.26686718750000005
4940,0,8,-17.131309523809524,0.26671875
4941,0,2,-15.703809523809523,0.2665703125000001
4942,1,10,-20.346071428571424,0.26642187500000003
4943,1,4,-34.781309523809526,0.2662734375
4944,1,16,-45.40464285714285,0.26612500000000006
4945,0,2,-18.278571428571425,0.2659765625
4946,0,9,-18.06357142857143,0.26582812499999997
4947,0,3,-11.903809523809525,0.26567968750000004
4948,0,6,-15.293809523809523,0.2655312500000001
4949,0,5,-15.168809523809523,0.26538281249999995
4950,0,9,-23.757142857142853,0.265234375
4951,0,3,-12.643809523809523,0.2650859375000001
4952,0,3,-11.738571428571428,0.26493749999999994
4953,0,16,-23.84107142857142,0.2647890625
4954,0,4,-7.536666666666667,0.2646406250000001
4955,0,23,-17.49214285714285,0.26449218750000003
4956,0,6,-21.281309523809522,0.26434375
4957,0,3,-7.952380952380952,0.26419531250000006
4958,0,8,-100.6265476190476,0.264046875
4959,0,2,-12.103809523809524,0.26389843749999997
4960,0,2,-17.826071428571428,0.26375000000000004
4961,0,1,-16.888809523809524,0.2636015625
4962,0,3,-20.278809523809525,0.26345312500000007
4963,0,21,-62.24654761904764,0.2633046875
4964,0,3,-8.951666666666666,0.26315625
4965,0,3,-29.910714285714285,0.26300781250000005
4966,0,8,-7.381309523809524,0.2628593750000001
4967,0,9,-14.953809523809523,0.26271093749999996
4968,0,5,-16.572380952380946,0.26256250000000003
4969,0,14,-27.122380952380947,0.2624140625000001
4970,3,26,-45.217380952380964,0.26226562499999995
4971,0,9,-22.041309523809524,0.2621171875
4972,0,4,-9.003809523809524,0.2619687500000001
4973,0,2,-13.446666666666667,0.26182031250000004
4974,0,6,-5.359880952380952,0.261671875
4975,0,3,-20.389880952380953,0.26152343750000007
4976,0,10,-7.001547619047619,0.261375
4977,0,5,-12.658214285714285,0.2612265625
4978,1,9,-12.92238095238094,0.26107812500000005
4979,0,2,-13.688571428571429,0.2609296875
4980,0,11,-19.073214285714286,0.2607812500000001
4981,0,28,-110.64738095238087,0.26063281250000003
4982,0,2,-13.307142857142857,0.260484375
4983,1,10,-17.378809523809522,0.26033593750000006
4984,0,18,-18.38654761904762,0.2601875
4985,0,8,-14.716309523809523,0.2600390625
4986,0,7,-14.441309523809522,0.25989062500000004
4987,0,10,-24.711547619047614,0.2597421875000001
4988,0,4,-24.139880952380953,0.25959374999999996
4989,0,5,-10.983214285714284,0.2594453125
4990,0,7,-6.845714285714285,0.2592968750000001
4991,0,5,-14.428809523809523,0.25914843750000005
4992,0,7,-26.869642857142857,0.259
4993,0,14,-27.063809523809525,0.2588515625000001
4994,0,11,-14.928809523809523,0.25870312500000003
4995,0,2,-10.666666666666668,0.2585546875
4996,0,3,-11.003809523809524,0.25840625000000006
4997,2,9,-8.560714285714283,0.2582578125
4998,0,2,-11.985714285714284,0.2581093750000001
4999,1,8,-53.83988095238095,0.25796093750000004
5000,0,2,-12.683214285714286,0.2578125
5001,0,5,-28.41214285714285,0.25766406250000007
5002,0,3,-10.436666666666667,0.257515625
5003,0,13,-14.551309523809525,0.2573671875
5004,0,4,-17.75130952380952,0.25721875000000005
5005,0,9,-41.57071428571428,0.2570703125000001
5006,0,4,-50.95130952380953,0.25692187499999997
5007,0,21,-39.83130952380955,0.25677343750000003
5008,0,4,-9.903809523809525,0.2566250000000001
5009,0,7,-21.656309523809522,0.25647656249999995
5010,0,2,-15.606309523809523,0.256328125
5011,0,4,-10.463809523809523,0.2561796875000001
5012,0,3,-19.67738095238095,0.25603125000000004
5013,0,8,-9.743809523809524,0.2558828125
5014,0,8,-11.178809523809523,0.25573437500000007
5015,0,5,-27.566309523809522,0.2555859375
5016,0,2,-27.183214285714286,0.2554375000000001
5017,0,22,-47.87738095238097,0.25528906250000005
5018,0,7,-13.506309523809518,0.255140625
5019,0,4,-10.703809523809523,0.2549921875000001
5020,0,6,-16.478809523809524,0.25484375000000004
5021,0,14,-21.691309523809494,0.2546953125
5022,0,3,-10.103809523809524,0.25454687500000006
5023,0,5,-17.853809523809524,0.25439843750000013
5024,1,12,-10.937380952380938,0.25425
5025,0,7,-18.278809523809525,0.25410156250000004
5026,0,3,-12.918809523809523,0.2539531250000001
5027,0,10,-37.98214285714286,0.25380468749999996
5028,0,1,-28.33238095238095,0.25365625
5029,0,1,-12.518809523809523,0.2535078125000001
5030,0,5,-17.38130952380952,0.25335937500000005
5031,0,4,-8.436666666666667,0.2532109375
5032,1,8,-11.81488095238095,0.2530625000000001
5033,0,8,-16.11488095238095,0.25291406250000004
5034,0,5,-13.831309523809523,0.252765625
5035,0,3,-19.73988095238095,0.25261718750000006
5036,0,10,-17.33988095238095,0.25246875
5037,0,3,-9.052380952380952,0.2523203125000001
5038,2,15,-42.10107142857146,0.25217187500000005
5039,0,8,-11.935119047619047,0.2520234375
5040,0,13,-21.56988095238095,0.25187500000000007
5041,2,17,-16.682380952380946,0.25172656250000014
5042,0,9,-23.969642857142855,0.251578125
5043,0,9,-14.582142857142856,0.25142968750000005
5044,1,10,-20.232142857142858,0.2512812500000001
5045,0,2,-9.521666666666667,0.25113281249999997
5046,0,10,-27.80714285714285,0.25098437500000004
5047,0,12,-5.884880952380948,0.2508359375000001
5048,0,6,-15.003809523809524,0.25068750000000006
5049,0,6,-16.03964285714286,0.2505390625
5050,0,8,-19.032142857142855,0.2503906250000001
5051,0,8,-18.339642857142852,0.25024218750000005
5052,0,6,-23.882142857142856,0.25009375
5053,0,3,-7.666666666666666,0.24994531250000007
5054,0,6,-15.453809523809523,0.24979687500000003
5055,0,8,-10.073214285714286,0.2496484375000001
5056,0,8,-16.171547619047615,0.24950000000000006
5057,0,3,-11.003809523809524,0.2493515625
5058,0,2,-13.75,0.24920312500000008
5059,0,17,-15.811547619047616,0.24905468750000004
5060,1,15,-37.46845238095239,0.24890625
5061,0,5,-17.964880952380952,0.24875781250000006
5062,0,2,-12.391666666666666,0.24860937500000002
5063,0,6,-32.166309523809524,0.24846093749999998
5064,0,8,-24.597619047619048,0.24831250000000005
5065,0,13,-44.89571428571431,0.2481640625
5066,0,4,-9.531666666666666,0.24801562500000007
5067,0,4,-6.951666666666666,0.24786718750000003
5068,0,10,-91.70130952380951,0.24771875
5069,0,5,-25.339880952380952,0.24757031250000006
5070,0,8,-9.278809523809512,0.247421875
5071,0,13,-33.63988095238096,0.24727343749999997
5072,1,13,-20.50238095238095,0.24712500000000004
5073,0,2,-20.152380952380952,0.2469765625000001
5074,0,7,-11.294642857142858,0.24682812499999995
5075,0,14,-42.23988095238097,0.24667968750000002
5076,1,6,-20.19738095238095,0.2465312500000001
5077,0,3,-23.503809523809522,0.24638281249999994
5078,1,9,-17.93130952380952,0.246234375
5079,0,2,-11.851666666666667,0.24608593750000007
5080,0,2,-10.566666666666666,0.24593750000000003
5081,2,31,-36.70238095238088,0.2457890625
5082,0,3,-10.003333333333332,0.24564062500000006
5083,0,5,-11.834047619047618,0.24549218750000001
5084,0,4,-22.16238095238095,0.24534374999999997
5085,0,9,-13.26488095238095,0.24519531250000004
5086,0,4,-12.253571428571428,0.245046875
5087,0,3,-10.411666666666667,0.24489843750000007
5088,0,4,-15.264880952380953,0.24475000000000002
5089,0,2,-12.751666666666667,0.24460156249999998
5090,0,4,-21.627380952380953,0.24445312500000005
5091,0,12,-17.64130952380952,0.24430468750000012
5092,0,3,-9.264880952380953,0.24415624999999996
5093,0,9,-19.895714285714284,0.24400781250000003
5094,0,4,-21.031309523809522,0.2438593750000001
5095,0,10,-9.117142857142857,0.24371093749999995
5096,0,18,-43.90238095238097,0.24356250000000002
5097,0,3,-8.364880952380952,0.24341406250000008
5098,0,3,-9.511666666666667,0.24326562500000004
5099,0,9,-16.185714285714283,0.2431171875
5100,0,2,-14.654642857142857,0.24296875000000007
5101,1,28,-18.17738095238094,0.24282031250000002
5102,0,2,-9.852380952380953,0.24267187499999998
5103,0,9,-7.448214285714286,0.24252343750000005
5104,0,12,-5.230952380952381,0.242375
5105,0,12,-10.810119047619047,0.24222656250000008
5106,0,8,-26.360714285714284,0.24207812500000003
5107,0,2,-20.457142857142856,0.2419296875
5108,0,3,-9.244642857142857,0.24178125000000006
5109,0,5,-35.25380952380952,0.24163281250000002
5110,0,5,-32.74821428571428,0.24148437499999997
5111,0,5,-27.25238095238095,0.24133593750000004
5112,1,8,-20.50238095238095,0.2411875000000001
5113,0,4,-15.777380952380952,0.24103906249999996
5114,0,5,-13.339880952380952,0.24089062500000002
5115,0,8,-26.673214285714288,0.2407421875000001
5116,0,5,-11.385714285714286,0.24059375000000005
5117,0,9,-9.977380952380953,0.2404453125
5118,0,3,-18.089880952380952,0.24029687500000008
5119,0,3,-12.463809523809523,0.24014843750000003
5120,0,7,-20.902380952380952,0.24
5121,1,6,-10.264880952380945,0.23985156250000006
5122,0,3,-13.857142857142858,0.23970312500000002
5123,0,3,-48.14464285714287,0.23955468750000009
5124,1,8,-21.50821428571429,0.23940625000000004
5125,0,3,-11.003809523809524,0.2392578125
5126,0,9,-14.295714285714283,0.23910937500000007
5127,0,5,-14.248214285714285,0.23896093750000003
5128,0,8,-18.264880952380953,0.23881249999999998
5129,0,3,-10.357142857142858,0.23866406250000005
5130,0,2,-16.48857142857143,0.23851562500000012
5131,0,10,-30.102380952380948,0.23836718749999997
5132,0,8,-23.457142857142856,0.23821875000000003
5133,0,4,-29.152380952380952,0.2380703125000001
5134,0,4,-20.898214285714282,0.23792187499999995
5135,0,4,-37.49380952380953,0.23777343750000002
5136,0,6,-21.50714285714286,0.2376250000000001
5137,0,5,-20.014880952380953,0.23747656250000004
5138,2,12,-22.01488095238095,0.237328125
5139,0,6,-30.189880952380953,0.23717968750000007
5140,0,6,-50.93988095238096,0.23703125000000003
5141,0,3,-12.207142857142857,0.2368828125000001
5142,0,3,-19.316309523809522,0.23673437500000005
5143,0,2,-57.66488095238096,0.2365859375
5144,1,5,-8.064880952380951,0.23643750000000008
5145,0,2,-22.513571428571424,0.23628906250000004
5146,0,5,-45.63988095238097,0.236140625
5147,0,3,-26.93988095238095,0.23599218750000006
5148,0,4,-18.699880952380948,0.23584375000000013
5149,0,8,-9.452380952380953,0.23569531249999998
5150,0,3,-9.264880952380953,0.23554687500000004
5151,0,8,-33.25238095238097,0.2353984375000001
5152,0,5,-50.1857142857143,0.23524999999999996
5153,0,3,-10.85,0.23510156250000003
5154,0,4,-33.833809523809535,0.2349531250000001
5155,0,4,-16.764880952380953,0.23480468750000005
5156,0,3,-6.666666666666667,0.23465625
5157,0,5,-81.86488095238099,0.23450781250000008
5158,0,5,-30.302380952380958,0.23435937500000004
5159,1,13,-24.602380952380955,0.2342109375
5160,0,5,-16.902380952380952,0.23406250000000006
5161,0,2,-16.807142857142857,0.23391406250000002
5162,0,5,-16.102380952380955,0.2337656250000001
5163,0,5,-12.427380952380952,0.23361718750000005
5164,0,4,-11.904642857142857,0.23346875
5165,0,10,-70.98988095238099,0.23332031250000007
5166,1,13,-61.87738095238098,0.23317187500000014
5167,0,5,-13.948214285714286,0.23302343749999999
5168,0,3,-9.548214285714284,0.23287500000000005
5169,0,8,-6.864880952380952,0.23272656250000012
5170,0,7,-8.155952380952382,0.23257812499999997
5171,0,1,-21.09464285714286,0.23242968750000004
5172,0,6,-21.402380952380952,0.2322812500000001
5173,0,12,-17.19904761904762,0.23213281250000006
5174,0,9,-11.345714285714285,0.23198437500000002
5175,0,9,-17.76488095238095,0.2318359375000001
5176,0,13,-13.329642857142856,0.23168750000000005
5177,0,19,-12.214880952380954,0.2315390625
5178,0,7,-14.00595238095238,0.23139062500000007
5179,1,3,-19.323214285714283,0.23124218750000003
5180,0,9,-10.85238095238095,0.2310937500000001
5181,0,11,-4.74761904761904,0.23094531250000006
5182,1,22,-33.291309523809524,0.230796875
5183,0,10,-37.37738095238095,0.23064843750000008
5184,0,8,-7.261785714285714,0.23050000000000004
5185,0,3,-12.75,0.2303515625
5186,0,17,2.1676190476190484,0.23020312500000006
5187,0,6,-15.002380952380951,0.23005468750000002
5188,0,5,-15.335714285714285,0.22990624999999998
5189,0,6,-20.510714285714286,0.22975781250000005
5190,0,5,-23.014880952380953,0.229609375
5191,1,8,-24.28988095238095,0.22946093750000007
5192,1,8,-10.355952380952377,0.22931250000000003
5193,1,8,-24.164880952380955,0.2291640625
5194,0,11,-18.764880952380953,0.22901562500000006
5195,0,1,-14.321666666666665,0.2288671875
5196,0,9,-12.354642857142856,0.22871874999999997
5197,0,7,-13.452380952380953,0.22857031250000004
5198,1,6,-19.089880952380952,0.2284218750000001
5199,0,4,-17.027380952380952,0.22827343749999995
5200,0,9,-34.62321428571428,0.22812500000000002
5201,0,5,-26.03738095238095,0.2279765625000001
5202,1,3,-12.44738095238095,0.22782812499999994
5203,0,11,-28.11488095238095,0.2276796875
5204,0,4,-13.689880952380951,0.22753125000000007
5205,0,7,-24.357142857142858,0.22738281250000003
5206,0,3,-8.951666666666666,0.227234375
5207,0,6,-9.107380952380945,0.22708593750000006
5208,0,5,-9.639880952380953,0.22693750000000001
5209,0,4,-7.664880952380951,0.22678906249999997
5210,0,8,-4.910119047619048,0.22664062500000004
5211,0,6,-20.60238095238095,0.2264921875
5212,0,13,-8.414880952380953,0.22634375000000007
5213,0,7,-24.852380952380955,0.22619531250000002
5214,0,9,-21.16488095238095,0.22604687499999998
5215,0,4,-10.937380952380952,0.22589843750000005
5216,0,6,-11.173214285714286,0.22575000000000012
5217,0,4,-11.564880952380953,0.22560156249999996
5218,0,9,-41.47738095238097,0.22545312500000003
5219,1,15,-14.339880952380952,0.2253046875000001
5220,0,5,-9.239880952380952,0.22515624999999995
5221,1,7,-13.939880952380951,0.22500781250000002
5222,0,9,-4.048214285714286,0.22485937500000008
5223,0,4,-10.189880952380953,0.22471093750000004
5224,0,12,-6.152380952380952,0.2245625
5225,1,9,-9.710119047619042,0.22441406250000007
5226,3,13,-13.17321428571428,0.22426562500000002
5227,0,5,-11.214880952380952,0.22411718749999998
5228,1,9,-8.55821428571428,0.22396875000000005
5229,0,3,-8.951666666666666,0.2238203125
5230,0,5,-11.170714285714286,0.22367187500000008
5231,0,5,-13.35345238095238,0.22352343750000003
5232,0,9,-67.414880952381,0.223375
5233,0,12,-21.539880952380948,0.22322656250000006
5234,1,6,-15.034880952380945,0.22307812500000002
5235,0,8,-17.239880952380947,0.22292968749999997
5236,0,2,-10.296666666666667,0.22278125000000004
5237,0,11,-10.602380952380953,0.2226328125000001
5238,0,10,-22.689880952380946,0.22248437499999996
5239,0,9,-15.21488095238095,0.22233593750000002
5240,1,12,-34.46488095238095,0.2221875000000001
5241,0,5,-30.96488095238095,0.22203906250000005
5242,0,8,-34.46488095238095,0.221890625
5243,1,8,-8.110714285714284,0.22174218750000008
5244,0,6,-21.843452380952378,0.22159375000000003
5245,0,9,-21.735119047619044,0.2214453125
5246,1,25,-32.73988095238094,0.22129687500000006
5247,0,4,-6.951666666666666,0.22114843750000002
5248,0,3,-7.649880952380952,0.22100000000000009
5249,0,11,-39.10714285714287,0.22085156250000004
5250,0,3,-10.85,0.220703125
5251,0,2,-10.666666666666668,0.22055468750000007
5252,1,7,-21.86488095238095,0.22040625000000003
5253,0,19,-7.46845238095238,0.22025781249999998
5254,0,4,-8.245714285714286,0.22010937500000005
5255,1,4,-15.57738095238095,0.21996093750000012
5256,0,6,-17.67738095238095,0.21981249999999997
5257,0,12,-9.239880952380952,0.21966406250000003
5258,0,10,-18.85630952380952,0.2195156250000001
5259,0,6,-19.332142857142856,0.21936718749999995
5260,1,11,-6.05238095238095,0.21921875000000002
5261,0,5,-13.839880952380952,0.2190703125000001
5262,1,12,-15.445714285714283,0.21892187500000004
5263,0,8,-47.239880952380965,0.2187734375
5264,0,3,-14.567142857142857,0.21862500000000007
5265,0,3,-22.002380952380943,0.21847656250000003
5266,0,2,-13.347619047619043,0.2183281250000001
5267,0,8,-19.769642857142856,0.21817968750000005
5268,0,5,-13.24154761904762,0.21803125
5269,0,3,-7.852380952380953,0.21788281250000008
5270,0,3,-8.852380952380953,0.21773437500000004
5271,0,11,-37.552380952380965,0.2175859375
5272,0,2,-12.85,0.21743750000000006
5273,0,6,-51.552380952380965,0.21728906250000013
5274,0,6,-8.189880952380951,0.21714062499999998
5275,0,1,-11.852380952380953,0.21699218750000004
5276,0,3,-10.663809523809524,0.2168437500000001
5277,0,3,-33.14380952380953,0.21669531249999996
5278,0,12,-7.944642857142856,0.21654687500000003
5279,0,9,-11.252380952380951,0.2163984375000001
5280,0,1,-13.135714285714286,0.21625000000000005
5281,1,10,-28.61964285714285,0.2161015625
5282,0,6,-18.84464285714286,0.21595312500000008
5283,1,10,-25.32738095238095,0.21580468750000004
