round,steps,score,coins,crates,bombs,invalid,killed_self,got_killed,survived,epsilon,mean_abs_td,total_reward
62,10,0,0,3,1,5,1,1,0,0.9701,1.54212,-26.067
63,9,0,0,3,1,7,1,1,0,0.9696,0.85801,-19.492
64,5,0,0,3,1,2,1,1,0,0.9691,3.30696,-24.702
65,7,0,0,3,1,4,1,1,0,0.9686,1.6241,-18.117
66,5,0,0,4,1,2,1,1,0,0.9681,2.46334,-23.838
67,7,0,0,2,1,3,1,1,0,0.9677,2.24673,-19.239
68,10,0,0,2,1,4,1,1,0,0.9672,1.33838,-16.578
69,5,0,0,3,1,1,1,1,0,0.9667,2.47851,-23.876
70,5,0,0,3,1,2,1,1,0,0.9662,2.35648,-24.338
71,5,0,0,4,1,2,1,1,0,0.9657,3.30748,-23.638
72,23,0,0,2,1,12,1,1,0,0.9652,0.92273,-24.243
73,7,0,0,2,1,2,1,1,0,0.9647,2.34565,-20.876
74,5,0,0,4,1,2,1,1,0,0.9642,2.42045,-24.368
75,7,0,0,1,1,4,1,1,0,0.9637,2.41484,-24.489
76,5,0,0,4,1,1,1,1,0,0.9633,2.64902,-25.52
77,18,0,0,3,1,7,1,1,0,0.9628,0.64998,-24.879
78,9,0,0,2,1,3,1,1,0,0.9623,1.22284,-15.801
79,5,0,0,4,1,3,1,1,0,0.9618,2.95111,-26.614
80,18,0,0,4,1,10,1,1,0,0.9613,0.70126,-30.022
81,14,0,0,3,1,8,1,1,0,0.9608,1.22188,-28.875
82,5,0,0,4,1,3,1,1,0,0.9603,2.35544,-27.007
83,7,0,0,3,1,2,1,1,0,0.9598,1.44534,-15.704
84,7,0,0,4,1,2,1,1,0,0.9593,1.59812,-24.332
85,6,0,0,1,1,2,1,1,0,0.9588,1.79896,-23.707
86,7,0,0,4,1,2,1,1,0,0.9584,2.1111,-17.573
87,8,0,0,2,1,2,1,1,0,0.9579,1.27861,-21.702
88,10,0,0,2,1,7,1,1,0,0.9574,1.08781,-18.542
89,5,0,0,4,1,4,1,1,0,0.9569,3.53856,-25.497
90,15,0,0,4,2,8,1,1,0,0.9564,1.28415,-23.281
91,9,0,0,3,1,4,1,1,0,0.9559,1.45843,-24.823
92,6,0,0,2,1,1,1,1,0,0.9554,2.01554,-24.629
93,9,0,0,2,1,5,1,1,0,0.9549,1.39966,-25.545
94,5,0,0,3,1,1,1,1,0,0.9544,1.62183,-24.887
95,5,0,0,4,1,3,1,1,0,0.9539,2.5317,-26.733
96,7,0,0,3,1,4,1,1,0,0.9535,2.77632,-20.211
97,19,0,0,3,1,11,1,1,0,0.953,0.61815,-30.618
98,21,0,0,4,2,10,1,1,0,0.9525,0.77675,-26.588
99,14,0,0,4,1,4,1,1,0,0.952,0.76638,-27.471
100,14,0,0,3,1,8,1,1,0,0.9515,0.93915,-27.169
101,9,0,0,3,1,5,1,1,0,0.951,0.90854,-25.595
102,18,0,0,2,1,9,1,1,0,0.9505,0.91961,-29.117
103,12,0,0,3,1,7,1,1,0,0.95,1.42163,-29.472
104,5,0,0,4,1,3,1,1,0,0.9495,2.36387,-29.022
105,8,0,0,4,1,3,1,1,0,0.949,2.07809,-29.072
106,32,0,0,4,1,12,1,1,0,0.9486,0.5029,-19.186
107,7,0,0,2,1,3,1,1,0,0.9481,1.91876,-25.513
108,10,0,0,3,1,4,1,1,0,0.9476,1.27145,-20.246
109,7,0,0,3,1,3,1,1,0,0.9471,1.73741,-30.76
110,7,0,0,2,1,3,1,1,0,0.9466,2.07528,-29.605
111,7,0,0,3,1,2,1,1,0,0.9461,1.64665,-24.329
112,18,0,0,2,1,7,1,1,0,0.9456,0.5429,-28.16
113,30,0,0,3,1,13,1,1,0,0.9451,0.53643,-30.742
114,5,0,0,4,1,2,1,1,0,0.9446,2.98195,-30.296
115,16,0,0,2,1,8,1,1,0,0.9441,1.1061,-28.438
116,10,0,0,2,1,6,1,1,0,0.9436,1.25414,-32.574
117,7,0,0,3,1,2,1,1,0,0.9432,2.20883,-30.667
118,10,0,0,4,1,6,1,1,0,0.9427,1.58224,-29.29
119,5,0,0,3,1,0,1,1,0,0.9422,3.12648,-15.32
120,6,0,0,4,1,3,1,1,0,0.9417,2.43293,-28.4
121,5,0,0,3,1,3,1,1,0,0.9412,2.98131,-28.752
122,5,0,0,3,1,2,1,1,0,0.9407,1.84651,-32.023
123,7,0,0,3,1,2,1,1,0,0.9402,1.68261,-25.921
124,11,0,0,2,1,5,1,1,0,0.9397,1.43018,-29.896
125,6,0,0,2,1,3,1,1,0,0.9392,1.46309,-15.995
126,18,0,0,6,2,10,1,1,0,0.9387,1.13678,-15.841
127,5,0,0,1,1,1,1,1,0,0.9383,3.11895,-22.654
128,8,0,0,4,1,5,1,1,0,0.9378,1.28056,-33.044
129,9,0,0,2,1,6,1,1,0,0.9373,0.98677,-28.216
130,19,0,0,2,1,9,1,1,0,0.9368,1.05447,-20.843
131,12,0,0,4,1,6,1,1,0,0.9363,1.06061,-32.812
132,16,0,0,2,1,8,1,1,0,0.9358,0.49105,-17.782
133,8,0,0,3,1,4,1,1,0,0.9353,1.2456,-33.669
134,7,0,0,4,1,3,1,1,0,0.9348,1.31369,-28.474
135,27,0,0,5,2,9,1,1,0,0.9343,0.72696,-24.807
136,8,0,0,1,1,1,1,1,0,0.9338,2.33965,-28.07
137,8,0,0,1,1,3,1,1,0,0.9334,1.80243,-18.448
138,6,0,0,3,1,3,1,1,0,0.9329,1.82609,-15.08
139,11,0,0,5,1,4,1,1,0,0.9324,0.90829,-16.263
140,12,0,0,3,1,4,1,1,0,0.9319,1.13796,-26.123
141,7,0,0,5,1,3,1,1,0,0.9314,2.41868,-26.65
142,17,0,0,3,1,8,1,1,0,0.9309,0.35659,-17.017
143,5,0,0,4,1,2,1,1,0,0.9304,3.02049,-33.182
144,20,0,0,4,2,11,1,1,0,0.9299,0.56393,-28.071
145,7,0,0,4,1,1,1,1,0,0.9294,1.56231,-32.197
146,7,0,0,2,1,3,1,1,0,0.929,2.12255,-22.463
147,21,0,0,2,1,8,1,1,0,0.9285,0.6795,-19.579
148,9,0,0,3,1,4,1,1,0,0.928,1.72695,-34.74
149,19,0,0,2,1,8,1,1,0,0.9275,0.67071,-26.87
150,15,0,0,2,1,5,1,1,0,0.927,0.63866,-16.002
151,5,0,0,3,1,3,1,1,0,0.9265,2.65203,-34.544
152,7,0,0,2,1,2,1,1,0,0.926,2.70261,-23.607
153,6,0,0,2,1,3,1,1,0,0.9255,2.04227,-18.044
154,14,0,0,3,1,4,1,1,0,0.925,0.56084,-29.486
155,5,0,0,3,1,4,1,1,0,0.9245,1.91088,-29.824
156,6,0,0,3,1,4,1,1,0,0.9241,2.53608,-36.226
157,15,0,0,3,1,7,1,1,0,0.9236,0.9524,-29.045
158,11,0,0,2,1,4,1,1,0,0.9231,1.05398,-21.661
159,8,0,0,3,1,5,1,1,0,0.9226,0.93361,-26.87
160,20,0,0,3,1,9,1,1,0,0.9221,0.4941,-21.896
161,10,0,0,3,1,3,1,1,0,0.9216,1.72972,-20.008
162,9,0,0,4,1,4,1,1,0,0.9211,1.49853,-35.629
163,6,0,0,1,1,3,1,1,0,0.9206,1.85886,-18.604
164,10,0,0,5,1,3,1,1,0,0.9201,1.0963,-25.838
165,30,1,1,6,2,12,1,1,0,0.9196,0.65009,-18.444
166,11,0,0,3,1,2,1,1,0,0.9192,0.87918,-14.657
167,6,0,0,3,1,5,1,1,0,0.9187,2.0356,-30.75
168,5,0,0,2,1,1,1,1,0,0.9182,1.49424,-29.199
169,16,0,0,4,2,6,1,1,0,0.9177,0.61422,-24.557
170,28,0,0,3,1,13,1,1,0,0.9172,0.41222,-39.996
171,14,0,0,3,1,9,1,1,0,0.9167,0.65265,-17.443
172,14,0,0,3,1,9,1,1,0,0.9162,0.52012,-16.906
173,7,0,0,2,1,2,1,1,0,0.9157,1.47654,-25.95
174,5,0,0,3,1,3,1,1,0,0.9152,2.97582,-35.031
175,5,0,0,3,1,2,1,1,0,0.9147,3.30648,-16.023
176,6,0,0,3,1,4,1,1,0,0.9143,1.76094,-36.966
177,5,0,0,4,1,3,1,1,0,0.9138,3.19376,-36.114
178,13,0,0,2,1,5,1,1,0,0.9133,0.51019,-16.105
179,14,0,0,2,1,5,1,1,0,0.9128,0.61439,-28.709
180,6,0,0,3,1,3,1,1,0,0.9123,2.08623,-26.886
181,7,0,0,2,1,5,1,1,0,0.9118,2.10507,-38.624
182,17,0,0,4,2,7,1,1,0,0.9113,1.25061,-14.459
183,15,0,0,3,1,8,1,1,0,0.9108,0.9822,-40.931
184,9,0,0,4,1,5,1,1,0,0.9103,1.4058,-38.67
185,26,0,0,4,1,12,1,1,0,0.9098,0.58111,-41.329
186,15,0,0,1,1,9,1,1,0,0.9093,0.76896,-30.437
187,9,0,0,3,1,5,1,1,0,0.9089,1.19086,-15.258
188,14,0,0,2,1,7,1,1,0,0.9084,0.55013,-29.059
189,11,0,0,3,1,4,1,1,0,0.9079,0.81236,-25.034
190,35,0,0,5,1,12,1,1,0,0.9074,0.43481,-17.789
191,6,0,0,3,1,4,1,1,0,0.9069,2.18034,-27.798
192,16,0,0,5,2,4,1,1,0,0.9064,1.0534,-14.49
193,9,0,0,2,1,4,1,1,0,0.9059,0.68649,-15.291
194,25,0,0,3,1,9,1,1,0,0.9054,0.42632,-40.51
195,7,0,0,3,1,5,1,1,0,0.9049,2.06756,-31.26
196,11,0,0,4,1,6,1,1,0,0.9044,1.41746,-22.379
197,9,0,0,2,1,7,1,1,0,0.904,1.69865,-34.793
198,5,0,0,4,1,3,1,1,0,0.9035,2.72404,-38.639
199,10,0,0,3,1,5,1,1,0,0.903,0.48333,-15.072
200,22,0,0,2,2,12,1,1,0,0.9025,0.83168,-21.935
201,5,0,0,2,1,2,1,1,0,0.902,1.58387,-32.799
202,9,0,0,4,1,5,1,1,0,0.9015,0.79147,-33.236
203,5,0,0,3,1,1,1,1,0,0.901,2.13874,-21.81
204,20,0,0,4,2,8,1,1,0,0.9005,0.57409,-26.562
205,5,0,0,3,1,3,1,1,0,0.9,2.89728,-40.503
206,5,0,0,4,1,2,1,1,0,0.8995,3.03814,-39.803
207,10,0,0,4,1,6,1,1,0,0.8991,1.34715,-42.418
208,14,0,0,6,1,5,1,1,0,0.8986,0.34819,-18.174
209,6,0,0,3,1,5,1,1,0,0.8981,1.406,-33.977
210,7,0,0,2,1,1,1,1,0,0.8976,1.75922,-13.64
211,25,0,0,2,1,14,1,1,0,0.8971,0.3302,-20.544
212,10,0,0,3,1,2,1,1,0,0.8966,1.09253,-13.134
213,11,0,0,4,1,6,1,1,0,0.8961,1.20895,-42.376
214,6,0,0,2,1,1,1,1,0,0.8956,1.24194,-27.971
215,5,0,0,2,1,2,1,1,0,0.8951,1.60882,-27.148
216,7,0,0,4,1,3,1,1,0,0.8946,1.81003,-41.957
217,32,0,0,2,2,11,1,1,0,0.8942,0.6906,-14.338
218,9,0,0,1,1,4,1,1,0,0.8937,1.22343,-30.26
219,11,0,0,2,1,5,1,1,0,0.8932,0.82654,-15.425
220,24,0,0,4,2,12,1,1,0,0.8927,0.46817,-28.587
221,6,0,0,3,1,1,1,1,0,0.8922,1.00203,-27.806
222,11,0,0,3,1,6,1,1,0,0.8917,0.39615,-15.883
223,15,0,0,2,1,9,1,1,0,0.8912,0.72923,-36.56
224,22,0,0,2,1,9,1,1,0,0.8907,0.75474,-42.714
225,7,0,0,2,1,5,1,1,0,0.8902,1.64008,-29.893
226,7,0,0,5,1,2,1,1,0,0.8898,2.02904,-17.922
227,13,0,0,3,1,4,1,1,0,0.8893,1.07526,-38.006
228,6,0,0,3,1,1,1,1,0,0.8888,1.10211,-12.97
229,10,0,0,2,1,7,1,1,0,0.8883,0.85004,-30.66
230,12,0,0,2,1,4,1,1,0,0.8878,1.03761,-17.658
231,13,0,0,7,2,4,1,1,0,0.8873,1.21897,-35.273
232,21,0,0,1,1,10,1,1,0,0.8868,0.37148,-18.366
233,9,0,0,3,1,6,1,1,0,0.8863,0.69834,-29.92
234,12,0,0,3,1,8,1,1,0,0.8858,0.76595,-30.768
235,10,0,0,2,1,4,1,1,0,0.8853,0.68568,-14.701
236,10,0,0,4,1,5,1,1,0,0.8849,1.31538,-23.287
237,8,0,0,1,1,6,1,1,0,0.8844,1.86689,-31.496
238,17,0,0,3,1,9,1,1,0,0.8839,0.39973,-31.431
239,8,0,0,2,1,2,1,1,0,0.8834,0.67299,-13.764
240,7,0,0,3,1,3,1,1,0,0.8829,0.77449,-29.006
241,23,0,0,5,2,13,1,1,0,0.8824,0.75318,-16.855
242,8,0,0,2,1,6,1,1,0,0.8819,0.91947,-36.29
243,17,0,0,2,1,7,1,1,0,0.8814,0.27921,-16.319
244,8,0,0,3,1,5,1,1,0,0.8809,0.78293,-29.508
245,6,0,0,3,1,4,1,1,0,0.8804,0.77302,-28.93
246,16,0,0,2,1,10,1,1,0,0.88,0.32166,-31.786
247,6,0,0,1,1,4,1,1,0,0.8795,2.19423,-30.108
248,7,0,0,4,1,5,1,1,0,0.879,0.5811,-34.124
249,6,0,0,3,1,4,1,1,0,0.8785,2.11477,-34.727
250,7,0,0,2,1,3,1,1,0,0.878,0.6974,-29.535
251,9,0,0,3,1,3,1,1,0,0.8775,1.95592,-31.711
252,8,0,0,2,1,2,1,1,0,0.877,1.61608,-42.775
253,7,0,0,1,1,3,1,1,0,0.8765,3.12081,-25.373
254,7,0,0,1,1,5,1,1,0,0.876,2.01387,-45.671
255,19,0,0,3,2,9,1,1,0,0.8755,0.80127,-29.404
256,8,0,0,1,1,4,1,1,0,0.875,1.02291,-30.297
257,15,0,0,3,1,7,1,1,0,0.8746,0.33211,-14.859
258,5,0,0,2,1,3,1,1,0,0.8741,2.93064,-36.565
259,10,0,0,3,1,6,1,1,0,0.8736,0.33198,-14.42
260,10,0,0,2,1,7,1,1,0,0.8731,0.29885,-14.93
261,11,0,0,3,1,5,1,1,0,0.8726,0.46775,-28.431
262,8,0,0,3,1,4,1,1,0,0.8721,0.75318,-29.168
263,7,0,0,3,1,2,1,1,0,0.8716,1.97635,-35.476
264,8,0,0,2,1,6,1,1,0,0.8711,1.35811,-30.583
265,7,0,0,3,1,0,1,1,0,0.8706,1.35711,-13.209
266,5,0,0,3,1,1,1,1,0,0.8701,2.66801,-38.995
267,16,0,0,4,1,6,1,1,0,0.8697,1.02163,-36.915
268,6,0,0,2,1,1,1,1,0,0.8692,0.87527,-28.595
269,7,0,0,2,1,5,1,1,0,0.8687,0.63076,-30.267
270,10,0,0,3,1,3,1,1,0,0.8682,1.25391,-44.349
271,6,0,0,3,1,2,1,1,0,0.8677,1.17666,-12.809
272,12,0,0,3,1,4,1,1,0,0.8672,0.35152,-28.48
273,10,0,0,2,1,7,1,1,0,0.8667,0.94677,-30.975
274,8,0,0,1,1,4,1,1,0,0.8662,1.5111,-18.56
275,10,0,0,4,1,7,1,1,0,0.8657,1.43189,-31.449
276,6,0,0,2,1,4,1,1,0,0.8652,1.43757,-29.967
277,6,0,0,4,1,5,1,1,0,0.8648,2.14835,-36.987
278,6,0,0,3,1,3,1,1,0,0.8643,1.1215,-13.757
279,6,0,0,3,1,2,1,1,0,0.8638,0.62707,-12.769
280,15,0,0,2,1,4,1,1,0,0.8633,1.19526,-33.126
281,12,0,0,2,1,5,1,1,0,0.8628,0.38283,-29.854
282,47,2,2,8,2,13,1,1,0,0.8623,0.56749,-24.513
283,16,0,0,3,1,9,1,1,0,0.8618,0.8853,-37.844
284,9,0,0,4,1,3,1,1,0,0.8613,1.0373,-42.796
285,6,0,0,2,1,3,1,1,0,0.8608,0.73772,-29.332
286,22,0,0,4,2,13,1,1,0,0.8603,0.65692,-32.852
287,8,0,0,2,1,5,1,1,0,0.8599,0.58075,-14.414
288,9,0,0,3,1,7,1,1,0,0.8594,0.34648,-29.85
289,8,0,0,4,1,4,1,1,0,0.8589,1.95843,-20.833
290,5,0,0,3,1,3,1,1,0,0.8584,2.56921,-44.878
291,17,0,0,3,1,8,1,1,0,0.8579,0.74911,-44.954
292,5,0,0,4,1,3,1,1,0,0.8574,2.16557,-38.039
293,24,0,0,5,3,10,1,1,0,0.8569,0.93608,-19.831
294,36,0,0,4,3,15,1,1,0,0.8564,0.57058,-26.367
295,6,0,0,3,1,4,1,1,0,0.8559,2.30714,-41.349
296,10,0,0,3,1,3,1,1,0,0.8555,1.44896,-40.086
297,5,0,0,4,1,3,1,1,0,0.855,2.18799,-39.839
298,8,0,0,3,1,5,1,1,0,0.8545,0.2522,-13.352
299,6,0,0,1,1,1,1,1,0,0.854,0.83912,-13.15
300,12,0,0,6,1,3,1,1,0,0.8535,0.76046,-17.771
301,5,0,0,3,1,3,1,1,0,0.853,2.15911,-44.906
302,38,1,1,6,2,14,1,1,0,0.8525,0.46733,-16.651
303,39,1,1,8,3,14,1,1,0,0.852,0.64991,-12.331
304,5,0,0,4,1,3,1,1,0,0.8515,2.03196,-44.978
305,8,0,0,3,1,3,1,1,0,0.851,0.34694,-28.362
306,7,0,0,1,1,3,1,1,0,0.8506,2.27416,-22.832
307,6,0,0,3,1,4,1,1,0,0.8501,1.492,-40.743
308,5,0,0,4,1,3,1,1,0,0.8496,2.46601,-40.512
309,30,0,0,3,2,12,1,1,0,0.8491,0.71786,-28.391
310,17,0,0,2,1,8,1,1,0,0.8486,0.24019,-12.791
311,5,0,0,2,1,4,1,1,0,0.8481,2.91757,-42.783
312,7,0,0,5,1,2,1,1,0,0.8476,1.51775,-21.679
313,10,0,0,2,1,3,1,1,0,0.8471,1.3856,-40.739
314,11,0,0,2,1,6,1,1,0,0.8466,0.40641,-13.155
315,8,0,0,3,1,4,1,1,0,0.8461,1.40805,-45.117
316,16,0,0,2,2,5,1,1,0,0.8457,0.95126,-23.284
317,8,0,0,2,1,5,1,1,0,0.8452,0.68492,-14.008
318,8,0,0,3,1,4,1,1,0,0.8447,0.25943,-12.448
319,7,0,0,0,1,4,1,1,0,0.8442,1.70911,-35.044
320,5,0,0,3,1,3,1,1,0,0.8437,1.90634,-46.298
321,8,0,0,3,1,4,1,1,0,0.8432,0.29629,-12.832
322,11,0,0,3,1,3,1,1,0,0.8427,0.24068,-10.917
323,5,0,0,3,1,3,1,1,0,0.8422,2.16536,-42.149
324,6,0,0,4,1,2,1,1,0,0.8417,1.88093,-43.346
325,9,0,0,2,1,1,1,1,0,0.8412,0.52738,-11.686
326,11,0,0,2,1,3,1,1,0,0.8407,0.36689,-11.879
327,7,0,0,3,1,3,1,1,0,0.8403,1.39911,-41.508
328,5,0,0,3,1,3,1,1,0,0.8398,2.4114,-46.508
329,15,0,0,5,2,8,1,1,0,0.8393,0.32194,-24.729
330,5,0,0,3,1,0,1,1,0,0.8388,2.67268,-45.451
331,15,0,0,3,1,4,1,1,0,0.8383,0.17641,-10.313
332,11,0,0,3,1,4,1,1,0,0.8378,1.10701,-20.404
333,8,0,0,2,1,3,1,1,0,0.8373,1.99029,-29.435
334,5,0,0,3,1,2,1,1,0,0.8368,2.60501,-37.647
335,6,0,0,4,1,3,1,1,0,0.8363,1.74824,-46.037
336,12,0,0,2,1,7,1,1,0,0.8358,0.93938,-41.865
337,5,0,0,4,1,3,1,1,0,0.8354,2.38823,-47.552
338,9,0,0,2,1,6,1,1,0,0.8349,0.19259,-13.072
339,10,0,0,2,1,3,1,1,0,0.8344,1.59149,-42.155
340,7,0,0,5,1,2,1,1,0,0.8339,1.83943,-12.88
341,6,0,0,3,1,4,1,1,0,0.8334,2.06232,-43.354
342,10,0,0,3,1,5,1,1,0,0.8329,0.32812,-28.7
343,6,0,0,1,1,3,1,1,0,0.8324,0.73215,-30.086
344,6,0,0,2,1,3,1,1,0,0.8319,0.43921,-13.239
345,5,0,0,3,1,3,1,1,0,0.8314,3.60086,-28.236
346,10,0,0,5,1,6,1,1,0,0.831,1.7155,-30.725
347,13,0,0,3,1,5,1,1,0,0.8305,0.32216,-28.99
348,6,0,0,1,1,4,1,1,0,0.83,0.76492,-30.172
349,6,0,0,2,1,2,1,1,0,0.8295,0.59974,-28.773
350,15,0,0,2,1,6,1,1,0,0.829,0.96421,-38.274
351,17,0,0,5,1,7,1,1,0,0.8285,0.81094,-30.326
352,18,0,0,1,1,9,1,1,0,0.828,1.8057,-16.044
353,8,0,0,3,1,1,1,1,0,0.8275,0.21751,-11.546
354,11,0,0,3,1,6,1,1,0,0.827,1.89398,-31.825
355,5,0,0,4,1,2,1,1,0,0.8265,1.62337,-42.058
356,7,0,0,1,1,6,1,1,0,0.826,1.63766,-40.664
357,11,0,0,3,1,5,1,1,0,0.8256,1.04991,-41.757
358,6,0,0,2,1,3,1,1,0,0.8251,1.05779,-29.031
359,6,0,0,3,1,3,1,1,0,0.8246,0.60705,-28.783
360,10,0,0,2,1,6,1,1,0,0.8241,1.38073,-30.03
361,26,0,0,5,1,14,1,1,0,0.8236,0.36563,-19.531
362,15,0,0,1,1,7,1,1,0,0.8231,1.26709,-29.606
363,15,0,0,2,1,6,1,1,0,0.8226,0.90498,-47.465
364,17,0,0,9,2,3,1,1,0,0.8221,0.66854,-16.384
365,7,0,0,3,1,5,1,1,0,0.8216,1.01161,-29.569
366,34,0,0,4,2,14,1,1,0,0.8212,0.69125,-25.213
367,8,0,0,3,1,4,1,1,0,0.8207,0.20075,-12.651
368,6,0,0,3,1,2,1,1,0,0.8202,1.78307,-43.429
369,8,0,0,3,1,5,1,1,0,0.8197,0.25708,-13.179
370,7,0,0,3,1,4,1,1,0,0.8192,0.39231,-12.894
371,39,1,1,3,3,13,1,1,0,0.8187,0.62456,-9.071
372,6,0,0,3,1,2,1,1,0,0.8182,0.17343,-11.933
373,5,0,0,3,1,3,1,1,0,0.8177,2.22605,-46.165
374,15,0,0,4,2,9,1,1,0,0.8172,0.45316,-26.912
375,5,0,0,3,1,3,1,1,0,0.8167,1.56514,-44.42
376,13,0,0,3,1,5,1,1,0,0.8163,0.13522,-10.773
377,26,0,0,2,2,14,1,1,0,0.8158,0.55789,-14.651
378,6,0,0,3,1,3,1,1,0,0.8153,0.26123,-12.602
379,18,0,0,2,2,3,1,1,0,0.8148,0.17623,-9.101
380,14,0,0,2,1,9,1,1,0,0.8143,0.08944,-12.715
381,5,0,0,3,1,2,1,1,0,0.8138,3.77363,-34.977
382,7,0,0,3,1,4,1,1,0,0.8133,0.56464,-28.888
383,8,0,0,3,1,3,1,1,0,0.8128,0.64612,-28.048
384,9,0,0,1,1,4,1,1,0,0.8123,0.54332,-12.764
385,5,0,0,2,1,2,1,1,0,0.8118,3.0618,-32.599
386,15,0,0,5,2,4,1,1,0,0.8114,0.11945,-6.548
387,22,0,0,9,2,8,1,1,0,0.8109,0.49802,-6.583
388,6,0,0,3,1,4,1,1,0,0.8104,1.90118,-49.151
389,11,0,0,3,1,4,1,1,0,0.8099,0.57176,-41.418
390,25,2,2,8,2,5,1,1,0,0.8094,0.66155,-12.739
391,6,0,0,3,1,1,1,1,0,0.8089,0.41897,-11.464
392,6,0,0,2,1,3,1,1,0,0.8084,0.39145,-29.304
393,8,0,0,2,1,3,1,1,0,0.8079,1.04554,-28.14
394,13,0,0,3,1,6,1,1,0,0.8074,0.28343,-27.5
395,8,0,0,2,1,5,1,1,0,0.8069,1.26183,-43.652
396,8,0,0,5,1,3,1,1,0,0.8065,2.09306,-31.887
397,5,0,0,3,1,1,1,1,0,0.806,2.18965,-47.294
398,18,0,0,3,2,5,1,1,0,0.8055,1.29549,-11.798
