round,steps,score,coins,crates,bombs,invalid,killed_self,got_killed,survived,epsilon,mean_abs_td,total_reward
29,70,2,2,21,8,8,1,1,0,0.2479,0.37564,190.178
30,5,0,0,4,1,1,1,1,0,0.2478,3.6612,-33.902
31,5,0,0,3,1,1,1,1,0,0.2477,2.9254,-34.145
32,40,0,0,10,5,5,1,1,0,0.2477,0.52765,93.386
33,6,0,0,2,1,0,1,1,0,0.2476,0.19055,7.164
34,5,0,0,4,1,1,1,1,0,0.2475,2.58111,-25.101
35,55,2,2,13,6,5,1,1,0,0.2475,0.66105,134.937
36,33,2,2,8,4,1,1,1,0,0.2474,0.47069,86.682
37,24,0,0,8,3,4,1,1,0,0.2473,0.21828,58.019
38,20,0,0,7,3,2,1,1,0,0.2472,0.65472,31.25
39,23,0,0,8,3,4,1,1,0,0.2472,1.13629,34.656
40,7,0,0,3,1,1,1,1,0,0.2471,0.2529,8.041
41,14,0,0,4,2,1,1,1,0,0.247,0.27013,29.484
42,12,0,0,3,2,3,1,1,0,0.2469,1.933,5.029
43,25,0,0,6,3,0,1,1,0,0.2469,0.25265,60.453
44,15,0,0,4,2,1,1,1,0,0.2468,0.18192,31.908
45,6,0,0,3,1,1,1,1,0,0.2467,0.19017,5.835
46,45,1,1,12,5,1,1,1,0,0.2466,0.32561,122.417
47,7,0,0,3,1,2,1,1,0,0.2465,0.19794,8.098
48,38,0,0,11,5,3,1,1,0,0.2465,0.40867,95.104
49,5,0,0,2,1,2,1,1,0,0.2464,3.46498,-16.21
50,7,0,0,3,1,3,1,1,0,0.2463,0.63107,7.887
51,23,1,1,5,3,3,1,1,0,0.2462,0.80957,46.281
52,30,1,1,8,3,5,1,1,0,0.2462,1.11886,55.095
53,77,3,3,20,8,6,1,1,0,0.2461,0.38723,206.97
54,73,1,1,21,9,10,1,1,0,0.246,0.67787,187.394
55,21,0,0,6,3,2,1,1,0,0.246,1.07073,43.039
56,23,0,0,7,3,3,1,1,0,0.2459,0.28657,54.89
57,8,0,0,3,1,3,1,1,0,0.2458,0.21678,9.614
58,25,0,0,7,3,4,1,1,0,0.2457,0.90385,37.576
59,47,0,0,14,6,8,1,1,0,0.2457,0.5302,117.64
60,81,0,0,27,10,16,1,1,0,0.2456,0.4193,212.121
61,21,0,0,7,3,1,1,1,0,0.2455,0.32719,49.709
62,20,0,0,8,3,2,1,1,0,0.2454,0.25581,48.224
63,7,0,0,1,1,1,1,1,0,0.2454,0.33375,7.042
64,5,0,0,3,1,4,1,1,0,0.2453,2.77862,-26.503
65,22,0,0,9,3,4,1,1,0,0.2452,0.53672,46.658
66,24,0,0,7,3,3,1,1,0,0.2451,0.73616,45.912
67,6,0,0,1,1,1,1,1,0,0.245,0.35371,4.214
68,5,0,0,2,1,3,1,1,0,0.245,2.11463,-5.505
69,15,0,0,4,2,5,1,1,0,0.2449,1.77173,10.871
70,27,0,0,6,4,2,1,1,0,0.2448,0.83927,51.919
71,13,0,0,5,2,1,1,1,0,0.2447,0.38751,12.842
72,43,0,0,9,5,5,1,1,0,0.2447,0.60075,107.214
73,7,0,0,3,1,3,1,1,0,0.2446,1.73875,-6.227
74,5,0,0,2,1,2,1,1,0,0.2445,0.73261,-36.456
75,7,0,0,2,1,2,1,1,0,0.2445,0.16364,7.235
76,68,1,1,19,8,8,1,1,0,0.2444,0.26427,188.024
77,134,2,2,23,13,14,1,1,0,0.2443,0.42314,336.328
78,7,0,0,2,1,0,1,1,0,0.2442,0.29975,8.253
79,13,0,0,4,2,1,1,1,0,0.2442,0.39065,26.426
80,20,0,0,10,3,4,1,1,0,0.2441,0.23847,48.528
81,13,0,0,4,2,3,1,1,0,0.244,1.23123,15.246
82,13,0,0,4,2,2,1,1,0,0.2439,1.31027,13.997
83,38,1,1,13,4,2,1,1,0,0.2439,0.26204,101.878
84,6,0,0,1,1,1,1,1,0,0.2438,0.32841,4.749
85,36,0,0,12,4,7,1,1,0,0.2437,0.47936,81.522
86,14,0,0,4,2,0,1,1,0,0.2436,0.33118,27.571
87,13,0,0,4,2,5,1,1,0,0.2435,1.32185,14.419
88,13,0,0,5,2,4,1,1,0,0.2435,0.31974,26.409
89,6,0,0,3,1,0,1,1,0,0.2434,0.30422,6.065
90,14,0,0,4,2,4,1,1,0,0.2433,1.26492,19.366
91,53,1,1,15,6,1,1,1,0,0.2432,0.25441,150.648
92,5,0,0,3,1,3,1,1,0,0.2432,2.98289,-25.808
93,16,0,0,6,2,3,1,1,0,0.2431,0.18989,34.216
94,34,1,1,7,4,2,1,1,0,0.243,0.26969,89.795
95,25,0,0,6,3,2,1,1,0,0.2429,0.23206,59.634
96,7,0,0,2,1,0,1,1,0,0.2429,0.24517,8.542
97,16,0,0,4,2,0,1,1,0,0.2428,1.48673,24.286
98,61,0,0,8,8,3,1,1,0,0.2427,0.48195,152.475
99,86,0,0,20,9,7,1,1,0,0.2427,0.39107,217.968
100,5,0,0,2,1,2,1,1,0,0.2426,2.58192,-9.319
101,30,1,1,7,3,6,1,1,0,0.2425,0.83749,61.986
102,19,1,1,4,2,3,1,1,0,0.2424,0.35083,46.028
103,30,0,0,9,4,2,1,1,0,0.2424,0.30717,73.81
104,14,0,0,2,2,1,1,1,0,0.2423,0.52646,28.416
105,21,0,0,7,3,5,1,1,0,0.2422,0.86346,40.808
106,13,0,0,4,2,1,1,1,0,0.2421,0.34884,26.888
107,6,0,0,3,1,1,1,1,0,0.242,0.26476,5.969
108,24,1,1,8,3,2,1,1,0,0.242,0.23776,62.527
109,59,0,0,17,7,4,1,1,0,0.2419,0.4471,147.213
110,20,0,0,6,3,0,1,1,0,0.2418,0.33189,47.218
111,14,0,0,4,2,1,1,1,0,0.2417,0.34881,29.91
112,5,0,0,2,1,0,1,1,0,0.2417,0.3065,2.52
113,55,2,2,13,6,9,1,1,0,0.2416,0.54295,138.402
114,15,0,0,4,2,3,1,1,0,0.2415,1.34705,7.432
115,7,0,0,2,1,2,1,1,0,0.2414,0.24001,7.274
116,29,1,1,8,3,3,1,1,0,0.2414,0.71775,64.624
117,21,0,0,6,3,0,1,1,0,0.2413,0.28533,49.877
118,58,0,0,12,7,7,1,1,0,0.2412,0.60059,142.089
119,13,0,0,3,2,1,1,1,0,0.2412,0.34127,26.194
120,6,0,0,3,1,2,1,1,0,0.2411,1.57006,-8.272
121,24,1,1,4,3,6,1,1,0,0.241,0.82305,58.38
122,6,0,0,2,1,2,1,1,0,0.2409,0.27722,5.451
123,61,0,0,16,7,6,1,1,0,0.2409,0.43551,155.856
124,20,0,0,11,3,3,1,1,0,0.2408,1.39948,24.572
125,5,0,0,2,1,2,1,1,0,0.2407,2.23337,-5.731
126,14,0,0,5,2,2,1,1,0,0.2406,0.98754,16.044
127,21,0,0,4,3,1,1,1,0,0.2405,0.69553,42.538
128,14,0,0,5,2,3,1,1,0,0.2405,0.34568,29.364
129,24,0,0,9,3,2,1,1,0,0.2404,0.83372,35.517
130,70,1,1,12,8,3,1,1,0,0.2403,0.3793,157.017
131,15,0,0,7,2,3,1,1,0,0.2402,0.25345,32.459
132,5,0,0,3,1,0,1,1,0,0.2402,1.05339,-4.7
133,5,0,0,3,1,3,1,1,0,0.2401,2.62889,-33.616
134,16,1,1,5,2,3,1,1,0,0.24,0.18159,37.428
135,21,0,0,9,3,2,1,1,0,0.2399,0.83227,26.218
136,13,0,0,5,2,3,1,1,0,0.2399,1.20659,16.863
137,14,0,0,3,2,0,1,1,0,0.2398,0.28646,29.97
138,13,0,0,4,2,3,1,1,0,0.2397,1.257,12.258
139,39,1,1,9,4,5,1,1,0,0.2397,0.26744,74.219
140,49,2,2,11,5,7,1,1,0,0.2396,0.37629,134.848
141,6,0,0,1,1,1,1,1,0,0.2395,0.28048,4.781
142,33,0,0,7,4,4,1,1,0,0.2394,0.50557,72.902
143,6,0,0,2,1,0,1,1,0,0.2394,0.20497,5.654
144,62,1,1,9,4,8,0,1,0,0.2393,0.42769,163.975
145,15,0,0,5,2,3,1,1,0,0.2392,0.22163,31.044
146,18,1,1,5,2,4,1,1,0,0.2391,0.86947,39.917
147,6,0,0,3,1,1,1,1,0,0.2391,0.21922,5.805
148,7,0,0,3,1,2,1,1,0,0.239,0.17982,7.778
149,107,4,4,24,10,8,1,1,0,0.2389,0.37882,321.263
150,13,0,0,3,2,2,1,1,0,0.2388,1.65249,7.587
151,15,0,0,3,2,5,1,1,0,0.2387,0.29343,30.339
152,16,0,0,5,2,3,1,1,0,0.2387,0.94223,9.376
153,5,0,0,4,1,1,1,1,0,0.2386,3.61011,-23.693
154,49,2,2,21,5,5,1,1,0,0.2385,0.31983,147.634
155,5,0,0,2,1,2,1,1,0,0.2384,0.46178,3.003
156,23,0,0,11,3,2,1,1,0,0.2384,0.62392,29.857
157,14,0,0,4,2,2,1,1,0,0.2383,0.2806,28.996
158,13,0,0,4,2,0,1,1,0,0.2382,0.36637,-12.134
159,6,0,0,3,1,1,1,1,0,0.2382,0.22625,5.896
160,14,0,0,3,2,1,1,1,0,0.2381,0.80859,14.445
161,6,0,0,2,1,1,1,1,0,0.238,0.23737,5.397
162,19,2,2,5,2,7,1,1,0,0.2379,1.22491,18.471
163,102,3,3,12,10,21,0,1,0,0.2379,0.54878,256.465
164,7,0,0,2,1,2,1,1,0,0.2378,0.81095,-32.072
165,20,0,0,7,3,4,1,1,0,0.2377,1.15332,29.786
166,13,0,0,5,2,4,1,1,0,0.2376,1.26004,8.925
167,13,0,0,3,2,3,1,1,0,0.2376,0.9816,12.808
168,51,1,1,17,6,6,1,1,0,0.2375,0.40212,117.806
169,47,1,1,11,5,5,1,1,0,0.2374,0.16653,125.615
170,17,1,1,4,2,5,1,1,0,0.2373,1.04131,19.521
171,146,3,3,26,14,17,0,1,0,0.2372,0.41894,387.367
172,27,2,2,7,3,4,1,1,0,0.2372,0.5227,66.839
173,6,0,0,2,1,0,1,1,0,0.2371,0.39259,5.087
174,22,0,0,5,3,0,1,1,0,0.237,0.25698,50.957
175,27,0,0,7,4,2,1,1,0,0.2369,0.26154,69.062
176,52,1,1,15,7,7,1,1,0,0.2369,0.5269,139.127
177,13,0,0,3,2,6,1,1,0,0.2368,1.47299,5.615
178,36,0,0,8,5,2,1,1,0,0.2367,0.46631,55.859
179,13,0,0,4,2,1,1,1,0,0.2366,0.31543,27.699
180,6,0,0,1,1,0,1,1,0,0.2366,0.33532,5.208
181,10,0,0,3,1,3,1,1,0,0.2365,0.2055,14.772
182,13,0,0,5,2,2,1,1,0,0.2364,0.3215,27.253
183,29,0,0,12,4,3,1,1,0,0.2364,0.29063,71.571
184,20,0,0,10,3,4,1,1,0,0.2363,0.48243,36.589
185,5,0,0,2,1,2,1,1,0,0.2362,2.8978,-25.352
186,38,1,1,8,4,5,1,1,0,0.2361,0.45944,89.349
187,21,0,0,6,3,3,1,1,0,0.2361,1.35399,25.015
188,33,0,0,8,4,8,1,1,0,0.236,0.93247,61.209
189,23,0,0,7,3,2,1,1,0,0.2359,0.31924,54.169
190,16,0,0,4,2,2,1,1,0,0.2358,0.37972,20.998
191,5,0,0,3,1,2,1,1,0,0.2358,2.76346,-24.398
192,31,0,0,8,4,1,1,1,0,0.2357,0.28905,77.765
193,13,0,0,4,2,4,1,1,0,0.2356,1.16527,8.994
194,5,0,0,3,1,2,1,1,0,0.2355,2.85209,-8.105
195,45,0,0,14,6,9,1,1,0,0.2354,0.43743,97.741
196,13,0,0,5,2,6,1,1,0,0.2354,1.21664,8.149
197,7,0,0,3,1,1,1,1,0,0.2353,0.35644,8.921
198,13,0,0,3,2,2,1,1,0,0.2352,1.48667,16.265
199,59,0,0,18,7,7,1,1,0,0.2351,0.27397,156.601
200,34,1,1,12,4,3,1,1,0,0.2351,0.30382,88.274
201,21,0,0,5,3,5,1,1,0,0.235,0.3243,47.015
202,43,1,1,8,5,5,1,1,0,0.2349,0.32274,112.696
203,43,0,0,9,5,7,1,1,0,0.2349,0.33513,108.461
204,13,0,0,5,2,4,1,1,0,0.2348,0.5226,-15.376
205,31,0,0,10,4,5,1,1,0,0.2347,0.50046,65.435
206,6,0,0,2,1,0,1,1,0,0.2346,0.2057,5.668
207,6,0,0,1,1,2,1,1,0,0.2346,0.51301,5.177
208,13,0,0,3,2,3,1,1,0,0.2345,1.07059,8.048
209,6,0,0,3,1,2,1,1,0,0.2344,0.21305,5.691
210,14,0,0,5,2,4,1,1,0,0.2343,1.00826,10.889
211,13,0,0,4,2,2,1,1,0,0.2343,1.34167,12.603
212,21,0,0,7,3,4,1,1,0,0.2342,0.98923,32.726
213,41,0,0,13,5,7,1,1,0,0.2341,0.53056,102.529
214,61,1,1,20,7,3,1,1,0,0.234,0.32126,169.861
215,40,0,0,9,5,3,1,1,0,0.2339,0.72368,85.884
216,6,0,0,3,1,1,1,1,0,0.2339,0.34422,4.815
217,14,0,0,4,2,0,1,1,0,0.2338,0.26426,30.369
218,13,0,0,5,2,2,1,1,0,0.2337,1.21682,27.231
219,13,0,0,4,2,3,1,1,0,0.2336,1.28399,13.811
220,69,0,0,20,8,7,1,1,0,0.2336,0.29729,184.276
221,77,2,2,20,8,9,1,1,0,0.2335,0.4288,203.963
222,13,0,0,5,2,3,1,1,0,0.2334,0.94594,8.319
223,31,0,0,10,4,5,1,1,0,0.2334,0.23284,78.401
224,57,2,2,9,6,3,1,1,0,0.2333,0.1681,166.322
225,72,1,1,16,8,7,1,1,0,0.2332,0.29635,196.032
226,29,0,0,11,4,2,1,1,0,0.2331,0.57171,63.709
227,24,0,0,7,3,6,1,1,0,0.2331,0.58733,45.746
228,22,0,0,4,3,3,1,1,0,0.233,0.26347,49.931
229,46,1,1,11,4,12,1,1,0,0.2329,0.42288,103.209
230,10,0,0,3,1,2,1,1,0,0.2328,0.15073,15.473
231,16,1,1,5,2,2,1,1,0,0.2328,0.3396,37.309
232,68,1,1,17,8,7,1,1,0,0.2327,0.45786,165.511
233,12,0,0,5,2,2,1,1,0,0.2326,1.61967,-6.37
234,71,2,2,13,7,8,0,1,0,0.2325,0.3138,180.085
235,87,1,1,22,8,9,1,1,0,0.2324,0.37896,249.074
236,13,0,0,2,2,1,1,1,0,0.2324,0.33963,24.848
237,8,0,0,2,1,2,1,1,0,0.2323,0.14679,9.62
238,13,0,0,3,2,1,1,1,0,0.2322,0.36836,13.517
239,6,0,0,1,1,1,1,1,0,0.2321,0.33632,4.636
240,23,1,1,7,2,3,1,1,0,0.2321,0.49177,37.193
241,5,0,0,3,1,3,1,1,0,0.232,3.09372,-9.382
242,23,0,0,9,3,5,1,1,0,0.2319,0.71748,32.126
243,13,0,0,5,2,3,1,1,0,0.2319,1.09481,7.949
244,7,0,0,2,1,2,1,1,0,0.2318,0.20749,7.204
245,49,1,1,17,6,7,1,1,0,0.2317,0.24201,133.419
246,35,1,1,8,4,2,1,1,0,0.2316,0.35144,92.387
247,49,1,1,10,6,1,1,1,0,0.2316,0.52104,127.5
248,13,0,0,5,2,3,1,1,0,0.2315,1.2652,10.335
249,6,0,0,1,1,1,1,1,0,0.2314,1.42191,-18.33
250,26,1,1,6,3,1,1,1,0,0.2313,0.53414,28.259
251,13,0,0,5,2,2,1,1,0,0.2313,0.33285,25.628
252,38,1,1,12,5,3,1,1,0,0.2312,0.68252,87.567
253,8,0,0,2,1,2,1,1,0,0.2311,0.16929,9.558
254,6,0,0,2,1,1,1,1,0,0.231,0.15342,5.359
255,25,1,1,8,3,1,1,1,0,0.2309,0.42754,65.799
256,5,0,0,2,1,2,1,1,0,0.2309,0.63332,-36.837
257,13,0,0,5,2,2,1,1,0,0.2308,0.3963,27.325
258,20,0,0,7,3,4,1,1,0,0.2307,0.99196,28.665
259,26,1,1,9,3,3,1,1,0,0.2306,0.5306,59.088
260,13,0,0,4,2,2,1,1,0,0.2306,1.33935,11.006
261,7,0,0,2,1,1,1,1,0,0.2305,0.15743,6.778
262,20,0,0,5,3,3,1,1,0,0.2304,0.76325,37.588
263,47,1,1,10,5,5,1,1,0,0.2303,0.47724,123.335
264,5,0,0,1,1,2,1,1,0,0.2303,2.68637,-26.876
265,22,0,0,7,3,1,1,1,0,0.2302,0.27262,52.363
266,21,0,0,5,3,2,1,1,0,0.2301,0.60256,35.529
267,68,3,3,18,6,8,1,1,0,0.2301,0.39866,178.99
268,13,0,0,4,2,2,1,1,0,0.23,1.01704,1.845
269,28,0,0,8,4,2,1,1,0,0.2299,0.78792,64.825
270,27,1,1,13,3,6,1,1,0,0.2298,0.33617,49.78
271,6,0,0,3,1,1,1,1,0,0.2298,0.24901,5.9
272,33,0,0,8,4,6,1,1,0,0.2297,0.61806,55.468
273,5,0,0,1,1,3,1,1,0,0.2296,3.16632,-19.935
274,14,0,0,4,2,2,1,1,0,0.2295,0.32994,16.0
275,44,1,1,9,5,7,1,1,0,0.2294,0.17103,119.155
276,7,0,0,2,1,3,1,1,0,0.2294,0.22425,7.241
277,13,0,0,4,2,1,1,1,0,0.2293,0.33135,27.463
278,42,0,0,9,5,8,1,1,0,0.2292,0.23673,104.79
279,13,0,0,3,2,1,1,1,0,0.2291,0.31161,27.045
280,15,0,0,3,2,5,1,1,0,0.2291,0.89802,9.766
281,13,0,0,3,2,3,1,1,0,0.229,0.59628,-7.012
282,9,0,0,2,1,1,1,1,0,0.2289,0.14856,12.541
283,13,0,0,3,2,3,1,1,0,0.2288,1.40937,12.547
284,6,0,0,2,1,1,1,1,0,0.2288,0.16737,6.013
285,7,0,0,3,1,1,1,1,0,0.2287,0.17013,8.305
286,15,0,0,4,2,3,1,1,0,0.2286,0.27414,29.546
287,6,0,0,2,1,2,1,1,0,0.2286,0.16272,5.411
288,6,0,0,3,1,1,1,1,0,0.2285,0.22588,5.745
289,13,0,0,4,2,1,1,1,0,0.2284,0.80621,7.808
290,40,1,1,12,5,8,1,1,0,0.2283,0.44547,97.475
291,16,1,1,5,2,1,1,1,0,0.2283,0.21507,40.555
292,8,0,0,2,1,4,1,1,0,0.2282,1.6246,-20.601
293,13,0,0,4,2,4,1,1,0,0.2281,1.23112,10.63
294,34,1,1,10,4,2,1,1,0,0.228,0.43745,90.034
295,13,0,0,5,2,2,1,1,0,0.228,0.51077,-12.895
296,6,0,0,3,1,1,1,1,0,0.2279,0.19857,5.778
297,6,0,0,3,1,1,1,1,0,0.2278,0.86733,5.795
298,8,0,0,3,1,3,1,1,0,0.2277,1.48793,-19.463
299,13,0,0,2,2,2,1,1,0,0.2276,0.31995,26.12
300,36,1,1,11,4,4,1,1,0,0.2276,0.3725,99.681
301,13,0,0,2,2,0,1,1,0,0.2275,0.2827,27.316
302,21,0,0,6,3,3,1,1,0,0.2274,0.45901,47.377
303,22,1,1,10,3,4,1,1,0,0.2273,0.82625,36.96
304,23,0,0,4,3,2,1,1,0,0.2273,0.40083,43.058
305,27,1,1,7,3,5,1,1,0,0.2272,0.59241,53.154
306,26,0,0,9,3,5,1,1,0,0.2271,0.20748,61.037
307,21,0,0,7,3,3,1,1,0,0.2271,0.58154,47.887
308,31,1,1,10,4,3,1,1,0,0.227,0.47785,81.153
309,32,1,1,11,4,5,1,1,0,0.2269,0.7439,69.476
310,48,0,0,11,6,5,1,1,0,0.2268,0.40113,115.897
311,29,0,0,6,4,4,1,1,0,0.2268,0.54829,70.121
312,13,0,0,4,2,2,1,1,0,0.2267,1.19542,10.393
313,28,0,0,13,4,5,1,1,0,0.2266,0.92353,43.722
314,43,1,1,10,5,7,1,1,0,0.2265,0.20495,112.244
315,20,0,0,5,3,3,1,1,0,0.2265,0.89436,28.256
316,38,0,0,10,5,6,1,1,0,0.2264,0.20594,95.173
317,57,1,1,15,7,4,1,1,0,0.2263,0.48401,159.287
318,20,0,0,7,3,2,1,1,0,0.2262,0.15152,46.744
319,6,0,0,3,1,1,1,1,0,0.2261,0.20519,6.141
320,13,1,1,5,2,2,1,1,0,0.2261,1.22099,22.428
321,6,0,0,1,1,1,1,1,0,0.226,0.32757,4.633
322,68,2,2,12,6,7,1,1,0,0.2259,0.25739,201.406
323,18,1,1,3,2,3,1,1,0,0.2258,1.1502,18.899
324,7,0,0,3,1,2,1,1,0,0.2258,0.30276,8.151
325,84,2,2,16,8,8,1,1,0,0.2257,0.32728,237.985
326,20,0,0,8,3,4,1,1,0,0.2256,1.1715,19.445
327,32,1,1,7,4,6,1,1,0,0.2256,1.08342,67.52
328,5,0,0,2,1,0,1,1,0,0.2255,1.08934,-7.338
329,29,0,0,10,4,2,1,1,0,0.2254,0.4391,72.28
330,7,0,0,3,1,2,1,1,0,0.2253,0.20972,8.12
331,7,0,0,3,1,3,1,1,0,0.2253,0.34731,7.871
332,6,0,0,2,1,1,1,1,0,0.2252,0.25216,5.58
333,31,1,1,7,4,4,1,1,0,0.2251,0.75221,63.266
334,58,0,0,8,7,9,1,1,0,0.225,0.61123,143.544
335,56,3,3,12,6,5,1,1,0,0.225,0.20959,158.119
336,24,0,0,5,3,4,1,1,0,0.2249,0.42568,16.238
337,23,0,0,10,3,5,1,1,0,0.2248,0.62132,42.501
338,54,0,0,11,6,4,1,1,0,0.2247,0.34153,130.126
339,44,1,1,9,5,6,1,1,0,0.2246,0.37928,116.106
340,21,0,0,6,3,2,1,1,0,0.2246,0.5582,50.291
341,20,0,0,5,3,3,1,1,0,0.2245,0.21239,43.927
342,15,0,0,5,2,3,1,1,0,0.2244,0.97511,14.476
343,41,1,1,11,4,6,1,1,0,0.2243,0.25206,110.359
344,30,0,0,6,4,2,1,1,0,0.2243,0.28783,75.094
345,14,0,0,4,2,1,1,1,0,0.2242,0.25098,29.072
346,7,0,0,3,1,3,1,1,0,0.2241,0.27319,7.796
347,6,0,0,3,1,0,1,1,0,0.224,0.28759,6.135
348,20,0,0,9,3,3,1,1,0,0.224,0.69398,37.304
349,30,0,0,8,4,3,1,1,0,0.2239,0.55349,71.065
350,23,0,0,4,3,4,1,1,0,0.2238,0.978,33.388
351,30,0,0,8,4,4,1,1,0,0.2238,0.55289,55.489
352,21,0,0,7,3,3,1,1,0,0.2237,0.65941,25.118
353,13,0,0,3,2,0,1,1,0,0.2236,0.29759,25.175
354,7,0,0,3,1,3,1,1,0,0.2235,0.2902,7.822
355,96,4,4,19,9,7,1,1,0,0.2235,0.22703,291.948
356,6,0,0,3,1,2,1,1,0,0.2234,0.27707,5.81
357,6,0,0,3,1,1,1,1,0,0.2233,0.31851,6.129
358,22,0,0,7,3,4,1,1,0,0.2232,0.69438,26.35
359,7,0,0,2,1,2,1,1,0,0.2232,0.22902,7.406
360,7,0,0,3,1,1,1,1,0,0.2231,0.22904,9.264
361,7,0,0,3,1,2,1,1,0,0.223,1.09255,8.171
362,16,2,2,5,2,1,1,1,0,0.2229,0.76245,32.327
363,5,0,0,3,1,3,1,1,0,0.2228,2.44704,-26.837
364,13,0,0,9,2,1,1,1,0,0.2228,0.35431,28.092
365,62,1,1,15,6,6,1,1,0,0.2227,0.3594,162.004
366,31,1,1,7,4,5,1,1,0,0.2226,0.70824,69.108
367,17,0,0,7,2,4,1,1,0,0.2225,0.67452,25.558
368,68,3,3,10,7,6,1,1,0,0.2225,0.27226,196.751
369,81,1,1,14,8,9,1,1,0,0.2224,0.47129,228.359
370,6,0,0,3,1,1,1,1,0,0.2223,0.25976,5.84
371,6,0,0,3,1,1,1,1,0,0.2223,0.29609,6.254
372,14,0,0,5,2,2,1,1,0,0.2222,0.29979,16.522
373,13,0,0,4,2,3,1,1,0,0.2221,1.00168,6.271
374,31,1,1,8,3,5,1,1,0,0.222,0.33754,78.158
375,6,0,0,2,1,2,1,1,0,0.222,0.32305,5.412
376,6,0,0,2,1,1,1,1,0,0.2219,0.32767,5.806
377,16,2,2,5,2,2,1,1,0,0.2218,0.75218,32.048
378,131,0,0,24,13,14,0,1,0,0.2217,0.24804,361.443
379,13,0,0,4,2,1,1,1,0,0.2217,0.54828,12.649
380,5,0,0,3,1,1,1,1,0,0.2216,0.98692,-45.713
381,21,1,1,4,2,2,1,1,0,0.2215,0.17459,55.691
382,5,0,0,3,1,3,1,1,0,0.2214,2.64026,-27.18
383,6,0,0,2,1,0,1,1,0,0.2213,0.19593,5.85
384,21,0,0,7,3,4,1,1,0,0.2213,0.33256,47.816
385,5,0,0,3,1,2,1,1,0,0.2212,2.42986,-26.798
386,14,0,0,3,2,1,1,1,0,0.2211,0.26974,28.299
387,21,0,0,7,3,4,1,1,0,0.221,0.55623,39.983
388,20,0,0,7,3,3,1,1,0,0.221,0.95101,21.51
389,98,3,3,28,10,8,1,1,0,0.2209,0.29004,286.221
390,14,0,0,5,2,1,1,1,0,0.2208,1.11357,10.957
391,7,0,0,2,1,2,1,1,0,0.2208,0.20145,7.508
392,39,1,1,15,4,2,1,1,0,0.2207,0.2856,108.903
393,20,0,0,5,3,3,1,1,0,0.2206,1.07698,25.209
394,48,1,1,11,5,9,1,1,0,0.2205,0.24681,118.13
395,32,1,1,9,4,2,1,1,0,0.2205,0.80423,62.229
396,45,1,1,12,5,6,1,1,0,0.2204,0.45306,99.596
397,23,1,1,5,3,3,1,1,0,0.2203,0.27109,58.302
398,9,0,0,2,1,3,1,1,0,0.2202,0.19594,11.196
399,5,0,0,3,1,0,1,1,0,0.2202,0.49025,-35.489
400,14,0,0,4,2,2,1,1,0,0.2201,0.35071,-10.282
401,13,0,0,5,2,4,1,1,0,0.22,1.02029,6.809
402,6,0,0,2,1,0,1,1,0,0.2199,0.19862,6.444
403,13,0,0,3,2,0,1,1,0,0.2198,0.30793,26.585
404,14,0,0,4,2,0,1,1,0,0.2198,0.82089,28.465
405,13,0,0,4,2,1,1,1,0,0.2197,0.28269,26.492
406,73,2,2,23,8,7,1,1,0,0.2196,0.47405,199.967
407,7,0,0,3,1,1,1,1,0,0.2195,0.15173,8.496
408,16,0,0,3,2,4,1,1,0,0.2195,0.79384,8.332
