episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,weight_norm
1486,7,0,0,2,1,-4.467,0.2942,1,0,1.7312
1487,20,0,0,8,2,-2.987,0.2937,1,0,1.7317
1488,7,0,0,3,1,-4.064,0.2932,1,0,1.7326
1489,49,0,0,2,1,-6.487,0.2927,1,0,1.7327
1490,52,0,0,3,1,-6.364,0.2923,1,0,1.7336
1491,38,1,1,5,3,-3.761,0.2918,1,0,1.7349
1492,54,1,1,8,3,-2.321,0.2913,1,0,1.7361
1493,5,0,0,3,1,-3.99,0.2908,1,0,1.7365
1494,71,0,0,7,3,-5.287,0.2903,1,0,1.7374
1495,33,0,0,9,3,-2.961,0.2899,1,0,1.7382
1496,38,1,1,9,3,-1.958,0.2894,1,0,1.7398
1497,100,2,2,13,6,0.035,0.2889,1,0,1.7415
1498,60,2,2,12,4,-0.978,0.2884,1,0,1.7422
1499,49,0,0,5,3,-4.624,0.288,1,0,1.7435
1500,42,0,0,2,2,-5.507,0.2875,1,0,1.7445
1501,31,1,1,4,3,-3.241,0.287,1,0,1.7459
1502,8,0,0,3,1,-4.324,0.2866,1,0,1.747
1503,5,0,0,4,1,-3.69,0.2861,1,0,1.7474
1504,51,1,1,13,4,-1.341,0.2856,1,0,1.7482
1505,33,2,2,8,2,-1.317,0.2851,1,0,1.7487
1506,84,1,1,11,4,-1.611,0.2847,1,0,1.7498
1507,38,2,2,9,3,-1.064,0.2842,1,0,1.7505
1508,36,0,0,7,2,-4.147,0.2837,1,0,1.751
1509,32,0,0,10,3,-2.404,0.2832,1,0,1.7517
1510,73,0,0,7,3,-5.811,0.2828,1,0,1.7523
1511,33,0,0,4,2,-5.117,0.2823,1,0,1.7532
1512,64,1,1,8,4,-3.311,0.2818,1,0,1.7537
1513,105,1,1,14,5,-3.014,0.2813,1,0,1.7548
1514,97,0,0,5,2,-6.511,0.2809,1,0,1.755
1515,24,0,0,5,2,-4.127,0.2804,1,0,1.7559
1516,33,0,0,3,1,-5.47,0.2799,1,0,1.7564
1517,28,1,1,4,2,-3.774,0.2794,1,0,1.757
1518,60,0,0,6,3,-5.531,0.279,1,0,1.7578
1519,19,0,0,1,1,-5.38,0.2785,1,0,1.759
1520,47,1,1,14,3,-1.098,0.278,1,0,1.7599
1521,183,4,5,18,8,1.72,0.2775,1,0,1.7623
1522,39,0,0,7,2,-3.777,0.2771,1,0,1.7627
1523,78,1,1,8,3,-4.564,0.2766,1,0,1.7638
1524,41,0,0,6,2,-4.754,0.2761,1,0,1.765
1525,45,0,0,6,3,-4.784,0.2756,1,0,1.7664
1526,82,1,1,10,3,-3.654,0.2752,1,0,1.7668
1527,15,0,0,2,1,-4.99,0.2747,1,0,1.7675
1528,40,0,0,2,1,-5.643,0.2742,1,0,1.7673
1529,208,4,4,18,11,0.68,0.2737,1,0,1.7689
1530,57,2,2,6,4,-1.998,0.2732,1,0,1.7705
1531,89,3,3,14,5,0.389,0.2728,1,0,1.7716
1532,82,1,1,10,3,-4.304,0.2723,1,0,1.772
1533,26,0,0,10,2,-2.794,0.2718,1,0,1.7729
1534,11,0,0,2,1,-4.65,0.2713,1,0,1.7737
1535,31,1,1,9,2,-2.094,0.2709,1,0,1.7735
1536,66,0,0,9,4,-3.732,0.2704,1,0,1.7755
1537,5,0,0,3,1,-4.29,0.2699,1,0,1.7761
1538,21,0,0,3,1,-4.807,0.2694,1,0,1.7769
1539,39,0,0,8,3,-3.317,0.269,1,0,1.7781
1540,15,0,0,2,1,-4.947,0.2685,1,0,1.7782
1541,26,0,0,6,2,-3.644,0.268,1,0,1.7784
1542,44,0,0,8,3,-3.521,0.2676,1,0,1.7794
1543,37,0,0,9,4,-2.948,0.2671,1,0,1.7803
1544,68,2,2,17,4,1.941,0.2666,1,0,1.7823
1545,68,0,0,4,3,-5.764,0.2661,1,0,1.7835
1546,107,2,2,13,5,-1.439,0.2657,1,0,1.7845
1547,18,0,0,2,1,-4.77,0.2652,1,0,1.7853
1548,55,0,0,14,3,-2.677,0.2647,1,0,1.786
1549,37,1,1,8,4,-2.101,0.2642,1,0,1.787
1550,16,0,0,3,1,-4.55,0.2638,1,0,1.7877
1551,156,2,2,15,10,-0.908,0.2633,1,0,1.7898
1552,51,1,1,8,3,-2.938,0.2628,1,0,1.7911
1553,60,0,0,8,4,-3.278,0.2623,1,0,1.7918
1554,5,0,0,3,1,-3.99,0.2619,1,0,1.7923
1555,83,0,0,6,4,-4.558,0.2614,1,0,1.7928
1556,36,2,2,9,3,-1.144,0.2609,1,0,1.7938
1557,35,0,0,2,1,-6.044,0.2604,1,0,1.7939
1558,7,0,0,1,1,-4.867,0.26,1,0,1.794
1559,13,0,0,3,1,-4.427,0.2595,1,0,1.794
1560,50,0,0,15,5,-1.413,0.259,1,0,1.7947
1561,11,0,0,5,1,-3.65,0.2585,1,0,1.795
1562,47,2,2,10,3,-1.204,0.2581,1,0,1.7956
1563,50,0,0,8,3,-4.335,0.2576,1,0,1.796
1564,11,0,0,2,1,-4.504,0.2571,1,0,1.7969
1565,5,0,0,3,1,-4.09,0.2566,1,0,1.7974
1566,47,1,1,11,3,-2.401,0.2561,1,0,1.798
1567,17,0,0,2,1,-4.967,0.2557,1,0,1.7983
1568,62,0,0,9,3,-4.904,0.2552,1,0,1.7988
1569,40,0,0,6,2,-4.884,0.2547,1,0,1.7996
1570,45,1,1,13,4,-0.528,0.2542,1,0,1.8006
1571,8,0,0,2,1,-4.527,0.2538,1,0,1.8006
1572,40,2,2,9,3,-1.178,0.2533,1,0,1.8025
1573,24,0,0,3,1,-5.187,0.2528,1,0,1.8033
1574,5,0,0,4,1,-3.79,0.2523,1,0,1.8037
1575,5,0,0,2,1,-4.49,0.2519,1,0,1.8044
1576,27,0,0,4,3,-4.304,0.2514,1,0,1.8054
1577,31,0,0,10,3,-2.54,0.2509,1,0,1.8049
1578,92,0,0,9,3,-6.101,0.2504,1,0,1.8049
1579,32,0,0,7,2,-4.054,0.25,1,0,1.8053
1580,59,2,2,12,3,-1.514,0.2495,1,0,1.8064
1581,30,1,1,10,3,-1.632,0.249,1,0,1.8077
1582,49,3,3,14,3,0.982,0.2486,1,0,1.8087
1583,267,8,8,30,12,9.402,0.2481,1,0,1.8121
1584,117,2,2,5,5,-3.548,0.2476,1,0,1.8137
1585,78,1,1,12,5,-2.605,0.2471,1,0,1.815
1586,39,2,2,9,3,-1.118,0.2467,1,0,1.8163
1587,61,1,1,7,3,-4.444,0.2462,1,0,1.8172
1588,116,1,1,8,4,-5.134,0.2457,1,0,1.8174
1589,144,2,2,20,5,-2.369,0.2452,1,0,1.8187
1590,31,0,0,3,2,-5.397,0.2448,1,0,1.8195
1591,21,0,0,2,1,-5.107,0.2443,1,0,1.8195
1592,41,0,0,9,3,-3.19,0.2438,1,0,1.8198
1593,25,0,0,4,1,-4.39,0.2433,1,0,1.8202
1594,22,0,0,2,1,-5.26,0.2429,1,0,1.821
1595,105,2,2,11,3,-3.534,0.2424,1,0,1.8216
1596,69,3,3,8,3,-0.378,0.2419,1,0,1.8225
1597,15,0,0,4,1,-4.39,0.2414,1,0,1.8231
1598,5,0,0,2,1,-4.44,0.2409,1,0,1.8241
1599,27,0,0,3,1,-5.167,0.2405,1,0,1.8248
1600,74,6,6,20,5,5.288,0.24,1,0,1.8279
1601,119,1,1,11,5,-4.111,0.2395,1,0,1.8287
1602,33,0,0,8,2,-3.368,0.239,1,0,1.8298
1603,121,2,2,8,3,-4.044,0.2386,1,0,1.831
1604,57,1,1,8,3,-3.698,0.2381,1,0,1.8323
1605,25,0,0,3,1,-4.844,0.2376,1,0,1.8332
1606,30,0,0,3,1,-5.347,0.2371,1,0,1.8335
1607,39,0,0,3,1,-5.587,0.2367,1,0,1.8342
1608,57,2,2,7,3,-1.901,0.2362,1,0,1.836
1609,92,0,0,11,4,-5.048,0.2357,1,0,1.8372
1610,28,0,0,3,1,-5.327,0.2352,1,0,1.8379
1611,34,0,0,8,2,-3.82,0.2348,1,0,1.8382
1612,17,0,0,3,2,-4.557,0.2343,1,0,1.8389
1613,34,0,0,8,2,-3.274,0.2338,1,0,1.8401
1614,98,3,3,15,5,0.149,0.2333,1,0,1.8414
1615,151,1,1,21,7,-3.072,0.2329,1,0,1.8425
1616,215,3,3,20,8,0.697,0.2324,1,0,1.8447
1617,31,0,0,7,2,-3.894,0.2319,1,0,1.8451
1618,5,0,0,3,1,-4.19,0.2314,1,0,1.8457
1619,39,0,0,6,2,-4.831,0.231,1,0,1.8465
1620,18,0,0,1,1,-5.42,0.2305,1,0,1.8474
1621,31,1,1,9,3,-1.944,0.23,1,0,1.8483
1622,53,0,0,12,4,-3.104,0.2296,1,0,1.8485
1623,121,2,2,13,7,-2.415,0.2291,1,0,1.8507
1624,70,0,0,8,3,-5.481,0.2286,1,0,1.8517
1625,24,0,0,8,2,-2.974,0.2281,1,0,1.8518
1626,20,0,0,3,1,-4.79,0.2277,1,0,1.8524
1627,43,0,0,7,3,-3.761,0.2272,1,0,1.8535
1628,41,1,1,11,3,-1.641,0.2267,1,0,1.8542
1629,115,1,1,8,3,-4.134,0.2262,1,0,1.8551
1630,50,0,0,7,2,-3.734,0.2258,1,0,1.8559
1631,87,2,3,16,7,1.562,0.2253,1,0,1.8555
1632,33,1,1,7,3,-2.914,0.2248,1,0,1.8564
1633,49,0,0,8,3,-4.021,0.2243,1,0,1.8578
1634,60,3,3,12,6,0.328,0.2239,1,0,1.8606
1635,39,0,0,4,2,-5.577,0.2234,1,0,1.8614
1636,5,0,0,1,1,-4.79,0.2229,1,0,1.8622
1637,15,0,0,2,1,-4.844,0.2224,1,0,1.8622
1638,25,0,0,5,2,-4.287,0.222,1,0,1.8624
1639,63,1,1,10,3,-3.764,0.2215,1,0,1.8631
1640,78,2,2,13,5,-0.052,0.221,1,0,1.8648
1641,157,1,1,9,5,-4.895,0.2205,1,0,1.8658
1642,71,5,5,14,6,3.621,0.2201,1,0,1.8678
1643,76,0,0,8,3,-5.637,0.2196,1,0,1.8691
1644,25,0,0,10,3,-2.284,0.2191,1,0,1.8696
1645,5,0,0,4,1,-3.79,0.2186,1,0,1.87
1646,10,0,0,2,1,-4.647,0.2182,1,0,1.8708
1647,65,2,2,12,4,-0.827,0.2177,1,0,1.8717
1648,182,4,4,20,11,1.837,0.2172,1,0,1.8739
1649,54,0,0,7,2,-5.031,0.2167,1,0,1.8742
1650,131,5,5,37,9,9.839,0.2163,1,0,1.8777
1651,143,2,2,7,4,-3.655,0.2158,1,0,1.8792
1652,39,0,0,2,1,-6.187,0.2153,1,0,1.8793
1653,56,0,0,10,3,-4.244,0.2148,1,0,1.8799
1654,170,1,1,9,3,-9.381,0.2144,1,0,1.881
1655,83,3,3,11,3,-1.761,0.2139,1,0,1.8822
1656,57,2,2,11,3,-2.001,0.2134,1,0,1.8831
1657,78,2,2,16,5,0.355,0.2129,1,0,1.8842
1658,52,0,0,6,2,-5.707,0.2125,1,0,1.885
1659,72,0,0,12,3,-4.254,0.212,1,0,1.8855
1660,58,0,0,6,3,-5.364,0.2115,1,0,1.8865
1661,87,1,1,14,5,-1.946,0.211,1,0,1.8878
1662,56,0,0,7,2,-5.297,0.2106,1,0,1.8882
1663,5,0,0,4,1,-3.89,0.2101,1,0,1.8887
1664,17,0,0,3,1,-4.56,0.2096,1,0,1.8888
1665,42,0,0,9,3,-3.504,0.2091,1,0,1.8893
1666,145,2,2,12,9,-1.295,0.2087,1,0,1.8908
1667,69,3,3,9,3,-1.017,0.2082,1,0,1.8925
1668,93,0,0,9,3,-6.515,0.2077,1,0,1.8938
1669,44,0,0,3,1,-6.13,0.2072,1,0,1.8945
1670,65,1,1,11,4,-2.075,0.2068,1,0,1.8958
1671,5,0,0,4,1,-3.79,0.2063,1,0,1.8961
1672,40,0,0,11,3,-2.431,0.2058,1,0,1.8971
1673,33,2,2,5,2,-2.217,0.2053,1,0,1.8982
1674,10,0,0,3,1,-4.147,0.2049,1,0,1.8989
1675,29,0,0,5,2,-4.374,0.2044,1,0,1.8998
1676,87,2,2,14,4,-1.501,0.2039,1,0,1.9
1677,76,0,0,7,3,-6.041,0.2034,1,0,1.901
1678,49,0,0,7,2,-4.524,0.203,1,0,1.9021
1679,71,1,1,14,3,-1.941,0.2025,1,0,1.9026
1680,24,1,1,11,3,-1.024,0.202,1,0,1.9031
1681,124,0,0,8,3,-8.17,0.2015,1,0,1.9036
1682,31,1,1,6,3,-3.094,0.2011,1,0,1.9045
1683,56,0,0,9,3,-4.244,0.2006,1,0,1.9051
1684,134,1,1,14,5,-4.118,0.2001,1,0,1.9059
1685,135,4,4,13,6,-1.562,0.1996,1,0,1.9067
1686,111,1,1,8,4,-4.084,0.1992,1,0,1.9077
1687,84,0,0,8,3,-5.97,0.1987,1,0,1.9083
1688,5,0,0,4,1,-3.79,0.1982,1,0,1.9087
1689,85,0,0,8,3,-6.334,0.1977,1,0,1.9091
1690,17,0,0,3,1,-4.71,0.1973,1,0,1.9097
1691,17,0,0,3,2,-4.757,0.1968,1,0,1.9106
1692,39,2,2,8,3,-1.171,0.1963,1,0,1.9117
1693,30,1,1,6,3,-2.677,0.1958,1,0,1.9131
1694,97,0,0,13,4,-4.245,0.1954,1,0,1.9139
1695,21,0,0,6,2,-3.948,0.1949,1,0,1.9149
1696,52,1,1,5,3,-3.501,0.1944,1,0,1.9156
1697,119,3,3,18,6,0.951,0.1939,1,0,1.9173
1698,27,0,0,3,1,-5.264,0.1935,1,0,1.9174
1699,67,0,0,10,2,-5.05,0.193,1,0,1.9184
1700,7,0,0,2,1,-4.564,0.1925,1,0,1.9184
1701,39,1,1,10,3,-1.821,0.192,1,0,1.9196
1702,81,3,3,14,3,-0.637,0.1916,1,0,1.9208
1703,48,1,1,11,3,-1.954,0.1911,1,0,1.9218
1704,67,4,4,12,5,1.808,0.1906,1,0,1.9243
1705,145,3,3,17,5,-1.975,0.1901,1,0,1.9257
1706,97,1,1,5,3,-6.404,0.1897,1,0,1.9269
1707,12,0,0,3,1,-4.41,0.1892,1,0,1.9274
1708,77,1,1,13,4,-2.601,0.1887,1,0,1.928
1709,56,0,0,11,3,-4.044,0.1882,1,0,1.9285
1710,74,1,1,5,3,-5.581,0.1878,1,0,1.929
1711,102,3,3,17,5,0.458,0.1873,1,0,1.9302
1712,65,2,2,9,3,-2.88,0.1868,1,0,1.9311
1713,42,1,1,5,3,-3.561,0.1863,1,0,1.9315
1714,337,5,5,22,9,-2.071,0.1859,1,0,1.9344
1715,19,0,0,3,1,-4.33,0.1854,1,0,1.9349
1716,28,1,1,14,3,-0.058,0.1849,1,0,1.9361
1717,70,0,0,9,2,-5.28,0.1844,1,0,1.9373
1718,27,0,0,2,1,-5.667,0.184,1,0,1.9373
1719,356,4,4,23,13,-2.487,0.1835,1,0,1.9408
1720,99,0,0,6,3,-7.27,0.183,1,0,1.9416
1721,103,1,1,10,3,-5.261,0.1825,1,0,1.9429
1722,73,0,0,9,3,-5.214,0.1821,1,0,1.9433
1723,13,0,0,4,1,-3.97,0.1816,1,0,1.9439
1724,133,2,2,11,7,-1.699,0.1811,1,0,1.9462
1725,58,1,1,10,3,-3.461,0.1806,1,0,1.9469
1726,20,0,0,1,1,-5.547,0.1802,1,0,1.9468
1727,57,1,1,6,2,-4.614,0.1797,1,0,1.9472
1728,93,1,1,7,3,-6.318,0.1792,1,0,1.9484
1729,37,0,0,8,2,-3.957,0.1787,1,0,1.9487
1730,92,1,1,14,3,-3.501,0.1783,1,0,1.9495
1731,67,1,1,11,3,-3.101,0.1778,1,0,1.9506
1732,8,0,0,3,1,-4.027,0.1773,1,0,1.9506
1733,85,3,3,16,4,1.075,0.1768,1,0,1.9521
1734,11,0,0,4,1,-4.15,0.1764,1,0,1.9525
1735,29,0,0,4,2,-4.931,0.1759,1,0,1.9538
1736,67,1,1,11,3,-3.204,0.1754,1,0,1.9545
1737,5,0,0,3,1,-4.19,0.1749,1,0,1.955
1738,56,0,0,9,2,-4.797,0.1744,1,0,1.9553
1739,35,0,0,3,2,-5.284,0.174,1,0,1.9564
1740,321,2,2,16,11,-5.898,0.1735,1,0,1.9579
1741,52,2,2,13,4,-0.651,0.173,1,0,1.9593
1742,238,5,5,25,11,1.377,0.1726,1,0,1.9614
1743,400,2,2,14,6,-3.726,0.1721,0,1,1.9623
1744,28,0,0,6,2,-4.163,0.1716,1,0,1.9628
1745,68,0,0,6,3,-4.164,0.1711,1,0,1.964
1746,94,3,3,12,3,-2.174,0.1707,1,0,1.9647
1747,152,4,4,19,9,2.667,0.1702,1,0,1.9663
1748,84,0,0,10,4,-3.821,0.1697,1,0,1.9669
1749,208,3,3,15,8,-3.996,0.1692,1,0,1.9685
1750,6,0,0,3,1,-4.104,0.1688,1,0,1.9692
1751,59,3,3,13,3,-0.318,0.1683,1,0,1.9706
1752,60,0,0,8,2,-5.191,0.1678,1,0,1.9713
1753,400,5,5,22,9,3.303,0.1673,0,1,1.9738
1754,10,0,0,3,1,-4.09,0.1669,1,0,1.9744
1755,151,1,1,9,3,-8.844,0.1664,1,0,1.975
1756,69,0,0,11,3,-4.921,0.1659,1,0,1.9756
1757,40,1,1,9,3,-2.68,0.1654,1,0,1.9763
1758,105,0,0,10,4,-5.573,0.165,1,0,1.9767
1759,11,0,0,4,1,-4.15,0.1645,1,0,1.9771
1760,5,0,0,3,1,-4.19,0.164,1,0,1.9776
1761,33,0,0,5,3,-4.521,0.1635,1,0,1.9778
1762,94,1,1,9,4,-3.965,0.1631,1,0,1.9789
1763,83,0,0,3,1,-8.227,0.1626,1,0,1.9789
1764,74,0,0,5,2,-7.077,0.1621,1,0,1.9796
1765,132,2,2,10,3,-5.904,0.1616,1,0,1.9803
1766,14,0,0,3,1,-4.73,0.1612,1,0,1.9808
1767,228,8,8,35,9,6.079,0.1607,1,0,1.984
1768,33,0,0,5,2,-4.667,0.1602,1,0,1.9845
1769,29,0,0,2,1,-5.687,0.1597,1,0,1.9853
1770,25,0,0,3,1,-5.147,0.1593,1,0,1.9853
1771,54,1,1,10,3,-2.624,0.1588,1,0,1.9859
1772,21,0,0,4,1,-4.75,0.1583,1,0,1.9863
1773,332,2,2,13,9,-7.686,0.1578,1,0,1.9876
1774,6,0,0,2,1,-4.5,0.1573,1,0,1.9884
1775,63,1,1,12,3,-2.358,0.1569,1,0,1.9901
1776,100,0,0,8,2,-6.837,0.1564,1,0,1.9903
1777,5,0,0,4,1,-3.99,0.1559,1,0,1.9907
1778,23,0,0,3,1,-4.923,0.1554,1,0,1.9913
1779,63,0,0,11,3,-3.664,0.155,1,0,1.9916
1780,400,1,1,16,7,-2.917,0.1545,0,1,1.9927
1781,34,3,3,13,3,1.279,0.154,1,0,1.994
1782,11,0,0,3,1,-4.407,0.1536,1,0,1.9939
1783,21,0,0,5,1,-4.4,0.1531,1,0,1.9944
1784,39,0,0,3,2,-4.977,0.1526,1,0,1.9955
1785,104,3,3,16,5,-0.554,0.1521,1,0,1.9964
1786,58,0,0,11,4,-3.465,0.1517,1,0,1.9974
1787,26,0,0,3,1,-5.05,0.1512,1,0,1.9979
1788,91,3,3,7,2,-3.447,0.1507,1,0,1.9989
1789,152,3,3,20,7,-0.425,0.1502,1,0,2.0
1790,48,0,0,9,3,-4.064,0.1498,1,0,2.0007
1791,400,5,5,23,14,4.967,0.1493,0,1,2.0038
1792,27,0,0,2,1,-5.71,0.1488,1,0,2.0045
1793,37,2,2,9,3,-0.604,0.1483,1,0,2.0054
1794,25,0,0,2,1,-5.547,0.1479,1,0,2.0053
1795,247,0,0,10,7,-7.339,0.1474,1,0,2.0068
1796,162,2,2,18,4,-2.795,0.1469,1,0,2.0077
1797,76,2,2,8,2,-3.597,0.1464,1,0,2.0083
1798,35,2,2,10,3,-0.635,0.146,1,0,2.01
1799,151,1,1,10,4,-2.581,0.1455,1,0,2.0118
1800,212,5,5,24,9,0.738,0.145,1,0,2.0145
1801,126,1,1,10,4,-3.941,0.1445,1,0,2.0155
1802,56,2,2,12,3,-1.144,0.1441,1,0,2.0161
1803,9,0,0,2,1,-4.684,0.1436,1,0,2.0161
1804,198,0,0,9,4,-9.408,0.1431,1,0,2.0175
1805,91,0,0,5,2,-7.397,0.1426,1,0,2.0183
1806,80,1,1,10,5,-2.971,0.1421,1,0,2.0197
1807,263,2,2,24,10,0.019,0.1417,1,0,2.0214
1808,20,0,0,4,2,-4.137,0.1412,1,0,2.022
1809,47,1,1,13,4,-1.145,0.1407,1,0,2.0229
1810,185,1,1,9,3,-10.731,0.1402,1,0,2.0238
1811,105,3,3,17,5,-0.972,0.1398,1,0,2.0252
1812,94,0,0,10,3,-6.124,0.1393,1,0,2.0256
1813,80,1,1,8,3,-4.581,0.1388,1,0,2.0268
1814,47,2,2,7,2,-2.457,0.1383,1,0,2.0274
1815,102,1,1,8,2,-6.557,0.1379,1,0,2.0277
1816,64,0,0,12,3,-3.971,0.1374,1,0,2.0281
1817,44,1,1,11,3,-1.871,0.1369,1,0,2.029
1818,57,1,1,12,3,-2.104,0.1364,1,0,2.0294
1819,61,1,1,9,4,-2.191,0.136,1,0,2.03
1820,64,1,1,6,3,-4.724,0.1355,1,0,2.031
1821,180,4,4,14,5,-2.672,0.135,1,0,2.0328
1822,46,1,1,12,3,-1.844,0.1346,1,0,2.0333
1823,185,1,1,11,4,-5.928,0.1341,1,0,2.0345
1824,163,3,3,16,5,-3.012,0.1336,1,0,2.0359
1825,400,8,8,22,13,8.655,0.1331,0,1,2.0387
1826,49,1,1,8,3,-3.418,0.1327,1,0,2.0398
1827,29,0,0,3,1,-5.187,0.1322,1,0,2.0398
1828,87,2,2,11,3,-3.401,0.1317,1,0,2.0404
1829,93,0,0,6,2,-7.414,0.1312,1,0,2.0412
1830,130,0,0,15,4,-6.428,0.1308,1,0,2.042
1831,51,1,1,9,3,-2.944,0.1303,1,0,2.0429
1832,60,2,2,7,2,-1.487,0.1298,1,0,2.0438
1833,96,1,1,10,3,-5.244,0.1293,1,0,2.0444
1834,122,1,1,10,3,-6.901,0.1289,1,0,2.0452
1835,46,1,1,9,3,-2.344,0.1284,1,0,2.0456
1836,124,2,2,7,3,-7.021,0.1279,1,0,2.0466
1837,114,2,2,18,5,-1.909,0.1274,1,0,2.0479
1838,71,1,1,7,3,-4.694,0.127,1,0,2.0488
1839,33,0,0,5,2,-4.517,0.1265,1,0,2.0496
1840,31,1,1,9,3,-2.141,0.126,1,0,2.0506
1841,22,0,0,3,1,-4.91,0.1255,1,0,2.0511
1842,163,0,0,12,4,-8.005,0.125,1,0,2.0522
1843,72,2,2,7,3,-3.304,0.1246,1,0,2.0534
1844,400,6,6,29,13,5.367,0.1241,0,1,2.0558
1845,400,7,7,30,12,9.452,0.1236,0,1,2.0587
1846,146,2,2,12,4,-3.185,0.1231,1,0,2.0602
1847,139,0,0,15,5,-6.715,0.1227,1,0,2.0615
1848,400,5,5,19,13,0.965,0.1222,0,1,2.0642
1849,108,1,1,8,3,-6.764,0.1217,1,0,2.0651
1850,95,3,3,19,5,2.431,0.1212,1,0,2.0669
1851,90,1,1,6,3,-6.184,0.1208,1,0,2.0678
1852,87,2,2,18,5,-0.795,0.1203,1,0,2.0692
1853,139,2,2,12,3,-5.424,0.1198,1,0,2.0699
1854,92,1,1,9,3,-5.404,0.1193,1,0,2.0709
1855,62,0,0,6,2,-5.757,0.1189,1,0,2.0715
1856,112,4,4,10,5,-0.545,0.1184,1,0,2.0736
1857,141,2,2,10,3,-6.744,0.1179,1,0,2.0743
1858,179,1,1,12,4,-8.525,0.1174,1,0,2.0748
1859,124,0,0,12,3,-7.221,0.117,1,0,2.0752
1860,89,0,0,13,4,-4.068,0.1165,1,0,2.0757
1861,400,5,5,23,8,0.897,0.116,0,1,2.0772
1862,105,0,0,9,3,-7.078,0.1156,1,0,2.0783
1863,400,3,3,26,9,4.689,0.1151,0,1,2.08
1864,81,0,0,4,2,-7.797,0.1146,1,0,2.0808
1865,298,4,4,20,8,-0.685,0.1141,1,0,2.0822
1866,63,1,1,10,3,-3.357,0.1137,1,0,2.0825
1867,30,0,0,7,2,-3.591,0.1132,1,0,2.0831
1868,138,1,1,14,3,-6.058,0.1127,1,0,2.0845
1869,33,1,1,8,3,-2.164,0.1122,1,0,2.0853
1870,111,0,0,5,3,-7.644,0.1118,1,0,2.0864
1871,162,0,0,13,3,-9.001,0.1113,1,0,2.0871
1872,82,0,0,10,3,-5.704,0.1108,1,0,2.0875
1873,116,1,1,11,4,-4.391,0.1103,1,0,2.0883
1874,106,0,0,5,2,-8.99,0.1099,1,0,2.089
1875,56,1,1,11,3,-2.441,0.1094,1,0,2.0898
1876,382,2,2,8,4,-9.948,0.1089,1,0,2.0911
1877,199,1,1,13,4,-8.371,0.1084,1,0,2.0919
1878,63,0,0,6,2,-6.07,0.108,1,0,2.0916
1879,39,0,0,11,3,-2.621,0.1075,1,0,2.0926
1880,215,0,0,11,6,-5.622,0.107,1,0,2.0936
1881,70,1,1,10,3,-4.034,0.1065,1,0,2.0943
1882,128,0,0,10,3,-4.364,0.1061,1,0,2.0951
1883,59,0,0,9,3,-3.821,0.1056,1,0,2.0961
1884,274,3,3,22,8,-5.199,0.1051,1,0,2.0977
1885,214,5,5,14,5,-3.808,0.1046,1,0,2.0996
1886,138,2,2,12,3,-6.061,0.1042,1,0,2.1008
1887,5,0,0,2,1,-4.49,0.1037,1,0,2.1014
1888,343,3,3,22,11,-4.827,0.1032,1,0,2.103
1889,263,0,0,8,3,-16.564,0.1027,1,0,2.1036
1890,137,1,1,2,2,-10.757,0.1023,1,0,2.1047
1891,185,3,3,15,4,-5.522,0.1018,1,0,2.1067
1892,213,0,0,7,3,-5.314,0.1013,1,0,2.1077
1893,230,1,1,11,4,-9.128,0.1008,1,0,2.1089
1894,79,0,0,9,3,-5.924,0.1004,1,0,2.1093
1895,102,0,0,11,3,-6.504,0.0999,1,0,2.1098
1896,114,2,2,9,3,-5.324,0.0994,1,0,2.1108
1897,244,1,1,11,3,-14.124,0.0989,1,0,2.1113
1898,90,3,3,14,3,-1.081,0.0985,1,0,2.1123
1899,66,0,0,7,2,-6.297,0.098,1,0,2.113
1900,247,3,3,13,8,-6.43,0.0975,1,0,2.1147
1901,84,1,1,11,3,-4.421,0.097,1,0,2.1153
1902,150,0,0,6,4,-7.631,0.0966,1,0,2.1162
1903,107,0,0,10,3,-6.504,0.0961,1,0,2.1167
1904,28,0,0,10,3,-2.661,0.0956,1,0,2.1174
1905,370,3,3,16,5,-7.675,0.0951,1,0,2.1183
1906,124,1,1,5,2,-7.177,0.0947,1,0,2.1193
1907,165,1,1,14,3,-8.281,0.0942,1,0,2.1198
1908,129,1,1,8,3,-7.821,0.0937,1,0,2.1208
1909,215,1,1,10,3,-10.884,0.0932,1,0,2.1216
1910,60,0,0,10,3,-4.18,0.0928,1,0,2.1218
1911,110,1,1,9,3,-6.284,0.0923,1,0,2.1224
1912,92,2,2,8,3,-2.901,0.0918,1,0,2.1234
1913,108,0,0,2,1,-10.227,0.0913,1,0,2.1241
1914,64,2,2,12,3,-1.418,0.0909,1,0,2.1256
1915,166,1,1,12,4,-8.735,0.0904,1,0,2.1262
1916,166,1,1,13,4,-7.991,0.0899,1,0,2.1268
1917,314,1,1,8,5,-10.914,0.0894,1,0,2.1272
1918,197,3,3,9,5,-6.395,0.089,1,0,2.1285
1919,85,2,2,7,3,-4.481,0.0885,1,0,2.1297
1920,57,3,3,13,3,0.899,0.088,1,0,2.1304
1921,83,0,0,11,3,-5.164,0.0875,1,0,2.1308
1922,400,4,4,22,7,-1.023,0.0871,0,1,2.1319
1923,26,1,1,11,3,-0.941,0.0866,1,0,2.1325
1924,297,5,5,21,7,-3.585,0.0861,1,0,2.1339
1925,78,2,2,7,2,-3.117,0.0856,1,0,2.1346
