episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,states_visited
90,13,0,0,3,1,-7.83,0.9573,1,0,106
91,5,0,0,3,1,-5.2,0.9568,1,0,106
92,19,0,0,2,1,-9.19,0.9563,1,0,109
93,11,0,0,4,1,-5.06,0.9558,1,0,109
94,22,0,0,2,1,-10.67,0.9554,1,0,109
95,27,0,0,5,3,-9.47,0.9549,1,0,112
96,37,0,0,4,1,-15.82,0.9544,1,0,112
97,5,0,0,1,1,-5.3,0.9539,1,0,114
98,5,0,0,3,1,-5.65,0.9535,1,0,114
99,13,0,0,2,1,-7.08,0.953,1,0,117
100,12,0,0,2,1,-6.97,0.9525,1,0,118
101,6,0,0,2,1,-6.46,0.952,1,0,118
102,17,0,0,3,1,-8.82,0.9516,1,0,118
103,12,0,0,4,1,-7.02,0.9511,1,0,118
104,7,0,0,1,1,-5.82,0.9506,1,0,119
105,6,0,0,3,1,-5.71,0.9501,1,0,119
106,9,0,0,2,1,-7.09,0.9496,1,0,119
107,11,0,0,2,1,-8.11,0.9492,1,0,119
108,8,0,0,1,1,-7.18,0.9487,1,0,119
109,10,0,0,3,1,-6.8,0.9482,1,0,119
110,24,0,0,3,1,-10.09,0.9477,1,0,119
111,6,0,0,3,1,-5.61,0.9473,1,0,119
112,7,0,0,3,1,-6.12,0.9468,1,0,119
113,6,0,0,3,1,-4.76,0.9463,1,0,119
114,5,0,0,2,1,-5.45,0.9458,1,0,119
115,6,0,0,2,1,-5.56,0.9454,1,0,119
116,10,0,0,3,1,-6.75,0.9449,1,0,119
117,6,0,0,3,1,-6.16,0.9444,1,0,119
118,16,0,0,6,1,-8.51,0.9439,1,0,119
119,6,0,0,3,1,-5.71,0.9435,1,0,120
120,6,0,0,3,1,-5.26,0.943,1,0,120
121,6,0,0,3,1,-6.06,0.9425,1,0,120
122,7,0,0,2,1,-5.57,0.9421,1,0,120
123,10,0,0,2,1,-7.5,0.9416,1,0,120
124,24,0,0,2,1,-7.94,0.9411,1,0,121
125,14,0,0,2,1,-6.79,0.9406,1,0,121
126,6,0,0,1,1,-6.16,0.9402,1,0,121
127,18,0,0,3,1,-9.48,0.9397,1,0,121
128,17,0,0,1,1,-7.57,0.9392,1,0,121
129,14,0,0,2,1,-8.49,0.9387,1,0,122
130,12,0,0,3,1,-5.72,0.9383,1,0,123
131,7,0,0,1,1,-6.37,0.9378,1,0,123
132,11,0,0,3,1,-7.26,0.9373,1,0,125
133,14,0,0,3,1,-7.89,0.9368,1,0,125
134,37,0,0,4,2,-13.37,0.9364,1,0,127
135,5,0,0,3,1,-5.65,0.9359,1,0,128
136,7,0,0,4,1,-5.92,0.9354,1,0,128
137,7,0,0,3,1,-5.67,0.9349,1,0,129
138,5,0,0,4,1,-5.35,0.9345,1,0,129
139,6,0,0,3,1,-5.96,0.934,1,0,129
140,13,0,0,3,1,-7.28,0.9335,1,0,129
141,7,0,0,3,1,-6.12,0.933,1,0,129
142,8,0,0,3,1,-6.73,0.9325,1,0,129
143,7,0,0,2,1,-6.47,0.9321,1,0,129
144,12,0,0,2,1,-7.62,0.9316,1,0,129
145,11,0,0,4,1,-6.51,0.9311,1,0,129
146,5,0,0,2,1,-5.95,0.9306,1,0,130
147,5,0,0,4,1,-5.35,0.9302,1,0,130
148,9,0,0,2,1,-6.59,0.9297,1,0,130
149,6,0,0,2,1,-6.01,0.9292,1,0,130
150,12,0,0,2,1,-7.62,0.9287,1,0,130
151,14,0,0,1,1,-8.84,0.9283,1,0,130
152,11,0,0,2,1,-7.06,0.9278,1,0,130
153,43,1,1,11,3,-12.78,0.9273,1,0,135
154,11,0,0,3,1,-8.26,0.9268,1,0,135
155,5,0,0,3,1,-5.65,0.9264,1,0,135
156,25,0,0,4,1,-10.2,0.9259,1,0,135
157,7,0,0,1,1,-6.77,0.9254,1,0,137
158,15,0,0,4,1,-8.0,0.925,1,0,137
159,25,0,0,4,2,-8.8,0.9245,1,0,139
160,6,0,0,3,1,-5.61,0.924,1,0,139
161,8,0,0,1,1,-7.18,0.9235,1,0,139
162,12,0,0,3,1,-7.32,0.9231,1,0,139
163,10,0,0,3,1,-5.8,0.9226,1,0,139
164,9,0,0,2,1,-6.49,0.9221,1,0,139
165,10,0,0,3,1,-6.3,0.9216,1,0,139
166,21,0,0,10,3,-5.86,0.9212,1,0,142
167,5,0,0,4,1,-5.4,0.9207,1,0,142
168,6,0,0,2,1,-5.96,0.9202,1,0,142
169,5,0,0,2,1,-5.95,0.9197,1,0,142
170,19,0,0,3,1,-9.49,0.9193,1,0,142
171,26,0,0,3,1,-9.61,0.9188,1,0,142
172,20,0,0,5,2,-8.35,0.9183,1,0,142
173,5,0,0,3,1,-5.2,0.9178,1,0,142
174,5,0,0,3,1,-5.1,0.9173,1,0,142
175,6,0,0,2,1,-5.51,0.9169,1,0,142
176,17,0,0,3,1,-10.72,0.9164,1,0,142
177,10,0,0,0,1,-8.6,0.9159,1,0,142
178,9,0,0,6,1,-5.34,0.9154,1,0,142
179,9,0,0,2,1,-6.44,0.915,1,0,144
180,5,0,0,4,1,-5.4,0.9145,1,0,144
181,19,0,0,4,2,-8.69,0.914,1,0,144
182,5,0,0,4,1,-4.9,0.9135,1,0,144
183,7,0,0,3,1,-6.22,0.9131,1,0,144
184,6,0,0,4,1,-5.86,0.9126,1,0,144
185,7,0,0,3,1,-5.72,0.9121,1,0,144
186,5,0,0,3,1,-5.65,0.9116,1,0,144
187,8,0,0,3,1,-6.73,0.9112,1,0,144
188,7,0,0,2,1,-6.47,0.9107,1,0,144
189,8,0,0,3,1,-5.83,0.9102,1,0,144
190,10,0,0,1,1,-6.85,0.9098,1,0,144
191,5,0,0,4,1,-5.35,0.9093,1,0,144
192,15,0,0,3,1,-7.4,0.9088,1,0,144
193,12,0,0,5,1,-6.52,0.9083,1,0,145
194,16,0,0,3,1,-6.96,0.9079,1,0,145
195,5,0,0,4,1,-4.45,0.9074,1,0,145
196,5,0,0,4,1,-5.35,0.9069,1,0,145
197,8,0,0,3,1,-5.78,0.9064,1,0,145
198,5,0,0,3,1,-5.2,0.906,1,0,145
199,5,0,0,4,1,-5.4,0.9055,1,0,145
200,9,0,0,1,1,-7.39,0.905,1,0,145
201,7,0,0,1,1,-6.82,0.9045,1,0,145
202,12,0,0,2,1,-9.07,0.9041,1,0,145
203,6,0,0,3,1,-6.21,0.9036,1,0,145
204,8,0,0,3,1,-6.28,0.9031,1,0,145
205,7,0,0,2,1,-5.57,0.9026,1,0,145
206,7,0,0,2,1,-6.02,0.9022,1,0,145
207,7,0,0,4,1,-5.47,0.9017,1,0,145
208,5,0,0,2,1,-6.45,0.9012,1,0,145
209,7,0,0,4,1,-5.27,0.9007,1,0,150
210,7,0,0,4,1,-6.37,0.9002,1,0,150
211,7,0,0,3,1,-5.72,0.8998,1,0,150
212,5,0,0,2,1,-6.0,0.8993,1,0,150
213,5,0,0,4,1,-4.9,0.8988,1,0,150
214,7,0,0,3,1,-6.22,0.8983,1,0,150
215,9,0,0,4,1,-6.39,0.8979,1,0,150
216,16,0,0,4,1,-8.06,0.8974,1,0,150
217,8,0,0,2,1,-6.53,0.8969,1,0,150
218,5,0,0,3,1,-5.65,0.8964,1,0,150
219,7,0,0,2,1,-6.87,0.896,1,0,150
220,9,0,0,3,1,-6.19,0.8955,1,0,152
221,5,0,0,3,1,-5.65,0.895,1,0,152
222,5,0,0,4,1,-4.8,0.8945,1,0,152
223,9,0,0,2,1,-7.44,0.8941,1,0,152
224,14,0,0,2,1,-7.09,0.8936,1,0,152
225,16,0,0,3,2,-6.56,0.8931,1,0,152
226,5,0,0,3,1,-5.2,0.8926,1,0,152
227,8,0,0,2,1,-6.53,0.8922,1,0,152
228,17,0,0,5,2,-8.57,0.8917,1,0,152
229,18,0,0,3,1,-9.78,0.8912,1,0,152
230,14,0,0,2,1,-7.69,0.8908,1,0,152
231,5,0,0,3,1,-6.15,0.8903,1,0,152
232,8,0,0,2,1,-6.98,0.8898,1,0,152
233,8,0,0,1,1,-5.83,0.8893,1,0,152
234,6,0,0,4,1,-5.86,0.8889,1,0,152
235,8,0,0,3,1,-5.38,0.8884,1,0,152
236,8,0,0,2,1,-5.58,0.8879,1,0,152
237,14,0,0,2,2,-7.59,0.8874,1,0,154
238,15,0,0,4,2,-8.0,0.887,1,0,154
239,11,0,0,3,1,-7.66,0.8865,1,0,154
240,5,0,0,3,1,-5.2,0.886,1,0,154
241,5,0,0,2,1,-5.5,0.8855,1,0,154
242,5,0,0,4,1,-4.45,0.8851,1,0,154
243,8,0,0,2,1,-6.58,0.8846,1,0,154
244,8,0,0,3,1,-6.68,0.8841,1,0,154
245,10,0,0,1,1,-6.95,0.8836,1,0,154
246,9,0,0,2,1,-7.04,0.8831,1,0,154
247,27,0,0,6,3,-10.92,0.8827,1,0,154
248,6,0,0,3,1,-5.11,0.8822,1,0,154
249,20,0,0,3,2,-9.2,0.8817,1,0,154
250,8,0,0,2,1,-6.13,0.8812,1,0,154
251,10,0,0,4,1,-6.35,0.8808,1,0,154
252,12,0,0,3,1,-7.77,0.8803,1,0,154
253,9,0,0,2,1,-7.49,0.8798,1,0,154
254,5,0,0,4,1,-4.9,0.8793,1,0,154
255,5,0,0,4,1,-4.9,0.8789,1,0,154
256,6,0,0,2,1,-5.46,0.8784,1,0,154
257,6,0,0,3,1,-6.16,0.8779,1,0,154
258,5,0,0,2,1,-5.95,0.8775,1,0,154
259,8,0,0,2,1,-7.03,0.877,1,0,154
260,12,0,0,2,1,-6.12,0.8765,1,0,154
261,15,0,0,4,1,-7.0,0.876,1,0,154
262,51,0,0,5,2,-16.41,0.8756,1,0,154
263,5,0,0,3,1,-5.65,0.8751,1,0,154
264,8,0,0,2,1,-6.48,0.8746,1,0,154
265,13,0,0,4,1,-7.13,0.8741,1,0,154
266,8,0,0,4,1,-5.23,0.8737,1,0,154
267,12,0,0,3,1,-6.77,0.8732,1,0,154
268,21,0,0,4,2,-9.01,0.8727,1,0,155
269,6,0,0,4,1,-5.86,0.8722,1,0,155
270,18,0,0,7,2,-8.48,0.8718,1,0,157
271,6,0,0,3,1,-5.71,0.8713,1,0,157
272,6,0,0,2,1,-6.01,0.8708,1,0,157
273,5,0,0,4,1,-4.8,0.8703,1,0,157
274,42,0,0,4,2,-15.17,0.8699,1,0,157
275,12,0,0,2,1,-6.12,0.8694,1,0,158
276,7,0,0,1,1,-6.32,0.8689,1,0,158
277,9,0,0,4,1,-5.84,0.8684,1,0,158
278,13,0,0,5,1,-7.28,0.8679,1,0,158
279,15,0,0,3,1,-8.85,0.8675,1,0,158
280,5,0,0,3,1,-5.6,0.867,1,0,158
281,12,0,0,2,1,-6.22,0.8665,1,0,158
282,5,0,0,4,1,-4.9,0.866,1,0,158
283,7,0,0,4,1,-5.52,0.8656,1,0,158
284,9,0,0,3,1,-6.24,0.8651,1,0,158
285,5,0,0,3,1,-4.75,0.8646,1,0,158
286,7,0,0,2,1,-6.47,0.8641,1,0,158
287,12,0,0,2,1,-9.07,0.8637,1,0,158
288,11,0,0,6,1,-5.51,0.8632,1,0,158
289,8,0,0,4,1,-5.43,0.8627,1,0,158
290,6,0,0,3,1,-5.71,0.8622,1,0,158
291,6,0,0,3,1,-5.26,0.8618,1,0,158
292,18,0,0,4,1,-9.08,0.8613,1,0,158
293,18,0,0,5,2,-6.33,0.8608,1,0,158
294,9,0,0,1,1,-8.29,0.8603,1,0,158
295,5,0,0,4,1,-4.5,0.8599,1,0,158
296,37,0,0,6,3,-10.27,0.8594,1,0,159
297,6,0,0,3,1,-5.61,0.8589,1,0,159
298,6,0,0,2,1,-5.56,0.8585,1,0,159
299,17,0,0,3,1,-9.37,0.858,1,0,159
300,5,0,0,3,1,-5.65,0.8575,1,0,159
301,5,0,0,3,1,-5.2,0.857,1,0,159
302,12,0,0,4,1,-5.47,0.8566,1,0,159
303,15,0,0,3,1,-7.95,0.8561,1,0,159
304,6,0,0,3,1,-5.66,0.8556,1,0,159
305,5,0,0,1,1,-5.8,0.8551,1,0,159
306,6,0,0,3,1,-4.66,0.8547,1,0,159
307,5,0,0,4,1,-5.35,0.8542,1,0,159
308,18,0,0,1,1,-8.03,0.8537,1,0,160
309,6,0,0,2,1,-6.01,0.8532,1,0,160
310,21,0,0,5,2,-9.91,0.8528,1,0,160
311,9,0,0,3,1,-6.14,0.8523,1,0,160
312,26,0,0,3,2,-8.81,0.8518,1,0,160
313,7,0,0,2,1,-6.02,0.8513,1,0,160
314,13,0,0,6,1,-6.28,0.8508,1,0,161
315,9,0,0,2,1,-6.89,0.8504,1,0,161
316,6,0,0,3,1,-5.66,0.8499,1,0,161
317,5,0,0,1,1,-5.3,0.8494,1,0,161
318,16,0,0,5,2,-7.36,0.8489,1,0,161
319,5,0,0,3,1,-4.8,0.8485,1,0,161
320,6,0,0,3,1,-5.26,0.848,1,0,161
321,7,0,0,4,1,-5.77,0.8475,1,0,161
322,12,0,0,6,1,-5.12,0.847,1,0,161
323,7,0,0,1,1,-6.82,0.8466,1,0,161
324,5,0,0,4,1,-4.9,0.8461,1,0,161
325,6,0,0,2,1,-6.46,0.8456,1,0,161
326,7,0,0,2,1,-5.57,0.8452,1,0,161
327,7,0,0,2,1,-5.97,0.8447,1,0,161
328,6,0,0,2,1,-6.41,0.8442,1,0,161
329,9,0,0,3,1,-4.84,0.8437,1,0,162
330,6,0,0,2,1,-5.11,0.8433,1,0,162
331,6,0,0,2,1,-6.36,0.8428,1,0,162
332,7,0,0,2,1,-6.12,0.8423,1,0,162
333,5,0,0,3,1,-4.75,0.8418,1,0,162
334,12,0,0,4,1,-7.02,0.8414,1,0,162
335,11,0,0,3,1,-6.11,0.8409,1,0,164
336,24,0,0,4,2,-9.29,0.8404,1,0,164
337,15,0,0,4,1,-8.1,0.8399,1,0,164
338,24,0,0,10,2,-6.04,0.8395,1,0,165
339,5,0,0,4,1,-4.9,0.839,1,0,165
340,6,0,0,3,1,-5.76,0.8385,1,0,165
341,10,0,0,3,1,-7.2,0.838,1,0,165
342,5,0,0,2,1,-5.95,0.8376,1,0,165
343,8,0,0,1,1,-5.88,0.8371,1,0,165
344,17,0,0,3,1,-7.52,0.8366,1,0,165
345,6,0,0,2,1,-6.01,0.8361,1,0,165
346,6,0,0,3,1,-6.06,0.8357,1,0,165
347,8,0,0,3,1,-6.18,0.8352,1,0,165
348,16,0,0,4,2,-6.16,0.8347,1,0,165
349,24,0,0,4,2,-9.19,0.8342,1,0,165
350,21,0,0,2,1,-9.76,0.8337,1,0,165
351,14,0,0,3,1,-7.29,0.8333,1,0,165
352,7,0,0,1,1,-6.32,0.8328,1,0,165
353,7,0,0,1,1,-5.47,0.8323,1,0,165
354,12,0,0,2,1,-6.67,0.8318,1,0,165
355,14,0,0,4,1,-7.04,0.8314,1,0,165
356,8,0,0,4,1,-4.98,0.8309,1,0,165
357,19,0,0,2,1,-8.74,0.8304,1,0,165
358,20,0,0,2,1,-8.35,0.8299,1,0,165
359,11,0,0,2,1,-7.61,0.8295,1,0,165
360,5,0,0,3,1,-5.65,0.829,1,0,165
361,11,0,0,3,1,-6.81,0.8285,1,0,165
362,14,0,0,3,1,-7.74,0.828,1,0,165
363,18,0,0,3,2,-6.98,0.8276,1,0,165
364,5,0,0,4,1,-4.9,0.8271,1,0,165
365,15,0,0,2,1,-8.2,0.8266,1,0,165
366,7,0,0,3,1,-6.67,0.8262,1,0,165
367,5,0,0,3,1,-5.65,0.8257,1,0,165
368,5,0,0,3,1,-5.2,0.8252,1,0,165
369,5,0,0,2,1,-5.95,0.8247,1,0,166
370,10,0,0,4,1,-6.9,0.8243,1,0,166
371,23,0,0,3,1,-11.93,0.8238,1,0,166
372,5,0,0,2,1,-5.5,0.8233,1,0,166
373,10,0,0,2,1,-6.45,0.8228,1,0,166
374,10,0,0,4,1,-6.0,0.8224,1,0,166
375,7,0,0,3,1,-5.77,0.8219,1,0,166
376,5,0,0,2,1,-5.5,0.8214,1,0,166
377,18,0,0,3,1,-8.93,0.8209,1,0,166
378,14,0,0,2,1,-7.49,0.8205,1,0,166
379,9,0,0,3,1,-7.69,0.82,1,0,166
380,7,0,0,3,1,-5.07,0.8195,1,0,166
381,22,0,0,3,2,-9.12,0.819,1,0,166
382,12,0,0,3,1,-6.22,0.8185,1,0,166
383,46,0,0,5,3,-14.71,0.8181,1,0,167
384,26,0,0,5,2,-7.56,0.8176,1,0,167
385,8,0,0,4,1,-6.88,0.8171,1,0,167
386,14,0,0,3,1,-6.84,0.8166,1,0,167
387,31,0,0,7,2,-11.91,0.8162,1,0,171
388,7,0,0,3,1,-5.67,0.8157,1,0,171
389,17,0,0,3,2,-9.32,0.8152,1,0,171
390,5,0,0,3,1,-5.55,0.8147,1,0,171
391,6,0,0,1,1,-5.81,0.8143,1,0,171
392,7,0,0,2,1,-6.07,0.8138,1,0,171
393,27,0,0,5,3,-9.32,0.8133,1,0,171
394,11,0,0,2,1,-6.11,0.8128,1,0,171
395,5,0,0,3,1,-5.65,0.8124,1,0,171
396,8,0,0,2,1,-5.58,0.8119,1,0,171
397,10,0,0,2,1,-5.55,0.8114,1,0,171
398,6,0,0,2,1,-5.51,0.811,1,0,171
399,7,0,0,3,1,-5.72,0.8105,1,0,171
400,6,0,0,4,1,-4.96,0.81,1,0,171
401,14,0,0,2,1,-6.64,0.8095,1,0,171
402,5,0,0,2,1,-5.95,0.8091,1,0,171
403,6,0,0,2,1,-5.86,0.8086,1,0,171
404,10,0,0,3,1,-5.8,0.8081,1,0,171
405,5,0,0,4,1,-4.8,0.8076,1,0,171
406,6,0,0,3,1,-4.71,0.8072,1,0,171
407,19,0,0,5,1,-7.09,0.8067,1,0,171
408,6,0,0,2,1,-5.51,0.8062,1,0,171
409,9,0,0,3,1,-6.69,0.8057,1,0,171
410,25,0,0,3,1,-6.7,0.8053,1,0,171
411,5,0,0,3,1,-5.65,0.8048,1,0,171
412,11,0,0,1,1,-6.81,0.8043,1,0,171
413,15,0,0,3,1,-6.5,0.8038,1,0,171
414,10,0,0,2,1,-6.65,0.8034,1,0,171
415,19,0,0,2,1,-7.79,0.8029,1,0,171
416,7,0,0,3,1,-5.67,0.8024,1,0,171
417,5,0,0,3,1,-4.75,0.8019,1,0,171
418,7,0,0,2,1,-5.57,0.8014,1,0,171
419,18,0,0,4,2,-8.08,0.801,1,0,171
420,7,0,0,2,1,-6.07,0.8005,1,0,171
421,9,0,0,2,1,-6.54,0.8,1,0,171
422,19,0,0,3,2,-7.99,0.7995,1,0,171
423,6,0,0,2,1,-6.01,0.7991,1,0,171
424,14,0,0,6,2,-6.94,0.7986,1,0,171
425,14,0,0,4,1,-7.49,0.7981,1,0,171
426,9,0,0,3,1,-5.24,0.7976,1,0,171
427,5,0,0,3,1,-5.65,0.7972,1,0,171
428,7,0,0,1,1,-6.32,0.7967,1,0,171
429,6,0,0,4,1,-5.86,0.7962,1,0,171
430,5,0,0,4,1,-4.45,0.7957,1,0,171
431,5,0,0,3,1,-5.7,0.7953,1,0,171
432,9,0,0,4,1,-5.54,0.7948,1,0,171
433,28,0,0,6,2,-9.73,0.7943,1,0,171
434,40,0,0,8,3,-10.45,0.7938,1,0,172
435,5,0,0,1,1,-5.75,0.7934,1,0,172
436,6,0,0,3,1,-5.31,0.7929,1,0,172
437,11,0,0,3,1,-7.21,0.7924,1,0,172
438,7,0,0,3,1,-6.57,0.792,1,0,172
439,17,0,0,6,2,-7.37,0.7915,1,0,172
440,31,0,0,3,2,-12.61,0.791,1,0,172
441,6,0,0,4,1,-4.96,0.7905,1,0,172
442,23,0,0,5,2,-8.23,0.7901,1,0,172
443,22,0,0,5,3,-10.22,0.7896,1,0,173
444,15,0,0,3,1,-6.95,0.7891,1,0,173
445,9,0,0,2,1,-6.59,0.7886,1,0,173
446,10,0,0,1,1,-5.95,0.7882,1,0,173
447,7,0,0,4,1,-5.37,0.7877,1,0,173
448,6,0,0,3,1,-6.11,0.7872,1,0,173
449,8,0,0,2,1,-6.58,0.7867,1,0,173
450,7,0,0,3,1,-6.17,0.7863,1,0,173
451,6,0,0,3,1,-6.16,0.7858,1,0,173
452,22,0,0,5,2,-9.82,0.7853,1,0,173
453,7,0,0,2,1,-6.02,0.7848,1,0,173
454,10,0,0,3,1,-6.7,0.7843,1,0,173
455,7,0,0,3,1,-6.72,0.7839,1,0,173
456,8,0,0,2,1,-6.58,0.7834,1,0,173
457,8,0,0,3,1,-6.73,0.7829,1,0,173
458,20,0,0,3,1,-8.5,0.7824,1,0,173
459,7,0,0,1,1,-6.37,0.782,1,0,173
460,20,0,0,6,2,-7.05,0.7815,1,0,173
461,16,0,0,6,2,-7.96,0.781,1,0,173
462,8,0,0,3,1,-6.23,0.7805,1,0,173
463,14,0,0,4,2,-6.04,0.7801,1,0,173
464,7,0,0,1,1,-6.37,0.7796,1,0,173
465,5,0,0,3,1,-5.15,0.7791,1,0,173
466,12,0,0,2,1,-8.07,0.7787,1,0,173
467,6,0,0,3,1,-4.36,0.7782,1,0,173
468,5,0,0,1,1,-5.25,0.7777,1,0,173
469,9,0,0,2,1,-5.49,0.7772,1,0,173
470,6,0,0,2,1,-5.56,0.7768,1,0,173
471,5,0,0,1,1,-5.8,0.7763,1,0,173
472,11,0,0,2,1,-7.61,0.7758,1,0,173
473,6,0,0,2,1,-5.11,0.7753,1,0,173
474,6,0,0,4,1,-5.41,0.7749,1,0,173
475,7,0,0,2,1,-6.47,0.7744,1,0,173
476,8,0,0,1,1,-6.83,0.7739,1,0,173
477,5,0,0,3,1,-4.75,0.7734,1,0,173
478,5,0,0,4,1,-4.45,0.773,1,0,173
479,24,0,0,5,2,-8.49,0.7725,1,0,173
480,9,0,0,2,1,-6.54,0.772,1,0,173
481,7,0,0,4,1,-6.37,0.7715,1,0,173
482,5,0,0,3,1,-5.55,0.7711,1,0,173
483,20,0,0,2,1,-7.45,0.7706,1,0,173
484,5,0,0,4,1,-4.45,0.7701,1,0,173
485,9,0,0,3,1,-6.74,0.7696,1,0,173
486,5,0,0,3,1,-4.75,0.7692,1,0,173
487,5,0,0,4,1,-5.4,0.7687,1,0,173
488,12,0,0,2,1,-8.42,0.7682,1,0,173
489,7,0,0,2,1,-6.02,0.7677,1,0,173
490,8,0,0,2,1,-6.53,0.7672,1,0,173
491,5,0,0,2,1,-5.85,0.7668,1,0,173
492,16,0,0,2,1,-6.36,0.7663,1,0,173
493,13,0,0,3,1,-8.23,0.7658,1,0,173
494,7,0,0,3,1,-5.57,0.7653,1,0,173
495,8,0,0,1,1,-6.88,0.7649,1,0,173
496,5,0,0,3,1,-5.55,0.7644,1,0,173
497,6,0,0,3,1,-6.16,0.7639,1,0,173
498,9,0,0,4,1,-5.29,0.7634,1,0,173
