round,steps,score,coins,crates,bombs,invalid,killed_self,got_killed,survived,epsilon,mean_abs_td,total_reward
1042,21,0,0,4,3,2,1,1,0,0.1752,0.36007,7.988
1043,14,0,0,5,2,1,1,1,0,0.1751,0.14879,-1.647
1044,16,1,1,6,2,1,1,1,0,0.175,0.13018,6.462
1045,67,1,1,17,8,3,1,1,0,0.175,0.31848,53.306
1046,22,0,0,7,3,2,1,1,0,0.1749,0.14165,9.297
1047,14,0,0,5,2,5,1,1,0,0.1748,1.12479,-37.248
1048,13,0,0,5,2,3,1,1,0,0.1747,1.03447,-37.628
1049,7,0,0,2,1,0,1,1,0,0.1747,0.15229,-9.367
1050,27,0,0,7,4,2,1,1,0,0.1746,0.50066,-31.485
1051,13,0,0,4,2,0,1,1,0,0.1745,0.11571,-47.971
1052,14,0,0,4,2,3,1,1,0,0.1745,0.14422,-48.577
1053,13,0,0,5,2,1,1,1,0,0.1744,0.18982,-1.014
1054,13,0,0,6,2,2,1,1,0,0.1743,0.13262,-1.773
1055,6,0,0,2,1,1,1,1,0,0.1742,0.18768,-10.763
1056,22,0,0,8,3,3,1,1,0,0.1742,0.22956,8.536
1057,161,8,3,39,15,11,1,1,0,0.1741,0.36822,203.086
1058,5,0,0,1,1,2,1,1,0,0.174,1.88609,-49.595
1059,13,0,0,4,2,3,1,1,0,0.174,1.6249,-35.672
1060,7,0,0,3,1,1,1,1,0,0.1739,0.18232,-9.222
1061,14,0,0,5,2,1,1,1,0,0.1738,0.20165,-0.093
1062,23,1,1,8,3,1,1,1,0,0.1737,0.47507,-2.317
1063,13,0,0,6,2,0,1,1,0,0.1737,0.09548,-0.775
1064,103,2,2,20,11,2,1,1,0,0.1736,0.14214,116.338
1065,29,0,0,13,4,3,1,1,0,0.1735,0.21172,18.64
1066,13,0,0,5,2,1,1,1,0,0.1735,0.19137,-1.9
1067,16,0,0,4,2,1,1,1,0,0.1734,0.12747,1.096
1068,6,0,0,2,1,3,1,1,0,0.1733,1.87785,-28.662
1069,13,0,0,4,2,2,1,1,0,0.1732,0.85556,-38.962
1070,31,0,0,9,4,2,1,1,0,0.1732,0.42162,2.309
1071,145,3,3,22,14,5,1,1,0,0.1731,0.18647,176.159
1072,6,0,0,3,1,3,1,1,0,0.173,0.08566,-10.984
1073,61,1,1,14,7,2,1,1,0,0.1729,0.13215,60.423
1074,37,0,0,12,5,1,1,1,0,0.1729,0.13,27.562
1075,5,0,0,2,1,1,1,1,0,0.1728,1.79762,-56.01
1076,20,0,0,7,3,4,1,1,0,0.1727,0.96808,-17.52
1077,13,0,0,3,2,0,1,1,0,0.1727,0.17104,-17.528
1078,28,0,0,5,4,3,1,1,0,0.1726,0.46033,-1.937
1079,25,0,0,6,3,2,1,1,0,0.1725,0.56662,-35.713
1080,18,1,1,4,2,1,1,1,0,0.1724,0.09695,8.399
1081,13,0,0,6,2,2,1,1,0,0.1724,0.14113,-2.155
1082,63,1,1,16,8,4,1,1,0,0.1723,0.3448,34.465
1083,37,0,0,11,5,1,1,1,0,0.1722,0.15534,28.109
1084,55,0,0,13,6,8,0,1,0,0.1722,0.3622,62.101
1085,6,0,0,2,1,2,1,1,0,0.1721,0.14304,-10.959
1086,57,2,2,17,7,2,1,1,0,0.172,0.44609,23.66
1087,21,0,0,5,3,4,1,1,0,0.1719,0.30208,-11.186
1088,13,0,0,4,2,1,1,1,0,0.1719,0.12775,-1.024
1089,20,0,0,6,3,3,1,1,0,0.1718,0.12824,-10.265
1090,6,0,0,3,1,1,1,1,0,0.1717,0.14497,-10.385
1091,7,0,0,3,1,1,1,1,0,0.1717,0.19234,-10.276
1092,51,1,1,13,6,5,1,1,0,0.1716,0.30205,32.65
1093,14,0,0,3,2,2,1,1,0,0.1715,0.72994,-17.892
1094,36,0,0,10,5,2,1,1,0,0.1714,0.36974,8.146
1095,13,0,0,5,2,1,1,1,0,0.1714,0.15989,-1.69
1096,29,0,0,11,4,1,1,1,0,0.1713,0.16853,1.74
1097,156,3,3,35,14,14,1,1,0,0.1712,0.2378,203.387
1098,14,1,1,4,2,2,1,1,0,0.1712,0.27879,3.914
1099,14,0,0,5,2,3,1,1,0,0.1711,0.14546,-2.303
1100,30,0,0,7,4,4,1,1,0,0.171,0.14442,17.866
1101,6,0,0,2,1,3,1,1,0,0.1709,0.25862,-11.659
1102,20,0,0,5,3,1,1,1,0,0.1709,0.7053,-25.09
1103,15,1,1,4,2,3,1,1,0,0.1708,0.16017,-15.786
1104,6,0,0,2,1,1,1,1,0,0.1707,0.18749,-10.846
1105,27,0,0,8,4,1,1,1,0,0.1706,0.64426,-29.345
1106,46,0,0,15,6,5,1,1,0,0.1706,0.18339,20.061
1107,13,0,0,4,2,1,1,1,0,0.1705,0.12839,-18.337
1108,17,1,1,4,2,2,1,1,0,0.1704,0.1334,7.132
1109,15,1,1,6,2,0,1,1,0,0.1704,0.62159,-40.647
1110,6,0,0,2,1,0,1,1,0,0.1703,0.11432,-9.575
1111,73,4,4,21,8,5,1,1,0,0.1702,0.37957,67.936
1112,89,3,3,16,10,8,1,1,0,0.1701,0.18183,106.24
1113,47,1,1,15,6,4,1,1,0,0.1701,0.15888,44.249
1114,93,1,1,27,12,7,1,1,0,0.17,0.57297,102.68
1115,20,0,0,7,3,2,1,1,0,0.1699,1.89216,-22.572
1116,34,1,1,8,4,3,1,1,0,0.1699,0.39191,-16.202
1117,6,0,0,2,1,1,1,1,0,0.1698,0.11546,-10.686
1118,5,0,0,2,1,0,1,1,0,0.1697,0.17874,-10.754
1119,13,0,0,4,2,2,1,1,0,0.1696,1.31033,-34.208
1120,5,0,0,4,1,3,1,1,0,0.1696,1.82788,-57.438
1121,36,0,0,14,5,1,1,1,0,0.1695,0.15004,25.946
1122,36,0,0,11,5,1,1,1,0,0.1694,0.51714,-6.92
1123,61,1,1,18,8,6,1,1,0,0.1694,0.16242,51.385
1124,58,1,1,14,7,7,1,1,0,0.1693,0.39068,10.983
1125,14,0,0,4,2,2,1,1,0,0.1692,0.73114,-48.619
1126,6,0,0,2,1,1,1,1,0,0.1691,0.41327,-10.805
1127,5,0,0,3,1,2,1,1,0,0.1691,0.10653,-28.332
1128,6,0,0,2,1,2,1,1,0,0.169,2.03248,-42.829
1129,6,0,0,3,1,0,1,1,0,0.1689,0.20771,-9.951
1130,22,0,0,7,3,3,1,1,0,0.1689,0.09458,8.238
1131,5,0,0,3,1,2,1,1,0,0.1688,2.25233,-57.933
1132,6,0,0,2,1,1,1,1,0,0.1687,0.1578,-10.852
1133,29,1,1,10,4,3,1,1,0,0.1686,0.60671,-25.598
1134,13,0,0,4,2,0,1,1,0,0.1686,0.1564,-17.8
1135,23,1,1,7,3,2,1,1,0,0.1685,0.10937,14.447
1136,6,0,0,2,1,2,1,1,0,0.1684,0.46396,-10.988
1137,15,0,0,5,2,4,1,1,0,0.1683,0.24629,-17.956
1138,15,0,0,5,2,2,1,1,0,0.1683,0.9886,-32.523
1139,35,1,1,8,4,4,1,1,0,0.1682,0.2382,12.302
1140,34,0,0,11,5,2,1,1,0,0.1681,0.15283,24.463
1141,6,0,0,2,1,0,1,1,0,0.1681,0.11685,-10.267
1142,13,0,0,6,2,4,1,1,0,0.168,0.42274,-2.741
1143,14,0,0,5,2,2,1,1,0,0.1679,1.21712,-33.12
1144,13,0,0,4,2,0,1,1,0,0.1678,0.15982,-1.083
1145,14,0,0,5,2,1,1,1,0,0.1678,0.10928,-17.274
1146,55,2,2,20,7,1,1,1,0,0.1677,0.29236,57.426
1147,57,1,1,19,7,3,1,1,0,0.1676,0.20093,61.655
1148,6,0,0,2,1,0,1,1,0,0.1676,0.10935,-10.246
1149,76,3,3,28,9,2,1,1,0,0.1675,0.36821,51.19
1150,36,0,0,13,5,2,1,1,0,0.1674,0.43979,-18.752
1151,21,0,0,6,3,1,1,1,0,0.1673,0.15682,6.386
1152,44,1,1,12,5,5,1,1,0,0.1673,0.17361,38.714
1153,27,1,1,9,3,1,1,1,0,0.1672,0.2474,20.79
1154,68,1,1,13,8,8,1,1,0,0.1671,0.17316,66.92
1155,194,2,2,45,23,10,1,1,0,0.1671,0.17776,226.473
1156,90,0,0,20,11,7,1,1,0,0.167,0.33294,88.768
1157,18,1,1,7,2,2,1,1,0,0.1669,1.10442,-32.194
1158,5,0,0,3,1,1,1,1,0,0.1668,1.6232,-27.632
1159,44,1,1,10,5,3,1,1,0,0.1668,0.46008,4.958
1160,6,0,0,2,1,3,1,1,0,0.1667,0.39942,-11.339
1161,16,0,0,3,2,3,1,1,0,0.1666,0.12662,-2.084
1162,100,3,3,32,10,7,1,1,0,0.1666,0.25966,128.71
1163,39,0,0,9,5,2,1,1,0,0.1665,0.13067,12.087
1164,99,1,1,28,12,6,1,1,0,0.1664,0.13119,105.674
1165,6,0,0,3,1,1,1,1,0,0.1663,0.13345,-10.425
1166,15,0,0,5,2,4,1,1,0,0.1663,1.05126,-34.239
1167,13,0,0,5,2,2,1,1,0,0.1662,1.15797,-35.097
1168,37,0,0,9,5,5,1,1,0,0.1661,0.90267,-1.605
1169,70,3,3,10,7,6,1,1,0,0.1661,0.17321,76.442
1170,21,1,1,11,3,1,1,1,0,0.166,0.1635,13.817
1171,53,3,3,17,6,0,1,1,0,0.1659,0.27434,62.158
1172,22,1,1,8,3,1,1,1,0,0.1658,0.72208,-19.063
1173,13,0,0,5,2,1,1,1,0,0.1658,0.13425,-1.869
1174,23,1,1,9,3,2,1,1,0,0.1657,0.36667,13.948
1175,42,2,2,18,5,0,1,1,0,0.1656,0.29652,45.09
1176,36,0,0,6,4,2,1,1,0,0.1655,0.2489,24.132
1177,69,0,0,16,8,11,1,1,0,0.1655,0.20584,41.548
1178,13,0,0,4,2,1,1,1,0,0.1654,0.16865,-2.143
1179,32,1,1,8,4,2,1,1,0,0.1653,0.16705,8.35
1180,13,0,0,5,2,3,1,1,0,0.1653,0.1505,-19.455
1181,21,0,0,6,3,1,1,1,0,0.1652,0.18342,7.777
1182,20,1,1,3,2,2,1,1,0,0.1651,0.07948,11.732
1183,28,0,0,8,4,2,1,1,0,0.165,0.11734,16.252
1184,37,0,0,11,5,2,1,1,0,0.165,0.18779,26.406
1185,6,0,0,1,1,1,1,1,0,0.1649,0.22942,-11.169
1186,22,0,0,9,3,2,1,1,0,0.1648,0.50241,-36.702
1187,5,0,0,1,1,0,1,1,0,0.1648,2.38873,-43.547
1188,6,0,0,2,1,0,1,1,0,0.1647,0.12579,-10.082
1189,20,0,0,7,3,3,1,1,0,0.1646,0.10819,5.017
1190,25,0,0,8,3,4,1,1,0,0.1645,0.48988,11.047
1191,89,3,3,26,10,7,1,1,0,0.1645,0.23216,101.069
1192,13,0,0,4,2,2,1,1,0,0.1644,1.23565,-34.575
1193,111,5,5,25,11,11,1,1,0,0.1643,0.2432,146.341
1194,13,0,0,5,2,2,1,1,0,0.1643,1.30996,-34.42
1195,21,0,0,10,3,5,1,1,0,0.1642,0.58865,-24.82
1196,61,1,1,18,7,6,1,1,0,0.1641,0.13829,60.179
1197,13,0,0,5,2,1,1,1,0,0.164,0.36796,-1.547
1198,7,0,0,2,1,2,1,1,0,0.164,0.59544,-10.113
1199,16,1,1,3,2,2,1,1,0,0.1639,0.1479,4.203
1200,52,1,1,14,6,2,1,1,0,0.1638,0.28721,34.157
1201,57,6,1,15,7,3,1,1,0,0.1638,0.28106,68.224
1202,20,0,0,9,3,2,1,1,0,0.1637,0.76466,-25.532
1203,15,1,1,6,2,3,1,1,0,0.1636,0.14149,-14.274
1204,21,0,0,6,3,5,1,1,0,0.1635,0.43246,-26.241
1205,22,0,0,9,3,3,1,1,0,0.1635,0.14821,6.79
1206,22,0,0,8,3,1,1,1,0,0.1634,0.11518,9.584
1207,18,1,1,5,2,2,1,1,0,0.1633,0.44573,-25.008
1208,41,1,1,12,5,3,1,1,0,0.1632,0.56192,32.877
1209,16,1,1,6,2,1,1,1,0,0.1632,0.62547,5.744
1210,13,0,0,5,2,1,1,1,0,0.1631,0.0721,-1.546
1211,5,0,0,2,1,3,1,1,0,0.163,2.40012,-49.53
1212,124,1,1,34,15,10,1,1,0,0.163,0.18753,143.915
1213,31,0,0,12,4,2,1,1,0,0.1629,0.31333,2.248
1214,34,0,0,11,5,3,1,1,0,0.1628,0.52957,23.172
1215,13,0,0,4,2,1,1,1,0,0.1627,0.11123,-18.49
1216,22,0,0,6,3,2,1,1,0,0.1627,0.54408,-24.498
1217,56,1,1,17,7,2,1,1,0,0.1626,0.11887,57.489
1218,36,0,0,14,5,3,1,1,0,0.1625,0.09562,24.822
1219,13,0,0,9,2,1,1,1,0,0.1625,0.21349,-16.862
1220,37,0,0,10,5,3,1,1,0,0.1624,0.74048,26.7
1221,25,1,1,11,3,1,1,1,0,0.1623,0.14374,18.576
1222,6,0,0,3,1,0,1,1,0,0.1622,1.3228,-61.157
1223,75,1,1,21,8,7,1,1,0,0.1622,0.33394,53.004
1224,31,0,0,9,4,2,1,1,0,0.1621,0.62581,-27.369
1225,26,0,0,8,3,4,1,1,0,0.162,0.27682,-5.112
1226,38,0,0,9,5,5,1,1,0,0.162,0.67276,22.918
1227,7,0,0,2,1,1,1,1,0,0.1619,0.22056,-9.391
1228,41,1,1,11,5,7,1,1,0,0.1618,0.22172,17.468
1229,96,1,1,17,10,5,1,1,0,0.1617,0.25053,87.847
1230,116,3,3,22,11,8,1,1,0,0.1617,0.31941,134.986
1231,5,0,0,1,1,1,1,1,0,0.1616,1.73362,-59.065
1232,5,0,0,4,1,0,1,1,0,0.1615,1.58228,-59.899
1233,16,1,1,4,2,1,1,1,0,0.1614,0.31023,-11.891
1234,55,0,0,13,7,4,1,1,0,0.1614,0.2907,47.031
1235,29,0,0,11,4,3,1,1,0,0.1613,0.57744,-30.034
1236,44,0,0,11,6,2,1,1,0,0.1612,0.1386,32.991
1237,90,1,1,26,10,13,1,1,0,0.1612,0.40599,74.11
1238,13,0,0,5,2,2,1,1,0,0.1611,1.30438,-33.827
1239,18,1,1,5,2,0,1,1,0,0.161,0.6747,-35.834
1240,13,0,0,4,2,1,1,1,0,0.1609,0.14356,-1.899
1241,13,0,0,5,2,0,1,1,0,0.1609,0.11907,-1.487
1242,34,2,2,11,3,2,1,1,0,0.1608,0.11721,34.57
1243,15,0,0,2,2,1,1,1,0,0.1607,0.11941,-0.931
1244,166,3,3,28,16,15,1,1,0,0.1607,0.33994,191.7
1245,6,0,0,3,1,1,1,1,0,0.1606,0.17974,-10.563
1246,46,1,1,14,6,3,1,1,0,0.1605,0.15693,40.28
1247,13,0,0,3,2,1,1,1,0,0.1604,0.16658,-2.369
1248,177,4,4,38,19,8,1,1,0,0.1604,0.22653,213.391
1249,47,1,1,16,6,5,1,1,0,0.1603,0.74049,38.848
1250,16,0,0,8,2,2,1,1,0,0.1602,0.16333,1.985
1251,53,1,1,11,6,4,1,1,0,0.1602,0.34273,48.213
1252,58,3,3,12,6,3,1,1,0,0.1601,0.4183,33.098
1253,13,0,0,5,2,0,1,1,0,0.16,0.63491,-48.02
1254,13,0,0,3,2,0,1,1,0,0.1599,0.19805,-1.895
1255,41,1,1,18,5,3,1,1,0,0.1599,0.13888,39.241
1256,20,0,0,7,3,3,1,1,0,0.1598,0.12689,5.622
1257,23,1,1,5,3,2,1,1,0,0.1597,0.38912,11.455
1258,32,0,0,11,4,2,1,1,0,0.1597,0.16285,20.373
1259,18,2,2,6,2,0,1,1,0,0.1596,0.26118,-4.933
1260,13,0,0,4,2,1,1,1,0,0.1595,0.16437,-18.935
1261,7,0,0,2,1,3,1,1,0,0.1594,0.3049,-27.617
1262,35,1,1,13,4,4,1,1,0,0.1594,0.23067,27.974
1263,21,0,0,7,3,3,1,1,0,0.1593,0.1909,6.15
1264,28,0,0,7,4,4,1,1,0,0.1592,0.44205,17.248
1265,5,0,0,1,1,3,1,1,0,0.1591,3.13181,-40.52
1266,30,0,0,11,4,2,1,1,0,0.1591,0.20957,17.629
1267,5,0,0,3,1,2,1,1,0,0.159,2.69007,-40.407
1268,15,0,0,4,2,6,1,1,0,0.1589,0.13051,-4.024
1269,14,0,0,5,2,1,1,1,0,0.1589,0.14072,-0.97
1270,136,0,0,23,14,4,1,1,0,0.1588,0.22438,171.011
1271,26,1,1,6,3,3,1,1,0,0.1587,0.08373,17.476
1272,20,0,0,5,3,2,1,1,0,0.1586,1.71744,-19.617
1273,26,1,1,8,3,1,1,1,0,0.1586,0.09119,2.536
1274,13,0,0,4,2,1,1,1,0,0.1585,0.98997,-33.318
1275,14,0,0,3,2,2,1,1,0,0.1584,0.15397,-18.792
1276,43,1,1,10,4,4,1,1,0,0.1584,1.26154,11.688
1277,90,1,1,25,11,1,1,1,0,0.1583,0.2544,92.938
1278,173,2,2,26,17,11,1,1,0,0.1582,0.39491,197.2
1279,108,1,1,30,11,8,1,1,0,0.1581,0.41513,97.783
1280,5,0,0,2,1,1,1,1,0,0.1581,0.05388,-28.319
1281,6,0,0,2,1,0,1,1,0,0.158,0.18575,-10.59
1282,13,0,0,5,2,1,1,1,0,0.1579,0.81446,-31.576
1283,41,1,1,11,5,4,1,1,0,0.1579,0.23708,16.497
1284,13,0,0,3,2,2,1,1,0,0.1578,0.22399,-2.773
1285,194,6,1,36,20,7,1,1,0,0.1577,0.21585,215.347
1286,29,0,0,9,4,4,1,1,0,0.1576,0.27967,14.928
1287,69,2,2,22,8,4,1,1,0,0.1576,0.34237,41.533
1288,13,0,0,5,2,2,1,1,0,0.1575,0.1435,-2.91
1289,36,0,0,11,5,4,1,1,0,0.1574,0.246,23.13
1290,123,2,2,32,15,8,1,1,0,0.1574,0.20805,144.966
1291,20,0,0,6,3,2,1,1,0,0.1573,0.24993,-10.83
1292,82,3,3,22,9,5,1,1,0,0.1572,0.11773,96.687
1293,63,3,3,13,6,5,1,1,0,0.1571,0.24199,73.142
1294,37,0,0,11,5,2,1,1,0,0.1571,0.61924,-6.705
1295,14,0,0,4,2,4,1,1,0,0.157,0.80819,-41.248
1296,128,2,2,23,14,8,1,1,0,0.1569,0.25252,114.881
1297,110,5,5,23,9,8,0,1,0,0.1568,0.25601,140.237
1298,60,1,1,15,7,5,1,1,0,0.1568,0.24755,42.073
1299,13,0,0,4,2,1,1,1,0,0.1567,1.01091,-33.304
1300,80,1,1,21,9,8,1,1,0,0.1566,0.3097,36.653
1301,219,5,5,42,20,16,0,1,0,0.1566,0.27504,295.687
1302,58,1,1,17,7,4,1,1,0,0.1565,0.33667,21.472
1303,20,0,0,4,3,2,1,1,0,0.1564,0.80367,-25.036
1304,35,0,0,7,5,2,1,1,0,0.1563,0.17137,5.345
1305,12,0,0,6,2,1,1,1,0,0.1563,0.96524,-46.112
1306,13,0,0,3,2,0,1,1,0,0.1562,0.17229,-18.887
1307,5,0,0,1,1,1,1,1,0,0.1561,0.16623,-11.375
1308,30,0,0,10,4,3,1,1,0,0.1561,0.10064,17.216
1309,14,0,0,4,2,2,1,1,0,0.156,0.1126,-17.767
1310,23,0,0,6,3,2,1,1,0,0.1559,0.10608,8.612
1311,15,1,1,7,2,1,1,1,0,0.1558,0.84462,-27.824
1312,13,0,0,5,2,1,1,1,0,0.1558,0.13004,-1.98
1313,21,0,0,8,3,2,1,1,0,0.1557,0.54211,-25.0
1314,6,0,0,3,1,1,1,1,0,0.1556,0.49236,-10.212
1315,60,3,3,10,5,5,1,1,0,0.1556,0.25155,69.922
1316,13,0,0,5,2,0,1,1,0,0.1555,0.10624,-1.507
1317,96,1,1,16,10,9,1,1,0,0.1554,0.31864,100.518
1318,20,0,0,5,3,0,1,1,0,0.1553,0.23394,-11.157
1319,105,3,3,24,10,7,1,1,0,0.1553,0.39224,119.04
1320,72,2,2,18,7,6,1,1,0,0.1552,0.15909,85.017
1321,141,3,3,28,12,11,1,1,0,0.1551,0.22424,165.783
1322,46,1,1,11,5,5,1,1,0,0.1551,0.21884,43.453
1323,113,1,1,25,13,10,1,1,0,0.155,0.32864,107.216
1324,13,0,0,4,2,1,1,1,0,0.1549,0.13591,-19.207
1325,29,0,0,9,4,2,1,1,0,0.1548,0.13954,15.4
1326,20,0,0,7,3,0,1,1,0,0.1548,0.16388,-9.874
1327,17,2,2,8,2,2,1,1,0,0.1547,0.96214,-35.275
1328,15,0,0,6,2,3,1,1,0,0.1546,0.14039,-0.939
1329,7,0,0,3,1,0,1,1,0,0.1546,0.1374,-9.331
1330,68,1,1,16,8,9,1,1,0,0.1545,0.40562,46.574
1331,19,1,1,4,2,1,1,1,0,0.1544,0.71283,-19.0
1332,13,0,0,5,2,3,1,1,0,0.1543,0.69376,-41.905
1333,16,0,0,5,2,6,1,1,0,0.1543,0.11177,-1.954
1334,365,7,7,59,34,21,1,1,0,0.1542,0.21756,496.749
1335,15,0,0,3,2,2,1,1,0,0.1541,0.6277,-33.03
1336,65,3,3,12,6,2,1,1,0,0.154,0.40538,52.623
1337,156,2,2,29,15,6,1,1,0,0.154,0.23535,187.135
1338,101,1,1,24,11,7,1,1,0,0.1539,0.20312,110.623
1339,20,0,0,7,3,0,1,1,0,0.1538,0.16761,6.135
1340,26,1,1,7,3,1,1,1,0,0.1538,0.7415,-5.51
1341,21,0,0,6,3,2,1,1,0,0.1537,0.136,6.101
1342,13,0,0,4,2,0,1,1,0,0.1536,0.45957,-17.867
1343,80,1,1,24,9,9,1,1,0,0.1535,0.2824,80.295
1344,49,0,0,16,6,6,1,1,0,0.1535,1.07984,24.209
1345,38,1,1,12,5,3,1,1,0,0.1534,0.37555,28.353
1346,30,1,1,11,4,4,1,1,0,0.1533,0.4067,23.105
1347,13,0,0,5,2,1,1,1,0,0.1533,0.24522,-19.002
1348,51,0,0,6,5,4,1,1,0,0.1532,0.49885,19.274
1349,23,1,1,7,3,1,1,1,0,0.1531,0.14523,11.531
1350,6,0,0,3,1,1,1,1,0,0.153,0.1634,-10.692
1351,6,0,0,3,1,1,1,1,0,0.153,0.15304,-10.686
1352,39,0,0,9,5,2,1,1,0,0.1529,0.39684,25.658
1353,133,3,3,32,15,11,1,1,0,0.1528,0.39372,167.823
1354,7,0,0,2,1,2,1,1,0,0.1528,0.14509,-10.619
1355,29,0,0,7,4,1,1,1,0,0.1527,0.17361,-1.033
1356,13,0,0,5,2,1,1,1,0,0.1526,1.11473,-42.297
1357,18,1,1,7,2,1,1,1,0,0.1525,0.12369,-6.742
1358,64,1,1,15,7,5,1,1,0,0.1525,0.23236,67.039
1359,37,0,0,14,5,2,1,1,0,0.1524,0.14172,26.238
1360,71,1,1,23,9,1,1,1,0,0.1523,0.30914,53.871
1361,36,0,0,15,5,4,1,1,0,0.1522,0.56782,8.109
1362,82,3,3,16,9,2,1,1,0,0.1522,0.43506,67.317
1363,20,0,0,8,3,1,1,1,0,0.1521,0.72998,-25.251
1364,59,1,1,18,7,5,1,1,0,0.152,0.35377,51.762
1365,20,0,0,6,3,1,1,1,0,0.152,0.31284,-22.54
1366,43,0,0,11,5,1,1,1,0,0.1519,0.73623,14.717
1367,13,0,0,4,2,1,1,1,0,0.1518,0.17294,-2.266
1368,13,0,0,3,2,1,1,1,0,0.1517,1.9259,-28.06
1369,20,0,0,7,3,1,1,1,0,0.1517,0.12324,4.935
1370,110,5,5,18,10,17,1,1,0,0.1516,0.38802,129.595
1371,119,3,3,25,10,7,0,1,0,0.1515,0.34422,151.75
1372,14,0,0,4,2,2,1,1,0,0.1515,0.87843,-33.456
1373,13,0,0,5,2,2,1,1,0,0.1514,0.77742,-34.394
1374,15,1,1,5,2,0,1,1,0,0.1513,0.12927,3.898
1375,6,0,0,2,1,1,1,1,0,0.1512,0.1883,-10.956
1376,20,0,0,6,3,0,1,1,0,0.1512,0.90578,-25.353
1377,61,0,0,13,7,5,1,1,0,0.1511,0.22952,50.001
1378,21,0,0,7,3,3,1,1,0,0.151,0.13827,6.041
1379,5,0,0,4,1,1,1,1,0,0.151,1.41905,-62.175
1380,46,1,1,12,5,8,1,1,0,0.1509,0.17377,37.399
1381,13,0,0,5,2,1,1,1,0,0.1508,0.47691,-2.606
1382,6,0,0,2,1,1,1,1,0,0.1507,0.15185,-10.975
1383,13,0,0,5,2,0,1,1,0,0.1507,0.10318,-18.388
1384,13,0,0,4,2,1,1,1,0,0.1506,0.10439,-2.318
1385,41,1,1,13,5,1,1,1,0,0.1505,0.15614,19.201
1386,7,0,0,3,1,3,1,1,0,0.1505,1.30057,-28.034
1387,33,1,1,10,4,4,1,1,0,0.1504,0.80259,-0.887
1388,5,0,0,2,1,0,1,1,0,0.1503,4.86711,-42.799
1389,7,0,0,2,1,0,1,1,0,0.1502,0.14281,-9.618
1390,14,0,0,4,2,2,1,1,0,0.1502,0.13209,-1.572
1391,6,0,0,3,1,1,1,1,0,0.1501,0.13168,-10.672
1392,63,0,0,15,8,4,1,1,0,0.15,0.51311,20.348
1393,5,0,0,3,1,2,1,1,0,0.1499,1.48801,-62.118
1394,86,2,2,20,10,6,1,1,0,0.1499,0.1711,85.793
1395,14,0,0,4,2,2,1,1,0,0.1498,0.87449,-34.073
1396,5,0,0,2,1,0,1,1,0,0.1497,0.07893,-27.774
1397,13,0,0,4,2,0,1,1,0,0.1497,0.14058,-1.589
1398,32,1,1,13,4,1,1,1,0,0.1496,0.32247,-20.759
1399,13,0,0,4,2,3,1,1,0,0.1495,0.82399,-46.938
1400,131,3,3,29,12,5,1,1,0,0.1494,0.19932,157.395
1401,5,0,0,1,1,0,1,1,0,0.1494,0.14575,-58.368
1402,6,0,0,2,1,2,1,1,0,0.1493,0.67718,-11.163
1403,30,0,0,10,4,2,1,1,0,0.1492,0.19437,16.588
1404,30,1,1,10,4,1,1,1,0,0.1492,0.15751,20.06
1405,15,0,0,5,2,0,1,1,0,0.1491,0.93192,-31.917
1406,30,0,0,10,4,1,1,1,0,0.149,0.16847,15.978
1407,21,0,0,7,3,0,1,1,0,0.1489,0.53861,-21.024
1408,37,1,1,11,5,1,1,1,0,0.1489,0.50252,-18.676
1409,130,2,2,32,15,11,1,1,0,0.1488,0.25474,142.142
1410,5,0,0,4,1,1,1,1,0,0.1487,1.29047,-62.342
1411,109,1,1,34,11,5,1,1,0,0.1487,0.2103,120.947
1412,13,0,0,4,2,1,1,1,0,0.1486,0.19579,-2.687
1413,18,1,1,5,2,2,1,1,0,0.1485,0.07339,8.117
1414,14,0,0,8,2,1,1,1,0,0.1484,0.19896,-0.083
1415,13,0,0,3,2,3,1,1,0,0.1484,0.91546,-43.543
1416,15,0,0,3,2,5,1,1,0,0.1483,0.89605,-42.76
1417,79,2,2,24,9,4,1,1,0,0.1482,0.14146,83.691
1418,12,0,0,5,2,2,1,1,0,0.1482,0.30276,-3.744
1419,6,0,0,3,1,1,1,1,0,0.1481,0.60657,-10.396
1420,14,0,0,5,2,2,1,1,0,0.148,0.5766,-1.758
1421,59,2,2,14,5,2,1,1,0,0.1479,0.14143,62.753
1422,5,0,0,2,1,1,1,1,0,0.1479,2.70673,-43.745
1423,34,1,1,14,4,5,1,1,0,0.1478,0.44793,4.136
1424,64,1,1,30,7,3,1,1,0,0.1477,0.465,23.535
1425,74,2,2,22,8,7,1,1,0,0.1477,0.407,42.511
1426,13,0,0,2,2,5,1,1,0,0.1476,1.35724,-45.963
1427,22,0,0,4,3,0,1,1,0,0.1475,0.15112,8.956
1428,5,0,0,4,1,0,1,1,0,0.1474,1.0477,-62.721
1429,79,1,1,28,8,6,1,1,0,0.1474,0.37741,41.463
1430,15,0,0,4,2,2,1,1,0,0.1473,0.26736,-17.391
1431,57,3,3,22,6,2,1,1,0,0.1472,0.16656,62.891
1432,156,4,4,34,15,12,1,1,0,0.1471,0.25752,171.298
1433,5,0,0,3,1,0,1,1,0,0.1471,1.17816,-64.529
1434,21,0,0,9,3,0,1,1,0,0.147,0.20197,8.351
