round,steps,score,coins,crates,bombs,invalid,killed_self,got_killed,survived,epsilon,mean_abs_td,total_reward
1031,39,1,1,11,4,3,1,1,0,0.1856,0.3141,50.381
1032,21,0,0,7,3,1,1,1,0,0.1856,0.19762,30.194
1033,43,3,3,10,5,5,1,1,0,0.1855,0.21986,83.228
1034,55,1,1,7,6,4,0,1,0,0.1854,0.427,109.917
1035,54,1,1,13,6,3,1,1,0,0.1854,0.34747,63.164
1036,14,0,0,2,2,3,1,1,0,0.1853,0.5795,-9.083
1037,6,0,0,3,1,1,1,1,0,0.1852,0.12124,0.547
1038,14,0,0,4,2,5,1,1,0,0.1852,0.74176,-12.589
1039,34,1,1,7,4,1,1,1,0,0.1851,0.30698,48.185
1040,21,0,0,7,3,4,1,1,0,0.1851,0.16265,28.553
1041,88,1,1,18,8,7,0,1,0,0.185,0.31626,171.706
1042,5,0,0,3,1,0,1,1,0,0.1849,0.07567,-0.257
1043,63,2,2,10,6,2,1,1,0,0.1849,0.29363,100.736
1044,5,0,0,3,1,2,1,1,0,0.1848,1.47776,-13.525
1045,14,0,0,4,2,3,1,1,0,0.1847,0.13881,2.997
1046,6,0,0,3,1,1,1,1,0,0.1847,0.14415,0.694
1047,40,1,1,15,5,2,1,1,0,0.1846,0.23266,68.402
1048,7,0,0,3,1,1,1,1,0,0.1846,0.18518,1.194
1049,5,0,0,4,1,3,1,1,0,0.1845,1.34466,-38.877
1050,5,0,0,3,1,0,1,1,0,0.1844,0.31723,-48.74
1051,42,0,0,10,5,5,1,1,0,0.1844,0.25017,67.815
1052,47,0,0,12,6,3,1,1,0,0.1843,0.26088,80.324
1053,21,0,0,7,3,2,1,1,0,0.1842,0.10038,28.913
1054,13,0,0,5,2,1,1,1,0,0.1842,0.19841,1.512
1055,15,0,0,6,2,4,1,1,0,0.1841,0.80292,4.54
1056,31,0,0,11,4,4,1,1,0,0.1841,0.23279,48.416
1057,56,1,1,16,6,7,1,1,0,0.184,0.25793,94.788
1058,14,0,0,3,2,2,1,1,0,0.1839,0.4696,-9.665
1059,14,0,0,3,2,2,1,1,0,0.1839,0.19901,3.488
1060,14,0,0,5,2,0,1,1,0,0.1838,0.14781,17.267
1061,15,0,0,4,2,2,1,1,0,0.1837,0.1002,17.277
1062,53,0,0,18,7,4,1,1,0,0.1837,0.37603,56.733
1063,5,0,0,3,1,1,1,1,0,0.1836,0.14166,-0.841
1064,30,0,0,11,4,1,1,1,0,0.1836,0.20536,49.294
1065,14,0,0,4,2,2,1,1,0,0.1835,0.43341,-8.556
1066,5,0,0,2,1,0,1,1,0,0.1834,0.11937,-39.148
1067,15,0,0,5,2,0,1,1,0,0.1834,0.14399,18.1
1068,7,0,0,3,1,0,1,1,0,0.1833,0.15924,2.592
1069,6,0,0,3,1,3,1,1,0,0.1832,0.63576,-0.485
1070,7,0,0,3,1,2,1,1,0,0.1832,0.13168,1.485
1071,5,0,0,4,1,3,1,1,0,0.1831,1.17194,-38.758
1072,20,0,0,7,3,0,1,1,0,0.1831,0.28062,17.418
1073,19,1,1,8,2,3,1,1,0,0.183,0.16305,18.349
1074,13,0,0,4,2,2,1,1,0,0.1829,0.16325,2.163
1075,13,0,0,6,2,2,1,1,0,0.1829,0.11887,15.014
1076,13,0,0,2,2,1,1,1,0,0.1828,0.31497,14.043
1077,20,0,0,7,3,4,1,1,0,0.1827,0.57008,15.253
1078,44,0,0,12,5,3,1,1,0,0.1827,0.15326,73.516
1079,98,4,4,37,10,5,1,1,0,0.1826,0.35287,216.06
1080,13,0,0,5,2,0,1,1,0,0.1826,0.14351,-23.12
1081,38,1,1,12,5,2,1,1,0,0.1825,0.22972,67.652
1082,23,0,0,7,3,3,1,1,0,0.1824,0.17677,18.413
1083,14,0,0,5,2,2,1,1,0,0.1824,0.26395,16.638
1084,22,0,0,8,3,3,1,1,0,0.1823,0.91594,11.579
1085,7,0,0,3,1,2,1,1,0,0.1822,0.13233,1.646
1086,8,0,0,3,1,3,1,1,0,0.1822,0.1101,2.798
1087,13,0,0,4,2,2,1,1,0,0.1821,0.73807,-14.159
1088,20,0,0,5,3,2,1,1,0,0.1821,0.43822,16.373
1089,35,1,1,11,4,4,1,1,0,0.182,0.41276,40.057
1090,6,0,0,3,1,1,1,1,0,0.1819,0.14967,0.311
1091,17,1,1,5,2,0,1,1,0,0.1819,0.13044,26.89
1092,14,0,0,5,2,1,1,1,0,0.1818,0.14571,15.9
1093,6,0,0,2,1,1,1,1,0,0.1817,0.18903,0.018
1094,5,0,0,2,1,4,1,1,0,0.1817,1.37472,-40.592
1095,6,0,0,2,1,1,1,1,0,0.1816,0.17626,0.031
1096,63,1,1,21,8,3,1,1,0,0.1816,0.33682,104.384
1097,13,0,0,4,2,4,1,1,0,0.1815,0.2237,12.76
1098,22,0,0,7,3,3,1,1,0,0.1814,0.70201,7.631
1099,35,0,0,10,5,4,1,1,0,0.1814,0.15346,57.69
1100,6,0,0,2,1,3,1,1,0,0.1813,1.34258,-13.296
1101,14,0,0,4,2,1,1,1,0,0.1812,0.97762,-19.268
1102,20,0,0,7,3,1,1,1,0,0.1812,0.3377,16.915
1103,20,0,0,5,3,3,1,1,0,0.1811,0.60324,3.761
1104,13,0,0,3,2,3,1,1,0,0.1811,0.25645,1.489
1105,21,0,0,7,3,1,1,1,0,0.181,0.13983,30.394
1106,6,0,0,2,1,1,1,1,0,0.1809,0.20302,-0.573
1107,13,0,0,6,2,1,1,1,0,0.1809,0.22711,14.568
1108,13,0,0,5,2,1,1,1,0,0.1808,1.03066,-9.619
1109,6,0,0,3,1,3,1,1,0,0.1807,0.11769,-0.354
1110,65,1,1,19,7,4,1,1,0,0.1807,0.22256,125.205
1111,7,0,0,3,1,2,1,1,0,0.1806,0.14991,1.407
1112,28,0,0,7,4,5,1,1,0,0.1806,0.09569,41.639
1113,96,2,2,14,8,10,0,1,0,0.1805,0.53665,181.623
1114,6,0,0,3,1,1,1,1,0,0.1804,0.16119,0.283
1115,6,0,0,2,1,1,1,1,0,0.1804,0.10643,0.46
1116,29,0,0,8,4,3,1,1,0,0.1803,0.42039,44.954
1117,62,0,0,15,7,7,1,1,0,0.1802,0.20544,72.958
1118,59,1,1,14,7,6,1,1,0,0.1802,0.38541,95.617
1119,26,0,0,9,3,3,1,1,0,0.1801,0.22652,46.907
1120,47,1,1,15,6,7,1,1,0,0.1801,0.43113,72.915
1121,98,1,1,29,12,6,1,1,0,0.18,0.2623,173.006
1122,13,0,0,5,2,2,1,1,0,0.1799,1.03585,-9.989
1123,6,0,0,1,1,0,1,1,0,0.1799,0.15829,0.955
1124,13,0,0,5,2,3,1,1,0,0.1798,0.6688,-16.672
1125,7,0,0,2,1,1,1,1,0,0.1797,0.15006,0.768
1126,12,0,0,3,2,1,1,1,0,0.1797,0.45202,0.077
1127,65,3,3,24,8,0,1,1,0,0.1796,0.22679,131.524
1128,7,0,0,3,1,2,1,1,0,0.1796,0.27844,1.493
1129,54,2,2,11,7,2,1,1,0,0.1795,0.18862,102.673
1130,5,0,0,2,1,1,1,1,0,0.1794,2.2936,-25.635
1131,12,0,0,6,2,2,1,1,0,0.1794,0.10582,13.4
1132,16,0,0,4,2,2,1,1,0,0.1793,0.27242,19.367
1133,30,0,0,11,4,1,1,1,0,0.1792,0.4336,9.379
1134,14,0,0,5,2,5,1,1,0,0.1792,0.44922,14.661
1135,23,1,1,7,3,4,1,1,0,0.1791,0.63383,7.803
1136,7,0,0,3,1,2,1,1,0,0.1791,0.10434,1.715
1137,7,0,0,2,1,2,1,1,0,0.179,0.19632,1.189
1138,6,0,0,1,1,1,1,1,0,0.1789,0.15874,0.216
1139,69,4,4,15,6,6,0,1,0,0.1789,0.24476,143.289
1140,23,1,1,8,2,3,1,1,0,0.1788,0.13087,38.52
1141,67,6,1,11,7,5,1,1,0,0.1787,0.28988,132.123
1142,13,0,0,5,2,2,1,1,0,0.1787,1.14398,-10.0
1143,43,0,0,12,6,4,1,1,0,0.1786,0.30606,78.445
1144,21,0,0,5,3,3,1,1,0,0.1786,0.53974,5.188
1145,6,0,0,2,1,1,1,1,0,0.1785,0.19085,0.01
1146,50,0,0,15,6,4,1,1,0,0.1784,0.40431,101.784
1147,45,1,1,12,5,2,1,1,0,0.1784,0.10943,86.28
1148,18,0,0,6,2,3,1,1,0,0.1783,0.20736,21.474
1149,24,0,0,7,3,4,1,1,0,0.1782,0.10566,34.963
1150,19,1,1,8,2,2,1,1,0,0.1782,0.13999,30.421
1151,80,0,0,20,10,4,1,1,0,0.1781,0.25297,144.491
1152,13,0,0,5,2,2,1,1,0,0.1781,0.1402,13.545
1153,6,0,0,2,1,2,1,1,0,0.178,1.65612,-24.535
1154,20,0,0,10,3,3,1,1,0,0.1779,0.1814,16.93
1155,20,0,0,8,3,1,1,1,0,0.1779,0.32564,16.659
1156,6,0,0,3,1,1,1,1,0,0.1778,0.1506,0.358
1157,38,1,1,10,4,3,1,1,0,0.1777,0.2152,63.646
1158,45,0,0,12,6,1,1,1,0,0.1777,0.13023,77.69
1159,78,3,3,16,8,7,1,1,0,0.1776,0.3192,114.409
1160,18,1,1,6,2,3,1,1,0,0.1776,0.8648,-4.563
1161,6,0,0,3,1,1,1,1,0,0.1775,0.18861,0.601
1162,28,0,0,10,4,3,1,1,0,0.1774,0.16977,42.749
1163,7,0,0,3,1,1,1,1,0,0.1774,0.13073,1.968
1164,13,0,0,4,2,2,1,1,0,0.1773,0.15458,14.77
1165,5,0,0,1,1,1,1,1,0,0.1772,0.18572,-13.435
1166,13,0,0,5,2,2,1,1,0,0.1772,0.06318,14.578
1167,6,0,0,3,1,0,1,1,0,0.1771,0.15429,0.804
1168,22,0,0,6,3,1,1,1,0,0.1771,0.38075,21.289
1169,7,0,0,2,1,0,1,1,0,0.177,0.16487,2.258
1170,13,0,0,5,2,3,1,1,0,0.1769,0.96817,-11.629
1171,6,0,0,2,1,1,1,1,0,0.1769,0.17653,0.094
1172,13,0,0,4,2,1,1,1,0,0.1768,0.11859,14.73
1173,22,0,0,7,3,2,1,1,0,0.1767,0.16115,31.398
1174,14,0,0,3,2,0,1,1,0,0.1767,0.68862,-8.213
1175,6,0,0,3,1,2,1,1,0,0.1766,0.51757,0.255
1176,16,1,1,4,2,1,1,1,0,0.1766,0.23145,-14.339
1177,13,0,0,4,2,0,1,1,0,0.1765,0.15955,15.447
1178,48,0,0,11,6,2,1,1,0,0.1764,0.19201,90.509
1179,6,0,0,4,1,2,1,1,0,0.1764,0.906,-43.722
1180,46,1,1,14,5,6,1,1,0,0.1763,0.26609,87.757
1181,25,1,1,6,3,1,1,1,0,0.1762,0.39153,18.698
1182,6,0,0,3,1,1,1,1,0,0.1762,0.11365,0.584
1183,29,2,2,10,3,4,1,1,0,0.1761,0.4868,30.599
1184,21,0,0,11,3,1,1,1,0,0.1761,0.67698,5.235
1185,54,0,0,17,7,7,1,1,0,0.176,0.14778,93.552
1186,133,3,3,30,14,6,1,1,0,0.1759,0.28496,264.12
1187,36,0,0,14,5,3,1,1,0,0.1759,0.27513,46.53
1188,13,0,0,5,2,1,1,1,0,0.1758,0.15774,15.216
1189,31,0,0,10,5,6,0,1,0,0.1757,0.4118,51.418
1190,5,0,0,2,1,1,1,1,0,0.1757,0.04764,-1.043
1191,26,1,1,11,3,4,1,1,0,0.1756,0.18326,44.725
1192,55,0,0,12,7,7,1,1,0,0.1756,0.19184,91.918
1193,22,1,1,7,3,5,1,1,0,0.1755,0.85237,16.196
1194,21,0,0,6,3,1,1,1,0,0.1754,0.35204,17.289
1195,5,0,0,3,1,1,1,1,0,0.1754,0.12362,-39.223
1196,13,0,0,3,2,2,1,1,0,0.1753,0.66412,-15.389
1197,19,0,0,6,3,0,1,1,0,0.1752,0.11971,27.019
1198,6,0,0,3,1,1,1,1,0,0.1752,0.14838,0.365
1199,14,0,0,5,2,1,1,1,0,0.1751,0.84166,-7.97
1200,23,0,0,7,3,4,1,1,0,0.1751,0.20442,20.165
1201,15,0,0,5,2,0,1,1,0,0.175,0.13693,18.634
1202,41,1,1,11,5,4,1,1,0,0.1749,0.31953,75.198
1203,13,0,0,3,2,4,1,1,0,0.1749,0.42615,13.401
1204,6,0,0,2,1,0,1,1,0,0.1748,0.04642,0.754
1205,20,0,0,5,3,1,1,1,0,0.1748,0.18717,-9.949
1206,7,0,0,3,1,0,1,1,0,0.1747,0.13823,2.313
1207,7,0,0,3,1,0,1,1,0,0.1746,0.11713,2.959
1208,85,1,1,18,9,9,1,1,0,0.1746,0.24723,156.831
1209,21,0,0,6,3,3,1,1,0,0.1745,0.24282,17.009
1210,5,0,0,1,1,0,1,1,0,0.1744,0.2137,-0.474
1211,30,1,1,8,4,4,1,1,0,0.1744,0.54312,27.921
1212,13,0,0,5,2,3,1,1,0,0.1743,0.10522,13.441
1213,29,0,0,9,4,3,1,1,0,0.1743,0.10001,46.244
1214,72,4,4,17,8,5,1,1,0,0.1742,0.41318,137.345
1215,18,1,1,7,2,1,1,1,0,0.1741,0.12192,29.537
1216,19,1,1,5,2,3,1,1,0,0.1741,0.86159,6.655
1217,59,1,1,18,7,7,1,1,0,0.174,0.25957,110.587
1218,90,3,3,24,11,11,1,1,0,0.1739,0.29156,171.549
1219,20,0,0,9,3,4,1,1,0,0.1739,0.74569,3.173
1220,35,0,0,12,4,3,1,1,0,0.1738,0.14658,57.208
1221,80,3,3,26,10,5,1,1,0,0.1738,0.37898,168.923
1222,5,0,0,3,1,0,1,1,0,0.1737,0.10973,-49.128
1223,5,0,0,2,1,1,1,1,0,0.1736,0.07024,-39.47
1224,22,1,1,6,3,3,1,1,0,0.1736,0.28091,23.641
1225,20,1,1,5,2,4,1,1,0,0.1735,0.0981,33.912
1226,6,0,0,1,1,1,1,1,0,0.1734,0.24744,-0.205
1227,22,0,0,7,3,4,1,1,0,0.1734,0.57849,6.294
1228,13,0,0,4,2,3,1,1,0,0.1733,0.10917,-25.6
1229,55,1,1,17,7,4,1,1,0,0.1733,0.27772,87.998
1230,34,1,1,11,4,0,1,1,0,0.1732,0.15409,51.165
1231,141,5,5,44,13,9,1,1,0,0.1731,0.3418,292.389
1232,7,0,0,3,1,3,1,1,0,0.1731,0.0639,1.267
1233,23,0,0,8,3,3,1,1,0,0.173,0.74118,27.098
1234,13,0,0,9,2,4,1,1,0,0.1729,0.52635,2.49
1235,45,1,1,11,5,3,1,1,0,0.1729,0.28989,89.314
1236,33,1,1,11,4,3,1,1,0,0.1728,0.13348,21.794
1237,13,0,0,5,2,3,1,1,0,0.1728,0.14019,13.048
1238,21,0,0,6,3,2,1,1,0,0.1727,0.27451,17.495
1239,13,0,0,3,2,2,1,1,0,0.1726,1.05451,-11.974
1240,23,0,0,6,3,3,1,1,0,0.1726,0.19512,19.319
1241,17,1,1,5,2,3,1,1,0,0.1725,0.58641,-13.654
1242,68,1,1,16,8,4,1,1,0,0.1724,0.25618,127.27
1243,39,0,0,13,5,4,1,1,0,0.1724,0.14743,64.925
1244,39,2,2,8,5,3,1,1,0,0.1723,0.21434,70.626
1245,7,0,0,3,1,0,1,1,0,0.1723,0.17457,2.628
1246,13,0,0,6,2,4,1,1,0,0.1722,0.52799,13.392
1247,7,0,0,3,1,4,1,1,0,0.1721,0.6259,0.657
1248,14,0,0,5,2,1,1,1,0,0.1721,0.77087,-12.636
1249,14,0,0,5,2,1,1,1,0,0.172,0.22876,16.889
1250,14,0,0,4,2,2,1,1,0,0.1719,0.19702,16.457
1251,111,0,0,20,11,7,1,1,0,0.1719,0.39608,228.56
1252,12,0,0,5,2,2,1,1,0,0.1718,1.09999,-23.713
1253,42,1,1,16,5,4,1,1,0,0.1718,0.25914,77.574
1254,13,0,0,4,2,2,1,1,0,0.1717,0.93652,-10.254
1255,6,0,0,1,1,0,1,1,0,0.1716,0.16781,0.741
1256,16,0,0,7,2,0,1,1,0,0.1716,0.1456,26.643
1257,6,0,0,3,1,2,1,1,0,0.1715,0.85421,0.376
1258,14,0,0,5,2,0,1,1,0,0.1714,0.20464,16.283
1259,13,0,0,3,2,2,1,1,0,0.1714,0.13157,14.683
1260,69,0,0,17,9,7,1,1,0,0.1713,0.36391,95.702
1261,15,1,1,4,2,0,1,1,0,0.1713,0.2119,9.509
1262,20,0,0,6,3,2,1,1,0,0.1712,0.27873,15.494
1263,20,0,0,9,3,3,1,1,0,0.1711,0.80302,-7.604
1264,27,0,0,9,4,1,1,1,0,0.1711,0.18392,43.895
1265,13,0,0,4,2,0,1,1,0,0.171,0.17972,2.851
1266,6,0,0,3,1,1,1,1,0,0.1709,0.16296,0.429
1267,112,2,2,28,12,4,1,1,0,0.1709,0.37852,185.389
1268,5,0,0,2,1,2,1,1,0,0.1708,0.95105,-13.971
1269,20,0,0,5,3,3,1,1,0,0.1708,0.50415,3.11
1270,7,0,0,2,1,0,1,1,0,0.1707,0.07298,2.744
1271,6,0,0,3,1,2,1,1,0,0.1706,0.57793,0.344
1272,38,0,0,8,5,6,1,1,0,0.1706,0.37839,35.049
1273,31,0,0,13,4,2,1,1,0,0.1705,0.21574,50.156
1274,39,0,0,12,5,4,1,1,0,0.1704,0.1859,64.56
1275,44,0,0,15,6,4,1,1,0,0.1704,0.58481,74.485
1276,13,0,0,6,2,3,1,1,0,0.1703,0.33488,13.826
1277,20,0,0,7,3,3,1,1,0,0.1703,0.50347,-9.665
1278,92,0,0,20,11,6,1,1,0,0.1702,0.21105,167.466
1279,24,0,0,6,3,1,1,1,0,0.1701,0.16039,35.54
1280,13,0,0,3,2,0,1,1,0,0.1701,0.26975,2.85
1281,13,0,0,4,2,1,1,1,0,0.17,0.10963,1.396
1282,26,0,0,7,3,5,1,1,0,0.1699,0.11821,36.675
1283,82,0,0,17,9,6,1,1,0,0.1699,0.20545,148.414
1284,14,0,0,3,2,3,1,1,0,0.1698,0.25804,2.794
1285,20,0,0,7,3,4,1,1,0,0.1698,0.85981,21.141
1286,20,0,0,9,3,2,1,1,0,0.1697,0.63438,4.456
1287,18,1,1,7,2,2,1,1,0,0.1696,0.75785,-5.596
1288,23,1,1,5,3,3,1,1,0,0.1696,0.43958,25.623
1289,14,0,0,5,2,2,1,1,0,0.1695,0.76399,-8.11
1290,128,2,2,25,13,6,1,1,0,0.1694,0.33923,247.971
1291,14,0,0,7,2,4,1,1,0,0.1694,0.66186,-9.202
1292,36,0,0,12,5,1,1,1,0,0.1693,0.13246,58.999
1293,102,1,1,23,13,1,1,1,0,0.1693,0.26424,196.111
1294,14,0,0,3,2,2,1,1,0,0.1692,0.904,-8.798
1295,21,0,0,5,3,3,1,1,0,0.1691,0.21089,28.456
1296,15,0,0,3,2,2,1,1,0,0.1691,0.11175,16.778
1297,41,0,0,9,5,7,1,1,0,0.169,0.25283,52.559
1298,16,1,1,5,2,1,1,1,0,0.1689,0.81679,-0.072
1299,6,0,0,3,1,1,1,1,0,0.1689,0.24639,-0.241
1300,30,1,1,9,4,3,1,1,0,0.1688,0.30517,45.32
1301,6,0,0,3,1,0,1,1,0,0.1688,0.2018,0.995
1302,103,1,1,21,10,7,1,1,0,0.1687,0.32264,202.422
1303,21,0,0,10,3,2,1,1,0,0.1686,0.30247,32.207
1304,79,1,1,16,8,5,1,1,0,0.1686,0.1674,151.627
1305,15,0,0,4,2,2,1,1,0,0.1685,0.13254,17.968
1306,29,1,1,5,3,3,1,1,0,0.1684,0.20168,52.038
1307,44,2,2,9,4,8,1,1,0,0.1684,0.21101,79.477
1308,28,0,0,7,4,4,1,1,0,0.1683,0.13342,40.681
1309,29,0,0,9,4,2,1,1,0,0.1683,0.16343,45.264
1310,28,0,0,11,4,3,1,1,0,0.1682,0.29004,30.084
1311,14,0,0,4,2,2,1,1,0,0.1681,0.13739,15.906
1312,21,0,0,7,3,2,1,1,0,0.1681,0.70316,5.479
1313,22,0,0,8,3,3,1,1,0,0.168,0.11305,30.903
1314,6,0,0,3,1,1,1,1,0,0.1679,0.15805,0.341
1315,103,3,3,26,11,12,1,1,0,0.1679,0.27958,201.391
1316,92,1,1,22,11,5,1,1,0,0.1678,0.15553,171.576
1317,20,0,0,7,3,2,1,1,0,0.1678,0.47831,3.625
1318,25,1,1,9,3,2,1,1,0,0.1677,0.54685,18.759
1319,64,1,1,17,7,5,1,1,0,0.1676,0.16757,114.736
1320,13,0,0,4,2,2,1,1,0,0.1676,0.26586,-22.489
1321,21,0,0,9,3,2,1,1,0,0.1675,0.74367,-6.36
1322,21,0,0,7,3,3,1,1,0,0.1674,0.1347,28.457
1323,6,0,0,3,1,2,1,1,0,0.1674,0.6901,-0.189
1324,22,1,1,5,3,2,1,1,0,0.1673,0.27581,22.821
1325,30,0,0,8,4,3,1,1,0,0.1673,0.28061,47.206
1326,33,0,0,9,4,4,1,1,0,0.1672,0.16149,51.384
1327,113,3,3,28,9,7,1,1,0,0.1671,0.21597,225.706
1328,17,1,1,5,2,2,1,1,0,0.1671,0.62778,-10.561
1329,5,0,0,3,1,3,1,1,0,0.167,0.99399,-42.829
1330,13,0,0,4,2,2,1,1,0,0.1669,0.67564,-16.921
1331,5,0,0,2,1,1,1,1,0,0.1669,0.03786,-1.414
1332,14,0,0,4,2,0,1,1,0,0.1668,0.6921,17.025
1333,86,2,2,21,9,10,1,1,0,0.1668,0.23521,164.833
1334,6,0,0,2,1,0,1,1,0,0.1667,0.16646,0.412
1335,80,2,2,21,9,4,1,1,0,0.1666,0.1425,159.401
1336,53,0,0,15,6,3,1,1,0,0.1666,0.10293,87.818
1337,28,0,0,7,4,1,1,1,0,0.1665,0.15415,7.709
1338,13,0,0,5,2,1,1,1,0,0.1664,0.11706,14.892
1339,28,1,1,6,3,3,1,1,0,0.1664,0.50649,14.655
1340,29,0,0,9,4,2,1,1,0,0.1663,0.15715,44.657
1341,7,0,0,2,1,0,1,1,0,0.1663,0.15803,2.313
1342,5,0,0,4,1,2,1,1,0,0.1662,0.81927,-42.341
1343,25,1,1,12,3,5,1,1,0,0.1661,0.34792,41.082
1344,20,0,0,7,3,0,1,1,0,0.1661,0.44054,4.633
1345,5,0,0,3,1,2,1,1,0,0.166,1.05122,-42.904
1346,5,0,0,3,1,2,1,1,0,0.1659,0.70899,-13.709
1347,6,0,0,3,1,1,1,1,0,0.1659,0.13746,0.298
1348,5,0,0,2,1,1,1,1,0,0.1658,0.0664,-1.272
1349,26,1,1,4,3,2,1,1,0,0.1658,0.12089,8.481
1350,23,0,0,7,3,2,1,1,0,0.1657,0.12643,33.028
1351,27,0,0,10,4,4,1,1,0,0.1656,0.32558,41.531
1352,18,1,1,9,2,2,1,1,0,0.1656,0.62992,4.259
1353,6,0,0,2,1,1,1,1,0,0.1655,0.16731,0.016
1354,36,0,0,13,5,2,1,1,0,0.1654,0.18252,57.355
1355,5,0,0,4,1,4,1,1,0,0.1654,1.19236,-42.368
1356,74,1,1,22,8,1,1,1,0,0.1653,0.12555,155.624
1357,27,1,1,7,3,2,1,1,0,0.1653,0.43936,23.312
1358,87,2,2,22,10,2,1,1,0,0.1652,0.15251,178.158
1359,20,0,0,7,3,3,1,1,0,0.1651,0.19271,28.225
1360,6,0,0,3,1,2,1,1,0,0.1651,0.33373,0.227
1361,13,0,0,2,2,3,1,1,0,0.165,0.90682,-16.443
1362,20,0,0,4,3,1,1,1,0,0.1649,0.11341,28.48
1363,6,0,0,3,1,0,1,1,0,0.1649,0.17418,0.728
1364,13,0,0,3,2,2,1,1,0,0.1648,0.85284,-11.969
1365,5,0,0,1,1,2,1,1,0,0.1648,1.23214,-14.122
1366,21,0,0,5,3,3,1,1,0,0.1647,0.35101,29.533
1367,6,0,0,3,1,2,1,1,0,0.1646,0.39511,0.438
1368,72,2,2,18,8,7,1,1,0,0.1646,0.18304,137.736
1369,5,0,0,3,1,2,1,1,0,0.1645,0.79044,-1.488
1370,7,0,0,3,1,1,1,1,0,0.1644,0.13173,1.96
1371,13,0,0,3,2,1,1,1,0,0.1644,0.23247,-23.08
1372,13,0,0,5,2,2,1,1,0,0.1643,0.47182,14.544
1373,15,0,0,5,2,4,1,1,0,0.1643,0.81951,-8.172
1374,39,1,1,8,4,3,1,1,0,0.1642,0.32082,79.576
1375,117,4,4,21,11,8,1,1,0,0.1641,0.21085,222.476
1376,84,1,1,21,11,6,1,1,0,0.1641,0.13252,157.342
1377,25,1,1,5,3,2,1,1,0,0.164,0.5875,18.495
1378,76,2,2,22,9,5,1,1,0,0.1639,0.17937,130.148
1379,13,0,0,4,2,2,1,1,0,0.1639,0.71032,14.479
1380,13,0,0,4,2,1,1,1,0,0.1638,0.13693,14.959
1381,31,1,1,7,4,4,1,1,0,0.1638,0.17574,52.967
1382,53,2,2,9,6,6,1,1,0,0.1637,0.19642,98.278
1383,31,1,1,10,4,1,1,1,0,0.1636,0.18139,54.613
1384,5,0,0,2,1,0,1,1,0,0.1636,0.15807,-13.166
1385,12,0,0,5,2,0,1,1,0,0.1635,0.63725,-23.588
1386,21,0,0,6,3,2,1,1,0,0.1634,0.29988,17.295
1387,41,0,0,12,6,2,1,1,0,0.1634,0.42532,32.743
1388,31,1,1,14,4,1,1,1,0,0.1633,0.17069,55.991
1389,37,0,0,11,5,2,1,1,0,0.1633,0.23187,47.443
1390,6,0,0,2,1,1,1,1,0,0.1632,0.16792,0.108
1391,13,0,0,3,2,0,1,1,0,0.1631,0.09296,14.164
1392,26,0,0,10,4,3,1,1,0,0.1631,0.07723,40.149
1393,13,0,0,4,2,4,1,1,0,0.163,0.80977,-17.126
1394,50,1,1,14,6,2,1,1,0,0.1629,0.1407,93.741
1395,15,0,0,4,2,3,1,1,0,0.1629,0.1526,6.039
1396,21,0,0,6,3,2,1,1,0,0.1628,0.23727,30.624
1397,57,1,1,19,8,2,1,1,0,0.1628,0.36692,78.719
1398,272,3,3,43,25,14,1,1,0,0.1627,0.23051,541.561
1399,32,0,0,10,4,0,1,1,0,0.1626,0.46493,40.764
1400,5,0,0,1,1,3,1,1,0,0.1626,1.24916,-43.657
1401,128,3,3,37,14,10,1,1,0,0.1625,0.29452,251.691
1402,37,1,1,9,5,3,1,1,0,0.1624,0.16486,61.624
1403,16,0,0,6,2,1,1,1,0,0.1624,0.23906,6.589
1404,55,0,0,15,7,3,1,1,0,0.1623,0.17827,81.877
1405,140,3,3,37,16,8,1,1,0,0.1623,0.23132,272.871
1406,6,0,0,3,1,1,1,1,0,0.1622,0.10994,-37.249
1407,21,0,0,10,3,0,1,1,0,0.1621,0.2702,32.806
1408,6,0,0,2,1,1,1,1,0,0.1621,0.05843,0.409
1409,20,0,0,5,3,1,1,1,0,0.162,0.8212,3.867
1410,29,0,0,7,4,1,1,1,0,0.1619,0.08546,44.663
1411,6,0,0,3,1,1,1,1,0,0.1619,0.20383,0.345
1412,29,0,0,9,4,1,1,1,0,0.1618,0.086,46.281
1413,27,1,1,7,3,0,1,1,0,0.1618,0.08215,49.194
1414,7,0,0,2,1,0,1,1,0,0.1617,0.16666,2.471
1415,31,0,0,9,4,6,1,1,0,0.1616,0.59301,22.344
1416,44,0,0,10,5,9,0,1,0,0.1616,0.42205,74.946
1417,6,0,0,1,1,0,1,1,0,0.1615,0.17467,1.107
1418,34,1,1,13,4,2,1,1,0,0.1614,0.22331,61.998
1419,25,0,0,8,3,6,1,1,0,0.1614,0.59417,9.934
1420,6,0,0,3,1,1,1,1,0,0.1613,0.18449,0.386
1421,13,0,0,5,2,1,1,1,0,0.1613,0.84478,-9.752
1422,13,0,0,5,2,2,1,1,0,0.1612,0.17782,14.478
1423,31,0,0,9,4,3,1,1,0,0.1611,0.1081,48.875
1424,7,0,0,3,1,1,1,1,0,0.1611,0.6773,2.527
1425,13,0,0,5,2,2,1,1,0,0.161,0.15254,14.409
1426,73,2,2,17,8,3,0,1,0,0.1609,0.40582,144.434
1427,44,2,2,12,5,1,1,1,0,0.1609,0.37264,44.556
