round,steps,score,coins,crates,bombs,invalid,killed_self,got_killed,survived,epsilon,mean_abs_td,total_reward
1026,36,1,1,11,5,3,1,1,0,0.1859,0.28396,69.261
1027,13,0,0,4,2,0,1,1,0,0.1859,0.20521,16.513
1028,67,1,1,13,8,5,1,1,0,0.1858,0.31433,133.616
1029,19,1,1,8,2,3,1,1,0,0.1857,0.82005,12.473
1030,16,1,1,5,2,0,1,1,0,0.1857,0.15257,28.302
1031,72,1,1,5,9,6,1,1,0,0.1856,0.26594,141.726
1032,26,1,1,5,3,2,1,1,0,0.1856,0.25292,37.955
1033,21,0,0,6,3,3,1,1,0,0.1855,0.12765,32.336
1034,43,1,1,14,5,3,1,1,0,0.1854,0.16589,85.829
1035,32,1,1,6,4,4,1,1,0,0.1854,0.21206,61.581
1036,6,0,0,3,1,1,1,1,0,0.1853,0.20161,0.808
1037,23,0,0,6,3,3,1,1,0,0.1852,0.2685,34.671
1038,43,1,1,11,5,8,1,1,0,0.1852,0.19995,82.295
1039,5,0,0,4,1,0,1,1,0,0.1851,0.23983,-52.378
1040,15,0,0,3,2,4,1,1,0,0.1851,0.69242,17.047
1041,20,0,0,7,3,0,1,1,0,0.185,0.15143,31.864
1042,30,0,0,6,4,3,1,1,0,0.1849,0.30385,51.134
1043,16,0,0,3,2,2,1,1,0,0.1849,0.6081,-16.531
1044,20,0,0,7,3,2,1,1,0,0.1848,0.58331,31.579
1045,13,0,0,4,2,1,1,1,0,0.1847,0.92509,-8.717
1046,20,0,0,6,3,3,1,1,0,0.1847,0.20309,15.546
1047,33,1,1,11,4,0,1,1,0,0.1846,0.42956,44.391
1048,5,0,0,2,1,2,1,1,0,0.1846,0.22409,-53.326
1049,14,0,0,3,2,1,1,1,0,0.1845,0.17407,17.164
1050,7,0,0,3,1,2,1,1,0,0.1844,0.21719,2.678
1051,5,0,0,4,1,0,1,1,0,0.1844,0.23008,-52.304
1052,29,1,1,4,4,2,1,1,0,0.1843,0.14108,54.731
1053,20,0,0,6,3,1,1,1,0,0.1842,0.75417,-6.178
1054,95,1,1,19,12,9,1,1,0,0.1842,0.23737,187.701
1055,7,0,0,2,1,0,1,1,0,0.1841,0.1126,3.274
1056,165,0,0,16,22,16,1,1,0,0.1841,0.26248,318.919
1057,20,0,0,5,3,6,1,1,0,0.184,0.85486,-8.808
1058,6,0,0,1,1,1,1,1,0,0.1839,0.12224,0.712
1059,20,1,1,8,2,0,1,1,0,0.1839,0.15076,41.177
1060,7,0,0,3,1,0,1,1,0,0.1838,0.15572,3.159
1061,14,0,0,5,2,1,1,1,0,0.1837,0.18439,17.745
1062,28,0,0,7,4,3,1,1,0,0.1837,0.15292,45.598
1063,39,1,1,8,5,2,1,1,0,0.1836,0.1217,76.863
1064,14,0,0,2,2,1,1,1,0,0.1836,0.09684,16.283
1065,20,0,0,8,3,1,1,1,0,0.1835,0.78753,-7.468
1066,6,0,0,2,1,0,1,1,0,0.1834,0.15252,1.075
1067,13,0,0,4,2,2,1,1,0,0.1834,0.85951,2.455
1068,20,0,0,6,3,0,1,1,0,0.1833,0.44084,18.547
1069,67,1,1,14,7,7,1,1,0,0.1832,0.27335,134.074
1070,20,0,0,7,3,0,1,1,0,0.1832,0.44988,5.71
1071,239,5,5,72,27,14,1,1,0,0.1831,0.28637,537.879
1072,15,0,0,5,2,4,1,1,0,0.1831,0.16528,17.401
1073,73,2,2,20,7,5,1,1,0,0.183,0.3153,139.159
1074,20,0,0,5,3,0,1,1,0,0.1829,0.14968,30.629
1075,36,0,0,13,5,0,1,1,0,0.1829,0.17579,65.304
1076,7,0,0,3,1,0,1,1,0,0.1828,0.15168,3.159
1077,45,2,2,10,4,4,1,1,0,0.1827,0.53235,68.848
1078,25,0,0,7,3,2,1,1,0,0.1827,0.33974,27.144
1079,40,2,2,11,4,3,1,1,0,0.1826,0.16231,76.475
1080,25,0,0,11,3,5,1,1,0,0.1826,0.16221,38.57
1081,47,1,1,10,5,4,1,1,0,0.1825,0.24413,89.352
1082,36,1,1,10,4,0,1,1,0,0.1824,0.37493,58.897
1083,13,0,0,5,2,4,1,1,0,0.1824,1.30343,-23.463
1084,21,0,0,9,3,0,1,1,0,0.1823,0.17326,34.514
1085,29,0,0,7,4,2,1,1,0,0.1822,0.14779,49.504
1086,42,1,1,13,5,1,1,1,0,0.1822,0.25039,88.541
1087,17,0,0,4,2,1,1,1,0,0.1821,0.7078,32.312
1088,20,0,0,8,3,4,1,1,0,0.1821,0.68893,4.026
1089,6,0,0,2,1,2,1,1,0,0.182,0.51371,0.578
1090,13,0,0,4,2,2,1,1,0,0.1819,1.14659,-9.377
1091,14,0,0,4,2,4,1,1,0,0.1819,0.85121,-8.601
1092,58,0,0,16,8,5,1,1,0,0.1818,0.2269,100.155
1093,13,0,0,4,2,2,1,1,0,0.1817,1.04221,-10.833
1094,30,0,0,8,4,5,1,1,0,0.1817,0.25074,49.83
1095,62,1,1,9,7,7,1,1,0,0.1816,0.21446,131.913
1096,6,0,0,3,1,0,1,1,0,0.1816,0.14167,1.633
1097,22,0,0,6,3,1,1,1,0,0.1815,0.29918,34.36
1098,28,0,0,8,4,2,1,1,0,0.1814,0.16176,47.666
1099,27,0,0,7,4,2,1,1,0,0.1814,0.19925,30.353
1100,14,0,0,4,2,3,1,1,0,0.1813,0.52679,17.216
1101,6,0,0,3,1,2,1,1,0,0.1812,0.3307,0.871
1102,14,0,0,4,2,2,1,1,0,0.1812,0.08197,17.611
1103,20,2,2,8,2,5,1,1,0,0.1811,0.90815,7.995
1104,112,1,1,16,14,6,1,1,0,0.1811,0.18773,228.41
1105,31,0,0,10,4,1,1,1,0,0.181,0.24507,40.373
1106,5,0,0,1,1,2,1,1,0,0.1809,2.70601,-26.209
1107,50,2,2,13,5,5,1,1,0,0.1809,0.43586,88.546
1108,45,1,1,14,5,4,1,1,0,0.1808,0.27756,90.643
1109,21,0,0,7,3,2,1,1,0,0.1807,0.24259,31.926
1110,27,1,1,11,3,4,1,1,0,0.1807,0.55335,15.139
1111,7,0,0,2,1,1,1,1,0,0.1806,0.1654,2.266
1112,28,0,0,9,4,1,1,1,0,0.1806,0.14025,46.056
1113,21,0,0,5,3,3,1,1,0,0.1805,0.1562,18.374
1114,6,0,0,2,1,1,1,1,0,0.1804,0.20204,0.932
1115,6,0,0,3,1,1,1,1,0,0.1804,0.18774,0.086
1116,14,0,0,5,2,1,1,1,0,0.1803,0.1366,17.628
1117,13,0,0,5,2,1,1,1,0,0.1802,0.70558,-21.072
1118,6,0,0,2,1,1,1,1,0,0.1802,0.40298,0.934
1119,13,0,0,5,2,1,1,1,0,0.1801,0.14342,16.443
1120,27,0,0,10,4,0,1,1,0,0.1801,0.11981,46.831
1121,13,0,0,4,2,2,1,1,0,0.18,0.60741,-21.849
1122,43,2,2,11,5,4,1,1,0,0.1799,0.17296,75.752
1123,47,2,2,9,5,2,1,1,0,0.1799,0.33732,88.625
1124,13,0,0,3,2,2,1,1,0,0.1798,1.05974,-9.811
1125,14,0,0,2,2,2,1,1,0,0.1797,0.14668,4.199
1126,22,0,0,6,3,6,1,1,0,0.1797,0.14539,17.492
1127,13,0,0,5,2,4,1,1,0,0.1796,0.21085,15.169
1128,22,0,0,7,3,2,1,1,0,0.1796,0.10898,34.698
1129,5,0,0,1,1,2,1,1,0,0.1795,1.90772,-26.301
1130,176,4,4,28,20,13,1,1,0,0.1794,0.24465,371.853
1131,26,1,1,8,3,3,1,1,0,0.1794,0.14883,49.006
1132,28,2,2,8,3,0,1,1,0,0.1793,0.18924,58.131
1133,5,0,0,3,1,2,1,1,0,0.1792,0.92616,-12.772
1134,5,0,0,3,1,0,1,1,0,0.1792,0.12715,-52.142
1135,16,1,1,7,2,2,1,1,0,0.1791,0.22264,25.563
1136,93,1,1,21,11,9,1,1,0,0.1791,0.36879,182.536
1137,28,0,0,7,4,1,1,1,0,0.179,0.11578,35.597
1138,43,0,0,13,6,3,1,1,0,0.1789,0.27769,79.037
1139,15,0,0,5,2,0,1,1,0,0.1789,0.14421,20.695
1140,15,0,0,4,2,0,1,1,0,0.1788,0.2206,25.328
1141,13,0,0,5,2,1,1,1,0,0.1787,0.32015,4.149
1142,22,0,0,6,3,2,1,1,0,0.1787,0.37501,9.155
1143,17,1,1,5,2,1,1,1,0,0.1786,0.18495,28.117
1144,41,1,1,9,4,4,1,1,0,0.1786,0.16451,83.615
1145,5,0,0,3,1,0,1,1,0,0.1785,0.23453,-51.719
1146,15,0,0,4,2,0,1,1,0,0.1784,0.87537,-4.561
1147,88,1,1,30,10,11,1,1,0,0.1784,0.37178,166.208
1148,15,1,1,7,2,0,1,1,0,0.1783,0.40586,25.868
1149,130,3,3,26,12,9,1,1,0,0.1782,0.25171,304.956
1150,37,0,0,12,5,5,1,1,0,0.1782,0.20517,53.115
1151,106,2,2,21,10,15,1,1,0,0.1781,0.26134,182.301
1152,13,0,0,3,2,1,1,1,0,0.1781,0.15362,16.117
1153,20,0,0,5,3,1,1,1,0,0.178,0.17984,18.016
1154,38,0,0,12,5,0,1,1,0,0.1779,0.15363,56.591
1155,6,0,0,3,1,2,1,1,0,0.1779,0.17605,1.088
1156,7,0,0,3,1,0,1,1,0,0.1778,0.20246,3.826
1157,14,0,0,5,2,3,1,1,0,0.1777,0.83113,-21.233
1158,6,0,0,4,1,2,1,1,0,0.1777,0.13215,-50.972
1159,14,0,0,5,2,2,1,1,0,0.1776,0.85894,17.153
1160,8,0,0,3,1,2,1,1,0,0.1776,0.16109,3.384
1161,20,0,0,5,3,2,1,1,0,0.1775,0.15959,30.875
1162,14,0,0,5,2,3,1,1,0,0.1774,0.81531,-20.484
1163,13,0,0,5,2,2,1,1,0,0.1774,0.75722,-9.721
1164,5,0,0,1,1,0,1,1,0,0.1773,0.95824,-12.444
1165,38,0,0,9,5,6,1,1,0,0.1772,0.1891,66.425
1166,27,0,0,12,4,3,1,1,0,0.1772,0.4874,9.888
1167,5,0,0,2,1,1,1,1,0,0.1771,0.11573,-0.933
1168,13,0,0,5,2,1,1,1,0,0.1771,0.64325,-8.317
1169,28,0,0,9,4,3,1,1,0,0.177,0.26556,47.609
1170,64,1,1,16,8,6,1,1,0,0.1769,0.42844,93.332
1171,13,0,0,4,2,3,1,1,0,0.1769,0.53426,2.991
1172,19,0,0,6,3,3,1,1,0,0.1768,0.21903,15.421
1173,55,1,1,12,6,3,1,1,0,0.1767,0.34112,113.4
1174,21,0,0,10,3,4,1,1,0,0.1767,0.19505,34.134
1175,20,0,0,5,3,3,1,1,0,0.1766,0.1534,17.31
1176,38,0,0,10,5,2,1,1,0,0.1766,0.19211,54.02
1177,51,0,0,9,6,4,1,1,0,0.1765,0.22035,90.976
1178,34,1,1,10,4,8,1,1,0,0.1764,0.15467,61.885
1179,6,0,0,3,1,1,1,1,0,0.1764,0.51314,1.522
1180,79,2,2,18,10,2,1,1,0,0.1763,0.21624,162.412
1181,70,3,3,15,6,4,1,1,0,0.1762,0.19621,165.747
1182,34,0,0,3,5,1,1,1,0,0.1762,0.16262,59.127
1183,24,0,0,5,3,5,1,1,0,0.1761,0.49835,43.888
1184,5,0,0,2,1,1,1,1,0,0.1761,0.18078,-39.113
1185,5,0,0,1,1,1,1,1,0,0.176,1.98245,-38.452
1186,14,0,0,4,2,3,1,1,0,0.1759,0.56189,-20.291
1187,20,0,0,5,3,1,1,1,0,0.1759,0.45589,28.916
1188,14,0,0,3,2,5,1,1,0,0.1758,0.22254,15.471
1189,6,0,0,3,1,2,1,1,0,0.1757,0.3275,0.877
1190,6,0,0,2,1,1,1,1,0,0.1757,0.13479,0.642
1191,83,0,0,7,10,4,1,1,0,0.1756,0.17652,158.095
1192,14,0,0,4,2,1,1,1,0,0.1756,0.15988,5.736
1193,5,0,0,3,1,0,1,1,0,0.1755,0.06154,-51.794
1194,6,0,0,3,1,1,1,1,0,0.1754,0.14818,0.958
1195,13,0,0,3,2,1,1,1,0,0.1754,0.23708,15.445
1196,21,0,0,5,3,3,1,1,0,0.1753,0.53542,-4.51
1197,14,0,0,4,2,3,1,1,0,0.1752,0.65753,-20.121
1198,81,2,2,17,10,7,1,1,0,0.1752,0.28126,160.329
1199,65,1,1,14,8,4,1,1,0,0.1751,0.16976,133.947
1200,58,0,0,10,8,1,1,1,0,0.1751,0.19452,108.91
1201,31,2,2,11,3,3,1,1,0,0.175,0.41914,69.334
1202,78,0,0,15,10,4,1,1,0,0.1749,0.18734,134.72
1203,20,0,0,5,3,2,1,1,0,0.1749,0.18053,28.244
1204,27,0,0,6,4,4,1,1,0,0.1748,0.5842,17.957
1205,13,0,0,4,2,3,1,1,0,0.1748,1.05496,-9.659
1206,16,0,0,3,2,2,1,1,0,0.1747,0.16631,20.981
1207,6,0,0,2,1,1,1,1,0,0.1746,0.13386,0.532
1208,20,0,0,5,3,1,1,1,0,0.1746,0.72603,5.126
1209,14,0,0,5,2,4,1,1,0,0.1745,0.16028,-22.847
1210,36,0,0,8,5,2,1,1,0,0.1744,0.30132,62.638
1211,103,1,1,15,12,11,1,1,0,0.1744,0.27455,211.118
1212,83,0,0,14,11,5,1,1,0,0.1743,0.29294,147.306
1213,12,0,0,6,2,1,1,1,0,0.1743,1.28284,-10.584
1214,19,0,0,7,3,2,1,1,0,0.1742,0.82053,27.577
1215,22,0,0,9,3,1,1,1,0,0.1741,0.17103,21.507
1216,8,0,0,3,1,1,1,1,0,0.1741,0.12106,4.674
1217,21,0,0,5,3,0,1,1,0,0.174,0.12829,19.457
1218,8,0,0,1,1,1,1,1,0,0.1739,0.12935,4.154
1219,93,0,0,10,12,6,1,1,0,0.1739,0.2128,171.621
1220,33,1,1,6,4,3,1,1,0,0.1738,0.51421,24.707
1221,6,0,0,1,1,2,1,1,0,0.1738,0.61965,-0.227
1222,58,0,0,18,8,5,1,1,0,0.1737,0.19699,97.764
1223,44,0,0,7,6,4,1,1,0,0.1736,0.45954,36.223
1224,7,0,0,2,1,3,1,1,0,0.1736,0.22391,1.458
1225,6,0,0,2,1,2,1,1,0,0.1735,0.29216,0.192
1226,21,0,0,11,3,2,1,1,0,0.1734,0.32391,20.59
1227,21,0,0,6,3,2,1,1,0,0.1734,0.22429,31.541
1228,14,0,0,3,2,1,1,1,0,0.1733,0.8087,-7.988
1229,85,2,2,15,10,6,1,1,0,0.1733,0.16163,167.374
1230,48,1,1,12,5,1,1,1,0,0.1732,0.42645,57.661
1231,5,0,0,2,1,1,1,1,0,0.1731,0.20421,-52.386
1232,14,0,0,3,2,4,1,1,0,0.1731,0.29359,15.813
1233,13,0,0,4,2,3,1,1,0,0.173,0.73959,-10.175
1234,135,3,3,21,16,7,1,1,0,0.1729,0.34293,270.648
1235,8,0,0,2,1,1,1,1,0,0.1729,0.119,3.913
1236,32,0,0,4,4,3,1,1,0,0.1728,0.16399,49.19
1237,27,1,1,6,3,2,1,1,0,0.1728,0.11956,39.475
1238,14,0,0,3,2,2,1,1,0,0.1727,0.28426,16.372
1239,5,0,0,4,1,0,1,1,0,0.1726,0.18893,-51.706
1240,253,2,2,36,33,25,1,1,0,0.1726,0.37607,448.323
1241,15,0,0,3,2,2,1,1,0,0.1725,0.58205,-20.325
1242,13,0,0,5,2,3,1,1,0,0.1724,0.30956,14.188
1243,43,2,2,11,5,4,1,1,0,0.1724,0.4811,45.602
1244,6,0,0,2,1,1,1,1,0,0.1723,0.03773,0.354
1245,9,0,0,1,1,0,1,1,0,0.1723,0.1059,6.057
1246,5,0,0,1,1,1,1,1,0,0.1722,2.45194,-25.731
1247,37,0,0,6,5,2,1,1,0,0.1721,0.11704,61.387
1248,43,0,0,9,6,3,1,1,0,0.1721,0.38526,36.349
1249,5,0,0,3,1,0,1,1,0,0.172,0.80841,-49.94
1250,23,0,0,6,3,2,1,1,0,0.1719,0.59029,9.402
1251,84,4,4,21,9,4,1,1,0,0.1719,0.24159,183.575
1252,28,0,0,7,4,2,1,1,0,0.1718,0.22644,45.205
1253,5,0,0,3,1,1,1,1,0,0.1718,1.45393,-12.659
1254,21,0,0,12,3,3,1,1,0,0.1717,0.18396,31.967
1255,21,0,0,5,3,3,1,1,0,0.1716,0.19917,29.342
1256,52,0,0,8,7,3,1,1,0,0.1716,0.15599,94.188
1257,6,0,0,3,1,0,1,1,0,0.1715,0.23646,0.047
1258,5,0,0,3,1,1,1,1,0,0.1714,0.20649,-52.841
1259,18,1,1,4,2,1,1,1,0,0.1714,0.14549,17.812
1260,61,1,1,10,7,4,1,1,0,0.1713,0.38651,125.344
1261,86,1,1,18,11,8,1,1,0,0.1713,0.26722,169.528
1262,49,0,0,12,7,3,1,1,0,0.1712,0.42926,85.613
1263,13,0,0,3,2,1,1,1,0,0.1711,1.01875,-10.41
1264,70,0,0,20,9,7,1,1,0,0.1711,0.21738,127.076
1265,43,1,1,14,5,4,1,1,0,0.171,0.17121,84.405
1266,5,0,0,2,1,0,1,1,0,0.1709,0.14794,-38.896
1267,77,3,3,15,9,6,1,1,0,0.1709,0.1829,163.611
1268,21,0,0,4,3,3,1,1,0,0.1708,0.24415,30.269
1269,12,0,0,4,2,0,1,1,0,0.1708,0.79929,-23.788
1270,5,0,0,2,1,2,1,1,0,0.1707,0.16892,-1.36
1271,56,0,0,19,7,8,1,1,0,0.1706,0.44631,61.931
1272,35,0,0,13,5,5,1,1,0,0.1706,0.48858,31.633
1273,16,1,1,4,2,2,1,1,0,0.1705,0.19772,25.12
1274,225,4,4,43,23,18,1,1,0,0.1704,0.23563,481.319
1275,49,0,0,12,6,3,1,1,0,0.1704,0.39308,85.793
1276,16,0,0,2,2,0,1,1,0,0.1703,0.56831,-15.833
1277,36,1,1,8,4,4,1,1,0,0.1703,0.50025,27.943
1278,200,3,3,42,22,14,1,1,0,0.1702,0.28759,423.316
1279,13,1,1,5,2,2,1,1,0,0.1701,1.24982,-5.345
1280,13,0,0,5,2,1,1,1,0,0.1701,0.14545,14.671
1281,8,0,0,3,1,1,1,1,0,0.17,0.13892,4.643
1282,5,0,0,2,1,1,1,1,0,0.1699,2.20937,-25.614
1283,5,0,0,4,1,1,1,1,0,0.1699,0.25508,-52.436
1284,55,0,0,14,7,3,1,1,0,0.1698,0.17095,89.239
1285,13,0,0,4,2,1,1,1,0,0.1698,0.74546,-22.115
1286,13,0,0,5,2,2,1,1,0,0.1697,0.17889,2.166
1287,13,0,0,4,2,1,1,1,0,0.1696,0.20712,14.738
1288,14,0,0,5,2,0,1,1,0,0.1696,0.13996,18.608
1289,69,1,1,17,8,3,1,1,0,0.1695,0.27011,116.916
1290,38,1,1,7,4,2,1,1,0,0.1694,0.4384,40.727
1291,21,0,0,5,3,5,1,1,0,0.1694,0.16582,27.935
1292,13,0,0,3,2,3,1,1,0,0.1693,0.16514,13.773
1293,13,0,0,3,2,0,1,1,0,0.1693,0.20881,14.657
1294,20,0,0,5,3,1,1,1,0,0.1692,0.61719,-8.603
1295,13,0,0,5,2,1,1,1,0,0.1691,0.58253,-22.278
1296,20,0,0,7,3,3,1,1,0,0.1691,0.19997,28.866
1297,6,0,0,2,1,1,1,1,0,0.169,0.13517,-51.555
1298,13,0,0,4,2,1,1,1,0,0.1689,0.48826,-22.581
1299,20,0,0,6,3,3,1,1,0,0.1689,0.15822,28.564
1300,54,1,1,11,6,7,1,1,0,0.1688,0.43655,61.103
1301,6,0,0,2,1,0,1,1,0,0.1688,0.1388,0.519
1302,6,0,0,2,1,0,1,1,0,0.1687,0.09483,0.834
1303,46,3,3,8,5,6,1,1,0,0.1686,0.32949,90.574
1304,45,1,1,9,6,1,1,1,0,0.1686,0.18759,81.292
1305,52,0,0,11,7,6,1,1,0,0.1685,0.23674,52.978
1306,21,0,0,4,3,1,1,1,0,0.1684,0.14674,29.923
1307,13,0,0,5,2,0,1,1,0,0.1684,0.12918,-22.509
1308,43,0,0,7,6,1,1,1,0,0.1683,0.17067,64.393
1309,15,0,0,4,2,2,1,1,0,0.1683,0.42798,-19.123
1310,68,0,0,11,9,5,1,1,0,0.1682,0.32145,95.681
1311,13,0,0,3,2,2,1,1,0,0.1681,0.59627,-10.858
1312,6,0,0,3,1,1,1,1,0,0.1681,0.17601,0.365
1313,21,0,0,6,3,2,1,1,0,0.168,0.14884,31.162
1314,130,2,2,22,14,10,1,1,0,0.1679,0.18952,272.998
1315,35,1,1,8,4,3,1,1,0,0.1679,0.42775,40.072
1316,35,1,1,12,4,1,1,1,0,0.1678,0.14717,62.499
1317,34,1,1,6,4,1,1,1,0,0.1678,0.36767,26.128
1318,21,0,0,6,3,1,1,1,0,0.1677,0.19238,18.961
1319,20,0,0,6,3,3,1,1,0,0.1676,0.22443,28.779
1320,6,0,0,1,1,1,1,1,0,0.1676,0.18114,0.069
1321,69,1,1,22,8,7,1,1,0,0.1675,0.48314,128.592
1322,81,1,1,19,10,5,1,1,0,0.1674,0.25094,146.632
1323,31,1,1,5,4,2,1,1,0,0.1674,0.26913,16.982
1324,13,0,0,6,2,2,1,1,0,0.1673,1.35722,-23.02
1325,13,0,0,4,2,1,1,1,0,0.1673,0.59641,-23.77
1326,122,1,1,23,13,8,1,1,0,0.1672,0.22023,233.833
1327,13,0,0,5,2,1,1,1,0,0.1671,0.43798,-23.163
1328,13,0,0,4,2,1,1,1,0,0.1671,0.29413,2.394
1329,37,2,2,5,3,3,1,1,0,0.167,0.18117,51.384
1330,94,1,1,10,12,6,1,1,0,0.1669,0.37352,148.517
1331,14,0,0,3,2,4,1,1,0,0.1669,1.09146,-24.18
1332,43,0,0,10,6,3,1,1,0,0.1668,0.16597,71.605
1333,60,2,2,18,7,5,1,1,0,0.1668,0.37623,101.093
1334,22,1,1,8,3,0,1,1,0,0.1667,0.23159,38.387
1335,14,0,0,5,2,4,1,1,0,0.1666,0.4906,-21.638
1336,31,2,2,8,4,5,1,1,0,0.1666,0.61974,25.43
1337,6,0,0,3,1,1,1,1,0,0.1665,0.18875,0.516
1338,46,0,0,8,6,5,1,1,0,0.1664,0.18905,80.76
1339,5,0,0,2,1,1,1,1,0,0.1664,0.75408,-37.133
1340,20,0,0,4,3,1,1,1,0,0.1663,0.76437,-7.358
1341,67,0,0,7,9,2,1,1,0,0.1663,0.25413,84.054
1342,20,0,0,6,3,3,1,1,0,0.1662,0.16258,28.67
1343,45,1,1,10,5,2,1,1,0,0.1661,0.17255,87.996
1344,13,0,0,4,2,1,1,1,0,0.1661,0.33455,-22.355
1345,16,1,1,2,2,2,1,1,0,0.166,0.81788,-0.69
1346,55,0,0,5,7,3,1,1,0,0.1659,0.3217,69.83
1347,5,0,0,2,1,1,1,1,0,0.1659,0.51258,-38.422
1348,13,0,0,3,2,2,1,1,0,0.1658,0.39803,-21.524
1349,12,0,0,3,2,1,1,1,0,0.1658,0.20668,13.046
1350,35,1,1,12,4,2,1,1,0,0.1657,0.25506,73.447
1351,6,0,0,3,1,3,1,1,0,0.1656,0.62152,-11.827
1352,13,0,0,5,2,1,1,1,0,0.1656,0.74299,-10.911
1353,5,0,0,2,1,1,1,1,0,0.1655,0.17086,-13.686
1354,36,0,0,6,5,3,1,1,0,0.1654,0.37578,32.954
1355,21,0,0,5,3,3,1,1,0,0.1654,0.09325,29.466
1356,16,1,1,4,2,0,1,1,0,0.1653,0.59339,-12.804
1357,14,0,0,4,2,1,1,1,0,0.1653,0.7778,-20.61
1358,7,0,0,2,1,1,1,1,0,0.1652,0.57215,2.582
1359,72,1,1,16,9,3,1,1,0,0.1651,0.42775,122.716
1360,22,0,0,6,3,2,1,1,0,0.1651,0.13085,19.127
1361,15,0,0,5,2,3,1,1,0,0.165,0.14431,17.224
1362,52,0,0,20,7,3,1,1,0,0.1649,0.15194,94.554
1363,34,2,2,5,3,0,1,1,0,0.1649,0.35049,46.932
1364,13,0,0,4,2,2,1,1,0,0.1648,0.33636,14.901
1365,45,0,0,6,6,5,1,1,0,0.1648,0.35761,76.985
1366,20,0,0,6,3,3,1,1,0,0.1647,0.49278,-9.34
1367,170,3,3,26,20,7,1,1,0,0.1646,0.24061,299.008
1368,130,4,4,26,14,8,1,1,0,0.1646,0.21006,260.218
1369,37,0,0,6,5,3,1,1,0,0.1645,0.19541,60.513
1370,21,0,0,5,3,1,1,1,0,0.1644,0.35158,5.062
1371,5,0,0,1,1,0,1,1,0,0.1644,0.26314,-1.056
1372,58,0,0,7,8,5,1,1,0,0.1643,0.26733,85.721
1373,14,0,0,4,2,2,1,1,0,0.1643,0.65702,-3.389
1374,13,0,0,5,2,1,1,1,0,0.1642,0.20266,15.093
1375,159,0,0,33,19,11,1,1,0,0.1641,0.31867,285.734
1376,7,0,0,3,1,2,1,1,0,0.1641,0.13492,1.502
1377,14,0,0,4,2,3,1,1,0,0.164,0.23748,3.526
1378,20,0,0,5,3,0,1,1,0,0.1639,0.10787,27.738
1379,55,0,0,15,6,4,1,1,0,0.1639,0.2574,95.521
1380,68,2,2,16,6,7,1,1,0,0.1638,0.38032,142.127
1381,17,1,1,4,2,1,1,1,0,0.1638,0.16674,25.633
1382,44,1,1,8,4,3,1,1,0,0.1637,0.40858,74.331
1383,22,0,0,6,3,1,1,1,0,0.1636,0.14189,33.943
1384,63,0,0,10,8,7,1,1,0,0.1636,0.27077,110.074
1385,27,0,0,7,4,5,1,1,0,0.1635,0.11807,38.601
1386,22,0,0,2,3,1,1,1,0,0.1634,0.68793,6.46
1387,14,0,0,5,2,2,1,1,0,0.1634,0.38518,-21.376
1388,17,1,1,3,2,0,1,1,0,0.1633,0.13322,27.606
1389,66,0,0,8,9,4,1,1,0,0.1633,0.28168,114.721
1390,17,1,1,4,2,0,1,1,0,0.1632,0.14645,27.023
1391,51,0,0,10,7,4,1,1,0,0.1631,0.15984,84.894
1392,6,0,0,1,1,1,1,1,0,0.1631,0.13612,0.149
1393,7,0,0,3,1,1,1,1,0,0.163,0.20771,2.023
1394,58,1,1,12,7,4,1,1,0,0.1629,0.25363,96.674
1395,15,0,0,4,2,1,1,1,0,0.1629,0.11504,5.271
1396,29,0,0,5,4,1,1,1,0,0.1628,0.16122,45.573
1397,22,0,0,5,3,4,1,1,0,0.1628,0.47415,29.885
1398,20,0,0,6,3,2,1,1,0,0.1627,0.54255,2.319
1399,6,0,0,2,1,2,1,1,0,0.1626,0.33147,-0.31
1400,13,0,0,4,2,1,1,1,0,0.1626,0.90905,-10.351
1401,6,0,0,2,1,0,1,1,0,0.1625,0.0969,0.305
1402,14,0,0,5,2,2,1,1,0,0.1624,0.34332,15.746
1403,73,4,4,13,7,2,1,1,0,0.1624,0.17217,161.432
1404,6,0,0,3,1,1,1,1,0,0.1623,0.143,0.221
1405,13,0,0,4,2,1,1,1,0,0.1623,0.23675,14.278
1406,15,0,0,4,2,2,1,1,0,0.1622,0.22218,4.828
1407,31,1,1,9,4,6,1,1,0,0.1621,0.47983,39.662
1408,5,0,0,2,1,0,1,1,0,0.1621,1.27973,-38.282
1409,36,0,0,9,4,2,1,1,0,0.162,0.14684,56.274
1410,13,0,0,4,2,1,1,1,0,0.1619,0.22625,2.153
1411,15,0,0,7,2,2,1,1,0,0.1619,0.18677,17.739
1412,13,0,0,4,2,2,1,1,0,0.1618,0.3542,13.132
1413,5,0,0,2,1,1,1,1,0,0.1618,0.65781,-39.099
1414,14,0,0,9,2,3,1,1,0,0.1617,0.73809,-8.773
1415,101,1,1,22,12,2,1,1,0,0.1616,0.17028,197.857
1416,5,0,0,2,1,0,1,1,0,0.1616,0.10452,-53.128
1417,17,1,1,5,2,0,1,1,0,0.1615,0.57241,-9.981
1418,71,2,2,25,8,6,1,1,0,0.1614,0.31391,143.038
1419,113,2,2,30,13,5,1,1,0,0.1614,0.28788,217.028
1420,62,0,0,10,8,5,1,1,0,0.1613,0.35477,105.534
1421,123,2,2,14,14,7,1,1,0,0.1613,0.16909,237.418
