round,steps,score,coins,crates,bombs,invalid,killed_self,got_killed,survived,epsilon,mean_abs_td,total_reward
1003,46,0,0,4,6,3,1,1,0,0.1874,0.17623,12.126
1004,13,0,0,4,2,0,1,1,0,0.1873,0.36289,-1.729
1005,155,4,4,20,17,9,1,1,0,0.1872,0.39562,77.921
1006,21,0,0,3,3,1,1,1,0,0.1872,0.29526,-0.006
1007,14,0,0,5,2,2,1,1,0,0.1871,0.27846,-13.561
1008,6,0,0,2,1,1,1,1,0,0.1871,0.21393,-7.15
1009,21,0,0,5,3,2,1,1,0,0.187,0.29216,-10.424
1010,14,0,0,2,2,2,1,1,0,0.1869,0.70047,-2.696
1011,13,0,0,4,2,1,1,1,0,0.1869,0.25848,-3.381
1012,26,1,1,1,3,4,1,1,0,0.1868,0.2063,5.524
1013,14,0,0,5,2,3,1,1,0,0.1867,0.51688,-36.777
1014,29,0,0,7,4,2,1,1,0,0.1867,0.18525,4.787
1015,6,0,0,3,1,1,1,1,0,0.1866,0.22707,-6.962
1016,6,0,0,2,1,1,1,1,0,0.1866,0.11568,-7.043
1017,39,0,0,7,5,3,1,1,0,0.1865,0.36367,8.614
1018,6,0,0,2,1,1,1,1,0,0.1864,0.16972,-7.386
1019,6,0,0,2,1,2,1,1,0,0.1864,0.1132,-19.017
1020,42,0,0,8,5,4,1,1,0,0.1863,0.45595,8.223
1021,38,0,0,5,5,5,1,1,0,0.1862,0.23161,-8.01
1022,46,0,0,5,6,2,1,1,0,0.1862,0.22015,9.356
1023,13,0,0,3,2,1,1,1,0,0.1861,0.61884,-25.646
1024,61,0,0,7,8,8,1,1,0,0.1861,0.34257,-14.816
1025,82,1,1,4,10,7,1,1,0,0.186,0.15258,20.957
1026,36,0,0,10,5,2,1,1,0,0.1859,0.48394,-13.221
1027,84,0,0,8,11,7,1,1,0,0.1859,0.20401,28.443
1028,13,0,0,4,2,1,1,1,0,0.1858,0.50508,-36.336
1029,13,0,0,4,2,0,1,1,0,0.1857,0.27511,-12.608
1030,21,0,0,6,3,2,1,1,0,0.1857,0.61191,-20.631
1031,5,0,0,3,1,3,1,1,0,0.1856,0.26148,-54.284
1032,154,0,0,10,19,10,1,1,0,0.1856,0.24098,18.39
1033,13,0,0,5,2,1,1,1,0,0.1855,0.87551,-25.14
1034,27,2,2,8,3,2,1,1,0,0.1854,0.24094,13.241
1035,13,0,0,5,2,2,1,1,0,0.1854,0.43663,-13.99
1036,44,0,0,4,6,5,1,1,0,0.1853,0.31609,7.576
1037,8,0,0,2,1,2,1,1,0,0.1852,0.32474,-6.982
1038,21,0,0,3,3,2,1,1,0,0.1852,0.52559,-34.11
1039,26,1,1,5,3,4,1,1,0,0.1851,0.34091,7.645
1040,77,0,0,8,10,4,1,1,0,0.1851,0.21327,20.06
1041,7,0,0,3,1,2,1,1,0,0.185,0.18826,-6.987
1042,38,1,1,10,4,1,1,1,0,0.1849,0.26108,22.214
1043,14,0,0,4,2,2,1,1,0,0.1849,0.89691,-24.741
1044,13,0,0,5,2,1,1,1,0,0.1848,0.57251,-35.999
1045,46,0,0,5,6,2,1,1,0,0.1847,0.13418,9.137
1046,21,0,0,3,3,1,1,1,0,0.1847,0.12021,0.907
1047,13,0,0,3,2,2,1,1,0,0.1846,0.3637,-3.183
1048,13,0,0,5,2,2,1,1,0,0.1846,0.54511,-36.269
1049,14,0,0,4,2,4,1,1,0,0.1845,0.95273,-25.277
1050,31,0,0,9,4,2,1,1,0,0.1844,0.21142,7.058
1051,7,0,0,2,1,3,1,1,0,0.1844,1.29519,-41.178
1052,63,0,0,10,8,5,1,1,0,0.1843,0.14032,16.709
1053,54,0,0,9,7,6,1,1,0,0.1842,0.19395,12.112
1054,14,0,0,3,2,3,1,1,0,0.1842,0.87734,-25.033
1055,22,0,0,8,3,1,1,1,0,0.1841,0.32159,2.641
1056,45,0,0,7,6,5,1,1,0,0.1841,0.22191,9.807
1057,52,0,0,3,7,3,1,1,0,0.184,0.15664,12.524
1058,85,0,0,7,11,6,1,1,0,0.1839,0.22242,24.378
1059,13,0,0,2,2,2,1,1,0,0.1839,0.73489,-26.249
1060,13,0,0,3,2,1,1,1,0,0.1838,0.78779,-13.527
1061,94,0,0,5,12,8,1,1,0,0.1837,0.31491,26.757
1062,13,0,0,4,2,3,1,1,0,0.1837,0.63665,-3.525
1063,112,0,0,11,14,8,1,1,0,0.1836,0.25444,29.139
1064,155,1,1,10,18,14,1,1,0,0.1836,0.23435,44.583
1065,28,1,1,7,3,4,1,1,0,0.1835,0.67914,-20.636
1066,29,1,1,5,3,5,1,1,0,0.1834,0.19591,6.162
1067,13,0,0,5,2,3,1,1,0,0.1834,0.25121,-38.401
1068,28,0,0,7,4,1,1,1,0,0.1833,0.17527,4.163
1069,13,0,0,5,2,4,1,1,0,0.1832,1.26306,-26.044
1070,14,0,0,3,2,2,1,1,0,0.1832,0.48077,-14.013
1071,5,0,0,2,1,1,1,1,0,0.1831,2.34989,-29.098
1072,30,0,0,5,4,1,1,1,0,0.1831,0.20589,-6.579
1073,73,0,0,6,4,8,1,1,0,0.183,0.39616,-28.458
1074,14,0,0,2,2,0,1,1,0,0.1829,0.5366,-1.77
1075,80,0,0,7,6,5,1,1,0,0.1829,0.27487,6.1
1076,23,0,0,7,3,2,1,1,0,0.1828,0.7465,-31.838
1077,7,0,0,2,1,0,1,1,0,0.1827,0.15945,-6.397
1078,13,0,0,5,2,3,1,1,0,0.1827,0.24259,-38.241
1079,142,1,1,15,18,8,1,1,0,0.1826,0.33689,62.207
1080,5,0,0,3,1,1,1,1,0,0.1826,0.48244,-6.755
1081,9,0,0,2,1,1,1,1,0,0.1825,0.22347,-5.907
1082,13,0,0,5,2,2,1,1,0,0.1824,0.4873,-3.347
1083,13,0,0,4,2,2,1,1,0,0.1824,0.15305,-3.291
1084,78,0,0,9,10,1,1,1,0,0.1823,0.41679,24.376
1085,6,0,0,1,1,1,1,1,0,0.1822,0.12382,-7.607
1086,53,1,1,7,7,5,1,1,0,0.1822,0.3303,-15.846
1087,162,1,1,8,20,18,1,1,0,0.1821,0.25124,44.685
1088,6,0,0,2,1,0,1,1,0,0.1821,0.13227,-6.653
1089,6,0,0,3,1,0,1,1,0,0.182,0.142,-6.454
1090,6,0,0,2,1,0,1,1,0,0.1819,0.11328,-6.833
1091,6,0,0,1,1,2,1,1,0,0.1819,0.16565,-19.648
1092,6,0,0,3,1,1,1,1,0,0.1818,0.17197,-6.765
1093,13,0,0,3,2,0,1,1,0,0.1817,0.30605,-12.747
1094,5,0,0,2,1,1,1,1,0,0.1817,0.29089,-41.291
1095,12,0,0,3,2,0,1,1,0,0.1816,0.8556,-25.798
1096,6,0,0,2,1,1,1,1,0,0.1816,0.11435,-6.837
1097,13,0,0,3,2,1,1,1,0,0.1815,0.76212,-13.116
1098,147,2,2,22,18,5,1,1,0,0.1814,0.26654,77.056
1099,28,0,0,10,4,4,1,1,0,0.1814,0.45511,5.985
1100,38,0,0,5,5,3,1,1,0,0.1813,0.21358,8.088
1101,14,0,0,5,2,2,1,1,0,0.1812,0.33531,-13.102
1102,20,0,0,9,3,3,1,1,0,0.1812,0.22233,2.577
1103,6,0,0,1,1,1,1,1,0,0.1811,0.12004,-7.296
1104,18,1,1,6,2,3,1,1,0,0.1811,0.81627,-16.111
1105,20,0,0,8,3,4,1,1,0,0.181,0.31219,2.406
1106,20,0,0,7,3,3,1,1,0,0.1809,0.76277,-32.222
1107,6,0,0,2,1,1,1,1,0,0.1809,0.10216,-6.76
1108,6,0,0,3,1,1,1,1,0,0.1808,0.19002,-6.579
1109,6,0,0,4,1,2,1,1,0,0.1807,0.35237,-53.542
1110,44,0,0,7,6,5,1,1,0,0.1807,0.32348,-11.835
1111,26,0,0,4,3,3,1,1,0,0.1806,0.30405,2.145
1112,15,1,1,3,2,3,1,1,0,0.1806,0.67354,-22.453
1113,34,1,1,11,4,7,1,1,0,0.1805,0.52281,-18.925
1114,21,0,0,5,3,3,1,1,0,0.1804,0.12455,1.229
1115,78,0,0,10,10,8,1,1,0,0.1804,0.41952,22.896
1116,6,0,0,2,1,1,1,1,0,0.1803,0.07956,-6.925
1117,67,1,1,5,8,1,1,1,0,0.1802,0.15048,27.944
1118,25,1,1,3,3,2,1,1,0,0.1802,0.2872,-25.889
1119,58,1,1,9,7,4,1,1,0,0.1801,0.19346,20.583
1120,21,0,0,8,3,3,1,1,0,0.1801,0.26571,2.584
1121,14,0,0,3,2,2,1,1,0,0.18,0.40517,-36.121
1122,6,0,0,3,1,1,1,1,0,0.1799,0.11359,-6.822
1123,13,0,0,5,2,2,1,1,0,0.1799,0.29528,-3.019
1124,80,0,0,5,10,9,1,1,0,0.1798,0.231,19.653
1125,17,2,2,5,2,5,1,1,0,0.1797,1.02484,-22.291
1126,28,0,0,4,4,1,1,1,0,0.1797,0.56612,-18.955
1127,143,0,0,4,18,11,1,1,0,0.1796,0.19629,11.723
1128,37,0,0,6,4,9,1,1,0,0.1796,0.51908,-19.807
1129,15,0,0,4,2,4,1,1,0,0.1795,0.55774,-36.606
1130,13,0,0,3,2,2,1,1,0,0.1794,0.91542,-25.568
1131,14,0,0,3,2,2,1,1,0,0.1794,0.27579,-14.732
1132,14,0,0,2,2,1,1,1,0,0.1793,0.19356,-3.616
1133,23,0,0,3,3,3,1,1,0,0.1792,0.15217,-1.456
1134,20,1,1,4,2,1,1,1,0,0.1792,0.20287,4.245
1135,30,0,0,5,4,3,1,1,0,0.1791,0.36634,-30.451
1136,23,0,0,4,3,4,1,1,0,0.1791,0.24111,0.348
1137,13,0,0,4,2,2,1,1,0,0.179,0.60034,-13.244
1138,15,0,0,5,2,2,1,1,0,0.1789,0.17442,-2.299
1139,22,0,0,5,3,3,1,1,0,0.1789,0.19199,-0.244
1140,6,0,0,2,1,2,1,1,0,0.1788,0.69152,-7.435
1141,13,0,0,3,2,1,1,1,0,0.1787,0.8317,-24.74
1142,13,0,0,3,2,2,1,1,0,0.1787,0.75101,-25.807
1143,14,0,0,5,2,2,1,1,0,0.1786,0.45973,-1.641
1144,6,0,0,2,1,1,1,1,0,0.1786,0.14208,-6.829
1145,13,0,0,4,2,3,1,1,0,0.1785,0.78554,-36.53
1146,52,0,0,4,7,5,1,1,0,0.1784,0.16613,13.178
1147,13,0,0,3,2,1,1,1,0,0.1784,0.18056,-4.15
1148,6,0,0,2,1,1,1,1,0,0.1783,0.11717,-7.166
1149,51,0,0,10,7,3,1,1,0,0.1782,0.21088,3.981
1150,44,1,1,6,5,4,1,1,0,0.1782,0.17678,18.503
1151,20,0,0,5,3,3,1,1,0,0.1781,0.8072,-31.131
1152,13,0,0,4,2,1,1,1,0,0.1781,0.1925,-13.382
1153,46,0,0,4,6,2,1,1,0,0.178,0.29652,-1.108
1154,13,0,0,3,2,1,1,1,0,0.1779,0.48166,-36.23
1155,53,0,0,6,7,4,1,1,0,0.1779,0.32309,12.183
1156,63,1,1,9,7,6,1,1,0,0.1778,0.33363,5.535
1157,15,0,0,4,2,2,1,1,0,0.1777,0.43295,-2.277
1158,18,1,1,3,2,2,1,1,0,0.1777,0.57706,2.359
1159,5,0,0,2,1,2,1,1,0,0.1776,3.76439,-29.496
1160,24,1,1,7,3,2,1,1,0,0.1776,0.19775,-5.248
1161,6,0,0,2,1,1,1,1,0,0.1775,0.14142,-6.973
1162,6,0,0,3,1,1,1,1,0,0.1774,0.1218,-6.837
1163,6,0,0,2,1,1,1,1,0,0.1774,0.13617,-6.899
1164,63,0,0,5,8,9,1,1,0,0.1773,0.15412,15.071
1165,18,1,1,3,2,1,1,1,0,0.1772,0.18962,2.62
1166,7,0,0,3,1,0,1,1,0,0.1772,0.17607,-5.772
1167,6,0,0,2,1,1,1,1,0,0.1771,0.06239,-6.936
1168,21,1,1,4,3,1,1,1,0,0.1771,0.63441,3.187
1169,7,0,0,1,1,2,1,1,0,0.177,0.1171,-7.34
1170,20,0,0,5,3,1,1,1,0,0.1769,0.68094,-22.206
1171,13,0,0,4,2,0,1,1,0,0.1769,0.37648,-35.797
1172,13,0,0,4,2,3,1,1,0,0.1768,0.51159,-37.265
1173,7,0,0,3,1,1,1,1,0,0.1767,0.12521,-6.623
1174,20,1,1,4,2,3,1,1,0,0.1767,0.60136,-12.991
1175,13,0,0,3,2,0,1,1,0,0.1766,0.67483,-24.378
1176,53,0,0,5,7,5,1,1,0,0.1766,0.14106,14.145
1177,14,0,0,4,2,4,1,1,0,0.1765,0.25991,-3.855
1178,5,0,0,2,1,2,1,1,0,0.1764,2.24829,-30.073
1179,16,0,0,5,2,2,1,1,0,0.1764,0.44717,-0.9
1180,13,0,0,5,2,1,1,1,0,0.1763,0.55173,-2.043
1181,21,0,0,4,3,2,1,1,0,0.1762,0.1595,0.631
1182,57,2,2,8,7,4,1,1,0,0.1762,0.30723,10.233
1183,54,1,1,7,6,7,1,1,0,0.1761,0.36276,24.159
1184,8,0,0,1,1,2,1,1,0,0.1761,0.29769,-6.425
1185,17,1,1,7,2,1,1,1,0,0.176,0.30511,6.821
1186,13,0,0,5,2,2,1,1,0,0.1759,0.48846,-1.808
1187,60,0,0,6,8,7,1,1,0,0.1759,0.1404,19.674
1188,100,0,0,5,13,10,1,1,0,0.1758,0.19236,37.102
1189,14,0,0,4,2,1,1,1,0,0.1757,0.38053,-1.239
1190,6,0,0,2,1,1,1,1,0,0.1757,0.11634,-6.588
1191,67,0,0,10,9,2,1,1,0,0.1756,0.23323,23.037
1192,6,0,0,3,1,1,1,1,0,0.1756,0.3556,-6.907
1193,112,0,0,7,14,9,1,1,0,0.1755,0.21645,37.68
1194,30,0,0,3,4,0,1,1,0,0.1754,0.55911,5.143
1195,46,0,0,4,6,3,1,1,0,0.1754,0.16054,9.516
1196,13,0,0,4,2,2,1,1,0,0.1753,0.37089,-36.761
1197,87,0,0,4,11,5,1,1,0,0.1752,0.21348,31.998
1198,14,0,0,5,2,4,1,1,0,0.1752,0.55856,-14.223
1199,38,0,0,4,5,3,1,1,0,0.1751,0.22186,7.56
1200,27,1,1,4,3,3,1,1,0,0.1751,0.39562,8.353
1201,6,0,0,3,1,1,1,1,0,0.175,0.232,-6.669
1202,14,0,0,5,2,0,1,1,0,0.1749,0.20933,-12.703
1203,15,0,0,5,2,1,1,1,0,0.1749,0.19595,-1.599
1204,15,0,0,5,2,1,1,1,0,0.1748,0.46802,-1.635
1205,14,0,0,4,2,3,1,1,0,0.1748,0.84286,-25.943
1206,66,0,0,4,8,6,1,1,0,0.1747,0.22842,15.781
1207,8,0,0,1,1,1,1,1,0,0.1746,0.19766,-6.259
1208,32,0,0,7,4,6,1,1,0,0.1746,0.77393,-26.324
1209,26,1,1,8,3,2,1,1,0,0.1745,0.40086,-9.288
1210,134,0,0,6,16,13,1,1,0,0.1744,0.19234,46.473
1211,6,0,0,1,1,3,1,1,0,0.1744,0.34875,-8.125
1212,49,1,1,7,6,7,1,1,0,0.1743,0.11253,15.208
1213,31,1,1,5,4,0,1,1,0,0.1743,0.13576,11.741
1214,6,0,0,3,1,2,1,1,0,0.1742,0.59525,-6.954
1215,28,0,0,9,4,1,1,1,0,0.1741,0.63266,-21.312
1216,14,0,0,3,2,1,1,1,0,0.1741,0.71855,-12.821
1217,30,1,1,7,4,2,1,1,0,0.174,0.29532,9.919
1218,16,1,1,3,2,2,1,1,0,0.1739,0.32869,1.596
1219,14,0,0,5,2,2,1,1,0,0.1739,0.33857,-13.246
1220,6,0,0,3,1,1,1,1,0,0.1738,0.15498,-6.797
1221,13,0,0,3,2,2,1,1,0,0.1738,0.28022,-2.839
1222,23,0,0,4,3,3,1,1,0,0.1737,0.12205,1.125
1223,5,0,0,2,1,0,1,1,0,0.1736,1.03096,-6.548
1224,61,0,0,5,8,4,1,1,0,0.1736,0.16511,18.682
1225,24,1,1,3,3,1,1,1,0,0.1735,0.14333,7.246
1226,40,0,0,6,5,6,1,1,0,0.1734,0.34776,-14.756
1227,57,0,0,7,7,6,1,1,0,0.1734,0.17499,17.906
1228,38,0,0,10,5,4,1,1,0,0.1733,0.42219,10.047
1229,13,0,0,4,2,2,1,1,0,0.1733,0.64303,-36.605
1230,5,0,0,3,1,1,1,1,0,0.1732,0.25805,-53.616
1231,13,0,0,3,2,2,1,1,0,0.1731,0.36072,-13.288
1232,46,0,0,5,6,6,1,1,0,0.1731,0.22233,-10.26
1233,6,0,0,2,1,1,1,1,0,0.173,0.08077,-6.99
1234,17,1,1,8,2,0,1,1,0,0.1729,0.5976,-15.322
1235,13,0,0,4,2,1,1,1,0,0.1729,0.73477,-12.904
1236,23,1,1,6,3,2,1,1,0,0.1728,0.32076,5.244
1237,31,1,1,6,4,1,1,1,0,0.1728,0.45813,-9.378
1238,47,0,0,5,6,4,1,1,0,0.1727,0.12354,13.481
1239,13,0,0,4,2,1,1,1,0,0.1726,0.40202,-35.384
1240,21,0,0,9,3,1,1,1,0,0.1726,0.35226,-6.161
1241,6,0,0,2,1,2,1,1,0,0.1725,0.54534,-7.115
1242,26,0,0,5,3,2,1,1,0,0.1724,0.1871,3.426
1243,14,0,0,5,2,2,1,1,0,0.1724,0.73769,-24.131
1244,6,0,0,1,1,1,1,1,0,0.1723,0.10212,-6.989
1245,13,0,0,4,2,1,1,1,0,0.1723,0.5924,-24.655
1246,5,0,0,2,1,3,1,1,0,0.1722,3.15264,-29.806
1247,14,0,0,4,2,1,1,1,0,0.1721,0.75336,-23.339
1248,16,0,0,1,2,1,1,1,0,0.1721,0.12655,-1.772
1249,21,0,0,6,3,0,1,1,0,0.172,0.12024,3.986
1250,14,0,0,4,2,2,1,1,0,0.1719,0.92121,-24.046
1251,61,0,0,5,8,0,1,1,0,0.1719,0.23702,21.491
1252,135,0,0,4,17,13,1,1,0,0.1718,0.17237,50.486
1253,7,0,0,1,1,0,1,1,0,0.1718,0.31035,-5.862
1254,20,0,0,4,3,2,1,1,0,0.1717,0.61441,-21.294
1255,104,0,0,3,13,5,1,1,0,0.1716,0.1534,36.703
1256,22,0,0,5,3,2,1,1,0,0.1716,0.20755,2.798
1257,37,0,0,4,5,5,1,1,0,0.1715,0.2191,5.693
1258,13,0,0,3,2,0,1,1,0,0.1714,0.19442,-12.564
1259,13,0,0,4,2,0,1,1,0,0.1714,0.35247,-35.68
1260,104,1,1,9,13,9,1,1,0,0.1713,0.21792,41.048
1261,39,0,0,6,5,5,1,1,0,0.1713,0.20245,7.664
1262,37,0,0,4,5,2,1,1,0,0.1712,0.16639,8.41
1263,69,1,1,9,8,5,1,1,0,0.1711,0.14543,33.876
1264,6,0,0,2,1,2,1,1,0,0.1711,0.66015,-7.342
1265,30,0,0,4,4,3,1,1,0,0.171,0.13254,3.55
1266,6,0,0,3,1,1,1,1,0,0.1709,0.11859,-6.632
1267,6,0,0,3,1,1,1,1,0,0.1709,0.08712,-6.638
1268,148,0,0,10,19,11,1,1,0,0.1708,0.21975,43.084
1269,21,0,0,5,3,1,1,1,0,0.1708,0.15738,-8.97
1270,20,0,0,6,3,1,1,1,0,0.1707,0.16096,-8.684
1271,20,1,1,4,3,4,1,1,0,0.1706,0.57419,-18.58
1272,45,0,0,3,6,3,1,1,0,0.1706,0.10894,11.104
1273,13,0,0,2,2,1,1,1,0,0.1705,0.29542,-13.407
1274,55,2,2,5,6,3,1,1,0,0.1704,0.13734,26.948
1275,5,0,0,3,1,0,1,1,0,0.1704,0.38397,-6.385
1276,109,0,0,8,13,9,1,1,0,0.1703,0.25704,38.446
1277,31,2,2,9,3,2,1,1,0,0.1703,0.20064,11.21
1278,10,0,0,3,1,3,1,1,0,0.1702,1.5727,-39.613
1279,25,1,1,12,3,7,1,1,0,0.1701,0.58205,-12.818
1280,21,0,0,8,3,1,1,1,0,0.1701,0.52977,2.833
1281,14,0,0,2,2,4,1,1,0,0.17,0.6174,-36.894
1282,47,0,0,5,6,7,1,1,0,0.1699,0.31522,9.502
1283,14,0,0,3,2,3,1,1,0,0.1699,0.20385,-2.941
1284,19,1,1,5,2,0,1,1,0,0.1698,0.16361,8.921
1285,62,0,0,6,8,4,1,1,0,0.1698,0.30454,17.688
1286,6,0,0,3,1,1,1,1,0,0.1697,0.16863,-6.755
1287,33,1,1,6,4,1,1,1,0,0.1696,0.38513,-19.618
1288,29,0,0,7,4,1,1,1,0,0.1696,0.14525,4.941
1289,27,1,1,6,3,1,1,1,0,0.1695,0.14644,3.791
1290,111,1,1,12,13,8,1,1,0,0.1694,0.34221,44.666
1291,22,0,0,4,3,1,1,1,0,0.1694,0.08904,2.297
1292,6,0,0,3,1,1,1,1,0,0.1693,0.1398,-6.705
1293,5,0,0,3,1,0,1,1,0,0.1693,1.17844,-6.032
1294,7,0,0,2,1,0,1,1,0,0.1692,0.10019,-5.886
1295,6,0,0,2,1,1,1,1,0,0.1691,0.9705,-40.533
1296,5,0,0,2,1,2,1,1,0,0.1691,0.81456,-41.145
1297,44,2,2,12,5,1,1,1,0,0.169,0.23265,30.988
1298,13,0,0,4,2,2,1,1,0,0.1689,0.3519,-36.598
1299,25,1,1,5,3,2,1,1,0,0.1689,0.12964,-0.232
1300,129,2,2,10,16,11,1,1,0,0.1688,0.13712,57.465
1301,52,1,1,8,6,2,1,1,0,0.1688,0.32248,-1.088
1302,29,0,0,3,4,3,1,1,0,0.1687,0.71149,-18.386
1303,13,0,0,5,2,2,1,1,0,0.1686,0.8384,-24.788
1304,144,1,1,11,18,5,1,1,0,0.1686,0.24446,61.451
1305,86,0,0,7,11,9,1,1,0,0.1685,0.1727,27.083
1306,72,0,0,8,9,3,1,1,0,0.1684,0.20329,23.051
1307,24,0,0,5,3,2,1,1,0,0.1684,0.20501,2.19
1308,20,0,0,5,3,1,1,1,0,0.1683,0.75273,-29.457
1309,78,0,0,16,10,8,1,1,0,0.1683,0.14744,18.14
1310,13,0,0,5,2,1,1,1,0,0.1682,0.25634,-13.132
1311,14,0,0,4,2,1,1,1,0,0.1681,0.60795,-12.938
1312,30,0,0,3,4,1,1,1,0,0.1681,0.49783,-27.168
1313,13,0,0,5,2,2,1,1,0,0.168,0.46648,-13.234
1314,78,0,0,5,10,8,1,1,0,0.1679,0.20417,22.648
1315,100,1,1,10,12,6,1,1,0,0.1679,0.23584,18.776
1316,6,0,0,3,1,2,1,1,0,0.1678,0.25199,-7.092
1317,6,0,0,3,1,1,1,1,0,0.1678,0.10583,-6.901
1318,13,0,0,3,2,2,1,1,0,0.1677,0.65578,-25.569
1319,21,0,0,7,3,1,1,1,0,0.1676,0.11668,2.708
1320,13,0,0,4,2,1,1,1,0,0.1676,0.86431,-25.578
1321,5,0,0,4,1,0,1,1,0,0.1675,0.28491,-52.944
1322,13,0,0,4,2,0,1,1,0,0.1674,0.37607,-1.866
1323,15,0,0,5,2,2,1,1,0,0.1674,0.27797,-12.241
1324,8,0,0,3,1,3,1,1,0,0.1673,0.18083,-6.947
1325,6,0,0,3,1,1,1,1,0,0.1673,0.30077,-6.272
1326,21,0,0,7,3,1,1,1,0,0.1672,0.10701,2.55
1327,50,0,0,5,7,5,1,1,0,0.1671,0.17107,14.181
1328,22,0,0,4,3,4,1,1,0,0.1671,0.15478,-10.825
1329,35,1,1,6,4,3,1,1,0,0.167,0.12847,12.661
1330,14,0,0,5,2,2,1,1,0,0.1669,0.26615,-1.874
1331,21,1,1,4,2,2,1,1,0,0.1669,0.15924,6.982
1332,98,2,2,12,11,9,1,1,0,0.1668,0.39957,21.963
1333,6,0,0,3,1,2,1,1,0,0.1668,0.47062,-6.395
1334,13,0,0,3,2,1,1,1,0,0.1667,0.25121,-13.267
1335,13,0,0,4,2,3,1,1,0,0.1666,0.85631,-13.423
1336,77,1,1,6,9,5,1,1,0,0.1666,0.17488,36.694
1337,20,0,0,5,3,1,1,1,0,0.1665,0.6379,-31.732
1338,84,0,0,4,11,7,1,1,0,0.1664,0.1445,29.547
1339,39,1,1,10,5,6,1,1,0,0.1664,0.17788,15.632
1340,26,1,1,6,3,3,1,1,0,0.1663,0.24988,-0.002
1341,48,0,0,6,6,3,1,1,0,0.1663,0.14564,12.871
1342,13,0,0,4,2,2,1,1,0,0.1662,0.42449,-13.167
1343,116,0,0,11,15,6,1,1,0,0.1661,0.132,47.293
1344,5,0,0,2,1,2,1,1,0,0.1661,0.25251,-54.733
1345,44,1,1,5,5,4,1,1,0,0.166,0.33996,16.297
1346,130,0,0,6,16,10,1,1,0,0.1659,0.18996,47.11
1347,37,1,1,3,4,5,1,1,0,0.1659,0.16729,15.574
1348,8,0,0,1,1,1,1,1,0,0.1658,0.09727,-6.723
1349,40,1,1,13,4,5,1,1,0,0.1658,0.50761,-7.564
1350,7,0,0,3,1,0,1,1,0,0.1657,0.21552,-5.536
1351,15,0,0,4,2,2,1,1,0,0.1656,0.25567,-12.087
1352,16,0,0,4,2,4,1,1,0,0.1656,0.41458,-36.64
1353,101,0,0,8,13,6,1,1,0,0.1655,0.30446,25.959
1354,12,0,0,4,2,0,1,1,0,0.1654,0.90672,-25.152
1355,45,0,0,7,6,4,1,1,0,0.1654,0.18947,0.891
1356,70,0,0,7,9,5,1,1,0,0.1653,0.11141,20.548
1357,31,0,0,6,4,1,1,1,0,0.1653,0.22944,7.144
1358,14,0,0,5,2,0,1,1,0,0.1652,0.36744,-0.748
1359,22,0,0,6,3,2,1,1,0,0.1651,0.18489,1.457
1360,88,0,0,7,11,8,1,1,0,0.1651,0.20133,30.698
1361,20,0,0,5,3,0,1,1,0,0.165,0.09331,2.286
1362,162,0,0,10,20,9,1,1,0,0.1649,0.12749,50.072
1363,29,0,0,6,4,5,1,1,0,0.1649,0.53868,-17.731
1364,32,0,0,5,4,1,1,1,0,0.1648,0.15526,6.003
1365,29,0,0,5,4,3,1,1,0,0.1648,0.26659,4.608
1366,107,1,1,7,13,8,1,1,0,0.1647,0.14118,45.494
1367,50,0,0,5,7,4,1,1,0,0.1646,0.28964,8.985
1368,65,1,1,8,8,5,1,1,0,0.1646,0.48438,4.041
1369,14,0,0,4,2,2,1,1,0,0.1645,0.36067,-14.093
1370,78,0,0,7,10,4,1,1,0,0.1644,0.23007,1.743
1371,52,0,0,8,7,5,1,1,0,0.1644,0.32127,12.578
1372,20,0,0,1,3,2,1,1,0,0.1643,0.17814,-1.801
1373,119,1,1,11,15,7,1,1,0,0.1643,0.18382,38.763
1374,21,0,0,7,3,2,1,1,0,0.1642,0.21122,-6.329
1375,5,0,0,2,1,1,1,1,0,0.1641,0.67988,-41.297
1376,39,0,0,8,5,1,1,1,0,0.1641,0.12749,7.493
1377,56,1,1,10,7,5,1,1,0,0.164,0.24536,9.706
1378,8,0,0,1,1,2,1,1,0,0.1639,0.68581,-6.67
1379,6,0,0,2,1,1,1,1,0,0.1639,0.13703,-7.134
1380,68,0,0,6,9,5,1,1,0,0.1638,0.11634,20.558
1381,13,0,0,3,2,1,1,1,0,0.1638,0.48194,-36.803
1382,13,0,0,5,2,2,1,1,0,0.1637,0.32121,-37.952
1383,13,0,0,4,2,2,1,1,0,0.1636,0.80137,-25.962
1384,50,0,0,6,7,1,1,1,0,0.1636,0.18438,4.455
1385,53,0,0,12,7,5,1,1,0,0.1635,0.32148,15.6
1386,36,1,1,13,4,2,1,1,0,0.1634,0.37191,21.226
1387,22,0,0,7,3,1,1,1,0,0.1634,0.12499,2.294
1388,13,0,0,4,2,1,1,1,0,0.1633,0.29857,-2.024
1389,29,0,0,6,4,3,1,1,0,0.1633,0.51949,-16.162
1390,19,1,1,8,2,2,1,1,0,0.1632,0.66992,-13.655
1391,28,0,0,5,4,2,1,1,0,0.1631,0.15373,5.038
1392,91,0,0,5,13,5,1,1,0,0.1631,0.17007,33.948
1393,20,0,0,8,3,1,1,1,0,0.163,0.63742,-31.462
1394,16,0,0,4,2,3,1,1,0,0.1629,0.22021,-12.641
