episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,states_visited
92,27,0,0,11,4,-5.52,0.2408,1,0,152
93,24,0,0,8,2,-4.29,0.2407,1,0,152
94,23,1,1,10,3,-4.18,0.2406,1,0,152
95,72,1,1,24,9,-5.57,0.2405,1,0,152
96,41,1,1,17,5,-2.91,0.2404,1,0,152
97,31,0,0,15,4,-4.36,0.2403,1,0,152
98,20,1,1,5,3,-4.75,0.2402,1,0,152
99,101,1,1,29,9,-4.31,0.2401,1,0,152
100,8,0,0,4,1,-4.98,0.24,1,0,152
101,63,1,1,18,6,-4.63,0.2399,1,0,152
102,78,1,1,15,5,-4.38,0.2398,1,0,152
103,130,4,4,43,12,3.05,0.2397,1,0,152
104,131,3,3,37,13,-3.51,0.2396,1,0,153
105,24,0,0,9,2,-5.64,0.2395,1,0,153
106,8,0,0,4,1,-4.93,0.2394,1,0,153
107,97,1,1,29,12,-8.12,0.2393,1,0,153
108,23,0,0,10,3,-5.33,0.2392,1,0,153
109,38,0,0,12,5,-7.38,0.2391,1,0,153
110,27,0,0,8,3,-6.52,0.239,1,0,153
111,44,1,1,22,6,-1.79,0.2389,1,0,153
112,45,1,1,6,2,-5.05,0.2388,1,0,153
113,5,0,0,3,1,-5.65,0.2387,1,0,153
114,20,0,0,10,3,-5.35,0.2386,1,0,153
115,9,0,0,3,1,-5.69,0.2385,1,0,153
116,32,0,0,13,4,-4.52,0.2384,1,0,153
117,37,0,0,12,5,-6.02,0.2383,1,0,153
118,21,0,0,8,3,-4.96,0.2382,1,0,153
119,15,0,0,5,2,-4.7,0.2381,1,0,153
120,35,0,0,17,5,-5.75,0.238,1,0,153
121,14,0,0,4,2,-5.14,0.2379,1,0,153
122,50,0,0,19,4,-2.45,0.2378,1,0,153
123,9,0,0,5,1,-5.14,0.2377,1,0,153
124,10,0,0,5,1,-4.0,0.2376,1,0,153
125,60,0,0,19,7,-5.15,0.2375,1,0,153
126,20,0,0,10,3,-5.35,0.2374,1,0,153
127,7,0,0,4,1,-5.77,0.2373,1,0,153
128,153,1,1,34,13,-3.53,0.2372,1,0,153
129,87,0,0,28,9,-7.72,0.2371,1,0,153
130,39,0,0,15,5,-5.09,0.237,1,0,153
131,22,0,0,9,3,-6.02,0.2369,1,0,153
132,35,0,0,9,5,-5.15,0.2368,1,0,153
133,13,0,0,4,2,-5.53,0.2367,1,0,153
134,38,0,0,11,5,-8.33,0.2366,1,0,153
135,130,1,1,24,9,-3.45,0.2365,1,0,153
136,5,0,0,2,1,-5.95,0.2364,1,0,153
137,7,0,0,4,1,-3.92,0.2363,1,0,153
138,35,0,0,16,5,-5.2,0.2362,1,0,153
139,199,4,4,45,17,0.26,0.2361,1,0,153
140,13,0,0,6,2,-6.28,0.236,1,0,153
141,7,0,0,5,1,-4.12,0.2359,1,0,153
142,154,1,1,39,13,1.61,0.2358,1,0,153
143,41,0,0,16,5,-4.81,0.2357,1,0,153
144,112,1,1,51,14,-2.37,0.2356,1,0,153
145,31,1,1,11,4,-2.96,0.2355,1,0,153
146,26,0,0,12,3,-5.26,0.2354,1,0,153
147,31,0,0,16,4,-3.61,0.2353,1,0,153
148,27,0,0,7,2,-4.92,0.2352,1,0,153
149,125,1,1,19,9,-8.65,0.2351,1,0,153
150,6,0,0,2,1,-6.01,0.235,1,0,153
151,6,0,0,3,1,-4.31,0.2349,1,0,153
152,84,0,0,26,9,-4.19,0.2348,1,0,153
153,25,0,0,13,3,-4.3,0.2347,1,0,153
154,43,0,0,15,6,-6.08,0.2346,1,0,153
155,5,0,0,3,1,-4.3,0.2345,1,0,153
156,35,0,0,18,5,-3.85,0.2344,1,0,153
157,22,0,0,8,3,-4.47,0.2343,1,0,153
158,54,0,0,19,5,-6.44,0.2342,1,0,153
159,22,0,0,14,3,-3.52,0.2341,1,0,153
160,8,0,0,3,1,-5.18,0.234,1,0,153
161,44,0,0,13,5,-5.59,0.2339,1,0,153
162,36,0,0,15,5,-4.86,0.2338,1,0,153
163,7,0,0,5,1,-4.12,0.2337,1,0,153
164,23,0,0,10,3,-4.38,0.2336,1,0,153
165,30,0,0,8,4,-6.55,0.2335,1,0,153
166,45,1,1,15,6,-4.95,0.2334,1,0,153
167,28,0,0,11,4,-3.98,0.2333,1,0,153
168,174,1,1,55,17,-2.89,0.2332,1,0,153
169,91,1,1,28,9,-4.71,0.2331,1,0,153
170,7,0,0,2,1,-6.02,0.233,1,0,153
171,55,0,0,25,7,-4.7,0.2329,1,0,153
172,19,0,0,7,2,-5.24,0.2328,1,0,153
173,46,0,0,16,6,-6.46,0.2327,1,0,153
174,85,0,0,20,7,-8.95,0.2326,1,0,153
175,13,0,0,4,2,-6.08,0.2325,1,0,153
176,5,0,0,3,1,-5.2,0.2324,1,0,153
177,7,0,0,2,1,-5.02,0.2323,1,0,153
178,20,1,1,8,3,-4.7,0.2322,1,0,153
179,28,0,0,12,4,-6.23,0.2321,1,0,153
180,38,0,0,15,5,-5.58,0.232,1,0,153
181,242,4,4,57,18,1.43,0.2319,1,0,153
182,7,0,0,2,1,-4.57,0.2318,1,0,153
183,14,0,0,4,2,-7.04,0.2317,1,0,153
184,8,0,0,2,1,-5.53,0.2316,1,0,153
185,18,0,0,5,2,-6.78,0.2315,1,0,153
186,22,0,0,5,3,-6.87,0.2314,1,0,153
187,7,0,0,3,1,-4.17,0.2313,1,0,153
188,7,0,0,4,1,-4.37,0.2312,1,0,153
189,127,1,1,29,10,-3.62,0.2311,1,0,153
190,50,0,0,20,6,-3.7,0.231,1,0,153
191,155,4,4,45,13,3.5,0.2309,1,0,153
192,6,0,0,1,1,-5.36,0.2308,1,0,153
193,22,0,0,13,3,-3.17,0.2307,1,0,153
194,7,0,0,5,1,-4.12,0.2306,1,0,153
195,7,0,0,5,1,-4.47,0.2305,1,0,153
196,5,0,0,3,1,-4.65,0.2304,1,0,153
197,41,1,1,19,5,-3.21,0.2303,1,0,153
198,35,0,0,15,5,-7.3,0.2302,1,0,153
199,28,0,0,12,4,-6.88,0.2301,1,0,153
200,17,0,0,4,2,-7.02,0.23,1,0,153
201,105,1,1,27,11,-3.65,0.2299,1,0,153
202,27,0,0,11,4,-8.02,0.2298,1,0,153
203,181,4,4,53,16,-3.21,0.2297,1,0,153
204,44,0,0,21,5,-2.59,0.2296,1,0,153
205,31,1,1,12,4,-2.21,0.2295,1,0,153
206,64,0,0,30,9,-5.44,0.2294,1,0,153
207,5,0,0,4,1,-4.9,0.2293,1,0,153
208,15,0,0,9,2,-4.5,0.2292,1,0,153
209,5,0,0,3,1,-4.7,0.2291,1,0,153
210,7,0,0,2,1,-4.47,0.229,1,0,153
211,52,1,1,19,7,-5.02,0.2289,1,0,153
212,21,0,0,6,3,-6.96,0.2288,1,0,153
213,21,0,0,8,3,-6.91,0.2287,1,0,153
214,9,0,0,5,1,-4.09,0.2286,1,0,153
215,186,1,1,56,16,0.49,0.2285,1,0,153
216,20,1,1,9,3,-4.5,0.2284,1,0,153
217,21,1,1,10,3,-3.21,0.2283,1,0,153
218,183,2,2,33,11,-1.48,0.2282,1,0,153
219,20,0,0,6,3,-5.1,0.2281,1,0,153
220,71,3,3,20,7,-1.61,0.228,1,0,153
221,38,0,0,12,5,-5.13,0.2279,1,0,153
222,54,0,0,14,4,-4.44,0.2278,1,0,153
223,9,0,0,5,1,-4.69,0.2277,1,0,153
224,7,0,0,5,1,-3.92,0.2276,1,0,153
225,27,0,0,10,4,-5.97,0.2275,1,0,153
226,29,1,1,6,3,-5.29,0.2274,1,0,153
227,7,0,0,3,1,-4.17,0.2273,1,0,153
228,7,0,0,6,1,-3.72,0.2272,1,0,153
229,30,0,0,14,4,-3.7,0.2271,1,0,153
230,83,0,0,20,6,-4.98,0.227,1,0,153
231,276,2,2,39,18,-10.46,0.2269,1,0,153
232,20,0,0,8,3,-5.9,0.2268,1,0,153
233,13,0,0,6,2,-5.83,0.2267,1,0,153
234,14,0,0,9,2,-4.89,0.2266,1,0,153
235,22,0,0,7,3,-7.17,0.2265,1,0,153
236,15,0,0,9,2,-4.5,0.2264,1,0,153
237,30,0,0,10,4,-5.6,0.2263,1,0,153
238,20,0,0,7,3,-5.6,0.2262,1,0,153
239,26,0,0,9,3,-7.21,0.2261,1,0,153
240,27,0,0,11,2,-3.37,0.226,1,0,153
241,28,0,0,11,4,-5.93,0.2259,1,0,153
242,14,0,0,4,2,-5.59,0.2258,1,0,153
243,122,2,2,28,10,-3.92,0.2257,1,0,153
244,7,0,0,3,1,-5.17,0.2256,1,0,153
245,8,0,0,5,1,-4.08,0.2255,1,0,153
246,25,0,0,11,3,-5.55,0.2254,1,0,153
247,33,0,0,10,4,-5.53,0.2253,1,0,153
248,7,0,0,3,1,-4.72,0.2252,1,0,153
249,13,0,0,6,2,-5.83,0.2251,1,0,153
250,61,3,3,27,8,0.19,0.225,1,0,153
251,23,0,0,11,3,-3.43,0.2249,1,0,153
252,8,0,0,5,1,-4.63,0.2248,1,0,153
253,9,0,0,6,1,-4.79,0.2247,1,0,153
254,21,0,0,5,3,-6.91,0.2246,1,0,153
255,21,0,0,8,3,-5.91,0.2245,1,0,153
256,54,0,0,18,7,-9.94,0.2244,1,0,153
257,7,0,0,4,1,-4.82,0.2243,1,0,153
258,28,0,0,12,4,-5.73,0.2242,1,0,153
259,21,0,0,9,3,-5.96,0.2241,1,0,153
260,30,2,2,10,4,-5.2,0.224,1,0,153
261,41,1,1,13,3,-2.66,0.2239,1,0,153
262,68,1,1,25,8,-4.28,0.2238,1,0,153
263,10,0,0,5,1,-3.65,0.2237,1,0,153
264,8,0,0,3,1,-6.23,0.2236,1,0,153
265,43,0,0,11,5,-9.33,0.2235,1,0,153
266,22,0,0,13,3,-4.32,0.2234,1,0,153
267,110,0,0,26,10,-3.55,0.2233,1,0,153
268,5,0,0,2,1,-5.5,0.2232,1,0,153
269,38,0,0,13,5,-5.23,0.2231,1,0,153
270,28,0,0,11,4,-4.73,0.223,1,0,153
271,22,0,0,13,3,-3.87,0.2229,1,0,153
272,28,1,1,11,4,-5.53,0.2228,1,0,153
273,22,0,0,7,3,-6.22,0.2227,1,0,153
274,22,1,1,9,3,-4.07,0.2226,1,0,153
275,9,0,0,5,1,-5.14,0.2225,1,0,153
276,28,0,0,10,4,-4.13,0.2224,1,0,153
277,33,0,0,14,4,-3.83,0.2223,1,0,153
278,31,0,0,10,4,-7.41,0.2222,1,0,153
279,13,0,0,5,2,-4.88,0.2221,1,0,153
280,25,0,0,9,3,-4.5,0.222,1,0,153
281,8,0,0,6,1,-3.33,0.2219,1,0,153
282,145,3,3,45,15,1.4,0.2218,1,0,153
283,5,0,0,3,1,-4.65,0.2217,1,0,153
284,24,0,0,8,3,-5.44,0.2216,1,0,153
285,57,1,1,18,7,-5.22,0.2215,1,0,153
286,27,0,0,8,3,-7.42,0.2214,1,0,153
287,41,0,0,14,6,-7.51,0.2213,1,0,153
288,7,0,0,3,1,-5.62,0.2212,1,0,153
289,17,0,0,8,2,-4.92,0.2211,1,0,153
290,76,0,0,26,9,-6.56,0.221,1,0,153
291,7,0,0,1,1,-5.32,0.2209,1,0,153
292,27,0,0,11,4,-5.47,0.2208,1,0,153
293,7,0,0,4,1,-4.42,0.2207,1,0,153
294,20,0,0,8,3,-5.45,0.2206,1,0,153
295,33,1,1,10,4,-5.33,0.2205,1,0,153
296,21,0,0,8,3,-5.91,0.2204,1,0,153
297,57,1,1,16,6,-6.87,0.2203,1,0,153
298,21,0,0,13,3,-3.76,0.2202,1,0,153
299,16,0,0,5,2,-5.66,0.2201,1,0,153
300,154,1,1,45,15,0.51,0.22,1,0,153
301,42,0,0,19,6,-5.12,0.2199,1,0,153
302,98,3,3,42,11,2.22,0.2198,1,0,153
303,78,1,1,33,11,-3.38,0.2197,1,0,153
304,266,1,1,49,20,-8.51,0.2196,1,0,153
305,23,0,0,11,3,-4.63,0.2195,1,0,153
306,21,1,1,10,3,-1.66,0.2194,1,0,153
307,77,0,0,17,6,-9.67,0.2193,1,0,153
308,185,2,2,29,11,-5.45,0.2192,1,0,153
309,8,0,0,3,1,-5.23,0.2191,1,0,153
310,52,0,0,22,7,-3.52,0.219,1,0,153
311,29,0,0,16,4,-3.14,0.2189,1,0,153
312,6,0,0,3,1,-5.71,0.2188,1,0,153
313,25,0,0,12,3,-3.75,0.2187,1,0,153
314,144,2,2,32,12,-3.29,0.2186,1,0,154
315,8,0,0,5,1,-4.63,0.2185,1,0,154
316,327,1,1,57,23,-5.02,0.2184,1,0,154
317,20,1,1,7,3,-5.1,0.2183,1,0,154
318,39,0,0,13,5,-6.49,0.2182,1,0,154
319,7,0,0,4,1,-4.42,0.2181,1,0,154
320,52,1,1,20,6,-3.97,0.218,1,0,154
321,36,0,0,13,5,-4.56,0.2179,1,0,154
322,6,0,0,2,1,-5.51,0.2178,1,0,154
323,39,0,0,14,5,-5.89,0.2177,1,0,154
324,221,0,0,38,15,-7.21,0.2176,1,0,154
325,15,0,0,11,2,-3.4,0.2175,1,0,154
326,6,0,0,3,1,-4.21,0.2174,1,0,154
327,36,0,0,15,5,-4.51,0.2173,1,0,154
328,14,0,0,8,2,-4.39,0.2172,1,0,154
329,103,0,0,41,11,-0.93,0.2171,1,0,154
330,371,4,4,67,28,-1.11,0.217,1,0,154
331,20,0,0,9,3,-3.8,0.2169,1,0,154
332,7,0,0,4,1,-4.32,0.2168,1,0,154
333,15,0,0,8,2,-6.25,0.2167,1,0,154
334,16,0,0,9,2,-4.66,0.2166,1,0,154
335,6,0,0,3,1,-4.76,0.2165,1,0,154
336,7,0,0,4,1,-4.27,0.2164,1,0,154
337,27,0,0,9,4,-6.22,0.2163,1,0,154
338,14,0,0,4,2,-5.59,0.2162,1,0,154
339,7,0,0,6,1,-3.27,0.2161,1,0,154
340,89,1,1,37,11,-4.14,0.216,1,0,154
341,6,0,0,2,1,-5.51,0.2159,1,0,154
342,20,0,0,9,3,-5.05,0.2158,1,0,154
343,17,0,0,5,2,-5.82,0.2157,1,0,154
344,107,2,2,35,10,-1.12,0.2156,1,0,154
345,38,1,1,15,5,-3.43,0.2155,1,0,154
346,16,0,0,6,2,-5.56,0.2154,1,0,154
347,16,0,0,7,2,-5.31,0.2153,1,0,154
348,28,0,0,13,4,-4.33,0.2152,1,0,154
349,28,0,0,10,4,-6.78,0.2151,1,0,154
350,5,0,0,2,1,-5.85,0.215,1,0,154
351,7,0,0,5,1,-4.47,0.2149,1,0,154
352,57,2,2,17,6,-0.57,0.2148,1,0,154
353,100,2,2,31,12,-5.35,0.2147,1,0,154
354,39,0,0,20,5,-4.89,0.2146,1,0,154
355,50,0,0,16,6,-4.4,0.2145,1,0,154
356,25,0,0,8,3,-4.85,0.2144,1,0,154
357,6,0,0,3,1,-5.21,0.2143,1,0,154
358,101,2,2,25,10,-3.66,0.2142,1,0,154
359,22,0,0,9,3,-4.17,0.2141,1,0,154
360,15,0,0,7,2,-5.1,0.214,1,0,154
361,30,1,1,13,4,-3.45,0.2139,1,0,154
362,29,0,0,11,3,-4.14,0.2138,1,0,154
363,74,2,2,35,9,-2.04,0.2137,1,0,154
364,22,1,1,12,3,-3.17,0.2136,1,0,154
365,47,0,0,19,6,-4.52,0.2135,1,0,154
366,18,0,0,6,2,-6.03,0.2134,1,0,154
367,72,0,0,27,8,-5.52,0.2133,1,0,154
368,96,1,1,21,7,-3.91,0.2132,1,0,154
369,90,1,1,32,10,-0.85,0.2131,1,0,154
370,48,0,0,22,7,-5.63,0.213,1,0,154
371,7,0,0,5,1,-3.47,0.2129,1,0,154
372,16,0,0,5,2,-5.66,0.2128,1,0,154
373,67,1,1,26,9,-2.87,0.2127,1,0,154
374,38,0,0,13,5,-5.18,0.2126,1,0,154
375,216,4,4,53,17,1.09,0.2125,1,0,154
376,28,0,0,10,4,-5.98,0.2124,1,0,154
377,107,0,0,28,10,-4.47,0.2123,1,0,154
378,95,2,2,26,7,-3.05,0.2122,1,0,154
379,7,0,0,1,1,-5.22,0.2121,1,0,154
380,22,0,0,11,3,-3.47,0.212,1,0,154
381,7,0,0,6,1,-3.82,0.2119,1,0,154
382,73,0,0,23,6,-2.68,0.2118,1,0,154
383,13,0,0,6,2,-5.38,0.2117,1,0,154
384,29,0,0,10,4,-4.54,0.2116,1,0,154
385,12,0,0,6,1,-4.72,0.2115,1,0,154
386,6,0,0,3,1,-5.21,0.2114,1,0,154
387,32,0,0,18,4,-3.07,0.2113,1,0,154
388,22,0,0,6,3,-6.47,0.2112,1,0,154
389,52,2,2,20,6,-0.17,0.2111,1,0,154
390,21,0,0,8,3,-6.46,0.211,1,0,154
391,52,0,0,21,6,-6.32,0.2109,1,0,154
392,16,0,0,5,2,-5.81,0.2108,1,0,154
393,43,0,0,11,5,-6.88,0.2107,1,0,154
394,27,1,1,12,4,-3.77,0.2106,1,0,154
395,96,3,3,23,9,-3.21,0.2105,1,0,154
396,14,0,0,8,2,-3.94,0.2104,1,0,154
397,46,0,0,16,6,-3.11,0.2103,1,0,154
398,24,0,0,10,3,-4.39,0.2102,1,0,154
399,7,0,0,3,1,-5.22,0.2101,1,0,154
400,14,0,0,5,2,-5.19,0.21,1,0,154
401,60,0,0,9,3,-5.05,0.2099,1,0,154
402,32,0,0,15,4,-4.92,0.2098,1,0,154
403,43,2,2,18,6,-3.88,0.2097,1,0,154
404,7,0,0,5,1,-4.02,0.2096,1,0,154
405,8,0,0,3,1,-4.23,0.2095,1,0,154
406,108,2,2,19,7,-5.63,0.2094,1,0,154
407,48,1,1,23,6,-0.23,0.2093,1,0,154
408,45,0,0,17,6,-6.1,0.2092,1,0,154
409,14,0,0,4,2,-5.59,0.2091,1,0,154
410,29,0,0,15,4,-2.84,0.209,1,0,154
411,109,2,2,33,11,1.01,0.2089,1,0,154
412,6,0,0,2,1,-5.51,0.2088,1,0,154
413,8,0,0,5,1,-4.68,0.2087,1,0,154
414,38,0,0,16,5,-5.23,0.2086,1,0,154
415,7,0,0,6,1,-3.22,0.2085,1,0,154
416,8,0,0,6,1,-3.88,0.2084,1,0,154
417,32,0,0,3,2,-5.62,0.2083,1,0,154
418,82,1,1,29,9,-4.82,0.2082,1,0,154
419,5,0,0,3,1,-4.3,0.2081,1,0,154
420,27,1,1,11,4,-4.02,0.208,1,0,154
421,13,0,0,5,2,-4.78,0.2079,1,0,154
422,45,0,0,10,2,-4.45,0.2078,1,0,154
423,5,0,0,3,1,-4.7,0.2077,1,0,154
424,21,0,0,7,3,-4.86,0.2076,1,0,154
425,5,0,0,3,1,-4.7,0.2075,1,0,154
426,27,0,0,12,4,-5.37,0.2074,1,0,154
427,60,0,0,31,8,-2.7,0.2073,1,0,154
428,22,0,0,13,3,-2.97,0.2072,1,0,154
429,38,0,0,16,5,-6.18,0.2071,1,0,154
430,47,1,1,12,6,-4.07,0.207,1,0,154
431,38,0,0,11,4,-6.53,0.2069,1,0,154
432,35,0,0,9,4,-8.35,0.2068,1,0,154
433,24,0,0,13,3,-4.04,0.2067,1,0,154
434,22,0,0,13,3,-3.92,0.2066,1,0,154
435,21,0,0,10,3,-4.41,0.2065,1,0,154
436,6,0,0,3,1,-4.11,0.2064,1,0,154
437,7,0,0,5,1,-4.57,0.2063,1,0,154
438,54,2,2,24,6,-0.79,0.2062,1,0,154
439,35,0,0,12,3,-5.4,0.2061,1,0,154
440,134,2,2,46,15,1.91,0.206,1,0,154
441,20,0,0,8,3,-6.4,0.2059,1,0,154
442,15,0,0,6,2,-4.85,0.2058,1,0,154
443,48,0,0,18,6,-4.48,0.2057,1,0,154
444,53,0,0,22,5,-4.63,0.2056,1,0,154
445,69,4,4,31,9,1.36,0.2055,1,0,154
446,7,0,0,4,1,-5.37,0.2054,1,0,154
447,30,0,0,9,3,-3.1,0.2053,1,0,154
448,65,0,0,23,6,-2.85,0.2052,1,0,154
449,84,2,2,36,10,-0.59,0.2051,1,0,154
450,6,0,0,3,1,-4.66,0.205,1,0,154
451,79,2,2,24,9,-3.14,0.2049,1,0,154
452,29,0,0,14,4,-2.34,0.2048,1,0,154
453,202,2,2,51,14,-0.42,0.2047,1,0,154
454,7,0,0,5,1,-4.12,0.2046,1,0,154
455,20,0,0,7,3,-4.75,0.2045,1,0,154
456,38,0,0,15,5,-3.18,0.2044,1,0,154
457,22,0,0,8,3,-4.42,0.2043,1,0,154
458,7,0,0,4,1,-4.37,0.2042,1,0,154
459,21,0,0,7,3,-8.21,0.2041,1,0,154
460,130,1,1,35,9,-1.5,0.204,1,0,154
461,7,0,0,4,1,-4.32,0.2039,1,0,154
462,9,0,0,2,1,-4.49,0.2038,1,0,154
463,14,0,0,8,2,-3.64,0.2037,1,0,154
464,85,1,1,17,6,-2.7,0.2036,1,0,154
465,81,1,1,28,9,-4.21,0.2035,1,0,154
466,124,5,5,24,9,0.61,0.2034,1,0,154
467,79,1,1,30,9,-2.59,0.2033,1,0,154
468,7,0,0,3,1,-5.72,0.2032,1,0,154
469,15,0,0,5,2,-5.35,0.2031,1,0,154
470,11,0,0,6,1,-4.41,0.203,1,0,154
471,197,0,0,46,14,-4.47,0.2029,1,0,154
472,23,0,0,9,3,-4.58,0.2028,1,0,154
473,21,0,0,9,3,-5.26,0.2027,1,0,154
474,26,0,0,8,3,-5.01,0.2026,1,0,154
475,5,0,0,3,1,-5.1,0.2025,1,0,154
476,117,3,3,39,13,-3.32,0.2024,1,0,154
477,36,0,0,14,5,-4.76,0.2023,1,0,154
478,95,1,1,33,9,-2.25,0.2022,1,0,154
479,14,0,0,8,2,-3.84,0.2021,1,0,154
480,36,0,0,13,5,-4.66,0.202,1,0,154
481,111,1,1,27,8,-2.36,0.2019,1,0,154
482,41,1,1,21,5,-0.66,0.2018,1,0,154
483,20,1,1,10,3,-3.75,0.2017,1,0,154
484,38,0,0,14,5,-4.78,0.2016,1,0,154
485,14,0,0,9,2,-4.54,0.2015,1,0,154
486,7,0,0,4,1,-4.87,0.2014,1,0,154
487,16,0,0,4,2,-7.06,0.2013,1,0,154
488,27,0,0,9,4,-5.77,0.2012,1,0,154
489,95,0,0,26,7,-3.95,0.2011,1,0,154
490,93,1,1,29,10,-2.83,0.201,1,0,154
491,14,0,0,4,2,-5.59,0.2009,1,0,154
492,78,1,1,28,8,-3.18,0.2008,1,0,154
493,29,0,0,11,4,-6.14,0.2007,1,0,154
494,149,0,0,35,10,-3.24,0.2006,1,0,154
495,30,0,0,17,4,-1.9,0.2005,1,0,154
496,9,0,0,5,1,-5.59,0.2004,1,0,154
497,6,0,0,2,1,-4.96,0.2003,1,0,154
498,50,0,0,17,6,-6.4,0.2002,1,0,154
499,29,0,0,12,4,-4.94,0.2001,1,0,154
