episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,weight_norm
1160,46,0,0,5,3,-5.202,0.449,1,0,1.6799
1161,15,0,0,1,1,-5.3485,0.4485,1,0,1.6812
1162,9,0,0,3,1,-4.435,0.4481,1,0,1.6819
1163,6,0,0,4,1,-4.055,0.4476,1,0,1.6824
1164,34,0,0,1,1,-6.387,0.4471,1,0,1.6829
1165,18,0,0,4,1,-4.475,0.4466,1,0,1.6833
1166,20,0,0,6,2,-4.042,0.4462,1,0,1.6845
1167,5,0,0,4,1,-3.995,0.4457,1,0,1.6851
1168,32,0,0,3,1,-5.4685,0.4452,1,0,1.6858
1169,12,0,0,3,1,-4.5685,0.4447,1,0,1.6864
1170,53,1,1,8,4,-3.419,0.4443,1,0,1.6876
1171,17,0,0,3,1,-4.915,0.4438,1,0,1.6884
1172,8,0,0,4,1,-4.175,0.4433,1,0,1.689
1173,9,0,0,4,1,-4.135,0.4428,1,0,1.6895
1174,10,0,0,4,1,-4.095,0.4424,1,0,1.69
1175,10,0,0,2,1,-4.795,0.4419,1,0,1.6911
1176,5,0,0,3,1,-4.295,0.4414,1,0,1.6919
1177,11,0,0,3,1,-4.505,0.4409,1,0,1.6929
1178,7,0,0,1,1,-4.815,0.4405,1,0,1.6942
1179,12,0,0,3,1,-4.565,0.44,1,0,1.694
1180,23,0,0,6,1,-4.027,0.4395,1,0,1.6944
1181,7,0,0,2,1,-4.665,0.439,1,0,1.6957
1182,15,0,0,3,1,-4.845,0.4386,1,0,1.6967
1183,11,0,0,3,1,-4.505,0.4381,1,0,1.6978
1184,16,0,0,5,2,-4.0035,0.4376,1,0,1.6988
1185,5,0,0,4,1,-3.995,0.4371,1,0,1.6994
1186,20,0,0,5,2,-4.192,0.4367,1,0,1.7007
1187,8,0,0,2,1,-4.725,0.4362,1,0,1.7019
1188,6,0,0,4,1,-4.055,0.4357,1,0,1.7026
1189,21,0,0,6,2,-3.8535,0.4352,1,0,1.7033
1190,43,0,0,5,1,-5.325,0.4348,1,0,1.7036
1191,20,0,0,3,2,-4.6935,0.4343,1,0,1.7048
1192,5,0,0,4,1,-3.995,0.4338,1,0,1.7054
1193,5,0,0,1,1,-4.795,0.4333,1,0,1.7062
1194,5,0,0,4,1,-3.995,0.4329,1,0,1.7068
1195,19,0,0,5,2,-4.2335,0.4324,1,0,1.708
1196,6,0,0,3,1,-4.205,0.4319,1,0,1.7088
1197,17,0,0,9,2,-2.7135,0.4314,1,0,1.7092
1198,64,0,0,13,4,-3.326,0.431,1,0,1.7098
1199,5,0,0,3,1,-4.147,0.4305,1,0,1.7108
1200,6,0,0,4,1,-4.055,0.43,1,0,1.7114
1201,6,0,0,2,1,-4.507,0.4295,1,0,1.7124
1202,13,0,0,2,1,-4.925,0.4291,1,0,1.7135
1203,38,0,0,10,3,-3.2705,0.4286,1,0,1.7147
1204,20,0,0,4,1,-4.545,0.4281,1,0,1.7152
1205,11,0,0,5,1,-3.905,0.4276,1,0,1.7159
1206,9,0,0,4,1,-4.035,0.4272,1,0,1.7163
1207,15,0,0,3,1,-4.6485,0.4267,1,0,1.7168
1208,9,0,0,3,1,-4.3885,0.4262,1,0,1.7173
1209,38,0,0,8,2,-3.974,0.4257,1,0,1.7181
1210,64,0,0,11,4,-4.0775,0.4253,1,0,1.7189
1211,6,0,0,2,1,-4.655,0.4248,1,0,1.7199
1212,16,0,0,3,1,-4.755,0.4243,1,0,1.7205
1213,27,0,0,5,2,-4.41,0.4238,1,0,1.7216
1214,5,0,0,3,1,-4.295,0.4234,1,0,1.7224
1215,7,0,0,2,1,-4.665,0.4229,1,0,1.7236
1216,13,0,0,2,1,-5.025,0.4224,1,0,1.7248
1217,33,0,0,8,2,-3.622,0.4219,1,0,1.7256
1218,18,0,0,5,1,-4.125,0.4214,1,0,1.7261
1219,6,0,0,1,1,-4.855,0.421,1,0,1.7274
1220,5,0,0,4,1,-3.995,0.4205,1,0,1.728
1221,10,0,0,3,1,-4.595,0.42,1,0,1.7287
1222,18,0,0,3,1,-5.025,0.4196,1,0,1.7297
1223,15,0,0,6,1,-3.547,0.4191,1,0,1.7302
1224,7,0,0,4,1,-4.115,0.4186,1,0,1.7307
1225,8,0,0,2,1,-4.775,0.4181,1,0,1.7316
1226,80,0,0,10,5,-4.9355,0.4177,0,0,1.7323
1227,14,0,0,4,1,-4.535,0.4172,1,0,1.7329
1228,16,0,0,2,1,-5.0065,0.4167,1,0,1.7335
1229,18,0,0,2,1,-5.075,0.4162,1,0,1.7342
1230,9,0,0,3,1,-4.535,0.4158,1,0,1.7349
1231,6,0,0,3,1,-4.255,0.4153,1,0,1.7356
1232,15,0,0,2,1,-5.095,0.4148,1,0,1.7365
1233,24,0,0,3,1,-5.087,0.4143,1,0,1.7374
1234,18,0,0,8,2,-3.122,0.4139,1,0,1.7381
1235,21,0,0,1,1,-5.305,0.4134,1,0,1.7387
1236,8,0,0,2,1,-4.725,0.4129,1,0,1.7399
1237,30,0,0,3,2,-5.2935,0.4124,1,0,1.7409
1238,52,0,0,20,5,-0.3505,0.412,1,0,1.7411
1239,5,0,0,4,1,-3.995,0.4115,1,0,1.7416
1240,9,0,0,5,1,-3.687,0.411,1,0,1.7424
1241,53,0,0,10,4,-3.5675,0.4105,1,0,1.7437
1242,9,0,0,3,1,-4.535,0.4101,1,0,1.7444
1243,23,0,0,2,1,-5.375,0.4096,1,0,1.7451
1244,5,0,0,3,1,-4.195,0.4091,1,0,1.746
1245,16,0,0,4,1,-4.655,0.4086,1,0,1.7466
1246,45,0,0,3,1,-5.847,0.4082,1,0,1.7466
1247,19,0,0,4,1,-4.487,0.4077,1,0,1.7473
1248,28,0,0,2,1,-5.5285,0.4072,1,0,1.7476
1249,9,0,0,3,1,-4.485,0.4067,1,0,1.7486
1250,21,0,0,5,1,-4.605,0.4062,1,0,1.7491
1251,15,0,0,4,1,-4.495,0.4058,1,0,1.7496
1252,44,0,0,6,2,-5.1835,0.4053,1,0,1.7503
1253,5,0,0,3,1,-4.195,0.4048,1,0,1.7509
1254,8,0,0,4,1,-4.075,0.4043,1,0,1.7514
1255,23,0,0,4,1,-4.775,0.4039,1,0,1.7518
1256,48,0,0,4,2,-5.8235,0.4034,1,0,1.7525
1257,5,0,0,3,1,-4.245,0.4029,1,0,1.7534
1258,7,0,0,3,1,-4.415,0.4024,1,0,1.7541
1259,12,0,0,3,1,-4.515,0.402,1,0,1.7547
1260,29,0,0,7,2,-4.032,0.4015,1,0,1.7556
1261,9,0,0,3,1,-4.1885,0.401,1,0,1.7565
1262,20,0,0,5,2,-4.3435,0.4006,1,0,1.7574
1263,10,0,0,2,1,-4.6465,0.4001,1,0,1.7572
1264,6,0,0,2,1,-4.605,0.3996,1,0,1.7581
1265,6,0,0,2,1,-4.505,0.3991,1,0,1.7593
1266,23,0,0,1,1,-5.7285,0.3987,1,0,1.7604
1267,23,0,0,6,2,-4.1715,0.3982,1,0,1.7606
1268,6,0,0,4,1,-4.055,0.3977,1,0,1.7611
1269,13,0,0,2,1,-4.9285,0.3972,1,0,1.7616
1270,9,0,0,2,1,-4.835,0.3968,1,0,1.7626
1271,6,0,0,3,1,-4.355,0.3963,1,0,1.7635
1272,20,0,0,3,1,-4.995,0.3958,1,0,1.764
1273,9,0,0,2,1,-4.685,0.3953,1,0,1.7643
1274,29,0,0,6,1,-4.485,0.3949,1,0,1.7645
1275,46,0,0,8,3,-4.4505,0.3944,0,0,1.7655
1276,8,0,0,2,1,-4.725,0.3939,1,0,1.7667
1277,6,0,0,3,1,-4.355,0.3934,1,0,1.7675
1278,36,0,0,5,2,-4.552,0.393,1,0,1.7687
1279,11,0,0,4,1,-4.355,0.3925,1,0,1.7692
1280,19,0,0,4,1,-4.535,0.392,1,0,1.7697
1281,6,0,0,3,1,-4.1085,0.3915,1,0,1.7706
1282,18,0,0,3,1,-4.975,0.3911,1,0,1.7712
1283,31,0,0,5,3,-4.1505,0.3906,1,0,1.7726
1284,12,0,0,3,1,-4.465,0.3901,1,0,1.7724
1285,35,0,0,9,2,-3.7955,0.3896,1,0,1.7733
1286,8,0,0,4,1,-4.175,0.3891,1,0,1.7738
1287,35,0,0,5,2,-4.9435,0.3887,1,0,1.7744
1288,21,0,0,3,1,-5.0085,0.3882,1,0,1.7753
1289,15,0,0,3,1,-4.6485,0.3877,1,0,1.7757
1290,14,0,0,3,1,-4.835,0.3872,1,0,1.7764
1291,18,0,0,2,1,-5.2265,0.3868,1,0,1.777
1292,47,0,0,6,3,-4.41,0.3863,1,0,1.777
1293,12,0,0,2,1,-4.965,0.3858,1,0,1.7781
1294,31,0,0,6,2,-4.2035,0.3853,1,0,1.7787
1295,36,0,0,6,3,-4.3005,0.3849,1,0,1.7799
1296,32,0,0,3,1,-5.2685,0.3844,1,0,1.7805
1297,5,0,0,4,1,-3.895,0.3839,1,0,1.781
1298,21,0,0,3,2,-4.802,0.3834,1,0,1.7823
1299,11,0,0,2,1,-4.955,0.383,1,0,1.7833
1300,32,0,0,6,2,-4.4635,0.3825,1,0,1.7838
1301,30,0,0,5,2,-4.4435,0.382,1,0,1.7846
1302,10,0,0,3,1,-4.445,0.3816,1,0,1.7854
1303,15,0,0,4,1,-4.495,0.3811,1,0,1.7859
1304,20,0,0,3,1,-5.095,0.3806,1,0,1.7865
1305,46,0,0,6,3,-4.9505,0.3801,1,0,1.7879
1306,5,0,0,3,1,-4.195,0.3797,1,0,1.7886
1307,13,0,0,2,1,-4.9285,0.3792,1,0,1.7897
1308,25,0,0,3,2,-4.9435,0.3787,1,0,1.7908
1309,9,0,0,4,1,-4.235,0.3782,1,0,1.7913
1310,72,0,0,10,4,-4.554,0.3778,1,0,1.7906
1311,25,0,0,3,2,-5.1435,0.3773,1,0,1.7913
1312,19,0,0,9,2,-2.732,0.3768,1,0,1.7921
1313,5,0,0,3,1,-4.295,0.3763,1,0,1.7928
1314,28,0,0,3,1,-5.175,0.3759,1,0,1.7932
1315,22,0,0,7,2,-3.4135,0.3754,1,0,1.7934
1316,31,0,0,4,1,-5.107,0.3749,1,0,1.794
1317,6,0,0,3,1,-4.355,0.3744,1,0,1.7947
1318,9,0,0,4,1,-4.035,0.374,1,0,1.7953
1319,28,0,0,4,2,-5.0735,0.3735,1,0,1.796
1320,47,0,0,7,5,-3.8505,0.373,1,0,1.7967
1321,10,0,0,3,1,-4.2485,0.3725,1,0,1.7971
1322,43,0,0,7,2,-4.372,0.372,1,0,1.7977
1323,31,0,0,7,2,-4.2,0.3716,1,0,1.7975
1324,7,0,0,1,1,-4.965,0.3711,1,0,1.7987
1325,76,0,0,8,4,-4.9455,0.3706,1,0,1.7998
1326,22,1,1,9,3,-1.812,0.3701,1,0,1.8003
1327,5,0,0,3,1,-4.195,0.3697,1,0,1.8009
1328,9,0,0,2,1,-4.6885,0.3692,1,0,1.8019
1329,14,0,0,3,1,-4.735,0.3687,1,0,1.8026
1330,26,0,0,5,2,-4.602,0.3682,1,0,1.8033
1331,6,0,0,1,1,-4.955,0.3678,1,0,1.8043
1332,42,0,0,6,3,-4.6605,0.3673,1,0,1.8059
1333,5,0,0,2,1,-4.495,0.3668,1,0,1.807
1334,5,0,0,3,1,-4.295,0.3663,1,0,1.8077
1335,6,0,0,2,1,-4.605,0.3659,1,0,1.8087
1336,7,0,0,3,1,-4.265,0.3654,1,0,1.8096
1337,8,0,0,2,1,-4.6285,0.3649,1,0,1.8106
1338,5,0,0,4,1,-3.995,0.3644,1,0,1.8111
1339,38,0,0,10,3,-2.9685,0.364,1,0,1.8121
1340,52,0,0,8,3,-4.8085,0.3635,1,0,1.8124
1341,10,0,0,2,1,-4.845,0.363,1,0,1.8135
1342,10,0,0,3,1,-4.3485,0.3626,1,0,1.8143
1343,27,0,0,6,2,-4.2135,0.3621,1,0,1.8152
1344,13,0,0,3,1,-4.675,0.3616,1,0,1.8158
1345,43,0,0,8,2,-4.072,0.3611,1,0,1.8167
1346,32,1,1,5,4,-3.257,0.3607,1,0,1.8179
1347,5,0,0,2,1,-4.595,0.3602,1,0,1.8187
1348,7,0,0,3,1,-4.315,0.3597,1,0,1.8188
1349,30,0,0,2,1,-5.847,0.3592,1,0,1.8197
1350,33,0,0,4,3,-4.772,0.3588,1,0,1.8203
1351,18,0,0,3,2,-4.7235,0.3583,1,0,1.8213
1352,51,0,0,5,2,-5.9035,0.3578,1,0,1.822
1353,18,0,0,4,1,-4.675,0.3573,1,0,1.8225
1354,14,0,0,2,1,-4.835,0.3569,1,0,1.8224
1355,49,0,0,4,2,-5.3335,0.3564,1,0,1.8222
1356,6,0,0,2,1,-4.455,0.3559,1,0,1.8232
1357,12,0,0,3,1,-4.415,0.3554,1,0,1.8232
1358,39,0,0,6,2,-4.6835,0.3549,1,0,1.8239
1359,70,0,0,9,5,-4.334,0.3545,1,0,1.8234
1360,37,0,0,8,3,-4.312,0.354,1,0,1.824
1361,66,0,0,14,4,-3.5975,0.3535,1,0,1.8244
1362,41,0,0,10,4,-3.4975,0.353,1,0,1.8251
1363,33,0,0,12,4,-2.4155,0.3526,1,0,1.8252
1364,35,0,0,4,2,-5.3435,0.3521,1,0,1.8261
1365,77,0,0,1,3,-7.859,0.3516,1,0,1.8269
1366,30,0,0,1,1,-6.1485,0.3511,1,0,1.8273
1367,12,0,0,4,1,-4.165,0.3507,1,0,1.828
1368,67,0,0,6,2,-6.2135,0.3502,1,0,1.8287
1369,49,1,1,11,3,-2.3285,0.3497,1,0,1.8287
1370,82,0,0,2,4,-6.408,0.3492,0,0,1.8296
1371,5,0,0,3,1,-4.295,0.3488,1,0,1.8303
1372,62,1,1,6,3,-4.4605,0.3483,1,0,1.8317
1373,24,0,0,8,2,-3.482,0.3478,1,0,1.832
1374,15,0,0,1,1,-5.247,0.3473,1,0,1.8331
1375,5,0,0,3,1,-4.195,0.3469,1,0,1.8338
1376,6,0,0,2,1,-4.507,0.3464,1,0,1.8348
1377,13,0,0,3,1,-4.725,0.3459,1,0,1.8357
1378,14,0,0,3,1,-4.435,0.3455,1,0,1.8362
1379,14,0,0,3,1,-4.535,0.345,1,0,1.8367
1380,23,0,0,3,1,-5.175,0.3445,1,0,1.8371
1381,31,0,0,7,2,-3.8555,0.344,1,0,1.838
1382,34,0,0,3,1,-5.585,0.3436,1,0,1.8387
1383,8,0,0,4,1,-4.175,0.3431,1,0,1.8392
1384,9,0,0,2,1,-4.6885,0.3426,1,0,1.8402
1385,13,0,0,3,1,-4.5285,0.3421,1,0,1.841
1386,13,0,0,4,1,-4.227,0.3417,1,0,1.8418
1387,13,0,0,3,1,-4.5285,0.3412,1,0,1.8421
1388,58,0,0,9,2,-4.72,0.3407,1,0,1.842
1389,108,2,2,13,7,-2.208,0.3402,1,0,1.8427
1390,12,0,0,3,1,-4.315,0.3398,1,0,1.8436
1391,26,0,0,8,2,-3.654,0.3393,1,0,1.8444
1392,12,0,0,2,1,-4.8685,0.3388,1,0,1.8454
1393,14,0,0,1,1,-5.1865,0.3383,1,0,1.8452
1394,7,0,0,1,1,-4.8685,0.3379,1,0,1.8462
1395,60,1,1,11,4,-2.637,0.3374,1,0,1.8464
1396,6,0,0,2,1,-4.5065,0.3369,1,0,1.847
1397,5,0,0,4,1,-3.995,0.3364,1,0,1.8475
1398,44,0,0,3,1,-5.9865,0.336,1,0,1.8477
1399,13,0,0,2,1,-4.9285,0.3355,1,0,1.8481
1400,40,0,0,8,3,-4.292,0.335,1,0,1.849
1401,35,0,0,4,1,-5.495,0.3345,1,0,1.8494
1402,32,0,0,4,2,-5.2135,0.3341,1,0,1.8503
1403,31,0,0,11,3,-2.902,0.3336,1,0,1.8507
1404,60,0,0,9,3,-5.042,0.3331,1,0,1.8505
1405,37,0,0,6,2,-4.5635,0.3326,1,0,1.8512
1406,83,0,0,9,3,-5.72,0.3322,1,0,1.8509
1407,38,0,0,7,3,-4.415,0.3317,1,0,1.8519
1408,6,0,0,3,1,-4.155,0.3312,1,0,1.8526
1409,14,0,0,2,1,-4.8885,0.3307,1,0,1.8529
1410,62,1,1,8,3,-4.012,0.3303,1,0,1.8522
1411,15,0,0,2,1,-4.9465,0.3298,1,0,1.8519
1412,48,0,0,6,4,-4.417,0.3293,1,0,1.8526
1413,5,0,0,4,1,-3.995,0.3288,1,0,1.8531
1414,5,0,0,4,1,-3.995,0.3284,1,0,1.8536
1415,12,0,0,2,1,-4.715,0.3279,1,0,1.8546
1416,67,0,0,5,3,-5.205,0.3274,1,0,1.8557
1417,40,0,0,5,3,-5.142,0.3269,1,0,1.8557
1418,49,0,0,10,3,-3.6265,0.3265,1,0,1.8549
1419,45,0,0,9,3,-4.0385,0.326,1,0,1.8555
1420,30,0,0,11,3,-2.239,0.3255,1,0,1.8566
1421,16,0,0,2,1,-5.005,0.325,1,0,1.8576
1422,29,0,0,9,2,-3.234,0.3246,1,0,1.8584
1423,28,0,0,4,2,-4.9235,0.3241,1,0,1.8593
1424,14,0,0,6,2,-3.582,0.3236,1,0,1.8603
1425,27,0,0,7,3,-3.512,0.3231,1,0,1.8612
1426,8,0,0,3,1,-4.2285,0.3227,1,0,1.8614
1427,6,0,0,4,1,-4.055,0.3222,1,0,1.862
1428,8,0,0,3,1,-4.425,0.3217,1,0,1.8629
1429,62,0,0,7,2,-5.8135,0.3212,1,0,1.8634
1430,5,0,0,4,1,-3.995,0.3208,1,0,1.8639
1431,41,0,0,7,3,-4.252,0.3203,1,0,1.8646
1432,5,0,0,4,1,-3.995,0.3198,1,0,1.8652
1433,39,2,2,11,3,-0.832,0.3193,1,0,1.8654
1434,42,0,0,3,1,-5.965,0.3189,1,0,1.8661
1435,34,0,0,7,3,-3.8305,0.3184,1,0,1.8672
1436,6,0,0,3,1,-4.2085,0.3179,1,0,1.868
1437,21,0,0,3,1,-5.155,0.3174,1,0,1.8688
1438,35,0,0,4,1,-5.295,0.317,1,0,1.8692
1439,18,0,0,3,1,-5.025,0.3165,1,0,1.8701
1440,33,0,0,4,2,-5.1735,0.316,1,0,1.8708
1441,6,0,0,3,1,-4.305,0.3155,1,0,1.8716
1442,40,0,0,1,1,-6.545,0.3151,1,0,1.8727
1443,52,0,0,10,3,-3.761,0.3146,1,0,1.8731
1444,21,0,0,1,1,-5.507,0.3141,1,0,1.8742
1445,14,0,0,3,1,-4.5885,0.3136,1,0,1.8746
1446,18,0,0,6,2,-3.8735,0.3132,1,0,1.875
1447,23,0,0,2,1,-5.0265,0.3127,1,0,1.8753
1448,44,0,0,7,3,-4.532,0.3122,1,0,1.876
1449,45,0,0,7,2,-4.8935,0.3117,1,0,1.8765
1450,5,0,0,3,1,-4.295,0.3113,1,0,1.8773
1451,40,0,0,9,2,-3.992,0.3108,1,0,1.8775
1452,7,0,0,3,1,-4.2685,0.3103,1,0,1.8779
1453,7,0,0,3,1,-4.315,0.3098,1,0,1.8785
1454,11,0,0,4,1,-4.055,0.3094,1,0,1.879
1455,19,0,0,2,1,-5.0885,0.3089,1,0,1.8793
1456,86,0,0,12,3,-4.9505,0.3084,1,0,1.8797
1457,39,0,0,7,2,-4.432,0.3079,1,0,1.8806
1458,89,0,0,11,4,-5.079,0.3075,1,0,1.8813
1459,30,0,0,4,3,-4.792,0.307,1,0,1.8825
1460,43,0,0,9,3,-3.82,0.3065,1,0,1.8827
1461,50,0,0,8,4,-3.7335,0.306,1,0,1.8827
1462,14,0,0,3,1,-4.585,0.3056,1,0,1.8835
1463,5,0,0,2,1,-4.595,0.3051,1,0,1.8844
1464,22,0,0,3,1,-4.9685,0.3046,1,0,1.8851
1465,14,0,0,1,1,-5.287,0.3041,1,0,1.8862
1466,56,0,0,10,3,-4.3485,0.3037,1,0,1.8858
1467,11,0,0,3,1,-4.455,0.3032,1,0,1.8864
1468,10,0,0,2,1,-4.6465,0.3027,1,0,1.8861
1469,48,0,0,4,2,-6.172,0.3022,1,0,1.8872
1470,14,0,0,3,1,-4.5885,0.3018,1,0,1.888
1471,8,0,0,2,1,-4.6265,0.3013,1,0,1.8885
1472,34,0,0,9,3,-3.4305,0.3008,1,0,1.8891
1473,50,1,1,10,3,-2.9905,0.3003,1,0,1.8897
1474,124,0,0,12,5,-6.4275,0.2999,1,0,1.8904
1475,84,0,0,10,3,-5.225,0.2994,1,0,1.8904
1476,17,0,0,2,1,-5.215,0.2989,1,0,1.8913
1477,55,0,0,8,3,-4.842,0.2984,1,0,1.8917
1478,32,0,0,4,2,-5.117,0.298,1,0,1.8921
1479,13,0,0,4,1,-4.027,0.2975,1,0,1.8927
1480,92,0,0,13,5,-4.0075,0.297,1,0,1.8941
1481,11,0,0,5,1,-3.707,0.2965,1,0,1.8947
1482,15,0,0,3,1,-4.695,0.2961,1,0,1.8953
1483,36,1,1,5,3,-2.95,0.2956,0,0,1.8948
1484,30,0,0,5,2,-4.6935,0.2951,1,0,1.8955
1485,10,0,0,2,1,-4.745,0.2946,1,0,1.8965
1486,5,0,0,3,1,-4.195,0.2942,1,0,1.8971
1487,32,0,0,5,2,-4.71,0.2937,1,0,1.8976
1488,10,0,0,2,1,-4.7485,0.2932,1,0,1.8985
1489,16,0,0,3,2,-4.252,0.2927,1,0,1.8997
1490,33,0,0,6,2,-4.3235,0.2923,1,0,1.9004
1491,100,0,0,7,5,-5.682,0.2918,1,0,1.9011
1492,189,0,0,13,7,-6.9655,0.2913,1,0,1.9009
1493,73,0,0,10,4,-4.9205,0.2908,1,0,1.9011
1494,37,0,0,8,3,-3.9105,0.2903,1,0,1.902
1495,24,0,0,6,2,-4.3335,0.2899,1,0,1.9028
1496,49,0,0,8,3,-4.632,0.2894,1,0,1.9036
1497,6,0,0,2,1,-4.5085,0.2889,1,0,1.9045
1498,250,1,1,19,11,-5.0045,0.2884,1,0,1.9054
1499,68,1,1,11,4,-2.964,0.288,0,0,1.907
1500,52,0,0,15,4,-2.4555,0.2875,1,0,1.9061
1501,20,0,0,5,2,-4.292,0.287,1,0,1.9062
1502,19,0,0,6,2,-3.9335,0.2866,1,0,1.9072
1503,57,0,0,9,5,-4.3495,0.2861,1,0,1.9072
1504,40,0,0,6,2,-5.0935,0.2856,1,0,1.908
1505,86,0,0,10,4,-5.5985,0.2851,1,0,1.9087
1506,53,0,0,8,2,-5.122,0.2847,1,0,1.909
1507,7,0,0,2,1,-4.565,0.2842,1,0,1.9099
1508,41,0,0,9,2,-3.9535,0.2837,1,0,1.9102
1509,96,2,2,13,7,-1.9835,0.2832,0,0,1.9086
1510,40,0,0,6,3,-4.692,0.2828,1,0,1.9097
1511,49,0,0,3,1,-6.635,0.2823,1,0,1.9104
1512,19,0,0,3,1,-4.835,0.2818,1,0,1.9112
1513,55,0,0,7,3,-5.142,0.2813,1,0,1.9118
1514,77,0,0,6,5,-5.256,0.2809,1,0,1.9133
1515,13,0,0,2,1,-4.8265,0.2804,1,0,1.9129
1516,34,1,1,8,3,-2.532,0.2799,1,0,1.9136
1517,23,0,0,9,3,-2.8705,0.2794,1,0,1.9143
1518,62,0,0,9,3,-5.0085,0.279,1,0,1.9148
1519,45,0,0,6,3,-4.692,0.2785,1,0,1.9155
1520,7,0,0,3,1,-4.215,0.278,1,0,1.9164
1521,66,0,0,6,2,-4.3555,0.2775,1,0,1.9165
1522,92,0,0,7,4,-6.857,0.2771,1,0,1.9162
1523,21,0,0,7,2,-3.4015,0.2766,1,0,1.9161
1524,114,0,0,7,3,-7.8305,0.2761,1,0,1.9169
1525,20,0,0,5,1,-4.345,0.2756,1,0,1.9174
1526,11,0,0,5,1,-3.807,0.2752,1,0,1.9176
1527,34,0,0,3,1,-5.685,0.2747,1,0,1.9184
1528,30,1,1,7,2,-2.842,0.2742,1,0,1.919
1529,87,0,0,7,4,-4.807,0.2737,0,0,1.9188
1530,13,0,0,6,2,-3.322,0.2732,1,0,1.9195
1531,45,0,0,5,2,-5.792,0.2728,1,0,1.9204
1532,7,0,0,3,1,-4.215,0.2723,1,0,1.9212
1533,17,0,0,4,2,-4.5135,0.2718,1,0,1.9222
1534,72,0,0,7,3,-6.512,0.2713,1,0,1.9231
1535,200,0,0,8,8,-8.2685,0.2709,0,0,1.9236
1536,13,0,0,3,1,-4.6285,0.2704,1,0,1.9244
1537,36,0,0,7,3,-4.452,0.2699,1,0,1.9254
1538,9,0,0,5,1,-3.835,0.2694,1,0,1.9258
1539,21,0,0,5,2,-4.402,0.269,1,0,1.9265
1540,33,0,0,5,2,-5.02,0.2685,1,0,1.9267
1541,10,0,0,3,1,-4.4485,0.268,1,0,1.9275
1542,46,0,0,9,4,-3.749,0.2676,1,0,1.9278
1543,11,0,0,2,1,-4.7085,0.2671,1,0,1.928
1544,120,0,0,12,5,-4.0845,0.2666,1,0,1.928
1545,16,0,0,5,1,-4.107,0.2661,1,0,1.9286
1546,6,0,0,2,1,-4.505,0.2657,1,0,1.9295
1547,51,0,0,4,3,-5.902,0.2652,0,0,1.9294
1548,68,0,0,4,2,-5.822,0.2647,1,0,1.9304
1549,27,1,1,7,3,-2.862,0.2642,1,0,1.9313
1550,13,0,0,3,1,-4.6285,0.2638,1,0,1.9321
1551,125,0,0,4,4,-7.037,0.2633,1,0,1.9326
1552,8,0,0,3,1,-4.3285,0.2628,1,0,1.9328
1553,25,0,0,2,1,-5.195,0.2623,1,0,1.9337
1554,53,0,0,5,2,-5.2735,0.2619,1,0,1.9337
1555,52,0,0,6,4,-4.8585,0.2614,1,0,1.9341
1556,78,0,0,9,4,-4.3135,0.2609,1,0,1.9346
1557,79,1,1,9,3,-4.4825,0.2604,0,0,1.9349
1558,23,0,0,3,1,-4.775,0.26,1,0,1.9355
1559,40,0,0,6,3,-4.742,0.2595,1,0,1.936
1560,72,0,0,12,5,-3.604,0.259,1,0,1.9348
1561,80,1,1,12,5,-2.7805,0.2585,1,0,1.9356
1562,28,0,0,6,2,-4.3235,0.2581,1,0,1.9361
1563,46,0,0,7,2,-4.902,0.2576,1,0,1.9366
1564,34,0,0,12,3,-2.2285,0.2571,1,0,1.9366
1565,19,0,0,7,2,-3.5355,0.2566,1,0,1.9372
1566,120,0,0,14,5,-5.8865,0.2561,0,0,1.937
1567,70,0,0,8,3,-5.8905,0.2557,1,0,1.9382
1568,44,0,0,6,2,-4.7335,0.2552,1,0,1.939
1569,10,0,0,6,1,-3.447,0.2547,1,0,1.9395
1570,69,0,0,8,3,-5.682,0.2542,1,0,1.9399
1571,37,0,0,6,2,-4.162,0.2538,1,0,1.9404
1572,137,0,0,8,5,-7.9045,0.2533,1,0,1.9412
1573,66,0,0,14,4,-3.099,0.2528,1,0,1.9414
1574,41,0,0,3,1,-6.055,0.2523,1,0,1.9422
1575,59,0,0,11,4,-4.2805,0.2519,1,0,1.9429
1576,49,0,0,8,4,-3.576,0.2514,1,0,1.9438
1577,116,1,1,8,5,-6.3415,0.2509,1,0,1.9449
1578,9,0,0,1,1,-4.9885,0.2504,1,0,1.9451
1579,5,0,0,3,1,-4.295,0.25,1,0,1.9458
1580,14,0,0,3,1,-4.587,0.2495,1,0,1.9465
1581,7,0,0,4,1,-3.915,0.249,1,0,1.9471
1582,92,0,0,9,4,-5.057,0.2486,1,0,1.9478
1583,41,0,0,10,3,-3.4985,0.2481,1,0,1.9482
1584,67,0,0,8,2,-5.562,0.2476,1,0,1.9491
1585,5,0,0,4,1,-3.995,0.2471,1,0,1.9497
1586,19,0,0,5,1,-4.235,0.2467,1,0,1.95
1587,75,0,0,5,3,-5.9915,0.2462,1,0,1.9507
1588,38,0,0,3,1,-5.975,0.2457,1,0,1.9513
1589,34,0,0,2,1,-5.9885,0.2452,1,0,1.9514
1590,73,1,1,7,4,-3.2205,0.2448,1,0,1.9524
1591,155,1,1,20,10,-1.966,0.2443,1,0,1.9543
1592,38,1,1,8,3,-2.3705,0.2438,1,0,1.9553
