episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,states_visited
135,15,0,0,2,1,-9.9,0.9359,1,0,42
136,5,0,0,4,1,-4.25,0.9354,1,0,42
137,8,0,0,3,1,-4.89,0.9349,1,0,42
138,14,0,0,1,1,-9.47,0.9345,1,0,42
139,9,0,0,2,1,-5.87,0.934,1,0,42
140,9,0,0,3,1,-5.92,0.9335,1,0,42
141,14,0,0,2,1,-7.32,0.933,1,0,42
142,10,0,0,3,1,-5.3,0.9325,1,0,42
143,14,0,0,3,1,-8.07,0.9321,1,0,42
144,11,0,0,3,1,-7.18,0.9316,1,0,42
145,29,0,0,3,1,-12.77,0.9311,1,0,42
146,9,0,0,3,1,-5.12,0.9306,1,0,42
147,5,0,0,3,1,-4.85,0.9302,1,0,42
148,7,0,0,4,1,-4.31,0.9297,1,0,42
149,6,0,0,3,1,-5.03,0.9292,1,0,42
150,8,0,0,2,1,-6.54,0.9287,1,0,42
151,9,0,0,3,1,-6.62,0.9283,1,0,42
152,6,0,0,3,1,-4.68,0.9278,1,0,42
153,6,0,0,3,1,-4.53,0.9273,1,0,42
154,10,0,0,3,1,-6.5,0.9268,1,0,42
155,6,0,0,3,1,-4.83,0.9264,1,0,42
156,13,0,0,3,1,-5.59,0.9259,1,0,42
157,6,0,0,4,1,-4.43,0.9254,1,0,42
158,7,0,0,1,1,-5.61,0.925,1,0,42
159,9,0,0,3,1,-6.62,0.9245,1,0,42
160,9,0,0,3,1,-6.12,0.924,1,0,42
161,7,0,0,3,1,-5.06,0.9235,1,0,42
162,13,0,0,5,2,-4.84,0.9231,1,0,42
163,6,0,0,2,1,-5.98,0.9226,1,0,42
164,5,0,0,1,1,-6.05,0.9221,1,0,42
165,6,0,0,2,1,-4.78,0.9216,1,0,42
166,15,0,0,1,1,-8.25,0.9212,1,0,42
167,6,0,0,3,1,-5.03,0.9207,1,0,42
168,7,0,0,2,1,-6.16,0.9202,1,0,42
169,28,0,0,7,3,-8.24,0.9197,1,0,44
170,11,0,0,3,1,-6.33,0.9193,1,0,44
171,11,0,0,1,1,-6.88,0.9188,1,0,44
172,21,0,0,3,1,-11.13,0.9183,1,0,44
173,11,0,0,3,1,-6.98,0.9178,1,0,44
174,5,0,0,3,1,-4.5,0.9173,1,0,44
175,11,0,0,3,1,-6.33,0.9169,1,0,44
176,14,0,0,2,1,-8.67,0.9164,1,0,44
177,7,0,0,3,1,-5.56,0.9159,1,0,44
178,7,0,0,3,1,-6.06,0.9154,1,0,44
179,5,0,0,3,1,-5.0,0.915,1,0,44
180,5,0,0,4,1,-4.25,0.9145,1,0,44
181,6,0,0,2,1,-5.63,0.914,1,0,44
182,5,0,0,3,1,-4.85,0.9135,1,0,44
183,9,0,0,1,1,-6.67,0.9131,1,0,44
184,25,1,1,3,2,-7.35,0.9126,1,0,44
185,7,0,0,3,1,-4.86,0.9121,1,0,44
186,25,0,0,3,1,-8.55,0.9116,1,0,44
187,8,0,0,1,1,-6.79,0.9112,1,0,46
188,14,0,0,3,1,-6.07,0.9107,1,0,46
189,13,0,0,5,2,-4.84,0.9102,1,0,46
190,9,0,0,4,1,-5.82,0.9098,1,0,46
191,9,0,0,4,1,-5.02,0.9093,1,0,46
192,7,0,0,2,1,-5.81,0.9088,1,0,46
193,20,0,0,3,1,-8.9,0.9083,1,0,46
194,35,0,0,5,3,-11.0,0.9079,1,0,46
195,6,0,0,3,1,-5.03,0.9074,1,0,46
196,9,0,0,3,1,-6.27,0.9069,1,0,46
197,7,0,0,3,1,-5.06,0.9064,1,0,46
198,22,0,0,4,1,-7.46,0.906,1,0,46
199,7,0,0,3,1,-5.41,0.9055,1,0,46
200,8,0,0,0,1,-7.89,0.905,1,0,46
201,9,0,0,4,1,-4.87,0.9045,1,0,46
202,21,0,0,5,2,-9.28,0.9041,1,0,46
203,9,0,0,1,1,-6.97,0.9036,1,0,46
204,17,0,0,2,1,-6.91,0.9031,1,0,46
205,7,0,0,4,1,-4.96,0.9026,1,0,46
206,9,0,0,3,1,-6.27,0.9022,1,0,46
207,8,0,0,2,1,-6.54,0.9017,1,0,46
208,14,0,0,2,1,-8.52,0.9012,1,0,46
209,5,0,0,3,1,-4.15,0.9007,1,0,46
210,6,0,0,3,1,-5.03,0.9002,1,0,46
211,9,0,0,6,1,-4.32,0.8998,1,0,46
212,6,0,0,2,1,-5.63,0.8993,1,0,46
213,5,0,0,3,1,-4.65,0.8988,1,0,46
214,12,0,0,3,1,-5.36,0.8983,1,0,46
215,13,0,0,3,1,-8.39,0.8979,1,0,46
216,20,0,0,5,2,-8.4,0.8974,1,0,46
217,13,0,0,4,1,-7.14,0.8969,1,0,46
218,6,0,0,2,1,-4.58,0.8964,1,0,46
219,16,0,0,2,1,-7.93,0.896,1,0,46
220,8,0,0,3,1,-5.59,0.8955,1,0,46
221,6,0,0,1,1,-5.38,0.895,1,0,46
222,17,0,0,2,1,-9.71,0.8945,1,0,46
223,8,0,0,3,1,-5.74,0.8941,1,0,46
224,9,0,0,1,1,-6.32,0.8936,1,0,46
225,13,0,0,2,1,-7.64,0.8931,1,0,46
226,8,0,0,4,1,-4.49,0.8926,1,0,46
227,8,0,0,3,1,-6.09,0.8922,1,0,46
228,8,0,0,2,1,-5.49,0.8917,1,0,46
229,11,0,0,8,1,-2.18,0.8912,1,0,47
230,6,0,0,1,1,-6.58,0.8908,1,0,47
231,9,0,0,4,1,-5.37,0.8903,1,0,47
232,8,0,0,3,1,-5.74,0.8898,1,0,47
233,5,0,0,4,1,-4.75,0.8893,1,0,47
234,8,0,0,4,1,-4.14,0.8889,1,0,47
235,8,0,0,3,1,-5.24,0.8884,1,0,47
236,17,0,0,3,1,-7.16,0.8879,1,0,47
237,5,0,0,4,1,-4.25,0.8874,1,0,47
238,7,0,0,2,1,-5.81,0.887,1,0,47
239,11,0,0,3,1,-6.03,0.8865,1,0,49
240,7,0,0,3,1,-4.71,0.886,1,0,49
241,11,0,0,3,1,-7.03,0.8855,1,0,49
242,16,0,0,5,2,-5.38,0.8851,1,0,49
243,5,0,0,3,1,-5.0,0.8846,1,0,49
244,9,0,0,5,1,-4.07,0.8841,1,0,49
245,9,0,0,3,1,-5.92,0.8836,1,0,49
246,6,0,0,3,1,-4.68,0.8831,1,0,49
247,13,0,0,2,1,-7.99,0.8827,1,0,49
248,6,0,0,4,1,-4.43,0.8822,1,0,49
249,22,0,0,1,1,-9.81,0.8817,1,0,49
250,7,0,0,3,1,-5.91,0.8812,1,0,49
251,8,0,0,3,1,-5.94,0.8808,1,0,49
252,12,0,0,5,1,-5.51,0.8803,1,0,49
253,9,0,0,2,1,-6.87,0.8798,1,0,49
254,9,0,0,2,1,-6.87,0.8793,1,0,49
255,7,0,0,3,1,-5.41,0.8789,1,0,49
256,7,0,0,2,1,-5.66,0.8784,1,0,49
257,7,0,0,2,1,-5.66,0.8779,1,0,49
258,16,0,0,6,1,-5.13,0.8775,1,0,49
259,10,0,0,3,1,-5.3,0.877,1,0,49
260,6,0,0,1,1,-6.58,0.8765,1,0,49
261,16,0,0,2,1,-7.43,0.876,1,0,49
262,5,0,0,3,1,-4.15,0.8756,1,0,49
263,5,0,0,4,1,-3.9,0.8751,1,0,49
264,7,0,0,2,1,-5.81,0.8746,1,0,49
265,29,0,0,3,2,-10.12,0.8741,1,0,49
266,9,0,0,2,1,-6.57,0.8737,1,0,49
267,8,0,0,3,1,-4.94,0.8732,1,0,49
268,12,0,0,3,1,-7.21,0.8727,1,0,49
269,7,0,0,2,1,-5.66,0.8722,1,0,49
270,8,0,0,3,1,-5.59,0.8718,1,0,49
271,6,0,0,2,1,-5.28,0.8713,1,0,49
272,8,0,0,3,1,-5.74,0.8708,1,0,49
273,15,0,0,3,1,-7.8,0.8703,1,0,49
274,8,0,0,1,1,-6.94,0.8699,1,0,49
275,7,0,0,2,1,-6.01,0.8694,1,0,49
276,5,0,0,1,1,-6.55,0.8689,1,0,49
277,9,0,0,3,1,-6.12,0.8684,1,0,49
278,5,0,0,2,1,-5.25,0.8679,1,0,49
279,6,0,0,3,1,-4.88,0.8675,1,0,49
280,7,0,0,1,1,-5.56,0.867,1,0,49
281,7,0,0,3,1,-5.06,0.8665,1,0,49
282,21,0,0,5,2,-7.38,0.866,1,0,49
283,7,0,0,3,1,-5.56,0.8656,1,0,49
284,20,0,0,3,2,-6.75,0.8651,1,0,51
285,9,0,0,3,1,-6.12,0.8646,1,0,51
286,7,0,0,3,1,-4.36,0.8641,1,0,51
287,17,0,0,2,1,-8.96,0.8637,1,0,51
288,7,0,0,4,1,-2.96,0.8632,1,0,52
289,14,0,0,2,1,-6.67,0.8627,1,0,52
290,7,0,0,4,1,-3.61,0.8622,1,0,52
291,7,0,0,3,1,-5.91,0.8618,1,0,52
292,6,0,0,1,1,-5.73,0.8613,1,0,52
293,5,0,0,2,1,-4.75,0.8608,1,0,52
294,7,0,0,2,1,-6.16,0.8603,1,0,52
295,6,0,0,3,1,-4.53,0.8599,1,0,52
296,5,0,0,2,1,-5.1,0.8594,1,0,52
297,6,0,0,1,1,-6.08,0.8589,1,0,52
298,6,0,0,2,1,-5.63,0.8585,1,0,52
299,7,0,0,2,1,-6.16,0.858,1,0,52
300,11,0,0,2,1,-6.78,0.8575,1,0,52
301,15,0,0,5,1,-7.75,0.857,1,0,52
302,9,0,0,3,1,-5.92,0.8566,1,0,52
303,6,0,0,4,1,-4.08,0.8561,1,0,52
304,6,0,0,3,1,-4.68,0.8556,1,0,52
305,27,0,0,6,2,-9.01,0.8551,1,0,52
306,6,0,0,3,1,-5.38,0.8547,1,0,52
307,7,0,0,2,1,-6.16,0.8542,1,0,52
308,9,0,0,3,1,-5.62,0.8537,1,0,52
309,5,0,0,3,1,-4.15,0.8532,1,0,52
310,7,0,0,3,1,-4.86,0.8528,1,0,52
311,5,0,0,4,1,-4.25,0.8523,1,0,52
312,19,0,0,6,1,-7.57,0.8518,1,0,52
313,8,0,0,1,1,-7.29,0.8513,1,0,52
314,6,0,0,3,1,-5.03,0.8508,1,0,52
315,6,0,0,4,1,-4.08,0.8504,1,0,52
316,5,0,0,3,1,-4.5,0.8499,1,0,52
317,25,0,0,4,2,-10.65,0.8494,1,0,52
318,10,0,0,3,1,-6.1,0.8489,1,0,52
319,9,0,0,5,1,-3.42,0.8485,1,0,52
320,8,0,0,3,1,-5.39,0.848,1,0,52
321,9,0,0,4,1,-5.02,0.8475,1,0,52
322,9,0,0,3,1,-5.62,0.847,1,0,52
323,14,0,0,4,2,-6.32,0.8466,1,0,52
324,9,0,0,3,1,-6.27,0.8461,1,0,52
325,6,0,0,2,1,-5.78,0.8456,1,0,52
326,5,0,0,4,1,-3.55,0.8452,1,0,52
327,11,0,0,3,1,-5.83,0.8447,1,0,52
328,6,0,0,2,1,-4.78,0.8442,1,0,52
329,9,0,0,3,1,-6.97,0.8437,1,0,52
330,6,0,0,2,1,-5.28,0.8433,1,0,52
331,6,0,0,3,1,-4.53,0.8428,1,0,52
332,7,0,0,1,1,-6.61,0.8423,1,0,52
333,14,0,0,0,1,-8.52,0.8418,1,0,52
334,12,0,0,1,1,-7.56,0.8414,1,0,52
335,8,0,0,2,1,-6.54,0.8409,1,0,52
336,7,0,0,2,1,-5.46,0.8404,1,0,52
337,6,0,0,2,1,-5.48,0.8399,1,0,52
338,7,0,0,2,1,-6.16,0.8395,1,0,52
339,6,0,0,3,1,-4.88,0.839,1,0,52
340,7,0,0,3,1,-5.56,0.8385,1,0,52
341,26,0,0,4,2,-10.83,0.838,1,0,52
342,7,0,0,3,1,-5.56,0.8376,1,0,52
343,8,0,0,1,1,-6.79,0.8371,1,0,52
344,25,0,0,2,2,-9.5,0.8366,1,0,52
345,6,0,0,3,1,-4.68,0.8361,1,0,52
346,13,0,0,2,1,-8.64,0.8357,1,0,52
347,11,0,0,1,1,-8.38,0.8352,1,0,52
348,8,0,0,1,1,-5.79,0.8347,1,0,52
349,15,0,0,4,2,-7.55,0.8342,1,0,54
350,5,0,0,4,1,-3.9,0.8337,1,0,54
351,16,0,0,3,1,-8.13,0.8333,1,0,54
352,5,0,0,4,1,-3.9,0.8328,1,0,54
353,11,0,0,3,1,-5.98,0.8323,1,0,54
354,10,0,0,3,1,-5.65,0.8318,1,0,54
355,7,0,0,3,1,-5.06,0.8314,1,0,54
356,10,0,0,2,1,-6.6,0.8309,1,0,54
357,12,0,0,2,1,-6.46,0.8304,1,0,54
358,14,0,0,2,1,-8.32,0.8299,1,0,54
359,6,0,0,3,1,-4.88,0.8295,1,0,54
360,5,0,0,2,1,-5.1,0.829,1,0,54
361,12,0,0,3,1,-7.86,0.8285,1,0,54
362,8,0,0,2,1,-6.84,0.828,1,0,54
363,7,0,0,2,1,-6.01,0.8276,1,0,54
364,9,0,0,3,1,-5.42,0.8271,1,0,54
365,12,0,0,4,1,-5.26,0.8266,1,0,54
366,9,0,0,3,1,-5.47,0.8262,1,0,54
367,18,0,0,5,2,-8.34,0.8257,1,0,54
368,33,0,0,4,3,-9.19,0.8252,1,0,54
369,7,0,0,2,1,-6.16,0.8247,1,0,54
370,10,0,0,3,1,-6.3,0.8243,1,0,54
371,8,0,0,4,1,-5.14,0.8238,1,0,54
372,6,0,0,3,1,-5.18,0.8233,1,0,54
373,8,0,0,1,1,-6.79,0.8228,1,0,54
374,7,0,0,3,1,-5.91,0.8224,1,0,54
375,10,0,0,3,1,-5.6,0.8219,1,0,54
376,15,0,0,2,1,-8.7,0.8214,1,0,54
377,9,0,0,3,1,-6.12,0.8209,1,0,54
378,8,0,0,2,1,-6.19,0.8205,1,0,54
379,5,0,0,3,1,-4.3,0.82,1,0,54
380,5,0,0,2,1,-5.45,0.8195,1,0,54
381,5,0,0,3,1,-4.5,0.819,1,0,54
382,6,0,0,3,1,-4.68,0.8185,1,0,54
383,5,0,0,3,1,-4.3,0.8181,1,0,54
384,6,0,0,3,1,-4.53,0.8176,1,0,54
385,12,0,0,1,1,-7.36,0.8171,1,0,54
386,9,0,0,1,1,-6.97,0.8166,1,0,54
387,13,0,0,5,1,-5.29,0.8162,1,0,54
388,5,0,0,2,1,-5.45,0.8157,1,0,54
389,11,0,0,2,1,-7.43,0.8152,1,0,54
390,6,0,0,4,1,-4.78,0.8147,1,0,54
391,19,0,0,7,2,-4.47,0.8143,1,0,54
392,10,0,0,3,1,-5.95,0.8138,1,0,54
393,9,0,0,3,1,-5.92,0.8133,1,0,54
394,7,0,0,3,1,-5.56,0.8128,1,0,54
395,5,0,0,3,1,-4.85,0.8124,1,0,54
396,10,0,0,2,1,-5.9,0.8119,1,0,54
397,15,0,0,1,1,-8.95,0.8114,1,0,54
398,6,0,0,3,1,-4.68,0.811,1,0,54
399,13,0,0,6,1,-4.59,0.8105,1,0,54
400,5,0,0,2,1,-5.1,0.81,1,0,54
401,16,0,0,3,1,-7.43,0.8095,1,0,54
402,6,0,0,2,1,-5.48,0.8091,1,0,54
403,25,0,0,2,1,-11.65,0.8086,1,0,54
404,8,0,0,4,1,-4.79,0.8081,1,0,54
405,7,0,0,2,1,-6.16,0.8076,1,0,54
406,5,0,0,3,1,-4.5,0.8072,1,0,54
407,9,0,0,2,1,-6.37,0.8067,1,0,54
408,6,0,0,2,1,-5.98,0.8062,1,0,54
409,17,0,0,1,1,-9.51,0.8057,1,0,54
410,10,0,0,3,1,-6.65,0.8053,1,0,54
411,7,0,0,3,1,-5.56,0.8048,1,0,54
412,6,0,0,2,1,-5.13,0.8043,1,0,54
413,7,0,0,1,1,-6.26,0.8038,1,0,54
414,9,0,0,3,1,-6.97,0.8034,1,0,54
415,8,0,0,1,1,-6.14,0.8029,1,0,54
416,7,0,0,2,1,-5.46,0.8024,1,0,54
417,16,0,0,1,1,-9.53,0.8019,1,0,54
418,6,0,0,1,1,-5.53,0.8014,1,0,54
419,10,0,0,2,1,-7.25,0.801,1,0,54
420,5,0,0,4,1,-4.25,0.8005,1,0,54
421,7,0,0,3,1,-5.91,0.8,1,0,54
422,9,0,0,2,1,-5.72,0.7995,1,0,54
423,8,0,0,2,1,-7.54,0.7991,1,0,54
424,16,0,0,2,1,-9.58,0.7986,1,0,54
425,8,0,0,2,1,-5.69,0.7981,1,0,54
426,17,0,0,3,2,-9.01,0.7976,1,0,54
427,6,0,0,3,1,-4.18,0.7972,1,0,54
428,15,0,0,1,1,-6.75,0.7967,1,0,54
429,6,0,0,3,1,-4.88,0.7962,1,0,54
430,11,0,0,2,1,-5.43,0.7957,1,0,54
431,20,0,0,4,2,-8.45,0.7953,1,0,54
432,7,0,0,2,1,-6.01,0.7948,1,0,54
433,14,0,0,4,2,-6.67,0.7943,1,0,54
434,12,0,0,3,1,-6.51,0.7938,1,0,54
435,5,0,0,2,1,-5.1,0.7934,1,0,54
436,12,0,0,2,1,-7.46,0.7929,1,0,54
437,13,0,0,3,1,-7.74,0.7924,1,0,54
438,8,0,0,1,1,-6.94,0.792,1,0,54
439,6,0,0,1,1,-6.23,0.7915,1,0,54
440,14,0,0,3,1,-5.72,0.791,1,0,54
441,7,0,0,2,1,-5.66,0.7905,1,0,54
442,11,0,0,4,1,-5.73,0.7901,1,0,54
443,16,0,0,4,2,-6.33,0.7896,1,0,54
444,6,0,0,3,1,-5.03,0.7891,1,0,54
445,6,0,0,3,1,-5.38,0.7886,1,0,54
446,8,0,0,2,1,-6.34,0.7882,1,0,54
447,11,0,0,2,1,-6.28,0.7877,1,0,54
448,33,0,0,3,2,-11.94,0.7872,1,0,54
449,7,0,0,4,1,-3.61,0.7867,1,0,54
450,9,0,0,2,1,-6.52,0.7863,1,0,54
451,10,0,0,3,1,-5.65,0.7858,1,0,54
452,20,0,0,1,1,-11.1,0.7853,1,0,54
453,6,0,0,2,1,-5.48,0.7848,1,0,54
454,5,0,0,4,1,-4.25,0.7843,1,0,54
455,11,0,0,2,1,-7.43,0.7839,1,0,54
456,7,0,0,2,1,-4.96,0.7834,1,0,54
457,16,0,0,5,2,-5.78,0.7829,1,0,54
458,16,0,0,3,2,-7.13,0.7824,1,0,54
459,5,0,0,3,1,-4.85,0.782,1,0,54
460,24,0,0,1,1,-10.07,0.7815,1,0,54
461,9,0,0,4,1,-3.87,0.781,1,0,54
462,6,0,0,3,1,-5.03,0.7805,1,0,54
463,5,0,0,4,1,-3.2,0.7801,1,0,54
464,5,0,0,3,1,-4.5,0.7796,1,0,54
465,7,0,0,3,1,-4.41,0.7791,1,0,54
466,5,0,0,3,1,-4.15,0.7787,1,0,54
467,7,0,0,2,1,-4.96,0.7782,1,0,54
468,6,0,0,1,1,-5.73,0.7777,1,0,55
469,7,0,0,1,1,-5.91,0.7772,1,0,55
470,13,0,0,8,2,-2.89,0.7768,1,0,55
471,6,0,0,2,1,-5.28,0.7763,1,0,55
472,5,0,0,4,1,-3.55,0.7758,1,0,55
473,6,0,0,2,1,-4.78,0.7753,1,0,55
474,15,0,0,2,1,-8.35,0.7749,1,0,55
475,6,0,0,2,1,-5.48,0.7744,1,0,55
476,14,0,0,5,1,-5.32,0.7739,1,0,55
477,9,0,0,2,1,-6.52,0.7734,1,0,55
478,9,0,0,3,1,-5.77,0.773,1,0,55
479,6,0,0,3,1,-4.53,0.7725,1,0,55
480,14,0,0,4,2,-5.97,0.772,1,0,55
481,5,0,0,3,1,-4.5,0.7715,1,0,55
482,10,0,0,2,1,-7.6,0.7711,1,0,55
483,10,0,0,3,1,-6.3,0.7706,1,0,55
484,6,0,0,3,1,-5.38,0.7701,1,0,55
485,15,0,0,3,1,-6.25,0.7696,1,0,55
486,12,0,0,3,1,-6.36,0.7692,1,0,55
487,7,0,0,2,1,-6.01,0.7687,1,0,55
488,8,0,0,3,1,-5.74,0.7682,1,0,55
489,8,0,0,3,1,-4.89,0.7677,1,0,55
490,12,0,0,1,1,-7.56,0.7672,1,0,55
491,15,0,0,4,1,-7.3,0.7668,1,0,55
492,15,0,0,2,1,-6.55,0.7663,1,0,55
493,6,0,0,4,1,-4.78,0.7658,1,0,55
494,7,0,0,4,1,-4.81,0.7653,1,0,55
495,8,0,0,2,1,-5.49,0.7649,1,0,55
496,7,0,0,3,1,-4.86,0.7644,1,0,55
497,6,0,0,4,1,-4.08,0.7639,1,0,55
498,24,0,0,6,2,-6.32,0.7634,1,0,55
