round,steps,score,coins,crates,bombs,invalid,killed_self,got_killed,survived,epsilon,mean_abs_td,total_reward
86,7,0,0,2,1,2,1,1,0,0.2436,0.22028,8.683
87,6,0,0,2,1,1,1,1,0,0.2435,0.23709,6.55
88,6,0,0,2,1,0,1,1,0,0.2435,0.21027,6.993
89,25,0,0,6,3,3,1,1,0,0.2434,0.27184,63.779
90,17,0,0,6,2,4,1,1,0,0.2433,0.83083,22.017
91,57,0,0,13,7,7,1,1,0,0.2432,0.40473,159.929
92,31,0,0,10,4,5,1,1,0,0.2432,0.55832,71.183
93,14,0,0,3,2,2,1,1,0,0.2431,1.07736,-3.259
94,6,0,0,1,1,1,1,1,0,0.243,0.3604,6.03
95,29,1,1,7,3,3,1,1,0,0.2429,0.44813,84.384
96,7,0,0,2,1,2,1,1,0,0.2429,0.38813,9.315
97,6,0,0,2,1,0,1,1,0,0.2428,0.18931,6.757
98,182,3,3,25,13,9,1,1,0,0.2427,0.39919,527.298
99,45,2,2,18,5,8,1,1,0,0.2427,0.76054,118.594
100,26,0,0,7,3,4,1,1,0,0.2426,0.31301,67.57
101,41,0,0,9,5,8,1,1,0,0.2425,0.58958,86.986
102,50,2,2,7,5,6,1,1,0,0.2424,0.43121,152.248
103,5,0,0,4,1,3,1,1,0,0.2424,1.26067,-38.331
104,22,0,0,6,3,6,1,1,0,0.2423,0.44273,41.951
105,140,2,2,28,16,17,1,1,0,0.2422,0.45638,414.228
106,90,0,0,25,10,14,1,1,0,0.2421,0.45891,244.274
107,7,0,0,3,1,0,1,1,0,0.242,0.23191,10.546
108,18,0,0,6,2,3,1,1,0,0.242,0.37408,30.303
109,88,0,0,12,8,9,1,1,0,0.2419,0.56552,205.38
110,6,0,0,2,1,1,1,1,0,0.2418,0.2438,6.455
111,38,1,1,11,4,4,1,1,0,0.2417,0.34512,112.905
112,6,0,0,3,1,3,1,1,0,0.2417,0.1816,6.752
113,39,0,0,10,4,10,1,1,0,0.2416,0.64572,83.129
114,36,0,0,8,5,6,1,1,0,0.2415,0.58988,89.278
115,8,0,0,2,1,2,1,1,0,0.2414,0.15717,11.145
116,5,0,0,3,1,1,1,1,0,0.2414,1.0777,-42.187
117,89,0,0,19,9,17,1,1,0,0.2413,0.4373,253.214
118,17,0,0,3,2,2,1,1,0,0.2412,0.30251,38.318
119,27,0,0,6,3,4,1,1,0,0.2412,0.50623,68.685
120,36,0,0,12,4,8,1,1,0,0.2411,0.54034,95.712
121,14,0,0,3,2,4,1,1,0,0.241,0.2662,30.341
122,78,1,1,17,8,5,1,1,0,0.2409,0.3098,225.794
123,8,0,0,3,1,3,1,1,0,0.2409,0.20827,11.276
124,33,0,0,11,4,5,1,1,0,0.2408,0.57286,63.841
125,33,1,1,11,4,5,1,1,0,0.2407,0.58226,55.823
126,6,0,0,2,1,2,1,1,0,0.2406,0.28603,6.492
127,45,0,0,13,5,10,1,1,0,0.2405,0.49017,125.399
128,77,2,2,19,8,14,1,1,0,0.2405,0.57774,198.605
129,33,0,0,13,4,3,1,1,0,0.2404,0.24521,93.052
130,51,2,2,17,5,3,1,1,0,0.2403,0.59248,167.646
131,38,0,0,10,5,6,1,1,0,0.2402,0.38229,94.066
132,6,0,0,3,1,1,1,1,0,0.2402,0.12147,7.823
133,7,0,0,3,1,2,1,1,0,0.2401,0.13218,10.019
134,100,0,0,12,7,10,1,1,0,0.24,0.29398,246.525
135,51,2,2,11,6,3,1,1,0,0.2399,0.43598,153.069
136,23,0,0,7,3,2,1,1,0,0.2399,0.29578,59.638
137,6,0,0,2,1,1,1,1,0,0.2398,0.09828,7.787
138,25,1,1,7,3,6,1,1,0,0.2397,0.29845,69.965
139,23,0,0,4,3,3,1,1,0,0.2397,0.73813,59.213
140,40,2,2,9,4,4,1,1,0,0.2396,0.36027,127.082
141,25,0,0,6,3,2,1,1,0,0.2395,0.41216,53.339
142,15,0,0,4,2,2,1,1,0,0.2394,0.18778,36.225
143,87,2,2,12,9,6,1,1,0,0.2394,0.45273,235.262
144,49,0,0,18,6,1,1,1,0,0.2393,0.42423,146.241
145,21,0,0,8,3,5,1,1,0,0.2392,0.46726,43.445
146,22,1,1,4,2,4,1,1,0,0.2391,0.28809,62.066
147,6,0,0,3,1,1,1,1,0,0.2391,0.19512,8.479
148,22,1,1,7,3,3,1,1,0,0.239,0.22396,63.901
149,35,1,1,13,4,5,1,1,0,0.2389,0.52397,111.244
150,54,3,3,21,5,6,1,1,0,0.2388,0.56264,152.482
151,128,2,2,41,13,16,1,1,0,0.2387,0.51597,376.975
152,19,1,1,8,2,4,1,1,0,0.2387,0.87258,32.274
153,16,0,0,9,2,2,1,1,0,0.2386,0.5941,28.391
154,75,1,1,22,9,6,1,1,0,0.2385,0.44556,224.403
155,23,0,0,5,3,4,1,1,0,0.2384,0.335,59.706
156,8,0,0,1,1,2,1,1,0,0.2384,0.20283,12.129
157,30,1,1,10,4,3,1,1,0,0.2383,1.04794,83.969
158,15,0,0,5,2,4,1,1,0,0.2382,0.24184,33.285
159,22,0,0,6,3,5,1,1,0,0.2382,0.65901,25.863
160,6,0,0,2,1,1,1,1,0,0.2381,0.26766,5.443
161,9,0,0,3,1,1,1,1,0,0.238,0.27589,15.1
162,15,0,0,6,2,2,1,1,0,0.2379,0.37909,21.988
163,31,0,0,8,4,5,1,1,0,0.2379,0.41448,68.685
164,8,0,0,2,1,3,1,1,0,0.2378,0.21013,11.0
165,26,0,0,8,3,7,1,1,0,0.2377,0.55807,35.876
166,8,0,0,3,1,2,1,1,0,0.2376,0.1391,13.119
167,6,0,0,1,1,2,1,1,0,0.2376,0.14622,6.334
168,15,0,0,4,2,3,1,1,0,0.2375,0.18273,34.955
169,19,1,1,8,2,4,1,1,0,0.2374,0.73172,55.451
170,34,1,1,12,4,4,1,1,0,0.2373,0.19879,89.475
171,16,0,0,4,2,4,1,1,0,0.2372,0.12957,37.478
172,26,0,0,8,3,4,1,1,0,0.2372,0.34562,69.086
173,14,0,0,4,2,3,1,1,0,0.2371,0.24775,32.16
174,7,0,0,3,1,0,1,1,0,0.237,0.18511,10.989
175,25,0,0,7,3,6,1,1,0,0.2369,0.26671,52.114
176,17,1,1,5,2,5,1,1,0,0.2369,0.188,46.403
177,34,0,0,9,4,5,1,1,0,0.2368,0.75275,88.298
178,17,1,1,5,2,6,1,1,0,0.2367,0.50891,30.98
179,20,1,1,3,3,3,1,1,0,0.2366,0.96851,29.298
180,25,0,0,7,3,6,1,1,0,0.2366,0.22644,65.245
181,27,1,1,9,3,8,1,1,0,0.2365,0.5385,46.066
182,24,0,0,7,3,3,1,1,0,0.2364,0.25382,62.394
183,8,0,0,3,1,2,1,1,0,0.2364,0.16583,12.765
184,6,0,0,3,1,2,1,1,0,0.2363,0.1041,7.324
185,7,0,0,3,1,3,1,1,0,0.2362,0.09239,9.518
186,47,0,0,10,5,6,1,1,0,0.2361,0.4672,128.678
187,23,0,0,9,3,6,1,1,0,0.2361,0.28474,60.322
188,14,0,0,8,2,6,1,1,0,0.236,1.09729,6.468
189,48,0,0,11,5,11,1,1,0,0.2359,0.34918,132.079
190,24,0,0,9,3,5,1,1,0,0.2358,0.2428,50.522
191,6,0,0,2,1,2,1,1,0,0.2358,0.03579,6.782
192,25,1,1,8,3,6,1,1,0,0.2357,0.35159,69.285
193,6,0,0,2,1,2,1,1,0,0.2356,0.15871,6.761
194,25,1,1,10,3,4,1,1,0,0.2355,0.24645,60.306
195,7,0,0,2,1,2,1,1,0,0.2354,0.06476,9.397
196,45,1,1,13,5,6,1,1,0,0.2354,0.5639,129.365
197,52,0,0,11,6,11,1,1,0,0.2353,0.36862,128.494
198,24,0,0,7,3,2,1,1,0,0.2352,0.96577,39.405
199,13,0,0,3,2,3,1,1,0,0.2351,0.87777,-8.519
200,40,0,0,13,5,10,1,1,0,0.2351,0.30385,98.407
201,6,0,0,3,1,4,1,1,0,0.235,1.07447,-7.317
202,34,0,0,9,4,7,1,1,0,0.2349,0.37433,78.607
203,33,2,2,9,4,6,1,1,0,0.2349,0.38504,96.302
204,7,0,0,3,1,3,1,1,0,0.2348,0.1805,9.453
205,25,1,1,9,3,5,1,1,0,0.2347,0.70501,47.192
206,22,0,0,8,3,4,1,1,0,0.2346,0.32588,56.688
207,42,0,0,12,5,5,1,1,0,0.2346,0.37678,113.917
208,58,1,1,12,6,11,1,1,0,0.2345,0.44973,169.293
209,41,0,0,13,5,3,1,1,0,0.2344,0.58027,116.147
210,7,0,0,1,1,0,1,1,0,0.2343,0.2814,10.179
211,15,1,1,6,2,2,1,1,0,0.2343,0.49985,40.115
212,17,0,0,4,2,1,1,1,0,0.2342,0.19483,39.827
213,175,3,3,46,15,11,1,1,0,0.2341,0.34186,528.644
214,26,0,0,10,3,2,1,1,0,0.234,0.77322,47.171
215,6,0,0,2,1,1,1,1,0,0.2339,0.2797,6.177
216,52,0,0,11,6,3,1,1,0,0.2339,0.41601,143.11
217,6,0,0,3,1,1,1,1,0,0.2338,0.25421,7.583
218,7,0,0,2,1,1,1,1,0,0.2337,0.2463,7.273
219,19,0,0,7,2,2,1,1,0,0.2336,0.31476,46.028
220,76,1,1,17,8,8,1,1,0,0.2336,0.48657,217.063
221,6,0,0,2,1,1,1,1,0,0.2335,0.31155,5.976
222,38,1,1,8,4,3,1,1,0,0.2334,0.55961,117.125
223,6,0,0,2,1,2,1,1,0,0.2334,0.11842,6.531
224,6,0,0,2,1,2,1,1,0,0.2333,0.1637,6.55
225,21,1,1,6,2,0,1,1,0,0.2332,0.45546,55.734
226,5,0,0,3,1,1,1,1,0,0.2331,1.12262,-40.483
227,6,0,0,2,1,1,1,1,0,0.2331,0.24406,6.316
228,60,1,1,16,7,5,1,1,0,0.233,0.48407,172.488
229,39,0,0,10,5,2,1,1,0,0.2329,0.46964,91.308
230,6,0,0,2,1,0,1,1,0,0.2328,0.22269,6.681
231,57,1,1,19,6,7,1,1,0,0.2328,0.28733,166.915
232,5,0,0,1,1,1,1,1,0,0.2327,1.35019,-39.075
233,14,0,0,5,2,1,1,1,0,0.2326,0.29249,31.482
234,16,0,0,5,2,4,1,1,0,0.2325,0.26999,35.031
235,16,0,0,5,2,1,1,1,0,0.2324,0.18536,35.442
236,7,0,0,1,1,1,1,1,0,0.2324,0.31797,9.216
237,6,0,0,3,1,0,1,1,0,0.2323,0.21029,6.988
238,107,1,1,27,11,10,1,1,0,0.2322,0.28217,299.423
239,6,0,0,2,1,2,1,1,0,0.2321,0.08591,6.366
240,6,0,0,2,1,3,1,1,0,0.2321,1.33701,-7.443
241,6,0,0,3,1,3,1,1,0,0.232,0.37675,6.651
242,17,0,0,6,2,6,1,1,0,0.2319,0.77202,19.895
243,76,0,0,23,8,13,1,1,0,0.2319,0.55605,216.038
244,6,0,0,3,1,1,1,1,0,0.2318,0.31501,5.4
245,15,0,0,5,2,1,1,1,0,0.2317,0.26834,32.447
246,23,1,1,6,3,3,1,1,0,0.2316,0.54582,31.369
247,32,1,1,7,4,4,1,1,0,0.2316,0.24457,93.33
248,7,0,0,3,1,2,1,1,0,0.2315,0.14487,9.528
249,18,1,1,9,2,4,1,1,0,0.2314,0.88376,24.014
250,41,0,0,8,4,8,1,1,0,0.2313,0.55118,82.687
251,38,1,1,12,4,5,1,1,0,0.2313,0.30045,100.827
252,57,0,0,14,6,7,1,1,0,0.2312,0.4841,156.527
253,14,0,0,5,2,3,1,1,0,0.2311,0.17403,31.878
254,6,0,0,2,1,1,1,1,0,0.231,0.08164,7.025
255,7,0,0,2,1,1,1,1,0,0.2309,0.2324,9.343
256,6,0,0,3,1,2,1,1,0,0.2309,0.24574,6.811
257,15,1,1,5,2,1,1,1,0,0.2308,0.18085,39.599
258,22,0,0,10,3,3,1,1,0,0.2307,0.16484,58.836
259,17,1,1,4,2,1,1,1,0,0.2306,0.52183,31.866
260,9,0,0,2,1,3,1,1,0,0.2306,0.1006,14.071
261,24,1,1,8,3,7,1,1,0,0.2305,0.21448,67.212
262,6,0,0,3,1,1,1,1,0,0.2304,0.11477,7.585
263,42,0,0,11,5,3,1,1,0,0.2303,0.31283,105.421
264,16,0,0,3,2,2,1,1,0,0.2303,0.25926,36.646
265,25,0,0,6,3,1,1,1,0,0.2302,0.26687,53.145
266,37,0,0,11,4,4,1,1,0,0.2301,0.32852,101.288
267,42,1,1,7,4,8,1,1,0,0.2301,0.49729,118.222
268,82,1,1,23,8,12,1,1,0,0.23,0.34647,199.864
269,31,0,0,7,3,3,1,1,0,0.2299,0.67515,54.619
270,67,1,1,18,7,11,1,1,0,0.2298,0.49852,170.673
271,38,0,0,9,4,3,1,1,0,0.2298,0.39474,100.459
272,54,2,2,15,5,7,1,1,0,0.2297,0.34787,166.734
273,83,1,1,18,9,11,1,1,0,0.2296,0.22315,233.089
274,28,1,1,6,3,5,1,1,0,0.2295,0.33722,76.404
275,14,0,0,6,2,4,1,1,0,0.2294,0.17691,32.097
276,34,2,2,10,4,3,1,1,0,0.2294,0.30694,100.762
277,24,0,0,8,3,6,1,1,0,0.2293,0.14742,61.197
278,31,0,0,9,4,6,1,1,0,0.2292,0.40457,68.314
279,6,0,0,2,1,1,1,1,0,0.2291,0.14076,6.752
280,7,0,0,2,1,3,1,1,0,0.2291,0.71745,8.148
281,8,0,0,3,1,1,1,1,0,0.229,0.23794,12.042
282,14,0,0,7,2,4,1,1,0,0.2289,0.81922,12.118
283,108,0,0,18,10,12,1,1,0,0.2288,0.24746,281.502
284,16,1,1,7,2,3,1,1,0,0.2288,0.48216,41.81
285,8,0,0,2,1,1,1,1,0,0.2287,0.16491,11.711
286,6,0,0,2,1,2,1,1,0,0.2286,0.10373,6.416
287,6,0,0,2,1,2,1,1,0,0.2286,0.061,6.422
288,17,0,0,5,2,4,1,1,0,0.2285,0.33789,25.965
289,13,0,0,7,2,2,1,1,0,0.2284,0.1593,30.75
290,5,0,0,4,1,2,1,1,0,0.2283,1.17732,-38.322
291,44,0,0,11,5,6,1,1,0,0.2283,0.3679,101.033
292,97,3,3,27,9,19,1,1,0,0.2282,0.49329,280.513
293,6,0,0,2,1,2,1,1,0,0.2281,1.58474,-30.658
294,24,0,0,7,3,3,1,1,0,0.228,0.46868,60.94
295,32,0,0,11,4,5,1,1,0,0.228,0.24183,85.228
296,33,0,0,10,4,5,1,1,0,0.2279,0.34476,72.351
297,26,1,1,10,3,5,1,1,0,0.2278,0.25403,71.454
298,40,0,0,9,5,9,1,1,0,0.2277,0.3859,106.217
299,22,0,0,9,3,5,1,1,0,0.2276,0.74145,36.942
300,5,0,0,4,1,2,1,1,0,0.2276,1.13858,-38.4
301,30,2,2,12,3,3,1,1,0,0.2275,0.26457,92.754
302,31,0,0,11,4,8,1,1,0,0.2274,0.26882,68.185
303,14,0,0,8,2,2,1,1,0,0.2273,0.20553,33.494
304,44,0,0,14,5,4,1,1,0,0.2273,0.22164,119.676
305,53,2,2,19,6,11,1,1,0,0.2272,0.38373,144.04
306,46,0,0,10,5,10,1,1,0,0.2271,0.3047,108.44
307,23,0,0,9,3,2,1,1,0,0.2271,0.45846,57.86
308,6,0,0,2,1,1,1,1,0,0.227,0.11894,6.68
309,55,0,0,12,6,8,1,1,0,0.2269,0.19421,149.539
310,47,1,1,15,5,6,1,1,0,0.2268,0.4585,103.591
311,6,0,0,2,1,2,1,1,0,0.2268,0.17578,6.318
312,21,0,0,5,2,7,1,1,0,0.2267,0.76009,22.685
313,13,0,0,5,2,4,1,1,0,0.2266,1.3924,3.865
314,5,0,0,3,1,2,1,1,0,0.2265,1.23608,-39.752
315,6,0,0,3,1,1,1,1,0,0.2265,0.3774,6.39
316,31,0,0,6,4,3,1,1,0,0.2264,0.31349,76.735
317,14,0,0,4,2,2,1,1,0,0.2263,0.29729,30.041
318,69,1,1,17,6,8,1,1,0,0.2262,0.34183,187.693
319,116,3,3,35,12,10,1,1,0,0.2261,0.44769,324.93
320,5,0,0,3,1,1,1,1,0,0.2261,1.11441,-42.698
321,6,0,0,3,1,2,1,1,0,0.226,0.12445,6.591
322,13,0,0,3,2,2,1,1,0,0.2259,1.02208,-3.611
323,6,0,0,2,1,1,1,1,0,0.2258,0.23844,5.665
324,6,0,0,3,1,1,1,1,0,0.2258,0.28626,6.179
325,6,0,0,2,1,1,1,1,0,0.2257,0.27064,5.534
326,6,0,0,3,1,2,1,1,0,0.2256,0.36916,6.574
327,6,0,0,3,1,2,1,1,0,0.2256,0.87573,6.32
328,89,2,2,19,10,8,1,1,0,0.2255,0.36277,252.097
329,24,0,0,4,3,6,1,1,0,0.2254,0.20508,61.49
330,6,0,0,2,1,2,1,1,0,0.2253,0.06176,6.164
331,17,0,0,5,2,2,1,1,0,0.2253,0.17559,38.633
332,6,0,0,2,1,2,1,1,0,0.2252,0.08871,5.899
333,13,0,0,4,2,4,1,1,0,0.2251,0.1508,27.646
334,24,0,0,6,3,5,1,1,0,0.225,0.24519,59.444
335,5,0,0,3,1,1,1,1,0,0.225,1.73163,4.885
336,13,0,0,3,2,4,1,1,0,0.2249,0.2859,26.518
337,6,0,0,1,1,2,1,1,0,0.2248,0.15952,5.652
338,5,0,0,3,1,2,1,1,0,0.2247,1.20665,-41.503
339,30,0,0,7,4,7,1,1,0,0.2246,0.29393,64.146
340,45,0,0,12,5,9,1,1,0,0.2246,0.27153,120.513
341,51,0,0,13,6,7,1,1,0,0.2245,0.47411,108.231
342,127,2,2,26,11,22,1,1,0,0.2244,0.39862,321.223
343,53,1,1,12,6,10,1,1,0,0.2243,0.61528,119.716
344,6,0,0,2,1,2,1,1,0,0.2243,0.12178,6.026
345,121,1,1,30,14,17,1,1,0,0.2242,0.52817,331.466
346,14,0,0,6,2,3,1,1,0,0.2241,0.2321,31.174
347,6,0,0,1,1,2,1,1,0,0.224,0.21212,5.327
348,7,0,0,3,1,1,1,1,0,0.224,0.17019,9.518
349,64,2,2,17,7,7,1,1,0,0.2239,0.31184,187.573
350,141,1,1,24,13,15,1,1,0,0.2238,0.2478,378.149
351,7,0,0,3,1,3,1,1,0,0.2238,0.13711,8.576
352,6,0,0,1,1,2,1,1,0,0.2237,0.19271,5.427
353,6,0,0,1,1,1,1,1,0,0.2236,0.2029,5.927
354,23,0,0,8,3,4,1,1,0,0.2235,0.15521,57.922
355,52,1,1,18,6,7,1,1,0,0.2235,0.43314,128.407
356,43,1,1,12,5,6,1,1,0,0.2234,0.34897,121.141
357,5,0,0,4,1,3,1,1,0,0.2233,1.18649,-38.948
358,24,0,0,10,3,6,1,1,0,0.2232,0.49245,29.057
359,35,1,1,12,4,6,1,1,0,0.2232,0.25745,85.729
360,50,1,1,15,6,6,1,1,0,0.2231,0.43129,139.275
361,5,0,0,4,1,2,1,1,0,0.223,1.07957,-38.587
362,22,0,0,8,3,4,1,1,0,0.2229,0.16972,54.377
363,51,2,2,11,5,10,1,1,0,0.2228,0.33999,142.059
364,81,0,0,23,9,13,1,1,0,0.2228,0.41995,220.51
365,17,2,2,8,2,5,1,1,0,0.2227,0.99174,22.024
366,6,0,0,2,1,1,1,1,0,0.2226,0.16059,6.136
367,24,1,1,7,3,3,1,1,0,0.2225,0.53978,50.378
368,21,0,0,9,3,3,1,1,0,0.2225,0.28515,48.237
369,7,0,0,3,1,2,1,1,0,0.2224,0.32271,7.687
370,74,0,0,22,9,7,1,1,0,0.2223,0.39503,203.127
371,32,0,0,8,4,3,1,1,0,0.2223,0.59944,49.301
372,48,1,1,12,6,1,1,1,0,0.2222,0.41972,133.275
373,38,1,1,11,4,4,1,1,0,0.2221,0.45999,80.713
374,6,0,0,3,1,2,1,1,0,0.222,0.14409,6.254
375,67,0,0,16,8,5,1,1,0,0.222,0.4274,183.738
376,60,0,0,14,6,6,1,1,0,0.2219,0.28835,144.815
377,67,1,1,13,7,7,1,1,0,0.2218,0.44323,171.421
378,16,0,0,4,2,1,1,1,0,0.2217,0.26406,34.074
379,7,0,0,3,1,2,1,1,0,0.2217,0.24648,8.138
380,135,2,2,25,14,8,1,1,0,0.2216,0.4055,351.936
381,53,2,2,13,5,8,1,1,0,0.2215,0.38311,153.652
382,19,1,1,8,2,1,1,1,0,0.2214,0.31229,50.438
383,66,1,1,15,7,9,1,1,0,0.2213,0.33242,179.216
384,17,1,1,6,2,1,1,1,0,0.2213,0.52148,32.128
385,9,0,0,3,1,6,1,1,0,0.2212,0.17543,11.91
386,62,2,2,21,6,5,1,1,0,0.2211,0.47687,188.869
387,21,0,0,6,3,3,1,1,0,0.221,0.72891,13.812
388,136,0,0,30,13,11,1,1,0,0.221,0.29737,374.088
389,6,0,0,3,1,0,1,1,0,0.2209,0.2522,5.075
390,27,1,1,7,3,3,1,1,0,0.2208,0.44678,69.729
391,6,0,0,3,1,1,1,1,0,0.2208,0.30541,6.296
392,171,4,4,39,19,16,1,1,0,0.2207,0.45885,524.083
393,5,0,0,3,1,1,1,1,0,0.2206,1.94868,-37.958
394,116,1,1,18,11,10,1,1,0,0.2205,0.30129,319.232
395,25,0,0,7,3,1,1,1,0,0.2205,0.37961,61.797
396,49,1,1,11,6,8,1,1,0,0.2204,0.62311,142.861
397,40,1,1,10,5,4,1,1,0,0.2203,0.28998,111.313
398,71,2,2,18,8,5,1,1,0,0.2202,0.43704,208.269
399,16,0,0,3,2,3,1,1,0,0.2202,0.30527,34.213
400,25,1,1,5,3,2,1,1,0,0.2201,0.23914,68.97
401,30,0,0,8,4,4,1,1,0,0.22,0.64287,75.234
402,72,2,2,26,7,4,1,1,0,0.2199,0.42161,222.854
403,23,0,0,7,3,3,1,1,0,0.2198,0.63529,25.46
404,105,2,2,20,9,10,1,1,0,0.2198,0.35371,279.803
405,17,0,0,5,2,5,1,1,0,0.2197,0.18869,35.582
406,22,0,0,10,3,4,1,1,0,0.2196,0.59671,56.351
407,59,0,0,13,6,9,1,1,0,0.2195,0.55576,151.616
408,7,0,0,3,1,2,1,1,0,0.2195,0.23899,8.273
409,7,0,0,2,1,0,1,1,0,0.2194,0.32072,9.127
