round,steps,score,coins,crates,bombs,invalid,killed_self,got_killed,survived,epsilon,mean_abs_td,total_reward
53,13,0,0,2,1,8,1,1,0,0.9753,1.02438,-15.324
54,17,0,0,3,1,9,1,1,0,0.9748,0.44032,-16.934
55,5,0,0,1,1,3,1,1,0,0.9744,2.96373,-14.791
56,7,0,0,2,1,2,1,1,0,0.9739,1.59894,-12.436
57,15,0,0,2,1,11,1,1,0,0.9734,0.5099,-18.255
58,9,0,0,2,1,3,1,1,0,0.9729,1.1967,-13.208
59,6,0,0,1,1,1,1,1,0,0.9725,1.77302,-12.407
60,10,0,0,3,1,6,1,1,0,0.972,0.88683,-14.274
61,6,0,0,4,1,3,1,1,0,0.9715,2.2833,-17.306
62,15,0,0,2,1,9,1,1,0,0.971,0.6383,-17.023
63,6,0,0,3,1,1,1,1,0,0.9706,2.44057,-18.23
64,8,0,0,1,1,1,1,1,0,0.9701,1.7776,-13.492
65,22,0,0,2,1,11,1,1,0,0.9696,0.63398,-22.285
66,5,0,0,3,1,3,1,1,0,0.9691,2.56241,-18.095
67,7,0,0,3,1,5,1,1,0,0.9687,1.92727,-20.655
68,7,0,0,4,1,4,1,1,0,0.9682,1.99523,-19.845
69,12,0,0,4,1,8,1,1,0,0.9677,1.20326,-21.909
70,12,0,0,3,1,5,1,1,0,0.9672,1.07199,-21.686
71,14,0,0,3,1,6,1,1,0,0.9667,1.0655,-16.091
72,8,0,0,3,1,3,1,1,0,0.9663,1.81213,-20.883
73,10,0,0,1,1,4,1,1,0,0.9658,1.06132,-14.066
74,7,0,0,4,1,5,1,1,0,0.9653,1.86148,-22.082
75,5,0,0,4,1,3,1,1,0,0.9648,2.79683,-21.176
76,5,0,0,4,1,3,1,1,0,0.9644,2.24826,-17.141
77,14,0,0,2,1,8,1,1,0,0.9639,0.59335,-15.09
78,5,0,0,3,1,2,1,1,0,0.9634,2.85817,-21.652
79,7,0,0,3,1,5,1,1,0,0.9629,1.23396,-14.527
80,13,0,0,3,1,8,1,1,0,0.9625,1.05004,-24.157
81,5,0,0,3,1,3,1,1,0,0.962,2.62317,-22.535
82,9,0,0,3,1,7,1,1,0,0.9615,0.93975,-16.12
83,5,0,0,2,1,3,1,1,0,0.961,2.57489,-23.035
84,10,0,0,5,1,7,1,1,0,0.9606,1.18349,-15.486
85,8,0,0,2,1,4,1,1,0,0.9601,1.67334,-13.857
86,5,0,0,2,1,4,1,1,0,0.9596,2.2386,-19.368
87,6,0,0,3,1,3,1,1,0,0.9591,2.01164,-13.765
88,13,0,0,2,1,7,1,1,0,0.9587,0.53592,-15.815
89,6,0,0,2,1,1,1,1,0,0.9582,2.11294,-12.329
90,5,0,0,2,1,1,1,1,0,0.9577,2.48462,-17.525
91,23,0,0,2,1,10,1,1,0,0.9573,0.70962,-17.325
92,5,0,0,2,1,2,1,1,0,0.9568,2.67982,-22.635
93,6,0,0,2,1,3,1,1,0,0.9563,1.75277,-14.494
94,7,0,0,1,1,4,1,1,0,0.9558,1.79658,-19.589
95,20,0,0,5,1,10,1,1,0,0.9554,0.63562,-14.953
96,10,0,0,2,1,6,1,1,0,0.9549,1.56719,-16.382
97,21,0,0,5,1,9,1,1,0,0.9544,0.44461,-14.928
98,6,0,0,3,1,2,1,1,0,0.9539,2.02062,-21.903
99,7,0,0,2,1,3,1,1,0,0.9535,1.63945,-13.168
100,9,0,0,3,1,3,1,1,0,0.953,1.51203,-23.062
101,5,0,0,2,1,1,1,1,0,0.9525,2.70839,-18.143
102,6,0,0,3,1,3,1,1,0,0.952,1.67407,-18.136
103,10,0,0,4,1,5,1,1,0,0.9516,1.03899,-21.793
104,14,0,0,3,1,9,1,1,0,0.9511,0.71977,-15.698
105,8,0,0,2,1,4,1,1,0,0.9506,1.82379,-14.711
106,9,0,0,4,1,4,1,1,0,0.9501,1.27959,-12.464
107,6,0,0,2,1,1,1,1,0,0.9496,2.05156,-12.594
108,6,0,0,2,1,3,1,1,0,0.9492,2.46316,-23.401
109,6,0,0,3,1,4,1,1,0,0.9487,2.42589,-23.946
110,16,0,0,2,1,7,1,1,0,0.9482,0.95114,-19.457
111,9,0,0,3,1,5,1,1,0,0.9477,1.39389,-24.465
112,13,0,0,3,1,7,1,1,0,0.9473,1.01562,-16.151
113,10,0,0,4,1,2,1,1,0,0.9468,1.12995,-10.774
114,5,0,0,2,1,3,1,1,0,0.9463,2.82039,-24.043
115,19,0,0,3,1,11,1,1,0,0.9458,0.71153,-18.949
116,5,0,0,3,1,2,1,1,0,0.9454,2.50163,-23.553
117,18,0,0,1,1,8,1,1,0,0.9449,0.56784,-17.639
118,7,0,0,2,1,3,1,1,0,0.9444,1.24659,-12.823
119,6,0,0,1,1,4,1,1,0,0.9439,1.91832,-16.655
120,10,0,0,4,1,4,1,1,0,0.9435,1.37703,-18.219
121,7,0,0,3,1,2,1,1,0,0.943,1.86889,-22.973
122,20,0,0,2,1,10,1,1,0,0.9425,0.7141,-17.506
123,6,0,0,3,1,2,1,1,0,0.9421,1.7989,-12.372
124,6,0,0,3,1,4,1,1,0,0.9416,1.77568,-19.128
125,9,0,0,3,1,2,1,1,0,0.9411,1.02103,-11.751
126,23,0,0,2,1,7,1,1,0,0.9406,0.54483,-26.389
127,6,0,0,3,1,2,1,1,0,0.9402,2.21613,-18.23
128,17,0,0,2,1,7,1,1,0,0.9397,0.77572,-26.853
129,17,0,0,3,1,10,1,1,0,0.9392,0.66339,-18.239
130,15,0,0,3,1,11,1,1,0,0.9387,0.61863,-16.611
131,5,0,0,2,1,3,1,1,0,0.9383,2.23316,-18.532
132,8,0,0,4,1,2,1,1,0,0.9378,1.53909,-17.992
133,14,0,0,3,1,9,1,1,0,0.9373,0.61086,-17.965
134,9,0,0,3,1,3,1,1,0,0.9368,1.33436,-14.464
135,9,0,0,3,1,4,1,1,0,0.9364,1.38688,-16.853
136,14,0,0,3,1,5,1,1,0,0.9359,0.76937,-19.371
137,24,0,0,5,1,11,1,1,0,0.9354,0.45428,-17.067
138,11,0,0,3,1,7,1,1,0,0.9349,0.66079,-14.377
139,30,0,0,4,1,12,1,1,0,0.9345,0.51527,-18.3
140,6,0,0,2,1,3,1,1,0,0.934,2.10938,-13.881
141,7,0,0,3,1,2,1,1,0,0.9335,2.11372,-12.193
142,6,0,0,1,1,2,1,1,0,0.933,2.10619,-17.761
143,6,0,0,3,1,2,1,1,0,0.9325,1.84812,-20.652
144,8,0,0,3,1,5,1,1,0,0.9321,1.05514,-13.69
145,15,0,0,3,1,8,1,1,0,0.9316,0.80131,-18.854
146,6,0,0,3,1,2,1,1,0,0.9311,1.21035,-12.125
147,10,0,0,4,1,6,1,1,0,0.9306,1.21037,-25.125
148,6,0,0,1,1,2,1,1,0,0.9302,2.11248,-15.591
149,13,0,0,3,1,4,1,1,0,0.9297,0.81569,-13.308
150,6,0,0,2,1,3,1,1,0,0.9292,2.05429,-24.794
151,7,0,0,2,1,2,1,1,0,0.9287,1.47335,-12.519
152,9,0,0,2,1,6,1,1,0,0.9283,1.04267,-19.103
153,19,1,1,3,2,7,1,1,0,0.9278,0.8181,-20.227
154,6,0,0,3,1,3,1,1,0,0.9273,1.25056,-12.645
155,9,0,0,1,1,5,1,1,0,0.9268,1.42105,-15.568
156,5,0,0,2,1,3,1,1,0,0.9264,3.09069,-19.544
157,21,0,0,2,1,7,1,1,0,0.9259,0.442,-20.127
158,9,0,0,3,1,4,1,1,0,0.9254,0.93209,-17.798
159,5,0,0,2,1,2,1,1,0,0.925,2.27517,-15.006
160,42,0,0,5,3,18,1,1,0,0.9245,0.43986,-21.26
161,27,0,0,3,1,17,1,1,0,0.924,0.2325,-19.185
162,11,0,0,2,1,6,1,1,0,0.9235,0.87846,-20.242
163,5,0,0,1,1,2,1,1,0,0.9231,2.63808,-14.336
164,11,0,0,2,1,5,1,1,0,0.9226,1.1344,-19.268
165,14,0,0,2,1,6,1,1,0,0.9221,0.8626,-21.006
166,10,0,0,3,1,4,1,1,0,0.9216,0.8603,-18.064
167,6,0,0,2,1,4,1,1,0,0.9212,2.26857,-25.495
168,8,0,0,2,1,5,1,1,0,0.9207,1.68952,-26.316
169,6,0,0,3,1,3,1,1,0,0.9202,1.88076,-17.179
170,5,0,0,4,1,3,1,1,0,0.9197,2.51409,-18.431
171,11,0,0,5,1,5,1,1,0,0.9193,1.12544,-12.938
172,11,0,0,3,1,5,1,1,0,0.9188,1.08189,-25.341
173,5,0,0,3,1,2,1,1,0,0.9183,1.92922,-19.031
174,7,0,0,4,1,4,1,1,0,0.9178,1.64602,-24.83
175,6,0,0,2,1,1,1,1,0,0.9173,1.82379,-17.904
176,21,0,0,2,1,9,1,1,0,0.9169,0.42323,-15.155
177,7,0,0,2,1,2,1,1,0,0.9164,1.06615,-12.022
178,5,0,0,3,1,3,1,1,0,0.9159,2.14951,-25.207
179,13,0,0,1,1,3,1,1,0,0.9154,0.55445,-13.482
180,15,0,0,2,1,7,1,1,0,0.915,1.01417,-22.109
181,8,0,0,4,1,5,1,1,0,0.9145,1.68867,-19.092
182,18,0,0,6,2,7,1,1,0,0.914,0.90892,-15.121
183,20,0,0,4,1,7,1,1,0,0.9135,0.54241,-26.304
184,5,0,0,3,1,2,1,1,0,0.9131,2.46177,-12.251
185,27,1,1,5,2,12,1,1,0,0.9126,0.58428,-15.101
186,5,0,0,2,1,2,1,1,0,0.9121,2.27355,-21.439
187,38,0,0,3,1,14,1,1,0,0.9116,0.3262,-29.407
188,7,0,0,2,1,4,1,1,0,0.9112,0.9279,-13.262
189,8,0,0,3,1,5,1,1,0,0.9107,1.04726,-19.107
190,10,0,0,4,1,6,1,1,0,0.9102,1.361,-26.485
191,12,0,0,2,1,7,1,1,0,0.9098,1.18794,-15.831
192,7,0,0,2,1,5,1,1,0,0.9093,1.08113,-19.648
193,5,0,0,3,1,0,1,1,0,0.9088,2.07872,-19.162
194,8,0,0,3,1,4,1,1,0,0.9083,1.29448,-14.211
195,9,0,0,2,1,6,1,1,0,0.9079,1.27417,-20.415
196,29,0,0,3,1,15,1,1,0,0.9074,0.29757,-17.718
197,14,0,0,5,1,7,1,1,0,0.9069,0.81868,-18.663
198,5,0,0,2,1,1,1,1,0,0.9064,2.75178,-17.35
199,6,0,0,1,1,3,1,1,0,0.906,2.23743,-14.771
200,9,0,0,6,1,5,1,1,0,0.9055,0.75331,-12.711
201,6,0,0,2,1,3,1,1,0,0.905,2.13567,-15.033
202,5,0,0,3,1,2,1,1,0,0.9045,2.05783,-19.839
203,25,0,0,4,1,10,1,1,0,0.9041,0.49835,-27.538
204,13,0,0,6,2,5,1,1,0,0.9036,0.67764,-17.74
205,6,0,0,3,1,3,1,1,0,0.9031,1.2441,-18.378
206,36,0,0,10,3,14,1,1,0,0.9026,0.52721,-17.618
207,8,0,0,3,1,4,1,1,0,0.9022,0.83822,-18.711
208,6,0,0,3,1,1,1,1,0,0.9017,1.36273,-11.722
209,17,0,0,6,1,8,1,1,0,0.9012,0.52323,-19.08
210,10,0,0,6,1,4,1,1,0,0.9007,0.91376,-12.176
211,7,0,0,2,1,4,1,1,0,0.9002,1.38689,-19.356
212,13,0,0,2,1,6,1,1,0,0.8998,0.6855,-19.901
213,8,0,0,4,1,3,1,1,0,0.8993,1.49576,-24.781
214,12,0,0,3,1,5,1,1,0,0.8988,1.00011,-25.962
215,19,0,0,2,1,8,1,1,0,0.8983,0.70632,-15.722
216,5,0,0,2,1,3,1,1,0,0.8979,2.24611,-19.153
217,6,0,0,3,1,4,1,1,0,0.8974,1.07939,-18.751
218,8,0,0,3,1,4,1,1,0,0.8969,1.45238,-27.445
219,5,0,0,2,1,4,1,1,0,0.8964,2.93559,-21.366
220,17,0,0,3,1,7,1,1,0,0.896,0.84534,-14.07
221,16,0,0,3,1,7,1,1,0,0.8955,0.68845,-27.098
222,5,0,0,3,1,3,1,1,0,0.895,2.07739,-18.109
223,6,0,0,3,1,3,1,1,0,0.8945,1.24101,-18.343
224,35,0,0,4,2,12,1,1,0,0.8941,0.45018,-15.159
225,6,0,0,2,1,1,1,1,0,0.8936,0.972,-11.65
226,6,0,0,3,1,3,1,1,0,0.8931,1.82958,-27.203
227,5,0,0,4,1,2,1,1,0,0.8926,2.12426,-25.002
228,7,0,0,3,1,3,1,1,0,0.8922,1.75903,-21.014
229,10,0,0,3,1,7,1,1,0,0.8917,0.64615,-20.128
230,11,0,0,3,1,3,1,1,0,0.8912,0.89113,-25.862
231,7,0,0,1,1,3,1,1,0,0.8908,2.13977,-25.155
232,13,0,0,1,1,5,1,1,0,0.8903,0.98661,-21.905
233,8,0,0,3,1,4,1,1,0,0.8898,0.76702,-18.971
234,14,0,0,2,1,3,1,1,0,0.8893,0.89403,-13.484
235,7,0,0,3,1,4,1,1,0,0.8889,0.61918,-11.848
236,12,0,0,5,1,5,1,1,0,0.8884,0.56919,-13.461
237,17,0,0,4,1,10,1,1,0,0.8879,0.64317,-28.909
238,15,0,0,3,1,7,1,1,0,0.8874,0.43198,-13.333
239,8,0,0,3,1,3,1,1,0,0.887,1.24526,-26.042
240,15,0,0,2,1,6,1,1,0,0.8865,0.50873,-20.304
241,10,0,0,2,1,5,1,1,0,0.886,1.58223,-15.731
242,19,0,0,6,1,6,1,1,0,0.8855,0.39282,-18.037
243,17,0,0,3,1,5,1,1,0,0.8851,0.42544,-18.026
244,5,0,0,3,1,4,1,1,0,0.8846,2.81456,-22.366
245,17,0,0,2,1,6,1,1,0,0.8841,0.87701,-14.039
246,8,0,0,1,1,3,1,1,0,0.8836,1.00409,-13.251
247,5,0,0,4,1,3,1,1,0,0.8831,2.43031,-25.979
248,13,0,0,3,1,6,1,1,0,0.8827,0.78651,-21.049
249,14,0,0,4,1,7,1,1,0,0.8822,0.69463,-28.102
250,5,0,0,2,1,3,1,1,0,0.8817,2.21717,-22.11
251,8,0,0,3,1,4,1,1,0,0.8812,0.98253,-12.521
252,6,0,0,0,1,2,1,1,0,0.8808,2.10926,-15.036
253,8,0,0,2,1,4,1,1,0,0.8803,1.10762,-19.544
254,15,0,0,2,1,10,1,1,0,0.8798,0.87968,-31.256
255,18,0,0,4,1,10,1,1,0,0.8793,0.46529,-22.09
256,11,0,0,3,1,4,1,1,0,0.8789,0.48163,-12.4
257,25,0,0,3,2,11,1,1,0,0.8784,0.64072,-14.914
258,8,0,0,3,1,6,1,1,0,0.8779,0.89768,-19.483
259,20,0,0,4,1,9,1,1,0,0.8775,0.34107,-14.681
260,22,0,0,4,2,9,1,1,0,0.877,0.65829,-15.628
261,15,0,0,3,1,4,1,1,0,0.8765,0.72346,-27.999
262,5,0,0,3,1,3,1,1,0,0.876,2.08616,-22.162
263,10,0,0,3,1,5,1,1,0,0.8756,0.51034,-12.731
264,7,0,0,1,1,0,1,1,0,0.8751,1.94716,-12.798
265,14,0,0,3,1,5,1,1,0,0.8746,0.75618,-28.835
266,7,0,0,6,1,1,1,1,0,0.8741,1.30861,-12.371
267,7,0,0,3,1,5,1,1,0,0.8737,1.7135,-28.471
268,6,0,0,2,1,4,1,1,0,0.8732,1.69735,-18.884
269,5,0,0,3,1,1,1,1,0,0.8727,2.51154,-20.615
270,7,0,0,3,1,4,1,1,0,0.8722,0.98407,-19.379
271,17,0,0,4,2,9,1,1,0,0.8718,0.90906,-19.392
272,6,0,0,3,1,3,1,1,0,0.8713,1.7004,-19.252
273,33,0,0,5,1,16,1,1,0,0.8708,0.33095,-25.27
274,9,0,0,2,1,4,1,1,0,0.8703,1.42289,-13.266
275,7,0,0,4,1,2,1,1,0,0.8699,1.36353,-26.964
276,7,0,0,2,1,2,1,1,0,0.8694,1.13994,-11.525
277,17,0,0,3,1,8,1,1,0,0.8689,0.50074,-21.64
278,7,0,0,2,1,5,1,1,0,0.8684,1.90906,-23.313
279,6,0,0,2,1,3,1,1,0,0.8679,1.87132,-13.937
280,10,0,0,2,1,4,1,1,0,0.8675,0.68394,-12.603
281,6,0,0,4,1,3,1,1,0,0.867,1.92372,-27.867
282,5,0,0,2,1,1,1,1,0,0.8665,2.53896,-16.15
283,7,0,0,3,1,3,1,1,0,0.866,1.47741,-28.376
284,5,0,0,2,1,3,1,1,0,0.8656,2.22176,-27.834
285,19,0,0,6,1,10,1,1,0,0.8651,0.48093,-18.602
286,12,0,0,3,1,7,1,1,0,0.8646,0.81326,-29.987
287,8,0,0,2,1,2,1,1,0,0.8641,1.26865,-27.222
288,25,0,0,5,3,7,1,1,0,0.8637,0.68332,-12.339
289,11,0,0,3,1,7,1,1,0,0.8632,0.79147,-30.139
290,13,0,0,3,1,6,1,1,0,0.8627,0.6773,-21.068
291,8,0,0,3,1,3,1,1,0,0.8622,0.77017,-12.16
292,9,0,0,2,1,4,1,1,0,0.8618,1.57819,-17.097
293,9,0,0,4,1,2,1,1,0,0.8613,1.56832,-13.138
294,14,0,0,4,2,5,1,1,0,0.8608,0.95814,-17.444
295,5,0,0,4,1,2,1,1,0,0.8603,2.23296,-28.165
296,13,0,0,2,1,5,1,1,0,0.8599,1.19045,-15.772
297,18,0,0,2,1,6,1,1,0,0.8594,0.36962,-13.396
298,9,0,0,2,1,7,1,1,0,0.8589,1.16439,-22.277
299,6,0,0,3,1,2,1,1,0,0.8585,1.32145,-28.384
300,7,0,0,4,1,3,1,1,0,0.858,1.425,-27.829
301,6,0,0,3,1,3,1,1,0,0.8575,1.37317,-27.186
302,14,0,0,3,1,6,1,1,0,0.857,0.81206,-29.922
303,12,0,0,1,1,5,1,1,0,0.8566,0.62259,-13.49
304,9,0,0,3,1,4,1,1,0,0.8561,1.01217,-29.36
305,23,0,0,4,1,9,1,1,0,0.8556,0.56132,-24.663
306,8,0,0,2,1,4,1,1,0,0.8551,1.37942,-23.204
307,6,0,0,3,1,1,1,1,0,0.8547,0.82337,-11.127
308,20,0,0,4,2,11,1,1,0,0.8542,0.65202,-22.128
309,14,0,0,1,1,7,1,1,0,0.8537,0.40712,-13.76
310,25,0,0,4,1,8,1,1,0,0.8532,0.32369,-28.468
311,6,0,0,2,1,2,1,1,0,0.8528,2.32406,-22.361
312,16,0,0,2,1,9,1,1,0,0.8523,0.96315,-23.661
313,11,0,0,3,1,5,1,1,0,0.8518,0.35857,-12.568
314,13,0,0,2,1,5,1,1,0,0.8513,0.86224,-21.429
315,5,0,0,3,1,3,1,1,0,0.8508,1.43506,-29.216
316,7,0,0,2,1,3,1,1,0,0.8504,1.64922,-24.506
317,16,0,0,1,1,8,1,1,0,0.8499,0.44484,-13.834
318,5,0,0,3,1,2,1,1,0,0.8494,2.29885,-28.846
319,11,0,0,3,1,4,1,1,0,0.8489,0.38097,-12.035
320,17,0,0,4,1,7,1,1,0,0.8485,0.67263,-13.303
321,10,0,0,3,1,5,1,1,0,0.848,0.42608,-12.496
322,12,0,0,5,1,5,1,1,0,0.8475,0.7554,-21.248
323,18,0,0,1,1,9,1,1,0,0.847,0.65298,-25.038
324,7,0,0,3,1,3,1,1,0,0.8466,0.73855,-11.954
325,12,0,0,2,1,8,1,1,0,0.8461,0.72754,-22.784
326,8,0,0,2,1,5,1,1,0,0.8456,1.60638,-22.526
327,7,0,0,2,1,4,1,1,0,0.8452,0.55359,-12.441
328,9,0,0,2,1,2,1,1,0,0.8447,1.45343,-22.024
329,12,0,0,2,1,5,1,1,0,0.8442,0.81205,-31.032
330,14,0,0,2,1,1,1,1,0,0.8437,0.46626,-10.241
331,5,0,0,3,1,3,1,1,0,0.8433,2.35945,-23.87
332,6,0,0,2,1,4,1,1,0,0.8428,1.78517,-25.192
333,34,0,0,2,1,11,1,1,0,0.8423,0.14232,-13.222
334,10,0,0,3,1,4,1,1,0,0.8418,0.47213,-11.953
335,7,0,0,3,1,4,1,1,0,0.8414,0.58955,-12.041
336,10,0,0,2,1,3,1,1,0,0.8409,1.137,-30.637
337,9,0,0,1,1,2,1,1,0,0.8404,1.04242,-20.324
338,6,0,0,3,1,3,1,1,0,0.8399,0.63342,-11.546
339,6,0,0,1,1,1,1,1,0,0.8395,0.97824,-11.88
340,10,0,0,3,1,4,1,1,0,0.839,0.9593,-24.323
341,13,0,0,3,1,6,1,1,0,0.8385,0.69101,-24.627
342,16,0,0,2,1,9,1,1,0,0.838,0.64589,-23.319
343,5,0,0,3,1,1,1,1,0,0.8376,1.94886,-18.295
344,5,0,0,3,1,3,1,1,0,0.8371,2.06266,-30.276
345,5,0,0,3,1,2,1,1,0,0.8366,2.49596,-24.255
346,11,0,0,3,1,2,1,1,0,0.8361,0.67976,-19.982
347,27,0,0,4,2,9,1,1,0,0.8357,0.52155,-14.184
348,21,0,0,6,2,9,1,1,0,0.8352,0.65967,-12.728
349,8,0,0,4,1,5,1,1,0,0.8347,1.42695,-30.672
350,6,0,0,4,1,4,1,1,0,0.8342,1.06646,-30.111
351,12,0,0,2,1,4,1,1,0,0.8337,1.21123,-27.596
352,8,0,0,1,1,3,1,1,0,0.8333,1.26059,-21.584
353,9,0,0,4,1,3,1,1,0,0.8328,1.30913,-21.74
354,10,0,0,6,1,3,1,1,0,0.8323,0.89327,-20.695
355,6,0,0,4,1,4,1,1,0,0.8318,1.38207,-24.448
356,5,0,0,4,1,2,1,1,0,0.8314,1.75561,-28.514
357,10,0,0,4,1,3,1,1,0,0.8309,0.92071,-28.956
358,15,0,0,4,1,7,1,1,0,0.8304,0.77554,-32.377
359,6,0,0,1,1,3,1,1,0,0.8299,2.51078,-22.49
360,13,0,0,4,1,5,1,1,0,0.8295,0.85713,-22.493
361,5,0,0,4,1,2,1,1,0,0.829,2.37818,-31.078
362,16,0,0,3,1,6,1,1,0,0.8285,0.69009,-26.901
363,31,0,0,3,1,15,1,1,0,0.828,0.24508,-25.193
364,8,0,0,4,1,4,1,1,0,0.8276,0.9858,-31.586
365,9,0,0,4,1,4,1,1,0,0.8271,1.18054,-31.418
366,12,0,0,2,1,5,1,1,0,0.8266,0.77941,-22.268
367,6,0,0,3,1,4,1,1,0,0.8262,1.92241,-32.355
368,17,0,0,2,1,8,1,1,0,0.8257,0.43955,-24.106
369,30,1,1,9,3,17,1,1,0,0.8252,0.72407,-18.084
370,9,0,0,6,1,4,1,1,0,0.8247,1.09761,-17.093
371,14,0,0,6,1,3,1,1,0,0.8243,0.81794,-15.503
372,17,0,0,2,1,7,1,1,0,0.8238,0.32702,-13.333
373,5,0,0,4,1,2,1,1,0,0.8233,2.3266,-31.406
374,12,0,0,3,1,6,1,1,0,0.8228,0.25646,-11.965
375,19,0,0,2,1,7,1,1,0,0.8224,0.20189,-12.595
376,8,0,0,3,1,7,1,1,0,0.8219,1.1325,-26.989
377,7,0,0,4,1,5,1,1,0,0.8214,1.13697,-25.553
378,19,0,0,3,1,9,1,1,0,0.8209,0.50938,-23.193
379,18,0,0,5,2,10,1,1,0,0.8205,0.55937,-22.661
380,18,1,1,1,2,5,1,1,0,0.82,0.95101,-24.015
381,6,0,0,3,1,3,1,1,0,0.8195,0.54254,-11.757
382,11,0,0,3,1,3,1,1,0,0.819,0.73745,-20.593
383,15,0,0,3,1,5,1,1,0,0.8185,0.1926,-11.651
384,15,0,0,3,1,7,1,1,0,0.8181,0.17939,-13.055
385,11,0,0,3,1,5,1,1,0,0.8176,0.33469,-12.364
386,13,0,0,3,1,5,1,1,0,0.8171,0.88094,-32.878
387,6,0,0,3,1,2,1,1,0,0.8166,0.71676,-11.239
388,13,0,0,2,1,6,1,1,0,0.8162,1.02472,-30.906
389,10,0,0,3,1,6,1,1,0,0.8157,0.79555,-22.408
390,17,0,0,4,1,6,1,1,0,0.8152,0.59616,-17.214
391,29,0,0,5,2,12,1,1,0,0.8147,0.67752,-21.672
392,10,0,0,2,1,5,1,1,0,0.8143,0.98421,-27.283
393,11,0,0,2,1,5,1,1,0,0.8138,0.36159,-12.709
394,6,0,0,2,1,3,1,1,0,0.8133,1.44177,-22.138
395,9,0,0,4,1,4,1,1,0,0.8128,1.5603,-14.258
396,19,0,0,4,2,8,1,1,0,0.8124,0.8335,-14.488
397,13,0,0,3,1,4,1,1,0,0.8119,0.86417,-17.928
398,10,0,0,3,1,3,1,1,0,0.8114,1.21437,-12.154
