round,steps,score,coins,crates,bombs,invalid,killed_self,got_killed,survived,epsilon,mean_abs_td,total_reward
406,159,7,2,27,14,19,1,1,0,0.2095,0.28446,222.603
407,6,0,0,3,1,0,1,1,0,0.2094,0.17291,-3.445
408,13,0,0,4,2,5,1,1,0,0.2093,1.10059,-9.833
409,8,0,0,2,1,1,1,1,0,0.2092,0.15788,-1.704
410,76,2,2,14,6,9,0,1,0,0.2091,0.31344,116.179
411,5,0,0,3,1,1,1,1,0,0.209,0.30004,-4.603
412,5,0,0,2,1,0,1,1,0,0.2089,0.26761,-4.476
413,40,3,3,12,4,2,1,1,0,0.2088,0.53668,40.899
414,54,1,1,11,6,4,1,1,0,0.2087,0.39127,78.195
415,6,0,0,1,1,0,1,1,0,0.2086,0.32689,-4.428
416,21,1,1,8,2,3,1,1,0,0.2085,0.16624,23.278
417,14,0,0,4,2,5,1,1,0,0.2084,0.98802,-10.765
418,13,0,0,5,2,5,1,1,0,0.2083,0.43735,-33.376
419,17,1,1,8,2,1,1,1,0,0.2082,1.43539,-7.482
420,14,0,0,4,2,1,1,1,0,0.2081,0.18514,8.912
421,16,1,1,4,2,1,1,1,0,0.208,0.24047,14.515
422,15,0,0,3,2,2,1,1,0,0.2079,0.17218,9.618
423,13,0,0,3,2,3,1,1,0,0.2078,1.26976,-7.03
424,136,2,2,34,14,9,1,1,0,0.2077,0.36797,206.431
425,5,0,0,1,1,1,1,1,0,0.2076,1.01911,-19.336
426,6,0,0,3,1,1,1,1,0,0.2075,0.26983,-3.745
427,38,0,0,8,5,4,1,1,0,0.2074,0.33464,45.113
428,6,0,0,3,1,2,1,1,0,0.2073,0.34975,-3.829
429,6,0,0,1,1,4,1,1,0,0.2072,1.68168,-20.687
430,13,0,0,4,2,1,1,1,0,0.2071,0.34031,8.579
431,6,0,0,3,1,1,1,1,0,0.207,0.26029,-3.744
432,13,0,0,4,2,3,1,1,0,0.2069,0.46308,-33.016
433,21,0,0,5,3,2,1,1,0,0.2068,0.31486,19.608
434,30,1,1,6,3,3,1,1,0,0.2067,0.48805,29.885
435,123,1,1,31,12,19,0,1,0,0.2066,0.3092,180.309
436,23,0,0,11,3,1,1,1,0,0.2065,0.23995,26.014
437,5,0,0,4,1,4,1,1,0,0.2064,2.67212,-30.333
438,6,0,0,2,1,2,1,1,0,0.2063,0.17078,-4.309
439,21,0,0,8,3,2,1,1,0,0.2062,1.21794,-1.305
440,46,2,2,15,5,3,1,1,0,0.2061,0.41211,46.044
441,6,0,0,3,1,3,1,1,0,0.206,2.17265,-29.76
442,13,0,0,4,2,1,1,1,0,0.2059,0.60831,-1.862
443,6,0,0,2,1,1,1,1,0,0.2058,0.22164,-4.19
444,13,0,0,4,2,1,1,1,0,0.2057,0.30436,8.192
445,40,0,0,14,5,2,1,1,0,0.2056,0.30018,50.196
446,7,0,0,3,1,0,1,1,0,0.2055,0.22494,-1.221
447,13,0,0,2,2,3,1,1,0,0.2054,1.40161,-8.462
448,33,0,0,8,4,5,1,1,0,0.2053,0.54474,37.304
449,12,0,0,4,2,3,1,1,0,0.2052,1.10911,-4.594
450,16,1,1,4,2,1,1,1,0,0.2051,0.86322,5.476
451,6,0,0,3,1,0,1,1,0,0.205,0.20968,-3.292
452,105,3,3,13,10,11,1,1,0,0.2049,0.40262,109.341
453,13,0,0,5,2,2,1,1,0,0.2048,0.25537,6.377
454,23,0,0,7,3,6,1,1,0,0.2047,0.81083,-0.773
455,21,0,0,7,3,2,1,1,0,0.2046,0.2517,20.723
456,35,1,1,9,4,3,1,1,0,0.2045,0.34731,43.966
457,20,0,0,7,3,2,1,1,0,0.2044,0.80553,-0.165
458,5,0,0,3,1,1,1,1,0,0.2043,2.47938,-14.806
459,102,3,3,26,9,9,0,1,0,0.2042,0.31018,164.097
460,21,0,0,7,3,5,1,1,0,0.2041,0.56497,17.971
461,42,3,3,9,4,4,1,1,0,0.204,0.23849,44.642
462,81,1,1,19,9,6,1,1,0,0.2039,0.42416,114.588
463,13,0,0,4,2,4,1,1,0,0.2038,1.34015,-14.687
464,38,0,0,12,5,1,1,1,0,0.2037,0.3507,47.504
465,50,0,0,13,6,2,1,1,0,0.2036,0.2812,66.334
466,13,0,0,3,2,3,1,1,0,0.2035,1.35174,-9.368
467,30,0,0,8,4,2,1,1,0,0.2034,0.54759,5.77
468,14,0,0,4,2,3,1,1,0,0.2033,0.30955,6.285
469,13,0,0,4,2,4,1,1,0,0.2032,0.29458,5.854
470,6,0,0,3,1,1,1,1,0,0.2031,0.28555,-3.461
471,142,3,3,26,15,16,1,1,0,0.203,0.33321,207.642
472,34,2,2,9,4,3,1,1,0,0.2029,0.42945,42.449
473,131,4,4,23,10,9,1,1,0,0.2028,0.37199,193.555
474,5,0,0,4,1,3,1,1,0,0.2027,2.64268,-36.721
475,7,0,0,2,1,2,1,1,0,0.2026,0.26009,-3.543
476,44,0,0,8,5,5,1,1,0,0.2025,0.42161,41.528
477,21,1,1,6,3,2,1,1,0,0.2024,0.98808,12.864
478,32,1,1,11,4,8,1,1,0,0.2023,0.26214,40.329
479,61,2,2,21,7,3,1,1,0,0.2022,0.27398,92.192
480,39,2,2,12,4,5,1,1,0,0.2021,0.31846,31.533
481,13,0,0,3,2,0,1,1,0,0.202,0.3591,8.494
482,5,0,0,2,1,1,1,1,0,0.2019,3.68312,-33.171
483,22,1,1,7,3,1,1,1,0,0.2018,0.21372,25.793
484,14,0,0,5,2,2,1,1,0,0.2017,0.29415,9.452
485,14,0,0,4,2,2,1,1,0,0.2016,0.3269,8.995
486,17,1,1,3,2,3,1,1,0,0.2015,0.7355,3.847
487,6,0,0,2,1,1,1,1,0,0.2014,0.10992,-3.801
488,24,1,1,9,3,4,1,1,0,0.2013,0.78523,6.772
489,36,2,2,12,4,4,1,1,0,0.2012,0.4447,41.083
490,8,0,0,1,1,2,1,1,0,0.2011,0.19646,-2.892
491,14,0,0,6,2,3,1,1,0,0.201,0.2232,8.574
492,7,0,0,1,1,3,1,1,0,0.2009,0.31049,-3.959
493,14,0,0,6,2,4,1,1,0,0.2008,0.27153,8.576
494,13,0,0,5,2,2,1,1,0,0.2007,0.16796,8.525
495,106,1,1,14,9,6,1,1,0,0.2006,0.28274,144.641
496,30,0,0,7,4,4,1,1,0,0.2005,0.47459,23.439
497,6,0,0,2,1,1,1,1,0,0.2004,0.25655,-4.126
498,42,0,0,15,5,1,1,1,0,0.2003,0.41312,45.14
499,13,0,0,3,2,0,1,1,0,0.2002,0.35536,8.428
500,6,0,0,3,1,0,1,1,0,0.2001,0.20179,-3.143
501,45,1,1,11,6,2,1,1,0,0.2,0.51405,52.009
502,13,0,0,4,2,1,1,1,0,0.1999,0.44263,9.01
503,26,1,1,7,3,2,1,1,0,0.1998,0.22514,32.693
504,14,0,0,4,2,1,1,1,0,0.1997,0.21354,9.744
505,7,0,0,3,1,0,1,1,0,0.1996,0.22337,-1.534
506,102,3,3,25,10,14,1,1,0,0.1995,0.47268,135.932
507,5,0,0,2,1,3,1,1,0,0.1994,2.6693,-31.19
508,19,1,1,6,2,3,1,1,0,0.1993,0.16912,19.338
509,13,0,0,3,2,4,1,1,0,0.1992,1.13447,-10.778
510,49,1,1,16,6,3,1,1,0,0.1991,0.39674,58.731
511,13,0,0,7,2,1,1,1,0,0.199,0.17211,8.844
512,17,1,1,7,2,4,1,1,0,0.1989,1.01022,0.93
513,28,0,0,9,4,2,1,1,0,0.1988,0.39324,23.137
514,13,0,0,3,2,4,1,1,0,0.1987,1.10606,-10.373
515,8,0,0,2,1,1,1,1,0,0.1986,0.2156,-1.084
516,114,1,1,25,14,9,1,1,0,0.1985,0.47648,151.01
517,13,0,0,3,2,0,1,1,0,0.1984,0.3617,7.793
518,13,0,0,4,2,1,1,1,0,0.1983,1.3722,-8.883
519,7,0,0,3,1,0,1,1,0,0.1982,0.24744,-1.624
520,6,0,0,2,1,1,1,1,0,0.1981,0.91476,-3.706
521,13,0,0,4,2,1,1,1,0,0.198,0.96085,-2.111
522,21,0,0,7,3,2,1,1,0,0.1979,0.52025,10.23
523,14,0,0,3,2,3,1,1,0,0.1978,0.37324,8.399
524,7,0,0,3,1,2,1,1,0,0.1977,0.25937,-2.948
525,21,0,0,7,3,1,1,1,0,0.1976,0.66617,10.517
526,41,1,1,11,5,3,1,1,0,0.1975,0.23811,52.837
527,13,0,0,2,2,2,1,1,0,0.1974,0.61604,-3.377
528,6,0,0,2,1,1,1,1,0,0.1973,0.33013,-3.784
529,25,1,1,7,3,3,1,1,0,0.1972,0.47172,18.894
530,31,0,0,9,4,4,1,1,0,0.1971,0.54268,37.416
531,9,0,0,3,1,1,1,1,0,0.197,0.15098,-0.354
532,11,0,0,2,1,2,1,1,0,0.1969,0.09805,1.174
533,5,0,0,1,1,0,1,1,0,0.1968,0.71556,-4.469
534,5,0,0,2,1,3,1,1,0,0.1967,2.55808,-24.036
535,24,1,1,9,3,4,1,1,0,0.1966,0.30012,27.815
536,27,0,0,5,4,3,1,1,0,0.1965,0.71685,11.497
537,23,2,2,6,3,2,1,1,0,0.1964,0.28034,23.407
538,13,0,0,5,2,3,1,1,0,0.1963,0.21525,5.897
539,23,0,0,6,3,2,1,1,0,0.1962,0.22372,24.227
540,20,0,0,6,3,3,1,1,0,0.1961,0.31543,18.654
541,14,0,0,5,2,1,1,1,0,0.196,0.16265,9.661
542,27,0,0,4,4,7,1,1,0,0.1959,0.71834,13.078
543,5,0,0,2,1,1,1,1,0,0.1958,0.5555,-5.125
544,13,0,0,3,2,2,1,1,0,0.1957,0.47957,-33.33
545,29,0,0,7,4,3,1,1,0,0.1956,0.3243,30.417
546,13,0,0,3,2,4,1,1,0,0.1955,1.16547,-11.944
547,182,4,4,41,15,16,1,1,0,0.1954,0.37703,295.294
548,23,1,1,7,3,1,1,1,0,0.1953,0.18669,26.367
549,22,0,0,7,3,3,1,1,0,0.1952,0.26218,9.441
550,70,0,0,26,9,4,1,1,0,0.1951,0.40679,74.65
551,44,1,1,11,5,2,1,1,0,0.195,0.39411,30.096
552,6,0,0,3,1,1,1,1,0,0.1949,0.25107,-3.814
553,36,0,0,6,5,4,1,1,0,0.1948,0.28499,43.781
554,16,1,1,4,2,1,1,1,0,0.1947,0.43145,-9.555
555,20,0,0,5,3,4,1,1,0,0.1946,0.98577,-1.006
556,57,2,2,14,6,5,1,1,0,0.1945,0.25686,71.891
557,13,0,0,5,2,0,1,1,0,0.1944,0.21569,8.372
558,15,0,0,6,2,4,1,1,0,0.1943,0.23204,8.722
559,127,2,2,18,13,7,1,1,0,0.1942,0.46274,184.408
560,23,0,0,5,3,4,1,1,0,0.1941,0.38522,8.399
561,14,0,0,5,2,5,1,1,0,0.194,1.12062,-8.331
562,28,0,0,9,4,5,1,1,0,0.1939,0.57607,18.941
563,20,0,0,6,3,1,1,1,0,0.1938,0.58663,-6.919
564,6,0,0,2,1,2,1,1,0,0.1937,0.09059,-4.244
565,13,0,0,5,2,1,1,1,0,0.1936,1.28826,-13.288
566,22,0,0,8,3,4,1,1,0,0.1935,0.37707,20.593
567,23,1,1,9,3,0,1,1,0,0.1934,0.35486,16.635
568,14,0,0,5,2,4,1,1,0,0.1933,0.93559,-10.214
569,39,1,1,10,4,7,1,1,0,0.1932,0.24789,47.654
570,22,0,0,6,3,1,1,1,0,0.1931,0.66807,11.113
571,86,4,4,24,9,3,1,1,0,0.193,0.2577,138.305
572,27,1,1,6,3,2,1,1,0,0.1929,0.18946,32.214
573,13,0,0,5,2,5,1,1,0,0.1928,1.15116,-12.439
574,13,0,0,5,2,2,1,1,0,0.1927,0.85058,-3.056
575,41,0,0,12,6,0,1,1,0,0.1926,0.51429,53.198
576,6,0,0,3,1,1,1,1,0,0.1925,0.23384,-3.771
577,24,1,1,12,3,0,1,1,0,0.1924,0.26278,31.683
578,14,0,0,5,2,4,1,1,0,0.1923,1.16961,-8.461
579,6,0,0,2,1,1,1,1,0,0.1922,0.16886,-4.255
580,27,1,1,4,3,5,1,1,0,0.1921,0.36954,18.865
581,62,1,1,13,7,8,1,1,0,0.192,0.44567,85.702
582,13,0,0,5,2,3,1,1,0,0.1919,0.16986,7.56
583,5,0,0,2,1,1,1,1,0,0.1918,0.37222,-4.794
584,5,0,0,4,1,4,1,1,0,0.1917,2.38158,-32.448
585,37,0,0,7,5,3,1,1,0,0.1916,0.58747,23.951
586,6,0,0,2,1,1,1,1,0,0.1915,0.18091,-4.296
587,27,0,0,7,4,1,1,1,0,0.1914,0.49754,20.019
588,32,1,1,7,4,3,1,1,0,0.1913,0.76826,27.657
589,21,0,0,6,3,4,1,1,0,0.1912,0.45444,-5.83
590,23,1,1,9,3,6,1,1,0,0.1911,0.28205,23.013
591,16,0,0,4,2,1,1,1,0,0.191,0.28031,10.39
592,21,0,0,6,3,4,1,1,0,0.1909,0.18075,17.924
593,5,0,0,3,1,2,1,1,0,0.1908,1.08542,-46.114
594,20,0,0,6,3,3,1,1,0,0.1907,0.68334,-3.576
595,6,0,0,3,1,1,1,1,0,0.1906,0.13401,-3.388
596,6,0,0,2,1,0,1,1,0,0.1905,0.19162,-3.952
597,6,0,0,2,1,1,1,1,0,0.1904,0.15091,-4.364
598,52,1,1,18,6,8,1,1,0,0.1903,0.32714,69.836
599,28,0,0,11,4,3,1,1,0,0.1902,0.23769,33.039
600,53,2,2,15,6,6,1,1,0,0.1901,0.49441,75.553
601,23,0,0,7,3,4,1,1,0,0.19,0.52679,-17.555
602,14,0,0,9,2,4,1,1,0,0.1899,0.66056,-13.063
603,73,0,0,16,8,9,1,1,0,0.1898,0.27116,91.04
604,13,0,0,3,2,1,1,1,0,0.1897,0.24281,7.351
605,30,0,0,12,4,2,1,1,0,0.1896,0.19452,36.161
606,6,0,0,3,1,3,1,1,0,0.1895,1.75082,-15.733
607,42,0,0,10,6,2,1,1,0,0.1894,0.26294,53.749
608,13,0,0,4,2,2,1,1,0,0.1893,1.0131,-17.643
609,14,0,0,4,2,1,1,1,0,0.1892,0.4658,-1.137
610,5,0,0,3,1,0,1,1,0,0.1891,0.38779,-3.593
611,7,0,0,3,1,2,1,1,0,0.189,0.1833,-3.203
612,31,0,0,7,4,4,1,1,0,0.1889,0.23442,33.922
613,15,0,0,5,2,2,1,1,0,0.1888,0.47542,9.585
614,13,0,0,5,2,1,1,1,0,0.1887,0.50838,7.784
615,5,0,0,2,1,0,1,1,0,0.1886,1.5522,-16.128
616,5,0,0,3,1,3,1,1,0,0.1885,2.32607,-17.21
617,5,0,0,2,1,4,1,1,0,0.1884,2.32962,-33.532
618,76,0,0,21,9,8,1,1,0,0.1883,0.43011,92.632
619,20,0,0,6,3,3,1,1,0,0.1882,0.67246,-4.504
620,185,3,3,40,18,13,1,1,0,0.1881,0.46869,269.091
621,6,0,0,3,1,1,1,1,0,0.188,0.32309,-5.151
622,38,0,0,13,5,6,1,1,0,0.1879,0.51293,20.486
623,14,0,0,5,2,5,1,1,0,0.1878,0.11897,7.811
624,13,0,0,5,2,2,1,1,0,0.1877,1.29318,-10.05
625,5,0,0,4,1,3,1,1,0,0.1876,2.12197,-32.257
626,7,0,0,1,1,2,1,1,0,0.1875,0.23085,-4.283
627,13,0,0,3,2,3,1,1,0,0.1874,1.30645,-10.854
628,29,0,0,10,4,3,1,1,0,0.1873,0.26643,32.306
629,49,2,2,12,6,5,1,1,0,0.1872,0.73932,66.005
630,29,0,0,6,4,3,1,1,0,0.1871,0.26377,28.799
631,77,2,2,13,9,8,1,1,0,0.187,0.4026,105.265
632,18,2,2,5,2,3,1,1,0,0.1869,0.73655,8.158
633,28,0,0,9,4,2,1,1,0,0.1868,0.26111,30.94
634,67,0,0,13,8,4,1,1,0,0.1867,0.46814,79.259
635,14,0,0,4,2,0,1,1,0,0.1866,0.20156,9.308
636,22,0,0,7,3,1,1,1,0,0.1865,0.22792,22.463
637,45,2,2,10,5,4,1,1,0,0.1864,0.2605,61.848
638,5,0,0,2,1,2,1,1,0,0.1863,0.58824,-6.248
639,50,1,1,15,6,5,1,1,0,0.1862,0.38694,66.223
640,14,0,0,5,2,0,1,1,0,0.1861,0.4256,-2.344
641,7,0,0,3,1,1,1,1,0,0.186,0.1992,-2.342
642,5,0,0,3,1,1,1,1,0,0.1859,0.21042,-4.691
643,15,0,0,7,2,3,1,1,0,0.1858,0.8572,1.286
644,101,3,3,23,9,12,1,1,0,0.1857,0.3091,137.148
645,66,2,2,17,8,5,1,1,0,0.1856,0.34565,94.467
646,5,0,0,2,1,3,1,1,0,0.1855,2.52807,-26.177
647,13,0,0,5,2,2,1,1,0,0.1854,0.24273,7.345
648,6,0,0,3,1,0,1,1,0,0.1853,0.17368,-3.522
649,30,0,0,6,3,6,1,1,0,0.1852,0.19775,27.259
650,5,0,0,2,1,2,1,1,0,0.1851,2.75228,-30.098
651,27,0,0,5,4,3,1,1,0,0.185,0.75741,9.303
652,57,1,1,15,6,2,1,1,0,0.1849,0.22279,75.831
653,17,1,1,4,2,2,1,1,0,0.1848,0.66713,-4.888
654,47,1,1,14,5,6,1,1,0,0.1847,0.36078,63.165
655,15,1,1,6,2,4,1,1,0,0.1846,0.96555,-8.218
656,62,0,0,15,8,7,1,1,0,0.1845,0.31287,84.923
657,23,0,0,9,3,3,1,1,0,0.1844,0.32135,-16.515
658,76,0,0,23,10,9,1,1,0,0.1843,0.33707,105.56
659,30,0,0,11,4,3,1,1,0,0.1842,0.18938,35.79
660,59,1,1,17,6,9,1,1,0,0.1841,0.20456,74.937
661,22,0,0,7,3,4,1,1,0,0.184,0.46144,8.853
662,174,2,2,38,16,15,0,1,0,0.1839,0.36519,252.556
663,30,0,0,8,4,4,1,1,0,0.1838,0.705,21.272
664,6,0,0,1,1,0,1,1,0,0.1837,0.29483,-4.539
665,18,1,1,8,2,1,1,1,0,0.1836,0.19855,20.008
666,7,0,0,2,1,2,1,1,0,0.1835,0.17987,-3.466
667,79,3,3,12,7,4,1,1,0,0.1834,0.31201,125.371
668,16,0,0,5,2,2,1,1,0,0.1833,0.39866,-2.91
669,13,0,0,5,2,1,1,1,0,0.1832,0.36646,-32.247
670,6,0,0,3,1,1,1,1,0,0.1831,0.235,-3.91
671,42,2,2,12,5,3,1,1,0,0.183,0.24857,56.439
672,31,0,0,10,4,8,1,1,0,0.1829,0.44422,-7.187
673,6,0,0,3,1,1,1,1,0,0.1828,0.24674,-3.905
674,20,0,0,4,3,2,1,1,0,0.1827,0.71515,-3.807
675,39,0,0,10,5,2,1,1,0,0.1826,0.22912,45.518
676,122,4,4,20,12,8,1,1,0,0.1825,0.33465,190.863
677,118,3,3,21,10,9,1,1,0,0.1824,0.35714,174.681
678,14,1,1,5,2,2,1,1,0,0.1823,0.32691,11.507
679,22,0,0,10,3,3,1,1,0,0.1822,0.29479,8.78
680,32,0,0,7,4,3,1,1,0,0.1821,0.68353,7.703
681,15,0,0,5,2,4,1,1,0,0.182,0.21202,10.065
682,94,4,4,28,10,10,1,1,0,0.1819,0.50079,130.128
683,14,0,0,6,2,1,1,1,0,0.1818,0.24377,10.737
684,6,0,0,1,1,1,1,1,0,0.1817,0.2663,-4.908
685,6,0,0,2,1,1,1,1,0,0.1816,0.17651,-4.399
686,21,0,0,7,3,4,1,1,0,0.1815,0.77355,4.647
687,14,0,0,4,2,2,1,1,0,0.1814,0.4383,-5.613
688,54,1,1,16,7,5,1,1,0,0.1813,0.19049,72.78
689,6,0,0,3,1,1,1,1,0,0.1812,0.2667,-3.221
690,5,0,0,2,1,1,1,1,0,0.1811,0.32572,-4.836
691,78,1,1,16,9,10,1,1,0,0.181,0.50861,105.307
692,59,1,1,12,7,5,1,1,0,0.1809,0.19312,79.625
693,6,0,0,3,1,0,1,1,0,0.1808,0.30469,-2.141
694,92,2,2,16,9,10,0,1,0,0.1807,0.38114,126.194
695,14,0,0,5,2,1,1,1,0,0.1806,0.37535,-4.851
696,171,5,5,41,19,12,1,1,0,0.1805,0.46678,246.916
697,6,0,0,2,1,1,1,1,0,0.1804,0.22316,-4.428
698,24,0,0,5,3,3,1,1,0,0.1803,0.71993,21.444
699,13,0,0,4,2,4,1,1,0,0.1802,1.26158,-11.587
700,13,0,0,4,2,5,1,1,0,0.1801,1.13428,-16.064
701,49,0,0,12,6,5,1,1,0,0.18,0.2935,58.497
702,48,0,0,14,6,3,1,1,0,0.1799,0.42108,42.101
703,5,0,0,2,1,0,1,1,0,0.1798,0.2885,-4.259
704,6,0,0,2,1,1,1,1,0,0.1797,0.17964,-4.476
705,21,0,0,6,3,3,1,1,0,0.1796,0.81865,-3.176
706,6,0,0,3,1,1,1,1,0,0.1795,0.28781,-4.169
707,13,0,0,5,2,1,1,1,0,0.1794,0.37185,-32.617
708,81,0,0,17,10,7,1,1,0,0.1793,0.40126,107.698
709,13,0,0,5,2,2,1,1,0,0.1792,0.20823,7.59
710,111,3,3,23,11,5,0,1,0,0.1791,0.36729,170.87
711,135,0,0,34,16,7,1,1,0,0.179,0.34691,193.166
712,77,2,2,17,10,1,1,1,0,0.1789,0.36706,106.559
713,32,0,0,9,4,2,1,1,0,0.1788,0.20761,34.397
714,38,0,0,13,5,0,1,1,0,0.1787,0.24764,48.348
715,22,0,0,7,3,2,1,1,0,0.1786,0.2656,21.412
716,6,0,0,3,1,0,1,1,0,0.1785,0.31422,-3.514
717,6,0,0,2,1,2,1,1,0,0.1784,0.27013,-4.31
718,39,1,1,11,4,6,1,1,0,0.1783,0.59366,31.456
719,98,0,0,14,12,5,1,1,0,0.1782,0.2531,138.254
720,14,0,0,4,2,4,1,1,0,0.1781,0.14763,3.851
721,13,0,0,2,2,2,1,1,0,0.178,0.52687,-7.691
722,5,0,0,4,1,2,1,1,0,0.1779,2.24158,-37.833
723,9,0,0,3,1,2,1,1,0,0.1778,0.19039,-1.291
724,12,0,0,4,2,1,1,1,0,0.1777,0.92655,-5.733
725,74,0,0,17,8,6,1,1,0,0.1776,0.48001,105.523
726,15,0,0,3,2,1,1,1,0,0.1775,0.35616,-4.644
727,20,0,0,6,3,5,1,1,0,0.1774,0.73006,5.502
728,13,0,0,5,2,2,1,1,0,0.1773,1.32466,-21.82
729,6,0,0,3,1,1,1,1,0,0.1772,0.19472,-4.081
730,14,0,0,4,2,1,1,1,0,0.1771,0.33823,-32.191
731,33,0,0,7,4,2,1,1,0,0.177,0.28563,37.183
732,25,1,1,9,3,1,1,1,0,0.1769,0.24279,30.758
733,20,1,1,9,2,5,1,1,0,0.1768,0.99506,-9.704
734,57,0,0,17,7,5,1,1,0,0.1767,0.22855,70.835
735,13,0,0,3,2,4,1,1,0,0.1766,1.14162,-14.619
736,13,0,0,4,2,2,1,1,0,0.1765,1.16006,-13.974
737,47,2,2,15,5,5,1,1,0,0.1764,0.61909,51.864
738,88,2,2,30,10,6,1,1,0,0.1763,0.28703,134.521
739,22,0,0,10,3,3,1,1,0,0.1762,0.8608,-5.662
740,14,0,0,4,2,2,1,1,0,0.1761,0.26237,7.208
741,55,1,1,17,6,7,1,1,0,0.176,0.44471,47.742
742,7,0,0,2,1,0,1,1,0,0.1759,0.22307,-3.32
743,16,1,1,6,2,2,1,1,0,0.1758,0.50435,0.306
744,13,0,0,5,2,1,1,1,0,0.1757,0.18308,7.709
745,83,0,0,16,10,6,1,1,0,0.1756,0.37793,109.367
746,17,1,1,8,2,0,1,1,0,0.1755,0.99121,-12.391
747,14,0,0,4,2,0,1,1,0,0.1754,0.42438,-3.698
748,15,0,0,4,2,2,1,1,0,0.1753,0.26859,8.393
749,6,0,0,3,1,1,1,1,0,0.1752,0.19543,-4.116
750,6,0,0,2,1,1,1,1,0,0.1751,0.1789,-4.594
751,6,0,0,3,1,2,1,1,0,0.175,0.20515,-3.955
752,13,0,0,4,2,1,1,1,0,0.1749,0.22979,6.519
753,15,0,0,6,2,1,1,1,0,0.1748,0.23895,11.216
754,13,0,0,5,2,3,1,1,0,0.1747,1.08033,-13.228
755,33,1,1,9,4,4,1,1,0,0.1746,0.46501,29.621
756,21,0,0,6,3,4,1,1,0,0.1745,0.63507,6.96
757,29,0,0,8,4,3,1,1,0,0.1744,0.23144,29.331
758,5,0,0,3,1,3,1,1,0,0.1743,2.43623,-18.404
759,13,0,0,3,2,4,1,1,0,0.1742,1.0564,-7.911
760,61,1,1,12,7,8,1,1,0,0.1741,0.52415,79.152
761,35,1,1,8,4,3,1,1,0,0.174,0.36879,20.17
762,100,3,3,27,10,8,1,1,0,0.1739,0.3849,145.469
763,20,0,0,6,3,1,1,1,0,0.1738,0.89732,7.451
764,45,1,1,12,5,3,1,1,0,0.1737,0.3952,44.422
765,5,0,0,2,1,1,1,1,0,0.1736,0.32901,-5.429
766,18,1,1,7,2,2,1,1,0,0.1735,0.15851,18.502
767,5,0,0,2,1,4,1,1,0,0.1734,3.31454,-21.796
768,6,0,0,3,1,1,1,1,0,0.1733,0.1956,-4.024
769,13,0,0,5,2,1,1,1,0,0.1732,0.22021,7.132
770,22,0,0,10,3,3,1,1,0,0.1731,0.22455,22.001
771,24,0,0,3,3,3,1,1,0,0.173,0.23112,26.228
772,13,0,0,3,2,1,1,1,0,0.1729,0.28457,7.61
773,21,0,0,5,3,1,1,1,0,0.1728,0.24857,19.42
774,14,0,0,5,2,3,1,1,0,0.1727,0.47261,-5.651
775,28,1,1,9,3,4,1,1,0,0.1726,0.18234,35.316
776,13,0,0,3,2,1,1,1,0,0.1725,0.48864,-6.842
777,138,7,7,21,11,8,1,1,0,0.1724,0.36381,199.605
778,39,1,1,9,5,1,1,1,0,0.1723,0.36931,51.625
779,20,0,0,7,3,1,1,1,0,0.1722,0.92658,-4.327
780,13,0,0,4,2,2,1,1,0,0.1721,0.44668,-7.245
781,47,1,1,15,6,4,1,1,0,0.172,0.2473,65.286
782,13,0,0,4,2,2,1,1,0,0.1719,0.41072,-8.746
783,5,0,0,0,1,2,1,1,0,0.1718,1.0773,-6.689
784,7,0,0,3,1,2,1,1,0,0.1717,0.20975,-3.305
785,32,1,1,6,4,5,0,1,0,0.1716,0.57106,39.574
786,15,0,0,4,2,3,1,1,0,0.1715,0.34185,-5.287
787,38,1,1,11,5,3,1,1,0,0.1714,0.22952,47.954
788,135,2,2,37,15,12,1,1,0,0.1713,0.35101,173.45
789,5,0,0,2,1,1,1,1,0,0.1712,0.5634,-45.557
790,16,1,1,4,2,1,1,1,0,0.1711,0.60535,-8.755
791,20,0,0,4,3,0,1,1,0,0.171,0.55843,-13.107
792,6,0,0,3,1,1,1,1,0,0.1709,0.2341,-4.122
793,43,2,2,13,5,4,1,1,0,0.1708,0.3635,57.879
794,29,1,1,7,4,3,1,1,0,0.1707,0.48062,11.895
795,15,0,0,8,2,3,1,1,0,0.1706,0.58472,-13.03
796,5,0,0,2,1,0,1,1,0,0.1705,0.25223,-4.501
797,135,2,2,23,12,5,1,1,0,0.1704,0.27761,202.981
798,92,1,1,24,10,12,1,1,0,0.1703,0.28803,122.628
799,162,2,2,27,17,13,1,1,0,0.1702,0.45533,231.361
800,13,0,0,3,2,1,1,1,0,0.1701,0.41952,-6.742
801,13,0,0,4,2,1,1,1,0,0.17,1.28936,-11.96
802,6,0,0,3,1,1,1,1,0,0.1699,0.29929,-4.015
803,34,0,0,7,5,0,1,1,0,0.1698,0.35878,38.485
804,7,0,0,2,1,2,1,1,0,0.1697,0.22481,-3.617
805,54,0,0,12,7,4,1,1,0,0.1696,0.37719,56.26
806,75,0,0,14,9,7,1,1,0,0.1695,0.24831,95.03
807,13,0,0,5,2,1,1,1,0,0.1694,0.35402,-34.146
808,180,4,4,30,16,16,0,1,0,0.1693,0.46196,281.622
809,83,2,2,24,9,4,1,1,0,0.1692,0.35361,103.206
810,55,3,3,9,5,3,0,1,0,0.1691,0.29776,82.252
811,76,2,2,19,8,6,1,1,0,0.169,0.30014,98.679
