round,steps,score,coins,crates,bombs,invalid,killed_self,got_killed,survived,epsilon,mean_abs_td,total_reward
970,173,4,4,37,17,9,0,1,0,0.1894,0.27609,244.9
971,203,5,5,48,19,8,1,1,0,0.1894,0.29682,322.136
972,159,3,3,42,16,6,1,1,0,0.1893,0.27697,200.349
973,385,4,4,59,40,8,1,1,0,0.1893,0.24595,439.468
974,288,6,6,54,27,13,1,1,0,0.1892,0.26304,430.287
975,274,1,1,51,25,10,1,1,0,0.1891,0.2379,341.148
976,210,4,4,55,23,6,1,1,0,0.1891,0.29381,297.666
977,334,7,7,61,31,15,0,1,0,0.189,0.2436,463.809
978,119,4,4,34,10,5,0,1,0,0.1889,0.23826,161.426
979,123,2,2,24,13,7,0,1,0,0.1889,0.27811,181.692
980,280,4,4,41,18,11,1,1,0,0.1888,0.19441,363.784
981,385,9,9,93,39,10,0,0,1,0.1888,0.18153,546.836
982,400,3,3,62,41,17,0,0,1,0.1887,0.25609,521.674
983,20,0,0,7,3,3,1,1,0,0.1886,0.94662,4.978
984,81,3,3,18,8,3,1,1,0,0.1886,0.33084,106.251
985,312,8,8,76,30,17,1,1,0,0.1885,0.26852,444.006
986,238,5,5,57,22,9,1,1,0,0.1884,0.29485,317.825
987,127,5,5,39,13,7,1,1,0,0.1884,0.33279,184.825
988,388,5,5,65,31,13,0,0,1,0.1883,0.18464,504.935
989,164,4,4,48,17,7,1,1,0,0.1883,0.30497,230.099
990,267,1,1,52,22,15,1,1,0,0.1882,0.23639,337.794
991,139,3,3,37,16,7,1,1,0,0.1881,0.35558,157.231
992,400,14,9,80,30,16,0,0,1,0.1881,0.19733,549.639
993,253,3,3,43,26,21,1,1,0,0.188,0.30032,338.704
994,106,3,3,39,11,3,1,1,0,0.1879,0.32899,139.522
995,400,8,8,64,26,24,0,0,1,0.1879,0.21271,517.861
996,248,5,5,40,22,11,1,1,0,0.1878,0.24143,365.987
997,280,6,6,65,27,11,1,1,0,0.1878,0.28145,376.554
998,150,3,3,49,17,4,1,1,0,0.1877,0.28669,218.673
999,231,5,5,61,22,8,1,1,0,0.1876,0.28298,310.322
1000,231,4,4,65,24,11,1,1,0,0.1876,0.26792,305.614
1001,201,5,5,52,19,10,1,1,0,0.1875,0.31199,250.129
1002,71,1,1,21,8,3,1,1,0,0.1874,0.4307,88.407
1003,134,6,6,38,12,7,1,1,0,0.1874,0.32404,186.465
1004,151,2,2,50,17,2,1,1,0,0.1873,0.25089,194.773
1005,95,0,0,17,6,9,1,1,0,0.1872,0.33377,75.78
1006,78,2,2,22,8,8,1,1,0,0.1872,0.37596,94.152
1007,88,4,4,32,9,4,1,1,0,0.1871,0.44729,115.205
1008,264,5,5,52,20,7,1,1,0,0.1871,0.24506,362.417
1009,28,0,0,11,4,3,1,1,0,0.187,0.60579,-0.243
1010,257,12,7,59,22,6,0,0,1,0.1869,0.20819,408.86
1011,358,6,6,55,33,13,0,1,0,0.1869,0.24563,444.281
1012,164,1,1,54,18,7,1,1,0,0.1868,0.3077,196.978
1013,99,2,2,37,12,4,1,1,0,0.1867,0.32432,141.657
1014,210,3,3,46,21,10,0,1,0,0.1867,0.24266,280.622
1015,118,3,3,37,12,7,1,1,0,0.1866,0.29373,168.322
1016,222,8,8,48,18,11,1,1,0,0.1866,0.29184,307.285
1017,383,6,6,59,32,19,1,1,0,0.1865,0.26068,408.469
1018,257,5,5,70,24,9,0,1,0,0.1864,0.24269,364.144
1019,218,3,3,62,24,8,1,1,0,0.1864,0.29329,280.88
1020,400,5,5,51,39,17,0,0,1,0.1863,0.24924,401.012
1021,306,4,4,58,29,8,0,0,1,0.1862,0.21726,455.815
1022,281,3,3,49,29,12,1,1,0,0.1862,0.26228,359.781
1023,168,7,7,39,17,6,1,1,0,0.1861,0.37682,223.075
1024,89,3,3,23,10,4,1,1,0,0.1861,0.41553,124.305
1025,299,6,6,80,31,9,0,0,1,0.186,0.19369,413.614
1026,315,7,2,56,26,12,0,0,1,0.1859,0.2035,445.814
1027,292,5,5,55,27,13,1,1,0,0.1859,0.25622,370.554
1028,59,2,2,21,7,5,0,1,0,0.1858,0.33367,78.297
1029,351,6,6,63,32,12,1,1,0,0.1857,0.24217,435.979
1030,142,5,5,38,14,9,0,1,0,0.1857,0.27499,210.477
1031,253,4,4,47,24,12,1,1,0,0.1856,0.25321,348.43
1032,361,11,6,69,35,12,0,0,1,0.1856,0.19578,524.197
1033,65,1,1,28,7,4,0,1,0,0.1855,0.27925,93.455
1034,175,4,4,46,19,10,0,1,0,0.1854,0.27143,237.616
1035,288,4,4,64,28,11,0,0,1,0.1854,0.22605,391.959
1036,78,2,2,27,8,4,1,1,0,0.1853,0.32106,115.388
1037,325,8,8,67,30,14,0,0,1,0.1852,0.18974,464.094
1038,202,3,3,59,23,11,1,1,0,0.1852,0.25867,256.465
1039,257,5,5,74,28,7,1,1,0,0.1851,0.29458,363.44
1040,215,5,5,51,24,11,1,1,0,0.1851,0.27317,275.909
1041,215,8,8,59,19,4,1,1,0,0.185,0.32545,324.571
1042,400,8,8,87,40,16,0,0,1,0.1849,0.20022,565.965
1043,202,2,2,51,22,7,1,1,0,0.1849,0.24223,255.636
1044,187,2,2,57,23,10,1,1,0,0.1848,0.31339,235.485
1045,88,0,0,26,9,3,1,1,0,0.1847,0.31515,102.213
1046,96,0,0,23,9,9,0,1,0,0.1847,0.34522,131.649
1047,13,0,0,5,2,2,1,1,0,0.1846,1.10089,-16.64
1048,93,2,2,31,9,1,1,1,0,0.1846,0.27298,129.403
1049,337,5,5,48,33,12,1,1,0,0.1845,0.2841,434.409
1050,222,5,5,61,24,7,1,1,0,0.1844,0.24685,314.483
1051,285,5,5,40,25,12,0,1,0,0.1844,0.2279,416.69
1052,295,5,5,68,31,10,0,1,0,0.1843,0.34916,411.534
1053,150,10,5,45,17,7,1,1,0,0.1842,0.22942,223.829
1054,109,2,2,37,12,6,1,1,0,0.1842,0.33361,117.149
1055,328,5,5,51,33,14,1,1,0,0.1841,0.26199,390.239
1056,350,7,7,84,36,12,0,0,1,0.1841,0.20204,496.801
1057,138,4,4,49,15,3,1,1,0,0.184,0.30486,196.874
1058,294,6,6,57,26,15,1,1,0,0.1839,0.24082,380.123
1059,347,8,3,63,36,17,0,0,1,0.1839,0.22888,483.735
1060,124,0,0,45,15,5,1,1,0,0.1838,0.3032,139.051
1061,28,0,0,10,4,2,1,1,0,0.1837,0.67362,-4.29
1062,385,4,4,67,35,16,1,1,0,0.1837,0.29101,472.954
1063,161,4,4,40,16,6,0,1,0,0.1836,0.22097,251.355
1064,126,3,3,31,12,8,1,1,0,0.1836,0.40237,159.279
1065,400,8,8,79,34,11,0,0,1,0.1835,0.2122,565.557
1066,114,3,3,37,13,3,0,1,0,0.1834,0.25652,162.733
1067,400,3,3,46,39,12,0,0,1,0.1834,0.2174,470.217
1068,162,4,4,39,13,8,1,1,0,0.1833,0.2499,259.781
1069,400,7,7,80,34,11,0,0,1,0.1832,0.22898,520.183
1070,185,2,2,62,20,6,0,1,0,0.1832,0.23245,264.939
1071,20,1,1,10,3,4,1,1,0,0.1831,0.86687,-8.422
1072,276,5,5,56,27,11,1,1,0,0.1831,0.22296,378.069
1073,175,1,1,31,12,8,1,1,0,0.183,0.2254,188.022
1074,381,2,2,62,34,21,1,1,0,0.1829,0.27418,495.949
1075,400,7,7,77,33,8,0,0,1,0.1829,0.19523,541.171
1076,20,0,0,9,3,2,1,1,0,0.1828,0.84632,-14.804
1077,66,1,1,20,8,1,1,1,0,0.1827,0.34179,70.121
1078,46,2,2,17,6,7,1,1,0,0.1827,0.50191,32.379
1079,400,7,7,56,25,14,0,0,1,0.1826,0.16848,516.228
1080,145,3,3,51,16,6,1,1,0,0.1826,0.30835,186.356
1081,90,3,3,38,10,3,1,1,0,0.1825,0.34283,97.358
1082,360,5,5,58,32,10,0,0,1,0.1824,0.19115,484.828
1083,217,3,3,52,22,11,1,1,0,0.1824,0.25433,291.414
1084,400,11,6,80,34,13,0,0,1,0.1823,0.19599,528.826
1085,163,2,2,46,17,7,0,1,0,0.1822,0.2498,209.148
1086,62,2,2,24,7,0,0,1,0,0.1822,0.33655,90.568
1087,400,5,5,54,37,13,0,0,1,0.1821,0.22485,540.462
1088,66,1,1,13,7,4,1,1,0,0.1821,0.39645,85.852
1089,350,5,5,47,34,12,1,1,0,0.182,0.24668,481.592
1090,237,4,4,46,22,6,1,1,0,0.1819,0.23748,317.779
1091,400,5,5,80,40,10,0,0,1,0.1819,0.20359,548.103
1092,246,5,5,40,25,6,1,1,0,0.1818,0.25491,334.652
1093,255,3,3,50,23,11,1,1,0,0.1817,0.25857,318.522
1094,266,4,4,58,26,10,1,1,0,0.1817,0.2513,340.83
1095,373,5,5,48,40,12,1,1,0,0.1816,0.28198,462.616
1096,400,6,6,52,39,7,0,0,1,0.1816,0.23939,542.63
1097,142,3,3,27,13,6,1,1,0,0.1815,0.27734,198.469
1098,330,3,3,49,34,12,1,1,0,0.1814,0.28788,451.309
1099,193,2,2,40,17,5,1,1,0,0.1814,0.21823,260.769
1100,362,3,3,53,31,13,0,0,1,0.1813,0.19333,493.771
1101,326,4,4,49,27,10,1,1,0,0.1812,0.24836,409.52
1102,231,4,4,48,25,4,0,1,0,0.1812,0.23485,328.54
1103,400,6,6,88,39,15,0,0,1,0.1811,0.17237,541.459
1104,204,4,4,49,19,13,0,1,0,0.1811,0.243,311.759
1105,148,4,4,39,13,8,1,1,0,0.181,0.30819,195.488
1106,199,2,2,49,19,9,1,1,0,0.1809,0.2737,240.02
1107,364,5,5,62,33,13,1,1,0,0.1809,0.28257,420.572
1108,386,5,5,73,33,18,0,0,1,0.1808,0.18589,523.084
1109,233,3,3,69,21,13,1,1,0,0.1807,0.2835,284.585
1110,315,4,4,70,32,10,0,0,1,0.1807,0.22326,433.423
1111,106,2,2,20,8,7,0,1,0,0.1806,0.27466,156.643
1112,400,6,6,75,32,10,0,0,1,0.1806,0.15937,529.121
1113,84,1,1,32,10,8,1,1,0,0.1805,0.36835,96.742
1114,379,7,7,57,35,19,1,1,0,0.1804,0.26838,517.616
1115,321,11,6,70,28,9,0,0,1,0.1804,0.19096,473.046
1116,205,4,4,42,18,11,1,1,0,0.1803,0.25164,258.599
1117,350,4,4,63,37,14,1,1,0,0.1802,0.27954,445.426
1118,48,1,1,14,5,5,1,1,0,0.1802,0.44265,34.15
1119,388,13,8,93,34,17,0,0,1,0.1801,0.20236,514.285
1120,309,5,5,52,29,13,1,1,0,0.1801,0.26464,375.046
1121,86,4,4,25,10,4,0,1,0,0.18,0.39767,132.261
1122,200,2,2,39,15,11,1,1,0,0.1799,0.23572,210.778
1123,86,1,1,27,10,7,1,1,0,0.1799,0.36592,101.98
1124,27,0,0,11,4,4,1,1,0,0.1798,0.64369,0.578
1125,400,7,7,72,27,14,0,0,1,0.1797,0.19367,539.031
1126,263,4,4,41,25,11,1,1,0,0.1797,0.27708,357.739
1127,400,3,3,59,38,13,0,0,1,0.1796,0.26556,511.685
1128,310,8,8,51,27,14,1,1,0,0.1796,0.29484,377.06
1129,73,1,1,22,10,5,1,1,0,0.1795,0.35009,75.372
1130,90,1,1,35,11,7,1,1,0,0.1794,0.3403,82.833
1131,400,7,7,69,36,18,0,0,1,0.1794,0.20191,472.87
1132,400,7,7,77,36,14,0,0,1,0.1793,0.19329,523.892
1133,387,7,7,54,32,13,0,1,0,0.1792,0.25062,480.244
1134,311,7,7,57,29,11,1,1,0,0.1792,0.24529,399.204
1135,111,0,0,27,12,4,1,1,0,0.1791,0.3423,145.123
1136,292,6,6,58,26,10,0,1,0,0.1791,0.2529,424.411
1137,287,7,7,72,31,11,1,1,0,0.179,0.2647,395.555
1138,120,3,3,35,13,5,1,1,0,0.1789,0.33333,158.311
1139,69,1,1,27,8,6,1,1,0,0.1789,0.35319,63.734
1140,226,4,4,49,22,9,0,1,0,0.1788,0.29841,298.228
1141,309,5,5,55,27,14,0,1,0,0.1787,0.25244,381.53
1142,318,6,6,41,28,11,1,1,0,0.1787,0.26108,431.71
1143,224,4,4,47,20,10,1,1,0,0.1786,0.23443,329.2
1144,217,2,2,50,22,9,0,1,0,0.1786,0.2641,263.344
1145,286,5,5,60,28,15,1,1,0,0.1785,0.267,364.686
1146,199,5,5,50,15,7,1,1,0,0.1784,0.25248,239.107
1147,36,1,1,10,4,1,1,1,0,0.1784,0.54023,14.004
1148,202,5,5,38,19,6,0,1,0,0.1783,0.21163,308.804
1149,68,3,3,22,8,3,1,1,0,0.1782,0.41233,76.867
1150,77,1,1,29,8,5,0,1,0,0.1782,0.28409,95.407
1151,252,5,5,67,24,10,0,0,1,0.1781,0.19492,334.28
1152,400,4,4,67,30,21,0,0,1,0.1781,0.18741,464.258
1153,139,4,4,19,11,6,1,1,0,0.178,0.24971,188.942
1154,315,8,8,59,29,13,1,1,0,0.1779,0.2693,393.064
1155,400,7,7,80,37,11,0,0,1,0.1779,0.19016,574.583
1156,95,3,3,37,11,3,1,1,0,0.1778,0.36926,113.029
1157,400,7,7,58,26,18,0,0,1,0.1777,0.15697,488.753
1158,13,0,0,4,2,2,1,1,0,0.1777,1.0536,-16.084
1159,155,3,3,35,15,10,1,1,0,0.1776,0.26705,232.685
1160,239,6,6,54,21,4,1,1,0,0.1776,0.23224,383.671
1161,400,3,3,66,41,13,0,0,1,0.1775,0.24883,523.662
1162,108,1,1,35,11,7,1,1,0,0.1774,0.31835,126.294
1163,267,6,6,44,25,12,1,1,0,0.1774,0.29422,336.747
1164,326,6,6,76,31,13,1,1,0,0.1773,0.25026,437.678
1165,383,7,7,54,34,17,1,1,0,0.1772,0.26518,419.877
1166,204,4,4,60,19,9,0,1,0,0.1772,0.2489,270.672
1167,397,2,2,51,38,17,1,1,0,0.1771,0.27334,437.441
1168,400,5,5,51,38,11,0,0,1,0.1771,0.212,391.436
1169,309,5,5,64,32,10,1,1,0,0.177,0.30668,403.33
1170,400,5,5,58,38,15,0,0,1,0.1769,0.222,510.11
1171,102,2,2,35,10,5,1,1,0,0.1769,0.30763,112.966
1172,209,5,5,57,22,6,1,1,0,0.1768,0.26248,267.034
1173,257,6,6,49,24,6,1,1,0,0.1767,0.23965,363.463
1174,175,6,6,42,18,8,1,1,0,0.1767,0.31238,230.625
1175,400,12,7,85,35,11,0,0,1,0.1766,0.17784,546.667
1176,274,5,5,56,25,14,1,1,0,0.1766,0.30147,350.377
1177,75,1,1,22,7,4,0,1,0,0.1765,0.2996,96.543
1178,348,5,5,64,35,14,0,1,0,0.1764,0.27547,425.213
1179,400,11,6,54,30,15,0,0,1,0.1764,0.22097,484.592
1180,123,3,3,38,13,6,1,1,0,0.1763,0.34292,152.19
1181,331,4,4,58,31,15,1,1,0,0.1762,0.26935,416.807
1182,168,3,3,36,14,5,1,1,0,0.1762,0.26419,255.357
1183,174,5,5,52,18,9,1,1,0,0.1761,0.28777,233.767
1184,290,5,5,52,22,15,0,1,0,0.1761,0.23793,352.001
1185,34,1,1,11,4,3,1,1,0,0.176,0.5225,15.148
1186,122,4,4,32,12,7,0,1,0,0.1759,0.24244,172.262
1187,140,4,4,43,16,4,0,1,0,0.1759,0.27226,200.939
1188,400,3,3,51,37,9,1,1,0,0.1758,0.25172,474.92
1189,131,3,3,25,12,7,1,1,0,0.1757,0.34885,182.271
1190,352,2,2,61,34,13,1,1,0,0.1757,0.2522,429.466
1191,400,8,8,88,37,14,0,0,1,0.1756,0.20313,539.663
1192,266,3,3,48,25,8,1,1,0,0.1756,0.25151,360.372
1193,122,4,4,48,14,6,0,1,0,0.1755,0.28213,175.891
1194,400,7,7,55,26,15,0,0,1,0.1754,0.17813,471.389
1195,400,5,5,56,35,15,0,0,1,0.1754,0.2958,445.903
1196,203,9,4,56,22,9,1,1,0,0.1753,0.28539,243.715
1197,145,2,2,28,13,10,1,1,0,0.1752,0.3239,170.864
1198,198,5,5,39,19,12,1,1,0,0.1752,0.26946,245.567
1199,179,3,3,53,18,11,0,1,0,0.1751,0.28405,243.752
1200,14,0,0,6,2,3,1,1,0,0.1751,1.10633,-16.502
1201,400,4,4,70,34,14,0,0,1,0.175,0.19311,495.395
1202,269,5,5,50,23,16,0,1,0,0.1749,0.28185,340.019
1203,223,8,8,56,23,12,0,1,0,0.1749,0.23168,321.303
1204,75,1,1,18,7,4,0,1,0,0.1748,0.26226,86.279
1205,82,2,2,26,9,5,1,1,0,0.1748,0.33937,90.827
1206,127,7,2,38,11,6,1,1,0,0.1747,0.35872,110.476
1207,190,7,7,43,20,7,1,1,0,0.1746,0.24532,272.436
1208,400,4,4,76,36,13,0,0,1,0.1746,0.18127,522.201
1209,400,4,4,52,38,23,0,0,1,0.1745,0.23616,473.997
1210,400,3,3,71,37,15,0,0,1,0.1744,0.20661,504.434
1211,61,1,1,11,5,3,1,1,0,0.1744,0.3962,68.247
1212,286,5,5,51,25,9,1,1,0,0.1743,0.21152,354.512
1213,142,4,4,43,13,13,0,1,0,0.1743,0.27229,184.187
1214,400,4,4,47,19,10,0,0,1,0.1742,0.14641,443.868
1215,55,1,1,17,6,5,1,1,0,0.1741,0.49401,70.645
1216,99,3,3,24,9,8,1,1,0,0.1741,0.3597,132.13
1217,133,5,5,32,15,5,1,1,0,0.174,0.27199,177.082
1218,389,7,7,82,36,12,0,0,1,0.1739,0.16854,495.475
1219,201,6,6,47,17,7,0,1,0,0.1739,0.28592,251.029
1220,364,11,6,78,32,12,0,0,1,0.1738,0.1932,504.081
1221,249,3,3,45,20,6,0,1,0,0.1738,0.22766,299.844
1222,109,3,3,33,12,4,1,1,0,0.1737,0.29832,129.679
1223,251,5,5,52,24,11,1,1,0,0.1736,0.29721,318.589
1224,299,3,3,67,23,8,0,0,1,0.1736,0.25433,379.049
1225,68,0,0,25,8,2,1,1,0,0.1735,0.41963,47.968
1226,34,2,2,10,4,1,1,1,0,0.1734,0.50238,39.563
1227,241,5,5,46,23,6,0,1,0,0.1734,0.2785,297.809
1228,307,5,5,48,28,7,1,1,0,0.1733,0.23209,432.174
1229,400,6,6,71,33,13,0,0,1,0.1733,0.16058,534.203
1230,400,8,8,106,38,9,0,0,1,0.1732,0.19683,532.457
1231,262,5,5,68,24,4,0,0,1,0.1731,0.20976,376.567
1232,65,1,1,23,8,4,1,1,0,0.1731,0.45583,47.076
1233,296,8,8,69,26,17,0,0,1,0.173,0.19845,410.788
1234,243,3,3,56,22,8,0,1,0,0.1729,0.22158,348.94
1235,268,5,5,62,24,9,0,0,1,0.1729,0.18725,360.158
1236,300,3,3,62,32,7,1,1,0,0.1728,0.27003,388.992
1237,400,5,5,59,37,11,0,0,1,0.1728,0.24889,524.442
1238,128,1,1,38,14,9,1,1,0,0.1727,0.30153,148.241
1239,20,0,0,8,3,0,1,1,0,0.1726,0.77553,-14.372
1240,282,4,4,59,29,8,0,1,0,0.1726,0.22869,402.654
1241,400,4,4,51,40,6,0,0,1,0.1725,0.2205,529.75
1242,301,6,6,61,29,15,0,1,0,0.1724,0.2277,373.903
1243,119,3,3,23,11,5,0,1,0,0.1724,0.29379,186.187
1244,390,3,3,55,38,15,0,1,0,0.1723,0.2179,460.646
1245,152,1,1,40,16,2,0,1,0,0.1723,0.213,185.162
1246,132,7,7,47,12,4,0,1,0,0.1722,0.29382,203.316
1247,232,5,5,53,23,8,1,1,0,0.1721,0.22943,293.982
1248,400,6,6,60,39,16,0,0,1,0.1721,0.25587,447.11
1249,259,4,4,60,27,4,1,1,0,0.172,0.23847,323.521
1250,372,5,5,47,34,15,1,1,0,0.1719,0.23526,418.376
1251,299,4,4,68,28,8,0,0,1,0.1719,0.20597,395.264
1252,46,0,0,13,5,5,1,1,0,0.1718,0.50354,39.196
1253,289,4,4,57,27,5,0,0,1,0.1718,0.18708,408.799
1254,234,4,4,56,22,5,1,1,0,0.1717,0.31311,327.57
1255,146,4,4,47,16,4,1,1,0,0.1716,0.32443,177.742
1256,239,4,4,54,26,10,1,1,0,0.1716,0.28761,309.665
1257,213,5,5,56,22,8,1,1,0,0.1715,0.28155,285.02
1258,295,7,7,54,25,8,1,1,0,0.1714,0.23408,394.277
1259,181,2,2,40,18,4,1,1,0,0.1714,0.22606,242.194
1260,161,5,5,45,15,6,1,1,0,0.1713,0.26445,222.227
1261,118,2,2,29,12,5,1,1,0,0.1713,0.31586,147.229
1262,387,5,5,67,36,15,0,1,0,0.1712,0.26474,432.832
1263,290,4,4,66,30,8,0,1,0,0.1711,0.30256,353.926
1264,318,5,5,57,30,9,1,1,0,0.1711,0.23035,403.292
1265,139,5,5,34,14,7,0,1,0,0.171,0.26302,215.145
1266,20,0,0,8,3,3,1,1,0,0.1709,0.80773,-13.882
1267,333,5,5,60,32,14,1,1,0,0.1709,0.31189,420.88
1268,5,0,0,3,1,1,1,1,0,0.1708,3.31037,-10.91
1269,134,3,3,39,14,3,1,1,0,0.1708,0.29204,180.893
1270,146,2,2,47,14,5,1,1,0,0.1707,0.28601,199.674
1271,340,5,5,62,28,6,0,0,1,0.1706,0.19803,491.418
1272,91,5,5,31,7,5,1,1,0,0.1706,0.4721,121.649
1273,214,7,7,63,18,5,1,1,0,0.1705,0.274,293.859
1274,68,1,1,21,8,3,1,1,0,0.1704,0.40116,55.969
1275,319,6,6,69,27,9,0,0,1,0.1704,0.20609,454.847
1276,28,0,0,9,4,2,1,1,0,0.1703,0.60813,18.247
1277,113,4,4,35,10,4,1,1,0,0.1703,0.31331,138.349
1278,280,5,5,59,26,15,0,0,1,0.1702,0.28381,348.997
1279,255,4,4,62,24,6,0,1,0,0.1701,0.21943,335.675
1280,382,5,5,51,39,23,1,1,0,0.1701,0.26447,416.648
1281,306,3,3,65,34,13,0,0,1,0.17,0.26203,399.766
1282,64,2,2,29,8,3,1,1,0,0.1699,0.3845,65.426
1283,374,8,8,75,34,9,0,0,1,0.1699,0.16813,538.65
1284,117,3,3,34,11,2,1,1,0,0.1698,0.29452,145.5
1285,125,2,2,31,12,5,1,1,0,0.1698,0.28609,167.049
1286,160,4,4,35,16,4,1,1,0,0.1697,0.22451,209.643
1287,324,4,4,55,27,14,0,1,0,0.1696,0.23989,430.817
1288,400,6,6,66,27,8,0,0,1,0.1696,0.16735,469.592
1289,231,6,6,53,19,13,1,1,0,0.1695,0.29705,280.902
1290,137,3,3,41,14,4,1,1,0,0.1694,0.28093,176.169
1291,162,5,5,49,14,7,1,1,0,0.1694,0.25698,226.939
1292,88,1,1,17,8,2,0,1,0,0.1693,0.27212,122.368
1293,285,2,2,60,28,17,1,1,0,0.1693,0.27215,360.35
1294,121,5,5,33,10,4,0,1,0,0.1692,0.28253,192.717
1295,400,7,7,79,39,12,0,0,1,0.1691,0.22904,539.797
1296,400,6,6,86,39,14,0,0,1,0.1691,0.18541,515.929
1297,333,5,5,58,24,14,0,0,1,0.169,0.18441,408.609
1298,123,4,4,43,13,9,1,1,0,0.1689,0.36346,154.072
1299,249,6,6,48,20,10,1,1,0,0.1689,0.22417,338.024
1300,359,5,5,51,34,20,1,1,0,0.1688,0.32212,348.316
1301,344,4,4,56,29,10,1,1,0,0.1688,0.27248,445.431
1302,242,6,6,64,25,8,0,0,1,0.1687,0.22472,345.234
1303,191,4,4,63,21,9,1,1,0,0.1686,0.26618,245.382
1304,308,4,4,57,28,5,1,1,0,0.1686,0.2381,418.382
1305,222,6,6,57,21,13,1,1,0,0.1685,0.28359,280.862
1306,348,6,6,62,37,20,1,1,0,0.1684,0.28354,340.885
1307,104,1,1,32,12,3,1,1,0,0.1684,0.28685,102.535
1308,283,4,4,61,26,6,0,0,1,0.1683,0.18906,408.475
1309,97,5,5,30,8,4,1,1,0,0.1683,0.31307,115.894
1310,275,7,7,57,27,6,1,1,0,0.1682,0.24297,360.415
1311,400,6,6,101,41,9,0,0,1,0.1681,0.19229,541.871
1312,100,3,3,33,10,6,1,1,0,0.1681,0.33391,122.657
1313,206,5,5,53,21,6,1,1,0,0.168,0.38867,263.216
1314,345,7,7,69,34,15,0,0,1,0.1679,0.22318,450.129
1315,181,3,3,56,18,2,1,1,0,0.1679,0.29415,234.227
1316,96,1,1,19,8,5,1,1,0,0.1678,0.40658,128.478
1317,124,4,4,44,13,5,0,1,0,0.1678,0.2614,178.575
1318,370,7,7,86,37,13,0,0,1,0.1677,0.20213,525.416
1319,304,7,7,69,29,9,1,1,0,0.1676,0.27607,388.238
1320,122,4,4,26,12,5,1,1,0,0.1676,0.34431,165.32
1321,112,4,4,29,12,4,0,1,0,0.1675,0.24891,156.553
1322,290,4,4,56,28,9,0,0,1,0.1674,0.2431,408.639
1323,217,4,4,56,23,8,1,1,0,0.1674,0.2587,287.349
1324,273,5,5,60,26,14,1,1,0,0.1673,0.28936,375.738
1325,362,11,6,79,33,14,0,0,1,0.1673,0.22648,476.309
1326,298,4,4,45,29,10,1,1,0,0.1672,0.24056,369.315
1327,383,5,5,77,35,16,0,0,1,0.1671,0.21895,497.979
1328,373,12,7,99,39,6,0,0,1,0.1671,0.21387,499.759
1329,370,4,4,58,34,19,1,1,0,0.167,0.24374,447.783
1330,260,6,6,59,26,9,0,0,1,0.1669,0.20232,351.555
1331,325,7,7,66,30,12,1,1,0,0.1669,0.2423,425.688
1332,44,0,0,11,5,1,1,1,0,0.1668,0.61863,41.284
1333,175,3,3,49,20,2,0,1,0,0.1668,0.3392,216.245
1334,304,7,7,63,29,10,0,0,1,0.1667,0.19907,446.836
1335,378,3,3,60,38,15,1,1,0,0.1666,0.26553,447.603
1336,12,0,0,7,2,0,1,1,0,0.1666,1.16891,-24.116
1337,228,3,3,54,23,11,1,1,0,0.1665,0.23088,294.669
1338,325,6,6,66,31,9,0,0,1,0.1664,0.19227,445.343
1339,121,8,3,34,12,5,0,1,0,0.1664,0.50123,166.85
1340,273,4,4,47,26,13,1,1,0,0.1663,0.34098,356.865
1341,309,10,5,58,31,7,0,0,1,0.1663,0.24843,434.04
1342,295,4,4,65,29,6,0,0,1,0.1662,0.28679,392.142
1343,321,4,4,65,34,11,1,1,0,0.1661,0.24252,391.107
1344,90,3,3,26,10,3,1,1,0,0.1661,0.3223,103.711
1345,357,6,6,102,37,13,0,0,1,0.166,0.20387,476.545
1346,382,9,4,89,38,14,0,0,1,0.1659,0.21804,523.73
1347,205,4,4,54,19,7,1,1,0,0.1659,0.24001,264.944
1348,166,2,2,45,17,6,1,1,0,0.1658,0.27251,210.998
1349,283,8,8,56,27,6,1,1,0,0.1658,0.25046,381.017
1350,400,3,3,53,38,20,0,0,1,0.1657,0.25161,452.056
1351,21,0,0,8,3,1,1,1,0,0.1656,0.826,-13.612
1352,163,5,5,48,16,6,1,1,0,0.1656,0.26805,222.694
1353,302,9,9,70,29,8,0,0,1,0.1655,0.1991,432.142
1354,40,2,2,14,4,2,1,1,0,0.1654,0.48559,32.101
1355,359,7,7,88,37,5,0,0,1,0.1654,0.18249,476.351
1356,236,5,5,63,23,11,1,1,0,0.1653,0.27059,312.922
1357,389,8,8,95,39,6,0,0,1,0.1653,0.19386,537.905
1358,187,5,5,46,20,6,1,1,0,0.1652,0.23274,256.09
1359,313,12,7,78,31,10,0,0,1,0.1651,0.19368,445.422
1360,119,3,3,33,11,6,1,1,0,0.1651,0.38923,141.116
1361,235,5,5,60,24,6,1,1,0,0.165,0.29016,324.453
1362,270,5,5,54,26,3,0,1,0,0.1649,0.20578,372.606
1363,400,8,8,86,39,12,0,0,1,0.1649,0.21817,560.538
1364,50,2,2,22,6,2,1,1,0,0.1648,0.47169,51.87
1365,278,3,3,48,28,8,1,1,0,0.1648,0.25139,360.248
1366,169,2,2,42,17,9,1,1,0,0.1647,0.31988,218.733
1367,293,5,5,56,25,12,1,1,0,0.1646,0.25981,387.695
1368,155,4,4,54,18,4,0,1,0,0.1646,0.30501,197.778
