episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,weight_norm
1514,128,1,1,8,6,-4.7713,0.2809,1,0,2.0037
1515,114,0,0,8,6,-5.432,0.2804,1,0,2.0035
1516,16,0,0,6,1,-3.5575,0.2799,1,0,2.0038
1517,7,0,0,4,1,-3.9175,0.2794,1,0,2.0043
1518,7,0,0,2,1,-4.6175,0.279,1,0,2.0052
1519,48,0,0,2,1,-6.7293,0.2785,1,0,2.0052
1520,179,5,5,19,8,2.523,0.278,1,0,2.0059
1521,22,0,0,3,1,-4.8685,0.2775,1,0,2.0066
1522,100,2,2,9,5,-3.3938,0.2771,1,0,2.0075
1523,8,0,0,3,1,-4.0282,0.2766,1,0,2.007
1524,28,0,0,3,1,-5.1293,0.2761,1,0,2.0077
1525,10,0,0,2,1,-4.7492,0.2756,1,0,2.0085
1526,25,1,1,6,3,-2.346,0.2752,1,0,2.0088
1527,5,0,0,4,1,-3.9975,0.2747,1,0,2.0093
1528,18,0,0,3,1,-4.8775,0.2742,1,0,2.0101
1529,25,0,0,3,1,-4.9975,0.2737,1,0,2.0109
1530,14,0,0,4,1,-3.6885,0.2732,1,0,2.0115
1531,53,0,0,7,4,-4.6745,0.2728,1,0,2.012
1532,41,0,0,3,1,-5.9093,0.2723,1,0,2.0126
1533,16,0,0,1,1,-4.8575,0.2718,1,0,2.0137
1534,23,0,0,2,1,-5.3275,0.2713,1,0,2.0147
1535,81,1,1,13,4,-1.9045,0.2709,1,0,2.0156
1536,53,0,0,2,1,-7.1293,0.2704,1,0,2.0164
1537,25,0,0,1,1,-5.7483,0.2699,1,0,2.0172
1538,106,0,0,12,4,-4.702,0.2694,1,0,2.0178
1539,16,0,0,2,1,-5.0092,0.269,1,0,2.0179
1540,28,2,2,6,2,-1.8758,0.2685,1,0,2.0184
1541,35,1,1,11,3,-1.396,0.268,1,0,2.019
1542,87,5,5,15,5,2.8378,0.2676,1,0,2.0207
1543,119,1,1,9,4,-6.2345,0.2671,1,0,2.0219
1544,65,2,2,8,3,-2.545,0.2666,1,0,2.0224
1545,13,0,0,3,1,-4.3293,0.2661,1,0,2.023
1546,5,0,0,2,1,-4.4475,0.2657,1,0,2.0242
1547,24,1,1,6,2,-2.7385,0.2652,1,0,2.0245
1548,94,0,0,7,4,-5.2838,0.2647,1,0,2.0254
1549,101,2,2,9,6,-3.252,0.2642,1,0,2.0265
1550,15,0,0,2,1,-4.8493,0.2638,1,0,2.0273
1551,68,2,2,6,3,-3.576,0.2633,1,0,2.0284
1552,8,0,0,3,1,-4.2275,0.2628,1,0,2.0293
1553,10,0,0,5,1,-3.7975,0.2623,1,0,2.0297
1554,101,0,0,14,4,-2.8045,0.2619,1,0,2.0301
1555,13,0,0,6,1,-3.1285,0.2614,1,0,2.0302
1556,9,0,0,4,1,-4.0375,0.2609,1,0,2.0307
1557,119,0,0,12,4,-6.4345,0.2604,1,0,2.0321
1558,125,0,0,14,4,-5.6438,0.26,1,0,2.0329
1559,18,0,0,6,2,-3.725,0.2595,1,0,2.033
1560,28,0,0,3,1,-5.4275,0.259,1,0,2.0339
1561,11,0,0,4,1,-4.0085,0.2585,1,0,2.0345
1562,11,0,0,3,1,-4.3092,0.2581,1,0,2.0352
1563,25,0,0,3,1,-5.1975,0.2576,1,0,2.036
1564,18,0,0,4,1,-4.2775,0.2571,1,0,2.0365
1565,52,0,0,10,5,-3.162,0.2566,1,0,2.0376
1566,47,0,0,3,1,-6.3693,0.2561,1,0,2.0376
1567,5,0,0,3,1,-4.0975,0.2557,1,0,2.0381
1568,15,0,0,5,1,-4.0975,0.2552,1,0,2.0385
1569,33,0,0,2,1,-5.7293,0.2547,1,0,2.0386
1570,35,1,1,9,4,-1.7962,0.2542,1,0,2.0389
1571,15,0,0,5,1,-3.9975,0.2538,1,0,2.0393
1572,16,0,0,2,1,-5.1082,0.2533,1,0,2.04
1573,96,0,0,15,5,-4.102,0.2528,1,0,2.0407
1574,58,1,1,6,2,-3.0768,0.2523,1,0,2.0415
1575,37,2,2,10,3,-0.8642,0.2519,1,0,2.0418
1576,7,0,0,3,1,-4.1692,0.2514,1,0,2.0425
1577,8,0,0,4,1,-3.9775,0.2509,1,0,2.043
1578,8,0,0,3,1,-4.1275,0.2504,1,0,2.0424
1579,15,0,0,3,1,-4.5975,0.25,1,0,2.0432
1580,7,0,0,4,1,-3.9175,0.2495,1,0,2.0437
1581,23,0,0,3,1,-4.9775,0.249,1,0,2.0444
1582,70,0,0,9,3,-4.2445,0.2486,1,0,2.0456
1583,13,0,0,3,1,-4.1775,0.2481,1,0,2.0464
1584,8,0,0,3,1,-4.3293,0.2476,1,0,2.0464
1585,45,0,0,5,2,-4.3978,0.2471,1,0,2.0474
1586,29,0,0,8,3,-3.0343,0.2467,1,0,2.0479
1587,79,0,0,9,3,-4.8863,0.2462,1,0,2.0481
1588,9,0,0,2,1,-4.6892,0.2457,1,0,2.0481
1589,32,0,0,7,2,-3.816,0.2452,1,0,2.0489
1590,136,4,4,16,4,-0.1538,0.2448,1,0,2.0499
1591,8,0,0,5,1,-3.4275,0.2443,1,0,2.0503
1592,125,0,0,5,4,-6.6945,0.2438,1,0,2.0499
1593,29,1,1,5,3,-3.186,0.2433,1,0,2.0495
1594,9,0,0,2,1,-4.6875,0.2429,1,0,2.0504
1595,7,0,0,6,1,-3.2675,0.2424,1,0,2.0508
1596,38,0,0,11,3,-2.5243,0.2419,1,0,2.051
1597,77,2,2,14,5,-1.1637,0.2414,1,0,2.0521
1598,35,0,0,6,2,-4.0468,0.2409,1,0,2.0528
1599,24,0,0,3,1,-5.0892,0.2405,1,0,2.0535
1600,7,0,0,5,1,-3.4175,0.24,1,0,2.0539
1601,15,0,0,2,1,-4.9493,0.2395,1,0,2.054
1602,55,0,0,9,2,-4.746,0.239,1,0,2.0542
1603,43,0,0,5,2,-5.225,0.2386,1,0,2.054
1604,24,0,0,2,1,-5.4875,0.2381,1,0,2.055
1605,49,1,1,11,2,-1.886,0.2376,1,0,2.0555
1606,190,2,2,9,5,-6.341,0.2371,1,0,2.0558
1607,91,0,0,5,2,-7.8568,0.2367,1,0,2.056
1608,11,0,0,5,1,-3.5085,0.2362,1,0,2.0565
1609,77,0,0,8,3,-6.1153,0.2357,1,0,2.0568
1610,59,0,0,9,3,-4.3325,0.2352,1,0,2.057
1611,32,0,0,7,3,-4.0135,0.2348,1,0,2.0573
1612,9,0,0,2,1,-4.5375,0.2343,1,0,2.0581
1613,27,0,0,3,1,-5.2675,0.2338,1,0,2.059
1614,10,0,0,5,1,-3.5475,0.2333,1,0,2.0595
1615,74,2,2,13,4,-0.382,0.2329,1,0,2.0603
1616,66,1,1,16,5,0.4005,0.2324,1,0,2.062
1617,117,2,2,13,5,-3.0105,0.2319,1,0,2.0627
1618,14,0,0,4,1,-4.1875,0.2314,1,0,2.0634
1619,98,1,1,16,4,-2.5748,0.231,1,0,2.0642
1620,77,2,2,3,4,-3.5152,0.2305,1,0,2.0657
1621,155,3,3,21,6,2.411,0.23,1,0,2.0671
1622,70,4,4,11,4,0.5073,0.2296,1,0,2.0675
1623,19,0,0,4,2,-4.2867,0.2291,1,0,2.0684
1624,55,0,0,6,2,-5.295,0.2286,1,0,2.0686
1625,42,0,0,3,1,-6.0693,0.2281,1,0,2.0687
1626,43,0,0,6,2,-4.626,0.2277,1,0,2.0695
1627,77,2,2,11,3,-2.4625,0.2272,1,0,2.0693
1628,155,1,1,14,5,-4.2423,0.2267,1,0,2.0695
1629,62,0,0,7,3,-4.7145,0.2262,1,0,2.0704
1630,25,0,0,3,1,-5.0485,0.2258,1,0,2.0705
1631,72,1,1,12,4,-3.0638,0.2253,1,0,2.0714
1632,62,0,0,7,3,-5.2153,0.2248,1,0,2.0724
1633,49,3,3,13,4,1.0163,0.2243,1,0,2.0732
1634,7,0,0,5,1,-3.4175,0.2239,1,0,2.0735
1635,57,1,1,10,4,-3.2653,0.2234,1,0,2.0743
1636,51,0,0,3,1,-6.1093,0.2229,1,0,2.0743
1637,31,0,0,5,2,-4.6575,0.2224,1,0,2.0738
1638,39,2,2,4,2,-3.135,0.222,1,0,2.0749
1639,39,2,2,5,3,-2.5853,0.2215,1,0,2.0762
1640,10,0,0,6,1,-3.2485,0.221,1,0,2.0766
1641,26,0,0,0,1,-5.4075,0.2205,1,0,2.0777
1642,109,0,0,3,2,-9.3867,0.2201,1,0,2.079
1643,34,3,3,9,3,0.2657,0.2196,1,0,2.0787
1644,21,0,0,5,1,-4.0075,0.2191,1,0,2.079
1645,63,0,0,4,2,-6.876,0.2186,1,0,2.0801
1646,5,0,0,2,1,-4.5975,0.2182,1,0,2.0809
1647,87,1,1,12,4,-3.9155,0.2177,1,0,2.0819
1648,18,0,0,2,1,-5.1275,0.2172,1,0,2.0829
1649,42,1,1,9,3,-2.515,0.2167,1,0,2.083
1650,7,0,0,3,1,-4.2692,0.2163,1,0,2.0831
1651,59,1,1,5,2,-4.4868,0.2158,1,0,2.0841
1652,97,0,0,10,3,-5.8153,0.2153,1,0,2.0851
1653,66,0,0,8,2,-5.106,0.2148,1,0,2.0862
1654,153,2,2,10,5,-4.1218,0.2144,1,0,2.0868
1655,77,4,4,22,7,4.3423,0.2139,1,0,2.0867
1656,42,1,1,4,2,-4.116,0.2134,1,0,2.0881
1657,8,0,0,4,1,-3.8775,0.2129,1,0,2.0887
1658,61,1,1,9,3,-3.3053,0.2125,1,0,2.0891
1659,41,0,0,8,2,-4.257,0.212,1,0,2.09
1660,73,1,1,13,4,-2.022,0.2115,1,0,2.0905
1661,15,0,0,1,1,-4.8475,0.211,1,0,2.0916
1662,43,1,1,8,3,-2.0745,0.2106,1,0,2.0929
1663,24,0,0,4,2,-4.285,0.2101,1,0,2.0933
1664,156,2,2,3,2,-9.1067,0.2096,1,0,2.0948
1665,120,1,1,14,4,-4.6435,0.2091,1,0,2.0952
1666,142,4,4,16,8,0.744,0.2087,1,0,2.0949
1667,25,0,0,6,1,-4.1475,0.2082,1,0,2.0953
1668,122,2,2,7,3,-5.316,0.2077,1,0,2.0951
1669,18,0,0,5,1,-3.9275,0.2072,1,0,2.0955
1670,135,2,2,9,3,-5.5463,0.2068,1,0,2.0962
1671,7,0,0,3,1,-4.1692,0.2063,1,0,2.0963
1672,138,1,1,13,3,-4.6735,0.2058,1,0,2.0964
1673,165,4,4,15,5,-1.443,0.2053,1,0,2.0976
1674,5,0,0,4,1,-3.8975,0.2049,1,0,2.0981
1675,134,2,2,12,6,-2.4823,0.2044,1,0,2.0987
1676,76,0,0,7,4,-4.7555,0.2039,1,0,2.0996
1677,56,0,0,5,2,-5.9068,0.2034,1,0,2.1004
1678,5,0,0,3,1,-4.1975,0.203,1,0,2.1011
1679,60,0,0,4,2,-6.5978,0.2025,1,0,2.1018
1680,30,0,0,11,3,-2.1452,0.202,1,0,2.1021
1681,22,0,0,6,1,-4.1175,0.2015,1,0,2.1024
1682,103,0,0,8,3,-5.727,0.2011,1,0,2.1035
1683,19,0,0,6,2,-3.737,0.2006,1,0,2.1044
1684,32,1,1,9,3,-2.0133,0.2001,1,0,2.1042
1685,25,0,0,4,1,-4.9975,0.1996,1,0,2.1048
1686,11,0,0,3,1,-4.3575,0.1992,1,0,2.1054
1687,65,0,0,7,3,-4.0453,0.1987,1,0,2.1063
1688,246,6,6,24,13,2.8113,0.1982,1,0,2.1086
1689,23,0,0,2,1,-5.3293,0.1977,1,0,2.1087
1690,63,0,0,4,3,-4.9752,0.1973,1,0,2.1099
1691,104,0,0,9,4,-4.8853,0.1968,1,0,2.1108
1692,5,0,0,4,1,-3.8975,0.1963,1,0,2.1113
1693,110,3,3,12,5,-1.2393,0.1958,1,0,2.1119
1694,114,2,2,11,4,-2.1838,0.1954,1,0,2.1126
1695,50,0,0,4,2,-6.2978,0.1949,1,0,2.1134
1696,64,1,1,5,2,-5.1368,0.1944,1,0,2.1144
1697,45,0,0,14,4,-1.8445,0.1939,1,0,2.1148
1698,109,3,3,17,5,0.7688,0.1935,1,0,2.1151
1699,105,0,0,3,1,-9.2492,0.193,1,0,2.1158
1700,59,2,2,9,3,-2.536,0.1925,1,0,2.1166
1701,171,3,3,21,7,-0.1965,0.192,1,0,2.1184
1702,24,0,0,6,1,-3.8375,0.1916,1,0,2.1186
1703,26,1,1,5,2,-3.2068,0.1911,1,0,2.1195
1704,80,0,1,6,3,-5.5435,0.1906,1,0,2.1195
1705,41,0,0,5,3,-4.356,0.1901,1,0,2.1209
1706,60,1,1,10,3,-2.6943,0.1897,1,0,2.1202
1707,93,3,3,13,4,-1.222,0.1892,1,0,2.1214
1708,31,0,0,3,1,-5.3575,0.1887,1,0,2.1221
1709,60,1,1,7,2,-4.2468,0.1882,1,0,2.1227
1710,174,1,1,6,4,-6.9345,0.1878,1,0,2.1228
1711,400,1,1,26,17,2.8283,0.1873,0,1,2.1236
1712,61,0,0,4,2,-6.6058,0.1868,1,0,2.124
1713,51,0,0,4,2,-5.8578,0.1863,1,0,2.1246
1714,60,0,0,7,2,-4.196,0.1859,1,0,2.126
1715,22,0,0,8,2,-2.965,0.1854,1,0,2.1252
1716,52,1,1,12,3,-2.466,0.1849,1,0,2.1257
1717,24,0,0,5,1,-4.2885,0.1844,1,0,2.1262
1718,15,0,0,4,1,-4.1975,0.184,1,0,2.1266
1719,164,4,4,22,7,1.471,0.1835,1,0,2.1279
1720,97,0,0,3,2,-6.4168,0.183,1,0,2.129
1721,88,1,1,14,4,-2.0245,0.1825,1,0,2.1295
1722,96,0,0,7,2,-4.7068,0.1821,1,0,2.13
1723,49,0,0,2,1,-6.4893,0.1816,1,0,2.1307
1724,79,1,1,12,4,-1.6845,0.1811,1,0,2.1317
1725,65,0,0,5,2,-6.7978,0.1806,1,0,2.1318
1726,5,0,0,4,1,-3.7975,0.1802,1,0,2.1322
1727,32,0,0,12,3,-2.066,0.1797,1,0,2.1326
1728,11,0,0,3,1,-4.4093,0.1792,1,0,2.1333
1729,22,0,0,1,1,-4.9692,0.1787,1,0,2.134
1730,10,0,0,4,1,-3.9975,0.1783,1,0,2.1345
1731,27,0,0,3,1,-5.1693,0.1778,1,0,2.1351
1732,21,0,0,6,2,-3.8068,0.1773,1,0,2.1356
1733,91,2,2,9,2,-3.8068,0.1768,1,0,2.1359
1734,164,1,1,12,5,-4.0327,0.1764,1,0,2.136
1735,146,0,0,8,2,-9.205,0.1759,1,0,2.1366
1736,118,2,2,11,5,-4.372,0.1754,1,0,2.1378
1737,122,0,0,7,2,-8.3667,0.1749,1,0,2.1374
1738,8,0,0,2,1,-4.4292,0.1744,1,0,2.1374
1739,81,0,0,2,2,-7.3585,0.174,1,0,2.1383
1740,171,1,1,12,4,-4.6028,0.1735,1,0,2.1394
1741,18,0,0,4,1,-4.6775,0.173,1,0,2.1399
1742,97,1,1,9,3,-4.6145,0.1726,1,0,2.141
1743,11,0,0,3,1,-4.3093,0.1721,1,0,2.1417
1744,103,1,1,13,5,-2.3723,0.1716,1,0,2.1426
1745,145,1,1,13,5,-2.093,0.1711,1,0,2.1436
1746,163,4,4,16,7,0.433,0.1707,1,0,2.1442
1747,73,1,1,11,4,-2.5763,0.1702,1,0,2.1448
1748,53,2,2,7,4,-2.4745,0.1697,1,0,2.1454
1749,39,2,2,11,3,-0.1353,0.1692,1,0,2.1462
1750,51,3,3,12,3,0.2458,0.1688,1,0,2.1479
1751,244,0,0,11,7,-9.58,0.1683,1,0,2.1489
1752,5,0,0,3,1,-3.9975,0.1678,1,0,2.1495
1753,39,0,0,6,1,-4.9375,0.1673,1,0,2.1497
1754,174,2,2,13,6,-5.2805,0.1669,1,0,2.1512
1755,99,3,3,9,3,-3.636,0.1664,1,0,2.1522
1756,38,0,0,5,3,-4.627,0.1659,1,0,2.1529
1757,250,6,6,19,10,1.9128,0.1654,1,0,2.154
1758,134,1,1,8,5,-5.4337,0.165,1,0,2.155
1759,42,0,0,2,1,-6.5693,0.1645,1,0,2.1557
1760,22,0,0,2,1,-5.1685,0.164,1,0,2.1564
1761,76,2,2,5,2,-4.706,0.1635,1,0,2.1575
1762,169,0,0,7,3,-7.187,0.1631,1,0,2.158
1763,28,0,0,5,1,-4.6775,0.1626,1,0,2.1585
1764,326,4,4,21,12,-2.7945,0.1621,1,0,2.159
1765,120,1,1,14,4,-4.4445,0.1616,1,0,2.1594
1766,121,1,1,8,4,-5.5538,0.1612,1,0,2.1605
1767,137,2,2,15,6,-2.3605,0.1607,1,0,2.1614
1768,83,0,0,2,1,-8.7293,0.1602,1,0,2.1613
1769,95,2,2,19,5,-0.3937,0.1597,1,0,2.1623
1770,138,1,1,12,6,-3.2205,0.1593,1,0,2.1637
1771,212,4,4,13,9,-1.1065,0.1588,1,0,2.1648
1772,94,1,1,10,3,-4.8353,0.1583,1,0,2.1655
1773,123,4,4,18,7,0.9785,0.1578,1,0,2.1661
1774,188,2,2,17,6,-4.8213,0.1573,1,0,2.1668
1775,28,0,0,3,1,-5.3283,0.1569,1,0,2.1662
1776,54,3,3,12,3,-0.2345,0.1564,1,0,2.1674
1777,66,2,2,12,3,-1.2053,0.1559,1,0,2.1684
1778,108,2,2,15,4,-1.1227,0.1554,1,0,2.1687
1779,72,3,3,8,4,-0.6652,0.155,1,0,2.1698
1780,137,6,6,14,6,1.8888,0.1545,1,0,2.1713
1781,340,0,0,8,9,-8.6837,0.154,1,0,2.1726
1782,70,3,3,10,3,-1.996,0.1536,1,0,2.1734
1783,5,0,0,4,1,-3.7975,0.1531,1,0,2.1738
1784,6,0,0,2,1,-4.3085,0.1526,1,0,2.1738
1785,120,0,0,7,3,-4.847,0.1521,1,0,2.1746
1786,16,0,0,3,1,-4.7092,0.1517,1,0,2.1752
1787,54,1,1,16,4,-0.283,0.1512,1,0,2.1761
1788,39,0,0,5,1,-5.4375,0.1507,1,0,2.1766
1789,5,0,0,3,1,-4.1975,0.1502,1,0,2.1772
1790,37,0,0,9,3,-3.4153,0.1498,1,0,2.1778
1791,121,0,0,14,4,-4.153,0.1493,1,0,2.1782
1792,49,1,1,8,3,-3.286,0.1488,1,0,2.1792
1793,5,0,0,4,1,-3.8975,0.1483,1,0,2.1797
1794,177,2,2,11,5,-2.7128,0.1479,1,0,2.1802
1795,239,0,0,10,5,-9.3822,0.1474,1,0,2.1805
1796,96,0,0,10,3,-5.956,0.1469,1,0,2.1808
1797,5,0,0,4,1,-3.6975,0.1464,1,0,2.1812
1798,39,0,0,2,1,-6.0893,0.146,1,0,2.1819
1799,136,1,1,8,5,-6.1513,0.1455,1,0,2.1815
1800,83,2,2,8,2,-3.926,0.145,1,0,2.1826
1801,14,0,0,5,1,-3.7375,0.1445,1,0,2.1829
1802,73,1,1,7,3,-4.327,0.1441,1,0,2.183
1803,96,0,0,5,3,-8.204,0.1436,1,0,2.183
1804,38,0,0,10,3,-2.826,0.1431,1,0,2.1836
1805,7,0,0,3,1,-4.1685,0.1426,1,0,2.1836
1806,17,0,0,3,1,-4.7692,0.1421,1,0,2.1842
1807,5,0,0,2,1,-4.4975,0.1417,1,0,2.1851
1808,190,3,3,15,6,-1.2907,0.1412,1,0,2.186
1809,400,6,6,24,14,8.3668,0.1407,0,1,2.1867
1810,400,13,13,38,12,14.6658,0.1402,0,1,2.1892
1811,370,4,4,15,9,-4.936,0.1398,1,0,2.1903
1812,76,1,1,10,3,-3.8553,0.1393,1,0,2.1915
1813,5,0,0,4,1,-3.8975,0.1388,1,0,2.192
1814,48,0,0,8,2,-3.576,0.1383,1,0,2.1929
1815,147,1,1,10,4,-7.2653,0.1379,1,0,2.1932
1816,31,1,1,6,2,-3.006,0.1374,1,0,2.1943
1817,94,1,1,13,4,-3.2853,0.1369,1,0,2.1945
1818,26,0,0,1,1,-5.1092,0.1364,1,0,2.1945
1819,217,2,2,12,5,-8.713,0.136,1,0,2.1958
1820,20,0,0,3,1,-5.0493,0.1355,1,0,2.1965
1821,186,2,2,13,7,-2.1025,0.135,1,0,2.197
1822,366,4,4,19,10,-1.4932,0.1346,1,0,2.1976
1823,331,5,5,27,8,-4.3008,0.1341,1,0,2.1988
1824,98,0,0,8,4,-6.7245,0.1336,1,0,2.1999
1825,93,1,1,7,2,-6.5268,0.1331,1,0,2.2004
1826,9,0,0,4,1,-3.7875,0.1327,1,0,2.201
1827,155,2,2,13,5,-4.4937,0.1322,1,0,2.2017
1828,55,0,0,9,3,-4.546,0.1317,1,0,2.2022
1829,66,1,1,11,4,-2.2045,0.1312,1,0,2.2026
1830,76,1,1,7,2,-5.406,0.1308,1,0,2.2035
1831,121,1,1,7,3,-4.1035,0.1303,1,0,2.2049
1832,64,0,0,3,2,-5.8868,0.1298,1,0,2.2061
1833,189,3,3,20,8,-2.1815,0.1293,1,0,2.2069
1834,106,0,0,7,5,-4.2538,0.1289,1,0,2.208
1835,151,0,0,10,4,-6.4545,0.1284,1,0,2.2088
1836,222,1,1,10,4,-11.5637,0.1279,1,0,2.2097
1837,88,1,1,8,3,-4.876,0.1274,1,0,2.2107
1838,280,4,4,14,8,-3.0415,0.127,1,0,2.2118
1839,111,2,2,9,4,-4.2053,0.1265,1,0,2.2128
1840,323,3,3,12,6,-8.1722,0.126,1,0,2.2143
1841,354,1,1,11,7,-8.5322,0.1255,1,0,2.2157
1842,191,5,5,25,8,3.3518,0.125,1,0,2.2164
1843,234,6,6,19,8,0.92,0.1246,1,0,2.2185
1844,42,0,0,2,1,-6.4693,0.1241,1,0,2.2184
1845,81,2,2,12,3,-2.3553,0.1236,1,0,2.2193
1846,153,2,2,18,7,-2.5212,0.1231,1,0,2.22
1847,238,2,2,21,7,-2.969,0.1227,1,0,2.2215
1848,50,1,1,11,3,-2.1953,0.1222,1,0,2.2222
1849,400,4,4,21,12,2.2645,0.1217,0,1,2.2233
1850,45,2,2,11,3,-0.996,0.1212,1,0,2.2238
1851,48,1,1,9,3,-2.8753,0.1208,1,0,2.2242
1852,72,0,0,9,3,-5.5145,0.1203,1,0,2.2249
1853,117,0,0,11,3,-7.316,0.1198,1,0,2.2252
1854,30,1,1,10,3,-1.646,0.1193,1,0,2.2257
1855,6,0,0,2,1,-4.5092,0.1189,1,0,2.2264
1856,87,0,0,9,3,-6.216,0.1184,1,0,2.227
1857,6,0,0,3,1,-4.3575,0.1179,1,0,2.2276
1858,400,4,4,35,13,3.967,0.1174,0,1,2.2292
1859,56,1,1,10,3,-3.0053,0.117,1,0,2.2299
1860,228,3,3,19,6,-4.4178,0.1165,1,0,2.2302
1861,43,0,0,6,2,-5.0778,0.116,1,0,2.2309
1862,126,4,4,18,5,-0.2538,0.1156,1,0,2.2318
1863,182,0,0,7,2,-12.3167,0.1151,1,0,2.2323
1864,81,1,1,5,2,-6.5585,0.1146,1,0,2.2324
1865,19,0,0,3,1,-4.7893,0.1141,1,0,2.233
1866,105,2,2,10,3,-4.696,0.1137,1,0,2.2337
1867,400,5,5,17,9,2.459,0.1132,0,1,2.2344
1868,22,0,0,2,1,-5.2693,0.1127,1,0,2.2344
1869,92,1,1,12,3,-4.4145,0.1122,1,0,2.2351
1870,115,1,1,6,2,-5.197,0.1118,1,0,2.2362
1871,262,2,2,21,8,-5.9588,0.1113,1,0,2.2366
1872,99,0,0,7,3,-4.636,0.1108,1,0,2.2373
1873,20,0,0,4,1,-4.5975,0.1103,1,0,2.2377
1874,38,0,0,2,2,-6.1268,0.1099,1,0,2.2389
1875,37,2,2,8,2,-1.566,0.1094,1,0,2.2401
1876,90,1,1,7,3,-5.1952,0.1089,1,0,2.2409
1877,242,5,5,15,6,-0.7122,0.1084,1,0,2.2423
1878,53,0,0,9,3,-4.5753,0.108,1,0,2.2428
1879,97,1,1,11,3,-5.416,0.1075,1,0,2.2433
1880,91,1,1,9,3,-3.356,0.107,1,0,2.2442
1881,400,1,1,10,7,-6.9447,0.1065,0,1,2.2444
1882,152,2,2,13,4,-3.9652,0.1061,1,0,2.2452
1883,186,4,4,10,5,-1.2528,0.1056,1,0,2.2466
1884,400,5,5,22,10,2.5638,0.1051,0,1,2.2477
1885,79,0,0,10,3,-5.236,0.1046,1,0,2.248
1886,43,0,0,5,2,-5.2268,0.1042,1,0,2.2488
1887,16,0,0,3,1,-4.6093,0.1037,1,0,2.2488
1888,80,1,1,10,3,-4.3943,0.1032,1,0,2.2484
1889,93,3,3,11,4,-2.2245,0.1027,1,0,2.2493
1890,143,2,2,15,5,-3.1238,0.1023,1,0,2.2497
1891,78,0,0,7,3,-6.376,0.1018,1,0,2.2505
1892,71,0,0,9,3,-5.456,0.1013,1,0,2.2509
1893,7,0,0,2,1,-4.4692,0.1008,1,0,2.2508
1894,14,0,0,2,1,-4.9893,0.1004,1,0,2.2508
1895,6,0,0,3,1,-4.2085,0.0999,1,0,2.2508
1896,173,3,3,11,3,-7.027,0.0994,1,0,2.2511
1897,262,1,1,9,4,-5.2653,0.0989,1,0,2.2519
1898,108,1,1,6,2,-4.8268,0.0985,1,0,2.2524
1899,69,0,0,11,3,-4.6353,0.098,1,0,2.2527
1900,109,1,1,11,3,-6.236,0.0975,1,0,2.2533
1901,259,0,0,10,5,-9.2837,0.097,1,0,2.2537
1902,40,0,0,2,1,-6.3493,0.0966,1,0,2.2543
1903,70,1,1,10,3,-3.7953,0.0961,1,0,2.2552
1904,22,0,0,3,1,-5.0693,0.0956,1,0,2.2558
1905,270,4,4,16,8,0.0093,0.0951,1,0,2.2564
1906,55,0,0,4,2,-6.246,0.0947,1,0,2.2574
1907,28,0,0,6,2,-3.6267,0.0942,1,0,2.2579
1908,266,3,3,18,6,-6.1012,0.0937,1,0,2.2587
1909,155,3,3,16,5,-0.2937,0.0932,1,0,2.2598
1910,242,0,0,7,4,-15.1635,0.0928,1,0,2.2608
1911,400,2,2,10,6,0.356,0.0923,0,1,2.2612
1912,143,1,1,10,3,-7.976,0.0918,1,0,2.2617
1913,98,1,1,11,3,-4.775,0.0913,1,0,2.2616
1914,400,6,6,23,7,3.7075,0.0909,0,1,2.2631
1915,51,0,0,5,2,-4.3068,0.0904,1,0,2.264
1916,133,1,1,5,3,-3.876,0.0899,1,0,2.2654
1917,172,0,0,11,3,-10.5152,0.0894,1,0,2.2662
1918,93,1,1,10,3,-5.376,0.089,1,0,2.2668
1919,400,6,6,14,8,-4.593,0.0885,0,1,2.2677
1920,400,7,7,27,11,1.91,0.088,0,1,2.2683
1921,400,6,6,17,9,4.8608,0.0875,0,1,2.2693
1922,154,1,1,9,4,-7.6837,0.0871,1,0,2.2704
1923,400,5,5,10,7,1.7578,0.0866,0,1,2.2709
1924,48,1,1,4,3,-4.176,0.0861,1,0,2.2721
1925,400,4,4,12,8,-0.7397,0.0856,0,1,2.2729
1926,86,1,1,8,3,-3.156,0.0852,1,0,2.274
1927,115,1,1,13,3,-4.796,0.0847,1,0,2.2741
1928,65,1,1,10,3,-3.496,0.0842,1,0,2.2748
1929,116,3,3,9,3,-4.956,0.0837,1,0,2.2756
1930,400,5,5,17,7,-1.894,0.0833,0,1,2.2763
1931,233,3,3,11,6,-5.023,0.0828,1,0,2.2773
1932,400,4,4,17,7,-6.0432,0.0823,0,1,2.2779
1933,240,1,1,11,3,-12.4442,0.0818,1,0,2.2783
1934,400,0,0,8,3,-14.8977,0.0814,0,1,2.2783
1935,108,0,0,8,2,-7.8767,0.0809,1,0,2.2785
1936,400,1,1,9,5,-13.6438,0.0804,0,1,2.2788
1937,378,5,5,17,12,-2.0085,0.0799,1,0,2.2797
1938,125,0,0,8,2,-8.9967,0.0795,1,0,2.2797
1939,115,0,0,10,3,-7.746,0.079,1,0,2.2804
1940,111,0,0,7,2,-8.106,0.0785,1,0,2.2815
1941,80,0,0,10,3,-3.7953,0.078,1,0,2.2824
1942,41,0,0,5,1,-5.2085,0.0776,1,0,2.2828
