round,steps,score,coins,crates,bombs,invalid,killed_self,got_killed,survived,epsilon,mean_abs_td,total_reward
980,173,3,3,35,15,5,1,1,0,0.1888,0.28646,218.749
981,211,1,1,34,19,5,0,1,0,0.1888,0.21923,236.267
982,102,2,2,18,11,5,1,1,0,0.1887,0.35965,158.924
983,337,3,3,58,29,8,0,0,1,0.1886,0.22003,427.454
984,97,3,3,25,9,5,1,1,0,0.1886,0.33423,123.371
985,287,3,3,32,18,12,1,1,0,0.1885,0.25744,237.269
986,121,2,2,25,10,3,1,1,0,0.1884,0.28729,171.967
987,279,2,2,41,27,11,1,1,0,0.1884,0.28913,297.221
988,360,1,1,29,26,17,0,1,0,0.1883,0.23339,357.565
989,213,4,4,32,18,8,0,1,0,0.1883,0.2964,230.395
990,138,4,4,34,14,3,0,1,0,0.1882,0.25113,205.374
991,161,2,2,26,12,5,1,1,0,0.1881,0.24262,212.931
992,288,7,7,49,25,8,0,0,1,0.1881,0.18705,402.983
993,232,4,4,30,19,12,1,1,0,0.188,0.32233,220.898
994,306,5,5,44,24,11,0,1,0,0.1879,0.22883,351.533
995,79,2,2,20,9,3,1,1,0,0.1879,0.41019,103.773
996,97,2,2,22,10,2,0,1,0,0.1878,0.28268,146.446
997,85,3,3,24,10,5,1,1,0,0.1878,0.40108,99.643
998,220,12,2,35,21,10,0,0,1,0.1877,0.31624,295.494
999,224,2,2,31,22,10,0,1,0,0.1876,0.27092,285.777
1000,12,0,0,5,2,1,1,1,0,0.1876,1.13089,-18.827
1001,214,3,3,30,16,10,1,1,0,0.1875,0.27026,302.015
1002,29,0,0,10,4,0,1,1,0,0.1874,0.60574,22.953
1003,268,3,3,32,20,9,1,1,0,0.1874,0.2958,318.773
1004,144,4,4,32,14,9,0,1,0,0.1873,0.41567,205.799
1005,101,2,2,18,9,7,1,1,0,0.1872,0.46279,106.788
1006,133,2,2,29,12,7,1,1,0,0.1872,0.34686,176.933
1007,134,2,2,26,15,10,1,1,0,0.1871,0.31438,159.214
1008,190,8,3,30,16,9,0,1,0,0.1871,0.27299,245.722
1009,86,1,1,16,9,5,1,1,0,0.187,0.38044,106.654
1010,112,3,3,25,10,5,1,1,0,0.1869,0.31867,134.504
1011,20,0,0,8,3,1,1,1,0,0.1869,0.95921,-13.657
1012,110,2,2,29,11,6,1,1,0,0.1868,0.32136,163.779
1013,78,0,0,17,8,5,1,1,0,0.1867,0.38131,99.912
1014,301,3,3,39,32,9,1,1,0,0.1867,0.35267,343.121
1015,133,3,3,29,14,8,1,1,0,0.1866,0.3349,172.075
1016,216,3,3,41,22,11,1,1,0,0.1866,0.33462,272.289
1017,81,2,2,18,5,1,0,1,0,0.1865,0.27048,122.461
1018,83,2,2,19,8,6,0,1,0,0.1864,0.26565,144.684
1019,281,3,3,36,24,15,0,0,1,0.1864,0.24839,356.992
1020,55,2,2,27,6,0,1,1,0,0.1863,0.43442,75.908
1021,283,7,2,40,20,15,0,0,1,0.1862,0.20998,280.628
1022,306,0,0,29,26,14,0,0,1,0.1862,0.24144,305.692
1023,107,1,1,19,12,5,0,1,0,0.1861,0.34841,154.003
1024,43,0,0,11,6,2,1,1,0,0.1861,0.54153,13.394
1025,218,3,3,32,21,8,1,1,0,0.186,0.28662,262.345
1026,67,2,2,19,6,5,1,1,0,0.1859,0.35773,78.631
1027,30,1,1,8,4,1,0,1,0,0.1859,0.42487,33.422
1028,169,1,1,25,17,7,1,1,0,0.1858,0.28616,211.275
1029,72,1,1,13,7,2,1,1,0,0.1857,0.42972,81.328
1030,116,4,4,13,8,7,0,1,0,0.1857,0.2931,187.245
1031,124,3,3,14,7,8,1,1,0,0.1856,0.26434,188.97
1032,351,3,3,23,30,23,0,1,0,0.1856,0.25176,370.872
1033,70,2,2,25,7,7,1,1,0,0.1855,0.4454,83.613
1034,58,1,1,10,5,4,1,1,0,0.1854,0.46487,68.194
1035,140,2,2,15,11,8,1,1,0,0.1854,0.32261,157.523
1036,303,10,5,51,24,12,0,0,1,0.1853,0.21825,375.499
1037,212,7,2,30,20,8,1,1,0,0.1852,0.27832,235.719
1038,37,0,0,8,5,4,1,1,0,0.1852,0.56122,25.083
1039,79,3,3,24,6,6,0,1,0,0.1851,0.37076,104.913
1040,250,6,1,36,24,9,0,0,1,0.1851,0.23122,343.027
1041,70,3,3,23,7,7,1,1,0,0.185,0.46751,100.501
1042,293,3,3,34,30,15,1,1,0,0.1849,0.30549,294.204
1043,21,0,0,6,3,3,1,1,0,0.1849,0.78468,4.962
1044,107,2,2,14,9,2,0,1,0,0.1848,0.24048,170.357
1045,264,5,5,34,21,8,0,0,1,0.1847,0.22389,291.461
1046,188,2,2,35,18,7,1,1,0,0.1847,0.29809,252.033
1047,195,4,4,38,20,9,0,1,0,0.1846,0.22616,236.992
1048,248,2,2,41,23,7,0,1,0,0.1846,0.28907,263.315
1049,207,2,2,20,17,8,1,1,0,0.1845,0.31024,216.206
1050,125,2,2,28,13,9,0,1,0,0.1844,0.3034,160.241
1051,60,0,0,13,7,4,0,1,0,0.1844,0.30281,64.794
1052,177,3,3,13,13,12,1,1,0,0.1843,0.3056,262.082
1053,151,1,1,28,15,4,1,1,0,0.1842,0.29208,186.206
1054,204,4,4,27,17,6,0,1,0,0.1842,0.29586,268.411
1055,99,2,2,25,11,5,0,1,0,0.1841,0.31797,128.244
1056,221,4,4,37,19,6,0,1,0,0.1841,0.26124,231.936
1057,247,3,3,35,19,12,0,1,0,0.184,0.24724,280.263
1058,285,3,3,46,25,11,1,1,0,0.1839,0.28394,301.022
1059,217,4,4,28,17,10,0,1,0,0.1839,0.24376,285.349
1060,200,1,1,27,19,9,0,1,0,0.1838,0.27298,221.605
1061,212,1,1,35,21,10,1,1,0,0.1837,0.34417,223.371
1062,199,2,2,35,18,12,1,1,0,0.1837,0.36994,225.268
1063,199,4,4,25,16,5,1,1,0,0.1836,0.29019,253.39
1064,87,0,0,27,9,4,1,1,0,0.1836,0.36222,107.915
1065,400,4,4,33,23,12,0,0,1,0.1835,0.20892,410.237
1066,246,3,3,35,20,11,1,1,0,0.1834,0.26283,290.614
1067,203,4,4,32,19,9,0,0,1,0.1834,0.23803,213.634
1068,80,1,1,11,8,5,0,1,0,0.1833,0.33826,100.835
1069,293,6,1,32,25,15,0,1,0,0.1832,0.28097,315.464
1070,388,1,1,34,31,6,1,1,0,0.1832,0.26361,380.957
1071,65,1,1,21,7,2,1,1,0,0.1831,0.35825,47.689
1072,149,10,5,27,14,9,1,1,0,0.1831,0.3821,226.503
1073,90,2,2,23,9,8,0,1,0,0.183,0.39984,126.343
1074,40,1,1,11,4,3,0,1,0,0.1829,0.46656,41.663
1075,187,0,0,40,20,2,0,1,0,0.1829,0.32033,201.326
1076,181,4,4,42,17,7,0,1,0,0.1828,0.25375,243.09
1077,12,0,0,6,2,3,1,1,0,0.1827,1.07293,-19.88
1078,81,0,0,27,8,5,0,1,0,0.1827,0.3228,96.206
1079,228,4,4,28,23,11,1,1,0,0.1826,0.30326,206.851
1080,184,10,5,36,16,8,1,1,0,0.1826,0.30917,235.156
1081,200,3,3,28,18,2,1,1,0,0.1825,0.29139,218.093
1082,331,2,2,41,36,12,0,1,0,0.1824,0.31738,294.117
1083,115,2,2,29,12,7,1,1,0,0.1824,0.32448,123.485
1084,239,8,3,36,19,14,1,1,0,0.1823,0.32047,275.369
1085,347,5,0,36,36,20,1,1,0,0.1822,0.29469,226.411
1086,265,2,2,28,25,11,0,1,0,0.1822,0.28364,263.064
1087,152,5,5,38,15,8,1,1,0,0.1821,0.34841,201.828
1088,153,2,2,34,15,9,1,1,0,0.1821,0.27408,174.139
1089,78,2,2,25,8,4,1,1,0,0.182,0.45314,102.06
1090,80,0,0,23,9,6,1,1,0,0.1819,0.36216,71.458
1091,323,0,0,42,29,27,0,1,0,0.1819,0.25143,263.199
1092,70,4,4,25,7,8,1,1,0,0.1818,0.4135,68.079
1093,400,3,3,25,24,20,0,0,1,0.1817,0.19547,310.148
1094,140,1,1,24,11,15,0,1,0,0.1817,0.3305,159.152
1095,28,0,0,8,4,1,1,1,0,0.1816,0.61051,1.658
1096,63,0,0,18,8,4,1,1,0,0.1816,0.40733,66.055
1097,239,4,4,43,21,13,1,1,0,0.1815,0.30381,220.511
1098,84,1,1,23,9,1,0,1,0,0.1814,0.26968,104.894
1099,91,2,2,16,8,9,1,1,0,0.1814,0.39481,94.126
1100,98,4,4,28,11,1,0,1,0,0.1813,0.31527,130.337
1101,207,2,2,37,18,10,1,1,0,0.1812,0.38522,252.594
1102,267,3,3,53,23,6,0,0,1,0.1812,0.16945,303.947
1103,264,3,3,40,18,4,0,1,0,0.1811,0.24768,259.602
1104,75,4,4,21,8,10,1,1,0,0.1811,0.54286,81.058
1105,65,1,1,24,7,3,1,1,0,0.181,0.40777,45.666
1106,92,1,1,18,7,4,0,1,0,0.1809,0.26702,137.956
1107,102,1,1,17,7,4,1,1,0,0.1809,0.32969,134.324
1108,85,2,2,30,10,4,0,1,0,0.1808,0.37963,106.935
1109,274,2,2,31,17,10,1,1,0,0.1807,0.24141,272.491
1110,232,3,3,37,20,11,1,1,0,0.1807,0.32727,231.133
1111,135,3,3,21,11,7,1,1,0,0.1806,0.35331,155.252
1112,162,2,2,25,12,7,0,1,0,0.1806,0.24895,185.352
1113,295,2,2,33,23,7,0,0,1,0.1805,0.21285,352.258
1114,89,3,3,27,8,4,1,1,0,0.1804,0.33035,113.347
1115,82,1,1,26,9,2,1,1,0,0.1804,0.38796,93.956
1116,44,0,0,16,6,1,1,1,0,0.1803,0.47333,40.168
1117,317,1,1,31,21,14,1,1,0,0.1802,0.24104,287.123
1118,140,6,1,27,15,8,1,1,0,0.1802,0.31901,150.324
1119,116,0,0,20,10,9,1,1,0,0.1801,0.45733,136.332
1120,273,7,2,29,23,10,1,1,0,0.1801,0.29543,240.407
1121,70,0,0,7,3,3,1,1,0,0.18,0.32715,44.288
1122,202,2,2,27,12,9,1,1,0,0.1799,0.24807,221.599
1123,242,9,4,23,18,12,0,1,0,0.1799,0.28635,323.082
1124,322,7,2,35,26,16,1,1,0,0.1798,0.30393,254.729
1125,63,3,3,21,7,1,0,1,0,0.1797,0.31939,85.228
1126,98,2,2,13,9,6,1,1,0,0.1797,0.35585,101.357
1127,333,11,1,37,30,18,1,1,0,0.1796,0.32058,314.215
1128,81,2,2,29,9,6,1,1,0,0.1796,0.40664,85.033
1129,100,2,2,24,10,8,0,1,0,0.1795,0.26067,111.804
1130,258,3,3,31,18,8,1,1,0,0.1794,0.27134,302.38
1131,47,1,1,16,5,4,1,1,0,0.1794,0.44952,32.448
1132,366,8,3,20,27,20,1,1,0,0.1793,0.27971,260.204
1133,364,2,2,26,32,23,0,1,0,0.1792,0.28085,259.947
1134,92,0,0,29,10,3,1,1,0,0.1792,0.45752,105.998
1135,319,4,4,47,26,10,0,1,0,0.1791,0.25137,321.818
1136,400,4,4,35,30,11,0,0,1,0.1791,0.23546,340.841
1137,222,1,1,23,15,15,0,1,0,0.179,0.28701,243.697
1138,200,8,3,28,18,10,1,1,0,0.1789,0.26163,240.974
1139,131,3,3,23,12,5,0,1,0,0.1789,0.31951,164.389
1140,251,6,6,32,23,13,1,1,0,0.1788,0.27612,309.766
1141,134,8,3,39,14,6,1,1,0,0.1787,0.36544,145.037
1142,197,3,3,31,18,11,1,1,0,0.1787,0.27348,242.361
1143,35,0,0,14,5,3,1,1,0,0.1786,0.55771,12.189
1144,51,2,2,12,5,1,0,1,0,0.1786,0.38227,67.349
1145,107,2,2,21,7,5,1,1,0,0.1785,0.31907,156.256
1146,117,4,4,22,11,7,0,1,0,0.1784,0.30643,155.193
1147,194,2,2,28,18,9,0,1,0,0.1784,0.24222,220.64
1148,151,10,5,33,12,5,0,1,0,0.1783,0.31468,200.105
1149,217,2,2,40,23,2,0,0,1,0.1782,0.25198,259.078
1150,202,10,5,31,18,10,1,1,0,0.1782,0.34967,259.576
1151,204,2,2,26,17,11,1,1,0,0.1781,0.31399,216.282
1152,98,3,3,28,10,4,1,1,0,0.1781,0.29942,116.59
1153,73,3,3,18,7,1,0,1,0,0.178,0.22638,118.541
1154,251,3,3,31,23,13,1,1,0,0.1779,0.2761,256.164
1155,154,8,3,37,15,5,0,1,0,0.1779,0.28887,195.213
1156,194,4,4,36,19,7,1,1,0,0.1778,0.29455,219.017
1157,237,3,3,50,27,10,1,1,0,0.1777,0.34827,232.702
1158,201,3,3,40,20,5,0,1,0,0.1777,0.27108,223.68
1159,275,8,3,37,26,10,0,0,1,0.1776,0.25224,332.033
1160,189,1,1,27,21,8,1,1,0,0.1776,0.29534,158.568
1161,271,2,2,46,27,8,1,1,0,0.1775,0.27497,294.979
1162,165,2,2,23,17,12,1,1,0,0.1774,0.3034,181.41
1163,209,7,2,35,20,7,0,1,0,0.1774,0.30092,277.289
1164,204,3,3,33,20,10,1,1,0,0.1773,0.33046,170.682
1165,300,3,3,38,31,17,1,1,0,0.1772,0.30364,254.488
1166,140,2,2,26,12,8,1,1,0,0.1772,0.34919,185.942
1167,252,2,2,29,22,15,1,1,0,0.1771,0.30185,238.314
1168,325,4,4,31,31,20,0,1,0,0.1771,0.25376,257.466
1169,346,3,3,24,30,14,1,1,0,0.177,0.27932,272.618
1170,98,3,3,16,9,4,1,1,0,0.1769,0.36526,109.245
1171,163,2,2,35,16,8,1,1,0,0.1769,0.27464,185.05
1172,105,4,4,24,12,6,0,1,0,0.1768,0.33547,134.943
1173,201,3,3,16,16,12,1,1,0,0.1767,0.32944,202.049
1174,107,1,1,28,12,7,1,1,0,0.1767,0.40567,113.165
1175,108,1,1,29,9,4,0,1,0,0.1766,0.23515,120.827
1176,61,2,2,16,8,3,1,1,0,0.1766,0.46166,64.743
1177,347,0,0,24,32,11,1,1,0,0.1765,0.2902,304.254
1178,112,7,2,14,6,1,0,1,0,0.1764,0.25666,148.066
1179,400,8,3,51,34,17,0,0,1,0.1764,0.27339,334.241
1180,64,1,1,23,7,2,1,1,0,0.1763,0.48101,38.827
1181,275,8,3,28,26,8,0,1,0,0.1762,0.29766,267.849
1182,166,2,2,22,16,8,1,1,0,0.1762,0.36937,207.964
1183,229,2,2,38,22,10,0,0,1,0.1761,0.21066,284.032
1184,234,7,2,37,23,10,0,1,0,0.1761,0.30267,246.772
1185,139,2,2,24,13,6,1,1,0,0.176,0.34085,163.612
1186,256,0,0,30,21,9,0,1,0,0.1759,0.2614,278.524
1187,203,6,6,37,20,6,0,0,1,0.1759,0.22811,266.924
1188,400,7,2,34,41,19,0,0,1,0.1758,0.26139,286.256
1189,76,2,2,17,7,3,0,1,0,0.1757,0.28318,103.87
1190,127,3,3,38,12,7,1,1,0,0.1757,0.31642,123.467
1191,244,2,2,56,23,9,0,0,1,0.1756,0.19592,285.402
1192,276,1,1,39,28,14,1,1,0,0.1756,0.2522,224.35
1193,322,8,3,31,31,17,0,1,0,0.1755,0.25504,304.043
1194,115,3,3,24,13,7,1,1,0,0.1754,0.34925,139.107
1195,285,3,3,38,27,10,0,0,1,0.1754,0.25964,368.685
1196,400,3,3,32,32,13,0,0,1,0.1753,0.24576,259.092
1197,155,1,1,30,15,9,1,1,0,0.1752,0.3554,152.113
1198,55,2,2,15,6,0,1,1,0,0.1752,0.38795,59.064
1199,277,3,3,39,25,15,1,1,0,0.1751,0.34453,227.83
1200,94,0,0,24,10,8,0,1,0,0.1751,0.37546,120.055
1201,259,2,2,33,21,7,0,1,0,0.175,0.21943,250.46
1202,228,2,2,34,19,8,1,1,0,0.1749,0.27262,214.719
1203,58,0,0,15,7,3,1,1,0,0.1749,0.40058,38.352
1204,400,3,3,37,31,32,0,0,1,0.1748,0.29525,238.762
1205,214,4,4,20,14,7,1,1,0,0.1748,0.24762,233.947
1206,173,2,2,22,10,2,0,1,0,0.1747,0.19648,221.318
1207,128,1,1,20,11,7,1,1,0,0.1746,0.28288,110.818
1208,400,4,4,28,21,10,0,0,1,0.1746,0.19144,373.749
1209,212,1,1,35,17,12,1,1,0,0.1745,0.24065,255.161
1210,111,2,2,20,10,5,1,1,0,0.1744,0.34838,114.215
1211,199,2,2,33,18,12,1,1,0,0.1744,0.29154,218.556
1212,126,3,3,15,12,1,0,1,0,0.1743,0.23755,201.902
1213,94,1,1,24,11,5,1,1,0,0.1743,0.37171,77.678
1214,369,2,2,45,27,22,0,1,0,0.1742,0.25274,268.644
1215,258,5,5,23,18,7,0,0,1,0.1741,0.19324,319.927
1216,212,10,5,29,16,7,1,1,0,0.1741,0.3189,273.016
1217,149,1,1,16,11,6,1,1,0,0.174,0.3201,169.58
1218,49,0,0,14,6,2,0,1,0,0.1739,0.33883,51.458
1219,76,8,3,29,9,8,0,1,0,0.1739,0.40048,125.545
1220,65,2,2,27,8,6,1,1,0,0.1738,0.41066,71.344
1221,256,2,2,29,19,9,1,1,0,0.1738,0.23618,239.619
1222,80,0,0,12,8,9,0,1,0,0.1737,0.3503,89.133
1223,278,4,4,43,23,13,0,0,1,0.1736,0.23582,291.343
1224,95,4,4,22,8,8,1,1,0,0.1736,0.38742,99.485
1225,47,0,0,10,5,2,0,1,0,0.1735,0.34946,53.405
1226,93,1,1,28,12,3,1,1,0,0.1734,0.3769,122.958
1227,383,5,5,31,23,16,0,1,0,0.1734,0.22277,342.114
1228,115,0,0,21,11,5,1,1,0,0.1733,0.30048,136.909
1229,89,2,2,16,8,3,1,1,0,0.1733,0.33059,103.082
1230,159,3,3,16,10,5,1,1,0,0.1732,0.27312,196.419
1231,67,1,1,21,8,5,1,1,0,0.1731,0.41875,66.463
1232,245,2,2,33,20,13,0,1,0,0.1731,0.23825,238.791
1233,58,0,0,16,7,3,0,1,0,0.173,0.36335,61.396
1234,151,3,3,38,16,8,1,1,0,0.1729,0.39628,161.117
1235,133,3,3,27,14,10,1,1,0,0.1729,0.31559,136.159
1236,81,1,1,12,7,3,1,1,0,0.1728,0.35686,87.991
1237,400,3,3,39,34,23,0,0,1,0.1728,0.23451,285.556
1238,230,4,4,35,21,8,1,1,0,0.1727,0.28367,221.254
1239,395,3,3,37,28,15,0,0,1,0.1726,0.21703,233.457
1240,234,2,2,19,21,8,0,1,0,0.1726,0.27855,229.27
1241,140,4,4,23,13,7,0,1,0,0.1725,0.2628,202.875
1242,164,3,3,36,16,6,1,1,0,0.1724,0.32656,180.314
1243,112,0,0,19,10,8,1,1,0,0.1724,0.30985,131.925
1244,55,1,1,21,6,5,1,1,0,0.1723,0.40775,56.339
1245,48,1,1,17,5,3,0,1,0,0.1723,0.51889,43.249
1246,290,2,2,27,24,13,0,1,0,0.1722,0.27225,270.106
1247,105,8,3,31,11,4,0,1,0,0.1721,0.4168,139.606
1248,322,7,2,33,25,12,0,0,1,0.1721,0.23617,270.821
1249,104,2,2,28,11,9,1,1,0,0.172,0.41626,131.203
1250,38,1,1,9,4,3,1,1,0,0.1719,0.54281,34.466
1251,59,0,0,17,7,2,1,1,0,0.1719,0.41443,61.686
1252,165,9,4,37,15,10,1,1,0,0.1718,0.27976,174.095
1253,230,2,2,33,20,8,0,1,0,0.1718,0.30283,242.934
1254,113,1,1,28,13,6,1,1,0,0.1717,0.27555,135.955
1255,265,2,2,44,22,9,0,1,0,0.1716,0.24684,255.835
1256,245,3,3,44,20,12,1,1,0,0.1716,0.27332,236.888
1257,59,0,0,10,7,2,1,1,0,0.1715,0.37096,56.375
1258,48,1,1,17,6,6,1,1,0,0.1714,0.4382,34.993
1259,36,0,0,9,5,4,1,1,0,0.1714,0.50456,17.992
1260,190,3,3,24,17,9,1,1,0,0.1713,0.33903,190.258
1261,56,0,0,8,6,3,0,1,0,0.1713,0.36393,67.243
1262,149,2,2,33,16,6,1,1,0,0.1712,0.30462,151.663
1263,14,0,0,5,2,0,1,1,0,0.1711,0.91227,3.407
1264,84,2,2,27,9,6,0,1,0,0.1711,0.32303,108.984
1265,400,1,1,30,17,19,0,0,1,0.171,0.18689,291.422
1266,265,7,2,17,18,19,1,1,0,0.1709,0.2459,273.905
1267,192,1,1,19,18,6,1,1,0,0.1709,0.28499,219.911
1268,118,3,3,23,11,4,1,1,0,0.1708,0.33416,158.158
1269,238,2,2,30,17,8,0,0,1,0.1708,0.2353,281.399
1270,29,0,0,5,3,3,1,1,0,0.1707,0.59343,7.547
1271,79,0,0,16,7,0,0,1,0,0.1706,0.24709,108.063
1272,55,0,0,21,7,1,1,1,0,0.1706,0.42178,36.801
1273,117,2,2,29,11,7,1,1,0,0.1705,0.3022,114.497
1274,80,3,3,10,5,8,0,1,0,0.1704,0.37178,107.844
1275,108,0,0,15,10,5,0,1,0,0.1704,0.27823,136.085
1276,261,5,5,30,20,6,1,1,0,0.1703,0.22149,260.955
1277,209,2,2,33,15,10,1,1,0,0.1703,0.31511,201.994
1278,400,1,1,28,30,21,0,0,1,0.1702,0.25523,285.947
1279,80,2,2,20,8,6,0,1,0,0.1701,0.34052,82.601
1280,168,10,5,23,13,10,1,1,0,0.1701,0.29148,237.085
1281,161,1,1,28,16,14,1,1,0,0.17,0.32586,173.349
1282,236,2,2,30,21,15,0,1,0,0.1699,0.35534,200.754
1283,98,2,2,22,11,7,1,1,0,0.1699,0.35454,91.143
1284,85,0,0,25,10,6,0,1,0,0.1698,0.40085,99.358
1285,277,0,0,35,26,6,0,1,0,0.1698,0.26866,229.022
1286,301,2,2,34,27,12,1,1,0,0.1697,0.29075,250.072
1287,400,2,2,40,28,11,0,0,1,0.1696,0.1959,336.374
1288,220,3,3,49,19,9,1,1,0,0.1696,0.2795,211.771
1289,211,2,2,25,16,16,1,1,0,0.1695,0.25956,184.789
1290,103,2,2,25,11,2,1,1,0,0.1694,0.39518,128.347
1291,49,1,1,18,6,5,1,1,0,0.1694,0.40987,37.411
1292,76,1,1,18,7,2,0,1,0,0.1693,0.25813,88.9
1293,342,2,2,41,27,15,1,1,0,0.1693,0.28238,242.318
1294,199,3,3,48,19,12,1,1,0,0.1692,0.28353,221.337
1295,108,1,1,28,11,3,1,1,0,0.1691,0.41705,107.301
1296,177,3,3,32,18,11,1,1,0,0.1691,0.38376,215.885
1297,306,8,3,43,23,20,1,1,0,0.169,0.28959,247.463
1298,107,1,1,14,8,6,0,1,0,0.1689,0.25036,132.075
1299,400,2,2,28,24,16,0,0,1,0.1689,0.1903,364.355
1300,116,1,1,20,10,14,1,1,0,0.1688,0.46669,86.091
1301,99,1,1,30,10,8,1,1,0,0.1688,0.35388,92.255
1302,80,0,0,14,7,3,1,1,0,0.1687,0.28926,57.898
1303,306,2,2,32,24,15,1,1,0,0.1686,0.27638,248.85
1304,247,2,2,25,18,17,0,1,0,0.1686,0.27809,210.114
1305,120,2,2,23,12,4,1,1,0,0.1685,0.33686,136.104
1306,77,2,2,23,7,2,1,1,0,0.1684,0.43082,75.052
1307,103,1,1,15,8,10,0,1,0,0.1684,0.26203,137.395
1308,130,2,2,26,12,5,0,1,0,0.1683,0.28432,175.755
1309,195,1,1,24,15,12,1,1,0,0.1683,0.22263,204.8
1310,28,0,0,11,4,5,1,1,0,0.1682,0.94425,6.483
1311,280,4,4,20,20,15,1,1,0,0.1681,0.285,243.766
1312,297,1,1,46,26,12,1,1,0,0.1681,0.3128,186.566
1313,91,3,3,23,8,5,1,1,0,0.168,0.29563,130.267
1314,61,1,1,14,6,5,1,1,0,0.1679,0.47419,65.924
1315,80,2,2,17,6,6,0,1,0,0.1679,0.34961,87.979
1316,400,7,2,43,28,12,0,0,1,0.1678,0.2267,331.15
1317,348,4,4,45,30,17,1,1,0,0.1678,0.26441,268.671
1318,154,3,3,34,15,5,1,1,0,0.1677,0.29602,178.164
1319,295,3,3,46,21,15,1,1,0,0.1676,0.25183,223.627
1320,335,3,3,28,29,11,0,1,0,0.1676,0.29491,217.745
1321,249,8,3,37,17,5,0,0,1,0.1675,0.23375,296.343
1322,86,1,1,19,8,6,1,1,0,0.1674,0.44323,80.098
1323,85,3,3,18,7,2,0,1,0,0.1674,0.36583,110.436
1324,283,2,2,27,22,12,1,1,0,0.1673,0.28613,280.078
1325,257,5,5,56,20,6,0,0,1,0.1673,0.19546,302.438
1326,186,2,2,25,18,5,1,1,0,0.1672,0.2423,221.483
1327,358,3,3,34,25,19,1,1,0,0.1671,0.26002,218.782
1328,44,0,0,15,5,1,1,1,0,0.1671,0.43703,25.969
1329,268,1,1,25,18,15,1,1,0,0.167,0.2676,147.373
1330,275,6,6,41,20,13,1,1,0,0.1669,0.24105,329.128
1331,131,4,4,18,9,6,0,1,0,0.1669,0.25886,144.49
1332,346,3,3,22,26,8,0,1,0,0.1668,0.29259,285.939
1333,20,0,0,7,3,2,1,1,0,0.1668,0.76915,-10.0
1334,201,2,2,32,18,7,0,0,1,0.1667,0.23938,235.905
1335,101,1,1,19,11,4,1,1,0,0.1666,0.34025,117.756
1336,25,1,1,10,3,2,1,1,0,0.1666,0.74971,-8.45
1337,65,2,2,17,7,1,0,1,0,0.1665,0.35303,83.39
1338,101,4,4,30,10,6,0,1,0,0.1664,0.4407,126.392
1339,400,3,3,43,27,25,0,0,1,0.1664,0.22989,267.355
1340,386,4,4,36,26,20,0,0,1,0.1663,0.22704,226.647
1341,286,4,4,33,25,14,1,1,0,0.1663,0.22814,246.843
1342,131,7,2,26,13,4,1,1,0,0.1662,0.30026,138.382
1343,103,3,3,22,10,5,1,1,0,0.1661,0.54075,114.292
1344,172,3,3,21,12,10,1,1,0,0.1661,0.26002,214.592
1345,347,4,4,32,26,19,0,0,1,0.166,0.20413,307.327
1346,44,1,1,7,3,4,0,1,0,0.1659,0.30878,33.915
1347,400,3,3,33,24,8,0,0,1,0.1659,0.19739,360.276
1348,65,2,2,14,6,3,1,1,0,0.1658,0.45071,66.189
1349,172,8,3,41,15,11,1,1,0,0.1658,0.30429,186.78
1350,312,2,2,26,22,17,1,1,0,0.1657,0.25,155.929
1351,76,2,2,16,6,5,1,1,0,0.1656,0.38648,62.558
1352,227,3,3,34,20,13,1,1,0,0.1656,0.28629,215.052
1353,261,2,2,25,15,13,1,1,0,0.1655,0.26717,205.698
1354,138,1,1,36,16,10,0,1,0,0.1654,0.41639,134.706
1355,44,0,0,20,6,0,1,1,0,0.1654,0.39778,29.002
1356,150,3,3,31,14,4,1,1,0,0.1653,0.26546,147.059
1357,159,3,3,37,16,10,1,1,0,0.1653,0.27836,178.139
1358,48,2,2,14,5,4,1,1,0,0.1652,0.40497,44.358
1359,400,4,4,40,29,27,0,0,1,0.1651,0.27951,261.394
1360,171,1,1,33,16,8,1,1,0,0.1651,0.35439,166.995
1361,13,0,0,3,2,1,1,1,0,0.165,1.1815,-13.736
1362,400,2,2,34,26,12,0,0,1,0.1649,0.2011,257.63
1363,77,2,2,25,7,3,1,1,0,0.1649,0.37206,101.058
1364,400,3,3,35,22,11,0,0,1,0.1648,0.24895,247.336
1365,310,2,2,30,26,12,1,1,0,0.1648,0.23968,339.826
1366,101,1,1,26,11,6,1,1,0,0.1647,0.29039,93.356
1367,48,2,2,16,5,3,1,1,0,0.1646,0.46671,32.257
1368,124,4,4,19,12,8,1,1,0,0.1646,0.31344,158.136
1369,20,0,0,9,3,3,1,1,0,0.1645,0.87482,-15.088
1370,118,0,0,24,14,3,1,1,0,0.1644,0.29449,112.35
1371,400,2,2,23,22,7,0,0,1,0.1644,0.22827,340.415
1372,94,2,2,21,7,12,0,1,0,0.1643,0.44663,117.852
1373,65,1,1,10,4,7,1,1,0,0.1643,0.37959,40.036
1374,159,2,2,16,11,11,1,1,0,0.1642,0.31169,143.865
1375,53,3,3,7,4,1,0,1,0,0.1641,0.45289,45.488
1376,250,1,1,35,18,11,1,1,0,0.1641,0.22812,196.415
1377,173,4,4,39,16,8,1,1,0,0.164,0.27572,184.435
1378,66,1,1,18,6,3,0,1,0,0.1639,0.37487,85.718
