episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,states_visited
126,5,0,0,3,1,-5.65,0.9402,1,0,50
127,7,0,0,2,1,-6.02,0.9397,1,0,50
128,7,0,0,3,1,-6.22,0.9392,1,0,50
129,5,0,0,3,1,-4.65,0.9387,1,0,50
130,8,0,0,2,1,-7.03,0.9383,1,0,50
131,5,0,0,3,1,-5.65,0.9378,1,0,50
132,8,0,0,2,1,-6.53,0.9373,1,0,50
133,5,0,0,4,1,-5.35,0.9368,1,0,50
134,6,0,0,2,1,-5.96,0.9364,1,0,50
135,14,0,0,1,1,-8.44,0.9359,1,0,50
136,8,0,0,3,1,-5.73,0.9354,1,0,50
137,7,0,0,3,1,-6.22,0.9349,1,0,50
138,10,0,0,2,1,-6.55,0.9345,1,0,50
139,6,0,0,0,1,-6.66,0.934,1,0,51
140,5,0,0,4,1,-5.25,0.9335,1,0,51
141,13,0,0,1,1,-8.93,0.933,1,0,51
142,5,0,0,3,1,-4.75,0.9325,1,0,51
143,6,0,0,3,1,-5.26,0.9321,1,0,51
144,8,0,0,2,1,-5.98,0.9316,1,0,51
145,9,0,0,3,1,-7.24,0.9311,1,0,51
146,18,0,0,3,1,-8.33,0.9306,1,0,51
147,5,0,0,4,1,-5.4,0.9302,1,0,51
148,6,0,0,2,1,-5.96,0.9297,1,0,51
149,7,0,0,2,1,-6.52,0.9292,1,0,51
150,9,0,0,2,1,-6.54,0.9287,1,0,51
151,10,0,0,3,1,-7.75,0.9283,1,0,51
152,6,0,0,2,1,-5.51,0.9278,1,0,51
153,30,0,0,3,1,-11.15,0.9273,1,0,51
154,5,0,0,2,1,-5.95,0.9268,1,0,51
155,8,0,0,1,1,-7.83,0.9264,1,0,51
156,7,0,0,3,1,-5.27,0.9259,1,0,51
157,10,0,0,3,1,-7.75,0.9254,1,0,51
158,5,0,0,3,1,-5.2,0.925,1,0,51
159,10,0,0,3,1,-5.8,0.9245,1,0,51
160,5,0,0,4,1,-5.4,0.924,1,0,51
161,7,0,0,2,1,-6.52,0.9235,1,0,51
162,11,0,0,2,1,-6.21,0.9231,1,0,51
163,9,0,0,4,1,-5.84,0.9226,1,0,51
164,12,0,0,4,1,-6.57,0.9221,1,0,51
165,6,0,0,4,1,-5.31,0.9216,1,0,51
166,5,0,0,3,1,-4.75,0.9212,1,0,51
167,5,0,0,3,1,-5.2,0.9207,1,0,51
168,8,0,0,2,1,-6.98,0.9202,1,0,51
169,6,0,0,2,1,-6.46,0.9197,1,0,51
170,7,0,0,2,1,-6.52,0.9193,1,0,51
171,5,0,0,3,1,-5.0,0.9188,1,0,51
172,9,0,0,3,1,-7.24,0.9183,1,0,51
173,7,0,0,3,1,-6.12,0.9178,1,0,51
174,11,0,0,0,1,-7.66,0.9173,1,0,51
175,5,0,0,1,1,-5.35,0.9169,1,0,51
176,5,0,0,2,1,-5.95,0.9164,1,0,51
177,16,0,0,6,2,-6.91,0.9159,1,0,53
178,5,0,0,3,1,-5.2,0.9154,1,0,53
179,5,0,0,4,1,-5.25,0.915,1,0,53
180,9,0,0,2,1,-6.99,0.9145,1,0,53
181,13,0,0,4,1,-8.43,0.914,1,0,53
182,6,0,0,2,1,-5.56,0.9135,1,0,53
183,5,0,0,3,1,-5.7,0.9131,1,0,53
184,12,0,0,4,1,-6.57,0.9126,1,0,53
185,8,0,0,2,1,-7.03,0.9121,1,0,53
186,6,0,0,2,1,-5.96,0.9116,1,0,53
187,8,0,0,2,1,-6.53,0.9112,1,0,53
188,6,0,0,4,1,-5.41,0.9107,1,0,53
189,5,0,0,3,1,-5.65,0.9102,1,0,53
190,8,0,0,2,1,-6.08,0.9098,1,0,53
191,13,0,0,3,1,-7.03,0.9093,1,0,53
192,5,0,0,3,1,-6.15,0.9088,1,0,53
193,5,0,0,3,1,-5.1,0.9083,1,0,53
194,6,0,0,2,1,-6.01,0.9079,1,0,53
195,14,0,0,3,1,-7.74,0.9074,1,0,53
196,16,0,0,3,1,-7.51,0.9069,1,0,53
197,6,0,0,4,1,-5.86,0.9064,1,0,53
198,13,0,0,1,1,-6.83,0.906,1,0,54
199,5,0,0,3,1,-5.6,0.9055,1,0,54
200,7,0,0,3,1,-5.32,0.905,1,0,54
201,6,0,0,2,1,-6.51,0.9045,1,0,54
202,10,0,0,3,1,-6.3,0.9041,1,0,54
203,22,0,0,5,2,-9.27,0.9036,1,0,54
204,5,0,0,4,1,-5.85,0.9031,1,0,54
205,11,0,0,4,1,-6.96,0.9026,1,0,54
206,6,0,0,3,1,-6.06,0.9022,1,0,54
207,7,0,0,2,1,-5.02,0.9017,1,0,54
208,6,0,0,3,1,-5.21,0.9012,1,0,54
209,6,0,0,3,1,-5.71,0.9007,1,0,54
210,7,0,0,3,1,-5.72,0.9002,1,0,54
211,7,0,0,3,1,-5.32,0.8998,1,0,54
212,5,0,0,3,1,-5.65,0.8993,1,0,54
213,5,0,0,3,1,-5.2,0.8988,1,0,54
214,6,0,0,2,1,-5.06,0.8983,1,0,54
215,17,0,0,2,1,-8.27,0.8979,1,0,54
216,7,0,0,2,1,-6.42,0.8974,1,0,54
217,9,0,0,2,1,-6.54,0.8969,1,0,54
218,5,0,0,3,1,-4.75,0.8964,1,0,54
219,9,0,0,1,1,-5.99,0.896,1,0,54
220,6,0,0,2,1,-5.51,0.8955,1,0,54
221,8,0,0,2,1,-6.93,0.895,1,0,54
222,5,0,0,3,1,-5.2,0.8945,1,0,54
223,9,0,0,3,1,-5.74,0.8941,1,0,54
224,7,0,0,3,1,-6.17,0.8936,1,0,54
225,8,0,0,3,1,-5.13,0.8931,1,0,54
226,7,0,0,2,1,-6.02,0.8926,1,0,54
227,6,0,0,4,1,-5.31,0.8922,1,0,54
228,5,0,0,2,1,-6.0,0.8917,1,0,54
229,12,0,0,3,1,-6.77,0.8912,1,0,55
230,9,0,0,2,1,-7.04,0.8908,1,0,55
231,10,0,0,3,1,-7.7,0.8903,1,0,55
232,8,0,0,5,1,-6.08,0.8898,1,0,55
233,5,0,0,3,1,-5.65,0.8893,1,0,55
234,6,0,0,4,1,-5.76,0.8889,1,0,55
235,5,0,0,3,1,-5.65,0.8884,1,0,55
236,16,0,0,2,2,-8.71,0.8879,1,0,55
237,9,0,0,2,1,-7.04,0.8874,1,0,55
238,12,0,0,2,1,-7.02,0.887,1,0,55
239,9,0,0,3,1,-5.69,0.8865,1,0,55
240,5,0,0,4,1,-5.35,0.886,1,0,55
241,6,0,0,4,1,-5.41,0.8855,1,0,55
242,13,0,0,1,1,-6.93,0.8851,1,0,55
243,11,0,0,2,1,-7.56,0.8846,1,0,55
244,8,0,0,4,1,-5.43,0.8841,1,0,55
245,10,0,0,1,1,-7.85,0.8836,1,0,55
246,6,0,0,1,1,-5.81,0.8831,1,0,55
247,7,0,0,1,1,-5.87,0.8827,1,0,55
248,6,0,0,4,1,-5.86,0.8822,1,0,55
249,8,0,0,3,1,-6.73,0.8817,1,0,55
250,6,0,0,3,1,-5.76,0.8812,1,0,55
251,14,0,0,3,1,-7.19,0.8808,1,0,55
252,7,0,0,2,1,-6.97,0.8803,1,0,55
253,8,0,0,2,1,-4.63,0.8798,1,0,55
254,7,0,0,3,1,-5.72,0.8793,1,0,55
255,5,0,0,4,1,-4.9,0.8789,1,0,55
256,15,0,0,2,1,-8.25,0.8784,1,0,55
257,19,0,0,3,1,-8.49,0.8779,1,0,55
258,8,0,0,4,1,-5.78,0.8775,1,0,55
259,19,0,0,4,2,-6.79,0.877,1,0,55
260,6,0,0,1,1,-6.26,0.8765,1,0,55
261,9,0,0,1,1,-7.84,0.876,1,0,55
262,9,0,0,3,1,-5.39,0.8756,1,0,55
263,8,0,0,1,1,-6.38,0.8751,1,0,55
264,9,0,0,3,1,-6.69,0.8746,1,0,55
265,6,0,0,2,1,-6.01,0.8741,1,0,55
266,5,0,0,2,1,-5.85,0.8737,1,0,55
267,16,0,0,3,1,-8.31,0.8732,1,0,55
268,10,0,0,2,1,-7.0,0.8727,1,0,55
269,7,0,0,0,1,-6.07,0.8722,1,0,55
270,7,0,0,3,1,-4.77,0.8718,1,0,55
271,6,0,0,3,1,-6.16,0.8713,1,0,55
272,13,0,0,2,1,-7.18,0.8708,1,0,55
273,6,0,0,1,1,-6.76,0.8703,1,0,55
274,8,0,0,2,1,-6.48,0.8699,1,0,55
275,9,0,0,3,1,-5.34,0.8694,1,0,55
276,21,0,0,5,2,-7.06,0.8689,1,0,56
277,5,0,0,3,1,-5.2,0.8684,1,0,56
278,11,0,0,3,1,-6.81,0.8679,1,0,56
279,9,0,0,2,1,-7.09,0.8675,1,0,56
280,5,0,0,3,1,-5.65,0.867,1,0,56
281,8,0,0,2,1,-6.58,0.8665,1,0,56
282,14,0,0,4,1,-6.49,0.866,1,0,56
283,7,0,0,3,1,-5.82,0.8656,1,0,56
284,6,0,0,2,1,-5.61,0.8651,1,0,56
285,5,0,0,3,1,-5.2,0.8646,1,0,56
286,5,0,0,3,1,-5.15,0.8641,1,0,56
287,6,0,0,2,1,-5.06,0.8637,1,0,56
288,6,0,0,3,1,-6.16,0.8632,1,0,56
289,11,0,0,2,1,-6.01,0.8627,1,0,56
290,8,0,0,3,1,-6.23,0.8622,1,0,56
291,5,0,0,4,1,-5.15,0.8618,1,0,56
292,16,0,0,3,1,-7.91,0.8613,1,0,56
293,16,0,0,4,1,-8.66,0.8608,1,0,56
294,5,0,0,3,1,-5.2,0.8603,1,0,56
295,5,0,0,3,1,-4.55,0.8599,1,0,56
296,6,0,0,3,1,-6.16,0.8594,1,0,56
297,8,0,0,4,1,-5.38,0.8589,1,0,56
298,10,0,0,4,1,-6.0,0.8585,1,0,56
299,5,0,0,2,1,-5.95,0.858,1,0,56
300,13,0,0,2,1,-6.63,0.8575,1,0,56
301,6,0,0,4,1,-4.96,0.857,1,0,56
302,22,0,0,3,1,-9.57,0.8566,1,0,57
303,19,0,0,3,1,-7.09,0.8561,1,0,57
304,9,0,0,6,1,-5.34,0.8556,1,0,57
305,18,0,0,3,1,-6.78,0.8551,1,0,57
306,6,0,0,2,1,-5.56,0.8547,1,0,57
307,7,0,0,4,1,-6.37,0.8542,1,0,57
308,5,0,0,2,1,-5.95,0.8537,1,0,57
309,7,0,0,3,1,-6.22,0.8532,1,0,57
310,8,0,0,2,1,-6.98,0.8528,1,0,57
311,11,0,0,6,1,-6.31,0.8523,1,0,57
312,7,0,0,3,1,-5.17,0.8518,1,0,57
313,11,0,0,3,1,-7.31,0.8513,1,0,57
314,9,0,0,1,1,-6.39,0.8508,1,0,57
315,6,0,0,1,1,-5.41,0.8504,1,0,57
316,23,0,0,6,2,-8.98,0.8499,1,0,57
317,22,0,0,5,2,-8.92,0.8494,1,0,57
318,6,0,0,3,1,-5.11,0.8489,1,0,57
319,10,0,0,3,1,-6.35,0.8485,1,0,57
320,9,0,0,2,1,-6.04,0.848,1,0,57
321,13,0,0,2,1,-7.53,0.8475,1,0,57
322,12,0,0,2,1,-6.57,0.847,1,0,57
323,14,0,0,2,1,-7.69,0.8466,1,0,57
324,18,0,0,5,2,-7.23,0.8461,1,0,57
325,5,0,0,4,1,-4.9,0.8456,1,0,57
326,10,0,0,3,1,-7.7,0.8452,1,0,57
327,6,0,0,2,1,-5.96,0.8447,1,0,57
328,5,0,0,3,1,-5.2,0.8442,1,0,57
329,8,0,0,3,1,-4.38,0.8437,1,0,57
330,7,0,0,3,1,-6.22,0.8433,1,0,57
331,9,0,0,3,1,-6.29,0.8428,1,0,57
332,6,0,0,1,1,-6.26,0.8423,1,0,57
333,12,0,0,2,1,-7.27,0.8418,1,0,57
334,8,0,0,3,1,-6.13,0.8414,1,0,57
335,11,0,0,2,1,-8.46,0.8409,1,0,57
336,5,0,0,2,1,-5.05,0.8404,1,0,57
337,7,0,0,2,1,-6.97,0.8399,1,0,57
338,6,0,0,3,1,-5.61,0.8395,1,0,57
339,5,0,0,2,1,-5.5,0.839,1,0,57
340,8,0,0,3,1,-6.28,0.8385,1,0,57
341,14,0,0,3,1,-8.44,0.838,1,0,57
342,7,0,0,3,1,-6.22,0.8376,1,0,57
343,6,0,0,1,1,-5.81,0.8371,1,0,57
344,5,0,0,2,1,-6.0,0.8366,1,0,57
345,6,0,0,2,1,-5.96,0.8361,1,0,58
346,8,0,0,3,1,-5.73,0.8357,1,0,58
347,7,0,0,4,1,-4.92,0.8352,1,0,58
348,12,0,0,2,1,-6.12,0.8347,1,0,59
349,8,0,0,3,1,-6.63,0.8342,1,0,59
350,6,0,0,3,1,-5.11,0.8337,1,0,59
351,6,0,0,3,1,-5.21,0.8333,1,0,59
352,9,0,0,3,1,-6.19,0.8328,1,0,59
353,25,0,0,5,2,-8.25,0.8323,1,0,62
354,7,0,0,2,1,-6.02,0.8318,1,0,62
355,7,0,0,3,1,-5.72,0.8314,1,0,62
356,29,0,0,5,3,-9.39,0.8309,1,0,64
357,16,0,0,3,1,-8.36,0.8304,1,0,64
358,5,0,0,4,1,-4.9,0.8299,1,0,64
359,8,0,0,2,1,-6.53,0.8295,1,0,64
360,11,0,0,3,1,-6.21,0.829,1,0,64
361,8,0,0,4,1,-4.98,0.8285,1,0,64
362,7,0,0,2,1,-6.42,0.828,1,0,64
363,12,0,0,2,1,-7.57,0.8276,1,0,64
364,8,0,0,3,1,-6.23,0.8271,1,0,64
365,6,0,0,2,1,-6.01,0.8266,1,0,64
366,9,0,0,4,1,-5.79,0.8262,1,0,64
367,25,0,0,3,2,-8.05,0.8257,1,0,64
368,23,0,0,9,3,-6.63,0.8252,1,0,64
369,5,0,0,4,1,-4.9,0.8247,1,0,64
370,10,0,0,3,1,-6.75,0.8243,1,0,64
371,12,0,0,3,1,-7.32,0.8238,1,0,64
372,8,0,0,3,1,-5.23,0.8233,1,0,64
373,7,0,0,1,1,-5.87,0.8228,1,0,64
374,5,0,0,4,1,-4.95,0.8224,1,0,64
375,12,0,0,4,1,-7.02,0.8219,1,0,64
376,22,0,0,5,2,-10.22,0.8214,1,0,64
377,10,0,0,3,1,-5.85,0.8209,1,0,64
378,6,0,0,3,1,-4.21,0.8205,1,0,64
379,6,0,0,4,1,-4.96,0.82,1,0,64
380,13,0,0,3,1,-6.88,0.8195,1,0,64
381,7,0,0,2,1,-6.52,0.819,1,0,64
382,8,0,0,1,1,-7.33,0.8185,1,0,64
383,10,0,0,2,1,-7.1,0.8181,1,0,64
384,18,0,0,3,1,-7.93,0.8176,1,0,64
385,5,0,0,2,1,-5.45,0.8171,1,0,64
386,12,0,0,2,1,-8.02,0.8166,1,0,64
387,6,0,0,3,1,-5.71,0.8162,1,0,64
388,9,0,0,2,1,-7.04,0.8157,1,0,64
389,6,0,0,2,1,-5.51,0.8152,1,0,64
390,9,0,0,3,1,-7.14,0.8147,1,0,64
391,9,0,0,3,1,-7.24,0.8143,1,0,64
392,7,0,0,3,1,-6.17,0.8138,1,0,64
393,6,0,0,3,1,-5.26,0.8133,1,0,64
394,7,0,0,1,1,-6.82,0.8128,1,0,64
395,6,0,0,4,1,-5.41,0.8124,1,0,64
396,5,0,0,4,1,-4.9,0.8119,1,0,64
397,14,0,0,2,1,-7.59,0.8114,1,0,64
398,8,0,0,2,1,-6.58,0.811,1,0,64
399,8,0,0,1,1,-6.38,0.8105,1,0,64
400,6,0,0,2,1,-5.91,0.81,1,0,64
401,5,0,0,4,1,-5.35,0.8095,1,0,64
402,5,0,0,3,1,-5.65,0.8091,1,0,64
403,6,0,0,2,1,-5.51,0.8086,1,0,64
404,8,0,0,4,1,-5.48,0.8081,1,0,64
405,11,0,0,2,1,-7.66,0.8076,1,0,64
406,12,0,0,3,1,-6.37,0.8072,1,0,64
407,10,0,0,2,1,-6.65,0.8067,1,0,64
408,7,0,0,2,1,-6.02,0.8062,1,0,64
409,10,0,0,3,1,-7.25,0.8057,1,0,64
410,6,0,0,1,1,-5.76,0.8053,1,0,64
411,5,0,0,2,1,-5.05,0.8048,1,0,64
412,14,0,0,5,2,-6.19,0.8043,1,0,64
413,20,0,0,5,2,-7.15,0.8038,1,0,64
414,12,0,0,5,1,-5.32,0.8034,1,0,64
415,6,0,0,2,1,-5.96,0.8029,1,0,64
416,16,0,0,2,2,-8.21,0.8024,1,0,64
417,17,0,0,5,2,-7.57,0.8019,1,0,64
418,6,0,0,4,1,-5.41,0.8014,1,0,64
419,15,0,0,3,2,-7.75,0.801,1,0,64
420,6,0,0,2,1,-5.96,0.8005,1,0,64
421,7,0,0,3,1,-5.77,0.8,1,0,64
422,8,0,0,5,1,-5.58,0.7995,1,0,64
423,6,0,0,3,1,-5.26,0.7991,1,0,64
424,6,0,0,3,1,-5.66,0.7986,1,0,64
425,10,0,0,5,1,-5.7,0.7981,1,0,64
426,10,0,0,1,1,-7.35,0.7976,1,0,64
427,6,0,0,2,1,-6.46,0.7972,1,0,64
428,9,0,0,2,1,-7.04,0.7967,1,0,64
429,8,0,0,2,1,-6.08,0.7962,1,0,64
430,7,0,0,3,1,-5.27,0.7957,1,0,64
431,12,0,0,3,1,-5.87,0.7953,1,0,64
432,18,0,0,5,2,-6.43,0.7948,1,0,64
433,5,0,0,2,1,-5.9,0.7943,1,0,64
434,35,0,0,6,3,-12.2,0.7938,1,0,65
435,8,0,0,3,1,-5.63,0.7934,1,0,65
436,8,0,0,2,1,-6.53,0.7929,1,0,65
437,6,0,0,3,1,-5.71,0.7924,1,0,65
438,7,0,0,3,1,-5.32,0.792,1,0,65
439,7,0,0,3,1,-5.62,0.7915,1,0,65
440,9,0,0,2,1,-6.14,0.791,1,0,65
441,18,0,0,5,2,-7.33,0.7905,1,0,65
442,9,0,0,3,1,-6.59,0.7901,1,0,65
443,9,0,0,2,1,-7.04,0.7896,1,0,65
444,8,0,0,3,1,-6.63,0.7891,1,0,65
445,9,0,0,3,1,-6.69,0.7886,1,0,65
446,9,0,0,2,1,-7.54,0.7882,1,0,65
447,24,0,0,5,2,-7.99,0.7877,1,0,65
448,10,0,0,1,1,-7.4,0.7872,1,0,65
449,20,0,0,6,2,-8.3,0.7867,1,0,65
450,14,0,0,3,1,-7.39,0.7863,1,0,65
451,7,0,0,1,1,-6.82,0.7858,1,0,65
452,5,0,0,4,1,-5.4,0.7853,1,0,65
453,7,0,0,4,1,-4.82,0.7848,1,0,65
454,19,0,0,2,1,-9.79,0.7843,1,0,65
455,13,0,0,3,1,-6.78,0.7839,1,0,65
456,6,0,0,2,1,-6.01,0.7834,1,0,65
457,7,0,0,2,1,-6.07,0.7829,1,0,65
458,5,0,0,3,1,-5.65,0.7824,1,0,65
459,10,0,0,3,1,-5.8,0.782,1,0,65
460,8,0,0,2,1,-6.93,0.7815,1,0,65
461,6,0,0,2,1,-5.96,0.781,1,0,65
462,9,0,0,3,1,-6.79,0.7805,1,0,65
463,7,0,0,3,1,-5.67,0.7801,1,0,65
464,6,0,0,2,1,-4.96,0.7796,1,0,65
465,21,0,0,3,1,-10.11,0.7791,1,0,65
466,16,0,0,5,2,-7.31,0.7787,1,0,65
467,5,0,0,2,1,-5.95,0.7782,1,0,65
468,6,0,0,2,1,-5.56,0.7777,1,0,65
469,13,0,0,5,2,-5.68,0.7772,1,0,65
470,12,0,0,3,1,-6.22,0.7768,1,0,65
471,9,0,0,2,1,-6.49,0.7763,1,0,65
472,28,0,0,8,3,-8.53,0.7758,1,0,65
473,15,0,0,2,1,-10.05,0.7753,1,0,65
474,14,0,0,1,1,-9.34,0.7749,1,0,65
475,5,0,0,3,1,-5.65,0.7744,1,0,65
476,15,0,0,5,1,-6.25,0.7739,1,0,65
477,7,0,0,2,1,-5.57,0.7734,1,0,65
478,15,0,0,2,2,-7.15,0.773,1,0,65
479,6,0,0,3,1,-5.21,0.7725,1,0,65
480,11,0,0,4,1,-5.51,0.772,1,0,65
481,10,0,0,3,1,-7.75,0.7715,1,0,65
482,8,0,0,2,1,-6.08,0.7711,1,0,65
483,14,0,0,7,2,-6.14,0.7706,1,0,65
484,7,0,0,2,1,-5.92,0.7701,1,0,65
485,9,0,0,2,1,-5.49,0.7696,1,0,65
486,22,0,0,2,1,-10.42,0.7692,1,0,65
487,6,0,0,3,1,-6.16,0.7687,1,0,65
488,7,0,0,5,1,-4.62,0.7682,1,0,65
489,5,0,0,3,1,-4.3,0.7677,1,0,65
490,7,0,0,2,1,-6.02,0.7672,1,0,65
491,5,0,0,2,1,-5.95,0.7668,1,0,65
492,11,0,0,2,1,-7.51,0.7663,1,0,65
493,6,0,0,1,1,-6.26,0.7658,1,0,65
494,11,0,0,3,1,-8.26,0.7653,1,0,65
495,9,0,0,3,1,-6.29,0.7649,1,0,65
496,13,0,0,4,2,-6.03,0.7644,1,0,65
497,6,0,0,2,1,-5.41,0.7639,1,0,65
498,6,0,0,3,1,-5.76,0.7634,1,0,65
