episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,states_visited
64,7,0,0,3,1,-5.52,0.9924,1,0,106
65,6,0,0,2,1,-6.36,0.9923,1,0,106
66,10,0,0,3,1,-6.7,0.9922,1,0,106
67,23,0,0,5,2,-8.83,0.992,1,0,108
68,9,0,0,4,1,-5.39,0.9919,1,0,108
69,9,0,0,3,1,-5.39,0.9918,1,0,108
70,10,0,0,3,1,-6.05,0.9917,1,0,108
71,7,0,0,3,1,-5.62,0.9916,1,0,108
72,15,0,0,2,1,-8.05,0.9915,1,0,111
73,8,0,0,2,1,-6.88,0.9913,1,0,111
74,10,0,0,3,1,-6.15,0.9912,1,0,112
75,15,0,0,2,1,-8.2,0.9911,1,0,117
76,7,0,0,4,1,-5.22,0.991,1,0,117
77,17,0,0,4,2,-7.87,0.9909,1,0,117
78,5,0,0,4,1,-5.75,0.9907,1,0,117
79,8,0,0,2,1,-6.53,0.9906,1,0,117
80,5,0,0,3,1,-6.05,0.9905,1,0,117
81,24,0,0,3,1,-10.79,0.9904,1,0,117
82,9,0,0,3,1,-5.79,0.9903,1,0,117
83,6,0,0,2,1,-5.91,0.9901,1,0,117
84,15,0,0,3,1,-8.1,0.99,1,0,117
85,14,0,0,2,1,-5.59,0.9899,1,0,117
86,5,0,0,3,1,-5.15,0.9898,1,0,117
87,5,0,0,4,1,-5.65,0.9897,1,0,117
88,5,0,0,2,1,-5.4,0.9896,1,0,118
89,15,0,0,3,2,-8.2,0.9894,1,0,118
90,6,0,0,4,1,-4.41,0.9893,1,0,118
91,7,0,0,4,1,-4.72,0.9892,1,0,118
92,5,0,0,4,1,-5.25,0.9891,1,0,118
93,13,0,0,3,1,-7.18,0.989,1,0,118
94,19,0,0,3,1,-7.84,0.9888,1,0,118
95,22,0,0,3,1,-7.87,0.9887,1,0,119
96,16,0,0,6,2,-6.21,0.9886,1,0,119
97,6,0,0,4,1,-4.41,0.9885,1,0,119
98,6,0,0,3,1,-6.06,0.9884,1,0,119
99,9,0,0,3,1,-5.69,0.9882,1,0,119
100,21,0,0,4,1,-7.51,0.9881,1,0,119
101,15,0,0,4,1,-6.35,0.988,1,0,119
102,11,0,0,2,1,-6.56,0.9879,1,0,119
103,10,0,0,4,1,-6.6,0.9878,1,0,119
104,5,0,0,3,1,-4.75,0.9877,1,0,120
105,5,0,0,2,1,-5.85,0.9875,1,0,120
106,5,0,0,2,1,-5.4,0.9874,1,0,120
107,25,0,0,4,1,-8.1,0.9873,1,0,120
108,6,0,0,1,1,-6.31,0.9872,1,0,120
109,6,0,0,3,1,-6.06,0.9871,1,0,121
110,7,0,0,5,1,-4.37,0.9869,1,0,122
111,9,0,0,2,1,-6.09,0.9868,1,0,122
112,5,0,0,3,1,-5.1,0.9867,1,0,122
113,12,0,0,3,1,-6.72,0.9866,1,0,122
114,5,0,0,3,1,-5.55,0.9865,1,0,122
115,13,0,0,6,1,-5.58,0.9863,1,0,123
116,5,0,0,4,1,-5.05,0.9862,1,0,123
117,15,0,0,2,1,-8.05,0.9861,1,0,125
118,6,0,0,3,1,-4.71,0.986,1,0,125
119,9,0,0,4,1,-5.64,0.9859,1,0,125
120,7,0,0,3,1,-6.47,0.9858,1,0,125
121,5,0,0,2,1,-5.95,0.9856,1,0,125
122,7,0,0,2,1,-6.42,0.9855,1,0,125
123,6,0,0,1,1,-6.76,0.9854,1,0,125
124,6,0,0,2,1,-6.36,0.9853,1,0,127
125,13,0,0,3,1,-6.78,0.9852,1,0,127
126,6,0,0,2,1,-6.06,0.985,1,0,127
127,5,0,0,1,1,-5.8,0.9849,1,0,127
128,5,0,0,3,1,-5.45,0.9848,1,0,127
129,19,0,0,2,1,-7.69,0.9847,1,0,127
130,42,1,1,8,3,-11.82,0.9846,1,0,129
131,7,0,0,2,1,-5.02,0.9844,1,0,129
132,9,0,0,3,1,-6.24,0.9843,1,0,129
133,11,0,0,1,1,-6.56,0.9842,1,0,129
134,7,0,0,3,1,-6.67,0.9841,1,0,129
135,14,0,0,3,1,-6.79,0.984,1,0,132
136,5,0,0,2,1,-5.4,0.9839,1,0,132
137,7,0,0,2,1,-5.97,0.9837,1,0,132
138,6,0,0,3,1,-5.96,0.9836,1,0,132
139,8,0,0,3,1,-5.53,0.9835,1,0,132
140,15,0,0,3,1,-8.2,0.9834,1,0,132
141,5,0,0,3,1,-4.65,0.9833,1,0,133
142,9,0,0,3,1,-6.59,0.9831,1,0,133
143,7,0,0,2,1,-6.02,0.983,1,0,133
144,5,0,0,3,1,-5.55,0.9829,1,0,133
145,20,0,0,3,2,-7.4,0.9828,1,0,134
146,5,0,0,3,1,-5.65,0.9827,1,0,134
147,5,0,0,4,1,-5.15,0.9825,1,0,134
148,8,0,0,2,1,-5.93,0.9824,1,0,134
149,5,0,0,3,1,-5.5,0.9823,1,0,134
150,17,0,0,2,1,-8.72,0.9822,1,0,134
151,5,0,0,4,1,-5.35,0.9821,1,0,134
152,16,0,0,2,1,-8.26,0.9819,1,0,134
153,6,0,0,1,1,-5.86,0.9818,1,0,134
154,10,0,0,2,1,-6.9,0.9817,1,0,134
155,16,0,0,0,1,-7.86,0.9816,1,0,134
156,22,0,0,6,2,-7.47,0.9815,1,0,134
157,19,0,0,6,2,-8.54,0.9814,1,0,134
158,12,0,0,2,1,-6.02,0.9812,1,0,134
159,17,0,0,3,2,-8.22,0.9811,1,0,134
160,10,0,0,3,1,-6.05,0.981,1,0,134
161,14,0,0,1,1,-7.39,0.9809,1,0,134
162,17,0,0,3,1,-6.97,0.9808,1,0,137
163,7,0,0,4,1,-5.97,0.9806,1,0,137
164,5,0,0,1,1,-5.3,0.9805,1,0,137
165,5,0,0,4,1,-5.2,0.9804,1,0,137
166,7,0,0,2,1,-5.97,0.9803,1,0,137
167,9,0,0,0,1,-6.64,0.9802,1,0,137
168,5,0,0,3,1,-5.55,0.98,1,0,137
169,14,0,0,6,1,-4.89,0.9799,1,0,138
170,5,0,0,4,1,-5.25,0.9798,1,0,138
171,5,0,0,4,1,-4.65,0.9797,1,0,138
172,6,0,0,4,1,-5.21,0.9796,1,0,138
173,23,0,0,4,2,-9.68,0.9795,1,0,138
174,10,0,0,2,1,-6.45,0.9793,1,0,138
175,5,0,0,4,1,-5.2,0.9792,1,0,138
176,7,0,0,2,1,-6.07,0.9791,1,0,138
177,22,0,0,4,2,-8.12,0.979,1,0,138
178,5,0,0,2,1,-5.45,0.9789,1,0,138
179,13,0,0,2,1,-8.08,0.9787,1,0,138
180,5,0,0,4,1,-4.8,0.9786,1,0,138
181,17,0,0,4,2,-8.27,0.9785,1,0,141
182,10,0,0,1,1,-6.75,0.9784,1,0,141
183,7,0,0,3,1,-5.17,0.9783,1,0,141
184,16,0,0,0,2,-8.21,0.9781,1,0,141
185,8,0,0,3,1,-4.68,0.978,1,0,141
186,5,0,0,4,1,-5.15,0.9779,1,0,141
187,5,0,0,4,1,-4.85,0.9778,1,0,141
188,9,0,0,1,1,-6.79,0.9777,1,0,141
189,5,0,0,4,1,-5.75,0.9776,1,0,141
190,7,0,0,3,1,-5.22,0.9774,1,0,141
191,6,0,0,4,1,-5.11,0.9773,1,0,141
192,5,0,0,4,1,-4.4,0.9772,1,0,141
193,5,0,0,3,1,-5.1,0.9771,1,0,141
194,5,0,0,4,1,-5.05,0.977,1,0,141
195,8,0,0,2,1,-6.48,0.9768,1,0,141
196,15,0,0,2,1,-7.5,0.9767,1,0,141
197,5,0,0,3,1,-5.1,0.9766,1,0,141
198,9,0,0,2,1,-6.59,0.9765,1,0,141
199,6,0,0,2,1,-5.91,0.9764,1,0,141
200,5,0,0,3,1,-5.95,0.9762,1,0,141
201,6,0,0,2,1,-5.31,0.9761,1,0,141
202,7,0,0,3,1,-5.57,0.976,1,0,141
203,13,0,0,3,1,-6.23,0.9759,1,0,141
204,17,0,0,5,2,-7.17,0.9758,1,0,143
205,6,0,0,3,1,-5.41,0.9757,1,0,143
206,10,0,0,3,1,-6.7,0.9755,1,0,143
207,8,0,0,2,1,-6.88,0.9754,1,0,143
208,17,0,0,1,1,-8.52,0.9753,1,0,143
209,8,0,0,3,1,-6.13,0.9752,1,0,143
210,6,0,0,3,1,-6.11,0.9751,1,0,143
211,8,0,0,2,1,-6.78,0.9749,1,0,143
212,8,0,0,2,1,-5.88,0.9748,1,0,143
213,8,0,0,2,1,-6.93,0.9747,1,0,143
214,6,0,0,4,1,-5.46,0.9746,1,0,143
215,8,0,0,2,1,-5.58,0.9745,1,0,143
216,32,0,0,4,2,-10.87,0.9744,1,0,144
217,23,0,0,2,2,-9.13,0.9742,1,0,144
218,6,0,0,4,1,-5.56,0.9741,1,0,144
219,28,0,0,4,2,-8.28,0.974,1,0,149
220,11,0,0,2,1,-6.01,0.9739,1,0,149
221,5,0,0,4,1,-4.25,0.9738,1,0,149
222,6,0,0,3,1,-6.06,0.9736,1,0,149
223,8,0,0,3,1,-5.18,0.9735,1,0,149
224,28,0,0,3,2,-9.83,0.9734,1,0,149
225,6,0,0,4,1,-5.21,0.9733,1,0,149
226,6,0,0,3,1,-5.71,0.9732,1,0,149
227,6,0,0,3,1,-6.06,0.973,1,0,149
228,21,0,0,6,2,-9.56,0.9729,1,0,149
229,7,0,0,3,1,-5.67,0.9728,1,0,149
230,16,0,0,4,2,-8.41,0.9727,1,0,149
231,13,0,0,2,1,-6.58,0.9726,1,0,149
232,6,0,0,3,1,-5.51,0.9725,1,0,149
233,22,1,1,1,2,-6.62,0.9723,1,0,149
234,5,0,0,2,1,-6.0,0.9722,1,0,149
235,11,0,0,4,1,-6.21,0.9721,1,0,149
236,7,0,0,2,1,-5.92,0.972,1,0,150
237,5,0,0,3,1,-5.35,0.9719,1,0,150
238,7,0,0,4,1,-6.27,0.9717,1,0,150
239,11,0,0,6,1,-4.96,0.9716,1,0,150
240,13,0,0,4,1,-4.88,0.9715,1,0,150
241,6,0,0,4,1,-5.46,0.9714,1,0,150
242,5,0,0,4,1,-5.05,0.9713,1,0,150
243,10,0,0,3,1,-5.75,0.9711,1,0,151
244,8,0,0,4,1,-6.23,0.971,1,0,151
245,8,0,0,4,1,-5.73,0.9709,1,0,151
246,7,0,0,4,1,-5.22,0.9708,1,0,151
247,26,0,0,9,3,-6.11,0.9707,1,0,151
248,5,0,0,2,1,-5.75,0.9706,1,0,151
249,7,0,0,3,1,-6.02,0.9704,1,0,151
250,15,0,0,2,1,-8.7,0.9703,1,0,151
251,7,0,0,2,1,-6.37,0.9702,1,0,151
252,25,0,0,8,2,-8.45,0.9701,1,0,153
253,20,0,0,4,2,-7.55,0.97,1,0,154
254,7,0,0,3,1,-6.12,0.9698,1,0,154
255,30,0,0,2,1,-8.85,0.9697,1,0,154
256,5,0,0,4,1,-3.7,0.9696,1,0,154
257,7,0,0,2,1,-6.52,0.9695,1,0,154
258,17,0,0,5,2,-7.57,0.9694,1,0,154
259,15,0,0,5,2,-6.1,0.9692,1,0,154
260,7,0,0,2,1,-6.02,0.9691,1,0,154
261,10,0,0,5,1,-6.05,0.969,1,0,155
262,9,0,0,3,1,-5.89,0.9689,1,0,155
263,7,0,0,3,1,-6.47,0.9688,1,0,155
264,12,0,0,2,1,-8.37,0.9687,1,0,155
265,7,0,0,4,1,-5.07,0.9685,1,0,155
266,5,0,0,3,1,-5.55,0.9684,1,0,156
267,6,0,0,3,1,-5.61,0.9683,1,0,157
268,12,0,0,2,1,-6.47,0.9682,1,0,157
269,6,0,0,4,1,-5.21,0.9681,1,0,157
270,9,0,0,2,1,-7.44,0.9679,1,0,157
271,7,0,0,3,1,-6.57,0.9678,1,0,157
272,5,0,0,4,1,-5.25,0.9677,1,0,157
273,5,0,0,4,1,-5.1,0.9676,1,0,157
274,22,2,3,5,3,-3.92,0.9675,1,0,159
275,5,0,0,4,1,-4.9,0.9673,1,0,159
276,9,0,0,2,1,-7.09,0.9672,1,0,159
277,9,0,0,4,1,-5.39,0.9671,1,0,159
278,17,0,0,4,1,-9.02,0.967,1,0,159
279,5,0,0,4,1,-5.05,0.9669,1,0,159
280,8,0,0,3,1,-6.23,0.9667,1,0,159
281,5,0,0,4,1,-4.8,0.9666,1,0,159
282,5,0,0,4,1,-5.35,0.9665,1,0,159
283,8,0,0,1,1,-5.88,0.9664,1,0,159
284,8,0,0,2,1,-6.83,0.9663,1,0,159
285,6,0,0,2,1,-5.81,0.9662,1,0,159
286,17,0,0,2,1,-7.12,0.966,1,0,159
287,7,0,0,2,1,-6.52,0.9659,1,0,159
288,6,0,0,3,1,-5.61,0.9658,1,0,159
289,5,0,0,3,1,-5.05,0.9657,1,0,159
290,7,0,0,2,1,-6.42,0.9656,1,0,159
291,10,0,0,2,1,-6.45,0.9654,1,0,159
292,6,0,0,3,1,-5.61,0.9653,1,0,159
293,8,0,0,3,1,-5.68,0.9652,1,0,159
294,5,0,0,3,1,-4.65,0.9651,1,0,159
295,7,0,0,2,1,-5.82,0.965,1,0,159
296,17,0,0,5,1,-7.07,0.9648,1,0,160
297,10,0,0,2,1,-6.2,0.9647,1,0,160
298,20,0,0,2,1,-10.8,0.9646,1,0,160
299,8,0,0,3,1,-5.88,0.9645,1,0,160
300,5,0,0,3,1,-4.45,0.9644,1,0,160
301,5,0,0,3,1,-5.25,0.9643,1,0,160
302,16,0,0,4,1,-6.61,0.9641,1,0,161
303,12,0,0,3,1,-6.22,0.964,1,0,161
304,6,0,0,3,1,-5.46,0.9639,1,0,161
305,5,0,0,3,1,-4.9,0.9638,1,0,161
306,6,0,0,2,1,-5.56,0.9637,1,0,161
307,10,0,0,3,1,-6.1,0.9635,1,0,161
308,7,0,0,3,1,-4.52,0.9634,1,0,161
309,5,0,0,3,1,-5.55,0.9633,1,0,161
310,14,0,0,3,2,-6.64,0.9632,1,0,161
311,25,0,0,4,2,-10.25,0.9631,1,0,161
312,7,0,0,3,1,-6.22,0.9629,1,0,161
313,12,0,0,3,1,-6.27,0.9628,1,0,161
314,6,0,0,3,1,-5.71,0.9627,1,0,161
315,6,0,0,3,1,-5.56,0.9626,1,0,161
316,5,0,0,2,1,-5.85,0.9625,1,0,161
317,8,0,0,3,1,-6.03,0.9624,1,0,161
318,47,0,0,5,3,-13.37,0.9622,1,0,161
319,7,0,0,3,1,-5.72,0.9621,1,0,161
320,5,0,0,3,1,-5.1,0.962,1,0,161
321,35,2,2,7,3,-9.25,0.9619,1,0,162
322,6,0,0,3,1,-5.51,0.9618,1,0,162
323,14,0,0,5,2,-6.94,0.9616,1,0,162
324,5,0,0,3,1,-5.55,0.9615,1,0,162
325,8,0,0,4,1,-5.33,0.9614,1,0,162
326,12,0,0,3,1,-5.27,0.9613,1,0,162
327,6,0,0,3,1,-6.56,0.9612,1,0,162
328,8,0,0,3,1,-6.63,0.961,1,0,162
329,5,0,0,2,1,-5.85,0.9609,1,0,162
330,15,0,0,2,1,-8.6,0.9608,1,0,162
331,8,0,0,3,1,-6.78,0.9607,1,0,162
332,15,0,0,3,1,-7.8,0.9606,1,0,162
333,6,0,0,2,1,-6.06,0.9605,1,0,162
334,7,0,0,2,1,-4.57,0.9603,1,0,162
335,6,0,0,1,1,-6.31,0.9602,1,0,162
336,8,0,0,2,1,-5.98,0.9601,1,0,162
337,6,0,0,2,1,-5.46,0.96,1,0,162
338,9,0,0,3,1,-6.34,0.9599,1,0,162
339,13,0,0,2,1,-6.63,0.9597,1,0,162
340,5,0,0,3,1,-4.3,0.9596,1,0,162
341,6,0,0,3,1,-5.61,0.9595,1,0,162
342,14,0,0,6,2,-6.74,0.9594,1,0,162
343,26,0,0,3,1,-8.01,0.9593,1,0,162
344,5,0,0,4,1,-4.6,0.9591,1,0,162
345,6,0,0,1,1,-5.86,0.959,1,0,162
346,7,0,0,3,1,-5.67,0.9589,1,0,162
347,5,0,0,4,1,-5.2,0.9588,1,0,162
348,9,0,0,1,1,-6.39,0.9587,1,0,163
349,13,0,0,5,2,-5.68,0.9586,1,0,163
350,24,1,1,7,3,-5.39,0.9584,1,0,166
351,11,0,0,2,1,-7.56,0.9583,1,0,166
352,7,0,0,4,1,-5.27,0.9582,1,0,166
353,7,0,0,3,1,-5.72,0.9581,1,0,166
354,18,0,0,3,2,-7.38,0.958,1,0,166
355,12,0,0,1,1,-6.97,0.9578,1,0,166
356,7,0,0,2,1,-6.47,0.9577,1,0,166
357,7,0,0,4,1,-5.82,0.9576,1,0,166
358,8,0,0,2,1,-6.13,0.9575,1,0,166
359,28,1,1,7,2,-6.38,0.9574,1,0,169
360,6,0,0,3,1,-5.71,0.9573,1,0,169
361,5,0,0,2,1,-5.75,0.9571,1,0,169
362,26,0,0,6,3,-8.06,0.957,1,0,172
363,13,0,0,3,1,-6.83,0.9569,1,0,172
364,8,0,0,3,1,-5.68,0.9568,1,0,172
365,5,0,0,4,1,-3.9,0.9567,1,0,172
366,5,0,0,4,1,-5.65,0.9565,1,0,172
367,8,0,0,3,1,-5.13,0.9564,1,0,172
368,18,0,0,5,1,-7.28,0.9563,1,0,175
369,7,0,0,1,1,-5.22,0.9562,1,0,175
370,6,0,0,4,1,-5.21,0.9561,1,0,175
371,5,0,0,3,1,-5.1,0.9559,1,0,175
372,9,0,0,3,1,-6.14,0.9558,1,0,175
373,6,0,0,3,1,-6.06,0.9557,1,0,175
374,10,0,0,3,1,-6.55,0.9556,1,0,175
375,13,0,0,6,1,-5.88,0.9555,1,0,175
376,6,0,0,3,1,-5.21,0.9554,1,0,175
377,41,0,0,7,3,-10.96,0.9552,1,0,176
378,10,0,0,5,1,-4.95,0.9551,1,0,176
379,10,0,0,3,1,-5.7,0.955,1,0,176
380,29,0,0,4,2,-11.04,0.9549,1,0,176
381,6,0,0,2,1,-5.96,0.9548,1,0,176
382,8,0,0,3,1,-5.98,0.9546,1,0,176
383,6,0,0,2,1,-6.01,0.9545,1,0,176
384,24,0,0,8,3,-7.54,0.9544,1,0,176
385,9,0,0,2,1,-5.94,0.9543,1,0,176
386,13,0,0,3,1,-6.33,0.9542,1,0,176
387,10,0,0,3,1,-6.65,0.954,1,0,176
388,10,0,0,2,1,-6.0,0.9539,1,0,176
389,6,0,0,3,1,-5.96,0.9538,1,0,176
390,5,0,0,4,1,-5.1,0.9537,1,0,176
391,16,0,0,4,1,-6.46,0.9536,1,0,176
392,6,0,0,3,1,-5.61,0.9535,1,0,176
393,5,0,0,2,1,-5.3,0.9533,1,0,176
394,14,0,0,8,2,-5.04,0.9532,1,0,179
395,14,0,0,5,2,-6.09,0.9531,1,0,179
396,5,0,0,3,1,-5.0,0.953,1,0,179
397,5,0,0,2,1,-5.85,0.9529,1,0,179
398,17,0,0,7,2,-5.52,0.9527,1,0,180
399,28,0,0,9,3,-8.98,0.9526,1,0,180
400,18,0,0,5,2,-6.38,0.9525,1,0,180
401,6,0,0,2,1,-5.96,0.9524,1,0,180
402,6,0,0,2,1,-5.81,0.9523,1,0,180
403,5,0,0,3,1,-5.85,0.9521,1,0,180
404,10,0,0,3,1,-5.65,0.952,1,0,180
405,12,0,0,2,1,-6.52,0.9519,1,0,180
406,20,0,0,6,3,-7.9,0.9518,1,0,181
407,12,0,0,2,1,-6.17,0.9517,1,0,181
408,5,0,0,3,1,-5.55,0.9516,1,0,181
409,18,0,0,4,2,-7.98,0.9514,1,0,181
410,9,0,0,4,1,-5.74,0.9513,1,0,181
411,9,0,0,2,1,-6.94,0.9512,1,0,181
412,16,0,0,2,1,-8.16,0.9511,1,0,181
413,9,0,0,2,1,-5.39,0.951,1,0,181
414,5,0,0,3,1,-4.7,0.9508,1,0,181
415,7,0,0,3,1,-5.77,0.9507,1,0,181
416,9,0,0,1,1,-5.94,0.9506,1,0,181
417,5,0,0,4,1,-5.3,0.9505,1,0,181
418,10,0,0,3,1,-7.25,0.9504,1,0,181
419,6,0,0,3,1,-5.06,0.9502,1,0,181
420,9,0,0,5,1,-5.54,0.9501,1,0,181
421,11,0,0,3,1,-6.76,0.95,1,0,181
422,7,0,0,2,1,-6.52,0.9499,1,0,181
423,5,0,0,2,1,-5.9,0.9498,1,0,181
424,15,0,0,4,2,-7.15,0.9496,1,0,181
425,14,0,0,3,2,-6.99,0.9495,1,0,182
426,7,0,0,4,1,-4.97,0.9494,1,0,182
427,11,0,0,1,1,-5.56,0.9493,1,0,182
428,18,0,0,4,1,-9.33,0.9492,1,0,182
429,6,0,0,2,1,-5.91,0.9491,1,0,182
430,23,0,0,5,2,-8.78,0.9489,1,0,183
431,5,0,0,3,1,-5.0,0.9488,1,0,183
432,7,0,0,2,1,-5.07,0.9487,1,0,183
433,6,0,0,4,1,-5.66,0.9486,1,0,183
434,6,0,0,4,1,-4.31,0.9485,1,0,183
435,22,0,0,5,2,-8.62,0.9483,1,0,183
436,5,0,0,2,1,-5.05,0.9482,1,0,183
437,5,0,0,3,1,-5.45,0.9481,1,0,183
438,10,0,0,0,1,-6.25,0.948,1,0,183
439,7,0,0,5,1,-4.27,0.9479,1,0,183
440,10,0,0,2,1,-5.9,0.9477,1,0,183
441,8,0,0,3,1,-5.73,0.9476,1,0,183
442,8,0,0,2,1,-5.33,0.9475,1,0,183
443,5,0,0,4,1,-5.15,0.9474,1,0,183
444,6,0,0,4,1,-6.16,0.9473,1,0,183
445,5,0,0,2,1,-5.1,0.9472,1,0,183
446,18,0,0,2,2,-7.18,0.947,1,0,183
447,5,0,0,4,1,-4.6,0.9469,1,0,183
448,6,0,0,2,1,-5.96,0.9468,1,0,183
449,9,0,0,1,1,-6.89,0.9467,1,0,183
450,7,0,0,3,1,-5.62,0.9466,1,0,183
451,7,0,0,2,1,-5.42,0.9464,1,0,183
452,5,0,0,4,1,-5.85,0.9463,1,0,183
453,7,0,0,3,1,-6.02,0.9462,1,0,183
454,12,0,0,5,1,-8.02,0.9461,1,0,183
455,13,0,0,5,1,-5.18,0.946,1,0,183
456,5,0,0,1,1,-5.85,0.9458,1,0,183
457,5,0,0,2,1,-5.45,0.9457,1,0,183
458,17,0,0,2,1,-8.72,0.9456,1,0,183
459,17,0,0,5,2,-6.72,0.9455,1,0,185
460,23,0,0,7,2,-6.83,0.9454,1,0,185
461,9,0,0,3,1,-5.14,0.9453,1,0,185
462,5,0,0,4,1,-4.8,0.9451,1,0,185
463,8,0,0,3,1,-6.28,0.945,1,0,185
464,8,0,0,1,1,-6.43,0.9449,1,0,185
465,6,0,0,4,1,-5.31,0.9448,1,0,185
466,7,0,0,4,1,-5.67,0.9447,1,0,185
467,12,0,0,3,1,-7.27,0.9445,1,0,185
468,5,0,0,3,1,-5.85,0.9444,1,0,185
469,8,0,0,3,1,-5.03,0.9443,1,0,185
470,10,0,0,2,1,-7.05,0.9442,1,0,185
471,7,0,0,1,1,-5.92,0.9441,1,0,185
472,9,0,0,3,1,-5.64,0.9439,1,0,185
473,17,0,0,4,2,-8.42,0.9438,1,0,185
474,6,0,0,3,1,-5.51,0.9437,1,0,185
475,5,0,0,4,1,-4.8,0.9436,1,0,185
476,21,0,0,6,2,-8.41,0.9435,1,0,185
477,30,1,1,7,3,-6.45,0.9434,1,0,186
478,6,0,0,1,1,-6.26,0.9432,1,0,186
479,6,0,0,3,1,-5.61,0.9431,1,0,186
480,8,0,0,3,1,-6.08,0.943,1,0,186
481,5,0,0,3,1,-4.9,0.9429,1,0,186
482,24,0,0,7,2,-7.44,0.9428,1,0,186
483,11,0,0,4,1,-6.81,0.9426,1,0,186
484,20,0,0,6,1,-9.35,0.9425,1,0,186
485,16,1,1,3,2,-4.76,0.9424,1,0,186
486,6,0,0,3,1,-5.51,0.9423,1,0,186
487,6,0,0,4,1,-5.11,0.9422,1,0,186
488,13,0,0,4,1,-5.58,0.9421,1,0,186
489,34,0,0,2,1,-9.99,0.9419,1,0,186
490,6,0,0,2,1,-5.96,0.9418,1,0,186
491,31,0,0,5,2,-10.61,0.9417,1,0,186
492,17,0,0,4,2,-7.92,0.9416,1,0,187
493,6,0,0,1,1,-6.31,0.9415,1,0,187
494,5,0,0,4,1,-3.9,0.9413,1,0,187
495,6,0,0,2,1,-5.86,0.9412,1,0,187
496,8,0,0,2,1,-6.13,0.9411,1,0,187
497,17,0,0,5,2,-7.67,0.941,1,0,187
498,7,0,0,3,1,-5.17,0.9409,1,0,187
