round,steps,score,coins,crates,bombs,invalid,killed_self,got_killed,survived,epsilon,mean_abs_td,total_reward
30,6,0,0,2,1,0,1,1,0,0.2471,0.1846,-2.754
31,13,0,0,3,2,1,1,1,0,0.247,1.41635,2.236
32,15,0,0,4,2,2,1,1,0,0.2469,0.16014,14.291
33,5,0,0,1,1,0,1,1,0,0.2468,0.64498,-20.104
34,30,0,0,12,4,7,1,1,0,0.2467,0.82457,37.843
35,14,0,0,4,2,5,1,1,0,0.2466,2.5921,-13.06
36,13,0,0,5,2,2,1,1,0,0.2465,1.45963,0.302
37,20,0,0,8,3,3,1,1,0,0.2464,1.08579,-27.738
38,13,0,0,4,2,2,1,1,0,0.2463,0.13269,-4.794
39,18,0,0,5,2,5,1,1,0,0.2462,1.11967,6.405
40,14,0,0,3,2,2,1,1,0,0.2461,0.15362,12.461
41,6,0,0,3,1,2,1,1,0,0.246,0.47712,-3.002
42,5,0,0,2,1,2,1,1,0,0.2459,2.18789,-5.464
43,6,0,0,3,1,0,1,1,0,0.2458,0.09464,-2.153
44,21,0,0,6,3,2,1,1,0,0.2457,0.78299,-7.519
45,28,0,0,10,4,3,1,1,0,0.2456,0.24165,38.33
46,13,0,0,5,2,1,1,1,0,0.2455,0.18362,10.928
47,13,0,0,5,2,3,1,1,0,0.2454,1.53619,-0.182
48,21,0,0,13,3,2,1,1,0,0.2453,0.1693,28.199
49,64,0,0,16,8,6,1,1,0,0.2452,0.42337,51.892
50,37,1,1,10,5,5,1,1,0,0.2451,0.64945,6.955
51,15,0,0,4,2,1,1,1,0,0.245,1.20239,-5.208
52,6,0,0,1,1,1,1,1,0,0.2449,0.0684,-3.67
53,43,0,0,14,6,4,1,1,0,0.2448,0.16844,66.889
54,13,0,0,3,2,3,1,1,0,0.2447,1.48348,-1.124
55,22,0,0,6,3,3,1,1,0,0.2446,0.94624,21.081
56,5,0,0,1,1,2,1,1,0,0.2445,5.1264,-33.061
57,7,0,0,3,1,1,1,1,0,0.2444,0.15735,-1.095
58,23,1,1,8,3,4,1,1,0,0.2443,0.14785,31.646
59,7,0,0,3,1,3,1,1,0,0.2442,3.84489,-45.061
60,24,0,0,5,3,7,1,1,0,0.2441,0.94413,21.492
61,8,0,0,1,1,5,1,1,0,0.244,2.05044,-18.67
62,15,0,0,5,2,3,1,1,0,0.2439,0.09913,13.926
63,19,1,1,6,2,4,1,1,0,0.2438,2.32793,1.227
64,28,1,1,6,3,3,1,1,0,0.2437,0.80334,35.847
65,13,0,0,6,2,2,1,1,0,0.2436,1.30286,5.216
66,88,1,1,23,10,14,1,1,0,0.2435,0.41854,147.936
67,8,0,0,3,1,1,1,1,0,0.2434,0.0933,0.812
68,5,0,0,3,1,1,1,1,0,0.2433,4.74929,-45.355
69,18,1,1,6,2,1,1,1,0,0.2432,0.93421,2.742
70,13,0,0,4,2,1,1,1,0,0.2431,0.13425,10.078
71,13,0,0,5,2,1,1,1,0,0.243,0.11918,11.105
72,8,0,0,3,1,1,1,1,0,0.2429,0.16805,-0.363
73,57,1,1,19,6,4,1,1,0,0.2428,0.30547,96.697
74,13,0,0,4,2,1,1,1,0,0.2427,2.1393,-23.301
75,14,0,0,5,2,0,1,1,0,0.2426,0.36085,13.31
76,14,0,0,5,2,3,1,1,0,0.2425,0.44599,-3.956
77,70,0,0,23,9,15,1,1,0,0.2424,0.38239,104.604
78,69,0,0,21,9,8,1,1,0,0.2423,0.18915,113.396
79,7,0,0,2,1,1,1,1,0,0.2422,0.21355,-1.407
80,16,0,0,4,2,3,1,1,0,0.2421,0.13288,-2.171
81,44,1,1,15,5,6,1,1,0,0.242,0.37482,64.692
82,14,0,0,5,2,1,1,1,0,0.2419,0.17123,12.609
83,5,0,0,2,1,1,1,1,0,0.2418,4.98017,-37.189
84,47,0,0,13,6,5,1,1,0,0.2417,0.33216,72.489
85,20,1,1,6,2,4,1,1,0,0.2416,0.83997,13.834
86,20,0,0,6,3,2,1,1,0,0.2415,1.91508,2.055
87,13,0,0,4,2,3,1,1,0,0.2414,0.10864,9.656
88,24,0,0,4,3,4,1,1,0,0.2413,0.37266,-3.041
89,38,0,0,12,5,7,1,1,0,0.2412,1.65212,25.786
90,35,2,2,12,4,5,1,1,0,0.2411,0.16225,61.002
91,64,2,2,16,7,10,1,1,0,0.241,0.14584,117.179
92,22,0,0,5,3,2,1,1,0,0.2409,1.43955,4.757
93,21,0,0,5,3,2,1,1,0,0.2408,0.83157,17.778
94,36,1,1,7,4,3,1,1,0,0.2407,1.26266,25.226
95,65,2,2,16,7,5,1,1,0,0.2406,0.26339,69.635
96,26,0,0,6,3,3,1,1,0,0.2405,0.13831,32.938
97,6,0,0,3,1,1,1,1,0,0.2404,0.18383,-2.914
98,8,0,0,2,1,3,1,1,0,0.2403,0.16838,-1.038
99,73,0,0,13,6,7,0,1,0,0.2402,0.37258,138.915
100,31,0,0,10,4,2,1,1,0,0.2401,0.19382,44.534
101,147,2,2,31,14,12,1,1,0,0.24,0.23973,278.37
102,6,0,0,2,1,1,1,1,0,0.2399,0.19474,-3.247
103,30,0,0,12,4,3,1,1,0,0.2398,0.13055,42.88
104,19,1,1,9,2,4,1,1,0,0.2397,1.06527,14.741
105,14,0,0,4,2,1,1,1,0,0.2396,0.20314,12.38
106,30,0,0,11,4,4,1,1,0,0.2395,0.75304,14.298
107,36,0,0,11,5,7,1,1,0,0.2394,0.18519,51.251
108,6,0,0,1,1,3,1,1,0,0.2393,0.31227,-3.87
109,46,1,1,15,5,8,1,1,0,0.2392,0.17404,73.847
110,22,0,0,8,3,5,1,1,0,0.2391,0.13448,24.955
111,14,0,0,5,2,3,1,1,0,0.239,0.08214,-3.767
112,14,0,0,2,2,3,1,1,0,0.2389,0.14486,14.504
113,20,0,0,5,3,5,1,1,0,0.2388,0.4944,-8.301
114,14,0,0,4,2,2,1,1,0,0.2387,0.17135,10.662
115,13,0,0,4,2,1,1,1,0,0.2386,0.22813,11.253
116,5,0,0,3,1,0,1,1,0,0.2385,2.38672,-13.815
117,13,0,0,5,2,1,1,1,0,0.2384,1.96608,-9.071
118,70,1,1,12,7,7,1,1,0,0.2383,0.27823,137.003
119,21,0,0,6,3,2,1,1,0,0.2382,0.59116,7.476
120,6,0,0,2,1,2,1,1,0,0.2381,0.52741,-3.598
121,7,0,0,2,1,2,1,1,0,0.238,0.14756,-2.083
122,76,1,1,14,9,6,1,1,0,0.2379,0.17005,132.82
123,56,1,1,14,7,7,1,1,0,0.2378,0.16697,93.746
124,14,0,0,5,2,2,1,1,0,0.2377,0.82817,2.757
125,5,0,0,3,1,1,1,1,0,0.2376,4.8896,-41.83
126,21,0,0,5,3,5,1,1,0,0.2375,0.40316,-5.33
127,13,0,0,4,2,3,1,1,0,0.2374,0.20992,10.44
128,160,2,2,40,16,11,1,1,0,0.2373,0.17982,309.556
129,35,1,1,5,4,4,1,1,0,0.2372,0.38478,43.282
130,6,0,0,2,1,1,1,1,0,0.2371,0.08559,-2.886
131,45,1,1,10,5,3,1,1,0,0.237,0.62509,80.971
132,208,3,3,42,21,16,1,1,0,0.2369,0.26307,394.373
133,5,0,0,2,1,0,1,1,0,0.2368,0.30757,-4.071
134,95,0,0,21,10,8,1,1,0,0.2367,0.41471,184.755
135,38,1,1,8,4,5,1,1,0,0.2366,0.67782,15.072
136,6,0,0,2,1,2,1,1,0,0.2365,0.16376,-3.072
137,13,0,0,6,2,2,1,1,0,0.2364,1.18637,0.02
138,21,0,0,5,3,3,1,1,0,0.2363,0.57864,25.211
139,6,0,0,3,1,3,1,1,0,0.2362,1.08474,-3.544
140,6,0,0,1,1,2,1,1,0,0.2361,0.19918,-3.947
141,13,0,0,4,2,0,1,1,0,0.236,0.20413,11.108
142,82,1,1,16,8,8,1,1,0,0.2359,0.30508,150.006
143,13,0,0,5,2,3,1,1,0,0.2358,0.17431,9.027
144,14,0,0,6,2,4,1,1,0,0.2357,0.15757,11.404
145,8,0,0,2,1,2,1,1,0,0.2356,0.21026,-0.145
146,20,0,0,9,3,1,1,1,0,0.2355,0.18446,24.597
147,13,0,0,4,2,1,1,1,0,0.2354,0.1964,10.778
148,16,1,1,4,2,3,1,1,0,0.2353,0.15678,19.722
149,44,2,2,12,5,3,1,1,0,0.2352,0.21836,29.401
150,28,0,0,12,4,6,1,1,0,0.2351,0.86192,28.994
151,15,1,1,3,2,1,1,1,0,0.235,0.17299,14.023
152,5,0,0,2,1,0,1,1,0,0.2349,0.20567,-3.562
153,7,0,0,3,1,1,1,1,0,0.2348,0.16764,-1.296
154,35,1,1,7,4,7,1,1,0,0.2347,0.55046,57.909
155,23,0,0,8,3,3,1,1,0,0.2346,0.36883,28.221
156,20,0,0,6,3,3,1,1,0,0.2345,1.39819,1.185
157,54,1,1,15,5,5,1,1,0,0.2344,0.13884,98.144
158,14,0,0,4,2,4,1,1,0,0.2343,1.47395,-8.178
159,6,0,0,2,1,2,1,1,0,0.2342,0.12259,-3.598
160,13,0,0,7,2,3,1,1,0,0.2341,0.16182,10.843
161,33,0,0,12,4,4,1,1,0,0.234,0.12826,45.696
162,45,3,3,17,5,2,1,1,0,0.2339,0.16612,85.173
163,7,0,0,1,1,2,1,1,0,0.2338,0.2563,-2.496
164,13,0,0,5,2,0,1,1,0,0.2337,0.16941,11.546
165,40,1,1,15,5,2,1,1,0,0.2336,0.58401,13.73
166,7,0,0,2,1,0,1,1,0,0.2335,0.09497,-0.544
167,8,0,0,2,1,1,1,1,0,0.2334,0.20678,-0.05
168,14,0,0,4,2,2,1,1,0,0.2333,0.11423,12.471
169,14,0,0,4,2,2,1,1,0,0.2332,0.09803,12.559
170,6,0,0,2,1,2,1,1,0,0.2331,1.87255,-13.052
171,47,2,2,13,5,5,1,1,0,0.233,0.66288,37.144
172,53,1,1,17,6,7,1,1,0,0.2329,0.40676,89.569
173,72,4,4,17,7,6,1,1,0,0.2328,0.29404,139.925
174,25,1,1,12,3,2,1,1,0,0.2327,0.43533,23.527
175,6,0,0,3,1,3,1,1,0,0.2326,3.97703,-20.326
176,40,1,1,11,5,5,1,1,0,0.2325,0.70544,33.446
177,5,0,0,3,1,2,1,1,0,0.2324,2.23196,-4.747
178,48,2,2,14,5,4,1,1,0,0.2323,0.60277,53.54
179,6,0,0,3,1,3,1,1,0,0.2322,3.09778,-20.234
180,6,0,0,2,1,1,1,1,0,0.2321,0.20039,-3.234
181,13,0,0,3,2,4,1,1,0,0.232,1.40701,-10.979
182,23,0,0,5,3,4,1,1,0,0.2319,0.41046,-2.341
183,23,0,0,6,3,5,1,1,0,0.2318,0.72844,17.551
184,14,0,0,4,2,1,1,1,0,0.2317,0.1463,-2.551
185,21,0,0,7,3,5,1,1,0,0.2316,1.5934,0.521
186,13,0,0,5,2,0,1,1,0,0.2315,0.14855,11.661
187,22,0,0,8,3,1,1,1,0,0.2314,0.15463,13.095
188,28,0,0,9,4,2,1,1,0,0.2313,0.37965,39.515
189,14,0,0,5,2,3,1,1,0,0.2312,0.12427,10.81
190,27,2,2,8,3,3,1,1,0,0.2311,1.23342,14.633
191,91,4,4,26,9,8,1,1,0,0.231,0.43531,184.11
192,7,0,0,3,1,2,1,1,0,0.2309,0.09382,-1.595
193,14,0,0,5,2,1,1,1,0,0.2308,0.13349,13.311
194,40,0,0,9,5,5,1,1,0,0.2307,0.45217,64.356
195,28,1,1,8,3,3,1,1,0,0.2306,0.47871,26.184
196,35,1,1,9,4,3,1,1,0,0.2305,0.16771,61.247
197,6,0,0,3,1,2,1,1,0,0.2304,0.07424,-2.838
198,7,0,0,2,1,2,1,1,0,0.2303,0.13998,-1.962
199,42,0,0,13,5,8,1,1,0,0.2302,0.2147,63.132
200,6,0,0,2,1,1,1,1,0,0.2301,0.07753,-2.714
201,30,0,0,9,4,6,1,1,0,0.23,1.08932,-5.242
202,6,0,0,2,1,1,1,1,0,0.2299,0.07974,-2.96
203,6,0,0,3,1,1,1,1,0,0.2298,0.18279,-2.7
204,5,0,0,2,1,2,1,1,0,0.2297,0.26771,-46.409
205,6,0,0,3,1,0,1,1,0,0.2296,0.07544,-2.006
206,23,0,0,6,3,3,1,1,0,0.2295,0.12085,28.931
207,28,0,0,10,4,2,1,1,0,0.2294,0.60564,31.774
208,62,0,0,11,8,5,1,1,0,0.2293,0.60695,89.766
209,20,0,0,8,3,2,1,1,0,0.2292,0.51959,13.386
210,20,0,0,8,3,3,1,1,0,0.2291,0.11905,25.413
211,13,0,0,4,2,1,1,1,0,0.229,0.18045,11.54
212,13,0,0,5,2,1,1,1,0,0.2289,0.17107,11.826
213,14,0,0,5,2,2,1,1,0,0.2288,0.15556,-4.083
214,21,0,0,6,3,2,1,1,0,0.2287,0.15269,26.16
215,13,0,0,5,2,3,1,1,0,0.2286,0.12486,9.899
216,44,1,1,17,5,10,1,1,0,0.2285,0.49114,47.538
217,30,0,0,8,4,4,1,1,0,0.2284,0.15832,41.128
218,69,2,2,12,6,6,1,1,0,0.2283,0.24552,140.886
219,13,0,0,4,2,3,1,1,0,0.2282,1.58411,-5.618
220,24,1,1,11,3,2,1,1,0,0.2281,0.23206,38.846
221,6,0,0,3,1,1,1,1,0,0.228,0.08531,-2.408
222,21,0,0,8,3,1,1,1,0,0.2279,0.11993,27.436
223,6,0,0,3,1,2,1,1,0,0.2278,3.09059,-19.681
224,89,2,2,22,9,13,1,1,0,0.2277,0.15382,165.184
225,46,0,0,15,6,5,1,1,0,0.2276,0.46689,72.51
226,67,3,3,18,8,6,1,1,0,0.2275,0.21143,130.561
227,17,0,0,2,2,3,1,1,0,0.2274,0.07694,17.065
228,43,1,1,17,5,3,1,1,0,0.2273,0.2419,70.15
229,14,0,0,5,2,5,1,1,0,0.2272,0.24158,10.885
230,24,1,1,12,3,3,1,1,0,0.2271,0.70766,12.068
231,5,0,0,2,1,1,1,1,0,0.227,3.15131,-24.292
232,6,0,0,3,1,2,1,1,0,0.2269,0.35106,-2.859
233,13,0,0,3,2,4,1,1,0,0.2268,1.7944,-14.692
234,5,0,0,4,1,2,1,1,0,0.2267,6.25498,-41.265
235,5,0,0,3,1,1,1,1,0,0.2266,0.0824,-3.898
236,15,0,0,5,2,4,1,1,0,0.2265,0.10854,-2.371
237,15,1,1,6,2,3,1,1,0,0.2264,1.16456,5.74
238,8,0,0,3,1,1,1,1,0,0.2263,0.15517,-0.269
239,19,1,1,9,2,4,1,1,0,0.2262,0.23426,11.428
240,14,0,0,5,2,2,1,1,0,0.2261,0.72362,13.041
241,33,0,0,11,4,2,1,1,0,0.226,0.44041,48.961
242,13,0,0,5,2,1,1,1,0,0.2259,0.3396,-5.198
243,17,0,0,5,2,3,1,1,0,0.2258,0.11869,17.009
244,81,2,2,21,8,10,1,1,0,0.2257,0.39354,138.086
245,50,3,3,11,5,10,1,1,0,0.2256,0.71877,67.932
246,20,1,1,5,2,3,1,1,0,0.2255,0.82192,19.69
247,24,1,1,8,2,8,1,1,0,0.2254,1.34913,-3.964
248,44,2,2,13,4,3,1,1,0,0.2253,0.12384,82.006
249,5,0,0,2,1,0,1,1,0,0.2252,0.04829,-4.038
250,51,0,0,16,7,6,1,1,0,0.2251,0.40365,73.187
251,152,0,0,37,16,16,0,1,0,0.225,0.44339,279.12
252,24,1,1,9,3,5,1,1,0,0.2249,0.307,36.38
253,20,0,0,8,3,2,1,1,0,0.2248,0.22885,8.615
254,22,0,0,7,3,2,1,1,0,0.2247,0.70444,19.386
255,13,0,0,4,2,3,1,1,0,0.2246,2.25269,-18.135
256,6,0,0,3,1,1,1,1,0,0.2245,0.14571,-2.344
257,20,0,0,5,3,1,1,1,0,0.2244,0.17588,25.014
258,13,0,0,5,2,2,1,1,0,0.2243,1.49084,-7.709
259,6,0,0,2,1,1,1,1,0,0.2242,0.22382,-2.912
260,37,1,1,14,4,3,1,1,0,0.2241,0.23484,64.517
261,22,0,0,9,3,4,1,1,0,0.224,0.96344,-7.046
262,20,0,0,5,3,4,1,1,0,0.2239,0.33076,7.505
263,13,0,0,4,2,2,1,1,0,0.2238,0.11871,11.377
264,8,0,0,3,1,1,1,1,0,0.2237,0.16743,0.924
265,13,0,0,5,2,2,1,1,0,0.2236,1.35575,-8.191
266,60,0,0,14,6,5,1,1,0,0.2235,0.17586,101.352
267,7,0,0,2,1,1,1,1,0,0.2234,0.10477,-0.94
268,13,0,0,4,2,3,1,1,0,0.2233,1.44714,-7.785
269,6,0,0,2,1,4,1,1,0,0.2232,2.86246,-13.512
270,6,0,0,3,1,1,1,1,0,0.2231,0.10379,-2.416
271,7,0,0,2,1,2,1,1,0,0.223,0.14558,-1.714
272,104,3,3,22,10,7,1,1,0,0.2229,0.36534,202.132
273,20,0,0,6,3,4,1,1,0,0.2228,0.76685,15.697
274,38,0,0,11,5,4,1,1,0,0.2227,0.64631,30.227
275,76,0,0,14,8,3,1,1,0,0.2226,0.26748,149.701
276,78,2,2,20,8,9,1,1,0,0.2225,0.23657,143.395
277,33,1,1,12,4,3,1,1,0,0.2224,0.14982,55.31
278,13,0,0,4,2,2,1,1,0,0.2223,1.3318,-5.085
279,6,0,0,2,1,1,1,1,0,0.2222,0.13275,-2.688
280,13,0,0,3,2,1,1,1,0,0.2221,0.21112,12.062
281,60,0,0,18,7,3,1,1,0,0.222,0.49726,98.213
282,7,0,0,3,1,1,1,1,0,0.2219,0.10595,-0.118
283,62,2,2,17,7,8,1,1,0,0.2218,0.19953,117.452
284,22,0,0,5,3,3,1,1,0,0.2217,0.70148,-13.649
285,14,0,0,4,2,2,1,1,0,0.2216,0.95145,0.121
286,60,0,0,21,8,6,1,1,0,0.2215,0.36177,92.06
287,13,0,0,4,2,3,1,1,0,0.2214,1.58664,-9.155
288,14,0,0,4,2,2,1,1,0,0.2213,0.19432,13.527
289,101,7,2,19,9,10,1,1,0,0.2212,0.27923,206.418
290,100,2,2,25,11,11,1,1,0,0.2211,0.4727,188.732
291,6,0,0,1,1,1,1,1,0,0.221,0.2086,-3.002
292,20,0,0,7,3,3,1,1,0,0.2209,0.21825,21.542
293,40,0,0,11,5,5,1,1,0,0.2208,0.41744,63.362
294,13,0,0,3,2,1,1,1,0,0.2207,1.47653,-8.983
295,6,0,0,3,1,1,1,1,0,0.2206,0.16054,-2.461
296,59,2,2,15,7,6,1,1,0,0.2205,0.67341,72.534
297,80,0,0,14,9,9,1,1,0,0.2204,0.34625,126.848
298,44,0,0,12,5,7,1,1,0,0.2203,0.5955,71.044
299,83,1,1,14,9,6,1,1,0,0.2202,0.62852,135.509
300,5,0,0,2,1,1,1,1,0,0.2201,0.29685,-3.97
301,16,0,0,4,2,2,1,1,0,0.22,0.94761,15.974
302,40,0,0,11,5,5,1,1,0,0.2199,0.45932,44.181
303,14,0,0,4,2,1,1,1,0,0.2198,0.52937,0.709
304,6,0,0,2,1,1,1,1,0,0.2197,0.25513,-2.9
305,5,0,0,4,1,3,1,1,0,0.2196,5.14287,-40.572
306,19,2,2,8,2,5,1,1,0,0.2195,1.03245,8.31
307,5,0,0,3,1,0,1,1,0,0.2194,0.2488,-3.815
308,13,0,0,3,2,1,1,1,0,0.2193,0.28795,-4.43
309,57,1,1,15,7,6,1,1,0,0.2192,0.43862,72.355
310,20,0,0,10,3,3,1,1,0,0.2191,0.85883,4.139
311,13,0,0,4,2,1,1,1,0,0.219,1.39887,-10.355
312,20,0,0,5,3,1,1,1,0,0.2189,0.46792,24.435
313,6,0,0,3,1,1,1,1,0,0.2188,0.18789,-2.341
314,89,1,1,17,7,10,1,1,0,0.2187,0.25029,181.572
315,23,2,2,5,2,5,1,1,0,0.2186,1.34202,11.889
316,25,2,2,10,3,2,1,1,0,0.2185,0.2007,26.893
317,24,0,0,6,3,6,1,1,0,0.2184,0.88897,22.033
318,12,0,0,6,2,1,1,1,0,0.2183,0.3483,-5.95
319,72,2,2,27,8,5,1,1,0,0.2182,0.22013,140.075
320,21,0,0,8,3,4,1,1,0,0.2181,0.82931,12.057
321,67,1,1,26,7,13,1,1,0,0.218,0.33972,110.463
322,75,1,1,18,8,5,1,1,0,0.2179,0.35251,138.59
323,65,0,0,22,8,4,1,1,0,0.2178,0.16422,113.178
324,67,0,0,18,8,9,1,1,0,0.2177,0.60986,109.798
325,5,0,0,2,1,3,1,1,0,0.2176,3.13531,-18.898
326,13,0,0,4,2,3,1,1,0,0.2175,1.34558,-11.849
327,83,0,0,18,11,7,1,1,0,0.2174,0.39402,143.636
328,6,0,0,2,1,2,1,1,0,0.2173,0.25583,-2.826
329,50,1,1,11,5,3,1,1,0,0.2172,0.49504,63.913
330,13,0,0,4,2,3,1,1,0,0.2171,1.39789,-12.394
331,13,0,0,5,2,1,1,1,0,0.217,1.17245,-16.66
332,13,0,0,4,2,3,1,1,0,0.2169,0.20737,-6.468
333,37,1,1,11,5,0,1,1,0,0.2168,0.29131,50.944
334,26,1,1,9,3,2,1,1,0,0.2167,0.57684,42.451
335,6,0,0,2,1,1,1,1,0,0.2166,0.23403,-2.898
336,143,1,1,46,16,13,1,1,0,0.2165,0.41432,275.217
337,22,0,0,9,3,3,1,1,0,0.2164,0.14341,29.058
338,17,0,0,3,2,3,1,1,0,0.2163,0.21781,17.746
339,96,1,1,28,10,12,0,1,0,0.2162,0.63623,180.932
340,27,0,0,9,4,2,1,1,0,0.2161,0.2121,39.525
341,6,0,0,2,1,0,1,1,0,0.216,0.26944,-2.569
342,7,0,0,2,1,1,1,1,0,0.2159,0.21189,-2.147
343,5,0,0,4,1,1,1,1,0,0.2158,4.2562,-39.776
344,21,0,0,6,3,4,1,1,0,0.2157,1.04421,-0.208
345,98,1,1,19,10,7,1,1,0,0.2156,0.35049,173.095
346,13,0,0,5,2,1,1,1,0,0.2155,0.141,-5.513
347,39,0,0,8,5,6,1,1,0,0.2154,0.15592,56.658
348,14,0,0,5,2,1,1,1,0,0.2153,0.16866,13.509
349,217,2,2,22,16,15,0,1,0,0.2152,0.31934,473.204
350,24,0,0,7,3,4,1,1,0,0.2151,0.14933,30.774
351,63,2,2,18,7,4,1,1,0,0.215,0.17741,117.454
352,31,1,1,11,4,7,1,1,0,0.2149,0.56386,31.706
353,19,1,1,5,2,4,1,1,0,0.2148,0.98106,2.279
354,15,0,0,5,2,2,1,1,0,0.2147,0.55941,-14.906
355,5,0,0,2,1,2,1,1,0,0.2146,6.369,-41.532
356,32,0,0,8,4,1,1,1,0,0.2145,0.18739,36.16
357,86,0,0,15,9,14,0,1,0,0.2144,0.59846,140.317
358,20,1,1,9,3,2,1,1,0,0.2143,0.37539,31.418
359,42,1,1,15,5,5,1,1,0,0.2142,0.34898,53.257
360,85,1,1,29,10,10,1,1,0,0.2141,0.4053,123.688
361,7,0,0,2,1,1,1,1,0,0.214,0.14086,-1.006
362,45,0,0,16,6,6,1,1,0,0.2139,0.45863,59.73
363,14,0,0,5,2,2,1,1,0,0.2138,0.18189,11.639
364,7,0,0,2,1,0,1,1,0,0.2137,0.23781,-0.67
365,5,0,0,3,1,0,1,1,0,0.2136,1.60069,-58.26
366,14,0,0,5,2,1,1,1,0,0.2135,0.18523,13.101
367,13,0,0,5,2,3,1,1,0,0.2134,1.34123,-10.59
368,6,0,0,3,1,1,1,1,0,0.2133,0.19405,-2.702
369,16,1,1,4,2,5,1,1,0,0.2132,1.59913,-5.646
370,13,0,0,5,2,3,1,1,0,0.2131,1.43537,11.789
371,14,0,0,4,2,5,1,1,0,0.213,1.22614,-11.189
372,6,0,0,3,1,2,1,1,0,0.2129,0.16831,-2.945
373,21,0,0,7,3,3,1,1,0,0.2128,0.28253,24.963
374,70,2,2,18,8,7,1,1,0,0.2127,0.37722,122.722
375,9,0,0,1,1,0,1,1,0,0.2126,0.13669,2.56
376,13,0,0,5,2,0,1,1,0,0.2125,0.12877,12.112
377,22,0,0,6,3,4,1,1,0,0.2124,0.94525,3.487
378,29,0,0,9,4,2,1,1,0,0.2123,0.16448,40.973
379,12,0,0,3,2,2,1,1,0,0.2122,1.65909,-16.673
380,6,0,0,3,1,1,1,1,0,0.2121,0.74633,-2.898
381,59,2,2,13,6,5,1,1,0,0.212,0.45717,85.866
382,28,0,0,10,4,5,1,1,0,0.2119,0.60631,15.886
383,6,0,0,2,1,1,1,1,0,0.2118,0.19966,-3.13
384,14,0,0,5,2,2,1,1,0,0.2117,1.24995,-11.262
385,15,0,0,4,2,1,1,1,0,0.2116,0.08109,14.993
386,25,1,1,7,3,2,1,1,0,0.2115,0.19838,40.404
387,128,1,1,32,14,7,1,1,0,0.2114,0.4724,238.153
388,20,0,0,8,3,6,1,1,0,0.2113,0.76337,7.255
389,13,0,0,4,2,0,1,1,0,0.2112,0.13453,-4.646
390,37,0,0,14,5,4,1,1,0,0.2111,0.67437,32.595
391,14,0,0,4,2,3,1,1,0,0.211,1.36354,-12.329
392,6,0,0,3,1,3,1,1,0,0.2109,0.86664,-68.286
393,30,1,1,12,4,3,1,1,0,0.2108,0.18604,48.122
394,21,0,0,10,3,2,1,1,0,0.2107,0.15197,27.748
395,13,0,0,4,2,2,1,1,0,0.2106,0.16553,11.072
396,21,0,0,11,3,6,1,1,0,0.2105,0.75642,-0.228
397,41,0,0,11,5,3,1,1,0,0.2104,0.13453,65.025
398,21,0,0,7,3,6,1,1,0,0.2103,0.94874,9.244
399,21,0,0,8,3,1,1,1,0,0.2102,0.52667,13.052
400,62,2,2,15,7,7,1,1,0,0.2101,0.34199,113.466
401,6,0,0,3,1,1,1,1,0,0.21,0.18926,-2.566
402,7,0,0,3,1,3,1,1,0,0.2099,0.13716,-1.817
403,12,0,0,2,2,1,1,1,0,0.2098,0.18586,8.287
404,29,0,0,9,4,0,1,1,0,0.2097,0.22136,44.083
405,6,0,0,2,1,0,1,1,0,0.2096,1.48547,-54.142
