round,steps,score,coins,crates,bombs,invalid,killed_self,got_killed,survived,epsilon,mean_abs_td,total_reward
80,67,2,2,12,7,10,1,1,0,0.2421,0.40443,156.454
81,40,0,0,10,5,7,1,1,0,0.242,0.33016,60.18
82,72,0,0,10,7,8,1,1,0,0.2419,0.34935,148.436
83,15,0,0,6,2,2,1,1,0,0.2418,0.16904,20.636
84,24,0,0,8,3,6,1,1,0,0.2417,0.59973,-5.714
85,18,0,0,5,2,6,1,1,0,0.2416,0.27322,24.068
86,7,0,0,2,1,0,1,1,0,0.2415,0.19897,2.056
87,6,0,0,2,1,1,1,1,0,0.2414,0.14627,-0.702
88,23,0,0,9,3,5,1,1,0,0.2413,0.26283,23.38
89,54,0,0,6,6,12,1,1,0,0.2412,0.40982,51.077
90,8,0,0,2,1,4,1,1,0,0.2411,1.53813,-61.205
91,47,0,0,6,6,5,1,1,0,0.241,0.28096,90.741
92,101,0,0,15,12,15,1,1,0,0.2409,0.24738,204.533
93,6,0,0,2,1,1,1,1,0,0.2408,0.15963,-1.093
94,6,0,0,2,1,0,1,1,0,0.2407,0.14665,-0.325
95,43,0,0,6,6,4,1,1,0,0.2406,0.32303,71.784
96,21,1,1,7,2,3,1,1,0,0.2405,0.98347,12.046
97,13,0,0,4,2,2,1,1,0,0.2404,0.32318,15.635
98,24,1,1,5,3,2,1,1,0,0.2403,0.22491,42.833
99,24,1,1,8,3,4,1,1,0,0.2402,0.19994,46.434
100,6,0,0,3,1,0,1,1,0,0.2401,0.15903,-0.655
101,14,0,0,2,2,1,1,1,0,0.24,0.28533,17.37
102,80,3,3,13,8,8,1,1,0,0.2399,0.27328,184.853
103,30,0,0,10,4,1,1,1,0,0.2398,0.24113,54.427
104,29,0,0,6,4,4,1,1,0,0.2397,0.36104,33.839
105,45,1,1,12,5,4,1,1,0,0.2396,0.34621,100.787
106,52,0,0,18,7,5,1,1,0,0.2395,0.30619,105.436
107,65,0,0,12,8,6,1,1,0,0.2394,0.27826,132.911
108,5,0,0,2,1,1,1,1,0,0.2393,1.86271,-66.373
109,23,0,0,5,3,6,1,1,0,0.2392,0.28012,35.351
110,142,2,2,24,17,18,1,1,0,0.2391,0.33637,315.613
111,7,0,0,3,1,1,1,1,0,0.239,0.19711,1.583
112,20,0,0,6,3,5,1,1,0,0.2389,0.2386,29.95
113,23,0,0,13,3,3,1,1,0,0.2388,0.48849,41.627
114,14,0,0,4,2,3,1,1,0,0.2387,0.17836,15.361
115,13,0,0,5,2,3,1,1,0,0.2386,1.18539,13.298
116,42,2,2,9,4,4,1,1,0,0.2385,0.31533,101.126
117,6,0,0,1,1,2,1,1,0,0.2384,0.14181,-1.505
118,37,0,0,11,5,5,1,1,0,0.2383,0.32567,71.443
119,14,0,0,4,2,3,1,1,0,0.2382,0.22787,16.339
120,36,0,0,7,5,3,1,1,0,0.2381,0.36565,66.326
121,49,1,1,11,6,7,1,1,0,0.238,0.28563,80.119
122,13,0,0,8,2,0,1,1,0,0.2379,1.47207,3.984
123,26,1,1,11,3,6,1,1,0,0.2378,0.33921,37.961
124,45,0,0,16,6,8,1,1,0,0.2377,0.42103,70.109
125,15,1,1,7,2,2,1,1,0,0.2376,0.19072,24.663
126,7,0,0,2,1,3,1,1,0,0.2375,0.17913,0.388
127,15,0,0,4,2,5,1,1,0,0.2374,0.18849,16.698
128,14,0,0,3,2,3,1,1,0,0.2373,0.23059,16.783
129,5,0,0,4,1,0,1,1,0,0.2372,1.00423,-71.673
130,60,2,2,20,5,8,1,1,0,0.2371,0.47622,153.215
131,13,0,0,5,2,2,1,1,0,0.237,0.20883,16.266
132,14,0,0,6,2,2,1,1,0,0.2369,0.20618,17.868
133,30,0,0,8,4,5,1,1,0,0.2368,0.18988,53.383
134,27,0,0,12,4,3,1,1,0,0.2367,0.49256,33.036
135,67,1,1,17,7,10,1,1,0,0.2366,0.54047,137.067
136,47,0,0,12,6,4,1,1,0,0.2365,0.20135,91.625
137,18,1,1,4,2,2,1,1,0,0.2364,0.92529,-1.974
138,13,0,0,5,2,0,1,1,0,0.2363,0.75325,17.467
139,8,0,0,2,1,3,1,1,0,0.2362,0.09013,2.279
140,31,1,1,8,3,3,1,1,0,0.2361,0.31392,68.318
141,38,0,0,10,5,5,1,1,0,0.236,0.18352,72.571
142,6,0,0,3,1,2,1,1,0,0.2359,0.14501,-0.969
143,42,0,0,6,5,9,1,1,0,0.2358,0.55264,78.253
144,25,0,0,8,3,3,1,1,0,0.2357,0.27387,41.736
145,21,0,0,8,3,4,1,1,0,0.2356,0.15667,33.43
146,65,1,1,13,8,9,1,1,0,0.2355,0.21032,147.952
147,32,0,0,13,4,2,1,1,0,0.2354,0.18277,60.582
148,58,1,1,12,7,4,1,1,0,0.2353,0.46825,123.912
149,48,1,1,10,5,5,1,1,0,0.2352,0.23215,111.044
150,35,1,1,11,4,5,1,1,0,0.2351,0.33034,69.682
151,14,0,0,5,2,2,1,1,0,0.235,0.07356,18.348
152,35,1,1,14,4,4,1,1,0,0.2349,0.35773,82.461
153,15,0,0,9,2,2,1,1,0,0.2348,0.25059,21.691
154,22,0,0,6,3,4,1,1,0,0.2347,0.18447,34.739
155,24,0,0,5,3,3,1,1,0,0.2346,0.20178,40.102
156,44,1,1,11,5,9,1,1,0,0.2345,0.1543,89.911
157,84,2,2,8,10,10,1,1,0,0.2344,0.1826,184.432
158,73,0,0,8,10,6,1,1,0,0.2343,0.17217,147.761
159,23,0,0,6,3,2,1,1,0,0.2342,0.47114,36.515
160,6,0,0,2,1,1,1,1,0,0.2341,0.42805,-1.137
161,55,0,0,8,7,10,1,1,0,0.234,0.20402,87.719
162,29,1,1,8,3,5,1,1,0,0.2339,0.18683,44.192
163,20,0,0,4,3,4,1,1,0,0.2338,1.03803,-14.734
164,29,0,0,5,4,8,1,1,0,0.2337,0.53528,14.032
165,33,0,0,4,4,5,1,1,0,0.2336,0.15266,55.677
166,22,1,1,8,2,5,1,1,0,0.2335,0.15061,41.614
167,13,0,0,2,2,1,1,1,0,0.2334,0.79495,-38.657
168,25,0,0,6,3,5,1,1,0,0.2333,0.65338,22.784
169,61,2,2,21,6,8,1,1,0,0.2332,0.53074,151.358
170,7,0,0,3,1,0,1,1,0,0.2331,0.18304,1.273
171,47,1,1,10,5,6,1,1,0,0.233,0.42518,99.401
172,16,0,0,4,2,2,1,1,0,0.2329,0.22488,20.373
173,22,0,0,4,3,4,1,1,0,0.2328,1.17434,-1.234
174,36,0,0,10,5,0,1,1,0,0.2327,0.23736,67.519
175,44,0,0,9,6,4,1,1,0,0.2326,0.14984,83.918
176,15,1,1,5,2,2,1,1,0,0.2325,0.15414,23.516
177,68,0,0,7,8,10,1,1,0,0.2324,0.40754,129.606
178,7,0,0,2,1,1,1,1,0,0.2323,0.11744,0.442
179,25,1,1,7,3,4,1,1,0,0.2322,0.16197,45.213
180,13,0,0,6,2,1,1,1,0,0.2321,0.87579,-38.456
181,6,0,0,3,1,1,1,1,0,0.232,0.17065,-1.437
182,14,0,0,3,2,5,1,1,0,0.2319,1.05605,-0.36
183,19,1,1,5,2,3,1,1,0,0.2318,0.50226,34.279
184,32,0,0,10,4,3,1,1,0,0.2317,0.43569,56.595
185,22,0,0,5,3,3,1,1,0,0.2316,0.49631,33.509
186,35,0,0,9,5,2,1,1,0,0.2315,0.27623,64.747
187,8,0,0,2,1,2,1,1,0,0.2314,0.1512,1.945
188,20,0,0,8,3,1,1,1,0,0.2313,0.51445,-14.357
189,29,0,0,9,4,2,1,1,0,0.2312,0.19095,50.692
190,21,0,0,6,3,1,1,1,0,0.2311,0.16618,32.592
191,14,0,0,4,2,4,1,1,0,0.231,0.11588,16.225
192,35,1,1,9,4,7,1,1,0,0.2309,0.49524,15.546
193,6,0,0,3,1,1,1,1,0,0.2308,0.23377,-1.284
194,7,0,0,3,1,1,1,1,0,0.2307,0.15863,1.127
195,28,1,1,9,3,7,1,1,0,0.2306,0.17653,52.147
196,34,1,1,10,4,5,1,1,0,0.2305,0.16058,67.128
197,77,0,0,13,10,11,1,1,0,0.2304,0.1867,153.487
198,6,0,0,3,1,2,1,1,0,0.2303,0.13607,-1.21
199,7,0,0,2,1,2,1,1,0,0.2302,0.038,0.175
200,6,0,0,3,1,0,1,1,0,0.2301,0.16917,-0.645
201,25,0,0,3,3,2,1,1,0,0.23,0.39113,44.358
202,31,0,0,8,4,8,1,1,0,0.2299,0.5595,26.932
203,25,2,2,9,3,2,1,1,0,0.2298,0.50631,51.003
204,14,0,0,5,2,3,1,1,0,0.2297,1.04247,18.139
205,13,0,0,4,2,3,1,1,0,0.2296,1.9316,-22.436
206,6,0,0,2,1,2,1,1,0,0.2295,0.16763,-0.836
207,23,0,0,6,3,2,1,1,0,0.2294,0.53364,-15.21
208,28,0,0,8,4,4,1,1,0,0.2293,0.14367,47.392
209,28,0,0,7,4,1,1,1,0,0.2292,0.1575,32.786
210,30,0,0,7,4,5,1,1,0,0.2291,0.25554,53.504
211,116,1,1,13,14,18,1,1,0,0.229,0.39321,235.844
212,6,0,0,3,1,2,1,1,0,0.2289,0.61398,-71.687
213,44,0,0,11,6,5,1,1,0,0.2288,0.48006,85.421
214,30,0,0,4,4,6,1,1,0,0.2287,0.4876,49.122
215,20,0,0,9,3,2,1,1,0,0.2286,0.31812,32.954
216,6,0,0,2,1,1,1,1,0,0.2285,0.12432,-0.856
217,6,0,0,3,1,2,1,1,0,0.2284,0.18065,-1.013
218,45,1,1,9,6,5,1,1,0,0.2283,0.9202,44.933
219,51,0,0,5,7,7,1,1,0,0.2282,0.26991,94.981
220,14,0,0,6,2,3,1,1,0,0.2281,0.20696,16.069
221,23,0,0,4,3,3,1,1,0,0.228,0.60809,34.708
222,14,0,0,7,2,3,1,1,0,0.2279,0.16112,0.908
223,41,1,1,10,5,6,1,1,0,0.2278,0.57258,79.112
224,7,0,0,2,1,0,1,1,0,0.2277,0.07213,1.342
225,26,1,1,9,3,3,1,1,0,0.2276,0.563,49.83
226,6,0,0,2,1,0,1,1,0,0.2275,0.18348,-1.315
227,235,2,2,25,28,18,1,1,0,0.2274,0.22974,485.732
228,25,0,0,3,3,4,1,1,0,0.2273,0.17889,37.954
229,34,0,0,7,4,4,1,1,0,0.2272,0.40327,42.15
230,18,1,1,6,2,2,1,1,0,0.2271,0.22996,29.089
231,49,1,1,13,6,6,1,1,0,0.227,0.62851,73.402
232,6,0,0,1,1,1,1,1,0,0.2269,0.31714,-1.568
233,23,0,0,6,3,1,1,1,0,0.2268,0.71905,0.86
234,48,1,1,12,5,6,1,1,0,0.2267,0.58461,92.303
235,8,0,0,2,1,0,1,1,0,0.2266,0.15202,2.332
236,5,0,0,2,1,2,1,1,0,0.2265,2.01264,-67.989
237,6,0,0,3,1,1,1,1,0,0.2264,0.17396,-1.621
238,32,1,1,6,4,1,1,1,0,0.2263,0.18447,60.865
239,30,0,0,7,4,3,1,1,0,0.2262,0.38984,3.053
240,65,0,0,11,8,5,1,1,0,0.2261,0.38475,125.727
241,22,1,1,8,2,4,1,1,0,0.226,1.014,-7.753
242,6,0,0,3,1,0,1,1,0,0.2259,0.14809,-0.966
243,7,0,0,3,1,0,1,1,0,0.2258,0.12287,1.271
244,5,0,0,3,1,2,1,1,0,0.2257,0.87183,-73.69
245,40,0,0,2,5,5,1,1,0,0.2256,0.19319,68.385
246,6,0,0,2,1,0,1,1,0,0.2255,0.13764,-2.149
247,7,0,0,3,1,1,1,1,0,0.2254,0.63725,0.552
248,6,0,0,3,1,0,1,1,0,0.2253,0.14468,-0.865
249,77,1,1,16,8,4,1,1,0,0.2252,0.18519,139.858
250,7,0,0,5,1,2,1,1,0,0.2251,2.54313,-32.712
251,24,0,0,8,3,5,1,1,0,0.225,0.91057,-8.87
252,6,0,0,3,1,1,1,1,0,0.2249,0.15309,-1.325
253,16,0,0,5,2,5,1,1,0,0.2248,0.35204,17.931
254,33,1,1,8,4,6,1,1,0,0.2247,0.19568,59.684
255,14,0,0,2,2,3,1,1,0,0.2246,0.15036,15.056
256,15,0,0,6,2,2,1,1,0,0.2245,0.15453,18.288
257,20,1,1,8,2,4,1,1,0,0.2244,1.05132,-0.619
258,13,0,0,6,2,3,1,1,0,0.2243,0.10102,13.78
259,6,0,0,2,1,1,1,1,0,0.2242,0.15645,-2.368
260,67,1,1,10,8,4,1,1,0,0.2241,0.48229,106.814
261,54,2,2,10,5,8,1,1,0,0.224,0.39285,127.39
262,39,0,0,5,5,7,1,1,0,0.2239,0.74281,33.504
263,43,0,0,9,5,4,1,1,0,0.2238,0.61058,30.304
264,14,0,0,1,2,1,1,1,0,0.2237,0.18922,14.855
265,7,0,0,3,1,2,1,1,0,0.2236,0.14408,-0.135
266,7,0,0,3,1,3,1,1,0,0.2235,0.09249,-0.399
267,28,1,1,8,4,3,1,1,0,0.2234,0.23585,51.157
268,26,0,0,5,3,2,1,1,0,0.2233,0.32845,23.979
269,68,1,1,13,7,7,1,1,0,0.2232,0.35021,144.492
270,27,0,0,6,3,3,1,1,0,0.2231,0.38583,24.104
271,66,0,0,9,8,5,1,1,0,0.223,0.26353,125.69
272,39,0,0,6,5,5,1,1,0,0.2229,0.49094,49.926
273,22,0,0,6,3,4,1,1,0,0.2228,0.65142,-1.935
274,62,1,1,14,8,4,1,1,0,0.2227,0.33898,128.15
275,14,0,0,3,2,1,1,1,0,0.2226,0.27026,14.928
276,13,0,0,7,2,3,1,1,0,0.2225,2.06606,-38.884
277,29,0,0,7,4,5,1,1,0,0.2224,0.26327,45.056
278,13,0,0,6,2,0,1,1,0,0.2223,1.57341,-37.4
279,15,0,0,4,2,2,1,1,0,0.2222,0.14536,17.323
280,51,1,1,6,6,6,1,1,0,0.2221,0.15928,82.199
281,60,0,0,12,8,5,1,1,0,0.222,0.49269,111.646
282,6,0,0,3,1,2,1,1,0,0.2219,0.64418,-1.927
283,73,0,0,10,9,2,1,1,0,0.2218,0.20001,141.232
284,26,1,1,8,3,5,1,1,0,0.2217,0.23446,47.248
285,21,0,0,8,3,1,1,1,0,0.2216,0.16897,30.947
286,7,0,0,3,1,2,1,1,0,0.2215,0.53903,-70.238
287,14,0,0,4,2,2,1,1,0,0.2214,0.08103,15.537
288,13,0,0,5,2,1,1,1,0,0.2213,0.68291,13.764
289,21,0,0,5,3,2,1,1,0,0.2212,0.07539,30.826
290,31,0,0,5,4,4,1,1,0,0.2211,0.12874,49.94
291,34,0,0,8,4,5,1,1,0,0.221,0.25995,54.998
292,8,0,0,3,1,1,1,1,0,0.2209,0.1279,2.401
293,20,0,0,4,3,4,1,1,0,0.2208,0.10219,28.192
294,30,0,0,8,4,3,1,1,0,0.2207,0.36228,49.134
295,93,2,2,26,10,9,1,1,0,0.2206,0.33518,204.2
296,6,0,0,0,1,1,1,1,0,0.2205,0.28089,-2.35
297,6,0,0,3,1,1,1,1,0,0.2204,0.26625,-1.638
298,103,0,0,6,13,16,1,1,0,0.2203,0.36813,146.72
299,24,0,0,5,3,2,1,1,0,0.2202,0.70873,0.383
300,20,0,0,10,3,4,1,1,0,0.2201,1.04778,-24.836
301,44,1,1,15,6,12,1,1,0,0.22,0.33825,83.517
302,15,0,0,4,2,1,1,1,0,0.2199,0.15331,16.333
303,7,0,0,5,1,0,1,1,0,0.2198,0.20491,1.491
304,131,0,0,12,16,14,1,1,0,0.2197,0.27281,247.599
305,27,0,0,8,3,5,1,1,0,0.2196,1.11726,3.357
306,44,0,0,8,6,1,1,1,0,0.2195,0.29457,60.798
307,16,0,0,6,2,5,1,1,0,0.2194,0.38748,16.962
308,36,1,1,10,4,3,1,1,0,0.2193,0.31358,56.612
309,65,0,0,13,8,5,1,1,0,0.2192,0.24944,111.464
310,6,0,0,3,1,2,1,1,0,0.2191,1.21548,-2.656
311,7,0,0,2,1,3,1,1,0,0.219,1.25339,-1.538
312,43,0,0,11,6,3,1,1,0,0.2189,0.43205,77.775
313,30,0,0,11,4,2,1,1,0,0.2188,0.37464,49.515
314,28,0,0,4,4,5,1,1,0,0.2187,0.16607,41.375
315,17,1,1,4,2,1,1,1,0,0.2186,0.16882,12.104
316,26,0,0,4,3,1,1,1,0,0.2185,0.74493,-8.558
317,34,1,1,10,4,2,1,1,0,0.2184,0.65806,14.532
318,46,1,1,12,5,9,1,1,0,0.2183,0.46852,59.392
319,34,0,0,11,4,4,1,1,0,0.2182,0.25922,53.844
320,14,0,0,5,2,2,1,1,0,0.2181,0.11212,14.941
321,28,0,0,8,4,2,1,1,0,0.218,0.40112,43.977
322,6,0,0,1,1,1,1,1,0,0.2179,0.10861,-1.798
323,36,0,0,3,4,4,1,1,0,0.2178,0.3451,56.9
324,47,0,0,9,6,5,1,1,0,0.2177,0.1502,80.688
325,70,2,2,19,8,7,1,1,0,0.2176,0.54402,140.402
326,29,0,0,3,4,6,1,1,0,0.2175,0.17038,42.465
327,6,0,0,3,1,1,1,1,0,0.2174,0.1231,-1.729
328,6,0,0,1,1,1,1,1,0,0.2173,0.30052,-2.243
329,6,0,0,1,1,2,1,1,0,0.2172,0.23883,-3.165
330,6,0,0,2,1,1,1,1,0,0.2171,2.71457,-53.612
331,14,0,0,5,2,1,1,1,0,0.217,0.12918,14.916
332,14,0,0,4,2,2,1,1,0,0.2169,0.28224,13.606
333,48,1,1,11,6,4,1,1,0,0.2168,0.31296,94.286
334,45,0,0,13,6,6,1,1,0,0.2167,0.24382,77.162
335,15,0,0,5,2,2,1,1,0,0.2166,0.20096,16.219
336,34,0,0,8,4,3,1,1,0,0.2165,0.20852,54.556
337,13,0,0,2,2,3,1,1,0,0.2164,0.15963,11.95
338,15,0,0,5,2,3,1,1,0,0.2163,0.4086,16.006
339,6,0,0,2,1,1,1,1,0,0.2162,0.0948,-1.901
340,5,0,0,3,1,2,1,1,0,0.2161,0.80819,-71.756
341,97,0,0,27,13,13,1,1,0,0.216,0.48447,168.439
342,54,1,1,11,6,5,1,1,0,0.2159,0.27972,110.181
343,65,1,1,9,8,10,1,1,0,0.2158,0.3677,123.144
344,62,2,2,16,6,11,1,1,0,0.2157,0.25432,129.873
345,81,1,1,13,10,4,1,1,0,0.2156,0.35362,161.007
346,85,1,1,15,10,10,1,1,0,0.2155,0.23937,166.057
347,8,0,0,1,1,3,1,1,0,0.2154,0.20012,-0.149
348,14,0,0,6,2,2,1,1,0,0.2153,0.12025,14.649
349,20,1,1,5,2,6,1,1,0,0.2152,1.06884,-9.591
350,25,0,0,9,3,2,1,1,0,0.2151,0.78506,4.452
351,31,1,1,9,4,0,1,1,0,0.215,0.5166,56.155
352,21,0,0,8,3,1,1,1,0,0.2149,1.13544,-20.452
353,6,0,0,1,1,1,1,1,0,0.2148,0.13654,-2.105
354,59,1,1,15,8,5,1,1,0,0.2147,0.39826,100.176
355,35,1,1,7,4,2,1,1,0,0.2146,0.1714,67.063
356,49,1,1,15,6,4,1,1,0,0.2145,0.22299,79.58
357,36,1,1,11,5,1,1,1,0,0.2144,0.26434,67.795
358,29,0,0,12,4,2,1,1,0,0.2143,0.16809,31.071
359,7,0,0,2,1,0,1,1,0,0.2142,0.13264,0.92
360,29,0,0,10,4,2,1,1,0,0.2141,0.35154,46.656
361,84,3,3,16,9,10,1,1,0,0.214,0.53999,153.235
362,23,0,0,8,3,3,1,1,0,0.2139,0.27895,16.091
363,5,0,0,4,1,2,1,1,0,0.2138,0.65652,-71.104
364,93,1,1,26,11,6,1,1,0,0.2137,0.22196,188.148
365,62,3,3,19,6,15,1,1,0,0.2136,0.62229,78.415
366,21,0,0,6,3,2,1,1,0,0.2135,0.18102,29.764
367,5,0,0,3,1,1,1,1,0,0.2134,0.61844,-71.111
368,21,0,0,5,3,2,1,1,0,0.2133,0.46588,29.544
369,6,0,0,3,1,1,1,1,0,0.2132,0.22213,-1.824
370,24,0,0,6,3,4,1,1,0,0.2131,0.12003,18.163
371,30,0,0,9,4,3,1,1,0,0.213,0.13216,32.516
372,14,0,0,5,2,4,1,1,0,0.2129,0.8783,13.445
373,55,0,0,14,7,4,1,1,0,0.2128,0.38392,101.998
374,182,2,2,40,23,12,1,1,0,0.2127,0.35965,350.953
375,5,0,0,3,1,2,1,1,0,0.2126,0.71683,-72.131
376,22,0,0,4,3,3,1,1,0,0.2125,0.17065,30.171
377,25,0,0,5,3,4,1,1,0,0.2124,0.92003,-10.268
378,22,0,0,6,3,3,1,1,0,0.2123,0.69158,-3.339
379,6,0,0,2,1,2,1,1,0,0.2122,0.53158,-2.309
380,14,0,0,3,2,1,1,1,0,0.2121,0.42612,14.55
381,42,1,1,10,5,4,1,1,0,0.212,0.29954,80.268
382,43,3,3,15,4,3,1,1,0,0.2119,0.67188,50.082
383,46,0,0,7,6,6,1,1,0,0.2118,0.38963,79.568
384,17,1,1,4,2,4,1,1,0,0.2117,1.26579,-20.166
385,28,0,0,8,4,3,1,1,0,0.2116,0.25109,27.218
386,52,0,0,13,6,6,1,1,0,0.2115,0.39409,92.125
387,63,0,0,16,7,4,1,1,0,0.2114,0.23412,96.074
388,23,0,0,11,3,2,1,1,0,0.2113,0.24348,18.885
389,105,1,1,16,10,8,1,1,0,0.2112,0.30167,204.876
390,8,0,0,3,1,1,1,1,0,0.2111,0.14282,2.202
391,24,1,1,9,3,4,1,1,0,0.211,0.19006,44.03
392,101,2,2,18,12,3,1,1,0,0.2109,0.19361,207.846
393,14,0,0,5,2,2,1,1,0,0.2108,0.19259,14.234
394,156,1,1,15,18,20,1,1,0,0.2107,0.37603,284.606
395,30,0,0,7,4,2,1,1,0,0.2106,0.41154,45.036
396,13,0,0,4,2,1,1,1,0,0.2105,0.30166,12.109
397,6,0,0,2,1,4,1,1,0,0.2104,0.61448,-72.223
398,7,0,0,1,1,0,1,1,0,0.2103,0.17266,-0.287
399,50,1,1,15,6,5,1,1,0,0.2102,0.28535,98.641
400,7,0,0,2,1,0,1,1,0,0.2101,0.15825,0.242
401,81,1,1,15,10,7,1,1,0,0.21,0.33492,162.421
402,22,0,0,5,3,1,1,1,0,0.2099,0.15413,30.68
403,6,0,0,1,1,1,1,1,0,0.2098,0.18332,-2.68
404,110,3,3,29,12,14,1,1,0,0.2097,0.25103,230.627
405,15,0,0,5,2,4,1,1,0,0.2096,0.24259,15.167
406,7,0,0,3,1,3,1,1,0,0.2095,0.68987,-1.098
407,14,0,0,6,2,1,1,1,0,0.2094,0.19934,15.309
