episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,weight_norm
44,13,0,0,5,2,-3.78,0.9791,1,0,0.2464
45,7,0,0,2,1,-4.42,0.9786,1,0,0.2554
46,5,0,0,3,1,-4.05,0.9781,1,0,0.2575
47,10,0,0,5,1,-3.7,0.9777,1,0,0.2597
48,9,0,0,5,1,-3.16,0.9772,1,0,0.2635
49,6,0,0,4,1,-3.91,0.9767,1,0,0.2652
50,7,0,0,3,1,-4.12,0.9762,1,0,0.2674
51,7,0,0,2,1,-4.535,0.9758,1,0,0.2722
52,5,0,0,3,1,-4.05,0.9753,1,0,0.2742
53,7,0,0,3,1,-4.27,0.9748,1,0,0.2764
54,7,0,0,4,1,-3.67,0.9744,1,0,0.2776
55,6,0,0,3,1,-4.095,0.9739,1,0,0.283
56,8,0,0,4,1,-3.73,0.9734,1,0,0.284
57,7,0,0,3,1,-4.035,0.9729,1,0,0.2958
58,5,0,0,4,1,-3.85,0.9725,1,0,0.2975
59,21,0,0,3,1,-4.66,0.972,1,0,0.2982
60,6,0,0,3,1,-4.06,0.9715,1,0,0.3003
61,12,0,0,3,1,-4.37,0.971,1,0,0.301
62,24,0,0,6,3,-3.325,0.9706,1,0,0.3053
63,6,0,0,2,1,-4.38,0.9701,1,0,0.3118
64,6,0,0,4,1,-3.91,0.9696,1,0,0.3133
65,5,0,0,2,1,-4.5,0.9691,1,0,0.3151
66,9,0,0,4,1,-3.69,0.9687,1,0,0.3159
67,20,0,0,3,2,-4.65,0.9682,1,0,0.3209
68,5,0,0,3,1,-4.05,0.9677,1,0,0.3227
69,7,0,0,4,1,-3.67,0.9672,1,0,0.3238
70,7,0,0,3,1,-4.04,0.9667,1,0,0.3291
71,5,0,0,3,1,-4.05,0.9663,1,0,0.3308
72,7,0,0,4,1,-3.87,0.9658,1,0,0.3321
73,6,0,0,2,1,-4.375,0.9653,1,0,0.3373
74,6,0,0,3,1,-4.11,0.9648,1,0,0.339
75,5,0,0,3,1,-4.05,0.9644,1,0,0.3406
76,8,0,0,2,1,-4.6,0.9639,1,0,0.3461
77,14,0,0,6,2,-3.275,0.9634,1,0,0.3517
78,9,0,0,3,1,-4.29,0.9629,1,0,0.3527
79,13,0,0,2,1,-4.68,0.9625,1,0,0.3531
80,9,0,0,3,1,-4.39,0.962,1,0,0.3544
81,7,0,0,4,1,-3.82,0.9615,1,0,0.3561
82,7,0,0,3,1,-4.17,0.961,1,0,0.3576
83,6,0,0,3,1,-4.06,0.9606,1,0,0.3583
84,5,0,0,3,1,-4.05,0.9601,1,0,0.36
85,6,0,0,2,1,-4.61,0.9596,1,0,0.3618
86,8,0,0,3,1,-4.1,0.9591,1,0,0.3674
87,9,0,0,3,1,-4.24,0.9587,1,0,0.3691
88,5,0,0,4,1,-3.95,0.9582,1,0,0.3705
89,8,0,0,3,1,-4.28,0.9577,1,0,0.372
90,23,0,0,4,2,-4.315,0.9573,1,0,0.378
91,9,0,0,6,1,-2.99,0.9568,1,0,0.3786
92,6,0,0,2,1,-4.475,0.9563,1,0,0.3836
93,9,0,0,4,1,-3.99,0.9558,1,0,0.3844
94,9,0,0,3,1,-4.24,0.9554,1,0,0.3853
95,7,0,0,3,1,-4.17,0.9549,1,0,0.3865
96,8,0,0,2,1,-4.48,0.9544,1,0,0.3878
97,17,0,0,3,1,-4.32,0.9539,1,0,0.387
98,9,0,0,4,1,-3.99,0.9535,1,0,0.3875
99,17,0,0,6,2,-3.055,0.953,1,0,0.3988
100,5,0,0,3,1,-4.05,0.9525,1,0,0.4002
101,21,0,0,4,2,-4.31,0.952,1,0,0.4046
102,5,0,0,3,1,-4.15,0.9516,1,0,0.4061
103,11,0,0,3,1,-4.36,0.9511,1,0,0.4073
104,8,0,0,1,1,-4.78,0.9506,1,0,0.4141
105,38,0,0,6,3,-3.965,0.9501,1,0,0.4179
106,6,0,0,2,1,-4.36,0.9496,1,0,0.4194
107,7,0,0,2,1,-4.62,0.9492,1,0,0.421
108,7,0,0,2,1,-4.42,0.9487,1,0,0.4219
109,5,0,0,4,1,-3.95,0.9482,1,0,0.4229
110,7,0,0,6,1,-3.02,0.9477,1,0,0.4243
111,17,0,0,4,2,-4.135,0.9473,1,0,0.4314
112,7,0,0,3,1,-4.135,0.9468,1,0,0.4355
113,24,0,0,2,1,-5.14,0.9463,1,0,0.4349
114,6,0,0,2,1,-4.36,0.9458,1,0,0.436
115,5,0,0,3,1,-4.05,0.9454,1,0,0.4373
116,8,0,0,1,1,-4.78,0.9449,1,0,0.4387
117,5,0,0,4,1,-3.85,0.9444,1,0,0.4398
118,5,0,0,4,1,-3.85,0.9439,1,0,0.4409
119,7,0,0,2,1,-4.555,0.9435,1,0,0.4448
120,7,0,0,2,1,-4.52,0.943,1,0,0.4465
121,16,0,0,3,1,-4.16,0.9425,1,0,0.4457
122,8,0,0,3,1,-4.13,0.9421,1,0,0.4465
123,6,0,0,3,1,-4.16,0.9416,1,0,0.4505
124,8,0,0,2,1,-4.4,0.9411,1,0,0.4538
125,6,0,0,1,1,-4.695,0.9406,1,0,0.4591
126,7,0,0,4,1,-3.97,0.9402,1,0,0.4599
127,10,0,0,4,1,-3.85,0.9397,1,0,0.4599
128,5,0,0,3,1,-4.15,0.9392,1,0,0.4604
129,8,0,0,3,1,-4.28,0.9387,1,0,0.4612
130,5,0,0,3,1,-4.15,0.9383,1,0,0.4624
131,6,0,0,3,1,-4.075,0.9378,1,0,0.4667
132,6,0,0,3,1,-4.06,0.9373,1,0,0.468
133,14,0,0,1,1,-5.09,0.9368,1,0,0.4684
134,10,0,0,6,1,-3.2,0.9364,1,0,0.4692
135,7,0,0,3,1,-4.035,0.9359,1,0,0.4793
136,8,0,0,3,1,-4.03,0.9354,1,0,0.4798
137,7,0,0,2,1,-4.52,0.9349,1,0,0.4863
138,11,0,0,6,1,-3.46,0.9345,1,0,0.4864
139,6,0,0,2,1,-4.56,0.934,1,0,0.4875
140,12,0,0,3,1,-4.455,0.9335,1,0,0.4908
141,7,0,0,3,1,-4.07,0.933,1,0,0.4913
142,5,0,0,3,1,-4.25,0.9325,1,0,0.4925
143,15,0,0,9,2,-2.12,0.9321,1,0,0.4943
144,45,1,1,8,3,-2.6,0.9316,1,0,0.4996
145,11,0,0,4,1,-3.81,0.9311,1,0,0.4994
146,5,0,0,2,1,-4.35,0.9306,1,0,0.4998
147,5,0,0,2,1,-4.45,0.9302,1,0,0.5009
148,17,0,0,5,2,-3.82,0.9297,1,0,0.5052
149,7,0,0,4,1,-3.87,0.9292,1,0,0.5057
150,14,0,0,5,2,-3.48,0.9287,1,0,0.5115
151,5,0,0,2,1,-4.4,0.9283,1,0,0.5126
152,10,0,0,3,1,-4.25,0.9278,1,0,0.513
153,7,0,0,1,1,-4.84,0.9273,1,0,0.5187
154,12,0,0,2,1,-4.555,0.9268,1,0,0.5219
155,8,0,0,1,1,-4.88,0.9264,1,0,0.523
156,5,0,0,3,1,-3.95,0.9259,1,0,0.5238
157,6,0,0,3,1,-4.16,0.9254,1,0,0.5252
158,8,0,0,2,1,-4.6,0.925,1,0,0.5296
159,5,0,0,4,1,-3.75,0.9245,1,0,0.5304
160,6,0,0,2,1,-4.48,0.924,1,0,0.5334
161,5,0,0,3,1,-4.15,0.9235,1,0,0.5344
162,5,0,0,4,1,-3.75,0.9231,1,0,0.5351
163,8,0,0,2,1,-4.43,0.9226,1,0,0.5357
164,7,0,0,2,1,-4.67,0.9221,1,0,0.5369
165,9,0,0,2,1,-4.475,0.9216,1,0,0.5411
166,5,0,0,3,1,-4.05,0.9212,1,0,0.5414
167,6,0,0,2,1,-4.51,0.9207,1,0,0.5425
168,11,0,0,3,1,-4.31,0.9202,1,0,0.5425
169,9,0,0,3,1,-4.24,0.9197,1,0,0.5427
170,20,0,0,2,1,-5.05,0.9193,1,0,0.5419
171,19,0,0,9,2,-2.41,0.9188,1,0,0.5421
172,7,0,0,1,1,-4.92,0.9183,1,0,0.5432
173,9,0,0,4,1,-3.89,0.9178,1,0,0.5433
174,7,0,0,1,1,-4.755,0.9173,1,0,0.5473
175,10,0,0,3,1,-4.135,0.9169,1,0,0.5507
176,8,0,0,3,1,-4.315,0.9164,1,0,0.555
177,5,0,0,4,1,-3.85,0.9159,1,0,0.5557
178,15,0,0,6,2,-3.3,0.9154,1,0,0.5581
179,8,0,0,2,1,-4.5,0.915,1,0,0.5627
180,8,0,0,2,1,-4.63,0.9145,1,0,0.5633
181,5,0,0,3,1,-4.15,0.914,1,0,0.5636
182,15,0,0,2,1,-4.7,0.9135,1,0,0.5639
183,7,0,0,1,1,-4.74,0.9131,1,0,0.5695
184,16,0,0,3,1,-4.36,0.9126,1,0,0.5685
185,5,0,0,4,1,-3.85,0.9121,1,0,0.5693
186,5,0,0,4,1,-3.85,0.9116,1,0,0.57
187,7,0,0,4,1,-3.67,0.9112,1,0,0.5708
188,14,0,0,5,2,-3.69,0.9107,1,0,0.5738
189,12,0,0,2,1,-4.57,0.9102,1,0,0.5738
190,8,0,0,2,1,-4.38,0.9098,1,0,0.5737
191,8,0,0,3,1,-4.23,0.9093,1,0,0.574
192,5,0,0,1,1,-4.75,0.9088,1,0,0.5751
193,8,0,0,4,1,-3.93,0.9083,1,0,0.5752
194,5,0,0,3,1,-4.05,0.9079,1,0,0.576
195,32,0,0,6,2,-3.74,0.9074,1,0,0.5785
196,5,0,0,3,1,-4.25,0.9069,1,0,0.5793
197,23,1,1,10,3,-1.1,0.9064,1,0,0.58
198,32,2,2,5,3,-1.735,0.906,1,0,0.5879
199,13,0,0,3,1,-4.43,0.9055,1,0,0.5874
200,7,0,0,2,1,-4.67,0.905,1,0,0.5884
201,16,0,1,2,2,-3.63,0.9045,1,0,0.5901
202,20,0,0,4,1,-4.05,0.9041,1,0,0.5885
203,14,0,0,3,1,-4.64,0.9036,1,0,0.5882
204,16,0,0,7,2,-2.895,0.9031,1,0,0.5887
205,15,0,0,3,2,-4.5,0.9026,1,0,0.5929
206,5,0,0,2,1,-4.45,0.9022,1,0,0.5936
207,22,0,0,9,3,-2.055,0.9017,1,0,0.6005
208,14,0,0,3,2,-4.11,0.9012,1,0,0.6018
209,10,0,0,2,1,-4.55,0.9007,1,0,0.6022
210,5,0,0,4,1,-3.95,0.9002,1,0,0.6028
211,12,0,0,2,1,-4.52,0.8998,1,0,0.6023
212,5,0,0,4,1,-3.85,0.8993,1,0,0.6027
213,8,0,0,3,1,-4.33,0.8988,1,0,0.6033
214,5,0,0,4,1,-3.85,0.8983,1,0,0.6039
215,10,0,0,3,1,-4.4,0.8979,1,0,0.6094
216,13,0,0,5,2,-3.58,0.8974,1,0,0.6139
217,21,0,0,6,3,-3.48,0.8969,1,0,0.6184
218,13,0,0,2,1,-4.58,0.8964,1,0,0.6174
219,8,0,0,3,1,-4.2,0.896,1,0,0.6219
220,8,0,0,3,1,-4.33,0.8955,1,0,0.6223
221,15,0,0,3,2,-4.32,0.895,1,0,0.6244
222,21,0,0,8,2,-2.88,0.8945,1,0,0.6263
223,10,0,0,2,1,-4.55,0.8941,1,0,0.6265
224,7,0,0,3,1,-4.22,0.8936,1,0,0.6267
225,9,0,0,1,1,-4.84,0.8931,1,0,0.6319
226,5,0,0,4,1,-3.95,0.8926,1,0,0.6324
227,6,0,0,3,1,-4.11,0.8922,1,0,0.6328
228,8,0,0,4,1,-3.93,0.8917,1,0,0.633
229,6,0,0,1,1,-4.86,0.8912,1,0,0.6335
230,5,0,0,2,1,-4.45,0.8908,1,0,0.6342
231,9,0,0,3,1,-4.24,0.8903,1,0,0.6348
232,29,1,1,6,3,-2.84,0.8898,1,0,0.6422
233,17,0,0,3,1,-4.52,0.8893,1,0,0.6413
234,24,1,1,7,3,-2.26,0.8889,1,0,0.6471
235,7,0,0,3,1,-4.17,0.8884,1,0,0.6475
236,7,0,0,1,1,-4.82,0.8879,1,0,0.6477
237,7,0,0,3,1,-4.155,0.8874,1,0,0.6507
238,7,0,0,3,1,-4.235,0.887,1,0,0.6537
239,36,0,0,6,4,-3.775,0.8865,1,0,0.6621
240,5,0,0,4,1,-3.75,0.886,1,0,0.6624
241,11,0,0,2,1,-4.56,0.8855,1,0,0.6675
242,19,0,0,1,1,-5.34,0.8851,1,0,0.672
243,9,0,0,1,1,-5.04,0.8846,1,0,0.6726
244,5,0,0,3,1,-4.05,0.8841,1,0,0.6732
245,9,0,0,3,1,-4.34,0.8836,1,0,0.6726
246,17,0,0,5,1,-3.42,0.8831,1,0,0.672
247,15,0,0,5,2,-3.555,0.8827,1,0,0.6767
248,16,0,0,3,1,-4.26,0.8822,1,0,0.6815
249,9,0,0,5,1,-3.46,0.8817,1,0,0.6832
250,16,0,0,5,2,-3.795,0.8812,1,0,0.6846
251,6,0,0,2,1,-4.395,0.8808,1,0,0.6885
252,6,0,0,3,1,-4.31,0.8803,1,0,0.6889
253,21,0,0,4,2,-4.26,0.8798,1,0,0.6923
254,6,0,0,4,1,-3.81,0.8793,1,0,0.6926
255,7,0,0,2,1,-4.34,0.8789,1,0,0.697
256,11,0,0,4,1,-4.11,0.8784,1,0,0.697
257,26,0,0,7,2,-3.16,0.8779,1,0,0.7013
258,5,0,0,3,1,-4.25,0.8775,1,0,0.7019
259,9,0,0,4,1,-3.89,0.877,1,0,0.7019
260,5,0,0,4,1,-3.85,0.8765,1,0,0.7024
261,11,0,0,3,1,-4.21,0.876,1,0,0.7022
262,6,0,0,2,1,-4.375,0.8756,1,0,0.7052
263,14,0,0,8,2,-2.38,0.8751,1,0,0.7061
264,6,0,0,2,1,-4.51,0.8746,1,0,0.7067
265,5,0,0,1,1,-4.85,0.8741,1,0,0.7075
266,17,0,0,2,1,-4.72,0.8737,1,0,0.7067
267,10,0,0,4,1,-3.85,0.8732,1,0,0.7065
268,5,0,0,3,1,-4.15,0.8727,1,0,0.707
269,13,0,0,3,1,-4.33,0.8722,1,0,0.7066
270,17,0,0,3,1,-4.535,0.8718,1,0,0.7088
271,8,0,0,2,1,-4.395,0.8713,1,0,0.717
272,18,0,0,3,1,-4.5,0.8708,1,0,0.7201
273,28,0,0,3,2,-4.83,0.8703,1,0,0.7221
274,6,0,0,2,1,-4.46,0.8699,1,0,0.7226
275,5,0,0,3,1,-4.05,0.8694,1,0,0.723
276,16,0,0,5,2,-3.695,0.8689,1,0,0.7289
277,7,0,0,2,1,-4.42,0.8684,1,0,0.7295
278,17,0,0,5,2,-3.635,0.8679,1,0,0.7357
279,8,0,0,2,1,-4.53,0.8675,1,0,0.7358
280,14,0,0,3,1,-4.19,0.867,1,0,0.7354
281,18,0,0,5,2,-3.83,0.8665,1,0,0.7393
282,5,0,0,3,1,-4.1,0.866,1,0,0.7397
283,5,0,0,3,1,-4.05,0.8656,1,0,0.74
284,6,0,0,2,1,-4.46,0.8651,1,0,0.7405
285,14,0,0,2,1,-4.64,0.8646,1,0,0.7406
286,8,0,0,2,1,-4.595,0.8641,1,0,0.7434
287,14,0,0,1,1,-5.09,0.8637,1,0,0.7436
288,16,0,0,3,1,-4.46,0.8632,1,0,0.7489
289,21,0,0,4,2,-4.41,0.8627,1,0,0.7525
290,6,0,0,4,1,-3.81,0.8622,1,0,0.7526
291,7,0,0,1,1,-4.72,0.8618,1,0,0.753
292,7,0,0,2,1,-4.34,0.8613,1,0,0.755
293,5,0,0,4,1,-3.9,0.8608,1,0,0.7555
294,11,0,0,2,1,-4.56,0.8603,1,0,0.7552
295,16,0,0,5,2,-3.895,0.8599,1,0,0.7557
296,6,0,0,3,1,-4.06,0.8594,1,0,0.7555
297,17,0,0,4,2,-4.105,0.8589,1,0,0.7554
298,7,0,0,3,1,-4.035,0.8585,1,0,0.7634
299,7,0,0,3,1,-4.12,0.858,1,0,0.7629
300,13,0,0,1,1,-4.995,0.8575,1,0,0.7653
301,9,0,0,3,1,-4.275,0.857,1,0,0.7684
302,5,0,0,3,1,-4.0,0.8566,1,0,0.7688
303,5,0,0,3,1,-4.05,0.8561,1,0,0.7682
304,7,0,0,1,1,-4.735,0.8556,1,0,0.771
305,5,0,0,2,1,-4.55,0.8551,1,0,0.7716
306,28,0,0,5,2,-4.18,0.8547,1,0,0.7746
307,7,0,0,2,1,-4.54,0.8542,1,0,0.7788
308,5,0,0,4,1,-3.65,0.8537,1,0,0.7789
309,5,0,0,2,1,-4.35,0.8532,1,0,0.7793
310,8,0,0,2,1,-4.68,0.8528,1,0,0.7798
311,5,0,0,4,1,-3.85,0.8523,1,0,0.7801
312,6,0,0,2,1,-4.46,0.8518,1,0,0.7795
313,9,0,0,4,1,-3.69,0.8513,1,0,0.7798
314,5,0,0,3,1,-3.82,0.8508,1,0,0.7818
315,6,0,0,3,1,-4.06,0.8504,1,0,0.782
316,7,0,0,4,1,-3.97,0.8499,1,0,0.7821
317,11,0,0,2,1,-4.61,0.8494,1,0,0.7822
318,5,0,0,3,1,-4.15,0.8489,1,0,0.7826
319,25,0,0,5,2,-4.1,0.8485,1,0,0.786
320,8,0,0,3,1,-4.0,0.848,1,0,0.7875
321,13,0,0,6,2,-3.365,0.8475,1,0,0.7888
322,5,0,0,3,1,-4.15,0.847,1,0,0.7891
323,9,0,0,2,1,-4.49,0.8466,1,0,0.7894
324,5,0,0,4,1,-3.75,0.8461,1,0,0.7896
325,5,0,0,3,1,-4.15,0.8456,1,0,0.79
326,9,0,0,2,1,-4.49,0.8452,1,0,0.79
327,12,0,0,0,1,-5.22,0.8447,1,0,0.7899
328,11,0,0,6,1,-3.21,0.8442,1,0,0.7898
329,5,0,0,3,1,-4.0,0.8437,1,0,0.7903
330,15,0,0,5,2,-3.72,0.8433,1,0,0.7924
331,7,0,0,2,1,-4.52,0.8428,1,0,0.7976
332,22,1,1,8,3,-1.755,0.8423,1,0,0.8009
333,8,0,0,3,1,-4.28,0.8418,1,0,0.8011
334,6,0,0,1,1,-4.81,0.8414,1,0,0.8016
335,5,0,0,3,1,-4.15,0.8409,1,0,0.802
336,5,0,0,2,1,-4.35,0.8404,1,0,0.8014
337,9,0,0,3,1,-4.24,0.8399,1,0,0.8014
338,9,0,0,3,1,-4.24,0.8395,1,0,0.8014
339,6,0,0,4,1,-3.91,0.839,1,0,0.8016
340,10,0,0,2,1,-4.635,0.8385,1,0,0.8047
341,14,0,0,2,1,-4.56,0.838,1,0,0.8081
342,11,0,0,3,1,-4.28,0.8376,1,0,0.8115
343,37,1,1,7,4,-2.485,0.8371,1,0,0.821
344,7,0,0,3,1,-4.27,0.8366,1,0,0.821
345,9,0,0,3,1,-3.99,0.8361,1,0,0.8212
346,18,0,0,5,2,-3.78,0.8357,1,0,0.8247
347,9,0,0,2,1,-4.46,0.8352,1,0,0.8283
348,12,0,0,2,1,-4.67,0.8347,1,0,0.8283
349,6,0,0,3,1,-4.11,0.8342,1,0,0.8287
350,9,0,0,2,1,-4.675,0.8337,1,0,0.832
351,5,0,0,4,1,-3.65,0.8333,1,0,0.8321
352,8,0,0,4,1,-3.93,0.8328,1,0,0.832
353,23,1,1,9,2,-1.35,0.8323,1,0,0.833
354,5,0,0,3,1,-4.05,0.8318,1,0,0.8332
355,7,0,0,4,1,-3.87,0.8314,1,0,0.8331
356,9,0,0,3,1,-4.09,0.8309,1,0,0.8331
357,5,0,0,2,1,-4.5,0.8304,1,0,0.8332
358,8,0,0,3,1,-4.13,0.8299,1,0,0.8332
359,6,0,0,1,1,-4.695,0.8295,1,0,0.8367
360,12,0,0,2,1,-4.62,0.829,1,0,0.8362
361,6,0,0,2,1,-4.51,0.8285,1,0,0.8367
362,5,0,0,4,1,-3.75,0.828,1,0,0.8368
363,8,0,0,3,1,-4.215,0.8276,1,0,0.8393
364,7,0,0,3,1,-4.055,0.8271,1,0,0.8422
365,12,0,0,4,1,-3.87,0.8266,1,0,0.8416
366,24,0,0,6,2,-3.305,0.8262,1,0,0.8471
367,8,0,0,3,1,-4.28,0.8257,1,0,0.8473
368,29,0,0,5,1,-4.19,0.8252,1,0,0.8456
369,16,0,0,3,1,-4.56,0.8247,1,0,0.845
370,23,0,0,5,2,-4.215,0.8243,1,0,0.8455
371,25,0,0,3,1,-4.62,0.8238,1,0,0.8475
372,12,0,0,4,1,-3.97,0.8233,1,0,0.847
373,15,0,0,6,2,-3.335,0.8228,1,0,0.8523
374,6,0,0,3,1,-4.095,0.8224,1,0,0.8552
375,15,0,0,3,2,-4.4,0.8219,1,0,0.8586
376,11,0,0,2,1,-4.76,0.8214,1,0,0.8589
377,28,1,1,5,3,-2.985,0.8209,1,0,0.8613
378,5,0,0,4,1,-3.65,0.8205,1,0,0.8613
379,5,0,0,3,1,-4.15,0.82,1,0,0.8616
380,21,1,1,8,3,-1.93,0.8195,1,0,0.8657
381,7,0,0,3,1,-4.14,0.819,1,0,0.8692
382,12,0,0,3,1,-4.42,0.8185,1,0,0.8693
383,7,0,0,3,1,-4.07,0.8181,1,0,0.8692
384,24,0,0,3,1,-4.94,0.8176,1,0,0.8692
385,12,0,0,2,1,-4.72,0.8171,1,0,0.8687
386,13,0,0,2,1,-4.58,0.8166,1,0,0.873
387,5,0,0,3,1,-3.9,0.8162,1,0,0.8722
388,8,0,0,3,1,-4.18,0.8157,1,0,0.872
389,5,0,0,4,1,-3.75,0.8152,1,0,0.8723
390,7,0,0,3,1,-4.12,0.8147,1,0,0.8722
391,11,0,0,2,1,-4.58,0.8143,1,0,0.8758
392,32,0,0,4,3,-4.82,0.8138,1,0,0.8824
393,6,0,0,1,1,-4.675,0.8133,1,0,0.8847
394,12,0,0,3,1,-4.235,0.8128,1,0,0.8919
395,11,0,0,3,1,-4.16,0.8124,1,0,0.8918
396,6,0,0,2,1,-4.375,0.8119,1,0,0.894
397,6,0,0,2,1,-4.395,0.8114,1,0,0.8971
398,15,0,0,2,1,-4.835,0.811,1,0,0.8992
399,5,0,0,3,1,-4.15,0.8105,1,0,0.8994
400,8,0,0,3,1,-4.08,0.81,1,0,0.8998
401,10,0,0,3,1,-4.335,0.8095,1,0,0.9021
402,6,0,0,1,1,-4.675,0.8091,1,0,0.9044
403,32,2,2,5,3,-1.975,0.8086,1,0,0.9063
404,19,0,0,5,2,-3.725,0.8081,1,0,0.9074
405,15,0,0,5,2,-3.535,0.8076,1,0,0.9162
406,13,0,0,3,1,-4.28,0.8072,1,0,0.9156
407,9,0,0,2,1,-4.64,0.8067,1,0,0.9156
408,18,0,0,3,1,-4.73,0.8062,1,0,0.9154
409,6,0,0,3,1,-4.26,0.8057,1,0,0.9151
410,15,0,0,3,1,-4.4,0.8053,1,0,0.9147
411,9,0,0,3,1,-4.19,0.8048,1,0,0.9146
412,6,0,0,3,1,-4.18,0.8043,1,0,0.918
413,13,0,0,5,1,-3.4,0.8038,1,0,0.9187
414,7,0,0,2,1,-4.42,0.8034,1,0,0.9231
415,25,0,0,7,2,-3.12,0.8029,1,0,0.9219
416,6,0,0,4,1,-3.81,0.8024,1,0,0.922
417,26,2,2,10,3,-0.215,0.8019,1,0,0.9238
418,9,0,0,5,1,-3.54,0.8014,1,0,0.924
419,7,0,0,2,1,-4.455,0.801,1,0,0.9271
420,8,0,0,1,1,-4.78,0.8005,1,0,0.9312
421,12,0,0,3,1,-4.155,0.8,1,0,0.9336
422,9,0,0,2,1,-4.69,0.7995,1,0,0.9336
423,7,0,0,2,1,-4.47,0.7991,1,0,0.9337
424,7,0,0,2,1,-4.54,0.7986,1,0,0.9373
425,5,0,0,3,1,-4.15,0.7981,1,0,0.9376
426,37,2,2,5,4,-1.91,0.7976,1,0,0.9469
427,19,0,0,5,2,-4.06,0.7972,1,0,0.948
428,33,2,2,8,3,-1.12,0.7967,1,0,0.9488
429,24,1,1,6,3,-2.61,0.7962,1,0,0.9537
430,6,0,0,3,1,-4.08,0.7957,1,0,0.9573
431,9,0,0,2,1,-4.59,0.7953,1,0,0.9574
432,5,0,0,3,1,-3.95,0.7948,1,0,0.9576
433,15,0,0,3,2,-4.5,0.7943,1,0,0.9612
434,55,3,3,10,3,-0.065,0.7938,1,0,0.9697
435,35,1,1,7,4,-2.115,0.7934,1,0,0.9767
436,6,0,0,3,1,-4.16,0.7929,1,0,0.9763
437,29,0,0,8,2,-3.01,0.7924,1,0,0.9771
438,5,0,0,2,1,-4.4,0.792,1,0,0.9759
439,6,0,0,2,1,-4.51,0.7915,1,0,0.9761
440,23,0,0,4,3,-4.035,0.791,1,0,0.9742
441,10,0,0,4,1,-3.95,0.7905,1,0,0.974
442,7,0,0,3,1,-4.22,0.7901,1,0,0.9736
443,15,0,0,6,2,-3.285,0.7896,1,0,0.9746
444,7,0,0,3,1,-4.07,0.7891,1,0,0.9745
445,13,0,0,3,1,-4.38,0.7886,1,0,0.9739
446,11,0,0,2,1,-4.58,0.7882,1,0,0.9773
447,9,0,0,3,1,-4.175,0.7877,1,0,0.9798
448,7,0,0,2,1,-4.62,0.7872,1,0,0.98
449,6,0,0,2,1,-4.395,0.7867,1,0,0.9823
450,11,0,0,3,1,-4.51,0.7863,1,0,0.9823
451,10,0,0,3,1,-4.2,0.7858,1,0,0.9823
452,9,0,0,2,1,-4.59,0.7853,1,0,0.9811
