round,steps,score,coins,crates,bombs,invalid,killed_self,got_killed,survived,epsilon,mean_abs_td,total_reward
1011,175,1,1,2,3,11,0,1,0,0.1869,0.21883,-150.283
1012,60,0,0,3,1,5,1,1,0,0.1868,0.26943,-98.164
1013,101,2,2,4,4,9,1,1,0,0.1867,0.26748,-87.94
1014,57,0,0,4,1,2,1,1,0,0.1867,0.34213,-131.824
1015,5,0,0,3,1,1,1,1,0,0.1866,0.69326,-48.409
1016,16,0,0,6,1,4,1,1,0,0.1866,0.7252,-40.694
1017,113,2,2,9,3,14,0,1,0,0.1865,0.34493,-65.601
1018,18,0,0,5,1,2,1,1,0,0.1864,0.73949,-64.875
1019,322,2,2,21,10,17,0,1,0,0.1864,0.26512,-262.488
1020,33,0,0,4,1,3,1,1,0,0.1863,0.48333,-100.896
1021,115,2,2,10,4,7,1,1,0,0.1862,0.37336,-64.563
1022,400,1,1,3,9,26,0,0,1,0.1862,0.20259,-274.128
1023,48,0,0,5,1,3,1,1,0,0.1861,0.44579,-74.03
1024,24,0,0,4,2,2,1,1,0,0.1861,0.54759,-62.227
1025,240,5,5,9,7,16,1,1,0,0.186,0.28184,-191.334
1026,18,0,0,3,2,2,1,1,0,0.1859,0.74838,-46.045
1027,258,2,2,10,8,24,1,1,0,0.1859,0.27366,-237.346
1028,282,1,1,14,10,25,0,1,0,0.1858,0.33902,-254.824
1029,5,0,0,4,1,0,1,1,0,0.1857,0.26997,-51.31
1030,143,1,1,12,4,14,1,1,0,0.1857,0.29874,-128.344
1031,53,0,0,2,3,5,1,1,0,0.1856,0.4201,-79.667
1032,158,1,1,13,4,14,1,1,0,0.1856,0.34722,-155.3
1033,133,1,1,4,5,10,1,1,0,0.1855,0.31676,-120.318
1034,231,2,2,14,7,19,0,1,0,0.1854,0.29074,-188.348
1035,27,0,0,5,2,5,1,1,0,0.1854,0.71628,-61.641
1036,25,0,0,5,1,0,1,1,0,0.1853,0.48698,-53.415
1037,100,0,0,4,1,6,1,1,0,0.1852,0.21861,-182.893
1038,73,0,0,2,2,9,1,1,0,0.1852,0.34842,-104.423
1039,134,0,0,10,6,14,1,1,0,0.1851,0.31668,-97.782
1040,18,0,0,4,1,1,1,1,0,0.1851,0.66379,-78.476
1041,133,0,0,1,4,13,0,1,0,0.185,0.29851,-153.547
1042,12,0,0,3,1,2,1,1,0,0.1849,0.95716,-73.073
1043,55,1,1,6,2,2,1,1,0,0.1849,0.27541,-66.622
1044,71,2,2,5,3,7,1,1,0,0.1848,0.49002,-84.391
1045,72,0,0,3,1,6,1,1,0,0.1847,0.35092,-143.744
1046,8,0,0,6,1,0,1,1,0,0.1847,1.02929,-23.799
1047,233,0,0,3,3,17,0,1,0,0.1846,0.21027,-222.211
1048,219,0,0,12,8,16,1,1,0,0.1846,0.32904,-238.317
1049,39,0,0,4,2,5,1,1,0,0.1845,0.45638,-70.615
1050,182,2,2,6,6,25,0,1,0,0.1844,0.33645,-164.15
1051,85,0,0,3,2,8,1,1,0,0.1844,0.24588,-120.06
1052,5,0,0,3,1,1,1,1,0,0.1843,1.93248,-30.733
1053,328,3,3,13,5,16,0,1,0,0.1842,0.19586,-245.37
1054,48,0,0,4,1,7,1,1,0,0.1842,0.46233,-120.632
1055,189,1,1,16,7,13,1,1,0,0.1841,0.30523,-119.346
1056,305,2,2,12,8,27,0,1,0,0.1841,0.2245,-268.984
1057,5,0,0,3,1,1,1,1,0,0.184,0.64117,-48.814
1058,52,0,0,4,1,3,1,1,0,0.1839,0.30924,-77.29
1059,115,0,0,4,2,12,1,1,0,0.1839,0.22995,-162.926
1060,65,1,1,3,2,6,1,1,0,0.1838,0.36296,-79.128
1061,159,1,1,7,2,21,0,1,0,0.1837,0.2814,-125.108
1062,58,0,0,4,1,3,1,1,0,0.1837,0.35675,-128.068
1063,5,0,0,4,1,1,1,1,0,0.1836,0.20037,-52.122
1064,61,1,1,7,3,5,1,1,0,0.1836,0.41514,-73.696
1065,135,0,0,3,2,13,1,1,0,0.1835,0.21723,-172.493
1066,10,0,0,2,1,1,1,1,0,0.1834,0.91393,-28.533
1067,52,0,0,7,2,2,1,1,0,0.1834,0.36289,-69.484
1068,143,0,0,6,6,11,1,1,0,0.1833,0.27889,-184.259
1069,13,0,0,2,1,2,1,1,0,0.1832,0.84548,-55.885
1070,31,0,0,4,1,3,1,1,0,0.1832,0.43411,-94.018
1071,35,0,0,4,1,2,1,1,0,0.1831,0.3783,-99.354
1072,88,0,0,10,4,6,1,1,0,0.1831,0.36597,-129.724
1073,34,0,0,6,2,4,1,1,0,0.183,0.5734,-55.453
1074,113,0,0,9,4,3,1,1,0,0.1829,0.27145,-130.714
1075,109,2,2,10,4,6,1,1,0,0.1829,0.35626,-89.561
1076,21,0,0,4,1,0,1,1,0,0.1828,0.57146,-81.182
1077,136,0,0,5,3,8,1,1,0,0.1827,0.24308,-173.844
1078,373,1,1,5,7,28,1,1,0,0.1827,0.20207,-351.126
1079,30,0,0,5,1,2,1,1,0,0.1826,0.58178,-60.664
1080,15,0,0,3,1,0,1,1,0,0.1826,0.75594,-73.813
1081,62,0,0,4,1,6,1,1,0,0.1825,0.28486,-136.102
1082,330,3,3,8,11,26,0,1,0,0.1824,0.29249,-245.297
1083,259,0,0,9,5,19,1,1,0,0.1824,0.16701,-285.302
1084,20,0,0,2,1,2,1,1,0,0.1823,0.53334,-43.17
1085,132,0,0,8,2,7,0,1,0,0.1822,0.23336,-117.946
1086,66,0,0,0,1,5,0,1,0,0.1822,0.52512,-97.7
1087,19,0,0,3,1,4,1,1,0,0.1821,0.78505,-80.39
1088,29,0,0,4,1,3,1,1,0,0.1821,0.49377,-91.346
1089,11,0,0,3,1,1,1,1,0,0.182,1.10019,-67.936
1090,106,0,0,5,3,9,1,1,0,0.1819,0.2247,-130.652
1091,46,0,0,5,3,9,1,1,0,0.1819,0.6475,-76.593
1092,42,0,0,4,1,2,1,1,0,0.1818,0.36321,-108.315
1093,72,0,0,4,1,9,1,1,0,0.1817,0.27105,-157.107
1094,115,3,3,8,3,13,0,1,0,0.1817,0.38019,-59.119
1095,51,0,0,3,1,8,1,1,0,0.1816,0.31772,-126.745
1096,57,0,0,3,3,6,1,1,0,0.1816,0.6619,-108.234
1097,135,0,0,6,4,5,0,1,0,0.1815,0.34628,-135.625
1098,120,2,2,6,2,8,1,1,0,0.1814,0.24619,-98.774
1099,43,0,0,9,3,3,1,1,0,0.1814,0.447,-47.981
1100,51,0,0,5,2,2,1,1,0,0.1813,0.32461,-68.392
1101,122,1,1,5,4,10,1,1,0,0.1812,0.2506,-142.125
1102,53,0,0,2,1,4,1,1,0,0.1812,0.31906,-127.221
1103,5,0,0,4,1,2,1,1,0,0.1811,0.18899,-51.16
1104,278,1,1,8,7,24,0,1,0,0.1811,0.21261,-227.052
1105,281,1,1,7,3,23,0,1,0,0.181,0.23218,-269.338
1106,163,1,1,4,3,20,0,1,0,0.1809,0.22335,-89.929
1107,262,4,4,14,8,19,0,1,0,0.1809,0.27162,-181.344
1108,42,0,0,2,2,3,1,1,0,0.1808,0.48958,-68.219
1109,51,0,0,4,1,3,1,1,0,0.1807,0.28603,-96.552
1110,302,1,1,8,5,26,1,1,0,0.1807,0.24072,-281.393
1111,117,0,0,3,2,11,1,1,0,0.1806,0.20219,-148.572
1112,119,1,1,9,5,11,0,1,0,0.1806,0.30125,-82.897
1113,76,0,0,4,1,8,1,1,0,0.1805,0.26731,-158.23
1114,131,1,1,14,7,11,1,1,0,0.1804,0.33579,-146.486
1115,200,1,1,11,5,14,1,1,0,0.1804,0.2475,-185.108
1116,16,0,0,3,1,2,1,1,0,0.1803,0.88993,-76.92
1117,65,0,0,5,2,4,1,1,0,0.1802,0.33883,-99.56
1118,37,0,0,4,1,3,1,1,0,0.1802,0.4124,-68.7
1119,159,2,2,5,4,9,1,1,0,0.1801,0.25745,-143.341
1120,70,0,0,4,1,6,1,1,0,0.1801,0.27052,-146.213
1121,181,0,0,6,3,9,1,1,0,0.18,0.18409,-156.766
1122,23,0,0,3,1,2,1,1,0,0.1799,0.54315,-85.645
1123,127,4,4,15,6,7,0,1,0,0.1799,0.31128,-49.038
1124,53,0,0,0,0,5,0,1,0,0.1798,0.26156,-73.03
1125,19,0,0,4,1,1,1,1,0,0.1797,0.6994,-80.951
1126,5,0,0,3,1,0,1,1,0,0.1797,0.10319,-51.184
1127,5,0,0,3,1,1,1,1,0,0.1796,0.167,-51.684
1128,51,0,0,3,1,3,1,1,0,0.1796,0.35297,-86.375
1129,79,0,0,4,2,10,1,1,0,0.1795,0.32145,-131.479
1130,9,0,0,3,1,0,1,1,0,0.1794,0.95734,-27.608
1131,11,0,0,4,1,2,1,1,0,0.1794,0.9364,-38.043
1132,5,0,0,3,1,2,1,1,0,0.1793,0.23919,-52.498
1133,162,1,1,9,3,22,0,1,0,0.1792,0.30192,-159.328
1134,171,0,0,13,9,13,1,1,0,0.1792,0.34628,-130.728
1135,78,0,0,3,2,8,1,1,0,0.1791,0.32519,-124.658
1136,46,0,0,3,2,12,1,1,0,0.1791,0.44127,-79.994
1137,35,0,0,5,2,6,1,1,0,0.179,0.45556,-85.985
1138,223,5,5,14,7,22,0,1,0,0.1789,0.29771,-192.895
1139,98,0,0,14,5,7,1,1,0,0.1789,0.38009,-119.38
1140,5,0,0,3,1,0,1,1,0,0.1788,0.05461,-51.103
1141,40,0,0,5,2,7,1,1,0,0.1787,0.6971,-80.296
1142,15,0,0,1,1,1,1,1,0,0.1787,0.69808,-34.937
1143,52,0,0,3,1,3,1,1,0,0.1786,0.26894,-82.155
1144,73,0,0,2,1,7,1,1,0,0.1786,0.27323,-152.813
1145,38,0,0,3,1,4,1,1,0,0.1785,0.399,-106.468
1146,5,0,0,4,1,1,1,1,0,0.1784,0.13243,-51.827
1147,6,0,0,1,1,0,1,1,0,0.1784,1.64243,-44.117
1148,227,1,1,8,5,17,0,1,0,0.1783,0.2082,-188.798
1149,87,0,0,3,1,8,1,1,0,0.1782,0.21685,-134.929
1150,250,1,1,4,5,20,1,1,0,0.1782,0.25588,-264.089
1151,183,1,1,4,1,18,0,1,0,0.1781,0.17792,-201.609
1152,94,0,0,6,4,15,0,1,0,0.1781,0.28697,-97.893
1153,18,0,0,1,1,0,1,1,0,0.178,0.60886,-61.445
1154,195,3,3,10,7,20,1,1,0,0.1779,0.30812,-195.631
1155,16,0,0,4,1,1,1,1,0,0.1779,0.69891,-74.861
1156,109,0,0,4,1,6,1,1,0,0.1778,0.18775,-145.053
1157,62,0,0,0,0,5,0,1,0,0.1777,0.18692,-75.01
1158,14,0,0,4,1,0,1,1,0,0.1777,0.96651,-73.203
1159,160,1,1,15,6,11,0,1,0,0.1776,0.36279,-135.164
1160,9,0,0,3,1,0,1,1,0,0.1776,1.19165,-66.432
1161,63,0,0,3,2,6,1,1,0,0.1775,0.28077,-85.121
1162,144,3,3,2,2,13,0,1,0,0.1774,0.31468,-150.739
1163,81,0,0,4,1,4,1,1,0,0.1774,0.22166,-155.781
1164,400,7,2,13,9,22,0,0,1,0.1773,0.21387,-289.155
1165,9,0,0,3,1,1,1,1,0,0.1772,1.22165,-67.285
1166,221,3,3,13,6,14,1,1,0,0.1772,0.26857,-219.107
1167,60,0,0,4,2,10,1,1,0,0.1771,0.4304,-89.606
1168,38,0,0,5,1,2,1,1,0,0.1771,0.33103,-63.865
1169,20,0,0,5,1,3,1,1,0,0.177,0.56857,-39.567
1170,82,0,0,6,1,3,1,1,0,0.1769,0.2032,-111.658
1171,128,1,1,7,3,11,0,1,0,0.1769,0.20789,-113.264
1172,51,0,0,2,1,4,1,1,0,0.1768,0.25871,-81.25
1173,146,1,1,9,2,12,0,1,0,0.1767,0.20161,-136.231
1174,96,0,0,7,3,14,1,1,0,0.1767,0.39635,-154.76
1175,36,0,0,4,1,5,1,1,0,0.1766,0.46399,-105.229
1176,63,0,0,10,2,5,1,1,0,0.1766,0.28661,-105.184
1177,30,0,0,3,1,3,1,1,0,0.1765,0.44347,-92.134
1178,17,0,0,2,1,0,1,1,0,0.1764,0.72515,-76.636
1179,70,0,0,3,2,8,1,1,0,0.1764,0.30081,-119.95
1180,39,0,0,4,1,4,1,1,0,0.1763,0.35654,-105.309
1181,61,0,0,4,1,5,0,1,0,0.1762,0.42192,-77.378
1182,5,0,0,3,1,0,1,1,0,0.1762,0.10424,-51.138
1183,149,0,0,2,4,16,0,1,0,0.1761,0.17901,-144.88
1184,53,0,0,4,1,7,1,1,0,0.1761,0.34044,-128.034
1185,97,0,0,3,3,10,0,1,0,0.176,0.23257,-116.802
1186,15,0,0,3,1,0,1,1,0,0.1759,0.73745,-73.714
1187,27,0,0,4,1,3,1,1,0,0.1759,0.42403,-58.802
1188,51,0,0,4,4,9,1,1,0,0.1758,0.56597,-66.567
1189,63,0,0,4,2,6,1,1,0,0.1757,0.32065,-93.915
1190,36,0,0,1,2,7,1,1,0,0.1757,0.44426,-72.713
1191,24,0,0,3,1,2,1,1,0,0.1756,0.53625,-86.935
1192,130,0,0,5,3,11,1,1,0,0.1756,0.20638,-167.735
1193,69,0,0,6,2,7,1,1,0,0.1755,0.46842,-99.338
1194,103,0,0,0,1,13,1,1,0,0.1754,0.28417,-143.545
1195,225,0,0,9,5,21,1,1,0,0.1754,0.25171,-283.055
1196,43,0,0,3,1,2,1,1,0,0.1753,0.34105,-110.881
1197,174,0,0,5,5,8,1,1,0,0.1752,0.19043,-220.14
1198,209,2,2,8,4,16,1,1,0,0.1752,0.21876,-210.504
1199,78,0,0,14,5,7,1,1,0,0.1751,0.61882,-99.757
1200,137,0,0,1,1,6,0,1,0,0.1751,0.19888,-145.278
1201,93,0,0,3,2,10,1,1,0,0.175,0.28668,-143.281
1202,5,0,0,3,1,2,1,1,0,0.1749,0.21205,-52.191
1203,213,5,5,8,3,11,0,1,0,0.1749,0.26054,-200.894
1204,103,1,1,4,3,8,0,1,0,0.1748,0.31731,-108.22
1205,56,0,0,14,4,3,1,1,0,0.1748,0.49569,-82.759
1206,200,0,0,14,7,11,1,1,0,0.1747,0.40161,-175.511
1207,139,1,1,10,5,14,1,1,0,0.1746,0.42535,-199.528
1208,122,0,0,13,3,8,1,1,0,0.1746,0.28924,-143.023
1209,125,0,0,8,3,10,1,1,0,0.1745,0.24486,-143.44
1210,305,3,3,30,12,19,1,1,0,0.1744,0.32148,-268.708
1211,93,0,0,4,3,7,0,1,0,0.1744,0.27638,-91.006
1212,105,0,0,7,3,8,0,1,0,0.1743,0.26943,-101.73
1213,333,0,0,10,12,27,0,1,0,0.1743,0.27975,-291.577
1214,150,0,0,6,3,18,1,1,0,0.1742,0.25828,-102.334
1215,93,0,0,4,2,9,1,1,0,0.1741,0.32705,-79.173
1216,178,0,0,5,5,19,1,1,0,0.1741,0.20648,-236.301
1217,56,0,0,4,1,6,1,1,0,0.174,0.30193,-126.558
1218,61,0,0,6,4,6,1,1,0,0.1739,0.45869,-87.777
1219,47,0,0,3,1,3,1,1,0,0.1739,0.36372,-115.107
1220,27,0,0,2,1,3,1,1,0,0.1738,0.4206,-52.746
1221,7,0,0,3,1,1,1,1,0,0.1738,1.60991,-64.796
1222,170,0,0,3,2,19,0,1,0,0.1737,0.1751,-199.15
1223,10,0,0,2,1,2,1,1,0,0.1736,0.93333,-30.684
1224,94,1,1,6,2,8,1,1,0,0.1736,0.28532,-141.826
1225,7,0,0,4,1,0,1,1,0,0.1735,1.56008,-63.438
1226,87,1,1,5,3,6,0,1,0,0.1734,0.24729,-92.573
1227,31,0,0,2,1,2,1,1,0,0.1734,0.35697,-56.701
1228,83,0,0,3,1,8,1,1,0,0.1733,0.23659,-165.998
1229,82,0,0,5,2,11,1,1,0,0.1733,0.26121,-141.492
1230,50,0,0,3,1,5,1,1,0,0.1732,0.30512,-122.279
1231,106,0,0,0,1,11,0,1,0,0.1731,0.19343,-146.875
1232,5,0,0,4,1,0,1,1,0,0.1731,0.08345,-50.706
1233,124,0,0,4,4,12,0,1,0,0.173,0.24676,-129.354
1234,160,2,2,6,4,12,0,1,0,0.1729,0.28208,-166.948
1235,174,0,0,8,2,13,0,1,0,0.1729,0.25921,-207.73
1236,115,0,0,4,1,6,1,1,0,0.1728,0.17475,-201.713
1237,221,3,3,7,5,19,1,1,0,0.1728,0.21576,-176.779
1238,258,2,2,1,3,17,1,1,0,0.1727,0.23044,-171.505
1239,70,0,0,3,1,7,1,1,0,0.1726,0.24975,-147.653
1240,102,0,0,3,3,8,1,1,0,0.1726,0.20571,-143.866
1241,55,0,0,7,2,5,1,1,0,0.1725,0.44401,-92.158
1242,103,0,0,3,2,17,1,1,0,0.1724,0.28645,-155.153
1243,89,0,0,3,1,9,1,1,0,0.1724,0.21624,-174.415
1244,140,1,1,16,4,10,1,1,0,0.1723,0.29256,-138.876
1245,144,0,0,7,3,10,1,1,0,0.1723,0.20888,-163.577
1246,14,0,0,4,1,1,1,1,0,0.1722,0.81012,-73.243
1247,15,0,0,4,1,0,1,1,0,0.1721,0.73948,-73.671
1248,56,0,0,3,1,6,1,1,0,0.1721,0.30868,-132.608
1249,5,0,0,4,1,0,1,1,0,0.172,0.04544,-50.807
1250,92,0,0,0,0,7,0,1,0,0.1719,0.18121,-132.589
1251,263,3,3,18,10,22,0,1,0,0.1719,0.30123,-219.355
1252,103,0,0,2,2,8,0,1,0,0.1718,0.32014,-121.247
1253,124,0,0,8,4,10,0,1,0,0.1718,0.31713,-120.142
1254,26,0,0,3,1,1,1,1,0,0.1717,0.46486,-88.688
1255,116,0,0,7,3,8,0,1,0,0.1716,0.21535,-75.257
1256,34,1,1,3,2,5,1,1,0,0.1716,0.53415,-53.016
1257,93,1,1,4,3,7,1,1,0,0.1715,0.26412,-123.941
1258,77,0,0,3,2,5,1,1,0,0.1714,0.24481,-99.853
1259,168,0,0,7,5,8,0,1,0,0.1714,0.25664,-135.017
1260,47,1,1,9,2,2,1,1,0,0.1713,0.4674,-70.915
1261,105,1,1,2,1,12,0,1,0,0.1713,0.2506,-129.875
1262,16,0,0,3,1,3,1,1,0,0.1712,0.76615,-78.191
1263,118,0,0,5,3,7,1,1,0,0.1711,0.31854,-148.282
1264,160,1,1,13,4,9,1,1,0,0.1711,0.34819,-136.823
1265,71,0,0,4,1,8,1,1,0,0.171,0.24594,-150.936
1266,15,0,0,4,1,2,1,1,0,0.1709,0.6788,-42.589
1267,220,3,3,7,4,18,1,1,0,0.1709,0.23723,-176.535
1268,41,0,0,4,1,6,1,1,0,0.1708,0.41619,-113.52
1269,15,0,0,4,1,1,1,1,0,0.1708,0.75614,-74.736
1270,157,1,1,4,4,4,0,1,0,0.1707,0.21514,-136.05
1271,14,0,0,4,1,1,1,1,0,0.1706,0.77881,-73.336
1272,113,0,0,4,1,13,1,1,0,0.1706,0.26704,-216.598
1273,77,0,0,0,1,7,0,1,0,0.1705,0.24264,-113.144
1274,78,0,0,10,3,8,1,1,0,0.1704,0.35026,-109.759
1275,32,0,0,3,2,3,1,1,0,0.1704,0.50353,-69.107
1276,191,0,0,1,1,11,1,1,0,0.1703,0.2538,-305.902
1277,204,1,1,7,4,14,1,1,0,0.1703,0.27113,-238.156
1278,35,0,0,6,1,4,1,1,0,0.1702,0.49858,-61.411
1279,220,3,3,10,5,13,0,1,0,0.1701,0.23295,-146.862
1280,52,0,0,4,2,4,1,1,0,0.1701,0.36348,-104.757
1281,58,1,1,4,2,7,0,1,0,0.17,0.33227,-68.748
1282,5,0,0,3,1,1,1,1,0,0.1699,0.70574,-50.448
1283,201,1,1,7,5,14,0,1,0,0.1699,0.27886,-202.724
1284,213,1,1,17,6,14,0,1,0,0.1698,0.27702,-116.897
1285,15,0,0,3,1,2,1,1,0,0.1698,0.96659,-75.343
1286,58,0,0,2,1,5,1,1,0,0.1697,0.32928,-82.77
1287,233,0,0,4,4,17,1,1,0,0.1696,0.16234,-290.282
1288,31,0,0,7,3,2,1,1,0,0.1696,0.56725,-53.382
1289,15,0,0,4,1,0,1,1,0,0.1695,0.87691,-72.857
1290,5,0,0,3,1,1,1,1,0,0.1694,0.25257,-51.55
1291,71,0,0,3,1,7,1,1,0,0.1694,0.26488,-153.1
1292,6,0,0,2,1,3,1,1,0,0.1693,1.84692,-30.521
1293,79,2,2,12,4,5,1,1,0,0.1693,0.39395,-41.517
1294,12,0,0,4,1,2,1,1,0,0.1692,1.0517,-71.184
1295,105,2,2,9,5,9,1,1,0,0.1691,0.43371,-143.493
1296,237,1,1,12,4,10,1,1,0,0.1691,0.22062,-244.53
1297,40,0,0,4,3,3,1,1,0,0.169,0.42257,-74.175
1298,45,0,0,5,3,2,1,1,0,0.1689,0.37292,-67.309
1299,101,1,1,4,2,6,1,1,0,0.1689,0.24569,-108.325
1300,11,0,0,4,1,2,1,1,0,0.1688,1.10007,-69.722
1301,7,0,0,4,1,0,1,1,0,0.1688,1.58846,-63.07
1302,179,1,1,5,5,6,1,1,0,0.1687,0.23245,-72.961
1303,49,1,1,14,5,3,1,1,0,0.1686,0.66216,-35.859
1304,19,1,1,6,2,4,1,1,0,0.1686,0.77393,-36.058
1305,93,1,1,9,4,2,1,1,0,0.1685,0.27163,-91.136
1306,391,0,0,23,11,15,1,1,0,0.1684,0.24144,-305.975
1307,5,0,0,3,1,0,1,1,0,0.1684,0.18506,-50.502
1308,108,0,0,5,5,12,1,1,0,0.1683,0.39886,-77.828
1309,268,2,2,18,9,11,1,1,0,0.1683,0.22204,-160.399
1310,152,1,1,12,6,9,1,1,0,0.1682,0.31955,-114.011
1311,264,0,0,1,7,20,1,1,0,0.1681,0.28599,-282.794
1312,77,0,0,10,4,8,0,1,0,0.1681,0.37516,-79.454
1313,23,0,0,2,1,3,1,1,0,0.168,0.60479,-50.989
1314,104,1,1,4,2,8,1,1,0,0.1679,0.3975,-148.091
1315,26,0,0,4,1,4,1,1,0,0.1679,0.51018,-91.396
1316,192,2,2,14,5,15,1,1,0,0.1678,0.26903,-114.771
1317,195,1,1,14,4,11,1,1,0,0.1678,0.20261,-184.111
1318,54,0,0,2,1,6,1,1,0,0.1677,0.29443,-92.838
1319,90,0,0,12,5,6,1,1,0,0.1676,0.32157,-99.189
1320,126,2,2,12,4,5,1,1,0,0.1676,0.28613,-99.511
1321,183,0,0,9,4,15,1,1,0,0.1675,0.25744,-247.192
1322,96,0,0,1,2,10,1,1,0,0.1674,0.37467,-122.295
1323,27,0,0,3,1,4,1,1,0,0.1674,0.48617,-55.48
1324,62,1,1,5,2,4,1,1,0,0.1673,0.31667,-83.015
1325,11,0,0,2,1,1,1,1,0,0.1673,0.93859,-53.662
1326,16,0,0,3,2,1,1,1,0,0.1672,0.83271,-44.301
1327,26,0,0,3,1,4,1,1,0,0.1671,0.70497,-37.227
1328,62,0,0,2,1,3,1,1,0,0.1671,0.29599,-135.818
1329,113,0,0,1,2,7,1,1,0,0.167,0.2735,-140.355
1330,155,2,2,11,8,11,0,1,0,0.1669,0.34235,-141.477
1331,254,3,3,11,6,21,0,1,0,0.1669,0.26346,-230.821
1332,23,0,0,4,1,3,1,1,0,0.1668,0.57884,-86.714
1333,70,0,0,4,2,5,1,1,0,0.1668,0.26908,-110.711
1334,138,0,0,1,2,8,1,1,0,0.1667,0.19468,-185.989
1335,16,0,0,3,1,3,1,1,0,0.1666,0.77056,-77.092
1336,112,0,0,7,4,10,1,1,0,0.1666,0.31182,-142.325
1337,19,0,0,4,1,0,1,1,0,0.1665,0.62375,-78.12
1338,264,1,1,23,8,14,0,1,0,0.1664,0.25217,-270.636
1339,50,0,0,2,1,4,1,1,0,0.1664,0.30882,-120.777
1340,227,0,0,2,7,16,1,1,0,0.1663,0.30645,-217.861
1341,160,1,1,15,6,16,0,1,0,0.1663,0.27761,-162.505
1342,8,0,0,4,1,1,1,1,0,0.1662,1.37133,-65.744
1343,22,0,0,4,1,2,1,1,0,0.1661,0.55821,-84.52
1344,67,1,1,2,3,6,0,1,0,0.1661,0.42621,-68.798
1345,26,0,0,5,2,1,1,1,0,0.166,0.50013,-55.558
1346,10,0,0,5,1,3,1,1,0,0.1659,1.13701,-44.633
1347,95,0,0,5,4,7,1,1,0,0.1659,0.25146,-128.574
1348,6,0,0,3,1,1,1,1,0,0.1658,1.7584,-63.035
1349,252,1,1,1,1,14,0,1,0,0.1658,0.14834,-235.892
1350,300,1,1,13,8,15,1,1,0,0.1657,0.31846,-257.823
1351,363,1,1,15,12,24,1,1,0,0.1656,0.24934,-365.632
1352,81,0,0,11,4,2,1,1,0,0.1656,0.32457,-106.654
1353,169,0,0,3,2,14,0,1,0,0.1655,0.16867,-184.064
1354,44,0,0,6,2,5,1,1,0,0.1654,0.40178,-91.69
1355,400,3,3,31,14,19,0,0,1,0.1654,0.2449,-343.97
1356,65,0,0,1,1,6,1,1,0,0.1653,0.39052,-99.311
1357,5,0,0,2,1,1,1,1,0,0.1653,0.24493,-52.346
1358,42,0,0,4,1,2,1,1,0,0.1652,0.35878,-109.419
1359,21,0,0,3,1,4,1,1,0,0.1651,0.81258,-49.116
1360,158,0,0,14,7,7,1,1,0,0.1651,0.2832,-170.098
1361,180,4,4,7,4,6,0,1,0,0.165,0.20944,-131.93
1362,164,1,1,6,2,13,0,1,0,0.1649,0.21371,-189.398
1363,60,0,0,12,3,6,1,1,0,0.1649,0.34017,-104.123
1364,114,1,1,0,1,9,1,1,0,0.1648,0.22722,-132.882
1365,77,0,0,7,2,0,1,1,0,0.1648,0.28549,-97.357
1366,162,2,2,3,3,14,0,1,0,0.1647,0.2701,-141.323
1367,77,0,0,5,1,11,1,1,0,0.1646,0.25707,-127.133
1368,201,0,0,2,2,14,0,1,0,0.1646,0.19666,-254.821
1369,20,0,0,4,1,0,1,1,0,0.1645,0.59371,-79.252
1370,34,0,0,5,2,5,1,1,0,0.1644,0.44917,-73.763
1371,229,0,0,5,4,16,1,1,0,0.1644,0.18544,-288.233
1372,7,0,0,4,1,1,1,1,0,0.1643,1.63701,-17.296
1373,338,5,5,14,8,26,1,1,0,0.1643,0.25563,-297.415
1374,255,2,2,12,9,16,1,1,0,0.1642,0.2686,-202.393
1375,38,0,0,1,1,3,1,1,0,0.1641,0.33879,-80.381
1376,24,0,0,4,1,2,1,1,0,0.1641,0.52198,-85.601
1377,217,1,1,6,2,11,0,1,0,0.164,0.16946,-248.648
1378,21,0,0,3,1,3,1,1,0,0.1639,0.59502,-83.531
1379,31,0,0,4,1,2,1,1,0,0.1639,0.43296,-95.073
1380,81,0,0,11,3,7,1,1,0,0.1638,0.40158,-114.552
1381,22,0,0,2,2,3,1,1,0,0.1638,0.69602,-57.814
1382,177,1,1,14,6,10,0,1,0,0.1637,0.26424,-173.656
1383,134,0,0,2,3,13,0,1,0,0.1636,0.23867,-80.222
1384,170,2,2,5,5,14,1,1,0,0.1636,0.23681,-115.392
1385,58,0,0,5,2,3,0,1,0,0.1635,0.29473,-57.623
1386,113,1,1,9,5,12,1,1,0,0.1634,0.42464,-121.466
1387,11,0,0,4,1,1,1,1,0,0.1634,1.04443,-69.063
1388,107,0,0,3,1,3,1,1,0,0.1633,0.17065,-187.936
1389,12,0,0,4,1,2,1,1,0,0.1633,1.06976,-72.391
1390,14,0,0,2,1,1,1,1,0,0.1632,0.74831,-32.969
1391,73,0,0,4,2,5,1,1,0,0.1631,0.29402,-118.693
1392,165,0,0,8,3,7,0,1,0,0.1631,0.20727,-171.69
1393,224,0,0,11,4,17,1,1,0,0.163,0.20762,-288.786
1394,123,0,0,2,4,5,1,1,0,0.1629,0.23162,-144.02
1395,24,0,0,3,1,0,1,1,0,0.1629,0.48847,-85.29
1396,66,0,0,3,1,7,1,1,0,0.1628,0.27213,-145.083
1397,197,3,3,8,5,20,1,1,0,0.1628,0.23536,-178.896
1398,71,0,0,7,2,6,1,1,0,0.1627,0.26143,-121.758
