round,steps,score,coins,crates,bombs,invalid,killed_self,got_killed,survived,epsilon,mean_abs_td,total_reward
982,116,1,1,13,3,19,1,1,0,0.1887,0.28406,-177.717
983,56,0,0,2,1,6,1,1,0,0.1886,0.25542,-137.724
984,42,0,0,5,3,4,1,1,0,0.1886,0.93386,-96.563
985,86,0,0,12,4,8,1,1,0,0.1885,0.50561,-129.763
986,44,0,0,4,1,6,1,1,0,0.1884,0.39945,-137.507
987,27,0,0,9,2,2,1,1,0,0.1884,0.61697,-61.175
988,137,1,1,8,4,17,1,1,0,0.1883,0.2686,-299.489
989,32,0,0,11,3,7,1,1,0,0.1883,0.54666,-74.346
990,109,1,1,12,5,7,1,1,0,0.1882,0.34226,-160.207
991,215,0,0,22,9,16,1,1,0,0.1881,0.28741,-306.285
992,253,1,1,24,9,14,1,1,0,0.1881,0.33793,-286.473
993,176,0,0,9,6,15,1,1,0,0.188,0.33638,-246.996
994,209,2,2,20,8,22,1,1,0,0.1879,0.38243,-136.379
995,17,0,0,4,2,5,1,1,0,0.1879,1.01348,-48.527
996,91,1,1,15,5,12,1,1,0,0.1878,0.50829,-157.835
997,228,2,2,24,10,26,1,1,0,0.1878,0.41788,-326.418
998,123,1,1,8,3,13,1,1,0,0.1877,0.33886,-200.914
999,188,0,0,9,4,20,1,1,0,0.1876,0.27322,-294.455
1000,400,0,0,11,8,26,0,0,1,0.1876,0.19165,-539.975
1001,41,0,0,4,1,2,1,1,0,0.1875,0.48568,-123.179
1002,138,1,1,13,6,15,1,1,0,0.1874,0.43433,-181.033
1003,32,0,0,4,1,1,1,1,0,0.1874,0.44784,-109.817
1004,371,3,3,39,13,27,1,1,0,0.1873,0.30605,-504.447
1005,400,0,0,14,7,39,0,0,1,0.1872,0.20666,-575.042
1006,71,0,0,4,2,6,1,1,0,0.1872,0.35332,-134.454
1007,331,0,0,29,15,27,1,1,0,0.1871,0.30041,-456.636
1008,27,0,0,4,2,6,1,1,0,0.1871,0.70147,-78.545
1009,347,0,0,10,8,35,1,1,0,0.187,0.20442,-520.085
1010,355,1,1,31,15,29,1,1,0,0.1869,0.29018,-417.485
1011,41,0,0,3,1,3,1,1,0,0.1869,0.47965,-121.692
1012,400,0,0,14,8,26,0,0,1,0.1868,0.27585,-590.265
1013,15,0,0,3,1,0,1,1,0,0.1867,0.78396,-39.545
1014,400,0,0,6,5,31,0,0,1,0.1867,0.1554,-545.832
1015,5,0,0,3,1,1,1,1,0,0.1866,0.11454,-52.57
1016,89,0,0,4,2,5,1,1,0,0.1866,0.27357,-132.974
1017,189,0,0,7,4,22,1,1,0,0.1865,0.32012,-305.614
1018,400,0,0,9,9,33,0,0,1,0.1864,0.18224,-551.063
1019,93,0,0,9,3,5,1,1,0,0.1864,0.26384,-152.138
1020,33,0,0,3,1,4,1,1,0,0.1863,0.55658,-107.454
1021,72,0,0,3,2,6,1,1,0,0.1862,0.31635,-133.355
1022,280,0,0,5,5,23,1,1,0,0.1862,0.18308,-413.667
1023,400,0,0,7,5,29,0,0,1,0.1861,0.18034,-531.84
1024,159,0,0,17,3,12,1,1,0,0.1861,0.25357,-224.306
1025,307,0,0,7,6,16,1,1,0,0.186,0.20075,-423.055
1026,134,1,1,13,6,10,1,1,0,0.1859,0.34387,-183.013
1027,20,0,0,4,1,1,1,1,0,0.1859,0.7646,-84.398
1028,45,0,0,3,1,1,1,1,0,0.1858,0.36248,-126.772
1029,104,1,1,14,3,12,1,1,0,0.1857,0.28927,-168.809
1030,178,1,1,6,3,18,1,1,0,0.1857,0.24493,-295.483
1031,34,0,0,3,2,3,1,1,0,0.1856,0.41498,-66.113
1032,157,1,1,8,5,22,1,1,0,0.1856,0.40282,-224.929
1033,36,0,0,4,1,2,1,1,0,0.1855,0.48744,-113.445
1034,252,2,2,24,7,21,1,1,0,0.1854,0.29019,-360.887
1035,400,1,1,18,9,33,0,0,1,0.1854,0.24268,-559.436
1036,18,0,0,4,1,2,1,1,0,0.1853,0.78079,-81.734
1037,61,0,0,6,2,7,1,1,0,0.1852,0.28676,-111.89
1038,244,1,1,10,9,35,1,1,0,0.1852,0.29071,-340.918
1039,80,0,0,5,2,8,1,1,0,0.1851,0.30496,-136.384
1040,36,0,0,1,2,6,1,1,0,0.1851,0.4918,-83.383
1041,15,0,0,4,1,0,1,1,0,0.185,0.76785,-76.555
1042,177,2,2,25,7,22,1,1,0,0.1849,0.44,-211.341
1043,18,0,0,3,1,2,1,1,0,0.1849,0.61479,-44.232
1044,68,0,0,10,2,1,1,1,0,0.1848,0.28327,-115.853
1045,235,2,2,7,3,20,1,1,0,0.1847,0.20609,-341.421
1046,72,0,0,2,1,12,1,1,0,0.1847,0.33787,-167.023
1047,58,0,0,8,3,14,1,1,0,0.1846,0.42214,-134.507
1048,29,0,0,3,2,5,1,1,0,0.1846,0.68291,-72.063
1049,36,0,0,2,1,6,1,1,0,0.1845,0.41238,-99.196
1050,111,0,0,5,4,26,1,1,0,0.1844,0.30565,-207.695
1051,7,0,0,4,1,2,1,1,0,0.1844,1.59818,-66.411
1052,57,0,0,2,1,5,1,1,0,0.1843,0.18703,-130.107
1053,201,0,0,21,7,12,1,1,0,0.1842,0.28244,-349.402
1054,400,1,1,22,8,32,0,0,1,0.1842,0.18721,-559.696
1055,76,1,1,10,4,10,1,1,0,0.1841,0.41705,-107.305
1056,266,1,1,18,6,25,1,1,0,0.1841,0.25582,-360.25
1057,140,0,0,16,4,15,1,1,0,0.184,0.2506,-211.055
1058,5,0,0,2,1,0,1,1,0,0.1839,0.30507,-51.703
1059,398,2,2,13,7,33,1,1,0,0.1839,0.19719,-433.978
1060,22,0,0,3,1,2,1,1,0,0.1838,0.67095,-88.004
1061,238,2,2,23,11,20,1,1,0,0.1837,0.3484,-293.873
1062,58,1,1,10,3,5,1,1,0,0.1837,0.4093,-32.632
1063,9,0,0,4,1,0,1,1,0,0.1836,1.21683,-67.497
1064,400,0,0,20,12,32,0,0,1,0.1836,0.22752,-494.454
1065,39,0,0,6,2,3,1,1,0,0.1835,0.3949,-89.107
1066,287,0,0,11,4,24,1,1,0,0.1834,0.18244,-464.797
1067,85,0,0,12,5,4,1,1,0,0.1834,0.29437,-139.424
1068,227,0,0,6,3,16,1,1,0,0.1833,0.2014,-345.68
1069,255,2,2,15,4,17,1,1,0,0.1832,0.23216,-204.821
1070,120,0,0,4,1,9,1,1,0,0.1832,0.2284,-231.28
1071,16,0,0,4,1,1,1,1,0,0.1831,0.81884,-79.92
1072,269,3,3,30,10,15,1,1,0,0.1831,0.28282,-314.39
1073,50,0,0,8,2,2,1,1,0,0.183,0.32802,-100.894
1074,69,0,0,6,3,8,1,1,0,0.1829,0.47681,-121.325
1075,65,0,0,10,3,4,1,1,0,0.1829,0.36005,-99.901
1076,34,0,0,1,2,5,1,1,0,0.1828,0.49876,-61.747
1077,30,1,1,11,3,3,1,1,0,0.1827,0.73597,-28.75
1078,20,0,0,9,3,5,1,1,0,0.1827,0.90795,-53.812
1079,43,1,1,9,2,6,1,1,0,0.1826,0.44381,-89.155
1080,99,1,1,22,6,8,1,1,0,0.1826,0.37669,-139.636
1081,331,3,3,21,9,29,1,1,0,0.1825,0.24606,-436.439
1082,6,0,0,4,1,1,1,1,0,0.1824,1.8349,-63.003
1083,190,0,0,8,3,15,1,1,0,0.1824,0.18786,-259.99
1084,7,0,0,5,1,1,1,1,0,0.1823,2.21843,-38.371
1085,33,0,0,14,4,3,1,1,0,0.1822,0.64204,-53.723
1086,16,0,0,8,2,5,1,1,0,0.1822,1.13432,-58.54
1087,247,2,2,11,7,17,1,1,0,0.1821,0.27263,-353.448
1088,15,0,0,3,1,3,1,1,0,0.1821,0.74753,-44.107
1089,27,0,0,4,1,2,1,1,0,0.182,0.48374,-105.044
1090,269,0,0,13,7,21,1,1,0,0.1819,0.30062,-496.937
1091,109,0,0,12,6,13,1,1,0,0.1819,0.3627,-164.532
1092,79,0,0,4,1,6,1,1,0,0.1818,0.17824,-222.975
1093,140,1,1,11,4,6,1,1,0,0.1817,0.26554,-228.574
1094,6,0,0,3,1,1,1,1,0,0.1817,1.60085,-24.495
1095,6,0,0,2,1,3,1,1,0,0.1816,2.03057,-65.357
1096,28,0,0,12,3,2,1,1,0,0.1816,0.84944,-45.227
1097,130,2,2,23,9,18,1,1,0,0.1815,0.52372,-161.545
1098,10,0,0,6,1,3,1,1,0,0.1814,1.42465,-50.083
1099,226,0,0,29,12,19,1,1,0,0.1814,0.35541,-317.61
1100,8,0,0,3,1,1,1,1,0,0.1813,1.37397,-42.118
1101,400,4,4,34,15,28,0,0,1,0.1812,0.28016,-502.904
1102,84,0,0,11,4,10,1,1,0,0.1812,0.41042,-173.528
1103,364,3,3,21,9,23,1,1,0,0.1811,0.23372,-438.502
1104,134,1,1,3,4,8,1,1,0,0.1811,0.33918,-239.204
1105,90,0,0,6,4,8,1,1,0,0.181,0.47665,-173.242
1106,60,0,0,2,3,3,1,1,0,0.1809,0.42424,-109.696
1107,400,2,2,30,11,29,0,0,1,0.1809,0.26065,-494.791
1108,45,1,1,2,2,4,1,1,0,0.1808,0.39059,-59.619
1109,50,0,0,2,1,2,1,1,0,0.1807,0.4027,-133.674
1110,274,1,1,30,10,22,1,1,0,0.1807,0.30509,-334.73
1111,249,1,1,9,4,19,1,1,0,0.1806,0.23627,-405.308
1112,161,0,0,4,1,6,1,1,0,0.1806,0.20673,-296.083
1113,56,0,0,2,1,5,1,1,0,0.1805,0.41399,-151.331
1114,87,0,0,3,1,4,1,1,0,0.1804,0.2976,-206.571
1115,65,0,0,11,3,6,1,1,0,0.1804,0.50094,-150.991
1116,37,0,0,7,3,4,1,1,0,0.1803,0.86718,-68.207
1117,24,0,0,4,1,0,1,1,0,0.1802,0.58757,-95.106
1118,68,1,1,7,4,6,1,1,0,0.1802,0.40937,-79.35
1119,87,0,0,10,3,5,1,1,0,0.1801,0.28249,-167.847
1120,77,0,0,5,2,11,1,1,0,0.1801,0.24381,-205.075
1121,400,2,2,17,7,34,0,0,1,0.18,0.16603,-552.557
1122,259,0,0,29,9,24,1,1,0,0.1799,0.25632,-365.708
1123,15,0,0,7,2,0,1,1,0,0.1799,1.07274,-35.594
1124,101,1,1,22,7,4,1,1,0,0.1798,0.41504,-132.758
1125,74,1,1,8,5,5,1,1,0,0.1797,0.41129,-87.13
1126,21,0,0,10,3,5,1,1,0,0.1797,0.81347,-70.074
1127,171,1,1,33,11,12,1,1,0,0.1796,0.48254,-274.297
1128,59,0,0,9,3,5,1,1,0,0.1796,0.38717,-118.96
1129,63,0,0,7,2,5,1,1,0,0.1795,0.46045,-126.812
1130,162,3,3,11,5,17,1,1,0,0.1794,0.4095,-203.592
1131,111,1,1,7,4,11,1,1,0,0.1794,0.32849,-176.548
1132,34,0,0,3,1,3,1,1,0,0.1793,0.51633,-112.706
1133,400,2,2,11,6,28,0,0,1,0.1792,0.19114,-320.709
1134,12,0,0,3,1,0,1,1,0,0.1792,0.9217,-73.952
1135,325,4,4,24,11,29,1,1,0,0.1791,0.27385,-466.588
1136,119,0,0,7,3,4,1,1,0,0.1791,0.31432,-183.227
1137,62,0,0,5,3,9,1,1,0,0.179,0.54462,-133.333
1138,80,0,0,4,1,4,1,1,0,0.1789,0.26367,-192.953
1139,242,1,1,9,4,20,1,1,0,0.1789,0.25443,-358.72
1140,70,1,1,9,2,9,1,1,0,0.1788,0.36696,-121.929
1141,12,0,0,4,1,2,1,1,0,0.1787,1.06899,-74.234
1142,156,0,0,8,4,9,1,1,0,0.1787,0.25595,-256.421
1143,125,1,1,7,4,6,1,1,0,0.1786,0.26327,-182.168
1144,9,0,0,2,1,0,1,1,0,0.1786,1.25914,-68.19
1145,26,0,0,3,1,3,1,1,0,0.1785,0.63167,-98.729
1146,181,0,0,13,4,12,1,1,0,0.1784,0.24102,-261.87
1147,48,0,0,5,3,5,1,1,0,0.1784,0.46876,-86.383
1148,37,0,0,4,1,2,1,1,0,0.1783,0.40297,-116.088
1149,144,0,0,4,4,11,1,1,0,0.1782,0.34717,-214.329
1150,25,0,0,4,2,1,1,1,0,0.1782,0.70684,-45.075
1151,79,0,0,6,2,5,1,1,0,0.1781,0.28963,-138.747
1152,136,2,2,13,5,10,1,1,0,0.1781,0.37512,-169.888
1153,178,1,1,15,5,11,1,1,0,0.178,0.29757,-265.434
1154,29,0,0,3,1,2,1,1,0,0.1779,0.53408,-63.023
1155,280,3,3,26,6,15,1,1,0,0.1779,0.23895,-336.772
1156,90,0,0,2,2,2,1,1,0,0.1778,0.25704,-140.607
1157,33,0,0,4,1,2,1,1,0,0.1777,0.46526,-103.803
1158,285,1,1,5,9,27,1,1,0,0.1777,0.2534,-348.345
1159,167,1,1,17,6,13,1,1,0,0.1776,0.35957,-242.129
1160,400,1,1,15,9,33,0,0,1,0.1776,0.23021,-541.665
1161,79,0,0,4,2,12,1,1,0,0.1775,0.524,-148.393
1162,5,0,0,4,1,0,1,1,0,0.1774,0.07751,-51.215
1163,21,0,0,4,1,2,1,1,0,0.1774,0.59695,-86.954
1164,265,1,1,9,8,23,1,1,0,0.1773,0.26374,-348.796
1165,38,0,0,4,1,2,1,1,0,0.1772,0.41415,-82.83
1166,8,0,0,5,1,3,1,1,0,0.1772,1.56354,-29.282
1167,25,0,0,4,1,1,1,1,0,0.1771,0.45161,-51.614
1168,117,0,0,9,3,13,1,1,0,0.1771,0.32607,-207.615
1169,96,0,0,3,1,8,1,1,0,0.177,0.29604,-166.005
1170,261,0,0,10,5,37,1,1,0,0.1769,0.1983,-426.029
1171,400,0,0,25,14,36,0,0,1,0.1769,0.2554,-525.883
1172,6,0,0,2,1,0,1,1,0,0.1768,1.48696,-24.148
1173,131,0,0,7,3,11,1,1,0,0.1767,0.30249,-214.05
1174,83,0,0,8,4,9,1,1,0,0.1767,0.35899,-132.635
1175,57,0,0,3,1,5,1,1,0,0.1766,0.34935,-138.905
1176,94,0,0,3,1,11,1,1,0,0.1766,0.26558,-208.732
1177,130,0,0,10,3,14,1,1,0,0.1765,0.24848,-200.573
1178,55,0,0,4,1,3,1,1,0,0.1764,0.30061,-144.959
1179,263,2,2,13,5,22,1,1,0,0.1764,0.29828,-395.655
1180,13,0,0,4,1,1,1,1,0,0.1763,0.88538,-73.801
1181,106,2,2,12,3,14,1,1,0,0.1762,0.30359,-152.078
1182,69,0,0,2,2,7,1,1,0,0.1762,0.38666,-137.333
1183,43,0,0,1,1,4,1,1,0,0.1761,0.37989,-85.102
1184,141,2,2,13,6,8,1,1,0,0.1761,0.34203,-171.164
1185,378,1,1,10,4,21,1,1,0,0.176,0.19225,-450.22
1186,165,0,0,7,4,13,1,1,0,0.1759,0.24291,-258.945
1187,159,0,0,13,7,12,1,1,0,0.1759,0.31026,-238.078
1188,38,0,0,3,1,3,1,1,0,0.1758,0.38605,-112.23
1189,212,0,0,4,2,18,1,1,0,0.1757,0.19651,-357.085
1190,6,0,0,3,1,0,1,1,0,0.1757,1.63517,-24.11
1191,400,0,0,24,12,29,0,0,1,0.1756,0.18901,-532.494
1192,178,0,0,16,5,19,1,1,0,0.1756,0.24287,-281.746
1193,122,0,0,12,6,10,1,1,0,0.1755,0.3102,-183.076
1194,21,0,0,4,1,2,1,1,0,0.1754,0.63667,-85.565
1195,26,0,0,2,2,6,1,1,0,0.1754,0.70346,-58.963
1196,250,2,2,13,7,22,1,1,0,0.1753,0.21033,-336.411
1197,84,0,0,3,3,14,1,1,0,0.1752,0.32793,-153.379
1198,133,1,1,10,2,9,1,1,0,0.1752,0.22194,-204.178
1199,54,0,0,5,2,7,1,1,0,0.1751,0.31027,-119.381
1200,5,0,0,3,1,0,1,1,0,0.1751,0.08828,-51.801
1201,23,0,0,5,2,5,1,1,0,0.175,0.75879,-66.743
1202,17,0,0,4,1,1,1,1,0,0.1749,0.69761,-79.499
1203,24,0,0,3,1,1,1,1,0,0.1749,0.58652,-91.931
1204,15,0,0,4,1,3,1,1,0,0.1748,0.70262,-42.597
1205,201,0,0,19,5,13,1,1,0,0.1748,0.19122,-388.43
1206,135,0,0,5,4,24,1,1,0,0.1747,0.22016,-241.461
1207,355,0,0,13,9,25,1,1,0,0.1746,0.19831,-524.977
1208,400,2,2,18,9,26,0,0,1,0.1746,0.20753,-470.131
1209,8,0,0,4,1,2,1,1,0,0.1745,1.37427,-67.108
1210,25,0,0,4,1,3,1,1,0,0.1744,0.53423,-95.71
1211,369,1,1,11,5,25,1,1,0,0.1744,0.15579,-501.275
1212,5,0,0,3,1,1,1,1,0,0.1743,0.12393,-52.661
1213,98,0,0,4,1,9,1,1,0,0.1743,0.29004,-221.178
1214,83,0,0,5,1,3,1,1,0,0.1742,0.31702,-129.135
1215,400,0,0,14,9,33,0,0,1,0.1741,0.21956,-510.218
1216,25,0,0,2,1,2,1,1,0,0.1741,0.50411,-53.617
1217,9,0,0,4,1,1,1,1,0,0.174,1.18314,-68.815
1218,160,0,0,6,3,8,1,1,0,0.1739,0.22551,-242.69
1219,400,1,1,7,7,35,0,0,1,0.1739,0.18392,-523.083
1220,321,0,0,8,4,24,1,1,0,0.1738,0.16283,-428.466
1221,400,0,0,10,4,22,0,0,1,0.1738,0.16178,-531.003
1222,132,0,0,7,5,4,1,1,0,0.1737,0.26057,-185.135
1223,16,0,0,4,1,2,1,1,0,0.1736,0.81816,-78.13
1224,48,0,0,5,2,5,1,1,0,0.1736,0.51464,-99.017
1225,97,0,0,5,2,4,1,1,0,0.1735,0.26204,-140.566
1226,14,0,0,4,1,1,1,1,0,0.1734,0.86728,-75.302
1227,400,3,3,31,11,22,0,0,1,0.1734,0.2606,-489.538
1228,54,0,0,5,2,5,1,1,0,0.1733,0.31045,-105.585
1229,373,0,0,7,6,23,1,1,0,0.1733,0.183,-525.433
1230,34,0,0,3,1,3,1,1,0,0.1732,0.5326,-106.238
1231,231,1,1,11,8,11,1,1,0,0.1731,0.22334,-300.488
1232,86,1,1,10,3,2,1,1,0,0.1731,0.31852,-94.572
1233,258,1,1,31,9,13,1,1,0,0.173,0.26784,-299.403
1234,66,1,1,19,4,9,1,1,0,0.1729,0.4445,-82.21
1235,9,0,0,3,1,0,1,1,0,0.1729,1.2,-67.52
1236,14,0,0,5,1,1,1,1,0,0.1728,0.92956,-35.107
1237,231,1,1,11,3,17,1,1,0,0.1728,0.21459,-327.757
1238,400,1,1,29,9,27,0,0,1,0.1727,0.22351,-437.049
1239,63,0,0,4,1,5,1,1,0,0.1726,0.34598,-145.257
1240,123,0,0,3,1,7,1,1,0,0.1726,0.22114,-237.182
1241,188,0,0,16,5,15,1,1,0,0.1725,0.25821,-265.613
1242,204,1,1,8,4,14,1,1,0,0.1724,0.20818,-280.394
1243,92,2,2,7,3,3,1,1,0,0.1724,0.29665,-128.919
1244,238,0,0,8,2,11,1,1,0,0.1723,0.18427,-322.193
1245,299,0,0,19,9,20,1,1,0,0.1723,0.20537,-385.306
1246,162,1,1,12,5,12,1,1,0,0.1722,0.25358,-189.185
1247,125,0,0,1,2,8,1,1,0,0.1721,0.25717,-211.882
1248,170,0,0,13,7,12,1,1,0,0.1721,0.25452,-241.871
1249,63,0,0,10,2,7,1,1,0,0.172,0.33542,-106.269
1250,225,0,0,5,4,19,1,1,0,0.1719,0.1872,-312.332
1251,11,0,0,3,1,0,1,1,0,0.1719,1.04791,-69.852
1252,49,0,0,4,2,3,1,1,0,0.1718,0.44071,-100.0
1253,396,0,0,21,7,23,1,1,0,0.1718,0.17095,-506.23
1254,119,0,0,12,5,8,1,1,0,0.1717,0.32363,-176.242
1255,135,0,0,11,4,12,1,1,0,0.1716,0.22539,-189.768
1256,60,0,0,4,2,5,1,1,0,0.1716,0.30526,-111.783
1257,11,0,0,4,1,0,1,1,0,0.1715,1.03333,-69.614
1258,75,0,0,3,1,6,1,1,0,0.1714,0.31904,-168.312
1259,400,4,4,32,12,35,0,0,1,0.1714,0.24171,-465.838
1260,183,0,0,12,4,19,1,1,0,0.1713,0.28111,-235.389
1261,194,1,1,9,2,10,1,1,0,0.1713,0.15865,-265.914
1262,33,0,0,5,2,2,1,1,0,0.1712,0.45097,-70.113
1263,146,0,0,3,1,13,1,1,0,0.1711,0.20667,-263.354
1264,400,0,0,8,7,26,0,0,1,0.1711,0.2452,-531.617
1265,165,0,0,4,2,19,1,1,0,0.171,0.18605,-274.99
1266,323,1,1,19,10,26,1,1,0,0.1709,0.22204,-415.925
1267,13,0,0,3,1,0,1,1,0,0.1709,0.89434,-73.124
1268,5,0,0,2,1,2,1,1,0,0.1708,0.2564,-53.563
1269,40,0,0,2,1,7,1,1,0,0.1708,0.34467,-81.211
1270,70,0,0,7,3,3,1,1,0,0.1707,0.49938,-128.338
1271,68,0,0,6,3,4,1,1,0,0.1706,0.38181,-122.356
1272,7,0,0,3,1,0,1,1,0,0.1706,1.51729,-65.16
1273,175,1,1,14,7,13,1,1,0,0.1705,0.34061,-248.799
1274,370,2,2,34,11,30,1,1,0,0.1704,0.26284,-479.851
1275,218,0,0,14,8,14,1,1,0,0.1704,0.32533,-322.222
1276,60,0,0,11,3,6,1,1,0,0.1703,0.41295,-109.2
1277,24,0,0,4,1,4,1,1,0,0.1703,0.53893,-67.953
1278,219,1,1,8,6,7,1,1,0,0.1702,0.20017,-277.323
1279,141,0,0,2,2,7,1,1,0,0.1701,0.19603,-203.343
1280,84,0,0,4,1,8,1,1,0,0.1701,0.25263,-172.283
1281,100,0,0,7,4,5,1,1,0,0.17,0.37458,-145.277
1282,88,1,1,6,3,6,1,1,0,0.1699,0.33181,-114.322
1283,240,1,1,13,4,13,1,1,0,0.1699,0.20813,-318.786
1284,323,3,3,28,9,22,1,1,0,0.1698,0.25348,-389.504
1285,217,2,2,11,7,10,1,1,0,0.1698,0.285,-276.895
1286,41,0,0,4,1,6,1,1,0,0.1697,0.40637,-113.511
1287,400,0,0,14,6,28,0,0,1,0.1696,0.17424,-524.124
1288,166,0,0,12,5,16,1,1,0,0.1696,0.24451,-215.016
1289,400,2,2,32,10,16,0,0,1,0.1695,0.18301,-455.519
1290,373,1,1,17,8,26,1,1,0,0.1694,0.18081,-452.27
1291,277,0,0,7,8,13,1,1,0,0.1694,0.23325,-352.045
1292,236,1,1,10,5,15,1,1,0,0.1693,0.19146,-293.624
1293,199,1,1,24,9,12,1,1,0,0.1693,0.2989,-240.079
1294,195,1,1,13,4,13,1,1,0,0.1692,0.20944,-246.655
1295,58,0,0,7,2,7,1,1,0,0.1691,0.47536,-111.509
1296,40,0,0,8,3,1,1,1,0,0.1691,0.63439,-66.24
1297,10,0,0,2,1,1,1,1,0,0.169,0.99885,-30.926
1298,160,1,1,12,6,17,1,1,0,0.1689,0.3112,-185.771
1299,68,0,0,5,2,7,1,1,0,0.1689,0.30606,-117.347
1300,26,0,0,6,2,4,1,1,0,0.1688,0.52498,-49.194
1301,144,0,0,7,2,9,1,1,0,0.1688,0.20673,-208.764
1302,400,1,1,17,7,23,0,0,1,0.1687,0.14871,-455.127
1303,400,3,3,18,11,41,0,0,1,0.1686,0.18574,-475.239
1304,13,0,0,4,1,0,1,1,0,0.1686,0.88817,-71.579
1305,17,0,0,3,1,2,1,1,0,0.1685,0.77203,-80.303
1306,400,1,1,17,9,32,0,0,1,0.1684,0.19278,-551.098
1307,32,0,0,4,1,3,1,1,0,0.1684,0.42879,-99.383
1308,53,0,0,2,1,6,1,1,0,0.1683,0.3445,-135.229
1309,400,2,2,15,8,27,0,0,1,0.1683,0.17785,-464.102
1310,5,0,0,3,1,1,1,1,0,0.1682,0.12159,-52.754
1311,174,0,0,8,2,10,1,1,0,0.1681,0.17404,-251.128
1312,9,0,0,3,1,0,1,1,0,0.1681,1.25685,-67.426
1313,303,1,1,21,7,22,1,1,0,0.168,0.24575,-382.833
1314,65,0,0,3,1,1,1,1,0,0.1679,0.24022,-134.382
1315,107,1,1,6,3,5,1,1,0,0.1679,0.25381,-163.91
1316,200,0,0,5,5,16,1,1,0,0.1678,0.1882,-273.896
1317,30,0,0,3,1,5,1,1,0,0.1678,0.56031,-101.744
1318,12,0,0,1,1,1,1,1,0,0.1677,0.97634,-59.291
1319,55,0,0,4,2,6,1,1,0,0.1676,0.35406,-121.937
1320,67,0,0,8,4,4,1,1,0,0.1676,0.3306,-123.265
1321,34,0,0,4,1,3,1,1,0,0.1675,0.41352,-112.534
1322,250,1,1,19,11,18,1,1,0,0.1674,0.25427,-389.404
1323,400,1,1,5,5,16,0,0,1,0.1674,0.14615,-490.965
1324,114,0,0,10,4,9,1,1,0,0.1673,0.33714,-191.294
1325,110,0,0,7,3,6,1,1,0,0.1673,0.24468,-154.016
1326,217,0,0,5,5,11,1,1,0,0.1672,0.22645,-297.295
1327,12,0,0,4,1,2,1,1,0,0.1671,1.02143,-74.445
1328,23,0,0,4,1,0,1,1,0,0.1671,0.59278,-88.732
1329,255,3,3,17,7,19,1,1,0,0.167,0.28406,-318.094
1330,247,2,2,22,7,18,1,1,0,0.1669,0.24685,-319.517
1331,5,0,0,1,1,0,1,1,0,0.1669,0.20341,-52.646
1332,203,0,0,7,3,12,1,1,0,0.1668,0.16456,-280.305
1333,113,1,1,12,5,5,1,1,0,0.1668,0.28067,-132.241
1334,99,1,1,6,3,12,1,1,0,0.1667,0.43332,-146.882
1335,190,0,0,7,2,14,1,1,0,0.1666,0.16806,-265.592
1336,5,0,0,4,1,0,1,1,0,0.1666,0.14232,-51.433
1337,25,0,0,4,1,2,1,1,0,0.1665,0.55509,-90.416
1338,12,0,0,4,1,2,1,1,0,0.1664,1.03245,-73.89
1339,400,1,1,18,5,27,0,0,1,0.1664,0.2484,-534.663
1340,400,3,3,15,7,29,0,0,1,0.1663,0.17247,-477.933
1341,81,0,0,4,2,4,1,1,0,0.1663,0.25139,-140.692
1342,28,0,0,3,1,3,1,1,0,0.1662,0.53037,-94.164
1343,400,4,4,24,8,19,0,0,1,0.1661,0.19416,-456.115
1344,9,0,0,4,1,0,1,1,0,0.1661,1.2224,-67.15
1345,336,0,0,7,6,19,1,1,0,0.166,0.1648,-449.069
1346,116,0,0,7,3,6,1,1,0,0.1659,0.25498,-178.242
1347,13,0,0,4,1,0,1,1,0,0.1659,0.87843,-31.093
1348,143,1,1,12,3,13,1,1,0,0.1658,0.25269,-185.414
1349,400,1,1,20,5,20,0,0,1,0.1658,0.16906,-485.502
1350,5,0,0,3,1,0,1,1,0,0.1657,0.06165,-51.995
1351,63,1,1,13,4,6,1,1,0,0.1656,0.52988,-62.918
1352,211,2,2,24,5,11,1,1,0,0.1656,0.20898,-283.204
1353,51,0,0,2,1,2,1,1,0,0.1655,0.26312,-84.406
1354,382,3,3,36,17,22,1,1,0,0.1654,0.30372,-438.37
1355,178,1,1,19,5,10,1,1,0,0.1654,0.31351,-215.141
1356,78,0,0,2,1,8,1,1,0,0.1653,0.27753,-160.582
1357,5,0,0,3,1,3,1,1,0,0.1653,0.2334,-54.256
1358,238,1,1,3,4,19,1,1,0,0.1652,0.2222,-311.395
1359,38,0,0,4,1,0,1,1,0,0.1651,0.36156,-102.357
1360,59,0,0,3,1,7,1,1,0,0.1651,0.35117,-139.892
1361,193,0,0,15,6,11,1,1,0,0.165,0.30234,-258.356
1362,119,0,0,2,1,6,1,1,0,0.1649,0.18806,-186.16
1363,20,0,0,2,1,1,1,1,0,0.1649,0.60528,-40.152
1364,13,0,0,2,1,1,1,1,0,0.1648,1.00247,-71.072
1365,125,0,0,13,4,9,1,1,0,0.1648,0.41002,-184.962
1366,41,0,0,2,1,5,1,1,0,0.1647,0.31631,-77.136
1367,90,0,0,18,4,4,1,1,0,0.1646,0.35892,-135.925
1368,30,0,0,4,1,3,1,1,0,0.1646,0.45134,-96.342
1369,400,0,0,5,3,22,0,0,1,0.1645,0.13232,-508.442
