round,steps,score,coins,crates,bombs,invalid,killed_self,got_killed,survived,epsilon,mean_abs_td,total_reward
1043,8,0,0,2,1,3,1,1,0,0.6907,1.06504,-73.638
1044,10,0,0,5,1,5,1,1,0,0.6904,1.69619,-33.24
1045,5,0,0,3,1,2,1,1,0,0.6901,0.22954,-52.721
1046,9,0,0,2,1,5,1,1,0,0.6898,1.05775,-55.341
1047,6,0,0,4,1,3,1,1,0,0.6895,1.36908,-63.349
1048,6,0,0,2,1,1,1,1,0,0.6892,1.51195,-32.83
1049,11,0,0,5,1,5,1,1,0,0.6889,1.65914,-47.357
1050,14,0,0,3,1,8,1,1,0,0.6886,1.00019,-78.585
1051,20,0,0,5,2,9,1,1,0,0.6883,0.81901,-59.475
1052,11,0,0,2,1,4,1,1,0,0.688,1.10661,-70.713
1053,6,0,0,3,1,1,1,1,0,0.6877,0.80026,-45.742
1054,11,0,0,4,1,5,1,1,0,0.6874,1.45906,-57.48
1055,10,0,0,5,1,5,1,1,0,0.6871,1.95245,-40.245
1056,6,0,0,3,1,3,1,1,0,0.6868,1.06212,-47.623
1057,14,0,0,4,2,5,1,1,0,0.6865,2.03424,-71.48
1058,10,0,0,2,1,5,1,1,0,0.6862,0.95521,-87.305
1059,45,0,0,4,3,16,1,1,0,0.6859,1.2415,-140.25
1060,12,0,0,3,1,5,1,1,0,0.6856,0.89032,-94.207
1061,20,1,1,7,2,3,1,1,0,0.6853,1.00805,-56.919
1062,9,0,0,4,1,4,1,1,0,0.685,1.61011,-28.855
1063,6,0,0,2,1,1,1,1,0,0.6847,1.62569,-31.461
1064,18,0,0,5,1,7,1,1,0,0.6844,1.46304,-77.176
1065,6,0,0,1,1,4,1,1,0,0.6841,1.16391,-48.622
1066,8,0,0,2,1,4,1,1,0,0.6838,0.99887,-76.886
1067,29,0,0,4,2,8,1,1,0,0.6835,1.36562,-113.901
1068,19,0,0,2,1,6,1,1,0,0.6832,0.73669,-85.865
1069,7,0,0,1,1,2,1,1,0,0.6829,1.43416,-49.645
1070,9,0,0,4,1,4,1,1,0,0.6826,1.16278,-79.056
1071,21,0,0,3,2,8,1,1,0,0.6823,1.33166,-75.782
1072,12,0,0,3,1,4,1,1,0,0.682,1.60881,-60.558
1073,6,0,0,3,1,3,1,1,0,0.6818,1.74911,-39.478
1074,25,0,0,1,1,7,1,1,0,0.6815,0.64373,-109.107
1075,9,0,0,3,1,3,1,1,0,0.6812,1.66017,-74.089
1076,12,0,0,2,1,10,1,1,0,0.6809,0.62891,-109.749
1077,16,0,0,3,1,3,1,1,0,0.6806,0.98436,-104.187
1078,24,0,0,3,1,12,1,1,0,0.6803,0.93872,-131.761
1079,5,0,0,4,1,0,1,1,0,0.68,0.28606,-51.067
1080,5,0,0,4,1,3,1,1,0,0.6797,0.52008,-52.29
1081,5,0,0,2,1,0,1,1,0,0.6794,2.47555,-14.924
1082,23,0,0,3,2,12,1,1,0,0.6791,1.08378,-68.438
1083,27,0,0,7,2,7,1,1,0,0.6788,1.14013,-81.4
1084,47,0,0,5,2,17,1,1,0,0.6785,0.77558,-166.162
1085,13,0,0,4,2,7,1,1,0,0.6782,1.78779,-34.081
1086,5,0,0,3,1,3,1,1,0,0.6779,0.33639,-53.602
1087,6,0,0,3,1,2,1,1,0,0.6776,1.96802,-40.722
1088,22,0,0,4,1,11,1,1,0,0.6773,0.75333,-140.3
1089,49,0,0,5,2,15,1,1,0,0.677,0.77823,-158.661
1090,5,0,0,3,1,2,1,1,0,0.6767,0.30916,-53.594
1091,9,0,0,3,1,3,1,1,0,0.6764,1.1678,-50.576
1092,8,0,0,3,1,6,1,1,0,0.6761,0.98151,-57.519
1093,12,0,0,3,1,5,1,1,0,0.6758,0.94765,-95.408
1094,5,0,0,4,1,2,1,1,0,0.6755,0.16711,-52.234
1095,5,0,0,2,1,3,1,1,0,0.6752,2.94979,-46.16
1096,24,1,1,4,2,5,1,1,0,0.6749,1.2593,-76.373
1097,8,0,0,2,1,1,1,1,0,0.6746,1.28545,-44.413
1098,8,0,0,6,1,2,1,1,0,0.6743,1.38416,-48.615
1099,7,0,0,2,1,2,1,1,0,0.674,2.23835,-41.549
1100,8,0,0,5,1,1,1,1,0,0.6737,2.25409,-49.847
1101,5,0,0,3,1,2,1,1,0,0.6734,3.05927,-42.781
1102,19,0,0,4,2,9,1,1,0,0.6731,0.99098,-98.776
1103,12,0,0,1,1,3,1,1,0,0.6728,1.14297,-58.893
1104,28,2,2,11,3,9,1,1,0,0.6725,1.11805,-66.524
1105,31,0,0,2,1,8,1,1,0,0.6723,0.46088,-158.586
1106,6,0,0,1,1,1,1,1,0,0.672,2.01393,-27.863
1107,12,0,0,2,1,4,1,1,0,0.6717,1.68573,-51.145
1108,24,0,0,2,2,12,1,1,0,0.6714,1.32366,-112.711
1109,18,0,0,2,1,4,1,1,0,0.6711,0.91508,-116.657
1110,7,0,0,2,1,3,1,1,0,0.6708,4.32845,-30.35
1111,6,0,0,3,1,3,1,1,0,0.6705,0.954,-46.582
1112,7,0,0,4,1,2,1,1,0,0.6702,1.35197,-69.58
1113,5,0,0,2,1,1,1,1,0,0.6699,0.67686,-51.58
1114,11,0,0,3,1,1,1,1,0,0.6696,1.03444,-83.373
1115,15,0,0,3,1,5,1,1,0,0.6693,1.25182,-73.774
1116,14,0,0,2,1,4,1,1,0,0.669,1.8603,-71.214
1117,16,0,0,2,1,9,1,1,0,0.6687,0.50762,-97.737
1118,21,0,0,2,1,9,1,1,0,0.6684,0.50442,-138.978
1119,12,0,0,3,1,2,1,1,0,0.6681,1.51317,-85.258
1120,31,0,0,6,3,15,1,1,0,0.6678,1.11685,-111.034
1121,6,0,0,3,1,3,1,1,0,0.6675,1.26645,-63.613
1122,17,0,0,4,2,5,1,1,0,0.6672,1.47288,-90.237
1123,22,0,0,5,2,8,1,1,0,0.6669,0.99448,-40.425
1124,9,0,0,2,1,5,1,1,0,0.6666,1.32766,-81.785
1125,6,0,0,2,1,2,1,1,0,0.6663,1.86084,-44.7
1126,10,0,0,3,1,4,1,1,0,0.666,1.13746,-56.773
1127,9,0,0,3,1,5,1,1,0,0.6657,1.58113,-56.597
1128,9,0,0,2,1,3,1,1,0,0.6654,1.06431,-51.804
1129,10,0,0,1,1,3,1,1,0,0.6651,1.31906,-53.141
1130,5,0,0,3,1,1,1,1,0,0.6648,2.65364,-41.481
1131,20,1,1,6,2,6,1,1,0,0.6645,1.1423,-53.892
1132,20,1,1,4,2,8,1,1,0,0.6642,1.15539,-61.03
1133,6,0,0,1,1,4,1,1,0,0.6639,2.12117,-30.369
1134,5,0,0,3,1,3,1,1,0,0.6636,0.38724,-53.377
1135,6,0,0,3,1,4,1,1,0,0.6633,1.7633,-62.926
1136,7,0,0,3,1,3,1,1,0,0.663,0.95491,-50.005
1137,8,0,0,2,1,2,1,1,0,0.6627,1.12505,-41.881
1138,5,0,0,4,1,3,1,1,0,0.6625,1.07534,-51.301
1139,29,1,1,4,2,11,1,1,0,0.6622,1.31647,-88.087
1140,10,0,0,2,1,5,1,1,0,0.6619,1.3201,-42.896
1141,8,0,0,2,1,3,1,1,0,0.6616,0.93332,-49.992
1142,16,0,0,6,2,9,1,1,0,0.6613,0.95536,-86.517
1143,6,0,0,2,1,2,1,1,0,0.661,1.03579,-39.313
1144,15,0,0,7,2,6,1,1,0,0.6607,1.3306,-49.257
1145,7,0,0,3,1,4,1,1,0,0.6604,0.88943,-52.131
1146,17,0,0,5,2,7,1,1,0,0.6601,1.81958,-62.699
1147,5,0,0,2,1,1,1,1,0,0.6598,0.35188,-53.053
1148,5,0,0,4,1,2,1,1,0,0.6595,0.5313,-52.178
1149,5,0,0,1,1,2,1,1,0,0.6592,1.81238,-35.559
1150,6,0,0,3,1,2,1,1,0,0.6589,0.9725,-46.215
1151,8,0,0,2,1,3,1,1,0,0.6586,0.74262,-56.722
1152,5,0,0,2,1,1,1,1,0,0.6583,3.20923,-40.807
1153,5,0,0,3,1,1,1,1,0,0.658,0.33924,-52.524
1154,15,0,0,3,1,7,1,1,0,0.6577,0.97873,-83.646
1155,8,0,0,3,1,2,1,1,0,0.6574,1.81418,-37.009
1156,31,0,0,2,2,13,1,1,0,0.6571,1.11985,-74.391
1157,10,0,0,3,1,3,1,1,0,0.6568,0.92672,-66.56
1158,5,0,0,4,1,0,1,1,0,0.6565,1.11784,-48.876
1159,15,2,2,6,2,5,1,1,0,0.6562,1.56909,-61.514
1160,5,0,0,4,1,3,1,1,0,0.6559,0.93861,-51.283
1161,30,0,0,2,2,8,1,1,0,0.6556,1.54588,-89.092
1162,8,0,0,3,1,3,1,1,0,0.6553,0.97539,-52.659
1163,10,0,0,3,1,3,1,1,0,0.655,1.68387,-58.426
1164,14,0,0,2,1,5,1,1,0,0.6547,1.39769,-65.4
1165,12,0,0,4,1,3,1,1,0,0.6544,1.69412,-52.112
1166,9,0,0,5,1,2,1,1,0,0.6541,2.13752,-43.181
1167,6,0,0,2,1,3,1,1,0,0.6538,1.32841,-37.74
1168,6,0,0,4,1,2,1,1,0,0.6535,1.02723,-62.129
1169,11,0,0,3,1,7,1,1,0,0.6532,0.72526,-72.607
1170,5,0,0,3,1,2,1,1,0,0.653,0.39886,-52.708
1171,15,0,0,2,1,1,1,1,0,0.6527,0.73293,-74.303
1172,8,0,0,3,1,2,1,1,0,0.6524,1.89836,-39.994
1173,14,0,0,3,1,5,1,1,0,0.6521,0.92585,-63.122
1174,14,0,0,2,1,5,1,1,0,0.6518,1.19691,-77.863
1175,10,0,0,3,1,3,1,1,0,0.6515,0.86307,-54.787
1176,5,0,0,3,1,1,1,1,0,0.6512,0.37045,-52.809
1177,25,0,0,4,1,10,1,1,0,0.6509,0.96202,-158.534
1178,6,0,0,3,1,2,1,1,0,0.6506,0.90484,-41.884
1179,20,0,0,3,1,6,1,1,0,0.6503,1.66549,-62.788
1180,6,0,0,4,1,4,1,1,0,0.65,0.9989,-63.831
1181,18,0,0,3,1,4,1,1,0,0.6497,1.58153,-82.063
1182,5,0,0,2,1,2,1,1,0,0.6494,0.34838,-52.959
1183,12,0,0,5,1,4,1,1,0,0.6491,1.49868,-41.506
1184,9,0,0,3,1,4,1,1,0,0.6488,1.8398,-52.849
1185,42,0,0,2,1,10,1,1,0,0.6485,0.82833,-155.366
1186,15,0,0,3,1,5,1,1,0,0.6482,1.3474,-104.117
1187,5,0,0,2,1,2,1,1,0,0.6479,0.75648,-52.514
1188,21,0,0,3,1,8,1,1,0,0.6476,1.09039,-133.766
1189,8,0,0,2,1,4,1,1,0,0.6473,1.17257,-62.286
1190,15,0,0,3,1,6,1,1,0,0.647,0.70597,-82.985
1191,6,0,0,4,1,2,1,1,0,0.6467,1.42348,-62.932
1192,5,0,0,3,1,1,1,1,0,0.6464,2.84306,-41.503
1193,9,0,0,2,1,3,1,1,0,0.6461,1.01827,-69.004
1194,6,0,0,3,1,1,1,1,0,0.6458,1.49377,-39.511
1195,16,0,0,5,1,6,1,1,0,0.6455,0.57365,-89.564
1196,6,0,0,2,1,1,1,1,0,0.6452,1.679,-47.323
1197,34,0,0,5,3,12,1,1,0,0.6449,1.13403,-144.219
1198,19,0,0,2,1,8,1,1,0,0.6446,0.48505,-112.444
1199,5,0,0,3,1,2,1,1,0,0.6443,0.27931,-52.526
1200,26,0,0,3,1,9,1,1,0,0.644,0.50335,-141.132
1201,27,0,0,3,2,7,1,1,0,0.6438,0.79885,-100.456
1202,5,0,0,4,1,3,1,1,0,0.6435,0.8143,-52.336
1203,26,0,0,4,2,12,1,1,0,0.6432,1.03053,-135.705
1204,7,0,0,3,1,1,1,1,0,0.6429,0.86626,-47.006
1205,17,0,0,6,2,8,1,1,0,0.6426,1.86194,-57.832
1206,7,0,0,2,1,3,1,1,0,0.6423,1.33415,-44.844
1207,7,0,0,4,1,2,1,1,0,0.642,1.4124,-67.63
1208,23,1,1,5,2,10,1,1,0,0.6417,1.01211,-77.68
1209,20,1,1,4,2,7,1,1,0,0.6414,1.36584,-51.495
1210,29,0,0,3,1,11,1,1,0,0.6411,0.50421,-157.656
1211,24,0,0,8,3,10,1,1,0,0.6408,1.46474,-92.248
1212,10,0,0,3,1,2,1,1,0,0.6405,0.94633,-82.363
1213,64,1,1,7,4,19,1,1,0,0.6402,1.07998,-166.777
1214,9,0,0,3,1,3,1,1,0,0.6399,1.20417,-54.267
1215,7,0,0,2,1,4,1,1,0,0.6396,1.17373,-45.844
1216,31,2,2,6,2,10,1,1,0,0.6393,1.01896,-73.227
1217,8,0,0,2,1,5,1,1,0,0.639,1.04755,-52.264
1218,10,0,0,6,1,3,1,1,0,0.6387,0.8729,-57.646
1219,13,0,0,3,1,6,1,1,0,0.6384,0.99428,-72.834
1220,10,0,0,2,1,7,1,1,0,0.6381,0.72192,-69.115
1221,23,2,2,6,2,6,1,1,0,0.6378,1.03092,-70.753
1222,6,0,0,4,1,1,1,1,0,0.6375,1.21201,-62.25
1223,27,0,0,3,2,9,1,1,0,0.6372,0.82378,-71.584
1224,10,0,0,3,1,3,1,1,0,0.6369,0.92506,-85.954
1225,39,0,0,10,3,17,1,1,0,0.6366,0.99429,-150.102
1226,7,0,0,2,1,4,1,1,0,0.6363,0.90132,-45.239
1227,8,0,0,2,1,4,1,1,0,0.636,1.33427,-52.966
1228,7,0,0,5,1,2,1,1,0,0.6357,1.87784,-36.993
1229,36,0,0,3,1,9,1,1,0,0.6354,0.53721,-188.386
1230,15,0,0,4,2,7,1,1,0,0.6351,1.16059,-66.026
1231,5,0,0,2,1,2,1,1,0,0.6348,3.33982,-34.605
1232,9,0,0,2,1,4,1,1,0,0.6345,0.88896,-53.855
1233,9,0,0,3,1,3,1,1,0,0.6342,1.04993,-78.383
1234,10,0,0,1,1,4,1,1,0,0.634,1.40783,-55.957
1235,15,0,0,5,2,5,1,1,0,0.6337,1.16722,-42.262
1236,10,0,0,5,1,3,1,1,0,0.6334,1.52302,-44.011
1237,16,0,0,2,1,5,1,1,0,0.6331,0.71374,-85.034
1238,11,0,0,2,1,3,1,1,0,0.6328,1.94934,-34.171
1239,11,0,0,3,1,6,1,1,0,0.6325,1.04121,-69.255
1240,18,0,0,6,2,5,1,1,0,0.6322,1.11503,-42.662
1241,5,0,0,2,1,2,1,1,0,0.6319,0.34349,-53.971
1242,8,0,0,3,1,3,1,1,0,0.6316,0.99972,-52.474
1243,22,2,2,9,2,7,1,1,0,0.6313,1.44909,-70.058
1244,7,0,0,2,1,2,1,1,0,0.631,2.88822,-58.449
1245,18,0,0,1,1,3,1,1,0,0.6307,0.78074,-109.101
1246,5,0,0,1,1,1,1,1,0,0.6304,1.81762,-44.839
1247,19,0,0,3,1,6,1,1,0,0.6301,0.75339,-128.391
1248,24,0,0,7,2,8,1,1,0,0.6298,1.07653,-64.838
1249,10,0,0,6,1,3,1,1,0,0.6295,0.94765,-61.812
1250,18,0,0,2,1,7,1,1,0,0.6292,0.73487,-98.915
1251,9,0,0,2,1,2,1,1,0,0.6289,1.34008,-49.375
1252,8,0,0,2,1,2,1,1,0,0.6286,1.95156,-41.376
1253,38,0,0,8,3,8,1,1,0,0.6283,0.70531,-86.159
1254,17,0,0,3,1,6,1,1,0,0.628,1.1281,-67.455
1255,33,0,0,4,2,7,1,1,0,0.6277,0.82608,-119.616
1256,7,0,0,3,1,4,1,1,0,0.6274,2.76807,-59.525
1257,5,0,0,4,1,3,1,1,0,0.6271,1.03902,-51.45
1258,26,0,0,3,1,3,1,1,0,0.6268,0.56156,-152.805
1259,47,1,1,10,3,13,1,1,0,0.6265,0.90072,-91.947
1260,7,0,0,3,1,2,1,1,0,0.6262,1.21481,-45.396
1261,5,0,0,3,1,0,1,1,0,0.6259,2.51213,-23.958
1262,14,0,0,5,2,7,1,1,0,0.6256,1.76645,-73.019
1263,20,0,0,2,2,7,1,1,0,0.6253,1.14397,-80.782
1264,34,0,0,5,2,7,1,1,0,0.625,0.8765,-93.904
1265,5,0,0,3,1,1,1,1,0,0.6248,0.41964,-53.195
1266,6,0,0,2,1,2,1,1,0,0.6245,1.05347,-40.289
1267,48,1,1,5,3,10,1,1,0,0.6242,0.69075,-63.126
1268,6,0,0,2,1,1,1,1,0,0.6239,2.07216,-27.838
1269,14,0,0,5,2,5,1,1,0,0.6236,1.72399,-46.485
1270,22,0,0,8,3,5,1,1,0,0.6233,1.13257,-58.236
1271,23,0,0,4,2,9,1,1,0,0.623,1.23965,-92.706
1272,16,0,0,5,2,5,1,1,0,0.6227,1.20129,-56.064
1273,29,1,1,5,2,12,1,1,0,0.6224,0.82661,-71.856
1274,8,0,0,3,1,3,1,1,0,0.6221,1.26582,-71.802
1275,5,0,0,2,1,3,1,1,0,0.6218,0.51002,-53.727
1276,15,0,0,3,2,8,1,1,0,0.6215,1.41627,-55.129
1277,10,0,0,3,1,3,1,1,0,0.6212,1.58795,-49.917
1278,8,0,0,3,1,4,1,1,0,0.6209,1.19424,-47.764
1279,37,2,2,6,2,12,1,1,0,0.6206,0.54095,-65.506
1280,5,0,0,4,1,2,1,1,0,0.6203,0.37696,-53.211
1281,7,0,0,1,1,4,1,1,0,0.62,1.06944,-44.652
1282,7,0,0,3,1,2,1,1,0,0.6197,1.4317,-44.993
1283,8,0,0,2,1,4,1,1,0,0.6194,1.13583,-53.299
1284,5,0,0,2,1,1,1,1,0,0.6191,1.8504,-44.141
1285,17,0,0,4,2,10,1,1,0,0.6188,0.96007,-60.534
1286,8,0,0,3,1,3,1,1,0,0.6185,1.93375,-46.528
1287,25,0,0,7,2,9,1,1,0,0.6182,1.19953,-66.59
1288,27,0,0,8,2,9,1,1,0,0.6179,0.99836,-118.182
1289,33,0,0,5,3,12,1,1,0,0.6176,1.2946,-93.114
1290,10,0,0,4,1,6,1,1,0,0.6173,1.18443,-84.137
1291,13,0,0,3,2,6,1,1,0,0.617,1.23036,-65.025
1292,5,0,0,2,1,0,1,1,0,0.6167,0.30407,-51.514
1293,5,0,0,3,1,2,1,1,0,0.6164,0.37959,-52.592
1294,50,1,1,5,4,15,1,1,0,0.6161,0.66063,-87.898
1295,14,0,0,6,2,2,1,1,0,0.6158,1.14622,-51.983
1296,6,0,0,2,1,3,1,1,0,0.6155,2.8219,-55.92
1297,7,0,0,2,1,3,1,1,0,0.6153,0.84101,-47.164
1298,50,1,1,7,4,14,1,1,0,0.615,0.72812,-62.343
1299,46,1,1,6,4,17,1,1,0,0.6147,1.05023,-69.63
1300,9,0,0,2,1,2,1,1,0,0.6144,1.17154,-56.196
1301,37,0,0,4,2,14,1,1,0,0.6141,1.02256,-179.864
1302,14,0,0,3,2,6,1,1,0,0.6138,1.39586,-76.504
1303,18,0,0,1,1,10,1,1,0,0.6135,0.71288,-105.057
1304,5,0,0,4,1,1,1,1,0,0.6132,0.38442,-51.727
1305,30,0,0,4,2,14,1,1,0,0.6129,0.9289,-110.143
1306,9,0,0,1,1,3,1,1,0,0.6126,1.56883,-45.509
1307,6,0,0,2,1,3,1,1,0,0.6123,0.90458,-46.439
1308,6,0,0,1,1,3,1,1,0,0.612,0.98254,-41.089
1309,31,0,0,4,2,7,1,1,0,0.6117,0.75767,-94.794
1310,18,0,0,2,2,6,1,1,0,0.6114,1.03197,-57.386
1311,19,0,0,2,2,7,1,1,0,0.6111,1.67894,-76.939
1312,35,0,0,7,3,12,1,1,0,0.6108,1.48539,-90.232
1313,12,0,0,2,1,3,1,1,0,0.6105,0.91159,-80.449
1314,20,0,0,3,1,12,1,1,0,0.6102,1.071,-118.531
1315,18,0,0,3,1,5,1,1,0,0.6099,0.86068,-120.917
1316,16,0,0,3,1,7,1,1,0,0.6096,1.12194,-113.033
1317,5,0,0,3,1,2,1,1,0,0.6093,0.34671,-52.897
1318,12,0,0,5,1,2,1,1,0,0.609,1.37633,-33.769
1319,16,0,0,2,2,5,1,1,0,0.6087,1.22066,-71.204
1320,5,0,0,3,1,1,1,1,0,0.6084,1.81224,-44.624
1321,20,1,1,7,2,3,1,1,0,0.6081,1.20327,-50.928
1322,13,0,0,6,1,4,1,1,0,0.6078,1.32345,-67.307
1323,11,0,0,2,1,7,1,1,0,0.6075,0.83371,-69.33
1324,37,1,1,11,3,5,1,1,0,0.6072,0.93794,-50.756
1325,6,0,0,3,1,1,1,1,0,0.6069,1.59422,-31.832
1326,19,0,0,5,1,7,1,1,0,0.6066,0.92678,-105.041
1327,5,0,0,4,1,2,1,1,0,0.6063,0.41634,-52.667
1328,6,0,0,2,1,3,1,1,0,0.606,1.26191,-39.113
1329,31,1,1,7,3,11,1,1,0,0.6058,0.97645,-68.818
1330,17,0,0,5,1,5,1,1,0,0.6055,0.70623,-92.416
1331,14,0,0,1,1,6,1,1,0,0.6052,1.67099,-59.709
1332,20,0,0,2,1,7,1,1,0,0.6049,0.76568,-120.52
1333,20,0,0,6,2,6,1,1,0,0.6046,1.17513,-50.381
1334,7,0,0,3,1,1,1,1,0,0.6043,1.86579,-34.195
1335,6,0,0,3,1,3,1,1,0,0.604,1.47475,-38.655
1336,15,0,0,5,2,5,1,1,0,0.6037,1.85638,-70.056
1337,17,2,2,6,2,6,1,1,0,0.6034,1.91741,-57.476
1338,8,0,0,4,1,3,1,1,0,0.6031,1.09182,-73.29
1339,21,0,0,2,1,6,1,1,0,0.6028,0.49855,-95.914
1340,46,1,1,8,3,7,1,1,0,0.6025,0.84419,-65.359
1341,14,0,0,5,2,4,1,1,0,0.6022,1.69116,-69.351
1342,5,0,0,3,1,2,1,1,0,0.6019,1.10716,-51.122
1343,27,0,0,5,2,9,1,1,0,0.6016,0.86045,-73.626
1344,21,0,0,6,2,8,1,1,0,0.6013,1.22067,-83.527
1345,6,0,0,3,1,4,1,1,0,0.601,1.3115,-64.103
1346,5,0,0,1,1,2,1,1,0,0.6007,3.66982,-39.448
1347,33,0,0,7,2,12,1,1,0,0.6004,1.03418,-87.199
1348,8,0,0,6,1,3,1,1,0,0.6001,1.728,-32.338
1349,14,0,0,3,2,7,1,1,0,0.5998,2.13746,-45.828
1350,5,0,0,3,1,2,1,1,0,0.5995,0.36582,-53.238
1351,21,0,0,5,1,3,1,1,0,0.5992,1.15315,-70.713
1352,5,0,0,2,1,2,1,1,0,0.5989,0.36748,-53.186
1353,12,0,0,2,1,3,1,1,0,0.5986,0.68583,-72.683
1354,16,1,1,2,2,2,1,1,0,0.5983,1.68793,-44.331
1355,14,0,0,5,1,5,1,1,0,0.598,1.02874,-62.622
1356,22,1,1,2,2,12,1,1,0,0.5977,1.13437,-78.02
1357,13,0,0,5,2,3,1,1,0,0.5974,1.11289,-66.573
1358,25,0,0,8,2,7,1,1,0,0.5971,0.88131,-66.842
1359,16,0,0,5,2,6,1,1,0,0.5968,1.31354,-64.645
1360,21,0,0,5,2,8,1,1,0,0.5965,0.93299,-44.883
1361,25,0,0,5,2,14,1,1,0,0.5962,0.85749,-97.525
1362,5,0,0,3,1,1,1,1,0,0.596,0.25036,-52.108
1363,7,0,0,5,1,2,1,1,0,0.5957,1.67865,-32.824
1364,8,0,0,5,1,3,1,1,0,0.5954,1.72957,-28.396
1365,14,0,0,4,2,5,1,1,0,0.5951,1.43528,-60.441
1366,22,0,0,2,2,5,1,1,0,0.5948,0.80337,-69.683
1367,26,1,1,8,2,7,1,1,0,0.5945,1.1414,-68.383
1368,5,0,0,4,1,1,1,1,0,0.5942,1.15632,-49.813
1369,25,0,0,9,3,9,1,1,0,0.5939,1.52218,-84.19
1370,7,0,0,1,1,1,1,1,0,0.5936,1.18976,-40.005
1371,9,0,0,6,1,4,1,1,0,0.5933,1.6838,-53.628
1372,9,0,0,2,1,4,1,1,0,0.593,1.57691,-46.212
1373,21,0,0,5,2,5,1,1,0,0.5927,1.14653,-62.087
1374,8,0,0,4,1,2,1,1,0,0.5924,1.36783,-70.527
1375,7,0,0,4,1,4,1,1,0,0.5921,1.32946,-69.338
1376,12,0,0,3,1,7,1,1,0,0.5918,0.96458,-76.145
1377,12,0,0,2,1,4,1,1,0,0.5915,1.04851,-82.609
1378,7,0,0,5,1,3,1,1,0,0.5912,1.96864,-27.413
1379,9,0,0,3,1,4,1,1,0,0.5909,1.6361,-52.289
1380,26,1,1,7,2,12,1,1,0,0.5906,0.93165,-66.319
1381,28,3,3,6,2,9,1,1,0,0.5903,1.00174,-54.81
1382,9,0,0,3,1,2,1,1,0,0.59,1.78281,-43.285
1383,17,0,0,4,2,6,1,1,0,0.5897,1.12146,-69.437
1384,7,0,0,3,1,5,1,1,0,0.5894,1.08357,-51.726
1385,6,0,0,1,1,0,1,1,0,0.5891,1.99479,-32.761
1386,6,0,0,2,1,2,1,1,0,0.5888,1.34913,-37.518
1387,6,0,0,3,1,4,1,1,0,0.5885,1.08533,-47.438
1388,5,0,0,3,1,2,1,1,0,0.5882,0.2958,-52.946
1389,6,0,0,2,1,1,1,1,0,0.5879,1.20381,-52.458
1390,11,0,0,3,1,6,1,1,0,0.5876,0.87751,-70.245
1391,10,0,0,3,1,3,1,1,0,0.5873,0.82072,-83.628
1392,7,0,0,4,1,1,1,1,0,0.587,1.71194,-28.144
1393,12,0,0,3,1,6,1,1,0,0.5867,0.6674,-70.218
1394,13,0,0,3,1,7,1,1,0,0.5865,0.86356,-76.601
1395,6,0,0,2,1,1,1,1,0,0.5862,1.64332,-32.812
1396,7,0,0,2,1,4,1,1,0,0.5859,1.33326,-47.858
1397,11,0,0,4,1,3,1,1,0,0.5856,1.30728,-62.609
1398,6,0,0,3,1,3,1,1,0,0.5853,1.30661,-36.545
1399,8,0,0,5,1,3,1,1,0,0.585,1.30006,-47.22
1400,30,3,3,11,3,8,1,1,0,0.5847,0.94274,-80.719
1401,9,0,0,2,1,0,1,1,0,0.5844,1.10117,-45.089
1402,6,0,0,2,1,2,1,1,0,0.5841,1.1622,-35.597
1403,10,0,0,2,1,3,1,1,0,0.5838,0.82739,-66.95
1404,24,0,0,5,3,8,1,1,0,0.5835,1.16135,-83.993
1405,7,0,0,4,1,2,1,1,0,0.5832,1.51559,-30.392
1406,6,0,0,2,1,1,1,1,0,0.5829,2.19791,-34.03
1407,10,0,0,3,1,2,1,1,0,0.5826,1.22196,-51.397
1408,14,0,0,3,2,4,1,1,0,0.5823,1.87015,-62.965
1409,5,0,0,4,1,3,1,1,0,0.582,0.76733,-52.091
1410,6,0,0,3,1,1,1,1,0,0.5817,1.32127,-34.636
1411,9,0,0,4,1,1,1,1,0,0.5814,0.93417,-77.512
1412,7,0,0,3,1,3,1,1,0,0.5811,1.00253,-40.836
1413,6,0,0,2,1,2,1,1,0,0.5808,2.07613,-32.744
1414,21,0,0,7,2,4,1,1,0,0.5805,0.99787,-47.894
1415,10,0,0,4,1,3,1,1,0,0.5802,1.47343,-39.509
1416,15,0,0,4,2,9,1,1,0,0.5799,2.07503,-52.527
1417,5,0,0,3,1,2,1,1,0,0.5796,1.95911,-45.306
1418,6,0,0,3,1,3,1,1,0,0.5793,1.27607,-64.725
1419,7,0,0,4,1,3,1,1,0,0.579,2.26203,-26.521
1420,9,0,0,2,1,3,1,1,0,0.5787,1.18333,-44.404
1421,9,0,0,5,1,2,1,1,0,0.5784,1.50934,-40.584
1422,7,0,0,3,1,3,1,1,0,0.5781,0.97383,-40.662
1423,10,0,0,6,1,2,1,1,0,0.5778,1.28712,-37.912
1424,7,0,0,3,1,1,1,1,0,0.5775,1.90325,-32.374
1425,15,0,0,7,2,3,1,1,0,0.5773,1.66249,-37.488
1426,33,0,0,4,3,9,1,1,0,0.577,1.66926,-121.298
1427,13,0,0,3,1,2,1,1,0,0.5767,1.30797,-39.37
1428,5,0,0,2,1,2,1,1,0,0.5764,3.08631,-30.671
1429,26,2,2,6,2,6,1,1,0,0.5761,1.41323,-77.712
1430,6,0,0,2,1,3,1,1,0,0.5758,1.56226,-63.766
