episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,states_visited
73,45,1,1,18,6,-3.5025,0.2454,1,0,304
74,367,5,6,86,38,22.2875,0.2454,0,1,304
75,198,5,5,48,24,5.115,0.2453,0,0,305
76,221,4,4,57,24,-3.8025,0.2452,1,0,305
77,137,3,3,48,14,8.49,0.2452,0,0,306
78,43,1,1,16,6,-4.78,0.2451,1,0,306
79,31,0,0,15,4,-4.8025,0.2451,1,0,306
80,67,1,1,21,8,-0.5325,0.245,0,0,306
81,116,1,1,43,15,3.6975,0.2449,1,0,306
82,94,1,1,42,12,2.5825,0.2449,1,0,306
83,45,0,0,13,6,-4.0775,0.2448,0,0,306
84,203,3,3,61,24,14.3675,0.2447,0,0,306
85,269,3,3,53,29,-8.695,0.2447,1,0,309
86,271,2,2,59,28,7.7325,0.2446,1,0,310
87,79,0,0,32,10,-1.4125,0.2446,1,0,310
88,22,0,0,10,3,-7.0275,0.2445,1,0,310
89,109,2,2,31,14,4.1775,0.2444,0,0,310
90,238,3,3,61,28,2.5175,0.2444,1,0,310
91,83,1,1,32,11,-1.49,0.2443,1,0,310
92,21,2,2,9,3,-4.625,0.2442,1,0,310
93,255,3,3,58,25,12.79,0.2442,0,0,315
94,91,3,3,27,10,-1.5,0.2441,0,0,317
95,231,4,4,73,27,16.4425,0.2441,0,0,317
96,197,4,4,52,20,4.14,0.244,1,0,317
97,67,1,1,28,9,-3.345,0.2439,1,0,317
98,29,1,1,14,4,-4.845,0.2439,1,0,317
99,293,4,5,70,29,17.5025,0.2438,0,1,321
100,252,5,5,54,27,9.71,0.2437,1,0,321
101,205,5,5,70,25,5.0475,0.2437,0,0,321
102,118,2,2,46,15,5.8075,0.2436,0,0,323
103,33,0,0,9,4,-9.06,0.2436,1,0,323
104,144,0,0,54,18,-1.5975,0.2435,0,0,328
105,226,4,4,50,25,2.5925,0.2434,1,0,328
106,289,8,8,77,31,24.6925,0.2434,0,1,328
107,81,2,2,25,10,1.6925,0.2433,0,0,331
108,258,4,4,48,27,-0.195,0.2432,0,0,333
109,92,0,0,27,12,-2.3275,0.2432,1,0,334
110,177,3,3,52,21,0.1425,0.2431,1,0,334
111,20,0,0,7,3,-7.915,0.2431,1,0,334
112,224,3,3,47,21,-5.06,0.243,1,0,334
113,31,0,0,11,4,-7.755,0.2429,1,0,334
114,177,4,4,62,22,9.55,0.2429,1,0,334
115,52,0,0,17,6,-10.855,0.2428,0,0,335
116,117,2,2,33,13,-9.295,0.2427,0,0,335
117,205,1,1,60,22,1.52,0.2427,1,0,335
118,87,1,1,33,11,0.3425,0.2426,0,0,335
119,370,12,7,89,38,28.9825,0.2426,0,1,335
120,225,4,4,44,24,4.2425,0.2425,1,0,335
121,144,0,0,57,16,3.5225,0.2424,0,0,338
122,302,5,5,77,30,21.23,0.2424,0,1,340
123,105,2,2,44,14,6.865,0.2423,1,0,342
124,137,0,0,41,17,-0.7775,0.2422,0,0,344
125,109,1,1,33,14,-0.97,0.2422,0,0,344
126,78,2,2,38,10,0.5025,0.2421,1,0,345
127,219,2,2,54,26,5.91,0.2421,0,0,347
128,71,2,2,22,9,-5.7975,0.242,1,0,348
129,184,5,5,47,19,5.5925,0.2419,1,0,348
130,76,1,1,30,9,-1.3475,0.2419,0,0,349
131,196,4,4,59,24,9.33,0.2418,0,0,349
132,146,4,4,61,19,9.2475,0.2417,1,0,350
133,198,5,5,48,21,7.665,0.2417,1,0,350
134,186,2,2,61,21,8.255,0.2416,0,0,350
135,21,0,0,10,3,-6.165,0.2416,1,0,350
136,128,4,4,46,16,5.97,0.2415,1,0,350
137,325,4,5,74,33,21.9,0.2414,0,1,350
138,22,0,0,9,3,-6.7275,0.2414,1,0,350
139,267,8,8,79,28,25.53,0.2413,0,1,352
140,197,3,3,51,21,6.74,0.2412,0,0,352
141,101,3,3,37,11,7.1875,0.2412,0,0,353
142,177,2,2,51,22,7.9275,0.2411,0,0,356
143,189,5,5,57,22,9.45,0.2411,1,0,356
144,26,0,0,11,3,-6.7925,0.241,1,0,356
145,8,0,0,2,1,-8.0325,0.2409,1,0,356
146,30,0,0,11,4,-9.835,0.2409,1,0,356
147,48,0,0,15,4,-5.815,0.2408,1,0,356
148,24,0,0,11,3,-6.435,0.2407,1,0,356
149,23,0,0,7,3,-7.83,0.2407,1,0,356
150,357,3,3,36,21,-6.665,0.2406,0,0,357
151,22,0,0,10,3,-6.7975,0.2406,1,0,357
152,16,0,0,6,2,-7.0025,0.2405,1,0,357
153,201,3,3,38,14,-5.9225,0.2404,0,0,357
154,32,1,1,6,4,-6.65,0.2404,0,0,360
155,25,0,0,9,3,-9.24,0.2403,1,0,360
156,74,0,0,20,8,-6.2975,0.2402,1,0,360
157,32,0,0,4,2,-9.5825,0.2402,1,0,360
158,47,1,1,16,5,-4.4525,0.2401,1,0,360
159,182,6,6,53,18,9.3425,0.2401,1,0,360
160,72,2,2,20,8,-0.6825,0.24,0,0,360
161,91,1,1,25,10,-2.45,0.2399,1,0,360
162,278,4,4,61,30,-9.01,0.2399,1,0,362
163,63,1,1,26,8,-0.3925,0.2398,1,0,362
164,74,1,1,28,10,-0.5625,0.2397,1,0,362
165,140,3,3,57,16,7.5225,0.2397,1,0,362
166,151,2,2,54,18,9.8325,0.2396,0,0,362
167,132,2,2,42,15,2.155,0.2396,1,0,362
168,313,5,5,58,29,7.22,0.2395,1,0,366
169,165,1,1,47,17,6.7475,0.2394,1,0,366
170,105,0,0,44,14,1.4875,0.2394,1,0,366
171,199,3,3,61,26,7.0575,0.2393,1,0,366
172,197,3,3,63,22,8.0725,0.2392,1,0,367
173,194,3,3,45,21,5.0125,0.2392,1,0,368
174,27,0,0,13,4,-6.33,0.2391,1,0,368
175,122,3,3,42,16,6.595,0.2391,1,0,368
176,252,3,3,71,26,8.7125,0.239,1,0,368
177,64,0,0,24,8,-2.32,0.2389,0,0,369
178,175,1,1,54,20,1.035,0.2389,0,0,371
179,129,1,1,45,15,-4.0775,0.2388,1,0,371
180,359,7,7,96,39,31.7975,0.2387,0,1,373
181,207,3,3,57,23,8.2925,0.2387,0,0,375
182,109,1,1,40,13,2.6525,0.2386,1,0,375
183,272,6,6,59,28,-4.995,0.2386,0,0,378
184,253,6,6,60,25,17.8575,0.2385,0,1,379
185,392,8,8,100,44,22.3375,0.2384,0,1,379
186,60,0,0,29,8,-0.465,0.2384,1,0,379
187,82,2,2,21,10,-3.7425,0.2383,0,0,381
188,32,1,1,14,4,-5.215,0.2382,1,0,381
189,37,0,0,16,5,-5.1525,0.2382,1,0,381
190,317,4,4,56,31,-2.7275,0.2381,0,0,381
191,86,2,2,26,9,0.36,0.2381,0,0,381
192,156,2,2,53,18,-2.625,0.238,1,0,382
193,37,0,0,20,5,-5.6625,0.2379,1,0,382
194,181,4,4,61,21,0.2225,0.2379,0,0,383
195,62,1,1,20,7,-5.62,0.2378,1,0,383
196,147,1,1,47,16,5.3125,0.2377,0,0,383
197,240,3,3,58,25,4.7075,0.2377,1,0,383
198,157,4,4,42,16,7.395,0.2376,0,0,386
199,348,1,1,84,35,18.69,0.2376,0,1,387
200,57,3,3,18,7,0.445,0.2375,0,0,388
201,133,2,2,47,16,3.84,0.2374,1,0,388
202,347,5,5,97,39,25.94,0.2374,0,1,388
203,257,1,1,72,28,6.805,0.2373,0,0,388
204,132,1,1,50,16,4.32,0.2372,1,0,388
205,251,5,5,67,29,6.365,0.2372,0,0,388
206,227,4,4,60,25,5.32,0.2371,1,0,388
207,293,3,3,66,28,-0.355,0.2371,1,0,389
208,97,0,0,37,13,-2.0375,0.237,1,0,389
209,277,4,4,63,29,3.7825,0.2369,1,0,390
210,335,5,5,70,36,7.76,0.2369,0,0,391
211,248,2,2,68,29,6.7625,0.2368,1,0,391
212,239,5,5,72,26,18.4775,0.2367,0,1,391
213,54,1,1,25,7,-2.71,0.2367,1,0,391
214,96,1,1,32,13,-2.4775,0.2366,1,0,391
215,370,2,2,59,40,-13.4,0.2366,1,0,392
216,105,1,1,53,13,7.3675,0.2365,1,0,394
217,326,4,4,67,36,-6.7425,0.2364,1,0,395
218,374,4,4,55,35,-5.6,0.2364,1,0,401
219,241,4,4,77,27,11.9225,0.2363,1,0,401
220,214,0,0,58,23,0.79,0.2362,1,0,401
221,28,0,0,11,4,-9.8225,0.2362,1,0,401
222,265,3,3,58,23,11.585,0.2361,1,0,402
223,105,0,0,30,13,-3.18,0.2361,0,0,403
224,395,8,8,77,43,27.9575,0.236,0,1,403
225,328,2,2,63,35,-4.0375,0.2359,0,0,403
226,239,2,2,44,23,-1.265,0.2359,1,0,403
227,74,2,2,20,9,-7.2275,0.2358,0,0,403
228,275,10,5,56,28,26.035,0.2358,0,1,403
229,190,2,2,56,22,4.5325,0.2357,1,0,403
230,91,2,2,33,11,3.78,0.2356,0,0,404
231,245,4,4,57,24,20.99,0.2356,0,1,404
232,348,5,5,80,38,20.1,0.2355,0,1,404
233,254,4,4,70,29,6.7425,0.2354,1,0,404
234,320,5,5,67,29,7.7825,0.2354,1,0,406
235,66,0,0,32,9,-2.3475,0.2353,1,0,406
236,81,0,0,37,11,-3.165,0.2353,1,0,406
237,367,7,7,70,36,16.775,0.2352,1,0,407
238,81,2,2,32,10,1.97,0.2351,1,0,407
239,82,2,2,35,10,-1.11,0.2351,1,0,407
240,22,0,0,9,3,-7.135,0.235,1,0,407
241,319,0,0,52,30,-0.3625,0.2349,1,0,407
242,101,3,3,39,11,1.7775,0.2349,1,0,407
243,88,2,2,37,11,1.905,0.2348,1,0,407
244,307,2,2,67,32,3.4925,0.2348,1,0,409
245,33,1,1,10,4,-6.0625,0.2347,1,0,409
246,56,2,2,20,7,-2.345,0.2346,0,0,409
247,362,11,7,98,38,35.2975,0.2346,0,1,409
248,63,1,1,20,8,-4.555,0.2345,0,0,410
249,309,2,3,73,31,19.4725,0.2344,0,1,410
250,84,1,1,31,10,-2.8125,0.2344,1,0,410
251,46,0,0,18,6,-6.66,0.2343,1,0,410
252,44,0,0,15,6,-5.9075,0.2343,1,0,410
253,237,3,3,60,25,9.6675,0.2342,1,0,410
254,22,0,0,9,3,-7.1275,0.2341,1,0,410
255,291,1,1,50,24,7.9525,0.2341,0,0,412
256,20,0,0,7,3,-8.3925,0.234,1,0,412
257,59,2,2,20,7,2.675,0.2339,0,0,412
258,167,1,1,58,21,4.14,0.2339,1,0,413
259,267,3,3,68,27,13.4,0.2338,0,0,413
260,256,4,4,62,27,4.0425,0.2338,0,0,415
261,73,2,2,31,9,4.2075,0.2337,0,0,415
262,213,1,1,59,24,5.8875,0.2336,1,0,415
263,192,2,2,61,22,0.56,0.2336,1,0,415
264,83,1,1,12,6,-5.3725,0.2335,1,0,415
265,110,0,0,7,3,-10.865,0.2334,1,0,415
266,64,0,0,11,3,-8.5575,0.2334,1,0,415
267,372,1,1,67,39,3.0375,0.2333,1,0,416
268,145,6,6,54,18,9.1275,0.2333,0,0,418
269,151,2,2,58,19,9.4875,0.2332,1,0,418
270,323,2,2,54,30,9.9425,0.2331,0,1,419
271,161,2,2,55,18,2.0,0.2331,1,0,419
272,274,4,4,57,30,9.045,0.233,1,0,420
273,352,3,3,67,33,-5.445,0.2329,1,0,422
274,91,0,0,31,11,-3.6025,0.2329,1,0,422
275,33,2,2,10,4,-5.6625,0.2328,1,0,422
276,264,3,3,60,27,4.225,0.2328,0,0,422
277,307,4,4,76,33,7.495,0.2327,1,0,422
278,219,4,4,64,25,2.25,0.2326,1,0,422
279,302,3,3,67,32,18.19,0.2326,0,1,422
280,166,1,1,62,21,4.7575,0.2325,0,0,424
281,344,5,5,71,33,8.32,0.2324,1,0,430
282,69,0,0,34,8,3.1075,0.2324,0,0,430
283,29,0,0,14,4,-6.3825,0.2323,1,0,430
284,212,3,3,64,24,9.125,0.2323,1,0,431
285,142,2,2,49,18,3.99,0.2322,1,0,431
286,108,1,1,38,12,-1.0325,0.2321,0,0,432
287,123,2,2,41,14,-5.515,0.2321,1,0,432
288,34,0,0,21,5,-3.165,0.232,1,0,432
289,65,0,0,26,9,-0.7375,0.2319,0,0,433
290,236,1,1,56,26,-1.675,0.2319,0,0,433
291,21,0,0,11,3,-6.365,0.2318,1,0,433
292,377,3,3,61,34,2.635,0.2318,1,0,434
293,123,3,3,43,15,6.67,0.2317,1,0,434
294,85,1,1,39,11,0.2025,0.2316,1,0,434
295,65,1,1,31,8,-0.0875,0.2316,1,0,434
296,140,1,1,40,17,-0.1825,0.2315,0,0,434
297,21,0,0,9,3,-5.0325,0.2314,1,0,434
298,178,3,3,52,22,-4.54,0.2314,0,0,434
299,119,2,2,35,14,-1.0475,0.2313,1,0,434
300,290,3,4,85,31,26.0875,0.2313,0,1,434
301,29,0,0,16,4,-4.8925,0.2312,1,0,434
302,224,4,4,69,26,7.215,0.2311,0,0,435
303,205,5,5,59,21,9.8825,0.2311,1,0,435
304,269,5,5,70,29,24.1525,0.231,0,1,435
305,54,0,0,21,7,-7.7125,0.2309,1,0,435
306,258,2,2,84,28,17.445,0.2309,0,0,436
307,113,0,0,39,14,-3.52,0.2308,0,0,436
308,279,3,3,63,30,7.8025,0.2308,0,0,438
309,52,0,0,23,7,-3.9225,0.2307,1,0,438
310,36,0,0,11,3,-6.785,0.2306,1,0,438
311,45,1,1,13,4,-4.845,0.2306,1,0,438
312,20,0,0,7,3,-8.5925,0.2305,1,0,438
313,333,2,2,52,23,7.8625,0.2304,0,0,438
314,311,6,6,62,31,15.3,0.2304,0,1,438
315,184,1,1,60,22,2.44,0.2303,1,0,438
316,176,4,4,56,21,10.35,0.2303,1,0,438
317,108,2,2,45,14,1.705,0.2302,1,0,438
318,327,11,6,77,34,30.865,0.2301,0,1,438
319,60,1,1,22,7,-2.135,0.2301,1,0,438
320,99,2,2,33,12,1.395,0.23,0,0,440
321,310,6,6,75,28,13.81,0.2299,1,0,440
322,304,4,4,59,27,6.6725,0.2299,0,0,440
323,108,2,2,44,14,-2.365,0.2298,1,0,440
324,59,2,2,20,8,-1.145,0.2298,1,0,440
325,31,0,0,10,4,-11.045,0.2297,1,0,440
326,369,3,3,63,38,5.8175,0.2296,1,0,441
327,400,5,5,88,44,19.8925,0.2296,0,1,441
328,155,3,3,59,18,9.9725,0.2295,0,0,441
329,63,1,1,25,7,-7.29,0.2294,0,0,441
330,280,5,5,70,28,-3.7175,0.2294,0,0,442
331,231,3,3,58,25,10.0925,0.2293,0,0,442
332,134,1,1,55,17,1.8375,0.2293,1,0,443
333,353,12,7,93,39,40.9375,0.2292,0,1,443
334,326,4,5,77,31,24.1075,0.2291,0,1,444
335,242,5,5,60,26,1.435,0.2291,0,0,446
336,131,2,2,43,15,7.81,0.229,1,0,447
337,335,4,4,64,32,12.245,0.2289,0,0,447
338,219,4,4,58,22,20.8475,0.2289,0,1,448
339,132,2,2,64,17,10.3325,0.2288,1,0,448
340,159,1,1,51,20,4.51,0.2288,0,0,449
341,28,0,0,10,4,-5.945,0.2287,1,0,449
342,232,5,5,60,25,18.7025,0.2286,0,1,449
343,253,2,2,50,28,-2.3775,0.2286,1,0,449
344,47,1,1,18,6,-4.33,0.2285,1,0,449
345,203,5,5,49,22,6.72,0.2284,0,0,450
346,257,1,1,55,26,6.12,0.2284,1,0,450
347,20,0,0,10,3,-7.415,0.2283,1,0,450
348,321,5,5,70,33,4.9725,0.2283,1,0,451
349,207,2,2,43,22,-1.2175,0.2282,0,0,452
350,29,0,0,17,4,-8.1925,0.2281,1,0,452
351,22,0,0,8,3,-5.3225,0.2281,1,0,452
352,112,1,1,38,14,-1.955,0.228,1,0,452
353,52,1,1,25,6,-3.2425,0.2279,1,0,452
354,253,3,4,72,25,16.02,0.2279,0,1,452
355,185,4,4,61,21,13.51,0.2278,1,0,452
356,331,4,4,80,33,11.58,0.2278,0,1,452
357,230,2,2,56,24,7.245,0.2277,0,0,452
358,137,1,1,56,16,8.2625,0.2276,0,0,453
359,350,3,3,64,35,6.375,0.2276,0,0,455
360,159,1,1,49,19,2.1425,0.2275,0,0,455
361,47,0,0,15,6,-6.2,0.2274,1,0,455
362,192,2,2,54,23,1.8525,0.2274,1,0,455
363,332,5,5,75,34,25.5875,0.2273,0,1,457
364,400,3,3,84,40,8.925,0.2273,0,1,462
365,304,4,5,90,35,23.1175,0.2272,0,1,462
366,84,3,3,38,11,2.9825,0.2271,1,0,462
367,302,4,4,77,33,13.7375,0.2271,0,1,462
368,67,1,1,21,8,-5.5125,0.227,1,0,462
369,59,0,0,23,8,-3.94,0.2269,1,0,462
370,28,0,0,10,4,-5.8075,0.2269,1,0,462
371,31,0,0,11,4,-7.95,0.2268,1,0,462
372,400,2,2,69,43,1.915,0.2268,0,1,462
373,40,0,0,13,6,-2.3125,0.2267,0,0,462
374,32,0,0,13,4,-5.66,0.2266,1,0,462
375,81,1,1,32,11,-0.7075,0.2266,1,0,462
376,259,3,3,49,22,1.6725,0.2265,0,0,462
377,152,5,5,45,18,7.7175,0.2264,1,0,462
378,230,2,2,65,28,8.21,0.2264,0,0,462
379,133,1,1,37,16,6.0875,0.2263,0,0,462
380,182,4,4,66,23,11.32,0.2263,0,0,463
381,232,5,5,64,28,-2.0525,0.2262,1,0,463
382,315,6,6,64,31,17.12,0.2261,1,0,464
383,44,0,0,16,6,-5.5975,0.2261,1,0,464
384,134,2,2,49,16,7.9725,0.226,1,0,464
385,21,0,0,8,3,-8.715,0.2259,1,0,464
386,28,0,0,13,4,-5.29,0.2259,1,0,464
387,295,3,3,56,26,4.86,0.2258,0,0,466
388,22,0,0,9,3,-7.6125,0.2258,1,0,466
389,22,0,0,10,3,-7.22,0.2257,1,0,466
390,68,1,1,28,9,-3.6675,0.2256,1,0,466
391,23,0,0,11,3,-10.21,0.2256,1,0,466
392,297,6,6,56,27,7.3125,0.2255,1,0,466
393,43,2,2,24,6,-1.45,0.2254,1,0,466
394,23,1,1,12,3,-5.285,0.2254,1,0,466
395,70,0,0,23,8,-3.4375,0.2253,0,0,467
396,29,1,1,11,4,-6.275,0.2253,1,0,467
397,66,0,0,5,4,-9.52,0.2252,1,0,467
398,35,1,1,10,4,-5.605,0.2251,1,0,467
399,113,0,0,8,4,-7.9075,0.2251,0,0,468
400,400,6,6,56,26,9.395,0.225,0,1,468
401,22,0,0,10,3,-6.7675,0.2249,1,0,468
402,99,3,3,44,13,3.6625,0.2249,1,0,468
403,197,8,8,58,22,9.98,0.2248,1,0,468
404,49,2,2,22,7,-0.945,0.2248,1,0,468
405,299,4,4,71,33,10.145,0.2247,0,0,468
406,219,3,3,59,23,7.4025,0.2246,0,0,469
407,44,1,1,21,6,1.225,0.2246,0,0,470
408,14,0,0,7,2,-7.5975,0.2245,1,0,470
409,74,1,1,23,10,-9.07,0.2244,0,0,470
410,80,1,1,42,10,4.6625,0.2244,1,0,471
411,221,2,2,64,23,5.6675,0.2243,1,0,471
412,306,7,7,76,31,19.9,0.2243,0,1,472
413,28,0,0,15,4,-8.8225,0.2242,1,0,472
414,241,5,5,76,27,12.805,0.2241,1,0,472
415,44,0,0,17,6,-5.6375,0.2241,1,0,472
416,392,2,2,46,29,-1.5325,0.224,1,0,473
417,29,0,0,11,4,-7.1375,0.2239,1,0,473
418,307,5,5,52,30,3.535,0.2239,1,0,474
419,185,4,4,59,22,10.12,0.2238,1,0,474
420,37,1,1,19,5,-2.1425,0.2238,1,0,474
421,59,1,1,24,8,-3.67,0.2237,1,0,474
422,279,2,2,56,28,7.13,0.2236,1,0,474
423,296,1,1,59,29,4.065,0.2236,1,0,474
424,135,4,4,48,17,4.935,0.2235,0,0,476
425,232,0,0,57,26,-2.375,0.2234,0,0,477
426,145,2,2,46,18,7.4175,0.2234,1,0,477
427,307,3,3,70,29,12.965,0.2233,0,0,479
428,89,2,2,40,11,2.9725,0.2233,0,0,480
429,156,1,1,59,19,4.3975,0.2232,1,0,480
430,146,2,2,50,17,7.325,0.2231,1,0,480
431,13,0,0,7,2,-6.8525,0.2231,1,0,480
432,28,0,0,13,4,-5.435,0.223,1,0,480
433,46,0,0,17,5,-4.705,0.2229,0,0,480
434,20,0,0,7,3,-7.915,0.2229,1,0,480
435,92,0,0,24,9,-7.2425,0.2228,1,0,480
436,33,0,0,12,4,-6.8625,0.2228,1,0,480
437,198,1,1,35,12,-5.06,0.2227,1,0,480
438,79,0,0,28,11,-6.0225,0.2226,1,0,480
439,31,1,1,11,3,-6.4725,0.2226,1,0,480
440,100,1,1,28,9,-5.0475,0.2225,1,0,480
441,66,0,0,18,7,-8.11,0.2224,1,0,480
442,35,0,0,11,3,-8.4675,0.2224,1,0,480
443,184,4,4,60,19,6.1825,0.2223,1,0,480
444,320,4,4,56,30,11.64,0.2223,1,0,481
445,212,3,3,65,22,9.9,0.2222,0,0,481
446,44,0,0,15,6,-8.18,0.2221,1,0,481
447,28,0,0,17,4,-4.2825,0.2221,1,0,481
448,294,10,5,74,29,32.715,0.222,0,1,481
449,38,0,0,18,5,-4.9225,0.2219,1,0,481
450,180,3,3,44,18,2.615,0.2219,0,0,481
451,256,7,3,60,26,22.565,0.2218,0,1,481
452,64,0,0,21,8,-4.9225,0.2218,1,0,481
453,38,0,0,11,3,-8.1975,0.2217,1,0,481
454,40,0,0,14,4,-10.21,0.2216,1,0,481
455,155,2,2,51,18,0.38,0.2216,0,0,481
456,276,4,5,62,26,14.0625,0.2215,0,1,481
457,400,1,1,39,23,5.105,0.2214,0,1,482
458,400,5,5,49,26,13.2975,0.2214,0,1,483
459,400,2,2,55,28,15.8625,0.2213,0,1,484
460,132,0,0,15,8,-8.2175,0.2213,0,0,487
461,161,0,0,28,14,-0.79,0.2212,0,0,488
462,23,0,0,2,1,-7.975,0.2211,1,0,488
463,63,2,2,22,6,-1.5375,0.2211,1,0,488
464,256,2,2,56,23,4.88,0.221,0,0,490
465,242,3,3,33,22,3.3325,0.2209,0,0,490
466,157,1,1,40,13,2.3,0.2209,1,0,491
467,109,0,0,2,1,-13.9425,0.2208,1,0,492
468,53,0,0,4,1,-13.085,0.2208,0,0,492
469,308,1,1,62,31,7.4075,0.2207,1,0,492
470,296,5,5,62,27,15.0725,0.2206,0,0,492
471,75,1,1,14,7,-5.685,0.2206,1,0,492
472,309,0,0,48,24,-2.9475,0.2205,0,0,493
473,104,0,0,0,1,-10.6375,0.2204,0,0,493
474,324,4,4,55,29,10.005,0.2204,1,0,493
475,88,4,4,36,10,3.8725,0.2203,0,0,493
476,163,3,3,43,16,2.6375,0.2203,1,0,493
477,125,0,0,17,5,-8.145,0.2202,1,0,493
478,205,5,5,58,22,14.4175,0.2201,0,0,493
479,355,5,5,39,23,6.5175,0.2201,1,0,493
480,33,0,0,11,4,-7.7625,0.22,1,0,493
481,235,2,2,62,25,7.965,0.2199,1,0,493
482,103,2,2,38,13,3.9075,0.2199,0,0,494
483,74,0,0,34,10,-0.66,0.2198,1,0,494
484,295,3,3,61,24,7.045,0.2198,1,0,494
485,248,1,1,56,25,9.86,0.2197,0,0,494
486,325,4,4,58,31,13.215,0.2196,0,0,496
487,400,2,2,70,35,21.3175,0.2196,0,1,496
488,136,3,3,51,16,9.175,0.2195,0,0,496
489,329,4,4,70,34,4.8625,0.2194,1,0,497
490,304,2,2,61,29,6.515,0.2194,0,0,497
491,160,3,3,57,21,8.7825,0.2193,1,0,497
492,77,1,1,37,10,1.47,0.2193,1,0,497
493,234,3,3,60,26,11.4725,0.2192,0,0,497
494,22,0,0,9,3,-8.2375,0.2191,1,0,497
495,258,5,5,64,29,15.1775,0.2191,0,0,497
496,310,4,4,77,31,7.625,0.219,1,0,497
497,129,2,2,57,17,8.635,0.2189,1,0,497
498,47,1,1,20,6,-7.1375,0.2189,1,0,497
499,120,3,3,45,16,4.13,0.2188,1,0,497
