round,steps,score,coins,crates,bombs,invalid,killed_self,got_killed,survived,epsilon,mean_abs_td,total_reward
1020,37,1,1,7,4,6,1,1,0,0.1863,0.3275,18.335
1021,13,1,1,6,2,0,1,1,0,0.1862,0.81494,11.436
1022,68,0,0,10,8,3,1,1,0,0.1862,0.28045,31.443
1023,37,0,0,7,5,1,1,1,0,0.1861,0.48147,16.054
1024,29,1,1,7,4,2,1,1,0,0.1861,0.67559,29.86
1025,21,0,0,4,3,4,1,1,0,0.186,0.55892,-25.694
1026,56,1,1,13,7,4,1,1,0,0.1859,0.8655,50.328
1027,38,1,1,6,4,2,1,1,0,0.1859,0.42966,29.459
1028,25,1,1,4,3,2,1,1,0,0.1858,0.75547,-9.533
1029,6,0,0,1,1,2,1,1,0,0.1857,0.65989,-5.575
1030,28,0,0,3,4,5,1,1,0,0.1857,0.47437,-19.728
1031,12,0,0,6,2,1,1,1,0,0.1856,0.21362,1.456
1032,14,0,0,4,2,1,1,1,0,0.1856,0.26466,-10.172
1033,6,0,0,3,1,1,1,1,0,0.1855,0.2991,-5.157
1034,14,0,0,4,2,3,1,1,0,0.1854,0.36421,-11.301
1035,41,1,1,9,5,3,1,1,0,0.1854,0.38217,9.187
1036,6,0,0,1,1,0,1,1,0,0.1853,0.48822,-39.107
1037,6,0,0,3,1,3,1,1,0,0.1852,0.57904,-5.452
1038,6,0,0,2,1,1,1,1,0,0.1852,0.1738,-5.466
1039,96,0,0,6,11,5,1,1,0,0.1851,0.3993,38.669
1040,7,0,0,3,1,2,1,1,0,0.1851,0.37413,-5.332
1041,50,0,0,13,7,5,1,1,0,0.185,0.43682,23.771
1042,20,0,0,6,3,0,1,1,0,0.1849,0.85696,-13.683
1043,13,0,0,4,2,1,1,1,0,0.1849,0.56623,0.95
1044,73,0,0,7,8,5,1,1,0,0.1848,0.40119,8.12
1045,13,0,0,3,2,3,1,1,0,0.1847,1.13888,-22.432
1046,26,1,1,9,3,3,1,1,0,0.1847,0.5644,8.083
1047,29,0,0,5,4,4,1,1,0,0.1846,0.62479,-16.992
1048,7,0,0,2,1,1,1,1,0,0.1846,0.32571,-4.816
1049,36,0,0,8,5,3,1,1,0,0.1845,0.61778,-14.432
1050,6,0,0,1,1,0,1,1,0,0.1844,0.22372,-4.842
1051,22,0,0,5,3,5,1,1,0,0.1844,1.07934,-29.139
1052,7,0,0,3,1,2,1,1,0,0.1843,0.22412,-5.177
1053,15,0,0,5,2,2,1,1,0,0.1842,0.8012,-32.491
1054,5,0,0,2,1,2,1,1,0,0.1842,0.49983,-6.006
1055,35,0,0,10,5,4,1,1,0,0.1841,0.66801,-0.071
1056,13,0,0,4,2,1,1,1,0,0.1841,0.73222,-33.89
1057,35,0,0,8,5,4,1,1,0,0.184,0.50704,-7.483
1058,5,0,0,2,1,2,1,1,0,0.1839,0.21042,-53.403
1059,75,0,0,14,10,6,1,1,0,0.1839,0.40283,17.599
1060,6,0,0,3,1,1,1,1,0,0.1838,0.22902,-5.968
1061,18,1,1,5,2,1,1,1,0,0.1837,0.37524,-4.275
1062,14,0,0,4,2,2,1,1,0,0.1837,0.88125,-33.646
1063,13,0,0,4,2,1,1,1,0,0.1836,0.53857,-11.191
1064,37,0,0,7,5,3,1,1,0,0.1836,0.52404,16.67
1065,28,1,1,5,3,5,1,1,0,0.1835,0.70595,-9.771
1066,6,0,0,2,1,1,1,1,0,0.1834,0.21051,-5.855
1067,14,0,0,3,2,2,1,1,0,0.1834,0.76423,-32.814
1068,6,0,0,3,1,0,1,1,0,0.1833,0.1655,-4.275
1069,6,0,0,2,1,2,1,1,0,0.1832,0.12682,-5.929
1070,21,0,0,5,3,2,1,1,0,0.1832,0.20089,-1.646
1071,40,0,0,5,6,3,1,1,0,0.1831,0.22527,9.438
1072,70,2,2,7,8,8,1,1,0,0.1831,0.50495,39.948
1073,126,1,1,17,16,15,1,1,0,0.183,0.31409,72.764
1074,20,0,0,6,3,2,1,1,0,0.1829,0.62535,-12.829
1075,14,0,0,4,2,0,1,1,0,0.1829,0.55359,-33.692
1076,20,2,2,9,3,4,1,1,0,0.1828,0.98272,-15.277
1077,6,0,0,2,1,1,1,1,0,0.1827,0.45777,-39.527
1078,49,1,1,13,5,6,1,1,0,0.1827,0.56992,17.849
1079,21,0,0,7,3,1,1,1,0,0.1826,0.71033,6.869
1080,7,0,0,3,1,3,1,1,0,0.1826,0.23172,-53.181
1081,12,0,0,5,2,2,1,1,0,0.1825,0.73375,-34.577
1082,6,0,0,2,1,1,1,1,0,0.1824,0.32509,-39.431
1083,6,0,0,2,1,1,1,1,0,0.1824,0.2245,-5.962
1084,35,0,0,8,5,2,1,1,0,0.1823,0.54933,17.156
1085,21,0,0,6,3,4,1,1,0,0.1822,0.70551,-19.478
1086,13,0,0,3,2,1,1,1,0,0.1822,0.50447,0.967
1087,70,0,0,12,9,9,1,1,0,0.1821,0.24213,35.981
1088,53,0,0,7,7,6,1,1,0,0.1821,0.39605,5.984
1089,22,0,0,7,3,2,1,1,0,0.182,0.48094,7.911
1090,20,0,0,4,3,3,1,1,0,0.1819,0.81731,-20.033
1091,41,0,0,4,6,4,1,1,0,0.1819,0.18004,16.009
1092,36,0,0,10,5,3,1,1,0,0.1818,0.53719,-15.254
1093,6,0,0,2,1,1,1,1,0,0.1817,0.1628,-5.04
1094,13,0,0,5,2,3,1,1,0,0.1817,0.69104,-10.682
1095,6,0,0,2,1,1,1,1,0,0.1816,0.1351,-6.05
1096,6,0,0,1,1,1,1,1,0,0.1816,0.96021,-16.833
1097,14,0,0,3,2,4,1,1,0,0.1815,0.84818,-23.794
1098,5,0,0,2,1,0,1,1,0,0.1814,0.89395,-5.191
1099,7,0,0,3,1,2,1,1,0,0.1814,0.24552,-6.391
1100,53,0,0,9,7,9,1,1,0,0.1813,0.40541,19.29
1101,38,1,1,6,4,5,1,1,0,0.1812,0.48754,-8.429
1102,13,0,0,3,2,1,1,1,0,0.1812,0.30379,1.252
1103,18,1,1,5,2,1,1,1,0,0.1811,0.7383,-9.966
1104,20,0,0,5,3,0,1,1,0,0.1811,0.36765,-2.629
1105,35,0,0,7,5,5,1,1,0,0.181,0.24334,14.757
1106,52,0,0,10,7,6,1,1,0,0.1809,0.48474,8.142
1107,66,1,1,15,8,6,1,1,0,0.1809,0.39635,44.666
1108,13,0,0,4,2,2,1,1,0,0.1808,0.7577,-34.557
1109,100,1,1,17,8,8,1,1,0,0.1807,0.53557,125.408
1110,6,0,0,3,1,3,1,1,0,0.1807,0.82784,-7.1
1111,5,0,0,4,1,1,1,1,0,0.1806,0.24334,-52.611
1112,5,0,0,4,1,1,1,1,0,0.1806,0.21153,-52.765
1113,23,1,1,8,3,2,1,1,0,0.1805,0.38623,13.732
1114,49,0,0,9,5,8,1,1,0,0.1804,0.37698,34.301
1115,6,0,0,3,1,2,1,1,0,0.1804,0.87998,-5.744
1116,34,1,1,7,4,2,1,1,0,0.1803,0.6348,27.183
1117,14,0,0,4,2,0,1,1,0,0.1802,0.55291,-32.481
1118,44,2,2,12,4,10,1,1,0,0.1802,0.3662,40.045
1119,13,0,0,2,2,2,1,1,0,0.1801,0.23686,-0.693
1120,8,0,0,2,1,3,1,1,0,0.1801,0.17969,-7.489
1121,27,0,0,7,4,2,1,1,0,0.18,0.22028,10.21
1122,6,0,0,3,1,1,1,1,0,0.1799,0.21187,-5.894
1123,14,0,0,5,2,1,1,1,0,0.1799,0.47462,-32.97
1124,21,0,0,7,3,2,1,1,0,0.1798,0.75456,-12.402
1125,27,0,0,6,4,4,1,1,0,0.1797,0.38666,-0.309
1126,49,0,0,12,6,3,1,1,0,0.1797,0.58788,-2.389
1127,46,1,1,9,5,0,1,1,0,0.1796,0.30006,43.23
1128,6,0,0,2,1,2,1,1,0,0.1796,0.66905,-5.266
1129,6,0,0,2,1,1,1,1,0,0.1795,0.18969,-6.925
1130,30,0,0,7,4,6,1,1,0,0.1794,0.53981,-0.677
1131,14,0,0,6,2,1,1,1,0,0.1794,0.33801,0.857
1132,6,0,0,3,1,2,1,1,0,0.1793,1.1095,-4.698
1133,13,0,0,3,2,1,1,1,0,0.1792,0.71818,1.974
1134,246,2,2,15,28,24,1,1,0,0.1792,0.426,99.702
1135,5,0,0,2,1,1,1,1,0,0.1791,1.20496,-40.042
1136,35,1,1,11,4,8,1,1,0,0.1791,0.58807,-0.49
1137,13,0,0,5,2,3,1,1,0,0.179,0.55756,-0.478
1138,27,2,2,6,3,3,1,1,0,0.1789,0.20622,10.865
1139,26,0,0,5,4,1,1,1,0,0.1789,0.5391,10.989
1140,6,0,0,2,1,1,1,1,0,0.1788,0.16967,-4.903
1141,17,0,0,4,2,6,1,1,0,0.1787,0.19841,0.796
1142,5,0,0,3,1,1,1,1,0,0.1787,0.45971,-4.994
1143,6,0,0,2,1,0,1,1,0,0.1786,0.14485,-4.361
1144,22,0,0,7,3,1,1,1,0,0.1786,0.43905,-13.586
1145,20,0,0,4,3,4,1,1,0,0.1785,0.39852,3.624
1146,13,0,0,4,2,3,1,1,0,0.1784,1.05848,-21.599
1147,15,0,0,5,2,1,1,1,0,0.1784,0.83676,-21.62
1148,20,0,0,7,3,2,1,1,0,0.1783,0.26715,-6.721
1149,15,1,1,4,2,1,1,1,0,0.1782,0.26198,-7.032
1150,7,0,0,2,1,1,1,1,0,0.1782,0.67604,-39.032
1151,13,0,0,5,2,3,1,1,0,0.1781,0.45845,-10.008
1152,26,1,1,6,3,2,1,1,0,0.1781,0.38362,18.06
1153,15,0,0,4,2,1,1,1,0,0.178,0.37291,2.46
1154,7,0,0,2,1,1,1,1,0,0.1779,1.81534,-27.135
1155,38,0,0,8,5,2,1,1,0,0.1779,0.31499,21.178
1156,5,0,0,4,1,3,1,1,0,0.1778,0.24003,-53.257
1157,7,0,0,2,1,0,1,1,0,0.1777,0.39062,-4.277
1158,6,0,0,2,1,1,1,1,0,0.1777,0.80952,-4.164
1159,6,0,0,2,1,1,1,1,0,0.1776,0.28343,-5.157
1160,50,1,1,14,6,5,1,1,0,0.1776,0.67005,42.685
1161,13,0,0,3,2,3,1,1,0,0.1775,1.04143,-35.131
1162,40,1,1,12,4,1,1,1,0,0.1774,0.311,29.316
1163,15,0,0,3,2,2,1,1,0,0.1774,0.96336,-20.454
1164,6,0,0,3,1,1,1,1,0,0.1773,0.17121,-5.118
1165,28,0,0,8,4,2,1,1,0,0.1772,0.88815,-11.106
1166,18,1,1,4,2,2,1,1,0,0.1772,0.15588,-0.016
1167,14,0,0,4,2,5,1,1,0,0.1771,0.65859,-33.924
1168,38,1,1,7,4,2,1,1,0,0.1771,0.64443,-6.645
1169,37,1,1,4,5,4,1,1,0,0.177,0.68592,-3.692
1170,14,0,0,5,2,2,1,1,0,0.1769,0.54318,-9.16
1171,7,0,0,2,1,0,1,1,0,0.1769,0.26136,-3.786
1172,27,0,0,7,4,4,1,1,0,0.1768,0.2955,6.718
1173,38,2,2,6,4,5,1,1,0,0.1767,0.62121,12.17
1174,7,0,0,3,1,2,1,1,0,0.1767,0.22556,-5.804
1175,16,0,0,5,2,2,1,1,0,0.1766,0.77228,2.252
1176,13,0,0,4,2,2,1,1,0,0.1766,0.21333,-1.202
1177,33,1,1,6,4,1,1,1,0,0.1765,0.18923,27.427
1178,71,0,0,8,8,9,1,1,0,0.1764,0.37578,10.65
1179,15,0,0,4,2,2,1,1,0,0.1764,0.46205,-9.164
1180,28,1,1,6,3,4,1,1,0,0.1763,0.25431,23.434
1181,43,0,0,7,6,3,1,1,0,0.1762,0.52493,2.533
1182,14,0,0,6,2,1,1,1,0,0.1762,0.43717,2.474
1183,143,0,0,14,13,8,1,1,0,0.1761,0.41912,49.142
1184,61,2,2,13,7,5,1,1,0,0.1761,0.36555,37.789
1185,31,0,0,8,4,4,1,1,0,0.176,0.33318,-1.38
1186,21,0,0,6,3,3,1,1,0,0.1759,0.44103,6.421
1187,90,1,1,7,12,8,1,1,0,0.1759,0.38203,27.724
1188,6,0,0,3,1,1,1,1,0,0.1758,0.37333,-6.264
1189,6,0,0,2,1,0,1,1,0,0.1757,0.30256,-39.238
1190,13,0,0,4,2,0,1,1,0,0.1757,0.96071,-21.255
1191,7,0,0,1,1,1,1,1,0,0.1756,0.46933,-5.331
1192,5,0,0,3,1,0,1,1,0,0.1756,0.84253,-4.889
1193,24,1,1,7,3,1,1,1,0,0.1755,0.93962,21.668
1194,13,0,0,2,2,0,1,1,0,0.1754,0.46066,1.255
1195,6,0,0,2,1,0,1,1,0,0.1754,0.28313,-6.363
1196,5,0,0,1,1,2,1,1,0,0.1753,2.49302,-29.829
1197,195,0,0,7,19,20,1,1,0,0.1752,0.35556,32.9
1198,57,1,1,9,6,5,1,1,0,0.1752,0.57092,21.713
1199,5,0,0,2,1,0,1,1,0,0.1751,1.80969,-39.478
1200,13,0,0,3,2,1,1,1,0,0.1751,0.43846,-34.386
1201,13,0,0,4,2,3,1,1,0,0.175,0.81897,-34.817
1202,6,0,0,2,1,1,1,1,0,0.1749,0.87711,-39.668
1203,16,1,1,5,2,1,1,1,0,0.1749,0.24147,-3.731
1204,12,0,0,2,2,2,1,1,0,0.1748,0.18758,-2.558
1205,29,0,0,6,4,2,1,1,0,0.1748,0.76073,5.591
1206,22,1,1,8,2,3,1,1,0,0.1747,0.81838,-22.645
1207,15,0,0,5,2,1,1,1,0,0.1746,0.30228,2.503
1208,39,1,1,10,5,3,1,1,0,0.1746,0.71341,-9.123
1209,13,0,0,3,2,2,1,1,0,0.1745,0.93417,-35.679
1210,6,0,0,1,1,0,1,1,0,0.1744,0.89655,-39.543
1211,13,0,0,4,2,1,1,1,0,0.1744,0.88508,-32.892
1212,14,0,0,2,2,3,1,1,0,0.1743,0.99314,-23.202
1213,6,0,0,2,1,1,1,1,0,0.1743,0.60063,-4.652
1214,5,0,0,2,1,0,1,1,0,0.1742,0.4926,-16.903
1215,20,0,0,5,3,4,1,1,0,0.1741,0.83002,-19.577
1216,45,0,0,7,6,3,1,1,0,0.1741,0.36158,2.819
1217,65,2,2,13,8,8,1,1,0,0.174,0.41482,45.235
1218,13,0,0,4,2,1,1,1,0,0.1739,1.07195,-20.992
1219,26,1,1,9,3,2,1,1,0,0.1739,0.45576,17.859
1220,41,2,2,11,4,8,1,1,0,0.1738,0.42186,0.743
1221,14,0,0,4,2,0,1,1,0,0.1738,0.39437,-32.086
1222,13,0,0,4,2,3,1,1,0,0.1737,0.39447,-36.376
1223,7,0,0,3,1,0,1,1,0,0.1736,0.25114,-5.108
1224,14,0,0,5,2,3,1,1,0,0.1736,0.33744,-10.762
1225,56,1,1,5,7,9,1,1,0,0.1735,0.64087,19.486
1226,28,1,1,6,4,5,1,1,0,0.1734,0.38651,23.728
1227,7,0,0,2,1,0,1,1,0,0.1734,0.24966,-3.554
1228,5,0,0,3,1,1,1,1,0,0.1733,0.34617,-52.972
1229,13,0,0,5,2,3,1,1,0,0.1733,0.4433,-0.8
1230,56,1,1,18,7,5,1,1,0,0.1732,0.69715,39.748
1231,6,0,0,3,1,0,1,1,0,0.1731,0.32557,-5.039
1232,37,0,0,6,5,6,1,1,0,0.1731,0.46745,-19.808
1233,5,0,0,3,1,1,1,1,0,0.173,0.25244,-52.95
1234,82,0,0,5,11,11,1,1,0,0.1729,0.34693,39.671
1235,13,0,0,5,2,2,1,1,0,0.1729,0.95578,-34.171
1236,36,0,0,10,5,0,1,1,0,0.1728,0.57035,-2.948
1237,24,1,1,6,3,1,1,1,0,0.1728,0.38924,5.515
1238,14,0,0,5,2,2,1,1,0,0.1727,0.33872,-9.656
1239,17,1,1,6,2,3,1,1,0,0.1726,0.7969,5.885
1240,15,0,0,4,2,0,1,1,0,0.1726,0.29305,3.38
1241,13,0,0,4,2,1,1,1,0,0.1725,0.68611,-32.636
1242,28,0,0,5,4,1,1,1,0,0.1724,0.34095,16.572
1243,13,0,0,4,2,3,1,1,0,0.1724,0.47329,1.941
1244,20,1,1,8,3,2,1,1,0,0.1723,0.77152,-17.356
1245,27,0,0,4,4,2,1,1,0,0.1723,0.46367,3.722
1246,13,0,0,4,2,2,1,1,0,0.1722,0.73997,-33.545
1247,6,0,0,1,1,1,1,1,0,0.1721,0.30225,-5.255
1248,5,0,0,4,1,0,1,1,0,0.1721,0.26819,-53.051
1249,42,0,0,5,6,3,1,1,0,0.172,0.63546,18.383
1250,5,0,0,1,1,2,1,1,0,0.1719,2.79623,-29.276
1251,22,0,0,5,3,2,1,1,0,0.1719,0.22536,6.03
1252,21,0,0,7,3,0,1,1,0,0.1718,0.19262,9.477
1253,7,0,0,1,1,0,1,1,0,0.1718,0.33716,-4.399
1254,5,0,0,3,1,2,1,1,0,0.1717,0.26246,-53.875
1255,35,0,0,12,5,3,1,1,0,0.1716,0.42092,15.348
1256,27,0,0,5,4,2,1,1,0,0.1716,0.59574,-9.781
1257,6,0,0,3,1,1,1,1,0,0.1715,0.308,-53.217
1258,13,0,0,4,2,2,1,1,0,0.1714,0.99977,-21.937
1259,13,0,0,4,2,1,1,1,0,0.1714,0.60362,1.592
1260,13,0,0,4,2,1,1,1,0,0.1713,0.69717,-34.26
1261,21,0,0,7,3,2,1,1,0,0.1713,0.27868,6.017
1262,28,0,0,8,4,3,1,1,0,0.1712,0.52094,-8.316
1263,66,1,1,10,9,2,1,1,0,0.1711,0.56434,30.888
1264,83,0,0,7,11,5,1,1,0,0.1711,0.49007,44.368
1265,6,0,0,1,1,1,1,1,0,0.171,0.29935,-5.606
1266,159,2,2,18,19,13,1,1,0,0.1709,0.42121,101.26
1267,13,0,0,3,2,1,1,1,0,0.1709,0.4415,1.04
1268,145,1,1,9,19,12,1,1,0,0.1708,0.32658,36.332
1269,21,0,0,5,3,4,1,1,0,0.1708,0.90238,-27.604
1270,6,0,0,2,1,1,1,1,0,0.1707,0.29775,-5.512
1271,53,3,3,14,6,4,1,1,0,0.1706,0.60772,14.973
1272,76,1,1,14,9,7,1,1,0,0.1706,0.41586,52.983
1273,6,0,0,2,1,0,1,1,0,0.1705,0.29525,-5.034
1274,5,0,0,3,1,0,1,1,0,0.1704,0.40973,-52.073
1275,29,1,1,7,4,5,1,1,0,0.1704,0.36325,5.704
1276,5,0,0,3,1,1,1,1,0,0.1703,0.82419,-40.241
1277,13,0,0,2,2,1,1,1,0,0.1703,1.00429,-22.344
1278,43,0,0,6,6,2,1,1,0,0.1702,0.34,10.185
1279,27,0,0,4,4,2,1,1,0,0.1701,0.57527,-0.041
1280,13,0,0,5,2,3,1,1,0,0.1701,0.30082,-2.578
1281,39,1,1,9,5,2,1,1,0,0.17,0.35505,29.446
1282,43,1,1,8,4,4,1,1,0,0.1699,0.46278,0.626
1283,93,0,0,7,12,5,1,1,0,0.1699,0.3752,31.812
1284,46,0,0,9,6,2,1,1,0,0.1698,0.3935,20.201
1285,58,0,0,3,2,4,1,1,0,0.1698,0.30045,3.177
1286,6,0,0,3,1,0,1,1,0,0.1697,0.34247,-4.839
1287,13,0,0,5,2,2,1,1,0,0.1696,0.30693,0.391
1288,84,0,0,5,8,2,1,1,0,0.1696,0.4476,19.372
1289,44,0,0,10,6,6,1,1,0,0.1695,0.50118,1.8
1290,49,0,0,11,6,5,1,1,0,0.1694,0.35817,19.856
1291,36,0,0,6,5,2,1,1,0,0.1694,0.64076,-5.785
1292,21,1,1,9,2,2,1,1,0,0.1693,0.42948,16.644
1293,51,0,0,13,7,1,1,1,0,0.1693,0.59635,26.261
1294,40,1,1,7,2,2,1,1,0,0.1692,0.36302,-7.591
1295,5,0,0,2,1,0,1,1,0,0.1691,0.16282,-53.448
1296,15,0,0,5,2,2,1,1,0,0.1691,0.75246,-33.073
1297,57,0,0,3,7,3,1,1,0,0.169,0.32757,17.152
1298,22,1,1,5,3,3,1,1,0,0.1689,0.42669,16.269
1299,7,0,0,2,1,1,1,1,0,0.1689,0.28981,-5.787
1300,24,0,0,5,3,4,1,1,0,0.1688,0.76031,-17.542
1301,14,0,0,4,2,3,1,1,0,0.1688,0.60433,-32.993
1302,15,0,0,2,1,0,1,1,0,0.1687,0.2284,-7.455
1303,24,1,1,11,3,4,1,1,0,0.1686,0.82371,-7.137
1304,21,0,0,4,2,1,1,1,0,0.1686,0.52899,1.5
1305,6,0,0,3,1,1,1,1,0,0.1685,0.22746,-4.93
1306,30,0,0,5,4,3,1,1,0,0.1684,0.47341,-11.783
1307,27,0,0,3,2,1,1,1,0,0.1684,0.66111,-25.43
1308,6,0,0,2,1,1,1,1,0,0.1683,0.29322,-5.613
1309,22,0,0,6,3,2,1,1,0,0.1683,0.86664,-17.298
1310,24,0,0,9,3,4,1,1,0,0.1682,0.69838,12.934
1311,86,0,0,6,10,3,1,1,0,0.1681,0.43918,19.791
1312,23,0,0,7,3,1,1,1,0,0.1681,0.37982,8.276
1313,20,0,0,5,3,2,1,1,0,0.168,0.37137,-7.311
1314,39,1,1,8,4,2,1,1,0,0.1679,0.43278,13.075
1315,6,0,0,3,1,1,1,1,0,0.1679,0.61868,-5.015
1316,20,0,0,4,3,3,1,1,0,0.1678,0.58263,-19.233
1317,6,0,0,2,1,1,1,1,0,0.1678,0.54688,-42.936
1318,13,0,0,3,2,1,1,1,0,0.1677,0.96063,-24.348
1319,11,0,0,6,1,0,1,1,0,0.1676,0.81598,-16.128
1320,47,0,0,7,5,2,1,1,0,0.1676,0.32955,11.127
1321,21,0,0,6,3,1,1,1,0,0.1675,0.58685,6.449
1322,49,1,1,11,6,4,1,1,0,0.1674,0.47133,23.569
1323,20,0,0,7,3,1,1,1,0,0.1674,0.48492,-15.593
1324,13,0,0,4,2,1,1,1,0,0.1673,0.50273,-0.778
1325,13,0,0,5,2,2,1,1,0,0.1673,0.53097,2.223
1326,18,1,1,5,2,2,1,1,0,0.1672,0.75068,-14.438
1327,38,1,1,10,4,3,1,1,0,0.1671,0.38466,47.22
1328,37,1,1,6,5,2,1,1,0,0.1671,0.49747,4.582
1329,14,0,0,3,2,2,1,1,0,0.167,0.63423,0.6
1330,21,0,0,10,3,3,1,1,0,0.1669,0.91162,-26.514
1331,13,0,0,3,2,2,1,1,0,0.1669,0.72931,-22.192
1332,43,1,1,7,5,0,1,1,0,0.1668,0.41349,29.768
1333,49,1,1,12,6,5,1,1,0,0.1668,0.32104,25.605
1334,16,0,0,5,2,1,1,1,0,0.1667,0.78268,-19.83
1335,13,0,0,4,2,3,1,1,0,0.1666,0.40545,-0.699
1336,75,1,1,15,10,8,1,1,0,0.1666,0.45223,40.463
1337,85,0,0,11,12,4,1,1,0,0.1665,0.38784,37.084
1338,13,0,0,5,2,2,1,1,0,0.1664,0.83115,-33.247
1339,47,1,1,6,4,3,1,1,0,0.1664,0.18263,41.488
1340,6,0,0,2,1,2,1,1,0,0.1663,0.24291,-5.51
1341,65,0,0,8,9,4,1,1,0,0.1663,0.42367,41.665
1342,29,0,0,7,4,1,1,1,0,0.1662,0.35509,15.511
1343,23,0,0,9,3,5,1,1,0,0.1661,0.7055,-27.769
1344,7,0,0,3,1,2,1,1,0,0.1661,0.22805,-5.078
1345,7,0,0,3,1,1,1,1,0,0.166,0.27858,-4.504
1346,5,0,0,2,1,1,1,1,0,0.1659,0.14306,-53.318
1347,28,0,0,6,4,4,1,1,0,0.1659,0.32367,-1.539
1348,63,1,1,6,7,3,1,1,0,0.1658,0.36874,39.333
1349,50,0,0,7,7,7,1,1,0,0.1658,0.2846,22.382
1350,6,0,0,1,1,1,1,1,0,0.1657,0.4588,-6.676
1351,56,0,0,8,7,3,1,1,0,0.1656,0.26832,25.945
1352,20,0,0,5,3,2,1,1,0,0.1656,0.28657,5.903
1353,6,0,0,3,1,1,1,1,0,0.1655,0.19392,-5.316
1354,14,0,0,3,2,4,1,1,0,0.1654,0.4154,-12.128
1355,69,1,1,15,8,1,1,1,0,0.1654,0.28339,46.411
1356,20,0,0,6,3,1,1,1,0,0.1653,0.51371,4.956
1357,25,1,1,8,3,4,1,1,0,0.1653,0.73545,0.998
1358,14,0,0,3,2,1,1,1,0,0.1652,0.2821,-10.262
1359,6,0,0,3,1,2,1,1,0,0.1651,1.12588,-5.065
1360,144,2,2,12,18,17,1,1,0,0.1651,0.31514,114.214
1361,53,0,0,7,7,7,1,1,0,0.165,0.69221,-5.855
1362,14,0,0,5,2,2,1,1,0,0.1649,0.25217,0.66
1363,16,0,0,4,2,5,1,1,0,0.1649,0.8167,-32.639
1364,14,0,0,2,2,2,1,1,0,0.1648,0.57568,-22.799
1365,6,0,0,3,1,1,1,1,0,0.1648,0.19933,-4.945
1366,21,0,0,9,3,1,1,1,0,0.1647,0.26286,-2.096
1367,20,0,0,3,3,0,1,1,0,0.1646,0.33281,6.1
1368,5,0,0,0,1,0,1,1,0,0.1646,2.83764,-51.095
1369,44,0,0,8,5,8,1,1,0,0.1645,0.65578,3.015
1370,13,0,0,5,2,0,1,1,0,0.1644,0.51786,-32.299
1371,120,1,1,18,15,11,1,1,0,0.1644,0.79085,87.955
1372,6,0,0,2,1,0,1,1,0,0.1643,0.5346,-40.225
1373,21,0,0,6,3,1,1,1,0,0.1643,0.46298,6.994
1374,94,0,0,10,13,9,1,1,0,0.1642,0.35207,42.262
1375,13,0,0,4,2,1,1,1,0,0.1641,0.87993,-22.116
1376,20,0,0,5,3,1,1,1,0,0.1641,0.16594,7.006
1377,13,0,0,5,2,1,1,1,0,0.164,0.81349,-22.247
1378,24,1,1,9,3,0,1,1,0,0.1639,0.42305,10.078
1379,17,1,1,8,2,1,1,1,0,0.1639,0.67086,-25.754
1380,90,1,1,23,11,4,1,1,0,0.1638,0.49859,69.391
1381,21,0,0,5,3,2,1,1,0,0.1638,0.23785,-4.837
1382,133,4,4,17,16,8,1,1,0,0.1637,0.47693,70.827
1383,43,0,0,10,6,1,1,1,0,0.1636,0.24413,21.257
1384,26,0,0,5,3,3,1,1,0,0.1636,0.5832,-26.642
1385,68,0,0,11,9,4,1,1,0,0.1635,0.28791,22.374
1386,23,1,1,8,3,3,1,1,0,0.1634,0.35273,11.933
1387,20,0,0,6,3,0,1,1,0,0.1634,0.39007,6.179
1388,73,3,3,13,7,6,1,1,0,0.1633,0.37539,47.015
1389,32,1,1,8,4,5,1,1,0,0.1633,0.71685,-14.571
1390,7,0,0,3,1,0,1,1,0,0.1632,0.16818,-4.068
1391,13,0,0,4,2,2,1,1,0,0.1631,0.81971,-33.922
1392,45,1,1,10,5,3,1,1,0,0.1631,0.30661,32.451
1393,42,0,0,11,6,2,1,1,0,0.163,0.3228,18.963
1394,7,0,0,2,1,3,1,1,0,0.1629,0.55783,-6.137
1395,6,0,0,2,1,1,1,1,0,0.1629,0.20034,-5.804
1396,21,0,0,5,3,2,1,1,0,0.1628,0.68088,-27.348
1397,29,0,0,6,4,3,1,1,0,0.1628,0.65743,-14.513
1398,35,0,0,10,5,2,1,1,0,0.1627,0.64761,-18.043
1399,7,0,0,3,1,2,1,1,0,0.1626,0.29317,-53.113
1400,17,1,1,4,2,1,1,1,0,0.1626,0.31883,7.752
1401,103,1,1,18,12,9,1,1,0,0.1625,0.5147,49.583
1402,13,0,0,4,2,2,1,1,0,0.1624,0.31593,-35.997
1403,6,0,0,3,1,1,1,1,0,0.1624,0.14982,-5.778
1404,92,1,1,11,12,5,1,1,0,0.1623,0.41287,14.745
1405,44,0,0,5,6,3,1,1,0,0.1623,0.38436,-20.193
1406,45,3,3,9,5,3,1,1,0,0.1622,0.33183,27.337
1407,20,0,0,7,3,4,1,1,0,0.1621,0.98387,-27.463
1408,20,0,0,4,3,2,1,1,0,0.1621,0.12692,-4.769
1409,24,0,0,6,3,3,1,1,0,0.162,0.80389,-29.323
1410,6,0,0,2,1,1,1,1,0,0.1619,0.24887,-6.736
1411,16,0,0,4,2,4,1,1,0,0.1619,0.71903,-33.658
