episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,states_visited
188,5,0,0,4,1,-4.45,0.9107,1,0,46
189,5,0,0,4,1,-5.35,0.9102,1,0,46
190,5,0,0,1,1,-5.15,0.9098,1,0,47
191,6,0,0,3,1,-5.66,0.9093,1,0,47
192,5,0,0,3,1,-5.55,0.9088,1,0,47
193,5,0,0,2,1,-5.5,0.9083,1,0,47
194,8,0,0,2,1,-6.03,0.9079,1,0,47
195,5,0,0,3,1,-5.15,0.9074,1,0,47
196,8,0,0,3,1,-5.83,0.9069,1,0,47
197,7,0,0,1,1,-6.82,0.9064,1,0,47
198,7,0,0,3,1,-6.57,0.906,1,0,47
199,5,0,0,2,1,-5.5,0.9055,1,0,47
200,23,0,0,3,2,-8.08,0.905,1,0,47
201,10,0,0,4,1,-6.95,0.9045,1,0,47
202,13,0,0,4,1,-8.33,0.9041,1,0,47
203,9,0,0,4,1,-5.94,0.9036,1,0,48
204,5,0,0,3,1,-5.55,0.9031,1,0,48
205,5,0,0,4,1,-4.8,0.9026,1,0,48
206,10,0,0,2,1,-6.6,0.9022,1,0,48
207,7,0,0,2,1,-6.02,0.9017,1,0,48
208,18,0,0,2,1,-9.68,0.9012,1,0,48
209,5,0,0,2,1,-5.45,0.9007,1,0,49
210,12,0,0,3,1,-6.92,0.9002,1,0,49
211,9,0,0,3,1,-7.19,0.8998,1,0,49
212,7,0,0,3,1,-6.22,0.8993,1,0,49
213,5,0,0,2,1,-5.95,0.8988,1,0,49
214,5,0,0,3,1,-5.2,0.8983,1,0,49
215,18,0,0,4,2,-8.58,0.8979,1,0,49
216,7,0,0,1,1,-6.32,0.8974,1,0,49
217,6,0,0,3,1,-6.56,0.8969,1,0,49
218,22,0,0,5,2,-8.27,0.8964,1,0,49
219,6,0,0,3,1,-6.16,0.896,1,0,49
220,7,0,0,3,1,-6.72,0.8955,1,0,49
221,6,0,0,2,1,-5.91,0.895,1,0,49
222,5,0,0,2,1,-5.45,0.8945,1,0,49
223,9,0,0,2,1,-7.99,0.8941,1,0,49
224,15,0,0,5,2,-7.15,0.8936,1,0,49
225,15,0,0,3,1,-6.7,0.8931,1,0,49
226,7,0,0,2,1,-6.02,0.8926,1,0,49
227,6,0,0,3,1,-5.21,0.8922,1,0,49
228,13,0,0,4,1,-5.73,0.8917,1,0,49
229,5,0,0,4,1,-4.9,0.8912,1,0,49
230,7,0,0,2,1,-5.57,0.8908,1,0,49
231,6,0,0,2,1,-5.41,0.8903,1,0,49
232,8,0,0,3,1,-6.28,0.8898,1,0,49
233,6,0,0,3,1,-5.71,0.8893,1,0,49
234,10,0,0,3,1,-6.35,0.8889,1,0,49
235,9,0,0,2,1,-6.59,0.8884,1,0,49
236,5,0,0,3,1,-5.1,0.8879,1,0,49
237,6,0,0,4,1,-5.86,0.8874,1,0,49
238,6,0,0,4,1,-5.91,0.887,1,0,49
239,7,0,0,3,1,-6.22,0.8865,1,0,49
240,11,0,0,3,1,-7.16,0.886,1,0,49
241,8,0,0,1,1,-7.28,0.8855,1,0,49
242,18,0,0,5,2,-6.93,0.8851,1,0,49
243,11,0,0,3,1,-6.81,0.8846,1,0,49
244,5,0,0,4,1,-5.35,0.8841,1,0,49
245,5,0,0,2,1,-5.5,0.8836,1,0,49
246,7,0,0,4,1,-6.37,0.8831,1,0,49
247,5,0,0,3,1,-5.65,0.8827,1,0,49
248,12,0,0,2,1,-7.12,0.8822,1,0,49
249,6,0,0,3,1,-5.26,0.8817,1,0,49
250,10,0,0,3,1,-5.85,0.8812,1,0,51
251,11,0,0,3,1,-6.86,0.8808,1,0,51
252,6,0,0,3,1,-5.66,0.8803,1,0,51
253,18,0,0,5,2,-9.28,0.8798,1,0,51
254,5,0,0,2,1,-5.05,0.8793,1,0,51
255,6,0,0,4,1,-5.46,0.8789,1,0,51
256,6,0,0,3,1,-6.16,0.8784,1,0,51
257,5,0,0,3,1,-5.2,0.8779,1,0,51
258,5,0,0,4,1,-5.15,0.8775,1,0,51
259,5,0,0,1,1,-6.75,0.877,1,0,51
260,5,0,0,2,1,-5.5,0.8765,1,0,51
261,12,0,0,4,1,-7.02,0.876,1,0,51
262,5,0,0,3,1,-5.1,0.8756,1,0,51
263,5,0,0,2,1,-5.5,0.8751,1,0,51
264,5,0,0,2,1,-5.95,0.8746,1,0,51
265,5,0,0,3,1,-5.7,0.8741,1,0,51
266,12,0,0,3,1,-6.32,0.8737,1,0,51
267,6,0,0,2,1,-4.96,0.8732,1,0,51
268,10,0,0,3,1,-7.75,0.8727,1,0,51
269,9,0,0,2,1,-5.59,0.8722,1,0,51
270,5,0,0,3,1,-5.65,0.8718,1,0,51
271,5,0,0,3,1,-5.1,0.8713,1,0,51
272,5,0,0,2,1,-5.4,0.8708,1,0,51
273,14,0,0,4,1,-6.04,0.8703,1,0,51
274,8,0,0,0,1,-7.58,0.8699,1,0,51
275,9,0,0,1,1,-7.84,0.8694,1,0,51
276,12,0,0,3,1,-8.22,0.8689,1,0,51
277,7,0,0,3,1,-6.22,0.8684,1,0,51
278,6,0,0,3,1,-5.11,0.8679,1,0,51
279,15,0,0,4,2,-7.0,0.8675,1,0,54
280,25,0,0,3,2,-10.0,0.867,1,0,54
281,8,0,0,2,1,-6.53,0.8665,1,0,54
282,9,0,0,5,1,-4.99,0.866,1,0,54
283,13,0,0,3,1,-8.28,0.8656,1,0,54
284,10,0,0,3,1,-7.75,0.8651,1,0,54
285,17,0,0,2,1,-8.22,0.8646,1,0,54
286,8,0,0,2,1,-7.03,0.8641,1,0,54
287,5,0,0,2,1,-5.5,0.8637,1,0,54
288,16,0,0,2,1,-8.26,0.8632,1,0,54
289,15,0,0,4,2,-7.45,0.8627,1,0,59
290,6,0,0,2,1,-6.01,0.8622,1,0,59
291,7,0,0,2,1,-5.97,0.8618,1,0,59
292,9,0,0,3,1,-6.24,0.8613,1,0,59
293,8,0,0,3,1,-5.73,0.8608,1,0,59
294,7,0,0,1,1,-7.27,0.8603,1,0,59
295,7,0,0,3,1,-6.22,0.8599,1,0,59
296,30,0,0,8,3,-8.6,0.8594,1,0,60
297,9,0,0,4,1,-5.94,0.8589,1,0,60
298,6,0,0,2,1,-5.51,0.8585,1,0,60
299,5,0,0,1,1,-6.25,0.858,1,0,60
300,8,0,0,2,1,-6.53,0.8575,1,0,60
301,10,0,0,1,1,-8.35,0.857,1,0,60
302,10,0,0,2,1,-7.5,0.8566,1,0,60
303,9,0,0,2,1,-6.59,0.8561,1,0,60
304,5,0,0,2,1,-4.9,0.8556,1,0,60
305,5,0,0,4,1,-4.9,0.8551,1,0,60
306,5,0,0,3,1,-5.1,0.8547,1,0,60
307,7,0,0,4,1,-5.37,0.8542,1,0,60
308,5,0,0,3,1,-4.75,0.8537,1,0,60
309,14,0,0,5,2,-7.54,0.8532,1,0,60
310,16,0,0,6,2,-7.36,0.8528,1,0,60
311,15,0,0,4,2,-7.15,0.8523,1,0,60
312,5,0,0,2,1,-5.5,0.8518,1,0,60
313,8,0,0,3,1,-5.83,0.8513,1,0,60
314,5,0,0,1,1,-6.25,0.8508,1,0,60
315,5,0,0,3,1,-5.2,0.8504,1,0,60
316,8,0,0,2,1,-6.58,0.8499,1,0,60
317,6,0,0,3,1,-6.16,0.8494,1,0,60
318,7,0,0,3,1,-6.67,0.8489,1,0,60
319,5,0,0,3,1,-5.55,0.8485,1,0,60
320,8,0,0,2,1,-7.48,0.848,1,0,60
321,5,0,0,4,1,-5.35,0.8475,1,0,60
322,6,0,0,4,1,-4.96,0.847,1,0,60
323,12,0,0,3,1,-5.97,0.8466,1,0,60
324,9,0,0,3,1,-6.29,0.8461,1,0,60
325,5,0,0,4,1,-5.35,0.8456,1,0,60
326,6,0,0,2,1,-5.96,0.8452,1,0,60
327,18,0,0,4,2,-8.03,0.8447,1,0,60
328,21,0,0,3,1,-9.01,0.8442,1,0,60
329,5,0,0,3,1,-5.2,0.8437,1,0,60
330,5,0,0,3,1,-5.65,0.8433,1,0,60
331,6,0,0,2,1,-6.46,0.8428,1,0,60
332,5,0,0,3,1,-5.95,0.8423,1,0,60
333,16,0,0,3,1,-7.76,0.8418,1,0,60
334,7,0,0,3,1,-6.12,0.8414,1,0,60
335,5,0,0,3,1,-5.15,0.8409,1,0,60
336,5,0,0,3,1,-6.15,0.8404,1,0,60
337,8,0,0,2,1,-6.98,0.8399,1,0,60
338,6,0,0,2,1,-6.01,0.8395,1,0,60
339,5,0,0,4,1,-5.25,0.839,1,0,60
340,6,0,0,1,1,-6.76,0.8385,1,0,60
341,5,0,0,2,1,-5.95,0.838,1,0,60
342,9,0,0,3,1,-5.74,0.8376,1,0,60
343,9,0,0,4,1,-6.39,0.8371,1,0,60
344,7,0,0,4,1,-5.92,0.8366,1,0,60
345,5,0,0,2,1,-5.95,0.8361,1,0,60
346,6,0,0,1,1,-6.76,0.8357,1,0,60
347,5,0,0,4,1,-4.95,0.8352,1,0,60
348,5,0,0,3,1,-5.2,0.8347,1,0,60
349,7,0,0,4,1,-6.37,0.8342,1,0,60
350,5,0,0,2,1,-5.95,0.8337,1,0,60
351,5,0,0,4,1,-4.45,0.8333,1,0,60
352,15,0,0,5,2,-7.05,0.8328,1,0,62
353,6,0,0,3,1,-6.21,0.8323,1,0,62
354,5,0,0,4,1,-4.9,0.8318,1,0,62
355,9,0,0,4,1,-5.44,0.8314,1,0,62
356,5,0,0,2,1,-6.0,0.8309,1,0,62
357,9,0,0,2,1,-7.49,0.8304,1,0,62
358,6,0,0,2,1,-4.96,0.8299,1,0,62
359,12,0,0,2,1,-6.62,0.8295,1,0,62
360,6,0,0,3,1,-4.66,0.829,1,0,62
361,6,0,0,4,1,-4.96,0.8285,1,0,62
362,5,0,0,3,1,-5.65,0.828,1,0,62
363,5,0,0,3,1,-4.75,0.8276,1,0,62
364,5,0,0,2,1,-5.95,0.8271,1,0,62
365,16,0,0,3,1,-8.41,0.8266,1,0,62
366,6,0,0,3,1,-6.16,0.8262,1,0,62
367,5,0,0,3,1,-6.15,0.8257,1,0,62
368,8,0,0,4,1,-5.33,0.8252,1,0,62
369,5,0,0,2,1,-5.05,0.8247,1,0,62
370,15,0,0,4,2,-7.05,0.8243,1,0,62
371,5,0,0,2,1,-5.95,0.8238,1,0,62
372,6,0,0,2,1,-6.06,0.8233,1,0,62
373,9,0,0,3,1,-5.84,0.8228,1,0,62
374,6,0,0,4,1,-5.86,0.8224,1,0,62
375,5,0,0,3,1,-6.15,0.8219,1,0,62
376,6,0,0,4,1,-4.76,0.8214,1,0,62
377,6,0,0,1,1,-6.16,0.8209,1,0,62
378,11,0,0,4,1,-6.96,0.8205,1,0,62
379,7,0,0,3,1,-6.22,0.82,1,0,62
380,5,0,0,2,1,-5.05,0.8195,1,0,62
381,12,0,0,3,1,-7.72,0.819,1,0,62
382,5,0,0,3,1,-6.15,0.8185,1,0,62
383,17,0,0,3,2,-6.97,0.8181,1,0,62
384,11,0,0,2,1,-7.61,0.8176,1,0,62
385,8,0,0,4,1,-5.43,0.8171,1,0,62
386,5,0,0,4,1,-4.9,0.8166,1,0,62
387,6,0,0,3,1,-6.16,0.8162,1,0,62
388,11,0,0,2,1,-8.11,0.8157,1,0,62
389,6,0,0,4,1,-5.81,0.8152,1,0,62
390,7,0,0,2,1,-6.02,0.8147,1,0,62
391,10,0,0,2,1,-8.0,0.8143,1,0,62
392,8,0,0,2,1,-6.53,0.8138,1,0,62
393,9,0,0,2,1,-6.59,0.8133,1,0,62
394,7,0,0,3,1,-6.27,0.8128,1,0,62
395,5,0,0,3,1,-5.2,0.8124,1,0,62
396,6,0,0,4,1,-5.81,0.8119,1,0,62
397,28,0,0,6,3,-9.43,0.8114,1,0,64
398,17,0,0,4,2,-9.37,0.811,1,0,65
399,5,0,0,3,1,-5.65,0.8105,1,0,65
400,13,0,0,3,1,-6.33,0.81,1,0,65
401,5,0,0,4,1,-4.9,0.8095,1,0,65
402,5,0,0,3,1,-6.15,0.8091,1,0,65
403,7,0,0,3,1,-6.17,0.8086,1,0,65
404,5,0,0,1,1,-6.75,0.8081,1,0,65
405,14,0,0,4,2,-7.49,0.8076,1,0,65
406,7,0,0,2,1,-6.97,0.8072,1,0,65
407,7,0,0,0,1,-7.07,0.8067,1,0,65
408,6,0,0,3,1,-5.66,0.8062,1,0,65
409,11,0,0,3,1,-5.76,0.8057,1,0,65
410,22,0,0,6,2,-10.37,0.8053,1,0,65
411,6,0,0,3,1,-5.61,0.8048,1,0,65
412,6,0,0,3,1,-5.66,0.8043,1,0,65
413,5,0,0,2,1,-5.5,0.8038,1,0,65
414,9,0,0,3,1,-7.24,0.8034,1,0,65
415,14,0,0,1,1,-6.54,0.8029,1,0,65
416,6,0,0,3,1,-6.16,0.8024,1,0,65
417,6,0,0,0,1,-6.11,0.8019,1,0,65
418,15,0,0,2,1,-7.2,0.8014,1,0,65
419,7,0,0,2,1,-6.87,0.801,1,0,65
420,10,0,0,2,1,-7.1,0.8005,1,0,65
421,10,0,0,6,1,-6.8,0.8,1,0,65
422,9,0,0,2,1,-7.49,0.7995,1,0,65
423,16,0,0,3,2,-8.81,0.7991,1,0,65
424,7,0,0,1,1,-6.32,0.7986,1,0,65
425,9,0,0,3,1,-7.74,0.7981,1,0,65
426,11,0,0,4,1,-6.31,0.7976,1,0,65
427,6,0,0,3,1,-5.66,0.7972,1,0,65
428,6,0,0,2,1,-6.01,0.7967,1,0,65
429,12,0,0,3,1,-7.87,0.7962,1,0,65
430,23,0,0,3,1,-11.53,0.7957,1,0,65
431,16,0,0,3,1,-7.46,0.7953,1,0,65
432,14,0,0,4,1,-5.74,0.7948,1,0,65
433,11,0,0,6,1,-5.41,0.7943,1,0,65
434,15,0,0,5,2,-7.2,0.7938,1,0,65
435,6,0,0,3,1,-6.16,0.7934,1,0,65
436,24,0,0,1,1,-10.84,0.7929,1,0,65
437,8,0,0,3,1,-6.73,0.7924,1,0,65
438,8,0,0,3,1,-6.63,0.792,1,0,65
439,8,0,0,1,1,-6.83,0.7915,1,0,65
440,21,0,0,2,2,-11.11,0.791,1,0,66
441,9,0,0,3,1,-6.79,0.7905,1,0,66
442,7,0,0,2,1,-6.02,0.7901,1,0,66
443,9,0,0,3,1,-5.29,0.7896,1,0,66
444,13,0,0,3,2,-6.28,0.7891,1,0,66
445,7,0,0,1,1,-5.87,0.7886,1,0,66
446,5,0,0,2,1,-5.0,0.7882,1,0,66
447,10,0,0,2,1,-6.65,0.7877,1,0,66
448,13,0,0,2,1,-6.23,0.7872,1,0,66
449,20,0,0,4,2,-9.7,0.7867,1,0,66
450,6,0,0,4,1,-5.41,0.7863,1,0,66
451,22,0,0,6,3,-7.57,0.7858,1,0,66
452,5,0,0,3,1,-4.75,0.7853,1,0,66
453,12,0,0,2,1,-8.47,0.7848,1,0,66
454,11,0,0,4,1,-5.96,0.7843,1,0,66
455,5,0,0,3,1,-5.2,0.7839,1,0,66
456,5,0,0,4,1,-4.95,0.7834,1,0,66
457,9,0,0,2,1,-6.49,0.7829,1,0,66
458,5,0,0,3,1,-5.2,0.7824,1,0,66
459,5,0,0,2,1,-5.05,0.782,1,0,66
460,10,0,0,4,1,-5.0,0.7815,1,0,66
461,12,0,0,3,1,-6.42,0.781,1,0,68
462,27,0,0,4,3,-8.22,0.7805,1,0,68
463,20,0,0,4,2,-6.7,0.7801,1,0,68
464,9,0,0,3,1,-4.29,0.7796,1,0,68
465,9,0,0,2,1,-6.49,0.7791,1,0,68
466,8,0,0,3,1,-5.78,0.7787,1,0,68
467,13,0,0,2,1,-7.78,0.7782,1,0,68
468,8,0,0,3,1,-6.18,0.7777,1,0,68
469,8,0,0,1,1,-6.88,0.7772,1,0,68
470,5,0,0,3,1,-4.75,0.7768,1,0,68
471,19,0,0,6,2,-6.09,0.7763,1,0,68
472,8,0,0,1,1,-6.33,0.7758,1,0,68
473,14,0,0,3,1,-8.29,0.7753,1,0,68
474,5,0,0,2,1,-5.95,0.7749,1,0,68
475,9,0,0,4,1,-5.59,0.7744,1,0,68
476,15,0,0,2,1,-8.15,0.7739,1,0,68
477,18,0,0,4,2,-6.18,0.7734,1,0,68
478,8,0,0,4,1,-5.03,0.773,1,0,68
479,5,0,0,3,1,-5.65,0.7725,1,0,68
480,14,0,0,5,2,-7.24,0.772,1,0,68
481,6,0,0,3,1,-5.26,0.7715,1,0,68
482,10,0,0,3,1,-7.25,0.7711,1,0,68
483,5,0,0,2,1,-5.95,0.7706,1,0,68
484,13,0,0,2,1,-7.63,0.7701,1,0,68
485,14,0,0,9,2,-5.04,0.7696,1,0,68
486,5,0,0,3,1,-4.35,0.7692,1,0,68
487,6,0,0,3,1,-5.21,0.7687,1,0,68
488,20,0,0,4,2,-9.6,0.7682,1,0,68
489,5,0,0,2,1,-5.05,0.7677,1,0,68
490,6,0,0,4,1,-5.31,0.7672,1,0,68
491,6,0,0,3,1,-5.76,0.7668,1,0,68
492,7,0,0,2,1,-6.02,0.7663,1,0,68
493,6,0,0,1,1,-5.36,0.7658,1,0,68
494,13,0,0,4,2,-6.98,0.7653,1,0,68
495,15,0,0,8,2,-6.75,0.7649,1,0,68
496,9,0,0,3,1,-6.74,0.7644,1,0,68
497,9,0,0,3,1,-6.14,0.7639,1,0,68
498,5,0,0,3,1,-5.15,0.7634,1,0,68
