episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,states_visited
55,13,0,0,6,2,-6.68,0.2908,1,0,674
56,6,0,0,2,1,-5.51,0.2907,1,0,674
57,13,0,0,4,2,-5.63,0.2905,1,0,674
58,13,0,0,4,2,-6.98,0.2903,1,0,674
59,14,0,0,8,2,-3.84,0.2902,1,0,674
60,31,0,0,10,4,-6.46,0.29,1,0,674
61,7,0,0,2,1,-5.12,0.2898,1,0,674
62,34,1,1,8,4,-7.04,0.2897,1,0,674
63,14,0,0,4,2,-7.39,0.2895,1,0,674
64,38,0,0,17,5,-5.43,0.2893,1,0,674
65,14,0,1,3,2,-5.24,0.2892,1,0,674
66,60,1,1,14,7,-8.25,0.289,1,0,674
67,84,0,0,20,8,-6.49,0.2888,1,0,674
68,21,0,0,9,3,-6.16,0.2887,1,0,674
69,14,0,0,6,2,-5.34,0.2885,1,0,674
70,14,0,0,9,2,-4.89,0.2883,1,0,674
71,22,0,0,9,3,-5.22,0.2882,1,0,674
72,40,0,0,19,5,-3.35,0.288,1,0,674
73,13,0,0,5,2,-5.73,0.2878,1,0,674
74,8,0,0,2,1,-4.98,0.2877,1,0,674
75,44,1,1,17,6,-5.34,0.2875,1,0,674
76,13,0,0,7,2,-4.58,0.2873,1,0,674
77,14,0,0,8,2,-4.84,0.2872,1,0,674
78,21,0,0,6,3,-6.46,0.287,1,0,674
79,15,0,0,6,2,-7.35,0.2868,1,0,674
80,76,0,0,33,10,-2.51,0.2867,1,0,674
81,6,0,0,3,1,-5.26,0.2865,1,0,674
82,34,0,0,10,4,-6.44,0.2863,1,0,674
83,54,0,0,19,7,-7.44,0.2862,1,0,674
84,64,1,1,13,6,-6.39,0.286,1,0,674
85,25,0,0,8,3,-6.5,0.2858,1,0,674
86,22,0,0,6,3,-6.12,0.2857,1,0,674
87,20,1,1,12,3,-4.55,0.2855,1,0,674
88,16,0,0,6,2,-4.86,0.2853,1,0,674
89,14,0,0,7,2,-5.94,0.2852,1,0,674
90,21,0,0,11,3,-4.36,0.285,1,0,674
91,21,0,0,10,3,-5.31,0.2848,1,0,674
92,36,0,0,12,5,-6.31,0.2847,1,0,674
93,64,1,1,30,8,-1.74,0.2845,1,0,674
94,23,0,0,9,3,-6.08,0.2843,1,0,674
95,49,0,0,15,6,-7.09,0.2842,1,0,674
96,6,0,0,3,1,-5.76,0.284,1,0,674
97,107,0,0,37,12,-5.02,0.2838,1,0,674
98,46,0,0,12,6,-8.21,0.2837,1,0,674
99,7,0,0,5,1,-4.02,0.2835,1,0,674
100,13,0,0,3,2,-4.88,0.2833,1,0,674
101,6,0,0,3,1,-6.16,0.2832,1,0,674
102,14,0,0,6,2,-4.79,0.283,1,0,674
103,14,0,0,4,2,-6.54,0.2828,1,0,674
104,15,0,0,8,2,-4.15,0.2827,1,0,674
105,57,0,0,23,7,-2.92,0.2825,1,0,674
106,13,0,0,3,2,-6.78,0.2823,1,0,674
107,25,0,0,9,3,-6.3,0.2822,1,0,674
108,22,0,0,7,3,-5.72,0.282,1,0,674
109,14,0,0,5,2,-6.74,0.2818,1,0,674
110,67,1,1,20,9,-5.52,0.2817,1,0,674
111,53,0,0,23,7,-4.83,0.2815,1,0,674
112,15,0,0,5,2,-5.8,0.2813,1,0,674
113,20,0,0,10,3,-5.8,0.2812,1,0,674
114,38,0,0,9,5,-6.63,0.281,1,0,674
115,16,0,0,7,2,-6.11,0.2808,1,0,674
116,21,0,0,9,3,-5.16,0.2807,1,0,674
117,65,0,0,18,6,-6.9,0.2805,1,0,674
118,5,0,0,4,1,-4.9,0.2803,1,0,674
119,7,0,0,3,1,-4.62,0.2802,1,0,674
120,22,1,1,11,3,-2.92,0.28,1,0,674
121,25,0,0,10,3,-5.2,0.2798,1,0,674
122,16,0,0,9,2,-3.36,0.2797,1,0,674
123,66,2,2,33,9,-0.16,0.2795,1,0,674
124,15,0,0,5,2,-6.25,0.2793,1,0,674
125,37,0,0,8,4,-6.67,0.2792,1,0,674
126,7,0,0,1,1,-5.87,0.279,1,0,674
127,13,0,0,9,2,-3.38,0.2788,1,0,674
128,56,0,0,13,5,-7.26,0.2787,1,0,674
129,14,0,0,5,2,-6.19,0.2785,1,0,674
130,47,0,0,7,3,-8.02,0.2783,1,0,674
131,13,0,0,6,2,-4.73,0.2782,1,0,674
132,14,0,0,6,2,-5.89,0.278,1,0,674
133,13,0,0,4,2,-4.58,0.2778,1,0,674
134,14,0,0,9,2,-4.39,0.2777,1,0,674
135,6,0,0,3,1,-5.21,0.2775,1,0,674
136,9,0,0,5,1,-4.14,0.2773,1,0,674
137,31,0,0,12,4,-4.31,0.2772,1,0,674
138,52,1,1,13,7,-7.87,0.277,1,0,674
139,87,0,0,27,10,-4.52,0.2768,1,0,674
140,5,0,0,3,1,-4.2,0.2767,1,0,674
141,53,0,0,20,7,-5.23,0.2765,1,0,674
142,39,0,0,13,5,-4.74,0.2763,1,0,674
143,16,0,0,9,2,-5.01,0.2762,1,0,674
144,47,0,0,15,6,-6.07,0.276,1,0,674
145,60,0,0,20,7,-7.45,0.2758,1,0,674
146,13,0,0,3,2,-6.78,0.2757,1,0,674
147,28,0,0,13,4,-6.03,0.2755,1,0,674
148,24,0,0,9,3,-6.59,0.2753,1,0,674
149,13,0,0,6,2,-5.38,0.2752,1,0,674
150,13,0,0,5,2,-6.63,0.275,1,0,674
151,39,0,0,15,5,-5.24,0.2748,1,0,675
152,34,0,0,17,4,-3.39,0.2747,1,0,675
153,43,0,0,13,6,-6.18,0.2745,1,0,675
154,6,0,0,3,1,-4.66,0.2743,1,0,675
155,60,0,0,13,5,-7.45,0.2742,1,0,675
156,77,2,2,17,6,-4.97,0.274,1,0,675
157,20,1,1,9,3,-4.0,0.2738,1,0,675
158,14,0,0,8,2,-4.29,0.2737,1,0,675
159,8,0,0,3,1,-5.23,0.2735,1,0,675
160,6,0,0,2,1,-5.06,0.2733,1,0,675
161,64,2,2,15,8,-8.69,0.2732,1,0,675
162,63,2,2,25,7,-0.58,0.273,1,0,675
163,6,0,0,2,1,-5.51,0.2728,1,0,675
164,21,0,0,6,3,-6.46,0.2727,1,0,675
165,28,0,0,11,4,-4.78,0.2725,1,0,675
166,22,0,0,12,3,-4.62,0.2723,1,0,675
167,5,0,0,3,1,-5.65,0.2722,1,0,675
168,52,1,1,24,6,-1.87,0.272,1,0,675
169,13,0,0,6,2,-5.83,0.2718,1,0,675
170,29,0,0,7,4,-7.49,0.2717,1,0,675
171,13,0,0,5,2,-5.23,0.2715,1,0,675
172,27,0,0,9,3,-5.62,0.2713,1,0,675
173,87,0,0,30,11,-7.07,0.2712,1,0,675
174,49,0,0,19,6,-7.14,0.271,1,0,675
175,20,0,0,8,3,-5.95,0.2708,1,0,675
176,51,1,1,20,7,-1.71,0.2707,1,0,675
177,37,0,0,14,4,-4.87,0.2705,1,0,675
178,28,0,0,16,4,-3.48,0.2703,1,0,675
179,30,0,0,14,4,-5.6,0.2702,1,0,675
180,15,0,0,8,2,-4.25,0.27,1,0,675
181,76,1,1,33,10,-3.36,0.2698,1,0,675
182,14,0,0,5,2,-6.29,0.2697,1,0,675
183,24,0,0,9,3,-5.74,0.2695,1,0,675
184,7,0,0,6,1,-4.32,0.2693,1,0,675
185,15,0,0,5,2,-5.8,0.2692,1,0,675
186,34,0,0,13,4,-5.09,0.269,1,0,675
187,5,0,0,4,1,-4.45,0.2688,1,0,675
188,13,0,0,6,2,-6.38,0.2687,1,0,675
189,40,0,0,9,5,-8.45,0.2685,1,0,675
190,14,0,0,6,2,-5.24,0.2683,1,0,675
191,29,0,0,11,4,-4.69,0.2682,1,0,675
192,56,2,2,21,6,0.09,0.268,1,0,675
193,28,1,1,12,4,-4.68,0.2678,1,0,675
194,27,0,0,9,4,-5.62,0.2677,1,0,675
195,27,0,0,11,3,-4.17,0.2675,1,0,675
196,39,0,0,5,2,-4.64,0.2673,1,0,675
197,18,0,0,6,2,-6.48,0.2672,1,0,675
198,29,0,0,15,4,-4.54,0.267,1,0,675
199,14,0,0,4,2,-5.09,0.2668,1,0,675
200,5,0,0,2,1,-4.45,0.2667,1,0,675
201,55,2,2,20,7,-3.55,0.2665,1,0,675
202,23,0,0,9,3,-6.68,0.2663,1,0,675
203,5,0,0,3,1,-4.3,0.2662,1,0,675
204,14,0,0,5,2,-6.74,0.266,1,0,675
205,30,0,0,7,4,-7.85,0.2658,1,0,675
206,66,0,0,19,8,-4.61,0.2657,1,0,675
207,8,0,0,6,1,-3.13,0.2655,1,0,675
208,21,0,0,14,3,-3.01,0.2653,1,0,675
209,21,0,0,6,3,-5.06,0.2652,1,0,675
210,5,0,0,3,1,-5.1,0.265,1,0,675
211,6,0,0,3,1,-5.66,0.2648,1,0,675
212,33,0,0,6,3,-8.13,0.2647,1,0,675
213,49,2,2,19,6,-2.99,0.2645,1,0,675
214,22,0,0,9,3,-3.67,0.2643,1,0,675
215,73,0,0,20,9,-6.53,0.2642,1,0,675
216,22,0,0,12,3,-2.67,0.264,1,0,675
217,6,0,0,2,1,-5.51,0.2638,1,0,675
218,6,0,0,2,1,-5.51,0.2637,1,0,675
219,21,0,0,13,3,-3.81,0.2635,1,0,675
220,5,0,0,3,1,-4.3,0.2633,1,0,675
221,5,0,0,2,1,-6.45,0.2632,1,0,675
222,13,0,0,8,2,-5.23,0.263,1,0,675
223,20,0,0,10,3,-5.15,0.2628,1,0,675
224,28,0,0,13,4,-5.28,0.2627,1,0,675
225,34,0,0,12,5,-7.29,0.2625,1,0,675
226,71,0,0,20,8,-6.96,0.2623,1,0,675
227,5,0,0,3,1,-4.3,0.2622,1,0,675
228,30,1,1,12,4,-4.8,0.262,1,0,675
229,7,0,0,2,1,-5.57,0.2618,1,0,675
230,29,0,0,12,4,-3.29,0.2617,1,0,675
231,20,0,0,9,3,-5.6,0.2615,1,0,675
232,6,0,0,3,1,-5.11,0.2613,1,0,675
233,23,0,0,7,3,-6.23,0.2612,1,0,675
234,114,0,0,30,11,-8.39,0.261,1,0,675
235,6,0,0,3,1,-5.21,0.2608,1,0,675
236,178,2,2,76,22,2.07,0.2607,1,0,675
237,46,1,1,12,6,-4.41,0.2605,1,0,675
238,27,0,0,11,4,-4.67,0.2603,1,0,675
239,7,0,0,5,1,-4.12,0.2602,1,0,675
240,5,0,0,2,1,-4.6,0.26,1,0,675
241,38,0,0,19,5,-2.83,0.2598,1,0,675
242,80,2,2,23,10,-4.0,0.2597,1,0,675
243,77,2,2,23,10,-4.12,0.2595,1,0,675
244,29,0,0,10,4,-6.99,0.2593,1,0,675
245,7,0,0,3,1,-4.27,0.2592,1,0,675
246,5,0,0,4,1,-4.45,0.259,1,0,675
247,42,1,1,15,5,-4.97,0.2588,1,0,675
248,19,0,0,5,3,-6.29,0.2587,1,0,675
249,38,0,0,17,5,-5.48,0.2585,1,0,675
250,29,1,1,10,4,-4.44,0.2583,1,0,675
251,41,0,0,14,5,-5.81,0.2582,1,0,675
252,13,0,0,8,2,-4.38,0.258,1,0,675
253,5,0,0,2,1,-5.05,0.2578,1,0,675
254,116,1,1,50,14,-2.21,0.2577,1,0,675
255,40,0,0,21,5,-3.25,0.2575,1,0,675
256,21,0,0,10,3,-4.36,0.2573,1,0,675
257,31,0,0,14,4,-3.76,0.2572,1,0,675
258,31,0,0,11,4,-6.31,0.257,1,0,675
259,22,0,0,8,3,-5.97,0.2568,1,0,675
260,22,0,0,11,3,-4.02,0.2567,1,0,675
261,38,1,1,19,4,-4.58,0.2565,1,0,675
262,40,0,0,13,5,-6.6,0.2563,1,0,675
263,108,0,0,30,13,-4.03,0.2562,1,0,675
264,36,0,0,13,5,-6.61,0.256,1,0,675
265,34,0,0,12,4,-7.69,0.2558,1,0,675
266,6,0,0,1,1,-5.81,0.2557,1,0,675
267,6,0,0,1,1,-5.81,0.2555,1,0,675
268,15,0,0,2,2,-7.15,0.2553,1,0,675
269,6,0,0,4,1,-4.06,0.2552,1,0,675
270,5,0,0,4,1,-4.95,0.255,1,0,675
271,107,0,0,31,12,-11.97,0.2548,1,0,675
272,74,0,0,26,9,-3.49,0.2547,1,0,675
273,27,0,0,11,4,-4.77,0.2545,1,0,675
274,29,0,0,13,4,-4.24,0.2543,1,0,675
275,7,0,0,3,1,-4.27,0.2542,1,0,675
276,62,0,0,18,8,-5.52,0.254,1,0,675
277,37,1,1,19,5,-1.77,0.2538,1,0,675
278,31,0,0,14,4,-5.36,0.2537,1,0,675
279,29,0,0,14,4,-4.59,0.2535,1,0,675
280,62,1,1,16,9,-5.02,0.2533,1,0,675
281,22,0,0,11,3,-4.32,0.2532,1,0,675
282,10,0,0,1,1,-5.95,0.253,1,0,675
283,44,1,1,15,5,-2.69,0.2528,1,0,675
284,50,0,0,19,7,-3.35,0.2527,1,0,675
285,5,0,0,2,1,-5.45,0.2525,1,0,675
286,28,0,0,10,3,-4.98,0.2523,1,0,675
287,5,0,0,3,1,-4.7,0.2522,1,0,675
288,13,0,0,5,2,-5.78,0.252,1,0,675
289,23,1,1,10,3,-3.23,0.2518,1,0,675
290,10,0,0,3,1,-5.8,0.2517,1,0,675
291,15,0,0,5,2,-5.25,0.2515,1,0,675
292,5,0,0,3,1,-4.6,0.2513,1,0,675
293,47,0,0,7,4,-8.17,0.2512,1,0,675
294,6,0,0,2,1,-5.41,0.251,1,0,675
295,32,0,0,4,1,-6.62,0.2508,1,0,675
296,14,0,0,7,2,-4.59,0.2507,1,0,675
297,59,2,2,29,7,0.11,0.2505,1,0,675
298,5,0,0,2,1,-5.5,0.2503,1,0,675
299,63,0,0,20,8,-6.48,0.2502,1,0,675
300,56,1,1,13,5,-3.91,0.25,1,0,675
301,37,1,1,11,5,-4.77,0.2498,1,0,675
302,9,0,0,4,1,-4.89,0.2497,1,0,675
303,20,0,0,8,3,-5.9,0.2495,1,0,675
304,14,0,0,8,2,-4.84,0.2493,1,0,675
305,16,0,0,6,2,-6.71,0.2492,1,0,675
306,51,0,0,22,6,-3.16,0.249,1,0,675
307,22,1,1,10,3,-4.27,0.2488,1,0,675
308,21,0,0,7,3,-6.11,0.2487,1,0,675
309,5,0,0,3,1,-4.75,0.2485,1,0,675
310,9,0,0,3,1,-5.29,0.2483,1,0,675
311,120,2,2,45,14,-2.35,0.2482,1,0,675
312,39,1,1,14,5,-3.64,0.248,1,0,675
313,37,0,0,17,5,-5.32,0.2478,1,0,675
314,20,1,1,7,3,-6.95,0.2477,1,0,675
315,136,3,3,47,14,7.09,0.2475,1,0,675
316,28,0,0,12,4,-5.88,0.2473,1,0,675
317,23,0,0,11,3,-2.93,0.2472,1,0,675
318,60,0,0,28,7,-2.05,0.247,1,0,675
319,14,0,0,4,2,-5.04,0.2468,1,0,675
320,63,1,1,14,7,-7.23,0.2467,1,0,675
321,22,0,0,12,3,-2.72,0.2465,1,0,675
322,14,0,0,6,2,-4.79,0.2463,1,0,675
323,48,0,0,16,6,-6.33,0.2462,1,0,675
324,21,0,0,9,3,-5.86,0.246,1,0,675
325,8,0,0,2,1,-5.63,0.2458,1,0,675
326,69,1,1,28,9,-5.94,0.2457,1,0,675
327,27,0,0,9,3,-4.67,0.2455,1,0,675
328,22,0,0,9,3,-5.67,0.2453,1,0,675
329,13,0,0,4,2,-6.08,0.2452,1,0,675
330,6,0,0,3,1,-4.76,0.245,1,0,675
331,14,0,0,7,2,-6.04,0.2448,1,0,675
332,27,0,0,8,4,-5.47,0.2447,1,0,675
333,37,0,0,11,5,-7.17,0.2445,1,0,675
334,30,1,1,14,4,-4.2,0.2443,1,0,675
335,16,0,0,7,2,-5.11,0.2442,1,0,675
336,93,1,1,29,9,-1.13,0.244,1,0,675
337,45,0,0,8,5,-7.1,0.2438,1,0,675
338,6,0,0,1,1,-5.36,0.2437,1,0,675
339,5,0,0,4,1,-5.4,0.2435,1,0,675
340,107,3,3,48,13,0.58,0.2433,1,0,675
341,24,0,0,10,3,-6.34,0.2432,1,0,675
342,33,0,0,8,4,-7.18,0.243,1,0,675
343,5,0,0,2,1,-5.05,0.2428,1,0,675
344,6,0,0,3,1,-5.21,0.2427,1,0,675
345,23,0,0,9,3,-6.68,0.2425,1,0,675
346,13,0,0,3,2,-4.73,0.2423,1,0,675
347,13,0,0,5,2,-5.03,0.2422,1,0,675
348,28,0,0,16,4,-2.58,0.242,1,0,675
349,34,0,0,11,5,-7.19,0.2418,1,0,675
350,73,3,3,24,9,-2.53,0.2417,1,0,675
351,23,0,0,11,3,-3.68,0.2415,1,0,675
352,51,0,0,24,7,-4.61,0.2413,1,0,675
353,30,0,0,13,4,-5.05,0.2412,1,0,675
354,8,0,0,2,1,-6.03,0.241,1,0,675
355,13,0,0,6,2,-4.33,0.2408,1,0,675
356,27,0,0,10,4,-4.77,0.2407,1,0,675
357,7,0,0,3,1,-4.17,0.2405,1,0,675
358,13,0,0,7,2,-5.03,0.2403,1,0,675
359,23,1,1,11,3,-2.48,0.2402,1,0,675
360,36,0,0,23,5,-0.46,0.24,1,0,675
361,22,1,1,8,3,-4.82,0.2398,1,0,675
362,14,0,0,4,2,-4.39,0.2397,1,0,675
363,13,0,0,7,2,-3.43,0.2395,1,0,675
364,25,0,0,11,3,-5.6,0.2393,1,0,675
365,64,1,1,22,8,-3.99,0.2392,1,0,675
366,6,0,0,3,1,-5.21,0.239,1,0,675
367,20,0,0,8,3,-5.4,0.2388,1,0,675
368,13,0,0,8,2,-5.73,0.2387,1,0,675
369,5,0,0,2,1,-4.45,0.2385,1,0,675
370,20,0,0,9,3,-5.2,0.2383,1,0,675
371,6,0,0,3,1,-4.31,0.2382,1,0,675
372,6,0,0,3,1,-5.21,0.238,1,0,675
373,39,0,0,11,4,-5.59,0.2378,1,0,675
374,24,0,0,7,3,-6.64,0.2377,1,0,675
375,20,0,0,11,3,-4.35,0.2375,1,0,675
376,7,0,0,3,1,-4.72,0.2373,1,0,675
377,80,0,0,25,9,-2.75,0.2372,1,0,675
378,98,1,1,33,12,-2.53,0.237,1,0,675
379,58,0,0,20,7,-5.43,0.2368,1,0,675
380,20,0,0,8,3,-5.95,0.2367,1,0,675
381,25,0,0,8,3,-5.05,0.2365,1,0,675
382,21,0,0,9,3,-6.21,0.2363,1,0,675
383,29,0,0,11,4,-5.59,0.2362,1,0,675
384,28,0,0,13,4,-5.93,0.236,1,0,675
385,13,0,0,5,2,-4.38,0.2358,1,0,675
386,50,1,1,17,6,-4.4,0.2357,1,0,675
387,14,0,0,9,2,-4.34,0.2355,1,0,675
388,15,0,0,6,2,-4.95,0.2353,1,0,675
389,34,1,1,12,4,-3.94,0.2352,1,0,675
390,5,0,0,4,1,-5.35,0.235,1,0,675
391,6,0,0,2,1,-4.51,0.2348,1,0,675
392,37,0,0,15,5,-5.07,0.2347,1,0,675
393,21,0,0,7,3,-7.11,0.2345,1,0,675
394,13,0,0,7,2,-6.08,0.2343,1,0,675
395,36,0,0,16,5,-2.96,0.2342,1,0,675
396,27,1,1,9,3,-4.12,0.234,1,0,675
397,13,0,0,7,2,-4.08,0.2338,1,0,675
398,39,1,1,11,3,-5.14,0.2337,1,0,675
399,34,0,0,10,3,-5.14,0.2335,1,0,675
400,16,0,0,9,2,-4.01,0.2333,1,0,675
401,14,0,0,6,2,-5.89,0.2332,1,0,675
402,39,0,0,16,5,-3.14,0.233,1,0,675
403,13,0,0,5,2,-6.68,0.2328,1,0,675
404,13,0,0,6,2,-5.33,0.2327,1,0,675
405,5,0,0,4,1,-5.85,0.2325,1,0,675
406,24,0,0,9,3,-5.69,0.2323,1,0,675
407,5,0,0,3,1,-4.65,0.2322,1,0,675
408,5,0,0,3,1,-4.7,0.232,1,0,675
409,13,0,0,5,2,-6.73,0.2318,1,0,675
410,22,0,0,5,3,-8.67,0.2317,1,0,675
411,111,0,0,40,13,-2.66,0.2315,1,0,675
412,90,0,0,30,11,-6.9,0.2313,1,0,675
413,5,0,0,3,1,-4.3,0.2312,1,0,675
414,32,1,1,13,4,-2.62,0.231,1,0,675
415,30,0,0,10,4,-4.75,0.2308,1,0,675
416,24,0,0,12,3,-4.79,0.2307,1,0,675
417,36,1,1,17,5,-1.81,0.2305,1,0,675
418,31,0,0,10,4,-5.81,0.2303,1,0,675
419,5,0,0,3,1,-4.25,0.2302,1,0,675
420,6,0,0,3,1,-4.11,0.23,1,0,675
421,53,0,0,21,7,-3.43,0.2298,1,0,676
422,5,0,0,2,1,-5.1,0.2297,1,0,676
423,32,0,0,15,4,-2.97,0.2295,1,0,676
424,34,0,0,18,4,-2.69,0.2293,1,0,676
425,13,0,0,6,2,-4.08,0.2292,1,0,676
426,16,0,0,7,2,-5.16,0.229,1,0,676
427,8,0,0,3,1,-4.23,0.2288,1,0,676
428,17,0,0,7,2,-5.12,0.2287,1,0,676
429,6,0,0,3,1,-4.31,0.2285,1,0,676
430,42,0,0,18,5,-3.72,0.2283,1,0,676
431,14,0,0,9,2,-3.99,0.2282,1,0,676
432,33,0,0,10,4,-5.48,0.228,1,0,676
433,6,0,0,3,1,-5.21,0.2278,1,0,676
434,13,0,0,4,2,-5.98,0.2277,1,0,676
435,55,0,0,13,7,-7.3,0.2275,1,0,676
436,21,0,0,9,3,-4.61,0.2273,1,0,676
437,28,0,0,12,4,-5.88,0.2272,1,0,676
438,28,1,1,14,4,-2.33,0.227,1,0,676
439,20,1,1,9,3,-3.65,0.2268,1,0,676
440,85,0,1,36,11,-3.85,0.2267,1,0,676
441,60,0,0,25,8,-1.95,0.2265,1,0,676
442,13,0,0,4,2,-6.08,0.2263,1,0,676
443,30,0,0,16,4,-3.0,0.2262,1,0,676
444,13,0,0,5,2,-5.33,0.226,1,0,676
445,37,0,0,12,5,-4.57,0.2258,1,0,676
446,38,1,1,12,5,-2.58,0.2257,1,0,676
447,66,0,0,20,7,-4.26,0.2255,1,0,676
448,7,0,0,3,1,-5.72,0.2253,1,0,676
449,13,0,0,5,2,-6.13,0.2252,1,0,676
450,44,2,2,19,6,-0.99,0.225,1,0,676
451,17,1,1,4,2,-5.97,0.2248,1,0,676
452,5,0,0,4,1,-4.45,0.2247,1,0,676
453,14,0,0,5,2,-4.74,0.2245,1,0,676
454,20,0,0,8,3,-5.95,0.2243,1,0,676
455,177,1,1,40,22,-5.07,0.2242,1,0,676
456,56,1,1,22,7,-1.81,0.224,1,0,676
457,14,0,0,7,2,-4.14,0.2238,1,0,676
458,155,1,1,61,18,4.0,0.2237,1,0,676
459,26,0,0,11,3,-5.51,0.2235,1,0,676
460,22,0,0,10,3,-6.82,0.2233,1,0,676
461,34,0,0,16,5,-4.54,0.2232,1,0,676
462,21,0,0,13,3,-3.16,0.223,1,0,676
463,70,1,1,24,8,-4.6,0.2228,1,0,676
464,14,0,0,4,2,-6.49,0.2227,1,0,676
465,7,0,0,3,1,-4.72,0.2225,1,0,676
466,21,0,0,7,3,-5.21,0.2223,1,0,676
467,49,0,0,22,6,-4.09,0.2222,1,0,676
468,34,0,0,12,4,-7.54,0.222,1,0,676
469,28,0,0,11,4,-5.53,0.2218,1,0,676
470,27,0,0,10,4,-5.87,0.2217,1,0,676
471,5,0,0,1,1,-4.8,0.2215,1,0,676
472,21,0,0,9,3,-4.16,0.2213,1,0,676
473,22,0,0,9,3,-5.62,0.2212,1,0,676
474,40,0,0,12,5,-4.55,0.221,1,0,676
475,5,0,0,3,1,-4.2,0.2208,1,0,676
476,38,0,0,15,5,-2.88,0.2207,1,0,676
477,13,0,0,3,2,-6.38,0.2205,1,0,676
478,22,0,0,12,3,-2.12,0.2203,1,0,676
479,8,0,0,2,1,-5.88,0.2202,1,0,676
480,6,0,0,3,1,-4.76,0.22,1,0,676
481,5,0,0,4,1,-3.9,0.2198,1,0,676
482,5,0,0,3,1,-5.2,0.2197,1,0,676
483,31,0,0,14,4,-4.66,0.2195,1,0,676
484,14,0,0,6,2,-6.34,0.2193,1,0,676
485,10,0,0,3,1,-5.2,0.2192,1,0,676
486,28,0,0,12,4,-6.33,0.219,1,0,676
487,42,0,0,20,6,-5.42,0.2188,1,0,676
488,117,3,3,31,14,-3.52,0.2187,1,0,676
489,39,0,0,19,5,-2.74,0.2185,1,0,676
490,13,0,0,8,2,-3.93,0.2183,1,0,676
491,20,0,0,9,3,-5.05,0.2182,1,0,676
492,253,5,5,56,29,-2.43,0.218,1,0,676
493,5,0,0,3,1,-4.2,0.2178,1,0,676
494,44,2,2,24,6,-1.09,0.2177,1,0,676
495,75,2,2,27,10,-2.7,0.2175,1,0,676
496,93,0,0,24,13,-6.93,0.2173,1,0,676
497,23,0,0,11,3,-4.28,0.2172,1,0,676
498,28,0,0,8,3,-5.33,0.217,1,0,676
499,75,1,1,35,9,-3.45,0.2168,1,0,676
500,5,0,0,4,1,-4.0,0.2167,1,0,676
