episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,states_visited
269,9,0,0,3,1,-7.29,0.9681,1,0,152
270,5,0,0,4,1,-5.25,0.9679,1,0,152
271,12,0,0,4,1,-6.92,0.9678,1,0,152
272,24,0,0,2,1,-10.34,0.9677,1,0,152
273,5,0,0,1,1,-6.3,0.9676,1,0,152
274,5,0,0,4,1,-4.7,0.9675,1,0,152
275,9,0,0,2,1,-5.94,0.9673,1,0,152
276,12,0,0,2,1,-6.67,0.9672,1,0,152
277,11,0,0,2,1,-6.46,0.9671,1,0,152
278,6,0,0,3,1,-6.46,0.967,1,0,152
279,9,0,0,6,1,-5.09,0.9669,1,0,152
280,13,0,0,5,1,-6.03,0.9667,1,0,152
281,5,0,0,4,1,-5.2,0.9666,1,0,152
282,16,0,0,4,1,-6.96,0.9665,1,0,152
283,10,0,0,4,1,-5.8,0.9664,1,0,153
284,5,0,0,4,1,-5.05,0.9663,1,0,153
285,7,0,0,2,1,-6.47,0.9662,1,0,153
286,11,0,0,3,1,-6.66,0.966,1,0,153
287,7,0,0,3,1,-5.97,0.9659,1,0,153
288,9,0,0,1,1,-6.24,0.9658,1,0,153
289,7,0,0,1,1,-6.22,0.9657,1,0,153
290,19,0,0,3,1,-8.94,0.9656,1,0,156
291,12,0,0,2,1,-7.42,0.9654,1,0,156
292,10,0,0,2,1,-7.1,0.9653,1,0,156
293,6,0,0,3,1,-6.01,0.9652,1,0,156
294,5,0,0,3,1,-5.0,0.9651,1,0,156
295,16,0,0,2,1,-8.16,0.965,1,0,156
296,12,0,0,5,1,-7.42,0.9648,1,0,156
297,8,0,0,3,1,-6.58,0.9647,1,0,156
298,6,0,0,3,1,-5.71,0.9646,1,0,156
299,7,0,0,2,1,-5.82,0.9645,1,0,156
300,5,0,0,4,1,-4.7,0.9644,1,0,156
301,7,0,0,2,1,-5.92,0.9643,1,0,156
302,5,0,0,2,1,-5.45,0.9641,1,0,156
303,12,0,0,1,1,-7.32,0.964,1,0,156
304,5,0,0,3,1,-5.2,0.9639,1,0,156
305,12,0,0,3,1,-7.42,0.9638,1,0,156
306,22,0,0,2,2,-7.62,0.9637,1,0,157
307,9,0,0,2,1,-6.49,0.9635,1,0,157
308,5,0,0,3,1,-5.55,0.9634,1,0,157
309,8,0,0,4,1,-5.73,0.9633,1,0,157
310,11,0,0,2,1,-6.86,0.9632,1,0,157
311,5,0,0,3,1,-6.05,0.9631,1,0,157
312,6,0,0,4,1,-5.76,0.9629,1,0,157
313,7,0,0,2,1,-5.92,0.9628,1,0,157
314,7,0,0,3,1,-5.57,0.9627,1,0,157
315,6,0,0,2,1,-5.91,0.9626,1,0,157
316,11,0,0,3,1,-8.51,0.9625,1,0,157
317,5,0,0,4,1,-5.15,0.9624,1,0,157
318,8,0,0,2,1,-6.28,0.9622,1,0,157
319,7,0,0,3,1,-5.77,0.9621,1,0,157
320,6,0,0,1,1,-7.16,0.962,1,0,157
321,8,0,0,3,1,-5.18,0.9619,1,0,157
322,13,0,0,3,1,-7.18,0.9618,1,0,157
323,28,0,0,2,1,-10.93,0.9616,1,0,157
324,14,0,0,2,1,-8.04,0.9615,1,0,157
325,16,0,0,2,1,-9.91,0.9614,1,0,157
326,5,0,0,4,1,-5.15,0.9613,1,0,157
327,7,0,0,4,1,-6.37,0.9612,1,0,157
328,6,0,0,3,1,-5.01,0.961,1,0,157
329,7,0,0,3,1,-6.17,0.9609,1,0,157
330,12,0,0,2,1,-7.42,0.9608,1,0,158
331,10,0,0,3,1,-6.0,0.9607,1,0,158
332,16,0,0,3,1,-8.21,0.9606,1,0,158
333,8,0,0,2,1,-5.53,0.9605,1,0,158
334,6,0,0,2,1,-5.41,0.9603,1,0,158
335,21,0,0,3,1,-8.91,0.9602,1,0,158
336,14,0,0,3,1,-7.69,0.9601,1,0,158
337,12,0,0,1,1,-7.87,0.96,1,0,158
338,15,0,0,2,1,-9.5,0.9599,1,0,158
339,7,0,0,2,1,-6.77,0.9597,1,0,158
340,8,0,0,2,1,-6.48,0.9596,1,0,158
341,19,0,0,3,1,-10.19,0.9595,1,0,158
342,7,0,0,3,1,-4.97,0.9594,1,0,159
343,11,0,0,4,1,-6.86,0.9593,1,0,159
344,10,0,0,3,1,-6.2,0.9591,1,0,159
345,5,0,0,3,1,-5.0,0.959,1,0,159
346,10,0,0,3,1,-6.8,0.9589,1,0,159
347,22,0,0,2,1,-7.32,0.9588,1,0,159
348,18,0,0,4,1,-7.88,0.9587,1,0,159
349,11,0,0,3,1,-7.96,0.9586,1,0,159
350,15,0,0,3,1,-8.8,0.9584,1,0,159
351,19,0,0,2,2,-8.49,0.9583,1,0,163
352,5,0,0,4,1,-5.2,0.9582,1,0,163
353,13,0,0,3,1,-8.08,0.9581,1,0,163
354,5,0,0,4,1,-4.8,0.958,1,0,163
355,6,0,0,4,1,-5.31,0.9578,1,0,163
356,12,0,0,2,1,-7.47,0.9577,1,0,163
357,12,0,0,3,1,-6.77,0.9576,1,0,163
358,5,0,0,3,1,-5.1,0.9575,1,0,163
359,5,0,0,4,1,-4.7,0.9574,1,0,163
360,13,0,0,4,1,-7.33,0.9573,1,0,163
361,10,0,0,1,1,-7.9,0.9571,1,0,163
362,6,0,0,3,1,-6.16,0.957,1,0,163
363,13,0,0,2,1,-8.48,0.9569,1,0,163
364,14,0,0,3,1,-7.39,0.9568,1,0,163
365,9,0,0,4,1,-5.64,0.9567,1,0,163
366,8,0,0,3,1,-5.83,0.9565,1,0,163
367,6,0,0,2,1,-6.36,0.9564,1,0,163
368,5,0,0,4,1,-4.7,0.9563,1,0,163
369,10,0,0,2,1,-7.15,0.9562,1,0,163
370,8,0,0,2,1,-6.08,0.9561,1,0,163
371,13,0,0,2,1,-9.58,0.9559,1,0,163
372,6,0,0,1,1,-5.86,0.9558,1,0,163
373,5,0,0,3,1,-5.0,0.9557,1,0,163
374,5,0,0,2,1,-5.4,0.9556,1,0,163
375,22,0,0,5,2,-6.02,0.9555,1,0,163
376,5,0,0,3,1,-4.6,0.9554,1,0,163
377,5,0,0,3,1,-5.6,0.9552,1,0,163
378,10,0,0,1,1,-7.75,0.9551,1,0,163
379,5,0,0,3,1,-4.65,0.955,1,0,163
380,8,0,0,1,1,-7.23,0.9549,1,0,163
381,7,0,0,2,1,-6.07,0.9548,1,0,163
382,19,0,0,6,2,-7.69,0.9546,1,0,167
383,5,0,0,3,1,-5.1,0.9545,1,0,167
384,7,0,0,4,1,-5.62,0.9544,1,0,167
385,6,0,0,1,1,-6.81,0.9543,1,0,167
386,9,0,0,4,1,-5.29,0.9542,1,0,167
387,33,1,1,7,3,-8.98,0.954,1,0,170
388,7,0,0,3,1,-6.22,0.9539,1,0,170
389,9,0,0,3,1,-7.14,0.9538,1,0,170
390,9,0,0,2,1,-6.49,0.9537,1,0,170
391,14,0,0,3,1,-8.29,0.9536,1,0,170
392,9,0,0,2,1,-7.39,0.9535,1,0,170
393,21,0,0,5,2,-8.61,0.9533,1,0,170
394,8,0,0,6,1,-4.98,0.9532,1,0,170
395,5,0,0,4,1,-4.9,0.9531,1,0,170
396,8,0,0,3,1,-5.78,0.953,1,0,170
397,5,0,0,3,1,-5.15,0.9529,1,0,170
398,5,0,0,2,1,-5.5,0.9527,1,0,171
399,8,0,0,4,1,-6.28,0.9526,1,0,171
400,6,0,0,3,1,-4.96,0.9525,1,0,171
401,7,0,0,2,1,-5.47,0.9524,1,0,171
402,7,0,0,3,1,-5.62,0.9523,1,0,171
403,10,0,0,3,1,-7.2,0.9521,1,0,171
404,6,0,0,1,1,-6.16,0.952,1,0,171
405,19,0,0,3,1,-9.49,0.9519,1,0,171
406,21,0,0,5,1,-9.51,0.9518,1,0,171
407,7,0,0,1,1,-6.37,0.9517,1,0,171
408,5,0,0,4,1,-5.15,0.9516,1,0,171
409,5,0,0,2,1,-5.85,0.9514,1,0,171
410,5,0,0,3,1,-5.35,0.9513,1,0,171
411,6,0,0,1,1,-6.66,0.9512,1,0,171
412,9,0,0,2,1,-6.04,0.9511,1,0,171
413,13,0,0,3,1,-8.18,0.951,1,0,171
414,7,0,0,2,1,-6.37,0.9508,1,0,171
415,8,0,0,3,1,-6.48,0.9507,1,0,171
416,13,0,0,3,1,-6.83,0.9506,1,0,171
417,8,0,0,6,1,-5.13,0.9505,1,0,171
418,23,0,0,2,1,-10.78,0.9504,1,0,171
419,18,0,0,4,2,-7.53,0.9502,1,0,171
420,10,0,0,3,1,-5.3,0.9501,1,0,171
421,8,0,0,1,1,-6.68,0.95,1,0,171
422,9,0,0,1,1,-6.49,0.9499,1,0,171
423,8,0,0,3,1,-6.63,0.9498,1,0,171
424,9,0,0,2,1,-6.39,0.9496,1,0,171
425,5,0,0,3,1,-5.1,0.9495,1,0,171
426,5,0,0,3,1,-5.35,0.9494,1,0,171
427,6,0,0,1,1,-6.21,0.9493,1,0,171
428,10,0,0,1,1,-8.2,0.9492,1,0,171
429,6,0,0,3,1,-6.16,0.9491,1,0,171
430,6,0,0,2,1,-5.51,0.9489,1,0,171
431,11,0,0,3,1,-6.71,0.9488,1,0,171
432,12,0,0,4,1,-7.82,0.9487,1,0,171
433,9,0,0,1,1,-5.89,0.9486,1,0,171
434,5,0,0,3,1,-5.0,0.9485,1,0,171
435,9,0,0,4,1,-6.39,0.9483,1,0,171
436,15,0,0,3,1,-6.7,0.9482,1,0,171
437,7,0,0,3,1,-6.57,0.9481,1,0,171
438,7,0,0,2,1,-6.97,0.948,1,0,171
439,11,0,0,2,1,-6.81,0.9479,1,0,171
440,12,0,0,4,1,-5.57,0.9477,1,0,171
441,5,0,0,4,1,-5.2,0.9476,1,0,171
442,14,0,0,3,1,-7.89,0.9475,1,0,171
443,5,0,0,0,1,-6.1,0.9474,1,0,171
444,17,0,0,2,2,-7.27,0.9473,1,0,171
445,34,0,0,4,3,-10.94,0.9472,1,0,171
446,21,0,0,3,1,-9.06,0.947,1,0,171
447,7,0,0,4,1,-4.27,0.9469,1,0,171
448,10,0,0,3,1,-5.7,0.9468,1,0,171
449,5,0,0,3,1,-5.45,0.9467,1,0,171
450,12,0,0,3,1,-7.22,0.9466,1,0,171
451,5,0,0,2,1,-5.75,0.9464,1,0,171
452,13,0,0,1,1,-7.38,0.9463,1,0,172
453,16,0,0,2,1,-9.66,0.9462,1,0,172
454,17,0,0,5,1,-6.57,0.9461,1,0,175
455,9,0,0,1,1,-5.99,0.946,1,0,175
456,11,0,0,4,1,-6.01,0.9458,1,0,175
457,8,0,0,2,1,-5.13,0.9457,1,0,175
458,11,0,0,2,1,-7.41,0.9456,1,0,175
459,7,0,0,3,1,-3.97,0.9455,1,0,175
460,7,0,0,3,1,-5.12,0.9454,1,0,175
461,13,0,0,3,1,-6.78,0.9453,1,0,175
462,5,0,0,4,1,-4.35,0.9451,1,0,175
463,18,0,0,3,2,-7.48,0.945,1,0,175
464,19,0,0,3,1,-8.79,0.9449,1,0,175
465,5,0,0,2,1,-5.95,0.9448,1,0,175
466,8,0,0,2,1,-5.98,0.9447,1,0,175
467,5,0,0,2,1,-5.45,0.9445,1,0,175
468,10,0,0,2,1,-7.3,0.9444,1,0,175
469,8,0,0,3,1,-5.23,0.9443,1,0,175
470,25,0,0,2,1,-10.35,0.9442,1,0,175
471,9,0,0,2,1,-6.99,0.9441,1,0,175
472,15,0,0,2,1,-8.1,0.9439,1,0,175
473,6,0,0,4,1,-4.86,0.9438,1,0,175
474,9,0,0,3,1,-6.44,0.9437,1,0,175
475,9,0,0,3,1,-4.74,0.9436,1,0,177
476,28,0,0,1,2,-9.28,0.9435,1,0,177
477,25,0,0,2,1,-9.1,0.9434,1,0,177
478,5,0,0,3,1,-5.65,0.9432,1,0,177
479,12,0,0,2,1,-7.97,0.9431,1,0,177
480,19,0,0,4,1,-8.49,0.943,1,0,177
481,5,0,0,3,1,-5.1,0.9429,1,0,177
482,6,0,0,3,1,-5.36,0.9428,1,0,177
483,28,0,0,4,2,-10.63,0.9426,1,0,177
484,7,0,0,3,1,-4.72,0.9425,1,0,177
485,12,0,0,2,1,-6.72,0.9424,1,0,177
486,8,0,0,1,1,-7.23,0.9423,1,0,177
487,7,0,0,2,1,-5.97,0.9422,1,0,177
488,6,0,0,3,1,-6.16,0.9421,1,0,177
489,8,0,0,3,1,-5.28,0.9419,1,0,177
490,16,0,0,4,2,-7.21,0.9418,1,0,177
491,9,0,0,3,1,-5.64,0.9417,1,0,177
492,10,0,0,1,1,-7.85,0.9416,1,0,177
493,7,0,0,2,1,-5.57,0.9415,1,0,177
494,10,0,0,3,1,-7.5,0.9413,1,0,177
495,5,0,0,2,1,-5.5,0.9412,1,0,177
496,7,0,0,4,1,-5.72,0.9411,1,0,177
497,5,0,0,2,1,-5.75,0.941,1,0,177
498,5,0,0,2,1,-5.4,0.9409,1,0,177
