round,steps,score,coins,crates,bombs,invalid,killed_self,got_killed,survived,epsilon,mean_abs_td,total_reward
281,10,0,0,3,1,4,1,1,0,0.874,0.49841,-9.107
282,7,0,0,3,1,5,1,1,0,0.8736,0.8884,-22.018
283,8,0,0,2,1,4,1,1,0,0.8731,0.67521,-21.989
284,9,0,0,2,1,6,1,1,0,0.8727,1.56947,-21.627
285,7,0,0,2,1,4,1,1,0,0.8722,0.39155,-22.121
286,6,0,0,2,1,2,1,1,0,0.8718,0.88112,-21.472
287,9,0,0,2,1,7,1,1,0,0.8713,1.17948,-27.186
288,9,0,0,1,1,6,1,1,0,0.8709,1.29237,-14.364
289,7,0,0,3,1,5,1,1,0,0.8704,1.665,-26.882
290,6,0,0,2,1,4,1,1,0,0.87,0.73018,-22.478
291,7,0,0,3,1,3,1,1,0,0.8695,0.39251,-21.399
292,21,0,0,2,2,7,1,1,0,0.869,0.7148,-28.916
293,5,0,0,2,1,2,1,1,0,0.8686,1.89108,-21.625
294,27,0,0,4,2,17,1,1,0,0.8681,0.22151,-21.499
295,6,0,0,3,1,4,1,1,0,0.8677,0.54305,-21.901
296,6,0,0,2,1,2,1,1,0,0.8672,1.71151,-21.906
297,5,0,0,3,1,3,1,1,0,0.8668,1.99273,-32.552
298,36,1,1,6,3,9,1,1,0,0.8663,0.45978,-15.705
299,7,0,0,3,1,4,1,1,0,0.8659,0.41764,-21.637
300,8,0,0,3,1,3,1,1,0,0.8655,0.2902,-20.888
301,9,0,0,3,1,4,1,1,0,0.865,1.27358,-20.734
302,9,0,0,1,1,4,1,1,0,0.8646,0.31922,-22.016
303,14,0,0,3,2,5,1,1,0,0.8641,0.89362,-16.542
304,5,0,0,3,1,3,1,1,0,0.8637,2.1804,-33.377
305,16,0,0,3,2,8,1,1,0,0.8632,0.70775,-23.383
306,9,0,0,2,1,4,1,1,0,0.8628,0.22609,-21.78
307,6,0,0,3,1,1,1,1,0,0.8623,0.55225,-9.003
308,9,0,0,2,1,7,1,1,0,0.8619,0.43206,-22.904
309,6,0,0,3,1,2,1,1,0,0.8614,1.44688,-32.659
310,6,0,0,3,1,2,1,1,0,0.8609,0.88875,-9.384
311,7,0,0,2,1,4,1,1,0,0.8605,0.36861,-10.523
312,14,0,0,2,1,5,1,1,0,0.86,0.93208,-32.117
313,12,0,0,4,1,6,1,1,0,0.8596,0.61772,-32.623
314,8,0,0,2,1,5,1,1,0,0.8591,0.3633,-22.469
315,24,0,0,4,2,10,1,1,0,0.8587,0.53533,-20.424
316,7,0,0,1,1,4,1,1,0,0.8582,0.49228,-22.64
317,7,0,0,1,1,2,1,1,0,0.8578,1.12921,-22.815
318,20,0,0,4,2,11,1,1,0,0.8574,0.75409,-23.919
319,6,0,0,3,1,3,1,1,0,0.8569,0.27807,-21.176
320,8,0,0,2,1,4,1,1,0,0.8564,0.21819,-10.486
321,25,0,0,5,2,9,1,1,0,0.856,0.732,-8.38
322,6,0,0,3,1,2,1,1,0,0.8556,1.60044,-27.089
323,13,0,0,2,1,8,1,1,0,0.8551,0.1924,-22.845
324,11,0,0,5,1,6,1,1,0,0.8547,0.89678,-16.042
325,8,0,0,3,1,2,1,1,0,0.8542,1.12956,-10.213
326,22,0,0,6,3,10,1,1,0,0.8538,0.59763,-14.856
327,14,0,0,3,1,7,1,1,0,0.8533,0.136,-9.418
328,5,0,0,2,1,2,1,1,0,0.8528,1.67976,-18.599
329,11,0,0,4,1,5,1,1,0,0.8524,0.9928,-22.141
330,12,0,0,4,1,6,1,1,0,0.8519,0.6499,-21.653
331,5,0,0,3,1,3,1,1,0,0.8515,2.04388,-28.133
332,10,0,0,2,1,5,1,1,0,0.851,0.48497,-9.949
333,12,0,0,5,1,5,1,1,0,0.8506,0.81249,-21.033
334,14,0,0,2,1,7,1,1,0,0.8501,0.12416,-10.655
335,6,0,0,3,1,3,1,1,0,0.8497,0.5574,-9.852
336,5,0,0,2,1,2,1,1,0,0.8492,2.18156,-31.522
337,12,0,0,1,1,7,1,1,0,0.8488,0.77449,-14.422
338,8,0,0,3,1,5,1,1,0,0.8483,1.08899,-29.065
339,7,0,0,2,1,4,1,1,0,0.8479,0.20972,-10.674
340,9,0,0,3,1,3,1,1,0,0.8475,0.30183,-9.25
341,12,0,0,3,1,5,1,1,0,0.847,0.80797,-32.379
342,14,0,0,3,1,2,1,1,0,0.8466,0.61097,-30.668
343,5,0,0,3,1,3,1,1,0,0.8461,1.84164,-24.701
344,6,0,0,3,1,4,1,1,0,0.8457,1.36928,-29.253
345,6,0,0,3,1,3,1,1,0,0.8452,0.27062,-9.888
346,24,0,0,3,2,7,1,1,0,0.8448,0.79939,-11.356
347,10,0,0,1,1,6,1,1,0,0.8443,0.28588,-22.819
348,10,0,0,3,1,6,1,1,0,0.8438,0.19484,-21.753
349,9,0,0,3,1,4,1,1,0,0.8434,0.26744,-21.014
350,5,0,0,4,1,1,1,1,0,0.8429,1.81683,-33.577
351,6,0,0,3,1,3,1,1,0,0.8425,2.22518,-21.535
352,7,0,0,1,1,5,1,1,0,0.842,0.55203,-23.095
353,5,0,0,2,1,1,1,1,0,0.8416,2.01199,-29.14
354,10,0,0,2,1,4,1,1,0,0.8412,0.8204,-29.353
355,12,0,0,3,1,6,1,1,0,0.8407,0.12256,-20.598
356,9,0,0,2,1,5,1,1,0,0.8402,0.2635,-21.99
357,8,0,0,3,1,4,1,1,0,0.8398,0.18744,-21.535
358,5,0,0,4,1,1,1,1,0,0.8394,1.36312,-28.641
359,5,0,0,1,1,3,1,1,0,0.8389,3.07851,-26.369
360,5,0,0,3,1,4,1,1,0,0.8385,2.01117,-30.141
361,6,0,0,3,1,2,1,1,0,0.838,0.34911,-20.938
362,5,0,0,3,1,1,1,1,0,0.8376,1.75128,-29.985
363,6,0,0,2,1,2,1,1,0,0.8371,0.25582,-9.859
364,12,0,0,3,1,4,1,1,0,0.8367,0.13853,-20.232
365,9,0,0,3,1,4,1,1,0,0.8362,0.23853,-9.138
366,13,0,0,3,1,5,1,1,0,0.8357,0.19749,-8.5
367,5,0,0,3,1,3,1,1,0,0.8353,1.9982,-35.092
368,11,0,0,3,1,6,1,1,0,0.8348,0.09818,-9.799
369,6,0,0,4,1,4,1,1,0,0.8344,1.29328,-34.303
370,20,0,0,3,2,5,1,1,0,0.8339,0.62921,-8.469
371,9,0,0,5,1,2,1,1,0,0.8335,1.17661,-12.014
372,6,0,0,3,1,3,1,1,0,0.833,0.11605,-9.377
373,15,0,0,3,1,6,1,1,0,0.8326,0.16561,-8.203
374,8,0,0,3,1,4,1,1,0,0.8321,0.17416,-20.914
375,17,0,0,2,1,7,1,1,0,0.8317,0.17031,-9.093
376,6,0,0,3,1,3,1,1,0,0.8313,1.36385,-34.934
377,13,0,0,2,1,6,1,1,0,0.8308,0.16325,-20.967
378,5,0,0,3,1,2,1,1,0,0.8304,1.79867,-35.401
379,16,0,0,3,1,6,1,1,0,0.8299,0.51774,-29.056
380,6,0,0,2,1,3,1,1,0,0.8295,0.21244,-9.967
381,25,0,0,3,1,13,1,1,0,0.829,0.05928,-19.877
382,8,0,0,4,1,4,1,1,0,0.8286,1.00051,-34.138
383,7,0,0,3,1,4,1,1,0,0.8281,0.16268,-21.491
384,5,0,0,4,1,2,1,1,0,0.8276,1.45551,-34.575
385,9,0,0,3,1,4,1,1,0,0.8272,0.13048,-20.965
386,6,0,0,3,1,4,1,1,0,0.8267,1.30094,-35.706
387,17,0,0,3,1,8,1,1,0,0.8263,0.07286,-20.793
388,10,0,0,3,1,6,1,1,0,0.8258,0.17264,-9.535
389,7,0,0,4,1,4,1,1,0,0.8254,1.32264,-32.552
390,6,0,0,3,1,2,1,1,0,0.8249,0.25714,-8.996
391,7,0,0,3,1,5,1,1,0,0.8245,0.15301,-21.736
392,9,0,0,2,1,5,1,1,0,0.824,0.25716,-10.111
393,7,0,0,3,1,2,1,1,0,0.8236,1.07251,-10.684
394,7,0,0,3,1,2,1,1,0,0.8232,1.28949,-34.962
395,34,1,1,7,3,14,1,1,0,0.8227,0.53103,-5.546
396,7,0,0,2,1,3,1,1,0,0.8222,0.21736,-9.693
397,12,0,0,1,1,6,1,1,0,0.8218,0.24444,-9.631
398,8,0,0,3,1,7,1,1,0,0.8214,0.93754,-32.481
