round,steps,score,coins,crates,bombs,invalid,killed_self,got_killed,survived,epsilon,mean_abs_td,total_reward
73,36,1,1,9,4,7,1,1,0,0.2446,1.04562,30.696
74,42,1,1,13,5,9,1,1,0,0.2445,0.26807,64.992
75,20,0,0,10,3,5,1,1,0,0.2445,0.9395,7.197
76,31,0,0,11,4,4,1,1,0,0.2444,0.28762,39.378
77,13,0,0,4,2,1,1,1,0,0.2443,1.78824,-16.383
78,116,1,1,26,12,14,1,1,0,0.2442,0.43445,187.858
79,6,0,0,2,1,0,1,1,0,0.2442,0.38319,-3.251
80,6,0,0,4,1,1,1,1,0,0.2441,1.31538,-48.689
81,5,0,0,3,1,1,1,1,0,0.244,1.71429,-10.612
82,6,0,0,2,1,0,1,1,0,0.2439,0.3309,-3.185
83,20,0,0,7,3,4,1,1,0,0.2439,0.96103,12.37
84,14,0,0,4,2,1,1,1,0,0.2438,0.25169,10.251
85,6,0,0,3,1,1,1,1,0,0.2437,0.23782,-3.109
86,8,0,0,3,1,3,1,1,0,0.2436,0.28611,-2.185
87,73,1,1,23,9,6,1,1,0,0.2435,0.28341,115.652
88,35,1,1,8,4,2,1,1,0,0.2435,0.28359,53.155
89,80,1,1,25,10,11,1,1,0,0.2434,0.50113,113.433
90,5,0,0,1,1,2,1,1,0,0.2433,4.06279,-25.052
91,5,0,0,3,1,1,1,1,0,0.2432,5.12788,-28.715
92,13,0,0,4,2,3,1,1,0,0.2432,0.17728,-4.842
93,42,0,0,15,6,6,1,1,0,0.2431,0.43016,44.983
94,34,2,2,14,3,4,1,1,0,0.243,0.22302,52.334
95,13,0,0,3,2,3,1,1,0,0.2429,1.90223,-12.176
96,13,0,0,4,2,1,1,1,0,0.2429,0.49466,-28.455
97,40,0,0,10,5,8,1,1,0,0.2428,0.51728,42.818
98,13,0,0,2,2,0,1,1,0,0.2427,0.28708,-30.059
99,13,0,0,3,2,3,1,1,0,0.2427,0.21532,-5.698
100,5,0,0,3,1,3,1,1,0,0.2426,4.52146,-10.66
101,23,0,0,9,3,5,1,1,0,0.2425,0.3219,21.158
102,30,0,0,10,4,4,1,1,0,0.2424,0.33435,39.15
103,23,1,1,7,3,5,1,1,0,0.2424,0.26338,26.397
104,13,0,0,6,2,3,1,1,0,0.2423,1.12753,4.241
105,13,0,0,4,2,5,1,1,0,0.2422,1.85621,-11.374
106,5,0,0,3,1,0,1,1,0,0.2421,1.97098,-47.705
107,22,0,0,10,3,5,1,1,0,0.242,0.34544,25.067
108,13,0,0,8,2,2,1,1,0,0.242,0.57083,12.048
109,45,1,1,15,5,4,1,1,0,0.2419,0.30579,61.541
110,14,0,0,3,2,2,1,1,0,0.2418,0.60201,8.19
111,14,0,0,4,2,4,1,1,0,0.2417,1.65814,-11.083
112,24,0,0,5,3,4,1,1,0,0.2417,0.80767,11.261
113,21,0,0,7,3,3,1,1,0,0.2416,1.07235,-0.259
114,14,0,0,4,2,4,1,1,0,0.2415,1.35539,-10.042
115,39,0,0,13,5,4,1,1,0,0.2414,0.56789,40.588
116,27,0,0,7,4,3,1,1,0,0.2414,0.58975,22.266
117,12,0,0,4,2,3,1,1,0,0.2413,0.77107,6.737
118,64,0,0,14,8,5,1,1,0,0.2412,0.53962,76.604
119,44,1,1,12,5,5,1,1,0,0.2412,0.24344,58.8
120,28,0,0,10,4,3,1,1,0,0.2411,0.25302,36.792
121,32,1,1,4,4,3,0,1,0,0.241,0.40106,46.396
122,27,0,0,13,4,2,1,1,0,0.2409,0.65433,-6.571
123,14,0,0,6,2,4,1,1,0,0.2409,0.19145,8.768
124,40,1,1,11,5,3,1,1,0,0.2408,0.17014,56.884
125,48,1,1,10,5,5,1,1,0,0.2407,0.23627,71.621
126,28,0,0,12,4,3,1,1,0,0.2406,0.46219,25.046
127,24,0,0,9,3,2,1,1,0,0.2405,0.1697,26.716
128,73,0,0,16,8,9,1,1,0,0.2405,0.28884,89.499
129,33,1,1,6,4,4,1,1,0,0.2404,0.28432,42.177
130,5,0,0,2,1,1,1,1,0,0.2403,0.97477,-47.026
131,7,0,0,3,1,2,1,1,0,0.2402,0.17778,-2.762
132,13,0,0,5,2,0,1,1,0,0.2402,0.1542,-28.676
133,20,0,0,7,3,1,1,1,0,0.2401,1.5874,2.725
134,7,0,0,2,1,1,1,1,0,0.24,0.29439,-2.189
135,93,1,1,14,10,9,1,1,0,0.2399,0.2024,146.708
136,6,0,0,3,1,0,1,1,0,0.2399,0.2011,-3.21
137,34,0,0,8,5,3,1,1,0,0.2398,0.64332,35.523
138,45,0,0,9,6,2,1,1,0,0.2397,0.64082,38.362
139,14,0,0,5,2,3,1,1,0,0.2397,0.18214,9.767
140,19,1,1,7,2,3,1,1,0,0.2396,0.76876,8.588
141,6,0,0,2,1,3,1,1,0,0.2395,0.38251,-4.69
142,15,0,0,4,2,6,1,1,0,0.2394,0.22064,6.936
143,6,0,0,2,1,2,1,1,0,0.2394,0.22115,-4.308
144,13,0,0,5,2,0,1,1,0,0.2393,0.19831,9.188
145,44,1,1,14,5,5,1,1,0,0.2392,0.28348,28.952
146,7,0,0,3,1,1,1,1,0,0.2391,0.17146,-2.623
147,31,0,0,8,4,4,1,1,0,0.2391,0.52401,24.404
148,5,0,0,2,1,2,1,1,0,0.239,3.35804,-35.217
149,19,1,1,6,2,6,1,1,0,0.2389,0.17997,17.087
150,7,0,0,1,1,2,1,1,0,0.2388,0.41526,-32.85
151,14,0,0,5,2,0,1,1,0,0.2387,0.20713,10.989
152,13,0,0,5,2,1,1,1,0,0.2387,0.1307,-28.651
153,93,1,1,26,11,10,1,1,0,0.2386,0.42776,108.706
154,24,0,0,8,3,2,1,1,0,0.2385,0.90317,25.545
155,44,0,0,13,6,4,1,1,0,0.2384,0.48604,41.909
156,7,0,0,3,1,1,1,1,0,0.2384,0.24569,-2.49
157,14,0,0,5,2,2,1,1,0,0.2383,0.55004,9.906
158,5,0,0,3,1,1,1,1,0,0.2382,1.26988,-14.251
159,5,0,0,4,1,0,1,1,0,0.2382,2.32528,-44.294
160,64,0,0,13,7,6,1,1,0,0.2381,0.19742,89.064
161,21,0,0,7,3,4,1,1,0,0.238,1.01614,5.533
162,13,0,0,2,2,4,1,1,0,0.2379,1.54935,-14.188
163,13,0,0,2,2,1,1,1,0,0.2379,1.21832,-7.385
164,14,0,0,5,2,2,1,1,0,0.2378,0.1854,10.366
165,50,3,3,19,5,3,1,1,0,0.2377,0.25035,81.3
166,7,0,0,2,1,2,1,1,0,0.2376,0.22241,-3.545
167,13,0,0,4,2,0,1,1,0,0.2376,0.19406,8.996
168,22,0,0,8,3,1,1,1,0,0.2375,0.1797,25.145
169,16,1,1,4,2,1,1,1,0,0.2374,0.15584,14.817
170,17,0,0,6,2,2,1,1,0,0.2373,0.21194,14.35
171,14,0,0,4,2,3,1,1,0,0.2372,0.23685,8.947
172,14,0,0,5,2,2,1,1,0,0.2372,0.18595,10.34
173,58,1,1,14,7,4,1,1,0,0.2371,0.21912,83.674
174,5,0,0,3,1,3,1,1,0,0.237,4.35312,-10.809
175,20,0,0,6,3,1,1,1,0,0.2369,0.69593,6.889
176,27,2,2,10,3,5,1,1,0,0.2369,0.24651,38.837
177,7,0,0,2,1,0,1,1,0,0.2368,0.1357,-1.696
178,35,1,1,11,4,4,1,1,0,0.2367,0.46157,36.012
179,6,0,0,2,1,1,1,1,0,0.2366,0.11906,-3.487
180,6,0,0,2,1,1,1,1,0,0.2366,0.21998,-3.948
181,44,2,2,15,5,9,1,1,0,0.2365,0.56749,36.279
182,7,0,0,3,1,2,1,1,0,0.2364,0.16337,-2.8
183,48,0,0,13,6,6,1,1,0,0.2364,0.38219,66.806
184,21,0,0,8,3,2,1,1,0,0.2363,0.32346,22.532
185,22,0,0,12,3,5,1,1,0,0.2362,0.77955,14.497
186,31,0,0,8,4,6,1,1,0,0.2361,0.69425,13.969
187,6,0,0,3,1,1,1,1,0,0.2361,0.24717,-3.57
188,5,0,0,3,1,1,1,1,0,0.236,1.66619,-14.891
189,15,1,1,6,2,1,1,1,0,0.2359,0.17866,14.821
190,20,0,0,7,3,5,1,1,0,0.2358,0.65538,13.45
191,9,0,0,2,1,2,1,1,0,0.2358,0.20118,-0.665
192,13,0,0,5,2,3,1,1,0,0.2357,1.25061,-6.923
193,20,0,0,11,3,1,1,1,0,0.2356,0.37893,23.777
194,45,0,0,10,6,3,1,1,0,0.2355,0.22347,59.281
195,22,0,0,7,3,2,1,1,0,0.2354,0.17346,24.857
196,6,0,0,2,1,1,1,1,0,0.2354,0.2033,-3.954
197,43,0,0,11,5,3,1,1,0,0.2353,0.3208,55.545
198,6,0,0,3,1,0,1,1,0,0.2352,1.61429,-43.446
199,7,0,0,3,1,2,1,1,0,0.2351,0.16972,-2.524
200,13,0,0,2,2,2,1,1,0,0.2351,0.22854,6.585
201,8,0,0,3,1,4,1,1,0,0.235,0.05323,-2.016
202,6,0,0,2,1,0,1,1,0,0.2349,0.18417,-3.411
203,41,0,0,11,5,3,1,1,0,0.2349,0.22571,54.77
204,20,0,0,6,3,1,1,1,0,0.2348,0.53771,5.999
205,43,1,1,12,5,6,1,1,0,0.2347,0.25692,61.42
206,5,0,0,3,1,1,1,1,0,0.2346,4.4779,-35.83
207,13,0,0,3,2,2,1,1,0,0.2346,1.4123,-17.08
208,37,1,1,8,4,5,1,1,0,0.2345,0.35069,39.352
209,19,1,1,4,2,5,1,1,0,0.2344,0.18379,17.76
210,13,0,0,5,2,2,1,1,0,0.2343,1.18738,-7.746
211,23,0,0,6,3,4,1,1,0,0.2343,0.33203,22.928
212,13,0,0,8,2,1,1,1,0,0.2342,0.31298,11.46
213,13,0,0,5,2,4,1,1,0,0.2341,1.19143,-8.456
214,5,0,0,4,1,1,1,1,0,0.234,4.66122,-24.264
215,13,0,0,3,2,3,1,1,0,0.2339,0.32132,8.171
216,99,0,0,27,12,7,1,1,0,0.2339,0.23348,150.205
217,28,0,0,10,4,4,1,1,0,0.2338,0.20975,32.728
218,21,0,0,5,3,4,1,1,0,0.2337,0.27012,19.367
219,32,0,0,9,4,5,1,1,0,0.2336,0.21327,37.206
220,20,0,0,7,3,2,1,1,0,0.2336,0.2703,-15.819
221,6,0,0,2,1,0,1,1,0,0.2335,0.26671,-3.647
222,46,1,1,12,6,6,1,1,0,0.2334,0.23887,70.783
223,68,0,0,20,8,6,1,1,0,0.2334,0.33291,101.516
224,5,0,0,3,1,0,1,1,0,0.2333,1.48057,-44.76
225,19,1,1,8,2,2,1,1,0,0.2332,0.22057,23.117
226,6,0,0,1,1,1,1,1,0,0.2331,0.25559,-4.363
227,21,0,0,6,3,3,1,1,0,0.2331,0.41799,21.48
228,13,0,0,3,2,3,1,1,0,0.233,1.18537,-10.575
229,15,0,0,3,2,2,1,1,0,0.2329,0.28186,12.759
230,14,0,0,4,2,2,1,1,0,0.2328,0.19508,8.973
231,27,0,0,8,4,3,1,1,0,0.2328,0.4883,3.633
232,53,1,1,9,5,8,1,1,0,0.2327,0.31762,76.453
233,13,0,0,3,2,1,1,1,0,0.2326,0.67696,0.522
234,15,0,0,5,2,2,1,1,0,0.2325,1.14687,-14.384
235,53,0,0,15,6,7,1,1,0,0.2324,0.19769,71.972
236,8,0,0,1,1,1,1,1,0,0.2324,0.27027,-2.11
237,6,0,0,3,1,0,1,1,0,0.2323,0.19047,-3.27
238,7,0,0,2,1,0,1,1,0,0.2322,0.15242,-2.235
239,6,0,0,2,1,1,1,1,0,0.2321,0.53731,-3.907
240,6,0,0,3,1,3,1,1,0,0.2321,0.16498,-4.195
241,30,0,0,8,4,3,1,1,0,0.232,0.18215,37.028
242,5,0,0,3,1,0,1,1,0,0.2319,1.15066,-14.824
243,20,0,0,4,3,2,1,1,0,0.2319,0.28717,18.689
244,5,0,0,2,1,0,1,1,0,0.2318,2.58221,-23.987
245,22,0,0,6,3,5,1,1,0,0.2317,0.44574,21.839
246,14,0,0,3,2,2,1,1,0,0.2316,1.15696,-16.366
247,6,0,0,2,1,1,1,1,0,0.2316,0.18031,-4.165
248,6,0,0,3,1,3,1,1,0,0.2315,0.44255,-4.143
249,24,1,1,7,3,4,1,1,0,0.2314,0.6296,0.709
250,7,0,0,1,1,2,1,1,0,0.2313,0.2009,-4.076
251,14,0,0,4,2,4,1,1,0,0.2313,0.13722,8.91
252,6,0,0,3,1,2,1,1,0,0.2312,0.42843,-3.756
253,21,1,1,11,3,2,1,1,0,0.2311,0.28739,26.672
254,16,1,1,7,2,4,1,1,0,0.231,0.92057,2.677
255,8,0,0,3,1,1,1,1,0,0.2309,0.2074,-2.477
256,14,0,0,4,2,4,1,1,0,0.2309,0.12022,-28.943
257,5,0,0,2,1,1,1,1,0,0.2308,1.3347,-46.096
258,14,0,0,5,2,3,1,1,0,0.2307,0.19929,8.197
259,33,0,0,11,4,4,1,1,0,0.2306,0.212,41.163
260,13,0,0,4,2,1,1,1,0,0.2306,0.31825,7.02
261,17,0,0,5,2,3,1,1,0,0.2305,0.17461,12.365
262,72,1,1,20,8,10,1,1,0,0.2304,0.19799,110.714
263,26,1,1,7,3,3,1,1,0,0.2303,0.61806,25.737
264,13,0,0,5,2,2,1,1,0,0.2303,1.20161,-9.105
265,14,0,0,4,2,4,1,1,0,0.2302,1.07479,-17.525
266,33,1,1,10,4,6,1,1,0,0.2301,0.44299,30.459
267,13,0,0,5,2,2,1,1,0,0.2301,0.24624,-30.561
268,39,1,1,10,5,5,1,1,0,0.23,0.26083,52.428
269,6,0,0,2,1,0,1,1,0,0.2299,0.08282,-3.112
270,13,0,0,5,2,3,1,1,0,0.2298,1.37407,-15.694
271,13,0,0,6,2,2,1,1,0,0.2298,0.17874,10.275
272,48,1,1,9,5,6,0,1,0,0.2297,0.40852,72.549
273,41,2,2,17,4,2,1,1,0,0.2296,0.47527,40.484
274,41,1,1,16,5,4,1,1,0,0.2295,0.48537,50.159
275,6,0,0,3,1,2,1,1,0,0.2294,0.19753,-3.461
276,96,2,2,17,11,11,1,1,0,0.2294,0.245,148.257
277,70,6,1,18,8,7,0,1,0,0.2293,0.62191,107.273
278,5,0,0,2,1,3,1,1,0,0.2292,2.68317,-24.315
279,7,0,0,2,1,1,1,1,0,0.2291,0.23883,-3.747
280,25,1,1,7,3,2,1,1,0,0.2291,0.21395,33.037
281,6,0,0,3,1,0,1,1,0,0.229,0.31976,-3.096
282,5,0,0,1,1,3,1,1,0,0.2289,4.39415,-19.529
283,58,1,1,21,7,5,1,1,0,0.2288,0.42405,89.379
284,13,0,0,2,2,2,1,1,0,0.2288,1.40954,-18.642
285,20,0,0,6,3,1,1,1,0,0.2287,0.58253,3.73
286,8,0,0,4,1,2,1,1,0,0.2286,0.97342,-13.569
287,17,0,0,7,2,4,1,1,0,0.2286,0.53609,-12.894
288,13,0,0,4,2,4,1,1,0,0.2285,0.15611,7.428
289,9,0,0,1,1,1,1,1,0,0.2284,0.11733,-0.533
290,6,0,0,2,1,1,1,1,0,0.2283,0.25368,-4.316
291,6,0,0,2,1,2,1,1,0,0.2283,0.52341,-3.809
292,19,1,1,6,2,5,1,1,0,0.2282,0.14737,18.553
293,128,4,4,29,10,11,0,1,0,0.2281,0.29,221.461
294,39,1,1,10,5,3,1,1,0,0.228,0.18211,54.063
295,7,0,0,2,1,2,1,1,0,0.228,1.7213,-37.424
296,24,1,1,7,3,4,1,1,0,0.2279,0.54414,6.158
297,116,3,3,27,11,13,1,1,0,0.2278,0.34399,190.714
298,20,0,0,5,3,1,1,1,0,0.2277,0.80003,10.97
299,13,0,0,5,2,1,1,1,0,0.2276,0.21018,-4.269
300,6,0,0,3,1,2,1,1,0,0.2276,0.10612,-3.608
301,37,0,0,10,4,5,1,1,0,0.2275,0.32059,43.472
302,13,0,0,3,2,1,1,1,0,0.2274,1.04515,-12.05
303,13,0,0,5,2,2,1,1,0,0.2273,1.20626,-12.584
304,16,0,0,4,2,2,1,1,0,0.2273,0.77903,-5.552
305,6,0,0,3,1,0,1,1,0,0.2272,0.13229,-2.124
306,7,0,0,2,1,1,1,1,0,0.2271,0.06845,-1.891
307,15,0,0,4,2,5,1,1,0,0.2271,1.08325,-12.046
308,13,0,0,3,2,2,1,1,0,0.227,0.18305,8.466
309,7,0,0,3,1,0,1,1,0,0.2269,0.24148,-1.71
310,45,0,0,12,5,6,1,1,0,0.2268,0.41624,47.948
311,14,0,0,3,2,0,1,1,0,0.2268,0.23992,-3.973
312,54,2,2,11,6,5,1,1,0,0.2267,0.48366,62.77
313,46,1,1,9,5,8,1,1,0,0.2266,0.55571,50.825
314,13,0,0,4,2,4,1,1,0,0.2265,0.78016,-20.271
315,68,0,0,13,7,6,1,1,0,0.2265,0.44141,89.192
316,13,0,0,4,2,3,1,1,0,0.2264,0.87094,-20.041
317,6,0,0,2,1,1,1,1,0,0.2263,0.2544,-4.143
318,6,0,0,2,1,1,1,1,0,0.2262,0.18701,-4.307
319,8,0,0,3,1,1,1,1,0,0.2261,0.74765,-36.868
320,31,0,0,7,4,5,1,1,0,0.2261,0.53065,23.869
321,29,1,1,8,3,4,1,1,0,0.226,0.42614,20.456
322,14,0,0,4,2,3,1,1,0,0.2259,0.5664,-22.353
323,31,1,1,11,4,3,1,1,0,0.2258,0.51044,30.65
324,6,0,0,2,1,1,1,1,0,0.2258,0.15073,-4.159
325,32,1,1,13,4,1,1,1,0,0.2257,0.2841,45.566
326,13,0,0,4,2,2,1,1,0,0.2256,1.16424,-13.586
327,6,0,0,3,1,1,1,1,0,0.2256,0.28768,-3.649
328,25,1,1,7,3,2,1,1,0,0.2255,0.21205,31.472
329,21,0,0,5,3,3,1,1,0,0.2254,0.24318,20.896
330,13,0,0,4,2,3,1,1,0,0.2253,1.855,-5.083
331,46,0,0,13,5,6,1,1,0,0.2253,0.17867,63.564
332,40,0,0,11,5,5,1,1,0,0.2252,0.44278,40.489
333,116,2,2,20,11,13,1,1,0,0.2251,0.38515,163.006
334,5,0,0,2,1,0,1,1,0,0.225,1.10843,-41.033
335,64,1,1,19,7,11,1,1,0,0.225,0.28403,100.417
336,16,0,0,4,2,3,1,1,0,0.2249,0.94323,-9.646
337,45,1,1,13,6,9,1,1,0,0.2248,0.60222,59.985
338,6,0,0,2,1,0,1,1,0,0.2247,0.30308,-3.772
339,182,8,3,31,17,22,1,1,0,0.2246,0.3542,287.447
340,6,0,0,2,1,1,1,1,0,0.2246,0.35061,-4.036
341,9,0,0,2,1,1,1,1,0,0.2245,0.17865,-0.455
342,14,0,0,4,2,2,1,1,0,0.2244,0.53524,-20.695
343,6,0,0,3,1,1,1,1,0,0.2243,0.12442,-3.088
344,54,1,1,20,6,7,1,1,0,0.2243,0.41876,62.594
345,13,0,0,3,2,3,1,1,0,0.2242,0.89459,-21.45
346,15,0,0,5,2,1,1,1,0,0.2241,0.16104,-26.313
347,12,0,0,4,2,2,1,1,0,0.224,0.88035,-3.629
348,22,0,0,6,3,2,1,1,0,0.224,0.17691,23.05
349,7,0,0,3,1,2,1,1,0,0.2239,0.19878,-2.905
350,6,0,0,3,1,1,1,1,0,0.2238,0.24972,-3.397
351,29,0,0,9,4,5,1,1,0,0.2238,0.75268,19.209
352,32,0,0,11,4,7,1,1,0,0.2237,0.31259,21.901
353,6,0,0,3,1,2,1,1,0,0.2236,0.11036,-3.567
354,40,2,2,9,4,7,1,1,0,0.2235,0.41635,38.461
355,20,0,0,10,3,3,1,1,0,0.2235,0.72793,-9.438
356,5,0,0,2,1,1,1,1,0,0.2234,0.36413,-4.534
357,15,0,0,4,2,1,1,1,0,0.2233,0.27327,10.224
358,14,0,0,3,2,4,1,1,0,0.2232,0.96098,-14.464
359,15,0,0,5,2,3,1,1,0,0.2232,0.97042,-12.289
360,21,0,0,8,3,3,1,1,0,0.2231,0.58313,11.653
361,12,0,0,4,2,2,1,1,0,0.223,0.87301,-12.644
362,14,0,0,5,2,2,1,1,0,0.2229,0.67434,-20.338
363,7,0,0,3,1,0,1,1,0,0.2228,0.30829,-1.511
364,6,0,0,2,1,0,1,1,0,0.2228,1.2636,-3.788
365,30,0,0,9,4,4,1,1,0,0.2227,0.59002,23.851
366,5,0,0,2,1,0,1,1,0,0.2226,0.25877,-4.251
367,13,0,0,3,2,4,1,1,0,0.2225,0.89058,-15.327
368,14,0,0,5,2,3,1,1,0,0.2225,0.61563,-21.293
369,37,0,0,8,5,4,1,1,0,0.2224,0.2471,45.884
370,22,0,0,8,3,3,1,1,0,0.2223,0.63167,0.132
371,5,0,0,2,1,1,1,1,0,0.2223,1.03955,-43.648
372,14,0,0,3,2,1,1,1,0,0.2222,0.28018,8.262
373,6,0,0,3,1,1,1,1,0,0.2221,0.22552,-3.737
374,20,0,0,6,3,3,1,1,0,0.222,0.25266,18.823
375,14,0,0,3,2,4,1,1,0,0.222,0.11607,6.811
376,82,2,2,17,8,6,1,1,0,0.2219,0.38337,125.055
377,23,0,0,6,3,1,1,1,0,0.2218,0.18547,23.347
378,15,0,0,8,2,2,1,1,0,0.2217,0.45928,-0.465
379,13,0,0,5,2,2,1,1,0,0.2217,0.10735,-29.358
380,36,0,0,11,4,3,1,1,0,0.2216,0.43939,43.967
381,42,0,0,17,5,5,1,1,0,0.2215,0.40463,56.205
382,45,1,1,10,5,4,1,1,0,0.2214,0.34097,51.851
383,5,0,0,3,1,0,1,1,0,0.2213,1.01839,-46.68
384,7,0,0,3,1,1,1,1,0,0.2213,0.28062,-3.923
385,49,1,1,13,5,3,1,1,0,0.2212,0.21876,73.332
386,16,0,0,2,2,4,1,1,0,0.2211,0.28539,9.456
387,13,0,0,6,2,3,1,1,0,0.221,1.19486,-18.081
388,13,0,0,3,2,1,1,1,0,0.221,0.19338,-5.671
389,5,0,0,2,1,2,1,1,0,0.2209,3.88968,-29.765
390,38,0,0,11,5,3,1,1,0,0.2208,0.17872,44.98
391,22,1,1,9,2,3,1,1,0,0.2208,0.64534,-1.455
392,13,0,0,4,2,1,1,1,0,0.2207,0.78917,-15.221
393,22,0,0,7,3,1,1,1,0,0.2206,0.58425,21.02
394,6,0,0,2,1,0,1,1,0,0.2205,0.20985,-3.879
395,5,0,0,3,1,1,1,1,0,0.2205,0.21553,-4.325
396,7,0,0,4,1,2,1,1,0,0.2204,2.42596,-25.679
397,25,1,1,10,3,6,1,1,0,0.2203,0.66392,19.412
398,6,0,0,2,1,2,1,1,0,0.2202,0.07332,-4.188
399,13,0,0,4,2,0,1,1,0,0.2202,0.14229,8.97
400,33,1,1,9,4,2,1,1,0,0.2201,0.29272,44.141
401,16,1,1,7,2,1,1,1,0,0.22,0.18848,16.659
402,65,2,2,15,7,9,1,1,0,0.2199,0.55741,73.473
403,13,0,0,4,2,1,1,1,0,0.2198,0.13337,8.946
404,13,0,0,3,2,3,1,1,0,0.2198,1.59305,-7.458
