round,steps,score,coins,crates,bombs,invalid,killed_self,got_killed,survived,epsilon,mean_abs_td,total_reward
53,15,0,0,3,2,5,1,1,0,0.2461,0.99586,-7.906
54,10,0,0,3,1,3,1,1,0,0.246,0.18602,0.209
55,39,0,0,9,5,5,1,1,0,0.246,0.48881,59.226
56,162,5,5,34,16,16,1,1,0,0.2459,0.34042,297.032
57,32,0,0,7,4,1,1,1,0,0.2458,0.32527,45.211
58,24,0,0,8,3,2,1,1,0,0.2457,0.34483,17.625
59,31,0,0,10,4,5,1,1,0,0.2457,0.48052,42.43
60,44,1,1,10,5,6,1,1,0,0.2456,0.63282,68.149
61,70,0,0,17,7,6,1,1,0,0.2455,0.4539,107.669
62,18,0,0,4,2,6,1,1,0,0.2454,0.21226,13.69
63,7,0,0,3,1,1,1,1,0,0.2454,1.64464,-0.833
64,13,0,0,3,2,3,1,1,0,0.2453,0.29924,-2.097
65,22,0,0,6,3,4,1,1,0,0.2452,0.30098,13.936
66,26,0,0,8,3,4,1,1,0,0.2451,0.32158,33.155
67,49,1,1,14,5,9,1,1,0,0.245,0.58165,35.368
68,69,2,2,16,7,16,1,1,0,0.245,0.34707,104.163
69,22,0,0,10,3,7,1,1,0,0.2449,0.65359,14.379
70,30,1,1,8,3,8,1,1,0,0.2448,0.67945,23.284
71,59,1,1,17,6,9,1,1,0,0.2447,0.48224,60.158
72,29,0,0,9,4,3,1,1,0,0.2447,0.31941,24.724
73,45,0,0,10,5,5,1,1,0,0.2446,0.33686,49.684
74,48,1,1,11,5,8,1,1,0,0.2445,0.3493,59.578
75,15,0,0,6,2,2,1,1,0,0.2445,0.22542,14.012
76,14,0,0,6,2,1,1,1,0,0.2444,0.26109,12.192
77,24,0,0,7,3,3,1,1,0,0.2443,0.45065,15.487
78,14,0,0,5,2,2,1,1,0,0.2442,0.26767,11.812
79,6,0,0,2,1,0,1,1,0,0.2442,0.30211,-4.656
80,14,0,0,5,2,3,1,1,0,0.2441,0.20361,11.26
81,67,0,0,15,7,9,1,1,0,0.244,0.32274,96.077
82,183,2,2,21,15,11,1,1,0,0.2439,0.29855,281.675
83,71,1,1,22,9,6,1,1,0,0.2439,0.27753,115.006
84,6,0,0,2,1,2,1,1,0,0.2438,0.06957,-17.135
85,44,0,0,15,6,6,1,1,0,0.2437,0.42866,30.795
86,20,0,0,6,3,5,1,1,0,0.2436,0.40193,5.928
87,6,0,0,3,1,3,1,1,0,0.2435,0.08098,-3.441
88,6,0,0,3,1,1,1,1,0,0.2435,0.26995,-3.56
89,40,0,0,10,5,8,1,1,0,0.2434,0.53589,19.016
90,5,0,0,2,1,2,1,1,0,0.2433,0.58641,-51.048
91,30,0,0,8,4,6,1,1,0,0.2432,0.28673,19.729
92,6,0,0,1,1,1,1,1,0,0.2432,0.24811,-3.401
93,13,0,0,4,2,3,1,1,0,0.2431,0.12016,8.841
94,13,0,0,6,2,3,1,1,0,0.243,0.32157,10.929
95,33,1,1,8,4,5,1,1,0,0.2429,0.40859,21.652
96,27,1,1,3,2,5,1,1,0,0.2429,0.13007,21.953
97,18,1,1,3,2,2,1,1,0,0.2428,0.16595,20.862
98,16,1,1,5,2,4,1,1,0,0.2427,0.23052,0.779
99,54,1,1,17,7,7,1,1,0,0.2427,0.34986,71.436
100,6,0,0,1,1,3,1,1,0,0.2426,0.60524,-4.698
101,15,0,0,2,2,5,1,1,0,0.2425,0.19736,9.503
102,44,2,2,7,4,6,1,1,0,0.2424,0.28878,59.761
103,15,0,0,2,2,3,1,1,0,0.2424,0.16602,-4.618
104,5,0,0,3,1,1,1,1,0,0.2423,0.39378,-51.983
105,7,0,0,2,1,2,1,1,0,0.2422,0.10872,-2.741
106,24,0,0,11,3,3,1,1,0,0.2421,0.32968,29.37
107,21,0,0,8,3,6,1,1,0,0.242,0.23657,8.426
108,21,0,0,5,3,3,1,1,0,0.242,0.74513,-3.383
109,7,0,0,3,1,2,1,1,0,0.2419,0.14812,-2.229
110,5,0,0,2,1,1,1,1,0,0.2418,0.40079,-51.26
111,6,0,0,2,1,2,1,1,0,0.2417,0.12061,-4.06
112,15,0,0,6,2,2,1,1,0,0.2417,0.63133,11.726
113,30,0,0,8,4,8,1,1,0,0.2416,0.43403,16.08
114,6,0,0,2,1,3,1,1,0,0.2415,1.67709,-18.402
115,21,0,0,6,3,5,1,1,0,0.2414,0.3019,5.766
116,19,1,1,5,2,5,1,1,0,0.2414,0.72112,-12.99
117,51,1,1,11,7,12,1,1,0,0.2413,0.79579,68.952
118,14,0,0,4,2,7,1,1,0,0.2412,0.17463,-4.805
119,29,0,0,5,4,7,1,1,0,0.2412,0.26651,18.497
120,6,0,0,3,1,2,1,1,0,0.2411,0.10956,-3.722
121,13,0,0,3,2,5,1,1,0,0.241,0.16813,5.684
122,17,0,0,5,2,6,1,1,0,0.2409,0.15369,12.025
123,18,1,1,8,2,5,1,1,0,0.2409,0.8232,-3.914
124,53,0,0,13,7,11,1,1,0,0.2408,0.48246,56.09
125,79,2,2,18,10,9,1,1,0,0.2407,0.43923,88.043
126,21,0,0,6,3,5,1,1,0,0.2406,0.74363,-12.888
127,9,0,0,1,1,3,1,1,0,0.2405,0.31774,-2.658
128,6,0,0,1,1,3,1,1,0,0.2405,0.18247,-5.219
129,47,0,0,8,6,7,1,1,0,0.2404,0.32719,24.659
130,54,3,3,20,5,13,1,1,0,0.2403,0.53383,51.352
131,6,0,0,1,1,1,1,1,0,0.2402,0.26428,-4.192
132,46,1,1,15,5,7,1,1,0,0.2402,0.3332,67.549
133,6,0,0,3,1,2,1,1,0,0.2401,0.12901,-3.849
134,5,0,0,3,1,0,1,1,0,0.24,0.32825,-52.714
135,67,2,2,24,7,11,1,1,0,0.2399,0.49305,95.951
136,23,0,0,7,3,3,1,1,0,0.2399,0.30684,23.919
137,14,0,0,4,2,5,1,1,0,0.2398,0.4485,8.03
138,6,0,0,3,1,2,1,1,0,0.2397,0.41904,-3.556
139,6,0,0,2,1,1,1,1,0,0.2397,0.18933,-4.285
140,27,1,1,8,3,5,1,1,0,0.2396,0.65998,16.162
141,8,0,0,3,1,1,1,1,0,0.2395,0.14284,-1.363
142,8,0,0,3,1,3,1,1,0,0.2394,0.21612,-1.914
143,120,3,3,20,12,14,1,1,0,0.2394,0.33319,176.699
144,14,0,0,4,2,3,1,1,0,0.2393,0.27298,8.812
145,41,1,1,9,4,5,1,1,0,0.2392,0.36952,39.691
146,33,1,1,8,4,9,1,1,0,0.2391,0.24011,27.842
147,39,0,0,13,4,9,1,1,0,0.2391,0.40913,42.191
148,81,1,1,12,8,8,1,1,0,0.239,0.40232,89.837
149,21,1,1,9,2,2,1,1,0,0.2389,0.79887,2.149
150,29,1,1,6,3,4,1,1,0,0.2388,0.18017,38.919
151,6,0,0,2,1,1,1,1,0,0.2387,2.27383,-17.878
152,18,1,1,4,2,2,1,1,0,0.2387,0.69766,-14.934
153,18,1,1,7,2,4,1,1,0,0.2386,0.69045,-15.41
154,7,0,0,3,1,0,1,1,0,0.2385,0.145,-1.737
155,15,0,0,2,2,1,1,1,0,0.2384,0.40516,-27.651
156,51,1,1,10,5,15,1,1,0,0.2384,0.35145,51.93
157,25,1,1,5,3,4,1,1,0,0.2383,0.21226,16.79
158,36,0,0,7,4,4,1,1,0,0.2382,0.30178,51.878
159,22,0,0,6,3,2,1,1,0,0.2382,0.49556,8.811
160,60,1,1,15,6,7,1,1,0,0.2381,0.59767,96.403
161,13,0,0,4,2,4,1,1,0,0.238,0.87561,-4.403
162,47,1,1,12,5,7,1,1,0,0.2379,0.34197,56.255
163,7,0,0,2,1,0,1,1,0,0.2379,0.16959,-1.854
164,7,0,0,3,1,2,1,1,0,0.2378,1.5313,-28.98
165,5,0,0,2,1,0,1,1,0,0.2377,0.28343,-53.328
166,27,1,1,11,3,1,1,1,0,0.2376,0.28799,35.488
167,22,0,0,5,3,5,1,1,0,0.2376,0.91573,1.113
168,17,0,0,4,2,6,1,1,0,0.2375,0.23866,8.952
169,85,3,3,28,9,13,1,1,0,0.2374,0.29492,134.193
170,8,0,0,3,1,2,1,1,0,0.2373,0.27162,-1.198
171,30,0,0,8,4,3,1,1,0,0.2372,0.60912,36.723
172,15,0,0,4,2,5,1,1,0,0.2372,0.1944,7.617
173,30,0,0,9,4,4,1,1,0,0.2371,0.70934,8.72
174,7,0,0,3,1,1,1,1,0,0.237,0.1343,-2.56
175,38,0,0,10,5,9,1,1,0,0.2369,0.51937,11.477
176,6,0,0,2,1,1,1,1,0,0.2369,0.17783,-4.216
177,65,0,0,15,7,14,1,1,0,0.2368,0.43104,89.659
178,52,2,2,12,6,6,1,1,0,0.2367,0.28286,81.336
179,7,0,0,2,1,2,1,1,0,0.2366,0.14402,-2.748
180,6,0,0,1,1,0,1,1,0,0.2366,0.4553,-40.951
181,15,1,1,6,2,4,1,1,0,0.2365,0.62936,-17.284
182,8,0,0,3,1,1,1,1,0,0.2364,0.08104,-0.926
183,25,1,1,8,3,2,1,1,0,0.2364,0.20772,29.651
184,33,1,1,8,4,3,1,1,0,0.2363,0.25064,44.492
185,6,0,0,2,1,1,1,1,0,0.2362,0.22978,-3.783
186,6,0,0,2,1,1,1,1,0,0.2361,0.10962,-3.881
187,22,0,0,9,3,4,1,1,0,0.2361,0.45671,11.473
188,34,0,0,10,4,5,1,1,0,0.236,0.5627,15.492
189,14,0,0,5,2,3,1,1,0,0.2359,0.76938,-4.86
190,7,0,0,3,1,1,1,1,0,0.2358,0.16631,-2.743
191,17,1,1,5,2,2,1,1,0,0.2358,0.71171,-18.748
192,34,1,1,7,4,8,1,1,0,0.2357,0.50543,42.223
193,22,0,0,8,3,4,1,1,0,0.2356,0.37011,10.881
194,20,1,1,4,2,5,1,1,0,0.2355,0.72342,22.775
195,6,0,0,3,1,1,1,1,0,0.2354,0.13059,-2.89
196,32,1,1,8,3,7,1,1,0,0.2354,0.16685,44.798
197,13,0,0,3,2,3,1,1,0,0.2353,0.78735,-22.773
198,17,0,0,6,2,5,1,1,0,0.2352,0.80976,-7.513
199,14,0,0,3,2,7,1,1,0,0.2351,0.89947,-6.838
200,41,0,0,11,5,7,1,1,0,0.2351,0.47513,32.461
201,7,0,0,3,1,2,1,1,0,0.235,0.15509,-2.383
202,23,0,0,8,3,4,1,1,0,0.2349,0.18138,24.738
203,38,2,2,6,4,9,1,1,0,0.2349,0.26409,52.662
204,24,0,0,9,3,2,1,1,0,0.2348,0.46569,25.488
205,16,0,0,5,2,3,1,1,0,0.2347,0.15578,16.662
206,7,0,0,2,1,4,1,1,0,0.2346,0.17153,-17.21
207,52,1,1,14,5,5,1,1,0,0.2346,0.15323,68.058
208,6,0,0,3,1,2,1,1,0,0.2345,0.09036,-3.712
209,24,0,0,9,3,7,1,1,0,0.2344,0.27999,12.246
210,24,0,0,7,3,3,1,1,0,0.2343,0.49787,-4.845
211,24,1,1,6,3,6,1,1,0,0.2343,0.82501,4.255
212,23,0,0,7,3,3,1,1,0,0.2342,0.20062,11.003
213,6,0,0,3,1,1,1,1,0,0.2341,0.52326,-4.537
214,6,0,0,3,1,4,1,1,0,0.234,1.78903,-18.632
215,67,0,0,13,8,10,1,1,0,0.2339,0.21384,93.828
216,7,0,0,2,1,3,1,1,0,0.2339,0.2422,-3.478
217,35,1,1,12,4,4,1,1,0,0.2338,0.17288,51.079
218,13,0,0,4,2,1,1,1,0,0.2337,1.11661,-2.283
219,22,0,0,7,3,3,1,1,0,0.2336,0.2973,21.951
220,6,0,0,3,1,3,1,1,0,0.2336,0.0742,-4.5
221,100,1,1,21,11,16,1,1,0,0.2335,0.33886,152.692
222,19,1,1,5,2,4,1,1,0,0.2334,0.7914,-0.696
223,15,0,0,5,2,3,1,1,0,0.2334,0.45812,9.644
224,17,0,0,4,2,3,1,1,0,0.2333,0.1548,9.874
225,20,1,1,6,2,1,1,1,0,0.2332,0.20124,21.164
226,28,1,1,11,3,5,1,1,0,0.2331,0.33589,22.713
227,31,1,1,9,4,3,1,1,0,0.2331,0.19861,40.933
228,24,0,0,7,3,3,1,1,0,0.233,0.26446,12.059
229,110,2,2,21,10,10,1,1,0,0.2329,0.21762,170.683
230,23,1,1,9,3,5,1,1,0,0.2328,0.58293,7.487
231,36,1,1,14,4,5,1,1,0,0.2328,0.80864,16.541
232,16,0,0,2,2,3,1,1,0,0.2327,0.27017,10.503
233,38,1,1,15,5,2,1,1,0,0.2326,0.42699,55.027
234,39,1,1,11,4,10,1,1,0,0.2325,0.39528,51.165
235,21,0,0,8,3,3,1,1,0,0.2324,0.60444,0.986
236,6,0,0,2,1,2,1,1,0,0.2324,0.42278,-42.279
237,22,0,0,7,3,3,1,1,0,0.2323,0.66416,-3.767
238,8,0,0,3,1,3,1,1,0,0.2322,0.11934,-1.657
239,16,0,0,3,2,1,1,1,0,0.2321,0.16706,11.612
240,6,0,0,2,1,1,1,1,0,0.2321,0.09724,-3.737
241,33,1,1,10,4,5,1,1,0,0.232,0.63817,10.551
242,19,1,1,7,2,3,1,1,0,0.2319,0.70179,-1.783
243,7,0,0,3,1,3,1,1,0,0.2319,0.12545,-3.5
244,50,0,0,12,6,3,1,1,0,0.2318,0.32913,65.601
245,17,0,0,5,2,6,1,1,0,0.2317,0.73583,-7.307
246,31,1,1,9,4,4,1,1,0,0.2316,0.64795,19.98
247,18,1,1,4,2,3,1,1,0,0.2316,0.17412,3.518
248,27,1,1,7,3,6,1,1,0,0.2315,0.25112,20.774
249,14,0,0,6,2,2,1,1,0,0.2314,0.19801,8.478
250,7,0,0,2,1,0,1,1,0,0.2313,0.15845,-2.598
251,14,0,0,6,2,1,1,1,0,0.2313,0.17538,8.852
252,108,1,1,31,11,10,1,1,0,0.2312,0.33257,163.042
253,6,0,0,2,1,1,1,1,0,0.2311,0.34276,-4.932
254,6,0,0,2,1,3,1,1,0,0.231,1.55677,-18.804
255,6,0,0,2,1,3,1,1,0,0.2309,0.06962,-4.789
256,17,1,1,5,2,6,1,1,0,0.2309,0.80118,-4.244
257,64,1,1,11,7,11,1,1,0,0.2308,0.36576,74.667
258,18,0,0,7,2,3,1,1,0,0.2307,0.27224,3.04
259,55,1,1,15,5,3,1,1,0,0.2306,0.29626,80.729
260,51,0,0,15,6,8,1,1,0,0.2306,0.3893,73.516
261,9,0,0,2,1,1,1,1,0,0.2305,0.37682,-0.569
262,92,0,0,23,10,11,1,1,0,0.2304,0.47873,101.848
263,25,0,0,8,3,3,1,1,0,0.2303,0.27762,13.576
264,26,1,1,7,3,3,1,1,0,0.2303,0.47429,30.204
265,6,0,0,3,1,2,1,1,0,0.2302,0.10004,-4.261
266,24,0,0,8,3,4,1,1,0,0.2301,0.48219,12.049
267,64,1,1,22,7,8,1,1,0,0.2301,0.28708,80.26
268,6,0,0,3,1,1,1,1,0,0.23,0.24115,-5.575
269,54,1,1,15,5,3,1,1,0,0.2299,0.25512,78.808
270,30,0,0,9,4,2,1,1,0,0.2298,0.43512,36.704
271,40,0,0,12,5,2,1,1,0,0.2298,0.4196,12.07
272,23,0,0,8,3,6,1,1,0,0.2297,0.82715,-4.19
273,14,0,0,5,2,2,1,1,0,0.2296,0.27437,6.7
274,15,0,0,3,2,3,1,1,0,0.2295,0.93207,-17.614
275,22,0,0,7,3,0,1,1,0,0.2294,0.30105,23.987
276,17,0,0,4,2,2,1,1,0,0.2294,0.39586,11.238
277,34,0,0,9,4,5,1,1,0,0.2293,0.40336,23.388
278,33,0,0,8,4,3,1,1,0,0.2292,0.31351,38.805
279,48,0,0,18,6,3,1,1,0,0.2291,0.32238,66.68
280,8,0,0,2,1,2,1,1,0,0.2291,0.27103,-2.192
281,6,0,0,3,1,0,1,1,0,0.229,0.11556,-3.045
282,6,0,0,3,1,1,1,1,0,0.2289,0.09846,-3.325
283,27,0,0,6,3,2,1,1,0,0.2288,0.18076,18.135
284,35,1,1,10,4,2,1,1,0,0.2288,0.48353,25.923
285,24,0,0,5,3,3,1,1,0,0.2287,0.63844,-8.982
286,24,0,0,7,3,2,1,1,0,0.2286,0.22093,26.193
287,123,0,0,40,15,9,1,1,0,0.2286,0.44889,181.089
288,23,0,0,7,3,0,1,1,0,0.2285,0.2439,26.592
289,5,0,0,3,1,2,1,1,0,0.2284,0.40556,-50.706
290,24,0,0,9,3,4,1,1,0,0.2283,0.45844,4.971
291,6,0,0,3,1,0,1,1,0,0.2283,0.09578,-2.675
292,23,1,1,7,3,5,1,1,0,0.2282,0.77039,8.931
293,71,0,0,15,8,5,1,1,0,0.2281,0.51504,107.292
294,51,0,0,13,6,7,1,1,0,0.228,0.35138,70.846
295,22,0,0,10,3,2,1,1,0,0.228,0.4527,26.822
296,76,1,1,18,8,7,1,1,0,0.2279,0.33805,118.474
297,17,1,1,5,2,3,1,1,0,0.2278,0.18577,18.569
298,45,0,0,10,5,5,1,1,0,0.2277,0.2747,47.003
299,24,0,0,9,3,5,1,1,0,0.2276,0.49532,4.606
300,5,0,0,4,1,2,1,1,0,0.2276,0.52198,-51.053
301,13,1,1,4,2,1,1,1,0,0.2275,0.65683,13.465
302,6,0,0,3,1,2,1,1,0,0.2274,0.26763,-3.618
303,6,0,0,1,1,3,1,1,0,0.2273,0.26722,-4.565
304,8,0,0,3,1,4,1,1,0,0.2273,0.81129,-2.249
305,15,0,0,7,2,2,1,1,0,0.2272,0.31972,13.483
306,44,0,0,11,5,0,1,1,0,0.2271,0.17909,63.027
307,40,0,0,12,5,7,1,1,0,0.2271,0.44324,30.32
308,13,0,0,4,2,3,1,1,0,0.227,0.19152,7.464
309,33,0,0,7,4,3,1,1,0,0.2269,0.28539,41.038
310,7,0,0,3,1,3,1,1,0,0.2268,1.5412,-16.857
311,6,0,0,2,1,1,1,1,0,0.2268,0.13672,-3.41
312,19,0,0,8,2,4,1,1,0,0.2267,0.84128,-19.961
313,5,0,0,4,1,0,1,1,0,0.2266,0.50027,-52.432
314,22,0,0,8,3,0,1,1,0,0.2265,0.09447,12.662
315,13,0,0,4,2,2,1,1,0,0.2265,0.20209,8.073
316,21,0,0,6,3,4,1,1,0,0.2264,0.17323,7.947
317,22,0,0,8,3,5,1,1,0,0.2263,0.55847,-8.837
318,43,1,1,14,4,2,1,1,0,0.2262,0.4355,35.591
319,6,0,0,3,1,0,1,1,0,0.2261,0.07162,-2.888
320,29,0,0,9,4,1,1,1,0,0.2261,0.24348,23.344
321,45,0,0,16,6,8,1,1,0,0.226,0.23993,49.648
322,32,1,1,8,4,3,1,1,0,0.2259,0.69947,18.659
323,78,1,1,21,9,6,1,1,0,0.2258,0.35066,97.799
324,29,0,0,10,4,2,1,1,0,0.2258,0.48926,10.057
325,6,0,0,3,1,0,1,1,0,0.2257,0.25348,-3.92
326,14,0,0,5,2,3,1,1,0,0.2256,0.39268,10.126
327,43,1,1,9,5,7,1,1,0,0.2256,0.20788,56.005
328,77,4,4,17,9,10,1,1,0,0.2255,0.30713,107.117
329,14,0,0,3,2,3,1,1,0,0.2254,0.26294,7.633
330,19,1,1,4,2,3,1,1,0,0.2253,0.23753,22.368
331,50,1,1,15,6,5,1,1,0,0.2253,0.22152,61.944
332,21,0,0,7,3,2,1,1,0,0.2252,0.21845,21.564
333,6,0,0,2,1,1,1,1,0,0.2251,0.3321,-49.753
334,28,0,0,9,4,3,1,1,0,0.225,0.14228,32.368
335,13,0,0,5,2,1,1,1,0,0.225,0.50237,6.349
336,22,0,0,6,3,5,1,1,0,0.2249,0.49986,-4.453
337,20,0,0,8,3,3,1,1,0,0.2248,0.19588,7.467
338,15,0,0,5,2,4,1,1,0,0.2247,0.25462,9.604
339,75,1,1,22,9,7,1,1,0,0.2246,0.34662,104.902
340,21,0,0,8,3,3,1,1,0,0.2246,0.25648,5.826
341,13,0,0,5,2,4,1,1,0,0.2245,0.18583,5.073
342,6,0,0,3,1,2,1,1,0,0.2244,0.1114,-4.693
343,17,0,0,4,2,2,1,1,0,0.2243,0.27236,10.376
344,6,0,0,2,1,2,1,1,0,0.2243,0.11593,-5.068
345,42,0,0,11,5,8,1,1,0,0.2242,0.5238,46.6
346,13,0,0,6,2,4,1,1,0,0.2241,0.99733,-24.628
347,6,0,0,1,1,1,1,1,0,0.224,0.28768,-5.581
348,5,0,0,4,1,1,1,1,0,0.224,0.53802,-51.11
349,21,0,0,5,3,4,1,1,0,0.2239,0.78283,-11.328
350,20,0,0,7,3,4,1,1,0,0.2238,0.54394,-4.04
351,46,1,1,14,6,6,1,1,0,0.2238,0.49637,38.611
352,7,0,0,1,1,1,1,1,0,0.2237,0.18001,-3.4
353,13,0,0,2,2,2,1,1,0,0.2236,0.16762,-6.064
354,28,0,0,10,4,2,1,1,0,0.2235,0.23043,35.887
355,14,0,0,5,2,4,1,1,0,0.2235,0.51667,5.374
356,57,1,1,18,7,6,1,1,0,0.2234,0.4226,60.013
357,6,0,0,3,1,1,1,1,0,0.2233,0.24932,-4.487
358,58,0,0,21,6,10,1,1,0,0.2232,0.49073,50.024
359,36,2,2,10,4,3,1,1,0,0.2232,0.245,54.889
360,51,1,1,16,6,6,1,1,0,0.2231,0.34276,49.58
361,7,0,0,3,1,2,1,1,0,0.223,0.60464,-3.427
362,6,0,0,2,1,1,1,1,0,0.2229,0.24604,-4.86
363,145,2,2,25,14,15,1,1,0,0.2228,0.48036,220.412
364,23,0,0,8,3,3,1,1,0,0.2228,0.62819,-2.058
365,15,1,1,7,2,1,1,1,0,0.2227,0.13855,16.839
366,21,0,0,6,3,3,1,1,0,0.2226,0.26758,21.694
367,17,1,1,7,2,0,1,1,0,0.2225,0.16806,20.16
368,22,0,0,9,3,5,1,1,0,0.2225,0.28008,10.812
369,53,1,1,23,6,4,1,1,0,0.2224,0.26023,67.463
370,41,0,0,21,5,4,1,1,0,0.2223,0.33025,45.08
371,21,0,0,7,3,2,1,1,0,0.2223,0.58385,8.58
372,51,2,2,11,5,4,1,1,0,0.2222,0.38039,78.9
373,34,0,0,16,5,5,1,1,0,0.2221,0.28521,31.47
374,53,0,0,12,6,8,1,1,0,0.222,0.42613,53.517
375,6,0,0,3,1,1,1,1,0,0.222,0.27333,-4.058
376,21,0,0,7,3,3,1,1,0,0.2219,0.50921,-2.945
377,7,0,0,2,1,3,1,1,0,0.2218,0.25511,-3.818
378,24,0,0,8,3,3,1,1,0,0.2217,0.26526,13.969
379,13,0,0,5,2,1,1,1,0,0.2217,0.1875,-5.143
380,14,0,0,3,2,3,1,1,0,0.2216,0.15812,5.326
381,6,0,0,3,1,1,1,1,0,0.2215,0.30951,-5.299
382,64,4,4,18,6,9,1,1,0,0.2214,0.27519,96.757
383,25,0,0,7,3,5,1,1,0,0.2213,0.63038,3.916
384,14,0,0,6,2,2,1,1,0,0.2213,0.29799,9.606
385,5,0,0,3,1,1,1,1,0,0.2212,0.42006,-52.367
386,6,0,0,2,1,2,1,1,0,0.2211,0.13647,-4.127
387,29,0,0,10,4,5,1,1,0,0.221,0.29817,37.958
388,13,0,0,5,2,1,1,1,0,0.221,0.46583,-29.252
389,29,0,0,13,4,4,1,1,0,0.2209,0.29752,39.921
390,7,0,0,1,1,2,1,1,0,0.2208,0.21399,-3.094
391,16,1,1,6,2,1,1,1,0,0.2208,0.63664,-16.852
392,15,0,0,6,2,2,1,1,0,0.2207,0.28627,0.039
393,14,0,0,9,2,5,1,1,0,0.2206,0.98282,-15.848
394,60,2,2,16,6,7,1,1,0,0.2205,0.41957,90.718
395,121,1,1,31,14,4,1,1,0,0.2205,0.38363,151.31
396,38,0,0,7,5,3,1,1,0,0.2204,0.39339,52.625
397,17,1,1,4,2,1,1,1,0,0.2203,0.22456,5.725
398,107,2,2,25,10,11,1,1,0,0.2202,0.20716,171.349
399,17,0,0,3,2,2,1,1,0,0.2202,0.21217,-0.701
400,52,1,1,8,4,3,1,1,0,0.2201,0.18673,69.278
401,28,0,0,9,4,4,1,1,0,0.22,0.27333,28.246
402,36,0,0,12,4,4,1,1,0,0.2199,0.26358,34.274
403,7,0,0,2,1,2,1,1,0,0.2198,0.33196,-4.068
404,6,0,0,2,1,1,1,1,0,0.2198,0.10187,-2.729
405,44,0,0,17,6,5,1,1,0,0.2197,0.36445,65.407
