episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,states_visited
81,21,0,0,10,3,-7.415,0.2449,1,0,201
82,13,0,0,5,2,-7.8675,0.2449,1,0,201
83,21,0,0,9,3,-7.2325,0.2448,1,0,201
84,176,3,3,42,12,1.2975,0.2447,1,0,201
85,52,1,1,20,7,-4.6125,0.2447,1,0,201
86,400,8,8,101,47,30.84,0.2446,0,1,201
87,400,9,9,116,44,36.0125,0.2446,0,1,201
88,400,8,8,126,46,42.265,0.2445,0,1,201
89,400,9,9,114,46,36.32,0.2444,0,1,201
90,400,6,6,118,47,28.765,0.2444,0,1,201
91,138,1,1,55,18,7.8425,0.2443,1,0,201
92,400,8,8,125,47,36.2675,0.2442,0,1,201
93,400,7,7,110,47,31.1775,0.2442,0,1,201
94,21,0,0,9,3,-7.8225,0.2441,1,0,201
95,57,2,2,32,8,1.91,0.2441,1,0,201
96,400,8,8,121,45,38.82,0.244,0,1,201
97,126,1,1,54,16,5.94,0.2439,1,0,201
98,63,0,0,20,8,-5.5175,0.2439,1,0,201
99,400,7,7,110,43,34.4775,0.2438,0,1,201
100,400,8,8,95,50,30.6025,0.2437,0,1,201
101,20,0,0,9,3,-7.405,0.2437,1,0,201
102,21,0,0,10,3,-6.5175,0.2436,1,0,201
103,400,8,8,118,47,33.865,0.2436,0,1,201
104,70,1,1,27,9,-2.1725,0.2435,1,0,201
105,21,0,0,12,3,-5.5175,0.2434,1,0,201
106,400,8,8,110,42,37.725,0.2434,0,1,201
107,59,3,3,30,8,0.0825,0.2433,1,0,201
108,22,0,0,9,3,-7.7275,0.2432,1,0,201
109,28,0,0,11,4,-6.2175,0.2432,1,0,201
110,400,9,9,118,45,32.9425,0.2431,0,1,201
111,400,7,7,97,41,25.94,0.2431,0,1,201
112,20,0,0,10,3,-7.015,0.243,1,0,201
113,32,1,1,10,3,-6.69,0.2429,1,0,201
114,20,0,0,10,3,-7.705,0.2429,1,0,201
115,22,0,0,10,3,-7.6275,0.2428,1,0,201
116,400,6,6,90,43,26.2375,0.2427,0,1,201
117,400,7,7,102,33,32.3625,0.2427,0,1,201
118,20,1,1,11,3,-5.9225,0.2426,1,0,201
119,400,4,4,66,29,16.8825,0.2426,0,1,201
120,23,0,0,14,3,-6.0175,0.2425,1,0,201
121,21,0,0,6,3,-9.0325,0.2424,1,0,201
122,36,0,0,8,3,-6.3825,0.2424,1,0,201
123,76,1,1,23,9,-4.5025,0.2423,1,0,201
124,72,1,1,14,5,-6.715,0.2422,1,0,201
125,400,4,4,91,44,18.835,0.2422,0,1,201
126,400,5,5,93,46,22.885,0.2421,0,1,201
127,135,0,0,39,16,-2.4125,0.2421,1,0,201
128,365,5,5,103,41,12.665,0.242,1,0,201
129,400,6,6,109,47,26.2125,0.2419,0,1,201
130,30,0,0,8,3,-7.64,0.2419,1,0,201
131,27,1,1,9,3,-6.6525,0.2418,1,0,201
132,23,0,0,11,3,-6.685,0.2417,1,0,201
133,400,6,6,98,41,27.2875,0.2417,0,1,201
134,400,6,6,101,37,27.82,0.2416,0,1,201
135,400,6,6,116,46,35.7025,0.2416,0,1,201
136,400,7,7,99,44,23.7125,0.2415,0,1,201
137,21,0,0,5,3,-9.325,0.2414,1,0,201
138,22,0,0,8,3,-8.1175,0.2414,1,0,201
139,53,1,1,19,6,-3.51,0.2413,1,0,201
140,145,4,4,46,15,-0.385,0.2412,1,0,201
141,75,0,0,25,9,-5.75,0.2412,1,0,201
142,98,0,0,31,13,-2.9875,0.2411,1,0,201
143,41,1,1,14,4,-5.06,0.2411,1,0,201
144,38,0,0,5,2,-10.9,0.241,1,0,201
145,106,2,2,34,12,-3.0375,0.2409,1,0,201
146,152,4,4,40,14,-7.16,0.2409,1,0,201
147,128,2,2,33,11,-1.2875,0.2408,1,0,201
148,212,0,0,27,9,-16.915,0.2407,1,0,201
149,400,3,3,48,25,5.67,0.2407,0,1,201
150,388,5,5,91,37,8.1475,0.2406,1,0,201
151,94,0,0,19,6,-5.6025,0.2406,1,0,201
152,400,7,7,88,45,27.1025,0.2405,0,1,201
153,400,3,3,89,42,17.315,0.2404,0,1,201
154,400,5,5,67,34,11.0225,0.2404,0,1,201
155,98,0,0,7,4,-11.065,0.2403,1,0,201
156,400,4,4,68,37,19.585,0.2402,0,1,201
157,400,4,4,80,34,13.1075,0.2402,0,1,201
158,400,5,5,68,37,17.42,0.2401,0,1,201
159,400,7,7,94,38,30.26,0.2401,0,1,201
160,400,7,7,112,41,30.95,0.24,0,1,201
161,400,9,9,113,44,38.3075,0.2399,0,1,201
162,400,7,7,91,43,23.905,0.2399,0,1,201
163,396,9,9,125,41,43.015,0.2398,0,1,201
164,400,8,8,116,44,29.285,0.2397,0,1,201
165,400,8,8,119,45,33.8275,0.2397,0,1,201
166,30,0,0,16,4,-4.955,0.2396,1,0,201
167,400,4,4,65,18,12.8225,0.2396,0,1,201
168,400,8,8,116,40,31.9325,0.2395,0,1,201
169,400,8,8,87,36,21.795,0.2394,0,1,201
170,400,9,9,108,41,35.975,0.2394,0,1,201
171,20,0,0,8,3,-8.0225,0.2393,1,0,201
172,400,9,9,111,41,26.5075,0.2392,0,1,201
173,400,8,8,125,45,36.0475,0.2392,0,1,201
174,136,1,1,60,17,5.9325,0.2391,1,0,201
175,75,1,1,42,10,1.855,0.2391,1,0,201
176,30,0,0,9,4,-6.1575,0.239,1,0,201
177,84,1,1,29,9,-2.195,0.2389,1,0,201
178,400,5,5,103,44,33.7475,0.2389,0,1,201
179,400,9,9,105,40,34.7975,0.2388,0,1,201
180,22,1,1,11,3,-7.1425,0.2387,1,0,201
181,23,0,0,9,3,-7.3775,0.2387,1,0,201
182,65,0,0,20,7,-6.1875,0.2386,1,0,201
183,45,1,1,15,6,-5.3675,0.2386,1,0,201
184,400,2,2,58,23,2.06,0.2385,0,1,201
185,33,0,0,11,4,-6.74,0.2384,1,0,201
186,57,0,0,4,2,-10.2125,0.2384,1,0,201
187,400,4,4,68,26,12.23,0.2383,0,1,201
188,400,3,3,54,19,3.5775,0.2382,0,1,201
189,400,3,3,69,40,17.67,0.2382,0,1,201
190,400,2,2,56,45,8.6175,0.2381,0,1,201
191,400,9,9,109,42,26.3375,0.2381,0,1,201
192,400,5,5,102,38,26.61,0.238,0,1,201
193,400,8,8,118,42,39.4075,0.2379,0,1,201
194,400,5,5,82,28,18.055,0.2379,0,1,201
195,400,6,6,72,39,13.075,0.2378,0,1,201
196,400,4,4,69,44,16.0875,0.2377,0,1,201
197,40,0,0,5,2,-9.1325,0.2377,1,0,201
198,400,3,3,51,43,7.7975,0.2376,0,1,201
199,286,5,5,77,27,10.7,0.2376,1,0,201
200,161,1,1,36,13,-4.65,0.2375,1,0,201
201,400,4,4,94,30,22.9375,0.2374,0,1,201
202,400,6,6,66,31,11.18,0.2374,0,1,201
203,400,1,1,80,44,9.0475,0.2373,0,1,201
204,400,3,3,80,53,11.4625,0.2372,0,1,201
205,400,5,5,81,45,7.7625,0.2372,0,1,201
206,400,6,6,71,47,7.82,0.2371,0,1,201
207,400,2,2,59,48,0.76,0.2371,0,1,201
208,400,2,2,66,49,10.185,0.237,0,1,201
209,44,0,0,11,6,-7.8225,0.2369,1,0,201
210,400,3,3,98,52,7.175,0.2369,0,1,201
211,400,6,6,88,48,16.8775,0.2368,0,1,201
212,400,6,6,97,50,14.0875,0.2367,0,1,201
213,400,7,8,114,52,28.6225,0.2367,0,1,201
214,209,4,4,70,26,10.7775,0.2366,1,0,201
215,400,7,7,99,47,18.8375,0.2366,0,1,201
216,36,2,2,14,5,-10.505,0.2365,1,0,201
217,400,4,4,67,42,10.52,0.2364,0,1,201
218,400,7,7,76,38,19.605,0.2364,0,1,201
219,232,4,4,60,23,10.2575,0.2363,1,0,201
220,400,3,3,96,37,20.5225,0.2362,0,1,201
221,20,0,0,10,3,-6.215,0.2362,1,0,201
222,400,8,8,106,40,30.94,0.2361,0,1,201
223,73,0,0,19,9,-8.72,0.2361,1,0,201
224,400,3,3,87,51,15.6425,0.236,0,1,201
225,123,0,0,54,17,4.8575,0.2359,1,0,201
226,400,5,5,68,46,4.075,0.2359,0,1,201
227,400,2,2,97,49,11.765,0.2358,0,1,201
228,62,1,1,18,7,-3.705,0.2358,1,0,201
229,400,4,4,76,25,5.1,0.2357,0,1,201
230,400,3,3,72,34,7.3,0.2356,0,1,201
231,400,3,3,81,38,14.54,0.2356,0,1,201
232,106,1,1,27,9,-2.1925,0.2355,1,0,201
233,176,3,3,41,18,-5.61,0.2354,1,0,201
234,137,0,0,29,13,-8.7975,0.2354,1,0,201
235,400,9,9,100,41,25.4225,0.2353,0,1,201
236,400,9,9,116,39,33.8325,0.2353,0,1,201
237,400,2,2,65,35,7.915,0.2352,0,1,201
238,400,8,8,111,39,26.01,0.2351,0,1,201
239,400,4,4,111,41,26.9075,0.2351,0,1,201
240,117,0,0,26,9,0.2975,0.235,1,0,201
241,181,2,2,44,17,-1.77,0.2349,1,0,201
242,400,5,5,66,38,8.5325,0.2349,0,1,201
243,400,2,2,40,36,-3.3025,0.2348,0,1,201
244,400,2,2,48,41,-9.245,0.2348,0,1,201
245,400,4,4,78,41,12.85,0.2347,0,1,201
246,400,4,4,79,45,9.72,0.2346,0,1,201
247,400,3,3,66,42,8.435,0.2346,0,1,201
248,400,5,5,71,39,15.8375,0.2345,0,1,201
249,400,3,3,87,29,16.11,0.2344,0,1,201
250,400,5,5,88,42,19.2275,0.2344,0,1,201
251,400,6,6,114,42,32.905,0.2343,0,1,201
252,400,8,8,112,39,27.18,0.2343,0,1,201
253,400,7,7,110,45,33.305,0.2342,0,1,201
254,400,7,7,111,38,29.295,0.2341,0,1,201
255,400,7,7,88,37,25.98,0.2341,0,1,201
256,400,7,7,100,44,28.33,0.234,0,1,201
257,286,3,3,50,22,0.44,0.2339,1,0,201
258,143,1,1,48,15,5.5825,0.2339,1,0,201
259,400,5,5,98,44,17.725,0.2338,0,1,201
260,400,5,5,93,32,23.7575,0.2338,0,1,201
261,129,3,3,17,6,-7.1275,0.2337,1,0,201
262,335,3,3,49,30,-7.9625,0.2336,1,0,201
263,400,7,7,90,33,23.86,0.2336,0,1,201
264,54,0,0,2,5,-11.6125,0.2335,1,0,201
265,161,2,2,61,21,3.1675,0.2334,1,0,201
266,84,2,2,35,12,-3.975,0.2334,1,0,201
267,400,2,2,86,48,14.975,0.2333,0,1,201
268,136,0,0,9,3,-10.855,0.2333,1,0,201
269,383,8,9,128,44,35.645,0.2332,0,1,201
270,400,7,7,108,47,22.78,0.2331,0,1,201
271,77,1,1,19,5,-3.145,0.2331,1,0,201
272,144,2,2,48,12,1.4425,0.233,1,0,201
273,400,5,5,50,34,6.705,0.2329,0,1,201
274,400,4,4,73,38,5.53,0.2329,0,1,201
275,400,5,5,93,40,18.0075,0.2328,0,1,201
276,400,6,6,89,43,25.6525,0.2328,0,1,201
277,400,6,6,76,38,10.8875,0.2327,0,1,201
278,400,6,6,97,42,23.395,0.2326,0,1,201
279,385,5,5,86,42,11.1175,0.2326,1,0,201
280,220,3,3,32,23,-14.97,0.2325,1,0,201
281,117,1,1,21,8,-9.5025,0.2324,1,0,201
282,400,3,3,59,29,10.6025,0.2324,0,1,201
283,400,6,6,64,33,8.1425,0.2323,0,1,201
284,68,0,0,11,5,-8.955,0.2323,1,0,201
285,33,0,0,3,2,-9.085,0.2322,1,0,201
286,46,0,0,11,5,-7.9975,0.2321,1,0,201
287,400,6,6,56,39,6.72,0.2321,0,1,201
288,400,6,6,94,43,20.0425,0.232,0,1,201
289,400,2,2,56,43,0.3325,0.2319,0,1,201
290,400,6,6,97,48,21.2025,0.2319,0,1,201
291,103,1,1,21,9,-7.335,0.2318,1,0,201
292,57,0,0,5,4,-10.075,0.2318,1,0,201
293,400,7,7,92,45,12.8175,0.2317,0,1,201
294,400,3,3,76,50,11.535,0.2316,0,1,201
295,400,3,3,71,47,12.3875,0.2316,0,1,201
296,400,6,6,95,47,11.6325,0.2315,0,1,201
297,400,4,4,67,45,1.285,0.2314,0,1,201
298,400,5,5,53,41,6.6025,0.2314,0,1,201
299,45,0,0,14,5,-8.1925,0.2313,1,0,201
300,400,6,6,87,39,23.565,0.2313,0,1,201
301,400,6,6,71,45,5.095,0.2312,0,1,201
302,400,5,5,76,45,11.3375,0.2311,0,1,201
303,400,4,4,70,32,13.665,0.2311,0,1,201
304,170,0,0,13,6,-12.3075,0.231,1,0,201
305,400,5,5,86,47,15.13,0.2309,0,1,201
306,54,1,1,17,6,-9.5125,0.2309,1,0,201
307,400,5,5,70,38,16.175,0.2308,0,1,201
308,400,7,7,101,46,24.8875,0.2308,0,1,201
309,400,5,5,77,38,16.085,0.2307,0,1,201
310,400,5,5,85,43,21.8475,0.2306,0,1,201
311,400,7,7,107,42,29.47,0.2306,0,1,201
312,400,6,6,89,37,20.745,0.2305,0,1,201
313,400,3,3,88,26,16.785,0.2304,0,1,201
314,400,4,4,100,42,17.14,0.2304,0,1,201
315,400,8,8,107,50,27.405,0.2303,0,1,201
316,400,6,6,113,46,18.6825,0.2303,0,1,201
317,400,2,2,55,30,3.435,0.2302,0,1,201
318,400,5,5,103,47,21.7075,0.2301,0,1,201
319,23,0,0,7,3,-8.8775,0.2301,1,0,201
320,24,0,0,11,3,-6.5325,0.23,1,0,201
321,400,5,5,107,42,22.18,0.2299,0,1,201
322,400,9,9,107,40,33.675,0.2299,0,1,201
323,400,6,6,101,41,22.82,0.2298,0,1,201
324,400,3,3,72,35,1.14,0.2298,0,1,201
325,276,4,4,73,29,6.7975,0.2297,1,0,201
326,400,7,7,68,40,16.885,0.2296,0,1,201
327,400,1,1,75,38,8.4975,0.2296,0,1,201
328,56,2,2,11,8,-10.125,0.2295,1,0,201
329,400,6,7,109,40,31.7575,0.2294,0,1,201
330,400,2,2,60,26,4.57,0.2294,0,1,201
331,400,8,8,108,41,28.58,0.2293,0,1,201
332,400,7,7,82,38,12.5825,0.2293,0,1,201
333,335,5,5,85,37,17.43,0.2292,1,0,201
334,400,5,5,89,36,13.955,0.2291,0,1,201
335,195,4,4,54,21,5.3575,0.2291,1,0,201
336,400,4,4,63,33,2.5375,0.229,0,1,201
337,400,6,6,91,42,19.9775,0.2289,0,1,201
338,91,0,0,20,6,-9.2675,0.2289,1,0,201
339,400,6,6,75,33,19.4725,0.2288,0,1,201
340,400,5,5,71,43,9.855,0.2288,0,1,201
341,400,1,1,49,40,-11.9275,0.2287,0,1,201
342,400,5,5,61,45,6.5625,0.2286,0,1,201
343,400,3,3,81,50,11.36,0.2286,0,1,201
344,400,1,1,49,46,-17.28,0.2285,0,1,201
345,400,3,3,32,44,-20.23,0.2284,0,1,201
346,131,0,0,7,12,-20.29,0.2284,1,0,201
347,400,1,1,45,36,-14.935,0.2283,0,1,201
348,400,0,0,35,40,-20.905,0.2283,0,1,201
349,400,4,4,53,45,-0.2925,0.2282,0,1,201
350,400,6,6,83,46,20.1075,0.2281,0,1,201
351,400,8,8,95,45,22.1025,0.2281,0,1,201
352,400,5,5,59,41,3.12,0.228,0,1,201
353,400,3,3,62,43,3.2075,0.2279,0,1,201
354,400,5,5,84,46,17.4,0.2279,0,1,201
355,400,5,5,87,37,15.8675,0.2278,0,1,201
356,400,5,5,76,49,9.365,0.2278,0,1,201
357,400,5,5,63,49,9.18,0.2277,0,1,201
358,153,0,0,10,4,-14.74,0.2276,1,0,201
359,400,7,7,107,46,19.5575,0.2276,0,1,201
360,310,3,3,55,37,-1.22,0.2275,1,0,201
361,400,2,2,59,49,4.81,0.2274,0,1,201
362,347,4,4,92,34,8.4375,0.2274,1,0,201
363,275,0,0,13,25,-24.1925,0.2273,1,0,201
364,80,0,0,4,6,-11.5625,0.2273,1,0,201
365,188,1,1,9,15,-17.745,0.2272,1,0,201
366,240,1,1,6,17,-25.62,0.2271,1,0,201
367,400,2,2,47,40,-6.91,0.2271,0,1,201
368,400,3,3,74,32,6.8925,0.227,0,1,201
369,400,6,6,80,41,6.0225,0.2269,0,1,201
370,400,5,5,91,47,14.19,0.2269,0,1,201
371,63,0,0,10,3,-7.2575,0.2268,1,0,201
372,400,1,1,79,43,6.3025,0.2268,0,1,201
373,400,4,4,94,40,14.73,0.2267,0,1,201
374,400,6,6,64,41,2.6175,0.2266,0,1,201
375,400,3,3,54,42,4.8975,0.2266,0,1,201
376,400,3,3,50,39,-6.2,0.2265,0,1,201
377,400,6,6,88,46,11.845,0.2264,0,1,201
378,400,5,5,71,46,4.68,0.2264,0,1,201
379,400,6,6,87,50,8.755,0.2263,0,1,201
380,228,2,2,67,28,0.9125,0.2263,1,0,201
381,400,3,3,70,44,2.95,0.2262,0,1,201
382,79,2,2,18,7,-3.535,0.2261,1,0,201
383,400,4,4,78,34,12.4675,0.2261,0,1,201
384,147,1,1,20,9,-12.0575,0.226,1,0,201
385,400,4,4,73,34,15.6275,0.2259,0,1,201
386,170,0,0,29,12,-6.4775,0.2259,1,0,201
387,140,0,0,25,14,-18.8775,0.2258,1,0,201
388,400,5,5,91,48,24.7,0.2258,0,1,201
389,400,6,6,76,33,14.2275,0.2257,0,1,201
390,400,5,5,70,49,8.8275,0.2256,0,1,201
391,400,3,3,61,35,2.28,0.2256,0,1,201
392,400,2,2,90,40,14.545,0.2255,0,1,201
393,400,8,8,103,41,23.8525,0.2254,0,1,201
394,400,8,8,91,40,19.0825,0.2254,0,1,201
395,116,1,1,35,12,-2.6375,0.2253,1,0,201
396,14,0,0,8,2,-6.0675,0.2253,1,0,201
397,23,0,0,6,3,-10.7125,0.2252,1,0,201
398,400,5,5,111,38,29.6275,0.2251,0,1,201
399,203,5,5,64,15,6.0975,0.2251,1,0,201
400,156,0,0,31,11,-6.2275,0.225,1,0,201
401,103,2,2,47,10,-4.32,0.2249,1,0,201
402,104,0,0,13,5,-12.115,0.2249,1,0,201
403,400,5,5,73,32,18.5475,0.2248,0,1,201
404,400,3,3,81,38,13.7875,0.2248,0,1,201
405,400,6,6,54,35,1.475,0.2247,0,1,201
406,400,2,2,51,39,2.1575,0.2246,0,1,201
407,400,7,7,60,34,17.4125,0.2246,0,1,201
408,400,2,2,57,52,6.9225,0.2245,0,1,201
409,27,0,0,6,3,-9.6475,0.2244,1,0,201
410,69,0,0,6,6,-11.6725,0.2244,1,0,201
411,147,0,0,25,7,-7.015,0.2243,1,0,201
412,400,5,5,93,34,25.0725,0.2243,0,1,201
413,400,2,2,57,41,6.1375,0.2242,0,1,201
414,400,6,6,79,38,13.2675,0.2241,0,1,201
415,400,5,5,97,39,17.725,0.2241,0,1,201
416,142,2,2,48,17,-3.305,0.224,1,0,201
417,386,3,3,40,35,-10.6025,0.2239,1,0,201
418,400,4,4,68,32,6.735,0.2239,0,1,201
419,400,3,3,42,43,-7.2575,0.2238,0,1,201
420,400,4,4,85,40,10.0825,0.2238,0,1,201
421,400,2,2,52,39,0.895,0.2237,0,1,201
422,199,2,2,45,21,-4.1025,0.2236,1,0,201
423,290,1,1,11,31,-33.17,0.2236,1,0,201
424,400,2,2,59,41,1.5125,0.2235,0,1,201
425,150,1,1,29,14,-5.8275,0.2234,1,0,201
426,400,6,6,76,50,9.4825,0.2234,0,1,201
427,116,1,1,7,11,-16.475,0.2233,1,0,201
428,400,2,2,50,41,-2.2525,0.2233,0,1,201
429,188,4,4,47,24,5.4025,0.2232,1,0,201
430,400,5,5,79,53,6.6375,0.2231,0,1,201
431,21,0,0,8,3,-6.9175,0.2231,1,0,201
432,69,0,0,20,10,-8.055,0.223,1,0,201
433,93,3,3,30,11,-0.305,0.2229,1,0,201
434,400,5,5,73,41,7.7075,0.2229,0,1,201
435,400,7,7,114,42,31.5575,0.2228,0,1,201
436,400,6,7,103,40,22.81,0.2228,0,1,201
437,62,1,1,22,8,-5.3475,0.2227,1,0,201
438,60,1,1,27,7,-3.91,0.2226,1,0,201
439,145,4,4,52,17,7.24,0.2226,1,0,201
440,400,4,4,71,34,13.6125,0.2225,0,1,201
441,400,9,9,100,46,25.34,0.2224,0,1,201
442,400,6,6,91,43,22.6,0.2224,0,1,201
443,28,0,0,8,4,-8.8125,0.2223,1,0,201
444,63,1,1,25,8,-5.725,0.2223,1,0,201
445,53,1,1,18,7,-3.255,0.2222,1,0,201
446,400,4,4,71,29,15.2975,0.2221,0,1,201
447,400,2,2,96,34,12.205,0.2221,0,1,201
448,400,7,7,114,42,28.0625,0.222,0,1,201
449,242,5,5,51,18,2.41,0.2219,1,0,201
450,236,0,0,30,14,-13.21,0.2219,1,0,201
451,251,1,1,34,17,-6.5,0.2218,1,0,201
452,400,6,6,85,37,15.9025,0.2218,0,1,201
453,400,5,5,117,38,28.995,0.2217,0,1,201
454,400,7,7,105,40,25.8075,0.2216,0,1,201
455,400,7,7,106,40,25.5525,0.2216,0,1,201
456,400,8,8,101,47,24.5925,0.2215,0,1,201
457,82,1,1,30,11,-3.315,0.2214,1,0,201
458,400,8,8,90,48,20.87,0.2214,0,1,201
459,400,2,2,62,36,6.195,0.2213,0,1,201
460,156,3,3,57,19,6.99,0.2213,1,0,201
461,104,1,1,16,9,-8.53,0.2212,1,0,201
462,400,1,1,59,26,2.09,0.2211,0,1,201
463,400,5,5,101,39,30.545,0.2211,0,1,201
464,79,0,0,37,9,-7.08,0.221,1,0,201
465,400,2,2,73,21,9.7975,0.2209,0,1,201
466,400,5,5,90,33,20.7475,0.2209,0,1,201
467,400,6,6,76,36,11.9075,0.2208,0,1,201
468,400,1,1,64,36,2.46,0.2208,0,1,201
469,400,3,3,58,42,12.225,0.2207,0,1,201
470,204,1,1,23,13,-8.72,0.2206,1,0,201
471,400,4,4,88,44,13.585,0.2206,0,1,201
472,400,4,4,102,45,19.7075,0.2205,0,1,201
473,400,3,3,37,40,-5.195,0.2204,0,1,201
474,400,8,8,85,45,26.5575,0.2204,0,1,201
475,400,3,3,92,44,19.2925,0.2203,0,1,201
476,176,2,2,25,18,-8.75,0.2203,1,0,201
477,400,3,3,57,44,2.48,0.2202,0,1,201
478,400,0,0,5,40,-34.745,0.2201,0,1,201
479,400,7,7,71,51,10.0875,0.2201,0,1,201
480,28,0,0,6,4,-8.805,0.22,1,0,201
481,400,7,7,83,41,15.9025,0.2199,0,1,201
482,96,3,3,26,12,-3.34,0.2199,1,0,201
483,400,7,7,104,50,21.84,0.2198,0,1,201
484,400,8,8,91,50,16.2375,0.2198,0,1,201
485,400,3,3,58,44,-0.97,0.2197,0,1,201
486,400,2,2,75,42,-8.2625,0.2196,0,1,201
487,400,5,5,74,46,4.435,0.2196,0,1,201
488,400,1,1,49,39,-7.015,0.2195,0,1,201
489,400,4,4,64,45,8.7325,0.2194,0,1,201
490,400,5,5,65,35,-0.575,0.2194,0,1,201
491,400,1,1,32,46,-19.05,0.2193,0,1,201
492,400,2,2,75,40,7.225,0.2193,0,1,201
493,400,1,1,56,41,-2.4975,0.2192,0,1,201
494,400,4,4,50,37,-2.1775,0.2191,0,1,201
495,400,0,0,46,38,-10.6975,0.2191,0,1,201
496,400,3,3,52,46,-5.8525,0.219,0,1,201
497,400,6,6,100,40,25.72,0.2189,0,1,201
498,400,3,3,79,46,11.86,0.2189,0,1,201
499,400,4,4,53,38,-2.3875,0.2188,0,1,201
500,400,3,3,71,50,9.15,0.2188,0,1,201
501,45,0,0,19,6,-5.2325,0.2187,1,0,201
