episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,weight_norm
1438,6,0,0,1,1,-4.96,0.317,1,0,2.0484
1439,30,0,0,3,1,-5.25,0.3165,1,0,2.0493
1440,28,0,0,2,1,-5.68,0.316,1,0,2.0502
1441,18,0,0,3,1,-4.98,0.3155,1,0,2.0511
1442,7,0,0,2,1,-4.57,0.3151,1,0,2.0522
1443,5,0,0,3,1,-4.2,0.3146,1,0,2.053
1444,28,0,0,3,1,-5.38,0.3141,1,0,2.0539
1445,10,0,0,3,1,-4.35,0.3136,1,0,2.0548
1446,22,0,0,3,1,-4.82,0.3132,1,0,2.0556
1447,5,0,0,3,1,-4.2,0.3127,1,0,2.0563
1448,20,0,0,1,1,-5.6,0.3122,1,0,2.0574
1449,5,0,0,3,1,-4.2,0.3117,1,0,2.0582
1450,56,2,2,8,3,-2.01,0.3113,1,0,2.0591
1451,5,0,0,2,1,-4.5,0.3108,1,0,2.06
1452,59,1,1,10,3,-3.14,0.3103,1,0,2.0597
1453,47,0,0,2,1,-6.67,0.3098,1,0,2.0607
1454,6,0,0,1,1,-4.86,0.3094,1,0,2.062
1455,8,0,0,2,1,-4.73,0.3089,1,0,2.0627
1456,6,0,0,3,1,-4.21,0.3084,1,0,2.0637
1457,9,0,0,3,1,-4.14,0.3079,1,0,2.0643
1458,96,3,3,19,6,0.69,0.3075,1,0,2.0647
1459,16,0,0,6,1,-3.66,0.307,1,0,2.065
1460,20,0,0,2,1,-5.0,0.3065,1,0,2.066
1461,15,0,0,2,1,-5.05,0.306,1,0,2.0671
1462,11,0,0,5,1,-3.66,0.3056,1,0,2.0672
1463,36,0,0,2,1,-6.21,0.3051,1,0,2.0683
1464,56,0,0,5,2,-6.06,0.3046,1,0,2.0694
1465,30,0,0,5,1,-4.25,0.3041,1,0,2.0697
1466,8,0,0,4,1,-3.93,0.3037,1,0,2.0704
1467,15,0,0,5,1,-3.65,0.3032,1,0,2.0708
1468,11,0,0,4,1,-4.06,0.3027,1,0,2.0714
1469,10,0,0,2,1,-4.65,0.3022,1,0,2.0723
1470,5,0,0,4,1,-3.9,0.3018,1,0,2.073
1471,7,0,0,1,1,-4.97,0.3013,1,0,2.0741
1472,18,0,0,3,1,-4.78,0.3008,1,0,2.075
1473,15,0,0,3,1,-4.75,0.3003,1,0,2.076
1474,41,0,0,7,3,-3.76,0.2999,1,0,2.076
1475,8,0,0,4,1,-3.88,0.2994,1,0,2.0768
1476,7,0,0,2,1,-4.47,0.2989,1,0,2.0777
1477,17,0,0,3,1,-4.77,0.2984,1,0,2.0786
1478,11,0,0,5,1,-3.66,0.298,1,0,2.0789
1479,27,0,0,3,1,-5.22,0.2975,1,0,2.0798
1480,12,0,0,3,1,-4.37,0.297,1,0,2.0807
1481,7,0,0,2,1,-4.62,0.2965,1,0,2.0817
1482,12,0,0,3,1,-4.47,0.2961,1,0,2.0826
1483,6,0,0,1,1,-4.86,0.2956,1,0,2.0837
1484,57,0,0,5,1,-6.12,0.2951,1,0,2.0841
1485,9,0,0,3,1,-4.44,0.2946,1,0,2.085
1486,6,0,0,3,1,-4.26,0.2942,1,0,2.0857
1487,7,0,0,5,1,-3.52,0.2937,1,0,2.0862
1488,17,0,0,3,1,-4.77,0.2932,1,0,2.0871
1489,7,0,0,3,1,-4.32,0.2927,1,0,2.088
1490,38,0,0,4,2,-5.48,0.2923,1,0,2.0891
1491,47,0,0,2,1,-6.37,0.2918,1,0,2.0899
1492,10,0,0,2,1,-4.75,0.2913,1,0,2.09
1493,24,0,0,1,1,-5.19,0.2908,1,0,2.0912
1494,12,0,0,4,1,-3.92,0.2903,1,0,2.0917
1495,10,0,0,2,1,-4.75,0.2899,1,0,2.0928
1496,8,0,0,1,1,-5.03,0.2894,1,0,2.0941
1497,68,1,1,6,3,-4.68,0.2889,1,0,2.0948
1498,23,0,0,3,1,-5.18,0.2884,1,0,2.0956
1499,63,0,0,6,3,-5.73,0.288,1,0,2.0947
1500,63,2,2,6,2,-3.83,0.2875,1,0,2.0957
1501,44,0,0,5,2,-4.44,0.287,1,0,2.0966
1502,11,0,0,3,1,-4.51,0.2866,1,0,2.0971
1503,12,0,0,4,1,-4.22,0.2861,1,0,2.0977
1504,14,0,0,4,2,-4.09,0.2856,1,0,2.0988
1505,9,0,0,2,1,-4.44,0.2851,1,0,2.0997
1506,60,1,1,7,2,-4.25,0.2847,1,0,2.0999
1507,11,0,0,5,1,-3.71,0.2842,1,0,2.1004
1508,23,0,0,2,1,-4.88,0.2837,1,0,2.1013
1509,67,0,0,8,3,-5.27,0.2832,1,0,2.1018
1510,63,1,1,10,3,-3.68,0.2828,1,0,2.1016
1511,43,2,2,8,4,-1.48,0.2823,1,0,2.1036
1512,10,0,0,3,1,-4.2,0.2818,1,0,2.1043
1513,40,0,0,4,2,-5.3,0.2813,1,0,2.1052
1514,44,2,2,8,3,-1.74,0.2809,1,0,2.1062
1515,97,1,1,6,3,-4.72,0.2804,1,0,2.1074
1516,71,2,2,20,6,1.54,0.2799,1,0,2.1083
1517,28,0,0,4,1,-4.83,0.2794,1,0,2.1084
1518,11,0,0,1,1,-5.11,0.279,1,0,2.1096
1519,8,0,0,2,1,-4.63,0.2785,1,0,2.1104
1520,11,0,0,3,1,-4.41,0.278,1,0,2.1111
1521,47,1,1,7,2,-3.92,0.2775,1,0,2.1113
1522,60,0,0,10,3,-2.85,0.2771,1,0,2.1127
1523,10,0,0,4,1,-4.2,0.2766,1,0,2.1133
1524,29,0,0,5,1,-4.94,0.2761,1,0,2.1138
1525,21,0,0,5,1,-3.86,0.2756,1,0,2.1141
1526,9,0,0,3,1,-4.19,0.2752,1,0,2.1143
1527,8,0,0,5,1,-3.53,0.2747,1,0,2.1148
1528,23,0,0,5,2,-4.18,0.2742,1,0,2.1142
1529,15,0,0,6,2,-3.25,0.2737,1,0,2.1149
1530,143,2,2,15,7,-2.68,0.2732,1,0,2.1163
1531,7,0,0,4,1,-3.82,0.2728,1,0,2.1169
1532,30,2,2,8,3,-1.0,0.2723,1,0,2.1173
1533,26,0,0,3,1,-5.11,0.2718,1,0,2.1181
1534,5,0,0,1,1,-4.65,0.2713,1,0,2.1193
1535,59,0,0,9,4,-4.49,0.2709,1,0,2.1196
1536,5,0,0,3,1,-4.2,0.2704,1,0,2.1203
1537,38,2,2,11,3,-0.18,0.2699,1,0,2.1197
1538,71,1,1,5,4,-3.91,0.2694,1,0,2.1208
1539,50,0,0,1,1,-5.75,0.269,1,0,2.1219
1540,16,0,0,5,1,-3.86,0.2685,1,0,2.1224
1541,67,4,4,18,4,3.13,0.268,1,0,2.1227
1542,19,0,0,6,2,-3.64,0.2676,1,0,2.1236
1543,5,0,0,3,1,-4.1,0.2671,1,0,2.1245
1544,7,0,0,2,1,-4.57,0.2666,1,0,2.1246
1545,8,0,0,3,1,-4.13,0.2661,1,0,2.1253
1546,13,0,0,1,1,-5.13,0.2657,1,0,2.1261
1547,21,0,0,8,2,-3.11,0.2652,1,0,2.127
1548,109,3,3,23,6,1.16,0.2647,1,0,2.1261
1549,7,0,0,4,1,-3.92,0.2642,1,0,2.1267
1550,109,3,3,9,3,-2.54,0.2638,1,0,2.1279
1551,29,0,0,5,2,-4.34,0.2633,1,0,2.1284
1552,23,1,1,3,2,-3.68,0.2628,1,0,2.1296
1553,138,3,3,9,4,-3.98,0.2623,1,0,2.1305
1554,29,0,0,5,1,-4.54,0.2619,1,0,2.131
1555,9,0,0,2,1,-4.59,0.2614,1,0,2.1318
1556,9,0,0,2,1,-4.59,0.2609,1,0,2.1328
1557,27,1,1,4,2,-3.72,0.2604,1,0,2.1331
1558,5,0,0,3,1,-4.2,0.26,1,0,2.1339
1559,79,1,1,6,3,-4.34,0.2595,1,0,2.1353
1560,97,1,1,5,3,-6.32,0.259,1,0,2.1368
1561,18,0,0,3,1,-4.68,0.2585,1,0,2.1377
1562,15,0,0,6,2,-3.35,0.2581,1,0,2.1385
1563,57,0,0,3,1,-6.42,0.2576,1,0,2.1391
1564,53,3,3,8,2,-1.13,0.2571,1,0,2.14
1565,48,0,0,5,1,-5.23,0.2566,1,0,2.1401
1566,75,0,0,8,2,-5.95,0.2561,1,0,2.1404
1567,33,0,0,6,1,-4.63,0.2557,1,0,2.1406
1568,27,0,0,6,2,-3.92,0.2552,1,0,2.1409
1569,18,0,0,3,1,-4.78,0.2547,1,0,2.1416
1570,61,1,1,6,2,-4.11,0.2542,1,0,2.1415
1571,25,0,0,5,2,-4.05,0.2538,1,0,2.1425
1572,11,0,0,3,1,-4.41,0.2533,1,0,2.1434
1573,49,0,0,5,2,-4.99,0.2528,1,0,2.1436
1574,55,1,1,10,4,-2.55,0.2523,1,0,2.1443
1575,32,1,1,5,3,-3.32,0.2519,1,0,2.1456
1576,34,1,1,6,3,-3.24,0.2514,1,0,2.147
1577,32,0,0,2,1,-5.87,0.2509,1,0,2.1471
1578,10,0,0,2,1,-4.8,0.2504,1,0,2.148
1579,85,3,3,14,5,-0.2,0.25,1,0,2.1488
1580,15,0,0,6,1,-3.35,0.2495,1,0,2.1489
1581,5,0,0,1,1,-4.8,0.249,1,0,2.1501
1582,13,0,0,2,1,-4.63,0.2486,1,0,2.151
1583,63,2,2,9,3,-2.58,0.2481,1,0,2.1517
1584,16,0,0,4,1,-4.56,0.2476,1,0,2.1524
1585,32,1,1,5,2,-3.42,0.2471,1,0,2.1527
1586,113,2,2,4,2,-6.08,0.2467,1,0,2.1532
1587,13,0,0,5,1,-3.83,0.2462,1,0,2.1538
1588,5,0,0,3,1,-3.9,0.2457,1,0,2.1546
1589,41,2,2,10,3,-1.11,0.2452,1,0,2.1557
1590,10,0,0,2,1,-4.65,0.2448,1,0,2.1568
1591,27,0,0,3,1,-5.07,0.2443,1,0,2.1568
1592,90,0,0,8,3,-6.5,0.2438,1,0,2.157
1593,10,0,0,5,1,-3.5,0.2433,1,0,2.1573
1594,6,0,0,1,1,-4.91,0.2429,1,0,2.1584
1595,105,1,1,15,3,-2.9,0.2424,1,0,2.159
1596,29,0,0,7,2,-3.49,0.2419,1,0,2.1599
1597,18,0,0,8,2,-2.98,0.2414,1,0,2.1603
1598,5,0,0,4,1,-3.8,0.2409,1,0,2.1609
1599,39,1,1,3,2,-4.49,0.2405,1,0,2.1623
1600,13,0,0,3,1,-4.48,0.24,1,0,2.1631
1601,49,0,0,2,1,-6.99,0.2395,1,0,2.1641
1602,55,1,1,10,3,-2.2,0.239,1,0,2.1652
1603,24,0,0,5,1,-4.09,0.2386,1,0,2.1656
1604,10,0,0,2,1,-4.45,0.2381,1,0,2.1657
1605,5,0,0,4,1,-3.8,0.2376,1,0,2.1663
1606,55,1,1,8,3,-2.8,0.2371,1,0,2.1673
1607,46,1,1,3,2,-4.66,0.2367,1,0,2.1685
1608,29,0,0,5,2,-4.49,0.2362,1,0,2.1695
1609,22,0,0,2,1,-5.37,0.2357,1,0,2.1705
1610,31,0,0,3,1,-5.56,0.2352,1,0,2.1713
1611,5,0,0,4,1,-3.9,0.2348,1,0,2.1718
1612,21,0,0,5,1,-4.26,0.2343,1,0,2.1723
1613,8,0,0,3,1,-3.98,0.2338,1,0,2.1731
1614,69,1,1,5,3,-4.69,0.2333,1,0,2.1743
1615,68,0,0,9,3,-4.43,0.2329,1,0,2.174
1616,24,0,0,5,1,-4.34,0.2324,1,0,2.1744
1617,56,1,1,8,3,-3.71,0.2319,1,0,2.1754
1618,22,0,0,3,1,-5.17,0.2314,1,0,2.1763
1619,8,0,0,3,1,-4.23,0.231,1,0,2.1769
1620,119,2,2,12,6,-3.74,0.2305,1,0,2.1766
1621,67,0,0,2,3,-7.07,0.23,1,0,2.1775
1622,34,0,0,1,2,-6.14,0.2296,1,0,2.1784
1623,12,0,0,2,1,-4.77,0.2291,1,0,2.1792
1624,20,1,1,3,2,-3.65,0.2286,1,0,2.1806
1625,28,0,0,8,3,-3.28,0.2281,1,0,2.1815
1626,19,0,0,4,1,-4.24,0.2277,1,0,2.1819
1627,61,3,3,13,5,0.79,0.2272,1,0,2.1833
1628,82,4,4,13,5,1.13,0.2267,1,0,2.1849
1629,5,0,0,3,1,-4.1,0.2262,1,0,2.1856
1630,73,0,0,8,2,-5.83,0.2258,1,0,2.1858
1631,107,0,0,15,4,-3.57,0.2253,1,0,2.1862
1632,78,2,2,11,3,-2.38,0.2248,1,0,2.1859
1633,98,0,0,3,2,-7.83,0.2243,1,0,2.1871
1634,7,0,0,5,1,-3.47,0.2239,1,0,2.1877
1635,35,0,0,9,3,-3.2,0.2234,1,0,2.1885
1636,28,0,0,6,2,-3.93,0.2229,1,0,2.1891
1637,5,0,0,4,1,-3.8,0.2224,1,0,2.1896
1638,12,0,0,3,1,-4.52,0.222,1,0,2.1903
1639,31,0,0,3,1,-5.71,0.2215,1,0,2.1912
1640,8,0,0,1,1,-4.83,0.221,1,0,2.1922
1641,5,0,0,4,1,-3.9,0.2205,1,0,2.1928
1642,24,0,0,3,1,-4.64,0.2201,1,0,2.1935
1643,22,0,0,2,1,-5.37,0.2196,1,0,2.1944
1644,25,0,0,5,1,-4.25,0.2191,1,0,2.1948
1645,19,0,0,5,2,-3.84,0.2186,1,0,2.1949
1646,29,0,0,9,2,-2.84,0.2182,1,0,2.1958
1647,14,0,0,3,1,-4.59,0.2177,1,0,2.1964
1648,18,0,0,6,1,-3.63,0.2172,1,0,2.1965
1649,15,0,0,3,1,-4.55,0.2167,1,0,2.1972
1650,31,0,0,2,1,-5.86,0.2163,1,0,2.1981
1651,19,0,0,3,1,-4.84,0.2158,1,0,2.1988
1652,37,0,0,4,2,-5.07,0.2153,1,0,2.1991
1653,7,0,0,3,1,-4.27,0.2148,1,0,2.2
1654,31,0,0,1,1,-5.91,0.2144,1,0,2.2007
1655,80,1,1,8,2,-4.95,0.2139,1,0,2.2009
1656,28,1,1,7,2,-2.53,0.2134,1,0,2.2012
1657,226,4,4,19,7,-4.71,0.2129,1,0,2.2022
1658,39,2,2,6,2,-2.39,0.2125,1,0,2.2033
1659,26,1,1,3,2,-3.86,0.212,1,0,2.2045
1660,42,2,2,5,2,-3.12,0.2115,1,0,2.2058
1661,204,1,1,15,4,-5.19,0.211,1,0,2.2057
1662,55,1,1,7,2,-3.85,0.2106,1,0,2.206
1663,93,5,5,15,4,0.92,0.2101,1,0,2.207
1664,62,1,1,6,3,-3.72,0.2096,1,0,2.2086
1665,31,1,1,5,2,-2.86,0.2091,1,0,2.2087
1666,11,0,0,3,1,-4.36,0.2087,1,0,2.2094
1667,13,0,0,2,1,-5.03,0.2082,1,0,2.2101
1668,112,3,3,18,6,-0.62,0.2077,1,0,2.2112
1669,51,1,1,2,2,-5.71,0.2072,1,0,2.2125
1670,274,4,4,25,9,-3.14,0.2068,1,0,2.2133
1671,8,0,0,1,1,-4.68,0.2063,1,0,2.2144
1672,50,0,0,3,2,-5.6,0.2058,1,0,2.2153
1673,84,2,2,14,4,-0.59,0.2053,1,0,2.2161
1674,131,2,2,27,8,1.29,0.2049,1,0,2.2178
1675,107,3,3,16,5,-0.82,0.2044,1,0,2.2186
1676,47,0,0,9,3,-4.07,0.2039,1,0,2.2192
1677,78,2,2,7,4,-2.03,0.2034,1,0,2.22
1678,23,0,0,3,1,-5.23,0.203,1,0,2.2207
1679,61,0,0,9,4,-3.56,0.2025,1,0,2.2209
1680,11,0,0,3,1,-4.41,0.202,1,0,2.221
1681,74,1,1,9,4,-4.09,0.2015,1,0,2.2216
1682,91,0,0,9,3,-3.86,0.2011,1,0,2.2225
1683,9,0,0,6,1,-3.19,0.2006,1,0,2.2228
1684,150,3,3,22,8,1.7,0.2001,1,0,2.2242
1685,15,0,0,4,1,-4.25,0.1996,1,0,2.2249
1686,28,0,0,1,1,-5.78,0.1992,1,0,2.226
1687,10,0,0,3,1,-4.35,0.1987,1,0,2.2269
1688,76,1,1,7,2,-5.01,0.1982,1,0,2.2276
1689,31,2,2,10,3,-0.66,0.1977,1,0,2.2284
1690,5,0,0,3,1,-4.3,0.1973,1,0,2.2291
1691,43,1,1,6,2,-3.83,0.1968,1,0,2.2298
1692,5,0,0,2,1,-4.3,0.1963,1,0,2.2308
1693,128,2,2,27,9,1.57,0.1958,1,0,2.2314
1694,45,0,0,5,2,-4.95,0.1954,1,0,2.2324
1695,9,0,0,3,1,-4.14,0.1949,1,0,2.233
1696,46,2,2,12,4,0.04,0.1944,1,0,2.2329
1697,32,0,0,10,3,-2.57,0.1939,1,0,2.2336
1698,29,0,0,5,2,-3.89,0.1935,1,0,2.2339
1699,15,0,0,4,1,-4.2,0.193,1,0,2.2345
1700,44,0,0,3,1,-6.04,0.1925,1,0,2.2353
1701,15,0,0,5,1,-3.85,0.192,1,0,2.2358
1702,136,4,4,14,6,-1.91,0.1916,1,0,2.2375
1703,5,0,0,3,1,-4.3,0.1911,1,0,2.2382
1704,320,4,4,23,9,-6.95,0.1906,1,0,2.2388
1705,51,1,1,9,4,-2.56,0.1901,1,0,2.2385
1706,71,0,0,2,1,-8.01,0.1897,1,0,2.2385
1707,146,2,2,11,6,-3.26,0.1892,1,0,2.239
1708,36,0,0,4,1,-5.16,0.1887,1,0,2.2396
1709,28,0,0,3,1,-5.23,0.1882,1,0,2.2396
1710,53,1,1,6,2,-4.43,0.1878,1,0,2.2402
1711,74,1,1,10,3,-2.74,0.1873,1,0,2.2409
1712,69,1,1,4,2,-5.44,0.1868,1,0,2.2421
1713,47,1,1,8,2,-3.47,0.1863,1,0,2.2426
1714,35,1,1,8,2,-2.75,0.1859,1,0,2.2432
1715,45,2,2,7,2,-2.7,0.1854,1,0,2.2442
1716,104,5,5,12,5,0.76,0.1849,1,0,2.2458
1717,43,0,0,4,1,-5.68,0.1844,1,0,2.2464
1718,157,1,2,14,4,-2.92,0.184,1,0,2.2469
1719,9,0,0,3,1,-4.44,0.1835,1,0,2.2477
1720,21,0,0,3,1,-4.81,0.183,1,0,2.2485
1721,14,0,0,2,1,-4.99,0.1825,1,0,2.2492
1722,22,0,0,3,2,-4.92,0.1821,1,0,2.2501
1723,107,1,1,12,4,-4.17,0.1816,1,0,2.2509
1724,248,5,5,21,9,1.32,0.1811,1,0,2.2527
1725,5,0,0,4,1,-3.9,0.1806,1,0,2.2533
1726,20,0,0,7,1,-3.5,0.1802,1,0,2.2534
1727,122,3,3,5,2,-2.62,0.1797,1,0,2.2546
1728,138,0,0,6,5,-7.88,0.1792,1,0,2.2555
1729,45,0,0,6,2,-5.35,0.1787,1,0,2.2564
1730,155,1,1,9,6,-7.35,0.1783,1,0,2.2561
1731,54,0,0,8,2,-4.44,0.1778,1,0,2.2563
1732,88,0,0,8,4,-5.83,0.1773,1,0,2.2572
1733,5,0,0,3,1,-4.0,0.1768,1,0,2.2573
1734,66,6,6,19,6,5.94,0.1764,1,0,2.2586
1735,16,0,0,7,2,-3.11,0.1759,1,0,2.2587
1736,5,0,0,4,1,-3.8,0.1754,1,0,2.2592
1737,71,0,0,5,3,-5.56,0.1749,1,0,2.26
1738,9,0,0,2,1,-4.79,0.1744,1,0,2.261
1739,9,0,0,3,1,-4.24,0.174,1,0,2.2617
1740,23,0,0,2,1,-5.53,0.1735,1,0,2.2627
1741,61,2,2,7,3,-3.16,0.173,1,0,2.2633
1742,32,0,0,5,2,-4.27,0.1726,1,0,2.2641
1743,147,0,0,15,4,-4.82,0.1721,1,0,2.2646
1744,147,4,5,12,6,0.28,0.1716,1,0,2.2644
1745,49,0,0,7,2,-4.34,0.1711,1,0,2.2645
1746,38,1,1,4,2,-4.38,0.1707,1,0,2.2656
1747,46,0,0,5,2,-5.01,0.1702,1,0,2.2665
1748,82,0,0,5,2,-7.37,0.1697,1,0,2.2671
1749,159,2,2,6,4,-3.44,0.1692,1,0,2.2684
1750,206,2,2,16,6,-5.86,0.1688,1,0,2.2698
1751,32,0,0,3,1,-5.22,0.1683,1,0,2.2706
1752,6,0,0,3,1,-4.31,0.1678,1,0,2.2715
1753,75,0,0,8,3,-6.15,0.1673,1,0,2.2724
1754,12,0,0,3,1,-4.37,0.1669,1,0,2.273
1755,41,1,1,5,2,-3.21,0.1664,1,0,2.2733
1756,16,0,0,5,1,-3.81,0.1659,1,0,2.2733
1757,85,2,2,11,4,-2.1,0.1654,1,0,2.2738
1758,16,0,0,2,1,-5.11,0.165,1,0,2.2738
1759,5,0,0,3,1,-4.1,0.1645,1,0,2.2745
1760,23,0,0,5,1,-4.38,0.164,1,0,2.2748
1761,13,0,0,5,1,-3.73,0.1635,1,0,2.2753
1762,108,0,0,15,4,-4.03,0.1631,1,0,2.2753
1763,242,4,4,26,10,0.48,0.1626,1,0,2.2765
1764,95,0,0,5,2,-7.9,0.1621,1,0,2.2771
1765,38,0,0,7,2,-3.78,0.1616,1,0,2.2776
1766,20,0,0,4,1,-4.6,0.1612,1,0,2.2782
1767,9,0,0,3,1,-4.34,0.1607,1,0,2.2789
1768,46,0,0,3,1,-5.91,0.1602,1,0,2.2794
1769,158,2,2,17,6,-2.33,0.1597,1,0,2.2801
1770,37,3,3,6,3,-0.67,0.1593,1,0,2.2815
1771,160,2,2,23,8,-1.8,0.1588,1,0,2.283
1772,39,0,0,6,2,-4.64,0.1583,1,0,2.2836
1773,20,0,0,6,2,-3.75,0.1578,1,0,2.2844
1774,66,2,2,8,3,-2.56,0.1573,1,0,2.2836
1775,155,4,4,16,5,2.5,0.1569,1,0,2.2839
1776,50,1,1,6,3,-3.1,0.1564,1,0,2.285
1777,29,0,0,3,1,-5.49,0.1559,1,0,2.2859
1778,17,0,0,5,1,-4.17,0.1554,1,0,2.2864
1779,62,2,2,13,5,-0.52,0.155,1,0,2.2861
1780,54,1,1,8,3,-3.39,0.1545,1,0,2.2871
1781,56,2,2,11,3,-1.51,0.154,1,0,2.2882
1782,30,0,0,5,2,-4.4,0.1536,1,0,2.2887
1783,400,1,1,4,6,-7.25,0.1531,0,1,2.2888
1784,32,0,0,9,2,-3.57,0.1526,1,0,2.2895
1785,223,0,0,9,7,-9.93,0.1521,1,0,2.2897
1786,33,0,0,5,2,-4.53,0.1517,1,0,2.2905
1787,81,0,0,4,1,-8.16,0.1512,1,0,2.2909
1788,5,0,0,3,1,-4.1,0.1507,1,0,2.2918
1789,47,1,1,8,2,-3.02,0.1502,1,0,2.2926
1790,45,0,0,9,3,-3.8,0.1498,1,0,2.2934
1791,7,0,0,3,1,-4.22,0.1493,1,0,2.2941
1792,100,1,1,6,2,-7.4,0.1488,1,0,2.2936
1793,19,0,0,5,2,-4.34,0.1483,1,0,2.2947
1794,73,1,1,8,3,-4.83,0.1479,1,0,2.2956
1795,219,1,1,19,6,-4.29,0.1474,1,0,2.2963
1796,95,1,1,11,5,-2.1,0.1469,1,0,2.2962
1797,282,1,1,18,9,-6.72,0.1464,1,0,2.2962
1798,253,2,2,14,8,-4.98,0.146,1,0,2.2966
1799,400,8,8,26,14,8.85,0.1455,0,1,2.2973
1800,198,5,5,16,7,-1.58,0.145,1,0,2.2971
1801,41,0,0,6,2,-5.26,0.1445,1,0,2.2979
1802,112,3,3,15,5,-1.92,0.1441,1,0,2.2992
1803,97,3,3,14,5,-1.17,0.1436,1,0,2.2998
1804,61,0,0,4,1,-6.46,0.1431,1,0,2.3004
1805,41,2,2,11,4,-0.81,0.1426,1,0,2.3012
1806,41,0,0,8,2,-4.21,0.1421,1,0,2.3017
1807,243,2,2,15,6,-6.13,0.1417,1,0,2.3026
1808,10,0,0,2,1,-4.75,0.1412,1,0,2.3035
1809,62,1,1,8,3,-3.92,0.1407,1,0,2.3047
1810,90,0,0,9,3,-6.35,0.1402,1,0,2.3052
1811,64,0,0,5,2,-5.74,0.1398,1,0,2.3053
1812,23,0,0,3,1,-5.13,0.1393,1,0,2.3053
1813,16,0,0,3,1,-4.61,0.1388,1,0,2.3053
1814,178,1,1,13,4,-5.03,0.1383,1,0,2.3059
1815,400,5,5,17,9,3.7,0.1379,0,1,2.3066
1816,16,0,0,4,1,-4.26,0.1374,1,0,2.3072
1817,59,0,0,2,1,-7.34,0.1369,1,0,2.308
1818,241,3,3,16,6,-0.26,0.1364,1,0,2.3097
1819,37,0,0,2,1,-5.87,0.136,1,0,2.3105
1820,16,0,0,2,1,-5.11,0.1355,1,0,2.3115
1821,40,0,0,2,1,-6.35,0.135,1,0,2.3125
1822,98,2,2,10,3,-4.58,0.1346,1,0,2.3132
1823,39,0,0,4,1,-5.34,0.1341,1,0,2.3138
1824,17,0,0,3,1,-4.92,0.1336,1,0,2.3145
1825,25,1,1,1,2,-4.45,0.1331,1,0,2.3141
1826,13,0,0,4,1,-4.28,0.1327,1,0,2.3146
1827,78,2,2,8,2,-3.88,0.1322,1,0,2.3149
1828,138,1,1,7,4,-5.08,0.1317,1,0,2.3147
1829,50,1,1,5,2,-4.3,0.1312,1,0,2.3153
1830,10,0,0,1,1,-5.05,0.1308,1,0,2.316
1831,45,1,1,9,4,-2.45,0.1303,1,0,2.3158
1832,67,3,3,8,2,-2.07,0.1298,1,0,2.3163
1833,134,2,2,8,5,-5.89,0.1293,1,0,2.3176
1834,145,6,6,21,6,3.65,0.1289,1,0,2.3187
1835,15,0,0,1,1,-5.35,0.1284,1,0,2.3187
1836,83,0,0,11,3,-5.53,0.1279,1,0,2.3196
1837,87,2,2,15,3,-2.42,0.1274,1,0,2.3202
1838,197,3,3,14,9,-2.07,0.127,1,0,2.3208
1839,200,4,4,13,7,-1.25,0.1265,1,0,2.3228
1840,61,0,0,11,3,-3.81,0.126,1,0,2.3235
1841,105,0,0,7,5,-6.5,0.1255,1,0,2.3241
1842,93,0,0,7,3,-5.93,0.125,1,0,2.3248
1843,291,1,1,11,6,-5.66,0.1246,1,0,2.3256
1844,7,0,0,4,1,-3.62,0.1241,1,0,2.3263
1845,198,0,0,7,4,-9.93,0.1236,1,0,2.3275
1846,102,1,1,7,4,-6.07,0.1231,1,0,2.3284
1847,74,2,2,9,2,-3.69,0.1227,1,0,2.3289
1848,400,2,2,9,6,-3.25,0.1222,0,1,2.3286
1849,238,0,0,9,7,-5.53,0.1217,1,0,2.3303
1850,32,0,0,5,1,-5.02,0.1212,1,0,2.3307
1851,19,0,0,4,1,-4.54,0.1208,1,0,2.3312
1852,149,3,3,13,5,-3.94,0.1203,1,0,2.3319
1853,53,0,0,7,3,-4.83,0.1198,1,0,2.3331
1854,64,1,1,5,2,-5.29,0.1193,1,0,2.3321
1855,128,3,3,22,5,-0.38,0.1189,1,0,2.3334
1856,99,1,1,8,3,-5.69,0.1184,1,0,2.3338
1857,67,0,0,3,1,-7.67,0.1179,1,0,2.3337
1858,11,0,0,3,1,-4.41,0.1174,1,0,2.3337
1859,90,1,1,4,2,-7.2,0.117,1,0,2.3346
1860,122,1,1,6,3,-6.72,0.1165,1,0,2.3354
1861,167,0,0,6,3,-9.77,0.116,1,0,2.3363
1862,170,1,1,12,4,-5.4,0.1156,1,0,2.3377
1863,97,1,1,10,3,-4.77,0.1151,1,0,2.3379
1864,57,1,1,2,2,-5.22,0.1146,1,0,2.3379
1865,63,0,0,4,1,-6.98,0.1141,1,0,2.3384
1866,40,0,0,3,1,-5.95,0.1137,1,0,2.3384
1867,115,0,0,8,2,-8.65,0.1132,1,0,2.3391
1868,92,1,1,6,2,-6.67,0.1127,1,0,2.3397
1869,25,0,0,3,1,-5.3,0.1122,1,0,2.3404
1870,12,0,0,3,1,-4.62,0.1118,1,0,2.3411
1871,60,0,0,6,1,-5.95,0.1113,1,0,2.3411
1872,84,2,2,6,4,-4.54,0.1108,1,0,2.3422
1873,53,0,0,13,4,-2.63,0.1103,1,0,2.343
1874,109,0,0,5,1,-9.29,0.1099,1,0,2.3435
1875,165,3,3,13,4,-5.45,0.1094,1,0,2.3448
1876,127,2,2,17,5,-2.32,0.1089,1,0,2.345
