round,steps,score,coins,crates,bombs,invalid,killed_self,got_killed,survived,epsilon,mean_abs_td,total_reward
57,6,0,0,2,1,0,1,1,0,0.2444,0.10476,15.465
58,20,0,0,5,3,2,1,1,0,0.2443,0.93081,32.939
59,90,1,1,17,11,14,1,1,0,0.2442,0.55115,536.212
60,7,0,0,3,1,2,1,1,0,0.2441,0.30386,21.821
61,17,0,0,6,2,5,1,1,0,0.244,0.68176,85.701
62,41,0,0,8,5,9,1,1,0,0.2439,0.93487,175.667
63,99,0,0,10,13,12,1,1,0,0.2438,0.33885,584.863
64,29,0,0,7,4,5,1,1,0,0.2437,0.79825,93.668
65,6,0,0,2,1,1,1,1,0,0.2436,0.14177,15.231
66,30,0,0,5,4,4,1,1,0,0.2435,0.26354,166.647
67,24,1,1,7,3,4,1,1,0,0.2434,0.34074,136.168
68,40,1,1,8,5,5,1,1,0,0.2433,0.30966,237.109
69,28,0,0,6,4,3,1,1,0,0.2432,0.29088,155.306
70,27,1,1,11,3,3,1,1,0,0.2431,0.88294,115.418
71,82,2,2,14,9,8,1,1,0,0.243,0.59817,522.802
72,50,0,0,5,6,11,1,1,0,0.2429,0.35613,290.468
73,7,0,0,1,1,1,1,1,0,0.2428,0.6885,21.691
74,21,1,1,5,2,3,1,1,0,0.2427,0.56067,121.49
75,13,0,0,6,2,2,1,1,0,0.2426,0.3265,59.897
76,5,0,0,4,1,1,1,1,0,0.2425,1.44836,-80.255
77,50,0,0,4,7,5,1,1,0,0.2424,0.22849,292.835
78,35,0,0,8,5,8,1,1,0,0.2423,0.71416,173.474
79,6,0,0,3,1,0,1,1,0,0.2422,0.20521,15.08
80,11,0,0,3,1,5,1,1,0,0.2421,0.71064,44.901
81,13,0,0,5,2,3,1,1,0,0.242,0.24919,58.74
82,7,0,0,3,1,4,1,1,0,0.2419,2.3251,-3.424
83,98,0,0,6,12,18,1,1,0,0.2418,0.67124,591.663
84,15,0,0,5,2,4,1,1,0,0.2417,0.37756,72.312
85,6,0,0,3,1,1,1,1,0,0.2416,0.18771,15.253
86,39,0,0,7,5,4,1,1,0,0.2415,0.33404,222.305
87,83,0,0,10,10,12,1,1,0,0.2414,0.26501,472.44
88,15,0,0,5,2,5,1,1,0,0.2413,0.50324,70.176
89,6,0,0,2,1,0,1,1,0,0.2412,0.14574,15.206
90,22,0,0,2,3,3,1,1,0,0.2411,0.30337,114.705
91,28,0,0,7,4,3,1,1,0,0.241,1.50558,92.396
92,52,0,0,5,7,5,1,1,0,0.2409,0.36453,280.957
93,38,0,0,8,5,4,1,1,0,0.2408,0.25868,213.601
94,5,0,0,1,1,0,1,1,0,0.2407,3.29684,-69.073
95,25,1,1,8,3,2,1,1,0,0.2406,0.99947,95.803
96,18,1,1,3,2,2,1,1,0,0.2405,1.12039,50.815
97,33,1,1,5,4,4,1,1,0,0.2404,1.13171,145.106
98,147,3,3,23,17,14,1,1,0,0.2403,0.67475,933.362
99,6,0,0,3,1,1,1,1,0,0.2402,1.29516,-74.084
100,72,0,0,8,9,11,1,1,0,0.2401,0.48118,427.644
101,5,0,0,2,1,1,1,1,0,0.24,3.28023,-71.054
102,111,2,2,12,13,25,1,1,0,0.2399,0.38998,682.805
103,13,0,0,5,2,2,1,1,0,0.2398,0.28037,57.665
104,13,0,0,4,2,2,1,1,0,0.2397,0.19126,57.4
105,28,0,0,9,4,3,1,1,0,0.2396,0.3339,155.796
106,7,0,0,3,1,1,1,1,0,0.2395,0.48844,21.495
107,20,0,0,5,3,5,1,1,0,0.2394,0.45372,101.539
108,23,0,0,7,3,3,1,1,0,0.2393,0.2624,121.001
109,112,0,0,9,14,15,1,1,0,0.2392,0.4665,671.516
110,14,0,0,2,2,3,1,1,0,0.2391,0.48759,64.041
111,19,1,1,9,2,2,1,1,0,0.239,0.49224,107.48
112,6,0,0,3,1,2,1,1,0,0.2389,0.10221,14.556
113,41,0,0,4,5,4,1,1,0,0.2388,0.52636,213.879
114,6,0,0,2,1,1,1,1,0,0.2387,0.06255,14.619
115,21,0,0,3,3,4,1,1,0,0.2386,0.55997,109.75
116,5,0,0,3,1,1,1,1,0,0.2385,1.36391,-80.147
117,14,0,0,5,2,3,1,1,0,0.2384,1.26023,-5.629
118,20,0,0,4,3,3,1,1,0,0.2383,0.2147,102.714
119,37,0,0,6,5,7,1,1,0,0.2382,0.49923,183.605
120,20,0,0,6,3,4,1,1,0,0.2381,0.2598,101.147
121,31,1,1,7,4,7,1,1,0,0.238,0.53795,175.399
122,5,0,0,3,1,1,1,1,0,0.2379,2.83112,-70.433
123,27,1,1,11,3,6,1,1,0,0.2378,1.02649,85.76
124,21,0,0,5,3,6,1,1,0,0.2377,0.43613,108.202
125,9,0,0,3,1,2,1,1,0,0.2376,0.15703,33.187
126,30,0,0,4,4,4,1,1,0,0.2375,0.21114,164.648
127,13,0,0,4,2,3,1,1,0,0.2374,0.177,58.568
128,17,0,0,3,2,4,1,1,0,0.2373,0.15986,81.969
129,21,0,0,6,3,3,1,1,0,0.2372,0.89804,40.072
130,7,0,0,3,1,0,1,1,0,0.2371,0.21908,20.523
131,22,0,0,5,3,3,1,1,0,0.237,0.93624,69.314
132,6,0,0,3,1,2,1,1,0,0.2369,0.33812,14.995
133,14,0,0,6,2,4,1,1,0,0.2368,0.22943,64.758
134,7,0,0,3,1,1,1,1,0,0.2367,0.10259,21.422
135,6,0,0,3,1,1,1,1,0,0.2366,0.06115,15.49
136,6,0,0,2,1,2,1,1,0,0.2365,0.10286,14.812
137,157,1,1,9,19,22,1,1,0,0.2364,0.37365,889.411
138,6,0,0,3,1,2,1,1,0,0.2363,0.16531,14.75
139,22,0,0,4,3,8,1,1,0,0.2362,0.54831,88.865
140,7,0,0,3,1,1,1,1,0,0.2361,0.40191,21.343
141,20,0,0,5,3,2,1,1,0,0.236,1.40788,57.145
142,39,0,0,4,5,5,1,1,0,0.2359,0.33299,217.694
143,6,0,0,3,1,2,1,1,0,0.2358,0.90051,14.669
144,7,0,0,3,1,2,1,1,0,0.2357,0.15765,20.373
145,55,0,0,6,7,5,1,1,0,0.2356,0.15918,314.091
146,33,1,1,4,4,2,1,1,0,0.2355,0.31447,168.862
147,56,0,0,16,7,7,1,1,0,0.2354,0.50914,300.256
148,14,0,0,3,2,3,1,1,0,0.2353,0.58403,62.893
149,35,1,1,13,4,3,1,1,0,0.2352,0.37639,212.81
150,55,2,2,16,7,8,1,1,0,0.2351,0.55166,334.876
151,7,0,0,2,1,3,1,1,0,0.235,0.25649,19.789
152,59,2,2,12,7,5,1,1,0,0.2349,0.19091,357.472
153,29,1,1,10,3,5,1,1,0,0.2348,1.10737,124.138
154,22,0,0,8,3,6,1,1,0,0.2347,0.73377,113.271
155,21,0,0,2,3,3,1,1,0,0.2346,0.46798,107.78
156,133,1,1,12,16,18,1,1,0,0.2345,0.31269,784.766
157,15,0,0,4,2,2,1,1,0,0.2344,0.25678,69.525
158,7,0,0,3,1,1,1,1,0,0.2343,0.48464,20.885
159,7,0,0,2,1,0,1,1,0,0.2342,0.12476,21.628
160,76,0,0,9,10,14,1,1,0,0.2341,0.52186,448.17
161,68,0,0,5,9,13,1,1,0,0.234,0.15168,392.305
162,14,0,0,2,2,2,1,1,0,0.2339,0.92347,-5.541
163,36,0,0,6,5,5,1,1,0,0.2338,0.41076,197.899
164,14,0,0,5,2,3,1,1,0,0.2337,0.25762,64.473
165,13,0,0,5,2,1,1,1,0,0.2336,2.30653,-11.397
166,22,1,1,8,2,7,1,1,0,0.2335,1.11688,74.51
167,17,0,0,2,2,3,1,1,0,0.2334,0.70293,60.767
168,14,0,0,4,2,3,1,1,0,0.2333,0.328,62.825
169,35,2,2,13,3,10,1,1,0,0.2332,0.95204,181.665
170,13,0,0,6,2,3,1,1,0,0.2331,0.26715,57.98
171,14,0,0,4,2,0,1,1,0,0.233,0.12554,65.581
172,63,0,0,6,8,8,1,1,0,0.2329,0.43728,296.304
173,84,0,0,7,11,6,1,1,0,0.2328,0.264,469.691
174,30,0,0,10,4,6,1,1,0,0.2327,0.46726,162.093
175,49,0,0,4,6,9,1,1,0,0.2326,0.19889,273.561
176,42,1,1,7,5,7,1,1,0,0.2325,0.39415,240.564
177,23,0,0,7,3,4,1,1,0,0.2324,0.51034,95.266
178,19,1,1,3,2,3,1,1,0,0.2323,0.92129,102.163
179,27,2,2,9,3,3,1,1,0,0.2322,0.96577,132.918
180,5,0,0,1,1,2,1,1,0,0.2321,4.29559,-59.368
181,22,1,1,9,3,3,1,1,0,0.232,1.62789,58.793
182,20,0,0,4,3,1,1,1,0,0.2319,1.3433,56.574
183,17,1,1,5,2,0,1,1,0,0.2318,0.29761,90.872
184,6,0,0,3,1,2,1,1,0,0.2317,0.53997,14.082
185,35,1,1,10,4,3,1,1,0,0.2316,1.25149,158.52
186,22,0,0,5,3,3,1,1,0,0.2315,0.23527,112.487
187,13,0,0,5,2,1,1,1,0,0.2314,0.20925,58.036
188,41,0,0,11,5,6,1,1,0,0.2313,0.2806,228.513
189,21,0,0,5,3,3,1,1,0,0.2312,0.20415,106.961
190,52,0,0,9,6,10,1,1,0,0.2311,0.55875,293.884
191,14,0,0,3,2,4,1,1,0,0.231,2.06565,17.084
192,44,1,1,7,5,5,1,1,0,0.2309,0.40013,256.153
193,14,0,0,5,2,5,1,1,0,0.2308,0.60125,63.044
194,14,0,0,3,2,3,1,1,0,0.2307,0.32465,66.746
195,6,0,0,2,1,2,1,1,0,0.2306,0.78481,14.026
196,7,0,0,3,1,2,1,1,0,0.2305,0.16407,20.362
197,6,0,0,2,1,0,1,1,0,0.2304,0.14437,15.41
198,25,0,0,3,3,3,1,1,0,0.2303,0.6557,132.108
199,24,0,0,5,3,4,1,1,0,0.2302,0.25764,124.575
200,5,0,0,3,1,2,1,1,0,0.2301,0.75319,-78.509
201,42,1,1,5,5,6,1,1,0,0.23,0.3067,244.414
202,8,0,0,3,1,2,1,1,0,0.2299,0.10558,25.983
203,61,2,2,11,7,10,1,1,0,0.2298,0.55984,363.353
204,24,0,0,6,3,2,1,1,0,0.2297,0.22674,125.538
205,35,1,1,5,4,6,1,1,0,0.2296,1.22891,181.829
206,46,0,0,6,6,6,1,1,0,0.2295,0.25941,261.798
207,69,0,0,9,9,10,1,1,0,0.2294,0.3003,378.654
208,6,0,0,4,1,1,1,1,0,0.2293,1.24573,-73.404
209,31,0,0,5,4,5,1,1,0,0.2292,0.18464,169.35
210,97,0,0,9,12,11,1,1,0,0.2291,0.32415,503.59
211,6,0,0,2,1,1,1,1,0,0.229,0.19323,14.425
212,20,0,0,4,3,3,1,1,0,0.2289,1.0136,78.815
213,51,0,0,11,7,6,1,1,0,0.2288,0.94139,292.849
214,48,0,0,8,6,10,1,1,0,0.2287,0.46693,246.751
215,41,0,0,6,5,4,1,1,0,0.2286,0.68965,229.224
216,7,0,0,2,1,0,1,1,0,0.2285,0.19064,21.44
217,26,1,1,10,3,3,1,1,0,0.2284,0.66026,148.878
218,26,1,1,7,3,1,1,1,0,0.2283,0.26355,147.904
219,51,0,0,3,6,5,1,1,0,0.2282,0.23144,289.883
220,31,0,0,6,4,2,1,1,0,0.2281,0.21365,168.037
221,71,0,0,7,9,6,1,1,0,0.228,0.19934,412.34
222,22,0,0,5,3,2,1,1,0,0.2279,0.23009,118.037
223,21,0,0,5,3,2,1,1,0,0.2278,0.28136,105.683
224,8,0,0,2,1,0,1,1,0,0.2277,0.11176,26.737
225,104,2,2,20,13,13,1,1,0,0.2276,0.44252,597.262
226,32,1,1,5,3,6,1,1,0,0.2275,0.42033,152.739
227,6,0,0,2,1,1,1,1,0,0.2274,2.10209,14.57
228,59,1,1,13,7,8,1,1,0,0.2273,0.85217,324.991
229,90,0,0,4,10,4,1,1,0,0.2272,0.17508,527.462
230,16,1,1,6,2,0,1,1,0,0.2271,0.28988,82.285
231,87,1,1,14,10,10,1,1,0,0.227,0.44261,520.609
232,5,0,0,1,1,3,1,1,0,0.2269,2.90644,-72.533
233,22,0,0,7,3,2,1,1,0,0.2268,0.81445,42.686
234,8,0,0,2,1,1,1,1,0,0.2267,0.17695,27.235
235,16,0,0,5,2,1,1,1,0,0.2266,0.21121,74.852
236,7,0,0,1,1,1,1,1,0,0.2265,0.30338,20.275
237,82,0,0,5,10,6,1,1,0,0.2264,0.15005,476.517
238,47,1,1,9,6,10,1,1,0,0.2263,0.33466,268.104
239,13,0,0,3,2,3,1,1,0,0.2262,0.20216,56.391
240,7,0,0,2,1,4,1,1,0,0.2261,0.48506,-4.366
241,48,1,1,8,5,7,1,1,0,0.226,0.39721,301.71
242,16,0,0,6,2,4,1,1,0,0.2259,1.64148,41.16
243,24,0,0,5,3,4,1,1,0,0.2258,0.36971,100.946
244,23,0,0,5,3,1,1,1,0,0.2257,0.30888,95.838
245,48,0,0,4,6,4,1,1,0,0.2256,0.18852,269.512
246,131,2,2,16,15,18,1,1,0,0.2255,0.36967,790.022
247,24,0,0,9,3,4,1,1,0,0.2254,0.66472,108.589
248,57,2,2,11,7,7,1,1,0,0.2253,0.56796,338.407
249,19,1,1,9,2,2,1,1,0,0.2252,1.46694,35.735
250,26,0,0,7,3,2,1,1,0,0.2251,0.64953,67.39
251,23,0,0,6,3,6,1,1,0,0.225,0.24394,116.992
252,6,0,0,0,1,0,1,1,0,0.2249,0.28873,13.469
253,21,0,0,5,3,2,1,1,0,0.2248,0.74711,58.835
254,31,1,1,10,4,4,1,1,0,0.2247,0.94072,113.471
255,24,0,0,4,3,1,1,1,0,0.2246,0.27155,125.59
256,82,1,1,13,10,11,1,1,0,0.2245,0.64046,462.196
257,91,1,1,11,11,11,1,1,0,0.2244,0.29584,536.844
258,28,0,0,6,4,3,1,1,0,0.2243,0.27127,148.983
259,50,1,1,7,6,5,1,1,0,0.2242,0.22714,286.987
260,6,0,0,2,1,2,1,1,0,0.2241,0.22385,13.908
261,34,1,1,8,4,0,1,1,0,0.224,0.28672,201.04
262,21,0,0,5,3,2,1,1,0,0.2239,0.18732,106.793
263,23,0,0,5,3,5,1,1,0,0.2238,0.21591,116.815
264,74,2,2,13,9,4,1,1,0,0.2237,0.39707,449.262
265,47,0,0,4,6,5,1,1,0,0.2236,0.24119,264.058
266,7,0,0,3,1,2,1,1,0,0.2235,1.6799,-59.854
267,48,1,1,7,6,6,1,1,0,0.2234,0.63627,273.523
268,14,0,0,5,2,0,1,1,0,0.2233,0.26163,63.922
269,5,0,0,3,1,1,1,1,0,0.2232,0.69097,-77.677
270,46,0,0,13,6,8,1,1,0,0.2231,0.70597,260.939
271,8,0,0,2,1,1,1,1,0,0.223,0.73175,26.64
272,71,2,2,17,7,7,1,1,0,0.2229,0.33729,422.862
273,70,1,1,19,8,8,1,1,0,0.2228,0.34043,408.399
274,10,0,0,4,1,2,1,1,0,0.2227,0.69695,14.537
275,6,0,0,3,1,2,1,1,0,0.2226,0.39862,14.298
276,6,0,0,2,1,2,1,1,0,0.2225,1.92845,-9.858
277,29,0,0,9,4,2,1,1,0,0.2224,0.31166,131.679
278,30,0,0,11,4,2,1,1,0,0.2223,0.63011,139.613
279,6,0,0,2,1,1,1,1,0,0.2222,0.09169,14.472
280,23,1,1,3,3,2,1,1,0,0.2221,0.3835,100.983
281,59,0,0,15,7,5,1,1,0,0.222,0.43853,338.447
282,13,0,0,3,2,1,1,1,0,0.2219,0.58257,60.765
283,6,0,0,2,1,2,1,1,0,0.2218,0.11666,14.332
284,6,0,0,3,1,3,1,1,0,0.2217,2.2837,-9.592
285,60,1,1,11,7,7,1,1,0,0.2216,0.37814,285.24
286,87,0,0,12,11,8,1,1,0,0.2215,0.55625,510.394
287,34,0,0,4,4,8,1,1,0,0.2214,0.28905,183.262
288,26,0,0,2,3,3,1,1,0,0.2213,0.28614,135.943
289,78,1,1,15,9,7,1,1,0,0.2212,0.28501,471.806
290,22,0,0,5,3,2,1,1,0,0.2211,0.48578,113.754
291,40,0,0,10,5,3,1,1,0,0.221,0.62614,225.59
292,5,0,0,2,1,1,1,1,0,0.2209,2.05114,-12.389
293,6,0,0,2,1,2,1,1,0,0.2208,0.24652,14.243
294,7,0,0,2,1,3,1,1,0,0.2207,0.74816,19.473
295,99,2,2,27,11,13,1,1,0,0.2206,0.71157,597.158
296,147,1,1,24,12,14,1,1,0,0.2205,0.50531,857.247
297,123,2,2,22,13,10,1,1,0,0.2204,0.37439,747.685
298,15,0,0,3,2,1,1,1,0,0.2203,0.876,23.915
299,31,0,0,8,4,5,1,1,0,0.2202,1.2153,165.454
300,31,0,0,13,4,3,1,1,0,0.2201,0.29394,168.094
301,32,2,2,12,3,5,1,1,0,0.22,0.33991,196.356
302,111,0,0,17,9,10,1,1,0,0.2199,0.40557,641.311
303,86,0,0,22,10,9,1,1,0,0.2198,0.44804,501.706
304,22,0,0,5,3,3,1,1,0,0.2197,0.69402,114.594
305,31,1,1,10,4,4,1,1,0,0.2196,0.42141,171.958
306,5,0,0,2,1,0,1,1,0,0.2195,1.44544,-79.732
307,6,0,0,3,1,1,1,1,0,0.2194,0.13828,15.547
308,23,0,0,8,3,5,1,1,0,0.2193,0.52378,96.5
309,6,0,0,3,1,1,1,1,0,0.2192,0.11677,15.614
310,33,0,0,12,4,3,1,1,0,0.2191,0.89896,119.283
311,7,0,0,2,1,1,1,1,0,0.219,0.12451,21.316
312,96,1,1,20,9,11,1,1,0,0.2189,0.64939,500.703
313,56,0,0,14,7,12,1,1,0,0.2188,0.46344,321.583
314,6,0,0,2,1,1,1,1,0,0.2187,0.3434,14.588
315,7,0,0,3,1,0,1,1,0,0.2186,0.33581,21.713
316,117,1,1,19,10,13,1,1,0,0.2185,0.33776,665.358
317,60,3,3,17,7,6,1,1,0,0.2184,0.67102,362.429
318,22,1,1,5,2,6,1,1,0,0.2183,0.85239,116.802
319,22,0,0,8,3,4,1,1,0,0.2182,0.23465,112.93
320,9,0,0,3,1,2,1,1,0,0.2181,0.19309,32.306
321,6,0,0,3,1,1,1,1,0,0.218,0.1815,14.153
322,71,1,1,22,8,4,1,1,0,0.2179,0.34746,430.722
323,121,1,1,22,12,10,1,1,0,0.2178,0.34821,717.88
324,6,0,0,3,1,0,1,1,0,0.2177,0.26567,15.293
325,24,1,1,7,3,2,1,1,0,0.2176,0.28625,107.765
326,21,0,0,8,3,1,1,1,0,0.2175,0.62131,87.729
327,15,1,1,5,2,1,1,1,0,0.2174,0.26839,74.991
328,14,1,1,2,2,1,1,1,0,0.2173,0.284,42.687
329,44,1,1,10,4,2,1,1,0,0.2172,0.33541,263.336
330,163,1,1,19,16,19,1,1,0,0.2171,0.2765,945.62
331,121,2,2,28,12,16,1,1,0,0.217,0.53904,675.919
332,13,0,0,4,2,1,1,1,0,0.2169,0.19692,57.617
333,15,0,0,4,2,3,1,1,0,0.2168,0.28324,46.99
334,24,0,0,6,3,4,1,1,0,0.2167,0.22298,102.718
335,7,0,0,3,1,0,1,1,0,0.2166,0.15253,22.175
336,6,0,0,1,1,1,1,1,0,0.2165,0.12791,14.908
337,16,0,0,4,2,3,1,1,0,0.2164,1.01029,14.655
338,15,0,0,9,2,2,1,1,0,0.2163,0.26092,49.864
339,14,0,0,3,2,4,1,1,0,0.2162,0.86231,-6.655
340,192,0,0,37,22,12,1,1,0,0.2161,0.33753,1158.979
341,22,0,0,8,3,1,1,1,0,0.216,0.18093,93.804
342,6,0,0,2,1,0,1,1,0,0.2159,0.11922,15.921
343,30,0,0,8,4,2,1,1,0,0.2158,0.31569,163.026
344,13,0,0,4,2,1,1,1,0,0.2157,0.13792,60.264
345,54,1,1,12,6,7,1,1,0,0.2156,0.57636,246.646
346,15,0,0,6,2,1,1,1,0,0.2155,0.29313,48.477
347,22,0,0,5,3,2,1,1,0,0.2154,0.20272,91.243
348,152,0,0,17,16,16,1,1,0,0.2153,0.31522,893.044
349,17,1,1,5,2,3,1,1,0,0.2152,1.52088,27.518
350,23,0,0,5,3,3,1,1,0,0.2151,0.16851,120.546
351,75,2,2,15,8,5,1,1,0,0.215,0.32242,454.577
352,69,1,1,9,7,8,1,1,0,0.2149,0.46889,390.209
353,9,0,0,4,1,1,1,1,0,0.2148,0.26608,11.02
354,153,1,1,31,13,13,1,1,0,0.2147,0.32126,896.614
355,14,0,0,5,2,0,1,1,0,0.2146,0.16065,67.009
356,27,1,1,10,3,3,1,1,0,0.2145,0.84924,111.377
357,20,1,1,7,2,2,1,1,0,0.2144,0.25544,84.369
358,16,0,0,6,2,3,1,1,0,0.2143,0.19522,76.62
359,138,4,4,31,14,18,1,1,0,0.2142,0.40132,860.097
360,15,0,0,3,2,2,1,1,0,0.2141,0.22275,71.184
361,18,2,2,6,2,1,1,1,0,0.214,0.22674,99.697
362,5,0,0,3,1,0,1,1,0,0.2139,1.10788,-80.673
363,44,1,1,3,5,4,1,1,0,0.2138,0.43923,258.557
364,16,0,0,6,2,2,1,1,0,0.2137,0.12852,78.608
365,17,2,2,8,2,2,1,1,0,0.2136,1.60318,47.663
366,24,0,0,8,3,4,1,1,0,0.2135,0.35043,103.5
367,38,1,1,11,4,4,1,1,0,0.2134,0.71704,200.62
368,23,0,0,5,3,3,1,1,0,0.2133,0.45081,118.904
369,125,5,5,37,14,16,1,1,0,0.2132,0.47375,792.625
370,6,0,0,3,1,1,1,1,0,0.2131,0.23646,15.208
371,26,0,0,11,3,3,1,1,0,0.213,1.13267,92.001
372,38,1,1,9,4,1,1,1,0,0.2129,0.20162,222.212
373,42,0,0,11,5,5,1,1,0,0.2128,0.49721,242.902
374,23,0,0,5,3,1,1,1,0,0.2127,0.18966,120.123
375,25,0,0,7,3,3,1,1,0,0.2126,0.15553,133.796
376,34,0,0,9,4,3,1,1,0,0.2125,0.76445,152.538
377,5,0,0,4,1,0,1,1,0,0.2124,1.14534,-81.303
378,6,0,0,3,1,0,1,1,0,0.2123,0.26284,15.333
379,98,3,3,28,10,11,1,1,0,0.2122,0.62188,604.323
380,60,1,1,16,7,8,1,1,0,0.2121,0.43008,280.544
381,22,1,1,7,3,5,1,1,0,0.212,0.70631,117.858
382,7,0,0,3,1,2,1,1,0,0.2119,0.25921,20.673
383,7,0,0,2,1,0,1,1,0,0.2118,0.1589,21.415
384,7,0,0,3,1,0,1,1,0,0.2117,0.18397,21.989
385,30,1,1,10,3,2,1,1,0,0.2116,0.22207,171.19
386,78,0,0,24,9,11,1,1,0,0.2115,0.3147,438.56
387,102,0,0,23,10,8,1,1,0,0.2114,0.34511,605.585
388,23,0,0,9,3,4,1,1,0,0.2113,0.52849,100.376
389,59,1,1,14,7,5,1,1,0,0.2112,0.28423,350.919
390,38,1,1,8,4,4,1,1,0,0.2111,0.4463,219.867
391,26,1,1,9,3,5,1,1,0,0.211,0.2835,143.366
392,16,0,0,4,2,4,1,1,0,0.2109,0.19122,76.473
393,123,0,0,25,12,11,1,1,0,0.2108,0.39112,732.059
394,52,2,2,17,6,4,1,1,0,0.2107,0.35249,292.174
395,13,0,0,5,2,1,1,1,0,0.2106,0.70871,59.372
396,24,0,0,7,3,3,1,1,0,0.2105,0.23366,127.147
397,44,1,1,7,4,3,1,1,0,0.2104,0.51887,185.266
398,18,1,1,4,2,1,1,1,0,0.2103,0.21094,99.897
399,109,3,3,20,11,10,1,1,0,0.2102,0.59832,618.784
400,25,1,1,5,3,6,1,1,0,0.2101,0.21804,115.106
401,6,0,0,2,1,0,1,1,0,0.21,0.17178,15.35
402,7,0,0,3,1,1,1,1,0,0.2099,0.0741,22.071
403,7,0,0,1,1,0,1,1,0,0.2098,0.20472,21.523
404,15,0,0,4,2,2,1,1,0,0.2097,0.26356,71.94
405,14,0,0,5,2,0,1,1,0,0.2096,0.1751,66.892
406,89,1,1,21,8,12,1,1,0,0.2095,0.33639,519.006
407,14,0,0,6,2,2,1,1,0,0.2094,0.16769,66.656
408,6,0,0,3,1,1,1,1,0,0.2093,0.1538,15.373
409,23,0,0,8,3,5,1,1,0,0.2092,0.26993,122.021
