round,steps,score,coins,crates,bombs,invalid,killed_self,got_killed,survived,epsilon,mean_abs_td,total_reward
62,13,0,0,8,2,1,1,1,0,0.2439,0.23218,63.905
63,58,2,2,9,4,6,0,1,0,0.2438,0.8504,364.125
64,79,0,0,15,10,5,1,1,0,0.2437,0.48425,473.805
65,13,0,0,4,2,1,1,1,0,0.2436,0.21924,63.457
66,7,0,0,2,1,2,1,1,0,0.2435,0.18234,22.435
67,20,0,0,5,3,0,1,1,0,0.2434,0.21118,111.011
68,6,0,0,3,1,0,1,1,0,0.2433,0.20671,17.315
69,6,0,0,3,1,1,1,1,0,0.2432,0.17978,16.946
70,8,0,0,2,1,3,1,1,0,0.2431,0.23103,27.304
71,16,0,0,5,2,6,1,1,0,0.243,2.21549,45.367
72,6,0,0,3,1,1,1,1,0,0.2429,0.19519,16.973
73,75,1,1,21,8,7,1,1,0,0.2428,1.01295,419.027
74,5,0,0,2,1,1,1,1,0,0.2427,0.17929,10.839
75,5,0,0,1,1,3,1,1,0,0.2426,4.64399,-11.579
76,22,0,0,6,3,0,1,1,0,0.2425,0.8634,94.984
77,14,0,0,4,2,4,1,1,0,0.2424,2.59389,3.112
78,16,0,0,7,2,2,1,1,0,0.2423,0.23741,82.619
79,78,1,1,18,9,11,1,1,0,0.2422,0.85554,449.387
80,13,0,0,5,2,1,1,1,0,0.2421,1.58343,33.285
81,20,0,0,8,3,5,1,1,0,0.242,1.89159,55.271
82,8,0,0,5,1,0,1,1,0,0.2419,0.26584,30.991
83,26,1,1,10,3,4,1,1,0,0.2418,0.88017,140.505
84,13,0,0,5,2,3,1,1,0,0.2417,0.4711,63.75
85,6,0,0,3,1,2,1,1,0,0.2416,1.3905,-9.346
86,48,0,0,20,6,9,1,1,0,0.2415,0.31771,287.179
87,76,1,1,20,9,12,1,1,0,0.2414,0.79546,466.023
88,40,1,1,17,5,3,1,1,0,0.2413,0.3361,247.053
89,6,0,0,3,1,1,1,1,0,0.2412,0.27377,16.13
90,54,1,1,11,6,7,0,1,0,0.2411,0.63188,327.658
91,6,0,0,2,1,0,1,1,0,0.241,0.16964,18.067
92,7,0,0,1,1,1,1,1,0,0.2409,0.30157,22.112
93,13,0,0,4,2,4,1,1,0,0.2408,2.2492,26.094
94,29,0,0,11,4,5,1,1,0,0.2407,1.14824,147.738
95,6,0,0,3,1,3,1,1,0,0.2406,1.02336,15.419
96,31,2,2,15,4,1,1,1,0,0.2405,0.27372,189.815
97,33,1,1,12,3,4,1,1,0,0.2404,1.64173,154.714
98,40,3,3,13,4,1,1,1,0,0.2403,0.55691,248.783
99,14,0,0,4,2,4,1,1,0,0.2402,1.26235,44.002
100,6,0,0,2,1,3,1,1,0,0.2401,4.12621,-9.536
101,119,1,1,22,9,6,1,1,0,0.24,0.40437,715.887
102,8,0,0,3,1,0,1,1,0,0.2399,0.27836,28.951
103,6,0,0,3,1,1,1,1,0,0.2398,0.1757,17.007
104,32,0,0,12,4,2,1,1,0,0.2397,0.87355,138.922
105,15,0,0,9,2,3,1,1,0,0.2396,0.41822,76.855
106,16,1,1,4,2,2,1,1,0,0.2395,0.34974,85.958
107,30,0,0,9,4,5,1,1,0,0.2394,1.43063,159.508
108,14,0,0,7,2,3,1,1,0,0.2393,1.45043,54.105
109,13,0,0,3,2,3,1,1,0,0.2392,0.22911,62.098
110,30,0,0,10,4,8,1,1,0,0.2391,0.33445,171.415
111,13,0,0,6,2,1,1,1,0,0.239,0.20578,63.776
112,14,0,0,5,2,3,1,1,0,0.2389,2.31722,8.386
113,13,0,0,5,2,2,1,1,0,0.2388,0.51349,39.823
114,13,0,0,4,2,4,1,1,0,0.2387,0.26401,62.167
115,13,0,0,3,2,2,1,1,0,0.2386,0.35464,39.378
116,13,0,0,2,2,5,1,1,0,0.2385,1.99425,25.389
117,5,0,0,3,1,2,1,1,0,0.2384,6.11275,-49.811
118,35,1,1,12,3,7,1,1,0,0.2383,0.25319,210.401
119,28,1,1,11,3,4,1,1,0,0.2382,1.09945,139.774
120,32,0,0,15,4,4,1,1,0,0.2381,0.35856,190.417
121,18,1,1,6,2,4,1,1,0,0.238,0.13959,99.677
122,18,0,0,6,2,3,1,1,0,0.2379,0.29146,93.515
123,21,0,0,9,3,2,1,1,0,0.2378,0.58148,100.239
124,6,0,0,3,1,2,1,1,0,0.2377,0.6964,16.371
125,7,0,0,2,1,2,1,1,0,0.2376,0.14246,22.891
126,27,1,1,8,3,1,1,1,0,0.2375,0.72862,86.254
127,5,0,0,2,1,0,1,1,0,0.2374,1.7038,-60.876
128,23,1,1,11,3,2,1,1,0,0.2373,1.60514,80.092
129,58,3,3,19,6,5,1,1,0,0.2372,0.25076,373.344
130,65,0,0,17,7,7,1,1,0,0.2371,0.54965,392.827
131,6,0,0,1,1,1,1,1,0,0.237,0.23663,16.544
132,205,1,1,35,13,12,0,1,0,0.2369,0.37939,1284.191
133,27,0,0,10,4,2,1,1,0,0.2368,0.67011,88.611
134,38,1,1,15,5,4,1,1,0,0.2367,0.73768,206.087
135,20,0,0,9,3,3,1,1,0,0.2366,0.97874,53.572
136,23,0,0,13,3,0,1,1,0,0.2365,0.19883,133.518
137,129,2,2,13,9,12,1,1,0,0.2364,0.7223,762.856
138,13,0,0,8,2,1,1,1,0,0.2363,0.24655,65.25
139,14,0,0,7,2,2,1,1,0,0.2362,0.29727,71.855
140,5,0,0,4,1,2,1,1,0,0.2361,4.5566,-70.487
141,34,0,0,13,5,3,1,1,0,0.236,0.33798,203.026
142,21,0,0,6,3,2,1,1,0,0.2359,0.17054,91.454
143,7,0,0,3,1,0,1,1,0,0.2358,0.20455,24.141
144,46,2,2,11,4,4,1,1,0,0.2357,0.50929,282.903
145,29,0,0,13,4,6,1,1,0,0.2356,0.81334,152.253
146,17,0,0,8,2,4,1,1,0,0.2355,0.28304,89.164
147,6,0,0,3,1,2,1,1,0,0.2354,2.06214,-8.132
148,23,0,0,11,3,4,1,1,0,0.2353,0.61974,129.816
149,67,1,1,12,7,4,1,1,0,0.2352,0.61029,422.412
150,15,0,0,4,2,3,1,1,0,0.2351,1.81686,36.377
151,7,0,0,5,1,2,1,1,0,0.235,0.36408,24.046
152,6,0,0,3,1,1,1,1,0,0.2349,0.23438,17.581
153,14,0,0,6,2,4,1,1,0,0.2348,0.21479,70.672
154,5,0,0,3,1,3,1,1,0,0.2347,5.83345,-7.462
155,14,0,0,5,2,0,1,1,0,0.2346,0.19339,71.793
156,13,0,0,4,2,1,1,1,0,0.2345,0.73294,-6.576
157,14,0,0,4,2,2,1,1,0,0.2344,0.1733,47.142
158,101,2,2,10,6,10,0,1,0,0.2343,0.32691,657.699
159,20,0,0,12,3,4,1,1,0,0.2342,0.86423,112.927
160,27,0,0,6,4,8,1,1,0,0.2341,1.4921,136.623
161,13,0,0,4,2,2,1,1,0,0.234,0.15391,65.822
162,25,1,1,10,3,3,1,1,0,0.2339,0.72471,143.71
163,77,0,0,15,10,12,1,1,0,0.2338,0.75527,463.729
164,13,0,0,3,2,3,1,1,0,0.2337,1.8393,23.338
165,13,0,0,4,2,1,1,1,0,0.2336,0.36219,65.34
166,14,0,0,6,2,1,1,1,0,0.2335,0.33887,45.537
167,53,2,2,19,6,6,1,1,0,0.2334,0.73449,321.481
168,45,0,0,24,6,2,1,1,0,0.2333,0.52136,272.852
169,15,0,0,4,2,5,1,1,0,0.2332,1.71795,46.044
170,13,0,0,6,2,2,1,1,0,0.2331,1.33792,37.97
171,59,1,1,14,6,9,1,1,0,0.233,0.93242,327.21
172,56,3,3,16,5,2,1,1,0,0.2329,0.46322,363.052
173,13,0,0,7,2,3,1,1,0,0.2328,0.80484,63.91
174,20,0,0,6,3,1,1,1,0,0.2327,1.4323,49.107
175,14,0,0,7,2,4,1,1,0,0.2326,1.53355,33.143
176,43,0,0,11,6,5,1,1,0,0.2325,0.45934,238.281
177,35,1,1,16,4,5,1,1,0,0.2324,0.56534,198.613
178,31,1,1,16,4,4,1,1,0,0.2323,0.94588,150.513
179,13,0,0,3,2,2,1,1,0,0.2322,2.35212,32.928
180,27,0,0,10,4,5,1,1,0,0.2321,0.42509,139.432
181,13,0,0,3,2,4,1,1,0,0.232,1.57248,19.71
182,5,0,0,3,1,1,1,1,0,0.2319,4.30289,-69.403
183,16,0,0,6,2,5,1,1,0,0.2318,0.18547,81.333
184,6,0,0,2,1,2,1,1,0,0.2317,0.08852,-7.22
185,12,0,0,5,2,2,1,1,0,0.2316,0.20091,59.247
186,27,1,1,8,3,3,1,1,0,0.2315,0.2093,164.587
187,30,1,1,12,4,5,1,1,0,0.2314,0.21572,182.471
188,13,0,0,4,2,3,1,1,0,0.2313,1.99393,33.091
189,166,1,1,23,16,13,0,1,0,0.2312,0.6121,1036.215
190,50,1,1,14,4,4,1,1,0,0.2311,0.43367,304.957
191,29,1,1,7,3,4,1,1,0,0.231,0.74839,166.554
192,13,0,0,3,2,2,1,1,0,0.2309,1.95497,32.234
193,26,0,0,12,3,2,1,1,0,0.2308,0.75852,129.255
194,13,0,0,4,2,3,1,1,0,0.2307,1.80417,17.474
195,22,0,0,11,3,2,1,1,0,0.2306,0.71066,125.873
196,6,0,0,2,1,2,1,1,0,0.2305,0.14079,17.091
197,42,2,2,11,4,8,1,1,0,0.2304,1.05425,217.473
198,7,0,0,3,1,3,1,1,0,0.2303,0.65566,22.764
199,33,1,1,11,3,3,1,1,0,0.2302,0.22661,201.404
200,15,1,1,5,2,3,1,1,0,0.2301,0.42325,77.454
201,166,0,0,22,10,9,1,1,0,0.23,0.42869,1041.655
202,21,0,0,5,3,1,1,1,0,0.2299,0.23558,117.842
203,18,1,1,7,2,5,1,1,0,0.2298,1.64261,68.868
204,6,0,0,3,1,1,1,1,0,0.2297,0.14599,17.647
205,55,1,1,15,6,9,1,1,0,0.2296,0.41804,338.89
206,46,1,1,10,6,4,1,1,0,0.2295,0.33733,285.076
207,20,0,0,10,3,2,1,1,0,0.2294,0.23394,111.833
208,6,0,0,3,1,1,1,1,0,0.2293,0.31125,17.041
209,43,1,1,18,5,6,1,1,0,0.2292,0.60705,235.637
210,38,0,0,12,5,3,1,1,0,0.2291,0.51768,224.903
211,32,1,1,9,4,4,1,1,0,0.229,0.59906,152.709
212,23,1,1,8,2,6,1,1,0,0.2289,0.83472,118.225
213,14,0,0,4,2,5,1,1,0,0.2288,2.85738,26.202
214,67,1,1,20,8,6,1,1,0,0.2287,0.59462,382.945
215,59,0,0,14,8,2,1,1,0,0.2286,0.38187,295.802
216,6,0,0,3,1,3,1,1,0,0.2285,0.22432,16.68
217,24,1,1,5,3,2,1,1,0,0.2284,0.41178,69.325
218,6,0,0,2,1,1,1,1,0,0.2283,0.24383,16.927
219,15,1,1,7,2,2,1,1,0,0.2282,1.24415,60.174
220,6,0,0,3,1,1,1,1,0,0.2281,0.19986,17.32
221,30,0,0,12,4,2,1,1,0,0.228,0.28177,177.114
222,5,0,0,2,1,2,1,1,0,0.2279,3.66339,-57.06
223,25,2,2,10,3,5,1,1,0,0.2278,0.78596,148.438
224,32,1,1,8,3,3,1,1,0,0.2277,0.47057,201.88
225,13,0,0,3,2,5,1,1,0,0.2276,1.53724,15.134
226,5,0,0,2,1,3,1,1,0,0.2275,7.37167,-37.536
227,13,0,0,9,2,4,1,1,0,0.2274,0.63514,42.764
228,36,0,0,15,5,5,1,1,0,0.2273,0.58085,190.833
229,7,0,0,2,1,3,1,1,0,0.2272,0.3424,23.002
230,6,0,0,3,1,3,1,1,0,0.2271,2.84225,-63.065
231,17,1,1,7,2,2,1,1,0,0.227,0.92404,34.929
232,23,1,1,11,3,2,1,1,0,0.2269,0.82952,117.214
233,21,0,0,5,3,2,1,1,0,0.2268,1.11522,73.034
234,14,0,0,2,2,3,1,1,0,0.2267,1.70691,15.586
235,32,1,1,12,4,2,1,1,0,0.2266,0.35049,171.467
236,100,1,1,25,8,12,1,1,0,0.2265,0.24411,672.769
237,15,1,1,7,2,0,1,1,0,0.2264,0.75828,22.285
238,15,0,0,5,2,3,1,1,0,0.2263,1.57889,25.394
239,17,0,0,5,2,7,1,1,0,0.2262,1.13883,37.225
240,21,0,0,6,3,5,1,1,0,0.2261,2.16906,76.44
241,7,0,0,2,1,0,1,1,0,0.226,0.1621,24.191
242,37,0,0,14,5,6,1,1,0,0.2259,0.24292,223.37
243,35,0,0,10,5,5,1,1,0,0.2258,1.32614,185.37
244,29,0,0,6,4,3,1,1,0,0.2257,0.96632,135.015
245,28,0,0,8,4,2,1,1,0,0.2256,0.28049,161.019
246,16,0,0,4,2,4,1,1,0,0.2255,0.38166,59.933
247,36,0,0,11,5,6,1,1,0,0.2254,0.28866,213.156
248,67,1,1,18,8,8,1,1,0,0.2253,0.32162,427.278
249,61,1,1,17,7,7,1,1,0,0.2252,0.22003,385.117
250,34,0,0,9,4,2,1,1,0,0.2251,0.47019,185.93
251,32,1,1,10,4,3,1,1,0,0.225,1.43226,149.939
252,13,0,0,3,2,3,1,1,0,0.2249,0.16603,62.864
253,68,2,2,8,5,7,1,1,0,0.2248,0.53724,441.513
254,5,0,0,3,1,1,1,1,0,0.2247,2.80227,-69.188
255,62,1,1,19,6,5,1,1,0,0.2246,0.3402,385.109
256,19,1,1,9,2,3,1,1,0,0.2245,0.22743,84.109
257,26,0,0,8,3,8,1,1,0,0.2244,0.84026,85.786
258,21,0,0,7,3,5,1,1,0,0.2243,1.66664,81.721
259,40,0,0,11,4,3,1,1,0,0.2242,0.49724,171.37
260,13,0,0,5,2,1,1,1,0,0.2241,0.18722,65.618
261,5,0,0,2,1,0,1,1,0,0.224,0.25034,11.675
262,6,0,0,3,1,0,1,1,0,0.2239,0.60717,-3.889
263,14,0,0,5,2,4,1,1,0,0.2238,1.76883,33.436
264,30,2,2,6,3,4,1,1,0,0.2237,1.3244,152.986
265,25,1,1,5,3,5,1,1,0,0.2236,1.14069,110.868
266,7,0,0,3,1,0,1,1,0,0.2235,0.17513,24.58
267,6,0,0,3,1,1,1,1,0,0.2234,0.28914,17.094
268,49,1,1,11,6,4,1,1,0,0.2233,0.23306,302.316
269,5,0,0,2,1,2,1,1,0,0.2232,2.95245,-61.09
270,13,0,0,3,2,4,1,1,0,0.2231,1.93413,26.561
271,27,0,0,10,4,1,1,1,0,0.223,1.16475,142.81
272,139,2,2,15,10,12,1,1,0,0.2229,0.56162,880.3
273,5,0,0,3,1,0,1,1,0,0.2228,0.17361,10.622
274,6,0,0,3,1,0,1,1,0,0.2227,0.34868,17.858
275,17,1,1,6,2,1,1,1,0,0.2226,0.14794,72.392
276,7,0,0,2,1,0,1,1,0,0.2225,0.20774,24.325
277,7,0,0,2,1,1,1,1,0,0.2224,0.14733,24.37
278,35,1,1,10,4,4,1,1,0,0.2223,0.27475,210.986
279,33,1,1,11,4,4,1,1,0,0.2222,0.23025,198.346
280,13,0,0,4,2,3,1,1,0,0.2221,1.96813,26.754
281,13,0,0,4,2,0,1,1,0,0.222,0.19337,41.706
282,5,0,0,2,1,3,1,1,0,0.2219,6.15983,-5.428
283,13,0,0,3,2,2,1,1,0,0.2218,1.22498,8.119
284,36,0,0,12,5,0,1,1,0,0.2217,0.33341,220.199
285,16,1,1,4,2,2,1,1,0,0.2216,0.18547,87.443
286,6,0,0,3,1,1,1,1,0,0.2215,0.75033,17.936
287,92,3,3,28,9,14,0,1,0,0.2214,0.70277,583.76
288,5,0,0,3,1,0,1,1,0,0.2213,0.76737,-78.343
289,6,0,0,2,1,2,1,1,0,0.2212,0.17007,17.261
290,14,0,0,3,2,2,1,1,0,0.2211,0.43367,73.82
291,13,0,0,4,2,3,1,1,0,0.221,1.5798,25.34
292,6,0,0,2,1,4,1,1,0,0.2209,1.93701,-56.591
293,19,0,0,6,2,1,1,1,0,0.2208,0.18009,109.037
294,29,1,1,9,4,5,1,1,0,0.2207,0.56106,171.568
295,7,0,0,2,1,3,1,1,0,0.2206,0.15293,23.288
296,6,0,0,2,1,2,1,1,0,0.2205,0.30906,17.079
297,13,0,0,4,2,2,1,1,0,0.2204,1.35264,8.501
298,14,0,0,3,2,2,1,1,0,0.2203,0.94132,14.046
299,57,1,1,14,6,6,1,1,0,0.2202,0.60887,347.562
300,17,0,0,4,2,0,1,1,0,0.2201,0.17724,91.054
301,56,2,2,14,4,6,0,1,0,0.22,0.40614,350.519
302,14,0,0,3,2,6,1,1,0,0.2199,0.58457,67.541
303,5,0,0,2,1,0,1,1,0,0.2198,0.09714,10.92
304,16,1,1,5,2,4,1,1,0,0.2197,2.05088,54.208
305,39,0,0,11,5,4,1,1,0,0.2196,0.22353,233.834
306,33,1,1,12,4,4,1,1,0,0.2195,0.63437,198.483
307,20,0,0,6,3,3,1,1,0,0.2194,1.60521,77.107
308,13,0,0,6,2,1,1,1,0,0.2193,0.28312,41.873
309,13,0,0,5,2,2,1,1,0,0.2192,0.20603,65.991
310,41,0,0,7,5,4,0,1,0,0.2191,1.0226,220.227
311,5,0,0,2,1,2,1,1,0,0.219,6.80668,-4.441
312,15,0,0,4,2,5,1,1,0,0.2189,0.74729,55.847
313,20,0,0,7,3,3,1,1,0,0.2188,1.41306,74.287
314,22,0,0,6,3,4,1,1,0,0.2187,0.48911,124.485
315,8,0,0,3,1,2,1,1,0,0.2186,0.89259,30.549
316,13,0,0,5,2,2,1,1,0,0.2185,1.81987,27.333
317,7,0,0,3,1,0,1,1,0,0.2184,0.18829,24.672
318,7,0,0,2,1,2,1,1,0,0.2183,1.48744,-51.873
319,5,0,0,2,1,3,1,1,0,0.2182,2.02858,-63.572
320,14,0,0,2,2,3,1,1,0,0.2181,0.56211,68.473
321,27,1,1,7,3,2,1,1,0,0.218,1.31472,125.312
322,13,0,0,3,2,2,1,1,0,0.2179,0.53402,64.639
323,34,1,1,8,4,6,1,1,0,0.2178,0.47554,168.13
324,53,0,0,14,7,3,1,1,0,0.2177,0.91366,336.161
325,55,1,1,13,6,6,1,1,0,0.2176,0.21645,343.913
326,6,0,0,3,1,2,1,1,0,0.2175,0.81084,17.483
327,40,0,0,13,5,7,1,1,0,0.2174,0.22667,240.79
328,5,0,0,2,1,0,1,1,0,0.2173,0.861,-61.052
329,6,0,0,2,1,1,1,1,0,0.2172,0.21727,17.155
330,43,5,0,13,4,6,1,1,0,0.2171,1.04186,217.216
331,83,2,2,20,7,7,1,1,0,0.217,0.21708,530.615
332,109,1,1,15,7,18,0,1,0,0.2169,0.39274,732.671
333,8,0,0,1,1,0,1,1,0,0.2168,0.20524,30.346
334,29,0,0,8,4,3,1,1,0,0.2167,0.86325,95.606
335,6,0,0,2,1,1,1,1,0,0.2166,0.18063,17.132
336,20,0,0,5,3,3,1,1,0,0.2165,1.46162,77.651
337,50,0,0,13,6,5,1,1,0,0.2164,0.2548,311.242
338,18,1,1,8,2,1,1,1,0,0.2163,0.27474,81.729
339,7,0,0,2,1,0,1,1,0,0.2162,0.19012,24.078
340,30,0,0,9,4,3,1,1,0,0.2161,1.04542,153.881
341,46,3,3,10,4,7,1,1,0,0.216,0.79089,288.869
342,26,1,1,9,3,1,1,1,0,0.2159,0.25549,85.941
343,18,1,1,6,2,2,1,1,0,0.2158,0.13744,78.696
344,13,0,0,5,2,1,1,1,0,0.2157,0.1118,66.279
345,17,1,1,8,2,3,1,1,0,0.2156,1.0532,72.628
346,20,0,0,7,3,3,1,1,0,0.2155,1.14185,94.909
347,39,0,0,11,5,4,1,1,0,0.2154,0.87735,196.379
348,6,0,0,3,1,1,1,1,0,0.2153,0.15962,17.555
349,43,0,0,15,6,6,1,1,0,0.2152,0.68279,240.443
350,7,0,0,2,1,1,1,1,0,0.2151,0.14437,23.317
351,21,0,0,6,3,1,1,1,0,0.215,0.18032,120.363
352,5,0,0,2,1,3,1,1,0,0.2149,3.08331,-47.587
353,23,0,0,9,3,4,1,1,0,0.2148,1.47337,78.438
354,51,0,0,15,7,3,1,1,0,0.2147,0.40078,314.993
355,20,0,0,9,3,3,1,1,0,0.2146,1.01582,54.22
356,117,0,0,10,6,9,1,1,0,0.2145,0.37513,740.747
357,13,0,0,6,2,1,1,1,0,0.2144,0.15612,65.258
358,31,1,1,7,3,6,1,1,0,0.2143,0.74717,150.961
359,36,1,1,9,4,4,1,1,0,0.2142,0.7225,182.682
360,15,0,0,4,2,1,1,1,0,0.2141,0.1273,79.059
361,6,0,0,3,1,0,1,1,0,0.214,0.16788,18.036
362,51,1,1,19,6,3,1,1,0,0.2139,0.86431,320.307
363,13,0,0,4,2,2,1,1,0,0.2138,1.41391,64.456
364,191,4,4,21,13,14,1,1,0,0.2137,0.43187,1244.436
365,13,0,0,3,2,1,1,1,0,0.2136,0.22797,42.363
366,5,0,0,2,1,2,1,1,0,0.2135,1.88271,-65.956
367,6,0,0,2,1,2,1,1,0,0.2134,0.20383,17.232
368,5,0,0,1,1,1,1,1,0,0.2133,4.46271,-31.195
369,7,0,0,3,1,3,1,1,0,0.2132,0.78396,23.663
370,34,0,0,10,4,4,1,1,0,0.2131,0.67748,177.992
371,20,0,0,9,3,0,1,1,0,0.213,0.32899,113.759
372,13,0,0,4,2,3,1,1,0,0.2129,1.27924,46.17
373,5,0,0,4,1,1,1,1,0,0.2128,1.81673,-72.125
374,6,0,0,3,1,1,1,1,0,0.2127,0.16827,17.745
375,28,1,1,9,3,1,1,1,0,0.2126,0.19566,172.872
376,77,1,1,20,7,6,1,1,0,0.2125,0.51027,462.536
377,13,0,0,5,2,3,1,1,0,0.2124,2.68025,27.248
378,53,0,0,18,7,5,1,1,0,0.2123,0.4761,301.037
379,14,0,0,5,2,3,1,1,0,0.2122,1.1199,71.569
380,33,1,1,8,3,7,1,1,0,0.2121,1.03442,146.515
381,30,0,0,8,4,7,1,1,0,0.212,1.72757,133.295
382,67,1,1,14,8,11,1,1,0,0.2119,0.9576,369.437
383,13,0,0,5,2,1,1,1,0,0.2118,0.67112,-6.399
384,5,0,0,4,1,3,1,1,0,0.2117,4.97391,-42.646
385,13,0,0,4,2,3,1,1,0,0.2116,3.1821,31.534
386,31,1,1,11,4,6,1,1,0,0.2115,0.63077,165.16
387,45,0,0,14,6,5,1,1,0,0.2114,0.59156,277.782
388,6,0,0,2,1,1,1,1,0,0.2113,0.21445,17.304
389,43,0,0,10,5,5,0,1,0,0.2112,1.19393,237.476
390,14,0,0,4,2,1,1,1,0,0.2111,0.17787,73.075
391,82,1,1,15,10,9,1,1,0,0.211,0.421,480.101
392,25,1,1,10,3,2,1,1,0,0.2109,0.5032,86.452
393,65,3,3,13,7,6,1,1,0,0.2108,0.54184,400.832
394,20,0,0,10,3,5,1,1,0,0.2107,1.41809,50.869
395,32,1,1,8,4,3,1,1,0,0.2106,0.31231,169.292
396,79,1,1,21,10,8,1,1,0,0.2105,0.30728,507.092
397,147,3,3,34,12,12,1,1,0,0.2104,0.44371,940.01
398,5,0,0,3,1,1,1,1,0,0.2103,0.10321,11.49
399,6,0,0,3,1,2,1,1,0,0.2102,0.59111,17.533
400,20,0,0,5,3,5,1,1,0,0.2101,1.40573,72.243
401,14,0,0,5,2,2,1,1,0,0.21,0.34043,70.759
402,18,1,1,5,2,3,1,1,0,0.2099,1.48133,60.746
403,40,2,2,15,5,7,1,1,0,0.2098,1.18684,206.018
404,35,0,0,12,5,2,1,1,0,0.2097,0.66774,192.267
405,93,2,2,21,10,11,1,1,0,0.2096,0.39698,598.308
406,7,0,0,3,1,0,1,1,0,0.2095,0.20713,24.719
407,31,1,1,8,4,6,1,1,0,0.2094,1.06853,141.366
408,14,0,0,3,2,2,1,1,0,0.2093,1.49742,28.374
