round,steps,score,coins,crates,bombs,invalid,killed_self,got_killed,survived,epsilon,mean_abs_td,total_reward
130,9,0,0,3,1,3,1,1,0,0.9387,1.79436,-21.158
131,9,0,0,1,1,3,1,1,0,0.9383,1.68926,-31.567
132,14,0,0,4,1,6,1,1,0,0.9378,0.78554,-21.774
133,24,0,0,3,1,12,1,1,0,0.9373,0.35495,-20.831
134,11,0,0,6,1,6,1,1,0,0.9368,1.23966,-17.991
135,30,0,0,4,1,15,1,1,0,0.9364,0.42611,-36.843
136,6,0,0,1,1,3,1,1,0,0.9359,3.02677,-18.297
137,6,0,0,2,1,2,1,1,0,0.9354,2.94048,-17.597
138,21,0,0,6,2,13,1,1,0,0.9349,0.68007,-26.06
139,17,0,0,2,1,6,1,1,0,0.9345,0.44323,-17.808
140,10,0,0,3,1,3,1,1,0,0.934,1.68899,-17.224
141,5,0,0,4,1,3,1,1,0,0.9335,3.02722,-36.146
142,5,0,0,2,1,2,1,1,0,0.933,1.26322,-21.03
143,6,0,0,3,1,2,1,1,0,0.9325,2.14916,-16.24
144,7,0,0,3,1,4,1,1,0,0.9321,2.25495,-24.222
145,25,0,0,6,2,15,1,1,0,0.9316,0.3421,-20.354
146,5,0,0,4,1,3,1,1,0,0.9311,3.15872,-36.146
147,5,0,0,4,1,2,1,1,0,0.9306,2.63931,-20.561
148,5,0,0,1,1,2,1,1,0,0.9302,2.04931,-18.826
149,6,0,0,3,1,3,1,1,0,0.9297,0.26725,-16.509
150,9,0,0,2,1,5,1,1,0,0.9292,1.65228,-18.625
151,5,0,0,2,1,3,1,1,0,0.9287,2.51717,-18.926
152,21,0,0,2,1,7,1,1,0,0.9283,0.422,-25.47
153,9,0,0,3,1,4,1,1,0,0.9278,0.75434,-23.75
154,5,0,0,4,1,2,1,1,0,0.9273,2.16743,-20.675
155,27,0,0,2,2,12,1,1,0,0.9268,0.6187,-27.028
156,11,0,0,2,1,5,1,1,0,0.9264,1.37862,-37.882
157,32,0,0,2,1,20,1,1,0,0.9259,0.18463,-23.857
158,11,0,0,3,1,6,1,1,0,0.9254,1.36552,-24.68
159,5,0,0,2,1,2,1,1,0,0.925,3.52253,-20.48
160,11,0,0,2,1,3,1,1,0,0.9245,1.36943,-25.354
161,14,0,0,2,1,8,1,1,0,0.924,0.64987,-28.482
162,10,0,0,5,1,5,1,1,0,0.9235,0.99307,-26.167
163,6,0,0,1,1,4,1,1,0,0.9231,2.24876,-21.81
164,8,0,0,2,1,5,1,1,0,0.9226,1.92657,-25.035
165,6,0,0,3,1,3,1,1,0,0.9221,2.2371,-25.763
166,5,0,0,4,1,3,1,1,0,0.9216,1.82503,-21.239
167,11,0,0,4,1,4,1,1,0,0.9212,1.55598,-20.838
168,11,0,0,2,1,3,1,1,0,0.9207,0.99095,-16.274
169,14,0,0,4,1,5,1,1,0,0.9202,0.94273,-36.569
170,5,0,0,4,1,1,1,1,0,0.9197,1.72351,-20.195
171,21,0,0,2,1,9,1,1,0,0.9193,0.68134,-19.517
172,7,0,0,1,1,2,1,1,0,0.9188,0.37013,-16.855
173,5,0,0,3,1,3,1,1,0,0.9183,3.14218,-37.148
174,13,0,0,3,1,3,1,1,0,0.9178,0.34862,-16.162
175,15,0,0,3,1,7,1,1,0,0.9173,0.94407,-39.642
176,8,0,0,2,1,5,1,1,0,0.9169,2.16765,-22.177
177,18,0,0,5,2,6,1,1,0,0.9164,1.04297,-17.307
178,20,0,0,3,1,7,1,1,0,0.9159,0.64234,-34.414
179,21,0,0,1,1,14,1,1,0,0.9154,0.57242,-32.928
180,6,0,0,1,1,3,1,1,0,0.915,2.72811,-38.946
181,16,0,0,4,1,7,1,1,0,0.9145,0.99467,-40.166
182,10,0,0,3,1,5,1,1,0,0.914,0.82103,-25.48
183,8,0,0,3,1,3,1,1,0,0.9135,0.48399,-16.444
184,5,0,0,3,1,1,1,1,0,0.9131,3.16638,-37.88
185,10,0,0,2,1,7,1,1,0,0.9126,1.15509,-29.51
186,5,0,0,2,1,3,1,1,0,0.9121,2.58567,-23.507
187,8,0,0,3,1,5,1,1,0,0.9116,1.06907,-27.95
188,22,0,0,4,2,11,1,1,0,0.9112,0.9136,-19.054
189,34,0,0,3,2,12,1,1,0,0.9107,0.25818,-19.591
190,7,0,0,4,1,4,1,1,0,0.9102,1.47216,-24.641
191,9,0,0,2,1,5,1,1,0,0.9098,1.54398,-28.942
192,8,0,0,3,1,5,1,1,0,0.9093,0.71918,-17.349
193,14,0,0,2,1,8,1,1,0,0.9088,0.85804,-29.713
194,5,0,0,3,1,1,1,1,0,0.9083,1.77556,-21.126
195,6,0,0,2,1,3,1,1,0,0.9079,1.74175,-27.919
196,9,0,0,3,1,6,1,1,0,0.9074,0.50033,-17.706
197,6,0,0,2,1,3,1,1,0,0.9069,2.82772,-26.196
198,5,0,0,2,1,2,1,1,0,0.9064,3.72339,-24.445
199,11,0,0,5,1,4,1,1,0,0.906,1.5253,-36.418
200,7,0,0,3,1,4,1,1,0,0.9055,2.45819,-28.459
201,20,0,0,3,1,8,1,1,0,0.905,0.06586,-18.622
202,5,0,0,3,1,3,1,1,0,0.9045,1.62895,-24.577
203,14,0,0,4,1,7,1,1,0,0.9041,0.72569,-35.152
204,6,0,0,4,1,1,1,1,0,0.9036,2.30832,-38.576
205,16,0,0,3,1,7,1,1,0,0.9031,0.99075,-42.502
206,8,0,0,6,1,3,1,1,0,0.9026,1.46659,-26.486
207,6,0,0,3,1,1,1,1,0,0.9022,1.47081,-15.998
208,17,0,0,3,1,9,1,1,0,0.9017,0.60618,-29.676
209,17,0,0,5,2,7,1,1,0,0.9012,1.1439,-17.319
210,13,0,0,2,1,5,1,1,0,0.9007,1.14486,-37.612
211,8,0,0,2,1,3,1,1,0,0.9002,1.35003,-26.363
212,12,0,0,3,1,5,1,1,0,0.8998,0.89435,-35.821
213,19,0,0,4,1,8,1,1,0,0.8993,0.92881,-42.716
214,5,0,0,3,1,3,1,1,0,0.8988,2.98078,-42.541
215,6,0,0,2,1,3,1,1,0,0.8983,2.9979,-41.622
216,8,0,0,2,1,4,1,1,0,0.8979,2.37524,-29.272
217,5,0,0,4,1,4,1,1,0,0.8974,3.42607,-25.719
218,17,0,0,3,1,7,1,1,0,0.8969,0.93204,-18.043
219,16,0,0,2,1,7,1,1,0,0.8964,0.65011,-30.359
220,5,0,0,4,1,3,1,1,0,0.896,2.65353,-43.15
221,7,0,0,3,1,3,1,1,0,0.8955,2.01936,-42.694
222,11,0,0,4,1,5,1,1,0,0.895,0.92087,-27.459
223,7,0,0,3,1,2,1,1,0,0.8945,0.97882,-15.559
224,11,0,0,3,1,7,1,1,0,0.8941,1.25444,-46.019
225,16,0,0,3,1,5,1,1,0,0.8936,1.10014,-28.324
226,5,0,0,3,1,3,1,1,0,0.8931,2.9835,-30.591
227,9,0,0,4,1,3,1,1,0,0.8926,1.37507,-29.593
228,10,0,0,3,1,7,1,1,0,0.8922,0.88167,-29.097
229,11,0,0,3,1,4,1,1,0,0.8917,1.04267,-28.436
230,7,0,0,3,1,1,1,1,0,0.8912,1.50408,-15.623
231,13,0,0,1,1,5,1,1,0,0.8908,1.21247,-32.797
232,8,0,0,1,1,4,1,1,0,0.8903,1.89008,-18.417
233,14,0,0,3,1,5,1,1,0,0.8898,0.96689,-32.203
234,7,0,0,2,1,4,1,1,0,0.8893,0.19503,-15.992
235,12,0,0,3,1,7,1,1,0,0.8889,1.06083,-32.524
236,17,0,0,5,1,10,1,1,0,0.8884,0.69912,-27.577
237,15,0,0,2,1,7,1,1,0,0.8879,0.4198,-17.766
238,8,0,0,3,1,3,1,1,0,0.8874,1.23509,-37.906
239,15,0,0,2,1,6,1,1,0,0.887,0.49124,-28.547
240,13,0,0,4,1,4,1,1,0,0.8865,1.11739,-16.468
241,7,0,0,3,1,3,1,1,0,0.886,1.99811,-42.128
242,10,0,0,2,1,5,1,1,0,0.8855,1.2952,-32.582
243,6,0,0,2,1,1,1,1,0,0.8851,2.31583,-16.719
244,5,0,0,3,1,3,1,1,0,0.8846,2.39308,-45.66
245,7,0,0,1,1,2,1,1,0,0.8841,2.03987,-28.118
246,19,0,0,2,1,8,1,1,0,0.8836,0.44273,-18.49
247,10,0,0,3,1,3,1,1,0,0.8831,0.52657,-15.399
248,17,0,0,3,1,8,1,1,0,0.8827,0.03286,-16.901
249,14,0,0,4,1,7,1,1,0,0.8822,1.16424,-46.082
250,5,0,0,2,1,2,1,1,0,0.8817,2.89316,-32.034
251,8,0,0,3,1,4,1,1,0,0.8812,0.48257,-16.342
252,6,0,0,0,1,2,1,1,0,0.8808,2.06651,-18.592
253,8,0,0,2,1,4,1,1,0,0.8803,1.19439,-28.283
254,15,0,0,2,1,10,1,1,0,0.8798,1.11639,-49.555
255,18,0,0,2,1,7,1,1,0,0.8793,0.36491,-28.641
256,11,0,0,3,1,4,1,1,0,0.8789,0.25013,-16.201
257,33,1,1,6,3,14,1,1,0,0.8784,0.35267,-27.501
258,20,0,0,4,1,9,1,1,0,0.8779,0.86956,-34.796
259,20,0,0,7,2,8,1,1,0,0.8775,0.86658,-25.149
260,11,0,0,2,1,5,1,1,0,0.877,0.38863,-16.912
261,22,0,0,2,1,10,1,1,0,0.8765,0.11418,-17.531
262,21,0,0,9,2,5,1,1,0,0.876,0.67807,-22.394
263,7,0,0,4,1,1,1,1,0,0.8756,2.34235,-33.91
264,8,0,0,1,1,3,1,1,0,0.8751,1.15343,-16.672
265,5,0,0,3,1,3,1,1,0,0.8746,3.23009,-46.4
266,5,0,0,3,1,1,1,1,0,0.8741,2.74295,-33.434
267,7,0,0,2,1,4,1,1,0,0.8737,0.90881,-27.588
268,6,0,0,3,1,1,1,1,0,0.8732,0.26487,-15.148
269,5,0,0,3,1,2,1,1,0,0.8727,3.02787,-35.713
270,6,0,0,3,1,4,1,1,0,0.8722,2.06428,-27.776
271,6,0,0,2,1,2,1,1,0,0.8718,2.81501,-16.578
272,33,0,0,3,1,17,1,1,0,0.8713,0.25541,-32.857
273,9,0,0,3,1,6,1,1,0,0.8708,2.18928,-31.424
274,8,0,0,2,1,4,1,1,0,0.8703,1.82426,-33.85
275,24,0,0,6,2,11,1,1,0,0.8699,0.44784,-28.136
276,7,0,0,2,1,5,1,1,0,0.8694,2.54755,-33.207
277,6,0,0,2,1,4,1,1,0,0.8689,1.05352,-29.342
278,10,0,0,3,1,4,1,1,0,0.8684,0.26618,-15.961
279,6,0,0,3,1,3,1,1,0,0.8679,2.7722,-48.047
280,5,0,0,2,1,1,1,1,0,0.8675,3.17861,-37.681
281,7,0,0,4,1,2,1,1,0,0.867,1.92932,-48.171
282,5,0,0,2,1,2,1,1,0,0.8665,3.2084,-33.505
283,31,0,0,7,2,18,1,1,0,0.866,0.3235,-32.49
284,8,0,0,2,1,2,1,1,0,0.8656,1.74268,-42.373
285,5,0,0,3,1,3,1,1,0,0.8651,3.78499,-32.394
286,20,0,0,2,2,7,1,1,0,0.8646,0.49912,-15.954
287,16,0,0,2,1,6,1,1,0,0.8641,0.54612,-37.517
288,7,0,0,4,1,2,1,1,0,0.8637,1.82674,-26.082
289,8,0,0,2,1,3,1,1,0,0.8632,1.53169,-28.952
290,9,0,0,4,1,4,1,1,0,0.8627,1.80947,-48.716
291,9,0,0,3,1,4,1,1,0,0.8622,0.81993,-29.803
292,14,0,0,2,2,5,1,1,0,0.8618,1.45866,-28.099
293,5,0,0,2,1,3,1,1,0,0.8613,3.47711,-30.198
294,13,0,0,4,1,5,1,1,0,0.8608,1.06514,-38.938
295,18,0,0,3,1,6,1,1,0,0.8603,0.28297,-16.548
296,9,0,0,2,1,7,1,1,0,0.8599,1.08049,-31.671
297,6,0,0,3,1,2,1,1,0,0.8594,1.94922,-46.638
298,7,0,0,3,1,2,1,1,0,0.8589,1.48703,-34.3
299,7,0,0,3,1,2,1,1,0,0.8585,1.62936,-48.435
300,13,0,0,4,1,6,1,1,0,0.858,0.90507,-49.372
301,12,0,0,2,1,5,1,1,0,0.8575,0.43623,-16.579
302,9,0,0,3,1,4,1,1,0,0.857,1.40017,-49.157
303,23,0,0,3,1,10,1,1,0,0.8566,0.44721,-45.447
304,8,0,0,3,1,4,1,1,0,0.8561,1.63894,-39.946
305,6,0,0,0,1,1,1,1,0,0.8556,1.94012,-30.944
306,20,0,0,3,2,11,1,1,0,0.8551,0.85993,-36.702
307,14,0,0,3,1,7,1,1,0,0.8547,0.65397,-31.864
308,25,0,0,4,1,8,1,1,0,0.8542,0.36337,-44.505
309,6,0,0,3,1,2,1,1,0,0.8537,2.01098,-39.798
310,16,0,0,4,1,9,1,1,0,0.8532,0.83593,-42.36
311,11,0,0,2,1,5,1,1,0,0.8528,0.13792,-16.125
312,20,0,0,3,2,8,1,1,0,0.8523,0.65241,-31.956
313,5,0,0,4,1,3,1,1,0,0.8518,2.24023,-40.092
314,16,0,0,2,1,8,1,1,0,0.8513,0.17178,-17.567
315,5,0,0,3,1,2,1,1,0,0.8508,2.4331,-34.479
316,11,0,0,2,1,4,1,1,0,0.8504,0.70601,-31.646
317,17,0,0,3,1,7,1,1,0,0.8499,1.00265,-33.254
318,7,0,0,2,1,4,1,1,0,0.8494,1.38698,-31.761
319,5,0,0,4,1,3,1,1,0,0.8489,2.90876,-47.305
320,9,0,0,3,1,3,1,1,0,0.8485,0.72257,-31.341
321,18,0,0,2,1,9,1,1,0,0.848,1.06775,-19.4
322,7,0,0,2,1,3,1,1,0,0.8475,0.28802,-15.785
323,12,0,0,2,1,8,1,1,0,0.847,0.5957,-33.486
324,8,0,0,3,1,5,1,1,0,0.8466,1.18457,-41.324
325,7,0,0,3,1,4,1,1,0,0.8461,0.14645,-15.4
326,11,0,0,2,1,3,1,1,0,0.8456,1.5332,-29.678
327,10,0,0,3,1,5,1,1,0,0.8452,1.12259,-50.169
328,14,0,0,2,1,1,1,1,0,0.8447,2.00808,-15.081
329,5,0,0,2,1,3,1,1,0,0.8442,1.69037,-41.2
330,6,0,0,2,1,4,1,1,0,0.8437,2.03098,-41.254
331,34,0,0,2,1,11,1,1,0,0.8433,0.14272,-16.581
332,10,0,0,2,1,4,1,1,0,0.8428,0.21103,-15.782
333,7,0,0,2,1,4,1,1,0,0.8423,0.28578,-15.397
334,10,0,0,4,1,3,1,1,0,0.8418,0.98989,-47.956
335,19,0,0,6,2,8,1,1,0,0.8414,0.6491,-31.536
336,13,0,0,2,1,4,1,1,0,0.8409,0.80956,-31.851
337,13,0,0,4,1,5,1,1,0,0.8404,1.07911,-26.989
338,16,0,0,3,1,8,1,1,0,0.8399,0.42094,-33.402
339,5,0,0,2,1,1,1,1,0,0.8395,2.7674,-41.236
340,5,0,0,3,1,3,1,1,0,0.839,2.14382,-49.11
341,5,0,0,3,1,3,1,1,0,0.8385,2.55495,-42.661
342,6,0,0,2,1,2,1,1,0,0.838,1.66632,-31.593
343,5,0,0,3,1,1,1,1,0,0.8376,3.43149,-37.146
344,6,0,0,2,1,2,1,1,0,0.8371,0.26875,-15.084
345,12,0,0,2,1,4,1,1,0,0.8366,0.73508,-32.081
346,9,0,0,0,1,4,1,1,0,0.8361,2.08265,-34.765
347,14,0,0,1,1,7,1,1,0,0.8357,0.37313,-16.937
348,7,0,0,3,1,3,1,1,0,0.8352,0.47472,-14.75
349,8,0,0,4,1,4,1,1,0,0.8347,1.34223,-50.796
350,6,0,0,4,1,4,1,1,0,0.8342,1.53828,-48.893
351,20,0,0,3,2,5,1,1,0,0.8337,0.74659,-14.725
352,9,0,0,1,1,3,1,1,0,0.8333,0.28364,-15.313
353,10,0,0,3,1,3,1,1,0,0.8328,1.493,-32.071
354,6,0,0,2,1,4,1,1,0,0.8323,2.34603,-46.734
355,5,0,0,4,1,3,1,1,0,0.8318,2.28825,-47.636
356,8,0,0,2,1,4,1,1,0,0.8314,1.03057,-31.792
357,6,0,0,3,1,3,1,1,0,0.8309,1.07295,-31.285
358,11,0,0,4,1,4,1,1,0,0.8304,1.27533,-46.402
359,6,0,0,1,1,3,1,1,0,0.8299,3.53702,-38.553
360,13,0,0,4,1,6,1,1,0,0.8295,1.37294,-32.343
361,5,0,0,4,1,2,1,1,0,0.829,2.92476,-50.725
362,16,0,0,3,1,6,1,1,0,0.8285,0.79874,-47.594
363,6,0,0,2,1,3,1,1,0,0.828,0.28436,-14.981
364,25,0,0,3,1,13,1,1,0,0.8276,0.36442,-32.083
365,8,0,0,4,1,3,1,1,0,0.8271,1.3219,-51.4
366,7,0,0,3,1,4,1,1,0,0.8266,0.93837,-31.407
367,5,0,0,3,1,3,1,1,0,0.8262,1.96581,-50.327
368,9,0,0,2,1,5,1,1,0,0.8257,0.77639,-32.209
369,6,0,0,4,1,4,1,1,0,0.8252,2.28985,-53.378
370,17,0,0,3,1,8,1,1,0,0.8247,0.31782,-31.654
371,10,0,0,5,1,5,1,1,0,0.8243,1.57882,-49.047
372,5,0,0,3,1,3,1,1,0,0.8238,3.53283,-49.864
373,7,0,0,3,1,3,1,1,0,0.8233,0.48222,-14.368
374,7,0,0,3,1,5,1,1,0,0.8228,0.84515,-31.855
375,9,0,0,3,1,5,1,1,0,0.8224,0.28785,-14.668
376,7,0,0,3,1,2,1,1,0,0.8219,1.86742,-15.461
377,7,0,0,4,1,2,1,1,0,0.8214,1.81966,-51.615
378,16,0,0,3,1,9,1,1,0,0.8209,0.93626,-50.533
379,6,0,0,3,1,2,1,1,0,0.8205,1.71089,-46.099
380,10,0,0,2,1,6,1,1,0,0.82,0.66562,-31.952
381,5,0,0,4,1,4,1,1,0,0.8195,3.11039,-48.269
382,7,0,0,3,1,4,1,1,0,0.819,0.66375,-31.462
383,9,0,0,4,1,4,1,1,0,0.8185,1.34383,-54.017
384,8,0,0,4,1,7,1,1,0,0.8181,1.52659,-50.456
385,7,0,0,3,1,5,1,1,0,0.8176,1.6883,-50.836
386,17,0,0,3,1,10,1,1,0,0.8171,0.43681,-31.72
387,17,0,0,6,2,10,1,1,0,0.8166,0.41181,-30.192
388,6,0,0,3,1,1,1,1,0,0.8162,0.09986,-13.76
389,8,0,0,3,1,2,1,1,0,0.8157,0.68272,-30.938
390,7,0,0,1,1,2,1,1,0,0.8152,0.38944,-15.305
391,6,0,0,3,1,3,1,1,0,0.8147,0.13216,-14.183
392,31,0,0,4,3,13,1,1,0,0.8143,0.66345,-35.595
393,7,0,0,3,1,5,1,1,0,0.8138,2.16332,-55.179
394,6,0,0,3,1,2,1,1,0,0.8133,0.66585,-30.912
395,8,0,0,3,1,4,1,1,0,0.8128,0.19252,-14.328
396,12,0,0,2,1,5,1,1,0,0.8124,0.44622,-31.162
397,7,0,0,3,1,2,1,1,0,0.8119,0.58647,-30.589
398,8,0,0,1,1,4,1,1,0,0.8114,0.60877,-32.307
