round,steps,score,coins,crates,bombs,invalid,killed_self,got_killed,survived,epsilon,mean_abs_td,total_reward
53,15,0,0,8,2,6,1,1,0,0.2461,1.20392,14.185
54,7,0,0,3,1,0,1,1,0,0.246,0.21905,5.769
55,71,1,1,10,9,9,1,1,0,0.246,0.36824,150.694
56,5,0,0,1,1,0,1,1,0,0.2459,2.03632,-5.441
57,47,1,1,12,5,10,1,1,0,0.2458,0.53286,92.574
58,9,0,0,3,1,6,1,1,0,0.2457,0.43903,7.359
59,32,0,0,7,4,3,1,1,0,0.2457,0.20302,62.625
60,13,0,0,6,2,1,1,1,0,0.2456,0.23021,21.198
61,13,0,0,4,2,1,1,1,0,0.2455,0.1571,20.145
62,28,1,1,9,4,2,1,1,0,0.2454,0.43078,38.365
63,7,0,0,3,1,2,1,1,0,0.2454,0.19462,5.194
64,6,0,0,2,1,1,1,1,0,0.2453,0.24637,1.567
65,14,0,0,4,2,2,1,1,0,0.2452,0.18067,8.419
66,6,0,0,3,1,1,1,1,0,0.2451,0.2262,3.182
67,55,2,2,14,6,7,1,1,0,0.245,0.45482,117.984
68,22,0,0,11,3,1,1,1,0,0.245,1.64359,10.125
69,13,0,0,4,2,1,1,1,0,0.2449,0.14958,19.623
70,20,1,1,5,2,2,1,1,0,0.2448,0.14618,41.385
71,39,0,0,9,5,5,1,1,0,0.2447,0.23111,79.556
72,21,0,0,6,3,1,1,1,0,0.2447,0.21351,39.475
73,38,0,0,8,5,6,1,1,0,0.2446,0.24327,62.863
74,7,0,0,2,1,0,1,1,0,0.2445,0.19002,5.348
75,59,3,3,8,6,8,1,1,0,0.2445,0.37359,109.83
76,8,0,0,2,1,2,1,1,0,0.2444,0.07892,6.482
77,28,0,0,7,4,1,1,1,0,0.2443,0.55964,48.892
78,6,0,0,2,1,1,1,1,0,0.2442,0.12005,3.26
79,21,0,0,6,3,3,1,1,0,0.2442,0.56206,10.852
80,42,0,0,7,6,6,1,1,0,0.2441,0.69833,74.387
81,49,1,1,14,6,7,1,1,0,0.244,0.3686,103.973
82,41,0,0,4,6,6,1,1,0,0.2439,0.53093,81.687
83,41,0,0,7,5,7,1,1,0,0.2439,0.30487,88.283
84,44,0,0,6,6,10,1,1,0,0.2438,0.65067,67.875
85,5,0,0,4,1,0,1,1,0,0.2437,0.57877,-58.328
86,19,1,1,5,2,2,1,1,0,0.2436,0.59023,30.717
87,6,0,0,1,1,1,1,1,0,0.2435,0.27493,2.276
88,7,0,0,2,1,3,1,1,0,0.2435,0.29575,4.302
89,20,1,1,3,2,5,1,1,0,0.2434,0.18315,37.118
90,20,0,0,6,3,1,1,1,0,0.2433,1.11735,18.293
91,46,1,1,10,6,5,1,1,0,0.2432,0.40162,101.756
92,125,2,2,20,14,18,1,1,0,0.2432,0.53517,283.505
93,5,0,0,4,1,1,1,1,0,0.2431,0.43351,-58.867
94,35,0,0,8,5,4,1,1,0,0.243,1.04612,35.561
95,138,2,2,20,16,12,1,1,0,0.2429,0.39221,318.575
96,20,0,0,10,3,4,1,1,0,0.2429,0.27328,37.511
97,64,1,1,14,8,9,1,1,0,0.2428,0.39246,140.213
98,14,0,0,3,2,3,1,1,0,0.2427,0.77087,0.04
99,37,0,0,9,5,2,1,1,0,0.2427,0.49699,58.989
100,6,0,0,2,1,1,1,1,0,0.2426,3.29762,-39.113
101,8,0,0,3,1,0,1,1,0,0.2425,0.21183,7.64
102,6,0,0,2,1,1,1,1,0,0.2424,0.17173,2.635
103,30,0,0,8,4,3,1,1,0,0.2424,0.49389,56.205
104,22,0,0,9,3,4,1,1,0,0.2423,0.27005,30.291
105,6,0,0,2,1,1,1,1,0,0.2422,0.1088,2.919
106,14,0,0,4,2,2,1,1,0,0.2421,1.2421,9.642
107,13,0,0,3,2,3,1,1,0,0.242,0.99526,6.451
108,7,0,0,3,1,2,1,1,0,0.242,2.10156,3.993
109,14,0,0,5,2,3,1,1,0,0.2419,0.25335,9.485
110,22,0,0,5,3,3,1,1,0,0.2418,1.00945,39.75
111,6,0,0,3,1,3,1,1,0,0.2417,0.76072,2.902
112,36,0,0,10,5,7,0,1,0,0.2417,0.81238,65.573
113,6,0,0,2,1,1,1,1,0,0.2416,2.18061,-25.424
114,20,0,0,7,3,3,1,1,0,0.2415,0.27281,36.668
115,37,2,2,5,4,5,1,1,0,0.2414,0.3154,75.947
116,43,0,0,10,6,8,1,1,0,0.2414,0.29842,90.463
117,20,0,0,3,3,5,1,1,0,0.2413,0.98406,21.677
118,18,2,2,6,2,3,1,1,0,0.2412,0.80052,24.06
119,13,0,0,3,2,2,1,1,0,0.2412,0.2318,19.771
120,14,0,0,5,2,3,1,1,0,0.2411,2.12178,-7.173
121,6,0,0,3,1,2,1,1,0,0.241,0.35824,3.221
122,13,0,0,3,2,1,1,1,0,0.2409,0.20344,20.449
123,50,0,0,11,7,6,1,1,0,0.2409,0.26778,105.846
124,29,0,0,9,4,5,1,1,0,0.2408,0.75837,45.457
125,26,1,1,6,3,2,1,1,0,0.2407,0.31886,55.706
126,5,0,0,3,1,0,1,1,0,0.2406,0.40379,-58.68
127,6,0,0,3,1,2,1,1,0,0.2405,0.80982,3.167
128,21,0,0,7,3,1,1,1,0,0.2405,0.19003,39.036
129,5,0,0,2,1,1,1,1,0,0.2404,0.43233,-12.415
130,20,0,0,10,3,3,1,1,0,0.2403,0.67756,20.079
131,37,2,2,8,4,4,1,1,0,0.2402,0.63224,51.392
132,18,1,1,3,2,4,1,1,0,0.2402,1.52072,-0.371
133,6,0,0,3,1,2,1,1,0,0.2401,0.58381,3.334
134,53,1,1,6,6,4,1,1,0,0.24,0.26447,118.93
135,27,0,0,6,4,2,1,1,0,0.2399,0.37312,52.751
136,23,0,0,5,3,4,1,1,0,0.2399,0.80881,23.025
137,43,1,1,13,5,6,1,1,0,0.2398,0.26492,95.349
138,14,0,0,8,2,1,1,1,0,0.2397,0.29277,25.116
139,5,0,0,1,1,1,1,1,0,0.2397,0.25648,0.678
140,15,0,0,5,2,5,1,1,0,0.2396,1.8913,8.757
141,5,0,0,4,1,1,1,1,0,0.2395,0.45844,-58.588
142,28,0,0,6,4,3,1,1,0,0.2394,1.14262,22.208
143,16,1,1,5,2,3,1,1,0,0.2394,0.84136,21.57
144,56,0,0,7,6,7,1,1,0,0.2393,0.43285,118.946
145,14,0,0,3,2,0,1,1,0,0.2392,0.19474,23.034
146,191,0,0,4,24,16,1,1,0,0.2391,0.43395,401.828
147,20,0,0,5,3,2,1,1,0,0.2391,1.64731,8.005
148,28,0,0,6,4,3,1,1,0,0.239,1.04497,46.248
149,22,0,0,6,3,1,1,1,0,0.2389,0.9749,3.856
150,20,0,0,9,3,2,1,1,0,0.2388,0.25175,26.021
151,44,1,1,9,6,8,1,1,0,0.2387,1.06764,78.685
152,6,0,0,3,1,2,1,1,0,0.2387,0.60177,2.976
153,7,0,0,2,1,3,1,1,0,0.2386,0.58649,4.034
154,6,0,0,2,1,2,1,1,0,0.2385,0.6998,2.513
155,13,0,0,3,2,0,1,1,0,0.2384,0.20394,21.539
156,46,0,0,9,6,5,1,1,0,0.2384,0.81476,70.814
157,26,1,1,6,3,2,1,1,0,0.2383,0.89233,22.929
158,6,0,0,2,1,2,1,1,0,0.2382,2.07728,0.269
159,39,0,0,8,5,9,1,1,0,0.2382,0.32692,78.484
160,108,0,0,3,14,13,1,1,0,0.2381,0.22308,229.101
161,7,0,0,3,1,1,1,1,0,0.238,0.22833,5.327
162,14,0,0,5,2,2,1,1,0,0.2379,0.30104,8.164
163,6,0,0,3,1,0,1,1,0,0.2379,0.20811,3.698
164,7,0,0,3,1,0,1,1,0,0.2378,0.27165,6.133
165,42,1,1,4,5,5,1,1,0,0.2377,0.52616,71.565
166,21,1,1,5,2,3,1,1,0,0.2376,1.25949,-1.498
167,7,0,0,3,1,2,1,1,0,0.2376,0.19317,4.802
168,5,0,0,4,1,0,1,1,0,0.2375,0.39966,-58.43
169,24,1,1,8,3,4,1,1,0,0.2374,0.14936,50.086
170,6,0,0,2,1,1,1,1,0,0.2373,0.15247,2.919
171,35,0,0,7,5,3,1,1,0,0.2372,0.22244,59.858
172,20,0,0,6,3,5,1,1,0,0.2372,1.35263,9.332
173,45,1,1,15,6,9,1,1,0,0.2371,0.54547,93.838
174,21,0,0,6,3,1,1,1,0,0.237,0.61659,30.828
175,47,2,2,13,5,2,1,1,0,0.2369,0.3652,95.257
176,20,0,0,5,3,2,1,1,0,0.2369,0.65444,28.321
177,13,0,0,3,2,1,1,1,0,0.2368,0.18952,20.716
178,19,1,1,3,2,2,1,1,0,0.2367,0.32367,38.935
179,14,0,0,4,2,2,1,1,0,0.2366,0.16639,22.318
180,12,0,0,2,2,3,1,1,0,0.2366,2.84002,-10.931
181,36,0,0,7,5,3,1,1,0,0.2365,0.68869,47.122
182,12,0,0,5,2,2,1,1,0,0.2364,0.61639,17.526
183,45,0,0,6,6,5,1,1,0,0.2364,0.248,92.432
184,15,0,0,5,2,2,1,1,0,0.2363,0.17389,11.833
185,13,0,0,4,2,1,1,1,0,0.2362,0.73083,9.874
186,112,5,5,29,8,7,1,1,0,0.2361,0.48096,284.634
187,20,1,1,8,2,4,1,1,0,0.2361,0.21595,27.104
188,28,1,1,14,3,2,1,1,0,0.236,0.7463,51.79
189,6,0,0,3,1,1,1,1,0,0.2359,0.25279,3.588
190,14,0,0,4,2,3,1,1,0,0.2358,0.20972,9.442
191,5,0,0,2,1,1,1,1,0,0.2358,0.13536,1.77
192,33,1,1,3,3,8,1,1,0,0.2357,0.60446,52.478
193,13,0,0,4,2,4,1,1,0,0.2356,2.07516,-0.723
194,13,0,0,4,2,0,1,1,0,0.2355,0.58099,10.977
195,6,0,0,2,1,2,1,1,0,0.2354,0.39414,2.753
196,57,0,0,12,5,6,1,1,0,0.2354,0.47582,133.227
197,59,1,1,10,7,3,1,1,0,0.2353,0.37374,116.102
198,13,0,0,2,2,1,1,1,0,0.2352,0.24888,7.221
199,44,0,0,8,5,2,1,1,0,0.2351,0.44274,80.355
200,38,1,1,11,5,7,1,1,0,0.2351,0.80087,78.641
201,56,0,0,13,7,3,1,1,0,0.235,0.22481,120.075
202,6,0,0,2,1,2,1,1,0,0.2349,0.3417,2.781
203,42,0,0,8,6,5,1,1,0,0.2349,0.16202,87.648
204,5,0,0,2,1,1,1,1,0,0.2348,4.51472,-27.45
205,13,0,0,5,2,4,1,1,0,0.2347,1.60879,-7.724
206,25,1,1,9,3,1,1,1,0,0.2346,1.06604,27.655
207,98,3,3,11,10,14,1,1,0,0.2346,0.17758,220.542
208,13,0,0,4,2,3,1,1,0,0.2345,0.18891,21.406
209,29,0,0,3,4,4,1,1,0,0.2344,1.04881,21.909
210,41,0,0,8,6,1,1,1,0,0.2343,0.86427,61.267
211,7,0,0,2,1,2,1,1,0,0.2343,0.24484,4.441
212,6,0,0,2,1,1,1,1,0,0.2342,0.29243,3.302
213,15,0,0,5,2,3,1,1,0,0.2341,0.21143,25.417
214,27,0,0,5,4,3,1,1,0,0.234,0.37598,30.965
215,56,2,2,11,7,9,1,1,0,0.2339,0.63541,85.202
216,51,0,0,15,7,8,1,1,0,0.2339,0.34973,112.92
217,22,0,0,3,3,5,1,1,0,0.2338,0.68155,38.199
218,29,1,1,8,3,4,1,1,0,0.2337,0.77684,46.734
219,17,2,2,4,2,2,1,1,0,0.2336,0.22411,33.414
220,21,0,0,6,3,2,1,1,0,0.2336,0.44675,15.331
221,5,0,0,3,1,1,1,1,0,0.2335,0.86668,-9.934
222,6,0,0,3,1,0,1,1,0,0.2334,0.2717,3.883
223,23,0,0,4,3,4,1,1,0,0.2334,0.76737,13.159
224,15,0,0,4,2,2,1,1,0,0.2333,0.58828,24.789
225,42,1,1,9,5,6,1,1,0,0.2332,0.21419,95.205
226,5,0,0,1,1,1,1,1,0,0.2331,1.15851,0.72
227,21,0,0,4,3,2,1,1,0,0.2331,0.23329,39.359
228,15,0,0,4,2,2,1,1,0,0.233,0.2959,25.979
229,15,0,0,5,2,5,1,1,0,0.2329,0.19985,9.226
230,6,0,0,3,1,3,1,1,0,0.2328,0.53404,3.216
231,48,1,1,9,5,5,0,1,0,0.2328,0.5603,97.181
232,6,0,0,3,1,0,1,1,0,0.2327,0.22219,3.846
233,113,2,2,10,13,12,1,1,0,0.2326,0.34862,240.67
234,23,0,0,5,3,3,1,1,0,0.2325,0.5273,32.366
235,6,0,0,2,1,1,1,1,0,0.2324,0.53731,3.306
236,5,0,0,3,1,0,1,1,0,0.2324,0.2841,-59.067
237,21,0,0,4,3,4,1,1,0,0.2323,0.27413,38.192
238,14,0,0,2,2,2,1,1,0,0.2322,0.94884,-10.091
239,22,0,0,6,3,4,1,1,0,0.2321,0.14091,38.541
240,16,1,1,3,2,4,1,1,0,0.2321,1.01019,-12.326
241,38,0,0,7,5,8,1,1,0,0.232,0.70412,64.504
242,13,0,0,4,2,1,1,1,0,0.2319,0.17563,7.565
243,5,0,0,4,1,2,1,1,0,0.2319,4.68651,-43.609
244,15,0,0,1,2,4,1,1,0,0.2318,1.1912,3.299
245,6,0,0,2,1,3,1,1,0,0.2317,1.92682,-12.932
246,36,0,0,7,5,5,1,1,0,0.2316,0.71663,40.825
247,6,0,0,2,1,0,1,1,0,0.2316,0.11145,3.947
248,7,0,0,2,1,2,1,1,0,0.2315,0.17135,4.641
249,6,0,0,2,1,1,1,1,0,0.2314,0.12983,2.918
250,20,1,1,4,2,2,1,1,0,0.2313,0.13334,41.987
251,6,0,0,2,1,1,1,1,0,0.2313,0.19115,1.937
252,15,0,0,5,2,2,1,1,0,0.2312,0.16556,11.625
253,13,0,0,5,2,1,1,1,0,0.2311,0.18362,22.203
254,15,0,0,5,2,3,1,1,0,0.231,0.1925,24.702
255,28,0,0,10,4,6,1,1,0,0.2309,0.27155,54.608
256,21,0,0,7,3,1,1,1,0,0.2309,0.37452,40.913
257,21,0,0,6,3,5,1,1,0,0.2308,0.9343,20.138
258,5,0,0,2,1,1,1,1,0,0.2307,2.18832,-45.766
259,6,0,0,3,1,1,1,1,0,0.2306,0.24743,3.964
260,94,0,0,12,12,13,1,1,0,0.2306,0.28853,197.928
261,7,0,0,2,1,1,1,1,0,0.2305,0.22393,4.959
262,16,1,1,4,2,2,1,1,0,0.2304,0.22606,5.735
263,20,0,0,7,3,2,1,1,0,0.2303,0.51703,16.755
264,13,0,0,4,2,2,1,1,0,0.2303,0.54464,19.441
265,110,1,1,10,13,10,1,1,0,0.2302,0.25549,238.095
266,21,0,0,4,3,4,1,1,0,0.2301,0.5572,26.77
267,29,0,0,2,4,4,1,1,0,0.2301,0.53399,54.389
268,6,0,0,3,1,1,1,1,0,0.23,0.37038,3.961
269,65,1,1,7,8,6,1,1,0,0.2299,0.32089,143.765
270,37,0,0,8,5,2,1,1,0,0.2298,0.55945,44.299
271,16,0,0,5,2,5,1,1,0,0.2298,0.97354,14.538
272,28,0,0,6,4,3,1,1,0,0.2297,0.60116,23.622
273,6,0,0,3,1,2,1,1,0,0.2296,0.37195,3.591
274,17,1,1,5,2,2,1,1,0,0.2295,0.65176,23.335
275,54,1,1,10,5,7,1,1,0,0.2294,0.3796,115.737
276,22,0,0,4,3,5,1,1,0,0.2294,0.83713,17.424
277,26,0,0,5,3,4,1,1,0,0.2293,0.39675,23.529
278,6,0,0,3,1,2,1,1,0,0.2292,0.50648,3.702
279,28,0,0,7,4,4,1,1,0,0.2291,0.75948,15.836
280,16,0,0,7,2,6,1,1,0,0.2291,0.43434,1.878
281,13,0,0,4,2,2,1,1,0,0.229,1.01878,-12.339
282,27,0,0,5,4,4,1,1,0,0.2289,0.50773,39.908
283,67,0,0,9,8,3,1,1,0,0.2288,0.27999,139.669
284,27,1,1,6,3,2,1,1,0,0.2288,0.14074,59.711
285,28,0,0,7,4,3,1,1,0,0.2287,0.61643,33.488
286,21,0,0,5,3,2,1,1,0,0.2286,0.32386,25.544
287,57,0,0,6,7,3,1,1,0,0.2286,0.28429,122.988
288,23,0,0,7,3,1,1,1,0,0.2285,0.40085,32.555
289,35,0,0,5,5,9,1,1,0,0.2284,0.50137,67.557
290,5,0,0,2,1,1,1,1,0,0.2283,0.13447,0.926
291,60,0,0,6,8,6,1,1,0,0.2283,0.46876,109.822
292,6,0,0,2,1,1,1,1,0,0.2282,0.17603,2.883
293,16,1,1,5,2,3,1,1,0,0.2281,2.02349,-1.623
294,21,0,0,5,3,5,1,1,0,0.228,1.23806,24.644
295,6,0,0,2,1,0,1,1,0,0.228,0.22037,3.638
296,6,0,0,3,1,0,1,1,0,0.2279,0.24642,3.766
297,29,0,0,7,4,2,1,1,0,0.2278,0.22947,43.794
298,17,0,0,4,2,4,1,1,0,0.2277,0.93384,4.697
299,13,0,0,3,2,2,1,1,0,0.2276,0.19018,20.443
300,7,0,0,2,1,0,1,1,0,0.2276,0.15585,5.591
301,40,0,0,5,5,4,1,1,0,0.2275,0.20007,78.475
302,6,0,0,2,1,1,1,1,0,0.2274,0.26896,3.468
303,13,0,0,5,2,1,1,1,0,0.2273,0.188,7.639
304,37,0,0,5,5,5,1,1,0,0.2273,0.44649,41.636
305,20,0,0,7,3,2,1,1,0,0.2272,0.5247,14.245
306,20,0,0,4,3,4,1,1,0,0.2271,0.25204,35.339
307,14,0,0,5,2,2,1,1,0,0.2271,0.18265,22.737
308,52,1,1,11,6,5,1,1,0,0.227,0.23175,118.071
309,5,0,0,0,1,1,1,1,0,0.2269,5.28109,-48.028
310,17,1,1,5,2,2,1,1,0,0.2268,0.843,-4.063
311,18,1,1,3,2,2,1,1,0,0.2268,0.52145,22.534
312,13,0,0,5,2,2,1,1,0,0.2267,0.1209,21.187
313,5,0,0,3,1,2,1,1,0,0.2266,0.09056,0.898
314,6,0,0,3,1,1,1,1,0,0.2265,0.19946,3.398
315,8,0,0,4,1,2,1,1,0,0.2265,1.31236,-45.643
316,15,0,0,4,2,2,1,1,0,0.2264,0.24683,10.985
317,40,0,0,4,5,5,1,1,0,0.2263,0.24031,79.189
318,6,0,0,2,1,2,1,1,0,0.2262,0.11473,2.95
319,16,0,0,4,2,1,1,1,0,0.2261,0.20385,24.333
320,6,0,0,3,1,1,1,1,0,0.2261,0.18303,3.38
321,20,0,0,10,3,3,1,1,0,0.226,0.25793,38.053
322,58,0,0,4,7,6,1,1,0,0.2259,0.342,121.603
323,22,0,0,5,3,2,1,1,0,0.2258,0.24622,41.429
324,42,1,1,7,5,4,1,1,0,0.2258,0.16323,92.848
325,7,0,0,2,1,3,1,1,0,0.2257,0.88988,4.33
326,41,0,0,10,5,3,1,1,0,0.2256,0.44428,81.454
327,53,0,0,6,7,9,1,1,0,0.2256,0.37909,92.906
328,20,0,0,5,3,3,1,1,0,0.2255,0.75672,-0.975
329,17,1,1,5,2,1,1,1,0,0.2254,0.49509,7.064
330,13,0,0,2,2,1,1,1,0,0.2253,0.15498,18.865
331,38,0,0,4,5,2,1,1,0,0.2253,0.25743,76.419
332,7,0,0,2,1,2,1,1,0,0.2252,0.12247,4.143
333,13,0,0,3,2,3,1,1,0,0.2251,0.9589,5.898
334,36,0,0,10,5,4,1,1,0,0.225,0.32748,75.973
335,14,0,0,4,2,3,1,1,0,0.225,0.64228,22.175
336,13,0,0,3,2,1,1,1,0,0.2249,1.32295,-2.043
337,7,0,0,3,1,0,1,1,0,0.2248,0.19803,5.77
338,7,0,0,4,1,2,1,1,0,0.2247,1.20027,-48.359
339,5,0,0,4,1,2,1,1,0,0.2246,1.22327,-52.792
340,13,0,0,4,2,3,1,1,0,0.2246,0.28626,6.299
341,6,0,0,3,1,1,1,1,0,0.2245,0.40445,3.623
342,5,0,0,3,1,0,1,1,0,0.2244,0.36648,0.983
343,54,1,1,8,7,5,1,1,0,0.2243,0.37389,113.356
344,13,0,0,5,2,3,1,1,0,0.2243,0.18575,19.536
345,22,0,0,9,3,4,1,1,0,0.2242,0.73859,19.493
346,66,0,0,7,8,4,1,1,0,0.2241,0.46376,110.966
347,195,0,0,16,24,24,1,1,0,0.224,0.34666,416.854
348,13,0,0,5,2,3,1,1,0,0.224,2.05118,-1.791
349,34,1,1,5,4,6,1,1,0,0.2239,0.41196,43.068
350,27,1,1,4,3,4,1,1,0,0.2238,0.27972,42.375
351,6,0,0,3,1,4,1,1,0,0.2238,3.09376,-34.025
352,15,0,0,4,2,4,1,1,0,0.2237,1.14346,-0.833
353,14,0,0,4,2,4,1,1,0,0.2236,1.08891,-1.978
354,52,0,0,9,7,4,1,1,0,0.2235,0.24771,108.999
355,14,0,0,4,2,5,1,1,0,0.2235,1.10835,-2.739
356,102,0,0,20,13,8,1,1,0,0.2234,0.31431,221.564
357,14,0,0,4,2,3,1,1,0,0.2233,1.91423,1.114
358,6,0,0,3,1,3,1,1,0,0.2232,0.28261,2.625
359,14,0,0,3,2,4,1,1,0,0.2232,1.64959,1.159
360,22,0,0,4,3,2,1,1,0,0.2231,0.28569,39.358
361,65,2,2,9,7,7,1,1,0,0.223,0.2613,145.827
362,18,1,1,4,2,1,1,1,0,0.2229,0.51408,22.776
363,53,2,2,12,6,4,1,1,0,0.2228,0.22899,120.167
364,5,0,0,2,1,3,1,1,0,0.2228,3.79161,-34.18
365,169,3,3,22,19,23,1,1,0,0.2227,0.39784,376.513
366,104,1,1,17,13,7,1,1,0,0.2226,0.35057,234.022
367,15,0,0,3,2,3,1,1,0,0.2225,0.1916,22.942
368,108,2,2,24,13,14,1,1,0,0.2225,0.49122,234.299
369,18,1,1,5,2,0,1,1,0,0.2224,0.55279,35.377
370,6,0,0,2,1,0,1,1,0,0.2223,0.13768,3.037
371,34,0,0,9,5,6,1,1,0,0.2223,0.65315,23.085
372,23,1,1,4,3,1,1,1,0,0.2222,0.14133,31.441
373,34,0,0,4,5,2,1,1,0,0.2221,0.28378,67.938
374,14,0,0,3,2,1,1,1,0,0.222,0.16537,20.721
375,13,0,0,3,2,3,1,1,0,0.222,1.26388,-1.981
376,14,0,0,6,2,3,1,1,0,0.2219,0.44624,9.335
377,13,0,0,3,2,3,1,1,0,0.2218,1.27662,-5.784
378,6,0,0,2,1,2,1,1,0,0.2217,0.7217,2.511
379,19,1,1,4,2,2,1,1,0,0.2217,0.90137,-2.32
380,13,0,0,4,2,1,1,1,0,0.2216,0.1492,19.883
381,13,0,0,3,2,4,1,1,0,0.2215,1.44678,-2.108
382,81,2,2,8,7,9,1,1,0,0.2214,0.43076,180.692
383,8,0,0,3,1,1,1,1,0,0.2213,0.21116,7.668
384,77,1,1,15,9,9,1,1,0,0.2213,0.33817,176.789
385,55,0,0,7,8,6,1,1,0,0.2212,0.81392,82.221
386,70,0,0,9,9,10,1,1,0,0.2211,0.60948,113.386
387,37,0,0,7,5,6,1,1,0,0.221,0.24133,71.237
388,5,0,0,2,1,1,1,1,0,0.221,3.99128,-11.147
389,9,0,0,3,1,3,1,1,0,0.2209,1.34051,-6.748
390,30,0,0,5,4,7,1,1,0,0.2208,0.21411,57.635
391,16,0,0,4,2,1,1,1,0,0.2208,0.16042,25.93
392,6,0,0,1,1,1,1,1,0,0.2207,0.23866,1.826
393,7,0,0,3,1,2,1,1,0,0.2206,0.20812,4.878
394,13,0,0,2,2,3,1,1,0,0.2205,1.21024,-4.771
395,44,0,0,6,5,8,1,1,0,0.2205,0.55341,64.609
396,13,0,0,5,2,4,1,1,0,0.2204,1.67828,-0.786
397,27,0,0,7,4,2,1,1,0,0.2203,0.43705,50.9
398,20,1,1,8,2,4,1,1,0,0.2202,0.2912,41.209
399,22,0,0,7,3,3,1,1,0,0.2202,0.54254,15.387
400,15,0,0,4,2,2,1,1,0,0.2201,0.82555,2.645
401,85,1,1,19,10,9,1,1,0,0.22,0.39255,152.619
402,13,0,0,4,2,1,1,1,0,0.2199,1.05917,-15.317
403,37,0,0,8,5,5,1,1,0,0.2198,0.2556,74.069
404,19,1,1,3,2,2,1,1,0,0.2198,0.3845,35.698
405,5,0,0,3,1,0,1,1,0,0.2197,1.89902,-48.323
406,73,1,1,13,9,9,1,1,0,0.2196,0.29187,152.808
407,14,0,0,3,2,4,1,1,0,0.2195,1.08599,-3.559
408,19,1,1,8,2,5,1,1,0,0.2195,0.80302,14.601
