round,steps,score,coins,crates,bombs,invalid,killed_self,got_killed,survived,epsilon,mean_abs_td,total_reward
89,25,0,0,3,3,5,1,1,0,0.2434,0.27414,53.337
90,54,0,0,4,7,7,1,1,0,0.2433,0.27945,128.855
91,35,0,0,13,5,6,1,1,0,0.2432,0.40992,81.958
92,41,0,0,5,5,10,1,1,0,0.2432,0.24193,91.155
93,7,0,0,2,1,0,1,1,0,0.2431,0.13759,7.6
94,6,0,0,1,1,1,1,1,0,0.243,0.14352,4.01
95,74,0,0,3,9,18,1,1,0,0.2429,0.42943,128.576
96,6,0,0,2,1,1,1,1,0,0.2429,0.18847,3.891
97,5,0,0,2,1,2,1,1,0,0.2428,0.46276,-54.519
98,13,1,1,4,2,2,1,1,0,0.2427,1.14011,2.521
99,34,1,1,8,4,3,1,1,0,0.2427,0.26473,83.818
100,42,0,0,4,5,8,1,1,0,0.2426,0.28767,93.298
101,15,0,0,2,2,3,1,1,0,0.2425,0.20386,26.84
102,37,2,2,7,4,6,1,1,0,0.2424,0.5946,57.4
103,7,0,0,2,1,2,1,1,0,0.2424,0.09659,5.543
104,6,0,0,1,1,1,1,1,0,0.2423,0.19303,3.295
105,6,0,0,2,1,0,1,1,0,0.2422,0.17501,4.104
106,22,0,0,5,3,3,1,1,0,0.2421,0.46567,46.476
107,14,0,0,5,2,1,1,1,0,0.242,0.21507,26.042
108,21,0,0,4,3,4,1,1,0,0.242,0.37212,47.66
109,45,0,0,7,6,5,1,1,0,0.2419,0.36073,92.597
110,43,0,0,4,5,4,1,1,0,0.2418,0.2051,97.26
111,41,1,1,13,5,5,1,1,0,0.2417,0.27714,106.22
112,6,0,0,3,1,0,1,1,0,0.2417,0.25152,4.497
113,142,0,0,8,18,9,1,1,0,0.2416,0.44575,321.413
114,35,0,0,4,5,2,1,1,0,0.2415,0.26301,78.378
115,30,0,0,6,4,4,1,1,0,0.2414,0.30313,64.008
116,22,0,0,5,3,4,1,1,0,0.2414,0.26961,48.906
117,53,0,0,2,6,9,1,1,0,0.2413,0.18227,117.355
118,80,0,0,6,10,11,1,1,0,0.2412,0.35402,141.903
119,6,0,0,3,1,1,1,1,0,0.2412,0.18506,3.635
120,15,0,0,6,2,2,1,1,0,0.2411,0.30392,27.211
121,16,1,1,2,2,4,1,1,0,0.241,1.01853,-9.85
122,15,0,0,5,2,2,1,1,0,0.2409,0.29308,27.97
123,34,1,1,11,4,6,1,1,0,0.2409,0.54456,87.884
124,63,0,0,15,8,12,1,1,0,0.2408,0.34483,148.886
125,172,2,2,26,20,24,1,1,0,0.2407,0.40173,437.242
126,29,0,0,12,4,4,1,1,0,0.2406,0.33978,55.309
127,46,1,1,7,6,4,1,1,0,0.2405,0.29746,114.523
128,6,0,0,2,1,3,1,1,0,0.2405,0.09304,2.964
129,43,0,0,7,5,13,1,1,0,0.2404,0.19871,78.956
130,6,0,0,3,1,1,1,1,0,0.2403,0.20691,4.263
131,13,0,0,2,2,4,1,1,0,0.2402,0.1513,21.799
132,13,0,0,5,2,3,1,1,0,0.2402,0.56881,11.901
133,8,0,0,3,1,2,1,1,0,0.2401,0.21477,7.986
134,5,0,0,3,1,1,1,1,0,0.24,0.37908,-56.124
135,76,3,3,16,8,15,1,1,0,0.2399,0.31173,213.398
136,13,0,0,3,2,2,1,1,0,0.2399,0.14811,22.053
137,43,1,1,6,6,3,1,1,0,0.2398,0.38452,93.35
138,20,1,1,4,2,7,1,1,0,0.2397,0.33388,27.611
139,6,0,0,2,1,1,1,1,0,0.2397,0.05344,4.179
140,14,0,0,6,2,2,1,1,0,0.2396,0.40771,26.36
141,6,0,0,3,1,2,1,1,0,0.2395,0.15923,4.346
142,52,0,0,7,7,4,1,1,0,0.2394,0.32396,123.656
143,46,1,1,7,5,8,1,1,0,0.2394,0.36927,88.049
144,24,0,0,5,3,2,1,1,0,0.2393,0.14454,37.353
145,22,0,0,6,3,3,1,1,0,0.2392,0.80921,1.435
146,29,1,1,9,3,10,1,1,0,0.2391,0.58038,40.384
147,24,0,0,6,3,6,1,1,0,0.2391,0.26671,50.285
148,22,0,0,3,3,2,1,1,0,0.239,0.66805,51.485
149,32,1,1,9,3,2,1,1,0,0.2389,0.57851,62.002
150,6,0,0,2,1,2,1,1,0,0.2388,0.16256,4.656
151,7,0,0,2,1,2,1,1,0,0.2387,0.21453,6.023
152,37,2,2,9,4,3,1,1,0,0.2387,0.60839,50.218
153,18,1,1,7,2,2,1,1,0,0.2386,0.56679,46.57
154,90,0,0,14,11,8,1,1,0,0.2385,0.43684,219.943
155,13,0,0,2,2,3,1,1,0,0.2384,0.32765,20.916
156,35,1,1,8,4,2,1,1,0,0.2384,0.23181,87.133
157,111,1,1,14,14,12,1,1,0,0.2383,0.25151,283.363
158,34,0,0,5,4,4,1,1,0,0.2382,0.23854,75.8
159,113,0,0,15,15,16,1,1,0,0.2382,0.58005,264.11
160,14,0,0,4,2,2,1,1,0,0.2381,0.45137,24.049
161,61,0,0,6,8,6,1,1,0,0.238,0.23017,147.749
162,7,0,0,1,1,1,1,1,0,0.2379,0.16932,6.776
163,7,0,0,2,1,1,1,1,0,0.2379,0.38789,6.564
164,7,0,0,1,1,0,1,1,0,0.2378,0.24998,6.44
165,5,0,0,2,1,1,1,1,0,0.2377,0.65297,-54.293
166,15,0,0,6,2,3,1,1,0,0.2376,0.21777,28.438
167,56,0,0,4,7,11,1,1,0,0.2376,0.33474,100.911
168,21,0,0,4,3,5,1,1,0,0.2375,0.17874,41.461
169,25,1,1,11,3,3,1,1,0,0.2374,0.38086,63.348
170,21,0,0,6,3,6,1,1,0,0.2373,0.23707,41.532
171,15,0,0,4,2,2,1,1,0,0.2372,0.29423,27.351
172,6,0,0,1,1,0,1,1,0,0.2372,0.21202,3.434
173,29,0,0,4,4,5,1,1,0,0.2371,0.19283,61.256
174,14,0,0,6,2,4,1,1,0,0.237,0.19049,25.442
175,17,0,0,4,2,6,1,1,0,0.2369,0.78488,13.828
176,15,0,0,4,2,3,1,1,0,0.2369,0.18007,26.321
177,57,0,0,11,7,10,1,1,0,0.2368,0.2416,134.043
178,13,0,0,4,2,2,1,1,0,0.2367,0.84227,-22.902
179,6,0,0,2,1,1,1,1,0,0.2366,0.15604,3.757
180,6,0,0,1,1,2,1,1,0,0.2366,0.20513,3.536
181,14,0,0,5,2,0,1,1,0,0.2365,0.25731,25.946
182,96,0,0,8,12,10,1,1,0,0.2364,0.24875,233.525
183,48,1,1,8,6,8,1,1,0,0.2364,0.69625,99.902
184,32,0,0,7,4,4,1,1,0,0.2363,0.32989,70.591
185,16,0,0,5,2,4,1,1,0,0.2362,0.37981,28.066
186,31,0,0,6,4,5,1,1,0,0.2361,0.38591,53.428
187,14,0,0,4,2,3,1,1,0,0.2361,0.91449,12.726
188,29,0,0,4,4,4,1,1,0,0.236,0.36322,65.094
189,23,0,0,5,3,5,1,1,0,0.2359,0.80963,34.365
190,47,0,0,6,6,8,1,1,0,0.2358,0.4056,106.966
191,18,1,1,5,2,3,1,1,0,0.2358,0.44101,44.442
192,24,1,1,7,3,1,1,1,0,0.2357,0.41471,55.354
193,24,0,0,5,3,3,1,1,0,0.2356,0.4002,49.708
194,26,1,1,7,3,2,1,1,0,0.2355,0.40247,61.407
195,25,1,1,5,3,2,1,1,0,0.2354,0.24539,58.496
196,79,1,1,17,10,7,1,1,0,0.2354,0.56572,199.03
197,116,0,0,10,15,13,1,1,0,0.2353,0.30272,266.001
198,13,0,0,5,2,4,1,1,0,0.2352,0.75172,-6.937
199,21,0,0,8,3,5,1,1,0,0.2351,1.03566,-3.69
200,6,0,0,2,1,2,1,1,0,0.2351,0.11651,4.173
201,6,0,0,3,1,0,1,1,0,0.235,0.25668,5.13
202,25,0,0,5,3,2,1,1,0,0.2349,0.39965,54.45
203,24,0,0,5,3,4,1,1,0,0.2349,0.2739,51.895
204,5,0,0,4,1,3,1,1,0,0.2348,0.54465,-57.644
205,41,1,1,5,5,6,1,1,0,0.2347,0.20165,96.698
206,35,0,0,4,5,4,1,1,0,0.2346,0.3206,81.171
207,15,0,0,6,2,3,1,1,0,0.2346,0.42189,27.516
208,7,0,0,3,1,0,1,1,0,0.2345,0.23976,7.005
209,30,0,0,7,4,3,1,1,0,0.2344,0.2067,67.297
210,7,0,0,2,1,2,1,1,0,0.2343,0.15921,6.362
211,16,1,1,6,2,1,1,1,0,0.2343,0.25106,36.246
212,7,0,0,2,1,4,1,1,0,0.2342,1.04079,-9.64
213,130,0,0,23,17,15,1,1,0,0.2341,0.32491,307.667
214,29,0,0,8,4,3,1,1,0,0.234,0.31166,62.269
215,6,0,0,2,1,3,1,1,0,0.2339,2.14802,-40.95
216,21,0,0,10,3,3,1,1,0,0.2339,0.81725,20.958
217,6,0,0,3,1,1,1,1,0,0.2338,0.3555,4.058
218,6,0,0,3,1,1,1,1,0,0.2337,0.33602,4.294
219,6,0,0,1,1,1,1,1,0,0.2336,0.21193,3.469
220,29,0,0,8,4,4,1,1,0,0.2336,0.5238,64.758
221,6,0,0,2,1,2,1,1,0,0.2335,0.19121,3.806
222,48,1,1,9,6,3,1,1,0,0.2334,0.40517,109.703
223,62,1,1,9,8,9,1,1,0,0.2334,0.28645,153.212
224,37,1,1,9,4,5,1,1,0,0.2333,0.27328,80.226
225,31,1,1,6,3,5,1,1,0,0.2332,0.32719,59.091
226,43,1,1,7,5,5,1,1,0,0.2331,0.44647,103.669
227,6,0,0,3,1,0,1,1,0,0.2331,0.21495,4.718
228,30,0,0,7,4,1,1,1,0,0.233,0.20008,68.711
229,62,0,0,8,8,6,1,1,0,0.2329,0.20171,149.487
230,67,2,2,15,8,7,1,1,0,0.2328,0.30666,157.683
231,25,1,1,6,3,3,1,1,0,0.2328,0.25168,57.533
232,43,0,0,2,5,2,1,1,0,0.2327,0.44937,54.241
233,38,0,0,5,5,6,1,1,0,0.2326,0.24086,86.04
234,76,2,2,20,9,4,1,1,0,0.2325,0.46514,187.24
235,60,0,0,10,8,11,1,1,0,0.2324,0.35916,112.177
236,16,0,0,3,2,2,1,1,0,0.2324,0.16788,28.855
237,6,0,0,2,1,2,1,1,0,0.2323,0.11884,3.372
238,15,1,1,6,2,0,1,1,0,0.2322,0.36277,33.728
239,6,0,0,1,1,0,1,1,0,0.2321,0.21215,3.482
240,108,0,0,7,14,4,1,1,0,0.2321,0.18499,259.107
241,22,1,1,8,2,5,1,1,0,0.232,0.26589,42.181
242,18,1,1,7,2,2,1,1,0,0.2319,0.48799,31.897
243,63,0,0,14,8,6,1,1,0,0.2319,0.44172,104.504
244,7,0,0,2,1,1,1,1,0,0.2318,0.20889,5.509
245,6,0,0,2,1,0,1,1,0,0.2317,0.27279,3.584
246,7,0,0,1,1,1,1,1,0,0.2316,0.4266,6.249
247,6,0,0,3,1,0,1,1,0,0.2316,0.25261,4.821
248,29,1,1,5,3,3,1,1,0,0.2315,0.35367,67.691
249,81,1,1,15,10,7,1,1,0,0.2314,0.48254,165.63
250,13,0,0,4,2,4,1,1,0,0.2313,0.141,22.231
251,39,0,0,6,5,9,1,1,0,0.2313,0.21508,85.291
252,14,0,0,3,2,3,1,1,0,0.2312,0.22895,23.782
253,15,0,0,5,2,2,1,1,0,0.2311,0.21169,27.477
254,34,1,1,8,4,6,1,1,0,0.231,0.56688,66.314
255,15,0,0,4,2,1,1,1,0,0.2309,0.22233,27.322
256,15,1,1,5,2,1,1,1,0,0.2309,1.12205,7.33
257,85,1,1,10,10,14,1,1,0,0.2308,0.38261,208.91
258,50,0,0,6,6,8,1,1,0,0.2307,0.57713,67.385
259,31,1,1,7,4,2,1,1,0,0.2306,0.22373,72.775
260,6,0,0,2,1,1,1,1,0,0.2306,0.11318,4.106
261,24,2,2,5,3,1,1,1,0,0.2305,0.29072,58.3
262,39,0,0,8,5,10,1,1,0,0.2304,0.66161,66.793
263,24,0,0,5,3,2,1,1,0,0.2303,0.81832,24.653
264,23,0,0,1,3,1,1,1,0,0.2303,0.365,45.652
265,6,0,0,1,1,1,1,1,0,0.2302,0.16284,3.179
266,8,0,0,2,1,2,1,1,0,0.2301,0.1187,7.526
267,32,1,1,7,4,6,1,1,0,0.2301,0.31299,59.35
268,23,0,0,5,3,2,1,1,0,0.23,0.23407,46.852
269,22,0,0,7,3,3,1,1,0,0.2299,0.22797,30.201
270,6,0,0,3,1,1,1,1,0,0.2298,0.24842,3.924
271,77,0,0,11,10,6,1,1,0,0.2298,0.35682,181.848
272,33,0,0,6,4,7,1,1,0,0.2297,0.33538,56.241
273,36,0,0,6,5,3,1,1,0,0.2296,0.2107,80.799
274,17,0,0,2,2,2,1,1,0,0.2295,0.19437,28.909
275,24,0,0,6,3,6,1,1,0,0.2294,0.24515,47.385
276,31,2,2,8,3,5,1,1,0,0.2294,0.31941,66.476
277,32,0,0,5,4,3,1,1,0,0.2293,0.23133,69.719
278,28,0,0,4,4,3,1,1,0,0.2292,0.27543,59.807
279,8,0,0,2,1,2,1,1,0,0.2291,0.09242,8.229
280,6,0,0,2,1,0,1,1,0,0.2291,0.13937,4.061
281,6,0,0,2,1,1,1,1,0,0.229,0.15127,3.493
282,65,0,0,3,8,5,1,1,0,0.2289,0.20701,148.384
283,21,0,0,5,3,2,1,1,0,0.2288,1.04034,3.242
284,71,1,1,8,9,5,1,1,0,0.2288,0.27549,169.134
285,6,0,0,2,1,2,1,1,0,0.2287,0.57806,3.435
286,22,0,0,5,3,0,1,1,0,0.2286,0.34084,45.407
287,14,0,0,4,2,4,1,1,0,0.2286,0.1571,23.159
288,60,0,0,8,8,5,1,1,0,0.2285,0.27683,136.868
289,14,0,0,4,2,2,1,1,0,0.2284,0.19219,23.667
290,30,0,0,5,4,4,1,1,0,0.2283,0.23363,62.25
291,7,0,0,3,1,3,1,1,0,0.2283,1.47325,5.007
292,8,0,0,3,1,1,1,1,0,0.2282,0.21233,8.661
293,113,0,0,7,14,12,1,1,0,0.2281,0.21493,267.303
294,35,0,0,7,5,5,1,1,0,0.228,0.43177,62.408
295,6,0,0,3,1,2,1,1,0,0.228,0.19771,3.213
296,6,0,0,2,1,2,1,1,0,0.2279,1.41917,-11.288
297,23,1,1,8,3,3,1,1,0,0.2278,0.37936,50.938
298,58,0,0,10,8,5,1,1,0,0.2277,0.3039,119.586
299,13,0,0,4,2,2,1,1,0,0.2276,1.31782,-4.115
300,21,0,0,7,3,1,1,1,0,0.2276,0.83785,15.94
301,56,1,1,6,7,10,1,1,0,0.2275,0.40713,127.256
302,5,0,0,3,1,1,1,1,0,0.2274,0.41088,-56.973
303,8,0,0,1,1,3,1,1,0,0.2273,0.14074,6.297
304,13,0,0,5,2,1,1,1,0,0.2273,0.26908,21.596
305,12,0,0,3,2,0,1,1,0,0.2272,1.59373,-20.991
306,21,0,0,3,3,1,1,1,0,0.2271,0.95011,14.706
307,88,0,0,9,11,10,1,1,0,0.2271,0.25419,195.499
308,14,0,0,4,2,5,1,1,0,0.227,1.09458,-19.935
309,73,1,1,11,9,6,1,1,0,0.2269,0.29733,175.468
310,13,0,0,5,2,4,1,1,0,0.2268,0.8265,9.287
311,50,0,0,10,7,3,1,1,0,0.2268,0.63461,84.697
312,13,0,0,4,2,0,1,1,0,0.2267,0.22714,24.275
313,21,0,0,7,3,0,1,1,0,0.2266,0.25361,26.899
314,61,0,0,8,8,8,1,1,0,0.2265,0.24587,122.181
315,49,1,1,4,6,6,1,1,0,0.2265,0.34067,119.944
316,39,1,1,9,4,5,1,1,0,0.2264,0.3001,87.862
317,31,0,0,9,4,2,1,1,0,0.2263,0.47905,66.893
318,27,0,0,8,4,1,1,1,0,0.2262,0.28029,45.155
319,8,0,0,4,1,2,1,1,0,0.2261,0.34136,-51.113
320,14,0,0,4,2,3,1,1,0,0.2261,1.04795,-3.533
321,21,0,0,6,3,4,1,1,0,0.226,0.67243,39.69
322,18,1,1,3,2,3,1,1,0,0.2259,0.57388,6.952
323,23,0,0,6,3,1,1,1,0,0.2258,0.36987,32.694
324,37,0,0,13,5,3,1,1,0,0.2258,0.33837,87.117
325,15,0,0,5,2,2,1,1,0,0.2257,0.24314,30.448
326,13,0,0,4,2,2,1,1,0,0.2256,0.85581,-5.987
327,14,0,0,5,2,3,1,1,0,0.2256,0.23529,22.949
328,5,0,0,2,1,0,1,1,0,0.2255,0.57126,1.978
329,39,0,0,5,5,4,1,1,0,0.2254,0.224,84.341
330,8,0,0,2,1,2,1,1,0,0.2253,0.13461,7.556
331,14,0,0,4,2,1,1,1,0,0.2253,1.20054,-1.815
332,102,0,0,7,13,14,1,1,0,0.2252,0.22466,232.041
333,6,0,0,2,1,1,1,1,0,0.2251,1.44635,-40.034
334,13,0,0,5,2,0,1,1,0,0.225,0.56619,23.575
335,47,1,1,9,5,5,1,1,0,0.225,0.26228,113.894
336,6,0,0,2,1,1,1,1,0,0.2249,0.13777,2.796
337,7,0,0,1,1,2,1,1,0,0.2248,0.26149,4.727
338,6,0,0,2,1,2,1,1,0,0.2247,0.31326,2.547
339,13,0,0,3,2,2,1,1,0,0.2246,0.94316,-21.134
340,7,0,0,1,1,2,1,1,0,0.2246,0.09617,3.976
341,21,0,0,6,3,3,1,1,0,0.2245,0.20901,25.928
342,14,0,0,4,2,1,1,1,0,0.2244,0.71185,-20.337
343,13,0,0,6,2,2,1,1,0,0.2243,0.69913,22.345
344,17,1,1,4,2,3,1,1,0,0.2243,0.49856,6.261
345,28,0,0,6,4,6,1,1,0,0.2242,0.68872,58.993
346,5,0,0,2,1,2,1,1,0,0.2241,1.13492,-10.957
347,6,0,0,1,1,1,1,1,0,0.224,0.18477,2.425
348,5,0,0,4,1,1,1,1,0,0.224,0.51152,-58.315
349,34,1,1,11,4,5,1,1,0,0.2239,0.62956,57.338
350,43,0,0,10,6,6,1,1,0,0.2238,0.68668,93.617
351,8,0,0,2,1,1,1,1,0,0.2238,0.11932,7.632
352,5,0,0,1,1,1,1,1,0,0.2237,1.19975,1.885
353,29,0,0,5,4,3,1,1,0,0.2236,0.33287,61.519
354,13,0,0,3,2,0,1,1,0,0.2235,0.80665,-18.838
355,20,0,0,5,3,6,1,1,0,0.2235,0.27621,36.961
356,51,1,1,9,6,6,1,1,0,0.2234,0.36069,98.21
357,91,3,3,18,10,13,1,1,0,0.2233,0.29831,225.76
358,13,0,0,5,2,0,1,1,0,0.2232,0.30041,23.772
359,28,0,0,5,4,2,1,1,0,0.2232,0.73128,17.838
360,13,0,0,4,2,2,1,1,0,0.2231,0.53665,23.011
361,14,0,0,6,2,2,1,1,0,0.223,0.21967,24.506
362,45,0,0,8,6,5,1,1,0,0.2229,0.34403,102.6
363,21,0,0,9,3,2,1,1,0,0.2228,0.76267,45.045
364,21,0,0,8,3,5,1,1,0,0.2228,0.89798,41.899
365,24,1,1,5,3,4,1,1,0,0.2227,0.62596,10.201
366,7,0,0,3,1,2,1,1,0,0.2226,0.24631,5.455
367,6,0,0,3,1,1,1,1,0,0.2225,0.35227,3.052
368,58,1,1,13,7,2,1,1,0,0.2225,0.23254,131.785
369,13,0,0,5,2,0,1,1,0,0.2224,0.68061,-18.244
370,20,0,0,7,3,2,1,1,0,0.2223,0.65114,11.454
371,27,0,0,8,4,4,1,1,0,0.2223,0.68398,16.704
372,113,1,1,21,15,7,1,1,0,0.2222,0.44381,275.884
373,71,1,1,9,10,4,1,1,0,0.2221,0.37505,177.226
374,131,2,2,19,15,13,1,1,0,0.222,0.37957,337.808
375,20,0,0,5,3,1,1,1,0,0.222,0.9285,-1.122
376,6,0,0,1,1,2,1,1,0,0.2219,0.28693,2.944
377,13,0,0,4,2,2,1,1,0,0.2218,0.52461,9.127
378,36,0,0,9,5,6,1,1,0,0.2217,0.39021,79.924
379,13,0,0,4,2,0,1,1,0,0.2217,0.41527,10.104
380,54,0,0,8,7,10,1,1,0,0.2216,0.38524,122.445
381,5,0,0,4,1,1,1,1,0,0.2215,0.51638,-57.111
382,6,0,0,3,1,2,1,1,0,0.2214,0.45179,3.685
383,29,0,0,6,4,3,1,1,0,0.2213,0.29955,61.858
384,13,0,0,5,2,1,1,1,0,0.2213,1.13134,-20.203
385,13,0,0,3,2,2,1,1,0,0.2212,0.48901,22.413
386,23,0,0,8,3,1,1,1,0,0.2211,0.5297,47.775
387,14,0,0,5,2,3,1,1,0,0.221,0.93038,-17.339
388,20,0,0,6,3,3,1,1,0,0.221,0.88735,-0.666
389,6,0,0,3,1,1,1,1,0,0.2209,0.25099,3.866
390,63,1,1,12,8,8,1,1,0,0.2208,0.67211,120.167
391,5,0,0,4,1,0,1,1,0,0.2208,0.46476,-56.597
392,13,0,0,3,2,1,1,1,0,0.2207,0.73607,-20.539
393,7,0,0,2,1,0,1,1,0,0.2206,0.17628,6.406
394,67,0,0,10,9,5,1,1,0,0.2205,0.2368,159.664
395,5,0,0,3,1,1,1,1,0,0.2205,0.77235,1.525
396,5,0,0,3,1,1,1,1,0,0.2204,4.62602,-25.602
397,13,0,0,3,2,4,1,1,0,0.2203,0.64379,-21.314
398,6,0,0,1,1,1,1,1,0,0.2202,0.14702,2.671
399,13,0,0,3,2,2,1,1,0,0.2202,0.75157,-21.181
400,23,1,1,5,3,1,1,1,0,0.2201,0.71636,25.782
401,5,0,0,4,1,1,1,1,0,0.22,0.48572,-58.185
402,21,0,0,6,3,2,1,1,0,0.2199,0.89179,0.043
403,78,0,0,12,10,11,1,1,0,0.2198,0.54027,155.239
404,37,1,1,6,4,2,1,1,0,0.2198,0.22578,87.117
405,131,1,1,16,16,10,1,1,0,0.2197,0.30232,273.261
406,13,0,0,5,2,3,1,1,0,0.2196,1.31654,-4.909
407,6,0,0,3,1,1,1,1,0,0.2195,0.26863,3.509
408,28,0,0,10,4,4,1,1,0,0.2195,0.83595,12.903
