episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,weight_norm
1674,24,1,1,5,2,-3.237,0.2049,1,0,2.0573
1675,51,0,0,9,3,-3.9985,0.2044,1,0,2.0579
1676,18,0,0,3,1,-4.875,0.2039,1,0,2.0586
1677,173,6,6,21,8,3.3385,0.2034,1,0,2.0617
1678,127,1,1,20,5,-2.9055,0.203,1,0,2.0624
1679,11,0,0,3,1,-4.5085,0.2025,1,0,2.0624
1680,7,0,0,3,1,-4.2685,0.202,1,0,2.0631
1681,41,1,1,7,2,-3.0535,0.2015,1,0,2.0636
1682,15,0,0,5,1,-3.647,0.2011,1,0,2.0642
1683,132,1,1,14,3,-6.0105,0.2006,1,0,2.0653
1684,112,2,2,18,5,-1.302,0.2001,1,0,2.0666
1685,70,2,2,9,4,-2.1335,0.1996,1,0,2.0668
1686,35,0,0,4,2,-4.7435,0.1992,1,0,2.0679
1687,65,0,0,6,2,-6.1435,0.1987,1,0,2.0689
1688,26,0,0,4,1,-4.655,0.1982,1,0,2.0694
1689,40,1,1,9,3,-2.392,0.1977,1,0,2.0703
1690,124,4,4,21,6,2.527,0.1973,1,0,2.0712
1691,74,1,1,9,3,-4.43,0.1968,1,0,2.0718
1692,32,0,0,6,2,-3.8135,0.1963,1,0,2.0726
1693,70,1,1,11,3,-3.542,0.1958,1,0,2.0735
1694,8,0,0,4,1,-3.975,0.1954,1,0,2.074
1695,40,1,1,3,3,-3.9885,0.1949,1,0,2.0757
1696,69,1,1,12,3,-2.532,0.1944,1,0,2.0763
1697,34,0,0,3,1,-5.5885,0.1939,1,0,2.0763
1698,33,0,0,5,1,-4.875,0.1935,1,0,2.0767
1699,29,0,0,6,2,-4.132,0.193,1,0,2.0771
1700,47,0,0,6,2,-4.9635,0.1925,1,0,2.078
1701,104,2,2,12,4,-3.379,0.192,1,0,2.0794
1702,93,1,1,9,3,-5.172,0.1916,1,0,2.0803
1703,29,0,0,3,2,-5.3355,0.1911,1,0,2.0812
1704,31,0,0,4,1,-5.355,0.1906,1,0,2.0818
1705,110,0,0,15,6,-3.383,0.1901,1,0,2.0828
1706,52,0,0,7,3,-4.6085,0.1897,1,0,2.0833
1707,65,1,1,9,3,-3.89,0.1892,1,0,2.0833
1708,95,3,3,17,5,0.116,0.1887,1,0,2.0849
1709,35,2,2,8,3,-1.489,0.1882,1,0,2.0864
1710,28,2,2,6,2,-1.8235,0.1878,1,0,2.0869
1711,41,0,0,3,1,-6.0085,0.1873,1,0,2.0869
1712,53,0,0,10,3,-4.1705,0.1868,1,0,2.0877
1713,81,2,2,17,4,-0.2975,0.1863,1,0,2.0894
1714,20,0,0,2,1,-5.1485,0.1859,1,0,2.0894
1715,16,0,0,4,1,-4.255,0.1854,1,0,2.0899
1716,40,1,1,9,3,-2.14,0.1849,1,0,2.0905
1717,45,0,0,6,2,-4.2435,0.1844,1,0,2.0914
1718,17,0,0,3,1,-4.915,0.184,1,0,2.0922
1719,66,1,1,14,5,-1.944,0.1835,1,0,2.0925
1720,97,0,0,12,3,-5.659,0.183,1,0,2.0931
1721,231,1,1,20,11,-2.7715,0.1825,1,0,2.0936
1722,113,2,2,10,3,-5.024,0.1821,1,0,2.0941
1723,41,1,1,10,3,-2.2505,0.1816,1,0,2.0951
1724,48,0,0,3,1,-6.7285,0.1811,1,0,2.0951
1725,7,0,0,4,1,-3.915,0.1806,1,0,2.0956
1726,44,1,1,11,3,-2.029,0.1802,1,0,2.0971
1727,93,0,0,10,3,-5.8205,0.1797,1,0,2.0977
1728,64,0,0,8,4,-4.3785,0.1792,1,0,2.0979
1729,149,4,4,12,6,-1.1725,0.1787,1,0,2.0981
1730,25,0,0,2,2,-5.1955,0.1783,1,0,2.0992
1731,113,0,0,10,3,-7.522,0.1778,1,0,2.0997
1732,59,0,0,12,3,-3.732,0.1773,1,0,2.1002
1733,33,1,1,11,3,-1.6705,0.1768,1,0,2.1015
1734,61,1,1,8,2,-3.8035,0.1764,1,0,2.102
1735,86,4,4,11,4,-0.547,0.1759,1,0,2.1039
1736,114,1,1,16,5,-3.629,0.1754,1,0,2.1046
1737,51,0,0,6,3,-4.404,0.1749,1,0,2.1055
1738,76,1,1,8,4,-2.799,0.1744,1,0,2.1072
1739,156,4,4,13,6,-0.8895,0.174,1,0,2.1097
1740,76,1,1,7,3,-5.402,0.1735,1,0,2.111
1741,78,0,0,8,3,-5.672,0.173,1,0,2.1119
1742,132,1,1,9,4,-7.1605,0.1726,1,0,2.1132
1743,112,0,0,11,3,-6.862,0.1721,1,0,2.1138
1744,136,2,2,7,3,-7.4505,0.1716,1,0,2.1154
1745,195,3,3,21,8,-1.33,0.1711,1,0,2.1171
1746,111,2,2,11,4,-4.3505,0.1707,1,0,2.1181
1747,80,2,2,9,3,-3.192,0.1702,1,0,2.1192
1748,5,0,0,3,1,-4.095,0.1697,1,0,2.1198
1749,62,2,2,9,3,-1.757,0.1692,1,0,2.1216
1750,135,2,2,16,5,-1.536,0.1688,1,0,2.1228
1751,5,0,0,2,1,-4.395,0.1683,1,0,2.1235
1752,80,0,0,10,3,-5.292,0.1678,1,0,2.1238
1753,13,0,0,3,1,-4.625,0.1673,1,0,2.1247
1754,65,0,0,10,3,-4.592,0.1669,1,0,2.1253
1755,53,0,0,7,2,-5.3235,0.1664,1,0,2.1258
1756,37,0,0,3,1,-5.667,0.1659,1,0,2.1266
1757,182,2,2,11,5,-3.649,0.1654,1,0,2.127
1758,38,0,0,3,1,-5.8285,0.165,1,0,2.1277
1759,62,2,2,10,3,-2.6105,0.1645,1,0,2.1286
1760,134,2,2,14,6,-2.124,0.164,1,0,2.1291
1761,57,1,1,16,4,-0.8075,0.1635,1,0,2.1299
1762,5,0,0,2,1,-4.595,0.1631,1,0,2.1308
1763,400,5,5,25,10,0.728,0.1626,0,1,2.1331
1764,27,0,0,3,1,-5.367,0.1621,1,0,2.1331
1765,93,2,2,10,4,-3.719,0.1616,1,0,2.1341
1766,10,0,0,4,1,-3.995,0.1612,1,0,2.1346
1767,88,1,1,7,3,-5.622,0.1607,1,0,2.1356
1768,145,0,0,12,3,-8.442,0.1602,1,0,2.1362
1769,174,3,3,12,5,-2.476,0.1597,1,0,2.1378
1770,93,2,2,9,4,-3.717,0.1593,1,0,2.1394
1771,54,0,0,5,3,-5.682,0.1588,1,0,2.1406
1772,61,1,1,10,3,-2.952,0.1583,1,0,2.1417
1773,74,2,2,11,3,-2.7785,0.1578,1,0,2.1424
1774,66,1,1,10,3,-3.7505,0.1573,1,0,2.1432
1775,172,3,3,12,8,-3.95,0.1569,1,0,2.1449
1776,79,0,0,7,2,-6.582,0.1564,1,0,2.1456
1777,39,0,0,5,3,-4.532,0.1559,1,0,2.1469
1778,40,0,0,3,1,-6.095,0.1554,1,0,2.1476
1779,60,1,1,13,3,-2.3905,0.155,1,0,2.1484
1780,201,3,3,10,3,-8.752,0.1545,1,0,2.1496
1781,158,2,2,15,4,-5.819,0.154,1,0,2.1513
1782,51,0,0,5,2,-5.8035,0.1536,1,0,2.1519
1783,101,1,1,8,4,-4.099,0.1531,1,0,2.1521
1784,98,1,1,12,3,-4.167,0.1526,1,0,2.1537
1785,295,2,2,14,8,-4.878,0.1521,1,0,2.1558
1786,21,0,0,5,2,-3.6035,0.1517,1,0,2.1565
1787,37,0,0,7,2,-4.2635,0.1512,1,0,2.1571
1788,261,2,2,9,4,-11.199,0.1507,1,0,2.1586
1789,23,0,0,7,2,-3.3735,0.1502,1,0,2.1592
1790,169,1,1,9,4,-7.829,0.1498,1,0,2.1604
1791,53,0,0,4,2,-6.2235,0.1493,1,0,2.1611
1792,103,1,1,11,3,-5.122,0.1488,1,0,2.1617
1793,132,0,0,6,3,-9.512,0.1483,1,0,2.1629
1794,69,2,2,8,3,-3.232,0.1479,1,0,2.164
1795,78,0,0,9,3,-5.7705,0.1474,1,0,2.1653
1796,92,2,2,12,4,-0.7575,0.1469,1,0,2.1668
1797,54,3,3,11,3,-0.832,0.1464,1,0,2.168
1798,177,0,0,12,6,-8.956,0.146,1,0,2.1681
1799,204,4,4,18,7,-0.423,0.1455,1,0,2.1697
1800,43,2,2,8,3,-1.62,0.145,1,0,2.1701
1801,60,1,1,10,3,-3.392,0.1445,1,0,2.1711
1802,120,0,0,10,3,-7.692,0.1441,1,0,2.1716
1803,94,2,2,13,5,-2.5275,0.1436,1,0,2.1726
1804,23,0,0,6,2,-3.7235,0.1431,1,0,2.1733
1805,78,1,1,8,3,-4.772,0.1426,1,0,2.1738
1806,70,0,0,11,3,-4.692,0.1421,1,0,2.1744
1807,92,1,1,11,3,-5.112,0.1417,1,0,2.1751
1808,145,1,1,16,4,-5.4375,0.1412,1,0,2.1764
1809,97,1,1,11,4,-3.9575,0.1407,1,0,2.1779
1810,52,1,1,14,3,-1.5605,0.1402,1,0,2.1788
1811,20,0,0,2,1,-5.395,0.1398,1,0,2.1796
1812,33,2,2,11,3,-0.4705,0.1393,1,0,2.1805
1813,88,2,2,9,3,-4.3255,0.1388,1,0,2.1816
1814,167,0,0,9,3,-10.812,0.1383,1,0,2.1821
1815,33,0,0,3,1,-5.5285,0.1379,1,0,2.1828
1816,41,2,2,6,3,-2.1505,0.1374,1,0,2.1843
1817,34,1,1,8,3,-2.532,0.1369,1,0,2.1853
1818,61,1,1,9,3,-3.652,0.1364,1,0,2.1863
1819,68,1,1,10,3,-3.6685,0.136,1,0,2.1866
1820,53,0,0,5,2,-5.777,0.1355,1,0,2.1867
1821,65,1,1,7,2,-4.7435,0.135,1,0,2.1875
1822,166,1,1,12,3,-8.602,0.1346,1,0,2.1879
1823,72,0,0,6,2,-6.762,0.1341,1,0,2.1886
1824,76,2,2,8,3,-3.902,0.1336,1,0,2.1897
1825,76,1,1,8,3,-4.902,0.1331,1,0,2.1906
1826,187,2,2,7,4,-3.0105,0.1327,1,0,2.1918
1827,46,0,0,9,3,-3.4005,0.1322,1,0,2.1929
1828,83,1,1,10,3,-4.4205,0.1317,1,0,2.1935
1829,146,2,2,13,6,-3.9925,0.1312,1,0,2.1939
1830,113,1,1,10,3,-6.1185,0.1308,1,0,2.1943
1831,53,0,0,9,3,-3.324,0.1303,1,0,2.195
1832,13,0,0,2,1,-4.927,0.1298,1,0,2.195
1833,42,2,2,7,3,-1.912,0.1293,1,0,2.196
1834,94,0,0,3,1,-8.835,0.1289,1,0,2.1967
1835,47,0,0,9,3,-4.062,0.1284,1,0,2.1974
1836,59,1,1,12,3,-2.6305,0.1279,1,0,2.1983
1837,121,3,3,19,5,-0.044,0.1274,1,0,2.1999
1838,337,6,6,22,11,-1.6785,0.127,1,0,2.2031
1839,13,0,0,2,1,-4.8285,0.1265,1,0,2.2037
1840,5,0,0,2,1,-4.495,0.126,1,0,2.2047
1841,95,0,0,7,3,-6.992,0.1255,1,0,2.2056
1842,57,1,1,8,3,-3.912,0.125,1,0,2.2066
1843,25,0,0,8,2,-3.3915,0.1246,1,0,2.2068
1844,176,4,4,22,5,-1.7445,0.1241,1,0,2.2089
1845,97,2,2,11,3,-3.6105,0.1236,1,0,2.2103
1846,75,1,1,5,3,-4.292,0.1231,1,0,2.2112
1847,171,0,0,11,4,-10.0485,0.1227,1,0,2.212
1848,216,1,1,10,7,-5.895,0.1222,1,0,2.2133
1849,400,3,3,21,15,4.039,0.1217,0,1,2.2152
1850,17,0,0,8,2,-2.8135,0.1212,1,0,2.2156
1851,150,1,1,9,6,-6.936,0.1208,1,0,2.2168
1852,144,2,2,10,3,-6.832,0.1203,1,0,2.2177
1853,151,0,0,5,3,-11.602,0.1198,1,0,2.2188
1854,51,0,0,7,2,-4.8035,0.1193,1,0,2.2194
1855,126,0,0,13,3,-6.8005,0.1189,1,0,2.2199
1856,28,0,0,7,2,-3.8215,0.1184,1,0,2.22
1857,20,0,0,3,1,-5.045,0.1179,1,0,2.2208
1858,224,3,3,25,8,1.4355,0.1174,1,0,2.2226
1859,101,1,1,11,5,-4.6475,0.117,1,0,2.2241
1860,400,4,4,18,7,-0.928,0.1165,0,1,2.2257
1861,111,0,0,7,3,-8.352,0.116,1,0,2.2267
1862,115,0,0,8,2,-8.294,0.1156,1,0,2.2276
1863,400,7,7,30,14,10.6305,0.1151,0,1,2.2297
1864,113,2,2,13,5,-1.8625,0.1146,1,0,2.2312
1865,43,0,0,6,2,-5.1235,0.1141,1,0,2.2318
1866,212,4,4,20,5,-3.2595,0.1137,1,0,2.2331
1867,211,2,2,13,5,-5.9955,0.1132,1,0,2.2336
1868,77,0,0,13,3,-3.9105,0.1127,1,0,2.2344
1869,98,1,1,11,3,-5.172,0.1122,1,0,2.235
1870,45,0,0,9,3,-3.892,0.1118,1,0,2.2355
1871,129,2,2,15,5,-2.3225,0.1113,1,0,2.2368
1872,163,1,1,6,3,-10.072,0.1108,1,0,2.238
1873,102,0,0,10,3,-7.112,0.1103,1,0,2.2388
1874,257,0,0,10,3,-14.209,0.1099,1,0,2.2401
1875,11,0,0,3,1,-4.355,0.1094,1,0,2.2407
1876,28,0,0,3,1,-5.475,0.1089,1,0,2.2414
1877,86,2,2,10,3,-3.449,0.1084,1,0,2.2423
1878,76,1,1,6,3,-5.252,0.108,1,0,2.2431
1879,80,0,0,10,3,-5.492,0.1075,1,0,2.2438
1880,248,1,1,21,6,-9.063,0.107,1,0,2.2454
1881,179,4,4,16,6,-0.5745,0.1065,1,0,2.2473
1882,400,5,5,19,7,-6.085,0.1061,0,1,2.249
1883,93,1,1,6,3,-6.672,0.1056,1,0,2.2501
1884,197,0,0,9,5,-5.1075,0.1051,1,0,2.2513
1885,45,0,0,7,2,-4.242,0.1046,1,0,2.2521
1886,70,0,0,8,2,-5.7955,0.1042,1,0,2.2527
1887,101,1,1,14,3,-3.649,0.1037,1,0,2.2537
1888,184,2,2,10,3,-9.932,0.1032,1,0,2.2548
1889,140,2,2,14,3,-4.2405,0.1027,1,0,2.2559
1890,255,3,3,11,5,-2.884,0.1023,1,0,2.2568
1891,126,1,1,9,4,-5.4455,0.1018,1,0,2.2583
1892,48,1,1,7,3,-3.322,0.1013,1,0,2.2586
1893,400,4,4,18,6,1.2185,0.1008,0,1,2.2596
1894,53,1,1,5,3,-4.472,0.1004,1,0,2.261
1895,171,1,1,26,7,-2.04,0.0999,1,0,2.2621
1896,70,0,0,3,1,-7.695,0.0994,1,0,2.2629
1897,56,1,1,8,3,-3.952,0.0989,1,0,2.264
1898,178,1,1,17,6,-6.4145,0.0985,1,0,2.2652
1899,373,8,8,25,11,3.296,0.098,1,0,2.2681
1900,294,1,1,26,9,-4.3135,0.0975,1,0,2.27
1901,400,0,0,10,3,-12.794,0.097,0,1,2.2703
1902,126,1,1,11,3,-6.652,0.0966,1,0,2.2708
1903,45,0,0,3,1,-6.245,0.0961,1,0,2.2715
1904,146,1,1,13,4,-6.5955,0.0956,1,0,2.2723
1905,168,1,1,10,3,-9.772,0.0951,1,0,2.2732
1906,136,1,1,9,3,-7.8505,0.0947,1,0,2.2742
1907,159,3,3,10,3,-6.832,0.0942,1,0,2.2753
1908,51,2,2,10,3,-1.952,0.0937,1,0,2.2759
1909,129,2,2,12,5,-3.326,0.0932,1,0,2.2773
1910,134,1,1,9,3,-7.832,0.0928,1,0,2.278
1911,92,2,2,11,3,-3.7105,0.0923,1,0,2.279
1912,298,1,1,10,4,-16.667,0.0918,1,0,2.2798
1913,66,1,1,11,3,-3.4505,0.0913,1,0,2.2804
1914,90,2,2,6,3,-4.5905,0.0909,1,0,2.2816
1915,58,0,0,5,2,-6.0235,0.0904,1,0,2.2824
1916,105,0,0,12,3,-5.889,0.0899,1,0,2.283
1917,219,1,1,8,3,-13.3305,0.0894,1,0,2.2842
1918,41,0,0,6,2,-4.702,0.089,1,0,2.285
1919,102,0,0,10,3,-7.112,0.0885,1,0,2.2857
1920,73,0,0,6,3,-6.622,0.088,1,0,2.2866
1921,105,1,1,11,3,-5.692,0.0875,1,0,2.2871
1922,14,0,0,4,1,-4.135,0.0871,1,0,2.2876
1923,309,3,3,15,5,-5.723,0.0866,1,0,2.2894
1924,226,3,3,12,4,-9.399,0.0861,1,0,2.2906
1925,169,1,1,20,5,-5.026,0.0856,1,0,2.2919
1926,119,1,1,16,5,-4.326,0.0852,1,0,2.293
1927,369,2,2,21,6,-15.6745,0.0847,1,0,2.2944
1928,77,0,0,8,3,-6.012,0.0842,1,0,2.2949
1929,201,2,2,8,4,-5.4005,0.0837,1,0,2.296
1930,46,0,0,3,1,-6.6085,0.0833,1,0,2.2958
1931,54,1,1,11,3,-2.7305,0.0828,1,0,2.2965
1932,207,2,2,15,3,-9.1085,0.0823,1,0,2.2976
1933,118,0,0,11,3,-7.672,0.0818,1,0,2.298
1934,295,3,3,13,4,-13.237,0.0814,1,0,2.2982
1935,154,3,3,11,3,-6.332,0.0809,1,0,2.2993
1936,190,3,3,17,5,-5.4875,0.0804,1,0,2.3006
1937,59,1,1,6,3,-4.5305,0.0799,1,0,2.3017
1938,225,4,4,21,6,-0.1865,0.0795,1,0,2.3034
1939,160,3,3,15,4,-5.439,0.079,1,0,2.3042
1940,336,1,1,18,5,-16.044,0.0785,1,0,2.3053
1941,213,1,1,11,4,-9.4175,0.078,1,0,2.3065
1942,34,1,1,10,3,-1.7305,0.0776,1,0,2.3072
1943,54,0,0,9,2,-4.782,0.0771,1,0,2.308
1944,400,2,2,15,8,-4.135,0.0766,0,1,2.3089
1945,43,0,0,5,2,-5.3735,0.0761,1,0,2.3091
1946,160,2,2,9,3,-8.392,0.0757,1,0,2.3099
1947,135,2,2,11,3,-6.492,0.0752,1,0,2.3106
1948,107,0,0,9,3,-5.6105,0.0747,1,0,2.3112
1949,194,2,2,8,3,-10.732,0.0742,1,0,2.3125
1950,297,0,0,11,3,-17.612,0.0738,1,0,2.3133
1951,146,0,0,5,2,-10.7035,0.0733,1,0,2.3136
1952,193,2,2,10,4,-8.1725,0.0728,1,0,2.3144
1953,79,0,0,12,3,-4.9305,0.0723,1,0,2.3151
1954,400,1,1,9,7,-2.738,0.0719,0,1,2.3156
1955,247,2,2,11,4,-10.007,0.0714,1,0,2.3161
1956,103,1,1,12,3,-5.572,0.0709,1,0,2.3168
1957,400,1,1,7,6,-6.2375,0.0704,0,1,2.3169
1958,400,1,1,9,3,-3.792,0.07,0,1,2.3168
1959,182,3,3,8,3,-8.512,0.0695,1,0,2.318
1960,124,0,0,10,3,-8.0305,0.069,1,0,2.3185
1961,74,0,0,6,1,-6.785,0.0685,1,0,2.3187
1962,13,0,0,2,1,-4.725,0.0681,1,0,2.3196
1963,121,2,2,10,3,-5.902,0.0676,1,0,2.3203
1964,122,1,1,8,3,-7.312,0.0671,1,0,2.32
1965,400,1,1,11,7,-8.5365,0.0666,0,1,2.3206
1966,91,1,1,9,3,-4.6005,0.0662,1,0,2.322
1967,5,0,0,3,1,-4.195,0.0657,1,0,2.3226
1968,262,2,2,9,3,-14.4605,0.0652,1,0,2.3236
1969,400,1,1,11,6,-11.8365,0.0647,0,1,2.3241
1970,400,1,1,9,3,-13.992,0.0643,0,1,2.3246
1971,33,1,1,9,3,-2.372,0.0638,1,0,2.3255
1972,31,0,0,8,2,-3.2555,0.0633,1,0,2.3258
1973,173,0,0,13,4,-9.819,0.0628,1,0,2.3268
1974,400,2,2,10,6,-10.688,0.0624,0,1,2.3275
1975,54,1,1,12,3,-2.0805,0.0619,1,0,2.3279
1976,67,0,0,2,1,-7.715,0.0614,1,0,2.3287
1977,117,1,1,11,3,-6.412,0.0609,1,0,2.3292
1978,400,1,1,13,5,-15.288,0.0605,0,1,2.3298
1979,268,1,1,5,2,-17.1735,0.06,1,0,2.3309
1980,52,0,0,3,2,-6.7155,0.0595,1,0,2.3318
1981,253,2,2,16,7,-4.313,0.059,1,0,2.3332
1982,356,2,2,11,4,-19.0005,0.0586,1,0,2.3341
1983,400,4,4,17,6,-2.688,0.0581,0,1,2.3353
1984,297,0,0,13,5,-12.3075,0.0576,1,0,2.3363
1985,53,0,0,9,2,-4.722,0.0571,1,0,2.3372
1986,21,0,0,4,1,-4.655,0.0567,1,0,2.3377
1987,400,2,2,13,6,-3.1895,0.0562,0,1,2.3382
1988,40,0,0,5,1,-5.395,0.0557,1,0,2.3386
1989,166,2,2,9,4,-4.9005,0.0552,1,0,2.3395
1990,157,1,1,9,3,-9.062,0.0548,1,0,2.3401
1991,400,0,0,10,4,-5.891,0.0543,0,1,2.3402
1992,47,0,0,6,1,-5.565,0.0538,1,0,2.3406
1993,210,0,0,12,5,-6.3875,0.0533,1,0,2.3411
1994,65,0,0,10,3,-4.892,0.0529,1,0,2.3417
1995,67,2,2,8,4,-2.8605,0.0524,1,0,2.3428
1996,186,0,0,6,4,-6.399,0.0519,1,0,2.344
1997,400,4,4,18,7,0.517,0.0514,0,1,2.3453
1998,400,1,1,8,2,-19.1455,0.051,0,1,2.3454
1999,400,1,1,11,4,-14.489,0.0505,0,1,2.3458
2000,57,0,0,2,1,-7.3685,0.05,1,0,2.3457
2001,258,1,1,11,5,-7.866,0.05,1,0,2.3468
2002,233,1,1,7,4,-9.669,0.05,1,0,2.3479
2003,400,0,0,16,6,-12.088,0.05,0,1,2.3486
2004,400,0,0,2,2,-20.497,0.05,0,1,2.3487
2005,400,2,2,12,5,-6.486,0.05,0,1,2.3494
2006,351,1,1,7,2,-6.6035,0.05,1,0,2.35
2007,400,4,4,28,7,-2.3865,0.05,0,1,2.3511
2008,220,0,0,10,4,-10.8405,0.05,1,0,2.3516
2009,335,0,0,10,3,-20.8405,0.05,1,0,2.3521
2010,205,4,4,20,5,-4.336,0.05,1,0,2.3538
2011,67,0,0,3,2,-5.617,0.05,1,0,2.3538
2012,290,2,2,10,4,-15.1855,0.05,1,0,2.3543
2013,217,1,1,8,3,-13.512,0.05,1,0,2.3549
2014,226,3,3,14,5,-2.6475,0.05,1,0,2.3561
2015,206,1,1,5,2,-5.5535,0.05,1,0,2.3571
2016,400,0,0,5,2,-7.5455,0.05,0,1,2.3571
2017,268,1,1,6,2,-16.822,0.05,1,0,2.358
2018,81,1,1,7,3,-5.4505,0.05,1,0,2.3593
2019,400,4,4,10,3,-9.9405,0.05,0,1,2.3595
2020,118,0,0,5,2,-10.1235,0.05,1,0,2.3603
2021,400,1,1,8,4,-12.541,0.05,0,1,2.3605
2022,332,2,2,11,5,-14.757,0.05,1,0,2.3609
2023,346,2,2,13,4,-12.592,0.05,1,0,2.3625
2024,187,1,1,10,4,-8.5605,0.05,1,0,2.3632
2025,383,3,3,18,6,-8.2145,0.05,1,0,2.3644
2026,400,3,3,15,6,0.5655,0.05,0,1,2.3652
2027,279,2,2,9,5,-9.1755,0.05,1,0,2.3666
2028,106,1,1,6,2,-5.2035,0.05,1,0,2.3674
2029,281,0,0,8,3,-8.1505,0.05,1,0,2.3681
2030,163,0,0,16,3,-7.769,0.05,1,0,2.3688
2031,400,3,3,17,8,-6.833,0.05,0,1,2.3695
2032,400,3,3,12,3,-5.1925,0.05,0,1,2.3704
2033,103,0,0,3,1,-5.075,0.05,1,0,2.3712
2034,276,1,1,7,2,-17.0035,0.05,1,0,2.3717
2035,194,1,1,5,2,-9.8835,0.05,1,0,2.3724
2036,290,2,2,18,5,-11.486,0.05,1,0,2.3734
2037,135,0,0,10,3,-6.192,0.05,1,0,2.374
2038,194,1,1,6,3,-10.032,0.05,1,0,2.3747
2039,400,1,1,8,3,-9.442,0.05,0,1,2.375
2040,5,0,0,4,1,-3.995,0.05,1,0,2.3755
2041,400,1,1,6,5,-5.9925,0.05,0,1,2.3758
2042,400,1,1,10,3,-8.4925,0.05,0,1,2.3759
2043,400,4,4,17,6,-5.438,0.05,0,1,2.3767
2044,110,0,0,1,1,-5.947,0.05,1,0,2.3766
2045,400,6,6,21,7,-2.328,0.05,0,1,2.3777
2046,73,1,1,6,2,-5.422,0.05,1,0,2.3786
2047,400,2,2,5,3,-6.6455,0.05,0,1,2.3787
2048,14,0,0,3,1,-4.535,0.05,1,0,2.3795
2049,35,0,0,3,1,-5.495,0.05,1,0,2.3801
2050,184,1,1,8,3,-8.427,0.05,1,0,2.3809
2051,213,0,0,8,3,-11.372,0.05,1,0,2.3815
2052,350,0,0,11,2,-11.4435,0.05,1,0,2.3815
2053,26,2,2,7,2,-1.3035,0.05,1,0,2.3822
2054,260,3,3,11,5,-9.2855,0.05,1,0,2.3832
2055,400,0,0,3,1,-3.6485,0.05,0,1,2.3833
2056,132,0,0,3,1,-5.4685,0.05,1,0,2.3827
2057,47,0,0,3,1,-4.515,0.05,1,0,2.3831
2058,9,0,0,3,1,-4.0885,0.05,1,0,2.3829
2059,11,0,0,4,1,-3.855,0.05,1,0,2.3833
2060,124,1,1,10,3,-6.832,0.05,1,0,2.384
2061,400,2,2,4,3,-8.1435,0.05,0,1,2.3837
2062,31,0,0,2,1,-4.7085,0.05,1,0,2.3835
2063,67,0,0,2,1,-5.0685,0.05,1,0,2.3831
2064,400,0,0,0,1,-4.0985,0.05,0,1,2.383
2065,17,0,0,4,1,-3.967,0.05,1,0,2.3828
2066,356,1,1,5,3,-6.004,0.05,1,0,2.3807
2067,296,0,0,5,1,-6.407,0.05,1,0,2.3812
2068,208,0,0,4,1,-5.975,0.05,1,0,2.3816
2069,140,0,0,3,1,-5.795,0.05,1,0,2.3817
2070,132,0,0,5,1,-4.967,0.05,1,0,2.3816
2071,34,0,0,3,1,-4.5885,0.05,1,0,2.3813
2072,57,0,0,3,1,-4.4685,0.05,1,0,2.381
2073,88,0,0,3,1,-4.9285,0.05,1,0,2.3806
2074,139,0,0,3,1,-5.5885,0.05,1,0,2.3801
2075,35,0,0,3,1,-4.3485,0.05,1,0,2.3798
2076,157,0,0,4,1,-5.315,0.05,1,0,2.3799
2077,67,0,0,2,1,-5.1685,0.05,1,0,2.3795
2078,90,0,0,4,1,-4.995,0.05,1,0,2.3799
2079,21,0,0,4,1,-4.007,0.05,1,0,2.3797
2080,29,0,0,2,1,-4.6885,0.05,1,0,2.3796
2081,223,0,0,2,1,-6.8285,0.05,1,0,2.3794
2082,47,0,0,4,1,-4.215,0.05,1,0,2.3798
2083,13,0,0,2,1,-4.575,0.05,1,0,2.3805
2084,60,0,0,3,1,-4.8485,0.05,1,0,2.3802
2085,51,0,0,3,1,-4.755,0.05,1,0,2.3807
2086,21,0,0,1,1,-5.0085,0.05,1,0,2.3814
2087,13,0,0,2,1,-4.5285,0.05,1,0,2.3813
2088,75,0,0,4,1,-4.595,0.05,1,0,2.3816
2089,59,0,0,3,1,-4.687,0.05,1,0,2.3815
2090,165,0,0,6,1,-4.447,0.05,1,0,2.3814
2091,84,0,0,3,1,-4.9885,0.05,1,0,2.3811
2092,11,0,0,2,1,-4.4085,0.05,1,0,2.3809
2093,72,0,0,5,1,-4.215,0.05,1,0,2.3812
2094,78,0,0,3,1,-4.8285,0.05,1,0,2.3817
2095,233,0,0,3,1,-6.675,0.05,1,0,2.3823
2096,142,0,0,6,4,-4.6125,0.05,1,0,2.3822
2097,148,0,0,3,1,-5.7285,0.05,1,0,2.3819
2098,172,0,0,3,1,-5.9685,0.05,1,0,2.3815
2099,25,0,0,1,1,-5.0485,0.05,1,0,2.3813
2100,10,0,0,3,1,-4.147,0.05,1,0,2.3811
2101,257,1,1,9,4,-6.6605,0.05,1,0,2.382
2102,27,0,0,2,1,-5.7685,0.05,1,0,2.3819
2103,10,0,0,3,1,-4.3485,0.05,1,0,2.3817
2104,126,0,0,7,3,-9.352,0.05,1,0,2.3826
2105,135,0,0,7,3,-5.892,0.05,1,0,2.3835
2106,333,2,2,19,5,-11.966,0.05,1,0,2.3843
2107,58,0,0,3,2,-7.2235,0.05,1,0,2.3851
2108,175,0,0,8,3,-11.59,0.05,1,0,2.3849
2109,102,1,1,8,3,-3.964,0.05,1,0,2.385
