round,steps,score,coins,crates,bombs,invalid,killed_self,got_killed,survived,epsilon,mean_abs_td,total_reward
1052,9,0,0,2,1,4,1,1,0,0.688,0.98925,-63.96
1053,31,0,0,3,1,11,1,1,0,0.6877,0.71289,-201.578
1054,6,0,0,3,1,3,1,1,0,0.6874,1.31821,-60.637
1055,6,0,0,3,1,3,1,1,0,0.6871,1.59364,-38.039
1056,9,0,0,3,1,3,1,1,0,0.6868,1.53291,-44.372
1057,12,0,0,2,1,5,1,1,0,0.6865,1.20006,-76.368
1058,6,0,0,3,1,2,1,1,0,0.6862,3.56536,-53.626
1059,10,0,0,5,1,3,1,1,0,0.6859,1.81766,-37.91
1060,8,0,0,3,1,5,1,1,0,0.6856,0.78267,-58.562
1061,22,0,0,6,2,7,1,1,0,0.6853,1.16042,-48.965
1062,11,0,0,4,1,5,1,1,0,0.685,1.68064,-46.375
1063,5,0,0,4,1,1,1,1,0,0.6847,0.28426,-51.991
1064,20,0,0,3,1,10,1,1,0,0.6844,0.9028,-126.368
1065,27,0,0,5,1,9,1,1,0,0.6841,0.89974,-144.336
1066,19,1,1,3,2,7,1,1,0,0.6838,1.29046,-58.419
1067,7,0,0,2,1,3,1,1,0,0.6835,1.51717,-38.885
1068,15,0,0,4,1,5,1,1,0,0.6832,0.9767,-110.163
1069,10,0,0,1,1,2,1,1,0,0.6829,1.48775,-55.543
1070,14,0,0,5,2,7,1,1,0,0.6826,1.19107,-77.569
1071,5,0,0,4,1,1,1,1,0,0.6823,0.67677,-50.501
1072,20,1,1,6,2,4,1,1,0,0.682,1.22092,-56.729
1073,27,1,1,5,3,6,1,1,0,0.6818,1.60386,-46.707
1074,7,0,0,3,1,3,1,1,0,0.6815,1.40367,-50.228
1075,10,0,0,3,1,3,1,1,0,0.6812,1.2632,-58.24
1076,7,0,0,2,1,1,1,1,0,0.6809,1.54503,-48.748
1077,8,0,0,2,1,6,1,1,0,0.6806,1.20814,-52.258
1078,8,0,0,4,1,3,1,1,0,0.6803,3.12135,-22.031
1079,21,0,0,6,2,8,1,1,0,0.68,0.89515,-61.765
1080,8,0,0,2,1,3,1,1,0,0.6797,1.08519,-53.687
1081,21,0,0,4,1,11,1,1,0,0.6794,0.94604,-59.44
1082,35,0,0,9,4,12,1,1,0,0.6791,0.98936,-117.332
1083,35,0,0,7,3,13,1,1,0,0.6788,1.27755,-110.663
1084,6,0,0,3,1,2,1,1,0,0.6785,1.25324,-62.813
1085,7,0,0,2,1,2,1,1,0,0.6782,2.5365,-26.654
1086,7,0,0,2,1,3,1,1,0,0.6779,1.24976,-42.33
1087,11,0,0,3,1,5,1,1,0,0.6776,1.16349,-68.733
1088,21,1,1,7,2,5,1,1,0,0.6773,1.04663,-50.575
1089,6,0,0,2,1,3,1,1,0,0.677,2.07119,-33.621
1090,22,1,1,5,2,6,1,1,0,0.6767,1.05459,-56.363
1091,9,0,0,6,1,3,1,1,0,0.6764,1.78799,-37.553
1092,8,0,0,2,1,4,1,1,0,0.6761,1.47632,-38.062
1093,18,1,1,5,2,8,1,1,0,0.6758,1.49842,-59.437
1094,7,0,0,1,1,3,1,1,0,0.6755,1.2343,-53.848
1095,7,0,0,1,1,3,1,1,0,0.6752,1.77773,-44.452
1096,13,0,0,5,2,5,1,1,0,0.6749,1.53828,-65.232
1097,18,0,0,4,2,10,1,1,0,0.6746,1.19373,-80.892
1098,34,0,0,4,2,14,1,1,0,0.6743,1.01543,-141.776
1099,13,0,0,4,1,5,1,1,0,0.674,1.33565,-53.188
1100,14,0,0,3,1,8,1,1,0,0.6737,0.51502,-92.684
1101,5,0,0,4,1,2,1,1,0,0.6734,0.49658,-51.679
1102,34,0,0,6,2,14,1,1,0,0.6731,1.19221,-118.348
1103,23,0,0,3,1,3,1,1,0,0.6728,0.63766,-142.41
1104,5,0,0,3,1,1,1,1,0,0.6725,1.95811,-44.728
1105,42,0,0,5,2,14,1,1,0,0.6723,0.71938,-203.054
1106,5,0,0,3,1,1,1,1,0,0.672,0.34783,-51.05
1107,5,0,0,3,1,2,1,1,0,0.6717,0.42982,-51.767
1108,42,0,0,3,1,16,1,1,0,0.6714,0.36662,-230.672
1109,22,0,0,2,1,6,1,1,0,0.6711,0.61726,-116.034
1110,15,1,1,6,2,1,1,1,0,0.6708,1.2453,-47.849
1111,8,0,0,5,1,5,1,1,0,0.6705,2.31148,-52.276
1112,8,0,0,1,1,5,1,1,0,0.6702,1.0851,-55.392
1113,51,1,1,3,3,17,1,1,0,0.6699,0.89708,-128.176
1114,5,0,0,3,1,3,1,1,0,0.6696,0.77485,-52.696
1115,19,0,0,2,2,5,1,1,0,0.6693,1.01948,-50.589
1116,11,0,0,3,1,6,1,1,0,0.669,1.56847,-69.445
1117,10,0,0,2,1,5,1,1,0,0.6687,1.11583,-69.936
1118,8,0,0,1,1,1,1,1,0,0.6684,2.28309,-42.526
1119,37,0,0,8,3,12,1,1,0,0.6681,0.95703,-118.944
1120,26,0,0,3,2,7,1,1,0,0.6678,0.96673,-93.296
1121,9,0,0,5,1,5,1,1,0,0.6675,1.2536,-55.105
1122,8,0,0,3,1,4,1,1,0,0.6672,0.93912,-73.215
1123,30,0,0,4,1,7,1,1,0,0.6669,0.68023,-176.513
1124,45,0,0,4,3,16,1,1,0,0.6666,0.97461,-179.646
1125,5,0,0,4,1,1,1,1,0,0.6663,0.2303,-50.039
1126,5,0,0,3,1,1,1,1,0,0.666,2.65889,-43.131
1127,16,0,0,3,2,8,1,1,0,0.6657,1.11633,-79.732
1128,32,0,0,3,2,14,1,1,0,0.6654,0.91156,-165.36
1129,10,0,0,3,1,3,1,1,0,0.6651,1.5112,-52.427
1130,8,0,0,3,1,4,1,1,0,0.6648,1.5142,-52.815
1131,20,0,0,1,2,6,1,1,0,0.6645,1.13964,-64.632
1132,16,0,0,4,2,6,1,1,0,0.6642,1.18179,-68.083
1133,7,0,0,2,1,1,1,1,0,0.6639,2.16967,-41.119
1134,7,0,0,2,1,1,1,1,0,0.6636,1.35101,-34.079
1135,14,0,0,4,2,5,1,1,0,0.6633,1.20876,-58.017
1136,5,0,0,3,1,2,1,1,0,0.663,0.44126,-52.477
1137,6,0,0,4,1,3,1,1,0,0.6627,1.86297,-62.331
1138,19,1,1,5,2,7,1,1,0,0.6625,1.33163,-34.979
1139,14,0,0,6,2,3,1,1,0,0.6622,1.29524,-53.762
1140,7,0,0,2,1,2,1,1,0,0.6619,1.19749,-39.217
1141,6,0,0,3,1,2,1,1,0,0.6616,1.4783,-38.972
1142,18,0,0,4,2,6,1,1,0,0.6613,1.48935,-86.15
1143,38,0,0,4,1,12,1,1,0,0.661,0.57262,-219.612
1144,20,0,0,7,2,4,1,1,0,0.6607,1.20907,-53.301
1145,23,0,0,5,2,4,1,1,0,0.6604,1.04295,-58.365
1146,9,0,0,2,1,4,1,1,0,0.6601,3.77079,-37.585
1147,5,0,0,4,1,1,1,1,0,0.6598,0.67395,-50.04
1148,9,0,0,3,1,3,1,1,0,0.6595,1.10203,-76.734
1149,32,2,2,8,2,16,1,1,0,0.6592,1.30851,-109.104
1150,5,0,0,4,1,2,1,1,0,0.6589,0.38446,-53.155
1151,38,0,0,4,1,9,1,1,0,0.6586,0.62414,-219.277
1152,17,0,0,4,2,5,1,1,0,0.6583,1.12011,-36.295
1153,8,0,0,2,1,2,1,1,0,0.658,1.27169,-58.639
1154,6,0,0,3,1,2,1,1,0,0.6577,1.42539,-42.053
1155,15,0,0,2,1,4,1,1,0,0.6574,0.67572,-87.224
1156,8,0,0,2,1,3,1,1,0,0.6571,1.36767,-40.961
1157,10,0,0,3,1,4,1,1,0,0.6568,0.729,-63.251
1158,5,0,0,2,1,2,1,1,0,0.6565,1.7916,-48.922
1159,12,0,0,3,1,5,1,1,0,0.6562,0.84046,-65.087
1160,26,2,2,7,2,5,1,1,0,0.6559,1.0274,-65.03
1161,5,0,0,3,1,1,1,1,0,0.6556,1.55282,-46.189
1162,9,0,0,4,1,1,1,1,0,0.6553,1.3983,-52.83
1163,22,0,0,1,1,3,1,1,0,0.655,0.74193,-97.135
1164,23,0,0,2,2,7,1,1,0,0.6547,1.04815,-71.739
1165,7,0,0,4,1,3,1,1,0,0.6544,1.40988,-66.687
1166,14,0,0,1,2,2,1,1,0,0.6541,1.20782,-48.855
1167,17,0,0,4,2,7,1,1,0,0.6538,1.19821,-67.666
1168,5,0,0,4,1,2,1,1,0,0.6535,0.60551,-51.781
1169,9,0,0,5,1,2,1,1,0,0.6532,1.38533,-37.126
1170,36,0,0,3,2,18,1,1,0,0.653,0.89388,-183.974
1171,8,0,0,2,1,5,1,1,0,0.6527,1.34137,-62.277
1172,22,0,0,3,1,6,1,1,0,0.6524,0.88342,-115.265
1173,8,0,0,3,1,4,1,1,0,0.6521,1.09625,-73.596
1174,6,0,0,3,1,3,1,1,0,0.6518,1.68911,-41.152
1175,11,0,0,3,1,2,1,1,0,0.6515,0.50556,-69.871
1176,7,0,0,3,1,2,1,1,0,0.6512,0.64769,-51.983
1177,11,0,0,4,1,6,1,1,0,0.6509,0.99986,-66.503
1178,6,0,0,3,1,2,1,1,0,0.6506,1.43771,-37.321
1179,15,0,0,2,1,6,1,1,0,0.6503,0.70046,-78.267
1180,25,0,0,2,1,7,1,1,0,0.65,0.57396,-137.795
1181,23,0,0,3,1,5,1,1,0,0.6497,0.85299,-102.253
1182,9,0,0,3,1,4,1,1,0,0.6494,0.80285,-62.813
1183,8,0,0,3,1,3,1,1,0,0.6491,1.13165,-72.566
1184,6,0,0,3,1,3,1,1,0,0.6488,1.39574,-53.206
1185,12,0,0,2,1,3,1,1,0,0.6485,0.91606,-91.817
1186,13,0,0,3,1,3,1,1,0,0.6482,0.79023,-99.491
1187,6,0,0,3,1,2,1,1,0,0.6479,1.31372,-64.005
1188,13,0,0,3,1,3,1,1,0,0.6476,1.04853,-69.148
1189,10,0,0,5,1,3,1,1,0,0.6473,0.97065,-62.54
1190,46,0,0,4,1,15,1,1,0,0.647,0.49193,-272.099
1191,10,0,0,1,1,2,1,1,0,0.6467,1.07834,-48.729
1192,5,0,0,2,1,2,1,1,0,0.6464,2.97248,-44.303
1193,5,0,0,3,1,2,1,1,0,0.6461,0.41838,-50.977
1194,10,0,0,3,1,4,1,1,0,0.6458,1.83274,-59.452
1195,5,0,0,3,1,4,1,1,0,0.6455,0.43571,-53.505
1196,10,0,0,3,1,3,1,1,0,0.6452,1.34504,-54.188
1197,20,0,0,4,2,8,1,1,0,0.6449,1.29567,-63.822
1198,10,0,0,3,1,4,1,1,0,0.6446,0.79484,-63.022
1199,16,0,0,3,1,7,1,1,0,0.6443,0.72104,-89.066
1200,10,0,0,2,1,3,1,1,0,0.644,0.89431,-68.82
1201,5,0,0,2,1,2,1,1,0,0.6438,2.97079,-30.716
1202,24,0,0,7,3,8,1,1,0,0.6435,1.40768,-81.327
1203,6,0,0,1,1,1,1,1,0,0.6432,2.16335,-32.133
1204,5,0,0,3,1,2,1,1,0,0.6429,0.33303,-52.837
1205,7,0,0,2,1,4,1,1,0,0.6426,1.59981,-49.092
1206,15,0,0,2,1,6,1,1,0,0.6423,0.89747,-90.376
1207,11,0,0,4,1,6,1,1,0,0.642,1.63098,-30.959
1208,5,0,0,3,1,2,1,1,0,0.6417,0.94502,-51.522
1209,22,0,0,4,2,9,1,1,0,0.6414,1.39307,-104.635
1210,6,0,0,3,1,1,1,1,0,0.6411,1.60608,-33.594
1211,33,1,1,5,2,10,1,1,0,0.6408,1.05041,-89.503
1212,18,1,1,6,2,4,1,1,0,0.6405,1.06431,-34.295
1213,9,0,0,2,1,2,1,1,0,0.6402,0.72495,-60.925
1214,15,0,0,3,1,4,1,1,0,0.6399,2.00774,-95.718
1215,10,0,0,2,1,4,1,1,0,0.6396,1.16006,-55.401
1216,7,0,0,3,1,2,1,1,0,0.6393,1.89787,-38.158
1217,5,0,0,3,1,1,1,1,0,0.639,2.30061,-39.714
1218,8,0,0,4,1,2,1,1,0,0.6387,0.95565,-73.583
1219,20,0,0,4,2,6,1,1,0,0.6384,1.03872,-50.875
1220,20,1,1,3,2,10,1,1,0,0.6381,1.0014,-68.772
1221,5,0,0,3,1,2,1,1,0,0.6378,0.39981,-53.088
1222,14,0,0,6,2,7,1,1,0,0.6375,1.08531,-53.691
1223,21,1,1,6,2,12,1,1,0,0.6372,1.45493,-69.722
1224,22,0,0,2,2,9,1,1,0,0.6369,1.06169,-83.396
1225,10,0,0,3,1,3,1,1,0,0.6366,0.90547,-67.182
1226,31,1,1,7,2,12,1,1,0,0.6363,1.06814,-55.989
1227,7,0,0,2,1,3,1,1,0,0.636,2.50815,-60.017
1228,6,0,0,3,1,3,1,1,0,0.6357,1.28408,-43.263
1229,8,0,0,2,1,3,1,1,0,0.6354,1.28701,-44.228
1230,9,0,0,3,1,4,1,1,0,0.6351,0.97933,-65.386
1231,14,0,0,6,2,8,1,1,0,0.6348,1.52621,-43.324
1232,22,2,2,4,2,7,1,1,0,0.6345,0.99344,-72.958
1233,8,0,0,3,1,3,1,1,0,0.6342,1.291,-43.926
1234,10,0,0,5,1,4,1,1,0,0.634,1.76489,-52.483
1235,27,0,0,4,2,7,1,1,0,0.6337,0.84256,-102.191
1236,9,0,0,3,1,5,1,1,0,0.6334,0.88881,-64.969
1237,6,0,0,3,1,3,1,1,0,0.6331,1.75006,-42.347
1238,6,0,0,3,1,3,1,1,0,0.6328,1.33307,-40.394
1239,19,0,0,2,1,7,1,1,0,0.6325,0.43104,-115.696
1240,11,0,0,3,1,6,1,1,0,0.6322,0.70426,-74.658
1241,20,0,0,3,1,7,1,1,0,0.6319,1.11033,-111.188
1242,26,0,0,7,2,9,1,1,0,0.6316,1.0097,-110.378
1243,53,0,0,5,2,15,1,1,0,0.6313,0.48836,-268.269
1244,5,0,0,3,1,0,1,1,0,0.631,0.41885,-51.186
1245,50,2,2,9,4,16,1,1,0,0.6307,0.92201,-72.835
1246,6,0,0,2,1,1,1,1,0,0.6304,3.28447,-35.847
1247,26,0,0,3,1,5,1,1,0,0.6301,0.50151,-157.383
1248,119,1,1,6,6,40,1,1,0,0.6298,1.10298,-397.078
1249,18,0,0,1,1,6,1,1,0,0.6295,0.86014,-91.101
1250,7,0,0,3,1,3,1,1,0,0.6292,0.74929,-54.123
1251,17,0,0,3,1,6,1,1,0,0.6289,0.88397,-99.269
1252,18,0,0,0,1,11,1,1,0,0.6286,1.149,-101.869
1253,8,0,0,3,1,2,1,1,0,0.6283,1.22615,-50.072
1254,8,0,0,2,1,3,1,1,0,0.628,1.0297,-48.186
1255,29,1,1,6,2,7,1,1,0,0.6277,1.13763,-82.29
1256,8,0,0,2,1,6,1,1,0,0.6274,2.08664,-66.62
1257,12,0,0,3,1,5,1,1,0,0.6271,1.37067,-89.071
1258,5,0,0,3,1,0,1,1,0,0.6268,0.55396,-49.635
1259,6,0,0,3,1,3,1,1,0,0.6265,1.29458,-64.005
1260,46,1,1,3,2,13,1,1,0,0.6262,0.51708,-209.588
1261,20,1,1,5,2,6,1,1,0,0.6259,0.9896,-67.275
1262,38,2,2,7,2,15,1,1,0,0.6256,0.70901,-135.345
1263,31,2,2,7,3,10,1,1,0,0.6253,0.82413,-52.753
1264,21,1,1,5,2,7,1,1,0,0.625,1.02344,-73.133
1265,9,0,0,2,1,4,1,1,0,0.6248,1.11652,-51.773
1266,8,0,0,3,1,3,1,1,0,0.6245,2.08156,-40.764
1267,8,0,0,5,1,3,1,1,0,0.6242,1.85387,-48.564
1268,14,0,0,3,1,5,1,1,0,0.6239,0.54375,-88.203
1269,16,0,0,5,1,5,1,1,0,0.6236,1.69421,-44.585
1270,22,0,0,4,1,9,1,1,0,0.6233,1.41149,-83.993
1271,7,0,0,4,1,1,1,1,0,0.623,2.05421,-44.177
1272,14,0,0,2,1,7,1,1,0,0.6227,0.80577,-86.502
1273,18,0,0,3,1,6,1,1,0,0.6224,1.35967,-49.115
1274,36,0,0,4,1,14,1,1,0,0.6221,0.70763,-201.431
1275,16,1,1,4,2,5,1,1,0,0.6218,1.63013,-50.24
1276,44,0,0,2,2,8,1,1,0,0.6215,0.72668,-73.735
1277,15,0,0,4,1,2,1,1,0,0.6212,2.39368,-59.009
1278,5,0,0,3,1,2,1,1,0,0.6209,0.41101,-52.161
1279,16,0,0,2,1,6,1,1,0,0.6206,1.39631,-92.63
1280,44,0,0,4,2,13,1,1,0,0.6203,1.09852,-175.551
1281,6,0,0,2,1,2,1,1,0,0.62,1.33373,-38.38
1282,10,0,0,4,1,3,1,1,0,0.6197,1.5621,-74.931
1283,9,0,0,3,1,4,1,1,0,0.6194,1.96301,-51.566
1284,11,0,0,5,1,3,1,1,0,0.6191,1.59124,-34.773
1285,6,0,0,3,1,3,1,1,0,0.6188,1.20282,-48.967
1286,37,3,3,9,3,13,1,1,0,0.6185,0.68632,-103.336
1287,5,0,0,3,1,3,1,1,0,0.6182,0.43457,-54.042
1288,21,0,0,4,2,5,1,1,0,0.6179,0.91911,-85.629
1289,32,0,0,5,2,9,1,1,0,0.6176,1.44779,-115.674
1290,5,0,0,1,1,2,1,1,0,0.6173,1.67047,-50.666
1291,29,0,0,4,2,10,1,1,0,0.617,1.02898,-82.052
1292,13,0,0,2,1,4,1,1,0,0.6167,1.26627,-47.359
1293,8,0,0,3,1,3,1,1,0,0.6164,1.52513,-69.607
1294,34,0,0,4,3,8,1,1,0,0.6161,1.12805,-132.779
1295,8,0,0,1,1,2,1,1,0,0.6158,1.67687,-33.499
1296,11,0,0,3,1,4,1,1,0,0.6155,1.30934,-56.207
1297,8,0,0,3,1,2,1,1,0,0.6153,1.23894,-51.957
1298,10,0,0,6,1,3,1,1,0,0.615,2.03949,-47.248
1299,31,0,0,4,2,13,1,1,0,0.6147,0.81843,-96.202
1300,13,0,0,3,1,8,1,1,0,0.6144,0.6767,-73.471
1301,15,0,0,4,1,4,1,1,0,0.6141,1.56745,-51.025
1302,10,0,0,5,1,2,1,1,0,0.6138,1.6436,-44.163
1303,5,0,0,3,1,3,1,1,0,0.6135,1.98989,-39.01
1304,26,0,0,1,1,9,1,1,0,0.6132,1.20938,-118.036
1305,9,0,0,4,1,3,1,1,0,0.6129,0.97485,-77.908
1306,6,0,0,4,1,2,1,1,0,0.6126,1.40124,-62.058
1307,14,0,0,2,1,4,1,1,0,0.6123,1.00857,-98.19
1308,25,0,0,2,2,7,1,1,0,0.612,0.94552,-72.324
1309,20,0,0,2,1,5,1,1,0,0.6117,0.7232,-96.7
1310,54,3,3,8,4,18,1,1,0,0.6114,0.69687,-96.611
1311,55,1,1,6,2,19,1,1,0,0.6111,0.83724,-217.508
1312,15,0,0,4,2,8,1,1,0,0.6108,1.52615,-61.369
1313,43,0,0,2,1,9,1,1,0,0.6105,0.42192,-204.571
1314,16,0,0,2,1,5,1,1,0,0.6102,1.17937,-74.526
1315,23,1,1,5,2,7,1,1,0,0.6099,1.42418,-64.424
1316,29,0,0,6,2,9,1,1,0,0.6096,1.08016,-100.413
1317,8,0,0,2,1,2,1,1,0,0.6093,1.38853,-35.964
1318,12,0,0,2,1,3,1,1,0,0.609,1.09745,-82.17
1319,8,0,0,2,1,1,1,1,0,0.6087,1.73255,-42.363
1320,10,0,0,4,1,5,1,1,0,0.6084,1.20314,-81.336
1321,41,1,1,7,2,14,1,1,0,0.6081,0.85604,-151.037
1322,23,0,0,3,1,9,1,1,0,0.6078,1.06576,-114.118
1323,5,0,0,3,1,2,1,1,0,0.6075,0.60636,-51.595
1324,21,0,0,5,2,9,1,1,0,0.6072,0.8891,-86.356
1325,9,0,0,1,1,1,1,1,0,0.6069,1.99003,-49.977
1326,8,0,0,3,1,2,1,1,0,0.6066,1.28761,-72.139
1327,12,0,0,3,1,3,1,1,0,0.6063,0.86596,-61.768
1328,20,1,1,7,2,4,1,1,0,0.606,0.95142,-60.611
1329,8,0,0,2,1,3,1,1,0,0.6058,0.70324,-56.965
1330,21,0,0,3,2,9,1,1,0,0.6055,1.04274,-92.392
1331,18,0,0,4,1,5,1,1,0,0.6052,0.64946,-118.911
1332,16,0,0,2,1,6,1,1,0,0.6049,0.99317,-87.178
1333,26,0,0,2,1,7,1,1,0,0.6046,0.72136,-128.449
1334,10,0,0,5,1,5,1,1,0,0.6043,1.49144,-51.979
1335,5,0,0,3,1,0,1,1,0,0.604,0.41475,-51.887
1336,20,1,1,4,2,4,1,1,0,0.6037,1.2809,-67.078
1337,17,0,0,6,2,9,1,1,0,0.6034,0.99911,-93.944
1338,48,0,0,5,2,11,1,1,0,0.6031,0.77707,-178.479
1339,8,0,0,4,1,3,1,1,0,0.6028,1.22007,-71.685
1340,6,0,0,3,1,3,1,1,0,0.6025,2.6314,-24.098
1341,18,0,0,3,1,7,1,1,0,0.6022,0.55219,-122.844
1342,14,0,0,6,2,3,1,1,0,0.6019,1.76469,-25.385
1343,7,0,0,3,1,3,1,1,0,0.6016,0.97796,-52.166
1344,8,0,0,2,1,4,1,1,0,0.6013,1.13551,-53.436
1345,12,0,0,1,1,5,1,1,0,0.601,0.92403,-71.192
1346,5,0,0,2,1,3,1,1,0,0.6007,1.84145,-48.656
1347,17,0,0,6,1,5,1,1,0,0.6004,0.70494,-96.81
1348,20,0,0,3,1,8,1,1,0,0.6001,0.46698,-118.004
1349,30,0,0,3,2,8,1,1,0,0.5998,0.82089,-127.706
1350,36,1,1,6,2,16,1,1,0,0.5995,0.65012,-128.032
1351,7,0,0,2,1,2,1,1,0,0.5992,1.5221,-36.896
1352,19,0,0,1,1,5,1,1,0,0.5989,1.04297,-76.337
1353,6,0,0,2,1,2,1,1,0,0.5986,1.32454,-36.663
1354,16,0,0,6,1,7,1,1,0,0.5983,0.94953,-87.847
1355,6,0,0,3,1,3,1,1,0,0.598,1.80492,-40.34
1356,6,0,0,3,1,3,1,1,0,0.5977,3.0301,-56.71
1357,5,0,0,4,1,1,1,1,0,0.5974,0.8509,-50.128
1358,17,0,0,6,2,7,1,1,0,0.5971,1.09367,-86.355
1359,29,1,1,8,2,12,1,1,0,0.5968,0.76713,-98.326
1360,9,0,0,2,1,5,1,1,0,0.5965,1.01216,-52.955
1361,47,0,0,10,4,15,1,1,0,0.5962,1.24659,-111.502
1362,18,0,0,2,1,6,1,1,0,0.596,1.23497,-89.161
1363,59,0,0,4,2,15,1,1,0,0.5957,0.56721,-248.423
1364,32,0,0,5,2,9,1,1,0,0.5954,0.86542,-92.852
1365,10,0,0,2,1,2,1,1,0,0.5951,1.38281,-51.094
1366,13,0,0,3,1,6,1,1,0,0.5948,0.91232,-69.227
1367,27,0,0,7,2,11,1,1,0,0.5945,0.81403,-56.625
1368,27,0,0,2,1,7,1,1,0,0.5942,0.85066,-144.832
1369,16,0,0,5,1,9,1,1,0,0.5939,1.12187,-68.315
1370,17,0,0,2,1,1,1,1,0,0.5936,0.74941,-79.32
1371,18,0,0,5,2,8,1,1,0,0.5933,0.99693,-78.471
1372,13,0,0,4,1,6,1,1,0,0.593,1.3017,-26.267
1373,32,0,0,4,2,9,1,1,0,0.5927,1.23647,-132.239
1374,5,0,0,2,1,2,1,1,0,0.5924,0.91859,-51.422
1375,11,0,0,4,1,1,1,1,0,0.5921,0.9784,-79.63
1376,8,0,0,3,1,1,1,1,0,0.5918,1.45849,-38.42
1377,9,0,0,1,1,3,1,1,0,0.5915,2.09616,-36.967
1378,23,0,0,5,2,7,1,1,0,0.5912,0.98597,-64.07
1379,12,0,0,3,1,4,1,1,0,0.5909,2.25895,-40.112
1380,5,0,0,4,1,0,1,1,0,0.5906,0.43938,-50.239
1381,16,0,0,2,1,4,1,1,0,0.5903,1.41134,-98.547
1382,16,0,0,2,1,4,1,1,0,0.59,0.86719,-89.024
1383,7,0,0,3,1,1,1,1,0,0.5897,1.8613,-44.899
1384,9,0,0,4,1,5,1,1,0,0.5894,1.49533,-42.132
1385,50,0,0,3,3,11,1,1,0,0.5891,0.68827,-170.824
1386,19,0,0,4,1,8,1,1,0,0.5888,1.29508,-63.001
1387,37,0,0,6,2,7,1,1,0,0.5885,0.75277,-145.507
1388,26,0,0,4,1,11,1,1,0,0.5882,0.61946,-153.869
1389,49,0,0,5,2,11,1,1,0,0.5879,0.6418,-112.48
1390,27,0,0,5,2,13,1,1,0,0.5876,1.06567,-115.789
1391,20,0,0,3,2,6,1,1,0,0.5873,1.60243,-71.188
1392,45,1,1,7,2,11,1,1,0,0.587,0.68988,-95.221
1393,32,0,0,6,2,6,1,1,0,0.5867,1.3349,-108.512
1394,21,0,0,4,2,8,1,1,0,0.5865,0.90298,-73.659
1395,7,0,0,2,1,0,1,1,0,0.5862,1.59469,-37.72
1396,5,0,0,3,1,4,1,1,0,0.5859,0.57317,-53.588
1397,5,0,0,3,1,2,1,1,0,0.5856,0.43161,-53.244
1398,46,1,1,8,3,17,1,1,0,0.5853,0.68397,-165.594
1399,15,0,0,6,2,5,1,1,0,0.585,1.52715,-27.64
1400,10,0,0,6,1,4,1,1,0,0.5847,1.29348,-53.94
1401,7,0,0,3,1,5,1,1,0,0.5844,0.97787,-52.276
1402,26,0,0,5,3,9,1,1,0,0.5841,1.36952,-102.901
1403,33,1,1,7,2,8,1,1,0,0.5838,0.87056,-95.177
1404,13,0,0,3,1,3,1,1,0,0.5835,0.86162,-92.953
1405,7,0,0,3,1,3,1,1,0,0.5832,1.93548,-63.523
1406,23,0,0,4,1,9,1,1,0,0.5829,0.62204,-141.333
1407,51,1,1,7,3,14,1,1,0,0.5826,0.64722,-106.673
1408,6,0,0,4,1,0,1,1,0,0.5823,1.21463,-61.073
1409,8,0,0,2,1,4,1,1,0,0.582,1.57246,-51.746
1410,26,1,1,6,2,9,1,1,0,0.5817,0.96716,-95.873
1411,11,0,0,3,1,4,1,1,0,0.5814,0.92651,-63.175
1412,8,0,0,2,1,5,1,1,0,0.5811,0.79007,-58.811
1413,8,0,0,2,1,3,1,1,0,0.5808,1.83611,-45.005
1414,32,0,0,3,1,12,1,1,0,0.5805,0.4778,-168.757
1415,14,0,0,2,1,6,1,1,0,0.5802,0.71223,-88.714
1416,18,0,0,4,1,4,1,1,0,0.5799,1.37296,-67.735
1417,8,0,0,5,1,1,1,1,0,0.5796,1.78035,-49.447
1418,22,0,0,2,1,4,1,1,0,0.5793,0.80401,-107.214
1419,9,0,0,3,1,4,1,1,0,0.579,1.09762,-50.404
1420,23,0,0,6,3,7,1,1,0,0.5787,1.39405,-76.098
1421,36,1,1,4,2,5,1,1,0,0.5784,1.09805,-73.014
1422,16,1,1,7,2,7,1,1,0,0.5781,1.22545,-49.557
1423,16,1,1,5,2,5,1,1,0,0.5778,1.10425,-49.922
1424,17,0,0,3,2,6,1,1,0,0.5775,1.11476,-81.645
1425,5,0,0,4,1,3,1,1,0,0.5773,0.45143,-53.043
1426,8,0,0,1,1,3,1,1,0,0.577,1.64845,-48.659
1427,13,0,0,4,2,5,1,1,0,0.5767,1.3918,-41.777
1428,7,0,0,3,1,3,1,1,0,0.5764,1.95286,-47.513
1429,23,1,1,7,3,10,1,1,0,0.5761,1.07866,-64.3
1430,8,0,0,3,1,3,1,1,0,0.5758,0.9327,-57.052
1431,8,0,0,3,1,1,1,1,0,0.5755,2.14792,-43.859
1432,33,1,1,9,4,7,1,1,0,0.5752,1.13678,-72.995
1433,8,0,0,2,1,3,1,1,0,0.5749,1.43956,-42.23
1434,19,1,1,4,2,8,1,1,0,0.5746,1.28442,-47.578
1435,11,0,0,3,1,4,1,1,0,0.5743,1.63533,-80.108
1436,13,0,0,5,2,6,1,1,0,0.574,1.48347,-66.998
1437,13,0,0,2,1,6,1,1,0,0.5737,0.66909,-79.433
1438,9,0,0,3,1,6,1,1,0,0.5734,1.6938,-25.126
1439,5,0,0,1,1,2,1,1,0,0.5731,0.74126,-52.721
