round,steps,score,coins,crates,bombs,invalid,killed_self,got_killed,survived,epsilon,mean_abs_td,total_reward
1025,147,0,0,9,5,17,1,1,0,0.186,0.24056,-211.544
1026,44,0,0,7,4,5,1,1,0,0.1859,0.58965,-72.78
1027,64,0,0,8,4,5,1,1,0,0.1859,0.42657,-108.001
1028,92,1,1,6,4,10,1,1,0,0.1858,0.32934,-135.045
1029,24,0,0,3,1,4,1,1,0,0.1857,1.13758,-53.811
1030,197,1,1,12,7,16,1,1,0,0.1857,0.32563,-290.158
1031,54,1,1,6,2,2,1,1,0,0.1856,0.47181,-75.746
1032,118,0,0,10,5,6,1,1,0,0.1856,0.25907,-166.761
1033,20,0,0,8,3,2,1,1,0,0.1855,0.91944,-62.374
1034,21,0,0,8,3,3,1,1,0,0.1854,0.78442,-69.771
1035,13,0,0,5,2,3,1,1,0,0.1854,1.04075,-37.044
1036,42,0,0,10,3,4,1,1,0,0.1853,0.45265,-100.237
1037,79,1,1,13,4,4,1,1,0,0.1852,0.37613,-99.071
1038,35,0,0,12,4,7,1,1,0,0.1852,0.78094,-37.778
1039,72,0,0,10,3,11,1,1,0,0.1851,0.38721,-122.802
1040,33,0,0,5,3,6,1,1,0,0.1851,0.65041,-57.15
1041,5,0,0,2,1,0,1,1,0,0.185,0.13182,-52.592
1042,16,0,0,3,1,2,1,1,0,0.1849,0.83883,-78.787
1043,164,0,0,12,8,12,1,1,0,0.1849,0.40301,-250.279
1044,39,0,0,3,2,2,1,1,0,0.1848,0.53468,-86.251
1045,78,2,2,22,5,7,1,1,0,0.1847,0.49279,-60.232
1046,65,1,1,5,2,10,1,1,0,0.1847,0.33557,-125.485
1047,106,0,0,5,2,10,1,1,0,0.1846,0.33148,-204.256
1048,63,1,1,12,3,7,1,1,0,0.1846,0.7648,-97.074
1049,5,0,0,4,1,0,1,1,0,0.1845,0.06076,-51.658
1050,8,0,0,3,1,1,1,1,0,0.1844,1.34567,-67.769
1051,357,0,0,11,9,24,1,1,0,0.1844,0.25136,-544.779
1052,15,0,0,3,1,3,1,1,0,0.1843,0.82863,-80.295
1053,144,0,0,3,1,13,1,1,0,0.1842,0.19227,-314.406
1054,237,2,2,25,6,20,1,1,0,0.1842,0.34702,-384.144
1055,147,1,1,10,3,13,1,1,0,0.1841,0.27613,-263.428
1056,221,1,1,5,2,19,1,1,0,0.1841,0.21508,-364.762
1057,25,0,0,4,1,2,1,1,0,0.184,0.58674,-95.037
1058,144,0,0,8,3,11,1,1,0,0.1839,0.23646,-244.054
1059,5,0,0,2,1,0,1,1,0,0.1839,0.08086,-51.754
1060,28,0,0,4,2,4,1,1,0,0.1838,0.80031,-60.461
1061,112,0,0,4,1,6,1,1,0,0.1837,0.20946,-237.627
1062,30,0,0,2,1,6,1,1,0,0.1837,0.50594,-69.675
1063,22,0,0,4,1,1,1,1,0,0.1836,0.56573,-89.328
1064,398,0,0,5,7,32,1,1,0,0.1836,0.22963,-540.562
1065,24,0,0,3,1,0,1,1,0,0.1835,0.48596,-93.604
1066,400,2,2,6,8,20,0,0,1,0.1834,0.16256,-561.264
1067,103,1,1,4,3,11,1,1,0,0.1834,0.35708,-158.282
1068,29,0,0,4,2,5,1,1,0,0.1833,0.82131,-82.696
1069,20,0,0,3,1,2,1,1,0,0.1832,0.64868,-89.91
1070,309,2,2,21,6,21,1,1,0,0.1832,0.22729,-456.552
1071,9,0,0,4,1,1,1,1,0,0.1831,1.18276,-69.938
1072,70,1,1,13,4,7,1,1,0,0.1831,0.3892,-117.979
1073,342,1,1,24,13,41,1,1,0,0.183,0.30481,-537.019
1074,70,1,1,16,5,12,1,1,0,0.1829,0.56646,-117.194
1075,254,3,3,25,10,27,1,1,0,0.1829,0.31898,-319.63
1076,213,0,0,8,4,20,1,1,0,0.1828,0.31214,-338.694
1077,35,0,0,4,2,7,1,1,0,0.1827,0.55401,-88.322
1078,5,0,0,2,1,0,1,1,0,0.1827,0.14876,-51.991
1079,23,0,0,4,1,3,1,1,0,0.1826,0.61947,-94.032
1080,24,0,0,1,1,1,1,1,0,0.1826,0.61696,-79.152
1081,11,0,0,0,1,1,1,1,0,0.1825,0.95111,-32.493
1082,54,0,0,5,2,4,1,1,0,0.1824,0.34059,-109.04
1083,61,0,0,3,1,3,1,1,0,0.1824,0.26913,-158.23
1084,37,0,0,3,1,2,1,1,0,0.1823,0.42775,-120.445
1085,52,1,1,9,3,4,1,1,0,0.1822,0.45753,-79.506
1086,30,1,1,8,2,1,1,1,0,0.1822,0.60008,-27.041
1087,59,1,1,8,2,8,1,1,0,0.1821,0.3703,-116.295
1088,91,0,0,12,6,7,1,1,0,0.1821,0.552,-129.558
1089,400,0,0,16,8,26,0,0,1,0.182,0.24118,-511.194
1090,120,2,2,16,5,14,1,1,0,0.1819,0.38144,-182.547
1091,230,2,2,5,5,16,1,1,0,0.1819,0.23343,-274.858
1092,51,0,0,6,3,5,1,1,0,0.1818,0.48382,-89.374
1093,14,0,0,3,1,2,1,1,0,0.1817,0.84277,-78.568
1094,188,0,0,3,2,16,1,1,0,0.1817,0.20272,-258.296
1095,381,1,1,10,15,39,1,1,0,0.1816,0.3133,-567.876
1096,189,1,1,6,5,18,1,1,0,0.1816,0.28332,-258.208
1097,88,0,0,12,3,9,1,1,0,0.1815,0.39434,-141.448
1098,25,0,0,3,1,2,1,1,0,0.1814,0.53093,-96.912
1099,26,1,1,6,2,4,1,1,0,0.1814,1.09222,-61.054
1100,35,0,0,4,2,2,1,1,0,0.1813,0.43322,-68.844
1101,62,0,0,5,2,5,1,1,0,0.1812,0.38814,-109.399
1102,175,1,1,10,5,13,1,1,0,0.1812,0.38157,-249.817
1103,29,0,0,2,1,5,1,1,0,0.1811,0.6597,-71.326
1104,89,0,0,6,4,3,1,1,0,0.1811,0.32653,-130.456
1105,20,0,0,4,1,2,1,1,0,0.181,0.68264,-87.609
1106,25,0,0,2,1,2,1,1,0,0.1809,0.58495,-56.117
1107,11,0,0,3,1,0,1,1,0,0.1809,1.0004,-72.302
1108,16,1,1,6,2,5,1,1,0,0.1808,1.17622,-49.147
1109,123,0,0,3,3,7,1,1,0,0.1807,0.28996,-206.202
1110,224,0,0,4,4,12,1,1,0,0.1807,0.16177,-377.942
1111,334,0,0,5,7,24,1,1,0,0.1806,0.26609,-475.146
1112,176,0,0,5,6,17,1,1,0,0.1806,0.31163,-284.874
1113,27,0,0,3,1,3,1,1,0,0.1805,0.54202,-102.321
1114,152,0,0,6,5,10,1,1,0,0.1804,0.2569,-221.544
1115,78,0,0,4,2,6,1,1,0,0.1804,0.27425,-129.387
1116,48,0,0,3,3,5,1,1,0,0.1803,0.4074,-91.958
1117,400,1,1,17,5,27,0,0,1,0.1802,0.18965,-557.732
1118,10,0,0,5,1,1,1,1,0,0.1802,1.28739,-30.34
1119,53,0,0,3,2,2,1,1,0,0.1801,0.37334,-96.979
1120,8,0,0,4,1,3,1,1,0,0.1801,1.81532,-41.331
1121,400,1,1,26,10,21,0,0,1,0.18,0.22598,-561.276
1122,140,0,0,3,2,12,1,1,0,0.1799,0.2147,-219.167
1123,239,0,0,17,7,17,1,1,0,0.1799,0.29275,-379.445
1124,21,0,0,3,1,0,1,1,0,0.1798,0.55933,-85.396
1125,124,0,0,4,1,8,1,1,0,0.1797,0.22442,-257.313
1126,26,0,0,4,2,3,1,1,0,0.1797,0.69375,-81.068
1127,32,0,0,3,1,3,1,1,0,0.1796,0.45879,-110.114
1128,67,0,0,7,2,6,1,1,0,0.1796,0.28047,-143.855
1129,211,0,0,15,7,19,1,1,0,0.1795,0.2547,-376.572
1130,238,0,0,23,6,22,1,1,0,0.1794,0.26273,-434.173
1131,140,0,0,8,4,8,1,1,0,0.1794,0.29279,-218.957
1132,36,0,0,3,1,6,1,1,0,0.1793,0.40317,-81.115
1133,274,2,2,9,5,21,1,1,0,0.1792,0.26535,-409.79
1134,400,1,1,19,10,28,0,0,1,0.1792,0.241,-532.301
1135,155,1,1,4,2,10,1,1,0,0.1791,0.28094,-219.804
1136,68,0,0,3,1,4,1,1,0,0.1791,0.30386,-161.648
1137,14,0,0,4,1,1,1,1,0,0.179,0.87394,-76.873
1138,132,0,0,10,4,10,1,1,0,0.1789,0.2445,-254.816
1139,299,0,0,8,8,18,1,1,0,0.1789,0.23673,-408.241
1140,185,1,1,6,7,12,1,1,0,0.1788,0.31763,-253.629
1141,28,0,0,3,1,2,1,1,0,0.1787,0.52537,-102.855
1142,115,0,0,4,2,7,1,1,0,0.1787,0.27409,-182.366
1143,18,0,0,4,1,3,1,1,0,0.1786,0.69346,-87.659
1144,207,1,1,15,7,19,1,1,0,0.1786,0.33284,-318.14
1145,92,0,0,5,1,6,1,1,0,0.1785,0.21189,-159.788
1146,90,0,0,4,5,11,1,1,0,0.1784,0.37994,-171.201
1147,26,0,0,4,1,2,1,1,0,0.1784,0.53341,-101.154
1148,71,2,2,10,4,9,1,1,0,0.1783,0.48242,-115.021
1149,25,0,0,2,1,2,1,1,0,0.1782,0.40264,-68.48
1150,88,0,0,3,1,15,1,1,0,0.1782,0.19481,-217.131
1151,366,0,0,21,8,37,1,1,0,0.1781,0.24171,-605.179
1152,5,0,0,3,1,2,1,1,0,0.1781,0.15899,-53.709
1153,110,0,0,6,3,9,1,1,0,0.178,0.27935,-167.087
1154,29,0,0,3,1,0,1,1,0,0.1779,0.43717,-106.277
1155,110,0,0,5,2,12,1,1,0,0.1779,0.29836,-195.234
1156,157,2,2,9,4,12,1,1,0,0.1778,0.27971,-231.447
1157,77,2,2,11,4,7,1,1,0,0.1777,0.43433,-102.26
1158,138,1,1,6,4,20,1,1,0,0.1777,0.28063,-206.608
1159,25,0,0,4,1,1,1,1,0,0.1776,0.50029,-98.926
1160,194,0,0,11,5,17,1,1,0,0.1776,0.28161,-308.369
1161,7,0,0,3,1,1,1,1,0,0.1775,1.63245,-66.231
1162,400,1,1,11,6,27,0,0,1,0.1774,0.18458,-578.002
1163,162,0,0,8,4,14,1,1,0,0.1774,0.38167,-278.706
1164,51,0,0,4,2,6,1,1,0,0.1773,0.3635,-113.613
1165,20,0,0,4,1,1,1,1,0,0.1772,0.61677,-88.53
1166,27,0,0,2,1,3,1,1,0,0.1772,0.55194,-95.97
1167,112,1,1,12,2,10,1,1,0,0.1771,0.37759,-173.257
1168,168,0,0,4,1,12,1,1,0,0.1771,0.22203,-348.998
1169,87,0,0,4,2,7,1,1,0,0.177,0.28014,-146.557
1170,43,0,0,3,1,3,1,1,0,0.1769,0.36267,-130.471
1171,400,0,0,15,8,24,0,0,1,0.1769,0.20279,-542.023
1172,45,0,0,3,3,6,1,1,0,0.1768,0.62701,-95.743
1173,23,0,0,2,1,4,1,1,0,0.1767,0.50298,-55.945
1174,116,1,1,9,5,18,1,1,0,0.1767,0.41812,-181.11
1175,24,0,0,4,1,1,1,1,0,0.1766,0.58631,-92.063
1176,109,0,0,7,3,8,1,1,0,0.1766,0.2906,-185.92
1177,140,3,3,19,4,12,1,1,0,0.1765,0.32258,-161.979
1178,7,0,0,3,1,0,1,1,0,0.1764,1.51688,-65.318
1179,101,0,0,9,4,10,1,1,0,0.1764,0.35697,-186.53
1180,144,0,0,4,1,16,1,1,0,0.1763,0.24845,-314.557
1181,128,0,0,7,2,5,1,1,0,0.1762,0.26324,-226.796
1182,134,0,0,4,1,17,1,1,0,0.1762,0.25596,-293.426
1183,31,0,0,3,1,4,1,1,0,0.1761,0.53596,-110.11
1184,72,0,0,3,2,4,1,1,0,0.1761,0.30295,-132.555
1185,122,0,0,6,5,18,1,1,0,0.176,0.35118,-223.494
1186,15,0,0,3,1,1,1,1,0,0.1759,0.7532,-79.857
1187,24,0,0,5,1,2,1,1,0,0.1759,0.62368,-57.362
1188,103,0,0,5,3,5,1,1,0,0.1758,0.27677,-210.538
1189,196,1,1,10,5,14,1,1,0,0.1757,0.26145,-298.352
1190,23,0,0,4,1,3,1,1,0,0.1757,0.60414,-94.609
1191,8,0,0,3,1,1,1,1,0,0.1756,1.47637,-67.693
1192,122,0,0,6,2,19,1,1,0,0.1756,0.16993,-280.427
1193,169,0,0,15,6,19,1,1,0,0.1755,0.26242,-320.679
1194,128,0,0,5,4,9,1,1,0,0.1754,0.23374,-207.723
1195,6,0,0,1,1,3,1,1,0,0.1754,1.49408,-39.451
1196,172,0,0,10,4,14,1,1,0,0.1753,0.29547,-334.497
1197,30,0,0,2,1,1,1,1,0,0.1752,0.43687,-108.34
1198,5,0,0,4,1,0,1,1,0,0.1752,0.11285,-51.602
1199,5,0,0,4,1,0,1,1,0,0.1751,0.14373,-51.343
1200,48,0,0,2,3,3,1,1,0,0.1751,0.4707,-91.228
1201,29,0,0,8,2,3,1,1,0,0.175,0.60138,-56.761
1202,151,0,0,4,2,9,1,1,0,0.1749,0.2341,-278.252
1203,16,0,0,4,1,3,1,1,0,0.1749,0.6756,-43.358
1204,138,0,0,4,5,13,1,1,0,0.1748,0.26124,-216.639
1205,45,0,0,4,1,5,1,1,0,0.1748,0.36425,-137.183
1206,400,1,1,6,6,29,0,0,1,0.1747,0.19014,-548.087
1207,212,0,0,4,4,18,1,1,0,0.1746,0.23035,-324.045
1208,66,0,0,3,1,2,1,1,0,0.1746,0.28259,-165.269
1209,12,0,0,1,1,1,1,1,0,0.1745,0.79295,-40.477
1210,52,0,0,4,1,2,1,1,0,0.1744,0.33424,-145.223
1211,235,3,3,25,11,19,1,1,0,0.1744,0.33971,-308.56
1212,124,1,1,2,2,8,1,1,0,0.1743,0.263,-182.16
1213,126,1,1,5,2,9,1,1,0,0.1743,0.21644,-222.189
1214,61,0,0,6,1,6,1,1,0,0.1742,0.32154,-121.187
1215,44,0,0,3,1,1,1,1,0,0.1741,0.32713,-127.048
1216,78,0,0,4,1,8,1,1,0,0.1741,0.27502,-196.038
1217,116,0,0,6,1,10,1,1,0,0.174,0.2517,-236.307
1218,31,0,0,4,1,2,1,1,0,0.1739,0.41622,-107.216
1219,44,0,0,3,1,5,1,1,0,0.1739,0.41759,-136.492
1220,50,0,0,5,2,4,1,1,0,0.1738,0.4189,-109.813
1221,210,0,0,4,4,14,1,1,0,0.1738,0.16664,-375.1
1222,400,0,0,12,6,31,0,0,1,0.1737,0.18258,-664.452
1223,61,0,0,3,1,6,1,1,0,0.1736,0.27592,-168.36
1224,202,0,0,4,1,6,1,1,0,0.1736,0.13102,-449.264
1225,81,0,0,3,2,1,1,1,0,0.1735,0.19838,-161.742
1226,400,0,0,23,8,34,0,0,1,0.1734,0.23968,-626.718
1227,90,0,0,3,3,6,1,1,0,0.1734,0.27696,-166.311
1228,59,0,0,1,2,4,1,1,0,0.1733,0.31614,-122.151
1229,133,0,0,9,5,15,1,1,0,0.1733,0.33653,-247.75
1230,69,0,0,4,1,4,1,1,0,0.1732,0.26122,-169.159
1231,9,0,0,3,1,1,1,1,0,0.1731,1.18143,-32.229
1232,64,1,1,7,2,7,1,1,0,0.1731,0.36746,-129.176
1233,18,0,0,2,1,1,1,1,0,0.173,0.81942,-39.046
1234,20,0,0,7,2,3,1,1,0,0.1729,0.97633,-71.264
1235,23,0,0,2,1,2,1,1,0,0.1729,0.49532,-56.387
1236,94,0,0,3,1,2,1,1,0,0.1728,0.2,-174.435
1237,113,0,0,5,7,9,1,1,0,0.1728,0.44748,-198.926
1238,31,0,0,3,1,3,1,1,0,0.1727,0.46215,-106.622
1239,37,0,0,3,1,3,1,1,0,0.1726,0.41148,-119.857
1240,72,0,0,5,2,6,1,1,0,0.1726,0.26505,-136.794
1241,400,1,1,21,7,27,0,0,1,0.1725,0.25084,-623.498
1242,20,0,0,2,2,2,1,1,0,0.1724,0.78317,-57.376
1243,95,0,0,4,1,13,1,1,0,0.1724,0.25212,-229.139
1244,158,0,0,3,1,11,1,1,0,0.1723,0.18242,-342.549
1245,18,0,0,1,2,4,1,1,0,0.1723,1.10087,-53.555
1246,400,1,1,23,8,29,0,0,1,0.1722,0.2153,-563.997
1247,67,0,0,3,1,5,1,1,0,0.1721,0.26131,-171.467
1248,309,1,1,16,9,11,1,1,0,0.1721,0.26278,-330.128
1249,217,0,0,6,5,16,1,1,0,0.172,0.23381,-291.677
1250,5,0,0,2,1,1,1,1,0,0.1719,0.15193,-53.318
1251,137,1,1,4,3,12,1,1,0,0.1719,0.25309,-211.045
1252,89,1,1,4,2,4,1,1,0,0.1718,0.27312,-149.889
1253,48,0,0,4,1,3,1,1,0,0.1718,0.34199,-134.815
1254,23,0,0,5,1,2,1,1,0,0.1717,0.60996,-67.18
1255,308,0,0,8,10,19,1,1,0,0.1716,0.27202,-470.686
1256,101,1,1,6,3,4,1,1,0,0.1716,0.26583,-140.827
1257,23,0,0,3,1,1,1,1,0,0.1715,0.52485,-91.667
1258,124,0,0,4,2,9,1,1,0,0.1714,0.24708,-236.453
1259,322,3,3,17,7,17,1,1,0,0.1714,0.20948,-300.021
1260,11,0,0,3,1,1,1,1,0,0.1713,1.03626,-72.968
1261,181,0,0,4,1,12,1,1,0,0.1713,0.17318,-369.772
1262,95,1,1,5,2,8,1,1,0,0.1712,0.3253,-152.624
1263,46,0,0,6,2,3,1,1,0,0.1711,0.38444,-84.547
1264,38,0,0,3,1,0,1,1,0,0.1711,0.3451,-117.467
1265,400,3,3,17,6,27,0,0,1,0.171,0.18058,-567.168
1266,10,0,0,2,1,0,1,1,0,0.1709,0.94795,-28.363
1267,83,0,0,15,6,6,1,1,0,0.1709,0.49389,-113.672
1268,36,0,0,4,1,3,1,1,0,0.1708,0.38924,-117.45
1269,16,0,0,2,1,1,1,1,0,0.1708,0.64986,-39.43
1270,144,1,1,10,5,15,1,1,0,0.1707,0.39034,-237.606
1271,55,0,0,3,1,5,1,1,0,0.1706,0.31492,-99.568
1272,136,0,0,5,3,9,1,1,0,0.1706,0.24361,-233.547
1273,135,1,1,4,5,7,1,1,0,0.1705,0.29646,-194.725
1274,21,0,0,4,1,3,1,1,0,0.1704,0.58244,-90.945
1275,201,0,0,7,10,11,1,1,0,0.1704,0.31642,-313.107
1276,7,0,0,2,1,0,1,1,0,0.1703,1.76746,-65.034
1277,12,0,0,4,1,2,1,1,0,0.1703,1.04772,-48.053
1278,194,1,1,4,7,23,1,1,0,0.1702,0.299,-344.14
1279,173,0,0,8,3,8,1,1,0,0.1701,0.19135,-287.769
1280,115,0,0,4,2,11,1,1,0,0.1701,0.23563,-232.628
1281,23,0,0,2,1,3,1,1,0,0.17,0.5068,-54.784
1282,33,0,0,4,1,5,1,1,0,0.1699,0.46081,-112.415
1283,8,0,0,3,1,1,1,1,0,0.1699,1.27919,-27.578
1284,67,0,0,4,2,9,1,1,0,0.1698,0.30717,-143.854
1285,65,1,1,5,2,2,1,1,0,0.1698,0.33324,-101.751
1286,35,0,0,3,1,3,1,1,0,0.1697,0.36085,-76.52
1287,13,0,0,2,1,3,1,1,0,0.1696,0.74001,-48.206
1288,37,0,0,3,1,6,1,1,0,0.1696,0.39484,-121.802
1289,17,0,0,2,1,2,1,1,0,0.1695,0.73523,-85.217
1290,384,1,1,16,9,29,1,1,0,0.1694,0.2748,-581.295
1291,194,0,0,9,2,30,1,1,0,0.1694,0.20037,-351.881
1292,143,4,4,13,5,11,1,1,0,0.1693,0.36585,-199.922
1293,262,0,0,9,5,15,1,1,0,0.1693,0.20022,-389.804
1294,109,1,1,12,3,3,1,1,0,0.1692,0.24454,-177.778
1295,242,0,0,16,11,17,1,1,0,0.1691,0.30247,-339.857
1296,90,0,0,4,2,6,1,1,0,0.1691,0.31316,-172.911
1297,51,0,0,3,3,5,1,1,0,0.169,0.39106,-98.137
1298,45,0,0,4,2,4,1,1,0,0.1689,0.34744,-111.042
1299,217,2,2,22,9,11,1,1,0,0.1689,0.29683,-295.788
1300,136,0,0,6,7,21,1,1,0,0.1688,0.35711,-216.14
1301,400,2,2,30,13,33,1,1,0,0.1688,0.30181,-551.975
1302,29,0,0,5,1,1,1,1,0,0.1687,0.54126,-60.793
1303,54,1,1,15,3,4,1,1,0,0.1686,0.45319,-78.382
1304,39,0,0,2,1,2,1,1,0,0.1686,0.38683,-114.056
1305,9,0,0,4,1,0,1,1,0,0.1685,1.26198,-67.888
1306,311,1,1,11,5,26,1,1,0,0.1684,0.18744,-478.314
1307,186,0,0,6,8,26,1,1,0,0.1684,0.2894,-311.241
1308,400,1,1,16,8,30,0,0,1,0.1683,0.19524,-578.901
1309,112,0,0,10,2,12,1,1,0,0.1683,0.26213,-190.432
1310,54,0,0,3,3,5,1,1,0,0.1682,0.35088,-118.129
1311,20,0,0,3,1,1,1,1,0,0.1681,0.57735,-46.096
1312,57,0,0,3,1,5,1,1,0,0.1681,0.34446,-107.632
1313,237,0,0,23,9,21,1,1,0,0.168,0.2846,-341.274
1314,78,0,0,2,2,7,1,1,0,0.1679,0.24354,-141.87
1315,9,0,0,4,1,0,1,1,0,0.1679,1.22888,-68.133
1316,194,1,1,13,5,15,1,1,0,0.1678,0.27578,-322.787
1317,159,0,0,2,3,15,1,1,0,0.1678,0.22289,-239.775
1318,18,0,0,3,1,1,1,1,0,0.1677,0.65694,-82.749
1319,18,0,0,2,1,1,1,1,0,0.1676,0.56149,-44.164
1320,10,0,0,4,1,2,1,1,0,0.1676,1.13601,-71.301
1321,162,0,0,9,4,13,1,1,0,0.1675,0.22724,-250.911
1322,48,0,0,5,2,8,1,1,0,0.1674,0.45106,-111.565
1323,14,0,0,3,1,0,1,1,0,0.1674,0.78942,-76.961
1324,335,1,1,21,6,31,1,1,0,0.1673,0.19125,-582.673
1325,194,0,0,3,4,20,1,1,0,0.1673,0.19899,-308.595
1326,44,0,0,3,1,1,1,1,0,0.1672,0.31774,-125.069
1327,39,0,0,4,1,2,1,1,0,0.1671,0.41328,-121.041
1328,126,0,0,5,3,16,1,1,0,0.1671,0.2024,-271.747
1329,57,1,1,11,4,7,1,1,0,0.167,0.56864,-135.784
1330,23,1,1,8,2,1,1,1,0,0.1669,0.84269,-49.463
1331,30,0,0,4,1,1,1,1,0,0.1669,0.48511,-106.003
1332,400,0,0,4,2,27,0,0,1,0.1668,0.1369,-642.488
1333,400,1,1,19,9,22,0,0,1,0.1668,0.19776,-171.918
1334,306,3,3,26,11,15,1,1,0,0.1667,0.33876,-392.998
1335,58,0,0,3,2,6,1,1,0,0.1666,0.30833,-127.205
1336,5,0,0,3,1,1,1,1,0,0.1666,0.18122,-52.442
1337,31,0,0,4,1,0,1,1,0,0.1665,0.40631,-103.394
1338,17,0,0,4,1,2,1,1,0,0.1664,0.73278,-84.198
1339,40,0,0,3,1,5,1,1,0,0.1664,0.29548,-99.348
1340,400,2,2,4,10,32,0,0,1,0.1663,0.22183,-497.314
1341,267,0,0,9,5,12,1,1,0,0.1663,0.23856,-403.445
1342,186,1,1,12,5,15,1,1,0,0.1662,0.27357,-265.765
1343,89,0,0,5,2,14,1,1,0,0.1661,0.28129,-179.45
1344,139,2,2,21,6,16,1,1,0,0.1661,0.43259,-212.365
1345,236,2,2,10,3,25,1,1,0,0.166,0.2132,-401.918
1346,138,0,0,14,4,14,1,1,0,0.1659,0.33389,-253.5
1347,7,0,0,6,1,2,1,1,0,0.1659,1.38666,-27.19
1348,58,0,0,4,1,1,1,1,0,0.1658,0.27993,-141.524
1349,30,0,0,4,1,1,1,1,0,0.1658,0.47551,-101.703
1350,26,0,0,3,1,0,1,1,0,0.1657,0.58279,-59.323
1351,41,0,0,4,1,2,1,1,0,0.1656,0.37828,-123.016
1352,122,1,1,15,3,15,1,1,0,0.1656,0.33644,-172.792
1353,66,0,0,8,4,11,1,1,0,0.1655,0.33989,-140.946
1354,17,0,0,6,1,2,1,1,0,0.1654,0.70718,-43.246
1355,224,1,1,13,3,15,1,1,0,0.1654,0.25646,-357.84
1356,9,0,0,5,1,1,1,1,0,0.1653,1.92427,-30.611
1357,63,0,0,4,1,4,1,1,0,0.1653,0.26889,-161.825
1358,75,0,0,5,3,12,1,1,0,0.1652,0.43463,-154.667
1359,200,0,0,10,7,17,1,1,0,0.1651,0.30661,-312.369
1360,19,0,0,4,1,0,1,1,0,0.1651,0.61339,-83.577
1361,29,0,0,4,1,4,1,1,0,0.165,0.51038,-105.952
1362,11,0,0,2,1,1,1,1,0,0.1649,1.06169,-71.917
1363,318,1,1,18,9,21,1,1,0,0.1649,0.24285,-435.338
1364,322,2,2,21,11,13,1,1,0,0.1648,0.28677,-376.609
1365,398,0,0,12,7,18,1,1,0,0.1648,0.19518,-580.058
1366,55,0,0,4,1,2,1,1,0,0.1647,0.28764,-145.676
1367,124,0,0,4,1,9,1,1,0,0.1646,0.23917,-276.458
1368,32,1,1,12,2,3,1,1,0,0.1646,0.73135,-81.998
1369,254,0,0,12,6,14,1,1,0,0.1645,0.25602,-426.874
1370,400,2,2,12,6,23,0,0,1,0.1644,0.22659,-526.03
1371,14,0,0,4,1,0,1,1,0,0.1644,0.83277,-76.204
1372,400,4,4,32,9,12,0,0,1,0.1643,0.24102,-476.876
1373,219,0,0,4,6,12,1,1,0,0.1643,0.28632,-297.533
1374,132,0,0,3,2,8,1,1,0,0.1642,0.24726,-213.771
1375,76,0,0,4,1,4,1,1,0,0.1641,0.276,-177.738
1376,229,0,0,12,5,18,1,1,0,0.1641,0.23611,-346.859
1377,276,1,1,7,8,18,1,1,0,0.164,0.27788,-405.431
1378,5,0,0,3,1,2,1,1,0,0.1639,0.27852,-53.253
1379,77,0,0,3,1,6,1,1,0,0.1639,0.24649,-150.948
1380,23,0,0,4,1,2,1,1,0,0.1638,0.67686,-92.21
1381,14,0,0,6,1,0,1,1,0,0.1638,0.70586,-36.846
1382,183,0,0,11,5,15,1,1,0,0.1637,0.27669,-294.016
1383,16,0,0,3,1,1,1,1,0,0.1636,0.75211,-79.932
1384,216,0,0,6,2,14,1,1,0,0.1636,0.19874,-377.24
1385,24,0,0,4,1,1,1,1,0,0.1635,0.52701,-91.391
1386,323,0,0,8,10,21,1,1,0,0.1634,0.24389,-450.444
1387,13,0,0,3,1,0,1,1,0,0.1634,0.88119,-74.433
1388,41,0,0,3,1,2,1,1,0,0.1633,0.25182,-94.576
1389,345,1,1,18,6,19,1,1,0,0.1633,0.22112,-553.977
1390,51,0,0,4,1,1,1,1,0,0.1632,0.29224,-133.669
1391,8,0,0,4,1,0,1,1,0,0.1631,1.31134,-66.236
1392,252,1,1,13,5,10,1,1,0,0.1631,0.23407,-352.372
1393,384,1,1,18,11,27,1,1,0,0.163,0.27103,-511.224
1394,205,0,0,3,1,18,1,1,0,0.1629,0.22319,-397.026
1395,21,0,0,4,2,1,1,1,0,0.1629,0.85467,-60.093
1396,400,0,0,9,6,27,0,0,1,0.1628,0.18425,-598.531
1397,192,0,0,4,4,9,1,1,0,0.1628,0.24096,-291.816
1398,211,0,0,5,6,13,1,1,0,0.1627,0.22611,-324.157
1399,322,0,0,13,7,25,1,1,0,0.1626,0.18581,-460.513
1400,113,0,0,10,3,11,1,1,0,0.1626,0.25579,-194.778
1401,37,0,0,4,1,0,1,1,0,0.1625,0.39861,-109.064
1402,400,0,0,14,6,16,0,0,1,0.1624,0.19716,-564.644
1403,76,0,0,3,1,5,1,1,0,0.1624,0.24567,-130.15
1404,41,0,0,3,1,4,1,1,0,0.1623,0.37533,-117.319
1405,319,0,0,15,7,23,1,1,0,0.1623,0.21665,-491.104
1406,82,0,0,4,1,11,1,1,0,0.1622,0.25834,-182.084
1407,60,0,0,3,1,5,1,1,0,0.1621,0.30682,-149.345
1408,81,0,0,4,1,2,1,1,0,0.1621,0.27535,-185.338
1409,102,0,0,4,2,4,1,1,0,0.162,0.19601,-179.629
1410,94,0,0,3,1,4,1,1,0,0.1619,0.12437,-198.311
1411,71,0,0,3,1,10,1,1,0,0.1619,0.30501,-181.512
1412,81,0,0,2,1,6,1,1,0,0.1618,0.16152,-177.045
