episode,coins_collected,crates_destroyed,total_reward,epsilon
1632,0,2,-7.643333333333333,0.75775
1633,0,4,-12.369642857142853,0.7576015625000001
1634,0,4,-27.392142857142858,0.7574531250000001
1635,0,5,-22.654642857142857,0.7573046875
1636,0,1,-11.674999999999999,0.75715625
1637,0,2,-21.402380952380952,0.7570078124999999
1638,0,4,-16.453809523809525,0.756859375
1639,0,3,-10.192142857142857,0.7567109375000001
1640,0,3,-8.216666666666667,0.7565625
1641,0,3,-12.928809523809523,0.7564140625
1642,0,2,-7.491666666666667,0.7562656249999999
1643,0,2,-17.46107142857143,0.7561171875
1644,0,2,-9.614880952380952,0.75596875
1645,0,2,-10.677380952380952,0.7558203125
1646,0,2,-15.633214285714285,0.755671875
1647,0,1,-10.95,0.7555234375000001
1648,0,4,-11.054642857142856,0.755375
1649,0,1,-10.807380952380953,0.7552265625000001
1650,0,1,-11.257380952380952,0.755078125
1651,1,5,-15.514880952380949,0.7549296875
1652,0,2,-10.079642857142858,0.75478125
1653,0,4,-3.8516666666666666,0.7546328125
1654,0,4,-6.582142857142857,0.754484375
1655,0,2,-9.642142857142858,0.7543359375
1656,0,2,-9.75,0.7541875
1657,0,4,-9.389880952380953,0.7540390625
1658,0,3,-11.207142857142857,0.753890625
1659,0,4,-7.907142857142857,0.7537421875
1660,0,3,-33.51714285714286,0.75359375
1661,0,4,-7.136666666666667,0.7534453125
1662,0,4,-19.894642857142856,0.753296875
1663,0,1,-12.38095238095238,0.7531484375
1664,0,4,-3.8516666666666666,0.753
1665,0,1,-10.575,0.7528515625000001
1666,0,4,-16.639047619047616,0.752703125
1667,0,3,-16.318809523809524,0.7525546875
1668,0,1,-17.81345238095238,0.75240625
1669,0,3,-8.998333333333333,0.7522578125
1670,0,4,-13.657142857142857,0.7521093750000001
1671,0,2,-12.232142857142858,0.7519609375
1672,0,4,-6.817142857142857,0.7518125
1673,0,3,-14.667142857142856,0.7516640625
1674,0,3,-11.014880952380953,0.751515625
1675,0,3,-8.089880952380952,0.7513671875
1676,0,3,-9.907142857142857,0.75121875
1677,0,2,-20.932142857142857,0.7510703125
1678,0,3,-29.15714285714286,0.750921875
1679,0,3,-15.217142857142857,0.7507734375
1680,0,3,-17.192142857142855,0.750625
1681,0,2,-16.722380952380952,0.7504765625
1682,0,4,-20.752380952380953,0.750328125
1683,0,3,-12.849642857142857,0.7501796875
1684,0,3,-16.254642857142855,0.75003125
1685,0,3,-7.416666666666667,0.7498828125
1686,0,4,-14.557142857142857,0.7497343750000001
1687,0,2,-15.712142857142858,0.7495859375
1688,0,5,-7.932380952380951,0.7494375
1689,0,4,-5.803333333333333,0.7492890624999999
1690,0,2,-17.243809523809524,0.7491406250000001
1691,0,4,-28.489642857142858,0.7489921875000001
1692,0,4,-5.013333333333334,0.74884375
1693,0,3,-8.431666666666667,0.7486953125
1694,0,3,-8.207142857142857,0.748546875
1695,0,3,-6.003333333333334,0.7483984375
1696,0,3,-15.081071428571427,0.7482500000000001
1697,0,4,-9.739880952380952,0.7481015625
1698,0,4,-16.16880952380952,0.747953125
1699,0,2,-10.098333333333333,0.7478046875
1700,0,3,-8.434047619047618,0.74765625
1701,0,3,-13.563571428571429,0.7475078125
1702,0,3,-10.482142857142858,0.747359375
1703,0,3,-9.889880952380953,0.7472109375
1704,0,7,-10.96238095238095,0.7470625
1705,0,1,-13.068809523809524,0.7469140624999999
1706,0,3,-18.03214285714286,0.7467656250000001
1707,0,3,-14.067142857142857,0.7466171875000001
1708,0,3,-6.782142857142857,0.74646875
1709,0,3,-7.4071428571428575,0.7463203125
1710,0,4,-8.342142857142857,0.7461718749999999
1711,0,2,-9.013333333333332,0.7460234375
1712,0,3,-9.957142857142857,0.7458750000000001
1713,1,6,-29.464880952380952,0.7457265625
1714,0,2,-12.582142857142857,0.745578125
1715,0,3,-12.192142857142857,0.7454296875
1716,0,1,-13.567619047619047,0.74528125
1717,0,3,-23.432142857142857,0.7451328125
1718,0,2,-14.282142857142857,0.744984375
1719,0,3,-7.098333333333334,0.7448359375
1720,0,8,-14.054642857142856,0.7446875
1721,0,1,-24.46630952380952,0.7445390625
1722,0,2,-8.751666666666665,0.7443906250000001
1723,0,2,-9.651666666666667,0.7442421875
1724,0,2,-18.487142857142857,0.74409375
1725,0,2,-11.192142857142857,0.7439453125
1726,0,4,-23.18678571428572,0.7437968749999999
1727,0,2,-9.504642857142857,0.7436484375000001
1728,0,2,-18.544642857142854,0.7435
1729,1,7,-14.560714285714283,0.7433515625
1730,0,3,-6.751666666666666,0.743203125
1731,0,2,-15.182142857142857,0.7430546875
1732,0,3,-12.860714285714284,0.74290625
1733,0,3,-14.052380952380952,0.7427578125000001
1734,0,4,-5.336666666666667,0.742609375
1735,0,3,-12.882142857142856,0.7424609375
1736,0,2,-11.107142857142858,0.7423125
1737,0,3,-8.257142857142856,0.7421640625
1738,0,3,-21.604642857142856,0.7420156250000001
1739,0,2,-9.789880952380953,0.7418671875
1740,0,3,-8.442142857142857,0.74171875
1741,0,3,-12.995714285714286,0.7415703124999999
1742,0,2,-21.932142857142857,0.741421875
1743,0,3,-7.651666666666666,0.7412734375000001
1744,0,3,-23.939880952380953,0.741125
1745,0,3,-9.582142857142857,0.7409765625
1746,0,3,-7.927380952380952,0.740828125
1747,0,3,-13.703452380952381,0.7406796875
1748,0,3,-12.164880952380951,0.7405312500000001
1749,0,2,-10.236666666666666,0.7403828125
1750,0,2,-16.18488095238095,0.740234375
1751,0,2,-7.3116666666666665,0.7400859375
1752,0,3,-7.651666666666666,0.7399375
1753,0,2,-13.332142857142857,0.7397890625
1754,0,5,-10.267142857142856,0.739640625
1755,0,4,-24.456309523809523,0.7394921875
1756,0,5,-23.387619047619044,0.73934375
1757,0,3,-13.307142857142857,0.7391953125
1758,0,3,-9.207142857142857,0.7390468750000001
1759,0,2,-8.775,0.7388984375000001
1760,0,1,-13.399999999999999,0.73875
1761,0,3,-13.707142857142857,0.7386015625
1762,1,8,-9.954642857142856,0.7384531249999999
1763,0,4,-11.839880952380952,0.7383046875
1764,0,4,-13.317142857142857,0.7381562500000001
1765,0,2,-14.293809523809523,0.7380078125
1766,0,3,-8.75,0.737859375
1767,0,3,-7.148333333333333,0.7377109374999999
1768,0,4,-10.604642857142856,0.7375625
1769,0,3,-8.236666666666666,0.7374140625
1770,0,2,-13.694642857142856,0.737265625
1771,0,7,-15.369642857142857,0.7371171875
1772,1,6,-7.2107142857142845,0.73696875
1773,0,4,-9.707142857142856,0.7368203125
1774,0,3,-8.585952380952381,0.7366718750000001
1775,0,2,-29.65714285714286,0.7365234375
1776,1,4,-11.598214285714285,0.736375
1777,0,3,-14.410714285714286,0.7362265625
1778,0,3,-11.142142857142856,0.7360781249999999
1779,0,4,-15.00630952380952,0.7359296875000001
1780,0,2,-8.751666666666667,0.73578125
1781,0,3,-8.207142857142857,0.7356328125
1782,0,4,-7.331666666666666,0.735484375
1783,0,3,-16.21404761904762,0.7353359375
1784,0,5,-4.4851190476190474,0.7351875
1785,0,4,-15.184047619047616,0.7350390625000001
1786,0,1,-17.054642857142856,0.734890625
1787,1,5,-31.02964285714286,0.7347421875
1788,0,4,-11.397380952380953,0.73459375
1789,0,3,-24.392142857142858,0.7344453125
1790,0,3,-10.377142857142857,0.7342968750000001
1791,0,3,-6.5216666666666665,0.7341484375
1792,0,3,-7.198333333333332,0.734
1793,0,4,-4.113333333333333,0.7338515624999999
1794,0,3,-11.868809523809524,0.733703125
1795,0,3,-22.04380952380952,0.7335546875000001
1796,0,3,-15.368809523809524,0.73340625
1797,0,3,-11.417142857142856,0.7332578125
1798,0,2,-9.452380952380953,0.733109375
1799,0,4,-9.567142857142857,0.7329609375
1800,0,3,-5.788333333333332,0.7328125000000001
1801,0,2,-16.511309523809523,0.7326640625
1802,0,3,-10.644642857142857,0.732515625
1803,0,3,-8.5,0.7323671875
1804,0,6,-10.638809523809524,0.73221875
1805,0,2,-12.585714285714285,0.7320703125
1806,0,2,-11.617142857142857,0.731921875
1807,0,3,-16.917142857142856,0.7317734375
1808,0,3,-7.75,0.731625
1809,0,4,-10.232142857142858,0.7314765625
1810,0,3,-11.598214285714285,0.731328125
1811,0,3,-10.567142857142857,0.7311796875000001
1812,0,1,-15.883214285714285,0.73103125
1813,0,2,-20.455119047619046,0.7308828125
1814,0,2,-10.75,0.7307343749999999
1815,0,4,-6.798214285714286,0.7305859375000001
1816,0,2,-13.732380952380952,0.7304375000000001
1817,0,1,-12.889880952380953,0.7302890625
1818,0,2,-11.142142857142858,0.730140625
1819,0,2,-11.342142857142857,0.7299921875
1820,0,3,-9.5,0.72984375
1821,0,4,-15.607142857142858,0.7296953125000001
1822,0,6,-16.442142857142855,0.729546875
1823,0,2,-9.307142857142857,0.7293984375
1824,0,3,-24.86714285714286,0.72925
1825,0,8,-25.54738095238095,0.7291015625
1826,0,2,-11.727380952380953,0.728953125
1827,0,3,-8.5,0.7288046875
1828,0,3,-9.842142857142857,0.72865625
1829,0,2,-21.192142857142855,0.7285078125
1830,0,2,-14.192142857142857,0.7283593749999999
1831,0,4,-16.003809523809522,0.7282109375000001
1832,0,3,-6.307142857142857,0.7280625000000001
1833,0,2,-18.903809523809525,0.7279140625
1834,0,3,-5.511666666666667,0.727765625
1835,0,3,-9.017142857142858,0.7276171874999999
1836,0,2,-17.164880952380948,0.72746875
1837,0,4,-5.651666666666666,0.7273203125000001
1838,0,3,-17.728809523809524,0.727171875
1839,0,2,-29.638809523809527,0.7270234375
1840,0,3,-5.1033333333333335,0.726875
1841,0,2,-8.751666666666665,0.7267265625
1842,0,2,-15.663809523809523,0.726578125
1843,0,3,-7.013333333333334,0.7264296875
1844,0,2,-11.342142857142857,0.72628125
1845,0,3,-13.897619047619047,0.7261328125
1846,0,2,-12.947380952380952,0.725984375
1847,0,2,-12.582142857142857,0.7258359375000001
1848,0,6,-8.023214285714282,0.7256875
1849,0,3,-7.7,0.7255390625
1850,0,2,-12.399999999999999,0.725390625
1851,0,4,-5.651666666666666,0.7252421874999999
1852,0,6,-0.7457142857142858,0.7250937500000001
1853,0,4,-5.651666666666666,0.7249453125
1854,0,3,-14.869880952380951,0.724796875
1855,0,1,-17.368809523809524,0.7246484375
1856,0,6,-0.48488095238095275,0.7245
1857,0,2,-13.717142857142857,0.7243515625
1858,0,4,-12.131309523809524,0.7242031250000001
1859,0,3,-8.316666666666666,0.7240546875
1860,0,3,-8.998333333333333,0.72390625
1861,0,3,-10.699880952380951,0.7237578125
1862,0,2,-21.166309523809524,0.723609375
1863,0,1,-21.20238095238095,0.7234609375000001
1864,0,1,-23.894642857142856,0.7233125
1865,0,1,-12.377142857142857,0.7231640625
1866,0,5,-15.864880952380952,0.7230156249999999
1867,0,4,-11.766309523809523,0.7228671875
1868,0,5,-10.759642857142856,0.7227187500000001
1869,0,3,-14.094642857142857,0.7225703125
1870,0,2,-9.85,0.722421875
1871,0,1,-11.75,0.7222734375
1872,0,3,-31.35714285714286,0.722125
1873,0,4,-6.236666666666666,0.7219765625000001
1874,0,2,-11.392380952380952,0.721828125
1875,0,3,-19.398214285714282,0.7216796875
1876,1,7,-25.76380952380953,0.72153125
1877,0,2,-11.136666666666667,0.7213828125
1878,0,4,-5.682142857142857,0.721234375
1879,0,3,-16.382142857142853,0.7210859375
1880,0,4,-16.519642857142856,0.7209375
1881,0,4,-29.244880952380953,0.7207890625
1882,0,4,-5.651666666666666,0.720640625
1883,0,3,-10.294642857142856,0.7204921875000001
1884,0,3,-9.757142857142856,0.7203437500000001
1885,0,3,-9.402380952380952,0.7201953125
1886,0,2,-9.651666666666667,0.720046875
1887,0,4,-5.783214285714285,0.7198984374999999
1888,0,1,-16.208214285714284,0.71975
1889,0,1,-13.168809523809525,0.7196015625000001
1890,0,2,-14.294880952380952,0.719453125
1891,0,4,-6.098333333333334,0.7193046875
1892,0,1,-10.775,0.7191562499999999
1893,0,3,-16.86714285714286,0.7190078125
1894,0,4,-23.651309523809527,0.718859375
1895,0,4,-5.913333333333333,0.7187109375
1896,0,8,-13.431309523809523,0.7185625
1897,0,3,-7.75,0.7184140625
1898,0,2,-9.607380952380952,0.718265625
1899,0,1,-17.568809523809524,0.7181171875000001
1900,0,1,-11.017142857142856,0.71796875
1901,0,6,-20.440119047619042,0.7178203125
1902,0,1,-14.734880952380951,0.717671875
1903,0,2,-27.033214285714287,0.7175234374999999
1904,0,5,-30.166309523809524,0.7173750000000001
1905,0,2,-17.567142857142855,0.7172265625
1906,0,0,-18.13738095238095,0.717078125
1907,0,4,-12.314880952380951,0.7169296875
1908,0,5,-3.9582142857142855,0.71678125
1909,0,2,-15.15345238095238,0.7166328125
1910,0,1,-13.582142857142857,0.7164843750000001
1911,0,3,-9.582142857142857,0.7163359375
1912,0,4,-6.929880952380951,0.7161875
1913,0,3,-9.807142857142857,0.7160390625
1914,0,5,-10.632142857142856,0.715890625
1915,0,2,-13.064047619047619,0.7157421875000001
1916,0,3,-6.85,0.71559375
1917,0,3,-19.507142857142856,0.7154453125
1918,0,3,-9.192142857142857,0.7152968749999999
1919,0,3,-8.977380952380951,0.7151484375
1920,0,3,-7.898333333333333,0.7150000000000001
1921,0,2,-22.082142857142856,0.7148515625
1922,0,2,-13.898214285714285,0.714703125
1923,0,3,-7.307142857142857,0.7145546875
1924,0,3,-9.013571428571428,0.71440625
1925,0,3,-14.157142857142857,0.7142578125000001
1926,0,2,-13.192142857142857,0.714109375
1927,0,3,-9.107142857142858,0.7139609375
1928,0,2,-24.173571428571428,0.7138125
1929,0,3,-11.553809523809523,0.7136640625
1930,0,3,-10.432142857142857,0.713515625
1931,0,3,-7.75,0.7133671875
1932,0,5,-7.264880952380951,0.71321875
1933,0,5,-22.154642857142854,0.7130703125
1934,0,3,-8.017142857142858,0.712921875
1935,0,3,-9.246666666666666,0.7127734375
1936,0,2,-11.246666666666666,0.7126250000000001
1937,0,3,-23.273214285714285,0.7124765625
1938,0,5,-19.53214285714285,0.712328125
1939,0,4,-6.107142857142858,0.7121796874999999
1940,0,2,-20.32738095238095,0.7120312500000001
1941,0,4,-5.803333333333333,0.7118828125000001
1942,0,2,-10.204880952380952,0.711734375
1943,0,2,-18.192142857142855,0.7115859375
1944,0,3,-7.75,0.7114375
1945,0,3,-11.673214285714282,0.7112890625
1946,0,6,-4.710119047619048,0.7111406250000001
1947,0,2,-8.298333333333332,0.7109921875
1948,0,3,-8.442142857142857,0.71084375
1949,2,5,-27.46380952380952,0.7106953125
1950,0,4,-8.857142857142858,0.710546875
1951,0,2,-19.088809523809523,0.7103984375
1952,0,2,-13.777380952380952,0.71025
1953,0,3,-9.342142857142857,0.7101015625
1954,0,4,-6.236666666666666,0.709953125
1955,0,4,-6.960119047619047,0.7098046874999999
1956,0,3,-15.28988095238095,0.7096562500000001
1957,0,6,-24.114880952380947,0.7095078125000001
1958,0,3,-13.582142857142857,0.709359375
1959,0,2,-14.164880952380951,0.7092109375
1960,0,2,-8.606666666666666,0.7090624999999999
1961,0,3,-8.098333333333333,0.7089140625
1962,0,3,-12.603809523809524,0.7087656250000001
1963,0,4,-6.236666666666666,0.7086171875
1964,0,2,-15.719642857142857,0.70846875
1965,0,4,-14.462380952380952,0.7083203125
1966,2,2,-15.387380952380951,0.708171875
1967,0,2,-10.236666666666666,0.7080234375
1968,0,1,-19.902380952380952,0.707875
1969,0,3,-23.079642857142858,0.7077265625
1970,0,2,-11.832142857142857,0.707578125
1971,0,4,-6.998333333333333,0.7074296875
1972,0,4,-9.442142857142857,0.7072812500000001
1973,0,4,-5.760714285714286,0.7071328125
1974,0,3,-12.467142857142857,0.706984375
1975,0,4,-6.998333333333333,0.7068359375
1976,0,2,-9.871666666666666,0.7066874999999999
1977,0,1,-26.452380952380953,0.7065390625000001
1978,0,4,-17.19904761904762,0.706390625
1979,0,3,-15.332142857142857,0.7062421875
1980,0,4,-13.319642857142856,0.70609375
1981,0,2,-8.511666666666667,0.7059453125
1982,0,3,-8.998333333333333,0.705796875
1983,0,2,-9.7,0.7056484375000001
1984,0,3,-9.857142857142858,0.7055
1985,0,6,-1.5457142857142854,0.7053515625
1986,0,3,-10.219642857142857,0.705203125
1987,0,3,-15.419642857142858,0.7050546875
1988,0,3,-19.118809523809524,0.7049062500000001
1989,0,3,-15.604642857142858,0.7047578125
1990,0,3,-8.236666666666666,0.704609375
1991,0,3,-21.307142857142857,0.7044609374999999
1992,0,1,-22.457142857142856,0.7043125
1993,0,2,-8.049999999999999,0.7041640625000001
1994,0,2,-8.751666666666667,0.704015625
1995,0,4,-31.977380952380955,0.7038671875
1996,0,6,-11.293809523809518,0.70371875
1997,0,3,-6.949999999999999,0.7035703125
1998,0,2,-13.232142857142858,0.7034218750000001
1999,0,5,-4.0582142857142856,0.7032734375
2000,0,2,-12.717142857142857,0.703125
2001,0,4,-22.189047619047617,0.7029765625
2002,0,3,-10.092142857142857,0.702828125
2003,0,2,-10.042857142857143,0.7026796875
2004,0,3,-8.998333333333333,0.70253125
2005,0,2,-17.108214285714283,0.7023828125
2006,1,4,-16.86238095238095,0.702234375
2007,0,1,-36.14214285714286,0.7020859375
2008,0,3,-8.236666666666666,0.7019375000000001
2009,1,4,-18.404642857142854,0.7017890625000001
2010,0,2,-14.015952380952381,0.701640625
2011,3,5,-40.99214285714285,0.7014921875
2012,0,6,-24.044642857142858,0.7013437499999999
2013,0,4,-5.913333333333333,0.7011953125000001
2014,0,5,-15.232142857142856,0.7010468750000001
2015,0,3,-8.6,0.7008984375
2016,0,2,-11.107142857142858,0.70075
2017,0,4,-5.336666666666666,0.7006015624999999
2018,0,4,-5.651666666666666,0.700453125
2019,0,4,-6.107142857142858,0.7003046875000001
2020,0,4,-5.651666666666666,0.70015625
2021,0,2,-17.442142857142855,0.7000078125
2022,0,2,-11.653809523809525,0.699859375
2023,0,2,-22.166309523809524,0.6997109375
2024,0,0,-18.298809523809524,0.6995625000000001
2025,0,4,-7.057142857142857,0.6994140625
2026,0,2,-31.737619047619056,0.699265625
2027,0,4,-5.651666666666666,0.6991171875
2028,0,3,-14.218809523809524,0.6989687499999999
2029,0,2,-11.142380952380952,0.6988203125000001
2030,0,4,-20.416309523809524,0.698671875
2031,0,4,-6.236666666666666,0.6985234375
2032,0,2,-15.292142857142856,0.698375
2033,0,2,-12.069642857142856,0.6982265625
2034,0,4,-49.88988095238096,0.698078125
2035,0,4,-4.903333333333333,0.6979296875000001
2036,0,1,-12.802380952380952,0.69778125
2037,0,3,-7.913333333333333,0.6976328125
2038,0,3,-15.766309523809523,0.697484375
2039,0,4,-6.6,0.6973359375
2040,0,1,-26.634642857142858,0.6971875000000001
2041,0,3,-18.458214285714284,0.6970390625
2042,0,1,-10.113333333333333,0.696890625
2043,0,6,-11.727142857142857,0.6967421874999999
2044,0,3,-17.82488095238095,0.69659375
2045,0,3,-11.192142857142859,0.6964453125000001
2046,0,4,-5.198333333333332,0.696296875
2047,0,4,-4.903333333333333,0.6961484375
2048,0,3,-10.837142857142858,0.696
2049,0,4,-13.289047619047619,0.6958515625
2050,0,2,-14.619642857142857,0.6957031250000001
2051,0,4,-18.34464285714286,0.6955546875
2052,0,2,-12.582142857142857,0.69540625
2053,0,3,-22.55464285714286,0.6952578125
2054,0,1,-22.323214285714286,0.695109375
2055,0,4,-6.431666666666667,0.6949609375
2056,0,4,-4.751666666666666,0.6948125
2057,0,2,-10.812380952380952,0.6946640625
2058,0,2,-11.653809523809525,0.694515625
2059,0,4,-9.749880952380952,0.6943671875
2060,0,4,-13.044642857142856,0.69421875
2061,0,5,-3.872380952380952,0.6940703125000001
2062,0,2,-9.177142857142858,0.693921875
2063,0,2,-9.913333333333334,0.6937734375
2064,0,3,-8.307142857142857,0.6936249999999999
2065,0,3,-5.666666666666667,0.6934765625000001
2066,0,4,-12.464880952380952,0.6933281250000001
2067,0,2,-13.657142857142857,0.6931796875
2068,0,3,-9.332142857142857,0.69303125
2069,0,4,-5.651666666666666,0.6928828125
2070,0,2,-14.84738095238095,0.692734375
2071,0,3,-15.828452380952381,0.6925859375000001
2072,1,7,-29.91964285714286,0.6924375
2073,0,2,-8.098333333333333,0.6922890625
2074,0,2,-32.14488095238096,0.6921406250000001
2075,0,2,-10.333214285714286,0.6919921875
2076,0,2,-9.013333333333332,0.69184375
2077,0,4,-6.917142857142856,0.6916953125
2078,0,2,-10.75,0.691546875
2079,0,5,-21.16988095238095,0.6913984375
2080,0,2,-9.302380952380952,0.69125
2081,0,3,-9.577380952380953,0.6911015625000001
2082,0,3,-8.682142857142857,0.6909531250000001
2083,0,3,-9.957142857142857,0.6908046875
2084,1,10,-17.953809523809518,0.69065625
2085,0,2,-19.254642857142855,0.6905078124999999
2086,0,4,-11.267142857142858,0.690359375
2087,0,5,-12.352142857142857,0.6902109375000001
2088,0,3,-6.85,0.6900625
2089,0,3,-11.524880952380952,0.6899140625
2090,0,2,-9.958809523809524,0.689765625
2091,0,3,-30.24214285714286,0.6896171875
2092,0,6,-14.008214285714285,0.68946875
2093,0,3,-11.243809523809524,0.6893203125
2094,0,3,-17.957142857142856,0.689171875
2095,0,4,-16.017142857142858,0.6890234375
2096,0,3,-7.85,0.688875
2097,0,2,-19.47738095238095,0.6887265625000001
2098,0,2,-8.658214285714285,0.688578125
2099,1,2,-12.144880952380952,0.6884296875
2100,0,2,-17.03214285714286,0.68828125
2101,0,2,-15.402142857142856,0.6881328124999999
2102,2,2,-17.904642857142854,0.6879843750000001
2103,0,3,-18.174285714285716,0.6878359375
2104,0,3,-9.837142857142858,0.6876875
2105,0,3,-10.292142857142856,0.6875390625
2106,0,3,-7.307142857142857,0.687390625
2107,0,2,-15.564880952380951,0.6872421875
2108,0,7,-3.8509523809523802,0.6870937500000001
2109,0,3,-12.243809523809524,0.6869453125
2110,0,3,-5.511666666666667,0.686796875
2111,0,3,-23.367142857142856,0.6866484375
2112,0,3,-6.648214285714285,0.6865
2113,0,3,-14.573214285714286,0.6863515625000001
2114,0,2,-14.744642857142857,0.686203125
2115,0,2,-19.667142857142856,0.6860546875
2116,0,5,-3.0332142857142856,0.6859062499999999
2117,0,4,-21.908214285714287,0.6857578125
2118,0,3,-8.107142857142858,0.6856093750000001
2119,0,3,-18.82095238095238,0.6854609375
2120,0,3,-21.112142857142857,0.6853125
2121,0,3,-6.8500000000000005,0.6851640625
2122,0,4,-4.751666666666667,0.685015625
2123,0,5,-13.12238095238095,0.6848671875000001
2124,0,2,-9.411666666666667,0.68471875
2125,0,4,-13.652380952380952,0.6845703125
2126,0,2,-11.674285714285714,0.684421875
2127,0,3,-10.957142857142857,0.6842734375
2128,0,3,-12.207142857142857,0.684125
2129,0,4,-8.263809523809524,0.6839765625
2130,0,1,-22.65714285714286,0.683828125
2131,0,3,-18.902380952380952,0.6836796875
2132,0,2,-12.302380952380952,0.68353125
2133,0,4,-15.729642857142855,0.6833828125000001
2134,0,2,-19.65714285714286,0.6832343750000001
2135,0,3,-8.107142857142858,0.6830859375
2136,0,2,-7.688333333333333,0.6829375
2137,0,3,-14.985714285714284,0.6827890624999999
2138,0,5,-19.027380952380952,0.6826406250000001
2139,0,3,-7.651666666666666,0.6824921875000001
2140,0,3,-16.218809523809522,0.68234375
2141,0,2,-10.224880952380953,0.6821953125
2142,0,1,-10.511666666666667,0.6820468749999999
2143,0,3,-21.754642857142855,0.6818984375
2144,0,3,-6.348333333333333,0.6817500000000001
2145,0,4,-16.962380952380954,0.6816015625
2146,0,2,-7.411666666666667,0.681453125
2147,0,2,-12.392142857142858,0.6813046875
2148,0,2,-12.945714285714285,0.68115625
2149,0,3,-9.392142857142858,0.6810078125000001
2150,0,4,-19.144642857142856,0.680859375
2151,0,4,-6.888809523809524,0.6807109375
2152,0,1,-15.351309523809523,0.6805625
2153,2,7,-11.485714285714286,0.6804140624999999
2154,0,4,-5.913333333333333,0.6802656250000001
2155,0,3,-9.664880952380951,0.6801171875
2156,0,1,-10.567142857142857,0.67996875
2157,0,3,-9.292142857142856,0.6798203125
2158,0,1,-19.614047619047618,0.679671875
2159,0,3,-8.333214285714286,0.6795234375
2160,0,4,-5.651666666666666,0.6793750000000001
2161,0,4,-14.369642857142857,0.6792265625
2162,0,2,-11.097142857142856,0.679078125
2163,0,2,-9.013333333333334,0.6789296875
2164,0,3,-13.793809523809523,0.67878125
2165,0,1,-10.751666666666667,0.6786328125000001
2166,0,4,-6.582142857142857,0.678484375
2167,0,2,-9.446666666666665,0.6783359375
2168,0,5,-2.159880952380952,0.6781874999999999
2169,0,3,-6.903333333333332,0.6780390625
2170,0,3,-6.8898809523809526,0.6778906250000001
2171,0,4,-16.48988095238095,0.6777421875
2172,0,4,-14.244642857142857,0.67759375
2173,0,3,-7.898333333333333,0.6774453125
2174,0,2,-16.892142857142858,0.677296875
2175,0,3,-23.728809523809524,0.6771484375000001
2176,0,3,-12.794642857142858,0.677
2177,0,3,-24.08214285714286,0.6768515625
2178,0,5,-22.919642857142854,0.676703125
2179,0,4,-4.003333333333334,0.6765546875
2180,0,3,-10.968809523809524,0.67640625
2181,0,4,-4.751666666666667,0.6762578125
2182,0,2,-11.982142857142856,0.676109375
2183,0,4,-4.9523809523809526,0.6759609375
2184,0,2,-10.207142857142857,0.6758125
2185,0,4,-28.689880952380953,0.6756640625
2186,0,4,-7.312619047619044,0.6755156250000001
2187,0,5,-17.768809523809523,0.6753671875
2188,0,3,-10.857142857142858,0.67521875
2189,0,3,-8.582142857142857,0.6750703124999999
2190,0,3,-9.817142857142857,0.6749218750000001
2191,0,3,-6.903333333333333,0.6747734375000001
2192,0,1,-10.682142857142857,0.674625
2193,0,4,-6.682142857142857,0.6744765625
2194,0,4,-16.757142857142856,0.674328125
2195,0,2,-16.357142857142858,0.6741796875
2196,0,3,-14.557142857142855,0.6740312500000001
2197,0,2,-10.482142857142858,0.6738828125
2198,0,2,-13.10738095238095,0.673734375
2199,0,4,-6.107142857142858,0.6735859375000001
2200,0,3,-14.207142857142857,0.6734375
2201,0,1,-21.527142857142856,0.6732890625
2202,0,3,-18.732142857142854,0.673140625
2203,0,4,-19.067142857142855,0.6729921875
2204,2,3,-39.192142857142855,0.67284375
2205,0,4,-5.903809523809524,0.6726953125
2206,0,5,-3.3457142857142856,0.6725468750000001
2207,0,4,-9.502380952380951,0.6723984375000001
2208,0,2,-27.402380952380952,0.67225
2209,0,4,-6.803809523809523,0.6721015625
2210,0,4,-8.361547619047618,0.6719531249999999
2211,0,2,-18.90380952380952,0.6718046875
2212,0,4,-9.74738095238095,0.6716562500000001
2213,0,2,-13.828809523809522,0.6715078125
2214,0,2,-16.752380952380953,0.671359375
2215,0,2,-20.193809523809524,0.6712109375
2216,0,2,-8.003333333333334,0.6710625
2217,0,3,-7.651666666666666,0.6709140625
2218,0,3,-7.651666666666666,0.670765625
2219,0,3,-10.931309523809524,0.6706171875
2220,0,7,-17.257142857142856,0.67046875
2221,0,2,-20.210714285714285,0.6703203125
2222,0,1,-11.75,0.6701718750000001
2223,0,3,-12.243809523809524,0.6700234375
2224,0,4,-6.107142857142858,0.669875
2225,0,3,-16.526309523809523,0.6697265625
2226,0,3,-13.582142857142857,0.6695781249999999
2227,0,3,-20.360714285714284,0.6694296875000001
2228,0,4,-5.651666666666666,0.66928125
2229,0,3,-6.751666666666667,0.6691328125
2230,0,3,-8.431666666666665,0.668984375
2231,0,4,-22.607142857142854,0.6688359375
2232,0,5,-6.98988095238095,0.6686875
2233,0,4,-5.464880952380952,0.6685390625000001
2234,0,3,-8.442142857142857,0.668390625
2235,0,3,-7.407142857142857,0.6682421875
2236,0,2,-17.97845238095238,0.66809375
2237,0,3,-8.307142857142857,0.6679453125
2238,0,3,-10.382142857142856,0.6677968750000001
2239,0,3,-9.202380952380953,0.6676484375
2240,0,3,-8.998333333333333,0.6675
