episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,states_visited
43,27,1,1,11,4,-4.57,0.2457,1,0,145
44,14,0,0,4,2,-6.59,0.2456,1,0,145
45,10,0,0,2,1,-7.1,0.2455,1,0,145
46,7,0,0,5,1,-4.12,0.2454,1,0,145
47,8,0,0,5,1,-4.63,0.2453,1,0,145
48,33,0,0,16,4,-4.73,0.2452,1,0,145
49,7,0,0,5,1,-3.47,0.2451,1,0,145
50,7,0,0,2,1,-5.57,0.245,1,0,145
51,37,1,1,17,5,-3.52,0.2449,1,0,145
52,29,0,0,12,4,-5.39,0.2448,1,0,145
53,35,0,0,12,4,-7.0,0.2447,1,0,145
54,21,0,0,7,3,-7.31,0.2446,1,0,145
55,5,0,0,4,1,-4.45,0.2445,1,0,145
56,28,0,0,9,4,-6.48,0.2444,1,0,145
57,6,0,0,3,1,-5.11,0.2443,1,0,145
58,39,1,1,15,5,-3.99,0.2442,1,0,145
59,184,0,0,30,15,-10.74,0.2441,1,0,145
60,17,0,0,7,2,-4.57,0.244,1,0,145
61,7,0,0,4,1,-4.47,0.2439,1,0,145
62,8,0,0,3,1,-5.13,0.2438,1,0,145
63,24,0,0,9,3,-5.29,0.2437,1,0,145
64,45,1,1,19,5,-1.5,0.2436,1,0,145
65,26,0,0,12,3,-5.76,0.2435,1,0,145
66,15,0,0,5,2,-5.7,0.2434,1,0,145
67,60,0,0,11,3,-6.3,0.2433,1,0,145
68,9,0,0,5,1,-4.74,0.2432,1,0,145
69,52,2,2,20,6,-2.47,0.2431,1,0,145
70,28,0,0,12,4,-5.18,0.243,1,0,145
71,79,0,0,12,5,-5.49,0.2429,1,0,145
72,41,0,0,16,6,-5.81,0.2428,1,0,145
73,55,1,1,14,6,-6.95,0.2427,1,0,145
74,14,0,0,3,2,-6.44,0.2426,1,0,145
75,14,0,0,6,2,-6.34,0.2425,1,0,145
76,21,0,0,10,3,-6.36,0.2424,1,0,145
77,9,0,0,4,1,-6.39,0.2423,1,0,145
78,7,0,0,2,1,-6.02,0.2422,1,0,145
79,9,0,0,4,1,-4.49,0.2421,1,0,145
80,23,0,0,11,3,-4.53,0.242,1,0,145
81,8,0,0,6,1,-4.38,0.2419,1,0,145
82,27,0,0,10,4,-6.32,0.2418,1,0,145
83,14,0,0,6,2,-5.44,0.2417,1,0,145
84,13,0,0,6,2,-5.53,0.2416,1,0,145
85,77,0,0,17,7,-7.47,0.2415,1,0,145
86,11,0,0,4,1,-3.91,0.2414,1,0,145
87,8,0,0,4,1,-4.48,0.2413,1,0,145
88,28,0,0,9,3,-5.68,0.2412,1,0,145
89,6,0,0,3,1,-4.81,0.2411,1,0,145
90,6,0,0,3,1,-5.21,0.241,1,0,145
91,8,0,0,2,1,-4.53,0.2409,1,0,145
92,16,0,0,5,2,-6.71,0.2408,1,0,145
93,14,0,0,5,2,-5.19,0.2407,1,0,145
94,44,0,0,14,6,-6.79,0.2406,1,0,145
95,9,0,0,4,1,-4.89,0.2405,1,0,145
96,7,0,0,4,1,-3.97,0.2404,1,0,145
97,15,0,0,7,2,-4.65,0.2403,1,0,145
98,7,0,0,5,1,-4.17,0.2402,1,0,145
99,29,0,0,13,4,-4.54,0.2401,1,0,145
100,21,0,0,10,3,-4.26,0.24,1,0,145
101,17,0,0,2,1,-6.67,0.2399,1,0,145
102,8,0,0,5,1,-4.63,0.2398,1,0,145
103,6,0,0,3,1,-4.66,0.2397,1,0,145
104,31,0,0,10,4,-6.46,0.2396,1,0,145
105,173,1,1,12,9,-9.53,0.2395,1,0,145
106,13,0,0,5,2,-5.33,0.2394,1,0,145
107,34,0,0,19,4,-3.19,0.2393,1,0,145
108,20,0,0,8,3,-5.5,0.2392,1,0,145
109,9,0,0,4,1,-6.04,0.2391,1,0,145
110,24,0,0,8,3,-6.49,0.239,1,0,145
111,32,1,1,13,4,-4.12,0.2389,1,0,145
112,20,0,0,9,3,-5.15,0.2388,1,0,145
113,8,0,0,4,1,-4.88,0.2387,1,0,145
114,54,0,0,15,5,-4.19,0.2386,1,0,145
115,13,0,0,5,2,-4.88,0.2385,1,0,145
116,7,0,0,6,1,-3.87,0.2384,1,0,145
117,38,0,0,18,5,-4.83,0.2383,1,0,145
118,22,0,0,12,3,-3.27,0.2382,1,0,145
119,60,1,1,12,6,-6.75,0.2381,1,0,145
120,117,0,0,13,5,-10.17,0.238,1,0,145
121,75,0,0,23,7,-5.3,0.2379,1,0,145
122,46,0,0,18,5,-3.71,0.2378,1,0,145
123,8,0,0,4,1,-3.93,0.2377,1,0,145
124,203,1,1,29,13,-8.38,0.2376,1,0,145
125,37,0,0,12,5,-8.52,0.2375,1,0,145
126,7,0,0,4,1,-4.47,0.2374,1,0,145
127,7,0,0,5,1,-4.97,0.2373,1,0,145
128,47,0,0,16,6,-5.17,0.2372,1,0,145
129,24,0,0,12,3,-3.34,0.2371,1,0,145
130,22,0,0,10,3,-5.22,0.237,1,0,145
131,112,2,2,37,12,-1.72,0.2369,1,0,145
132,78,2,2,24,9,-3.23,0.2368,1,0,145
133,14,0,0,6,2,-4.99,0.2367,1,0,145
134,83,0,0,15,6,-5.93,0.2366,1,0,145
135,6,0,0,3,1,-4.76,0.2365,1,0,145
136,336,2,2,32,23,-11.46,0.2364,1,0,145
137,43,0,0,15,6,-5.18,0.2363,1,0,145
138,14,0,0,6,2,-5.34,0.2362,1,0,145
139,20,0,0,7,3,-4.85,0.2361,1,0,145
140,34,0,0,13,5,-6.24,0.236,1,0,145
141,7,0,0,4,1,-3.92,0.2359,1,0,145
142,141,1,1,19,14,-10.91,0.2358,1,0,145
143,32,0,0,13,4,-5.12,0.2357,1,0,145
144,66,1,1,22,9,-6.36,0.2356,1,0,145
145,29,0,0,3,2,-5.89,0.2355,1,0,145
146,13,0,0,3,2,-6.28,0.2354,1,0,145
147,8,0,0,3,1,-4.88,0.2353,1,0,145
148,24,0,0,8,3,-7.09,0.2352,1,0,145
149,29,0,0,15,4,-3.99,0.2351,1,0,145
150,23,1,1,6,3,-5.03,0.235,1,0,145
151,31,0,0,16,4,-3.76,0.2349,1,0,145
152,13,0,0,5,2,-5.78,0.2348,1,0,145
153,77,0,0,24,11,-8.07,0.2347,1,0,145
154,82,0,0,39,11,-4.47,0.2346,1,0,145
155,31,0,0,14,4,-4.11,0.2345,1,0,145
156,46,0,0,8,4,-6.11,0.2344,1,0,145
157,8,0,0,5,1,-4.23,0.2343,1,0,145
158,31,0,0,12,4,-4.71,0.2342,1,0,145
159,21,0,0,8,3,-6.41,0.2341,1,0,145
160,10,0,0,4,1,-6.45,0.234,1,0,145
161,8,0,0,4,1,-4.48,0.2339,1,0,145
162,165,3,3,54,18,-0.95,0.2338,1,0,145
163,65,0,0,18,6,-6.15,0.2337,1,0,145
164,35,1,1,15,5,-1.3,0.2336,1,0,145
165,74,1,1,13,6,-6.14,0.2335,1,0,145
166,98,0,0,17,5,-7.58,0.2334,1,0,145
167,22,0,0,9,3,-4.27,0.2333,1,0,145
168,14,0,0,6,2,-5.54,0.2332,1,0,145
169,7,0,0,3,1,-4.82,0.2331,1,0,145
170,5,0,0,3,1,-5.7,0.233,1,0,145
171,22,0,0,11,3,-4.37,0.2329,1,0,145
172,20,0,0,7,3,-6.75,0.2328,1,0,145
173,35,0,0,18,4,-2.35,0.2327,1,0,145
174,104,0,0,27,10,-5.89,0.2326,1,0,145
175,70,0,0,23,7,-3.4,0.2325,1,0,145
176,94,1,1,19,6,-4.14,0.2324,1,0,145
177,130,2,2,34,12,-4.4,0.2323,1,0,145
178,63,0,0,20,7,-4.23,0.2322,1,0,145
179,9,0,0,4,1,-3.94,0.2321,1,0,145
180,23,0,0,6,3,-5.78,0.232,1,0,145
181,22,0,0,12,3,-3.17,0.2319,1,0,145
182,14,0,0,6,2,-4.44,0.2318,1,0,145
183,134,0,0,32,9,-5.19,0.2317,1,0,145
184,42,0,0,16,5,-5.27,0.2316,1,0,145
185,7,0,0,4,1,-4.72,0.2315,1,0,145
186,102,3,3,18,7,-4.27,0.2314,1,0,145
187,31,0,0,15,4,-4.21,0.2313,1,0,145
188,53,1,1,16,5,-2.88,0.2312,1,0,145
189,45,2,2,14,6,-2.85,0.2311,1,0,145
190,6,0,0,2,1,-5.06,0.231,1,0,145
191,13,0,0,6,2,-4.58,0.2309,1,0,145
192,7,0,0,2,1,-6.47,0.2308,1,0,145
193,7,0,0,3,1,-5.62,0.2307,1,0,145
194,72,0,0,17,7,-8.47,0.2306,1,0,145
195,9,0,0,3,1,-5.34,0.2305,1,0,145
196,93,1,1,28,9,-3.13,0.2304,1,0,145
197,7,0,0,2,1,-5.12,0.2303,1,0,145
198,78,0,0,25,8,-5.23,0.2302,1,0,145
199,30,0,0,11,4,-6.65,0.2301,1,0,145
200,7,0,0,5,1,-5.02,0.23,1,0,145
201,7,0,0,3,1,-4.27,0.2299,1,0,145
202,78,0,0,23,10,-6.28,0.2298,1,0,145
203,13,0,0,5,2,-5.33,0.2297,1,0,145
204,6,0,0,3,1,-4.76,0.2296,1,0,145
205,14,0,0,4,2,-6.59,0.2295,1,0,145
206,13,0,0,4,2,-5.98,0.2294,1,0,145
207,26,0,0,11,2,-3.56,0.2293,1,0,145
208,6,0,0,1,1,-4.91,0.2292,1,0,145
209,67,0,0,11,5,-9.87,0.2291,1,0,145
210,10,0,0,6,1,-3.85,0.229,1,0,145
211,42,0,0,17,5,-5.02,0.2289,1,0,145
212,13,0,0,6,2,-5.48,0.2288,1,0,145
213,14,0,0,7,2,-5.14,0.2287,1,0,145
214,21,0,0,8,3,-6.06,0.2286,1,0,145
215,17,0,0,9,2,-4.67,0.2285,1,0,145
216,17,0,0,7,2,-5.22,0.2284,1,0,145
217,15,0,0,9,2,-4.5,0.2283,1,0,145
218,16,0,0,5,2,-7.66,0.2282,1,0,145
219,20,0,0,7,3,-5.8,0.2281,1,0,145
220,59,1,1,15,5,-4.59,0.228,1,0,145
221,8,0,0,2,1,-5.58,0.2279,1,0,145
222,8,0,0,2,1,-5.63,0.2278,1,0,145
223,8,0,0,5,1,-3.58,0.2277,1,0,145
224,24,0,0,10,3,-5.79,0.2276,1,0,145
225,14,0,0,5,2,-5.84,0.2275,1,0,145
226,29,0,0,11,4,-6.44,0.2274,1,0,145
227,7,0,0,3,1,-5.27,0.2273,1,0,145
228,5,0,0,3,1,-4.75,0.2272,1,0,145
229,108,0,0,25,8,-5.13,0.2271,1,0,145
230,54,0,0,19,5,-5.99,0.227,1,0,145
231,8,0,0,2,1,-5.53,0.2269,1,0,145
232,21,1,1,9,3,-4.41,0.2268,1,0,145
233,36,0,0,15,5,-4.96,0.2267,1,0,145
234,129,2,2,24,9,-3.69,0.2266,1,0,145
235,27,0,0,12,4,-3.77,0.2265,1,0,145
236,7,0,0,3,1,-5.27,0.2264,1,0,145
237,22,2,2,12,3,-0.47,0.2263,1,0,145
238,21,0,0,9,3,-5.56,0.2262,1,0,145
239,8,0,0,4,1,-5.38,0.2261,1,0,145
240,7,0,0,2,1,-4.57,0.226,1,0,145
241,55,0,0,21,7,-7.05,0.2259,1,0,145
242,94,0,0,20,9,-6.74,0.2258,1,0,145
243,22,0,0,9,3,-5.27,0.2257,1,0,145
244,56,0,0,8,2,-8.06,0.2256,1,0,145
245,13,0,0,7,2,-3.68,0.2255,1,0,145
246,6,0,0,3,1,-4.76,0.2254,1,0,145
247,21,0,0,8,3,-5.86,0.2253,1,0,145
248,59,0,0,19,6,-4.44,0.2252,1,0,145
249,7,0,0,5,1,-4.62,0.2251,1,0,145
250,50,0,0,17,6,-6.65,0.225,1,0,145
251,5,0,0,3,1,-4.3,0.2249,1,0,145
252,86,0,0,11,7,-8.86,0.2248,1,0,145
253,22,0,0,14,3,-2.77,0.2247,1,0,145
254,47,0,0,20,6,-5.62,0.2246,1,0,145
255,6,0,0,3,1,-4.76,0.2245,1,0,145
256,51,0,0,17,7,-6.86,0.2244,1,0,145
257,13,0,0,5,2,-5.68,0.2243,1,0,145
258,6,0,0,2,1,-5.51,0.2242,1,0,145
259,131,2,2,26,9,-3.36,0.2241,1,0,145
260,36,0,0,15,5,-4.06,0.224,1,0,145
261,141,1,1,46,11,0.19,0.2239,1,0,145
262,42,0,0,17,6,-5.92,0.2238,1,0,145
263,45,2,2,20,6,-2.9,0.2237,1,0,145
264,41,1,1,15,5,-4.01,0.2236,1,0,145
265,35,0,0,16,5,-4.25,0.2235,1,0,145
266,40,0,0,16,5,-5.4,0.2234,1,0,145
267,6,0,0,2,1,-4.61,0.2233,1,0,145
268,28,0,0,10,4,-6.03,0.2232,1,0,145
269,68,0,0,14,4,-5.68,0.2231,1,0,145
270,13,0,0,6,2,-5.48,0.223,1,0,145
271,16,0,0,6,2,-6.01,0.2229,1,0,145
272,6,0,0,3,1,-5.26,0.2228,1,0,145
273,51,1,1,18,6,-3.26,0.2227,1,0,145
274,6,0,0,3,1,-4.76,0.2226,1,0,145
275,21,0,0,7,3,-6.66,0.2225,1,0,145
276,5,0,0,3,1,-5.2,0.2224,1,0,145
277,24,0,0,10,3,-5.59,0.2223,1,0,145
278,54,2,2,27,6,0.71,0.2222,1,0,146
279,13,0,0,6,1,-6.38,0.2221,1,0,146
280,7,0,0,5,1,-3.92,0.222,1,0,146
281,28,1,1,8,4,-4.63,0.2219,1,0,146
282,13,0,0,6,2,-5.03,0.2218,1,0,146
283,7,0,0,4,1,-4.92,0.2217,1,0,146
284,21,1,1,10,3,-3.66,0.2216,1,0,146
285,15,0,0,8,2,-3.35,0.2215,1,0,146
286,8,0,0,6,1,-3.83,0.2214,1,0,146
287,64,1,1,15,6,-6.24,0.2213,1,0,147
288,84,1,1,18,7,-4.59,0.2212,1,0,147
289,5,0,0,1,1,-5.3,0.2211,1,0,147
290,21,0,0,8,3,-4.86,0.221,1,0,147
291,348,1,1,18,11,-19.18,0.2209,1,0,147
292,110,0,0,23,9,-5.15,0.2208,1,0,147
293,6,0,0,2,1,-5.51,0.2207,1,0,147
294,7,0,0,6,1,-3.92,0.2206,1,0,147
295,7,0,0,2,1,-6.02,0.2205,1,0,147
296,26,0,0,12,3,-4.66,0.2204,1,0,147
297,8,0,0,3,1,-4.68,0.2203,1,0,147
298,54,1,1,18,7,-5.99,0.2202,1,0,147
299,28,1,1,14,3,-1.58,0.2201,1,0,147
300,5,0,0,4,1,-4.45,0.22,1,0,147
301,5,0,0,2,1,-4.5,0.2199,1,0,147
302,8,0,0,6,1,-4.28,0.2198,1,0,147
303,116,0,0,34,11,-4.81,0.2197,1,0,147
304,93,0,0,27,7,-3.63,0.2196,1,0,147
305,53,1,1,26,7,-1.48,0.2195,1,0,147
306,13,0,0,8,2,-4.83,0.2194,1,0,147
307,16,0,0,6,2,-5.01,0.2193,1,0,147
308,9,0,0,4,1,-4.34,0.2192,1,0,147
309,22,0,0,8,3,-6.37,0.2191,1,0,147
310,7,0,0,6,1,-4.32,0.219,1,0,147
311,91,0,0,24,7,-4.46,0.2189,1,0,147
312,6,0,0,3,1,-4.76,0.2188,1,0,147
313,84,1,1,19,6,-3.84,0.2187,1,0,147
314,7,0,0,5,1,-4.57,0.2186,1,0,147
315,20,0,0,9,3,-5.65,0.2185,1,0,147
316,8,0,0,3,1,-4.78,0.2184,1,0,147
317,36,0,0,15,5,-4.31,0.2183,1,0,147
318,7,0,0,5,1,-4.12,0.2182,1,0,147
319,14,0,0,5,2,-5.84,0.2181,1,0,147
320,59,2,2,16,6,-2.89,0.218,1,0,147
321,7,0,0,5,1,-3.72,0.2179,1,0,147
322,6,0,0,3,1,-4.36,0.2178,1,0,147
323,21,0,0,11,3,-5.46,0.2177,1,0,147
324,37,0,0,11,4,-5.82,0.2176,1,0,147
325,178,1,1,45,16,-6.93,0.2175,1,0,147
326,20,0,0,8,3,-5.4,0.2174,1,0,147
327,45,0,0,21,6,-5.25,0.2173,1,0,147
328,38,0,0,12,4,-4.43,0.2172,1,0,147
329,6,0,0,3,1,-4.66,0.2171,1,0,147
330,33,0,0,7,3,-7.88,0.217,1,0,147
331,7,0,0,3,1,-4.17,0.2169,1,0,147
332,6,0,0,3,1,-4.76,0.2168,1,0,147
333,21,0,0,6,3,-6.06,0.2167,1,0,147
334,7,0,0,5,1,-4.52,0.2166,1,0,147
335,51,0,0,24,7,-5.76,0.2165,1,0,147
336,7,0,0,3,1,-4.22,0.2164,1,0,147
337,7,0,0,5,1,-4.62,0.2163,1,0,147
338,6,0,0,2,1,-5.51,0.2162,1,0,147
339,20,0,0,7,3,-5.1,0.2161,1,0,147
340,23,0,0,7,3,-5.38,0.216,1,0,147
341,20,0,0,7,3,-6.15,0.2159,1,0,147
342,14,0,0,7,2,-5.14,0.2158,1,0,147
343,14,0,0,6,2,-5.59,0.2157,1,0,147
344,34,0,0,13,4,-6.59,0.2156,1,0,147
345,27,1,1,11,4,-5.07,0.2155,1,0,147
346,28,0,0,13,4,-4.08,0.2154,1,0,147
347,6,0,0,3,1,-4.76,0.2153,1,0,147
348,6,0,0,3,1,-4.76,0.2152,1,0,147
349,13,0,0,6,2,-4.93,0.2151,1,0,147
350,6,0,0,1,1,-5.86,0.215,1,0,147
351,7,0,0,4,1,-4.02,0.2149,1,0,147
352,6,0,0,4,1,-5.31,0.2148,1,0,147
353,49,1,1,21,6,-2.49,0.2147,1,0,147
354,13,0,0,6,2,-5.48,0.2146,1,0,147
355,13,0,0,6,2,-5.48,0.2145,1,0,147
356,60,2,2,21,8,-6.25,0.2144,1,0,147
357,61,0,0,17,5,-4.81,0.2143,1,0,147
358,7,0,0,6,1,-3.87,0.2142,1,0,147
359,20,0,0,7,3,-5.3,0.2141,1,0,147
360,14,0,0,6,2,-5.99,0.214,1,0,147
361,50,0,0,4,3,-7.4,0.2139,1,0,147
362,6,0,0,3,1,-4.76,0.2138,1,0,147
363,42,1,1,20,6,-2.02,0.2137,1,0,147
364,56,1,1,25,7,-2.46,0.2136,1,0,147
365,13,0,0,6,2,-5.83,0.2135,1,0,147
366,24,0,0,12,3,-3.54,0.2134,1,0,147
367,13,0,0,4,2,-6.53,0.2133,1,0,147
368,136,0,0,31,10,-2.96,0.2132,1,0,147
369,14,0,0,4,2,-6.14,0.2131,1,0,147
370,6,0,0,3,1,-4.76,0.213,1,0,147
371,5,0,0,4,1,-4.45,0.2129,1,0,147
372,25,0,0,9,3,-3.85,0.2128,1,0,147
373,6,0,0,2,1,-4.61,0.2127,1,0,147
374,32,0,0,3,1,-7.02,0.2126,1,0,147
375,6,0,0,2,1,-5.06,0.2125,1,0,147
376,60,0,0,15,6,-3.75,0.2124,1,0,147
377,22,0,0,8,3,-5.52,0.2123,1,0,147
378,26,0,0,6,3,-7.16,0.2122,1,0,147
379,30,1,1,12,4,-3.75,0.2121,1,0,147
380,36,0,0,11,5,-5.36,0.212,1,0,147
381,63,0,0,20,5,-4.08,0.2119,1,0,147
382,28,1,1,10,3,-3.73,0.2118,1,0,147
383,39,0,0,15,4,-4.04,0.2117,1,0,147
384,13,0,0,5,2,-6.23,0.2116,1,0,147
385,14,0,0,10,2,-3.69,0.2115,1,0,147
386,31,0,0,12,4,-6.36,0.2114,1,0,147
387,36,0,0,10,4,-7.36,0.2113,1,0,147
388,29,0,0,12,4,-5.39,0.2112,1,0,147
389,315,4,4,70,27,-4.5,0.2111,1,0,147
390,87,2,2,26,10,-4.92,0.211,1,0,147
391,27,1,1,9,4,-4.72,0.2109,1,0,147
392,20,0,0,8,3,-6.0,0.2108,1,0,147
393,6,0,0,3,1,-4.76,0.2107,1,0,147
394,72,0,0,36,8,-1.17,0.2106,1,0,147
395,13,0,0,5,2,-5.78,0.2105,1,0,147
396,28,0,0,12,4,-4.78,0.2104,1,0,147
397,30,1,1,15,4,-3.35,0.2103,1,0,147
398,7,0,0,6,1,-3.77,0.2102,1,0,147
399,6,0,0,3,1,-4.21,0.2101,1,0,147
400,21,0,0,14,3,-3.51,0.21,1,0,147
401,7,0,0,5,1,-4.17,0.2099,1,0,147
402,6,0,0,2,1,-5.06,0.2098,1,0,147
403,5,0,0,4,1,-4.0,0.2097,1,0,147
404,109,3,3,36,10,-1.19,0.2096,1,0,147
405,69,0,0,27,7,-2.79,0.2095,1,0,147
406,111,0,0,30,10,-5.31,0.2094,1,0,147
407,15,0,0,6,2,-5.4,0.2093,1,0,147
408,29,1,1,15,4,-3.34,0.2092,1,0,147
409,15,0,0,5,2,-5.2,0.2091,1,0,147
410,5,0,0,3,1,-5.2,0.209,1,0,147
411,7,0,0,5,1,-4.17,0.2089,1,0,147
412,25,0,0,8,3,-7.05,0.2088,1,0,147
413,6,0,0,3,1,-4.66,0.2087,1,0,147
414,14,0,0,3,2,-6.89,0.2086,1,0,147
415,7,0,0,2,1,-5.12,0.2085,1,0,147
416,41,1,1,15,5,-3.51,0.2084,1,0,147
417,16,0,0,9,2,-4.91,0.2083,1,0,147
418,22,0,0,13,3,-2.42,0.2082,1,0,147
419,14,0,0,4,2,-6.39,0.2081,1,0,147
420,27,0,0,15,4,-4.02,0.208,1,0,147
421,168,0,0,41,13,-2.58,0.2079,1,0,148
422,9,0,0,3,1,-5.24,0.2078,1,0,148
423,13,0,0,6,2,-5.03,0.2077,1,0,148
424,124,1,1,22,9,-4.34,0.2076,1,0,148
425,28,0,0,11,3,-4.18,0.2075,1,0,148
426,26,0,0,10,3,-4.41,0.2074,1,0,148
427,34,0,0,13,4,-5.19,0.2073,1,0,148
428,6,0,0,3,1,-4.31,0.2072,1,0,148
429,72,0,0,35,9,-2.32,0.2071,1,0,148
430,7,0,0,5,1,-4.17,0.207,1,0,148
431,7,0,0,3,1,-4.87,0.2069,1,0,148
432,21,0,0,10,3,-4.41,0.2068,1,0,148
433,10,0,0,1,1,-5.35,0.2067,1,0,148
434,5,0,0,3,1,-5.1,0.2066,1,0,148
435,66,1,1,25,7,-1.96,0.2065,1,0,148
436,8,0,0,3,1,-4.68,0.2064,1,0,148
437,22,0,0,13,3,-2.97,0.2063,1,0,148
438,28,1,1,11,3,-3.13,0.2062,1,0,148
439,206,2,2,33,14,-10.36,0.2061,1,0,148
440,8,0,0,3,1,-4.23,0.206,1,0,148
441,37,0,0,15,5,-4.02,0.2059,1,0,148
442,45,2,2,14,6,-4.65,0.2058,1,0,148
443,123,0,0,37,12,-5.33,0.2057,1,0,148
444,7,0,0,5,1,-4.57,0.2056,1,0,148
445,7,0,0,2,1,-5.12,0.2055,1,0,148
446,27,0,0,15,4,-3.62,0.2054,1,0,148
447,6,0,0,2,1,-5.51,0.2053,1,0,148
448,124,1,1,32,12,-6.34,0.2052,1,0,148
449,61,0,0,22,7,-4.91,0.2051,1,0,148
450,6,0,0,1,1,-5.81,0.205,1,0,148
451,14,0,0,6,2,-5.24,0.2049,1,0,148
452,7,0,0,3,1,-4.17,0.2048,1,0,148
453,8,0,0,1,1,-5.38,0.2047,1,0,148
454,72,1,1,20,8,-3.72,0.2046,1,0,148
455,15,0,0,8,2,-4.5,0.2045,1,0,148
456,23,0,0,10,3,-5.33,0.2044,1,0,148
457,28,0,0,11,4,-4.68,0.2043,1,0,148
458,21,1,1,9,3,-3.01,0.2042,1,0,148
459,30,0,0,14,4,-5.3,0.2041,1,0,149
460,21,0,0,9,3,-4.51,0.204,1,0,149
461,13,0,0,5,2,-5.78,0.2039,1,0,149
462,20,1,1,9,3,-4.55,0.2038,1,0,149
463,23,0,0,9,3,-3.78,0.2037,1,0,149
464,175,2,2,29,9,-6.65,0.2036,1,0,149
465,14,0,0,9,2,-3.54,0.2035,1,0,149
466,6,0,0,2,1,-5.51,0.2034,1,0,149
467,26,0,0,11,3,-3.01,0.2033,1,0,149
468,5,0,0,2,1,-5.0,0.2032,1,0,149
469,23,0,0,12,3,-3.88,0.2031,1,0,149
470,15,0,0,2,2,-6.25,0.203,1,0,149
471,64,1,1,24,8,-3.49,0.2029,1,0,149
472,59,0,0,15,5,-3.84,0.2028,1,0,149
473,80,0,0,34,9,-4.7,0.2027,1,0,149
474,186,4,4,43,16,0.69,0.2026,1,0,150
475,16,0,0,5,2,-4.31,0.2025,1,0,150
476,7,0,0,5,1,-4.17,0.2024,1,0,150
477,7,0,0,5,1,-4.02,0.2023,1,0,150
478,15,0,0,5,2,-5.9,0.2022,1,0,150
479,244,1,1,43,15,-9.84,0.2021,1,0,150
480,90,0,0,19,8,-7.8,0.202,1,0,150
481,14,0,0,8,2,-3.94,0.2019,1,0,150
482,37,0,0,21,5,-2.22,0.2018,1,0,150
483,6,0,0,3,1,-4.76,0.2017,1,0,150
484,89,0,0,30,11,-1.84,0.2016,1,0,150
485,15,0,0,10,2,-4.25,0.2015,1,0,150
486,363,5,5,66,27,-4.68,0.2014,1,0,150
487,9,0,0,6,1,-4.79,0.2013,1,0,150
488,27,0,0,11,4,-5.47,0.2012,1,0,150
489,5,0,0,4,1,-4.0,0.2011,1,0,150
490,8,0,0,6,1,-4.73,0.201,1,0,150
491,6,0,0,2,1,-4.96,0.2009,1,0,150
492,8,0,0,5,1,-5.13,0.2008,1,0,150
493,69,1,1,25,8,-4.89,0.2007,1,0,150
494,30,0,0,12,4,-5.5,0.2006,1,0,150
495,24,0,0,12,3,-4.79,0.2005,1,0,150
496,14,0,0,5,2,-5.89,0.2004,1,0,150
497,52,0,0,22,6,-2.52,0.2003,1,0,150
498,15,0,0,10,2,-2.7,0.2002,1,0,150
499,28,0,0,11,4,-7.03,0.2001,1,0,150
