round,steps,score,coins,crates,bombs,invalid,killed_self,got_killed,survived,epsilon,mean_abs_td,total_reward
403,9,0,0,3,1,2,1,1,0,0.2098,0.10945,-9.62
404,14,0,0,4,2,2,1,1,0,0.2097,0.49613,-56.827
405,20,0,0,3,3,2,1,1,0,0.2096,0.16139,2.297
406,7,0,0,2,1,0,1,1,0,0.2095,0.09481,-10.455
407,49,0,0,13,6,5,1,1,0,0.2094,0.31442,28.66
408,125,3,3,29,13,8,1,1,0,0.2093,0.27541,120.13
409,29,0,0,8,4,4,1,1,0,0.2092,0.15287,-7.557
410,13,0,0,5,2,2,1,1,0,0.2091,0.94049,-58.859
411,13,1,1,4,2,2,1,1,0,0.209,0.20718,-1.7
412,53,1,1,13,6,7,1,1,0,0.2089,0.35142,-8.697
413,28,0,0,9,4,3,1,1,0,0.2088,0.64326,-25.383
414,20,0,0,9,3,4,1,1,0,0.2087,0.21234,-15.969
415,50,2,2,14,4,3,1,1,0,0.2086,0.11404,34.372
416,15,0,0,4,2,5,1,1,0,0.2085,0.52099,-59.97
417,5,0,0,1,1,0,1,1,0,0.2084,2.04293,-29.849
418,33,1,1,14,4,1,1,1,0,0.2083,0.65876,23.483
419,15,0,0,4,2,2,1,1,0,0.2082,0.17321,-21.219
420,29,0,0,8,4,2,1,1,0,0.2081,0.29349,10.869
421,7,0,0,3,1,3,1,1,0,0.208,0.38307,-11.924
422,71,0,0,18,9,2,1,1,0,0.2079,0.25627,59.333
423,14,0,0,5,2,3,1,1,0,0.2078,0.89634,-40.755
424,5,0,0,3,1,0,1,1,0,0.2077,0.56319,-84.512
425,39,1,1,9,5,4,1,1,0,0.2076,0.24529,25.156
426,13,0,0,4,2,2,1,1,0,0.2075,0.85066,-22.668
427,81,2,2,23,9,5,1,1,0,0.2074,0.18845,90.687
428,13,0,0,2,2,2,1,1,0,0.2073,0.42025,-4.04
429,5,0,0,2,1,1,1,1,0,0.2072,0.97299,-12.445
430,6,0,0,1,1,2,1,1,0,0.2071,0.19964,-12.05
431,64,2,2,15,7,7,1,1,0,0.207,0.19289,52.944
432,14,0,0,3,2,4,1,1,0,0.2069,0.53077,-61.014
433,15,0,0,5,2,2,1,1,0,0.2068,1.38344,-34.804
434,21,0,0,5,3,1,1,1,0,0.2067,0.72064,-32.517
435,6,0,0,2,1,1,1,1,0,0.2066,1.42626,-11.825
436,17,1,1,8,2,1,1,1,0,0.2065,1.20424,-29.824
437,25,0,0,4,3,3,1,1,0,0.2064,0.4988,13.289
438,5,0,0,2,1,2,1,1,0,0.2063,2.35761,-79.463
439,20,0,0,10,3,3,1,1,0,0.2062,1.10507,-50.361
440,21,0,0,5,3,2,1,1,0,0.2061,0.19346,-15.023
441,13,0,0,4,2,3,1,1,0,0.206,0.6189,-61.137
442,13,0,0,5,2,2,1,1,0,0.2059,1.26877,-41.636
443,25,0,0,9,3,2,1,1,0,0.2058,0.25925,7.049
444,13,0,0,4,2,2,1,1,0,0.2057,0.67647,-22.431
445,61,2,2,13,7,4,1,1,0,0.2056,0.24441,50.324
446,5,0,0,2,1,1,1,1,0,0.2055,0.82757,-68.109
447,5,0,0,2,1,2,1,1,0,0.2054,0.40328,-30.764
448,20,0,0,6,3,0,1,1,0,0.2053,0.11244,4.147
449,13,0,0,4,2,2,1,1,0,0.2052,0.97671,-58.808
450,15,0,0,5,2,3,1,1,0,0.2051,1.09971,-57.588
451,6,0,0,3,1,1,1,1,0,0.205,0.11504,-11.815
452,38,1,1,14,4,3,1,1,0,0.2049,0.27791,9.8
453,13,0,0,4,2,1,1,1,0,0.2048,0.735,-22.19
454,15,0,0,2,2,3,1,1,0,0.2047,1.33878,-40.061
455,43,0,0,6,5,5,1,1,0,0.2046,0.27902,21.607
456,7,0,0,2,1,0,1,1,0,0.2045,0.10129,-10.771
457,71,2,2,19,8,7,1,1,0,0.2044,0.2541,51.234
458,12,0,0,10,2,3,1,1,0,0.2043,0.17942,-23.171
459,14,0,0,3,2,2,1,1,0,0.2042,0.63063,-22.293
460,22,0,0,6,3,2,1,1,0,0.2041,0.17495,4.158
461,6,0,0,2,1,2,1,1,0,0.204,0.08397,-12.108
462,29,0,0,11,4,2,1,1,0,0.2039,0.47509,12.676
463,43,2,2,16,5,6,1,1,0,0.2038,0.54618,2.52
464,21,0,0,5,3,1,1,1,0,0.2037,0.78823,-32.217
465,6,0,0,2,1,2,1,1,0,0.2036,0.56292,-12.289
466,20,1,1,3,2,2,1,1,0,0.2035,1.10525,-38.401
467,6,0,0,3,1,3,1,1,0,0.2034,0.20828,-12.723
468,5,0,0,1,1,3,1,1,0,0.2033,2.48322,-67.472
469,15,0,0,5,2,4,1,1,0,0.2032,1.07963,-40.483
470,13,0,0,8,2,4,1,1,0,0.2031,0.69309,-23.152
471,13,0,0,4,2,2,1,1,0,0.203,0.82046,-59.784
472,45,1,1,10,5,7,1,1,0,0.2029,0.61188,-10.529
473,13,0,0,4,2,2,1,1,0,0.2028,0.8298,-59.332
474,13,0,0,5,2,3,1,1,0,0.2027,1.6449,-45.045
475,24,1,1,7,3,3,1,1,0,0.2026,0.69803,-24.633
476,19,1,1,4,2,3,1,1,0,0.2025,0.817,-44.541
477,14,0,0,4,2,2,1,1,0,0.2024,0.83682,-40.038
478,24,0,0,5,3,0,1,1,0,0.2023,0.11343,-11.698
479,33,0,0,9,3,1,1,1,0,0.2022,0.10199,13.19
480,22,0,0,3,3,0,1,1,0,0.2021,0.65207,-32.029
481,13,0,0,4,2,2,1,1,0,0.202,0.3629,-4.606
482,20,0,0,6,3,1,1,1,0,0.2019,0.11965,-15.232
483,7,0,0,3,1,1,1,1,0,0.2018,0.09744,-11.097
484,13,0,0,2,2,1,1,1,0,0.2017,1.16692,-41.018
485,15,0,0,4,2,4,1,1,0,0.2016,0.81929,-3.821
486,6,0,0,2,1,1,1,1,0,0.2015,0.10286,-11.786
487,6,0,0,1,1,1,1,1,0,0.2014,0.07079,-12.097
488,14,0,0,5,2,1,1,1,0,0.2013,0.57476,-57.527
489,21,0,0,8,3,3,1,1,0,0.2012,0.90318,-50.164
490,21,0,0,3,3,3,1,1,0,0.2011,0.91943,-44.033
491,13,0,0,4,2,0,1,1,0,0.201,0.4537,-22.149
492,13,0,0,4,2,0,1,1,0,0.2009,0.35959,-4.192
493,29,0,0,9,4,5,1,1,0,0.2008,0.71932,-43.906
494,139,0,0,27,16,5,1,1,0,0.2007,0.29728,121.582
495,62,0,0,15,7,5,1,1,0,0.2006,0.23162,51.49
496,6,0,0,2,1,2,1,1,0,0.2005,0.13531,-11.883
497,14,0,0,5,2,1,1,1,0,0.2004,0.346,-21.469
498,39,0,0,10,5,4,1,1,0,0.2003,0.4708,-11.936
499,23,0,0,4,3,1,1,1,0,0.2002,0.20854,4.425
500,103,0,0,19,12,10,1,1,0,0.2001,0.21971,58.583
501,45,2,2,12,4,5,1,1,0,0.2,0.15348,23.376
502,5,0,0,3,1,1,1,1,0,0.1999,0.72967,-67.979
503,45,0,0,9,5,5,1,1,0,0.1998,0.76174,-23.104
504,6,0,0,3,1,2,1,1,0,0.1997,0.06958,-12.379
505,55,1,1,13,5,4,1,1,0,0.1996,0.17594,41.864
506,16,0,0,3,2,2,1,1,0,0.1995,0.53983,-3.68
507,13,0,0,4,2,1,1,1,0,0.1994,1.06766,-40.946
508,39,0,0,12,5,2,1,1,0,0.1993,0.15271,1.624
509,13,0,0,5,2,0,1,1,0,0.1992,0.46431,-3.735
510,15,1,1,6,2,1,1,1,0,0.1991,0.15015,0.799
511,6,0,0,2,1,1,1,1,0,0.199,0.174,-12.28
512,6,0,0,3,1,2,1,1,0,0.1989,0.30561,-12.384
513,17,1,1,3,2,3,1,1,0,0.1988,0.99629,-43.516
514,13,0,0,4,2,3,1,1,0,0.1987,0.32006,-6.028
515,104,1,1,26,12,9,1,1,0,0.1986,0.37466,39.679
516,17,1,1,5,2,4,1,1,0,0.1985,0.80822,-33.42
517,40,1,1,8,4,3,1,1,0,0.1984,0.45384,26.884
518,35,0,0,8,4,4,1,1,0,0.1983,0.40475,-5.189
519,13,0,0,5,2,2,1,1,0,0.1982,0.72301,-23.145
520,5,0,0,3,1,2,1,1,0,0.1981,0.70075,-68.426
521,202,4,4,57,22,20,1,1,0,0.198,0.2846,164.162
522,133,3,3,28,13,17,1,1,0,0.1979,0.22228,110.51
523,30,0,0,12,4,3,1,1,0,0.1978,0.28618,13.995
524,13,0,0,4,2,2,1,1,0,0.1977,1.03852,-41.385
525,7,0,0,2,1,0,1,1,0,0.1976,0.09641,-11.111
526,38,1,1,8,5,3,1,1,0,0.1975,0.50341,29.362
527,6,0,0,1,1,0,1,1,0,0.1974,0.13696,-11.948
528,13,0,0,5,2,2,1,1,0,0.1973,0.25509,-61.563
529,129,1,1,43,16,11,1,1,0,0.1972,0.47265,114.6
530,88,2,2,26,10,5,1,1,0,0.1971,0.4775,80.335
531,13,0,0,8,2,5,1,1,0,0.197,1.02876,-24.048
532,18,1,1,7,2,3,1,1,0,0.1969,0.70216,-29.58
533,13,0,0,5,2,1,1,1,0,0.1968,1.32917,-40.912
534,6,0,0,3,1,1,1,1,0,0.1967,0.11868,-11.987
535,26,1,1,8,3,1,1,1,0,0.1966,0.80708,-37.029
536,17,0,0,4,2,3,1,1,0,0.1965,0.6446,-39.635
537,30,0,0,7,3,1,1,1,0,0.1964,0.23996,7.668
538,63,1,1,18,8,3,1,1,0,0.1963,0.19395,29.395
539,114,3,3,39,13,8,1,1,0,0.1962,0.25149,102.033
540,14,0,0,4,2,2,1,1,0,0.1961,0.10985,-5.067
541,6,0,0,2,1,1,1,1,0,0.196,0.13897,-12.189
542,6,0,0,3,1,1,1,1,0,0.1959,0.12008,-11.979
543,22,0,0,6,3,2,1,1,0,0.1958,0.19931,4.235
544,7,0,0,2,1,2,1,1,0,0.1957,0.10544,-11.369
545,34,1,1,9,4,2,1,1,0,0.1956,0.28804,23.463
546,6,0,0,3,1,1,1,1,0,0.1955,0.09625,-12.007
547,6,0,0,2,1,1,1,1,0,0.1954,0.10479,-11.889
548,23,0,0,6,3,5,1,1,0,0.1953,0.54805,-15.705
549,7,0,0,2,1,0,1,1,0,0.1952,0.10671,-10.665
550,31,0,0,7,4,7,1,1,0,0.1951,0.11921,-7.557
551,30,0,0,8,4,3,1,1,0,0.195,0.56462,-41.657
552,21,0,0,9,3,1,1,1,0,0.1949,0.29036,-14.904
553,22,1,1,6,3,2,1,1,0,0.1948,0.19825,7.897
554,32,0,0,11,4,1,1,1,0,0.1947,0.35565,14.169
555,20,0,0,6,3,1,1,1,0,0.1946,0.29282,-53.383
556,20,0,0,7,3,2,1,1,0,0.1945,0.74314,-34.758
557,9,0,0,3,1,0,1,1,0,0.1944,0.39965,-81.859
558,45,0,0,13,6,6,1,1,0,0.1943,0.12029,6.195
559,6,0,0,3,1,1,1,1,0,0.1942,0.09829,-12.009
560,30,0,0,11,4,3,1,1,0,0.1941,0.10778,11.797
561,24,0,0,6,3,1,1,1,0,0.194,0.10652,-13.284
562,22,1,1,4,3,3,1,1,0,0.1939,0.3949,9.025
563,5,0,0,4,1,0,1,1,0,0.1938,0.57067,-85.118
564,15,0,0,4,2,1,1,1,0,0.1937,1.14297,-40.069
565,32,0,0,8,4,2,1,1,0,0.1936,0.40738,14.538
566,45,1,1,12,5,8,1,1,0,0.1935,0.64636,-12.6
567,6,0,0,1,1,0,1,1,0,0.1934,1.23537,-11.525
568,27,0,0,10,4,3,1,1,0,0.1933,0.13716,9.435
569,35,2,2,10,4,4,1,1,0,0.1932,0.23682,25.35
570,23,0,0,7,3,2,1,1,0,0.1931,0.30073,3.384
571,104,1,1,37,14,10,1,1,0,0.193,0.21827,91.968
572,24,0,0,8,3,1,1,1,0,0.1929,0.68078,7.513
573,13,0,0,4,2,5,1,1,0,0.1928,0.7862,-61.526
574,132,0,0,32,15,11,1,1,0,0.1927,0.27604,111.369
575,16,0,0,5,2,4,1,1,0,0.1926,1.13546,-53.273
576,116,3,3,32,13,11,1,1,0,0.1925,0.46162,128.83
577,61,1,1,20,7,4,1,1,0,0.1924,0.20821,32.393
578,146,1,1,38,17,11,1,1,0,0.1923,0.32784,125.06
579,18,1,1,5,2,3,1,1,0,0.1922,0.9284,-41.441
580,26,1,1,7,3,1,1,1,0,0.1921,0.51603,-37.228
581,48,1,1,10,4,6,1,1,0,0.192,0.52768,-2.789
582,6,0,0,3,1,2,1,1,0,0.1919,0.48687,-85.616
583,23,0,0,7,3,3,1,1,0,0.1918,0.32734,3.835
584,6,0,0,2,1,0,1,1,0,0.1917,1.02902,-66.781
585,21,0,0,5,3,1,1,1,0,0.1916,0.17135,3.169
586,40,0,0,11,5,4,1,1,0,0.1915,0.66122,-33.696
587,39,0,0,9,5,5,1,1,0,0.1914,0.16055,-0.231
588,13,0,0,4,2,0,1,1,0,0.1913,1.26536,-58.55
589,14,0,0,4,2,2,1,1,0,0.1912,1.27985,-40.618
590,54,0,0,15,7,2,1,1,0,0.1911,0.32392,35.422
591,20,0,0,8,3,2,1,1,0,0.191,0.77991,-16.095
592,13,0,0,3,2,3,1,1,0,0.1909,0.6161,-61.634
593,10,0,0,3,1,2,1,1,0,0.1908,0.09981,-9.656
594,38,0,0,8,5,5,1,1,0,0.1907,0.34167,-39.875
595,7,0,0,3,1,2,1,1,0,0.1906,0.06522,-11.525
596,13,0,0,4,2,0,1,1,0,0.1905,1.24199,-40.574
597,90,3,3,16,9,8,1,1,0,0.1904,0.39652,89.435
598,14,0,0,5,2,4,1,1,0,0.1903,0.34168,-6.592
599,6,0,0,3,1,0,1,1,0,0.1902,0.04489,-11.435
600,28,1,1,9,3,1,1,1,0,0.1901,0.31713,15.459
601,6,0,0,2,1,1,1,1,0,0.19,0.72845,-12.262
602,22,1,1,8,2,2,1,1,0,0.1899,0.10144,11.936
603,7,0,0,3,1,1,1,1,0,0.1898,0.10543,-12.038
604,14,0,0,2,2,0,1,1,0,0.1897,0.13966,-2.998
605,7,0,0,1,1,0,1,1,0,0.1896,0.14699,-10.913
606,6,0,0,1,1,1,1,1,0,0.1895,0.14836,-12.18
607,54,1,1,11,6,6,1,1,0,0.1894,0.1379,17.329
608,22,1,1,6,3,2,1,1,0,0.1893,0.55985,8.365
609,5,0,0,4,1,2,1,1,0,0.1892,0.66991,-84.538
610,51,0,0,13,6,4,1,1,0,0.1891,0.49077,29.528
611,13,0,0,4,2,0,1,1,0,0.189,0.54074,-57.832
612,13,0,0,5,2,1,1,1,0,0.1889,0.3287,-4.739
613,22,0,0,6,3,2,1,1,0,0.1888,0.18161,10.915
614,127,4,4,40,13,10,1,1,0,0.1887,0.29862,117.925
615,27,0,0,5,3,7,1,1,0,0.1886,0.46467,-50.685
616,13,0,0,3,2,0,1,1,0,0.1885,0.3168,-4.184
617,14,0,0,3,2,1,1,1,0,0.1884,0.2931,-3.568
618,23,1,1,5,3,0,1,1,0,0.1883,0.24316,-9.054
619,22,0,0,6,3,0,1,1,0,0.1882,0.32817,4.462
620,5,0,0,3,1,2,1,1,0,0.1881,1.57405,-30.708
621,14,0,0,4,2,1,1,1,0,0.188,0.78134,-3.779
622,7,0,0,3,1,2,1,1,0,0.1879,0.70964,-11.703
623,18,1,1,8,2,2,1,1,0,0.1878,0.24029,-12.237
624,15,0,0,2,2,3,1,1,0,0.1877,0.25651,-5.069
625,22,0,0,5,3,3,1,1,0,0.1876,0.83368,-33.561
626,47,0,0,11,5,4,1,1,0,0.1875,0.14249,25.634
627,7,0,0,3,1,0,1,1,0,0.1874,0.10383,-10.774
628,6,0,0,2,1,2,1,1,0,0.1873,0.4742,-12.425
629,6,0,0,3,1,1,1,1,0,0.1872,0.11831,-12.033
630,14,0,0,5,2,1,1,1,0,0.1871,0.10285,-5.145
631,36,1,1,6,4,2,1,1,0,0.187,0.51207,-8.733
632,52,1,1,16,6,4,1,1,0,0.1869,0.59426,35.851
633,14,0,0,4,2,1,1,1,0,0.1868,0.28331,-4.186
634,97,4,4,26,10,7,1,1,0,0.1867,0.19956,73.731
635,20,0,0,7,3,3,1,1,0,0.1866,0.15547,-17.589
636,12,0,0,4,2,2,1,1,0,0.1865,0.15817,-5.988
637,7,0,0,2,1,0,1,1,0,0.1864,0.08921,-10.576
638,42,0,0,7,5,1,1,1,0,0.1863,0.17818,4.93
639,20,0,0,8,3,2,1,1,0,0.1862,0.12863,2.967
640,6,0,0,2,1,1,1,1,0,0.1861,0.38342,-12.113
641,36,0,0,8,5,3,1,1,0,0.186,0.1536,-0.845
642,5,0,0,2,1,0,1,1,0,0.1859,0.29031,-67.903
643,32,0,0,3,3,5,1,1,0,0.1858,0.22864,-46.025
644,32,0,0,8,4,2,1,1,0,0.1857,0.21631,12.735
645,6,0,0,3,1,1,1,1,0,0.1856,0.11826,-11.712
646,46,2,2,11,5,5,1,1,0,0.1855,0.12023,36.734
647,31,1,1,8,3,3,1,1,0,0.1854,0.51756,-11.847
648,48,2,2,16,5,6,1,1,0,0.1853,0.15396,40.069
649,26,1,1,8,3,2,1,1,0,0.1852,0.19014,-41.059
650,107,2,2,29,11,8,1,1,0,0.1851,0.3339,99.716
651,20,1,1,6,3,2,1,1,0,0.185,0.86511,-31.166
652,6,0,0,2,1,1,1,1,0,0.1849,0.08291,-11.797
653,21,0,0,4,3,2,1,1,0,0.1848,0.40697,2.687
654,148,5,5,36,16,7,1,1,0,0.1847,0.19847,139.942
655,23,0,0,5,3,4,1,1,0,0.1846,0.9289,-44.113
656,20,0,0,9,3,2,1,1,0,0.1845,0.93704,-34.028
657,6,0,0,3,1,1,1,1,0,0.1844,0.14053,-12.083
658,14,0,0,4,2,1,1,1,0,0.1843,0.16697,-3.953
659,162,1,1,34,20,8,1,1,0,0.1842,0.35701,138.694
660,109,2,2,17,11,9,1,1,0,0.1841,0.25389,93.518
661,19,1,1,7,2,2,1,1,0,0.184,0.42221,-10.375
662,34,0,0,5,4,1,1,1,0,0.1839,0.13281,13.889
663,10,0,0,3,1,1,1,1,0,0.1838,0.11245,-9.004
664,29,0,0,7,4,5,1,1,0,0.1837,0.47418,-10.93
665,22,0,0,6,3,2,1,1,0,0.1836,0.34732,3.582
666,13,0,0,4,2,2,1,1,0,0.1835,1.15947,-42.554
667,6,0,0,3,1,1,1,1,0,0.1834,0.15594,-11.964
668,19,2,2,8,2,2,1,1,0,0.1833,0.26331,7.999
669,29,0,0,8,4,4,1,1,0,0.1832,0.23838,-7.704
670,46,0,0,10,6,2,1,1,0,0.1831,0.20796,25.159
671,6,0,0,1,1,1,1,1,0,0.183,0.18309,-12.252
672,42,1,1,11,5,1,1,1,0,0.1829,0.34469,-5.93
673,5,0,0,3,1,1,1,1,0,0.1828,0.16473,-12.761
674,66,1,1,6,7,5,1,1,0,0.1827,0.15267,23.871
675,21,0,0,6,3,3,1,1,0,0.1826,0.53727,-35.211
676,33,1,1,5,4,6,1,1,0,0.1825,0.19529,15.611
677,29,0,0,7,4,2,1,1,0,0.1824,0.97183,10.152
678,100,1,1,18,13,2,1,1,0,0.1823,0.13407,67.056
679,70,0,0,13,9,3,1,1,0,0.1822,0.11655,26.221
680,65,1,1,14,8,5,1,1,0,0.1821,0.51207,45.563
681,23,0,0,5,3,5,1,1,0,0.182,0.27585,1.407
682,20,0,0,5,3,3,1,1,0,0.1819,0.36284,-55.136
683,34,2,2,6,4,4,1,1,0,0.1818,0.36057,22.211
684,53,2,2,12,6,9,1,1,0,0.1817,0.57098,24.531
685,6,0,0,1,1,1,1,1,0,0.1816,0.15188,-12.303
686,34,0,0,11,4,3,1,1,0,0.1815,0.19568,-5.323
687,6,0,0,3,1,1,1,1,0,0.1814,0.13299,-11.963
688,177,2,2,45,21,5,1,1,0,0.1813,0.25839,160.929
689,8,0,0,2,1,1,1,1,0,0.1812,0.10842,-10.624
690,141,2,2,33,14,11,1,1,0,0.1811,0.40599,120.66
691,14,0,0,7,2,1,1,1,0,0.181,0.16421,-4.384
692,169,5,5,42,18,8,1,1,0,0.1809,0.22351,164.486
693,34,1,1,9,4,5,1,1,0,0.1808,0.11835,16.581
694,57,0,0,16,7,4,1,1,0,0.1807,0.37866,35.368
695,41,3,3,15,4,4,1,1,0,0.1806,0.37946,32.724
696,6,0,0,3,1,1,1,1,0,0.1805,0.098,-12.15
697,22,0,0,6,3,0,1,1,0,0.1804,0.13262,3.451
698,33,1,1,10,4,3,1,1,0,0.1803,0.64773,0.24
699,20,0,0,4,3,1,1,1,0,0.1802,0.92885,-48.29
700,6,0,0,2,1,1,1,1,0,0.1801,0.14024,-12.149
701,18,1,1,8,2,4,1,1,0,0.18,0.32524,-13.11
702,8,0,0,2,1,1,1,1,0,0.1799,0.30036,-10.914
703,29,1,1,6,3,2,1,1,0,0.1798,0.7155,-36.892
704,36,1,1,6,4,1,1,1,0,0.1797,0.08696,24.274
705,13,0,0,4,2,1,1,1,0,0.1796,0.45422,-23.298
706,23,0,0,4,3,3,1,1,0,0.1795,1.01085,-26.213
707,71,1,1,16,8,11,1,1,0,0.1794,0.29968,54.602
708,14,0,0,5,2,1,1,1,0,0.1793,0.93557,-40.936
709,7,0,0,2,1,2,1,1,0,0.1792,0.57208,-11.364
710,39,0,0,11,5,8,1,1,0,0.1791,0.67468,-29.893
711,22,0,0,10,3,3,1,1,0,0.179,0.68451,-34.827
712,63,0,0,14,7,5,1,1,0,0.1789,0.37,-16.87
713,22,0,0,9,3,3,1,1,0,0.1788,0.31646,-53.496
714,5,0,0,1,1,2,1,1,0,0.1787,5.48589,-49.663
715,20,1,1,9,2,5,1,1,0,0.1786,0.38936,-11.984
716,5,0,0,4,1,2,1,1,0,0.1785,0.64315,-84.64
717,105,3,3,36,12,8,1,1,0,0.1784,0.34701,91.737
718,6,0,0,3,1,1,1,1,0,0.1783,0.16942,-11.921
719,79,1,1,13,7,4,1,1,0,0.1782,0.17234,55.955
720,15,0,0,3,2,2,1,1,0,0.1781,0.13038,-4.525
721,13,0,0,3,2,3,1,1,0,0.178,0.99617,-60.198
722,17,1,1,6,2,2,1,1,0,0.1779,0.2931,-14.401
723,71,0,0,16,7,7,1,1,0,0.1778,0.47915,29.975
724,7,0,0,3,1,0,1,1,0,0.1777,0.07989,-10.924
725,17,1,1,5,2,2,1,1,0,0.1776,0.70978,-35.339
726,7,0,0,3,1,0,1,1,0,0.1775,0.10002,-11.062
727,86,2,2,18,8,4,1,1,0,0.1774,0.21725,80.795
728,37,1,1,11,4,3,1,1,0,0.1773,0.11114,21.922
729,5,0,0,3,1,0,1,1,0,0.1772,0.51453,-85.76
730,15,0,0,5,2,2,1,1,0,0.1771,0.1876,-3.84
731,33,0,0,6,4,6,1,1,0,0.177,0.13946,17.363
732,52,0,0,9,5,6,1,1,0,0.1769,0.12662,23.137
733,97,1,1,18,12,7,1,1,0,0.1768,0.18538,78.436
734,27,1,1,9,3,2,1,1,0,0.1767,0.78755,-3.899
735,52,3,3,17,6,3,1,1,0,0.1766,0.33314,8.587
736,6,0,0,2,1,1,1,1,0,0.1765,0.30842,-12.471
737,72,2,2,13,8,5,1,1,0,0.1764,0.24229,51.716
738,14,0,0,4,2,2,1,1,0,0.1763,0.71444,-42.053
739,27,0,0,7,4,2,1,1,0,0.1762,0.60936,-29.137
740,13,0,0,4,2,1,1,1,0,0.1761,0.35119,-23.597
741,27,0,0,10,4,1,1,1,0,0.176,0.1909,8.692
742,6,0,0,3,1,1,1,1,0,0.1759,0.11557,-12.218
743,164,1,1,40,19,11,1,1,0,0.1758,0.3282,126.853
744,13,0,0,4,2,1,1,1,0,0.1757,0.21825,-5.772
745,19,1,1,9,2,1,1,1,0,0.1756,0.73957,-27.428
746,5,0,0,2,1,1,1,1,0,0.1755,0.16093,-12.989
747,21,0,0,5,3,2,1,1,0,0.1754,0.3229,0.712
748,36,0,0,15,5,2,1,1,0,0.1753,0.27607,16.215
749,13,0,0,4,2,2,1,1,0,0.1752,0.82605,-60.779
750,21,0,0,6,3,1,1,1,0,0.1751,0.08198,1.839
751,28,0,0,9,4,4,1,1,0,0.175,0.19168,7.523
752,53,1,1,15,6,4,1,1,0,0.1749,0.13346,36.6
753,14,0,0,5,2,2,1,1,0,0.1748,0.61218,-60.407
754,95,1,1,23,11,6,1,1,0,0.1747,0.35276,68.697
755,30,0,0,9,4,4,1,1,0,0.1746,0.71905,7.299
756,21,0,0,6,3,0,1,1,0,0.1745,0.88038,-45.5
757,13,0,0,4,2,1,1,1,0,0.1744,1.06574,-59.698
758,5,0,0,2,1,2,1,1,0,0.1743,2.35604,-49.23
759,47,0,0,18,6,5,1,1,0,0.1742,0.37729,-12.167
760,5,0,0,2,1,0,1,1,0,0.1741,0.16516,-12.405
761,20,0,0,6,3,2,1,1,0,0.174,0.57425,-37.174
762,39,1,1,4,3,4,1,1,0,0.1739,0.11005,22.498
763,13,0,0,4,2,1,1,1,0,0.1738,1.46639,-41.371
764,14,0,0,4,2,2,1,1,0,0.1737,0.07502,-4.45
765,20,0,0,7,3,2,1,1,0,0.1736,0.46883,-0.597
766,6,0,0,1,1,2,1,1,0,0.1735,0.79655,-31.035
767,79,1,1,13,10,5,1,1,0,0.1734,0.11991,41.951
768,47,1,1,11,6,5,1,1,0,0.1733,0.12342,28.147
769,6,0,0,2,1,1,1,1,0,0.1732,0.51156,-11.822
770,20,0,0,4,3,1,1,1,0,0.1731,0.50168,-35.707
771,16,1,1,5,2,1,1,1,0,0.173,0.64237,-16.689
772,21,0,0,5,3,2,1,1,0,0.1729,0.48128,-35.871
773,13,0,0,4,2,2,1,1,0,0.1728,0.87564,-60.163
774,15,0,0,3,2,0,1,1,0,0.1727,1.25629,-3.593
775,14,0,0,5,2,3,1,1,0,0.1726,1.37362,-41.512
776,17,1,1,2,2,2,1,1,0,0.1725,0.12425,2.737
777,6,0,0,3,1,5,1,1,0,0.1724,0.62031,-85.617
778,21,0,0,7,3,4,1,1,0,0.1723,0.09627,0.359
779,13,0,0,4,2,3,1,1,0,0.1722,0.30507,-25.495
780,104,4,4,31,11,5,1,1,0,0.1721,0.32205,109.46
781,6,0,0,1,1,1,1,1,0,0.172,0.13765,-12.865
782,66,1,1,17,8,5,1,1,0,0.1719,0.4388,52.357
783,56,0,0,14,7,7,1,1,0,0.1718,0.27051,30.523
784,52,1,1,11,6,6,1,1,0,0.1717,0.34961,32.394
785,13,0,0,5,2,1,1,1,0,0.1716,1.23746,-41.573
786,28,0,0,9,4,3,1,1,0,0.1715,0.39497,-29.003
787,150,3,3,50,17,10,1,1,0,0.1714,0.28995,118.309
788,26,1,1,10,3,4,1,1,0,0.1713,0.46367,-41.447
789,31,1,1,7,4,1,1,1,0,0.1712,0.63313,0.692
790,13,0,0,4,2,1,1,1,0,0.1711,1.03186,-41.658
791,13,0,0,6,2,5,1,1,0,0.171,0.64912,-7.047
792,82,2,2,17,9,10,1,1,0,0.1709,0.14912,67.521
793,18,2,2,5,2,2,1,1,0,0.1708,0.95292,-31.364
794,14,0,0,5,2,2,1,1,0,0.1707,0.62534,-23.378
795,22,0,0,8,3,2,1,1,0,0.1706,0.13884,3.469
796,75,0,0,19,9,3,1,1,0,0.1705,0.30663,51.991
797,102,2,2,24,9,7,1,1,0,0.1704,0.22186,79.894
798,17,0,0,5,2,4,1,1,0,0.1703,0.14229,-60.091
799,63,3,3,14,6,1,1,1,0,0.1702,0.18154,62.735
800,14,0,0,2,2,2,1,1,0,0.1701,0.29373,-23.705
801,5,0,0,3,1,2,1,1,0,0.17,1.68722,-13.12
802,13,0,0,3,2,1,1,1,0,0.1699,0.58804,-24.127
803,19,1,1,6,2,4,1,1,0,0.1698,0.26961,1.212
804,21,0,0,5,3,6,1,1,0,0.1697,1.00254,-48.671
805,53,3,3,13,5,1,1,1,0,0.1696,0.27086,54.427
