round,steps,score,coins,crates,bombs,invalid,killed_self,got_killed,survived,epsilon,mean_abs_td,total_reward
57,13,0,0,3,1,7,1,1,0,0.9734,1.04809,-18.88
58,23,0,0,2,1,12,1,1,0,0.9729,0.69697,-25.327
59,5,0,0,3,1,2,1,1,0,0.9725,2.96526,-29.596
60,5,0,0,2,1,1,1,1,0,0.972,2.78416,-23.353
61,7,0,0,2,1,3,1,1,0,0.9715,2.63471,-19.424
62,7,0,0,3,1,3,1,1,0,0.971,2.65498,-19.707
63,12,0,0,3,1,5,1,1,0,0.9706,1.57043,-30.555
64,5,0,0,3,1,3,1,1,0,0.9701,3.69634,-30.892
65,17,0,0,4,2,6,1,1,0,0.9696,1.13435,-22.524
66,5,0,0,4,1,2,1,1,0,0.9691,4.11948,-29.974
67,20,0,0,2,1,15,1,1,0,0.9687,0.58338,-29.59
68,12,0,0,3,1,5,1,1,0,0.9682,1.80551,-28.753
69,30,0,0,4,2,13,1,1,0,0.9677,0.59465,-27.386
70,10,0,0,1,1,7,1,1,0,0.9672,1.24368,-25.203
71,5,0,0,4,1,2,1,1,0,0.9667,3.87207,-32.8
72,9,0,0,1,1,2,1,1,0,0.9663,1.24484,-17.129
73,43,0,0,3,2,21,1,1,0,0.9658,0.61792,-27.878
74,8,0,0,3,1,5,1,1,0,0.9653,1.13187,-18.408
75,18,0,0,3,1,9,1,1,0,0.9648,1.03066,-35.497
76,5,0,0,4,1,3,1,1,0,0.9644,3.10991,-33.022
77,14,0,0,3,1,9,1,1,0,0.9639,0.77527,-19.577
78,5,0,0,2,1,4,1,1,0,0.9634,4.29282,-29.208
79,15,0,0,4,2,7,1,1,0,0.9629,1.19979,-24.561
80,9,0,0,2,1,4,1,1,0,0.9625,1.77309,-26.125
81,6,0,0,3,1,1,1,1,0,0.962,2.77111,-24.056
82,9,0,0,4,1,5,1,1,0,0.9615,2.33628,-33.906
83,5,0,0,4,1,1,1,1,0,0.961,2.84985,-30.558
84,5,0,0,4,1,3,1,1,0,0.9606,3.00391,-35.475
85,7,0,0,3,1,4,1,1,0,0.9601,2.65537,-35.992
86,19,0,0,2,1,10,1,1,0,0.9596,0.8954,-33.124
87,21,0,0,8,2,9,1,1,0,0.9591,0.84124,-28.248
88,14,0,0,2,1,4,1,1,0,0.9587,1.21133,-36.407
89,14,0,0,2,1,8,1,1,0,0.9582,1.10269,-27.593
90,9,0,0,1,1,5,1,1,0,0.9577,1.12153,-27.99
91,14,0,0,2,1,6,1,1,0,0.9573,1.19554,-20.447
92,5,0,0,4,1,3,1,1,0,0.9568,2.48492,-34.709
93,16,0,0,2,1,7,1,1,0,0.9563,1.06383,-32.248
94,7,0,0,2,1,2,1,1,0,0.9558,1.70437,-17.04
95,11,0,0,4,1,6,1,1,0,0.9554,1.81256,-32.707
96,21,0,0,4,1,9,1,1,0,0.9549,0.79488,-32.237
97,7,0,0,3,1,3,1,1,0,0.9544,2.33965,-27.161
98,10,0,0,3,1,5,1,1,0,0.9539,1.13557,-37.301
99,7,0,0,4,1,3,1,1,0,0.9535,1.898,-34.207
100,7,0,0,3,1,3,1,1,0,0.953,2.52769,-17.529
101,7,0,0,2,1,2,1,1,0,0.9525,2.22215,-26.776
102,18,0,0,1,1,7,1,1,0,0.952,0.75407,-33.769
103,17,0,0,4,2,8,1,1,0,0.9516,1.26091,-24.099
104,14,0,0,4,1,8,1,1,0,0.9511,1.30565,-34.119
105,20,0,0,4,1,13,1,1,0,0.9506,0.95215,-37.349
106,10,0,0,3,1,6,1,1,0,0.9501,1.96393,-36.284
107,7,0,0,3,1,1,1,1,0,0.9496,2.52592,-34.38
108,10,0,0,3,1,6,1,1,0,0.9492,1.74814,-26.825
109,5,0,0,3,1,1,1,1,0,0.9487,2.97372,-37.205
110,6,0,0,2,1,3,1,1,0,0.9482,2.68517,-32.709
111,5,0,0,2,1,3,1,1,0,0.9477,3.50082,-32.806
112,5,0,0,2,1,2,1,1,0,0.9473,3.47868,-38.2
113,8,0,0,1,1,2,1,1,0,0.9468,1.14097,-17.144
114,10,0,0,3,1,6,1,1,0,0.9463,1.36946,-28.454
115,6,0,0,3,1,3,1,1,0,0.9458,1.4364,-16.758
116,18,0,0,4,2,10,1,1,0,0.9454,0.80943,-30.81
117,5,0,0,3,1,1,1,1,0,0.9449,3.17985,-36.061
118,8,0,0,4,1,5,1,1,0,0.9444,1.24383,-38.718
119,9,0,0,2,1,6,1,1,0,0.9439,1.09162,-28.735
120,19,0,0,3,1,11,1,1,0,0.9435,0.54688,-30.1
121,12,0,0,3,1,6,1,1,0,0.943,1.40064,-40.527
122,16,0,0,5,1,7,1,1,0,0.9425,1.10629,-22.897
123,8,0,0,3,1,5,1,1,0,0.9421,2.37139,-36.228
124,7,0,0,2,1,3,1,1,0,0.9416,1.98314,-35.725
125,27,0,0,3,2,9,1,1,0,0.9411,0.80687,-31.321
126,8,0,0,3,1,2,1,1,0,0.9406,1.33579,-16.557
127,8,0,0,2,1,3,1,1,0,0.9402,1.75343,-17.592
128,6,0,0,3,1,3,1,1,0,0.9397,1.81507,-16.846
129,11,0,0,1,1,3,1,1,0,0.9392,0.88436,-17.002
130,12,0,0,3,1,4,1,1,0,0.9387,1.28895,-27.02
131,7,0,0,4,1,3,1,1,0,0.9383,2.42425,-40.616
132,17,0,0,2,1,8,1,1,0,0.9378,0.45409,-19.275
133,5,0,0,3,1,2,1,1,0,0.9373,3.2836,-39.419
134,20,0,0,4,2,11,1,1,0,0.9368,0.9509,-33.046
135,7,0,0,4,1,1,1,1,0,0.9364,1.78708,-37.166
136,7,0,0,2,1,3,1,1,0,0.9359,2.07599,-41.66
137,21,0,0,3,1,10,1,1,0,0.9354,0.31684,-19.891
138,9,0,0,3,1,4,1,1,0,0.9349,1.13756,-39.121
139,19,0,0,2,1,8,1,1,0,0.9345,0.7061,-43.585
140,15,0,0,3,1,5,1,1,0,0.934,0.45143,-17.042
141,5,0,0,2,1,2,1,1,0,0.9335,3.98012,-26.109
142,17,1,1,3,2,5,1,1,0,0.933,1.2832,-18.614
143,8,0,0,3,1,3,1,1,0,0.9325,1.56475,-27.023
144,6,0,0,3,1,4,1,1,0,0.9321,1.84597,-28.664
145,6,0,0,4,1,4,1,1,0,0.9316,1.90289,-38.66
146,15,0,0,2,1,6,1,1,0,0.9311,1.59936,-24.345
147,12,0,0,2,1,5,1,1,0,0.9306,1.57846,-22.658
148,7,0,0,2,1,4,1,1,0,0.9302,1.77959,-28.862
149,47,0,0,4,2,20,1,1,0,0.9297,0.34286,-35.736
150,9,0,0,2,1,4,1,1,0,0.9292,2.07791,-37.681
151,37,1,1,4,2,16,1,1,0,0.9287,0.70041,-29.666
152,28,0,0,3,1,17,1,1,0,0.9283,0.52165,-36.256
153,21,0,0,3,1,8,1,1,0,0.9278,0.27942,-18.079
154,9,0,0,3,1,5,1,1,0,0.9273,0.53314,-17.414
155,15,0,0,3,1,9,1,1,0,0.9268,0.70688,-19.172
156,14,0,0,2,1,9,1,1,0,0.9264,0.6423,-19.068
157,7,0,0,2,1,2,1,1,0,0.9259,2.186,-22.32
158,5,0,0,1,1,3,1,1,0,0.9254,3.20981,-27.396
159,5,0,0,3,1,2,1,1,0,0.925,3.46926,-37.039
160,6,0,0,1,1,3,1,1,0,0.9245,2.97643,-26.659
161,5,0,0,2,1,3,1,1,0,0.924,3.36394,-34.91
162,13,0,0,3,1,5,1,1,0,0.9235,0.65063,-17.769
163,7,0,0,2,1,1,1,1,0,0.9231,2.54398,-16.423
164,9,0,0,2,1,3,1,1,0,0.9226,1.28043,-29.711
165,5,0,0,3,1,3,1,1,0,0.9221,2.4206,-37.08
166,6,0,0,4,1,4,1,1,0,0.9216,1.95308,-39.121
167,5,0,0,3,1,3,1,1,0,0.9212,4.02482,-30.841
168,7,0,0,2,1,4,1,1,0,0.9207,2.68147,-37.573
169,8,0,0,2,1,3,1,1,0,0.9202,0.91861,-29.264
170,7,0,0,3,1,3,1,1,0,0.9197,1.99118,-38.721
171,10,0,0,4,1,6,1,1,0,0.9193,1.37938,-40.313
172,16,0,0,3,1,10,1,1,0,0.9188,0.42764,-20.129
173,6,0,0,4,1,4,1,1,0,0.9183,2.32913,-41.38
174,13,0,0,3,1,6,1,1,0,0.9178,0.44101,-17.849
175,9,0,0,3,1,6,1,1,0,0.9173,1.65807,-30.67
176,9,0,0,2,1,5,1,1,0,0.9169,0.61628,-17.559
177,14,0,0,2,1,7,1,1,0,0.9164,0.45471,-31.26
178,11,0,0,4,1,4,1,1,0,0.9159,1.13029,-39.872
179,57,0,0,7,3,23,1,1,0,0.9154,0.42791,-40.158
180,34,0,0,4,2,16,1,1,0,0.915,0.60384,-28.68
181,7,0,0,2,1,5,1,1,0,0.9145,2.40309,-40.841
182,11,0,0,2,1,5,1,1,0,0.914,0.46617,-17.826
183,9,0,0,3,1,7,1,1,0,0.9135,1.9046,-41.234
184,5,0,0,4,1,3,1,1,0,0.9131,3.21477,-41.934
185,10,0,0,3,1,5,1,1,0,0.9126,0.70642,-17.41
186,22,0,0,2,2,12,1,1,0,0.9121,0.83275,-25.445
187,5,0,0,4,1,2,1,1,0,0.9116,2.15469,-40.598
188,9,0,0,3,1,4,1,1,0,0.9112,2.49503,-33.989
189,5,0,0,3,1,2,1,1,0,0.9107,2.98024,-32.304
190,20,0,0,5,2,8,1,1,0,0.9102,0.4868,-29.122
191,5,0,0,3,1,3,1,1,0,0.9098,2.53955,-44.634
192,5,0,0,2,1,1,1,1,0,0.9093,3.3892,-16.612
193,8,0,0,3,1,3,1,1,0,0.9088,2.24775,-37.891
194,5,0,0,3,1,2,1,1,0,0.9083,2.39982,-44.361
195,22,0,0,3,1,7,1,1,0,0.9079,0.25805,-17.164
196,10,0,0,2,1,4,1,1,0,0.9074,0.40619,-16.637
197,11,0,0,1,1,6,1,1,0,0.9069,0.49428,-30.782
198,5,0,0,4,1,3,1,1,0,0.9064,2.49598,-44.083
199,18,0,0,5,2,5,1,1,0,0.906,0.90124,-34.118
200,11,0,0,2,1,5,1,1,0,0.9055,1.65688,-40.474
201,5,0,0,2,1,3,1,1,0,0.905,3.64105,-45.537
202,8,0,0,4,1,4,1,1,0,0.9045,2.02443,-42.189
203,5,0,0,3,1,3,1,1,0,0.9041,3.97004,-22.328
204,39,0,0,3,1,15,1,1,0,0.9036,0.37186,-47.383
205,10,0,0,3,1,6,1,1,0,0.9031,1.48731,-43.637
206,28,0,0,2,2,12,1,1,0,0.9026,0.62017,-34.139
207,7,0,0,4,1,3,1,1,0,0.9022,2.0904,-47.333
208,5,0,0,3,1,3,1,1,0,0.9017,2.86814,-47.719
209,14,0,0,3,1,5,1,1,0,0.9012,0.65565,-46.78
210,18,0,0,2,1,10,1,1,0,0.9007,0.26579,-19.885
211,5,0,0,2,1,3,1,1,0,0.9002,1.95474,-43.475
212,6,0,0,3,1,2,1,1,0,0.8998,0.9032,-15.844
213,13,0,0,4,1,5,1,1,0,0.8993,1.15861,-46.505
214,20,0,0,2,1,3,1,1,0,0.8988,0.27124,-16.015
215,8,0,0,2,1,3,1,1,0,0.8983,1.67989,-42.019
216,13,0,0,5,2,6,1,1,0,0.8979,1.14956,-29.047
217,30,0,0,5,1,14,1,1,0,0.8974,0.43328,-34.101
218,22,0,0,4,2,9,1,1,0,0.8969,0.99907,-22.806
219,7,0,0,2,1,2,1,1,0,0.8964,1.83204,-43.312
220,26,0,0,3,2,10,1,1,0,0.896,0.83585,-38.327
221,16,0,0,2,1,10,1,1,0,0.8955,0.67765,-32.974
222,5,0,0,3,1,3,1,1,0,0.895,2.51148,-47.789
223,8,0,0,3,1,3,1,1,0,0.8945,2.15479,-33.404
224,19,0,0,5,1,12,1,1,0,0.8941,0.72795,-33.988
225,21,0,0,2,1,10,1,1,0,0.8936,0.43782,-32.742
226,5,0,0,2,1,1,1,1,0,0.8931,2.76841,-48.466
227,5,0,0,3,1,3,1,1,0,0.8926,2.43841,-41.134
228,22,0,0,3,1,14,1,1,0,0.8922,0.37177,-33.292
229,7,0,0,2,1,5,1,1,0,0.8917,1.41827,-45.623
230,6,0,0,2,1,3,1,1,0,0.8912,2.22316,-44.786
231,16,0,0,1,1,6,1,1,0,0.8908,0.26324,-17.339
232,8,0,0,3,1,3,1,1,0,0.8903,1.3121,-48.937
233,7,0,0,4,1,5,1,1,0,0.8898,1.13438,-49.863
234,7,0,0,3,1,5,1,1,0,0.8893,2.36114,-48.986
235,19,0,0,4,2,8,1,1,0,0.8889,0.92881,-27.936
236,8,0,0,2,1,3,1,1,0,0.8884,1.79351,-40.427
237,20,0,0,1,1,10,1,1,0,0.8879,0.46153,-32.28
238,10,0,0,1,1,6,1,1,0,0.8874,0.52431,-18.642
239,13,0,0,4,1,8,1,1,0,0.887,0.87526,-50.485
240,19,0,0,2,1,9,1,1,0,0.8865,0.28365,-17.578
241,9,0,0,4,1,4,1,1,0,0.886,1.17472,-45.044
242,9,0,0,3,1,2,1,1,0,0.8855,1.80727,-16.967
243,5,0,0,3,1,1,1,1,0,0.8851,2.4193,-48.427
244,16,0,0,4,1,7,1,1,0,0.8846,0.76634,-50.519
245,11,0,0,2,1,4,1,1,0,0.8841,1.16429,-50.33
246,6,0,0,3,1,2,1,1,0,0.8836,2.99375,-38.218
247,5,0,0,2,1,2,1,1,0,0.8831,1.98469,-49.8
248,7,0,0,4,1,4,1,1,0,0.8827,1.85833,-45.509
249,30,0,0,3,1,12,1,1,0,0.8822,0.40383,-48.442
250,20,1,1,3,2,10,1,1,0,0.8817,1.13573,-21.814
251,6,0,0,3,1,2,1,1,0,0.8812,0.64479,-16.181
252,8,0,0,2,1,4,1,1,0,0.8808,1.16349,-46.459
253,14,0,0,2,1,3,1,1,0,0.8803,0.2958,-16.23
254,14,0,0,1,1,6,1,1,0,0.8798,0.73417,-52.994
255,21,0,0,3,2,7,1,1,0,0.8793,1.24031,-34.883
256,6,0,0,1,1,3,1,1,0,0.8789,2.03877,-37.369
257,8,0,0,3,1,4,1,1,0,0.8784,1.3487,-29.46
258,13,0,0,2,1,7,1,1,0,0.8779,0.58696,-31.901
259,6,0,0,3,1,3,1,1,0,0.8775,1.62987,-29.768
260,7,0,0,2,1,4,1,1,0,0.877,1.22847,-30.996
261,6,0,0,3,1,3,1,1,0,0.8765,1.69712,-41.819
262,14,0,0,4,1,9,1,1,0,0.876,0.8079,-48.082
263,12,0,0,5,1,3,1,1,0,0.8756,1.33336,-15.739
264,30,0,0,2,1,18,1,1,0,0.8751,0.63161,-50.943
265,5,0,0,4,1,2,1,1,0,0.8746,2.91624,-51.532
266,10,0,0,1,1,5,1,1,0,0.8741,0.78632,-18.512
267,26,1,1,7,2,9,1,1,0,0.8737,0.83455,-40.235
268,5,0,0,2,1,2,1,1,0,0.8732,2.66116,-51.185
269,8,0,0,3,1,5,1,1,0,0.8727,0.44768,-17.422
270,30,0,0,5,2,9,1,1,0,0.8722,0.51988,-18.012
271,5,0,0,3,1,4,1,1,0,0.8718,1.83108,-48.911
272,5,0,0,4,1,3,1,1,0,0.8713,1.30995,-52.064
273,28,0,0,2,1,10,1,1,0,0.8708,0.58658,-54.651
274,8,0,0,2,1,4,1,1,0,0.8703,0.42513,-17.194
275,10,0,0,2,1,3,1,1,0,0.8699,1.16889,-15.58
276,6,0,0,4,1,2,1,1,0,0.8694,2.17134,-52.992
277,12,0,0,3,1,5,1,1,0,0.8689,0.80537,-31.605
278,18,0,0,2,1,10,1,1,0,0.8684,0.18544,-19.935
279,12,0,0,3,1,6,1,1,0,0.8679,0.53614,-18.817
280,12,0,0,2,1,3,1,1,0,0.8675,1.46704,-35.152
281,19,0,0,4,2,7,1,1,0,0.867,0.45171,-31.895
282,8,0,0,3,1,4,1,1,0,0.8665,0.97502,-32.216
283,8,0,0,1,1,4,1,1,0,0.866,0.45502,-16.977
284,5,0,0,4,1,3,1,1,0,0.8656,1.73652,-48.974
285,5,0,0,4,1,3,1,1,0,0.8651,2.08295,-48.774
286,48,1,1,5,3,19,1,1,0,0.8646,0.47602,-49.265
287,6,0,0,3,1,4,1,1,0,0.8641,1.75776,-52.888
288,7,0,0,3,1,1,1,1,0,0.8637,0.77148,-15.47
289,8,0,0,2,1,3,1,1,0,0.8632,2.22419,-48.494
290,11,0,0,2,1,6,1,1,0,0.8627,0.22856,-17.48
291,8,0,0,3,1,4,1,1,0,0.8622,1.23613,-53.984
292,16,0,0,5,2,5,1,1,0,0.8618,1.29601,-47.974
293,8,0,0,2,1,5,1,1,0,0.8613,0.30868,-17.585
294,8,0,0,2,1,4,1,1,0,0.8608,0.41756,-17.096
295,8,0,0,2,1,4,1,1,0,0.8603,1.12397,-32.448
296,12,0,0,5,1,7,1,1,0,0.8599,1.36286,-25.345
297,16,0,0,3,1,6,1,1,0,0.8594,0.11854,-17.179
298,6,0,0,3,1,2,1,1,0,0.8589,2.43711,-41.537
299,9,0,0,1,1,1,1,1,0,0.8585,0.32221,-15.755
300,11,0,0,3,1,3,1,1,0,0.858,0.18387,-16.151
301,7,0,0,3,1,3,1,1,0,0.8575,1.24484,-49.249
302,5,0,0,3,1,3,1,1,0,0.857,3.05516,-56.282
303,35,0,0,4,2,12,1,1,0,0.8566,0.52667,-16.304
304,5,0,0,4,1,2,1,1,0,0.8561,2.25513,-55.682
305,6,0,0,1,1,3,1,1,0,0.8556,0.55533,-16.331
306,6,0,0,0,1,3,1,1,0,0.8551,0.44319,-16.791
307,5,0,0,3,1,4,1,1,0,0.8547,1.95834,-50.46
308,34,0,0,5,2,21,1,1,0,0.8542,0.07411,-23.363
309,20,1,1,4,2,7,1,1,0,0.8537,1.17136,-19.701
310,14,0,0,3,1,6,1,1,0,0.8532,0.89713,-52.173
311,5,0,0,2,1,3,1,1,0,0.8528,3.72002,-35.529
312,21,0,0,4,2,13,1,1,0,0.8523,1.08073,-41.522
313,19,0,0,6,1,8,1,1,0,0.8518,0.75006,-27.659
314,6,0,0,2,1,2,1,1,0,0.8513,1.56267,-31.681
315,15,0,0,1,1,6,1,1,0,0.8508,0.77331,-44.855
316,17,0,0,4,1,7,1,1,0,0.8504,0.92989,-25.726
317,18,0,0,2,1,13,1,1,0,0.8499,0.08494,-20.558
318,12,0,0,2,1,3,1,1,0,0.8494,1.17949,-39.691
319,10,0,0,2,1,5,1,1,0,0.8489,1.51806,-29.323
320,9,0,0,3,1,7,1,1,0,0.8485,0.87882,-53.918
321,11,0,0,4,1,5,1,1,0,0.848,1.1736,-53.079
322,9,0,0,4,1,5,1,1,0,0.8475,1.45613,-52.967
323,13,0,0,2,1,8,1,1,0,0.847,0.16194,-19.101
324,26,0,0,4,1,14,1,1,0,0.8466,0.50856,-60.531
325,15,0,0,2,1,7,1,1,0,0.8461,1.08831,-49.238
326,15,0,0,3,1,6,1,1,0,0.8456,1.0992,-58.825
327,26,0,0,2,1,10,1,1,0,0.8452,0.25551,-33.173
328,5,0,0,3,1,1,1,1,0,0.8447,3.86409,-42.291
329,34,0,0,2,1,15,1,1,0,0.8442,0.05716,-20.506
330,6,0,0,2,1,2,1,1,0,0.8437,1.23647,-32.139
331,14,0,0,3,1,7,1,1,0,0.8433,0.1088,-17.314
332,21,0,0,4,1,9,1,1,0,0.8428,0.8631,-28.702
333,12,0,0,3,1,7,1,1,0,0.8423,1.20687,-60.09
334,19,0,0,5,2,7,1,1,0,0.8418,0.40649,-31.008
335,15,0,0,6,2,9,1,1,0,0.8414,0.67963,-31.87
336,5,0,0,2,1,3,1,1,0,0.8409,1.71408,-53.378
337,13,0,0,3,1,5,1,1,0,0.8404,0.10689,-16.784
338,19,0,0,2,2,10,1,1,0,0.8399,0.78227,-24.02
339,6,0,0,2,1,3,1,1,0,0.8395,3.25963,-40.296
340,6,0,0,2,1,3,1,1,0,0.839,0.43791,-16.399
341,18,0,0,4,2,3,1,1,0,0.8385,0.1304,-15.647
342,8,0,0,3,1,3,1,1,0,0.838,1.7705,-57.202
343,8,0,0,1,1,5,1,1,0,0.8376,0.90802,-33.98
344,7,0,0,2,1,4,1,1,0,0.8371,0.14183,-16.75
345,5,0,0,3,1,1,1,1,0,0.8366,3.11259,-40.808
346,7,0,0,5,1,3,1,1,0,0.8361,1.91897,-34.085
347,13,0,0,3,1,6,1,1,0,0.8357,1.38361,-26.964
348,9,0,0,4,1,3,1,1,0,0.8352,2.38567,-21.017
349,8,0,0,3,1,3,1,1,0,0.8347,1.23165,-58.152
350,5,0,0,2,1,1,1,1,0,0.8342,3.07949,-42.634
351,6,0,0,3,1,3,1,1,0,0.8337,2.75421,-38.316
352,7,0,0,2,1,3,1,1,0,0.8333,3.19033,-32.041
353,6,0,0,4,1,4,1,1,0,0.8328,2.37666,-58.315
354,11,0,0,3,1,4,1,1,0,0.8323,0.74161,-53.378
355,9,0,0,3,1,0,1,1,0,0.8318,0.20409,-14.781
356,7,0,0,2,1,5,1,1,0,0.8314,0.87761,-33.482
357,9,0,0,3,1,3,1,1,0,0.8309,1.20727,-55.665
358,6,0,0,2,1,2,1,1,0,0.8304,0.92363,-32.274
359,7,0,0,4,1,2,1,1,0,0.8299,1.70055,-52.825
360,14,0,0,4,1,8,1,1,0,0.8295,1.57869,-23.683
361,10,0,0,2,1,7,1,1,0,0.829,1.2675,-40.744
362,7,0,0,5,1,2,1,1,0,0.8285,2.17228,-27.056
363,8,0,0,2,1,2,1,1,0,0.828,1.75347,-57.22
364,11,0,0,2,1,4,1,1,0,0.8276,0.20373,-15.915
365,9,0,0,3,1,2,1,1,0,0.8271,0.45684,-15.929
366,6,0,0,3,1,3,1,1,0,0.8266,3.00852,-39.3
367,14,0,0,4,1,7,1,1,0,0.8262,0.9012,-60.491
368,7,0,0,3,1,2,1,1,0,0.8257,1.52253,-54.56
369,6,0,0,4,1,3,1,1,0,0.8252,1.71963,-59.184
370,15,0,0,3,1,6,1,1,0,0.8247,0.2869,-33.386
371,17,0,0,4,2,5,1,1,0,0.8243,1.07888,-15.592
372,20,0,0,6,2,3,1,1,0,0.8238,0.99476,-12.708
373,6,0,0,3,1,3,1,1,0,0.8233,1.79207,-56.635
374,5,0,0,3,1,2,1,1,0,0.8228,2.01471,-59.255
375,17,0,0,3,1,9,1,1,0,0.8224,0.22524,-34.747
376,8,0,0,3,1,3,1,1,0,0.8219,1.75686,-58.603
377,6,0,0,3,1,3,1,1,0,0.8214,2.22281,-60.305
378,14,0,0,4,1,7,1,1,0,0.8209,1.01351,-29.395
379,13,0,0,1,1,6,1,1,0,0.8205,0.12815,-17.947
380,6,0,0,2,1,4,1,1,0,0.82,1.45329,-57.03
381,6,0,0,3,1,1,1,1,0,0.8195,1.10227,-50.625
382,5,0,0,4,1,2,1,1,0,0.819,2.73772,-60.049
383,12,0,0,3,1,7,1,1,0,0.8185,0.59084,-33.791
384,23,1,1,2,2,7,1,1,0,0.8181,0.78345,-24.895
385,11,0,0,2,1,4,1,1,0,0.8176,1.35689,-38.883
386,7,0,0,3,1,3,1,1,0,0.8171,1.19992,-56.607
387,9,0,0,3,1,5,1,1,0,0.8166,0.45132,-33.042
388,8,0,0,3,1,4,1,1,0,0.8162,1.73582,-60.561
389,5,0,0,3,1,2,1,1,0,0.8157,3.79896,-43.704
390,7,0,0,2,1,3,1,1,0,0.8152,0.27828,-16.413
391,5,0,0,3,1,2,1,1,0,0.8147,3.8022,-39.577
392,18,0,0,5,2,11,1,1,0,0.8143,0.5142,-35.151
393,7,0,0,2,1,3,1,1,0,0.8138,0.19576,-16.408
394,5,0,0,3,1,3,1,1,0,0.8133,2.37958,-60.456
395,10,0,0,1,1,3,1,1,0,0.8128,0.88434,-16.475
396,6,0,0,3,1,3,1,1,0,0.8124,3.36914,-39.996
397,6,0,0,3,1,3,1,1,0,0.8119,1.06776,-32.241
398,7,0,0,1,1,2,1,1,0,0.8114,0.24749,-16.37
