episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,weight_norm
1118,11,0,0,2,1,-4.955,0.4689,1,0,1.6396
1119,6,0,0,3,1,-4.305,0.4685,1,0,1.6406
1120,8,0,0,3,1,-4.475,0.468,1,0,1.6415
1121,8,0,0,3,1,-4.475,0.4675,1,0,1.6423
1122,34,0,0,6,2,-4.782,0.467,1,0,1.6429
1123,8,0,0,3,1,-4.1265,0.4666,1,0,1.6427
1124,5,0,0,1,1,-4.895,0.4661,1,0,1.644
1125,6,0,0,2,1,-4.655,0.4656,1,0,1.645
1126,17,0,0,3,1,-4.915,0.4652,1,0,1.6456
1127,17,0,0,5,2,-4.1135,0.4647,1,0,1.6468
1128,6,0,0,2,1,-4.655,0.4642,1,0,1.6477
1129,5,0,0,2,1,-4.495,0.4637,1,0,1.6486
1130,8,0,0,3,1,-4.475,0.4633,1,0,1.6493
1131,16,0,0,2,1,-4.955,0.4628,1,0,1.6497
1132,8,0,0,4,1,-4.175,0.4623,1,0,1.6503
1133,10,0,0,3,1,-4.545,0.4618,1,0,1.6513
1134,9,0,0,2,1,-4.785,0.4614,1,0,1.6525
1135,5,0,0,2,1,-4.495,0.4609,1,0,1.6533
1136,7,0,0,3,1,-4.165,0.4604,1,0,1.6533
1137,7,0,0,3,1,-4.365,0.4599,1,0,1.6543
1138,5,0,0,2,1,-4.595,0.4595,1,0,1.6552
1139,9,0,0,3,1,-4.535,0.459,1,0,1.6561
1140,7,0,0,4,1,-4.015,0.4585,1,0,1.6565
1141,48,0,0,9,3,-4.4205,0.458,1,0,1.6574
1142,9,0,0,6,1,-3.585,0.4576,1,0,1.6579
1143,31,0,0,7,2,-4.1035,0.4571,1,0,1.658
1144,7,0,0,3,1,-4.365,0.4566,1,0,1.659
1145,39,0,0,8,2,-3.982,0.4561,1,0,1.6584
1146,27,0,0,4,2,-4.812,0.4557,1,0,1.6591
1147,19,0,0,4,1,-4.485,0.4552,1,0,1.6593
1148,14,0,0,6,2,-3.73,0.4547,1,0,1.6596
1149,43,0,0,10,4,-3.366,0.4542,1,0,1.6594
1150,5,0,0,1,1,-4.745,0.4538,1,0,1.661
1151,6,0,0,3,1,-4.255,0.4533,1,0,1.6617
1152,7,0,0,3,1,-4.265,0.4528,1,0,1.6621
1153,5,0,0,3,1,-4.295,0.4523,1,0,1.6629
1154,13,0,0,3,1,-4.625,0.4519,1,0,1.6637
1155,11,0,0,2,1,-4.905,0.4514,1,0,1.6648
1156,7,0,0,3,1,-4.415,0.4509,1,0,1.6656
1157,61,0,0,13,4,-3.4955,0.4504,1,0,1.6658
1158,16,0,0,2,1,-4.905,0.45,1,0,1.6671
1159,13,0,0,1,1,-5.1265,0.4495,1,0,1.667
1160,10,0,0,2,1,-4.845,0.449,1,0,1.6682
1161,5,0,0,3,1,-4.295,0.4485,1,0,1.6689
1162,15,0,0,5,2,-4.142,0.4481,1,0,1.67
1163,10,0,0,3,1,-4.347,0.4476,1,0,1.6709
1164,8,0,0,2,1,-4.725,0.4471,1,0,1.6721
1165,32,0,0,4,2,-5.062,0.4466,1,0,1.673
1166,30,0,0,5,3,-4.39,0.4462,1,0,1.6734
1167,10,0,0,4,1,-4.295,0.4457,1,0,1.6741
1168,8,0,0,3,1,-4.475,0.4452,1,0,1.675
1169,5,0,0,3,1,-4.145,0.4447,1,0,1.6757
1170,9,0,0,4,1,-4.135,0.4443,1,0,1.6761
1171,6,0,0,3,1,-4.305,0.4438,1,0,1.677
1172,8,0,0,4,1,-3.925,0.4433,1,0,1.6779
1173,6,0,0,4,1,-3.955,0.4428,1,0,1.6784
1174,27,0,0,2,1,-5.815,0.4424,1,0,1.6792
1175,7,0,0,2,1,-4.665,0.4419,1,0,1.6803
1176,12,0,0,3,1,-4.715,0.4414,1,0,1.6811
1177,5,0,0,4,1,-3.995,0.4409,1,0,1.6816
1178,31,0,0,8,3,-3.547,0.4405,1,0,1.682
1179,7,0,0,4,1,-4.015,0.44,1,0,1.6826
1180,14,0,0,3,1,-4.835,0.4395,1,0,1.6833
1181,51,0,0,3,2,-5.754,0.439,0,0,1.6835
1182,5,0,0,4,1,-3.995,0.4386,1,0,1.6841
1183,7,0,0,1,1,-4.965,0.4381,1,0,1.6851
1184,27,0,0,3,1,-4.915,0.4376,1,0,1.6859
1185,18,0,0,2,1,-5.025,0.4371,1,0,1.6865
1186,20,0,0,2,1,-5.345,0.4367,1,0,1.6875
1187,7,0,0,4,1,-4.015,0.4362,1,0,1.688
1188,15,0,0,3,1,-4.695,0.4357,1,0,1.6889
1189,27,0,0,3,1,-5.265,0.4352,1,0,1.6897
1190,8,0,0,3,1,-4.375,0.4348,1,0,1.6903
1191,26,0,0,6,2,-4.2515,0.4343,1,0,1.6904
1192,9,0,0,2,1,-4.585,0.4338,1,0,1.6914
1193,14,0,0,2,1,-5.135,0.4333,1,0,1.6923
1194,7,0,0,3,1,-4.315,0.4329,1,0,1.6929
1195,24,0,0,2,1,-5.435,0.4324,1,0,1.6934
1196,26,0,0,8,1,-3.705,0.4319,1,0,1.6929
1197,10,0,0,2,1,-4.845,0.4314,1,0,1.6936
1198,23,0,0,6,1,-4.325,0.431,1,0,1.6939
1199,5,0,0,1,1,-4.795,0.4305,1,0,1.6952
1200,10,0,0,2,1,-4.745,0.43,1,0,1.6961
1201,6,0,0,1,1,-4.955,0.4295,1,0,1.6972
1202,5,0,0,4,1,-3.895,0.4291,1,0,1.6977
1203,10,0,0,3,1,-4.595,0.4286,1,0,1.6984
1204,6,0,0,1,1,-4.855,0.4281,1,0,1.6992
1205,6,0,0,3,1,-4.355,0.4276,1,0,1.7
1206,43,0,0,10,3,-3.3705,0.4272,1,0,1.7007
1207,9,0,0,1,1,-4.887,0.4267,1,0,1.7014
1208,23,0,0,6,2,-3.97,0.4262,1,0,1.7018
1209,9,0,0,4,1,-4.035,0.4257,1,0,1.7022
1210,6,0,0,3,1,-4.205,0.4253,1,0,1.703
1211,15,0,0,3,1,-4.795,0.4248,1,0,1.7036
1212,9,0,0,2,1,-4.735,0.4243,1,0,1.7047
1213,8,0,0,3,1,-4.375,0.4238,1,0,1.7054
1214,15,0,0,3,1,-4.595,0.4234,1,0,1.706
1215,17,0,0,4,1,-4.615,0.4229,1,0,1.7064
1216,7,0,0,3,1,-4.315,0.4224,1,0,1.707
1217,5,0,0,3,1,-4.295,0.4219,1,0,1.7078
1218,18,0,0,3,2,-4.67,0.4214,1,0,1.7089
1219,11,0,0,4,1,-4.155,0.421,1,0,1.7092
1220,26,0,0,3,2,-5.15,0.4205,1,0,1.7094
1221,6,0,0,2,1,-4.555,0.42,1,0,1.7105
1222,18,0,0,3,1,-4.975,0.4196,1,0,1.7107
1223,13,0,0,3,1,-4.725,0.4191,1,0,1.7117
1224,19,0,0,3,1,-5.085,0.4186,1,0,1.7126
1225,7,0,0,3,1,-4.365,0.4181,1,0,1.7136
1226,12,0,0,5,1,-3.915,0.4177,1,0,1.7139
1227,14,0,0,6,1,-3.885,0.4172,1,0,1.7143
1228,12,0,0,3,1,-4.715,0.4167,1,0,1.7151
1229,16,0,0,2,1,-5.055,0.4162,1,0,1.7158
1230,7,0,0,4,1,-4.115,0.4158,1,0,1.7163
1231,12,0,0,3,1,-4.565,0.4153,1,0,1.7174
1232,23,0,0,3,1,-5.275,0.4148,1,0,1.7179
1233,15,0,0,4,1,-4.495,0.4143,1,0,1.7185
1234,11,0,0,2,1,-4.805,0.4139,1,0,1.7195
1235,13,0,0,2,1,-4.925,0.4134,1,0,1.7206
1236,15,0,0,2,1,-4.995,0.4129,1,0,1.7213
1237,5,0,0,1,1,-4.795,0.4124,1,0,1.7218
1238,33,0,0,8,1,-4.175,0.412,1,0,1.7217
1239,5,0,0,4,1,-3.995,0.4115,1,0,1.7223
1240,8,0,0,1,1,-4.925,0.411,1,0,1.7238
1241,18,0,0,3,1,-4.975,0.4105,1,0,1.7243
1242,7,0,0,2,1,-4.565,0.4101,1,0,1.7254
1243,95,1,1,9,5,-4.279,0.4096,1,0,1.7243
1244,5,0,0,3,1,-4.245,0.4091,1,0,1.7253
1245,9,0,0,4,1,-4.235,0.4086,1,0,1.7258
1246,26,0,0,2,1,-5.605,0.4082,1,0,1.7267
1247,8,0,0,2,1,-4.625,0.4077,1,0,1.7279
1248,13,0,0,3,1,-4.575,0.4072,1,0,1.7287
1249,9,0,0,4,1,-4.135,0.4067,1,0,1.7292
1250,8,0,0,2,1,-4.625,0.4062,1,0,1.7301
1251,11,0,0,4,1,-4.155,0.4058,1,0,1.7307
1252,43,0,0,4,2,-5.8735,0.4053,1,0,1.7314
1253,18,0,0,5,2,-4.02,0.4048,1,0,1.7316
1254,17,0,0,1,1,-5.365,0.4043,1,0,1.7327
1255,12,0,0,4,1,-4.215,0.4039,1,0,1.7333
1256,16,0,0,5,2,-4.1535,0.4034,1,0,1.7342
1257,33,0,0,9,2,-3.522,0.4029,1,0,1.7343
1258,21,0,0,2,1,-5.255,0.4024,1,0,1.7348
1259,14,0,0,1,1,-5.185,0.402,1,0,1.7359
1260,5,0,0,4,1,-3.995,0.4015,1,0,1.7364
1261,15,0,0,5,2,-4.092,0.401,1,0,1.7375
1262,7,0,0,3,1,-4.415,0.4006,1,0,1.7382
1263,10,0,0,3,1,-4.445,0.4001,1,0,1.739
1264,13,0,0,2,1,-5.025,0.3996,1,0,1.7401
1265,11,0,0,4,1,-4.255,0.3991,1,0,1.7405
1266,6,0,0,1,1,-4.855,0.3987,1,0,1.7418
1267,26,0,0,2,1,-5.705,0.3982,1,0,1.7428
1268,5,0,0,2,1,-4.595,0.3977,1,0,1.7438
1269,38,0,0,5,2,-5.272,0.3972,1,0,1.7449
1270,40,0,0,4,2,-5.592,0.3968,1,0,1.7457
1271,9,0,0,1,1,-5.085,0.3963,1,0,1.7468
1272,8,0,0,4,1,-4.175,0.3958,1,0,1.7473
1273,12,0,0,4,1,-4.315,0.3953,1,0,1.7477
1274,6,0,0,2,1,-4.555,0.3949,1,0,1.7488
1275,10,0,0,2,1,-4.845,0.3944,1,0,1.7494
1276,10,0,0,2,1,-4.747,0.3939,1,0,1.75
1277,18,0,0,3,2,-4.5735,0.3934,1,0,1.7504
1278,26,0,0,3,1,-5.305,0.393,1,0,1.7511
1279,18,0,0,5,2,-4.122,0.3925,1,0,1.7521
1280,35,0,0,4,1,-5.495,0.392,1,0,1.7523
1281,19,0,0,1,1,-5.485,0.3915,1,0,1.7531
1282,10,0,0,4,1,-4.295,0.3911,1,0,1.7536
1283,18,0,0,1,1,-5.525,0.3906,1,0,1.7536
1284,6,0,0,4,1,-3.955,0.3901,1,0,1.754
1285,6,0,0,2,1,-4.505,0.3896,1,0,1.7549
1286,7,0,0,4,1,-4.115,0.3891,1,0,1.7554
1287,44,0,0,10,2,-3.8335,0.3887,1,0,1.7555
1288,10,0,0,2,1,-4.845,0.3882,1,0,1.7566
1289,18,0,0,3,1,-5.025,0.3877,1,0,1.7575
1290,14,0,0,4,1,-4.435,0.3872,1,0,1.7579
1291,10,0,0,4,1,-4.195,0.3868,1,0,1.7584
1292,60,0,0,6,2,-5.642,0.3863,1,0,1.7581
1293,6,0,0,2,1,-4.655,0.3858,1,0,1.759
1294,9,0,0,1,1,-5.085,0.3853,1,0,1.7602
1295,5,0,0,3,1,-4.045,0.3849,1,0,1.7608
1296,20,0,0,3,1,-5.045,0.3844,1,0,1.7611
1297,6,0,0,2,1,-4.605,0.3839,1,0,1.7621
1298,5,0,0,4,1,-3.995,0.3834,1,0,1.7626
1299,34,0,0,3,1,-5.885,0.383,1,0,1.7634
1300,20,0,0,3,1,-4.895,0.3825,1,0,1.7639
1301,28,0,0,5,2,-4.77,0.382,1,0,1.7646
1302,12,0,0,2,1,-4.865,0.3816,1,0,1.7653
1303,9,0,0,4,1,-4.235,0.3811,1,0,1.7659
1304,15,0,0,3,1,-4.845,0.3806,1,0,1.7663
1305,9,0,0,2,1,-4.735,0.3801,1,0,1.7674
1306,37,0,0,8,2,-3.862,0.3797,1,0,1.7674
1307,30,0,0,3,1,-5.147,0.3792,1,0,1.7681
1308,17,0,0,5,2,-4.1635,0.3787,1,0,1.7688
1309,14,0,0,3,1,-4.585,0.3782,1,0,1.7696
1310,12,0,0,1,1,-5.215,0.3778,1,0,1.7708
1311,12,0,0,3,1,-4.567,0.3773,1,0,1.7717
1312,16,0,0,2,1,-5.105,0.3768,1,0,1.7725
1313,5,0,0,4,1,-3.995,0.3763,1,0,1.773
1314,13,0,0,4,1,-4.375,0.3759,1,0,1.7735
1315,10,0,0,4,1,-4.195,0.3754,1,0,1.7739
1316,15,0,0,2,1,-5.045,0.3749,1,0,1.7749
1317,25,0,0,3,1,-5.395,0.3744,1,0,1.7755
1318,31,0,0,6,2,-3.952,0.374,1,0,1.7757
1319,8,0,0,3,1,-4.425,0.3735,1,0,1.7766
1320,26,0,0,2,1,-5.407,0.373,1,0,1.777
1321,11,0,0,2,1,-4.955,0.3725,1,0,1.778
1322,59,0,0,10,4,-4.3755,0.372,1,0,1.7781
1323,31,0,0,6,3,-4.0505,0.3716,1,0,1.7793
1324,19,0,0,4,1,-4.635,0.3711,1,0,1.7796
1325,17,0,0,3,1,-4.865,0.3706,1,0,1.7804
1326,16,0,0,6,1,-3.955,0.3701,1,0,1.7808
1327,11,0,0,2,1,-4.905,0.3697,1,0,1.7819
1328,36,0,0,6,2,-4.502,0.3692,1,0,1.7823
1329,5,0,0,4,1,-3.995,0.3687,1,0,1.7828
1330,5,0,0,2,1,-4.495,0.3682,1,0,1.7838
1331,10,0,0,4,1,-4.195,0.3678,1,0,1.7843
1332,12,0,0,2,1,-5.015,0.3673,1,0,1.7851
1333,16,0,0,4,1,-4.255,0.3668,1,0,1.7856
1334,15,0,0,3,1,-4.845,0.3663,1,0,1.7864
1335,20,0,0,2,1,-5.3485,0.3659,1,0,1.7875
1336,14,0,0,2,1,-4.987,0.3654,1,0,1.7885
1337,18,0,0,3,1,-4.875,0.3649,1,0,1.789
1338,20,0,0,3,1,-5.095,0.3644,1,0,1.7897
1339,19,0,0,4,1,-4.735,0.364,1,0,1.7901
1340,11,0,0,2,1,-4.905,0.3635,1,0,1.7912
1341,15,0,0,3,1,-4.845,0.363,1,0,1.7921
1342,19,0,0,1,1,-5.285,0.3626,1,0,1.793
1343,53,0,0,9,2,-4.522,0.3621,1,0,1.7929
1344,25,0,0,7,2,-3.692,0.3616,1,0,1.7937
1345,24,0,0,4,1,-4.935,0.3611,1,0,1.7944
1346,26,0,0,3,1,-5.405,0.3607,1,0,1.7951
1347,21,0,0,4,1,-4.855,0.3602,1,0,1.7955
1348,8,0,0,2,1,-4.675,0.3597,1,0,1.7965
1349,13,0,0,3,1,-4.725,0.3592,1,0,1.7974
1350,10,0,0,6,1,-3.545,0.3588,1,0,1.7977
1351,26,0,0,3,1,-5.307,0.3583,1,0,1.7982
1352,6,0,0,3,1,-4.355,0.3578,1,0,1.7989
1353,13,0,0,4,1,-4.375,0.3573,1,0,1.7993
1354,6,0,0,4,1,-4.055,0.3569,1,0,1.7998
1355,28,0,0,3,1,-5.675,0.3564,1,0,1.8006
1356,10,0,0,2,1,-4.895,0.3559,1,0,1.8016
1357,32,0,0,6,2,-4.3635,0.3554,1,0,1.8019
1358,5,0,0,3,1,-4.195,0.3549,1,0,1.8028
1359,11,0,0,4,1,-4.155,0.3545,1,0,1.8032
1360,12,0,0,4,1,-4.215,0.354,1,0,1.8035
1361,16,0,0,2,1,-5.155,0.3535,1,0,1.8043
1362,25,0,0,3,1,-5.295,0.353,1,0,1.8048
1363,13,0,0,3,1,-4.725,0.3526,1,0,1.8056
1364,5,0,0,2,1,-4.495,0.3521,1,0,1.8067
1365,70,0,0,10,3,-4.385,0.3516,1,0,1.8057
1366,10,0,0,3,1,-4.447,0.3511,1,0,1.8067
1367,7,0,0,2,1,-4.715,0.3507,1,0,1.8076
1368,8,0,0,3,1,-4.375,0.3502,1,0,1.8083
1369,10,0,0,6,1,-3.545,0.3497,1,0,1.8086
1370,29,0,0,6,2,-4.3835,0.3492,1,0,1.8092
1371,14,0,0,2,1,-5.085,0.3488,1,0,1.8102
1372,35,0,0,7,3,-4.139,0.3483,1,0,1.8105
1373,6,0,0,2,1,-4.655,0.3478,1,0,1.8114
1374,21,0,0,5,2,-4.2535,0.3473,1,0,1.8121
1375,5,0,0,3,1,-4.295,0.3469,1,0,1.8128
1376,43,0,0,6,3,-4.967,0.3464,1,0,1.8134
1377,13,0,0,1,1,-5.325,0.3459,1,0,1.8146
1378,26,0,0,1,1,-6.005,0.3455,1,0,1.8152
1379,39,0,0,7,3,-4.4285,0.345,1,0,1.8157
1380,26,0,0,4,2,-5.002,0.3445,1,0,1.8167
1381,6,0,0,3,1,-4.355,0.344,1,0,1.8175
1382,14,0,0,3,1,-4.635,0.3436,1,0,1.8182
1383,39,0,0,3,1,-5.885,0.3431,1,0,1.8187
1384,6,0,0,2,1,-4.505,0.3426,1,0,1.8195
1385,40,0,0,3,1,-5.9485,0.3421,1,0,1.8201
1386,6,0,0,3,1,-4.305,0.3417,1,0,1.821
1387,8,0,0,3,1,-4.325,0.3412,1,0,1.8212
1388,8,0,0,3,1,-4.425,0.3407,1,0,1.822
1389,37,0,0,8,3,-4.1605,0.3402,1,0,1.8227
1390,5,0,0,1,1,-4.895,0.3398,1,0,1.8238
1391,7,0,0,2,1,-4.665,0.3393,1,0,1.8248
1392,5,0,0,2,1,-4.595,0.3388,1,0,1.8257
1393,38,0,0,6,2,-4.77,0.3383,1,0,1.8257
1394,23,0,0,3,1,-5.075,0.3379,1,0,1.8264
1395,43,0,0,3,1,-6.175,0.3374,1,0,1.8268
1396,6,0,0,3,1,-4.305,0.3369,1,0,1.8276
1397,8,0,0,2,1,-4.775,0.3364,1,0,1.8286
1398,7,0,0,3,1,-4.315,0.336,1,0,1.8294
1399,20,0,0,3,1,-5.145,0.3355,1,0,1.8298
1400,42,0,0,6,2,-5.0135,0.335,1,0,1.8303
1401,6,0,0,3,1,-4.255,0.3345,1,0,1.8307
1402,6,0,0,3,1,-4.355,0.3341,1,0,1.8314
1403,15,0,0,1,1,-5.445,0.3336,1,0,1.8326
1404,5,0,0,4,1,-3.895,0.3331,1,0,1.833
1405,43,0,0,12,4,-2.814,0.3326,1,0,1.8333
1406,7,0,0,5,1,-3.715,0.3322,1,0,1.8338
1407,14,0,0,3,1,-4.685,0.3317,1,0,1.8346
1408,12,0,0,3,1,-4.715,0.3312,1,0,1.8354
1409,11,0,0,3,1,-4.505,0.3307,1,0,1.8361
1410,11,0,0,4,1,-4.155,0.3303,1,0,1.8365
1411,12,0,0,2,1,-4.915,0.3298,1,0,1.8373
1412,27,0,0,3,1,-5.315,0.3293,1,0,1.8377
1413,14,0,0,7,2,-3.182,0.3288,1,0,1.8384
1414,22,0,0,5,2,-4.214,0.3284,1,0,1.8393
1415,41,0,0,1,1,-6.405,0.3279,1,0,1.8398
1416,5,0,0,3,1,-4.295,0.3274,1,0,1.8405
1417,18,0,0,2,1,-5.225,0.3269,1,0,1.8415
1418,7,0,0,3,1,-4.415,0.3265,1,0,1.8421
1419,12,0,0,3,1,-4.567,0.326,1,0,1.8429
1420,17,0,0,3,1,-4.915,0.3255,1,0,1.8436
1421,8,0,0,3,1,-4.425,0.325,1,0,1.844
1422,15,0,0,3,1,-4.745,0.3246,1,0,1.8448
1423,9,0,0,1,1,-5.085,0.3241,1,0,1.8459
1424,48,0,0,9,3,-4.069,0.3236,1,0,1.8452
1425,28,0,0,2,1,-5.527,0.3231,1,0,1.846
1426,16,0,0,4,2,-4.502,0.3227,1,0,1.847
1427,118,0,0,10,5,-6.7605,0.3222,1,0,1.8466
1428,24,0,0,5,2,-4.282,0.3217,1,0,1.8472
1429,35,0,0,13,3,-1.9405,0.3212,1,0,1.8477
1430,110,0,0,14,7,-4.678,0.3208,1,0,1.8483
1431,43,1,1,12,4,-1.6655,0.3203,1,0,1.8487
1432,47,0,0,10,4,-3.509,0.3198,1,0,1.8493
1433,14,0,0,2,1,-5.135,0.3193,1,0,1.8502
1434,5,0,0,4,1,-3.995,0.3189,1,0,1.8502
1435,94,0,0,16,5,-3.723,0.3184,1,0,1.8498
1436,10,0,0,3,1,-4.545,0.3179,1,0,1.8506
1437,5,0,0,3,1,-4.095,0.3174,1,0,1.8514
1438,49,0,0,4,2,-5.732,0.317,1,0,1.8522
1439,34,0,0,3,2,-5.132,0.3165,1,0,1.8518
1440,41,0,0,5,2,-4.7535,0.316,1,0,1.8523
1441,22,0,0,2,1,-5.3685,0.3155,1,0,1.8532
1442,11,0,0,4,1,-4.355,0.3151,1,0,1.8537
1443,40,0,0,10,3,-3.237,0.3146,1,0,1.8539
1444,12,0,0,4,1,-4.415,0.3141,1,0,1.8544
1445,61,0,0,3,1,-6.905,0.3136,1,0,1.8545
1446,25,0,0,8,2,-3.542,0.3132,1,0,1.8552
1447,24,0,0,7,2,-3.732,0.3127,1,0,1.8554
1448,8,0,0,5,1,-3.625,0.3122,1,0,1.8559
1449,27,0,0,7,2,-4.0635,0.3117,1,0,1.8564
1450,21,0,0,7,2,-3.7035,0.3113,1,0,1.8569
1451,38,0,0,12,3,-2.7705,0.3108,1,0,1.8575
1452,22,0,0,4,2,-4.662,0.3103,1,0,1.8585
1453,9,0,0,3,1,-4.535,0.3098,1,0,1.8592
1454,13,0,0,3,1,-4.6265,0.3094,1,0,1.8595
1455,136,0,0,12,8,-5.8835,0.3089,1,0,1.8604
1456,5,0,0,3,1,-4.245,0.3084,1,0,1.8613
1457,50,1,1,8,4,-2.94,0.3079,0,0,1.8626
1458,17,0,0,2,1,-5.215,0.3075,1,0,1.8634
1459,5,0,0,4,1,-3.895,0.307,1,0,1.8639
1460,107,0,0,4,3,-8.507,0.3065,1,0,1.8627
1461,130,0,0,7,5,-6.382,0.306,1,0,1.8626
1462,52,0,0,9,4,-3.9075,0.3056,1,0,1.8633
1463,20,0,0,9,2,-2.9435,0.3051,1,0,1.8635
1464,47,0,0,6,3,-5.06,0.3046,1,0,1.8625
1465,7,0,0,3,1,-4.165,0.3041,1,0,1.8634
1466,77,0,0,7,3,-6.062,0.3037,1,0,1.8637
1467,38,0,0,3,1,-5.6265,0.3032,1,0,1.8638
1468,25,0,0,5,2,-4.2935,0.3027,1,0,1.8646
1469,49,0,0,6,2,-5.032,0.3022,1,0,1.8651
1470,38,0,0,8,3,-3.767,0.3018,1,0,1.8659
1471,27,0,0,4,3,-4.31,0.3013,1,0,1.8664
1472,6,0,0,2,1,-4.605,0.3008,1,0,1.8672
1473,63,0,0,7,3,-5.7715,0.3003,0,0,1.8681
1474,18,0,0,3,1,-4.925,0.2999,1,0,1.8689
1475,30,0,0,1,1,-5.895,0.2994,1,0,1.8699
1476,5,0,0,2,1,-4.595,0.2989,1,0,1.8707
1477,9,0,0,4,1,-4.035,0.2984,1,0,1.871
1478,9,0,0,2,1,-4.685,0.298,1,0,1.8718
1479,29,0,0,1,1,-4.985,0.2975,1,0,1.8728
1480,5,0,0,2,1,-4.595,0.297,1,0,1.8736
1481,27,0,0,7,2,-3.7635,0.2965,1,0,1.874
1482,23,0,0,5,2,-4.07,0.2961,1,0,1.8744
1483,51,0,0,9,3,-4.352,0.2956,1,0,1.8752
1484,23,0,0,1,1,-4.9265,0.2951,1,0,1.875
1485,68,0,0,3,2,-6.6735,0.2946,1,0,1.8749
1486,7,0,0,4,1,-4.015,0.2942,1,0,1.8754
1487,5,0,0,0,1,-5.045,0.2937,1,0,1.8767
1488,22,0,0,5,2,-4.1635,0.2932,1,0,1.8767
1489,91,1,1,8,4,-5.1985,0.2927,1,0,1.8769
1490,6,0,0,3,1,-4.305,0.2923,1,0,1.8778
1491,17,0,0,2,1,-4.865,0.2918,1,0,1.8779
1492,132,0,0,13,8,-5.696,0.2913,0,0,1.8789
1493,37,1,1,7,3,-3.0585,0.2908,1,0,1.8786
1494,22,0,0,7,2,-3.4135,0.2903,1,0,1.8783
1495,37,0,0,5,3,-4.212,0.2899,1,0,1.8795
1496,9,0,0,4,1,-4.035,0.2894,1,0,1.88
1497,12,0,0,6,1,-3.615,0.2889,1,0,1.8803
1498,7,0,0,4,1,-4.015,0.2884,1,0,1.8807
1499,13,0,0,2,1,-4.8265,0.288,1,0,1.8812
1500,7,0,0,3,1,-4.215,0.2875,1,0,1.882
1501,61,0,0,11,5,-3.6995,0.287,1,0,1.883
1502,16,0,0,2,1,-5.205,0.2866,1,0,1.884
1503,30,0,0,8,3,-3.59,0.2861,1,0,1.884
1504,35,1,1,5,3,-3.4905,0.2856,1,0,1.8851
1505,48,0,0,11,2,-3.62,0.2851,1,0,1.8847
1506,42,0,0,9,2,-3.61,0.2847,1,0,1.8854
1507,20,0,0,5,2,-3.9935,0.2842,1,0,1.8851
1508,111,0,0,4,4,-6.6475,0.2837,0,0,1.8845
1509,14,0,0,5,1,-3.935,0.2832,1,0,1.8849
1510,18,0,0,2,1,-5.025,0.2828,1,0,1.8857
1511,5,0,0,3,1,-4.145,0.2823,1,0,1.8864
1512,85,1,1,9,6,-4.427,0.2818,1,0,1.8861
1513,5,0,0,3,1,-4.145,0.2813,1,0,1.8868
1514,5,0,0,4,1,-3.995,0.2809,1,0,1.8873
1515,5,0,0,3,1,-4.095,0.2804,1,0,1.888
1516,77,0,0,8,4,-5.654,0.2799,1,0,1.8881
1517,53,0,0,6,2,-5.122,0.2794,1,0,1.8888
1518,24,0,0,2,1,-5.4885,0.279,1,0,1.889
1519,57,0,0,12,5,-3.304,0.2785,0,0,1.8897
1520,76,0,0,12,5,-3.939,0.278,1,0,1.8899
1521,10,0,0,6,1,-3.395,0.2775,1,0,1.8901
1522,119,0,0,4,3,-8.827,0.2771,1,0,1.8907
1523,16,0,0,2,1,-5.1085,0.2766,1,0,1.8916
1524,17,0,0,1,1,-5.2665,0.2761,1,0,1.8913
1525,51,0,0,13,3,-2.747,0.2756,1,0,1.8907
1526,19,0,0,5,2,-4.2835,0.2752,1,0,1.8913
1527,19,0,0,6,1,-4.085,0.2747,1,0,1.891
1528,12,0,0,5,1,-3.965,0.2742,1,0,1.8916
1529,5,0,0,3,1,-4.295,0.2737,1,0,1.8922
1530,51,0,0,7,3,-4.697,0.2732,1,0,1.893
1531,19,0,0,6,1,-3.687,0.2728,1,0,1.8934
1532,43,0,0,9,3,-3.719,0.2723,1,0,1.8938
1533,38,0,0,15,4,-1.2175,0.2718,1,0,1.8944
1534,24,0,0,6,2,-3.7835,0.2713,1,0,1.8948
1535,28,0,0,3,1,-5.2285,0.2709,1,0,1.8955
1536,26,0,0,4,2,-4.8035,0.2704,1,0,1.8965
1537,46,0,0,2,1,-6.8085,0.2699,1,0,1.8968
1538,20,0,0,3,1,-5.145,0.2694,1,0,1.8976
1539,99,0,0,5,3,-5.88,0.269,0,0,1.8986
1540,76,0,0,4,3,-6.451,0.2685,0,0,1.9
1541,95,0,0,3,3,-6.4435,0.268,1,0,1.8992
1542,55,0,0,4,2,-6.0935,0.2676,1,0,1.9001
1543,56,0,0,7,4,-4.397,0.2671,1,0,1.9006
1544,68,0,0,8,3,-6.1705,0.2666,1,0,1.9016
1545,9,0,0,3,1,-4.235,0.2661,1,0,1.9024
1546,13,0,0,4,1,-4.275,0.2657,1,0,1.9027
1547,13,0,0,3,1,-4.325,0.2652,1,0,1.9024
1548,43,1,1,4,3,-4.424,0.2647,1,0,1.9032
1549,94,0,0,9,5,-5.271,0.2642,1,0,1.9041
1550,21,0,0,2,1,-5.2085,0.2638,1,0,1.9044
1551,104,0,0,5,6,-5.829,0.2633,1,0,1.9041
1552,42,0,0,7,4,-4.359,0.2628,1,0,1.9052
1553,11,0,0,2,1,-4.8085,0.2623,1,0,1.9055
1554,24,0,0,5,2,-4.082,0.2619,1,0,1.9061
