episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,weight_norm
1595,45,0,0,6,3,-4.8,0.2424,1,0,2.5683
1596,14,0,0,5,1,-3.49,0.2419,1,0,2.5682
1597,5,0,0,2,1,-4.6,0.2414,1,0,2.5698
1598,21,1,1,9,3,-1.46,0.2409,1,0,2.5711
1599,5,0,0,2,1,-4.4,0.2405,1,0,2.5725
1600,7,0,0,6,1,-3.22,0.24,1,0,2.573
1601,17,0,0,7,2,-2.82,0.2395,1,0,2.5733
1602,36,0,0,5,2,-4.41,0.239,1,0,2.5748
1603,47,0,0,7,2,-4.52,0.2386,1,0,2.5769
1604,105,3,3,13,7,0.2,0.2381,1,0,2.5763
1605,9,0,0,1,1,-4.89,0.2376,1,0,2.576
1606,30,0,0,2,1,-5.75,0.2371,1,0,2.5771
1607,24,0,0,5,2,-4.49,0.2367,1,0,2.5786
1608,7,0,0,5,1,-3.52,0.2362,1,0,2.5796
1609,23,0,0,10,3,-2.18,0.2357,1,0,2.5785
1610,6,0,0,2,1,-4.51,0.2352,1,0,2.5798
1611,7,0,0,3,1,-4.17,0.2348,1,0,2.5796
1612,93,0,0,8,4,-4.38,0.2343,1,0,2.5798
1613,30,0,0,9,2,-3.05,0.2338,1,0,2.5802
1614,83,1,1,12,3,-3.48,0.2333,1,0,2.5798
1615,13,0,0,5,2,-3.83,0.2329,1,0,2.5815
1616,16,0,0,2,1,-5.16,0.2324,1,0,2.5831
1617,58,4,4,13,5,2.07,0.2319,1,0,2.585
1618,24,0,0,11,3,-1.64,0.2314,1,0,2.5861
1619,13,0,0,8,2,-2.73,0.231,1,0,2.5872
1620,134,2,2,22,10,2.41,0.2305,1,0,2.5882
1621,9,0,0,3,1,-4.09,0.23,1,0,2.5881
1622,49,0,0,6,2,-4.59,0.2296,1,0,2.5882
1623,9,0,0,2,1,-4.39,0.2291,1,0,2.5894
1624,43,0,0,3,1,-5.98,0.2286,1,0,2.5906
1625,8,0,0,6,1,-3.03,0.2281,1,0,2.5913
1626,308,6,6,20,13,-0.53,0.2277,1,0,2.5946
1627,151,2,2,7,3,-5.46,0.2272,1,0,2.5965
1628,12,0,0,3,1,-4.52,0.2267,1,0,2.5976
1629,84,1,1,10,3,-4.49,0.2262,1,0,2.5981
1630,39,0,0,7,2,-4.49,0.2258,1,0,2.5989
1631,20,0,0,5,1,-4.15,0.2253,1,0,2.5997
1632,136,1,1,10,5,-5.31,0.2248,1,0,2.6
1633,35,4,4,17,5,4.25,0.2243,1,0,2.6026
1634,93,0,0,11,3,-2.68,0.2239,1,0,2.6032
1635,13,0,0,6,2,-3.48,0.2234,1,0,2.6048
1636,20,0,0,5,1,-3.8,0.2229,1,0,2.6053
1637,38,0,0,7,2,-4.38,0.2224,1,0,2.607
1638,22,0,0,4,2,-4.12,0.222,1,0,2.6089
1639,15,0,0,3,2,-4.55,0.2215,1,0,2.6103
1640,30,1,1,11,3,-1.1,0.221,1,0,2.6095
1641,8,0,0,2,1,-4.28,0.2205,1,0,2.611
1642,8,0,0,5,1,-3.33,0.2201,1,0,2.6106
1643,133,2,2,11,4,-2.28,0.2196,1,0,2.6104
1644,42,1,1,13,4,-0.72,0.2191,1,0,2.6109
1645,98,5,5,16,6,3.72,0.2186,1,0,2.6143
1646,14,0,0,4,2,-4.19,0.2182,1,0,2.6157
1647,57,1,1,6,4,-3.02,0.2177,1,0,2.6143
1648,24,1,1,6,3,-2.54,0.2172,1,0,2.6162
1649,7,0,0,3,1,-4.07,0.2167,1,0,2.6167
1650,7,0,0,5,1,-3.57,0.2163,1,0,2.6176
1651,5,0,0,3,1,-4.2,0.2158,1,0,2.6188
1652,23,0,0,5,2,-3.93,0.2153,1,0,2.6206
1653,23,0,0,9,3,-2.53,0.2148,1,0,2.6208
1654,6,0,0,1,1,-4.96,0.2144,1,0,2.6228
1655,16,0,0,10,2,-2.01,0.2139,1,0,2.6243
1656,42,0,0,0,1,-5.62,0.2134,1,0,2.6266
1657,253,11,11,53,14,19.82,0.2129,1,0,2.6311
1658,74,1,1,8,3,-2.99,0.2125,1,0,2.6327
1659,5,0,0,3,1,-4.3,0.212,1,0,2.634
1660,51,1,1,10,3,-1.51,0.2115,1,0,2.6357
1661,75,5,5,20,7,5.4,0.211,1,0,2.6388
1662,47,3,3,12,4,1.63,0.2106,1,0,2.6418
1663,6,0,0,3,1,-4.11,0.2101,1,0,2.6428
1664,51,2,2,16,5,1.49,0.2096,1,0,2.6447
1665,6,0,0,3,1,-4.21,0.2091,1,0,2.646
1666,6,0,0,3,1,-4.26,0.2087,1,0,2.6475
1667,7,0,0,4,1,-4.02,0.2082,1,0,2.6485
1668,75,3,3,14,6,0.75,0.2077,1,0,2.6516
1669,149,0,0,7,6,-5.69,0.2072,1,0,2.6538
1670,136,4,4,18,8,2.89,0.2068,1,0,2.658
1671,22,2,2,10,3,0.03,0.2063,1,0,2.6611
1672,7,0,0,3,1,-4.17,0.2058,1,0,2.6607
1673,70,1,1,11,3,-2.6,0.2053,1,0,2.6633
1674,21,0,0,5,2,-4.06,0.2049,1,0,2.663
1675,22,0,0,9,3,-2.67,0.2044,1,0,2.6642
1676,8,0,0,5,1,-3.53,0.2039,1,0,2.6639
1677,38,1,1,4,3,-3.43,0.2034,1,0,2.6634
1678,86,3,3,14,4,0.79,0.203,1,0,2.6639
1679,39,1,1,8,3,-2.19,0.2025,1,0,2.6662
1680,7,0,0,3,1,-4.17,0.202,1,0,2.6658
1681,27,0,0,4,2,-4.02,0.2015,1,0,2.6675
1682,8,0,0,3,1,-4.13,0.2011,1,0,2.6671
1683,31,0,0,4,2,-4.61,0.2006,1,0,2.6681
1684,41,1,1,9,3,-1.66,0.2001,1,0,2.6694
1685,67,0,0,14,5,-2.37,0.1996,1,0,2.6703
1686,36,2,2,7,3,-1.76,0.1992,1,0,2.6729
1687,23,1,1,7,3,-1.98,0.1987,1,0,2.6715
1688,85,0,0,12,3,-2.3,0.1982,1,0,2.6732
1689,20,0,0,12,3,-1.7,0.1977,1,0,2.6722
1690,7,0,0,4,1,-3.67,0.1973,1,0,2.6729
1691,5,0,0,3,1,-4.2,0.1968,1,0,2.6741
1692,6,0,0,1,1,-4.86,0.1963,1,0,2.676
1693,13,0,0,5,2,-3.58,0.1958,1,0,2.6778
1694,52,3,3,7,3,-0.52,0.1954,1,0,2.6786
1695,115,2,2,10,6,-1.25,0.1949,1,0,2.6785
1696,30,1,1,12,3,-0.6,0.1944,1,0,2.6798
1697,92,5,5,14,5,2.98,0.1939,1,0,2.6832
1698,46,1,1,10,3,-1.41,0.1935,1,0,2.685
1699,46,2,2,8,3,-1.46,0.193,1,0,2.6871
1700,33,2,2,8,2,-1.33,0.1925,1,0,2.6878
1701,13,0,0,3,1,-4.23,0.192,1,0,2.6891
1702,87,3,3,10,4,-0.12,0.1916,1,0,2.6902
1703,136,1,1,13,8,-1.56,0.1911,1,0,2.6924
1704,171,1,1,16,9,-1.01,0.1906,1,0,2.693
1705,7,0,0,4,1,-3.67,0.1901,1,0,2.6939
1706,103,3,3,18,7,2.47,0.1897,1,0,2.6937
1707,52,2,2,12,6,0.43,0.1892,1,0,2.6961
1708,23,0,0,9,3,-2.58,0.1887,1,0,2.6963
1709,57,2,2,13,4,0.43,0.1882,1,0,2.6984
1710,73,3,3,20,4,3.27,0.1878,1,0,2.7005
1711,6,0,0,2,1,-4.51,0.1873,1,0,2.702
1712,25,0,0,7,3,-3.3,0.1868,1,0,2.7003
1713,5,0,0,4,1,-3.9,0.1863,1,0,2.7013
1714,64,1,1,8,4,-2.59,0.1859,1,0,2.7019
1715,13,0,0,3,1,-4.53,0.1854,1,0,2.7014
1716,17,0,0,1,1,-5.17,0.1849,1,0,2.7026
1717,46,1,1,10,3,-1.76,0.1844,1,0,2.7025
1718,21,0,0,2,1,-5.56,0.184,1,0,2.7041
1719,200,5,5,33,12,7.55,0.1835,1,0,2.7092
1720,159,4,4,18,7,2.31,0.183,1,0,2.712
1721,35,1,1,8,3,-2.95,0.1825,1,0,2.7135
1722,5,0,0,4,1,-3.8,0.1821,1,0,2.7144
1723,45,0,0,7,2,-3.65,0.1816,1,0,2.7153
1724,44,1,1,14,5,-0.24,0.1811,1,0,2.7163
1725,7,0,0,2,1,-4.37,0.1806,1,0,2.7158
1726,50,1,1,13,4,-0.6,0.1802,1,0,2.7177
1727,7,0,0,3,1,-4.32,0.1797,1,0,2.719
1728,32,3,3,16,4,3.03,0.1792,1,0,2.7222
1729,7,0,0,3,1,-4.27,0.1787,1,0,2.7232
1730,7,0,0,6,1,-3.07,0.1783,1,0,2.7239
1731,6,0,0,1,1,-4.81,0.1778,1,0,2.7251
1732,33,0,0,5,3,-4.33,0.1773,1,0,2.7266
1733,52,0,0,6,2,-3.97,0.1768,1,0,2.7259
1734,24,2,2,10,3,0.11,0.1764,1,0,2.7274
1735,6,0,0,3,1,-4.11,0.1759,1,0,2.728
1736,20,1,1,12,3,-0.45,0.1754,1,0,2.7291
1737,14,0,0,6,2,-3.39,0.1749,1,0,2.7307
1738,27,1,1,13,4,0.03,0.1744,1,0,2.7317
1739,24,0,0,6,3,-3.74,0.174,1,0,2.7339
1740,62,4,4,11,6,1.63,0.1735,1,0,2.7365
1741,23,2,2,8,3,-0.48,0.173,1,0,2.7378
1742,13,0,0,4,2,-3.93,0.1726,1,0,2.7398
1743,50,1,1,8,3,-2.35,0.1721,1,0,2.7425
1744,37,3,3,14,4,2.58,0.1716,1,0,2.7438
1745,69,0,0,8,3,-2.99,0.1711,1,0,2.7454
1746,20,1,1,10,3,-1.25,0.1707,1,0,2.7468
1747,20,0,0,5,2,-4.15,0.1702,1,0,2.7483
1748,31,1,1,9,3,-2.01,0.1697,1,0,2.7507
1749,15,0,0,5,2,-3.6,0.1692,1,0,2.7526
1750,23,1,1,10,3,-1.08,0.1688,1,0,2.7533
1751,61,0,0,5,4,-4.31,0.1683,1,0,2.7538
1752,22,1,1,12,3,-0.32,0.1678,1,0,2.756
1753,36,0,0,8,3,-2.81,0.1673,1,0,2.7563
1754,189,6,6,40,11,11.61,0.1669,1,0,2.7612
1755,58,4,4,20,6,4.67,0.1664,1,0,2.7652
1756,27,1,1,9,3,-1.37,0.1659,1,0,2.7666
1757,38,2,2,11,3,-0.28,0.1654,1,0,2.7662
1758,13,0,0,3,1,-4.73,0.165,1,0,2.7676
1759,44,2,2,11,4,-0.59,0.1645,1,0,2.7689
1760,6,0,0,3,1,-4.16,0.164,1,0,2.77
1761,75,1,1,8,3,-2.9,0.1635,1,0,2.7723
1762,23,1,1,11,3,-1.08,0.1631,1,0,2.7721
1763,87,3,3,15,7,1.38,0.1626,1,0,2.7716
1764,33,1,1,10,3,-1.33,0.1621,1,0,2.7736
1765,92,3,3,9,3,-0.92,0.1616,1,0,2.7753
1766,9,0,0,3,1,-4.04,0.1612,1,0,2.7765
1767,26,0,0,5,3,-4.31,0.1607,1,0,2.7782
1768,23,0,0,5,2,-3.88,0.1602,1,0,2.7795
1769,13,0,0,5,2,-3.43,0.1597,1,0,2.7809
1770,6,0,0,2,1,-4.41,0.1593,1,0,2.7824
1771,94,4,4,14,6,2.51,0.1588,1,0,2.7841
1772,23,2,2,8,3,-0.83,0.1583,1,0,2.7862
1773,13,0,0,6,2,-3.18,0.1578,1,0,2.7875
1774,98,2,2,8,6,-1.63,0.1573,1,0,2.7895
1775,49,2,2,8,3,-1.09,0.1569,1,0,2.7923
1776,27,1,1,9,3,-1.52,0.1564,1,0,2.7932
1777,51,0,0,9,4,-2.96,0.1559,1,0,2.7942
1778,41,3,3,18,6,3.69,0.1554,1,0,2.7954
1779,7,0,0,3,1,-4.27,0.155,1,0,2.7967
1780,175,4,4,20,9,3.4,0.1545,1,0,2.8007
1781,40,1,1,9,4,-1.95,0.154,1,0,2.8025
1782,7,0,0,3,1,-4.17,0.1536,1,0,2.8039
1783,17,0,0,5,2,-3.77,0.1531,1,0,2.8057
1784,7,0,0,3,1,-4.17,0.1526,1,0,2.8052
1785,31,0,0,2,2,-4.66,0.1521,1,0,2.8067
1786,29,0,0,12,4,-1.59,0.1517,1,0,2.8056
1787,20,1,1,14,3,0.45,0.1512,1,0,2.8064
1788,22,1,1,7,3,-2.07,0.1507,1,0,2.8071
1789,255,1,1,13,8,-3.3,0.1502,1,0,2.8094
1790,38,0,0,14,4,-1.38,0.1498,1,0,2.8114
1791,36,0,0,10,3,-2.31,0.1493,1,0,2.8123
1792,13,0,0,4,2,-3.78,0.1488,1,0,2.814
1793,24,0,0,6,2,-3.39,0.1483,1,0,2.8157
1794,53,2,2,10,4,-0.28,0.1479,1,0,2.8179
1795,51,0,0,8,3,-3.26,0.1474,1,0,2.8188
1796,49,1,1,6,3,-2.79,0.1469,1,0,2.8198
1797,20,1,1,8,3,-1.7,0.1464,1,0,2.8204
1798,8,0,0,3,1,-4.23,0.146,1,0,2.8214
1799,6,0,0,2,1,-4.61,0.1455,1,0,2.823
1800,13,0,0,8,2,-2.58,0.145,1,0,2.8231
1801,21,1,1,10,3,-1.06,0.1445,1,0,2.8239
1802,7,0,0,3,1,-4.07,0.1441,1,0,2.8233
1803,6,0,0,2,1,-4.46,0.1436,1,0,2.8249
1804,20,1,1,8,3,-1.6,0.1431,1,0,2.8271
1805,20,1,1,7,3,-2.2,0.1426,1,0,2.8278
1806,6,0,0,1,1,-4.91,0.1421,1,0,2.8296
1807,29,1,1,13,4,-0.29,0.1417,1,0,2.8312
1808,104,2,2,14,6,0.31,0.1412,1,0,2.833
1809,400,10,10,39,14,17.9,0.1407,0,1,2.8388
1810,21,0,0,10,3,-2.31,0.1402,1,0,2.8409
1811,24,1,1,10,3,-0.89,0.1398,1,0,2.8429
1812,30,1,1,8,3,-1.7,0.1393,1,0,2.8437
1813,23,0,0,11,3,-2.03,0.1388,1,0,2.8454
1814,20,1,1,14,3,0.3,0.1383,1,0,2.8465
1815,20,1,1,14,3,0.6,0.1379,1,0,2.8475
1816,13,0,0,5,2,-3.53,0.1374,1,0,2.8492
1817,14,0,0,5,2,-3.74,0.1369,1,0,2.8476
1818,31,1,1,9,3,-1.56,0.1364,1,0,2.8483
1819,13,0,0,4,2,-4.03,0.136,1,0,2.8501
1820,186,0,0,5,7,-5.86,0.1355,1,0,2.8501
1821,142,3,3,15,7,0.83,0.135,1,0,2.8508
1822,23,1,1,10,3,-1.43,0.1346,1,0,2.8521
1823,8,0,0,3,1,-4.23,0.1341,1,0,2.8533
1824,6,0,0,2,1,-4.41,0.1336,1,0,2.8543
1825,21,1,1,10,3,-1.06,0.1331,1,0,2.8551
1826,22,2,2,9,3,-0.12,0.1327,1,0,2.8565
1827,7,0,0,2,1,-4.57,0.1322,1,0,2.8558
1828,26,0,0,8,2,-2.86,0.1317,1,0,2.8579
1829,7,0,0,2,1,-4.37,0.1312,1,0,2.8573
1830,6,0,0,1,1,-4.81,0.1308,1,0,2.8584
1831,35,1,1,9,3,-1.7,0.1303,1,0,2.8593
1832,77,1,1,8,5,-3.67,0.1298,1,0,2.8596
1833,18,0,0,6,2,-3.38,0.1293,1,0,2.8612
1834,28,1,1,8,3,-1.93,0.1289,1,0,2.862
1835,40,2,2,9,3,-0.65,0.1284,1,0,2.8645
1836,304,2,2,10,6,-3.09,0.1279,1,0,2.8655
1837,43,1,1,9,3,-2.53,0.1274,1,0,2.8661
1838,55,0,0,5,2,-4.15,0.127,1,0,2.8677
1839,58,0,0,2,1,-5.28,0.1265,1,0,2.869
1840,46,2,2,8,4,-1.01,0.126,1,0,2.8711
1841,22,2,2,12,3,0.68,0.1255,1,0,2.8726
1842,64,2,2,8,3,-2.04,0.125,1,0,2.8745
1843,13,0,0,9,2,-1.98,0.1246,1,0,2.8751
1844,8,0,0,2,1,-4.63,0.1241,1,0,2.8744
1845,51,0,0,11,4,-2.56,0.1236,1,0,2.8761
1846,43,1,1,9,3,-2.68,0.1231,1,0,2.8769
1847,22,1,1,5,3,-3.07,0.1227,1,0,2.8784
1848,6,0,0,2,1,-4.51,0.1222,1,0,2.8795
1849,130,2,2,14,4,-0.95,0.1217,1,0,2.8795
1850,255,7,7,17,8,0.85,0.1212,1,0,2.8811
1851,20,1,1,8,3,-1.95,0.1208,1,0,2.8833
1852,13,0,0,3,2,-4.13,0.1203,1,0,2.8851
1853,6,0,0,2,1,-4.66,0.1198,1,0,2.8868
1854,95,0,0,8,3,-3.55,0.1193,1,0,2.8873
1855,29,1,1,12,3,-0.79,0.1189,1,0,2.8884
1856,132,5,5,18,6,4.08,0.1184,1,0,2.8913
1857,31,0,0,11,3,-1.76,0.1179,1,0,2.8908
1858,48,2,2,9,3,-1.88,0.1174,1,0,2.8917
1859,17,0,0,3,1,-4.62,0.117,1,0,2.8928
1860,18,0,0,9,2,-2.33,0.1165,1,0,2.8933
1861,38,2,2,10,3,-1.08,0.116,1,0,2.8955
1862,28,0,0,9,3,-3.08,0.1156,1,0,2.8952
1863,7,0,0,1,1,-4.77,0.1151,1,0,2.8942
1864,35,1,1,7,3,-2.8,0.1146,1,0,2.8951
1865,13,0,0,5,2,-3.68,0.1141,1,0,2.896
1866,206,5,5,24,8,3.19,0.1137,1,0,2.8996
1867,113,2,2,12,4,-0.73,0.1132,1,0,2.9024
1868,27,0,0,8,3,-3.12,0.1127,1,0,2.9039
1869,9,0,0,2,1,-4.49,0.1122,1,0,2.9033
1870,45,2,2,12,4,-0.4,0.1118,1,0,2.9036
1871,141,1,1,21,6,0.14,0.1113,1,0,2.9045
1872,7,0,0,4,1,-3.82,0.1108,1,0,2.9053
1873,33,1,1,6,3,-2.63,0.1103,1,0,2.9073
1874,26,1,1,10,3,-1.06,0.1099,1,0,2.9085
1875,45,0,0,10,3,-3.85,0.1094,1,0,2.9097
1876,6,0,0,3,1,-4.26,0.1089,1,0,2.9111
1877,67,0,0,8,3,-5.27,0.1084,1,0,2.9116
1878,37,0,0,14,3,-2.02,0.108,1,0,2.9125
1879,23,0,0,6,2,-3.68,0.1075,1,0,2.9139
1880,6,0,0,2,1,-4.56,0.107,1,0,2.9155
1881,56,2,2,9,4,-2.26,0.1065,1,0,2.9177
1882,7,0,0,3,1,-4.17,0.1061,1,0,2.9172
1883,108,2,2,12,5,-1.63,0.1056,1,0,2.9197
1884,16,0,0,4,1,-4.36,0.1051,1,0,2.9205
1885,39,0,0,6,3,-4.24,0.1046,1,0,2.9218
1886,299,4,4,32,11,0.31,0.1042,1,0,2.9239
1887,33,1,1,10,3,-1.98,0.1037,1,0,2.9246
1888,28,0,0,8,3,-3.13,0.1032,1,0,2.9255
1889,80,2,2,16,4,1.4,0.1027,1,0,2.9281
1890,30,0,0,9,3,-3.35,0.1023,1,0,2.9296
1891,85,2,2,16,6,0.15,0.1018,1,0,2.9314
1892,5,0,0,3,1,-4.0,0.1013,1,0,2.9326
1893,8,0,0,3,1,-4.28,0.1008,1,0,2.9341
1894,101,4,4,14,6,0.44,0.1004,1,0,2.9367
1895,41,1,1,7,3,-3.06,0.0999,1,0,2.9385
1896,87,2,2,10,3,-0.67,0.0994,1,0,2.9411
1897,254,2,2,9,6,-2.99,0.0989,1,0,2.9426
1898,21,0,0,9,3,-2.66,0.0985,1,0,2.9433
1899,204,3,3,20,7,1.66,0.098,1,0,2.9456
1900,158,3,3,17,6,1.67,0.0975,1,0,2.949
1901,32,3,3,10,4,0.93,0.097,1,0,2.9507
1902,81,2,2,21,5,2.84,0.0966,1,0,2.9524
1903,300,3,3,23,8,-0.75,0.0961,1,0,2.9548
1904,7,0,0,5,1,-3.37,0.0956,1,0,2.9555
1905,13,0,0,5,2,-4.03,0.0951,1,0,2.957
1906,66,1,1,10,4,-2.51,0.0947,1,0,2.9578
1907,251,0,0,6,3,-9.66,0.0942,1,0,2.958
1908,217,1,1,15,5,-4.77,0.0937,1,0,2.9578
1909,81,3,3,14,4,1.59,0.0932,1,0,2.9592
1910,81,1,1,11,4,-1.81,0.0928,1,0,2.9607
1911,20,2,2,10,3,-0.1,0.0923,1,0,2.962
1912,13,0,0,5,2,-3.63,0.0918,1,0,2.9638
1913,43,1,1,6,3,-2.98,0.0913,1,0,2.9647
1914,13,0,0,5,2,-3.68,0.0909,1,0,2.966
1915,59,1,1,14,3,-1.94,0.0904,1,0,2.9672
1916,80,2,2,11,4,-3.1,0.0899,1,0,2.967
1917,77,4,4,17,6,3.38,0.0894,1,0,2.9688
1918,14,0,0,7,2,-2.99,0.089,1,0,2.9699
1919,24,0,0,7,2,-3.59,0.0885,1,0,2.9702
1920,93,1,1,11,4,-4.03,0.088,1,0,2.9703
1921,115,2,2,17,6,-1.25,0.0875,1,0,2.9697
1922,21,1,1,9,3,-1.76,0.0871,1,0,2.9708
1923,54,1,1,10,3,-2.84,0.0866,1,0,2.9721
1924,37,2,2,9,3,-1.32,0.0861,1,0,2.9739
1925,113,0,0,8,3,-3.93,0.0856,1,0,2.9751
1926,39,1,1,11,3,-1.84,0.0852,1,0,2.976
1927,170,3,3,17,5,-0.65,0.0847,1,0,2.9768
1928,33,1,1,13,3,-0.78,0.0842,1,0,2.979
1929,22,1,1,11,3,-0.82,0.0837,1,0,2.9819
1930,6,0,0,2,1,-4.51,0.0833,1,0,2.983
1931,27,0,0,7,3,-3.52,0.0828,1,0,2.9847
1932,32,2,2,10,3,-0.62,0.0823,1,0,2.9859
1933,71,2,2,8,3,-1.11,0.0818,1,0,2.9879
1934,49,0,0,11,3,-2.19,0.0814,1,0,2.9898
1935,21,0,0,12,3,-1.16,0.0809,1,0,2.9908
1936,30,2,2,9,3,-0.8,0.0804,1,0,2.993
1937,72,0,0,7,3,-6.07,0.0799,1,0,2.9943
1938,28,1,1,8,2,-1.83,0.0795,1,0,2.9952
1939,56,0,0,6,2,-4.61,0.079,1,0,2.9959
1940,21,1,1,9,3,-1.46,0.0785,1,0,2.9974
1941,31,0,0,6,2,-4.51,0.078,1,0,2.9979
1942,13,0,0,3,2,-4.43,0.0776,1,0,2.9996
1943,278,5,5,28,9,2.42,0.0771,1,0,3.0036
1944,54,2,2,11,4,-0.89,0.0766,1,0,3.0057
1945,24,0,0,7,2,-3.19,0.0761,1,0,3.0068
1946,21,1,1,8,3,-1.96,0.0757,1,0,3.0089
1947,62,1,1,12,4,-1.02,0.0752,1,0,3.0117
1948,92,1,1,11,7,-2.07,0.0747,1,0,3.0136
1949,7,0,0,2,1,-4.37,0.0742,1,0,3.0131
1950,5,0,0,3,1,-4.1,0.0738,1,0,3.0142
1951,71,2,2,5,3,-2.11,0.0733,1,0,3.0167
1952,7,0,0,2,1,-4.57,0.0728,1,0,3.0161
1953,23,2,2,15,3,2.02,0.0723,1,0,3.0182
1954,121,2,2,15,6,-0.26,0.0719,1,0,3.0211
1955,21,0,0,8,3,-2.96,0.0714,1,0,3.0219
1956,20,2,2,8,3,-0.55,0.0709,1,0,3.0242
1957,30,3,3,15,3,2.7,0.0704,1,0,3.0262
1958,13,0,0,4,2,-4.23,0.07,1,0,3.0279
1959,58,1,1,8,3,-1.68,0.0695,1,0,3.0288
1960,24,1,1,7,3,-2.39,0.069,1,0,3.0309
1961,80,0,0,9,4,-3.05,0.0685,1,0,3.0328
1962,25,0,0,9,3,-2.95,0.0681,1,0,3.0347
1963,111,3,3,15,4,0.04,0.0676,1,0,3.0376
1964,34,0,0,5,2,-4.04,0.0671,1,0,3.0393
1965,21,2,2,10,3,0.04,0.0666,1,0,3.0416
1966,21,1,1,11,3,-0.86,0.0662,1,0,3.0426
1967,20,1,1,9,3,-1.55,0.0657,1,0,3.0445
1968,6,0,0,1,1,-4.96,0.0652,1,0,3.0464
1969,31,3,3,9,3,0.54,0.0647,1,0,3.0486
1970,7,0,0,2,1,-4.37,0.0643,1,0,3.0481
1971,13,0,0,8,2,-2.53,0.0638,1,0,3.0492
1972,276,4,4,17,8,0.84,0.0633,1,0,3.0515
1973,23,0,0,11,3,-2.13,0.0628,1,0,3.0535
1974,6,0,0,3,1,-4.11,0.0624,1,0,3.0544
1975,101,5,5,18,7,4.79,0.0619,1,0,3.0564
1976,16,0,0,6,2,-3.36,0.0614,1,0,3.0583
1977,20,1,1,10,3,-1.0,0.0609,1,0,3.0594
1978,166,0,0,8,3,-6.81,0.0605,1,0,3.0603
1979,20,2,2,8,3,-0.7,0.06,1,0,3.0622
1980,8,0,0,6,1,-3.23,0.0595,1,0,3.0619
1981,7,0,0,1,1,-4.77,0.059,1,0,3.0614
1982,58,0,0,6,3,-4.78,0.0586,1,0,3.0631
1983,163,3,3,15,5,-0.33,0.0581,1,0,3.0661
1984,93,1,1,8,3,-3.73,0.0576,1,0,3.0678
1985,119,1,1,5,3,-4.39,0.0571,1,0,3.0696
1986,210,1,1,18,6,-4.95,0.0567,1,0,3.0703
1987,7,0,0,3,1,-4.27,0.0562,1,0,3.0699
1988,64,1,1,8,4,-4.24,0.0557,1,0,3.0713
1989,400,0,0,3,5,-6.1,0.0552,0,1,3.07
1990,7,0,0,3,1,-4.17,0.0548,1,0,3.0694
1991,39,1,1,8,4,-2.84,0.0543,1,0,3.069
1992,37,1,1,7,3,-2.12,0.0538,1,0,3.0703
1993,45,1,1,9,3,-2.85,0.0533,1,0,3.0725
1994,236,2,2,12,4,-2.01,0.0529,1,0,3.0743
1995,400,3,3,10,8,1.8,0.0524,0,1,3.0741
1996,103,3,3,23,7,3.52,0.0519,1,0,3.0767
1997,400,0,0,6,5,-5.9,0.0514,0,1,3.0755
1998,246,6,6,22,8,4.39,0.051,1,0,3.0788
1999,41,1,1,8,3,-3.11,0.0505,1,0,3.0802
2000,20,2,2,11,3,0.4,0.05,1,0,3.0815
2001,31,1,1,8,3,-2.21,0.05,1,0,3.084
2002,6,0,0,3,1,-4.21,0.05,1,0,3.085
2003,21,0,0,10,3,-2.36,0.05,1,0,3.0858
2004,173,2,2,9,3,-2.53,0.05,1,0,3.088
2005,13,0,0,4,2,-3.98,0.05,1,0,3.0891
2006,69,2,2,10,3,-0.84,0.05,1,0,3.0902
2007,335,6,6,29,11,4.9,0.05,1,0,3.0919
2008,46,3,3,15,5,2.24,0.05,1,0,3.0934
2009,59,0,0,11,3,-2.34,0.05,1,0,3.0932
2010,36,2,2,10,3,-1.06,0.05,1,0,3.0944
2011,26,1,1,6,3,-2.86,0.05,1,0,3.0961
2012,14,1,1,5,2,-2.54,0.05,1,0,3.096
2013,8,0,0,3,1,-3.88,0.05,1,0,3.097
2014,38,0,0,8,3,-3.33,0.05,1,0,3.0968
2015,24,0,0,6,2,-3.74,0.05,1,0,3.0969
2016,62,0,0,9,3,-3.97,0.05,1,0,3.0981
2017,13,0,0,9,2,-2.18,0.05,1,0,3.0984
2018,36,2,2,6,3,-2.41,0.05,1,0,3.1006
2019,373,4,4,12,6,-5.23,0.05,1,0,3.1018
2020,38,1,1,9,3,-2.43,0.05,1,0,3.104
2021,21,1,1,9,3,-1.56,0.05,1,0,3.1052
2022,33,1,1,14,3,-0.28,0.05,1,0,3.1064
2023,74,0,0,9,3,-5.44,0.05,1,0,3.1073
2024,138,1,1,22,6,-0.03,0.05,1,0,3.1075
2025,70,1,1,11,4,-2.75,0.05,1,0,3.1082
2026,20,0,0,8,2,-3.3,0.05,1,0,3.1088
2027,21,0,0,7,2,-3.51,0.05,1,0,3.1094
2028,77,0,0,8,4,-4.47,0.05,1,0,3.1101
2029,20,1,1,8,3,-1.95,0.05,1,0,3.1117
2030,20,3,3,9,3,0.7,0.05,1,0,3.1133
2031,62,1,1,8,4,-4.07,0.05,1,0,3.1144
2032,6,0,0,2,1,-4.51,0.05,1,0,3.1154
2033,400,7,7,26,12,7.95,0.05,0,1,3.1179
2034,30,2,2,8,3,-1.2,0.05,1,0,3.1197
2035,22,2,2,9,3,-0.72,0.05,1,0,3.1213
2036,76,2,2,14,5,-1.91,0.05,1,0,3.1232
