episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,states_visited
115,5,0,0,4,1,-4.25,0.9454,1,0,118
116,6,0,0,1,1,-5.81,0.9449,1,0,118
117,9,0,0,4,1,-5.29,0.9444,1,0,118
118,15,0,0,4,1,-7.75,0.9439,1,0,118
119,5,0,0,4,1,-5.15,0.9435,1,0,118
120,12,0,0,5,1,-6.12,0.943,1,0,119
121,9,0,0,1,1,-7.74,0.9425,1,0,119
122,5,0,0,2,1,-4.8,0.9421,1,0,120
123,13,0,0,6,2,-6.23,0.9416,1,0,120
124,9,0,0,2,1,-6.89,0.9411,1,0,120
125,5,0,0,2,1,-5.3,0.9406,1,0,120
126,7,0,0,3,1,-6.07,0.9402,1,0,120
127,6,0,0,3,1,-5.26,0.9397,1,0,120
128,8,0,0,2,1,-7.43,0.9392,1,0,120
129,11,0,0,3,1,-7.71,0.9387,1,0,120
130,8,0,0,5,1,-3.88,0.9383,1,0,122
131,6,0,0,4,1,-5.21,0.9378,1,0,122
132,5,0,0,3,1,-5.2,0.9373,1,0,122
133,6,0,0,3,1,-5.51,0.9368,1,0,122
134,10,0,0,5,1,-4.6,0.9364,1,0,125
135,5,0,0,2,1,-5.75,0.9359,1,0,125
136,5,0,0,3,1,-5.2,0.9354,1,0,125
137,9,0,0,3,1,-6.04,0.9349,1,0,126
138,5,0,0,4,1,-4.25,0.9345,1,0,126
139,5,0,0,3,1,-5.55,0.934,1,0,126
140,5,0,0,2,1,-5.5,0.9335,1,0,126
141,33,0,0,6,2,-11.43,0.933,1,0,126
142,5,0,0,3,1,-5.1,0.9325,1,0,126
143,9,0,0,4,1,-5.39,0.9321,1,0,126
144,15,0,0,4,2,-7.85,0.9316,1,0,127
145,11,0,0,4,1,-6.26,0.9311,1,0,127
146,22,0,0,2,2,-9.62,0.9306,1,0,128
147,6,0,0,4,1,-5.36,0.9302,1,0,128
148,7,0,0,2,1,-4.82,0.9297,1,0,128
149,7,0,0,3,1,-6.57,0.9292,1,0,128
150,6,0,0,1,1,-6.26,0.9287,1,0,128
151,13,0,0,3,1,-7.58,0.9283,1,0,128
152,5,0,0,3,1,-5.55,0.9278,1,0,128
153,5,0,0,4,1,-5.25,0.9273,1,0,128
154,5,0,0,2,1,-4.95,0.9268,1,0,128
155,8,0,0,1,1,-6.28,0.9264,1,0,129
156,20,0,0,6,2,-8.3,0.9259,1,0,132
157,9,0,0,0,1,-6.64,0.9254,1,0,133
158,14,0,0,3,2,-7.59,0.925,1,0,133
159,5,0,0,4,1,-5.25,0.9245,1,0,133
160,14,0,0,5,1,-7.69,0.924,1,0,134
161,7,0,0,4,1,-5.27,0.9235,1,0,134
162,11,0,0,5,1,-5.56,0.9231,1,0,136
163,10,0,0,3,1,-5.85,0.9226,1,0,136
164,6,0,0,4,1,-4.76,0.9221,1,0,136
165,15,0,0,6,2,-6.0,0.9216,1,0,136
166,11,0,0,3,1,-6.06,0.9212,1,0,136
167,7,0,0,5,1,-4.32,0.9207,1,0,138
168,6,0,0,3,1,-5.46,0.9202,1,0,138
169,24,0,0,2,2,-12.24,0.9197,1,0,138
170,8,0,0,3,1,-5.23,0.9193,1,0,138
171,5,0,0,1,1,-5.25,0.9188,1,0,138
172,6,0,0,2,1,-5.96,0.9183,1,0,138
173,6,0,0,3,1,-5.51,0.9178,1,0,138
174,9,0,0,3,1,-5.84,0.9173,1,0,138
175,6,0,0,2,1,-5.96,0.9169,1,0,138
176,7,0,0,2,1,-5.87,0.9164,1,0,138
177,5,0,0,4,1,-4.15,0.9159,1,0,138
178,5,0,0,2,1,-4.95,0.9154,1,0,138
179,13,0,0,4,1,-6.03,0.915,1,0,138
180,7,0,0,2,1,-5.02,0.9145,1,0,138
181,14,0,0,4,1,-5.74,0.914,1,0,138
182,7,0,0,3,1,-5.57,0.9135,1,0,138
183,38,1,1,5,3,-11.48,0.9131,1,0,140
184,7,0,0,3,1,-5.57,0.9126,1,0,140
185,6,0,0,2,1,-6.01,0.9121,1,0,140
186,11,0,0,3,1,-7.36,0.9116,1,0,140
187,17,0,0,2,1,-8.97,0.9112,1,0,140
188,11,0,0,3,1,-7.21,0.9107,1,0,140
189,8,0,0,3,1,-6.53,0.9102,1,0,140
190,8,0,0,4,1,-5.88,0.9098,1,0,140
191,5,0,0,1,1,-5.75,0.9093,1,0,140
192,8,0,0,2,1,-5.98,0.9088,1,0,140
193,17,0,0,4,2,-5.57,0.9083,1,0,141
194,6,0,0,2,1,-5.91,0.9079,1,0,141
195,7,0,0,2,1,-5.47,0.9074,1,0,142
196,19,0,0,4,2,-8.44,0.9069,1,0,142
197,21,0,0,4,1,-7.96,0.9064,1,0,142
198,11,0,0,1,1,-7.36,0.906,1,0,142
199,9,0,0,2,1,-6.49,0.9055,1,0,142
200,5,0,0,2,1,-6.35,0.905,1,0,142
201,6,0,0,2,1,-5.41,0.9045,1,0,142
202,12,0,0,3,1,-7.32,0.9041,1,0,142
203,16,0,0,5,2,-8.16,0.9036,1,0,142
204,18,0,0,4,2,-7.33,0.9031,1,0,142
205,6,0,0,3,1,-5.06,0.9026,1,0,142
206,14,0,0,2,1,-9.44,0.9022,1,0,142
207,8,0,0,3,1,-6.18,0.9017,1,0,142
208,7,0,0,2,1,-6.42,0.9012,1,0,142
209,5,0,0,4,1,-4.7,0.9007,1,0,142
210,8,0,0,2,1,-5.53,0.9002,1,0,143
211,9,0,0,3,1,-6.59,0.8998,1,0,143
212,9,0,0,1,1,-5.84,0.8993,1,0,143
213,11,0,0,5,1,-5.01,0.8988,1,0,143
214,6,0,0,2,1,-5.86,0.8983,1,0,143
215,7,0,0,2,1,-6.37,0.8979,1,0,143
216,35,0,0,2,1,-12.1,0.8974,1,0,144
217,19,0,0,4,2,-7.39,0.8969,1,0,144
218,18,0,0,5,2,-7.53,0.8964,1,0,144
219,6,0,0,4,1,-5.26,0.896,1,0,144
220,7,0,0,1,1,-5.77,0.8955,1,0,144
221,10,0,0,3,1,-6.7,0.895,1,0,144
222,20,0,0,5,1,-7.25,0.8945,1,0,146
223,5,0,0,3,1,-4.75,0.8941,1,0,146
224,8,0,0,3,1,-6.63,0.8936,1,0,146
225,5,0,0,3,1,-4.75,0.8931,1,0,146
226,6,0,0,3,1,-6.16,0.8926,1,0,146
227,22,0,0,2,1,-7.72,0.8922,1,0,146
228,8,0,0,3,1,-6.18,0.8917,1,0,146
229,5,0,0,2,1,-4.85,0.8912,1,0,146
230,6,0,0,3,1,-5.11,0.8908,1,0,146
231,9,0,0,1,1,-6.89,0.8903,1,0,146
232,19,1,1,7,2,-5.44,0.8898,1,0,148
233,5,0,0,3,1,-5.45,0.8893,1,0,148
234,5,0,0,3,1,-5.55,0.8889,1,0,148
235,6,0,0,1,1,-5.86,0.8884,1,0,148
236,5,0,0,4,1,-4.8,0.8879,1,0,148
237,8,0,0,3,1,-7.08,0.8874,1,0,148
238,15,0,0,5,2,-6.65,0.887,1,0,148
239,7,0,0,2,1,-6.02,0.8865,1,0,148
240,7,0,0,1,1,-6.32,0.886,1,0,150
241,22,2,2,6,2,-5.72,0.8855,1,0,151
242,8,0,0,3,1,-6.53,0.8851,1,0,151
243,9,0,0,5,1,-4.79,0.8846,1,0,151
244,8,0,0,2,1,-6.93,0.8841,1,0,151
245,5,0,0,3,1,-5.15,0.8836,1,0,151
246,17,0,0,5,1,-6.72,0.8831,1,0,151
247,9,0,0,4,1,-5.84,0.8827,1,0,152
248,18,0,0,5,2,-7.13,0.8822,1,0,153
249,18,0,0,2,1,-8.68,0.8817,1,0,153
250,6,0,0,4,1,-5.61,0.8812,1,0,153
251,21,0,0,6,2,-9.01,0.8808,1,0,153
252,5,0,0,3,1,-4.65,0.8803,1,0,153
253,17,0,0,9,2,-6.32,0.8798,1,0,153
254,11,0,0,2,1,-6.66,0.8793,1,0,153
255,17,0,0,5,2,-7.62,0.8789,1,0,153
256,23,0,0,4,3,-9.48,0.8784,1,0,153
257,8,0,0,3,1,-6.18,0.8779,1,0,153
258,18,0,0,6,2,-7.73,0.8775,1,0,156
259,5,0,0,3,1,-5.1,0.877,1,0,156
260,9,0,0,2,1,-6.39,0.8765,1,0,156
261,6,0,0,2,1,-5.91,0.876,1,0,156
262,5,0,0,2,1,-5.75,0.8756,1,0,156
263,5,0,0,4,1,-4.25,0.8751,1,0,156
264,17,0,0,2,1,-7.12,0.8746,1,0,157
265,8,0,0,4,1,-5.58,0.8741,1,0,157
266,5,0,0,2,1,-4.95,0.8737,1,0,157
267,5,0,0,4,1,-5.3,0.8732,1,0,157
268,8,0,0,3,1,-4.78,0.8727,1,0,157
269,9,0,0,1,1,-6.34,0.8722,1,0,157
270,6,0,0,2,1,-6.86,0.8718,1,0,157
271,5,0,0,3,1,-5.0,0.8713,1,0,157
272,6,0,0,2,1,-5.56,0.8708,1,0,157
273,8,0,0,3,1,-6.08,0.8703,1,0,157
274,6,0,0,3,1,-5.46,0.8699,1,0,157
275,19,0,0,3,2,-9.29,0.8694,1,0,157
276,5,0,0,3,1,-5.65,0.8689,1,0,157
277,5,0,0,4,1,-5.35,0.8684,1,0,157
278,7,0,0,1,1,-6.27,0.8679,1,0,157
279,8,0,0,3,1,-5.83,0.8675,1,0,157
280,14,0,0,3,1,-7.19,0.867,1,0,157
281,6,0,0,1,1,-6.26,0.8665,1,0,157
282,24,0,0,4,1,-8.79,0.866,1,0,157
283,5,0,0,3,1,-5.55,0.8656,1,0,157
284,5,0,0,3,1,-4.1,0.8651,1,0,158
285,6,0,0,3,1,-5.96,0.8646,1,0,158
286,9,0,0,2,1,-6.89,0.8641,1,0,158
287,5,0,0,3,1,-5.55,0.8637,1,0,158
288,6,0,0,4,1,-4.91,0.8632,1,0,158
289,9,0,0,3,1,-6.69,0.8627,1,0,158
290,7,0,0,2,1,-6.87,0.8622,1,0,159
291,5,0,0,2,1,-5.4,0.8618,1,0,159
292,5,0,0,3,1,-5.55,0.8613,1,0,159
293,7,0,0,4,1,-5.17,0.8608,1,0,159
294,15,0,0,5,1,-5.95,0.8603,1,0,159
295,5,0,0,4,1,-4.8,0.8599,1,0,159
296,12,0,0,3,1,-7.12,0.8594,1,0,159
297,19,0,0,6,2,-6.99,0.8589,1,0,159
298,5,0,0,4,1,-4.9,0.8585,1,0,159
299,5,0,0,3,1,-4.6,0.858,1,0,160
300,12,0,0,3,1,-6.62,0.8575,1,0,160
301,12,0,0,3,1,-5.52,0.857,1,0,160
302,8,0,0,4,1,-6.23,0.8566,1,0,160
303,9,0,0,3,1,-6.19,0.8561,1,0,162
304,21,0,0,3,2,-8.71,0.8556,1,0,162
305,9,0,0,2,1,-5.94,0.8551,1,0,162
306,17,0,0,2,1,-9.17,0.8547,1,0,162
307,6,0,0,1,1,-6.16,0.8542,1,0,162
308,9,0,0,1,1,-6.44,0.8537,1,0,162
309,6,0,0,3,1,-6.16,0.8532,1,0,162
310,5,0,0,3,1,-4.55,0.8528,1,0,162
311,5,0,0,4,1,-4.25,0.8523,1,0,162
312,8,0,0,2,1,-6.08,0.8518,1,0,162
313,11,0,0,3,1,-6.71,0.8513,1,0,162
314,7,0,0,3,1,-5.07,0.8508,1,0,162
315,27,0,0,3,2,-9.52,0.8504,1,0,162
316,5,0,0,4,1,-4.9,0.8499,1,0,162
317,7,0,0,3,1,-6.57,0.8494,1,0,162
318,7,0,0,3,1,-5.72,0.8489,1,0,162
319,5,0,0,3,1,-4.65,0.8485,1,0,162
320,5,0,0,4,1,-4.75,0.848,1,0,162
321,6,0,0,3,1,-6.06,0.8475,1,0,162
322,6,0,0,3,1,-5.61,0.847,1,0,162
323,6,0,0,3,1,-6.16,0.8466,1,0,162
324,6,0,0,2,1,-5.56,0.8461,1,0,162
325,11,0,0,4,1,-5.11,0.8456,1,0,162
326,5,0,0,4,1,-4.7,0.8452,1,0,162
327,6,0,0,1,1,-6.81,0.8447,1,0,162
328,9,0,0,1,1,-6.89,0.8442,1,0,162
329,5,0,0,2,1,-5.4,0.8437,1,0,162
330,5,0,0,3,1,-5.2,0.8433,1,0,162
331,5,0,0,3,1,-5.55,0.8428,1,0,162
332,6,0,0,3,1,-5.11,0.8423,1,0,162
333,13,0,0,3,1,-7.13,0.8418,1,0,162
334,21,0,0,5,2,-7.36,0.8414,1,0,162
335,16,0,0,5,1,-5.51,0.8409,1,0,162
336,15,0,0,3,2,-6.3,0.8404,1,0,162
337,5,0,0,3,1,-5.4,0.8399,1,0,162
338,6,0,0,3,1,-6.06,0.8395,1,0,162
339,5,0,0,3,1,-5.2,0.839,1,0,162
340,6,0,0,2,1,-6.26,0.8385,1,0,162
341,17,0,0,2,1,-9.37,0.838,1,0,162
342,7,0,0,4,1,-5.12,0.8376,1,0,162
343,17,0,0,6,2,-8.12,0.8371,1,0,162
344,25,0,0,5,3,-8.4,0.8366,1,0,163
345,5,0,0,4,1,-5.15,0.8361,1,0,163
346,6,0,0,1,1,-5.81,0.8357,1,0,163
347,18,0,0,5,2,-6.78,0.8352,1,0,163
348,6,0,0,2,1,-5.86,0.8347,1,0,163
349,5,0,0,3,1,-4.65,0.8342,1,0,163
350,7,0,0,3,1,-5.57,0.8337,1,0,163
351,10,0,0,0,1,-7.25,0.8333,1,0,163
352,22,0,0,4,2,-8.57,0.8328,1,0,163
353,5,0,0,4,1,-5.25,0.8323,1,0,163
354,15,0,0,5,2,-6.65,0.8318,1,0,163
355,5,0,0,3,1,-5.05,0.8314,1,0,163
356,13,0,0,4,2,-6.43,0.8309,1,0,163
357,14,0,0,4,1,-6.84,0.8304,1,0,163
358,16,0,0,3,1,-7.86,0.8299,1,0,163
359,8,0,0,4,1,-5.33,0.8295,1,0,163
360,18,0,0,4,2,-7.63,0.829,1,0,163
361,6,0,0,4,1,-4.86,0.8285,1,0,163
362,13,0,0,4,2,-6.53,0.828,1,0,163
363,9,0,0,2,1,-5.94,0.8276,1,0,163
364,5,0,0,3,1,-5.65,0.8271,1,0,163
365,10,0,0,3,1,-6.65,0.8266,1,0,163
366,5,0,0,4,1,-5.3,0.8262,1,0,163
367,7,0,0,4,1,-4.67,0.8257,1,0,165
368,26,0,0,4,2,-8.81,0.8252,1,0,165
369,9,0,0,3,1,-4.79,0.8247,1,0,165
370,5,0,0,3,1,-5.5,0.8243,1,0,165
371,7,0,0,2,1,-6.02,0.8238,1,0,165
372,6,0,0,2,1,-4.86,0.8233,1,0,165
373,8,0,0,0,1,-6.58,0.8228,1,0,165
374,12,0,0,5,1,-4.97,0.8224,1,0,165
375,7,0,0,4,1,-5.32,0.8219,1,0,165
376,10,0,0,2,1,-6.15,0.8214,1,0,165
377,7,0,0,4,1,-4.27,0.8209,1,0,165
378,7,0,0,1,1,-6.77,0.8205,1,0,165
379,15,0,0,4,1,-6.7,0.82,1,0,165
380,6,0,0,3,1,-5.26,0.8195,1,0,165
381,21,0,0,5,2,-7.96,0.819,1,0,165
382,17,0,0,4,2,-6.37,0.8185,1,0,165
383,8,0,0,3,1,-4.68,0.8181,1,0,165
384,6,0,0,1,1,-6.16,0.8176,1,0,165
385,11,0,0,4,1,-4.86,0.8171,1,0,165
386,6,0,0,1,1,-6.31,0.8166,1,0,165
387,5,0,0,3,1,-5.45,0.8162,1,0,165
388,6,0,0,1,1,-5.71,0.8157,1,0,165
389,10,0,0,2,1,-5.55,0.8152,1,0,165
390,21,0,0,8,3,-6.16,0.8147,1,0,167
391,5,0,0,3,1,-4.7,0.8143,1,0,167
392,14,0,0,2,1,-6.84,0.8138,1,0,167
393,6,0,0,3,1,-5.96,0.8133,1,0,167
394,23,0,0,5,2,-8.08,0.8128,1,0,170
395,19,0,0,7,2,-6.39,0.8124,1,0,171
396,5,0,0,4,1,-4.6,0.8119,1,0,171
397,5,0,0,3,1,-5.15,0.8114,1,0,171
398,6,0,0,0,1,-6.61,0.811,1,0,171
399,5,0,0,3,1,-6.15,0.8105,1,0,171
400,10,0,0,2,1,-6.95,0.81,1,0,171
401,13,0,0,1,1,-7.48,0.8095,1,0,171
402,5,0,0,3,1,-4.95,0.8091,1,0,171
403,5,0,0,2,1,-5.95,0.8086,1,0,171
404,7,0,0,3,1,-4.62,0.8081,1,0,171
405,28,1,1,8,3,-8.03,0.8076,1,0,174
406,9,0,0,2,1,-6.99,0.8072,1,0,174
407,9,0,0,3,1,-4.99,0.8067,1,0,174
408,10,0,0,2,1,-6.45,0.8062,1,0,174
409,9,0,0,4,1,-5.04,0.8057,1,0,174
410,5,0,0,2,1,-5.9,0.8053,1,0,174
411,8,0,0,3,1,-6.13,0.8048,1,0,174
412,7,0,0,2,1,-4.92,0.8043,1,0,174
413,13,0,0,2,1,-7.23,0.8038,1,0,174
414,5,0,0,2,1,-5.4,0.8034,1,0,174
415,7,0,0,3,1,-6.02,0.8029,1,0,174
416,6,0,0,2,1,-5.91,0.8024,1,0,174
417,6,0,0,3,1,-5.46,0.8019,1,0,174
418,31,0,0,8,3,-8.81,0.8014,1,0,175
419,15,0,0,8,2,-5.65,0.801,1,0,175
420,14,0,0,4,1,-5.04,0.8005,1,0,175
421,31,1,1,15,3,-5.16,0.8,1,0,179
422,12,0,0,5,1,-5.57,0.7995,1,0,182
423,6,0,0,0,1,-7.06,0.7991,1,0,182
424,25,0,0,4,2,-7.9,0.7986,1,0,182
425,8,0,0,3,1,-7.08,0.7981,1,0,182
426,7,0,0,3,1,-5.72,0.7976,1,0,182
427,5,0,0,2,1,-5.5,0.7972,1,0,182
428,16,0,0,4,2,-6.86,0.7967,1,0,183
429,13,0,0,5,2,-5.68,0.7962,1,0,183
430,13,0,0,2,1,-6.13,0.7957,1,0,184
431,15,0,0,5,2,-5.3,0.7953,1,0,184
432,16,0,0,8,2,-5.06,0.7948,1,0,185
433,6,0,0,3,1,-5.06,0.7943,1,0,185
434,7,0,0,4,1,-5.72,0.7938,1,0,185
435,5,0,0,3,1,-5.45,0.7934,1,0,185
436,5,0,0,2,1,-5.85,0.7929,1,0,185
437,14,0,0,5,2,-5.24,0.7924,1,0,185
438,24,1,1,10,3,-4.69,0.792,1,0,185
439,6,0,0,3,1,-5.76,0.7915,1,0,185
440,7,0,0,2,1,-5.92,0.791,1,0,185
441,15,0,0,5,1,-6.15,0.7905,1,0,187
442,5,0,0,2,1,-5.4,0.7901,1,0,187
443,5,0,0,4,1,-4.0,0.7896,1,0,187
444,23,0,0,10,3,-6.78,0.7891,1,0,187
445,5,0,0,4,1,-4.8,0.7886,1,0,187
446,5,0,0,1,1,-5.8,0.7882,1,0,187
447,5,0,0,2,1,-5.85,0.7877,1,0,187
448,5,0,0,2,1,-5.85,0.7872,1,0,187
449,23,0,0,4,3,-9.03,0.7867,1,0,188
450,6,0,0,1,1,-5.26,0.7863,1,0,188
451,21,0,0,6,2,-6.86,0.7858,1,0,190
452,5,0,0,2,1,-5.95,0.7853,1,0,190
453,17,0,0,2,1,-7.47,0.7848,1,0,190
454,6,0,0,2,1,-5.46,0.7843,1,0,190
455,5,0,0,4,1,-4.8,0.7839,1,0,190
456,6,0,0,3,1,-5.96,0.7834,1,0,190
457,27,0,0,6,4,-7.47,0.7829,1,0,193
458,24,0,0,10,3,-6.54,0.7824,1,0,196
459,9,0,0,4,1,-4.69,0.782,1,0,197
460,5,0,0,2,1,-6.45,0.7815,1,0,197
461,15,0,0,5,2,-7.4,0.781,1,0,197
462,5,0,0,3,1,-5.1,0.7805,1,0,197
463,5,0,0,4,1,-5.25,0.7801,1,0,197
464,24,0,0,8,3,-7.84,0.7796,1,0,198
465,12,0,0,5,1,-6.62,0.7791,1,0,198
466,5,0,0,2,1,-5.4,0.7787,1,0,198
467,6,0,0,3,1,-5.11,0.7782,1,0,198
468,5,0,0,3,1,-5.55,0.7777,1,0,198
469,16,0,0,6,2,-6.06,0.7772,1,0,198
470,11,0,0,1,1,-7.41,0.7768,1,0,198
471,15,0,0,7,2,-6.3,0.7763,1,0,198
472,16,0,0,2,1,-7.21,0.7758,1,0,198
473,28,0,0,8,3,-7.43,0.7753,1,0,198
474,8,0,0,6,1,-5.23,0.7749,1,0,198
475,9,0,0,3,1,-4.99,0.7744,1,0,198
476,7,0,0,3,1,-5.57,0.7739,1,0,198
477,5,0,0,3,1,-5.0,0.7734,1,0,198
478,7,0,0,4,1,-5.72,0.773,1,0,198
479,8,0,0,2,1,-6.13,0.7725,1,0,198
480,5,0,0,4,1,-5.35,0.772,1,0,198
481,6,0,0,3,1,-5.21,0.7715,1,0,198
482,6,0,0,4,1,-5.31,0.7711,1,0,198
483,14,0,0,5,2,-7.44,0.7706,1,0,198
484,5,0,0,2,1,-5.5,0.7701,1,0,198
485,25,0,0,10,3,-6.05,0.7696,1,0,198
486,24,1,1,7,3,-6.09,0.7692,1,0,199
487,5,0,0,3,1,-5.15,0.7687,1,0,199
488,7,0,0,2,1,-5.02,0.7682,1,0,199
489,28,0,0,7,3,-8.48,0.7677,1,0,201
490,9,0,0,5,1,-5.49,0.7672,1,0,201
491,28,0,0,5,3,-9.83,0.7668,1,0,203
492,6,0,0,3,1,-5.06,0.7663,1,0,203
493,7,0,0,3,1,-6.57,0.7658,1,0,203
494,5,0,0,3,1,-5.55,0.7653,1,0,203
495,10,0,0,2,1,-6.45,0.7649,1,0,203
496,14,0,0,4,2,-7.09,0.7644,1,0,203
497,36,0,0,6,3,-10.21,0.7639,1,0,204
498,5,0,0,4,1,-4.15,0.7634,1,0,204
