episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,weight_norm
1164,8,0,0,4,1,-4.08,0.4471,1,0,1.8053
1165,11,0,0,6,1,-3.21,0.4466,1,0,1.8058
1166,29,0,0,9,3,-2.79,0.4462,1,0,1.8054
1167,5,0,0,2,1,-4.6,0.4457,1,0,1.8065
1168,7,0,0,1,1,-4.97,0.4452,1,0,1.8082
1169,8,0,0,2,1,-4.68,0.4447,1,0,1.8095
1170,10,0,0,3,1,-4.35,0.4443,1,0,1.8101
1171,8,0,0,6,1,-3.18,0.4438,1,0,1.8105
1172,5,0,0,3,1,-4.2,0.4433,1,0,1.8115
1173,23,0,0,7,2,-3.53,0.4428,1,0,1.8117
1174,7,0,0,1,1,-4.77,0.4424,1,0,1.8128
1175,8,0,0,3,1,-4.33,0.4419,1,0,1.814
1176,6,0,0,2,1,-4.61,0.4414,1,0,1.8153
1177,6,0,0,1,1,-4.86,0.4409,1,0,1.8168
1178,9,0,0,4,1,-4.14,0.4405,1,0,1.8175
1179,15,0,0,2,1,-5.05,0.44,1,0,1.8187
1180,5,0,0,2,1,-4.6,0.4395,1,0,1.8198
1181,9,0,0,4,1,-4.24,0.439,1,0,1.8206
1182,28,1,1,9,3,-1.78,0.4386,1,0,1.8202
1183,6,0,0,3,1,-4.26,0.4381,1,0,1.821
1184,22,0,0,1,1,-5.47,0.4376,1,0,1.8221
1185,8,0,0,2,1,-4.63,0.4371,1,0,1.8234
1186,7,0,0,3,1,-4.27,0.4367,1,0,1.8245
1187,24,0,0,7,2,-3.59,0.4362,1,0,1.8249
1188,5,0,0,3,1,-4.3,0.4357,1,0,1.8258
1189,9,0,0,2,1,-4.74,0.4352,1,0,1.8268
1190,10,0,0,1,1,-5.0,0.4348,1,0,1.8281
1191,16,0,0,3,1,-4.41,0.4343,1,0,1.8292
1192,7,0,0,2,1,-4.72,0.4338,1,0,1.8305
1193,25,0,0,4,2,-4.3,0.4333,1,0,1.8305
1194,9,0,0,3,1,-4.44,0.4329,1,0,1.8315
1195,17,0,0,8,2,-3.07,0.4324,1,0,1.8323
1196,11,0,0,4,1,-4.06,0.4319,1,0,1.8328
1197,6,0,0,1,1,-4.81,0.4314,1,0,1.8338
1198,9,0,0,2,1,-4.69,0.431,1,0,1.8351
1199,15,0,0,5,2,-4.1,0.4305,1,0,1.8354
1200,14,0,0,6,2,-3.64,0.43,1,0,1.8357
1201,30,0,0,9,2,-3.35,0.4295,1,0,1.8352
1202,6,0,0,3,1,-4.26,0.4291,1,0,1.8361
1203,15,0,0,2,2,-4.85,0.4286,1,0,1.8372
1204,30,0,0,6,2,-3.9,0.4281,1,0,1.8381
1205,7,0,0,5,1,-3.52,0.4276,1,0,1.8388
1206,13,0,0,5,1,-3.68,0.4272,1,0,1.8393
1207,5,0,0,4,1,-3.8,0.4267,1,0,1.8399
1208,7,0,0,2,1,-4.72,0.4262,1,0,1.841
1209,8,0,0,2,1,-4.68,0.4257,1,0,1.8422
1210,21,0,0,8,2,-3.01,0.4253,1,0,1.8414
1211,18,0,0,7,2,-3.33,0.4248,1,0,1.8408
1212,21,0,0,4,1,-4.66,0.4243,1,0,1.8413
1213,20,0,0,5,3,-3.85,0.4238,1,0,1.8423
1214,6,0,0,3,1,-4.26,0.4234,1,0,1.8432
1215,14,0,0,3,1,-4.49,0.4229,1,0,1.8437
1216,11,0,0,4,1,-3.96,0.4224,1,0,1.8441
1217,14,0,0,3,1,-4.59,0.4219,1,0,1.8451
1218,15,0,0,5,2,-3.7,0.4214,1,0,1.8454
1219,7,0,0,3,1,-4.32,0.421,1,0,1.8462
1220,17,0,0,5,2,-3.72,0.4205,1,0,1.847
1221,19,0,0,5,2,-3.84,0.42,1,0,1.8474
1222,7,0,0,2,1,-4.57,0.4196,1,0,1.8487
1223,9,0,0,3,1,-4.39,0.4191,1,0,1.8498
1224,5,0,0,3,1,-4.3,0.4186,1,0,1.8507
1225,11,0,0,2,1,-4.81,0.4181,1,0,1.8517
1226,6,0,0,2,1,-4.41,0.4177,1,0,1.8527
1227,5,0,0,3,1,-4.1,0.4172,1,0,1.8534
1228,13,0,0,4,1,-4.18,0.4167,1,0,1.8542
1229,10,0,0,3,1,-4.3,0.4162,1,0,1.855
1230,6,0,0,3,1,-4.16,0.4158,1,0,1.8558
1231,14,0,0,5,2,-3.84,0.4153,1,0,1.8569
1232,7,0,0,6,1,-3.12,0.4148,1,0,1.8573
1233,8,0,0,3,1,-4.33,0.4143,1,0,1.8584
1234,6,0,0,2,1,-4.56,0.4139,1,0,1.8594
1235,5,0,0,3,1,-4.3,0.4134,1,0,1.8603
1236,6,0,0,4,1,-3.96,0.4129,1,0,1.861
1237,6,0,0,1,1,-4.81,0.4124,1,0,1.8624
1238,45,0,0,10,3,-3.1,0.412,1,0,1.8633
1239,37,1,1,2,2,-4.97,0.4115,1,0,1.8645
1240,16,0,0,3,1,-4.71,0.411,1,0,1.8655
1241,9,0,0,2,1,-4.79,0.4105,1,0,1.8668
1242,6,0,0,3,1,-4.01,0.4101,1,0,1.8676
1243,19,0,0,6,2,-3.74,0.4096,1,0,1.8687
1244,7,0,0,2,1,-4.72,0.4091,1,0,1.8698
1245,15,0,0,6,2,-3.5,0.4086,1,0,1.8699
1246,8,0,0,2,1,-4.63,0.4082,1,0,1.8711
1247,78,1,1,11,4,-2.73,0.4077,1,0,1.8717
1248,9,0,0,5,1,-3.29,0.4072,1,0,1.8722
1249,12,0,0,3,1,-4.47,0.4067,1,0,1.873
1250,10,0,0,2,1,-4.75,0.4062,1,0,1.8735
1251,6,0,0,3,1,-4.11,0.4058,1,0,1.8744
1252,22,0,0,6,2,-3.77,0.4053,1,0,1.8742
1253,5,0,0,3,1,-4.1,0.4048,1,0,1.875
1254,18,0,0,2,1,-5.23,0.4043,1,0,1.876
1255,9,0,0,3,1,-4.19,0.4039,1,0,1.8769
1256,10,0,0,3,1,-4.25,0.4034,1,0,1.8778
1257,5,0,0,3,1,-4.2,0.4029,1,0,1.8787
1258,10,0,0,5,1,-3.5,0.4024,1,0,1.8792
1259,7,0,0,2,1,-4.67,0.402,1,0,1.8805
1260,9,0,0,2,1,-4.69,0.4015,1,0,1.881
1261,7,0,0,2,1,-4.47,0.401,1,0,1.882
1262,12,0,0,2,1,-4.77,0.4006,1,0,1.883
1263,16,0,0,1,1,-5.41,0.4001,1,0,1.8842
1264,7,0,0,3,1,-4.37,0.3996,1,0,1.8853
1265,9,0,0,4,1,-4.19,0.3991,1,0,1.8862
1266,10,0,0,3,1,-4.6,0.3987,1,0,1.8872
1267,21,0,0,13,3,-1.26,0.3982,1,0,1.888
1268,8,0,0,2,1,-4.63,0.3977,1,0,1.8891
1269,23,0,0,6,2,-4.23,0.3972,1,0,1.8902
1270,57,0,0,9,3,-4.12,0.3968,1,0,1.8901
1271,9,0,0,3,1,-4.44,0.3963,1,0,1.8909
1272,9,0,0,4,1,-4.14,0.3958,1,0,1.8915
1273,6,0,0,2,1,-4.66,0.3953,1,0,1.8927
1274,15,0,0,2,1,-5.1,0.3949,1,0,1.8937
1275,9,0,0,2,1,-4.74,0.3944,1,0,1.8946
1276,15,0,0,3,1,-4.4,0.3939,1,0,1.8955
1277,8,0,0,3,1,-4.38,0.3934,1,0,1.8964
1278,6,0,0,2,1,-4.51,0.393,1,0,1.8976
1279,9,0,0,2,1,-4.74,0.3925,1,0,1.8987
1280,6,0,0,1,1,-4.86,0.392,1,0,1.9
1281,10,0,0,5,1,-3.6,0.3915,1,0,1.9006
1282,5,0,0,3,1,-4.1,0.3911,1,0,1.9016
1283,8,0,0,3,1,-4.18,0.3906,1,0,1.9023
1284,6,0,0,2,1,-4.46,0.3901,1,0,1.9032
1285,8,0,0,3,1,-4.48,0.3896,1,0,1.904
1286,6,0,0,1,1,-4.86,0.3891,1,0,1.9052
1287,25,2,2,7,3,-1.25,0.3887,1,0,1.9059
1288,35,0,0,6,2,-4.2,0.3882,1,0,1.907
1289,8,0,0,4,1,-4.08,0.3877,1,0,1.9077
1290,9,0,0,4,1,-4.14,0.3872,1,0,1.9083
1291,7,0,0,4,1,-4.02,0.3868,1,0,1.909
1292,16,0,0,3,1,-4.76,0.3863,1,0,1.9098
1293,10,0,0,3,1,-4.5,0.3858,1,0,1.9106
1294,8,0,0,1,1,-5.08,0.3853,1,0,1.9118
1295,6,0,0,3,1,-4.26,0.3849,1,0,1.9126
1296,5,0,0,3,1,-4.2,0.3844,1,0,1.9134
1297,23,1,1,9,3,-1.68,0.3839,1,0,1.9131
1298,6,0,0,2,1,-4.51,0.3834,1,0,1.9141
1299,9,0,0,5,1,-3.19,0.383,1,0,1.9144
1300,16,0,0,4,2,-4.16,0.3825,1,0,1.9154
1301,9,0,0,3,1,-4.44,0.382,1,0,1.9162
1302,9,0,0,4,1,-4.04,0.3816,1,0,1.9168
1303,10,0,0,3,1,-4.45,0.3811,1,0,1.9178
1304,13,0,0,5,1,-3.88,0.3806,1,0,1.9184
1305,9,0,0,2,1,-4.79,0.3801,1,0,1.9196
1306,13,0,0,2,1,-4.93,0.3797,1,0,1.9208
1307,7,0,0,3,1,-4.32,0.3792,1,0,1.9217
1308,13,0,0,4,1,-4.18,0.3787,1,0,1.9224
1309,8,0,0,3,1,-4.23,0.3782,1,0,1.9232
1310,14,0,0,5,2,-3.99,0.3778,1,0,1.9244
1311,40,0,0,5,4,-4.85,0.3773,1,0,1.9245
1312,8,0,0,3,1,-4.48,0.3768,1,0,1.9254
1313,7,0,0,2,1,-4.57,0.3763,1,0,1.9265
1314,17,0,0,4,2,-4.17,0.3759,1,0,1.9265
1315,17,0,0,6,1,-3.92,0.3754,1,0,1.927
1316,38,2,2,16,4,1.22,0.3749,1,0,1.9263
1317,9,0,0,4,1,-4.14,0.3744,1,0,1.9272
1318,9,0,0,3,1,-4.19,0.374,1,0,1.9277
1319,7,0,0,2,1,-4.57,0.3735,1,0,1.9289
1320,11,0,0,2,1,-4.86,0.373,1,0,1.9299
1321,6,0,0,4,1,-3.86,0.3725,1,0,1.9305
1322,11,0,0,3,1,-4.41,0.372,1,0,1.931
1323,14,0,0,6,2,-3.74,0.3716,1,0,1.932
1324,5,0,0,2,1,-4.5,0.3711,1,0,1.933
1325,15,0,0,3,1,-4.9,0.3706,1,0,1.9338
1326,7,0,0,3,1,-4.17,0.3701,1,0,1.9346
1327,5,0,0,4,1,-3.9,0.3697,1,0,1.9352
1328,10,0,0,3,1,-4.5,0.3692,1,0,1.9361
1329,13,0,0,1,1,-5.38,0.3687,1,0,1.9374
1330,13,0,0,5,2,-3.68,0.3682,1,0,1.9376
1331,15,0,0,2,1,-5.1,0.3678,1,0,1.9385
1332,5,0,0,4,1,-3.8,0.3673,1,0,1.9391
1333,11,0,0,3,1,-4.56,0.3668,1,0,1.939
1334,11,0,0,6,1,-3.46,0.3663,1,0,1.9389
1335,8,0,0,3,1,-4.23,0.3659,1,0,1.9398
1336,6,0,0,4,1,-3.86,0.3654,1,0,1.9404
1337,5,0,0,3,1,-4.3,0.3649,1,0,1.9412
1338,6,0,0,2,1,-4.66,0.3644,1,0,1.9422
1339,7,0,0,2,1,-4.62,0.364,1,0,1.9432
1340,5,0,0,1,1,-4.7,0.3635,1,0,1.9444
1341,14,0,0,3,1,-4.59,0.363,1,0,1.9447
1342,11,0,0,3,1,-4.41,0.3626,1,0,1.9457
1343,6,0,0,2,1,-4.56,0.3621,1,0,1.9466
1344,7,0,0,3,1,-4.17,0.3616,1,0,1.9461
1345,7,0,0,2,1,-4.52,0.3611,1,0,1.947
1346,11,0,0,2,1,-4.71,0.3607,1,0,1.9468
1347,9,0,0,3,1,-4.29,0.3602,1,0,1.9478
1348,7,0,0,3,1,-4.42,0.3597,1,0,1.9486
1349,11,0,0,2,1,-4.86,0.3592,1,0,1.9495
1350,6,0,0,3,1,-4.11,0.3588,1,0,1.9505
1351,21,0,0,9,3,-2.76,0.3583,1,0,1.9494
1352,5,0,0,3,1,-4.0,0.3578,1,0,1.9501
1353,14,0,0,5,1,-3.74,0.3573,1,0,1.9506
1354,8,0,0,3,1,-4.48,0.3569,1,0,1.9514
1355,9,0,0,4,1,-4.14,0.3564,1,0,1.952
1356,31,0,0,6,2,-4.46,0.3559,1,0,1.9529
1357,7,0,0,3,1,-4.27,0.3554,1,0,1.9539
1358,31,0,0,6,3,-4.11,0.3549,1,0,1.9529
1359,24,0,0,2,1,-5.09,0.3545,1,0,1.9538
1360,6,0,0,2,1,-4.66,0.354,1,0,1.9547
1361,6,0,0,3,1,-4.31,0.3535,1,0,1.9558
1362,7,0,0,2,1,-4.57,0.353,1,0,1.9569
1363,7,0,0,3,1,-4.17,0.3526,1,0,1.9574
1364,8,0,0,1,1,-4.88,0.3521,1,0,1.9587
1365,6,0,0,3,1,-4.21,0.3516,1,0,1.9596
1366,5,0,0,4,1,-3.9,0.3511,1,0,1.9602
1367,18,0,0,5,1,-4.28,0.3507,1,0,1.9609
1368,26,0,0,9,3,-2.76,0.3502,1,0,1.9625
1369,6,0,0,3,1,-4.16,0.3497,1,0,1.9632
1370,5,0,0,4,1,-4.0,0.3492,1,0,1.9639
1371,24,1,1,8,3,-1.89,0.3488,1,0,1.9648
1372,17,0,0,6,2,-3.52,0.3483,1,0,1.9657
1373,8,0,0,4,1,-3.98,0.3478,1,0,1.9663
1374,6,0,0,3,1,-4.26,0.3473,1,0,1.967
1375,8,0,0,0,1,-5.33,0.3469,1,0,1.9684
1376,27,0,0,9,3,-2.92,0.3464,1,0,1.9674
1377,97,2,2,8,5,-3.02,0.3459,1,0,1.9672
1378,5,0,0,4,1,-4.0,0.3455,1,0,1.9679
1379,10,0,0,3,1,-4.5,0.345,1,0,1.9686
1380,11,0,0,3,1,-4.51,0.3445,1,0,1.9683
1381,5,0,0,4,1,-3.7,0.344,1,0,1.9687
1382,5,0,0,3,1,-4.3,0.3436,1,0,1.9696
1383,14,0,0,3,1,-4.49,0.3431,1,0,1.9704
1384,28,0,0,5,2,-4.78,0.3426,1,0,1.9716
1385,8,0,0,3,1,-4.38,0.3421,1,0,1.9724
1386,17,0,0,5,2,-3.82,0.3417,1,0,1.9719
1387,6,0,0,2,1,-4.51,0.3412,1,0,1.9731
1388,14,0,0,4,2,-4.04,0.3407,1,0,1.9734
1389,9,0,0,3,1,-4.29,0.3402,1,0,1.9729
1390,6,0,0,4,1,-4.06,0.3398,1,0,1.9736
1391,8,0,0,2,1,-4.78,0.3393,1,0,1.9747
1392,10,0,0,3,1,-4.45,0.3388,1,0,1.9756
1393,27,0,0,7,2,-3.42,0.3383,1,0,1.9766
1394,9,0,0,3,1,-4.09,0.3379,1,0,1.9765
1395,12,0,0,4,1,-4.02,0.3374,1,0,1.9769
1396,11,0,0,4,1,-4.16,0.3369,1,0,1.9775
1397,21,2,2,7,3,-1.16,0.3364,1,0,1.9781
1398,5,0,0,2,1,-4.4,0.336,1,0,1.979
1399,7,0,0,3,1,-4.27,0.3355,1,0,1.98
1400,7,0,0,3,1,-4.27,0.335,1,0,1.981
1401,16,0,0,3,1,-4.81,0.3345,1,0,1.982
1402,8,0,0,2,1,-4.63,0.3341,1,0,1.9831
1403,14,0,0,3,1,-4.74,0.3336,1,0,1.9839
1404,10,0,0,3,1,-4.45,0.3331,1,0,1.9849
1405,14,0,0,2,1,-4.99,0.3326,1,0,1.986
1406,8,0,0,4,1,-3.93,0.3322,1,0,1.9867
1407,9,0,0,1,1,-5.09,0.3317,1,0,1.9879
1408,8,0,0,3,1,-4.33,0.3312,1,0,1.9888
1409,8,0,0,4,1,-4.08,0.3307,1,0,1.9894
1410,17,0,0,1,1,-5.47,0.3303,1,0,1.9899
1411,7,0,0,3,1,-4.32,0.3298,1,0,1.9907
1412,19,0,0,4,2,-4.44,0.3293,1,0,1.9917
1413,9,0,0,5,1,-3.54,0.3288,1,0,1.9922
1414,5,0,0,2,1,-4.6,0.3284,1,0,1.9933
1415,9,0,0,2,1,-4.74,0.3279,1,0,1.994
1416,9,0,0,4,1,-3.94,0.3274,1,0,1.9944
1417,22,2,2,6,3,-1.62,0.3269,1,0,1.9951
1418,15,0,0,5,2,-3.8,0.3265,1,0,1.9961
1419,14,0,0,3,1,-4.69,0.326,1,0,1.9957
1420,8,0,0,1,1,-4.98,0.3255,1,0,1.9968
1421,8,0,0,3,1,-4.38,0.325,1,0,1.9977
1422,7,0,0,3,1,-4.17,0.3246,1,0,1.9986
1423,10,0,0,2,1,-4.85,0.3241,1,0,1.9995
1424,17,0,0,3,1,-4.77,0.3236,1,0,2.0
1425,13,0,0,5,2,-3.68,0.3231,1,0,2.0001
1426,35,0,0,4,1,-5.5,0.3227,1,0,2.0005
1427,12,0,0,5,1,-3.77,0.3222,1,0,2.001
1428,15,0,0,4,1,-3.85,0.3217,1,0,2.0009
1429,5,0,0,4,1,-3.9,0.3212,1,0,2.0015
1430,11,0,0,4,1,-4.06,0.3208,1,0,2.002
1431,32,0,0,5,3,-4.27,0.3203,1,0,2.002
1432,12,0,0,1,1,-4.97,0.3198,1,0,2.0031
1433,17,0,0,3,1,-4.92,0.3193,1,0,2.004
1434,6,0,0,2,1,-4.61,0.3189,1,0,2.0051
1435,9,0,0,3,1,-4.49,0.3184,1,0,2.0061
1436,57,2,2,15,5,-0.22,0.3179,1,0,2.0068
1437,60,1,1,9,4,-3.15,0.3174,1,0,2.0075
1438,34,0,0,4,2,-5.39,0.317,1,0,2.0083
1439,17,0,0,9,2,-2.32,0.3165,1,0,2.0081
1440,5,0,0,3,1,-4.3,0.316,1,0,2.0089
1441,27,3,3,8,3,0.08,0.3155,1,0,2.0088
1442,5,0,0,2,1,-4.4,0.3151,1,0,2.0096
1443,8,0,0,2,1,-4.73,0.3146,1,0,2.0108
1444,6,0,0,3,1,-4.21,0.3141,1,0,2.0117
1445,6,0,0,2,1,-4.56,0.3136,1,0,2.0127
1446,8,0,0,3,1,-4.43,0.3132,1,0,2.0132
1447,9,0,0,1,1,-5.09,0.3127,1,0,2.0143
1448,7,0,0,2,1,-4.62,0.3122,1,0,2.0152
1449,19,0,0,5,2,-3.94,0.3117,1,0,2.0152
1450,41,1,1,6,3,-3.66,0.3113,1,0,2.0157
1451,6,0,0,3,1,-4.11,0.3108,1,0,2.0165
1452,10,0,0,4,1,-4.1,0.3103,1,0,2.0171
1453,12,0,0,2,1,-4.87,0.3098,1,0,2.0181
1454,11,0,0,6,1,-3.11,0.3094,1,0,2.018
1455,6,0,0,3,1,-4.26,0.3089,1,0,2.0188
1456,9,0,0,3,1,-4.29,0.3084,1,0,2.0196
1457,6,0,0,3,1,-4.31,0.3079,1,0,2.0206
1458,5,0,0,2,1,-4.4,0.3075,1,0,2.0215
1459,6,0,0,3,1,-4.16,0.307,1,0,2.0223
1460,9,0,0,3,1,-4.39,0.3065,1,0,2.0232
1461,7,0,0,6,1,-3.22,0.306,1,0,2.0236
1462,8,0,0,2,1,-4.63,0.3056,1,0,2.0247
1463,6,0,0,3,1,-4.21,0.3051,1,0,2.0255
1464,34,2,2,12,4,0.06,0.3046,1,0,2.0263
1465,5,0,0,1,1,-4.8,0.3041,1,0,2.0276
1466,29,1,1,14,4,-0.29,0.3037,1,0,2.027
1467,13,0,0,5,2,-3.78,0.3032,1,0,2.0282
1468,13,0,0,5,2,-3.68,0.3027,1,0,2.0289
1469,6,0,0,3,1,-4.21,0.3022,1,0,2.0294
1470,23,0,0,3,1,-5.03,0.3018,1,0,2.0303
1471,6,0,0,3,1,-4.11,0.3013,1,0,2.0312
1472,5,0,0,4,1,-3.8,0.3008,1,0,2.0317
1473,5,0,0,1,1,-4.8,0.3003,1,0,2.0327
1474,13,0,0,8,2,-2.93,0.2999,1,0,2.0333
1475,15,0,0,5,2,-3.55,0.2994,1,0,2.0339
1476,5,0,0,3,1,-4.1,0.2989,1,0,2.0346
1477,6,0,0,3,1,-4.16,0.2984,1,0,2.0354
1478,5,0,0,2,1,-4.5,0.298,1,0,2.0363
1479,6,0,0,2,1,-4.51,0.2975,1,0,2.0373
1480,6,0,0,1,1,-4.81,0.297,1,0,2.0385
1481,7,0,0,4,1,-3.92,0.2965,1,0,2.0388
1482,24,0,0,8,3,-3.19,0.2961,1,0,2.0396
1483,6,0,0,2,1,-4.51,0.2956,1,0,2.0407
1484,21,1,1,11,3,-0.46,0.2951,1,0,2.0402
1485,6,0,0,3,1,-4.31,0.2946,1,0,2.0412
1486,6,0,0,3,1,-4.16,0.2942,1,0,2.042
1487,6,0,0,2,1,-4.56,0.2937,1,0,2.0429
1488,8,0,0,1,1,-4.93,0.2932,1,0,2.0441
1489,7,0,0,1,1,-4.82,0.2927,1,0,2.0451
1490,8,0,0,3,1,-4.23,0.2923,1,0,2.046
1491,13,0,0,6,2,-3.38,0.2918,1,0,2.0468
1492,6,0,0,3,1,-4.31,0.2913,1,0,2.0477
1493,5,0,0,2,1,-4.5,0.2908,1,0,2.0486
1494,14,0,0,4,2,-4.19,0.2903,1,0,2.0492
1495,6,0,0,3,1,-4.21,0.2899,1,0,2.0501
1496,6,0,0,2,1,-4.66,0.2894,1,0,2.0511
1497,8,0,0,2,1,-4.68,0.2889,1,0,2.0521
1498,8,0,0,3,1,-4.33,0.2884,1,0,2.053
1499,13,0,0,5,2,-3.48,0.288,1,0,2.0536
1500,7,0,0,2,1,-4.37,0.2875,1,0,2.0532
1501,6,0,0,3,1,-4.26,0.287,1,0,2.054
1502,6,0,0,3,1,-4.21,0.2866,1,0,2.0549
1503,13,0,0,4,2,-4.23,0.2861,1,0,2.056
1504,14,0,0,6,2,-3.54,0.2856,1,0,2.0561
1505,6,0,0,3,1,-4.11,0.2851,1,0,2.057
1506,8,0,0,3,1,-4.38,0.2847,1,0,2.0578
1507,7,0,0,3,1,-4.22,0.2842,1,0,2.0585
1508,6,0,0,3,1,-4.01,0.2837,1,0,2.0593
1509,9,0,0,3,1,-4.24,0.2832,1,0,2.0601
1510,14,0,0,4,2,-4.19,0.2828,1,0,2.0612
1511,7,0,0,2,1,-4.37,0.2823,1,0,2.0616
1512,22,1,1,7,3,-2.32,0.2818,1,0,2.0625
1513,13,0,0,6,2,-3.48,0.2813,1,0,2.0634
1514,23,0,0,11,3,-1.83,0.2809,1,0,2.063
1515,13,0,0,5,2,-3.53,0.2804,1,0,2.0638
1516,6,0,0,2,1,-4.51,0.2799,1,0,2.0648
1517,6,0,0,3,1,-4.26,0.2794,1,0,2.0656
1518,18,0,0,5,2,-4.23,0.279,1,0,2.0666
1519,9,0,0,5,1,-3.44,0.2785,1,0,2.067
1520,6,0,0,2,1,-4.61,0.278,1,0,2.0681
1521,7,0,0,3,1,-4.32,0.2775,1,0,2.0689
1522,28,1,1,8,3,-2.08,0.2771,1,0,2.0686
1523,7,0,0,3,1,-4.32,0.2766,1,0,2.0694
1524,8,0,0,2,1,-4.63,0.2761,1,0,2.0705
1525,5,0,0,2,1,-4.4,0.2756,1,0,2.0712
1526,6,0,0,2,1,-4.61,0.2752,1,0,2.0723
1527,23,0,0,4,2,-4.13,0.2747,1,0,2.0723
1528,9,0,0,2,1,-4.59,0.2742,1,0,2.0733
1529,6,0,0,3,1,-4.16,0.2737,1,0,2.074
1530,6,0,0,3,1,-4.31,0.2732,1,0,2.075
1531,6,0,0,2,1,-4.66,0.2728,1,0,2.0759
1532,6,0,0,2,1,-4.66,0.2723,1,0,2.0769
1533,14,0,0,7,2,-2.79,0.2718,1,0,2.0765
1534,26,0,0,10,3,-2.21,0.2713,1,0,2.0752
1535,5,0,0,3,1,-4.2,0.2709,1,0,2.0759
1536,13,0,0,3,2,-4.43,0.2704,1,0,2.0762
1537,20,2,2,10,3,0.15,0.2699,1,0,2.077
1538,7,0,0,3,1,-4.07,0.2694,1,0,2.0778
1539,6,0,0,3,1,-4.11,0.269,1,0,2.0782
1540,6,0,0,2,1,-4.61,0.2685,1,0,2.0793
1541,5,0,0,4,1,-3.9,0.268,1,0,2.0798
1542,12,0,0,3,1,-4.22,0.2676,1,0,2.0805
1543,6,0,0,3,1,-4.11,0.2671,1,0,2.0813
1544,7,0,0,3,1,-4.07,0.2666,1,0,2.0817
1545,6,0,0,3,1,-4.21,0.2661,1,0,2.0826
1546,14,0,0,5,2,-3.74,0.2657,1,0,2.0834
1547,28,0,0,9,3,-2.53,0.2652,1,0,2.0831
1548,7,0,0,3,1,-4.27,0.2647,1,0,2.084
1549,6,0,0,1,1,-4.91,0.2642,1,0,2.0852
1550,6,0,0,2,1,-4.66,0.2638,1,0,2.0862
1551,7,0,0,3,1,-4.17,0.2633,1,0,2.0866
1552,15,0,0,6,2,-3.55,0.2628,1,0,2.0866
1553,6,0,0,2,1,-4.56,0.2623,1,0,2.0875
1554,6,0,0,2,1,-4.41,0.2619,1,0,2.0885
1555,7,0,0,2,1,-4.72,0.2614,1,0,2.0894
1556,9,0,0,3,1,-4.19,0.2609,1,0,2.0889
1557,6,0,0,2,1,-4.61,0.2604,1,0,2.0899
1558,5,0,0,3,1,-4.1,0.26,1,0,2.0906
1559,9,0,0,3,1,-4.29,0.2595,1,0,2.0913
1560,6,0,0,2,1,-4.66,0.259,1,0,2.0923
1561,13,0,0,7,2,-2.78,0.2585,1,0,2.093
1562,6,0,0,3,1,-4.26,0.2581,1,0,2.0938
1563,7,0,0,6,1,-3.02,0.2576,1,0,2.0941
1564,6,0,0,3,1,-4.26,0.2571,1,0,2.0948
1565,7,0,0,2,1,-4.57,0.2566,1,0,2.0945
1566,17,0,0,8,2,-2.57,0.2561,1,0,2.0948
1567,16,0,0,4,2,-4.16,0.2557,1,0,2.0957
1568,6,0,0,2,1,-4.56,0.2552,1,0,2.0967
1569,32,0,0,1,2,-5.37,0.2547,1,0,2.0977
1570,13,0,0,6,2,-3.58,0.2542,1,0,2.0978
1571,6,0,0,3,1,-4.26,0.2538,1,0,2.0986
1572,6,0,0,3,1,-4.26,0.2533,1,0,2.0994
1573,16,0,0,5,2,-3.76,0.2528,1,0,2.0996
1574,6,0,0,2,1,-4.66,0.2523,1,0,2.1006
1575,7,0,0,4,1,-3.92,0.2519,1,0,2.1013
1576,6,0,0,2,1,-4.41,0.2514,1,0,2.1022
1577,26,0,0,2,2,-4.76,0.2509,1,0,2.1035
1578,5,0,0,4,1,-3.8,0.2504,1,0,2.104
1579,21,1,1,7,3,-2.16,0.25,1,0,2.1037
1580,6,0,0,2,1,-4.41,0.2495,1,0,2.1046
1581,13,0,0,8,2,-2.53,0.249,1,0,2.105
1582,13,0,0,5,2,-3.73,0.2486,1,0,2.1059
1583,6,0,0,1,1,-4.81,0.2481,1,0,2.1071
1584,25,0,0,7,2,-3.2,0.2476,1,0,2.1061
1585,6,0,0,3,1,-4.11,0.2471,1,0,2.1068
1586,6,0,0,3,1,-4.36,0.2467,1,0,2.1076
1587,6,0,0,3,1,-4.26,0.2462,1,0,2.1084
1588,7,0,0,4,1,-3.72,0.2457,1,0,2.1086
1589,7,0,0,5,1,-3.72,0.2452,1,0,2.1092
1590,9,0,0,4,1,-3.84,0.2448,1,0,2.1095
1591,15,0,0,4,2,-4.3,0.2443,1,0,2.1098
1592,6,0,0,3,1,-4.11,0.2438,1,0,2.1106
1593,14,0,0,5,2,-3.79,0.2433,1,0,2.1112
1594,7,0,0,6,1,-3.12,0.2429,1,0,2.1115
1595,6,0,0,1,1,-4.96,0.2424,1,0,2.1126
1596,16,0,0,5,2,-3.76,0.2419,1,0,2.1135
1597,6,0,0,2,1,-4.46,0.2414,1,0,2.1144
1598,74,0,0,13,5,-2.79,0.2409,1,0,2.1137
1599,13,0,0,9,2,-2.13,0.2405,1,0,2.1131
1600,7,0,0,5,1,-3.42,0.24,1,0,2.1134
1601,6,0,0,3,1,-4.21,0.2395,1,0,2.1142
1602,8,0,0,6,1,-3.18,0.239,1,0,2.1145
