round,steps,score,coins,crates,bombs,invalid,killed_self,got_killed,survived,epsilon,mean_abs_td,total_reward
1003,165,0,0,0,1,9,1,1,0,0.1874,0.16144,-31.639
1004,156,0,0,0,1,10,0,1,0,0.1873,0.03293,-32.304
1005,344,3,3,2,1,19,0,1,0,0.1872,0.16625,-6.035
1006,400,1,1,0,1,23,0,0,1,0.1872,0.07981,-50.72
1007,271,0,0,0,0,18,0,1,0,0.1871,0.13179,-45.066
1008,359,1,1,0,1,18,0,1,0,0.1871,0.0652,-39.033
1009,116,2,2,0,1,7,1,1,0,0.187,0.25291,-13.061
1010,113,0,0,0,0,8,0,1,0,0.1869,0.06547,-23.965
1011,295,0,0,1,1,20,1,1,0,0.1869,0.08423,-89.112
1012,322,1,1,0,0,20,0,1,0,0.1868,0.0961,-38.195
1013,345,2,2,0,0,13,0,1,0,0.1867,0.09363,-42.456
1014,400,2,2,2,3,24,0,0,1,0.1867,0.11144,-36.09
1015,269,3,3,0,0,16,0,1,0,0.1866,0.09005,73.29
1016,221,1,1,0,0,7,0,1,0,0.1866,0.12188,5.77
1017,173,2,2,0,1,15,0,1,0,0.1865,0.18687,-8.816
1018,258,1,1,0,0,17,0,1,0,0.1864,0.06232,-37.165
1019,331,2,2,0,1,11,0,1,0,0.1864,0.04693,-51.459
1020,345,0,0,0,0,27,0,1,0,0.1863,0.1099,-84.872
1021,243,2,2,2,1,14,0,1,0,0.1862,0.08935,-4.014
1022,316,0,0,0,0,17,0,1,0,0.1862,0.02892,-54.078
1023,186,3,3,0,1,11,0,1,0,0.1861,0.17,-6.522
1024,215,0,0,0,1,13,1,1,0,0.1861,0.08946,-50.301
1025,289,0,0,0,0,14,0,1,0,0.186,0.04589,-54.412
1026,399,0,0,0,1,26,1,1,0,0.1859,0.11338,-73.057
1027,360,0,0,1,2,27,0,1,0,0.1859,0.08299,-68.697
1028,400,2,2,2,2,22,0,0,1,0.1858,0.12942,-52.119
1029,324,1,1,0,0,17,0,1,0,0.1857,0.09307,-42.11
1030,169,0,0,0,0,11,0,1,0,0.1857,0.07294,-23.845
1031,135,0,0,0,0,10,0,1,0,0.1856,0.13893,-41.715
1032,357,2,2,2,5,30,0,1,0,0.1856,0.11752,-29.412
1033,400,1,1,0,0,26,0,0,1,0.1855,0.06938,-61.491
1034,346,0,0,2,2,23,0,1,0,0.1854,0.10422,-48.349
1035,321,0,0,0,1,18,0,1,0,0.1854,0.06092,-63.578
1036,225,2,2,0,1,7,0,1,0,0.1853,0.06921,5.29
1037,319,1,1,0,1,11,0,1,0,0.1852,0.06897,1.584
1038,162,1,1,2,1,7,0,1,0,0.1852,0.10322,-24.596
1039,257,4,4,3,2,20,0,1,0,0.1851,0.17075,-24.799
1040,309,3,3,5,3,9,0,1,0,0.1851,0.13872,-25.457
1041,400,1,1,0,1,18,0,0,1,0.185,0.04907,-45.802
1042,200,0,0,0,0,9,0,1,0,0.1849,0.07722,-21.803
1043,400,2,2,6,3,11,0,0,1,0.1849,0.14215,-58.958
1044,146,0,0,0,1,13,1,1,0,0.1848,0.12615,-43.625
1045,400,2,2,0,0,19,0,0,1,0.1847,0.04604,-51.874
1046,371,1,1,0,2,17,0,1,0,0.1847,0.09818,-45.075
1047,400,0,0,0,0,17,0,0,1,0.1846,0.04759,-65.447
1048,400,1,1,0,0,17,0,0,1,0.1846,0.05632,-50.075
1049,267,4,4,8,2,16,0,1,0,0.1845,0.16538,-7.621
1050,400,1,1,2,1,28,0,0,1,0.1844,0.08475,-26.052
1051,206,0,0,0,0,14,0,1,0,0.1844,0.08785,-19.124
1052,400,0,0,0,0,19,0,0,1,0.1843,0.03531,-69.183
1053,205,2,2,1,2,13,1,1,0,0.1842,0.18034,-36.597
1054,400,0,0,0,3,23,0,0,1,0.1842,0.09294,-76.437
1055,400,1,1,0,2,20,0,0,1,0.1841,0.06133,-6.717
1056,314,2,2,0,2,12,1,1,0,0.1841,0.08794,-61.631
1057,335,4,4,1,3,11,1,1,0,0.184,0.15349,-9.567
1058,170,0,0,0,1,12,0,1,0,0.1839,0.09683,-12.012
1059,400,1,1,1,3,17,0,0,1,0.1839,0.10207,-73.907
1060,231,1,1,0,1,19,0,1,0,0.1838,0.11503,-66.18
1061,250,2,2,0,0,16,0,1,0,0.1837,0.07186,-15.132
1062,244,1,1,0,0,14,0,1,0,0.1837,0.07388,-25.289
1063,87,1,1,4,1,6,1,1,0,0.1836,0.25176,-33.473
1064,158,0,0,0,1,10,0,1,0,0.1836,0.1103,-45.002
1065,266,1,1,0,1,16,1,1,0,0.1835,0.09087,-34.129
1066,307,2,2,0,1,12,0,1,0,0.1834,0.06514,-30.596
1067,397,0,0,0,0,22,0,1,0,0.1834,0.05349,-82.492
1068,134,0,0,0,1,8,1,1,0,0.1833,0.20258,-33.588
1069,400,1,1,0,0,17,0,0,1,0.1832,0.03896,-19.361
1070,400,0,0,0,0,23,0,0,1,0.1832,0.03568,-72.985
1071,304,1,1,5,2,21,1,1,0,0.1831,0.12877,-42.044
1072,400,1,1,3,1,24,0,0,1,0.1831,0.06222,-57.911
1073,400,2,2,3,1,18,0,0,1,0.183,0.04825,-1.093
1074,291,0,0,0,0,13,0,1,0,0.1829,0.03976,-55.05
1075,400,2,2,0,0,17,0,0,1,0.1829,0.05994,-60.738
1076,400,1,1,1,2,19,0,0,1,0.1828,0.0814,-62.43
1077,285,4,4,0,1,15,0,1,0,0.1827,0.12138,-7.294
1078,400,4,4,4,2,24,0,0,1,0.1827,0.09825,-13.919
1079,185,0,0,0,0,11,0,1,0,0.1826,0.06222,-49.442
1080,229,0,0,0,1,10,0,1,0,0.1826,0.04477,-45.841
1081,400,1,1,0,0,28,0,0,1,0.1825,0.09651,5.868
1082,351,0,0,0,1,17,0,1,0,0.1824,0.05249,-67.795
1083,400,2,2,0,1,16,0,0,1,0.1824,0.06244,-21.571
1084,307,0,0,0,1,21,0,1,0,0.1823,0.08844,-83.538
1085,239,4,4,0,0,12,0,1,0,0.1822,0.12867,41.399
1086,304,0,0,0,1,15,0,1,0,0.1822,0.06777,-42.999
1087,400,1,1,0,1,28,0,0,1,0.1821,0.05303,-66.968
1088,400,0,0,1,3,20,0,0,1,0.1821,0.06328,-66.663
1089,400,2,2,0,0,16,0,0,1,0.182,0.03579,-49.826
1090,297,3,3,0,0,12,0,1,0,0.1819,0.09034,-5.251
1091,332,1,1,0,2,18,0,1,0,0.1819,0.09857,-19.396
1092,215,0,0,0,1,9,0,1,0,0.1818,0.07638,-50.438
1093,400,3,3,0,0,24,0,0,1,0.1817,0.03608,-26.185
1094,400,1,1,0,4,22,0,0,1,0.1817,0.1784,-3.101
1095,301,0,0,3,1,18,1,1,0,0.1816,0.10233,-43.489
1096,317,3,3,8,5,24,0,1,0,0.1816,0.19908,7.131
1097,267,2,2,0,1,18,0,1,0,0.1815,0.10356,-19.789
1098,187,0,0,0,1,12,0,1,0,0.1814,0.14372,-70.328
1099,145,0,0,0,1,11,0,1,0,0.1814,0.12456,-0.142
1100,400,2,2,0,1,25,0,0,1,0.1813,0.04529,-39.024
1101,380,2,2,3,1,18,0,1,0,0.1812,0.0867,-51.916
1102,290,1,1,0,0,25,0,1,0,0.1812,0.09575,-47.285
1103,365,0,0,0,0,11,0,1,0,0.1811,0.0564,-59.9
1104,400,2,2,3,1,21,0,0,1,0.1811,0.06176,-42.456
1105,360,1,1,0,0,19,0,1,0,0.181,0.09439,-37.625
1106,189,1,1,0,1,7,0,1,0,0.1809,0.06747,9.552
1107,400,1,1,1,2,13,0,0,1,0.1809,0.0836,18.286
1108,282,0,0,1,1,21,1,1,0,0.1808,0.11058,-72.273
1109,400,1,1,1,1,24,0,0,1,0.1807,0.07819,-4.56
1110,400,0,0,0,0,16,0,0,1,0.1807,0.02299,-64.553
1111,331,1,1,2,1,11,0,1,0,0.1806,0.05769,-13.905
1112,342,2,2,0,0,16,0,1,0,0.1806,0.08926,-43.146
1113,206,1,1,0,1,13,0,1,0,0.1805,0.13709,-19.902
1114,137,0,0,0,1,6,0,1,0,0.1804,0.11137,-17.294
1115,331,2,2,0,0,29,0,1,0,0.1804,0.13836,-64.977
1116,251,0,0,3,2,22,0,1,0,0.1803,0.0757,-51.931
1117,400,0,0,0,0,28,0,0,1,0.1802,0.05901,-76.997
1118,400,1,1,0,1,19,0,0,1,0.1802,0.0711,-74.324
1119,263,0,0,1,2,12,0,1,0,0.1801,0.05239,-54.848
1120,210,0,0,0,0,12,0,1,0,0.1801,0.03975,-41.801
1121,208,0,0,0,0,6,0,1,0,0.18,0.04498,-38.572
1122,365,1,1,2,4,19,0,1,0,0.1799,0.10709,-41.834
1123,400,3,3,2,1,25,0,0,1,0.1799,0.0936,39.355
1124,248,1,1,2,2,12,1,1,0,0.1798,0.12376,-66.103
1125,348,1,1,0,1,24,1,1,0,0.1797,0.08007,-66.662
1126,241,2,2,0,0,8,0,1,0,0.1797,0.1121,-25.892
1127,351,1,1,0,2,14,1,1,0,0.1796,0.10981,-44.979
1128,400,0,0,0,1,18,0,0,1,0.1796,0.07529,-28.814
1129,313,0,0,1,2,17,0,1,0,0.1795,0.10569,-23.71
1130,293,1,1,2,3,20,0,1,0,0.1794,0.10374,-3.541
1131,400,2,2,0,0,20,0,0,1,0.1794,0.06589,-35.629
1132,369,0,0,0,2,17,0,1,0,0.1793,0.1239,-71.653
1133,241,1,1,2,1,12,0,1,0,0.1792,0.16865,5.094
1134,400,2,2,1,2,16,0,0,1,0.1792,0.17075,-15.922
1135,269,0,0,1,1,10,0,1,0,0.1791,0.05946,-54.514
1136,400,1,1,0,0,21,0,0,1,0.1791,0.13173,-51.352
1137,260,5,5,0,1,12,0,1,0,0.179,0.13809,8.769
1138,400,0,0,0,0,20,0,0,1,0.1789,0.03763,-75.943
1139,156,0,0,2,1,5,1,1,0,0.1789,0.08595,-45.175
1140,400,0,0,0,0,13,0,0,1,0.1788,0.07587,-68.963
1141,400,0,0,2,1,13,0,0,1,0.1787,0.05393,-93.277
1142,394,1,1,0,1,19,0,1,0,0.1787,0.07359,-77.717
1143,386,4,4,0,1,13,0,1,0,0.1786,0.08846,31.805
1144,400,0,0,0,0,14,0,0,1,0.1786,0.02252,-71.474
1145,366,1,1,0,1,13,0,1,0,0.1785,0.05943,-59.45
1146,161,3,3,0,0,13,0,1,0,0.1784,0.11085,7.223
1147,329,1,1,0,0,14,0,1,0,0.1784,0.08152,-45.409
1148,201,0,0,0,1,11,0,1,0,0.1783,0.05935,-27.337
1149,171,0,0,0,1,10,1,1,0,0.1782,0.14241,-23.504
1150,347,1,1,0,0,19,0,1,0,0.1782,0.04137,-24.324
1151,398,2,2,0,1,24,0,1,0,0.1781,0.09378,-27.364
1152,136,1,1,0,0,12,0,1,0,0.1781,0.15469,-21.959
1153,400,0,0,0,1,26,0,0,1,0.178,0.07008,-70.99
1154,155,1,1,0,1,9,0,1,0,0.1779,0.18703,-28.548
1155,400,0,0,0,0,14,0,0,1,0.1779,0.03288,-71.697
1156,349,1,1,0,2,28,1,1,0,0.1778,0.08891,-73.258
1157,400,2,2,2,2,22,0,0,1,0.1777,0.10942,-60.621
1158,400,0,0,3,1,16,0,0,1,0.1777,0.06075,-56.126
1159,272,1,1,3,1,10,1,1,0,0.1776,0.08624,-11.15
1160,379,0,0,0,1,21,0,1,0,0.1776,0.09615,-79.327
1161,354,1,1,4,2,22,1,1,0,0.1775,0.07799,-51.161
1162,302,2,2,0,1,13,1,1,0,0.1774,0.12127,-28.714
1163,282,1,1,0,2,17,1,1,0,0.1774,0.10965,-60.917
1164,59,0,0,5,1,6,1,1,0,0.1773,0.32593,-53.184
1165,137,0,0,2,1,3,1,1,0,0.1772,0.13469,-32.989
1166,400,3,3,0,0,22,0,0,1,0.1772,0.06054,-66.168
1167,334,4,4,2,4,17,1,1,0,0.1771,0.13816,-5.972
1168,297,1,1,0,1,19,0,1,0,0.1771,0.09975,-54.254
1169,400,1,1,0,0,15,0,0,1,0.177,0.0918,-51.758
1170,378,1,1,2,2,25,0,1,0,0.1769,0.094,-77.037
1171,273,0,0,0,1,11,0,1,0,0.1769,0.04423,-50.531
1172,272,0,0,0,0,8,0,1,0,0.1768,0.0877,-57.279
1173,33,1,1,0,1,4,1,1,0,0.1767,0.52885,-15.301
1174,165,1,1,1,1,10,1,1,0,0.1767,0.20133,-53.551
1175,326,4,4,0,1,17,0,1,0,0.1766,0.12257,-37.576
1176,216,0,0,2,1,15,1,1,0,0.1766,0.09614,-79.46
1177,316,1,1,0,1,17,0,1,0,0.1765,0.09253,-57.869
1178,400,1,1,0,0,8,0,0,1,0.1764,0.04269,-48.795
1179,400,0,0,2,1,27,0,0,1,0.1764,0.04337,-59.7
1180,400,3,3,2,2,24,0,0,1,0.1763,0.09778,-30.727
1181,195,0,0,0,1,8,0,1,0,0.1762,0.06173,-31.459
1182,311,0,0,0,1,18,0,1,0,0.1762,0.04712,-84.255
1183,266,0,0,0,1,15,0,1,0,0.1761,0.06906,-17.568
1184,272,0,0,0,0,19,0,1,0,0.1761,0.07623,-40.984
1185,400,0,0,0,0,22,0,0,1,0.176,0.04098,-61.595
1186,400,0,0,0,1,30,0,0,1,0.1759,0.08439,-64.992
1187,400,1,1,5,2,21,0,0,1,0.1759,0.11701,-96.246
1188,204,0,0,0,0,17,0,1,0,0.1758,0.13219,-65.919
1189,311,0,0,0,0,22,0,1,0,0.1757,0.03088,-60.401
1190,400,1,1,0,0,25,0,0,1,0.1757,0.04238,-65.021
1191,383,2,2,2,3,16,1,1,0,0.1756,0.1263,-91.861
1192,400,1,1,5,2,16,0,0,1,0.1756,0.09504,-101.015
1193,400,1,1,0,1,23,0,0,1,0.1755,0.08011,-89.855
1194,400,0,0,0,1,13,0,0,1,0.1754,0.07017,-81.63
1195,400,1,1,2,2,24,0,0,1,0.1754,0.12224,-79.663
1196,348,1,1,0,0,19,0,1,0,0.1753,0.10738,-71.9
1197,348,3,3,0,4,14,0,1,0,0.1752,0.14692,-65.079
1198,339,2,2,0,1,22,0,1,0,0.1752,0.16451,-61.184
1199,400,0,0,0,1,25,0,0,1,0.1751,0.06597,-90.495
1200,400,0,0,0,0,14,0,0,1,0.1751,0.03824,-72.221
1201,379,0,0,0,0,28,0,1,0,0.175,0.07422,-97.665
1202,123,0,0,0,1,8,0,1,0,0.1749,0.16033,-47.494
1203,400,0,0,0,0,12,0,0,1,0.1749,0.05047,-56.655
1204,336,0,0,0,0,24,0,1,0,0.1748,0.0613,-78.34
1205,400,1,1,0,1,19,0,0,1,0.1748,0.12591,-40.372
1206,400,1,1,2,1,19,0,0,1,0.1747,0.13593,-92.289
1207,400,1,1,0,1,18,0,0,1,0.1746,0.07222,-43.767
1208,91,0,0,0,1,3,0,1,0,0.1746,0.11533,-23.272
1209,400,0,0,0,0,14,0,0,1,0.1745,0.10638,-117.185
1210,400,0,0,0,0,17,0,0,1,0.1744,0.01508,-65.416
1211,400,1,1,0,1,16,0,0,1,0.1744,0.09481,-50.478
1212,400,0,0,3,2,21,0,0,1,0.1743,0.11847,-103.149
1213,175,0,0,0,2,17,0,1,0,0.1743,0.13231,-61.687
1214,197,1,1,0,0,17,0,1,0,0.1742,0.15598,-6.829
1215,400,3,3,1,2,31,0,0,1,0.1741,0.1591,47.998
1216,400,1,1,4,2,23,1,1,0,0.1741,0.16535,-79.798
1217,400,1,1,0,0,21,0,0,1,0.174,0.13298,-126.887
1218,339,0,0,0,0,12,0,1,0,0.1739,0.10575,-59.025
1219,400,5,5,1,2,16,0,0,1,0.1739,0.23122,-19.391
1220,334,1,1,0,1,23,1,1,0,0.1738,0.13365,-127.124
1221,381,0,0,0,0,12,0,1,0,0.1738,0.10353,-84.684
1222,237,1,1,0,1,8,0,1,0,0.1737,0.15601,-48.371
1223,349,0,0,0,1,16,0,1,0,0.1736,0.12169,-111.218
1224,400,0,0,0,0,22,0,0,1,0.1736,0.01798,-67.48
1225,400,0,0,2,3,15,0,0,1,0.1735,0.22132,-117.834
1226,218,0,0,2,1,7,1,1,0,0.1734,0.08158,-56.628
1227,210,2,2,0,1,9,0,1,0,0.1734,0.14755,-19.967
1228,400,2,2,2,1,27,0,0,1,0.1733,0.21641,-105.688
1229,400,2,2,1,1,19,0,0,1,0.1733,0.13799,-80.041
1230,400,3,3,8,2,12,0,0,1,0.1732,0.12028,-52.38
1231,400,1,1,3,1,20,0,0,1,0.1731,0.06182,-62.064
1232,382,0,0,0,1,15,0,1,0,0.1731,0.0948,-77.947
1233,400,0,0,0,0,22,0,0,1,0.173,0.03945,-75.59
1234,400,1,1,0,0,16,0,0,1,0.1729,0.07111,-59.95
1235,137,0,0,4,1,8,1,1,0,0.1729,0.1362,-58.929
1236,321,1,1,0,0,13,0,1,0,0.1728,0.10086,-57.787
1237,175,1,1,0,1,16,0,1,0,0.1728,0.15022,-17.14
1238,317,0,0,3,1,17,1,1,0,0.1727,0.13012,-120.216
1239,400,1,1,0,0,14,0,0,1,0.1726,0.06524,-55.207
1240,284,1,1,2,1,19,1,1,0,0.1726,0.09157,-89.525
1241,56,0,0,1,1,5,1,1,0,0.1725,0.40348,-57.492
1242,324,1,1,0,0,8,0,1,0,0.1724,0.05886,-56.929
1243,372,3,3,2,1,21,0,1,0,0.1724,0.11842,-28.958
1244,355,0,0,1,3,23,0,1,0,0.1723,0.11442,-77.212
1245,227,1,1,0,1,12,0,1,0,0.1723,0.11256,-19.242
1246,207,2,2,0,1,11,0,1,0,0.1722,0.1626,-26.909
1247,400,0,0,0,0,24,0,0,1,0.1721,0.08286,-105.7
1248,235,3,3,0,0,13,0,1,0,0.1721,0.12071,-18.514
1249,373,1,1,0,1,17,0,1,0,0.172,0.06587,-60.108
1250,151,1,1,0,0,8,0,1,0,0.1719,0.10392,-31.333
1251,400,0,0,0,0,22,0,0,1,0.1719,0.04956,-82.134
1252,400,1,1,0,0,17,0,0,1,0.1718,0.05414,-50.242
1253,400,1,1,0,0,16,0,0,1,0.1718,0.05525,-80.998
1254,194,1,1,0,1,9,1,1,0,0.1717,0.09169,-38.459
1255,275,1,1,0,1,16,0,1,0,0.1716,0.09976,-64.456
1256,400,1,1,0,0,12,0,0,1,0.1716,0.04164,-32.973
1257,280,2,2,0,0,16,0,1,0,0.1715,0.06473,-23.811
1258,354,1,1,0,0,24,0,1,0,0.1714,0.06933,-38.754
1259,107,0,0,1,1,5,1,1,0,0.1714,0.14689,-38.272
1260,293,4,4,1,2,15,0,1,0,0.1713,0.14547,-33.096
1261,400,0,0,0,0,25,0,0,1,0.1713,0.03616,-84.647
1262,203,0,0,2,2,11,0,1,0,0.1712,0.18859,-69.17
1263,196,0,0,2,2,5,0,1,0,0.1711,0.08846,-34.888
1264,400,1,1,0,1,13,0,0,1,0.1711,0.05497,-54.24
1265,400,1,1,0,1,17,0,0,1,0.171,0.06712,-51.302
1266,400,4,4,2,2,19,0,0,1,0.1709,0.08329,14.949
1267,343,0,0,0,0,17,0,1,0,0.1709,0.07848,-80.968
1268,151,0,0,0,0,8,0,1,0,0.1708,0.058,-34.331
1269,400,1,1,0,0,21,0,0,1,0.1708,0.06815,-73.759
1270,252,2,2,0,0,18,0,1,0,0.1707,0.07842,-44.631
1271,400,1,1,3,1,22,0,0,1,0.1706,0.1119,-55.828
1272,248,3,3,0,1,16,0,1,0,0.1706,0.07926,29.077
1273,400,0,0,0,0,22,0,0,1,0.1705,0.02852,-81.916
1274,308,1,1,2,2,16,0,1,0,0.1704,0.12091,-74.077
1275,170,0,0,0,0,7,0,1,0,0.1704,0.07449,-16.803
1276,236,0,0,1,2,12,0,1,0,0.1703,0.123,-32.589
1277,250,3,3,2,1,18,0,1,0,0.1703,0.1358,-13.743
1278,205,0,0,0,1,13,0,1,0,0.1702,0.0219,-43.602
1279,192,1,1,0,0,9,0,1,0,0.1701,0.08964,-39.261
1280,400,3,3,0,1,17,0,0,1,0.1701,0.09936,-45.181
1281,305,0,0,0,1,13,0,1,0,0.17,0.11782,-18.305
1282,400,1,1,0,0,23,0,0,1,0.1699,0.05593,-63.723
1283,328,0,0,0,1,23,0,1,0,0.1699,0.06105,-79.363
1284,328,0,0,0,0,21,0,1,0,0.1698,0.08902,-86.665
1285,67,0,0,0,0,6,0,1,0,0.1698,0.18996,-19.691
1286,400,1,1,0,0,12,0,0,1,0.1697,0.04936,-68.471
1287,400,0,0,1,2,17,0,0,1,0.1696,0.10133,-79.182
1288,400,1,1,1,3,27,0,0,1,0.1696,0.0872,-19.953
1289,238,2,2,0,2,14,1,1,0,0.1695,0.20988,-20.933
1290,274,3,3,0,0,16,0,1,0,0.1694,0.07841,-19.254
1291,400,3,3,0,1,24,0,0,1,0.1694,0.13549,-38.149
1292,238,2,2,0,1,13,0,1,0,0.1693,0.1018,-23.956
1293,398,2,2,0,0,17,0,1,0,0.1693,0.09916,-60.921
1294,343,3,3,0,0,25,0,1,0,0.1692,0.09678,-76.607
1295,399,0,0,0,1,16,0,1,0,0.1691,0.11233,-100.222
1296,400,1,1,0,0,16,0,0,1,0.1691,0.05551,-61.236
1297,197,1,1,0,1,8,0,1,0,0.169,0.08087,-12.477
1298,400,0,0,0,1,9,0,0,1,0.1689,0.10437,-84.498
1299,277,0,0,1,1,10,1,1,0,0.1689,0.12684,-24.495
1300,147,1,1,0,1,8,0,1,0,0.1688,0.09609,5.716
1301,352,0,0,3,3,12,0,1,0,0.1688,0.12217,-74.298
1302,290,1,1,0,0,15,0,1,0,0.1687,0.05676,-54.322
1303,400,1,1,0,0,19,0,0,1,0.1686,0.03502,-43.849
1304,277,1,1,0,0,14,0,1,0,0.1686,0.07589,-53.804
1305,400,2,2,0,2,19,0,0,1,0.1685,0.06305,-17.652
1306,312,0,0,0,0,13,0,1,0,0.1684,0.07095,-77.086
1307,366,1,1,0,0,17,0,1,0,0.1684,0.13023,-32.031
1308,212,0,0,0,0,9,0,1,0,0.1683,0.05814,-47.134
1309,397,3,3,0,2,22,0,1,0,0.1683,0.14593,-61.335
1310,171,2,2,0,0,11,0,1,0,0.1682,0.15933,-30.377
1311,400,1,1,0,0,16,0,0,1,0.1681,0.09408,30.482
1312,297,0,0,0,0,17,0,1,0,0.1681,0.05578,-30.368
1313,350,0,0,0,0,16,0,1,0,0.168,0.03619,-68.763
1314,400,2,2,2,1,20,0,0,1,0.1679,0.0587,-45.152
1315,400,2,2,3,1,10,0,0,1,0.1679,0.06228,-13.169
1316,123,0,0,4,1,6,1,1,0,0.1678,0.20053,-68.585
1317,352,1,1,0,1,22,0,1,0,0.1678,0.10784,-57.935
1318,380,3,3,1,1,14,0,1,0,0.1677,0.10042,56.968
1319,400,2,2,2,2,22,0,0,1,0.1676,0.0993,6.607
1320,307,1,1,0,0,18,0,1,0,0.1676,0.07709,-76.108
1321,232,0,0,0,1,12,0,1,0,0.1675,0.11211,-72.775
1322,400,0,0,1,2,12,0,0,1,0.1674,0.14536,-77.04
1323,400,0,0,0,3,33,0,0,1,0.1674,0.19939,-107.417
1324,335,0,0,1,1,20,0,1,0,0.1673,0.10614,-81.252
1325,65,0,0,0,1,2,0,1,0,0.1673,0.22765,-13.273
1326,400,5,5,0,0,17,0,0,1,0.1672,0.10053,-44.36
1327,400,2,2,6,3,19,0,0,1,0.1671,0.19905,-62.269
1328,274,2,2,0,0,12,0,1,0,0.1671,0.14383,67.971
1329,200,1,1,1,1,10,1,1,0,0.167,0.26886,-84.185
1330,385,1,1,2,1,26,0,1,0,0.1669,0.12959,-82.863
1331,400,0,0,0,0,22,0,0,1,0.1669,0.07338,-74.227
1332,294,5,5,0,1,17,0,1,0,0.1668,0.174,-40.543
1333,261,0,0,0,0,15,0,1,0,0.1668,0.14245,-67.361
1334,363,0,0,0,0,16,0,1,0,0.1667,0.09858,-105.083
1335,300,0,0,0,1,11,0,1,0,0.1666,0.10056,-86.417
1336,380,2,2,0,0,22,0,1,0,0.1666,0.11683,-48.953
1337,331,1,1,0,2,19,0,1,0,0.1665,0.09056,-3.933
1338,237,2,2,0,1,7,0,1,0,0.1664,0.14064,28.463
1339,303,1,1,0,0,15,0,1,0,0.1664,0.08054,-58.366
1340,376,0,0,0,1,25,0,1,0,0.1663,0.08951,-96.75
1341,244,2,2,0,0,15,0,1,0,0.1663,0.12853,-56.713
1342,400,2,2,0,1,19,0,0,1,0.1662,0.11536,-15.56
1343,277,3,3,0,1,14,0,1,0,0.1661,0.136,-58.938
1344,359,4,4,0,0,17,0,1,0,0.1661,0.12475,-46.24
1345,318,3,3,2,2,18,0,1,0,0.166,0.15874,-33.519
1346,400,0,0,0,0,15,0,0,1,0.1659,0.02435,-79.249
1347,180,1,1,0,0,11,0,1,0,0.1659,0.12605,-19.196
1348,400,1,1,0,2,24,0,0,1,0.1658,0.09396,-91.813
1349,363,2,2,2,2,27,0,1,0,0.1658,0.1798,-71.222
1350,400,2,2,0,0,11,0,0,1,0.1657,0.0737,-71.763
1351,400,2,2,4,2,19,0,0,1,0.1656,0.11597,-66.493
1352,350,3,3,9,3,11,0,1,0,0.1656,0.17248,20.433
1353,375,1,1,0,1,15,0,1,0,0.1655,0.11645,-44.732
1354,400,1,1,2,1,17,0,0,1,0.1654,0.09426,-62.222
1355,105,0,0,2,2,5,1,1,0,0.1654,0.20768,-20.226
1356,281,2,2,0,0,12,0,1,0,0.1653,0.15033,-33.133
1357,400,0,0,0,0,23,0,0,1,0.1653,0.09289,-102.121
1358,400,4,4,0,0,19,0,0,1,0.1652,0.12978,-57.803
1359,395,0,0,0,0,20,0,1,0,0.1651,0.13178,-131.787
1360,150,2,2,0,0,10,0,1,0,0.1651,0.14241,19.287
1361,400,0,0,0,0,15,0,0,1,0.165,0.0905,-87.259
1362,315,1,1,2,2,16,0,1,0,0.1649,0.09124,-75.949
1363,280,0,0,0,3,13,0,1,0,0.1649,0.16264,-56.417
1364,174,1,1,5,1,7,0,1,0,0.1648,0.17054,-43.007
1365,400,0,0,0,0,17,0,0,1,0.1648,0.03921,-56.686
1366,150,0,0,0,0,10,0,1,0,0.1647,0.1198,-55.613
1367,307,2,2,0,0,13,0,1,0,0.1646,0.13387,-32.997
1368,284,1,1,1,2,18,0,1,0,0.1646,0.07162,-74.534
1369,400,0,0,0,0,28,0,0,1,0.1645,0.03406,-91.311
1370,319,1,1,0,0,12,0,1,0,0.1644,0.1386,-94.114
1371,400,2,2,2,1,14,0,0,1,0.1644,0.1725,-60.915
1372,268,1,1,0,0,8,0,1,0,0.1643,0.13339,-49.367
1373,373,1,1,0,0,22,0,1,0,0.1643,0.09708,-76.563
1374,400,1,1,0,0,19,0,0,1,0.1642,0.07036,-81.955
1375,139,0,0,0,1,10,0,1,0,0.1641,0.16634,-57.378
1376,177,2,2,0,1,11,0,1,0,0.1641,0.111,11.179
1377,400,1,1,0,1,21,0,0,1,0.164,0.07677,-106.707
1378,330,2,2,0,0,18,0,1,0,0.1639,0.14368,-86.053
1379,400,2,2,0,0,13,0,0,1,0.1639,0.10418,-130.334
1380,240,0,0,1,1,18,1,1,0,0.1638,0.16817,-54.238
1381,61,0,0,0,1,3,0,1,0,0.1638,0.27863,-21.056
1382,400,1,1,0,0,20,0,0,1,0.1637,0.05098,-105.519
1383,245,1,1,0,1,15,0,1,0,0.1636,0.18829,-79.614
1384,399,0,0,0,2,22,1,1,0,0.1636,0.12788,-129.361
1385,400,1,1,2,2,17,0,0,1,0.1635,0.10305,-56.425
1386,400,2,2,0,0,13,0,0,1,0.1634,0.08402,-49.427
1387,294,0,0,0,1,17,0,1,0,0.1634,0.10962,-31.529
1388,321,0,0,1,1,11,0,1,0,0.1633,0.09264,-96.642
1389,58,0,0,4,1,1,1,1,0,0.1633,0.33209,-40.677
1390,400,3,3,0,0,10,0,0,1,0.1632,0.07241,-80.748
1391,400,2,2,0,1,11,0,0,1,0.1631,0.09532,-104.331
