episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,states_visited
117,5,0,0,3,1,-4.75,0.9444,1,0,46
118,6,0,0,2,1,-6.46,0.9439,1,0,46
119,6,0,0,3,1,-5.61,0.9435,1,0,46
120,13,0,0,5,1,-7.73,0.943,1,0,46
121,8,0,0,4,1,-5.98,0.9425,1,0,46
122,5,0,0,3,1,-5.15,0.9421,1,0,46
123,6,0,0,3,1,-5.21,0.9416,1,0,46
124,11,0,0,3,1,-6.31,0.9411,1,0,46
125,6,0,0,3,1,-5.21,0.9406,1,0,46
126,5,0,0,4,1,-4.45,0.9402,1,0,46
127,7,0,0,4,1,-4.92,0.9397,1,0,46
128,12,0,0,3,1,-7.82,0.9392,1,0,46
129,6,0,0,3,1,-4.81,0.9387,1,0,46
130,9,0,0,1,1,-7.34,0.9383,1,0,46
131,5,0,0,3,1,-5.2,0.9378,1,0,46
132,5,0,0,2,1,-5.95,0.9373,1,0,46
133,8,0,0,2,1,-6.53,0.9368,1,0,46
134,12,0,0,3,1,-5.77,0.9364,1,0,46
135,15,0,0,2,1,-8.75,0.9359,1,0,46
136,10,0,0,3,1,-5.3,0.9354,1,0,46
137,6,0,0,3,1,-5.21,0.9349,1,0,46
138,9,0,0,4,1,-5.49,0.9345,1,0,46
139,15,0,0,5,2,-8.2,0.934,1,0,46
140,18,0,0,2,2,-9.63,0.9335,1,0,46
141,6,0,0,3,1,-5.26,0.933,1,0,46
142,5,0,0,3,1,-4.75,0.9325,1,0,46
143,6,0,0,3,1,-5.71,0.9321,1,0,46
144,6,0,0,2,1,-6.51,0.9316,1,0,46
145,11,0,0,2,1,-8.06,0.9311,1,0,46
146,6,0,0,4,1,-5.46,0.9306,1,0,46
147,11,0,0,1,1,-6.91,0.9302,1,0,46
148,5,0,0,3,1,-5.2,0.9297,1,0,46
149,19,0,0,3,2,-7.44,0.9292,1,0,47
150,10,0,0,4,1,-6.0,0.9287,1,0,47
151,8,0,0,2,1,-6.08,0.9283,1,0,47
152,13,0,0,2,1,-9.58,0.9278,1,0,47
153,5,0,0,3,1,-5.2,0.9273,1,0,47
154,5,0,0,4,1,-5.35,0.9268,1,0,47
155,8,0,0,2,1,-7.03,0.9264,1,0,47
156,9,0,0,2,1,-5.59,0.9259,1,0,47
157,10,0,0,4,1,-5.55,0.9254,1,0,47
158,16,0,0,6,2,-7.41,0.925,1,0,50
159,7,0,0,3,1,-6.72,0.9245,1,0,50
160,5,0,0,3,1,-5.55,0.924,1,0,50
161,6,0,0,3,1,-5.71,0.9235,1,0,50
162,6,0,0,2,1,-6.46,0.9231,1,0,50
163,6,0,0,3,1,-5.61,0.9226,1,0,50
164,5,0,0,2,1,-5.95,0.9221,1,0,50
165,8,0,0,3,1,-6.18,0.9216,1,0,50
166,5,0,0,3,1,-6.15,0.9212,1,0,50
167,5,0,0,2,1,-5.95,0.9207,1,0,50
168,15,0,0,3,2,-7.9,0.9202,1,0,50
169,5,0,0,2,1,-5.9,0.9197,1,0,50
170,10,0,0,3,1,-5.7,0.9193,1,0,50
171,24,0,0,3,2,-10.49,0.9188,1,0,50
172,5,0,0,0,1,-5.6,0.9183,1,0,50
173,6,0,0,3,1,-4.71,0.9178,1,0,50
174,8,0,0,3,1,-5.58,0.9173,1,0,50
175,6,0,0,4,1,-5.41,0.9169,1,0,50
176,12,0,0,1,1,-7.87,0.9164,1,0,50
177,6,0,0,4,1,-5.31,0.9159,1,0,50
178,6,0,0,2,1,-5.56,0.9154,1,0,50
179,7,0,0,3,1,-6.22,0.915,1,0,50
180,15,0,0,5,1,-8.2,0.9145,1,0,50
181,6,0,0,4,1,-5.41,0.914,1,0,50
182,15,0,0,2,1,-8.7,0.9135,1,0,50
183,5,0,0,1,1,-5.35,0.9131,1,0,50
184,9,0,0,4,1,-7.39,0.9126,1,0,50
185,9,0,0,2,1,-6.04,0.9121,1,0,50
186,23,0,0,6,3,-7.88,0.9116,1,0,51
187,12,0,0,3,1,-7.32,0.9112,1,0,51
188,7,0,0,4,1,-4.82,0.9107,1,0,51
189,10,0,0,2,1,-7.6,0.9102,1,0,51
190,6,0,0,2,1,-6.01,0.9098,1,0,51
191,11,0,0,5,1,-7.51,0.9093,1,0,53
192,5,0,0,3,1,-5.2,0.9088,1,0,53
193,5,0,0,3,1,-5.2,0.9083,1,0,53
194,8,0,0,2,1,-6.08,0.9079,1,0,53
195,17,0,0,2,1,-10.72,0.9074,1,0,53
196,7,0,0,3,1,-5.27,0.9069,1,0,53
197,8,0,0,2,1,-6.58,0.9064,1,0,53
198,10,0,0,3,1,-6.75,0.906,1,0,53
199,8,0,0,6,1,-5.23,0.9055,1,0,53
200,5,0,0,3,1,-4.75,0.905,1,0,53
201,9,0,0,4,1,-5.49,0.9045,1,0,53
202,10,0,0,4,1,-5.35,0.9041,1,0,54
203,5,0,0,2,1,-5.4,0.9036,1,0,54
204,8,0,0,4,1,-5.98,0.9031,1,0,54
205,5,0,0,4,1,-5.35,0.9026,1,0,54
206,5,0,0,4,1,-5.35,0.9022,1,0,54
207,6,0,0,2,1,-6.96,0.9017,1,0,54
208,21,0,0,2,1,-8.76,0.9012,1,0,54
209,5,0,0,4,1,-5.25,0.9007,1,0,54
210,15,0,0,6,2,-7.0,0.9002,1,0,54
211,5,0,0,3,1,-5.65,0.8998,1,0,54
212,10,0,0,3,1,-7.7,0.8993,1,0,54
213,12,0,0,3,1,-6.87,0.8988,1,0,54
214,5,0,0,3,1,-5.2,0.8983,1,0,54
215,5,0,0,3,1,-6.15,0.8979,1,0,54
216,5,0,0,2,1,-5.4,0.8974,1,0,54
217,5,0,0,2,1,-5.5,0.8969,1,0,54
218,13,0,0,3,1,-6.38,0.8964,1,0,54
219,5,0,0,4,1,-5.35,0.896,1,0,54
220,5,0,0,2,1,-5.95,0.8955,1,0,54
221,8,0,0,3,1,-6.63,0.895,1,0,54
222,5,0,0,2,1,-5.95,0.8945,1,0,54
223,8,0,0,3,1,-6.28,0.8941,1,0,54
224,22,0,0,2,1,-8.87,0.8936,1,0,54
225,6,0,0,4,1,-4.86,0.8931,1,0,54
226,7,0,0,2,1,-6.47,0.8926,1,0,54
227,6,0,0,3,1,-5.71,0.8922,1,0,54
228,5,0,0,4,1,-4.9,0.8917,1,0,54
229,5,0,0,3,1,-5.2,0.8912,1,0,54
230,16,0,0,2,1,-8.66,0.8908,1,0,54
231,6,0,0,3,1,-5.76,0.8903,1,0,54
232,5,0,0,4,1,-5.85,0.8898,1,0,54
233,15,0,0,9,2,-6.5,0.8893,1,0,54
234,17,0,0,3,2,-8.37,0.8889,1,0,54
235,7,0,0,3,1,-6.12,0.8884,1,0,54
236,15,0,0,6,2,-5.95,0.8879,1,0,54
237,5,0,0,3,1,-5.1,0.8874,1,0,54
238,12,0,0,0,1,-7.22,0.887,1,0,54
239,7,0,0,4,1,-5.42,0.8865,1,0,54
240,7,0,0,6,1,-3.77,0.886,1,0,54
241,6,0,0,3,1,-5.26,0.8855,1,0,54
242,19,0,0,3,2,-8.44,0.8851,1,0,54
243,5,0,0,4,1,-5.35,0.8846,1,0,54
244,21,0,0,3,2,-9.01,0.8841,1,0,54
245,14,0,0,3,1,-9.19,0.8836,1,0,54
246,5,0,0,3,1,-5.1,0.8831,1,0,54
247,8,0,0,4,1,-5.43,0.8827,1,0,54
248,15,0,0,4,2,-7.0,0.8822,1,0,54
249,12,0,0,3,1,-7.77,0.8817,1,0,54
250,8,0,0,4,1,-5.83,0.8812,1,0,55
251,6,0,0,4,1,-4.41,0.8808,1,0,55
252,27,0,0,2,1,-12.32,0.8803,1,0,55
253,5,0,0,3,1,-5.7,0.8798,1,0,55
254,5,0,0,2,1,-5.95,0.8793,1,0,55
255,10,0,0,6,1,-6.35,0.8789,1,0,55
256,12,0,0,2,1,-8.07,0.8784,1,0,55
257,18,0,0,6,2,-8.93,0.8779,1,0,55
258,14,0,0,5,1,-5.84,0.8775,1,0,55
259,7,0,0,2,1,-6.07,0.877,1,0,55
260,20,0,0,2,1,-11.75,0.8765,1,0,55
261,13,0,0,3,1,-8.23,0.876,1,0,55
262,5,0,0,2,1,-5.95,0.8756,1,0,55
263,5,0,0,1,1,-6.25,0.8751,1,0,55
264,8,0,0,2,1,-7.48,0.8746,1,0,55
265,17,0,0,4,1,-9.47,0.8741,1,0,55
266,9,0,0,2,1,-5.69,0.8737,1,0,57
267,16,0,0,1,1,-8.91,0.8732,1,0,57
268,8,0,0,3,1,-6.08,0.8727,1,0,57
269,5,0,0,3,1,-5.2,0.8722,1,0,57
270,8,0,0,3,1,-7.18,0.8718,1,0,57
271,5,0,0,4,1,-5.25,0.8713,1,0,57
272,12,0,0,2,1,-8.57,0.8708,1,0,57
273,5,0,0,3,1,-5.65,0.8703,1,0,57
274,5,0,0,4,1,-4.85,0.8699,1,0,57
275,21,0,0,6,2,-7.61,0.8694,1,0,57
276,5,0,0,4,1,-4.9,0.8689,1,0,57
277,8,0,0,4,1,-4.58,0.8684,1,0,57
278,7,0,0,4,1,-4.92,0.8679,1,0,57
279,7,0,0,3,1,-5.77,0.8675,1,0,57
280,5,0,0,2,1,-5.4,0.867,1,0,57
281,10,0,0,2,1,-6.2,0.8665,1,0,57
282,10,0,0,4,1,-6.9,0.866,1,0,57
283,6,0,0,3,1,-5.61,0.8656,1,0,57
284,10,0,0,3,1,-7.65,0.8651,1,0,57
285,6,0,0,2,1,-6.01,0.8646,1,0,57
286,7,0,0,3,1,-4.82,0.8641,1,0,57
287,9,0,0,3,1,-6.74,0.8637,1,0,57
288,8,0,0,2,1,-6.98,0.8632,1,0,57
289,23,0,0,6,3,-7.58,0.8627,1,0,58
290,15,0,0,5,2,-7.05,0.8622,1,0,58
291,7,0,0,4,1,-5.37,0.8618,1,0,58
292,5,0,0,3,1,-5.65,0.8613,1,0,58
293,35,0,0,8,3,-10.05,0.8608,1,0,60
294,17,0,0,5,2,-8.67,0.8603,1,0,60
295,14,0,0,3,1,-7.29,0.8599,1,0,60
296,6,0,0,2,1,-6.01,0.8594,1,0,60
297,7,0,0,3,1,-5.77,0.8589,1,0,60
298,6,0,0,1,1,-5.76,0.8585,1,0,60
299,5,0,0,3,1,-5.65,0.858,1,0,60
300,17,0,0,4,1,-7.57,0.8575,1,0,60
301,23,1,1,7,2,-6.58,0.857,1,0,62
302,5,0,0,4,1,-5.25,0.8566,1,0,62
303,5,0,0,3,1,-5.55,0.8561,1,0,62
304,5,0,0,2,1,-5.95,0.8556,1,0,62
305,6,0,0,4,1,-5.66,0.8551,1,0,62
306,12,0,0,2,1,-8.17,0.8547,1,0,62
307,6,0,0,4,1,-5.76,0.8542,1,0,62
308,5,0,0,3,1,-5.25,0.8537,1,0,62
309,6,0,0,3,1,-5.71,0.8532,1,0,62
310,10,0,0,1,1,-8.35,0.8528,1,0,62
311,11,0,0,3,1,-6.86,0.8523,1,0,62
312,7,0,0,2,1,-6.47,0.8518,1,0,62
313,5,0,0,4,1,-4.95,0.8513,1,0,62
314,6,0,0,3,1,-5.71,0.8508,1,0,62
315,6,0,0,1,1,-5.86,0.8504,1,0,62
316,7,0,0,4,1,-5.37,0.8499,1,0,62
317,19,0,0,6,2,-8.94,0.8494,1,0,62
318,8,0,0,3,1,-5.68,0.8489,1,0,62
319,6,0,0,2,1,-5.91,0.8485,1,0,62
320,6,0,0,3,1,-5.21,0.848,1,0,62
321,5,0,0,4,1,-4.45,0.8475,1,0,62
322,6,0,0,4,1,-5.41,0.847,1,0,62
323,16,0,0,3,1,-8.36,0.8466,1,0,62
324,11,0,0,3,1,-7.71,0.8461,1,0,62
325,9,0,0,2,1,-6.59,0.8456,1,0,62
326,6,0,0,3,1,-6.21,0.8452,1,0,62
327,15,0,0,5,2,-8.2,0.8447,1,0,62
328,10,0,0,2,1,-7.1,0.8442,1,0,62
329,8,0,0,3,1,-6.18,0.8437,1,0,62
330,6,0,0,3,1,-6.16,0.8433,1,0,62
331,5,0,0,3,1,-5.65,0.8428,1,0,62
332,5,0,0,3,1,-5.65,0.8423,1,0,62
333,7,0,0,3,1,-6.67,0.8418,1,0,62
334,11,0,0,3,1,-5.76,0.8414,1,0,62
335,8,0,0,3,1,-6.18,0.8409,1,0,62
336,5,0,0,2,1,-5.45,0.8404,1,0,63
337,9,0,0,2,1,-6.09,0.8399,1,0,63
338,5,0,0,3,1,-5.65,0.8395,1,0,63
339,8,0,0,2,1,-6.53,0.839,1,0,63
340,9,0,0,2,1,-6.04,0.8385,1,0,63
341,7,0,0,3,1,-6.67,0.838,1,0,63
342,6,0,0,3,1,-6.16,0.8376,1,0,63
343,20,0,0,5,2,-7.8,0.8371,1,0,63
344,12,0,0,4,1,-7.92,0.8366,1,0,63
345,5,0,0,4,1,-5.35,0.8361,1,0,63
346,8,0,0,2,1,-6.98,0.8357,1,0,63
347,5,0,0,4,1,-5.85,0.8352,1,0,63
348,8,0,0,2,1,-7.48,0.8347,1,0,63
349,8,0,0,2,1,-6.08,0.8342,1,0,63
350,5,0,0,2,1,-5.4,0.8337,1,0,63
351,18,0,0,5,2,-9.18,0.8333,1,0,63
352,16,0,0,3,1,-7.91,0.8328,1,0,64
353,6,0,0,3,1,-5.26,0.8323,1,0,64
354,5,0,0,2,1,-5.4,0.8318,1,0,64
355,6,0,0,3,1,-5.71,0.8314,1,0,64
356,7,0,0,3,1,-4.67,0.8309,1,0,64
357,34,0,0,8,4,-10.99,0.8304,1,0,65
358,5,0,0,3,1,-5.55,0.8299,1,0,65
359,6,0,0,4,1,-4.51,0.8295,1,0,65
360,5,0,0,3,1,-5.2,0.829,1,0,65
361,5,0,0,4,1,-4.45,0.8285,1,0,65
362,5,0,0,3,1,-5.2,0.828,1,0,65
363,7,0,0,1,1,-6.37,0.8276,1,0,65
364,5,0,0,2,1,-4.6,0.8271,1,0,65
365,5,0,0,4,1,-4.8,0.8266,1,0,65
366,9,0,0,1,1,-6.84,0.8262,1,0,65
367,5,0,0,3,1,-5.2,0.8257,1,0,65
368,13,0,0,2,1,-8.18,0.8252,1,0,65
369,8,0,0,2,1,-6.48,0.8247,1,0,65
370,15,0,0,4,2,-8.45,0.8243,1,0,65
371,24,0,0,2,2,-10.39,0.8238,1,0,65
372,6,0,0,4,1,-5.76,0.8233,1,0,65
373,5,0,0,4,1,-5.35,0.8228,1,0,65
374,8,0,0,3,1,-5.28,0.8224,1,0,65
375,5,0,0,3,1,-5.65,0.8219,1,0,65
376,8,0,0,3,1,-5.78,0.8214,1,0,65
377,26,0,0,3,2,-10.81,0.8209,1,0,65
378,7,0,0,2,1,-6.42,0.8205,1,0,65
379,7,0,0,0,1,-6.07,0.82,1,0,65
380,6,0,0,3,1,-5.66,0.8195,1,0,65
381,6,0,0,3,1,-6.16,0.819,1,0,65
382,25,0,0,7,2,-7.25,0.8185,1,0,67
383,7,0,0,2,1,-6.97,0.8181,1,0,67
384,5,0,0,3,1,-5.2,0.8176,1,0,67
385,5,0,0,4,1,-5.35,0.8171,1,0,67
386,8,0,0,2,1,-7.03,0.8166,1,0,67
387,5,0,0,3,1,-4.7,0.8162,1,0,67
388,12,0,0,4,1,-7.02,0.8157,1,0,67
389,5,0,0,4,1,-5.35,0.8152,1,0,67
390,6,0,0,3,1,-5.21,0.8147,1,0,67
391,12,0,0,2,1,-9.52,0.8143,1,0,67
392,5,0,0,3,1,-5.65,0.8138,1,0,67
393,5,0,0,3,1,-5.65,0.8133,1,0,67
394,5,0,0,3,1,-5.65,0.8128,1,0,67
395,5,0,0,4,1,-5.35,0.8124,1,0,67
396,5,0,0,3,1,-5.1,0.8119,1,0,67
397,6,0,0,3,1,-5.76,0.8114,1,0,67
398,6,0,0,3,1,-4.76,0.811,1,0,67
399,9,0,0,2,1,-5.04,0.8105,1,0,67
400,8,0,0,2,1,-6.13,0.81,1,0,67
401,5,0,0,4,1,-5.35,0.8095,1,0,67
402,6,0,0,3,1,-5.71,0.8091,1,0,67
403,5,0,0,4,1,-4.9,0.8086,1,0,67
404,5,0,0,2,1,-5.85,0.8081,1,0,67
405,6,0,0,2,1,-5.11,0.8076,1,0,67
406,10,0,0,5,1,-6.5,0.8072,1,0,67
407,5,0,0,1,1,-5.7,0.8067,1,0,67
408,9,0,0,2,1,-5.94,0.8062,1,0,67
409,7,0,0,2,1,-4.72,0.8057,1,0,67
410,5,0,0,2,1,-4.95,0.8053,1,0,68
411,6,0,0,2,1,-6.06,0.8048,1,0,68
412,5,0,0,3,1,-4.6,0.8043,1,0,68
413,6,0,0,4,1,-5.41,0.8038,1,0,68
414,6,0,0,3,1,-6.21,0.8034,1,0,68
415,5,0,0,3,1,-5.65,0.8029,1,0,68
416,7,0,0,3,1,-5.77,0.8024,1,0,68
417,5,0,0,3,1,-5.65,0.8019,1,0,68
418,11,0,0,2,1,-7.16,0.8014,1,0,68
419,5,0,0,4,1,-4.45,0.801,1,0,68
420,7,0,0,4,1,-5.47,0.8005,1,0,68
421,10,0,0,3,1,-5.25,0.8,1,0,68
422,25,0,0,3,2,-8.95,0.7995,1,0,70
423,6,0,0,3,1,-5.71,0.7991,1,0,70
424,10,0,0,2,1,-7.55,0.7986,1,0,70
425,20,0,0,5,2,-8.4,0.7981,1,0,70
426,6,0,0,3,1,-5.21,0.7976,1,0,70
427,5,0,0,4,1,-4.45,0.7972,1,0,70
428,6,0,0,2,1,-5.96,0.7967,1,0,70
429,10,0,0,2,1,-6.65,0.7962,1,0,70
430,7,0,0,4,1,-4.97,0.7957,1,0,70
431,11,0,0,4,1,-6.51,0.7953,1,0,70
432,22,0,0,6,3,-7.47,0.7948,1,0,71
433,5,0,0,4,1,-5.35,0.7943,1,0,71
434,20,0,0,2,1,-11.05,0.7938,1,0,71
435,5,0,0,3,1,-5.2,0.7934,1,0,71
436,7,0,0,3,1,-5.72,0.7929,1,0,71
437,6,0,0,4,1,-5.86,0.7924,1,0,71
438,6,0,0,2,1,-5.56,0.792,1,0,71
439,5,0,0,4,1,-4.9,0.7915,1,0,71
440,11,0,0,4,1,-6.96,0.791,1,0,71
441,5,0,0,4,1,-5.85,0.7905,1,0,71
442,5,0,0,2,1,-5.1,0.7901,1,0,71
443,5,0,0,2,1,-6.0,0.7896,1,0,71
444,19,0,0,2,2,-8.59,0.7891,1,0,72
445,36,0,0,7,3,-12.36,0.7886,1,0,72
446,14,0,0,5,2,-7.14,0.7882,1,0,72
447,7,0,0,2,1,-6.07,0.7877,1,0,72
448,8,0,0,4,1,-6.73,0.7872,1,0,72
449,26,0,0,6,3,-8.71,0.7867,1,0,72
450,10,0,0,4,1,-5.9,0.7863,1,0,73
451,7,0,0,5,1,-4.57,0.7858,1,0,73
452,5,0,0,2,1,-5.5,0.7853,1,0,73
453,12,0,0,2,1,-7.57,0.7848,1,0,73
454,5,0,0,2,1,-5.5,0.7843,1,0,73
455,11,0,0,2,1,-7.61,0.7839,1,0,73
456,6,0,0,3,1,-5.26,0.7834,1,0,73
457,7,0,0,1,1,-6.77,0.7829,1,0,73
458,6,0,0,2,1,-5.56,0.7824,1,0,73
459,7,0,0,2,1,-5.12,0.782,1,0,73
460,7,0,0,4,1,-4.97,0.7815,1,0,73
461,19,0,0,4,2,-9.19,0.781,1,0,73
462,7,0,0,3,1,-5.17,0.7805,1,0,73
463,6,0,0,0,1,-5.06,0.7801,1,0,73
464,6,0,0,3,1,-5.61,0.7796,1,0,73
465,9,0,0,3,1,-5.74,0.7791,1,0,73
466,7,0,0,4,1,-4.97,0.7787,1,0,73
467,7,0,0,5,1,-5.07,0.7782,1,0,73
468,5,0,0,3,1,-5.65,0.7777,1,0,73
469,29,0,0,9,3,-8.24,0.7772,1,0,73
470,6,0,0,2,1,-5.96,0.7768,1,0,73
471,6,0,0,2,1,-5.06,0.7763,1,0,73
472,8,0,0,2,1,-5.98,0.7758,1,0,73
473,6,0,0,3,1,-5.56,0.7753,1,0,73
474,20,0,0,6,2,-7.95,0.7749,1,0,73
475,5,0,0,3,1,-5.65,0.7744,1,0,73
476,5,0,0,4,1,-5.35,0.7739,1,0,73
477,33,0,0,5,4,-10.83,0.7734,1,0,73
478,12,0,0,3,1,-7.77,0.773,1,0,73
479,11,0,0,3,1,-7.36,0.7725,1,0,73
480,10,0,0,4,1,-6.95,0.772,1,0,73
481,8,0,0,4,1,-5.88,0.7715,1,0,73
482,6,0,0,2,1,-5.96,0.7711,1,0,73
483,14,0,0,3,1,-6.94,0.7706,1,0,73
484,6,0,0,3,1,-5.11,0.7701,1,0,73
485,5,0,0,2,1,-5.5,0.7696,1,0,73
486,5,0,0,3,1,-5.2,0.7692,1,0,73
487,11,0,0,2,1,-7.11,0.7687,1,0,73
488,6,0,0,2,1,-6.01,0.7682,1,0,73
489,13,0,0,5,2,-6.13,0.7677,1,0,73
490,27,0,0,6,2,-9.42,0.7672,1,0,73
491,15,0,0,3,2,-8.25,0.7668,1,0,73
492,8,0,0,2,1,-6.53,0.7663,1,0,73
493,7,0,0,3,1,-5.77,0.7658,1,0,73
494,9,0,0,2,1,-7.04,0.7653,1,0,73
495,8,0,0,2,1,-5.18,0.7649,1,0,73
496,15,0,0,7,2,-7.05,0.7644,1,0,73
497,7,0,0,2,1,-5.57,0.7639,1,0,73
498,7,0,0,4,1,-5.92,0.7634,1,0,73
