episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,weight_norm
467,400,37,37,0,0,27.85,0.7782,0,1,48.2707
468,400,33,33,0,0,24.1,0.7777,0,1,48.7223
469,400,40,40,0,0,31.7,0.7772,0,1,48.9417
470,400,36,36,0,0,27.5,0.7768,0,1,49.2553
471,400,38,38,0,0,29.35,0.7763,0,1,49.517
472,400,42,42,0,0,33.55,0.7758,0,1,49.8827
473,400,48,48,0,0,40.2,0.7753,0,1,50.2897
474,400,34,34,0,0,25.05,0.7749,0,1,50.0037
475,400,23,23,0,0,14.0,0.7744,0,1,49.0509
476,400,35,35,0,0,25.6,0.7739,0,1,48.7918
477,400,37,38,0,0,29.25,0.7734,0,1,48.4572
478,400,42,42,0,0,33.55,0.773,0,1,48.6158
479,400,31,31,0,0,21.8,0.7725,0,1,48.1216
480,346,49,50,0,0,42.39,0.772,0,1,48.3624
481,400,28,29,0,0,20.0,0.7715,0,1,47.6167
482,400,35,35,0,0,26.15,0.7711,0,1,47.1231
483,400,25,25,0,0,15.95,0.7706,0,1,46.3205
484,400,29,29,0,0,19.4,0.7701,0,1,46.3842
485,400,37,37,0,0,27.95,0.7696,0,1,46.746
486,400,35,35,0,0,26.8,0.7692,0,1,47.3341
487,400,35,35,0,0,26.65,0.7687,0,1,47.454
488,400,48,48,0,0,39.4,0.7682,0,1,48.022
489,400,18,18,0,0,9.1,0.7677,0,1,47.2676
490,400,40,40,0,0,31.1,0.7672,0,1,46.8413
491,400,40,40,0,0,31.65,0.7668,0,1,46.54
492,400,34,34,0,0,25.45,0.7663,0,1,46.5704
493,400,35,35,0,0,25.85,0.7658,0,1,46.7583
494,400,38,38,0,0,28.9,0.7653,0,1,47.1978
495,400,47,47,0,0,38.95,0.7649,0,1,47.8719
496,400,34,34,0,0,24.55,0.7644,0,1,48.1945
497,400,38,38,0,0,29.95,0.7639,0,1,48.5761
498,400,34,34,0,0,23.95,0.7634,0,1,48.7296
499,400,45,45,0,0,36.25,0.763,0,1,49.0517
500,332,49,50,0,0,43.58,0.7625,0,1,49.6843
501,400,19,19,0,0,10.3,0.762,0,1,49.6243
502,400,37,37,0,0,29.0,0.7615,0,1,49.583
503,400,34,35,0,0,26.6,0.7611,0,1,49.1701
504,400,26,26,0,0,17.85,0.7606,0,1,48.5498
505,400,47,47,0,0,39.25,0.7601,0,1,48.858
506,400,25,25,0,0,16.25,0.7597,0,1,48.1593
507,400,39,39,0,0,30.95,0.7592,0,1,48.314
508,400,41,41,0,0,32.9,0.7587,0,1,48.6635
509,400,45,45,0,0,37.3,0.7582,0,1,49.1637
510,400,42,42,0,0,33.15,0.7578,0,1,49.128
511,400,45,45,0,0,37.05,0.7573,0,1,49.5822
512,400,41,41,0,0,31.95,0.7568,0,1,50.0435
513,400,36,36,0,0,26.95,0.7563,0,1,50.2488
514,400,46,46,0,0,37.4,0.7559,0,1,50.6828
515,400,36,36,0,0,27.1,0.7554,0,1,50.7552
516,400,47,47,0,0,39.25,0.7549,0,1,51.307
517,400,34,34,0,0,25.3,0.7544,0,1,51.8455
518,400,31,31,0,0,21.95,0.754,0,1,51.6626
519,400,39,39,0,0,30.95,0.7535,0,1,52.1705
520,400,42,43,0,0,33.6,0.753,0,1,51.7122
521,400,32,32,0,0,23.6,0.7525,0,1,51.3659
522,400,26,26,0,0,17.25,0.752,0,1,50.8518
523,400,26,26,0,0,17.2,0.7516,0,1,50.2815
524,400,22,22,0,0,13.85,0.7511,0,1,49.6688
525,400,43,43,0,0,34.8,0.7506,0,1,49.6716
526,400,42,42,0,0,33.05,0.7501,0,1,49.4597
527,400,27,27,0,0,18.75,0.7497,0,1,48.79
528,400,43,43,0,0,34.9,0.7492,0,1,48.77
529,400,33,33,0,0,24.0,0.7487,0,1,48.6044
530,400,31,31,0,0,22.1,0.7483,0,1,48.0578
531,400,45,45,0,0,36.45,0.7478,0,1,48.3794
532,400,34,34,0,0,24.85,0.7473,0,1,48.0729
533,400,28,28,0,0,19.45,0.7468,0,1,47.5682
534,400,42,42,0,0,33.45,0.7464,0,1,47.728
535,400,44,44,0,0,35.2,0.7459,0,1,48.2043
536,400,43,43,0,0,34.25,0.7454,0,1,48.7347
537,400,39,39,0,0,30.55,0.7449,0,1,49.05
538,400,49,49,0,0,41.3,0.7445,0,1,49.683
539,400,38,38,0,0,29.2,0.744,0,1,50.2794
540,400,37,37,0,0,27.45,0.7435,0,1,50.1947
541,400,27,27,0,0,18.25,0.743,0,1,50.0631
542,400,31,31,0,0,22.35,0.7426,0,1,49.5778
543,400,31,31,0,0,22.4,0.7421,0,1,48.9061
544,400,31,32,0,0,23.25,0.7416,0,1,48.7948
545,400,36,36,0,0,27.95,0.7411,0,1,48.4611
546,400,46,46,0,0,38.05,0.7407,0,1,48.8296
547,400,42,42,0,0,33.45,0.7402,0,1,48.9873
548,400,27,27,0,0,18.4,0.7397,0,1,48.1319
549,400,45,45,0,0,36.8,0.7392,0,1,48.5922
550,400,39,39,0,0,30.55,0.7388,0,1,48.6127
551,400,44,44,0,0,35.25,0.7383,0,1,48.8145
552,400,49,49,0,0,41.3,0.7378,0,1,49.5279
553,400,40,40,0,0,31.2,0.7373,0,1,49.9535
554,400,37,37,0,0,28.45,0.7369,0,1,49.948
555,400,41,41,0,0,32.45,0.7364,0,1,50.1319
556,400,28,28,0,0,18.65,0.7359,0,1,50.1334
557,400,35,35,0,0,26.45,0.7354,0,1,50.7199
558,370,49,50,0,0,42.4,0.7349,0,1,51.4328
559,400,44,44,0,0,35.35,0.7345,0,1,51.3511
560,400,49,49,0,0,41.3,0.734,0,1,51.8206
561,400,40,40,0,0,31.5,0.7335,0,1,52.271
562,400,22,22,0,0,13.45,0.733,0,1,51.7041
563,400,42,42,0,0,33.7,0.7326,0,1,52.018
564,400,49,49,0,0,41.85,0.7321,0,1,52.3607
565,400,26,26,0,0,16.9,0.7316,0,1,51.6201
566,400,40,40,0,0,32.05,0.7311,0,1,51.1238
567,400,49,49,0,0,40.25,0.7307,0,1,51.2775
568,400,37,37,0,0,28.65,0.7302,0,1,50.6173
569,400,39,39,0,0,31.05,0.7297,0,1,50.7755
570,400,46,46,0,0,37.35,0.7292,0,1,51.0348
571,400,33,33,0,0,24.15,0.7288,0,1,51.2338
572,400,49,49,0,0,41.4,0.7283,0,1,51.7929
573,400,47,47,0,0,38.85,0.7278,0,1,52.1107
574,400,30,30,0,0,21.15,0.7274,0,1,52.0649
575,400,42,42,0,0,33.3,0.7269,0,1,52.5588
576,400,36,36,0,0,28.35,0.7264,0,1,52.662
577,400,38,39,0,0,30.85,0.7259,0,1,52.9968
578,400,33,33,0,0,24.1,0.7255,0,1,52.4951
579,400,38,38,0,0,28.95,0.725,0,1,52.0149
580,400,47,47,0,0,39.25,0.7245,0,1,52.409
581,400,37,37,0,0,29.15,0.724,0,1,52.8665
582,400,47,47,0,0,38.55,0.7236,0,1,53.1264
583,400,44,44,0,0,36.3,0.7231,0,1,53.6922
584,400,38,38,0,0,28.8,0.7226,0,1,53.3953
585,400,43,43,0,0,35.05,0.7221,0,1,53.9136
586,400,49,49,0,0,40.6,0.7217,0,1,54.2063
587,400,43,43,0,0,34.9,0.7212,0,1,54.6853
588,400,39,39,0,0,29.55,0.7207,0,1,54.5391
589,400,47,47,0,0,38.95,0.7202,0,1,54.7275
590,400,37,37,0,0,28.65,0.7198,0,1,54.85
591,400,44,44,0,0,36.1,0.7193,0,1,55.1047
592,400,38,38,0,0,29.75,0.7188,0,1,54.7872
593,400,46,47,0,0,38.55,0.7183,0,1,55.3122
594,400,36,36,0,0,26.85,0.7179,0,1,54.4957
595,400,43,43,0,0,35.65,0.7174,0,1,53.8536
596,400,48,48,0,0,40.8,0.7169,0,1,54.1737
597,400,47,47,0,0,38.6,0.7164,0,1,54.7215
598,380,49,50,0,0,42.35,0.716,0,1,55.1213
599,400,46,46,0,0,36.95,0.7155,0,1,55.1324
600,400,37,37,0,0,29.35,0.715,0,1,54.55
601,400,31,31,0,0,22.7,0.7145,0,1,54.4738
602,400,46,46,0,0,37.6,0.7141,0,1,55.0071
603,400,36,37,0,0,27.9,0.7136,0,1,54.7905
604,400,38,38,0,0,28.7,0.7131,0,1,54.6107
605,400,44,44,0,0,36.05,0.7126,0,1,54.6655
606,400,32,32,0,0,23.45,0.7122,0,1,53.9321
607,400,45,45,0,0,37.0,0.7117,0,1,54.0607
608,400,37,37,0,0,28.5,0.7112,0,1,53.7742
609,400,29,29,0,0,19.75,0.7107,0,1,53.0827
610,400,42,42,0,0,33.85,0.7103,0,1,53.3557
611,400,49,49,0,0,42.3,0.7098,0,1,53.6891
612,400,30,30,0,0,21.45,0.7093,0,1,53.3497
613,400,49,49,0,0,41.65,0.7088,0,1,53.7366
614,400,36,36,0,0,27.2,0.7084,0,1,52.9284
615,400,41,41,0,0,32.7,0.7079,0,1,52.7905
616,400,45,45,0,0,37.05,0.7074,0,1,52.4224
617,400,20,21,0,0,11.8,0.7069,0,1,51.6195
618,400,39,39,0,0,29.7,0.7065,0,1,51.309
619,400,41,41,0,0,33.0,0.706,0,1,50.9942
620,400,48,48,0,0,39.3,0.7055,0,1,51.5622
621,400,46,47,0,0,39.1,0.705,0,1,51.4318
622,400,48,48,0,0,39.8,0.7046,0,1,51.2018
623,400,46,46,0,0,38.35,0.7041,0,1,51.4768
624,400,48,48,0,0,39.5,0.7036,0,1,51.9995
625,390,49,50,0,0,42.65,0.7031,0,1,52.2662
626,400,40,40,0,0,30.15,0.7026,0,1,51.9999
627,400,47,47,0,0,38.3,0.7022,0,1,52.1221
628,400,23,23,0,0,14.15,0.7017,0,1,51.6856
629,400,49,49,0,0,41.3,0.7012,0,1,52.0813
630,400,39,39,0,0,31.2,0.7007,0,1,51.9467
631,400,43,43,0,0,34.65,0.7003,0,1,51.6431
632,400,42,42,0,0,33.1,0.6998,0,1,51.6919
633,400,40,40,0,0,30.9,0.6993,0,1,52.0341
634,400,46,46,0,0,37.85,0.6988,0,1,52.7508
635,400,48,48,0,0,40.35,0.6984,0,1,53.1738
636,400,45,46,0,0,38.6,0.6979,0,1,53.7223
637,400,41,41,0,0,32.7,0.6974,0,1,53.36
638,400,41,41,0,0,32.75,0.6969,0,1,53.8196
639,400,48,48,0,0,40.0,0.6965,0,1,54.2775
640,400,33,33,0,0,24.7,0.696,0,1,53.8211
641,400,37,37,0,0,28.7,0.6955,0,1,53.2516
642,400,44,44,0,0,36.45,0.695,0,1,53.5679
643,357,49,50,0,0,42.88,0.6946,0,1,53.8762
644,400,36,36,0,0,27.05,0.6941,0,1,53.6843
645,400,42,42,0,0,33.55,0.6936,0,1,53.784
646,400,43,44,0,0,35.8,0.6931,0,1,54.056
647,400,43,43,0,0,34.7,0.6927,0,1,53.7481
648,400,36,36,0,0,28.15,0.6922,0,1,53.5435
649,400,48,48,0,0,39.55,0.6917,0,1,53.6759
650,318,49,50,0,0,43.97,0.6913,0,1,53.8287
651,400,49,49,0,0,41.5,0.6908,0,1,53.9274
652,400,34,35,0,0,26.3,0.6903,0,1,53.6585
653,400,39,39,0,0,30.45,0.6898,0,1,53.1942
654,400,42,42,0,0,34.25,0.6894,0,1,53.0993
655,400,46,46,0,0,38.0,0.6889,0,1,53.4643
656,400,40,40,0,0,32.15,0.6884,0,1,53.4895
657,400,41,41,0,0,32.55,0.6879,0,1,53.4427
658,400,45,45,0,0,36.75,0.6875,0,1,53.6166
659,400,45,45,0,0,36.8,0.687,0,1,53.9843
660,400,44,44,0,0,36.05,0.6865,0,1,54.226
661,400,41,41,0,0,32.75,0.686,0,1,54.5018
662,400,17,17,0,0,8.35,0.6855,0,1,53.6295
663,400,30,30,0,0,21.75,0.6851,0,1,52.7008
664,400,41,42,0,0,33.8,0.6846,0,1,52.8997
665,400,31,31,0,0,22.6,0.6841,0,1,52.7007
666,400,33,33,0,0,23.45,0.6836,0,1,52.4278
667,400,22,22,0,0,13.6,0.6832,0,1,51.7035
668,400,47,47,0,0,38.75,0.6827,0,1,51.7596
669,400,49,49,0,0,40.4,0.6822,0,1,52.2092
670,353,49,50,0,0,43.87,0.6818,0,1,52.6034
671,400,43,43,0,0,34.2,0.6813,0,1,52.9577
672,400,41,41,0,0,31.6,0.6808,0,1,52.8235
673,400,38,38,0,0,29.55,0.6803,0,1,52.4994
674,400,18,18,0,0,8.6,0.6799,0,1,51.6442
675,400,42,42,0,0,34.6,0.6794,0,1,51.7973
676,400,40,40,0,0,32.3,0.6789,0,1,51.5059
677,400,48,48,0,0,39.85,0.6784,0,1,52.0981
678,400,42,42,0,0,33.75,0.678,0,1,52.6756
679,400,43,43,0,0,35.05,0.6775,0,1,53.0054
680,400,39,39,0,0,30.8,0.677,0,1,52.4597
681,400,44,44,0,0,35.75,0.6765,0,1,52.3197
682,400,48,48,0,0,39.95,0.6761,0,1,52.8517
683,400,48,48,0,0,39.9,0.6756,0,1,53.779
684,400,44,44,0,0,36.0,0.6751,0,1,53.6556
685,384,49,50,0,0,42.11,0.6746,0,1,54.0973
686,400,26,26,0,0,17.15,0.6742,0,1,53.4546
687,400,47,47,0,0,39.5,0.6737,0,1,53.502
688,400,34,34,0,0,24.9,0.6732,0,1,53.2917
689,400,36,36,0,0,28.0,0.6727,0,1,52.8082
690,400,47,47,0,0,39.1,0.6723,0,1,53.2815
691,400,45,45,0,0,36.65,0.6718,0,1,52.9299
692,400,48,48,0,0,39.6,0.6713,0,1,53.2389
693,400,49,49,0,0,40.85,0.6708,0,1,53.2012
694,393,49,50,0,0,41.82,0.6704,0,1,53.3429
695,400,34,34,0,0,25.15,0.6699,0,1,52.878
696,400,28,28,0,0,19.4,0.6694,0,1,52.2437
697,400,40,41,0,0,31.85,0.6689,0,1,51.9243
698,400,44,44,0,0,35.85,0.6684,0,1,52.28
699,400,40,40,0,0,31.55,0.668,0,1,52.1228
700,400,48,49,0,0,41.35,0.6675,0,1,52.3748
701,400,46,46,0,0,38.65,0.667,0,1,52.8347
702,400,43,43,0,0,34.95,0.6665,0,1,53.0368
703,400,42,42,0,0,34.1,0.6661,0,1,53.2654
704,367,49,50,0,0,42.43,0.6656,0,1,53.7856
705,400,31,31,0,0,21.05,0.6651,0,1,53.4702
706,400,29,29,0,0,20.55,0.6646,0,1,52.9291
707,400,37,38,0,0,30.25,0.6642,0,1,52.9514
708,400,48,48,0,0,39.6,0.6637,0,1,53.0409
709,400,35,35,0,0,26.4,0.6632,0,1,52.5283
710,400,38,38,0,0,29.4,0.6627,0,1,51.9398
711,400,44,44,0,0,36.5,0.6623,0,1,52.1463
712,400,30,30,0,0,21.1,0.6618,0,1,51.828
713,400,45,45,0,0,36.45,0.6613,0,1,51.4038
714,400,48,48,0,0,40.0,0.6609,0,1,51.9071
715,388,49,50,0,0,41.77,0.6604,0,1,52.5159
716,400,45,45,0,0,37.3,0.6599,0,1,52.8873
717,400,43,43,0,0,33.9,0.6594,0,1,52.7423
718,400,48,48,0,0,39.8,0.659,0,1,52.6118
719,400,42,42,0,0,32.95,0.6585,0,1,52.1307
720,400,47,47,0,0,38.35,0.658,0,1,52.2525
721,400,26,26,0,0,17.4,0.6575,0,1,51.6288
722,356,49,50,0,0,43.59,0.6571,0,1,51.8933
723,400,38,38,0,0,30.6,0.6566,0,1,51.4137
724,400,44,44,0,0,35.05,0.6561,0,1,51.1408
725,400,45,45,0,0,36.2,0.6556,0,1,51.551
726,400,39,39,0,0,30.65,0.6552,0,1,51.5651
727,400,48,48,0,0,40.6,0.6547,0,1,52.3783
728,400,43,43,0,0,34.55,0.6542,0,1,52.3567
729,400,36,36,0,0,27.0,0.6537,0,1,51.7082
730,400,38,39,0,0,30.5,0.6532,0,1,51.3201
731,400,35,35,0,0,26.1,0.6528,0,1,51.0923
732,400,33,33,0,0,23.35,0.6523,0,1,51.0124
733,349,49,50,0,0,44.06,0.6518,0,1,51.4879
734,400,39,39,0,0,30.65,0.6514,0,1,51.5435
735,358,49,50,0,0,42.27,0.6509,0,1,52.0634
736,400,32,32,0,0,23.6,0.6504,0,1,51.5072
737,400,38,38,0,0,29.2,0.6499,0,1,51.0001
738,400,42,43,0,0,34.4,0.6495,0,1,50.7059
739,400,36,36,0,0,27.5,0.649,0,1,50.6709
740,400,42,42,0,0,33.75,0.6485,0,1,50.4674
741,321,49,50,0,0,44.29,0.648,0,1,50.9199
742,400,41,41,0,0,33.1,0.6476,0,1,50.5654
743,286,49,50,0,0,44.74,0.6471,0,1,50.9476
744,400,46,46,0,0,37.7,0.6466,0,1,50.9437
745,345,49,50,0,0,43.55,0.6461,0,1,51.3918
746,400,32,32,0,0,23.5,0.6457,0,1,50.9629
747,400,46,46,0,0,37.65,0.6452,0,1,51.0584
748,332,49,50,0,0,43.38,0.6447,0,1,51.5288
749,400,47,47,0,0,38.25,0.6442,0,1,51.5184
750,400,36,36,0,0,27.6,0.6438,0,1,50.9267
751,400,32,32,0,0,23.45,0.6433,0,1,50.5281
752,400,38,38,0,0,29.25,0.6428,0,1,50.0672
753,400,46,46,0,0,38.5,0.6423,0,1,50.3773
754,384,49,50,0,0,42.46,0.6419,0,1,51.1436
755,400,44,44,0,0,34.9,0.6414,0,1,51.2134
756,400,42,42,0,0,33.8,0.6409,0,1,51.0399
757,400,44,44,0,0,36.15,0.6404,0,1,51.6232
758,346,49,50,0,0,43.39,0.64,0,1,51.9714
759,400,41,41,0,0,31.95,0.6395,0,1,51.5728
760,327,49,50,0,0,43.93,0.639,0,1,51.8826
761,400,46,46,0,0,37.65,0.6385,0,1,51.6049
762,366,49,50,0,0,43.49,0.6381,0,1,52.3061
763,400,40,40,0,0,31.1,0.6376,0,1,51.8353
764,400,37,37,0,0,29.3,0.6371,0,1,51.6055
765,400,49,49,0,0,41.35,0.6366,0,1,51.2335
766,400,30,30,0,0,21.5,0.6361,0,1,50.3257
767,395,49,50,0,0,42.55,0.6357,0,1,50.9919
768,400,36,37,0,0,28.05,0.6352,0,1,50.6615
769,400,37,37,0,0,28.8,0.6347,0,1,49.8966
770,400,47,48,0,0,39.95,0.6342,0,1,49.4765
771,400,43,43,0,0,34.5,0.6338,0,1,49.5205
772,400,43,43,0,0,34.55,0.6333,0,1,49.2217
773,400,36,36,0,0,27.6,0.6328,0,1,48.7431
774,400,36,37,0,0,28.65,0.6323,0,1,48.4032
775,400,31,31,0,0,22.55,0.6319,0,1,48.2562
776,400,45,45,0,0,37.0,0.6314,0,1,47.8718
777,400,43,43,0,0,35.2,0.6309,0,1,47.8762
778,400,39,40,0,0,31.5,0.6304,0,1,47.5357
779,400,45,46,0,0,37.0,0.63,0,1,47.1895
780,400,48,48,0,0,39.5,0.6295,0,1,47.3279
781,367,49,50,0,0,42.08,0.629,0,1,47.287
782,400,42,42,0,0,33.8,0.6285,0,1,47.2212
783,400,49,49,0,0,41.0,0.6281,0,1,47.9319
784,387,49,50,0,0,42.13,0.6276,0,1,48.5703
785,400,44,45,0,0,36.95,0.6271,0,1,48.4145
786,400,48,48,0,0,40.2,0.6266,0,1,48.8497
787,400,45,45,0,0,36.1,0.6262,0,1,48.6197
788,400,37,37,0,0,28.65,0.6257,0,1,48.2239
789,384,49,50,0,0,42.41,0.6252,0,1,48.7739
790,400,48,48,0,0,40.2,0.6248,0,1,48.8275
791,400,48,48,0,0,39.45,0.6243,0,1,48.6084
792,400,32,32,0,0,23.1,0.6238,0,1,47.9437
793,400,49,49,0,0,40.55,0.6233,0,1,47.831
794,345,49,50,0,0,43.2,0.6229,0,1,48.1872
795,400,38,38,0,0,29.0,0.6224,0,1,47.8575
796,400,48,48,0,0,39.85,0.6219,0,1,47.6398
797,400,44,45,0,0,36.35,0.6214,0,1,47.2204
798,400,31,31,0,0,22.4,0.621,0,1,46.6604
799,400,47,47,0,0,38.75,0.6205,0,1,46.5999
800,400,44,44,0,0,36.0,0.62,0,1,46.9495
801,400,39,39,0,0,30.0,0.6195,0,1,46.8561
802,364,49,50,0,0,42.81,0.619,0,1,47.3237
803,400,43,43,0,0,35.05,0.6186,0,1,46.9091
804,395,49,50,0,0,42.95,0.6181,0,1,47.171
805,400,38,38,0,0,30.2,0.6176,0,1,46.5994
806,336,49,50,0,0,43.99,0.6171,0,1,46.9956
807,400,35,35,0,0,25.95,0.6167,0,1,46.788
808,399,49,50,0,0,42.21,0.6162,0,1,47.6041
809,400,36,36,0,0,27.6,0.6157,0,1,47.2743
810,400,46,46,0,0,38.45,0.6153,0,1,47.5984
811,372,49,50,0,0,42.68,0.6148,0,1,48.0726
812,377,49,50,0,0,41.63,0.6143,0,1,48.1137
813,400,36,36,0,0,28.05,0.6138,0,1,47.8827
814,400,36,36,0,0,27.4,0.6134,0,1,47.3117
815,400,32,32,0,0,23.45,0.6129,0,1,46.99
816,400,43,43,0,0,35.65,0.6124,0,1,46.8725
817,400,45,45,0,0,37.15,0.6119,0,1,47.1263
818,400,25,25,0,0,16.4,0.6115,0,1,46.3276
819,400,49,49,0,0,42.0,0.611,0,1,46.7545
820,400,49,49,0,0,41.8,0.6105,0,1,47.2371
821,394,49,50,0,0,41.46,0.61,0,1,47.1472
822,400,44,44,0,0,35.15,0.6096,0,1,47.2804
823,317,49,50,0,0,43.83,0.6091,0,1,47.7473
824,400,46,47,0,0,39.2,0.6086,0,1,47.9294
825,400,31,32,0,0,23.5,0.6081,0,1,47.5075
826,400,40,40,0,0,32.15,0.6077,0,1,47.2584
827,400,30,31,0,0,22.65,0.6072,0,1,46.6474
828,400,37,37,0,0,28.4,0.6067,0,1,46.3554
829,400,46,46,0,0,37.8,0.6062,0,1,46.4564
830,400,38,38,0,0,30.5,0.6058,0,1,46.3412
831,400,42,42,0,0,32.85,0.6053,0,1,46.2872
832,343,49,50,0,0,43.47,0.6048,0,1,46.5579
833,400,24,24,0,0,16.05,0.6043,0,1,46.1769
834,400,49,49,0,0,41.7,0.6038,0,1,46.664
835,377,49,50,0,0,42.78,0.6034,0,1,47.2594
836,400,42,42,0,0,32.55,0.6029,0,1,47.2977
837,400,39,39,0,0,30.1,0.6024,0,1,47.0715
838,383,49,50,0,0,43.02,0.6019,0,1,47.605
839,400,48,49,0,0,40.65,0.6015,0,1,47.3324
840,400,47,47,0,0,39.7,0.601,0,1,47.7132
841,390,49,50,0,0,41.95,0.6005,0,1,47.6552
842,400,47,47,0,0,37.55,0.6,0,1,47.6446
843,385,49,50,0,0,42.1,0.5996,0,1,47.9333
844,385,49,50,0,0,42.25,0.5991,0,1,47.9792
845,400,33,33,0,0,24.7,0.5986,0,1,47.3586
846,400,43,43,0,0,34.6,0.5981,0,1,47.2346
847,400,45,45,0,0,37.05,0.5977,0,1,47.0473
848,349,49,50,0,0,43.61,0.5972,0,1,47.5141
849,398,49,50,0,0,42.27,0.5967,0,1,47.7119
850,400,38,38,0,0,30.05,0.5962,0,1,47.0328
851,357,49,50,0,0,43.63,0.5958,0,1,47.3748
852,400,42,42,0,0,33.7,0.5953,0,1,47.2954
853,387,49,50,0,0,42.68,0.5948,0,1,47.3875
854,400,45,45,0,0,36.65,0.5944,0,1,47.2086
855,400,36,36,0,0,28.0,0.5939,0,1,46.9123
856,400,33,33,0,0,25.0,0.5934,0,1,46.4406
857,400,47,47,0,0,39.4,0.5929,0,1,46.2799
858,374,49,50,0,0,42.61,0.5925,0,1,46.0333
859,400,34,34,0,0,25.65,0.592,0,1,45.5553
860,400,48,48,0,0,40.3,0.5915,0,1,45.9066
861,400,45,45,0,0,36.95,0.591,0,1,45.907
862,390,49,50,0,0,42.45,0.5906,0,1,46.5239
863,325,49,50,0,0,43.45,0.5901,0,1,46.5465
864,400,23,23,0,0,14.1,0.5896,0,1,45.727
865,321,49,50,0,0,43.74,0.5891,0,1,46.1615
866,400,45,45,0,0,36.7,0.5887,0,1,46.0296
867,323,49,50,0,0,45.07,0.5882,0,1,46.538
868,400,34,34,0,0,24.95,0.5877,0,1,46.4572
869,328,49,50,0,0,43.87,0.5872,0,1,47.1071
870,400,35,35,0,0,26.45,0.5867,0,1,46.7589
871,400,41,41,0,0,32.25,0.5863,0,1,46.4979
872,400,35,35,0,0,27.55,0.5858,0,1,45.9074
873,400,21,22,0,0,14.0,0.5853,0,1,45.2723
874,400,45,45,0,0,36.95,0.5849,0,1,45.4707
875,400,44,45,0,0,37.25,0.5844,0,1,45.2072
876,400,45,45,0,0,36.85,0.5839,0,1,45.2412
877,399,49,50,0,0,43.26,0.5834,0,1,45.7532
878,400,46,46,0,0,37.55,0.583,0,1,45.7836
879,292,49,50,0,0,44.73,0.5825,0,1,46.3639
880,400,33,33,0,0,24.0,0.582,0,1,45.6345
881,400,48,48,0,0,40.6,0.5815,0,1,45.4885
882,400,46,46,0,0,37.8,0.5811,0,1,45.1149
883,365,49,50,0,0,42.7,0.5806,0,1,45.5898
884,388,49,50,0,0,42.22,0.5801,0,1,45.8241
885,373,49,50,0,0,42.27,0.5796,0,1,45.8565
886,400,40,40,0,0,31.15,0.5792,0,1,45.4857
887,400,42,42,0,0,33.95,0.5787,0,1,45.0486
888,297,49,50,0,0,44.28,0.5782,0,1,45.4716
889,400,45,45,0,0,36.9,0.5777,0,1,45.4616
890,400,41,41,0,0,32.8,0.5773,0,1,45.4564
891,400,32,32,0,0,22.6,0.5768,0,1,45.2318
892,341,49,50,0,0,43.64,0.5763,0,1,45.7648
893,393,49,50,0,0,41.42,0.5758,0,1,45.8875
894,400,48,48,0,0,39.15,0.5754,0,1,46.0244
895,400,39,39,0,0,30.05,0.5749,0,1,45.3891
896,400,49,49,0,0,41.4,0.5744,0,1,45.3669
897,279,49,50,0,0,44.61,0.5739,0,1,45.5514
898,400,43,43,0,0,34.7,0.5735,0,1,45.2249
899,310,49,50,0,0,44.35,0.573,0,1,45.8665
900,400,19,19,0,0,10.7,0.5725,0,1,45.0043
901,376,49,50,0,0,42.09,0.572,0,1,45.0065
902,300,49,50,0,0,44.65,0.5716,0,1,45.4563
903,375,49,50,0,0,41.65,0.5711,0,1,45.4854
904,400,33,33,0,0,24.55,0.5706,0,1,44.9386
905,378,49,50,0,0,43.07,0.5701,0,1,45.4438
906,400,32,33,0,0,23.75,0.5696,0,1,44.9883
907,400,31,31,0,0,23.15,0.5692,0,1,44.7603
908,400,49,49,0,0,40.45,0.5687,0,1,44.9434
909,400,36,36,0,0,27.7,0.5682,0,1,44.8735
910,400,27,27,0,0,19.5,0.5677,0,1,44.7872
911,241,49,50,0,0,45.59,0.5673,0,1,45.2876
912,400,22,22,0,0,12.3,0.5668,0,1,45.058
913,400,39,39,0,0,30.95,0.5663,0,1,44.9525
914,263,49,50,0,0,45.17,0.5658,0,1,45.4623
915,400,25,25,0,0,16.2,0.5654,0,1,45.1323
916,400,47,48,0,0,40.4,0.5649,0,1,44.9321
917,400,38,38,0,0,29.1,0.5644,0,1,44.605
918,400,44,44,0,0,36.25,0.5639,0,1,44.4447
919,400,46,46,0,0,37.55,0.5635,0,1,44.0243
920,336,49,50,0,0,43.29,0.563,0,1,44.4468
921,400,44,44,0,0,36.25,0.5625,0,1,44.2414
922,300,49,50,0,0,44.5,0.562,0,1,44.7502
923,400,43,43,0,0,34.65,0.5616,0,1,44.5535
924,378,49,50,0,0,42.57,0.5611,0,1,44.8677
925,318,49,50,0,0,43.62,0.5606,0,1,45.2534
926,400,42,42,0,0,33.2,0.5601,0,1,45.1077
927,400,46,46,0,0,37.55,0.5597,0,1,45.1511
928,394,49,50,0,0,42.06,0.5592,0,1,45.4522
929,350,49,50,0,0,42.95,0.5587,0,1,45.3377
930,380,49,50,0,0,42.7,0.5583,0,1,45.4343
931,400,49,49,0,0,41.05,0.5578,0,1,45.7096
932,400,49,49,0,0,41.25,0.5573,0,1,45.8852
933,400,36,36,0,0,28.2,0.5568,0,1,45.4902
934,386,49,50,0,0,42.34,0.5564,0,1,46.0228
