episode,coins_collected,crates_destroyed,opponents_killed,total_reward,epsilon,buffer_size
1005,0,3,0,-17.43904761904762,0.701640625,12629
1006,0,3,0,-11.803333333333333,0.7013437499999999,12634
1007,0,3,0,-23.673214285714288,0.7010468750000001,12661
1008,0,3,0,-10.606666666666666,0.70075,12666
1009,0,3,0,-19.252380952380953,0.700453125,12684
1010,0,2,0,-14.117142857142857,0.70015625,12691
1011,0,2,0,-26.254642857142855,0.699859375,12714
1012,0,4,0,-11.136666666666667,0.6995625000000001,12720
1013,0,3,0,-13.107142857142858,0.699265625,12727
1014,0,3,0,-15.144642857142857,0.6989687499999999,12737
1015,0,5,0,-14.134880952380952,0.698671875,12754
1016,0,5,0,-34.05714285714284,0.698375,12797
1017,0,3,0,-13.11357142857143,0.698078125,12804
1018,0,2,0,-10.411666666666667,0.69778125,12809
1019,0,1,0,-14.958214285714286,0.697484375,12817
1020,0,8,0,-29.485714285714288,0.6971875000000001,12853
1021,0,2,0,-14.493809523809523,0.696890625,12864
1022,0,3,0,-10.682142857142857,0.69659375,12875
1023,1,3,0,-28.695714285714285,0.696296875,12912
1024,0,4,0,-12.314880952380951,0.696,12926
1025,0,3,0,-48.657142857142865,0.6957031250000001,12985
1026,0,3,0,-13.788809523809524,0.69540625,12992
1027,0,2,0,-15.857142857142858,0.695109375,13001
1028,0,3,0,-12.364880952380952,0.6948125,13009
1029,0,7,0,-16.024880952380954,0.694515625,13030
1030,0,3,0,-15.432619047619047,0.69421875,13044
1031,0,5,0,-7.144880952380952,0.693921875,13052
1032,0,2,0,-14.207142857142857,0.6936249999999999,13059
1033,0,3,0,-13.264880952380953,0.6933281250000001,13067
1034,0,5,0,-32.04214285714286,0.69303125,13110
1035,0,3,0,-10.682142857142857,0.692734375,13118
1036,0,3,0,-19.95130952380952,0.6924375,13134
1037,0,2,0,-25.41488095238095,0.6921406250000001,13156
1038,0,3,0,-11.85,0.69184375,13162
1039,0,5,0,-9.183214285714286,0.691546875,13173
1040,0,3,0,-14.798214285714286,0.69125,13185
1041,0,3,0,-10.751666666666665,0.6909531250000001,13190
1042,0,3,0,-8.721666666666668,0.69065625,13195
1043,0,5,0,-25.619642857142857,0.690359375,13221
1044,0,1,0,-16.307142857142857,0.6900625,13228
1045,0,2,0,-13.111666666666666,0.689765625,13234
1046,0,3,0,-16.65714285714286,0.68946875,13247
1047,0,2,0,-15.889880952380953,0.689171875,13257
1048,0,3,0,-11.75,0.688875,13263
1049,0,3,0,-13.602380952380953,0.688578125,13276
1050,0,4,0,-10.236666666666666,0.68828125,13282
1051,1,3,0,-20.373214285714283,0.6879843750000001,13300
1052,0,2,0,-15.817142857142857,0.6876875,13308
1053,0,4,0,-9.74095238095238,0.687390625,13316
1054,0,2,0,-17.077380952380953,0.6870937500000001,13330
1055,0,3,0,-19.181309523809524,0.686796875,13342
1056,0,4,0,-9.013333333333334,0.6865,13347
1057,0,2,0,-13.531666666666666,0.686203125,13353
1058,0,8,0,-14.323214285714286,0.6859062499999999,13380
1059,0,3,0,-11.207142857142857,0.6856093750000001,13387
1060,0,5,0,-11.88404761904762,0.6853125,13398
1061,0,1,0,-22.669642857142858,0.685015625,13410
1062,0,3,0,-16.837619047619047,0.68471875,13427
1063,0,2,0,-12.734880952380951,0.684421875,13435
1064,0,2,0,-13.336666666666666,0.684125,13441
1065,0,3,0,-13.442142857142857,0.683828125,13448
1066,0,3,0,-15.269642857142857,0.68353125,13458
1067,1,9,0,-56.38988095238093,0.6832343750000001,13559
1068,0,4,0,-12.603809523809524,0.6829375,13566
1069,0,3,0,-11.651666666666667,0.6826406250000001,13571
1070,1,5,0,-13.814880952380951,0.68234375,13588
1071,0,2,0,-21.45345238095238,0.6820468749999999,13604
1072,0,6,0,-17.620714285714286,0.6817500000000001,13620
1073,0,3,0,-12.236666666666666,0.681453125,13626
1074,0,4,0,-11.136666666666667,0.68115625,13632
1075,0,4,0,-14.91738095238095,0.680859375,13647
1076,0,2,0,-15.473571428571429,0.6805625,13655
1077,0,3,0,-9.621666666666666,0.6802656250000001,13660
1078,0,4,0,-28.027380952380952,0.67996875,13693
1079,0,3,0,-10.903333333333332,0.679671875,13698
1080,0,3,0,-20.267142857142858,0.6793750000000001,13720
1081,0,1,0,-16.693809523809524,0.679078125,13730
1082,0,3,0,-14.133214285714285,0.67878125,13742
1083,0,3,0,-11.651666666666667,0.678484375,13747
1084,0,4,0,-11.331666666666667,0.6781874999999999,13753
1085,0,5,0,-20.53988095238095,0.6778906250000001,13775
1086,0,4,0,-9.651666666666667,0.67759375,13780
1087,0,5,0,-9.333214285714286,0.677296875,13789
1088,0,4,0,-18.82845238095238,0.677,13806
1089,0,3,0,-12.157142857142857,0.676703125,13815
1090,0,3,0,-12.442142857142857,0.67640625,13822
1091,0,2,0,-16.30238095238095,0.676109375,13833
1092,0,3,0,-17.629642857142855,0.6758125,13843
1093,0,2,0,-13.411666666666667,0.6755156250000001,13849
1094,0,4,0,-31.11714285714286,0.67521875,13883
1095,0,4,0,-28.920714285714286,0.6749218750000001,13913
1096,0,5,0,-35.33571428571429,0.674625,13950
1097,0,2,0,-14.017142857142858,0.674328125,13958
1098,0,3,0,-13.698214285714286,0.6740312500000001,13970
1099,0,2,0,-13.651666666666667,0.673734375,13975
1100,0,3,0,-12.442142857142857,0.6734375,13982
1101,0,2,0,-18.002380952380953,0.673140625,13991
1102,0,2,0,-13.307142857142857,0.67284375,13998
1103,0,3,0,-12.148333333333333,0.6725468750000001,14004
1104,0,2,0,-13.642142857142858,0.67225,14011
1105,0,2,0,-12.85,0.6719531249999999,14017
1106,0,7,0,-17.469880952380947,0.6716562500000001,14042
1107,0,4,0,-9.651666666666667,0.671359375,14047
1108,0,3,0,-10.903333333333332,0.6710625,14052
1109,0,5,0,-14.022380952380951,0.670765625,14064
1110,0,5,0,-21.342142857142857,0.67046875,14080
1111,0,2,0,-19.082142857142856,0.6701718750000001,14095
1112,0,2,0,-18.80464285714286,0.669875,14107
1113,0,3,0,-14.485714285714286,0.6695781249999999,14121
1114,0,9,0,-22.999880952380956,0.66928125,14155
1115,0,3,0,-39.73988095238096,0.668984375,14200
1116,0,5,0,-27.623214285714287,0.6686875,14226
1117,0,4,0,-11.292142857142856,0.668390625,14235
1118,0,2,0,-23.118809523809524,0.66809375,14253
1119,0,3,0,-11.85,0.6677968750000001,14259
1120,0,1,0,-20.507380952380952,0.6675,14272
1121,0,8,0,-12.124880952380952,0.667203125,14292
1122,0,4,0,-20.55238095238095,0.66690625,14306
1123,0,2,0,-9.566666666666666,0.666609375,14312
1124,0,4,0,-20.952380952380953,0.6663125000000001,14332
1125,0,2,0,-16.517142857142858,0.666015625,14347
1126,0,5,0,-20.666309523809524,0.66571875,14367
1127,0,2,0,-13.291666666666668,0.665421875,14373
1128,0,10,0,-39.13321428571429,0.665125,14433
1129,0,3,0,-13.653809523809525,0.6648281250000001,14442
1130,0,3,0,-24.839880952380952,0.66453125,14472
1131,0,5,0,-18.979642857142856,0.6642343749999999,14490
1132,0,3,0,-21.80238095238095,0.6639375000000001,14512
1133,0,4,0,-18.78214285714286,0.663640625,14526
1134,0,3,0,-11.75,0.66334375,14532
1135,0,2,0,-13.817142857142857,0.663046875,14543
1136,0,5,0,-14.322142857142858,0.66275,14559
1137,0,5,0,-8.958214285714286,0.6624531250000001,14567
1138,0,2,0,-19.353809523809524,0.66215625,14576
1139,0,3,0,-28.56071428571429,0.6618593749999999,14606
1140,0,3,0,-15.849047619047619,0.6615625,14615
1141,0,2,0,-10.511666666666667,0.661265625,14620
1142,0,6,0,-25.93488095238095,0.66096875,14656
1143,0,2,0,-12.85,0.660671875,14662
1144,0,5,0,-16.027380952380952,0.660375,14677
1145,0,2,0,-17.483214285714286,0.6600781250000001,14693
1146,0,3,0,-14.197380952380952,0.65978125,14704
1147,0,3,0,-13.342142857142857,0.659484375,14711
1148,0,3,0,-12.207142857142857,0.6591875,14718
1149,0,1,0,-23.048571428571428,0.658890625,14732
1150,0,1,0,-14.194880952380952,0.6585937500000001,14741
1151,0,3,0,-10.85,0.658296875,14747
1152,0,2,0,-13.111666666666666,0.658,14753
1153,0,4,0,-13.288571428571428,0.657703125,14761
1154,0,5,0,-18.698214285714286,0.65740625,14781
1155,0,3,0,-22.249880952380952,0.657109375,14802
1156,0,3,0,-25.337142857142855,0.6568125,14822
1157,0,6,0,-30.066547619047622,0.6565156249999999,14857
1158,0,5,0,-26.856309523809525,0.6562187500000001,14894
1159,0,2,0,-12.489642857142858,0.655921875,14903
1160,0,6,0,-50.64214285714286,0.655625,14981
1161,0,3,0,-15.467142857142857,0.655328125,14991
1162,0,2,0,-29.142142857142858,0.6550312500000001,15016
1163,0,5,0,-43.23988095238096,0.654734375,15066
1164,0,7,0,-18.173214285714288,0.6544375,15086
1165,0,3,0,-10.05,0.654140625,15092
1166,0,2,0,-16.545714285714286,0.6538437500000001,15105
1167,0,15,0,-31.304642857142856,0.653546875,15164
1168,0,3,0,-11.803333333333333,0.65325,15169
1169,0,3,0,-22.701309523809524,0.652953125,15187
1170,0,5,0,-9.272380952380953,0.65265625,15206
1171,0,2,0,-21.232142857142858,0.652359375,15226
1172,0,2,0,-13.898333333333333,0.6520625,15231
1173,0,3,0,-11.651666666666667,0.651765625,15236
1174,0,3,0,-12.057142857142857,0.65146875,15245
1175,0,8,0,-15.610714285714288,0.651171875,15268
1176,0,2,0,-13.858214285714286,0.6508750000000001,15276
1177,0,3,0,-14.557380952380953,0.650578125,15289
1178,0,3,0,-14.192142857142857,0.65028125,15298
1179,0,3,0,-18.96964285714286,0.6499843750000001,15311
1180,0,6,0,-35.23214285714286,0.6496875,15347
1181,0,5,0,-10.517380952380952,0.649390625,15359
1182,0,3,0,-11.606666666666666,0.64909375,15364
1183,0,3,0,-16.607142857142858,0.6487968749999999,15375
1184,0,3,0,-10.95,0.6485000000000001,15381
1185,0,3,0,-9.621666666666666,0.648203125,15386
1186,0,3,0,-11.85,0.64790625,15392
1187,1,3,0,-33.24380952380952,0.647609375,15440
1188,0,4,0,-15.817142857142857,0.6473125,15455
1189,0,3,0,-26.174880952380953,0.647015625,15483
1190,0,2,0,-13.239880952380952,0.64671875,15491
1191,0,5,0,-24.96964285714286,0.646421875,15519
1192,0,7,0,-28.144642857142856,0.6461250000000001,15547
1193,0,3,0,-11.198333333333334,0.645828125,15552
1194,0,6,0,-14.973214285714285,0.6455312500000001,15566
1195,0,6,0,-20.339880952380952,0.645234375,15590
1196,0,4,0,-13.332142857142857,0.6449374999999999,15600
1197,0,4,0,-26.002380952380953,0.6446406250000001,15622
1198,0,2,0,-13.348214285714285,0.64434375,15630
1199,0,3,0,-10.85,0.644046875,15636
1200,0,4,0,-14.239880952380952,0.64375,15650
1201,0,4,0,-9.207142857142857,0.643453125,15657
1202,0,5,0,-28.11488095238095,0.6431562500000001,15688
1203,0,4,0,-9.013333333333334,0.642859375,15693
1204,0,3,0,-26.518809523809523,0.6425625,15721
1205,0,2,0,-16.089880952380952,0.6422656250000001,15731
1206,0,3,0,-16.232142857142858,0.64196875,15741
1207,0,7,0,-32.42630952380952,0.641671875,15781
1208,0,2,0,-19.09988095238095,0.641375,15797
1209,0,3,0,-11.651666666666667,0.6410781249999999,15802
1210,0,1,0,-14.448214285714286,0.6407812500000001,15810
1211,0,3,0,-16.03214285714286,0.640484375,15822
1212,0,5,0,-13.360119047619047,0.6401875,15837
1213,0,1,0,-28.01488095238095,0.639890625,15857
1214,0,2,0,-11.052380952380952,0.63959375,15864
1215,0,2,0,-25.34488095238095,0.639296875,15888
1216,0,4,0,-20.83738095238095,0.639,15912
1217,0,2,0,-26.660714285714285,0.638703125,15927
1218,0,3,0,-10.751666666666667,0.6384062500000001,15932
1219,0,8,0,-20.367619047619048,0.638109375,15965
1220,0,3,0,-17.082142857142856,0.6378125000000001,15977
1221,0,6,0,-7.910714285714285,0.637515625,15988
1222,0,7,0,-16.16488095238095,0.63721875,16015
1223,0,6,0,-18.67738095238095,0.6369218750000001,16033
1224,0,7,0,-16.827380952380953,0.636625,16053
1225,0,8,0,-15.629642857142857,0.636328125,16077
1226,0,3,0,-8.621666666666666,0.63603125,16082
1227,0,3,0,-11.651666666666667,0.635734375,16087
1228,0,2,0,-13.038333333333334,0.6354375000000001,16093
1229,0,4,0,-11.136666666666667,0.635140625,16099
1230,0,3,0,-17.510714285714286,0.6348437499999999,16113
1231,0,3,0,-11.803333333333333,0.6345468750000001,16118
1232,0,2,0,-20.144642857142856,0.63425,16142
1233,0,1,0,-17.712380952380954,0.633953125,16151
1234,0,6,0,-15.733214285714283,0.63365625,16165
1235,0,4,0,-36.39464285714286,0.633359375,16208
1236,0,4,0,-10.107142857142858,0.6330625000000001,16215
1237,0,1,0,-41.01714285714286,0.632765625,16254
1238,0,4,0,-11.469642857142858,0.6324687499999999,16264
1239,0,4,0,-11.136666666666667,0.632171875,16270
1240,1,8,0,-26.562380952380956,0.631875,16312
1241,0,5,0,-22.155952380952378,0.631578125,16340
1242,0,2,0,-20.678809523809523,0.63128125,16352
1243,0,2,0,-12.85,0.630984375,16358
1244,0,5,0,-27.442142857142855,0.6306875000000001,16386
1245,0,3,0,-11.75,0.630390625,16392
1246,0,3,0,-21.218809523809526,0.63009375,16408
1247,0,5,0,-25.277380952380952,0.629796875,16439
1248,0,3,0,-26.319642857142856,0.6295,16470
1249,0,4,0,-10.236666666666666,0.6292031250000001,16476
1250,0,2,0,-16.48488095238095,0.62890625,16493
1251,0,6,0,-20.808214285714282,0.628609375,16519
1252,0,10,0,-12.954642857142858,0.6283125,16544
1253,0,3,0,-10.248333333333335,0.628015625,16550
1254,0,3,0,-13.292142857142856,0.6277187500000001,16559
1255,0,2,0,-13.75,0.627421875,16565
1256,0,6,0,-22.194285714285712,0.6271249999999999,16589
1257,0,6,0,-21.15214285714286,0.6268281250000001,16617
1258,0,3,0,-12.157142857142857,0.62653125,16629
1259,0,1,0,-20.632142857142856,0.626234375,16642
1260,0,3,0,-17.579642857142858,0.6259375,16655
1261,0,1,0,-23.42988095238095,0.6256406250000001,16672
1262,0,2,0,-14.542142857142858,0.6253437500000001,16679
1263,0,7,0,-32.167142857142856,0.625046875,16731
1264,0,1,0,-21.654642857142854,0.62475,16746
1265,0,3,0,-23.769642857142856,0.624453125,16766
1266,0,3,0,-13.091666666666665,0.62415625,16772
1267,0,0,0,-19.86488095238095,0.623859375,16782
1268,0,7,0,-10.439880952380953,0.6235625,16800
1269,0,5,0,-14.627380952380951,0.623265625,16819
1270,0,4,0,-9.651666666666667,0.6229687500000001,16824
1271,0,2,0,-20.82845238095238,0.622671875,16845
1272,0,1,0,-14.992380952380952,0.622375,16852
1273,0,3,0,-11.013333333333334,0.622078125,16857
1274,1,9,0,-37.26964285714283,0.62178125,16916
1275,0,3,0,-30.273214285714282,0.6214843750000001,16937
1276,0,4,0,-20.464880952380952,0.6211875,16958
1277,0,7,0,-9.927380952380952,0.620890625,16971
1278,0,5,0,-18.67738095238095,0.62059375,16989
1279,0,3,0,-13.385714285714286,0.620296875,17000
1280,0,2,0,-15.377142857142857,0.62,17008
1281,0,6,0,-16.127380952380953,0.619703125,17027
1282,0,2,0,-15.837142857142858,0.6194062499999999,17036
1283,0,2,0,-17.417142857142856,0.6191093750000001,17052
1284,0,4,0,-9.651666666666667,0.6188125,17057
1285,0,1,0,-34.359880952380955,0.618515625,17093
1286,0,10,0,-22.67738095238095,0.61821875,17132
1287,0,2,0,-15.968809523809524,0.6179218750000001,17140
1288,0,4,0,-8.751666666666667,0.617625,17145
1289,0,3,0,-23.623214285714283,0.617328125,17164
1290,1,3,0,-24.40714285714286,0.61703125,17184
1291,0,2,0,-35.92261904761905,0.6167343750000001,17225
1292,0,2,0,-16.464880952380952,0.6164375,17236
1293,0,4,0,-10.448214285714286,0.6161406250000001,17244
1294,0,4,0,-25.81964285714286,0.61584375,17277
1295,0,3,0,-18.189880952380953,0.615546875,17302
1296,0,6,0,-42.82880952380953,0.6152500000000001,17361
1297,0,5,0,-32.65238095238095,0.614953125,17404
1298,0,2,0,-14.482142857142858,0.61465625,17412
1299,0,4,0,-10.977380952380953,0.614359375,17423
1300,0,3,0,-12.75,0.6140625,17429
1301,0,2,0,-22.777380952380952,0.6137656250000001,17446
1302,0,2,0,-15.136666666666667,0.61346875,17452
1303,0,5,0,-25.632142857142856,0.613171875,17481
1304,0,2,0,-12.898333333333333,0.6128750000000001,17486
1305,0,5,0,-5.795714285714285,0.612578125,17494
1306,0,4,0,-39.251309523809525,0.61228125,17535
1307,0,3,0,-13.107142857142858,0.611984375,17542
1308,0,1,0,-14.406666666666666,0.6116874999999999,17548
1309,0,2,0,-29.16488095238095,0.6113906250000001,17577
1310,1,5,0,-33.11630952380952,0.61109375,17615
1311,0,4,0,-9.651666666666667,0.610796875,17620
1312,0,2,0,-13.75,0.6105,17626
1313,0,3,0,-10.751666666666667,0.610203125,17631
1314,0,4,0,-12.007142857142856,0.60990625,17642
1315,0,3,0,-24.823214285714286,0.609609375,17664
1316,0,3,0,-11.75,0.6093125,17670
1317,0,3,0,-17.499880952380952,0.6090156250000001,17681
1318,0,3,0,-14.637380952380953,0.60871875,17692
1319,0,2,0,-11.364880952380952,0.6084218750000001,17700
1320,0,2,0,-15.107142857142858,0.608125,17707
1321,1,3,0,-26.857142857142854,0.6078281249999999,17744
1322,0,4,0,-9.651666666666667,0.6075312500000001,17749
1323,0,5,0,-10.483214285714286,0.607234375,17759
1324,0,9,0,-17.127380952380953,0.6069375,17785
1325,0,8,0,-22.323214285714286,0.606640625,17809
1326,0,4,0,-17.67738095238095,0.60634375,17823
1327,0,2,0,-11.548214285714286,0.6060468750000001,17831
1328,0,5,0,-16.773214285714285,0.60575,17845
1329,0,2,0,-8.666666666666668,0.605453125,17851
1330,0,8,0,-39.97130952380953,0.6051562500000001,17902
1331,0,6,0,-5.658214285714285,0.604859375,17910
1332,0,6,0,-9.610714285714286,0.6045625,17925
1333,0,2,0,-11.187380952380952,0.604265625,17932
1334,0,3,0,-10.85,0.6039687499999999,17938
1335,0,10,0,-11.761309523809523,0.6036718750000001,17961
1336,0,2,0,-16.792142857142856,0.603375,17974
1337,0,4,0,-11.499880952380952,0.603078125,17982
1338,0,2,0,-13.773333333333333,0.60278125,17987
1339,0,4,0,-8.751666666666667,0.602484375,17992
1340,0,3,0,-11.542142857142856,0.6021875,17999
1341,0,4,0,-21.473214285714285,0.601890625,18013
1342,0,4,0,-11.095714285714285,0.60159375,18022
1343,1,4,0,-20.152380952380952,0.6012968750000001,18048
1344,0,5,0,-27.631309523809513,0.601,18075
1345,0,3,0,-11.75,0.6007031250000001,18081
1346,0,4,0,-15.168452380952381,0.60040625,18097
1347,0,2,0,-13.75,0.600109375,18103
1348,0,1,0,-20.828809523809525,0.5998125000000001,18113
1349,0,2,0,-14.144642857142857,0.599515625,18123
1350,0,10,0,-17.460714285714282,0.59921875,18151
1351,0,1,0,-15.538333333333334,0.598921875,18156
1352,0,4,0,-21.639880952380953,0.598625,18182
1353,0,3,0,-13.207142857142857,0.5983281250000001,18189
1354,0,4,0,-16.829642857142858,0.59803125,18203
1355,0,5,0,-27.319642857142853,0.5977343749999999,18232
1356,0,5,0,-30.84464285714286,0.5974375000000001,18265
1357,0,3,0,-10.85,0.597140625,18271
1358,0,5,0,-20.369642857142857,0.59684375,18287
1359,0,3,0,-7.052380952380952,0.596546875,18294
1360,0,7,0,-27.058214285714286,0.59625,18335
1361,0,6,0,-8.699880952380953,0.5959531250000001,18347
1362,0,4,0,-9.359880952380951,0.59565625,18355
1363,0,2,0,-12.95,0.5953593749999999,18361
1364,0,3,0,-21.110714285714288,0.5950625,18377
1365,0,2,0,-13.035714285714285,0.594765625,18384
1366,0,1,0,-15.75,0.59446875,18390
1367,0,4,0,-18.508214285714285,0.594171875,18408
1368,0,4,0,-29.002380952380953,0.593875,18432
1369,0,4,0,-20.30238095238095,0.5935781250000001,18450
1370,0,5,0,-50.378452380952396,0.59328125,18510
1371,1,3,0,-18.135714285714286,0.592984375,18527
1372,0,3,0,-17.164880952380955,0.5926875,18543
1373,0,4,0,-9.803333333333333,0.592390625,18548
1374,0,4,0,-24.50714285714286,0.5920937500000001,18570
1375,0,4,0,-20.63988095238095,0.591796875,18591
1376,0,9,0,-17.123214285714283,0.5915,18617
1377,0,2,0,-12.003333333333334,0.591203125,18622
1378,0,4,0,-14.281309523809524,0.59090625,18634
1379,0,2,0,-13.75,0.5906093750000001,18640
1380,0,3,0,-13.259880952380952,0.5903125,18648
1381,0,4,0,-24.495714285714286,0.5900156249999999,18678
1382,0,5,0,-37.585714285714275,0.5897187500000001,18719
1383,0,7,0,-60.36488095238098,0.589421875,18801
1384,0,7,0,-16.182142857142857,0.589125,18824
1385,0,6,0,-19.23130952380952,0.588828125,18845
1386,0,4,0,-10.582142857142857,0.5885312500000001,18853
1387,0,3,0,-21.329642857142858,0.5882343750000001,18868
1388,0,4,0,-20.65380952380952,0.5879375,18887
1389,0,1,0,-18.482142857142858,0.587640625,18895
1390,0,3,0,-19.06964285714286,0.58734375,18912
1391,0,1,0,-11.566666666666666,0.587046875,18918
1392,0,7,0,-11.802380952380952,0.58675,18933
1393,0,3,0,-23.742619047619048,0.586453125,18965
1394,0,3,0,-10.85,0.58615625,18971
1395,0,6,0,-5.2457142857142856,0.5858593750000001,18978
1396,0,4,0,-10.107142857142858,0.5855625,18985
1397,0,2,0,-11.081666666666667,0.585265625,18990
1398,0,2,0,-10.952380952380953,0.58496875,18997
1399,0,3,0,-30.36964285714285,0.584671875,19035
1400,0,3,0,-18.05464285714286,0.5843750000000001,19048
1401,0,6,0,-19.469642857142855,0.584078125,19073
1402,0,6,0,-4.8098809523809525,0.58378125,19081
1403,0,2,0,-19.629642857142855,0.583484375,19091
1404,0,1,0,-15.521666666666667,0.5831875,19097
1405,0,3,0,-31.90380952380952,0.582890625,19137
1406,0,6,0,-35.55238095238094,0.58259375,19182
1407,0,8,0,-20.507142857142856,0.5822968749999999,19211
1408,0,2,0,-12.898333333333333,0.5820000000000001,19216
1409,0,2,0,-14.75,0.581703125,19222
1410,0,6,0,-9.342380952380951,0.58140625,19232
1411,0,11,0,-46.53214285714286,0.581109375,19310
1412,0,2,0,-16.608214285714286,0.5808125000000001,19320
1413,0,8,0,-21.092619047619046,0.580515625,19350
1414,0,2,0,-17.63654761904762,0.58021875,19361
1415,0,2,0,-13.307142857142857,0.579921875,19368
1416,0,3,0,-13.957142857142857,0.5796250000000001,19377
1417,0,6,0,-8.779642857142857,0.579328125,19389
1418,0,3,0,-9.518809523809523,0.5790312500000001,19398
1419,0,4,0,-9.651666666666667,0.578734375,19403
1420,0,5,0,-19.281309523809526,0.5784375,19418
1421,0,2,0,-10.852380952380953,0.5781406250000001,19425
1422,0,6,0,-10.610714285714284,0.57784375,19442
1423,0,3,0,-18.557142857142857,0.577546875,19455
1424,0,2,0,-12.85,0.57725,19461
1425,0,2,0,-15.107142857142858,0.576953125,19468
1426,0,4,0,-9.803333333333333,0.5766562500000001,19473
1427,0,3,0,-12.346666666666668,0.576359375,19479
1428,0,3,0,-11.651666666666667,0.5760625,19484
1429,0,7,0,-23.34464285714286,0.5757656250000001,19518
1430,0,3,0,-10.751666666666665,0.57546875,19523
1431,0,5,0,-16.63738095238095,0.575171875,19542
1432,0,3,0,-10.751666666666665,0.574875,19547
1433,0,5,0,-22.591309523809525,0.5745781249999999,19572
1434,0,2,0,-28.69988095238095,0.5742812500000001,19608
1435,0,3,0,-11.606666666666666,0.573984375,19613
1436,0,3,0,-11.035714285714285,0.5736875,19620
1437,0,7,0,-19.627380952380953,0.573390625,19644
1438,0,3,0,-30.729642857142856,0.57309375,19676
1439,0,2,0,-12.751666666666667,0.572796875,19681
1440,0,9,0,-40.54821428571429,0.5725,19734
1441,0,3,0,-12.75,0.572203125,19740
1442,0,5,0,-28.31964285714286,0.5719062500000001,19773
1443,0,5,0,-14.479642857142856,0.571609375,19789
1444,0,9,0,-29.457142857142856,0.5713125000000001,19838
1445,0,4,0,-14.902380952380952,0.571015625,19851
1446,0,6,0,-22.752380952380953,0.5707187499999999,19888
1447,0,3,0,-15.582380952380952,0.5704218750000001,19901
1448,0,5,0,-13.782142857142857,0.570125,19916
1449,0,5,0,-8.809880952380952,0.569828125,19924
1450,0,3,0,-12.917142857142858,0.56953125,19932
1451,0,3,0,-8.411666666666667,0.569234375,19937
1452,0,3,0,-10.416666666666668,0.5689375000000001,19943
1453,0,1,0,-46.17738095238095,0.568640625,20000
1454,0,4,0,-10.858214285714286,0.56834375,20008
1455,0,4,0,-9.651666666666667,0.5680468750000001,20013
1456,0,3,0,-14.180119047619048,0.56775,20024
1457,0,3,0,-11.85,0.567453125,20030
1458,0,2,0,-14.957142857142857,0.56715625,20039
1459,0,6,0,-12.219642857142858,0.5668593749999999,20055
1460,0,3,0,-22.710714285714285,0.5665625000000001,20074
1461,0,4,0,-9.651666666666667,0.566265625,20079
1462,0,3,0,-10.345714285714287,0.56596875,20086
1463,0,2,0,-10.566666666666666,0.565671875,20092
1464,0,5,0,-21.392142857142858,0.565375,20117
1465,0,9,0,-19.252380952380953,0.565078125,20145
1466,0,3,0,-15.277380952380952,0.56478125,20158
1467,0,1,0,-20.092142857142857,0.564484375,20167
1468,0,1,0,-15.708214285714286,0.5641875000000001,20177
1469,0,3,0,-10.85,0.563890625,20183
1470,0,4,0,-9.651666666666667,0.5635937500000001,20188
1471,0,3,0,-10.245714285714286,0.563296875,20195
1472,0,4,0,-10.236666666666666,0.563,20201
1473,0,4,0,-17.798214285714284,0.5627031250000001,20216
1474,0,5,0,-16.573214285714286,0.56240625,20230
1475,0,4,0,-19.23988095238095,0.562109375,20247
1476,0,4,0,-9.545714285714286,0.5618125,20254
1477,0,2,0,-16.603809523809524,0.561515625,20261
1478,0,5,0,-10.934880952380952,0.5612187500000001,20272
1479,0,6,0,-10.23095238095238,0.560921875,20287
1480,0,5,0,-17.792142857142856,0.5606249999999999,20301
1481,0,5,0,-20.356309523809525,0.5603281250000001,20319
1482,0,1,0,-12.666666666666668,0.56003125,20325
1483,0,9,0,-14.185714285714282,0.559734375,20362
1484,0,3,0,-11.651666666666667,0.5594375,20367
1485,0,2,0,-13.75,0.5591406250000001,20373
1486,0,5,0,-20.385714285714286,0.5588437500000001,20395
1487,0,2,0,-13.85,0.558546875,20401
1488,2,6,0,-23.269642857142856,0.55825,20436
1489,0,3,0,-13.907142857142857,0.557953125,20447
1490,0,6,0,-5.109880952380952,0.55765625,20455
1491,0,4,0,-9.651666666666667,0.557359375,20460
1492,0,2,0,-18.843809523809522,0.5570625,20474
1493,0,2,0,-13.111666666666666,0.556765625,20480
1494,0,2,0,-31.866309523809523,0.5564687500000001,20510
1495,1,10,0,-19.66488095238095,0.556171875,20549
1496,0,2,0,-14.517142857142856,0.555875,20562
1497,0,5,0,-21.777380952380952,0.555578125,20591
1498,0,3,0,-8.666666666666668,0.55528125,20597
1499,0,2,0,-15.342142857142857,0.5549843750000001,20604
1500,0,2,0,-13.75,0.5546875,20610
1501,0,2,0,-11.599880952380952,0.554390625,20618
1502,0,3,0,-13.136666666666667,0.55409375,20624
1503,0,1,0,-15.467142857142857,0.553796875,20631
1504,0,5,0,-8.982380952380952,0.5535000000000001,20641
1505,0,2,0,-22.839880952380952,0.553203125,20657
1506,0,6,0,-4.958214285714286,0.5529062499999999,20665
1507,0,3,0,-10.264880952380953,0.5526093750000001,20673
1508,0,4,0,-10.658214285714285,0.5523125,20681
1509,0,6,0,-5.209880952380953,0.552015625,20689
1510,0,3,0,-23.848214285714285,0.55171875,20705
1511,0,3,0,-35.42964285714285,0.5514218750000001,20748
1512,0,3,0,-11.754642857142859,0.5511250000000001,20756
