episode,coins_collected,crates_destroyed,opponents_killed,total_reward,epsilon,buffer_size
551,0,3,0,-14.068809523809524,0.8278125000000001,6346
552,0,2,0,-19.779642857142857,0.8275,6357
553,0,6,0,-15.134642857142856,0.8271875,6373
554,1,6,0,-24.256785714285712,0.826875,6409
555,0,2,0,-17.656309523809526,0.8265625,6419
556,0,1,0,-17.442142857142855,0.82625,6426
557,0,0,0,-26.391071428571426,0.8259375,6444
558,0,4,0,-25.101309523809526,0.825625,6467
559,0,3,0,-12.207142857142857,0.8253125,6474
560,0,3,0,-11.651666666666667,0.825,6479
561,0,3,0,-9.511666666666667,0.8246875,6484
562,0,2,0,-14.542142857142856,0.824375,6491
563,0,4,0,-39.442142857142855,0.8240625,6532
564,0,2,0,-14.654642857142857,0.82375,6540
565,0,1,0,-23.693809523809524,0.8234375,6552
566,0,2,0,-11.760714285714286,0.823125,6559
567,0,3,0,-11.651666666666667,0.8228125,6564
568,0,2,0,-16.717142857142857,0.8225,6572
569,0,3,0,-15.718809523809524,0.8221875,6582
570,0,3,0,-13.407142857142858,0.821875,6592
571,0,1,0,-17.937142857142856,0.8215625,6601
572,0,2,0,-22.318809523809524,0.82125,6615
573,0,3,0,-21.954642857142858,0.8209375,6634
574,0,2,0,-12.751666666666667,0.8206249999999999,6639
575,0,3,0,-14.068809523809524,0.8203125,6647
576,0,4,0,-12.292142857142856,0.8200000000000001,6656
577,0,5,0,-20.94488095238095,0.8196875,6684
578,0,4,0,-12.91357142857143,0.819375,6691
579,0,3,0,-10.751666666666667,0.8190625,6696
580,0,4,0,-20.643809523809523,0.81875,6715
581,0,2,0,-20.682142857142857,0.8184374999999999,6731
582,0,1,0,-26.982142857142858,0.818125,6749
583,0,3,0,-14.279642857142857,0.8178125,6759
584,0,1,0,-15.413333333333334,0.8175,6764
585,0,5,0,-27.632142857142856,0.8171875,6800
586,0,2,0,-27.318809523809527,0.816875,6821
587,0,3,0,-32.33988095238095,0.8165625,6861
588,0,4,0,-10.431666666666667,0.81625,6867
589,0,3,0,-15.267142857142858,0.8159375,6881
590,0,1,0,-15.723214285714285,0.815625,6890
591,0,1,0,-18.24214285714286,0.8153125,6901
592,0,3,0,-20.549880952380953,0.815,6916
593,0,3,0,-20.169642857142854,0.8146875,6933
594,0,3,0,-10.751666666666665,0.8143750000000001,6938
595,0,4,0,-12.883214285714285,0.8140625,6952
596,0,3,0,-13.582142857142857,0.81375,6960
597,0,2,0,-13.027380952380952,0.8134375,6967
598,0,2,0,-17.020714285714284,0.813125,6982
599,0,3,0,-14.818809523809524,0.8128124999999999,6992
600,0,4,0,-10.032142857142857,0.8125,7001
601,0,2,0,-12.85,0.8121875000000001,7007
602,0,4,0,-12.732380952380952,0.811875,7017
603,0,2,0,-13.794642857142858,0.8115625,7026
604,0,3,0,-13.136666666666667,0.81125,7032
605,0,3,0,-11.75,0.8109375,7038
606,0,2,0,-13.537142857142857,0.8106249999999999,7047
607,0,3,0,-25.439880952380953,0.8103125,7069
608,0,3,0,-21.40714285714286,0.81,7087
609,0,3,0,-10.113333333333333,0.8096875,7092
610,0,4,0,-12.282142857142857,0.809375,7104
611,0,4,0,-12.107142857142858,0.8090625,7114
612,0,3,0,-20.307142857142857,0.80875,7133
613,0,2,0,-26.232142857142854,0.8084374999999999,7153
614,0,3,0,-21.308809523809522,0.808125,7169
615,0,2,0,-13.117142857142856,0.8078125,7176
616,0,5,0,-16.67845238095238,0.8075,7199
617,0,3,0,-11.407142857142857,0.8071875,7206
618,2,5,0,-17.435714285714283,0.806875,7229
619,0,2,0,-22.818809523809524,0.8065625,7246
620,0,4,0,-24.69214285714286,0.8062499999999999,7264
621,0,3,0,-18.904642857142857,0.8059375,7275
622,0,4,0,-13.995714285714286,0.805625,7287
623,0,2,0,-14.089880952380952,0.8053125,7297
624,0,4,0,-9.651666666666667,0.8049999999999999,7302
625,0,4,0,-11.642142857142858,0.8046875,7312
626,0,3,0,-13.136666666666667,0.8043750000000001,7318
627,0,5,0,-10.670714285714286,0.8040625,7332
628,0,1,0,-24.12964285714286,0.80375,7349
629,0,4,0,-16.13738095238095,0.8034375,7364
630,0,6,0,-26.379642857142855,0.803125,7399
631,0,2,0,-11.806666666666665,0.8028124999999999,7404
632,0,4,0,-13.163809523809523,0.8025,7412
633,0,2,0,-15.582142857142857,0.8021875,7420
634,0,3,0,-11.307142857142857,0.801875,7427
635,0,3,0,-18.707142857142856,0.8015625,7442
636,0,6,0,-25.317142857142855,0.80125,7474
637,0,4,0,-30.917142857142863,0.8009375,7506
638,0,3,0,-12.660714285714285,0.800625,7515
639,0,4,0,-16.601309523809523,0.8003125,7527
640,0,6,0,-21.160714285714285,0.8,7555
641,0,2,0,-14.039880952380951,0.7996875,7563
642,0,4,0,-9.758214285714285,0.799375,7571
643,0,3,0,-12.397142857142857,0.7990625,7581
644,0,2,0,-12.411666666666667,0.7987500000000001,7586
645,3,8,0,-46.08571428571428,0.7984375,7658
646,0,2,0,-44.958214285714284,0.798125,7705
647,0,2,0,-23.479642857142856,0.7978125,7723
648,0,2,0,-11.652619047619048,0.7975,7730
649,0,3,0,-22.307142857142857,0.7971874999999999,7744
650,0,2,0,-15.216666666666665,0.796875,7750
651,0,1,0,-16.507380952380952,0.7965625000000001,7757
652,0,3,0,-32.93488095238096,0.79625,7791
653,0,3,0,-15.707142857142857,0.7959375,7802
654,0,2,0,-21.374880952380952,0.795625,7819
655,0,1,0,-12.666666666666668,0.7953125000000001,7825
656,0,2,0,-13.75,0.795,7831
657,0,3,0,-19.888571428571428,0.7946875,7843
658,0,3,0,-16.132142857142856,0.794375,7851
659,0,5,0,-20.20238095238095,0.7940625,7875
660,0,2,0,-16.173214285714288,0.79375,7888
661,0,3,0,-13.207142857142857,0.7934375,7895
662,0,3,0,-18.357142857142858,0.7931250000000001,7908
663,0,4,0,-8.751666666666665,0.7928125,7913
664,0,4,0,-12.717142857142857,0.7925,7925
665,0,3,0,-21.018809523809523,0.7921875,7941
666,0,2,0,-15.136666666666667,0.791875,7947
667,0,3,0,-12.432380952380953,0.7915625,7956
668,0,4,0,-9.803333333333333,0.79125,7961
669,0,3,0,-20.744880952380953,0.7909375000000001,7979
670,0,4,0,-9.446666666666667,0.790625,7985
671,0,5,0,-10.258214285714285,0.7903125,7997
672,1,1,0,-27.244642857142857,0.79,8022
673,0,3,0,-15.119642857142857,0.7896875,8034
674,0,4,0,-9.013333333333334,0.7893749999999999,8039
675,0,1,0,-15.941666666666666,0.7890625,8045
676,0,3,0,-12.207142857142857,0.7887500000000001,8052
677,1,6,0,-30.023214285714282,0.7884375,8094
678,0,3,0,-19.519642857142856,0.788125,8107
679,0,3,0,-13.107142857142858,0.7878125,8114
680,0,2,0,-35.40154761904762,0.7875,8145
681,0,2,0,-22.71964285714286,0.7871874999999999,8164
682,0,3,0,-24.73130952380952,0.786875,8189
683,0,3,0,-15.403809523809525,0.7865625,8200
684,0,3,0,-16.56714285714286,0.78625,8210
685,0,4,0,-10.957142857142857,0.7859375,8217
686,0,2,0,-18.110714285714288,0.785625,8232
687,0,2,0,-31.48214285714286,0.7853125,8257
688,0,3,0,-13.246666666666666,0.7849999999999999,8263
689,0,3,0,-13.582142857142857,0.7846875,8271
690,0,3,0,-10.773333333333333,0.784375,8276
691,0,5,0,-7.2909523809523815,0.7840625,8283
692,0,3,0,-15.243809523809524,0.78375,8292
693,0,3,0,-12.582142857142857,0.7834375,8300
694,0,3,0,-11.582142857142857,0.783125,8308
695,0,3,0,-12.202380952380953,0.7828124999999999,8319
696,0,1,0,-18.860714285714288,0.7825,8334
697,0,4,0,-8.198333333333332,0.7821875,8339
698,0,4,0,-8.751666666666665,0.781875,8344
699,1,2,0,-26.123214285714283,0.7815624999999999,8366
700,0,2,0,-21.863809523809522,0.78125,8382
701,0,14,0,-27.429880952380948,0.7809375000000001,8440
702,0,2,0,-12.903333333333332,0.780625,8445
703,0,4,0,-10.236666666666666,0.7803125,8451
704,0,6,0,-22.060714285714283,0.78,8476
705,0,5,0,-17.957142857142856,0.7796875,8493
706,0,3,0,-12.75,0.7793749999999999,8499
707,0,3,0,-45.198214285714286,0.7790625,8547
708,0,2,0,-13.542142857142856,0.77875,8554
709,0,2,0,-11.491666666666667,0.7784375,8560
710,0,3,0,-12.75,0.778125,8566
711,0,2,0,-11.660714285714285,0.7778125,8575
712,0,2,0,-37.48571428571429,0.7775,8611
713,0,4,0,-9.651666666666667,0.7771875,8616
714,0,2,0,-13.90738095238095,0.776875,8623
715,0,4,0,-34.851309523809526,0.7765625,8654
716,0,3,0,-10.751666666666667,0.77625,8659
717,1,7,0,-26.317142857142855,0.7759375,8686
718,0,3,0,-13.107142857142858,0.775625,8693
719,0,3,0,-10.903333333333332,0.7753125000000001,8698
720,0,3,0,-11.098333333333333,0.775,8703
721,0,1,0,-23.009880952380954,0.7746875,8716
722,0,3,0,-17.135714285714286,0.774375,8729
723,0,3,0,-11.807380952380953,0.7740625,8736
724,0,0,0,-22.202380952380953,0.7737499999999999,8747
725,0,3,0,-13.682142857142857,0.7734375,8758
726,0,1,0,-20.883214285714285,0.7731250000000001,8773
727,0,2,0,-13.307142857142857,0.7728125,8780
728,0,3,0,-12.307142857142857,0.7725,8787
729,0,3,0,-13.107142857142858,0.7721875,8794
730,0,1,0,-28.041309523809524,0.7718750000000001,8815
731,0,4,0,-20.473214285714285,0.7715625,8829
732,0,1,0,-14.210714285714285,0.77125,8836
733,0,3,0,-16.453809523809525,0.7709375,8845
734,0,3,0,-10.85,0.770625,8851
735,0,4,0,-19.560714285714283,0.7703125,8872
736,0,4,0,-19.983214285714283,0.77,8888
737,0,6,0,-18.904642857142857,0.7696875000000001,8909
738,0,2,0,-17.384880952380954,0.769375,8918
739,0,4,0,-16.626309523809525,0.7690625,8937
740,0,3,0,-31.232142857142858,0.76875,8965
741,0,5,0,-19.98988095238095,0.7684375,8990
742,0,4,0,-10.057142857142857,0.768125,8997
743,0,2,0,-19.892142857142858,0.7678125,9010
744,2,3,0,-18.41880952380952,0.7675000000000001,9030
745,0,3,0,-15.857142857142858,0.7671875,9039
746,0,3,0,-18.682142857142857,0.766875,9055
747,0,2,0,-10.852380952380953,0.7665625,9062
748,0,3,0,-11.913333333333334,0.76625,9067
749,0,3,0,-13.136666666666667,0.7659374999999999,9073
750,0,3,0,-20.472380952380952,0.765625,9091
751,0,3,0,-12.270714285714286,0.7653125000000001,9100
752,0,3,0,-13.91357142857143,0.765,9107
753,0,4,0,-11.302380952380952,0.7646875,9118
754,0,3,0,-21.957142857142856,0.764375,9135
755,0,2,0,-16.667142857142856,0.7640625,9145
756,0,2,0,-26.96714285714286,0.7637499999999999,9163
757,0,4,0,-22.948214285714283,0.7634375,9185
758,0,3,0,-12.542142857142856,0.763125,9192
759,0,5,0,-17.53214285714286,0.7628125,9212
760,0,3,0,-13.682142857142857,0.7625,9220
761,0,3,0,-9.95,0.7621875,9226
762,0,3,0,-19.808214285714286,0.761875,9245
763,0,2,0,-15.157142857142857,0.7615624999999999,9254
764,0,2,0,-13.913333333333334,0.76125,9259
765,0,2,0,-23.44464285714286,0.7609375,9284
766,0,2,0,-13.675,0.760625,9290
767,0,2,0,-14.629642857142857,0.7603125,9301
768,0,5,0,-15.902380952380952,0.76,9321
769,0,2,0,-13.538333333333334,0.7596875,9326
770,0,1,0,-19.202142857142857,0.7593749999999999,9334
771,0,2,0,-12.998333333333333,0.7590625,9339
772,0,0,0,-16.638333333333335,0.75875,9344
773,0,3,0,-11.651666666666667,0.7584375,9349
774,0,2,0,-12.85,0.7581249999999999,9355
775,0,3,0,-12.442142857142859,0.7578125,9362
776,0,2,0,-12.85,0.7575000000000001,9368
777,0,2,0,-15.342142857142857,0.7571875,9375
778,0,2,0,-14.736071428571428,0.756875,9383
779,0,2,0,-22.782380952380954,0.7565625,9403
780,0,6,0,-8.083214285714286,0.75625,9414
781,0,4,0,-11.264880952380953,0.7559374999999999,9422
782,0,3,0,-15.807142857142857,0.755625,9433
783,0,2,0,-30.16464285714286,0.7553125,9458
784,0,3,0,-15.669642857142858,0.755,9470
785,0,5,0,-21.307142857142857,0.7546875,9493
786,0,3,0,-13.107142857142858,0.754375,9500
787,0,6,0,-13.467142857142857,0.7540625,9515
788,0,2,0,-15.348214285714285,0.75375,9523
789,0,2,0,-14.654642857142857,0.7534375,9531
790,0,3,0,-12.75,0.753125,9537
791,0,1,0,-30.28214285714286,0.7528125,9556
792,0,3,0,-11.651666666666667,0.7525,9561
793,0,6,0,-9.444880952380952,0.7521875,9572
794,0,2,0,-16.147380952380953,0.7518750000000001,9581
795,0,6,0,-13.814880952380951,0.7515625,9594
796,0,3,0,-12.207142857142857,0.75125,9601
797,0,4,0,-12.018809523809523,0.7509375,9611
798,0,3,0,-14.224880952380953,0.750625,9621
799,1,3,0,-26.817142857142855,0.7503124999999999,9648
800,0,5,0,-20.808214285714286,0.75,9672
801,0,5,0,-21.73238095238095,0.7496875000000001,9696
802,0,1,0,-17.82261904761905,0.749375,9707
803,0,2,0,-15.702380952380953,0.7490625,9717
804,0,3,0,-9.548214285714286,0.74875,9725
805,0,3,0,-7.566666666666666,0.7484375000000001,9731
806,1,7,0,-19.03321428571428,0.748125,9761
807,0,3,0,-12.917142857142858,0.7478125,9769
808,0,2,0,-13.75,0.7475,9775
809,0,2,0,-10.387380952380951,0.7471875,9782
810,0,5,0,-10.724047619047619,0.746875,9791
811,0,3,0,-11.651666666666667,0.7465625,9796
812,0,1,0,-16.207142857142856,0.7462500000000001,9803
813,0,2,0,-10.376666666666665,0.7459375,9808
814,0,6,0,-20.057380952380953,0.745625,9831
815,0,3,0,-12.207142857142857,0.7453125,9838
816,0,2,0,-17.534642857142856,0.745,9849
817,0,4,0,-17.340952380952377,0.7446875,9866
818,0,4,0,-21.367142857142852,0.744375,9885
819,0,3,0,-13.136666666666667,0.7440625000000001,9891
820,0,3,0,-10.751666666666665,0.74375,9896
821,0,3,0,-14.192142857142857,0.7434375,9905
822,0,2,0,-13.307142857142857,0.743125,9912
823,0,2,0,-13.75,0.7428125,9918
824,0,5,0,-23.06964285714286,0.7424999999999999,9946
825,0,8,0,-12.857142857142858,0.7421875,9962
826,0,3,0,-10.113333333333333,0.7418750000000001,9967
827,0,3,0,-20.967142857142857,0.7415625,9982
828,0,2,0,-32.56630952380952,0.74125,10009
829,0,4,0,-9.903809523809525,0.7409375,10016
830,0,1,0,-23.503809523809522,0.740625,10035
831,0,2,0,-15.582142857142857,0.7403124999999999,10043
832,0,6,0,-14.845714285714285,0.74,10061
833,0,2,0,-21.894642857142856,0.7396875,10075
834,0,2,0,-14.895714285714286,0.739375,10082
835,0,4,0,-9.803333333333333,0.7390625,10087
836,0,2,0,-13.75,0.73875,10093
837,0,3,0,-13.044642857142858,0.7384375,10103
838,0,8,0,-16.394642857142856,0.7381249999999999,10123
839,0,1,0,-29.13214285714286,0.7378125,10146
840,0,3,0,-12.437380952380952,0.7375,10154
841,0,3,0,-14.119642857142857,0.7371875,10163
842,0,2,0,-12.187380952380952,0.736875,10170
843,0,2,0,-12.903333333333332,0.7365625,10175
844,0,3,0,-12.236666666666666,0.73625,10181
845,0,4,0,-15.652380952380952,0.7359374999999999,10194
846,0,3,0,-12.431666666666667,0.735625,10200
847,0,4,0,-9.913333333333334,0.7353125,10205
848,0,3,0,-12.009880952380952,0.735,10213
849,0,2,0,-10.566666666666666,0.7346874999999999,10219
850,1,7,0,-36.764880952380956,0.734375,10267
851,0,3,0,-12.805119047619048,0.7340625000000001,10277
852,0,2,0,-18.142142857142858,0.73375,10288
853,0,8,0,-15.234880952380951,0.7334375,10311
854,0,2,0,-11.973333333333333,0.733125,10316
855,0,4,0,-23.44571428571429,0.7328125,10334
856,0,3,0,-11.336666666666666,0.7324999999999999,10340
857,0,3,0,-12.207142857142857,0.7321875,10347
858,0,2,0,-11.95,0.731875,10353
859,0,5,0,-22.169642857142858,0.7315625,10370
860,0,4,0,-10.683214285714286,0.73125,10378
861,0,4,0,-21.714880952380952,0.7309375,10397
862,0,3,0,-10.270714285714284,0.730625,10404
863,0,9,0,-29.617142857142852,0.7303125,10444
864,0,4,0,-9.682142857142857,0.73,10452
865,0,3,0,-11.651666666666667,0.7296875,10457
866,0,5,0,-21.003809523809522,0.729375,10477
867,0,2,0,-22.03988095238095,0.7290625,10495
868,0,5,0,-15.532142857142857,0.72875,10517
869,0,2,0,-20.24238095238095,0.7284375000000001,10534
870,0,3,0,-21.007142857142856,0.728125,10549
871,0,4,0,-10.998333333333331,0.7278125,10554
872,0,4,0,-10.098333333333333,0.7275,10559
873,0,3,0,-14.342142857142857,0.7271875,10566
874,0,6,0,-12.907142857142857,0.7268749999999999,10584
875,0,3,0,-13.068809523809524,0.7265625,10592
876,0,5,0,-17.477380952380955,0.7262500000000001,10606
877,1,8,0,-22.185714285714283,0.7259375,10638
878,0,3,0,-15.192142857142857,0.725625,10647
879,0,3,0,-14.269642857142857,0.7253125,10657
880,2,3,0,-28.817142857142855,0.7250000000000001,10688
881,0,7,0,-15.95488095238095,0.7246875,10713
882,0,2,0,-13.375,0.724375,10719
883,0,6,0,-10.234880952380951,0.7240625,10730
884,0,3,0,-11.75,0.72375,10736
885,0,3,0,-16.932142857142857,0.7234375,10750
886,0,3,0,-10.751666666666667,0.723125,10755
887,0,1,0,-17.22904761904762,0.7228125000000001,10763
888,0,2,0,-14.917142857142858,0.7225,10771
889,0,4,0,-11.292142857142856,0.7221875,10780
890,0,3,0,-18.464880952380952,0.721875,10793
891,0,1,0,-20.24095238095238,0.7215625,10805
892,0,3,0,-12.416666666666668,0.72125,10811
893,0,4,0,-9.975952380952382,0.7209375,10819
894,0,5,0,-8.672380952380951,0.7206250000000001,10828
895,0,3,0,-14.071309523809523,0.7203125,10836
896,1,9,0,-16.244642857142857,0.72,10860
897,0,3,0,-9.103333333333333,0.7196875,10865
898,0,5,0,-25.410119047619048,0.719375,10908
899,0,3,0,-21.289880952380955,0.7190624999999999,10927
900,0,2,0,-18.00154761904762,0.71875,10939
901,0,2,0,-18.267142857142858,0.7184375000000001,10953
902,0,2,0,-11.554880952380952,0.718125,10961
903,0,4,0,-9.651666666666667,0.7178125,10966
904,0,1,0,-19.807142857142857,0.7175,10980
905,0,1,0,-22.45880952380952,0.7171875,10992
906,0,2,0,-21.207142857142856,0.7168749999999999,11005
907,0,3,0,-12.442142857142857,0.7165625,11012
908,0,3,0,-9.05238095238095,0.71625,11019
909,0,3,0,-11.606666666666666,0.7159375,11024
910,0,3,0,-19.83738095238095,0.715625,11040
911,0,3,0,-12.207142857142857,0.7153125,11047
912,0,4,0,-25.820714285714285,0.715,11072
913,0,3,0,-12.442142857142857,0.7146874999999999,11079
914,0,1,0,-15.111666666666666,0.714375,11085
915,0,2,0,-16.420952380952382,0.7140625,11098
916,0,2,0,-12.85,0.71375,11104
917,0,3,0,-19.822380952380954,0.7134375,11122
918,0,10,0,-23.677380952380947,0.713125,11156
919,0,2,0,-15.714880952380952,0.7128125,11172
920,0,3,0,-22.57738095238095,0.7124999999999999,11201
921,0,5,0,-13.37738095238095,0.7121875,11217
922,0,6,0,-10.407142857142858,0.711875,11231
923,0,6,0,-61.358809523809526,0.7115625,11297
924,0,3,0,-16.76238095238095,0.7112499999999999,11311
925,1,8,0,-27.637380952380955,0.7109375,11355
926,0,2,0,-13.111666666666666,0.7106250000000001,11361
927,0,4,0,-8.751666666666665,0.7103125,11366
928,0,4,0,-14.744047619047619,0.71,11381
929,0,2,0,-13.651666666666667,0.7096875,11386
930,0,2,0,-14.257142857142858,0.709375,11395
931,0,3,0,-11.307142857142857,0.7090624999999999,11402
932,0,2,0,-25.754642857142855,0.70875,11420
933,0,3,0,-15.805119047619048,0.7084375,11433
934,0,6,0,-12.698214285714286,0.708125,11448
935,0,3,0,-11.035714285714285,0.7078125,11455
936,0,1,0,-28.11714285714286,0.7075,11476
937,0,2,0,-14.782142857142857,0.7071875,11484
938,0,3,0,-11.75,0.706875,11490
939,1,5,0,-29.417142857142853,0.7065625,11528
940,0,4,0,-12.342380952380951,0.70625,11538
941,0,3,0,-17.568809523809524,0.7059375,11550
942,0,2,0,-17.443809523809524,0.705625,11559
943,0,3,0,-22.057142857142857,0.7053125,11576
944,0,3,0,-9.95,0.7050000000000001,11582
945,0,9,0,-19.58904761904762,0.7046875,11612
946,0,4,0,-26.673214285714288,0.704375,11635
947,0,3,0,-14.417142857142856,0.7040625,11648
948,0,6,0,-12.071309523809523,0.70375,11662
949,0,3,0,-11.85,0.7034374999999999,11668
950,0,3,0,-13.136666666666667,0.703125,11674
951,0,5,0,-19.973214285714285,0.7028125000000001,11700
952,0,5,0,-4.895714285714286,0.7025,11708
953,0,2,0,-15.827380952380953,0.7021875,11718
954,0,3,0,-13.482142857142858,0.701875,11726
955,0,4,0,-15.169642857142858,0.7015625000000001,11740
956,0,3,0,-11.035714285714285,0.70125,11747
957,0,2,0,-15.727380952380951,0.7009375,11760
958,0,3,0,-12.207142857142857,0.700625,11767
959,0,2,0,-26.939880952380953,0.7003125,11789
960,0,6,0,-9.208214285714286,0.7,11803
961,0,4,0,-11.477380952380951,0.6996875,11814
962,0,3,0,-13.499880952380952,0.6993750000000001,11822
963,0,4,0,-9.803333333333333,0.6990625,11827
964,0,2,0,-16.895714285714284,0.69875,11836
965,0,3,0,-24.252380952380953,0.6984375,11860
966,0,3,0,-9.95,0.698125,11866
967,0,3,0,-11.898333333333333,0.6978125,11871
968,0,3,0,-12.442142857142857,0.6975,11878
969,1,6,0,-17.208214285714284,0.6971875000000001,11899
970,0,4,0,-10.107142857142858,0.696875,11906
971,0,2,0,-22.777380952380952,0.6965625,11927
972,1,3,0,-20.981309523809525,0.69625,11943
973,0,3,0,-10.751666666666667,0.6959375,11948
974,0,4,0,-13.157380952380953,0.6956249999999999,11958
975,1,7,0,-20.40714285714286,0.6953125,11989
976,0,3,0,-14.068809523809524,0.6950000000000001,11997
977,0,3,0,-12.416666666666668,0.6946875,12003
978,0,2,0,-29.28321428571428,0.694375,12028
979,0,3,0,-25.885714285714286,0.6940625,12049
980,0,2,0,-10.666666666666666,0.69375,12055
981,1,9,0,-27.013690476190476,0.6934374999999999,12100
982,0,1,0,-16.442142857142855,0.693125,12107
983,0,2,0,-20.357142857142854,0.6928125,12118
984,0,2,0,-12.850000000000001,0.6925,12124
985,0,3,0,-17.894642857142856,0.6921875,12135
986,0,2,0,-14.107142857142858,0.691875,12145
987,1,5,0,-43.102380952380955,0.6915625,12204
988,0,3,0,-25.379642857142855,0.6912499999999999,12225
989,0,6,0,-4.545714285714285,0.6909375,12232
990,0,3,0,-19.402380952380952,0.690625,12248
991,0,5,0,-7.658214285714285,0.6903125,12256
992,0,4,0,-10.998333333333331,0.69,12261
993,0,4,0,-12.083214285714286,0.6896875,12272
994,0,4,0,-9.198333333333334,0.689375,12277
995,0,2,0,-11.688333333333333,0.6890624999999999,12282
996,0,7,0,-22.15714285714286,0.68875,12307
997,0,6,0,-20.32738095238095,0.6884375,12336
998,0,2,0,-14.75,0.688125,12342
999,1,3,0,-23.148214285714282,0.6878124999999999,12362
1000,0,1,0,-12.852380952380953,0.6875,12369
1001,1,9,0,-17.660714285714285,0.6871875000000001,12411
1002,0,3,0,-14.479642857142856,0.686875,12421
1003,2,6,0,-17.141309523809518,0.6865625,12452
1004,0,2,0,-13.803333333333333,0.68625,12457
1005,0,2,0,-13.773333333333333,0.6859375,12462
1006,2,7,0,-25.03988095238094,0.6856249999999999,12511
1007,0,2,0,-13.620714285714286,0.6853125,12521
1008,0,7,0,-16.429642857142856,0.685,12542
1009,0,6,0,-24.48988095238095,0.6846875,12572
1010,0,4,0,-8.345714285714285,0.684375,12579
1011,1,5,0,-28.53214285714286,0.6840625,12605
1012,0,3,0,-11.035714285714285,0.68375,12612
1013,0,2,0,-15.342142857142857,0.6834375,12619
1014,0,2,0,-11.606666666666666,0.683125,12624
1015,0,3,0,-15.282142857142857,0.6828125,12636
1016,0,1,0,-20.70988095238095,0.6825,12652
1017,0,5,0,-55.97964285714286,0.6821875,12715
1018,2,2,0,-37.71488095238095,0.681875,12765
1019,1,6,0,-16.714880952380952,0.6815625000000001,12787
1020,0,2,0,-15.477380952380951,0.68125,12796
1021,0,3,0,-10.344642857142857,0.6809375,12806
1022,0,3,0,-17.457142857142856,0.680625,12816
1023,0,5,0,-9.132380952380952,0.6803125,12825
1024,0,3,0,-10.706666666666667,0.6799999999999999,12830
1025,0,3,0,-20.967142857142854,0.6796875,12851
1026,0,3,0,-12.364880952380952,0.6793750000000001,12859
1027,0,4,0,-11.331666666666667,0.6790625,12865
1028,1,2,0,-20.65738095238095,0.67875,12896
1029,0,8,0,-13.577380952380949,0.6784375,12916
1030,0,3,0,-7.052380952380952,0.6781250000000001,12923
1031,0,2,0,-22.194642857142856,0.6778125,12951
1032,0,5,0,-26.437380952380945,0.6775,12980
1033,0,3,0,-14.944642857142856,0.6771875,12997
1034,1,2,0,-23.52238095238095,0.676875,13018
1035,0,3,0,-11.773333333333333,0.6765625,13023
1036,0,6,0,-4.658214285714285,0.67625,13031
1037,0,2,0,-27.629642857142855,0.6759375000000001,13049
1038,0,2,0,-14.207142857142857,0.675625,13056
1039,0,2,0,-14.888809523809524,0.6753125,13063
1040,0,1,0,-17.342142857142857,0.675,13070
1041,0,7,0,-13.744642857142855,0.6746875,13093
1042,0,3,0,-11.651666666666667,0.674375,13098
1043,0,2,0,-12.178214285714287,0.6740625,13106
1044,2,8,0,-10.914880952380951,0.6737500000000001,13134
1045,1,6,0,-18.86880952380952,0.6734375,13156
1046,0,3,0,-9.952380952380953,0.673125,13163
1047,0,3,0,-11.75,0.6728125,13169
1048,0,1,0,-17.968809523809526,0.6725,13177
1049,0,3,0,-10.706666666666667,0.6721874999999999,13182
1050,0,4,0,-24.567142857142855,0.671875,13209
1051,0,3,0,-13.246666666666666,0.6715625000000001,13215
1052,0,5,0,-27.420714285714286,0.67125,13246
1053,0,4,0,-23.852380952380948,0.6709375,13267
1054,0,2,0,-23.507142857142856,0.670625,13291
1055,0,1,0,-18.202380952380953,0.6703125,13300
1056,0,2,0,-14.412142857142857,0.6699999999999999,13308
1057,0,5,0,-26.564880952380946,0.6696875,13343
1058,0,3,0,-12.482142857142858,0.669375,13351
1059,0,3,0,-14.857142857142858,0.6690625,13360
1060,0,2,0,-12.85,0.66875,13366
1061,1,2,0,-26.71964285714285,0.6684375,13392
1062,0,3,0,-34.578809523809525,0.668125,13426
1063,0,6,0,-7.1832142857142856,0.6678124999999999,13437
1064,0,2,0,-19.982142857142858,0.6675,13449
1065,0,2,0,-18.807142857142857,0.6671875,13460
1066,0,3,0,-20.092142857142857,0.666875,13475
1067,0,1,0,-14.577142857142857,0.6665625,13483
1068,0,5,0,-22.37321428571428,0.66625,13509
1069,0,5,0,-23.78214285714285,0.6659375,13535
1070,0,3,0,-17.132142857142856,0.6656249999999999,13557
1071,0,3,0,-7.9523809523809526,0.6653125,13564
1072,0,3,0,-27.494642857142857,0.665,13591
1073,0,3,0,-13.107142857142858,0.6646875,13598
1074,0,1,0,-16.75,0.6643749999999999,13604
1075,1,9,0,-21.010714285714283,0.6640625,13638
1076,2,5,0,-34.183214285714286,0.6637500000000001,13689
1077,1,4,0,-20.439880952380953,0.6634375,13712
1078,0,2,0,-13.75,0.663125,13718
1079,0,1,0,-14.107380952380952,0.6628125,13725
1080,0,7,0,-22.416309523809524,0.6625,13756
1081,1,4,0,-22.194642857142853,0.6621874999999999,13780
1082,0,4,0,-12.660714285714285,0.661875,13789
1083,0,5,0,-17.673214285714288,0.6615625,13803
1084,1,7,0,-35.90380952380953,0.66125,13847
1085,0,3,0,-8.566666666666666,0.6609375,13853
