episode,coins_collected,crates_destroyed,opponents_killed,total_reward,epsilon,buffer_size
1014,0,4,0,-33.03988095238095,0.6989687499999999,12102
1015,0,2,0,-13.521666666666667,0.698671875,12108
1016,2,10,0,-16.435714285714283,0.698375,12145
1017,0,6,0,-26.82964285714285,0.698078125,12173
1018,0,5,0,-15.469642857142857,0.69778125,12188
1019,0,7,0,-9.273214285714285,0.697484375,12201
1020,0,6,0,-18.392142857142858,0.6971875000000001,12223
1021,1,7,0,-25.71964285714286,0.696890625,12270
1022,0,3,0,-11.098333333333333,0.69659375,12275
1023,0,2,0,-11.575,0.696296875,12281
1024,0,3,0,-11.307142857142857,0.696,12288
1025,0,3,0,-21.19571428571429,0.6957031250000001,12309
1026,0,3,0,-11.798214285714286,0.69540625,12318
1027,0,2,0,-12.751666666666667,0.695109375,12323
1028,0,3,0,-13.107142857142858,0.6948125,12330
1029,0,4,0,-13.707142857142856,0.694515625,12339
1030,1,6,0,-34.65714285714286,0.69421875,12393
1031,0,2,0,-14.207142857142857,0.693921875,12400
1032,0,2,0,-29.854642857142856,0.6936249999999999,12429
1033,0,4,0,-10.346666666666668,0.6933281250000001,12435
1034,0,3,0,-9.448214285714286,0.69303125,12443
1035,0,2,0,-44.869642857142864,0.692734375,12489
1036,0,5,0,-11.310714285714285,0.6924375,12500
1037,1,6,0,-27.269642857142856,0.6921406250000001,12530
1038,0,1,0,-14.645714285714284,0.69184375,12537
1039,0,4,0,-9.508214285714285,0.691546875,12547
1040,0,3,0,-16.457142857142856,0.69125,12557
1041,0,3,0,-36.38988095238096,0.6909531250000001,12598
1042,0,1,0,-17.207142857142856,0.69065625,12605
1043,0,4,0,-20.00238095238095,0.690359375,12624
1044,0,1,0,-13.411666666666667,0.6900625,12629
1045,0,4,0,-11.259880952380952,0.689765625,12637
1046,0,2,0,-17.49738095238095,0.68946875,12651
1047,0,1,0,-14.246666666666666,0.689171875,12656
1048,0,3,0,-10.95,0.688875,12662
1049,0,4,0,-9.651666666666667,0.688578125,12667
1050,0,3,0,-12.75,0.68828125,12673
1051,0,3,0,-10.642142857142858,0.6879843750000001,12680
1052,0,2,0,-14.117142857142857,0.6876875,12687
1053,0,4,0,-9.803333333333333,0.687390625,12692
1054,0,2,0,-12.873333333333333,0.6870937500000001,12697
1055,0,4,0,-15.942142857142857,0.686796875,12712
1056,0,5,0,-21.814880952380953,0.6865,12740
1057,2,10,0,-33.142142857142844,0.686203125,12795
1058,0,3,0,-13.654642857142857,0.6859062499999999,12803
1059,0,3,0,-11.279880952380953,0.6856093750000001,12813
1060,0,1,0,-16.207142857142856,0.6853125,12820
1061,0,3,0,-11.606666666666666,0.685015625,12825
1062,0,4,0,-19.728809523809524,0.68471875,12847
1063,0,3,0,-13.342142857142857,0.684421875,12854
1064,0,1,0,-15.085952380952381,0.684125,12861
1065,0,3,0,-13.499880952380952,0.683828125,12869
1066,0,4,0,-37.75988095238095,0.68353125,12913
1067,0,5,0,-10.452380952380953,0.6832343750000001,12925
1068,0,3,0,-18.801547619047618,0.6829375,12944
1069,0,5,0,-27.307142857142857,0.6826406250000001,12974
1070,0,3,0,-11.7,0.68234375,12980
1071,0,1,0,-14.706666666666667,0.6820468749999999,12986
1072,0,3,0,-11.803333333333333,0.6817500000000001,12991
1073,2,6,0,-22.285714285714285,0.681453125,13022
1074,0,2,0,-20.01738095238095,0.68115625,13037
1075,0,3,0,-28.46880952380952,0.680859375,13066
1076,0,3,0,-14.263809523809524,0.6805625,13074
1077,0,4,0,-14.467142857142857,0.6802656250000001,13084
1078,0,1,0,-12.566666666666666,0.67996875,13090
1079,0,2,0,-14.75,0.679671875,13096
1080,0,3,0,-13.348214285714285,0.6793750000000001,13104
1081,0,4,0,-9.651666666666667,0.679078125,13109
1082,0,3,0,-15.769642857142857,0.67878125,13123
1083,0,2,0,-12.95,0.678484375,13129
1084,0,3,0,-15.982142857142858,0.6781874999999999,13141
1085,0,3,0,-16.082142857142856,0.6778906250000001,13153
1086,0,2,0,-15.336309523809522,0.67759375,13163
1087,0,3,0,-10.903333333333332,0.677296875,13168
1088,0,4,0,-9.651666666666667,0.677,13173
1089,0,2,0,-14.75,0.676703125,13179
1090,0,4,0,-19.562619047619048,0.67640625,13199
1091,0,4,0,-9.913333333333334,0.676109375,13204
1092,0,4,0,-8.235714285714286,0.6758125,13211
1093,0,3,0,-11.651666666666667,0.6755156250000001,13216
1094,0,3,0,-17.832142857142856,0.67521875,13230
1095,0,3,0,-15.707142857142857,0.6749218750000001,13241
1096,0,1,0,-17.893809523809523,0.674625,13249
1097,0,4,0,-9.803333333333333,0.674328125,13254
1098,0,4,0,-9.651666666666667,0.6740312500000001,13259
1099,0,3,0,-25.769642857142856,0.673734375,13276
1100,0,1,0,-15.411666666666667,0.6734375,13282
1101,0,4,0,-18.807142857142857,0.673140625,13303
1102,0,1,0,-17.342142857142857,0.67284375,13310
1103,0,5,0,-7.545714285714285,0.6725468750000001,13317
1104,0,3,0,-13.136666666666667,0.67225,13323
1105,0,4,0,-17.389880952380953,0.6719531249999999,13338
1106,0,2,0,-11.95,0.6716562500000001,13344
1107,0,4,0,-11.136666666666667,0.671359375,13350
1108,1,5,0,-25.519642857142856,0.6710625,13379
1109,0,8,0,-7.1898809523809515,0.670765625,13396
1110,0,2,0,-17.253809523809522,0.67046875,13405
1111,0,3,0,-12.492142857142857,0.6701718750000001,13414
1112,0,2,0,-12.85,0.669875,13420
1113,0,2,0,-12.85,0.6695781249999999,13426
1114,0,2,0,-15.817142857142859,0.66928125,13434
1115,0,4,0,-16.98988095238095,0.668984375,13449
1116,0,5,0,-3.524285714285714,0.6686875,13457
1117,0,5,0,-6.645714285714286,0.668390625,13464
1118,0,1,0,-13.343333333333334,0.66809375,13469
1119,0,6,0,-7.879880952380951,0.6677968750000001,13481
1120,0,2,0,-16.717142857142857,0.6675,13489
1121,0,3,0,-10.95,0.667203125,13495
1122,0,2,0,-14.75,0.66690625,13501
1123,0,4,0,-12.732142857142858,0.666609375,13510
1124,0,1,0,-15.307142857142857,0.6663125000000001,13517
1125,0,2,0,-12.958214285714286,0.666015625,13525
1126,0,1,0,-13.310714285714287,0.66571875,13532
1127,0,2,0,-12.85,0.665421875,13538
1128,0,6,0,-10.933214285714286,0.665125,13551
1129,2,10,0,-14.635714285714283,0.6648281250000001,13577
1130,0,4,0,-9.803333333333333,0.66453125,13582
1131,0,3,0,-15.382142857142858,0.6642343749999999,13594
1132,0,3,0,-12.727142857142855,0.6639375000000001,13602
1133,0,8,0,-10.603809523809522,0.663640625,13619
1134,0,2,0,-11.606666666666666,0.66334375,13624
1135,0,2,0,-14.169642857142858,0.663046875,13634
1136,0,4,0,-9.803333333333333,0.66275,13639
1137,0,4,0,-19.852380952380948,0.6624531250000001,13663
1138,0,3,0,-15.857142857142858,0.66215625,13672
1139,0,3,0,-9.851666666666667,0.6618593749999999,13677
1140,0,3,0,-10.751666666666667,0.6615625,13682
1141,0,3,0,-14.88988095238095,0.661265625,13692
1142,0,4,0,-12.857142857142858,0.66096875,13701
1143,0,3,0,-14.068809523809524,0.660671875,13709
1144,0,6,0,-34.99464285714286,0.660375,13747
1145,0,3,0,-9.599880952380952,0.6600781250000001,13755
1146,0,2,0,-34.70238095238095,0.65978125,13795
1147,0,2,0,-21.039880952380955,0.659484375,13809
1148,0,3,0,-21.92738095238095,0.6591875,13825
1149,0,4,0,-14.263809523809524,0.658890625,13836
1150,0,2,0,-12.751666666666667,0.6585937500000001,13841
1151,0,3,0,-14.332142857142857,0.658296875,13851
1152,0,5,0,-13.414880952380951,0.658,13867
1153,0,2,0,-11.952380952380953,0.657703125,13874
1154,0,3,0,-13.136666666666667,0.65740625,13880
1155,0,3,0,-11.307142857142857,0.657109375,13887
1156,0,5,0,-16.614642857142854,0.6568125,13908
1157,0,3,0,-11.651666666666667,0.6565156249999999,13913
1158,0,2,0,-14.346666666666668,0.6562187500000001,13919
1159,0,3,0,-12.307142857142857,0.655921875,13926
1160,2,3,0,-27.143809523809523,0.655625,13960
1161,0,4,0,-9.245714285714286,0.655328125,13967
1162,0,4,0,-9.803333333333333,0.6550312500000001,13972
1163,0,2,0,-20.685714285714283,0.654734375,13990
1164,0,4,0,-9.651666666666667,0.6544375,13995
1165,0,2,0,-12.737142857142857,0.654140625,14004
1166,0,3,0,-10.606666666666666,0.6538437500000001,14009
1167,0,5,0,-9.959880952380953,0.653546875,14019
1168,0,3,0,-10.187380952380952,0.65325,14026
1169,0,2,0,-13.907380952380953,0.652953125,14033
1170,0,2,0,-23.173214285714288,0.65265625,14049
1171,0,6,0,-7.782380952380951,0.652359375,14058
1172,0,2,0,-11.95,0.6520625,14064
1173,0,0,0,-16.960714285714285,0.651765625,14071
1174,0,4,0,-8.345714285714285,0.65146875,14078
1175,0,2,0,-13.094642857142857,0.651171875,14090
1176,1,9,0,-21.427380952380947,0.6508750000000001,14119
1177,0,5,0,-23.05714285714285,0.650578125,14145
1178,0,3,0,-13.157142857142858,0.65028125,14154
1179,0,5,0,-15.857142857142856,0.6499843750000001,14172
1180,0,7,0,-32.557142857142864,0.6496875,14216
1181,0,2,0,-16.553809523809523,0.649390625,14225
1182,0,3,0,-15.092142857142857,0.64909375,14234
1183,0,3,0,-21.159047619047616,0.6487968749999999,14256
1184,0,2,0,-30.369642857142857,0.6485000000000001,14280
1185,0,3,0,-11.75,0.648203125,14286
1186,0,4,0,-10.098333333333333,0.64790625,14291
1187,0,3,0,-19.46964285714286,0.647609375,14307
1188,0,3,0,-9.95,0.6473125,14313
1189,0,2,0,-19.817142857142855,0.647015625,14332
1190,0,2,0,-14.752380952380953,0.64671875,14351
1191,0,2,0,-11.952380952380953,0.646421875,14358
1192,0,7,0,-12.198214285714286,0.6461250000000001,14371
1193,0,3,0,-17.630119047619047,0.645828125,14384
1194,0,2,0,-13.75,0.6455312500000001,14390
1195,0,2,0,-22.696309523809518,0.645234375,14409
1196,0,2,0,-14.542142857142856,0.6449374999999999,14416
1197,0,3,0,-29.303809523809523,0.6446406250000001,14440
1198,0,3,0,-12.558214285714286,0.64434375,14448
1199,2,4,0,-28.73988095238095,0.644046875,14487
1200,0,3,0,-9.411666666666667,0.64375,14492
1201,0,3,0,-14.864642857142858,0.643453125,14503
1202,1,5,0,-14.92738095238095,0.6431562500000001,14528
1203,0,3,0,-14.332142857142857,0.642859375,14538
1204,0,4,0,-15.867142857142857,0.6425625,14553
1205,0,3,0,-11.75,0.6422656250000001,14559
1206,0,2,0,-15.207142857142857,0.64196875,14566
1207,0,3,0,-11.651666666666667,0.641671875,14571
1208,0,2,0,-11.621666666666666,0.641375,14576
1209,0,4,0,-11.331666666666667,0.6410781249999999,14582
1210,0,2,0,-12.538333333333334,0.6407812500000001,14587
1211,1,4,0,-35.32321428571428,0.640484375,14623
1212,1,5,0,-13.014880952380953,0.6401875,14638
1213,0,5,0,-16.869642857142857,0.639890625,14659
1214,0,2,0,-22.59130952380952,0.63959375,14680
1215,0,2,0,-13.411666666666667,0.639296875,14686
1216,0,3,0,-11.85,0.639,14692
1217,0,3,0,-37.814880952380946,0.638703125,14723
1218,0,6,0,-25.036547619047617,0.6384062500000001,14758
1219,0,3,0,-10.998333333333333,0.638109375,14763
1220,0,1,0,-20.194642857142856,0.6378125000000001,14774
1221,0,8,0,-10.83988095238095,0.637515625,14792
1222,0,5,0,-15.782142857142857,0.63721875,14808
1223,0,3,0,-14.342142857142857,0.6369218750000001,14815
1224,0,2,0,-17.069880952380952,0.636625,14828
1225,0,6,0,-7.359880952380951,0.636328125,14836
1226,0,3,0,-11.75,0.63603125,14842
1227,1,3,0,-33.52464285714285,0.635734375,14877
1228,0,3,0,-10.751666666666667,0.6354375000000001,14882
1229,0,6,0,-4.208214285714286,0.635140625,14891
1230,0,4,0,-11.227619047619047,0.6348437499999999,14902
1231,0,5,0,-16.852380952380955,0.6345468750000001,14919
1232,0,4,0,-23.45238095238095,0.63425,14945
1233,0,3,0,-11.307142857142857,0.633953125,14952
1234,0,2,0,-9.566666666666666,0.63365625,14958
1235,0,4,0,-10.236666666666666,0.633359375,14964
1236,0,1,0,-16.157380952380954,0.6330625000000001,14971
1237,0,2,0,-13.773333333333333,0.632765625,14976
1238,0,5,0,-10.967380952380951,0.6324687499999999,14988
1239,0,2,0,-44.84214285714286,0.632171875,15027
1240,0,3,0,-11.307142857142857,0.631875,15034
1241,0,3,0,-11.035714285714285,0.631578125,15041
1242,0,3,0,-13.582142857142857,0.63128125,15049
1243,0,2,0,-13.913333333333334,0.630984375,15054
1244,0,5,0,-8.619047619047619,0.6306875000000001,15063
1245,0,4,0,-24.478452380952383,0.630390625,15089
1246,1,4,0,-12.652380952380952,0.63009375,15102
1247,0,2,0,-11.511666666666667,0.629796875,15107
1248,0,2,0,-16.119642857142857,0.6295,15116
1249,1,7,0,-18.319642857142853,0.6292031250000001,15146
1250,0,2,0,-14.419642857142858,0.62890625,15154
1251,0,3,0,-11.754642857142857,0.628609375,15162
1252,0,4,0,-9.651666666666667,0.6283125,15167
1253,0,2,0,-15.788809523809524,0.628015625,15174
1254,0,1,0,-35.97071428571429,0.6277187500000001,15205
1255,0,6,0,-21.96488095238095,0.627421875,15229
1256,1,5,0,-11.189880952380951,0.6271249999999999,15245
1257,1,7,0,-21.80238095238095,0.6268281250000001,15280
1258,0,5,0,-18.298214285714284,0.62653125,15296
1259,0,3,0,-11.446666666666667,0.626234375,15302
1260,0,3,0,-10.903333333333332,0.6259375,15307
1261,0,5,0,-5.7457142857142856,0.6256406250000001,15314
1262,0,1,0,-17.16880952380952,0.6253437500000001,15322
1263,0,2,0,-14.105119047619048,0.625046875,15331
1264,0,2,0,-12.045714285714286,0.62475,15343
1265,0,2,0,-14.542142857142856,0.624453125,15350
1266,0,3,0,-13.017142857142858,0.62415625,15357
1267,0,2,0,-13.651666666666667,0.623859375,15362
1268,0,6,0,-14.714880952380952,0.6235625,15379
1269,2,6,0,-9.841309523809525,0.623265625,15399
1270,0,8,0,-9.708214285714286,0.6229687500000001,15412
1271,0,4,0,-9.651666666666667,0.622671875,15417
1272,0,5,0,-9.357380952380952,0.622375,15426
1273,0,2,0,-15.107142857142858,0.622078125,15433
1274,0,2,0,-14.75,0.62178125,15439
1275,0,2,0,-15.549880952380953,0.6214843750000001,15452
1276,0,3,0,-11.803333333333333,0.6211875,15457
1277,0,3,0,-21.25904761904762,0.620890625,15474
1278,0,3,0,-11.651666666666667,0.62059375,15479
1279,0,5,0,-15.152380952380952,0.620296875,15492
1280,1,8,0,-15.644642857142854,0.62,15520
1281,0,3,0,-9.411666666666667,0.619703125,15525
1282,0,3,0,-13.582142857142857,0.6194062499999999,15533
1283,0,5,0,-15.883214285714285,0.6191093750000001,15547
1284,0,2,0,-20.964880952380952,0.6188125,15563
1285,0,9,0,-6.310714285714285,0.618515625,15577
1286,0,2,0,-19.267142857142858,0.61821875,15588
1287,0,2,0,-18.514880952380953,0.6179218750000001,15600
1288,0,3,0,-13.817142857142859,0.617625,15608
1289,0,2,0,-19.470714285714287,0.617328125,15625
1290,0,2,0,-12.85,0.61703125,15631
1291,0,3,0,-13.482142857142858,0.6167343750000001,15639
1292,0,1,0,-15.774999999999999,0.6164375,15645
1293,0,3,0,-12.75,0.6161406250000001,15651
1294,0,3,0,-11.013333333333332,0.61584375,15656
1295,1,3,0,-18.32071428571428,0.615546875,15676
1296,0,5,0,-7.584880952380953,0.6152500000000001,15685
1297,0,1,0,-18.31154761904762,0.614953125,15697
1298,0,6,0,-4.645714285714286,0.61465625,15704
1299,0,3,0,-11.75,0.614359375,15710
1300,0,3,0,-11.803333333333333,0.6140625,15715
1301,0,3,0,-11.998333333333331,0.6137656250000001,15720
1302,2,9,0,-8.979642857142858,0.61346875,15746
1303,0,5,0,-20.627380952380953,0.613171875,15772
1304,0,2,0,-13.773333333333333,0.6128750000000001,15777
1305,0,3,0,-10.809880952380952,0.612578125,15785
1306,0,4,0,-20.916309523809524,0.61228125,15801
1307,0,9,0,-13.652380952380952,0.611984375,15827
1308,0,3,0,-13.342142857142857,0.6116874999999999,15834
1309,0,2,0,-10.852380952380953,0.6113906250000001,15841
1310,0,1,0,-14.507142857142856,0.61109375,15848
1311,0,1,0,-19.517142857142858,0.610796875,15860
1312,0,3,0,-7.566666666666666,0.6105,15866
1313,0,4,0,-30.919642857142858,0.610203125,15894
1314,0,5,0,-9.884880952380952,0.60990625,15907
1315,0,3,0,-12.682142857142857,0.609609375,15915
1316,0,2,0,-14.207142857142857,0.6093125,15922
1317,0,4,0,-12.595714285714285,0.6090156250000001,15938
1318,0,3,0,-22.773214285714285,0.60871875,15957
1319,1,4,0,-36.94238095238095,0.6084218750000001,16023
1320,0,4,0,-27.885714285714286,0.608125,16051
1321,0,5,0,-6.345714285714285,0.6078281249999999,16058
1322,0,2,0,-17.919642857142858,0.6075312500000001,16067
1323,0,3,0,-11.803333333333333,0.607234375,16072
1324,0,2,0,-13.411666666666667,0.6069375,16078
1325,0,5,0,-5.545714285714285,0.606640625,16085
1326,1,7,0,-22.314880952380953,0.60634375,16124
1327,0,3,0,-11.85,0.6060468750000001,16130
1328,0,3,0,-12.442142857142857,0.60575,16137
1329,0,5,0,-22.258214285714285,0.605453125,16164
1330,0,3,0,-24.329642857142854,0.6051562500000001,16192
1331,2,7,0,-20.153809523809525,0.604859375,16221
1332,0,2,0,-14.017142857142858,0.6045625,16236
1333,0,3,0,-11.913333333333334,0.604265625,16241
1334,0,4,0,-13.859880952380951,0.6039687499999999,16251
1335,1,3,0,-24.15821428571428,0.6036718750000001,16281
1336,0,3,0,-11.85,0.603375,16287
1337,0,5,0,-19.17738095238095,0.603078125,16324
1338,0,4,0,-21.439880952380953,0.60278125,16346
1339,0,6,0,-12.073214285714284,0.602484375,16360
1340,1,4,0,-13.387380952380951,0.6021875,16377
1341,0,3,0,-22.019642857142856,0.601890625,16395
1342,0,3,0,-10.264880952380953,0.60159375,16403
1343,1,3,0,-19.969642857142855,0.6012968750000001,16426
1344,1,6,0,-13.629642857142859,0.601,16447
1345,0,1,0,-15.782142857142857,0.6007031250000001,16455
1346,0,2,0,-14.600000000000001,0.60040625,16461
1347,1,1,0,-27.917142857142856,0.600109375,16490
1348,0,3,0,-12.098333333333333,0.5998125000000001,16495
1349,0,3,0,-26.257380952380952,0.599515625,16519
1350,0,2,0,-15.817142857142859,0.59921875,16527
1351,0,3,0,-9.364880952380952,0.598921875,16535
1352,0,3,0,-9.370714285714286,0.598625,16542
1353,0,3,0,-11.642142857142858,0.5983281250000001,16549
1354,0,4,0,-9.852380952380951,0.59803125,16556
1355,3,12,0,-30.954880952380954,0.5977343749999999,16642
1356,0,3,0,-16.42988095238095,0.5974375000000001,16657
1357,0,3,0,-14.342142857142857,0.597140625,16664
1358,0,5,0,-18.983214285714283,0.59684375,16684
1359,0,2,0,-15.242380952380952,0.596546875,16695
1360,0,3,0,-13.057380952380953,0.59625,16709
1361,0,4,0,-15.108214285714284,0.5959531250000001,16725
1362,0,4,0,-7.851666666666667,0.59565625,16730
1363,0,6,0,-6.594880952380953,0.5953593749999999,16739
1364,0,2,0,-10.760714285714286,0.5950625,16748
1365,0,5,0,-32.40714285714286,0.594765625,16784
1366,1,6,0,-17.173214285714288,0.59446875,16808
1367,1,6,0,-35.510714285714286,0.594171875,16865
1368,0,4,0,-8.903333333333332,0.593875,16870
1369,0,2,0,-12.642142857142858,0.5935781250000001,16877
1370,0,4,0,-10.858214285714286,0.59328125,16885
1371,1,2,0,-35.93214285714286,0.592984375,16926
1372,0,4,0,-14.982142857142858,0.5926875,16938
1373,0,3,0,-22.667142857142856,0.592390625,16960
1374,0,2,0,-11.960714285714285,0.5920937500000001,16967
1375,0,2,0,-13.246666666666666,0.591796875,16972
1376,0,3,0,-8.852380952380953,0.5915,16979
1377,0,2,0,-19.011785714285715,0.591203125,16993
1378,0,3,0,-12.894642857142857,0.59090625,17002
1379,0,4,0,-21.282142857142855,0.5906093750000001,17020
1380,0,3,0,-10.95,0.5903125,17026
1381,0,3,0,-24.954642857142858,0.5900156249999999,17046
1382,0,4,0,-16.783214285714287,0.5897187500000001,17061
1383,0,7,0,-23.970714285714287,0.589421875,17097
1384,0,1,0,-21.057380952380953,0.589125,17115
1385,0,5,0,-17.82071428571428,0.588828125,17141
1386,0,4,0,-22.814880952380953,0.5885312500000001,17169
1387,0,6,0,-6.694880952380952,0.5882343750000001,17178
1388,2,8,0,-27.742142857142852,0.5879375,17226
1389,0,2,0,-11.511666666666667,0.587640625,17231
1390,0,6,0,-5.958214285714286,0.58734375,17239
1391,0,1,0,-15.542142857142858,0.587046875,17246
1392,0,7,0,-14.014880952380953,0.58675,17265
1393,0,3,0,-6.666666666666667,0.586453125,17271
1394,2,3,0,-14.873214285714285,0.58615625,17285
1395,0,3,0,-12.729642857142856,0.5858593750000001,17296
1396,0,4,0,-11.983214285714286,0.5855625,17307
1397,1,9,0,-8.55238095238095,0.585265625,17328
1398,0,4,0,-10.107142857142858,0.58496875,17335
1399,0,3,0,-12.682142857142857,0.584671875,17343
1400,0,4,0,-7.851666666666667,0.5843750000000001,17348
1401,0,4,0,-8.952380952380953,0.584078125,17355
1402,0,3,0,-15.957142857142857,0.58378125,17367
1403,0,7,0,-32.46071428571429,0.583484375,17429
1404,0,2,0,-13.75,0.5831875,17435
1405,0,2,0,-14.75,0.582890625,17441
1406,0,2,0,-14.207142857142857,0.58259375,17448
1407,0,2,0,-13.521666666666667,0.5822968749999999,17454
1408,0,2,0,-24.47738095238095,0.5820000000000001,17483
1409,0,3,0,-26.53988095238095,0.581703125,17511
1410,0,2,0,-9.566666666666666,0.58140625,17517
1411,0,5,0,-21.620714285714286,0.581109375,17543
1412,0,4,0,-18.673214285714288,0.5808125000000001,17557
1413,0,3,0,-11.035714285714285,0.580515625,17564
1414,1,4,0,-27.05238095238095,0.58021875,17600
1415,0,2,0,-13.75,0.579921875,17606
1416,0,6,0,-6.359880952380951,0.5796250000000001,17614
1417,1,6,0,-29.223214285714263,0.579328125,17663
1418,0,3,0,-12.75,0.5790312500000001,17669
1419,0,6,0,-7.959880952380953,0.578734375,17679
1420,0,2,0,-12.511666666666667,0.5784375,17685
1421,0,4,0,-19.983214285714283,0.5781406250000001,17704
1422,0,3,0,-11.75,0.57784375,17710
1423,0,2,0,-30.72738095238095,0.577546875,17733
1424,1,5,0,-12.874880952380952,0.57725,17750
1425,0,2,0,-11.599880952380952,0.576953125,17758
1426,0,3,0,-14.092142857142857,0.5766562500000001,17767
1427,0,3,0,-12.236666666666666,0.576359375,17773
1428,0,4,0,-18.232142857142854,0.5760625,17795
1429,1,7,0,-13.30238095238095,0.5757656250000001,17820
1430,1,4,0,-11.514880952380953,0.57546875,17833
1431,0,4,0,-18.207142857142856,0.575171875,17848
1432,0,3,0,-9.136190476190476,0.574875,17855
1433,0,3,0,-22.208214285714284,0.5745781249999999,17887
1434,0,3,0,-7.932142857142857,0.5742812500000001,17896
1435,0,3,0,-12.207142857142857,0.573984375,17903
1436,0,2,0,-13.75,0.5736875,17909
1437,0,3,0,-16.35988095238095,0.573390625,17927
1438,0,3,0,-11.744642857142857,0.57309375,17938
1439,0,6,0,-7.779880952380953,0.572796875,17948
1440,0,6,0,-9.46988095238095,0.5725,17959
1441,0,4,0,-22.547380952380948,0.572203125,17985
1442,0,5,0,-7.545714285714285,0.5719062500000001,17992
1443,0,4,0,-10.236666666666666,0.571609375,17998
1444,0,7,0,-15.277380952380952,0.5713125000000001,18023
1445,2,9,0,-25.685714285714273,0.571015625,18065
1446,0,6,0,-17.16880952380952,0.5707187499999999,18084
1447,0,3,0,-11.677380952380952,0.5704218750000001,18093
1448,2,8,0,-11.385714285714284,0.570125,18114
1449,0,3,0,-29.94380952380952,0.569828125,18137
1450,0,5,0,-9.407380952380953,0.56953125,18148
1451,0,6,0,-5.859880952380951,0.569234375,18158
1452,1,5,0,-36.81880952380953,0.5689375000000001,18206
1453,0,3,0,-21.335714285714285,0.568640625,18222
1454,0,2,0,-13.307142857142857,0.56834375,18229
1455,0,6,0,-12.059880952380952,0.5680468750000001,18247
1456,0,6,0,-14.952380952380953,0.56775,18261
1457,0,3,0,-12.267142857142858,0.567453125,18270
1458,0,5,0,-24.169642857142854,0.56715625,18300
1459,2,4,0,-27.369642857142857,0.5668593749999999,18326
1460,0,3,0,-10.751666666666667,0.5665625000000001,18331
1461,0,5,0,-7.2457142857142856,0.566265625,18338
1462,0,2,0,-43.46845238095239,0.56596875,18402
1463,0,3,0,-9.812380952380952,0.565671875,18411
1464,0,5,0,-10.632380952380952,0.565375,18422
1465,1,5,0,-19.329642857142858,0.565078125,18442
1466,0,5,0,-7.545714285714285,0.56478125,18449
1467,0,10,0,-18.682142857142857,0.564484375,18493
1468,0,5,0,-6.345714285714285,0.5641875000000001,18500
1469,0,12,0,-34.98321428571428,0.563890625,18568
1470,0,2,0,-14.717142857142857,0.5635937500000001,18575
1471,0,3,0,-21.808214285714286,0.563296875,18595
1472,0,5,0,-31.00630952380952,0.563,18633
1473,2,8,0,-27.902380952380952,0.5627031250000001,18678
1474,0,3,0,-13.269642857142857,0.56240625,18688
1475,0,2,0,-20.54380952380952,0.562109375,18702
1476,0,2,0,-21.558809523809522,0.5618125,18725
1477,0,6,0,-10.004880952380953,0.561515625,18743
1478,0,2,0,-13.75,0.5612187500000001,18749
1479,0,3,0,-9.521666666666667,0.560921875,18754
1480,0,5,0,-7.545714285714285,0.5606249999999999,18761
1481,0,2,0,-17.707142857142856,0.5603281250000001,18772
1482,0,3,0,-15.064880952380951,0.56003125,18788
1483,0,3,0,-16.942142857142855,0.559734375,18799
1484,1,7,0,-10.319642857142856,0.5594375,18815
1485,0,4,0,-20.51488095238095,0.5591406250000001,18834
1486,0,3,0,-17.760714285714286,0.5588437500000001,18849
1487,0,5,0,-5.645714285714286,0.558546875,18856
1488,0,3,0,-12.236666666666666,0.55825,18862
1489,0,3,0,-13.107142857142858,0.557953125,18869
1490,2,7,0,-53.04464285714286,0.55765625,18945
1491,0,3,0,-11.545714285714286,0.557359375,18952
1492,0,3,0,-13.057142857142857,0.5570625,18964
1493,0,6,0,-8.610119047619047,0.556765625,18977
1494,0,3,0,-9.052380952380952,0.5564687500000001,18984
1495,0,3,0,-28.63214285714286,0.556171875,19006
1496,1,3,0,-22.485714285714288,0.555875,19028
1497,0,2,0,-11.95,0.555578125,19034
1498,0,1,0,-14.995714285714286,0.55528125,19043
1499,0,1,0,-15.307142857142857,0.5549843750000001,19050
1500,0,3,0,-26.323214285714286,0.5546875,19077
1501,0,1,0,-13.95,0.554390625,19083
1502,1,3,0,-20.183214285714286,0.55409375,19103
1503,0,3,0,-13.703809523809523,0.553796875,19113
1504,0,5,0,-13.462142857142858,0.5535000000000001,19127
1505,1,2,0,-25.610714285714284,0.553203125,19159
1506,0,3,0,-30.198214285714286,0.5529062499999999,19187
1507,1,4,0,-24.67738095238095,0.5526093750000001,19216
1508,1,6,0,-29.237380952380953,0.5523125,19258
1509,0,3,0,-13.288452380952382,0.552015625,19267
1510,0,3,0,-15.192142857142857,0.55171875,19276
1511,1,7,0,-17.535714285714285,0.5514218750000001,19307
1512,0,1,0,-15.75,0.5511250000000001,19313
1513,0,2,0,-13.516666666666666,0.550828125,19319
1514,0,3,0,-10.290952380952382,0.55053125,19326
1515,0,5,0,-27.273214285714282,0.550234375,19354
1516,0,4,0,-9.651666666666667,0.5499375,19359
1517,0,7,0,-5.147619047619047,0.5496406250000001,19372
1518,0,2,0,-11.052380952380952,0.54934375,19379
1519,0,2,0,-26.095714285714287,0.549046875,19404
1520,2,8,0,-20.283214285714283,0.5487500000000001,19436
1521,0,2,0,-13.035714285714285,0.548453125,19443
1522,0,4,0,-8.545714285714286,0.54815625,19450
