episode,coins_collected,crates_destroyed,opponents_killed,total_reward,epsilon,buffer_size
507,0,2,0,-32.35714285714286,0.598625,6892
508,0,4,0,-13.854642857142858,0.5978333333333333,6903
509,0,4,0,-16.063809523809525,0.5970416666666667,6914
510,0,4,0,-26.61154761904762,0.59625,6946
511,0,5,0,-24.72738095238095,0.5954583333333334,6980
512,0,3,0,-40.55238095238096,0.5946666666666667,7025
513,0,4,0,-17.613809523809522,0.593875,7039
514,0,4,0,-9.803333333333333,0.5930833333333334,7044
515,0,4,0,-13.264880952380953,0.5922916666666667,7062
516,0,4,0,-12.949880952380951,0.5915,7074
517,1,9,0,-74.2982142857143,0.5907083333333334,7186
518,0,2,0,-16.954642857142858,0.5899166666666666,7196
519,2,3,0,-27.33488095238095,0.589125,7227
520,0,5,0,-10.40345238095238,0.5883333333333334,7243
521,0,2,0,-13.452619047619049,0.5875416666666666,7257
522,0,3,0,-14.242142857142857,0.58675,7268
523,0,3,0,-11.035714285714285,0.5859583333333334,7275
524,1,3,0,-26.43988095238095,0.5851666666666667,7309
525,0,6,0,-14.522380952380951,0.5843750000000001,7327
526,0,2,0,-15.817142857142857,0.5835833333333333,7335
527,0,6,0,-35.60261904761906,0.5827916666666667,7387
528,0,2,0,-13.302380952380952,0.5820000000000001,7398
529,0,4,0,-19.357142857142854,0.5812083333333333,7424
530,0,4,0,-9.803333333333333,0.5804166666666667,7429
531,0,1,0,-16.35738095238095,0.5796250000000001,7438
532,0,4,0,-18.110714285714288,0.5788333333333333,7458
533,0,2,0,-13.207142857142857,0.5780416666666667,7465
534,0,4,0,-36.644642857142856,0.57725,7509
535,0,4,0,-25.806309523809524,0.5764583333333333,7541
536,3,10,0,-38.16238095238096,0.5756666666666668,7606
537,0,3,0,-42.019642857142856,0.574875,7656
538,0,4,0,-14.139880952380953,0.5740833333333334,7670
539,0,3,0,-29.127380952380953,0.5732916666666668,7707
540,0,4,0,-11.136666666666667,0.5725,7713
541,0,2,0,-15.984880952380951,0.5717083333333334,7723
542,0,2,0,-13.803333333333333,0.5709166666666667,7728
543,0,2,0,-14.917142857142858,0.570125,7736
544,0,2,0,-23.360714285714288,0.5693333333333334,7762
545,0,4,0,-28.335714285714282,0.5685416666666667,7795
546,0,4,0,-9.446666666666667,0.56775,7801
547,0,4,0,-11.246666666666666,0.5669583333333335,7807
548,0,2,0,-27.73214285714286,0.5661666666666667,7839
549,2,7,0,-21.895714285714284,0.565375,7889
550,0,2,0,-25.182142857142857,0.5645833333333334,7914
551,1,4,0,-29.07964285714285,0.5637916666666667,7947
552,0,3,0,-11.75,0.563,7953
553,0,3,0,-29.09464285714286,0.5622083333333334,7990
554,0,4,0,-12.044642857142858,0.5614166666666667,8000
555,1,4,0,-32.789880952380955,0.5606249999999999,8043
556,0,5,0,-11.994880952380953,0.5598333333333334,8060
557,0,3,0,-19.172142857142855,0.5590416666666667,8074
558,0,3,0,-12.316666666666666,0.55825,8080
559,0,3,0,-12.932142857142857,0.5574583333333334,8089
560,1,11,0,-25.35738095238095,0.5566666666666666,8134
561,0,2,0,-14.107142857142858,0.555875,8141
562,0,2,0,-17.982142857142858,0.5550833333333334,8154
563,0,3,0,-10.873333333333335,0.5542916666666666,8159
564,0,2,0,-13.651666666666667,0.5535000000000001,8164
565,0,3,0,-20.93595238095238,0.5527083333333334,8184
566,0,3,0,-30.079642857142858,0.5519166666666666,8221
567,0,4,0,-27.167142857142856,0.5511250000000001,8247
568,2,5,0,-15.527380952380948,0.5503333333333333,8273
569,0,3,0,-14.984047619047619,0.5495416666666666,8285
570,0,3,0,-21.47738095238095,0.5487500000000001,8308
571,0,4,0,-22.41880952380952,0.5479583333333333,8331
572,0,3,0,-10.873333333333333,0.5471666666666667,8336
573,0,3,0,-17.595119047619047,0.546375,8356
574,1,2,0,-31.069642857142853,0.5455833333333333,8390
575,0,6,0,-8.069880952380952,0.5447916666666667,8400
576,0,3,0,-17.982142857142858,0.544,8416
577,0,2,0,-13.651666666666667,0.5432083333333333,8421
578,0,3,0,-10.903333333333332,0.5424166666666667,8426
579,0,3,0,-11.803333333333333,0.541625,8431
580,2,4,0,-20.45464285714285,0.5408333333333333,8467
581,0,2,0,-12.123333333333335,0.5400416666666666,8473
582,1,7,0,-17.439642857142857,0.53925,8504
583,0,3,0,-12.346666666666668,0.5384583333333334,8510
584,1,5,0,-30.92738095238095,0.5376666666666667,8554
585,0,4,0,-8.751666666666667,0.536875,8559
586,0,3,0,-11.651666666666667,0.5360833333333334,8564
587,0,2,0,-13.651666666666667,0.5352916666666667,8569
588,0,4,0,-21.464880952380952,0.5345,8596
589,0,4,0,-11.302380952380952,0.5337083333333333,8607
590,1,7,0,-33.96964285714286,0.5329166666666667,8669
591,0,3,0,-16.893809523809523,0.532125,8681
592,2,6,0,-15.073214285714286,0.5313333333333333,8708
593,1,6,0,-28.34464285714285,0.5305416666666667,8756
594,1,5,0,-23.00738095238095,0.5297499999999999,8790
595,0,4,0,-11.482142857142858,0.5289583333333334,8798
596,0,4,0,-11.995714285714286,0.5281666666666667,8807
597,0,8,0,-21.579642857142858,0.527375,8854
598,0,3,0,-24.907142857142855,0.5265833333333334,8886
599,0,3,0,-18.55238095238095,0.5257916666666667,8900
600,1,6,0,-14.117142857142856,0.525,8919
601,0,2,0,-13.545714285714286,0.5242083333333334,8926
602,1,7,0,-46.452380952380956,0.5234166666666666,8993
603,0,4,0,-33.719642857142865,0.5226250000000001,9037
604,0,2,0,-20.954880952380954,0.5218333333333334,9054
605,0,5,0,-20.86488095238095,0.5210416666666666,9085
606,0,3,0,-18.957142857142856,0.5202500000000001,9102
607,1,1,0,-42.01107142857143,0.5194583333333334,9150
608,0,4,0,-17.298214285714284,0.5186666666666666,9164
609,0,2,0,-11.411666666666667,0.5178750000000001,9169
610,0,4,0,-13.802380952380952,0.5170833333333333,9184
611,1,4,0,-17.527380952380952,0.5162916666666667,9203
612,1,6,0,-25.369642857142853,0.5155000000000001,9250
613,0,2,0,-20.920714285714283,0.5147083333333333,9269
614,0,2,0,-17.932142857142857,0.5139166666666666,9283
615,0,3,0,-28.656309523809522,0.513125,9315
616,0,6,0,-27.644642857142856,0.5123333333333333,9366
617,0,2,0,-34.25714285714286,0.5115416666666667,9416
618,0,4,0,-15.199880952380951,0.51075,9431
619,0,2,0,-11.873333333333335,0.5099583333333333,9436
620,0,2,0,-15.477380952380951,0.5091666666666667,9445
621,0,3,0,-27.21714285714286,0.508375,9479
622,0,3,0,-26.008214285714285,0.5075833333333334,9509
623,0,3,0,-23.910714285714285,0.5067916666666668,9528
624,1,5,0,-13.564880952380951,0.506,9548
625,0,3,0,-13.342142857142857,0.5052083333333333,9555
626,0,2,0,-21.432142857142857,0.5044166666666667,9581
627,0,3,0,-23.642142857142858,0.503625,9604
628,0,4,0,-11.202380952380953,0.5028333333333334,9615
629,0,4,0,-18.47488095238095,0.5020416666666667,9635
630,2,10,0,-32.52071428571429,0.50125,9707
631,0,5,0,-54.63738095238096,0.5004583333333333,9777
632,0,3,0,-12.660714285714285,0.4996666666666667,9786
633,0,3,0,-14.857142857142858,0.49887500000000007,9795
634,0,3,0,-17.714880952380952,0.4980833333333333,9813
635,0,3,0,-16.11488095238095,0.4972916666666667,9832
636,0,2,0,-13.316666666666666,0.49650000000000005,9838
637,0,3,0,-19.957142857142856,0.4957083333333333,9855
638,0,4,0,-11.717142857142857,0.4949166666666668,9863
639,1,2,0,-28.477380952380948,0.49412500000000004,9892
640,1,3,0,-18.254642857142855,0.4933333333333334,9913
641,0,4,0,-10.107142857142858,0.49254166666666666,9920
642,0,3,0,-25.26238095238095,0.49175,9948
643,1,5,0,-31.264880952380945,0.4909583333333333,9989
644,0,3,0,-19.42738095238095,0.49016666666666675,10008
645,0,2,0,-16.458214285714284,0.489375,10020
646,0,3,0,-20.389880952380953,0.48858333333333337,10041
647,1,4,0,-18.714880952380952,0.4877916666666666,10067
648,0,3,0,-12.182142857142857,0.487,10082
649,0,2,0,-18.457142857142856,0.48620833333333335,10095
650,1,7,0,-11.55238095238095,0.4854166666666667,10116
651,0,6,0,-15.384880952380952,0.4846250000000001,10137
652,0,4,0,-54.44464285714286,0.48383333333333334,10211
653,0,5,0,-27.877380952380953,0.4830416666666667,10245
654,0,1,0,-27.78214285714286,0.48224999999999996,10271
655,0,5,0,-30.259642857142865,0.48145833333333343,10321
656,0,3,0,-28.669642857142854,0.4806666666666667,10349
657,0,5,0,-16.61488095238095,0.47987500000000005,10371
658,0,1,0,-15.246666666666666,0.4790833333333333,10376
659,0,3,0,-13.332142857142857,0.47829166666666667,10386
660,0,3,0,-25.923214285714284,0.47750000000000004,10416
661,0,3,0,-53.569642857142874,0.4767083333333334,10478
662,0,3,0,-21.002380952380953,0.47591666666666677,10505
663,2,7,0,-48.62738095238095,0.475125,10596
664,1,1,0,-43.95238095238095,0.4743333333333334,10640
665,2,9,0,-35.868809523809524,0.47354166666666664,10701
666,0,2,0,-24.17738095238095,0.47275,10729
667,1,8,0,-6.507142857142856,0.47195833333333337,10750
668,1,7,0,-32.89464285714286,0.47116666666666673,10800
669,0,4,0,-9.651666666666667,0.470375,10805
670,0,1,0,-25.742619047619048,0.46958333333333335,10833
671,1,6,0,-13.824880952380953,0.4687916666666666,10857
672,5,14,0,-20.80714285714285,0.46799999999999997,10940
673,0,2,0,-22.192142857142855,0.46720833333333345,10964
674,0,3,0,-13.717142857142857,0.4664166666666667,10972
675,0,4,0,-37.99464285714286,0.46562500000000007,11027
676,0,3,0,-21.107142857142858,0.4648333333333333,11042
677,0,4,0,-11.402380952380952,0.4640416666666667,11056
678,0,3,0,-10.952380952380953,0.46325000000000005,11063
679,0,3,0,-10.417857142857143,0.4624583333333334,11077
680,0,6,0,-20.65630952380952,0.46166666666666667,11102
681,0,3,0,-12.107142857142858,0.46087500000000003,11109
682,0,4,0,-21.353809523809524,0.4600833333333333,11132
683,0,1,0,-22.92738095238095,0.45929166666666665,11151
684,0,3,0,-11.794642857142858,0.4585,11163
685,0,4,0,-12.302380952380952,0.4577083333333334,11174
686,1,6,0,-27.457142857142856,0.45691666666666675,11219
687,0,4,0,-9.803333333333333,0.456125,11224
688,0,6,0,-8.583214285714286,0.45533333333333337,11239
689,0,5,0,-43.23214285714286,0.4545416666666666,11314
690,0,3,0,-38.34464285714286,0.4537500000000001,11370
691,0,4,0,-15.132142857142856,0.45295833333333335,11392
692,0,5,0,-18.119642857142857,0.4521666666666667,11417
693,1,5,0,-73.34464285714286,0.45137499999999997,11532
694,0,3,0,-21.314880952380953,0.45058333333333334,11560
695,1,4,0,-23.512380952380948,0.4497916666666666,11602
696,0,2,0,-27.50595238095238,0.44900000000000007,11630
697,0,2,0,-31.332142857142856,0.44820833333333343,11672
698,0,3,0,-14.660714285714285,0.4474166666666667,11681
699,0,3,0,-13.692619047619047,0.44662500000000005,11697
700,0,3,0,-13.107142857142858,0.4458333333333333,11707
701,2,5,0,-61.65238095238096,0.4450416666666668,11805
702,0,3,0,-28.00714285714286,0.44425000000000003,11843
703,0,4,0,-10.858214285714286,0.4434583333333334,11851
704,1,4,0,-23.335714285714282,0.44266666666666665,11877
705,0,1,0,-43.61071428571429,0.441875,11945
706,0,3,0,-36.29988095238095,0.44108333333333327,11994
707,0,3,0,-20.164880952380955,0.44029166666666675,12013
708,0,2,0,-19.192142857142855,0.4395,12030
709,2,9,0,-75.79904761904763,0.43870833333333337,12186
710,0,3,0,-13.443809523809524,0.43791666666666673,12195
711,0,4,0,-19.392142857142858,0.437125,12213
712,0,4,0,-42.844642857142865,0.43633333333333335,12271
713,0,3,0,-9.411666666666667,0.4355416666666667,12276
714,2,5,0,-41.42488095238095,0.4347500000000001,12372
715,0,3,0,-28.939880952380953,0.43395833333333333,12402
716,0,3,0,-14.232142857142858,0.4331666666666667,12412
717,0,4,0,-11.969642857142857,0.43237499999999995,12427
718,0,3,0,-14.460714285714285,0.4315833333333333,12444
719,0,5,0,-12.673214285714286,0.4307916666666667,12462
720,0,3,0,-28.53988095238095,0.43000000000000005,12499
721,0,3,0,-19.10238095238095,0.4292083333333334,12515
722,1,6,0,-36.97738095238095,0.42841666666666667,12568
723,0,4,0,-8.952380952380953,0.42762500000000003,12575
724,0,4,0,-13.164880952380951,0.4268333333333333,12586
725,0,3,0,-42.74821428571429,0.42604166666666676,12643
726,2,10,0,-19.55238095238095,0.42525,12675
727,0,3,0,-16.752380952380953,0.4244583333333334,12689
728,0,3,0,-11.023333333333333,0.42366666666666664,12695
729,0,2,0,-50.95714285714286,0.422875,12764
730,1,3,0,-25.57738095238095,0.42208333333333337,12792
731,0,6,0,-21.003452380952382,0.42129166666666673,12818
732,0,2,0,-46.163809523809526,0.4205,12878
733,0,4,0,-16.92738095238095,0.41970833333333335,12900
734,0,1,0,-20.187380952380952,0.4189166666666667,12921
735,1,3,0,-42.81488095238095,0.41812499999999997,12982
736,0,4,0,-15.302380952380952,0.41733333333333344,13001
737,0,3,0,-20.832142857142856,0.4165416666666667,13018
738,1,4,0,-34.81761904761905,0.41575000000000006,13067
739,0,3,0,-19.514880952380953,0.4149583333333333,13089
740,0,3,0,-27.983214285714286,0.4141666666666667,13123
741,0,3,0,-13.482142857142858,0.41337499999999994,13134
742,0,9,0,-29.143809523809523,0.4125833333333334,13177
743,1,8,0,-14.757142857142853,0.41179166666666667,13211
744,1,4,0,-18.674047619047617,0.41100000000000003,13243
745,0,4,0,-10.555119047619048,0.4102083333333334,13259
746,0,6,0,-5.545714285714285,0.40941666666666665,13266
747,0,2,0,-34.10488095238095,0.408625,13305
748,1,4,0,-17.832142857142856,0.4078333333333334,13324
749,0,6,0,-9.260119047619048,0.40704166666666675,13339
750,0,4,0,-20.20238095238095,0.40625,13371
751,0,2,0,-25.38321428571429,0.40545833333333337,13399
752,0,3,0,-24.67738095238095,0.4046666666666666,13429
753,1,4,0,-51.55714285714285,0.4038750000000001,13500
754,0,2,0,-17.88988095238095,0.40308333333333335,13520
755,0,2,0,-13.111666666666666,0.4022916666666667,13526
756,0,1,0,-15.246666666666666,0.4015000000000001,13531
757,0,4,0,-10.107142857142858,0.40070833333333333,13538
758,0,4,0,-15.469642857142858,0.3999166666666667,13561
759,1,9,0,-13.882142857142856,0.39912500000000006,13594
760,2,5,0,-18.692142857142855,0.39833333333333343,13617
761,0,4,0,-8.545714285714286,0.3975416666666667,13624
762,1,7,0,-14.181309523809523,0.39675000000000005,13651
763,0,6,0,-22.90714285714286,0.3959583333333333,13684
764,0,5,0,-12.51845238095238,0.39516666666666667,13705
765,0,2,0,-13.277380952380952,0.39437500000000003,13721
766,0,3,0,-10.751666666666665,0.3935833333333334,13726
767,0,3,0,-15.377380952380951,0.39279166666666665,13755
768,0,4,0,-9.651666666666667,0.392,13760
769,0,4,0,-23.59464285714286,0.3912083333333334,13784
770,0,4,0,-12.755952380952381,0.39041666666666663,13798
771,0,4,0,-11.095714285714285,0.3896250000000001,13807
772,0,5,0,-8.795714285714286,0.38883333333333336,13818
773,0,4,0,-11.93095238095238,0.38804166666666673,13832
774,0,3,0,-14.857142857142858,0.38725,13841
775,0,5,0,-12.731309523809523,0.38645833333333335,13861
776,0,6,0,-62.070714285714295,0.3856666666666667,13962
777,0,4,0,-14.917142857142856,0.3848750000000001,13978
778,2,6,0,-24.019642857142856,0.38408333333333333,14025
779,0,4,0,-31.027380952380952,0.3832916666666667,14070
780,0,3,0,-10.052380952380952,0.38250000000000006,14077
781,0,4,0,-27.424880952380953,0.3817083333333333,14120
782,1,5,0,-32.019642857142856,0.3809166666666668,14175
783,0,5,0,-11.318452380952381,0.38012500000000005,14190
784,0,3,0,-22.177380952380954,0.3793333333333334,14227
785,0,4,0,-17.80238095238095,0.37854166666666667,14242
786,4,7,0,-55.419642857142854,0.37775000000000003,14362
787,0,2,0,-21.135714285714286,0.3769583333333333,14378
788,0,4,0,-12.668809523809523,0.37616666666666676,14390
789,0,3,0,-15.102380952380951,0.375375,14401
790,1,4,0,-20.54345238095238,0.3745833333333334,14436
791,0,4,0,-36.16488095238095,0.37379166666666663,14488
792,0,5,0,-10.684880952380952,0.373,14504
793,0,3,0,-28.185714285714283,0.37220833333333336,14544
794,0,2,0,-14.582380952380952,0.37141666666666673,14553
795,0,3,0,-47.46964285714286,0.3706250000000001,14627
796,0,3,0,-46.98238095238096,0.36983333333333335,14706
797,0,5,0,-41.32321428571429,0.3690416666666667,14775
798,0,3,0,-12.857142857142858,0.36824999999999997,14784
799,6,10,0,-5.558214285714282,0.36745833333333333,14837
800,0,9,0,-26.10714285714286,0.3666666666666667,14885
801,0,4,0,-25.869642857142857,0.36587500000000006,14923
802,0,5,0,-20.923214285714284,0.3650833333333333,14950
803,0,3,0,-16.102380952380955,0.3642916666666667,14970
804,0,4,0,-17.135714285714286,0.36350000000000005,14987
805,0,3,0,-15.30345238095238,0.3627083333333334,15001
806,0,4,0,-19.419642857142858,0.3619166666666668,15024
807,1,3,0,-22.22738095238095,0.36112500000000003,15050
808,1,7,0,-45.44214285714286,0.3603333333333334,15135
809,0,2,0,-12.342619047619047,0.35954166666666665,15155
810,0,3,0,-13.607142857142858,0.35875,15166
811,1,5,0,-31.707142857142856,0.3579583333333334,15222
812,0,3,0,-12.385714285714286,0.35716666666666674,15234
813,1,6,0,-47.56488095238096,0.356375,15335
814,0,5,0,-17.378452380952382,0.35558333333333336,15375
815,1,5,0,-63.08214285714286,0.3547916666666666,15487
816,0,3,0,-9.039880952380951,0.354,15495
817,0,4,0,-14.448214285714286,0.35320833333333346,15512
818,1,4,0,-30.84464285714286,0.3524166666666667,15561
819,0,4,0,-12.833214285714286,0.3516250000000001,15573
820,1,6,0,-7.289880952380952,0.35083333333333333,15588
821,0,4,0,-12.982142857142858,0.3500416666666667,15600
822,0,4,0,-24.093452380952378,0.34924999999999995,15635
823,0,1,0,-16.71666666666667,0.3484583333333334,15641
824,0,3,0,-26.15714285714286,0.3476666666666667,15689
825,3,9,0,-52.05714285714287,0.34687500000000004,15805
826,0,2,0,-9.883214285714285,0.3460833333333333,15813
827,0,2,0,-21.769642857142856,0.34529166666666666,15839
828,0,3,0,-20.312380952380952,0.34450000000000003,15861
829,0,4,0,-14.948214285714286,0.3437083333333334,15877
830,0,2,0,-14.857142857142858,0.34291666666666676,15886
831,0,4,0,-16.217142857142857,0.342125,15905
832,0,4,0,-25.269642857142856,0.3413333333333334,15944
833,0,3,0,-13.332142857142857,0.34054166666666663,15954
834,0,5,0,-7.390952380952381,0.3397500000000001,15961
835,1,7,0,-58.303452380952365,0.33895833333333336,16084
836,0,3,0,-12.107142857142858,0.3381666666666667,16091
837,0,4,0,-22.732142857142854,0.337375,16121
838,0,4,0,-17.04738095238095,0.33658333333333335,16136
839,0,2,0,-28.80238095238095,0.3357916666666666,16178
840,1,5,0,-21.464880952380952,0.3350000000000001,16204
841,0,7,0,-20.189880952380953,0.33420833333333344,16243
842,0,5,0,-30.232142857142854,0.3334166666666667,16296
843,0,2,0,-16.736190476190476,0.33262500000000006,16312
844,0,3,0,-21.919642857142858,0.3318333333333333,16340
845,0,4,0,-21.135714285714286,0.3310416666666667,16373
846,1,2,0,-19.41488095238095,0.33025000000000004,16396
847,0,4,0,-13.894642857142857,0.3294583333333334,16408
848,0,4,0,-38.26761904761905,0.32866666666666666,16466
849,1,5,0,-26.394642857142856,0.327875,16514
850,0,5,0,-18.86488095238095,0.3270833333333333,16540
851,0,3,0,-18.202380952380953,0.32629166666666676,16556
852,0,3,0,-12.107142857142858,0.3255,16563
853,0,8,0,-17.749047619047616,0.3247083333333334,16592
854,0,4,0,-12.857142857142858,0.32391666666666674,16601
855,1,6,0,-16.482142857142858,0.323125,16627
856,0,4,0,-24.139880952380953,0.32233333333333336,16669
857,0,2,0,-15.057142857142857,0.3215416666666667,16682
858,0,2,0,-19.162380952380953,0.3207500000000001,16702
859,0,5,0,-18.85238095238095,0.31995833333333334,16727
860,0,4,0,-23.048214285714288,0.3191666666666667,16753
861,0,2,0,-31.443809523809524,0.31837499999999996,16786
862,0,3,0,-13.694642857142858,0.31758333333333333,16805
863,5,8,0,-58.22738095238095,0.3167916666666667,16966
864,0,5,0,-12.464880952380952,0.31600000000000006,16981
865,0,4,0,-13.482142857142858,0.3152083333333334,16998
866,1,4,0,-49.81595238095238,0.3144166666666667,17079
867,0,3,0,-22.37964285714286,0.31362500000000004,17108
868,0,4,0,-24.345714285714287,0.3128333333333333,17137
869,0,4,0,-9.651666666666667,0.3120416666666668,17142
870,0,3,0,-16.107142857142858,0.31125,17160
871,0,1,0,-33.49511904761905,0.3104583333333334,17203
872,0,5,0,-39.770714285714284,0.30966666666666665,17281
873,0,3,0,-11.773333333333333,0.308875,17286
874,0,2,0,-14.293452380952381,0.30808333333333326,17299
875,0,3,0,-24.683214285714286,0.30729166666666674,17335
876,0,2,0,-21.64738095238095,0.3065,17355
877,0,3,0,-24.49511904761905,0.30570833333333336,17391
878,2,6,0,-87.57738095238096,0.3049166666666667,17588
879,1,7,0,-13.377380952380951,0.304125,17618
880,0,4,0,-14.357142857142858,0.30333333333333345,17631
881,0,3,0,-14.519642857142857,0.3025416666666667,17642
882,0,3,0,-10.751666666666667,0.3017500000000001,17647
883,0,4,0,-28.057142857142857,0.3009583333333333,17689
884,0,4,0,-10.660714285714285,0.3001666666666667,17698
885,0,4,0,-13.679642857142856,0.29937499999999995,17718
886,4,7,0,-24.327380952380953,0.2985833333333334,17779
887,0,3,0,-17.107142857142858,0.2977916666666667,17795
888,0,3,0,-11.130952380952381,0.29700000000000004,17803
889,0,4,0,-20.242142857142856,0.2962083333333334,17828
890,0,2,0,-24.619642857142857,0.29541666666666666,17854
891,1,8,0,-38.82738095238095,0.294625,17932
892,1,9,0,-28.69214285714286,0.2938333333333334,17982
893,0,6,0,-9.233214285714286,0.29304166666666676,17999
894,0,4,0,-19.098214285714285,0.29225,18023
895,0,3,0,-24.524880952380954,0.2914583333333334,18054
896,0,3,0,-12.191666666666666,0.29066666666666663,18060
897,2,5,0,-11.709880952380951,0.289875,18084
898,0,3,0,-22.910714285714285,0.28908333333333336,18114
899,1,4,0,-30.48988095238095,0.2882916666666667,18166
900,0,3,0,-14.982142857142858,0.2875000000000001,18178
901,0,4,0,-12.107142857142858,0.28670833333333334,18188
902,0,4,0,-17.417142857142856,0.2859166666666667,18212
903,0,3,0,-20.119642857142857,0.2851250000000001,18240
904,1,2,0,-33.38619047619048,0.28433333333333344,18292
905,0,3,0,-14.982142857142858,0.2835416666666667,18304
906,0,4,0,-9.420714285714286,0.28275000000000006,18317
907,0,6,0,-45.84488095238094,0.2819583333333333,18415
908,1,6,0,-43.46488095238095,0.2811666666666667,18509
909,0,3,0,-19.894642857142856,0.28037500000000004,18530
910,0,4,0,-10.660714285714285,0.2795833333333334,18539
911,0,1,0,-16.733214285714286,0.27879166666666666,18553
912,0,3,0,-14.467142857142857,0.278,18563
913,0,3,0,-17.86488095238095,0.2772083333333334,18584
914,0,4,0,-26.564880952380953,0.27641666666666664,18623
915,0,2,0,-19.045714285714286,0.2756250000000001,18641
916,0,3,0,-10.751666666666667,0.2748333333333334,18646
917,0,3,0,-17.13095238095238,0.27404166666666674,18670
918,0,3,0,-18.510714285714286,0.27325,18696
919,2,5,0,-68.50511904761905,0.27245833333333336,18861
920,0,5,0,-7.545714285714285,0.2716666666666666,18868
921,1,5,0,-60.93488095238095,0.2708750000000001,19005
922,1,8,0,-16.343809523809522,0.27008333333333334,19048
923,0,4,0,-9.651666666666667,0.2692916666666667,19053
924,2,8,0,-16.80238095238095,0.26850000000000007,19097
925,0,8,0,-20.51488095238095,0.2677083333333333,19146
926,0,7,0,-59.80238095238096,0.2669166666666668,19283
927,1,2,0,-30.658214285714287,0.26612500000000006,19328
928,0,4,0,-42.13214285714286,0.2653333333333334,19398
929,2,7,0,-40.919642857142854,0.2645416666666667,19480
930,2,6,0,-31.305119047619044,0.26375000000000004,19544
931,0,3,0,-28.17738095238095,0.2629583333333333,19577
932,1,6,0,-37.58988095238095,0.26216666666666677,19653
933,1,6,0,-52.345714285714294,0.261375,19748
934,1,3,0,-22.694642857142856,0.2605833333333334,19784
935,0,3,0,-10.903333333333332,0.25979166666666664,19789
936,0,2,0,-25.710714285714285,0.259,19821
937,0,2,0,-36.13321428571429,0.2582083333333334,19885
938,0,2,0,-19.85238095238095,0.25741666666666674,19911
939,0,2,0,-31.94345238095238,0.2566250000000001,19960
940,2,5,0,-18.294642857142858,0.25583333333333336,19995
941,1,7,0,-16.433214285714286,0.2550416666666667,20033
942,0,2,0,-18.408214285714287,0.25425,20056
943,2,5,0,-24.494642857142857,0.25345833333333334,20111
944,0,5,0,-40.453452380952385,0.2526666666666667,20188
945,1,6,0,-27.182142857142853,0.25187500000000007,20247
946,1,4,0,-42.41488095238096,0.2510833333333333,20337
947,1,7,0,-31.41488095238095,0.2502916666666667,20416
948,0,2,0,-21.45238095238095,0.24950000000000006,20436
949,0,5,0,-9.932142857142857,0.2487083333333333,20452
950,0,3,0,-36.15238095238095,0.24791666666666679,20520
951,0,4,0,-40.44988095238095,0.24712500000000004,20593
952,0,2,0,-20.683214285714286,0.2463333333333334,20612
953,0,2,0,-35.56880952380953,0.24554166666666666,20662
954,1,4,0,-34.56964285714285,0.24475000000000002,20728
955,1,10,0,-17.232142857142854,0.2439583333333334,20785
956,0,3,0,-17.744642857142857,0.24316666666666675,20806
957,0,3,0,-20.832142857142856,0.242375,20835
958,0,3,0,-17.245714285714286,0.24158333333333337,20860
959,3,6,0,-16.582142857142856,0.24079166666666663,20894
960,0,3,0,-25.11488095238095,0.24,20938
961,2,4,0,-26.75238095238095,0.23920833333333347,21001
962,0,3,0,-16.107142857142858,0.23841666666666672,21017
963,0,2,0,-56.464880952380966,0.2376250000000001,21117
964,0,4,0,-12.082142857142857,0.23683333333333334,21129
965,0,2,0,-19.620714285714286,0.2360416666666667,21155
966,2,6,0,-33.71964285714286,0.23524999999999996,21227
967,0,4,0,-38.95714285714286,0.23445833333333344,21283
968,0,2,0,-11.11595238095238,0.2336666666666667,21291
969,0,4,0,-27.15714285714286,0.23287500000000005,21340
970,0,4,0,-21.30238095238095,0.2320833333333333,21371
971,0,4,0,-23.952380952380953,0.23129166666666667,21402
972,0,3,0,-28.557142857142857,0.23050000000000004,21451
973,0,1,0,-19.61488095238095,0.2297083333333334,21466
974,2,3,0,-52.32071428571429,0.22891666666666677,21575
975,0,4,0,-30.689642857142857,0.22812500000000002,21628
976,0,2,0,-17.732142857142858,0.2273333333333334,21642
977,1,4,0,-22.627380952380953,0.22654166666666664,21688
978,0,3,0,-12.520714285714286,0.22575000000000012,21701
979,0,2,0,-20.59464285714286,0.22495833333333337,21733
980,0,3,0,-16.598214285714285,0.22416666666666674,21748
981,0,2,0,-19.67738095238095,0.223375,21770
982,1,4,0,-47.254642857142855,0.22258333333333336,21864
983,0,4,0,-17.582142857142856,0.2217916666666666,21892
984,0,7,0,-45.37238095238096,0.22100000000000009,21984
985,1,5,0,-38.40238095238096,0.22020833333333345,22052
986,0,5,0,-31.289880952380955,0.2194166666666667,22109
987,0,3,0,-13.789880952380951,0.21862500000000007,22119
988,0,4,0,-42.14214285714286,0.21783333333333332,22180
989,1,5,0,-17.307142857142857,0.2170416666666667,22210
990,0,4,0,-11.052380952380952,0.21625000000000005,22223
991,0,3,0,-15.727380952380951,0.21545833333333342,22236
992,0,3,0,-17.785714285714285,0.21466666666666667,22255
993,0,4,0,-14.770714285714286,0.21387500000000004,22270
994,2,4,0,-39.41964285714286,0.2130833333333333,22352
995,3,9,0,-8.682142857142857,0.21229166666666666,22396
996,0,2,0,-15.482142857142858,0.21150000000000002,22404
997,0,3,0,-11.651666666666667,0.2107083333333334,22409
