episode,coins_collected,crates_destroyed,opponents_killed,total_reward,epsilon,buffer_size
1031,0,2,0,-13.651666666666667,0.758359375,12080
1032,0,3,0,-13.107142857142858,0.7581249999999999,12087
1033,0,2,0,-21.733214285714283,0.7578906249999999,12109
1034,2,9,0,-19.785714285714285,0.75765625,12145
1035,0,5,0,-6.924285714285714,0.757421875,12153
1036,0,3,0,-11.407142857142858,0.7571875,12160
1037,0,2,0,-13.75,0.756953125,12166
1038,0,5,0,-8.858214285714286,0.75671875,12174
1039,0,2,0,-17.589880952380952,0.756484375,12184
1040,0,1,0,-12.606666666666666,0.75625,12190
1041,0,3,0,-26.618809523809524,0.756015625,12214
1042,1,5,0,-42.71880952380952,0.7557812500000001,12261
1043,3,4,0,-23.382142857142853,0.7555468750000001,12299
1044,0,5,0,-19.819642857142856,0.7553125,12320
1045,0,3,0,-13.968809523809524,0.755078125,12328
1046,0,4,0,-11.957142857142857,0.75484375,12337
1047,0,2,0,-16.269642857142856,0.754609375,12347
1048,0,2,0,-15.904880952380953,0.754375,12355
1049,0,2,0,-17.668809523809525,0.754140625,12368
1050,0,2,0,-13.035714285714285,0.75390625,12375
1051,0,3,0,-12.107142857142858,0.753671875,12382
1052,0,3,0,-11.651666666666667,0.7534375,12387
1053,0,2,0,-12.407142857142857,0.753203125,12394
1054,0,3,0,-22.96964285714286,0.75296875,12411
1055,0,6,0,-9.257380952380952,0.752734375,12420
1056,1,6,0,-28.407142857142855,0.7525,12454
1057,0,3,0,-10.85,0.7522656249999999,12460
1058,0,1,0,-15.803333333333333,0.7520312499999999,12465
1059,0,3,0,-11.803333333333333,0.751796875,12470
1060,0,2,0,-13.651666666666667,0.7515625,12475
1061,0,1,0,-15.246666666666666,0.751328125,12480
1062,0,3,0,-25.37238095238095,0.75109375,12499
1063,0,4,0,-8.003333333333332,0.750859375,12504
1064,0,2,0,-19.557142857142857,0.750625,12517
1065,0,3,0,-14.057142857142857,0.750390625,12526
1066,0,2,0,-24.758214285714285,0.75015625,12546
1067,0,3,0,-13.068809523809524,0.7499218750000001,12554
1068,0,3,0,-11.05238095238095,0.7496875000000001,12561
1069,0,6,0,-16.47738095238095,0.749453125,12580
1070,0,3,0,-13.207142857142857,0.74921875,12587
1071,0,5,0,-14.702380952380953,0.748984375,12607
1072,0,3,0,-7.9523809523809526,0.74875,12614
1073,2,3,0,-12.089880952380952,0.748515625,12629
1074,0,2,0,-14.75,0.74828125,12635
1075,0,3,0,-12.236666666666666,0.748046875,12641
1076,0,4,0,-9.803333333333333,0.7478125,12646
1077,0,3,0,-10.95,0.747578125,12652
1078,0,4,0,-9.803333333333333,0.74734375,12657
1079,0,2,0,-14.017142857142858,0.747109375,12665
1080,0,3,0,-19.369642857142857,0.746875,12681
1081,0,6,0,-12.123214285714285,0.746640625,12697
1082,0,3,0,-11.75,0.7464062499999999,12703
1083,0,3,0,-12.957142857142857,0.7461718749999999,12712
1084,0,4,0,-20.306309523809524,0.7459375,12737
1085,0,4,0,-29.601071428571434,0.745703125,12768
1086,0,2,0,-14.168809523809525,0.74546875,12776
1087,0,2,0,-16.935714285714283,0.745234375,12785
1088,0,6,0,-37.44988095238095,0.745,12827
1089,0,4,0,-15.203809523809523,0.744765625,12838
1090,0,4,0,-31.45738095238095,0.74453125,12869
1091,0,3,0,-15.477619047619047,0.744296875,12885
1092,0,4,0,-22.712380952380954,0.7440625000000001,12914
1093,0,5,0,-12.482142857142856,0.7438281250000001,12933
1094,0,3,0,-12.307142857142857,0.74359375,12940
1095,0,3,0,-12.912142857142857,0.743359375,12951
1096,0,2,0,-12.774999999999999,0.743125,12957
1097,0,4,0,-18.978809523809524,0.742890625,12974
1098,1,9,0,-24.444642857142853,0.74265625,13009
1099,0,3,0,-12.207142857142857,0.742421875,13016
1100,0,3,0,-24.492142857142856,0.7421875,13036
1101,0,3,0,-12.431666666666667,0.741953125,13042
1102,0,2,0,-11.688333333333333,0.74171875,13047
1103,0,3,0,-15.028809523809523,0.741484375,13057
1104,0,3,0,-13.107142857142858,0.74125,13064
1105,0,2,0,-15.632142857142856,0.741015625,13074
1106,0,3,0,-13.957142857142857,0.74078125,13083
1107,0,2,0,-16.522380952380953,0.7405468749999999,13095
1108,0,4,0,-11.292142857142856,0.7403124999999999,13104
1109,0,3,0,-14.218809523809522,0.740078125,13112
1110,0,4,0,-9.913333333333334,0.73984375,13117
1111,0,2,0,-13.998333333333331,0.739609375,13122
1112,0,1,0,-14.383809523809525,0.739375,13131
1113,0,1,0,-17.97488095238095,0.739140625,13143
1114,0,2,0,-16.746309523809522,0.73890625,13151
1115,0,4,0,-8.903333333333332,0.738671875,13156
1116,0,2,0,-13.651666666666667,0.7384375,13161
1117,0,4,0,-11.136666666666667,0.7382031250000001,13167
1118,0,3,0,-10.298333333333332,0.7379687500000001,13172
1119,0,6,0,-7.3082142857142856,0.737734375,13182
1120,0,2,0,-26.23988095238095,0.7375,13203
1121,0,3,0,-11.913333333333334,0.737265625,13208
1122,0,0,0,-18.117142857142856,0.73703125,13215
1123,0,2,0,-16.760714285714286,0.736796875,13227
1124,0,3,0,-23.742142857142852,0.7365625,13250
1125,0,3,0,-15.503809523809522,0.736328125,13261
1126,0,4,0,-9.013333333333334,0.73609375,13266
1127,0,3,0,-14.219642857142857,0.735859375,13275
1128,0,2,0,-13.75,0.735625,13281
1129,0,4,0,-9.446666666666667,0.735390625,13287
1130,0,7,0,-37.207142857142856,0.73515625,13329
1131,0,5,0,-27.842142857142857,0.734921875,13355
1132,0,2,0,-12.060714285714287,0.7346874999999999,13362
1133,0,1,0,-18.26154761904762,0.7344531249999999,13372
1134,0,2,0,-25.182142857142857,0.73421875,13392
1135,0,3,0,-10.903333333333332,0.733984375,13397
1136,0,5,0,-24.35464285714285,0.73375,13426
1137,0,3,0,-9.548214285714284,0.733515625,13434
1138,1,5,0,-31.70714285714286,0.73328125,13471
1139,0,4,0,-16.94238095238095,0.733046875,13485
1140,0,1,0,-17.937142857142856,0.7328125,13494
1141,1,3,0,-25.498214285714283,0.732578125,13516
1142,0,3,0,-15.343809523809524,0.7323437500000001,13525
1143,0,1,0,-18.197142857142858,0.7321093750000001,13535
1144,0,3,0,-17.807142857142857,0.731875,13550
1145,0,1,0,-13.513333333333334,0.731640625,13555
1146,0,2,0,-12.85,0.73140625,13561
1147,0,2,0,-12.246666666666666,0.731171875,13566
1148,0,2,0,-19.46964285714286,0.7309375,13578
1149,0,2,0,-32.65821428571428,0.730703125,13602
1150,0,3,0,-10.448214285714286,0.73046875,13610
1151,0,4,0,-8.751666666666665,0.730234375,13615
1152,0,2,0,-15.582142857142857,0.73,13623
1153,0,2,0,-16.854642857142856,0.729765625,13634
1154,0,3,0,-18.55238095238095,0.72953125,13648
1155,0,3,0,-9.952380952380953,0.729296875,13655
1156,0,3,0,-10.751666666666667,0.7290625,13660
1157,1,7,0,-19.260714285714286,0.7288281249999999,13691
1158,0,1,0,-15.75,0.7285937499999999,13697
1159,0,2,0,-18.383214285714285,0.728359375,13713
1160,0,2,0,-15.107142857142858,0.728125,13720
1161,0,3,0,-10.038333333333334,0.727890625,13726
1162,0,4,0,-12.798214285714286,0.72765625,13738
1163,0,3,0,-12.139880952380953,0.727421875,13746
1164,0,2,0,-15.207142857142857,0.7271875,13753
1165,0,2,0,-14.442142857142857,0.726953125,13760
1166,0,5,0,-6.909880952380952,0.72671875,13768
1167,0,1,0,-16.75,0.7264843750000001,13774
1168,0,4,0,-36.29821428571428,0.7262500000000001,13813
1169,0,3,0,-10.583214285714284,0.726015625,13821
1170,0,6,0,-27.394642857142856,0.72578125,13854
1171,0,2,0,-17.66845238095238,0.725546875,13867
1172,0,2,0,-11.888333333333334,0.7253125,13873
1173,0,2,0,-14.812380952380952,0.725078125,13882
1174,0,3,0,-10.135714285714286,0.72484375,13889
1175,0,3,0,-13.136666666666667,0.724609375,13895
1176,0,3,0,-19.832142857142856,0.724375,13909
1177,0,1,0,-13.081666666666667,0.724140625,13914
1178,0,3,0,-14.482142857142858,0.72390625,13922
1179,0,3,0,-10.903333333333332,0.723671875,13927
1180,0,2,0,-11.187380952380952,0.7234375,13934
1181,0,2,0,-21.31845238095238,0.723203125,13949
1182,0,1,0,-27.78214285714286,0.7229687499999999,13967
1183,0,2,0,-16.868809523809524,0.7227343749999999,13975
1184,0,3,0,-10.85,0.7225,13981
1185,0,2,0,-11.411666666666667,0.722265625,13986
1186,0,5,0,-11.260714285714286,0.72203125,13998
1187,1,6,0,-33.514880952380956,0.721796875,14038
1188,0,4,0,-9.913333333333334,0.7215625,14043
1189,0,4,0,-18.456309523809523,0.721328125,14060
1190,0,2,0,-14.242380952380952,0.72109375,14067
1191,0,2,0,-13.538333333333334,0.720859375,14072
1192,0,5,0,-22.92738095238095,0.7206250000000001,14100
1193,0,3,0,-28.285714285714285,0.7203906250000001,14134
1194,0,2,0,-18.952142857142857,0.72015625,14150
1195,0,2,0,-12.85,0.719921875,14156
1196,0,6,0,-9.119880952380953,0.7196875,14167
1197,1,2,0,-20.69738095238095,0.719453125,14188
1198,0,2,0,-13.521666666666667,0.71921875,14194
1199,0,2,0,-15.968809523809524,0.718984375,14202
1200,0,2,0,-13.85,0.71875,14208
1201,0,2,0,-13.967142857142857,0.718515625,14217
1202,0,3,0,-13.017142857142856,0.71828125,14228
1203,0,4,0,-12.758214285714285,0.718046875,14240
1204,0,4,0,-12.603809523809524,0.7178125,14247
1205,1,8,0,-15.064880952380953,0.717578125,14270
1206,0,5,0,-8.987142857142857,0.71734375,14284
1207,1,5,0,-17.920714285714286,0.7171093749999999,14306
1208,0,2,0,-14.207142857142857,0.7168749999999999,14313
1209,1,3,0,-21.244642857142857,0.716640625,14337
1210,1,2,0,-27.494642857142857,0.71640625,14365
1211,0,3,0,-13.207142857142857,0.716171875,14375
1212,0,2,0,-18.573214285714286,0.7159375,14390
1213,0,3,0,-17.182142857142857,0.715703125,14402
1214,0,2,0,-10.666666666666668,0.71546875,14408
1215,0,3,0,-11.651666666666667,0.715234375,14413
1216,0,2,0,-30.06238095238095,0.715,14437
1217,0,2,0,-14.236666666666666,0.7147656250000001,14443
1218,0,3,0,-9.411666666666667,0.7145312500000001,14448
1219,0,3,0,-16.35630952380952,0.714296875,14459
1220,0,4,0,-14.477380952380951,0.7140625,14471
1221,0,3,0,-10.135714285714286,0.713828125,14478
1222,0,3,0,-10.345714285714285,0.71359375,14485
1223,0,1,0,-15.257380952380952,0.713359375,14492
1224,0,3,0,-15.860714285714286,0.713125,14505
1225,0,3,0,-13.837142857142855,0.712890625,14514
1226,0,3,0,-22.498214285714283,0.71265625,14533
1227,0,3,0,-11.75,0.712421875,14539
1228,0,2,0,-16.119642857142857,0.7121875,14548
1229,0,2,0,-13.75,0.711953125,14554
1230,0,2,0,-16.443809523809524,0.71171875,14563
1231,0,5,0,-15.869642857142857,0.711484375,14578
1232,0,2,0,-22.960714285714282,0.7112499999999999,14601
1233,0,3,0,-10.903333333333332,0.7110156249999999,14606
1234,0,5,0,-6.545714285714285,0.71078125,14613
1235,0,4,0,-9.998333333333331,0.710546875,14618
1236,3,10,0,-21.739880952380943,0.7103125,14667
1237,0,3,0,-20.129642857142855,0.710078125,14681
1238,0,8,0,-6.864880952380952,0.70984375,14694
1239,0,5,0,-26.568809523809524,0.709609375,14720
1240,0,3,0,-7.387380952380953,0.709375,14727
1241,0,2,0,-11.851666666666667,0.709140625,14732
1242,0,3,0,-13.136666666666667,0.7089062500000001,14738
1243,0,4,0,-8.958214285714286,0.7086718750000001,14746
1244,1,10,0,-17.361785714285695,0.7084375,14792
1245,0,3,0,-23.839880952380952,0.708203125,14813
1246,0,5,0,-19.21964285714286,0.70796875,14834
1247,0,3,0,-22.357142857142854,0.707734375,14852
1248,0,3,0,-12.927380952380952,0.7075,14862
1249,1,8,0,-26.64488095238095,0.707265625,14898
1250,0,3,0,-10.903333333333332,0.70703125,14903
1251,0,4,0,-10.236666666666666,0.706796875,14909
1252,1,4,0,-24.379642857142855,0.7065625,14930
1253,0,4,0,-14.808571428571426,0.706328125,14941
1254,0,3,0,-11.123333333333335,0.70609375,14947
1255,0,3,0,-11.998333333333331,0.705859375,14952
1256,0,3,0,-13.292142857142856,0.705625,14961
1257,0,3,0,-11.75,0.7053906249999999,14967
1258,0,2,0,-14.236666666666666,0.7051562499999999,14973
1259,0,3,0,-18.306309523809524,0.704921875,14985
1260,0,1,0,-16.94214285714286,0.7046875,14992
1261,0,2,0,-13.651666666666667,0.704453125,14997
1262,1,6,0,-17.832142857142856,0.70421875,15024
1263,0,7,0,-23.89738095238095,0.703984375,15056
1264,0,2,0,-12.751666666666667,0.70375,15061
1265,0,1,0,-15.411666666666667,0.703515625,15067
1266,0,1,0,-13.311666666666667,0.70328125,15073
1267,0,2,0,-15.077142857142857,0.7030468750000001,15081
1268,0,3,0,-13.558809523809522,0.7028125000000001,15088
1269,0,3,0,-22.207142857142856,0.702578125,15103
1270,0,3,0,-17.519285714285715,0.70234375,15117
1271,0,4,0,-11.788809523809524,0.702109375,15124
1272,0,5,0,-7.936785714285714,0.701875,15133
1273,0,5,0,-11.639880952380953,0.701640625,15147
1274,0,3,0,-12.109880952380951,0.70140625,15155
1275,1,3,0,-31.794642857142858,0.701171875,15191
1276,0,3,0,-44.460714285714275,0.7009375,15246
1277,0,2,0,-14.255952380952381,0.700703125,15255
1278,0,2,0,-17.385714285714286,0.70046875,15266
1279,0,3,0,-13.957142857142857,0.700234375,15275
1280,0,4,0,-20.619642857142857,0.7,15295
1281,0,3,0,-14.388571428571428,0.699765625,15303
1282,0,3,0,-10.751666666666665,0.6995312499999999,15308
1283,0,3,0,-13.107142857142858,0.6992968749999999,15315
1284,0,4,0,-9.651666666666667,0.6990625,15320
1285,2,4,0,-37.09464285714286,0.698828125,15364
1286,0,4,0,-18.21964285714286,0.69859375,15381
1287,1,3,0,-26.73988095238095,0.698359375,15413
1288,0,2,0,-13.675,0.698125,15419
1289,0,3,0,-12.75,0.697890625,15425
1290,1,3,0,-20.243809523809524,0.69765625,15445
1291,0,3,0,-17.12238095238095,0.697421875,15461
1292,1,6,0,-23.73988095238095,0.6971875000000001,15491
1293,2,6,0,-16.02654761904762,0.6969531250000001,15515
1294,0,5,0,-20.612380952380953,0.69671875,15533
1295,0,3,0,-16.073809523809523,0.696484375,15544
1296,0,3,0,-11.651666666666667,0.69625,15549
1297,0,3,0,-14.369642857142857,0.696015625,15559
1298,0,4,0,-26.502380952380953,0.69578125,15582
1299,0,2,0,-22.61488095238095,0.695546875,15596
1300,0,3,0,-16.028809523809525,0.6953125,15606
1301,0,5,0,-14.348214285714285,0.695078125,15621
1302,0,4,0,-23.11714285714286,0.69484375,15637
1303,0,3,0,-12.582142857142857,0.694609375,15645
1304,0,3,0,-13.342142857142857,0.694375,15652
1305,0,2,0,-18.278809523809525,0.694140625,15661
1306,0,4,0,-9.958214285714286,0.69390625,15669
1307,0,3,0,-13.582142857142857,0.6936718749999999,15677
1308,1,6,0,-24.582142857142856,0.6934374999999999,15705
1309,0,3,0,-13.788809523809524,0.693203125,15712
1310,0,6,0,-6.629880952380953,0.69296875,15722
1311,0,3,0,-13.329642857142856,0.692734375,15730
1312,0,2,0,-11.135714285714286,0.6925,15737
1313,0,5,0,-16.973214285714285,0.692265625,15754
1314,0,5,0,-9.310714285714285,0.69203125,15765
1315,0,4,0,-11.136666666666667,0.691796875,15771
1316,0,2,0,-16.482142857142858,0.6915625,15779
1317,0,2,0,-16.482142857142858,0.6913281250000001,15787
1318,0,3,0,-24.107142857142858,0.6910937500000001,15807
1319,0,0,0,-21.78214285714286,0.690859375,15821
1320,0,2,0,-15.582142857142857,0.690625,15829
1321,0,4,0,-19.16880952380952,0.690390625,15845
1322,0,3,0,-9.952380952380953,0.69015625,15852
1323,0,1,0,-14.85,0.689921875,15858
1324,0,3,0,-9.952380952380953,0.6896875,15865
1325,0,6,0,-20.65714285714286,0.689453125,15887
1326,0,3,0,-18.823214285714286,0.68921875,15901
1327,0,2,0,-12.903333333333332,0.688984375,15906
1328,0,2,0,-13.995714285714286,0.68875,15913
1329,0,4,0,-9.446666666666667,0.688515625,15919
1330,0,2,0,-15.107142857142858,0.68828125,15926
1331,1,5,0,-19.847380952380952,0.688046875,15954
1332,0,12,0,-45.361785714285695,0.6878124999999999,16030
1333,0,3,0,-11.75,0.6875781249999999,16036
1334,0,2,0,-22.493809523809524,0.68734375,16051
1335,0,3,0,-10.903333333333332,0.687109375,16056
1336,0,1,0,-13.788333333333334,0.686875,16061
1337,1,2,0,-26.94380952380952,0.686640625,16086
1338,0,2,0,-15.352380952380951,0.68640625,16095
1339,2,6,0,-23.060714285714283,0.686171875,16126
1340,0,1,0,-15.75,0.6859375,16132
1341,0,2,0,-22.482142857142858,0.685703125,16145
1342,0,3,0,-12.917142857142858,0.6854687500000001,16153
1343,0,2,0,-17.63654761904762,0.6852343750000001,16164
1344,0,8,0,-21.629642857142855,0.685,16192
1345,0,3,0,-12.888809523809524,0.684765625,16199
1346,0,10,0,-10.88488095238095,0.68453125,16222
1347,0,2,0,-14.207142857142857,0.684296875,16229
1348,0,2,0,-23.077380952380953,0.6840625,16245
1349,0,4,0,-12.107142857142858,0.683828125,16255
1350,0,3,0,-10.270714285714284,0.68359375,16262
1351,0,2,0,-14.098333333333333,0.683359375,16267
1352,0,3,0,-16.942142857142855,0.683125,16278
1353,0,3,0,-8.566666666666666,0.682890625,16284
1354,0,3,0,-10.85,0.68265625,16290
1355,0,4,0,-8.903333333333332,0.682421875,16295
1356,0,3,0,-15.981309523809523,0.6821875,16311
1357,0,2,0,-18.729642857142856,0.6819531249999999,16321
1358,0,2,0,-11.697619047619048,0.6817187499999999,16328
1359,0,2,0,-17.717142857142857,0.681484375,16336
1360,0,4,0,-9.013333333333332,0.68125,16341
1361,0,2,0,-21.808214285714286,0.681015625,16360
1362,0,3,0,-12.207142857142857,0.68078125,16367
1363,0,3,0,-11.307142857142857,0.680546875,16374
1364,0,4,0,-8.751666666666665,0.6803125,16379
1365,0,3,0,-12.346666666666668,0.680078125,16385
1366,0,3,0,-16.932142857142857,0.67984375,16396
1367,0,3,0,-11.75,0.6796093750000001,16402
1368,0,4,0,-12.044642857142858,0.6793750000000001,16412
1369,0,3,0,-12.207142857142857,0.679140625,16419
1370,0,4,0,-8.751666666666667,0.67890625,16424
1371,0,5,0,-24.35238095238095,0.678671875,16446
1372,0,2,0,-11.135714285714286,0.6784375,16453
1373,0,4,0,-9.207142857142857,0.678203125,16460
1374,0,4,0,-27.34464285714286,0.67796875,16482
1375,0,7,0,-19.091309523809525,0.677734375,16504
1376,0,4,0,-8.751666666666667,0.6775,16509
1377,0,3,0,-11.75,0.677265625,16515
1378,0,4,0,-8.003333333333334,0.67703125,16520
1379,0,2,0,-13.75,0.676796875,16526
1380,0,2,0,-16.183214285714286,0.6765625,16537
1381,0,2,0,-14.373214285714287,0.676328125,16545
1382,1,7,0,-16.882142857142856,0.6760937499999999,16570
1383,0,4,0,-12.603809523809524,0.6758593749999999,16577
1384,0,3,0,-14.544642857142858,0.675625,16588
1385,0,2,0,-13.898333333333333,0.675390625,16593
1386,0,3,0,-18.060714285714283,0.67515625,16609
1387,0,3,0,-10.898333333333333,0.674921875,16614
1388,0,2,0,-26.744642857142857,0.6746875,16637
1389,0,2,0,-22.968809523809526,0.674453125,16654
1390,0,6,0,-7.519047619047619,0.67421875,16663
1391,0,3,0,-12.236666666666666,0.673984375,16669
1392,0,5,0,-23.420714285714286,0.6737500000000001,16695
1393,0,4,0,-20.514880952380956,0.6735156250000001,16719
1394,0,3,0,-11.75,0.67328125,16725
1395,0,3,0,-20.432142857142857,0.673046875,16739
1396,0,3,0,-10.298333333333332,0.6728125,16744
1397,0,4,0,-8.990952380952383,0.672578125,16751
1398,0,5,0,-22.40714285714286,0.67234375,16772
1399,0,3,0,-13.677380952380952,0.672109375,16784
1400,0,5,0,-19.37738095238095,0.671875,16804
1401,1,4,0,-24.148214285714282,0.671640625,16829
1402,0,3,0,-11.336666666666668,0.67140625,16835
1403,0,1,0,-17.585714285714285,0.671171875,16844
1404,0,5,0,-15.754880952380951,0.6709375,16869
1405,1,7,0,-15.235714285714284,0.670703125,16892
1406,0,2,0,-14.207142857142857,0.67046875,16899
1407,0,5,0,-6.545714285714285,0.6702343749999999,16906
1408,0,4,0,-9.803333333333333,0.6699999999999999,16911
1409,0,3,0,-10.683214285714286,0.669765625,16919
1410,0,4,0,-15.052380952380952,0.66953125,16933
1411,0,4,0,-9.207142857142857,0.669296875,16940
1412,0,3,0,-19.693809523809524,0.6690625,16956
1413,1,9,0,-12.839880952380952,0.668828125,16981
1414,0,2,0,-12.775,0.66859375,16987
1415,0,6,0,-8.87404761904762,0.668359375,17001
1416,0,2,0,-12.545714285714286,0.668125,17008
1417,0,4,0,-10.859880952380951,0.6678906250000001,17018
1418,0,3,0,-10.147380952380953,0.6676562500000001,17027
1419,0,5,0,-12.859880952380951,0.667421875,17045
1420,2,5,0,-16.40154761904762,0.6671875,17067
1421,0,3,0,-21.16357142857143,0.666953125,17080
1422,0,3,0,-22.568809523809524,0.66671875,17105
1423,1,4,0,-20.129642857142855,0.666484375,17131
1424,0,4,0,-14.377380952380951,0.66625,17146
1425,0,1,0,-15.467142857142857,0.666015625,17153
1426,0,4,0,-14.042142857142856,0.66578125,17164
1427,0,3,0,-14.263809523809524,0.665546875,17172
1428,1,5,0,-25.13988095238095,0.6653125,17218
1429,1,4,0,-34.58654761904762,0.665078125,17255
1430,0,3,0,-18.781309523809522,0.66484375,17274
1431,0,3,0,-18.749880952380952,0.664609375,17292
1432,0,4,0,-9.913333333333334,0.6643749999999999,17297
1433,0,5,0,-30.316309523809522,0.6641406249999999,17338
1434,0,5,0,-15.127380952380951,0.66390625,17356
1435,0,3,0,-20.754642857142855,0.663671875,17370
1436,0,4,0,-12.388571428571428,0.6634375,17378
1437,0,3,0,-14.392142857142856,0.663203125,17387
1438,0,3,0,-16.832142857142856,0.66296875,17400
1439,0,5,0,-8.505952380952381,0.662734375,17411
1440,1,3,0,-17.28214285714286,0.6625,17427
1441,0,2,0,-15.834880952380953,0.662265625,17438
1442,0,7,0,-16.089880952380952,0.6620312500000001,17464
1443,0,4,0,-18.748214285714283,0.6617968750000001,17482
1444,1,5,0,-32.64214285714286,0.6615625,17523
1445,0,3,0,-11.207142857142857,0.661328125,17530
1446,0,2,0,-14.75,0.66109375,17536
1447,0,2,0,-16.717142857142857,0.660859375,17544
1448,0,3,0,-7.666666666666666,0.660625,17550
1449,1,2,0,-22.048214285714288,0.660390625,17566
1450,0,4,0,-8.952380952380953,0.66015625,17573
1451,0,3,0,-10.95,0.659921875,17579
1452,0,3,0,-14.603809523809524,0.6596875,17586
1453,0,3,0,-11.803333333333333,0.659453125,17591
1454,0,1,0,-17.893809523809523,0.65921875,17599
1455,0,4,0,-18.719880952380954,0.658984375,17613
1456,0,5,0,-6.208214285714286,0.65875,17622
1457,0,4,0,-10.346666666666668,0.6585156249999999,17628
1458,0,6,0,-8.369880952380951,0.6582812499999999,17640
1459,0,3,0,-13.857142857142858,0.658046875,17649
1460,3,4,0,-20.264880952380953,0.6578125,17670
1461,0,3,0,-9.95,0.657578125,17676
1462,0,4,0,-9.998333333333331,0.65734375,17681
1463,0,3,0,-25.194642857142856,0.657109375,17704
1464,1,4,0,-30.81488095238095,0.656875,17748
1465,0,3,0,-11.75,0.656640625,17754
1466,0,3,0,-18.210714285714285,0.65640625,17771
1467,0,3,0,-8.052380952380952,0.6561718750000001,17778
1468,1,5,0,-14.819642857142856,0.6559375000000001,17799
1469,1,5,0,-17.679642857142856,0.655703125,17819
1470,0,1,0,-15.941666666666666,0.65546875,17825
1471,0,3,0,-12.542142857142858,0.655234375,17832
1472,0,2,0,-12.346666666666668,0.655,17837
1473,0,3,0,-12.542142857142856,0.654765625,17844
1474,0,3,0,-28.583214285714284,0.65453125,17865
1475,0,3,0,-13.136666666666667,0.654296875,17871
1476,0,5,0,-5.3098809523809525,0.6540625,17879
1477,0,3,0,-11.75,0.653828125,17885
1478,1,9,0,-5.335714285714284,0.65359375,17903
1479,0,7,0,-12.235714285714284,0.653359375,17919
1480,0,1,0,-13.081666666666667,0.653125,17924
1481,0,6,0,-5.545714285714285,0.652890625,17931
1482,0,5,0,-13.260119047619048,0.6526562499999999,17947
1483,0,3,0,-11.75,0.6524218749999999,17953
1484,0,2,0,-13.583214285714284,0.6521875,17961
1485,0,3,0,-23.328809523809525,0.651953125,17988
1486,1,8,0,-19.343452380952378,0.65171875,18025
1487,0,6,0,-6.949047619047619,0.651484375,18034
1488,0,7,0,-29.539880952380955,0.65125,18076
1489,1,4,0,-17.410714285714285,0.651015625,18103
1490,1,7,0,-44.96714285714287,0.65078125,18165
1491,0,2,0,-13.85,0.650546875,18171
1492,0,4,0,-14.202380952380953,0.6503125000000001,18183
1493,0,6,0,-23.513809523809524,0.6500781250000001,18203
1494,0,3,0,-13.207142857142857,0.64984375,18210
1495,0,3,0,-18.99964285714286,0.649609375,18229
1496,0,5,0,-16.470714285714287,0.649375,18247
1497,0,6,0,-5.970714285714285,0.649140625,18256
1498,0,2,0,-20.792142857142856,0.64890625,18269
1499,0,4,0,-22.839880952380952,0.648671875,18290
1500,0,4,0,-21.96630952380952,0.6484375,18306
1501,0,2,0,-22.119642857142857,0.648203125,18326
1502,0,4,0,-28.255119047619033,0.64796875,18364
1503,0,2,0,-13.75,0.647734375,18370
1504,0,3,0,-12.168809523809523,0.6475,18381
1505,0,1,0,-15.217142857142857,0.647265625,18388
1506,0,3,0,-16.30238095238095,0.64703125,18402
1507,0,3,0,-10.903333333333332,0.6467968749999999,18407
1508,0,2,0,-16.957142857142856,0.6465624999999999,18416
1509,0,3,0,-16.467142857142857,0.646328125,18426
1510,0,3,0,-11.974285714285713,0.64609375,18435
1511,0,6,0,-13.409880952380952,0.645859375,18455
1512,0,4,0,-13.293809523809523,0.645625,18466
1513,0,6,0,-21.067142857142855,0.645390625,18494
1514,0,3,0,-11.651666666666667,0.64515625,18499
1515,0,3,0,-23.610714285714288,0.644921875,18518
1516,0,4,0,-12.98238095238095,0.6446875,18530
1517,0,6,0,-15.88988095238095,0.6444531250000001,18551
1518,0,2,0,-14.039880952380951,0.6442187500000001,18559
1519,1,7,0,-10.869642857142857,0.643984375,18576
1520,0,2,0,-19.667142857142856,0.64375,18596
1521,0,4,0,-8.546666666666667,0.643515625,18602
1522,0,2,0,-14.75,0.64328125,18608
1523,0,2,0,-24.754642857142855,0.643046875,18624
1524,0,3,0,-24.65714285714286,0.6428125,18644
1525,0,3,0,-14.254642857142857,0.642578125,18657
1526,0,3,0,-20.635714285714286,0.64234375,18675
1527,0,4,0,-17.895714285714284,0.642109375,18691
1528,0,3,0,-11.491309523809523,0.641875,18700
1529,0,2,0,-25.694642857142856,0.641640625,18720
1530,0,6,0,-16.08738095238095,0.64140625,18743
1531,0,2,0,-17.718809523809526,0.641171875,18753
1532,0,4,0,-14.032142857142857,0.6409374999999999,18767
1533,0,6,0,-9.608214285714286,0.6407031249999999,18777
1534,4,10,0,-41.129642857142855,0.64046875,18855
1535,0,3,0,-15.017142857142858,0.640234375,18869
1536,0,3,0,-15.607142857142858,0.64,18880
1537,2,7,0,-28.514880952380956,0.639765625,18916
1538,0,5,0,-31.207142857142852,0.63953125,18947
1539,1,9,0,-11.857142857142854,0.639296875,18979
1540,0,4,0,-10.109880952380951,0.6390625,18987
1541,0,3,0,-16.456309523809523,0.638828125,19005
1542,0,2,0,-13.75,0.6385937500000001,19011
1543,0,2,0,-16.59464285714286,0.6383593750000001,19021
1544,0,2,0,-24.039880952380955,0.638125,19041
1545,0,4,0,-19.90714285714286,0.637890625,19057
